,書名,作者,出版日期,內容介紹,網址
11,教室裡有鬼：大膽的膽小鬼,李光福,2019-09-01,"
「非」校園鬼故事—教室裡有鬼2   每個人都有長處和短處，   大膽的人也會有害怕的事喔!   下課鐘響完，教室裡熱鬧起來。忽然一聲「鄧裕堂，你好大的膽子!上課竟敢睡覺。」傳來，我轉頭看，是饒佩茹，她站...more
",https://www.books.com.tw/products/0010832009?loc=P_0003_011
12,我可以 不去上學嗎?,宮川比呂,2019-08-01,"
★孩子最深刻有感的生活成長故事3★   你有不想上學的時候嗎?   被嘲笑時，能勇敢的面對嗎?   停下腳步、補充能量，才能勇敢的迎向成長。   雄介在班上是第二矮，班上個頭最小的是康之，按照身高排隊時，雄...more
",https://www.books.com.tw/products/0010829387?loc=P_0003_012
13,飆球(二版),李光福,2019-06-12,"
球場上，有七個愛打籃球的孩子，他們被稱為「戰國七雄」，是老師眼中的頭痛人物。其實他們不壞，只是不愛讀書而已。幸好，後來出現了一位神祕的江老師，江老師將他們導引上正規的籃球訓練之路，開啟了他們...more
",https://www.books.com.tw/products/0010824999?loc=P_0003_013
14,可以幫我 保守祕密嗎?,宮川比呂,2019-06-03,"
★孩子最深刻有感的生活成長故事2★   你有不敢說的祕密嗎?   放心跟可愛的「信箱太郎」說，   太郎可以幫你解憂喔!   我是三年一班教室裡的郵筒。班導八木省吾老師用紙箱打造了我。然後，幫我畫了臉，在肚...more
",https://www.books.com.tw/products/0010823539?loc=P_0003_014
15,守護小精靈 就在身邊,三枝寬子,2019-04-01,"
鼓起勇氣面對不開心的事吧! 守護小精靈會在身邊幫助你   今天日向穿了一件新衣服去上學。這是奶奶送她的生日禮物，也是她最喜愛的衣服，上面還有她最喜愛的圓點點圖案。   一到教室，勇希就走了過來，突然...more
",https://www.books.com.tw/products/0010817420?loc=P_0003_015
16,用點心學校1：用點心學校,林哲璋,2019-03-19,"
時時用點心，天天都開心 「用點心學校」幸運的誕生，新鮮上市! 鬼才作家 林哲璋 x全能畫家BO2 勇敢、好學、有愛，一起朝全方位的點心人邁進!   想知道小小布丁人如何勇敢的變身為「脆皮焦糖布丁」?   堅強...more
",https://www.books.com.tw/products/0010816337?loc=P_0003_016
17,卡卡小學2：聖誔聯歡嘉年華,雅燕媽媽,2019-03-01,"
小學校園小說，趣事一籮筐!歡迎你來到這所笑到「卡卡」聲的卡卡小學!   經歷一連串爆笑事件，勁得和好友在卡卡小學順利開學。   不過，他們的趣事陸續有來!   惠霖有了新花名、力威發現了新基地、眾人還一...more
",https://www.books.com.tw/products/0010815325?loc=P_0003_017
18,用點心學校10：皇家金布丁,林哲璋,2019-01-29,"
時時用點心，天天都開心 「用點心學校」十全十美，華麗登場! 鬼才作家 林哲璋 x全能畫家BO2 勇敢、好學、有愛，一起朝全方位的點心人邁進吧!   ★ 最受兩岸三地小讀者歡迎的橋梁書系列!   ★ 榮登誠品、博客...more
",https://www.books.com.tw/products/0010812267?loc=P_0003_018
19,【好好讀小學堂】 誰要零鴨蛋,管家琪,2018-07-01,"
第一次考試，就考了個零鴨蛋?   會完蛋嗎?該怎麼辦啊?   故事1.誰要零鴨蛋      剛上小學的小元，第一次考試就得了零鴨蛋。他怕被媽媽罵，於是捧著零鴨蛋，想送給鴨媽媽、鳥媽媽，但是誰都不想要；想送給...more
",https://www.books.com.tw/products/0010790621?loc=P_0003_019
20,【好好讀小學堂】 寵物功夫大亂鬥,林哲璋,2018-07-01,"
寵物功夫學校原班人馬，   2018暑假，功夫重裝再現!   米田共丸子丟丟功、點頭哈腰神功……   連小崇的毛毛蟲蠕動功，也練成了升級版!!   新學期，小崇班上同學齊聚一堂，他們個個臥虎藏龍，身懷寵物功夫絕...more
",https://www.books.com.tw/products/0010790623?loc=P_0003_020
21,【好好讀小學堂】 林哲璋 鬼才童話4書 寵物功夫大亂鬥、打敗宇宙魔王的無敵武器、 壹圓銅板流浪記、寵物功夫學校,林哲璋,2018-07-01,"
鬼才童話作家林哲璋   四本絕妙精彩大作   是剛上小學孩子書架上必備練讀的橋梁書   《寵物功夫學校》   小崇出身武術世家，在爺爺的安排下，進入寵物功夫學校就讀。第一天上學，蜘蛛女同學就找他決鬥!小...more
",https://www.books.com.tw/products/0010790629?loc=P_0003_021
22,打架天后莉莉,哈雪．蔻杭布莉,2018-06-06,"
打遍天下無敵手， 誰才是真正的英雄? 如果政治跟打架、戰爭有關， 那麼，為什麼大家只能這樣處理事情? 用拳頭可以解決所有的問題嗎?   莉莉在學校打遍天下無敵手，習慣以拳頭解決所有的問題。   她不因為...more
",https://www.books.com.tw/products/0010788673?loc=P_0003_022
23,蛋糕學校,荷雪．侯司法特,2018-06-05,"
興趣是學習的大功臣! 為了吃，我可以卯足全力， 因為愛吃，產生突破萬難的勇氣， 做最好的自己! 為了追求自己的興趣， 你是否願意鼓起勇氣，全力以赴、突破萬難? 在探索學習的路上，學會堅持、學會不氣餒...more
",https://www.books.com.tw/products/0010788774?loc=P_0003_023
24,小黑怕大黑,何巧嬋,2018-05-03,"
初小學生橋樑書系列   由著名兒童文學作家及資深教育家何巧嬋用心創作   以學生應首要培育的價值觀作為主題，讓孩子從勵志的校園故事中，學習正確的價值觀。   《#1 小黑怕大黑》 培養價值觀：堅毅   個子...more
",https://www.books.com.tw/products/0010871785?loc=P_0003_024
25,這個大頭蝦,何巧嬋,2018-05-03,"
初小學生橋樑書系列   由著名兒童文學作家及資深教育家何巧嬋用心創作   以學生應首要培育的價值觀作為主題，讓孩子從勵志的校園故事中，學習正確的價值觀。    《#2這個大頭蝦》培養價值觀：責任感    天...more
",https://www.books.com.tw/products/0010871802?loc=P_0003_025
26,用點心學校9：紅白大對抗,林哲璋,2018-02-01,"
「用點心學校」年度鉅獻，鮮美上市! 鬼才作家 林哲璋 x超人氣畫家 BO2 勇敢、好學、有愛，大家一起朝全方位的點心人邁進吧!   ★ 林哲璋X BO2 最受兩岸三地小讀者喜愛的橋梁書創作組合!   ★ 已授出大陸簡體...more
",https://www.books.com.tw/products/0010777346?loc=P_0003_026
27,我的放牛班(二版),陳巧宜,2018-01-01,"
放牛班是什麼班?是教人如何放牛的班嗎?放牛班裡，又有哪些妙學生?   老師!我要請事假，因為我家的母牛要生小牛了!   我是創下「罰站最高紀錄」的罰站大王，因為這樣能吸引女生的注意!   嘿!終於下課了!「...more
",https://www.books.com.tw/products/0010774601?loc=P_0003_027
28,坐車來的圖書館,黃文輝,2017-12-05,"
一個坐著車來的圖書館、翻山越嶺， 載著滿滿的愛，來到了這所偏遠的部落小學。 帶著孩子，飛向廣闊的閱讀王國!   故事發生在長平部落裡的長平國小；這天，長平國小來了一個超級貴賓，它是五十二個孩子的希...more
",https://www.books.com.tw/products/0010772114?loc=P_0003_028
29,簡單老師套書,齊藤洋,2017-12-01,"
★日本人氣兒童文學作家齊藤洋最幽默勵志的簡單老師系列!   簡單老師不簡單!   用創意實踐夢想，給孩子滿滿的正能量!   《簡單老師和想飛的企鵝》   企鵝里格爾想飛上天，即使只是一下下，但是，怎麼可能呢...more
",https://www.books.com.tw/products/0010771596?loc=P_0003_029
30,簡單老師和想吃自己夢的夢貘,齊藤洋,2017-09-01,"
★日本人氣兒童文學作家齊藤洋最幽默勵志的簡單老師系列第三彈! 簡單老師不簡單! 用創意實踐夢想，給孩子滿滿的正能量!   總是吃別人的夢的夢貘米古，好想吃看看自己的夢，怎麼可能?   「這個簡單啦!」只要...more
",https://www.books.com.tw/products/0010762662?loc=P_0003_030
31,簡單老師和想變可愛的獅子,齊藤洋,2017-08-01,"
★日本人氣兒童文學作家齊藤洋最幽默勵志的簡單老師系列第二彈! 簡單老師不簡單! 用創意實踐夢想，給孩子滿滿的正能量!   獅子巴姆想要與大家親近，所以他希望變身成哈姆太郎一樣可愛，怎麼可能?   「這個...more
",https://www.books.com.tw/products/0010759981?loc=P_0003_031
32,【好好讀小學堂】大聲公 (新版),劉玉玲,2017-07-14,"
吳達生小學三年級，從沒得過獎狀 直到他參加了「大聲公」比賽 獲得人生中的第一張獎狀! 於是，他開始期待第二張、第三張的出現……   吳達生，上課最吵、常常被罰寫，也從來沒有得過獎狀，他的夢想，就是跟...more
",https://www.books.com.tw/products/0010759012?loc=P_0003_032
33,找不到系列3：找不到校長,岑澎維,2017-07-07,"
兒童文學獎常勝軍岑澎維X創意鬼才插畫家林小杯   最饒富童趣的奇想校園故事──找不到系列第三波   最疼愛孩子的神祕校長，即將現身!     ★得獎記錄：   教育部中小學新生閱讀推廣計畫選書   「好書大家讀」...more
",https://www.books.com.tw/products/0010757757?loc=P_0003_033
34,找不到系列2：找不到山上,岑澎維,2017-07-07,"
兒童文學獎常勝軍岑澎維X創意鬼才插畫家林小杯 「找不到國小」學生們最引以為傲的「找不到山上」， 這裡有好多寶，新奇古怪樣樣都好玩!   終年雲霧圍繞的「找不到山」上，有一間「找不到國小」，如果你能...more
",https://www.books.com.tw/products/0010757760?loc=P_0003_034
35,找不到系列1：找不到國小,岑澎維,2017-07-07,"
兒童文學獎常勝軍岑澎維X創意鬼才插畫家林小杯 一群淘氣的小學生，一所夢幻的神祕國小 展開最饒富童趣的奇想校園故事「找不到系列」   「找不到國小」，位在終年雲霧圍繞的「找不到山」上。外地來的人，很...more
",https://www.books.com.tw/products/0010757763?loc=P_0003_035
36,簡單老師和想飛的企鵝,齊藤洋,2017-07-01,"
日本人氣兒童文學作家齊藤洋最幽默勵志的故事系列 簡單老師不簡單! 用創意實踐夢想，給孩子滿滿的正能量!   太陽就要下山了，   冰山上面，不知為什麼聚集了滿滿的企鵝，   正在排隊……   這是什麼原因呢? ...more
",https://www.books.com.tw/products/0010757038?loc=P_0003_036
37,我有絕招I,可白,2017-03-08,"
陌生人跟你說話時，你應該怎麼做?有同學向你勒索，你有辦法對付嗎?為什麼很多溺水的人，都是游泳高手?火警逃生時，又該注意哪些事項?……這些狀況，你真的都知道如何因應嗎?保護孩子最好的方法，就是教孩子...more
",https://www.books.com.tw/products/0010744943?loc=P_0003_037
38,我有絕招II,可白,2017-03-08,"
上課時，老師不許別人陪你去上廁所，你該怎麼辦?有人請你傳遞東西，你可以隨便答應嗎?地震的時候如何自保?「急用電話號碼表」又該包含什麼?……這些狀況，你真的都知道如何因應嗎?保護孩子最好的方法，就是...more
",https://www.books.com.tw/products/0010744951?loc=P_0003_038
39,我有絕招III,可白,2017-03-08,"
有人抓住你的朋友，威脅你不許逃跑時，你該怎麼辦?需要幫助時，找什麼樣的人比較可靠?陌生人闖進你家，你該先逃出來，還是想辦法趕他走?……這些狀況，你真的都知道如何因應嗎?保護孩子最好的方法，就是教孩...more
",https://www.books.com.tw/products/0010744952?loc=P_0003_039
40,用點心學校8：包在我身上,林哲璋,2017-02-07,"
上課囉，請翻開「用點心學校」第8集第一頁! 鬼才作家 林哲璋 x超人氣畫家 BO2 勇敢、好學、有愛，大家一起朝全方位的點心人邁進吧!   ★ 林哲璋X BO2 最受兩岸三地小讀者肯定的橋梁書系列!   ★ 已授出大陸...more
",https://www.books.com.tw/products/0010742662?loc=P_0003_040
41,用點心學校7：酸溜溜魔術,林哲璋,2016-03-10,"
一起尖叫吧，「用點心學校」第7集真的出版了!! 鬼才作家 林哲璋 x超人氣畫家 BO2 再次引爆正牌點心人話題，用點心魔術掀起閱讀風潮!   ★ 最受兩岸三地小讀者歡迎的橋梁書系列!   ★ 榮登誠品、博客來、金石...more
",https://www.books.com.tw/products/0010708614?loc=P_0003_041
42,偷聲音的妖怪不見了,宮川比呂,2016-01-01,"
就讀楓林小學一年級的修平，覺得校門口有個會偷走聲音的妖怪只盯著他。愛子老師點名時，修平雖然想回答，卻只能動動嘴脣，發不出聲音。與修平有著相同經驗的愛子老師，完全可以體會修平的感受。她一邊觀察...more
",https://www.books.com.tw/products/0010700645?loc=P_0003_042
43,用點心學校6：神氣白米飯,林哲璋,2015-02-16,"
林哲璋X BO2 最受兩岸三地小讀者一致叫好的橋梁書系列 「用點心學校」第6集神氣登場! 米其林三星級的最新笑料 再度引爆校園的閱讀熱潮   ★知名兒童文學作家 幸佳慧 熱情推薦   ★榮登誠品、博客來、金石堂...more
",https://www.books.com.tw/products/0010664672?loc=P_0003_043
44,用點心學校 5 香蕉不要皮,林哲璋,2014-02-06,"
★林哲璋X BO2 最受兩岸三地小讀者歡迎的橋梁書系列! 「用點心學校」第五次強強滾上場!不好笑砍頭...!   香蕉弟弟怎麼會不要他的皮?「皮」到底有沒有好處?   為什麼大家一看到小小布丁人的好朋友，就要他「...more
",https://www.books.com.tw/products/0010625729?loc=P_0003_044
45,半個老大,王文華,2014-01-24,"
知名兒文作家、資深國小老師王文華的校園人物觀察日記， 也是一部歡樂校園生活全紀錄。 八個鬼靈精怪的學生、三十六個匪夷所思的短篇故事， 絕對讓你笑到書捨不得離手!   小小山城，學校裡臥虎藏龍，這款...more
",https://www.books.com.tw/products/0010624877?loc=P_0003_045
46,快樂小學開學嘍!,王文華,2014-01-14,"
不是臥虎藏龍，而是臥「象」藏「熊」的快樂小學，今年第六次開學啦!而且還轉來了一位十分有「味道」的新同學-臭鼬阿吉。快來看看溫柔有想法的熊寶、貪吃又愛睡的豬胖胖，還有個子大膽子小的大象奇奇在快樂...more
",https://www.books.com.tw/products/0010623705?loc=P_0003_046
47,可愛魚兒篇,阿部夏丸,2013-07-01,"
今天是個大日子，「甜甜圈池塘」的魚類學校開學了，從小就是好朋友的大鱧魚和小鯽魚成為小學一年級新生。可是他們不能再像幼稚園一樣一起上課，教室不同，課表也不一樣了。開學第一天，他們受到了什麼震撼...more
",https://www.books.com.tw/products/0010591876?loc=P_0003_047
48,人氣王的初戀,森繪都,2013-06-25,"
林如月的真心話   從小，我就做了很多努力，   只為了可以受到朋友歡迎，   自己也就會非常開心。   所以其他事情一點都不重要。   直到金金出現後，   我卻變得不一樣了……   林如月是班上最受男生歡迎的...more
",https://www.books.com.tw/products/0010591488?loc=P_0003_048
49,小小人氣王 (套書),森繪都,2013-06-25,"
《人氣王的秘訣》   在百花盛開的情人節，班上的林小松收到了二十七個巧克力，但是楊啟太卻只有拿到一個……   難道小松擁有打敗怪獸的超能力嗎?還是他能和外星人當朋友?或是他心地善良、常常幫助老婆婆?   ...more
",https://www.books.com.tw/products/0010591489?loc=P_0003_049
50,我也要當人氣王!,森繪都,2013-05-23,"
陳香玫的真心話   自從在情人節送巧克力給班上的楊啟太後，   我就被同學說是「奇怪的人」，   大家還在我的背後指指點點。   但是，這樣的我，真的很奇怪嗎?   香玫送巧克力給啟太，但其他的同學都覺得應...more
",https://www.books.com.tw/products/0010587865?loc=P_0003_050
51,人氣王的願望,森繪都,2013-04-25,"
林小松是班上的人氣王，   聰明、長得帥、運動也很厲害，   但從小到大，大家都只他叫「小松」，   他一直等、一直等，   多麼希望有人能幫他取個外號啊!   為了成為「外號先生」，   小松決定進行改變形...more
",https://www.books.com.tw/products/0010578112?loc=P_0003_051
52,人氣王的祕訣,森繪都,2013-03-25,"
在百花盛開的情人節，   班上的林小松收到了二十七個巧克力，   但是楊啟太卻只有拿到一個……   難道小松擁有打敗怪獸的超能力嗎?   還是他能和外星人當朋友?   或是他心地善良、常常幫助老婆婆?   啟太心...more
",https://www.books.com.tw/products/0010577876?loc=P_0003_052
53,用點心學校 4 學生真有料,林哲璋,2013-01-29,"
「用點心學校」老師、學生手牽手第四次大轟動登場! 學生真有料讓你從頭到尾笑到飽!   打蛋器校長能不能打敗調理棒女士，坐上新校長寶座?   素食班的模仿秀到底有多厲害，連外國人都拍手叫好?   為什麼刨冰...more
",https://www.books.com.tw/products/0010574481?loc=P_0003_053
54,蜘蛛老大毒天王,鄭宗弦,2012-12-25,"
王小傑有過敏性鼻炎，臉上總是掛著兩行鼻涕，同學們經常嘲笑他，欺負他，還幫他取了「鼻涕傑」這個難聽的綽號。有一次，他念了魔法書中的咒語，希望可以擁有神祕的力量，再也不被人欺負!想不到，魔法書居...more
",https://www.books.com.tw/products/0010569446?loc=P_0003_054
55,我的校長蝙蝠俠,黃文輝,2012-05-30,"
我們的校長是這學期才調來的，她平日不苟言笑，表情冷冰冰的，有一股懾人的威嚴，尤其，她還是跆拳道高手。我每次看到她都非常害怕，很怕自己做錯事，會被她痛打一頓。直到某一天，我和姐姐遇到一群小流氓...more
",https://www.books.com.tw/products/0010546962?loc=P_0003_055
56,是誰搞得鬼,黃奕禎,2012-01-06,"
教孩子一種美德.送老師一把鑰匙.給家長一點啟迪   學校裡的圖書被胡亂塗鴉，小偵探阿德循著線索，不斷的追尋塗鴉怪客的蹤影；但是，狡猾的怪客，讓人無法掌握行蹤，甚至連他是男生或女生，都弄不清楚，這...more
",https://www.books.com.tw/products/0010531568?loc=P_0003_056
57,用點心學校 2 好新鮮教室,林哲璋,2011-01-28,"
「用點心學校」又開學了! 好新鮮教室 熱鬧登場~   想知道哪個點心人不適合上電冰箱老師的冷藏、冷凍課?   魚刺粥人怎麼一說話，身上的魚刺就到處亂射?   蔥油餅人的數學，真的比披薩小子還強、還神奇嗎?  ...more
",https://www.books.com.tw/products/0010497089?loc=P_0003_057
58,故事奇想樹：再來仙島夏令營,林哲璋,2010-10-25,"
想知道「什麼都沒有的遊樂場」為什麼超級好玩? 阿玄要如何才能把古奇獸變身為會飛的仙獸? 還有韓魯蛋老師的課程到底有多特別、多有趣? 歡迎大家來到「再來仙島」， 和仙人小朋友一起參加神奇精彩的夏令營!...more
",https://www.books.com.tw/products/0010488027?loc=P_0003_058
59,一年六班的秘密基地,謝俊偉,2010-08-11,"
一年六班開學的第一天，   班上有位男同學周炳昌沒來班上報到。   但是他的家人確實送他進了學校大門，   這下急壞了全班，   大家都在幫忙找他，沒想到他發現一個學校裡的「秘密基地」，   一個人躲了起...more
",https://www.books.com.tw/products/0010478950?loc=P_0003_059
60,老師丟丟臉,蕭逸清,2010-08-02,"
想知道被玩具們丟到垃圾桶的小男孩該怎麼回家? 善良的垃圾王子要怎麼幫助壞掉的玩具? 還有失去臉孔的老師又該如何「面」對學生? 讓我們一起打開故事抽屜， 看看這些有趣又充滿想像力的故事吧!   本書收錄...more
",https://www.books.com.tw/products/0010477740?loc=P_0003_060
61,臭臉轉學生,陳怡平,2010-03-01,"
十一歲的田蜜蜜，有著一張冷漠、叛逆的臉孔，還有一頭像鋸齒一樣高高低低的髮型。她從來不笑，總是臭著一張臉，所以阿姨給她取一個小名叫「臭臉蜜蜜」。   蜜蜜從小就與媽媽相依為命，她來沒有看過爸爸，...more
",https://www.books.com.tw/products/0010463098?loc=P_0003_061
62,失敗了也沒關係,宮川比呂,2009-08-01,"
不要擔心 不要害怕 一次不行 就再試一次 一直試到成功為止 因為 失敗了也沒關係啊   琪琪的閱讀、作文、畫畫成績很好，可是體育很糟糕；單槓吊不上去，玩躲貓貓總是第一個被抓到，踢足球的時候也老是嚇得...more
",https://www.books.com.tw/products/0010444322?loc=P_0003_062
63,我的放牛班,陳巧宜,2007-11-08,"
放牛班是什麼班?是教人如何放牛的班嗎?放牛班裡，又有哪些妙學生? .老師!我要請事假，因為我家的母牛要生小牛了! .我是創下「罰站最高紀錄」的罰站大王，因為這樣能吸引女生的注意! .嘿!終於下課了!「今日...more
",https://www.books.com.tw/products/0010385903?loc=P_0003_063
