,書名,作者,出版日期,內容介紹,網址
11,淺談,安．卡森,2020-07-28,"
無論如何我得避開無聊。這是一生的使命。 2019諾貝爾文學獎呼聲最高女詩人 安.卡森 首本詩作   當今英語世界裡，最令我激動的詩人。──麥可.翁達傑(《英倫情人》作者)   安.卡森是2019年諾貝爾文學獎獲獎呼...more
",https://www.books.com.tw/products/0010865018?loc=P_0003_011
12,神曲Ⅰ：地獄篇(增訂新版),但丁．阿利格耶里,2020-06-29,"
意大利最偉大的詩人但丁與莎士比亞、哥德並稱西歐文學史上的三個世界級天才。諾貝爾文學獎得主艾略特宣稱：「但丁與莎士比亞平分了現代的世界，再沒有第三者存在。」艾略特讚譽但丁《神曲》只有莎士比亞全...more
",https://www.books.com.tw/products/0010861029?loc=P_0003_012
13,神曲Ⅱ：煉獄篇(增訂新版),但丁．阿利格耶里,2020-06-29,"
意大利最偉大的詩人但丁與莎士比亞、哥德並稱西歐文學史上的三個世界級天才。諾貝爾文學獎得主艾略特宣稱：「但丁與莎士比亞平分了現代的世界，再沒有第三者存在。」艾略特讚譽但丁《神曲》只有莎士比亞全...more
",https://www.books.com.tw/products/0010861035?loc=P_0003_013
14,神曲Ⅲ：天堂篇(增訂新版),但丁．阿利格耶里,2020-06-29,"
意大利最偉大的詩人但丁與莎士比亞、哥德並稱西歐文學史上的三個世界級天才。諾貝爾文學獎得主艾略特宣稱：「但丁與莎士比亞平分了現代的世界，再沒有第三者存在。」艾略特讚譽但丁《神曲》只有莎士比亞全...more
",https://www.books.com.tw/products/0010861044?loc=P_0003_014
15,裾花,杉本真維子,2020-06-24,"
「裾花川周邊，因為流入的鮮血而泛黑/在太陽直曬的圖書館中/將黑白的航空照片/不斷翻頁」   向男性家長打小報告   「女人」歪斜的嘴，觸目可見   我的妄想就是如此，多麼骯髒   因為孩子的血緣不能從中間...more
",https://www.books.com.tw/products/0010861827?loc=P_0003_015
16,以前巴冷刀.現在廢鐵爛：馬來班頓,"張錦忠,馬尼尼為",2020-06-20,"
──不光是詩的翻譯，更重要的是文化的翻譯   本書含三十七首馬來班頓詩、圖，也詳文介紹馬來班頓的藝術(班頓是什麽?班頓基本形式之外的變化、班頓的書寫主題、班頓押韻的變化、連環班頓等)借此洞見馬來鄉野...more
",https://www.books.com.tw/products/0010861787?loc=P_0003_016
17,愛是來自地獄的狗,查爾斯・布考斯基,2020-06-03,"
一個荒涼、被遺棄的世界，滿是失敗者、瘋狂的人和該死的傢伙， 有常態的瘋狂還有荒誕的真實   時代雜誌譽為美國底層人生的桂冠詩人、搖滾樂界的精神導師   ——布考斯基繁體中文版詩集首次出版   骯髒寫實主...more
",https://www.books.com.tw/products/0010859613?loc=P_0003_017
18,真正的終點是永無止盡的追尋，中英對照浪漫詩句。(隨書附贈QR code、六款「追尋路上，不孤單」貼紙),銀河文化編輯群,2020-05-06,"
本書特色    本書包含：上下蓋盒禮物盒、超質感線圈裝、六款「追尋路上，不孤單」貼紙    300幅全彩療癒插圖，搭配泰戈爾、紀伯倫、拜倫等多位名人雋永的浪漫詩句，當你迷惘時、當你無助、它不僅是一本學...more
",https://www.books.com.tw/products/0010856343?loc=P_0003_018
19,新月集【限量精裝典藏版】(全新譯本，中英雙語 X 譯註賞析),泰戈爾,2020-05-06,"
在新月之國裡，我們都是歡樂與自由的孩子  諾貝爾文學獎得主、「印度詩聖」泰戈爾 為大人而寫的希望之歌  歌詠感全新譯本，中英雙語 X 譯註賞析 《廣告檔案》「全球插畫師200佳」插畫家吳怡欣插圖    在大...more
",https://www.books.com.tw/products/0010856749?loc=P_0003_019
20,新月集(全新譯本，中英雙語X譯註賞析),羅賓德拉納特．泰戈爾,2020-05-06,"
在新月之國裡，我們都是歡樂與自由的孩子 諾貝爾文學獎得主、「印度詩聖」泰戈爾 為大人而寫的希望之歌 歌詠感全新譯本，中英雙語 X 譯註賞析 《廣告檔案》「全球插畫師200佳」插畫家吳怡欣插圖   在大千...more
",https://www.books.com.tw/products/0010856742?loc=P_0003_020
21,生如夏花：泰戈爾經典詩選(中英對照.精裝版),拉賓德拉納特．泰戈爾,2020-04-21,"
完整收錄泰戈爾經典代表作《飛鳥集》+《新月集》   歷經百年、口碑相傳──鄭振鐸傳世譯本   選搭數十幅西方大師經典繪畫，優美典雅   「泰戈爾詩集有一種不可測的魔力，能把我們從忙擾的人世間帶到美麗的世...more
",https://www.books.com.tw/products/0010854391?loc=P_0003_021
22,寺山修司 少女詩集,寺山修司,2020-04-10,"
淚水是   人類所能製造   最小的   海洋   __最短的抒情詩   在寺山修司的詩裡，是悲傷與浪漫的混合體，   你感受到多少愛，就感受到同等重量的孤獨。   他以九個篇章完成一場極致的文字幻想。   時而以純...more
",https://www.books.com.tw/products/0010854097?loc=P_0003_022
23,有一天，我把她的名字寫在沙灘上：英語情詩名作100首(中英對照本),"愛倫坡,雪萊",2020-04-07,"
我的詩將使你稀罕的美德長留， 並將你燦爛的名字書寫於天國， 死亡將征服這個世界，但在那裡， 我們的愛將存活，並在來生永續。   讓你一窺文壇大家馬維爾、愛倫坡、雪萊、濟慈、勃朗寧夫人、葉慈等，他們...more
",https://www.books.com.tw/products/0010853860?loc=P_0003_023
24,Sunday Sparrows (Simplified Chinese and English) 星期天的麻雀,Song Lin 宋琳,2020-03-05,"
The JINTIAN [今天] series of contemporary literature features new and innovative writing from mainland China and abroad. T......more
",https://www.books.com.tw/products/0010851417?loc=P_0003_024
25,誰都是帶著心碎前行,克麗歐‧韋德,2020-03-05,"
「那些閃耀的、破碎的，都是你」   美國知名詩人克麗歐‧韋德感動十萬人的療癒詩文集   ╳內頁獨家收錄：英文原版作者手寫短句╳    ★一本專屬心碎人的書，撫慰全球無數遍體鱗傷的靈魂!   ★版權售出紐、澳、...more
",https://www.books.com.tw/products/0010850585?loc=P_0003_025
26,先知：公視影集《你的孩子不是你的孩子》朗誦詩篇原典，綻放愛與哲思之美的不朽散文詩集【中英對照.絕美精裝版】,卡里．紀伯倫,2020-03-04,"
西方世界一致譽為「小聖經」的崇高生命頌詩 黎巴嫩詩哲紀伯倫 綻放愛與哲思之美的不朽散文詩集 深刻啟發披頭四、甘地、羅丹、冰心等中外名家   ★出版至今譯成超過50種語言，全球銷售破千萬冊   ★獨創「紀...more
",https://www.books.com.tw/products/0010850620?loc=P_0003_026
27,伊薩卡島,康斯坦丁諾斯・卡瓦菲斯,2020-02-21,"
希臘最重要現代詩人卡瓦菲斯，最鼓舞人心的詩作伊薩卡島，圖像創作者吳睿哲插畫，授權收錄伊薩卡島希臘文手稿，一首詩一本書——   作為禮物，送給正在追逐夢想中的人，   作為鼓勵，不要因為遭遇挫折、還到...more
",https://www.books.com.tw/products/0010850394?loc=P_0003_027
28,定義,谷川俊太郎,2020-02-03,"
《定義》是一本跳脫語言限制的創新之作。 詩人將對「物」的本質和概念思索以精妙的文字意象表達， 充滿了想像與哲學思辨。   權衡谷川的整體作品，在語言和形式上以散文呈現的《定義》可說是他尋求改變和...more
",https://www.books.com.tw/products/0010846909?loc=P_0003_028
29,晚霞與少年(精裝),高橋睦郎,2020-01-24,"
在日本當代詩壇，高橋睦郎可能是唯一被公認的文學全才，在現代詩、俳句、短歌、小說、隨筆、批評甚至古典劇本「能」的創作領域都頗有建樹。   詩人用自己的創作行動，緩和了日本現代詩與古典傳統詩歌斷絕...more
",https://www.books.com.tw/products/0010847935?loc=P_0003_029
30,招魂,高銀,2020-01-21,"
「有太多人死去的國家     我活了下來」    韓國詩壇長青樹──高銀   以詩回望民族的戰亂與苦難    台北教育大學台灣文學研究所‧詩人向陽 專文推薦    曾經出家，曾經入獄   望九晚年，以詩安魂    他是8•1...more
",https://www.books.com.tw/products/0010847277?loc=P_0003_030
31,在耶路撒冷,塔明‧阿爾巴霍迪,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846411?loc=P_0003_031
32,裸體：激情研究,安娜‧露易莎‧阿瑪拉爾,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846412?loc=P_0003_032
33,抄寫員的自白,馬克西姆‧阿梅林,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846414?loc=P_0003_033
34,沈默與血,阿巴斯‧貝東,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846415?loc=P_0003_034
35,論工人階級的卓越地位,米若什‧別德日茨基,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846416?loc=P_0003_035
36,詩人船,安娜‧布蘭迪亞娜,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846419?loc=P_0003_036
37,傍晚在鰂魚涌,鍾國強,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846421?loc=P_0003_037
38,可能,弗羅斯特‧甘德,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846423?loc=P_0003_038
39,在寒山中,黃有源,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846425?loc=P_0003_039
40,走進風景,馬圖拉,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846427?loc=P_0003_040
41,今天松尾芭蕉掌勺,塞爾希奧‧萊蒙迪,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846429?loc=P_0003_041
42,鍵盤上的配偶,安娜‧里斯托維奇,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846436?loc=P_0003_042
43,如何去道觀,薩奇達南,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846437?loc=P_0003_043
44,在愛情遊戲的野蠻兩極之外,馬丁‧索羅楚克,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846438?loc=P_0003_044
45,我的身體是一個中央委員會,阿列斯‧斯特格,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846441?loc=P_0003_045
46,一朵花正在玻璃的皮膚底下死去,瑪麗亞‧斯捷潘諾娃,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846442?loc=P_0003_046
47,東歐三聯畫,托絲‧克里斯蒂娜,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846443?loc=P_0003_047
48,瓶中之月,安納斯塔西斯‧威斯托尼迪斯,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846444?loc=P_0003_048
49,蜂群自畫像,揚‧瓦格納,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846446?loc=P_0003_049
50,信物,楊佳嫻,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846447?loc=P_0003_050
51,影中邂逅,四元康祐,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846448?loc=P_0003_051
52,擦身,余幼幼,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846450?loc=P_0003_052
53,穿越星宿的針孔,鄭小瓊,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846451?loc=P_0003_053
54,如果你突然瞎了該怎麼辦,周雲蓬,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846453?loc=P_0003_054
55,從道教到有神論,雷納托‧桑多瓦爾‧巴希加盧波,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846454?loc=P_0003_055
56,縈魂之手,路易絲‧杜普蕾,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846474?loc=P_0003_056
57,那些我們在火中失去的事物,苡若瑪‧恩梅彬憂,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846476?loc=P_0003_057
58,那從庸常中升起的,毛子,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846477?loc=P_0003_058
59,絲詩,簡‧博文,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846481?loc=P_0003_059
60,菊花,恩尼斯特‧維茨納,2020-01-06,"
This pocket-sized paperback is one of the thirty titles published for 2019 Hong Kong International Poetry Nights. The th......more
",https://www.books.com.tw/products/0010846482?loc=P_0003_060
61,Serendipity,望海甘比,2019-12-19,"
山鼠屍被掛於樹梢上，   上頭被寫上一段赤詩。   嗜血如鷹，必會前來叼起；   自由像鷹，依然恣意盤旋；   命運似鷹，然而巢在哪裡?   這漸被血洗清澈的河谷   是多麽適合我們的距離。   ——鼠皮詩   「進...more
",https://www.books.com.tw/products/0010843030?loc=P_0003_061
62,死亡賦格：西洋經典悼亡詩選,,2019-10-30,"
「不要站在我的墳前哭泣，我不在那裡，我沒有沉睡。我是千縷微風吹，是輕輕的飄雪，是柔柔的落雨，是成畦的吐穗。」(弗萊)   「親親，當我死去，哀傷的歌曲不必，蒔植玫瑰無須，絲柏遮蔭多餘……」(克莉斯緹...more
",https://www.books.com.tw/products/0010837833?loc=P_0003_062
63,尼加拉瓜詩集,尼加拉瓜詩集出版委員會,2019-10-15,"
當你走到尼加拉瓜的街頭，你會見到「詩歌萬歲」(Viva La Poesia!)的塗鴉，在尼加拉瓜國人的心目中，詩乃是人類良知的表現。   拉尼加拉瓜的詩壇與世界其他地方不同的是，青少年勇於向詩人作家們上門求教，...more
",https://www.books.com.tw/products/0010837180?loc=P_0003_063
64,巴黎的憂鬱：波特萊爾：孤獨的說明書，寂寞的指南針 (全新譯本),夏爾．皮耶．波特萊爾,2019-10-02,"
影響蘭波、芥川龍之介、太宰治、T.S.艾略特的偉大詩人，   ——波特萊爾風靡全球的曠世鉅作!   ★全書收錄50首散文詩，與《惡之華》齊名，並列波特萊爾暢銷代表作。   ★譯者胡小躍榮獲法國文化部「文藝騎士」...more
",https://www.books.com.tw/products/0010835018?loc=P_0003_064
65,巴布.狄倫歌詩集套書,巴布．狄倫,2019-09-27,"
◎當代最重要的創作歌手、2016諾貝爾文學獎得主巴布.狄倫，迄今歌詞的完整呈現。   ◎繁體中文版集合音樂人、詩人與學者，精心翻譯與註解，是華文世界巴布.狄倫歌詩集最佳譯本。   ◎31張專輯、386首歌詞，中...more
",https://www.books.com.tw/products/0010834956?loc=P_0003_065
66,悠閒自得：中英文詩詞選集,唐清世,2019-08-16,"
這本選集共收集了176首詩(詞)，其中60首是作者自己的作品，116首是作者翻譯他人的作品。前者使用詩(詞)來捕捉作者一生經歷的一些不同的感受。這包括有童年失怙之哀，老年含飴弄孫之樂。也有論男、女之情，...more
",https://www.books.com.tw/products/0010831040?loc=P_0003_066
67,泰戈爾詩集,林郁,2019-08-14,"
羅賓德拉納特‧泰戈爾是一九一三年諾貝爾文學獎得主。   他的得獎評語為——   由於他那至為敏銳、清新與優美的詩；這詩出之以高超的技巧，並由他自己用英文表達出來，使他那充滿詩意的思想業已成為西方文學...more
",https://www.books.com.tw/products/0010830516?loc=P_0003_067
68,明亮的星，但願我如你的堅定：英國浪漫詩選,"布雷克,彭斯,拜倫,柯立芝,濟慈,華茲華斯,雪萊",2019-08-14,"
浪漫主義強調個人與孤獨。 這些孤獨的個體在自己的家鄉或社會感覺格格不入， 因而自我放逐，以期找到精神的居所。   他們以想像之眼，縱橫天地，摘取不可能的星，   創造了詩的黃金盛世。   他們震盪了無...more
",https://www.books.com.tw/products/0010830533?loc=P_0003_068
69,紅雪,胡塞殷．哈巴實,2019-08-09,"
雪白茫茫落下 潔白覆蓋一切山脈 雪也白茫茫落下 庫德斯坦山脈 但立刻血紅一片   2017年，一場330萬人投票、超過九成民眾支持的獨立公投，讓庫德斯坦躍上國際版面。但土地被圍在土耳其、敘利亞、伊拉克和伊...more
",https://www.books.com.tw/products/0010830432?loc=P_0003_069
70,兩弦 Two Strings：漢英雙語詩集,"李魁賢,艾薇拉．辜柔維琪",2019-08-09,"
距離不一定   是隔離   有詩相繫   瞬間天涯就在隔壁   詩的精靈   還可鑽入深心裡   把苦悶化成莫大喜悅   一如長相左右   毫無距離   「可是所有觸及你我的萬物/使我們結合猶如一道琴弓/從兩條弦上拉出...more
",https://www.books.com.tw/products/0010830433?loc=P_0003_070
71,minimal：谷川俊太郎短詩集,谷川俊太郎,2019-08-07,"
純淨且無限溫柔的詩之恩寵終於降臨。 這是獻給永恆生命的爽朗彌撒曲， 也是紀錄深刻時光、洋溢律動感的悠揚話語。   谷川俊太郎的這本短詩集被稱為以小見大、以短見長，集日本傳統的定型詩——短歌和俳句，...more
",https://www.books.com.tw/products/0010829998?loc=P_0003_071
72,最好的里爾克,里爾克,2019-07-11,"
里爾克是世界文學的傳奇，如同契訶夫之於短篇小說，里爾克之於現代詩，幾乎可以完全劃上等號。從上世紀三〇年代馮至的引入中國到五〇，六〇，七〇在台灣詩壇的發光發熱，里爾克苦行僧般，孤峯般的存在，証...more
",https://www.books.com.tw/products/0010827086?loc=P_0003_072
73,貓就是這樣(博客來獨家書衣精裝典藏‧艾略特詩集中英對照‧韋伯經典音樂劇《貓》原始藍本),T.S.艾略特,2019-06-29,"
文豪艾略特最神祕、最富玩心的詩作 史上最暢銷音樂劇《貓》原始藍本 =博客來獨家傑利可舞會貓書衣= =內包一般版書封‧兩種封面一次入手= =中英對照‧精裝典藏= 《夜行性動物》詩人徐珮芬慧黠詮釋 《Via的動...more
",https://www.books.com.tw/products/0010824837?loc=P_0003_073
74,貓就是這樣(艾略特詩集‧韋伯經典音樂劇《貓》原始藍本‧中英對照精裝典藏版),T.S.艾略特,2019-06-29,"
文豪艾略特最神祕、最富玩心的詩作 史上最暢銷音樂劇《貓》原始藍本 《夜行性動物》詩人徐珮芬慧黠詮釋 《Via的動物祕密生活》插畫家Via Fang甜美呈現 =中英對照‧精裝典藏= 孩子啊，你一定要小心，貓咪這...more
",https://www.books.com.tw/products/0010824832?loc=P_0003_074
75,阿根廷詩選,,2019-06-12,"
我們聲音隨意失詞， 尋求晶體對稱性， 對沉默威脅， 堅持呢喃， 細語。 生活 是恐怖饗宴。   位於台灣正對面的阿根廷，正繁衍著獨特的詩學審美，其首都布宜諾斯艾利斯，高度活躍的詩壇引人關注，各式觀點...more
",https://www.books.com.tw/products/0010824432?loc=P_0003_075
76,精靈：普拉絲詩集 (最新中譯完整經典版),雪維亞．普拉絲,2019-06-01,"
愛是一抹陰影。 你撒謊，哭喊，對它窮追不捨。 聽：這些是它的蹄音——它遠離了，像一匹馬。   普立茲獎得獎女詩人、備受爭議與矚目的作品集   美國詩壇譽為「有史以來最偉大的詩集之一」   POETS.org譽為「...more
",https://www.books.com.tw/products/0010823236?loc=P_0003_076
77,Timeless Poetry Anthology,Francis S Cheng,2019-05-15,"
Young person is blessed with talent for creative future.   Life is a blank sheet of paper, demanding best picture.   Nat......more
",https://www.books.com.tw/products/0010821841?loc=P_0003_077
78,季節 Seasons,艾蓮娜．麗莉安娜．波佩斯古,2019-05-13,"
陽光明媚。春天。   微笑，熟睡中嬰兒。   這不是頭一次   你未知世事，但知足。   在月光下   你被未發現的   世界之美   驚醒。   羅馬尼亞女詩人艾蓮娜.麗莉安娜.波佩斯古(Elena Liliana Popescu)，跨...more
",https://www.books.com.tw/products/0010820818?loc=P_0003_078
79,泰戈爾的詩(5版),羅賓德拉納德‧泰戈爾,2019-04-30,"
■ 一流的經典名著，要有一流的譯者   本書由資深翻譯家徐翰林翻譯，是目前最佳的中譯本，文字流暢優美、清麗玲瓏，堪稱翻譯範例。譯者將泰戈爾潛藏在心中的感動與思想，用優美通順的語句譯出，具有獨特的...more
",https://www.books.com.tw/products/0010820576?loc=P_0003_079
80,詩學(4版),亞里斯多德,2019-04-28,"
亞里斯多德開創的詩學分析   西方文學理論和批評的奠基文本   詩是模擬的藝術，媒介是節奏，語言和旋律   成為一篇好詩的情節結構之必要條件   組織一首詩的成分之性質和數量   《詩學》代表了接受美學的...more
",https://www.books.com.tw/products/0010820500?loc=P_0003_080
81,泰戈爾詩選 漂鳥集：中英對照有聲版(附MP3),泰戈爾,2019-02-22,"
「If you shed tears when you miss the sun, you also miss the stars.   如果錯過太陽時你在流淚，   那麼你也會錯過繁星。」   「Let life be beautiful......more
",https://www.books.com.tw/products/0010814321?loc=P_0003_081
82,辛波絲卡‧最後,辛波絲卡,2019-02-12,"
諾貝爾文學獎得主辛波絲卡，生前最後一部詩集，及其他詩新譯。   「我偏愛寫詩的荒謬，勝過不寫詩的荒謬……」──辛波絲卡   我們每個人都有自己的地獄，   但辛波絲卡的詩，是一個又一個無垠與寬容的宇宙， ...more
",https://www.books.com.tw/products/0010813094?loc=P_0003_082
83,當你來到幸福之海：卡比兒詩選,卡比兒,2019-01-09,"
就連昆蟲移動時腳上踝鍊 發出的微細聲響，祂都聽見 【來自印度文豪泰戈爾的譯本 —— 由台灣當代詩人孫得欽中譯】    他的詩，流傳跨越六個世紀，超越分歧的教條，挑戰社會各種成規，禮讚個人與宇宙意識的合...more
",https://www.books.com.tw/products/0010810338?loc=P_0003_083
84,我能從詩人，變成一首詩：王爾德詩選II【中英對照版】,王爾德,2018-12-12,"
「對你，永不沉睡的墳墓更美。」   印象派的浪漫王爾德，40首唯美詩作   「她的甜蜜紅唇壓上我的，   彷若紅寶石的焰火燃燒   在緋紅神龕的搖曳油燈，   或番石榴的滲血傷口，   抑或浸濕的蓮花之心，   ...more
",https://www.books.com.tw/products/0010807545?loc=P_0003_084
85,卡比爾之歌 100首靈性詩選(中英對照),卡比爾,2018-11-07,"
不要前往花園!   哦，朋友!不要前往；   你的心中就有一座花園。   讓你自己端坐於千瓣蓮花之上，凝視無限之美。   影響泰戈爾最深、最受推崇的印度詩人   *1915年由諾貝爾文學獎得主、「印度詩聖」泰戈爾...more
",https://www.books.com.tw/products/0010803443?loc=P_0003_085
