,書名,作者,出版日期,內容介紹,網址
176,這是一本心理學解題書(3版),水痕,2020-06-01,"
收錄最新 高普考、特考、研究所 等相關考題!   本書以「快、狠、準」為特色，大量的試題練習幫您獲取高分   一、快—快速複習，效用極大   二、狠—狠勁十足，力透紙背   三、準—準確素材，以少作多   完整...more
",https://www.books.com.tw/products/0010860481?loc=P_0003_076
177,公職考試2020試題大補帖【資通網路(含網路原理與應用)】(103~108年試題)(申論題型),百官網公職師資群,2020-05-31,"
本書收錄公職考試【資通網路】103~108年共六年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：資通網路、網路原理與應用。   本書收錄考試包含：調查特考...more
",https://www.books.com.tw/products/0010861658?loc=P_0003_077
178,公職考試2020試題大補帖【資料庫應用(含資料庫應用概要)】(102~108年試題)(申論題型),百官網公職師資群,2020-05-31,"
本書收錄公職考試【資料庫應用】102~108年共七年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：資料庫應用概要、資料庫應用。   本書收錄考試包含：調查/...more
",https://www.books.com.tw/products/0010861657?loc=P_0003_078
179,不動產估價：申論&選擇完全攻略(高考、三等特考、不動產估價師、國營事業考試適用),蕭華強,2020-05-29,"
★重點統整、掌握趨勢   全書分為二大篇，包含不動產估價緒論及估價方法各論。    ★專業視角、精闢解析   章節內容系統化編排，嚢括延伸議題申論、計算及測驗各種試題之關鍵解析!    ★大試題集錦、立竿見影...more
",https://www.books.com.tw/products/0010862038?loc=P_0003_079
180,國文測驗題綜覽(高普考‧初等考試‧三、四、五等特考考試適用),謝金美,2020-05-29,"
◆提升閱讀效率   主題編排，有效增強國文程度及熟稔國學知識，奠定紮實考試實力。    ◆重要考點一把抓   測驗題庫內容豐富，包含各種國家考試試題，蒐集完整、提升競爭優勢。    ◆命題重點‧精要整合   包...more
",https://www.books.com.tw/products/0010862043?loc=P_0003_080
181,政治學秒速記憶(普考‧三、四等特考‧各類相關考試適用),韋伯,2020-05-29,"
考取的訣竅，就在於如何把原本沒有範圍的東西，轉變成有範圍，且可以被計算的東西」─韋伯    解放 你的記憶力。   高普考‧地方特考   專屬的，考前高效記憶書    ★醍醐灌頂   集結名師畢生功力，告訴您近...more
",https://www.books.com.tw/products/0010862050?loc=P_0003_081
182,2020原住民特考[三/四等][共同科目]套書(原住民族特考/原民特考/原特),三民補習班名師群,2020-05-22,"
★原住民特考三/四等共同科目套書，內含：國文+英文+憲法+原住民族行政及法規(大意)!   ★收錄各科歷屆試題，選擇題型全詳解，100%完整解析!   【適用對象】   這套《2020年原住民特考[三/四等][共同科目]套...more
",https://www.books.com.tw/products/0010859567?loc=P_0003_082
183,2020原住民特考[四等][一般行政][專業科目]套書(原住民族特考/原民特考/原特),三民補習班名師群,2020-05-22,"
★原住民特考四等一般行政專業科目套書，內含：公共管理+行政學+行政法+政治學!   ★收錄各科歷屆試題，重點題目詳盡解析!   ★套書附贈行政法概要搶分小法典，讓您省去大量蒐羅瑣碎法規的時間，把時間花在學...more
",https://www.books.com.tw/products/0010859568?loc=P_0003_083
184,公職考試2020試題大補帖【貨幣銀行學】(103~108年試題)(申論題型),百官網公職師資群,2020-05-22,"
本書收錄公職考試【貨幣銀行學】103~108年共六年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：貨幣銀行學概要、貨幣銀行學。   本書收錄考試包含：高考...more
",https://www.books.com.tw/products/0010860095?loc=P_0003_084
185,公職考試2020試題大補帖【統計學(含統計學概要)】(104~108年試題)(申論題型),百官網公職師資群,2020-05-22,"
本書收錄公職考試【統計學】104~108年共五年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：統計學概要、統計學。   本書收錄考試包含：關務特考、高考三...more
",https://www.books.com.tw/products/0010860098?loc=P_0003_085
186,公職考試2020試題大補帖【公務員法(含公務員法概要)】(104~108年試題)(申論題型),魏合,2020-05-22,"
本書收錄公職考試【公務員法】104~108年共五年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：公務員法概要、公務員法。   本書收錄考試包含：高考三級、...more
",https://www.books.com.tw/products/0010860104?loc=P_0003_086
187,公職考試2020試題大補帖【高考三級 環境工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【高考三級 環境工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860281?loc=P_0003_087
188,公職考試2020試題大補帖【高考三級 機械工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【高考三級 機械工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860282?loc=P_0003_088
189,公職考試2020試題大補帖【高考三等 電子工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【高考三級 電子工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860286?loc=P_0003_089
190,公職考試2020試題大補帖【高考三等 電信工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【高考三等 電信工程】 普通+專業科目   專業師資解題X最新年度解析  ...more
",https://www.books.com.tw/products/0010860288?loc=P_0003_090
191,公職考試2020試題大補帖【高考三等 環保技術】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【高考三等 環保技術】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860290?loc=P_0003_091
192,公職考試2020試題大補帖【普考四等 環保行政】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 環保行政】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860293?loc=P_0003_092
193,公職考試2020試題大補帖【普考四等 環境工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 環境工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860295?loc=P_0003_093
194,公職考試2020試題大補帖【普考四等 機械工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 機械工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860296?loc=P_0003_094
195,公職考試2020試題大補帖【普考四等 電力工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 電力工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860297?loc=P_0003_095
196,公職考試2020試題大補帖【普考四等 電子工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 電子工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860299?loc=P_0003_096
197,公職考試2020試題大補帖【普考四等 電信工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!     試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 電信工程】普通+專業科目   專業師資解題X最新年度解析 ...more
",https://www.books.com.tw/products/0010860300?loc=P_0003_097
198,公職考試2020試題大補帖【高考三級 電力工程】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【高考三級 電力工程】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860284?loc=P_0003_098
199,公職考試2020試題大補帖【普考四等 文化行政】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 文化行政】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860291?loc=P_0003_099
200,公職考試2020試題大補帖【普考四等 環保技術】套書,百官網公職師資群,2020-05-22,"
想找考古題練習?還在為答題而困擾?   您需要的，大碩教育都為您”包”好了!   試題一套寫到底，上榜考生就是你!   2020年公職試題大補帖【普考四等 環保技術】普通+專業科目   專業師資解題X最新年度解析   ...more
",https://www.books.com.tw/products/0010860302?loc=P_0003_100
201,公職考試2020試題大補帖【財政學(含財政學概要)】(103~108年試題)(申論題型),張天啟,2020-05-20,"
本書收錄公職考試【財政學】103~108年共六年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：財政學概要、財政學。   本書收錄考試包含：高考三級、普考、...more
",https://www.books.com.tw/products/0010860094?loc=P_0003_001
202,公職考試2020試題大補帖【抽樣方法與迴歸分析(含統計實務、統計實務概要)】(104~108年試題)(申論題型),百官網公職師資群,2020-05-20,"
本書收錄公職考試【抽樣方法與迴歸分析】104~108年共五年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：統計實務概要、統計實務、迴歸分析、抽樣方法。  ...more
",https://www.books.com.tw/products/0010860100?loc=P_0003_002
203,公職考試2020試題大補帖【財政學(含財政學概要)】(103~108年試題)(測驗題型),張天啟,2020-05-20,"
本書收錄公職考試【財政學】103~108年共六年的(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：財政學概要、財政學。   本書收錄考試包含：高考三級、普考、地...more
",https://www.books.com.tw/products/0010860105?loc=P_0003_003
204,程樂的十堂行政法解題課 律師.司法官.高考.地特三等(保成),程樂,2020-05-20,"
適用對象   1.司法考試族群   2.高考以上各類科   3.大專在校生    適用時間   無期限    使用功效   本課程會在原有的理論基礎上，用白話的方式幫你重新灌檔，協助你在作答的時候能夠寫得更深入、更貼近...more
",https://www.books.com.tw/products/0010859599?loc=P_0003_004
205,公共政策 全彩心智圖表 高考.地方特考.各類特考(保成),王濬,2020-05-15,"
適用對象   1.欲熟讀公共政策體系的各類科考生   2.在校生、各類國考生、實務工作者皆適用    適用時間   無限制    使用功效   有效建立體系的認識，幫助讀者學習    改版差異   全新書  本書特色    1....more
",https://www.books.com.tw/products/0010859594?loc=P_0003_005
206,老師開講 行政法(下) 高普地特.司法特考.國考各類科(保成)(二版),呂晟,2020-05-15,"
適用對象：   1.想要報考司法特考、高普考、地方特考、警察特考考試者   2.想要從基礎到進階清晰理解行政法者    適用時間：   無限制    使用功效：   行政法又龐大又抽象，光是蒐羅文獻頭就暈了，更何況...more
",https://www.books.com.tw/products/0010859597?loc=P_0003_006
207,保險法 全彩心智圖表3.0 律師.司法特考.高普特考(保成)(三版),"林彤,棋許",2020-05-15,"
適用對象：   1.欲熟讀保險法體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用    適用時間：   無限制    使用功效：   有效建立體系的認識，幫助讀者學習    改版差異：   1.心智圖改版...more
",https://www.books.com.tw/products/0010859601?loc=P_0003_007
208,證券交易法：全彩心智圖表3.0 律師.司法特考.高普特考(保成)(三版),"林彤,棋許",2020-05-15,"
適用對象：   1.欲熟讀證券交易法體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用   適用時間：   無限制   使用功效：   有效建立體系的認識，幫助讀者學習   改版差異：   1.心智圖改版...more
",https://www.books.com.tw/products/0010859605?loc=P_0003_008
209,民法(債)：全彩心智圖表3.0 律師.司法特考.高普特考(保成)(三版),燕齊,2020-05-15,"
適用對象：   1.欲熟讀民法體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用   適用時間：   無限制   使用功效：   有效建立體系的認識，幫助讀者學習   改版差異：   新增體系拉頁，讓讀...more
",https://www.books.com.tw/products/0010859608?loc=P_0003_009
210,經濟學(高普考‧三、四等特考‧身心障礙三、四等‧關務特考‧原住民三、四等、國營事業考試適用),"許偉,許碩傑",2020-05-15,"
師說星語    高考三級經濟學出題方式，含 2 題問答申論題加 25 題選擇題的混合題型。不知是否因出題老師年輕化，或高估考生的經濟學程度，總覺得近幾年的經濟學題目，出得很活潑、很漂亮。不但題幹長而累...more
",https://www.books.com.tw/products/0010859752?loc=P_0003_010
211,民法(物權)：全彩心智圖表3.0 律師.司法特考.高普特考(保成)(三版),賴佩霞,2020-05-15,"
適用對象：   1. 欲報考國考之讀者   2. 欲熟讀民法(物權)體系的各類科考生   3. 法律系在校生、各類國考生、實務工作者皆適用   適用時間：   無限制   使用功效：   有效建立體系的認識，幫助讀者學習  ...more
",https://www.books.com.tw/products/0010859607?loc=P_0003_011
212,公職考試講重點【文化資產概論與法規】(2版),洪澤,2020-05-14,"
【文化資產概論與法規】的科目很明顯是以法規為主的科目，主要是依【文化資產保存法】母法及其衍生各項子法，再配合一些內政部的法規。雖然以法規為主但不要因此而陷於死記法條的泥沼，畢竟所有考試不是為...more
",https://www.books.com.tw/products/0010860060?loc=P_0003_012
213,行政法秒速記憶 (高普考‧地方特考‧三、四等特考適用),程怡,2020-05-12,"
解放 你的記憶力。   高普考‧地方特考   專屬的，考前高效記憶書   刻劃成功的秒速記憶、見證同學上榜榮光~~   眾多上榜同學強烈推薦，考前衝刺首選用書!    107年四月聯合報大篇幅報導    ★國考優秀考取...more
",https://www.books.com.tw/products/0010859739?loc=P_0003_013
214,泓觀稱霸中級會計學108年解題全攻略,鄭泓,2020-05-06,"
本書係專為國考「會計學」相關考科所編寫，同時適用要準備中級會計學、會計學、會計學概要、會計學大意等考科之考生。   本版收錄108年所有國考有關會計學(含中級會計學、會計學、會計學概要、會計學大意...more
",https://www.books.com.tw/products/0010749246?loc=P_0003_014
215,行政學題型破解,"子鑑,舒雁",2020-05-05,"
本書雖名行政學題型破解，但特別強調行政學的體系，實乃市面上僅有的體系、解題兼具「行政學體系解題書」。本書有以下特色：   一、重點提醒   精選重點及例題，重要關鍵字以粗體標示。   二、體系建立   ...more
",https://www.books.com.tw/products/0010857580?loc=P_0003_015
216,就是這本公共政策體系+解題書,許多,2020-05-05,"
為什麼要買這本?作者告訴你   最體貼讀者的國考公共政策讀本!   沒有百科全書式的剪貼大雜燴，只有滿滿的考點精粹!   本書的所有內容考古題都有考過，絕不浪費寶貴時間與大腦記憶體!   上榜不能靠僥倖，本...more
",https://www.books.com.tw/products/0010857600?loc=P_0003_016
217,公職考試2020試題大補帖【公共經濟學】(100~108年試題)(申論題型),百官網公職師資群,2020-05-05,"
本書收錄公職考試【公共經濟學】100~108年共九年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：公共經濟學。   本書收錄考試包含：高考三級、地方特考。...more
",https://www.books.com.tw/products/0010857974?loc=P_0003_017
218,公職考試2020試題大補帖【交通行政(含交通行政概要)】(106~108年試題)(申論題型),百官網公職師資群,2020-05-01,"
本書收錄公職考試【交通行政】106~108年共三年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：交通行政概要、交通行政。   本書收錄考試包含：高考三級、...more
",https://www.books.com.tw/products/0010857203?loc=P_0003_018
219,公職考試2020試題大補帖【民事訴訟法與刑事訴訟法】(105~108年試題)(申論題型),百官網公職師資群,2020-05-01,"
本書收錄公職考試【民事訴訟法與刑事訴訟法】105~108年共四年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：民事訴訟法概要與刑事訴訟法概要、刑事訴訟法...more
",https://www.books.com.tw/products/0010857227?loc=P_0003_019
220,公職考試2020試題大補帖【心理學(含心理學概要)】(106~108年試題)(申論題型),百官網公職師資群,2020-05-01,"
本書收錄公職考試【心理學】106~108年共三年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：心理學概要、心理學。   本書收錄考試包含：一般警察三等、高...more
",https://www.books.com.tw/products/0010857972?loc=P_0003_020
221,公職考試2020試題大補帖【政治學概要】(104~108年試題)(測驗題型),百官網公職師資群,2020-05-01,"
本書收錄公職考試【政治學概要】104~108年共五年的(測驗題型)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：政治學概要。   本書收錄考試包含：普考、地方特考。...more
",https://www.books.com.tw/products/0010857982?loc=P_0003_021
222,公職考試2020試題大補帖【環境衛生學與環境影響評估技術】(103~108年試題)(申論題型),百官網公職師資群,2020-05-01,"
本書收錄公職考試【環境衛生學與環境影響評估技術】103~108年共六年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：環境衛生學、環境影響評估技術。   本...more
",https://www.books.com.tw/products/0010857977?loc=P_0003_022
223,公職考試2020試題大補帖【人力資源管理】(101年~108年試題)(申論題型),百官網公職師資群,2020-05-01,"
本書收錄公職考試【人力資源管理】101~108年共八年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：人力資源管理。   本書收錄考試包含：一般警察、高考三...more
",https://www.books.com.tw/products/0010857975?loc=P_0003_023
224,行政學秒速記憶(高考‧三等特考考試適用),陳真,2020-04-30,"
解放 你的記憶力。 高普考‧地方特考 專屬的，考前高效記憶書    ★老師叮嚀   名師用畢生功力一次醍醐灌頂，考前叮嚀，告訴您在考場上不能忘記的細節!    ★善用關鍵   歸納命題重點，善用關鍵字掌握考題精...more
",https://www.books.com.tw/products/0010857488?loc=P_0003_024
225,透明的刑法：分則編,張鏡榮,2020-04-29,"
不同於刑法典以國家法益、社會法益及個人法益的順序編排，本書將考試中最重要的「個人法益」放在第一篇，第二篇則放入「社會與國家法益」，並統稱為「集體法益」。而為了讓大家在考試時能夠迅速地連結每個...more
",https://www.books.com.tw/products/0010860578?loc=P_0003_025
226,公職考試2020試題大補帖【機械製造學(含機械製造學概要)】(103~108年試題)(申論題型),莊伯,2020-04-21,"
本書收錄公職考試【機械製造學】103~108年共六年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：機械製造學概要、機械製造學、機械製造。   本書收錄考試...more
",https://www.books.com.tw/products/0010857209?loc=P_0003_026
227,公職考試2020試題大補帖【行政學(含行政學概要)】(104~108年試題)(申論題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【行政學】104~108年共五年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：行政學概要、行政學。   本書收錄考試包含：外交、高考三級、...more
",https://www.books.com.tw/products/0010857215?loc=P_0003_027
228,公職考試2020試題大補帖【政治學(含政治學概要)】(104~108年試題)(申論題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【政治學】104~108年共五年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：政治學概要、政治學。   本書收錄考試包含：高考三級、普考、...more
",https://www.books.com.tw/products/0010857217?loc=P_0003_028
229,公職考試2020試題大補帖【計算機概論(含計算機概要、計算機系統)】(105~108年試題)(申論題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【計算機概論】105~108年共四年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：計算機概要、計算機概論、計算機系統。   本書收錄考試包...more
",https://www.books.com.tw/products/0010857208?loc=P_0003_029
230,公職考試2020試題大補帖【電子學(含電子學概要、電子學與電路學)】(105~108年試題)(申論題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【電子學】105~108年共四年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：電子學概要、電子學與電路學。   本書收錄考試包含：鐵路特考...more
",https://www.books.com.tw/products/0010857205?loc=P_0003_030
231,公職考試2020試題大補帖【普通科目(國文、法學知識、英文、綜合法政知識)】(108年試題)(測驗題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【普通科目】108年(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。    本書收錄科目包含：國文、法學知識、英文、綜合法政知識。    本書收錄考試包含：關務、一般...more
",https://www.books.com.tw/products/0010857206?loc=P_0003_031
232,公職考試2020試題大補帖【計算機概要】(105~108年試題)(測驗題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【計算機概要】105~108年共四年的(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。    本書收錄科目包含：計算機概要。    本書收錄考試包含：關務四等、鐵特員級、...more
",https://www.books.com.tw/products/0010857211?loc=P_0003_032
233,公職考試2020試題大補帖【行政學(含行政學概要)】(104~108年試題)(測驗題型),百官網公職師資群,2020-04-21,"
本書收錄公職考試【行政學】104~108年共五年的(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。    本書收錄科目包含：行政學概要、行政學。    本書收錄考試包含：高考三級、普考、...more
",https://www.books.com.tw/products/0010857214?loc=P_0003_033
234,技師考試2020試題大補帖【電機工程技師】(102~108年試題),百官網公職師資群,2020-04-20,"
本書為【試題大補帖】系列叢書，專為電機工程技師考試之考生提供完整試題解析、幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：電子學、電路學、工程數學、電機機械、電力系統、...more
",https://www.books.com.tw/products/0010857212?loc=P_0003_034
235,公職考試2020試題大補帖【公共管理(含公共管理概要)】(102~108年試題)(申論題型),百官網公職師資群,2020-04-20,"
本書收錄公職考試【公共管理】102~108年共七年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：公共管理概要、公共管理。   本書收錄考試包含：高考三級、...more
",https://www.books.com.tw/products/0010857222?loc=P_0003_035
236,實務 不動產(利用)法典：2021國考.實務法律工具書(一品),林育智,2020-04-20,"
適用對象   1.欲直接報考公務人員高考、地方政府三等與四等特考、不動產經紀人地政相關科目的讀者。   2.未來有加入公職報效國家的熱血同胞們。   適用時間   109年4月~110年4月   使用功效   完整收錄最...more
",https://www.books.com.tw/products/0010857430?loc=P_0003_036
237,這是一本社會學解題書(2版),莎莉,2020-04-15,"
本書以「考試重點」為核心，每章節以心智圖做開端，一眼即知該章節考點所在，可使考生在最短時間內抓住考試重點，減少準備時間。本次改版除放入106至108年新增的國考考題外，並更新部分文章內容、增加新式...more
",https://www.books.com.tw/products/0010856032?loc=P_0003_037
238,2020年原民特考必勝攻略 臺灣原住民族史及臺灣原住民族文化(含概要、大意) 〔原住民族特考〕,邱燁,2020-04-15,"
本書共四大篇，內容包括「臺灣原住民族史」、「臺灣原住民族文化」、「模擬試題」以及「最新試題及解析」四大部分，在特色上有：   1.穿插圖表說明抽象概念   統整原住民史知識內容，從族群發展、地理分布...more
",https://www.books.com.tw/products/0010854538?loc=P_0003_038
239,公司法 全彩心智圖表3.0 律師.司法特考.高普特考(保成)(三版),"林彤,棋許",2020-04-14,"
適用對象：   1.欲熟讀公司法體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用   適用時間：   無限制   使用功效：   有效建立體系的認識，幫助讀者學習   改版差異：   1.心智圖改版升級...more
",https://www.books.com.tw/products/0010855793?loc=P_0003_039
240,刑事訴訟法 全彩心智圖表3.0 律師.司法特考.高普特考(保成) (三版),戴蒙,2020-04-14,"
適用對象   1. 欲報考國考之讀者   2. 希望能夠熟讀刑事訴訟法體系的你   3. 法律系在校生、各類國考生、實務工作者皆適用    適用時間   無限制    使用功效   有效建立體系的認識，幫助讀者學習    改版...more
",https://www.books.com.tw/products/0010855795?loc=P_0003_040
241,刑事訴訟法-速成-律師.司法官.三四等.高普地特.升等考(保成),楊律師,2020-04-14,"
適用對象：   1 欲報考國考刑法的考生   2 欲對刑法詳加研究之考生   適用時間：   無限制   使用功效：   網路人氣楊律師，獨家傳授你最高報酬率的讀書技巧!   用白話通俗的文字讓刑事訴訟法不再乏味，  ...more
",https://www.books.com.tw/products/0010855803?loc=P_0003_041
242,公職考試2020試題大補帖【世界文化史(含世界文化史概要)】(101~108年試題)(申論題型),丁永恩,2020-04-14,"
本書收錄公職考試【世界文化史】101~108年共八年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：世界文化史概要、世界文化史。   本書收錄考試包含：高考...more
",https://www.books.com.tw/products/0010860712?loc=P_0003_042
243,行政法 全彩心智圖表3.0 司法特考.高普特考(保成)(三版),柯釙,2020-04-14,"
《行政法 全彩心智圖表》   參考資料一籮筐、要讀的書一卡車，是否總是帶著大包小包出門，連手都騰不出來?這時!輕薄卻完整的心智圖就是最佳選擇啦!   若是剛接觸法律的同學也不必擔心，因為心智圖是最適合...more
",https://www.books.com.tw/products/0010855804?loc=P_0003_043
244,公職考試2020試題大補帖【租稅各論】(100~108年試題)(測驗題型),張天啟,2020-04-13,"
本書收錄公職考試【租稅各論】100~108年共九年的(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。    本書收錄科目包含：租稅各論。    本書收錄考試包含：高考三級、地方特考。...more
",https://www.books.com.tw/products/0010857216?loc=P_0003_044
245,公職考試2020試題大補帖【租稅各論】(100~108年試題)(申論題型),張天啟,2020-04-13,"
本書收錄公職考試【租稅各論】100~108年共九年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：租稅各論。   本書收錄考試包含：高考三級、地方特考。...more
",https://www.books.com.tw/products/0010857230?loc=P_0003_045
246,法學緒論(大意)秒速記憶秒速記憶(高考.三等特考考試適用),陳治宇,2020-04-10,"
一、四大考前高效率元素   【秒速喚醒】   老師用畢生功力一次醍醐灌頂，考前叮嚀，告訴您在考場上不能忘記的細節。   【快速記憶】   最新年度完整試題解析，刻劃秒速記憶，透過反覆背誦，瞬間將試題完全...more
",https://www.books.com.tw/products/0010855888?loc=P_0003_046
247,公職考試2020試題大補帖【經濟學】(105~108年試題)(申論題型),百官網公職師資群,2020-04-10,"
本書收錄公職考試【經濟學】105~108年共四年的(申論試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：經濟學概要、經濟學。   本書收錄考試包含：調查/國安、關務特...more
",https://www.books.com.tw/products/0010855942?loc=P_0003_047
248,公職考試2020試題大補帖【經濟學(含經濟學概要)】(105~108年試題)(測驗題型),百官網公職師資群,2020-04-10,"
本書收錄公職考試【經濟學】105~108年共四年的(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：經濟學概要、經濟學。   本書收錄考試包含：關務考試、普考、高...more
",https://www.books.com.tw/products/0010860716?loc=P_0003_048
