,書名,作者,出版日期,內容介紹,網址
70,你可以不只是上班族：斜槓創業，複業多賺多自由的27天行動計畫,克里斯‧古利博,2018-03-03,"
從「上班族思維」升級「複業家思維」 先不用辭掉正職工作 先一天花半小時在你的複業上 先做五個星期驗證可行性 生存保障、多職收入、多元生活，一次實現!   複業、多職的新世代工作型態成主流，   選擇職...more
",https://www.books.com.tw/products/0010779540?loc=P_0003_070
71,生涯規劃,張添洲,2018-02-25,"
本書分生涯與生涯發展、自我認知與實現、工作與職業、生涯規劃與SWOTs分析、生涯抉擇與管理、職涯規劃與發展等六章。適用於修習師資培育課程、大專院校教育、輔導、管理等科系學生選讀，企業界的教育與訓...more
",https://www.books.com.tw/products/0010781199?loc=P_0003_071
72,但願你因工作而閃亮：「獵頭的日常」給你的求職真心提醒，盤點自身技能，放大個人優勢，擁抱那些令你不安的變化!,林沂萱,2018-02-24,"
你該找的不只是一份工作，而是一種人生的可能!   五個面向翻轉職涯，重新定義自己，也重新思考「工作」之於人生的意義!   對你來說，工作有著什麼意義?   假設工作可以被量化，我們一天中有三分之一的時間...more
",https://www.books.com.tw/products/0010779401?loc=P_0003_072
73,複業時代來了：多重職業創造多份收入，過一個財富自由的人生,丹尼爾‧迪皮亞扎,2018-02-07,"
薪水低、麻木工作、就職焦慮的人最應該看的書! 網路世代的副業賺錢術， 只需要10個人買單就能創業，在新世代為自己額外加薪!   ★美國年輕人都在follow的創業大師   ★顛覆傳統商業法則，運用專長零成本創業...more
",https://www.books.com.tw/products/0010778704?loc=P_0003_073
74,大英國小職員職場奮鬥記：拒絕壓榨!大膽出走海外就業去,張太咪,2018-02-06,"
別再陷入「上班打卡、下班責任制」的囹圄了! 拒絕靠北!反對低薪市場!大膽出走英倫挑戰自我， 一個台灣女孩在英國職場求生，從打雜小妹做到管理職， 台灣人在海外工作的絕對優勢，讓張太咪告訴你。     堅...more
",https://www.books.com.tw/products/0010778410?loc=P_0003_074
75,零工經濟來了：搶破頭的MBA創新課，教你勇敢挑戰多重所得、多職身分的多角化人生,黛安‧穆卡伊,2018-01-24,"
想當斜槓青年，卻怕變成下流老人? 就業終結之後，如何擁抱多職身分、多元所得的工作新浪潮? 薪資停滯，企業收傘，工作化整為零，如何才能夠不窮忙、不瞎闖? 這堂搶破頭的MBA創新課「創業與零工經濟」 被選...more
",https://www.books.com.tw/products/0010776915?loc=P_0003_075
76,你值得更好的工作：工作沒有最好，只有更好，5千萬人都按讚的工作新指南,"凱瑟琳‧閔舒,艾莉珊卓‧卡佛拉柯斯",2018-01-04,"
★繆思創辦人入選《富比世雜誌》「30位30歲以下菁英」、《企業雜誌》「科技界15位值得注目女性」   數位時代聰明求職、轉職、創業勝經   最好的職場GPS!瞄準最適合你的好工作，盡情發揮專業和熱情   美國求...more
",https://www.books.com.tw/products/0010774932?loc=P_0003_076
77,你可以不遷就：你的求職降落傘是什麼顏色?教你探索個人職涯、化劣勢為優勢的不敗求職指南,理查‧尼爾森‧波利斯,2017-12-28,"
商業週刊1571期書摘! 處於人生十字路口的你，是否在求職路上遇到瓶頸? ──拼命投履歷卻石沉大海，只能慨嘆景氣不好工作難找； ──考慮轉換跑道，卻擔心自己缺乏該領域的必備技能； ──跑了許多間公司面試，但...more
",https://www.books.com.tw/products/0010773890?loc=P_0003_077
78,40歲一定要養成的關鍵習慣：從職場、財富到家庭，創造中年人生大改變,佐々木常夫,2017-12-25,"
曾是上班族的我，退休之後才發現： 「四十幾歲養成的這些習慣，幫助我成長茁壯。」 ──佐々木常夫   30歲以前仰賴才華與天資，   到了40歲，養成好習慣的人勝過有才能的人   40幾歲是職場成熟期，也是爭取...more
",https://www.books.com.tw/products/0010774165?loc=P_0003_078
79,人生的長尾效應：25、35、45的生涯落點,布萊恩‧費思桐,2017-12-08,"
工作與生活的分界愈來愈模糊，我們需要涵蓋人生不同部分的工作新哲學!   生涯規劃是累積出自己想要的人生，而不只是換到讓人羨慕的工作。   在快速汰換年代，找到持續推進專業的動力，在生涯不同階段都有...more
",https://www.books.com.tw/products/0010773002?loc=P_0003_079
80,現在的工作方式還能持續多久?：未來人的行動波希米亞式工作與生活,"四角大輔,本田直之",2017-12-01,"
未來新趨勢! 工作、生活、居住地都以「自己想做的事」為中心的新生活提案! 兩位先驅者20年實驗，每一天都像旅行一樣快樂自由!   ★日本出版一週立即再版!   這本書不是要你模仿別人，   而是要幫助你主動思...more
",https://www.books.com.tw/products/0010770821?loc=P_0003_080
81,查爾斯河畔的沉思：哈佛管理大師教你經營人生企業,"梅瑞爾‧梅多,艾瑞克‧賽諾威",2017-11-30,"
打造專屬願景，寫下自己的人生營運規劃書   霍華‧史蒂文森(Howard H. Stevenson)是教授、哈佛商學院資深副院長、多家企業高階主管或董事……，也是一位創業家、慈善家。他定義了創業精神、創辦哈佛「創業」...more
",https://www.books.com.tw/products/0010771507?loc=P_0003_081
82,你和夢想之間，只差一個行動,行動派,2017-11-01,"
★擁有百萬粉絲的成長型社群「行動派」傾力打造的夢想實踐指南!   ★這本書就是滿滿的內容農場!   ★一本幫助夢想落地的行動工具書。   ★《夢想，在路上》作家尤文瀚、文案天后李欣頻、世紀奧美公關創辦人丁...more
",https://www.books.com.tw/products/0010768154?loc=P_0003_082
83,你沒有條件可以退休：昂首挺胸的高年級實習生先修班,阿部絢子,2017-10-01,"
不要因為年紀大，而任人解雇 這是一本中高齡重返職場的指南 決心帶領你告別流沙中年     在超高齡社會的日本，60歲後繼續工作是活力與健康的象徵，也是經濟上的需要，因為平均壽命超過80歲，根本很少人存...more
",https://www.books.com.tw/products/0010766149?loc=P_0003_083
84,斜槓青年：全球職涯新趨勢，迎接更有價值的多職人生,Susan Kuang,2017-09-01,"
除了本業，你還擁有什麼?   除了職稱，你還有沒有比名片更亮眼的故事?   席捲全球新風潮!   不是迫於生存，而是不甘平庸!     斜/槓/青/年──Slash是一種生活態度!   共享經濟時代，越來越多人不再滿足於單...more
",https://www.books.com.tw/products/0010762201?loc=P_0003_084
85,你為什麼要穿越玉米田?：想成功就必須用心思考!,若谷,2017-08-10,"
面對眼前偌大的玉米田，   你是直奔田裡橫衝直撞的無頭蒼蠅嗎?   給你突破性格盲點的10大技巧，   讓你的成功，從用心思考開始!   原書名:《3分鐘贏得人心的做人智慧：戳破性格盲點，讓你變身人氣王》    ...more
",https://www.books.com.tw/products/0010761076?loc=P_0003_085
86,一個人的獲利模式：用這張圖，探索你未來要走的路,"Alexander Osterwalder,Tim Clark,Yves Pigneur",2017-07-07,"
別再談生涯規劃了!填好這張圖，你就是自己人生的CEO! TED人氣講師Tim Clark + 獲利世代原班人馬!全球43國328個專家共同參與!   目前的工作讓你身心俱疲，充滿挫折感?   想找份高薪又滿意的工作?   你的個...more
",https://www.books.com.tw/products/0010756794?loc=P_0003_086
87,畢業立即就業永不失業：通用的員工都從基層做起 不靠文憑而在業界闖下名號,羅賓遜,2017-06-12,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是...more
",https://www.books.com.tw/products/0010753481?loc=P_0003_087
88,人生準備40%就衝了!：超乎常人的目標執行力,謝文憲（憲哥）,2017-05-24,"
書籍累銷破十萬本的行動力實踐達人 謝文憲(憲哥)   睽違四年，全新獨立創作，從未公開的超強執行力祕訣，一次擁有   想擁有100分的人生，有40分把握就先衝!   你曾經在面對工作、創業、感情或新嘗試前躊躇...more
",https://www.books.com.tw/products/0010752512?loc=P_0003_088
89,高空三萬呎：我的型男飛行日誌,Samuele Chen,2017-03-01,"
嚮往飛行的人有三種：空服員(Flight Attendant)、飛行員(Pilot)以及太空人(Astronaut)。   而成功飛向天空的相對難易度，也是從空服員、飛行員到太空人，逐步遞增。我們對空服員並不陌生，但對於低調的飛...more
",https://www.books.com.tw/products/0010745043?loc=P_0003_089
90,生涯規劃 Super上流力,陳振康,2017-02-22,"
「新一年，新一頁。吸收Superheros的能量給自己蛻變向上的動力、規劃人生。」   作者以多個Superheros的精髓貫通全書，帶出12個上流法則，打造一道充滿積極正能量的階梯，讓讀者感受正向、明亮、活力，一...more
",https://www.books.com.tw/products/0010745298?loc=P_0003_090
91,畢業不怕失業!：除了學歷，你更需要的是職場即戰力,王乾任,2016-11-07,"
當我們意識到 學歷不代表競爭力、 名校也不一定是名牌、 證照也不再是保證……的時候， 大學四年 你怎麼能放空度過!   不怕畢業即失業!!   大學生畢業前，需要覺醒的3件事!   沒有接軌力，學校畢業後你將徬...more
",https://www.books.com.tw/products/0010734101?loc=P_0003_091
92,就業的終結：你的未來不屬於任何公司,泰勒‧皮爾森,2016-11-04,"
★ 甫出版即登 Amazon 商管書 Top 1   ★《Inc.》推薦三大必讀創業書之一   ★ Amazon 4.6顆星好評推薦   「後就業時代」重磅來襲!   科技、全球化已經徹底改變人類生活方式   如果我們仍用過去百年的方式工...more
",https://www.books.com.tw/products/0010733539?loc=P_0003_092
93,做自己的生命設計師：史丹佛最夯的生涯規畫課，用「設計思考」重擬問題，打造全新生命藍圖,"戴夫‧埃文斯,比爾‧柏內特",2016-10-28,"
自己的人生，自己設計!   終於，有一本書要教我們如何打造人生，更貼切的說法是「設計」人生。   任何年齡、任何人生階段都適用──   ◆《商業周刊》第1510期獨家書摘。   ◆歷經15年實證的課程(8年在柏克萊...more
",https://www.books.com.tw/products/0010733134?loc=P_0003_093
94,致青春：我的記者大夢,馨文,2016-10-26,"
主播台的位置到底有多麼吸引人? 電視台是如何做新聞? 記者又是怎麼跑新聞? 成為記者的門檻高嗎? 媒體人的薪資待遇如何? 嚮往追夢般的記者工作嗎? 新鮮人對於傳播媒體工作滿懷憧憬，卻不得其門而入?   追星...more
",https://www.books.com.tw/products/0010733102?loc=P_0003_094
95,生涯規劃(3版),陳澤義,2016-10-11,"
本書對於如何在大學生活中從事生涯規劃，做自己人生的CEO，提出言簡意賅的論述。《生涯規劃》全書共四篇係分成15章45節，內容依序包括生命規劃、學習規劃、生活規劃、工作規劃的內容。即包括生命觀照層面...more
",https://www.books.com.tw/products/0010733044?loc=P_0003_095
96,跨世紀的產業推手：20個與台灣共同成長的故事,"傅瑋瓊,李俊明,李翠卿,沈勤譽,王胤筠,謝其濬",2016-10-07,"
機遇無法複製，態度可以學習   ★成就第一的關鍵態度   ★20個成功者的答案   沒有莫衷一是的說法   只有追求成功者最佳的解答   無論時代如何演進，改變的力量，一直都在你身上，你用什麼樣的眼光看待世界...more
",https://www.books.com.tw/products/0010730334?loc=P_0003_096
97,世界第一商人羊皮卷：比爾.蓋茲隱藏沒給大學畢業生的人生建議,史華茲,2016-08-29,"
我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A littl...more
",https://www.books.com.tw/products/0010726353?loc=P_0003_097
98,大器：20個職涯人的生涯發展教戰守則,張心慈,2016-08-11,"
專業達人教你如何夢想成真，成就生命新局!   從小到大，每個人或多或少都讀過許多名人傳記，有的是歷史人物的故事，有的是國內外企業家，許多名人的故事以及他們的語錄，可能也變成我們生活中的座右銘，或...more
",https://www.books.com.tw/products/0010723839?loc=P_0003_098
99,打造一個專屬於自己的幸福銀行,劉憶如,2016-07-25,"
每個人終其一生，追求的無非是想得到一個幸福的人生，兒時求學也是；結婚之後也是，即使不婚，也不能讓自己生活不幸。   ★我們來到這個世上，到底追求什麼才是最重要的?   當人們在衡量人生成就時，常運用...more
",https://www.books.com.tw/products/0010722218?loc=P_0003_099
100,勇敢，朝世界出發：挑戰海外工作，逆轉平凡人生,橫井朋幸,2016-07-10,"
~挑戰海外工作，逆轉平凡人生~   沒有富爸爸、高學歷、傑出語言能力，   一樣可以「跨國界創業」!     【過來人的跨國界創業經】   ◎如何「挑選」國家   ◎「不計畫」能得到的收穫   ◎在海外活躍的十個必要...more
",https://www.books.com.tw/products/0010720621?loc=P_0003_100
101,天堂裡用不到錢 查克.菲尼人生故事：一場散盡家財的神祕布局,康納．歐克勒瑞,2016-06-28,"
比爾.蓋茲、巴菲特大力推崇!《經濟學人》、《彭博商業周刊》年度好書! 查克.菲尼：我不需要很多錢， 因為我不打算過那種需要很多錢的生活。   我們這些上班族，終日為錢而憂，總覺得財富越多，可以讓我們...more
",https://www.books.com.tw/products/0010719087?loc=P_0003_001
102,倍增你的職場薪實力,陳致瑋,2016-06-08,"
畢業後，我要找什麼樣的工作?   沒工作經驗，可以拿高薪嗎?   我該換工作，還是繼續待在原公司?   不想被管，我創業當老闆好嗎?   本書以過來人的成功經驗談，告訴茫然中的社會新鮮人：我是這麼做到的，你...more
",https://www.books.com.tw/products/0010718244?loc=P_0003_002
103,畢業5年決定你的一生：學校只讓你「畢業」，卻沒教你如何「就業」!【暢銷修訂版】,林少波,2016-06-01,"
一個人畢業後這5年的訓練， 將會決定你未來20年、30年、甚至一輩子的命運。 這本書，將影響你接下來的人生!   30歲前太「閒」，30歲後就會被「嫌」；   30歲前的「磨難」，可以避免40歲後的「災難」!   出...more
",https://www.books.com.tw/products/0010717085?loc=P_0003_003
104,不瞎忙自我管理術：27個變身高階主管的黃金法則,顏長川,2016-06-01,"
變強放大絕，成功完勝職場試煉   人資培訓職人37年淬鍊而成的實用智慧，   一步一腳印帶領你成為專業領域的CEO!   職涯剛起步時，   就需抱著「人往高處爬」的決心，不僅求生，還要求勝!   在攀爬職場各階...more
",https://www.books.com.tw/products/0010717286?loc=P_0003_004
105,一公分的輸贏(暢銷增訂版),吳其哲,2016-05-10,"
*九點上班的日本公司，八點五十五分到的人，算不算是「遲到」?   *掃地的日本工人除了掃把之外，為什麼還要帶鏟子、毛刷、夾子與鑽子?   *不論幾星級的日本旅館，為什麼都不用耐髒的深色床單，堅持使用純...more
",https://www.books.com.tw/products/0010714983?loc=P_0003_005
106,獵才公司老闆真心告白：30歲後如何成功跳槽?70個關鍵訣竅助你實現高薪高階的理想職涯!,井上和幸,2016-04-26,"
\獵才公司老闆才知道的真相內幕!/   揭露你不知道的獵才市場真實面、剖析企業真正想要的人才，專業解答所有關於轉職的疑問!   該留?該走?該創業?要決定就趁現在!   破除錯誤認知、踢翻業界內幕、讓獵才專...more
",https://www.books.com.tw/products/0010712242?loc=P_0003_006
107,企業發展與人文省思：占缺:生涯規劃的五合一北極星,張儁,2015-12-25,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010701169?loc=P_0003_007
108,敢去大陸上班嗎?：邱文仁中國職場紀實，贏在兩岸就業起跑點,邱文仁,2015-12-22,"
隨著對岸漸漸改革開放，兩岸學術各界開始交流，中國大陸與台灣的人才競爭力變得更加激烈，近幾年無論在報章雜誌的報導、專業評論或社會輿論間，皆有廣泛的討論。在新經濟體不斷崛起，大環境急遽變遷的環境...more
",https://www.books.com.tw/products/0010699012?loc=P_0003_008
109,成為別人心中的一個咖：讓你的職場與人生更富有,吳家德,2015-11-27,"
推銷我的熱情，銷售我的夢想，販賣我的美好人生。     生命是一條單行道，不容許我們蹉跎。   這是一本積極實踐熱情、行動、與人為善的自我強壯術，   迅速累積你的人脈存摺，讓你「樂在工作創造績效」、 ...more
",https://www.books.com.tw/products/0010697225?loc=P_0003_009
110,真希望我20歲就懂的事：史丹佛大學的創新X創意X創業震撼課程(全新增訂版),婷娜．希莉格,2015-11-27,"
★特別邀請：全球獨家‧中文版專屬 婷娜.希莉格新序〈如今我學到的事〉   ★特別企劃：「國內外創業家親身實證」   ──Instagram創辦人Kevin Systrom、Mike Krieger：如何從「矽谷搖籃」到矽谷?   ──台灣創......more
",https://www.books.com.tw/products/0010697568?loc=P_0003_010
111,哈佛教你做好自我管理：從職涯規畫、家庭生活，到自我追尋，打造全方位的贏家人生,克雷頓．克里斯汀生等,2015-10-21,"
台大管理學院院長 郭瑞祥 專文導讀   暢銷作家、「夢想學校」創辦人 王文華 真誠推薦   克雷頓.克里斯汀生、彼得.杜拉克、丹尼爾.高曼 等大師文章收錄   身為專業經理人，「管理」是最重要的工作之一。唯...more
",https://www.books.com.tw/products/0010693400?loc=P_0003_011
112,出去闖!擁抱世界級夢想：27歲CEO的圓夢方程式,艾兒莎（Elsa）,2015-08-31,"
是怎樣的態度與方法，讓沒有名校文憑、未經專業培訓的她，圓夢當上CEO?   ★星版杜拉拉的職場晉級戰記   離家不是為了出走，而是為了光榮歸返!   大三暑假，她不顧母親的強烈反對，去蒙古當國際志工，那次...more
",https://www.books.com.tw/products/0010686524?loc=P_0003_012
113,世界太精采，請你趕快站出來：30世代的勇氣與挑戰,路怡珍,2015-08-26,"
這世界，從來不缺少美，而是缺少發現。   最受矚目的新生代財經科技美女主播，   分享紐約、北京、香港、台北的城市工作冒險，   以及屬於30世代的美麗與哀愁。   你與夢想，只差了一個腳步的勇氣   當年...more
",https://www.books.com.tw/products/0010686522?loc=P_0003_013
114,機會，是留給準備好的你：在學校就該知道的就業必修課,袁岳,2015-08-04,"
沒有準備，絕對抓不住機會! 光靠拼命跟努力，夢想依然無法實現!   青年創業導師 袁岳   教你避開四大錯誤觀念   透過五大主題，給所有希望夢想成真的年輕人   盡早做好修練與準備   找到屬於自己的事業道...more
",https://www.books.com.tw/products/0010684858?loc=P_0003_014
115,我的人生真的只能這樣嗎?我的未來我作主!,派翠克．潘,2015-06-24,"
「派翠克˙潘」回來了! 10年前，派翠克˙潘的《35歲前要做的33件事》 熱銷50萬冊，影響全亞洲百萬人   沉潛10年，   派翠克˙潘推出最新力作《我的人生真的只能這樣嗎》   教你「管理你的命運!掌握你的未來!...more
",https://www.books.com.tw/products/0010679731?loc=P_0003_015
116,田定豐翻轉命運的66個關鍵字,田定豐,2015-04-28,"
從命中注定的黑手到巨星推手， 26歲成為台灣流行樂壇最年輕的總經理。 他是吳克群的伯樂，幫他打破一片歌手的魔咒， 他是瑤瑤的前老闆，為她重新定位，讓她脱胎換骨。 他不僅翻轉了自己的命運，更翻轉了許...more
",https://www.books.com.tw/products/0010672045?loc=P_0003_016
117,砍掉重練：30歲開始也不遲的工作術,陳昭穎,2015-03-31,"
他在矽谷三年的磨練與經歷，抵過在台灣的三十年! 不是矽谷比台灣厲害，而是矽谷人充滿了野心與夢想!   最受歡迎的職場文分享作家，   一出文便被無數感同身受的年輕人大量轉傳!   一個台灣工程師在美國學...more
",https://www.books.com.tw/products/0010668495?loc=P_0003_017
118,我不是天才，但我要當未來的人才：出社會前一定要具備的職場接軌力,王乾任,2015-03-16,"
當學歷不再是競爭力的保障門檻…… 你想像得到未來的生活嗎? 你敢毫無準備就出社會嗎?   我們用3大步驟，教你告別死讀書!   用學業、社團、校外活動、旅遊、戀愛學分……玩美你的人生、豐富你的閱歷、構築你的...more
",https://www.books.com.tw/products/0010668462?loc=P_0003_018
119,馬雲給年輕人的12堂求生課：今天很殘酷、明天更殘酷、後天會很美好。〔特別收錄5場精彩演說全文〕,張燕,2015-01-12,"
我們的時代背棄了年輕人 但年輕人千萬不能放棄自己的信念! ————特別收錄馬雲5場精彩演說全文————   許多年輕人都覺得很迷惘、很徬徨。我也曾經徬徨，投過三十多封履歷都沒有企業錄取。但如果沒有經過這三...more
",https://www.books.com.tw/products/0010661480?loc=P_0003_019
120,辭掉麥肯錫，勇敢做自己,石井輝美,2015-01-05,"
用麥肯錫學到的超正向思考來面對人生的決定， 即刻判斷、即刻決定、即刻行動。   棄業麥肯錫，勇闖演藝界第一人!   日本渡邊娛樂經紀公司旗下最受歡迎諧星。   東大畢業，多益滿分，進入一流外商公司的人...more
",https://www.books.com.tw/products/0010661051?loc=P_0003_020
121,做對四件事，不再當工作的奴隸!,吳家揚,2014-12-10,"
寫給受困職場的所有上班族 血汗企業可能列為禁書 工作過量，有礙健康 錢，夠用就好!   本書作者曾是科技電子業的資深經理人，妻子曾任政治、財經媒體記者以及雜誌社總編輯，兩人在工作上都有好表現也有好...more
",https://www.books.com.tw/products/0010654994?loc=P_0003_021
122,如何擺脫22K的夢魘?：贏在起跑點的職場攻略,王健全,2014-11-17,"
近年臺灣薪水倒退十多年，22K低薪成了年輕人揮之不去的夢魘。   本書先從年輕人面臨的低薪問題談起，包括求職不易、薪水凍漲，以及受到來自長輩的戲謔與壓力   接著逐步抽絲剝繭，一層一層地探尋問題背後...more
",https://www.books.com.tw/products/0010656809?loc=P_0003_022
123,十年後不愁吃穿的人 一年後吃穿都愁的人,和田秀樹,2014-11-05,"
本書分為四個大章。   第一章――學校不會教真正的賺錢方法。在本章中，作者分析現今人們的金錢觀。其中，他反思了大多數人反事能省則省的用錢觀、不儲蓄不放心的心態、借錢不好的觀念、不惜犧牲睡眠的工作...more
",https://www.books.com.tw/products/0010654654?loc=P_0003_023
124,離職前該做好的24個準備,平 秀信,2014-08-28,"
想辭職自己當老闆嗎?再撐一年吧!辭職之前你還有很多該做的事。   提升工作技能、找好人脈、不懂要盡量發問、養成愈挫愈勇的習慣、學習金錢的流向、在公司留下實績、趁辭職前多募集粉絲…。   還在上班的這...more
",https://www.books.com.tw/products/0010645867?loc=P_0003_024
125,20幾歲，就定位：打造通往未來的許可證 (附贈：「過自己想要的生活」馬來西亞演講DVD),水淼,2014-08-04,"
書市創紀錄,暢銷榜首長達18個月 風靡兩岸四地年輕人,生涯規劃必備經典!   全新增訂版,隨書附贈水淼演講光碟!   全世界都在告訴你:20幾歲,別再混了!   人生不能重來，但可以選擇   ──早知道，早規劃；早行...more
",https://www.books.com.tw/products/0010644632?loc=P_0003_025
126,20幾歲，就定位 為自己打天下：崩世代打造自主人生的五堂課,袁岳,2014-08-01,"
沒有就業力，別談創業力! 和你分享讓工作╳生活自由的5堂課!   崩世代也有機會出頭天!   透過創業來學習，   你的履歷將比頂尖大學更吸引人!   ★青年創業導師|飛馬旅CEO|零點研究咨詢集團董事長   袁岳寫給...more
",https://www.books.com.tw/products/0010644630?loc=P_0003_026
127,20幾歲如何尋找機會,鄧肯,2014-06-25,"
●20幾歲的無奈：為什麼海投履歷300封，卻只回來2、3封?   ●20幾歲的怨嘆：工作真的很難找，面試10家，只中薪資最低那1家?   ●20幾歲的迷茫：到海外拿高薪，真的比留下來機會好嗎?   LINE全球用戶數突破三...more
",https://www.books.com.tw/products/0010640961?loc=P_0003_027
128,傑克.威爾許送給大學生的11條忠告,王慶,2014-06-11,"
對於缺乏社會經驗而言的大學生們來說 尋找一個成功的榜樣 無疑是邁向成功最可取的做法 「戰鬥精神」和「奮鬥激情」是大學生們最應該爭取和擁有的!   從榜樣的身上不斷地「榨取」經驗與智慧，才能更進一步...more
",https://www.books.com.tw/products/0010637882?loc=P_0003_028
129,理所不當然：人生不盲從、未來不瞎過的行動思考哲學,王盈勛,2014-06-09,"
丟掉崩世代的被剝奪感， 拋開小確幸的取暖心態， 你需要加速思考新陳代謝，重新想像未來!   人氣專欄作家王盈勛   52個辛辣幽默的獨特觀點，不囉唆、不說教，   異類解讀台灣的世代與階級差異，   讓人在...more
",https://www.books.com.tw/products/0010637821?loc=P_0003_029
130,寫給未來的50個選擇題(附防水書衣),晴天娃娃,2014-06-05,"
一生能有幾次「對」的選擇?   在為自己的人生做決定之前，你想清楚了嗎?   一個錯誤的決定，將影響人生數十年，   做「對」的選擇，將改變子孫三代的未來!   《寫給未來的50個選擇題》   幫助你做出「對」...more
",https://www.books.com.tw/products/0010638030?loc=P_0003_030
131,20幾歲的錢,沈慧,2014-05-28,"
年輕人花錢買什麼 買時間，留出思考空間   大部分的人「透過犧牲自己的時間去換取生活所需費用」。從這個角度看，屬於自己的時間沒有了，當然就沒法去做「自己真正想做的事情」了。   可真實的情況是，在...more
",https://www.books.com.tw/products/0010637387?loc=P_0003_031
132,用工作找到好薪水，決戰職涯前五年!找對方向，讓自己無可取代,張志誠,2014-05-19,"
畢業後，五年定終身──   職涯前 5 年的方向與規畫，決定了你未來能領多少。   新鮮人別用薪水衡量職缺。找對工作，才能招來高薪!   許多年輕人畢業後寧可一輩子打工錢照領，難道不行嗎?職場專家說，5 年之...more
",https://www.books.com.tw/products/0010635832?loc=P_0003_032
133,你在為誰工作：今天工作不努力，明天努力找工作,施偉明,2014-05-05,"
許多人剛進入職場時，對工作充滿新奇和無限的期待，根本來不及思考自己的人生規劃。這樣很容易在激烈的競爭中迷失自己。實際上非常有必要在剛參加工作時問自己這樣一個問題：我在為誰工作?答案應該是：我...more
",https://www.books.com.tw/products/0010635362?loc=P_0003_033
134,就這樣變成30歲好嗎?,鳥居志帆,2014-05-01,"
怎麼快要30歲了，卻沒什麼常識!不安與疑問一大堆，怎麼辦?   教你理財、美容、各種場合的禮貌注意事項專門知識   讓妳不會變成「就只是個歐巴桑」的教科書   妳，一直生活很隨性~~   總是頭髮還沒吹乾就去...more
",https://www.books.com.tw/products/0010633480?loc=P_0003_034
135,畢業五年，就定位,"張凱文,江羚瑜",2014-04-16,"
上班族分為兩種人，一種是為錢生活，一種是為目標生活，剛進入職場的新鮮人，面臨最大的問題，就是要快速適應學校沒有教的職場應對和溝通技巧，此書即是以年輕人的角度出發，讓讀者了解成功的關鍵就在於不...more
",https://www.books.com.tw/products/0010632913?loc=P_0003_035
136,小資三年當店長：在年營業額150億的海底撈，從服務生變店長的奮鬥日記!,"李順軍,楊鐵鋒",2014-04-10,"
「海底撈」母親節最佳獻禮 轟動華人餐飲業傳奇 年營收150億，超越王品集團 被哈佛商學院列為教材的火鍋店!   看一無所有的大學畢業生，   如何在「海底撈」短短三年內，   從小服務生變成店長的奮鬥故事! ...more
",https://www.books.com.tw/products/0010630937?loc=P_0003_036
137,人生的行銷企劃書：做你熱愛的事，並從中獲利、創造人生意義。,羅伯・麥克・傅立德,2014-03-06,"
啟動你職業生涯和人生的完美時機就是現在   ◎走一遍自我探索之旅   閱讀本書之前，請自問：   我有什麼天賦、優點或特色讓我與眾不同?   我是否把時間花在最重要的事物上?   上次我冒著失敗的風險，投入堅...more
",https://www.books.com.tw/products/0010628144?loc=P_0003_037
138,20幾歲，你要學會的生存能力：獻給20幾歲正在迷惘的人,曹浩男,2014-03-03,"
20幾歲，當你學業有成，走進20幾歲的青春歲月，便開始了人生的奮鬥，此時此刻，20幾歲的你，已不再是那不諳世事、稚氣未脫的青澀少年，而已成為一個靠自己雙手創造生活、決定自己的生活品質和發展方向的成...more
",https://www.books.com.tw/products/0010628964?loc=P_0003_038
139,20幾歲定好位 30幾歲有地位,姜文波,2014-02-11,"
在35歲前與同儕拉開距離 20幾歲先耕耘，30幾歲早收穫； 20幾歲先人一小步，30幾歲先人一大步。   在35歲之前超越他人，是許多年輕人的夢想。而35歲這個年齡點，在某種程度上似乎也成為了人生的分界線。   ...more
",https://www.books.com.tw/products/0010625410?loc=P_0003_039
140,20幾歲，就定位：換對工作，養活未來30年的自己!,洪雪珍,2014-01-21,"
一天到晚吵著要離職換工作的人要看! 每天在心裡暗暗計畫著要找機會跳槽的人更要看!   好的工作機會不等人，你準備好了嗎?   與其問父母、問學長姐，甚至求神問卜，   不如讓求職網的執行副總經理來告訴你...more
",https://www.books.com.tw/products/0010624118?loc=P_0003_040
141,瞎換工作不如養好工作,林少山,2013-12-04,"
黛比提款時露出了苦笑，她想：「我的薪水何時能再多一些?」   文森看著桌上堆積如山的文件，他想：「我還要每天做這該死又做不完的文件嗎?」   博翰因莫須有的罪名被上司臭罵了一頓，他想：「這口氣叫我怎...more
",https://www.books.com.tw/products/0010619104?loc=P_0003_041
