,書名,作者,出版日期,內容介紹,網址
11,3歲：IQEQ200張貼紙書,風車編輯群,2020-10-19,"
豐富的200張貼紙，讓孩子發揮創意自由貼!   玩貼紙可以幫助孩子思考、培養手眼協調能力以及增加孩子的專注力。書中共有200張寫實與插畫風格的貼紙，涵蓋多種主題：交通工具、恐龍、日常等情境，充分發揮孩...more
",https://www.books.com.tw/products/0010873099?loc=P_0003_011
12,馬賽克形狀貼,人類文化編輯部,2020-10-16,"
本書特色   1. 內頁為幼兒喜愛的圖形，提升藝術和趣味性，增進認知能力。   2. 色彩豐富，刺激視覺發展，增進幼兒的美感能力。   3. 孩子需依照顏色，將貼紙在不同區塊中，培養觀察力和色彩辨別能力。   4...more
",https://www.books.com.tw/products/0010873627?loc=P_0003_012
13,粉紅豬小妹 最愛的水果貼紙故事書,根華編輯部,2020-10-08,"
●佩佩與家人將在超市體驗第一次的水果日活動，使用超過95張可重複黏貼貼紙來完成吧。  本書特色    1. 好貼好玩的故事書(9頁故事頁+1頁遊戲頁)   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010872511?loc=P_0003_013
14,汪汪隊立大功 飛行救援貼紙故事書,根華編輯部,2020-10-08,"
●汪汪隊拿到全新的飛行裝備，要怎麼救援面臨火山噴發的阿寶船長他們，使用超過95張可重複黏貼貼紙來完成吧。  本書特色    1. 好貼好玩的故事書(9頁故事頁+1頁遊戲頁)   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010872532?loc=P_0003_014
15,汪汪隊立大功 奇妙幾何貼,根華編輯部,2020-10-08,"
16頁遊戲頁有兩種玩法：   前半部可根據參考圖貼上同樣顏色與形狀的幾何貼紙；   後半部則增加了著色線稿，先塗好顏色再根據圖案色塊或自己的色彩創意來豐富畫面。    超過650張幾何貼紙提供繽紛色彩讓寶...more
",https://www.books.com.tw/products/0010872541?loc=P_0003_015
16,迪士尼公主 經典童話貼紙故事書,根華編輯部,2020-10-08,"
●共有5則迪士尼公主的經典童話，使用超過110張可重複黏貼貼紙來完成吧。 產品特色   1.好貼好玩的故事書(9頁故事頁+1頁遊戲頁)   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010872558?loc=P_0003_016
17,冰雪奇緣2 奇幻旅程貼紙故事書,根華編輯部,2020-10-08,"
●艾莎與安娜等人將前往更北的地方展開一段奇幻旅程，使用超過90張可重複黏貼貼紙來完成吧。 產品特色   1.好貼好玩的故事書(9頁故事頁+1頁遊戲頁)   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010872560?loc=P_0003_017
18,馬賽克圓圓貼,人類文化編輯部,2020-10-01,"
本書特色   1. 內頁為幼兒喜愛的圖形，提升藝術和趣味性，增進認知能力。   2. 色彩豐富，刺激視覺發展，增進幼兒的美感能力。   3. 孩子需依照顏色，將貼紙在不同區塊中，培養觀察力和色彩辨別能力。   4...more
",https://www.books.com.tw/products/0010873628?loc=P_0003_018
19,我的身體秘密貼紙書,人類文化編輯部,2020-09-11,"
本書特色   1. 藉著有趣的貼紙遊戲，讓孩子逐漸認識臉的五官、身體器官、消化系統、呼吸系統等，建立對人體的基本常識。   2. 觀察頁面中的灰色影子，尋找正確的貼紙並貼上，增進孩子的觀察力，同時培養手...more
",https://www.books.com.tw/products/0010870387?loc=P_0003_019
20,我的貼紙收集冊(25K),世一文化編輯群,2020-08-26,"
動物森林貼紙收集冊，可讓小朋友將自己心愛的貼紙收集起來，與好朋友們一起享受貼貼紙的樂趣。內頁共有16頁光滑頁面，可將零散的貼紙收集成冊，且收集冊尺寸適中，方便攜帶，加上可愛的封面，實用又好看。...more
",https://www.books.com.tw/products/0010868050?loc=P_0003_020
21,Hello Kitty 開心遊玩趣貼紙繪本,三麗鷗,2020-08-14,"
★ 拉開頁面更好玩，將本書橫放，可將全部頁面拉長展開。 ★ 不同摺法就有不同玩法，還能任意摺起，所有場景仍可連貫而不會斷開，怎麼摺都好玩!   ◆ 各式場景 × 情境遊戲 × 重複黏貼 × 專屬繪本 ◆   今天要...more
",https://www.books.com.tw/products/0010867155?loc=P_0003_021
22,蜜糖邦尼水果聖代貼紙遊戲書：三麗鷗禮物書,三麗鷗,2020-08-14,"
★ 超可愛!附可愛貼紙151張 ★ 超好玩!精心企畫各種有趣遊戲 ★ 超益智!增進手眼協調，訓練邏輯思考力   跟著蜜糖邦尼玩貼紙遊戲，感受幸福甜點的魔力!   歡迎來到蜜糖邦尼的夏日甜點季~~   炎炎夏日，就跟著...more
",https://www.books.com.tw/products/0010867158?loc=P_0003_022
23,多美小汽車 閃亮貼紙包(L),根華編輯部,2020-08-05,"
一包有25張不同造型的多美小汽車貼紙，每一張貼紙會重覆一次圖案，一包一共50張貼紙。   *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010866623?loc=P_0003_023
24,馬賽克貼貼樂 汪汪隊立大功,根華編輯部,2020-08-05,"
★汪汪隊立大功馬賽克貼貼樂內容包含：   1張造型裝飾卡(17.5x21.5 cm)、1張創意黏貼相框(21x27.5 cm)   2張閃亮水鑽貼紙、各3張亮面&金蔥馬賽克貼。    適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010866628?loc=P_0003_024
25,馬賽克貼貼樂 迪士尼公主,根華編輯部,2020-08-05,"
★迪士尼公主馬賽克貼貼樂內容包含：   1張造型裝飾卡(17.5x21.5 cm)、1張創意黏貼相框(21x27.5 cm)、2張閃亮水鑽貼紙、各3張亮面&金蔥馬賽克貼。    *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010866629?loc=P_0003_025
26,冰雪奇緣2 炫亮貼塗畫,根華編輯部,2020-08-05,"
◆本書共有32頁，除了27頁盡情著色，還有5頁連線遊戲，連完線再塗畫，盡享塗鴉樂趣!   內附三張冰雪奇緣2貼紙，包含一張閃亮亮的雷射造型貼紙和兩張彩色貼紙。   總數量超過270張的貼紙任你裝飾，盡情貼、...more
",https://www.books.com.tw/products/0010866633?loc=P_0003_026
27,馬賽克貼貼樂 冰雪奇緣2,根華編輯部,2020-08-05,"
★冰雪奇緣2 馬賽克貼貼樂內容包含：   1張造型裝飾卡(17.5x21.5 cm)、1張創意黏貼相框(21x27.5 cm)   2張閃亮水鑽貼紙、各3張亮面&金蔥馬賽克貼。   *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010866638?loc=P_0003_027
28,迪士尼公主閃亮創意貼手工書：閃耀篇,根華編輯部,2020-08-05,"
◆本書共12頁，再加上一張閃亮亮水鑽貼紙。   安全不用剪，動手做出扇子、舞會面具、皇冠、檯燈、首飾、相框等18款手作小物吧!    *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010866639?loc=P_0003_028
29,馬賽克貼貼樂 粉紅豬小妹,根華編輯部,2020-08-05,"
★粉紅豬小妹馬賽克貼貼樂內容包含：   1張造型裝飾卡(17.5x21.5 cm)、1張創意黏貼相框(21x27.5 cm)   2張閃亮水鑽貼紙、各3張亮面&金蔥馬賽克貼。    *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010866647?loc=P_0003_029
30,粉紅豬小妹 閃亮貼紙包：繽紛篇,根華編輯部,2020-08-05,"
★一包有25張不同造型的粉紅豬小妹卡通角色貼紙   每一張貼紙會重複一次圖案，一包一共50張貼紙    *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010866651?loc=P_0003_030
31,迪士尼公主閃亮創意貼手工書：晶亮篇,根華編輯部,2020-08-05,"
◆本書共12頁，再加上一張閃亮亮水鑽貼紙。   安全不用剪，動手做出扇子、舞會面具、皇冠、檯燈、首飾、相框等18款手作小物吧!    *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010866637?loc=P_0003_031
32,餵我吃東西,,2020-08-01,"
孩子玩貼紙遊戲，以趣味方式達到認知，並激發創造力和想像力。   派對中有好多食物，動物們都張開大嘴，請幫忙貼上食物貼紙，讓動物們飽餐一頓。   *無注音...more
",https://www.books.com.tw/products/0010870312?loc=P_0003_032
33,漂亮公主系列：美麗公主寶石派對,尹貞仁,2020-07-10,"
本書特色   1.以漂亮的珠寶飾品為主題，搭配珠寶商店場景，內容豐富又好玩。   2.圖畫精緻、色彩鮮豔，吸引孩子目光且提升美感。   3.160張寶石、飾品和服裝貼紙，讓孩子盡情享受裝扮遊戲的樂趣。   4.孩...more
",https://www.books.com.tw/products/0010864022?loc=P_0003_033
34,漂亮公主系列：美麗公主夢幻甜點,尹貞仁,2020-07-10,"
本書特色    1.以好吃甜點為主題，搭配可愛的咖啡廳場景，內容豐富又好玩。   2.圖畫精緻、色彩鮮豔，吸引孩子目光且提升美感。   3.165張甜點、飲料和服裝貼紙，讓孩子盡情享受裝飾遊戲的樂趣。   4.孩子...more
",https://www.books.com.tw/products/0010864025?loc=P_0003_034
35,漂亮公主系列：美麗公主童話王國,尹貞仁,2020-07-10,"
本書特色    1.以童話公主為主題，搭配童話故事場景，內容豐富又好玩。   2.圖畫精緻、色彩鮮豔，吸引孩子目光且提升美感。   3.230張公主禮服、配件和髮型貼紙，讓孩子盡情享受裝扮遊戲的樂趣。   4.孩子...more
",https://www.books.com.tw/products/0010864040?loc=P_0003_035
36,漂亮公主系列：漂亮公主派對,彭閔熙,2020-07-10,"
彩虹王國裡住著六位美麗的公主，每位公主都有自己的特色。她們喜歡種花、做甜點、旅行，偶爾還會舉辦歡樂的派對。你想和公主們一起度過精采又時尚的生活嗎?動動手，替公主貼上漂亮的衣服，開始好玩的遊戲...more
",https://www.books.com.tw/products/0010864052?loc=P_0003_036
37,漂亮公主系列：漂亮公主指甲貼,彭閔熙,2020-07-10,"
本書特色   1.以女孩的可愛指甲造型為主題，設計460張炫麗的妝扮貼紙，讓孩子發揮創意、自由搭配。   2.各式各樣的閃亮指甲貼紙，以及漂亮的飾品貼紙，可重複黏貼，變化不同的造型。   3.依女孩的眉毛、眼...more
",https://www.books.com.tw/products/0010864053?loc=P_0003_037
38,漂亮公主系列：美麗公主結婚禮服,尹貞仁,2020-07-10,"
本書特色   1. 以結婚禮服為主題，搭配華麗的場景，內容豐富又好玩。   2. 圖畫精緻、色彩鮮豔，吸引孩子目光且提升美感。   3. 170張禮服、配件和髮型貼紙，讓孩子盡情享受裝扮遊戲的樂趣。   4. 孩子尋...more
",https://www.books.com.tw/products/0010864061?loc=P_0003_038
39,運動吧!貼來貼去遊戲書,TATA,2020-07-01,"
天氣太熱或下雨，宅在家不想出門，可是又好想運動喔。   沒關係，就來場貼紙運動!不論你要騎腳踏車、踢足球、打羽毛球，通通都在這裡。   快來快來一起，運動吧!貼來貼去遊戲書! 本書特色   1.好方便：手...more
",https://www.books.com.tw/products/0010861465?loc=P_0003_039
40,Hello Kitty 甜蜜日記貼紙遊戲書：三麗鷗禮物書,三麗鷗,2020-06-15,"
★ 超可愛!附可愛貼紙162張 ★ 超好玩!精心企畫各種有趣遊戲 ★ 超益智!增進手眼協調，訓練邏輯思考力   澆澆花兒、幫媽媽曬衣服，和朋友一起畫畫、喝下午茶。   出門逛逛商店街，親手做美味便當，再泡個舒服...more
",https://www.books.com.tw/products/0010860502?loc=P_0003_040
41,大耳狗喜拿歡樂拼圖貼紙遊戲書,三麗鷗,2020-06-15,"
★ 動動手‧動動腦‧玩貼紙‧變聰明   精心設計15款寓教於樂的益智遊戲，   透過拼圖、數字、迷宮、邏輯推理、形狀認知等玩法，   一邊動手玩貼紙，一邊動腦增進思考力，   快來和可愛的大耳狗喜拿一起玩遊戲...more
",https://www.books.com.tw/products/0010860504?loc=P_0003_041
42,給立貼紙(Hello Kitty 甜蜜的家),明日工作室,2020-06-15,"
★ 外盒提把設計，方便攜帶，隨時給立 ★ 獨特設計貼紙，輕輕一摺，瞬間立體 ★ 可當書籤、姓名貼等多用途，超給力   貼紙立起來了!   創意互動遊戲貼紙，多種用途「超給力」!   重複黏貼‧方便攜帶‧繪本書籤...more
",https://www.books.com.tw/products/0010860506?loc=P_0003_042
43,給立貼紙(My Melody 一起購物去),明日工作室,2020-06-15,"
★ 外盒提把設計，方便攜帶，隨時給立 ★ 獨特設計貼紙，輕輕一摺，瞬間立體 ★ 可當書籤、姓名貼等多用途，超給力   貼紙立起來了!   創意互動遊戲貼紙，多種用途「超給力」!   重複黏貼‧方便攜帶‧繪本書籤...more
",https://www.books.com.tw/products/0010860507?loc=P_0003_043
44,動腦遊戲玩專注力(全套4冊),小紅花童書工作室,2020-06-12,"
★爸爸媽媽和孩子的親子教育時間! ★透過貼紙遊戲的互動，讓小朋友動手又動腦，提高自主探索和學習的樂趣。   1. 本書針對幼兒學前需要掌握的各項能力，設計了孩子們喜愛的貼紙遊戲，讓孩子在動手的同時，鍛...more
",https://www.books.com.tw/products/0010860682?loc=P_0003_044
45,腦力開發貼紙遊戲(全套4冊),小紅花童書工作室,2020-06-12,"
★爸爸媽媽和孩子的親子教育時間! ★透過貼紙遊戲的互動，讓小朋友動手又動腦，提高自主探索和學習的樂趣。   1. 本書針對幼兒學前需要掌握的各項能力，設計了孩子們喜愛的貼紙遊戲，讓孩子在動手的同時，鍛...more
",https://www.books.com.tw/products/0010860685?loc=P_0003_045
46,3D實境體驗海洋動物貼紙書,Lisa Regan,2020-05-26,"
海洋動物大進擊!    海洋動物出現了!跟著不同種類的動物及精采變化又刺激的場景，一起來探索動物的生存世界吧!搭配3D立體眼境，看看海洋動物的世界，體驗實境探索的樂趣，一起進入海洋動物的國度吧!  商品...more
",https://www.books.com.tw/products/0010860077?loc=P_0003_046
47,3D實境體驗野生動物貼紙書,Lisa Regan,2020-05-26,"
野生動物大進擊!    野生動物出現了!跟著不同種類的動物及精采變化又刺激的場景，一起來探索動物的生存世界吧!搭配3D立體眼境，看看野生動物的世界，體驗實境探索的樂趣，一起進入野生動物的國度吧!  商品...more
",https://www.books.com.tw/products/0010860074?loc=P_0003_047
48,TSUM TSUM 閃亮貼紙包(S),根華編輯部,2020-05-20,"
一包有25張不同造型的角色貼紙，每一張貼紙會重覆一次圖案，一包一共50張貼紙。   *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010858731?loc=P_0003_048
49,TSUM TSUM 可愛造型貼畫,根華編輯部,2020-05-20,"
★塗塗畫畫是兒童表達自我的方式，不但可以強化小肌肉控制能力，更有助於啟發色彩創造力與想像力!   ◆TSUM TSUM造型貼畫有9頁彩色頁與9頁著色頁，並附一張角色彩色貼紙。   ?以可愛Q版迪士尼角色為主題設計...more
",https://www.books.com.tw/products/0010858733?loc=P_0003_049
50,寶可夢 造型彩色貼畫,根華編輯部,2020-05-20,"
★塗塗畫畫是兒童表達自我的方式，不但可以強化小肌肉控制能力，更有助於啟發色彩創造力與想像力!   ◆寶可夢 造型彩色貼畫有9頁彩色頁與9頁著色頁，並附一張可愛的寶可夢彩色貼紙。...more
",https://www.books.com.tw/products/0010858745?loc=P_0003_050
51,寶可夢 閃亮貼紙包,根華編輯部,2020-05-20,"
一包有25張不同造型的角色貼紙，每一張貼紙會重覆一次圖案，一包一共50張貼紙。   *適用年齡：3歲以上...more
",https://www.books.com.tw/products/0010858723?loc=P_0003_051
52,波力 炫亮貼塗畫,根華編輯部,2020-05-20,"
◆本書共有32頁，除了27頁盡情著色，還有5頁連線遊戲，連完線再塗畫，盡享塗鴉樂趣!   可以盡享塗鴉樂趣!   ?內附三張波力貼紙，包含一張閃亮亮的雷射造型貼紙和兩張彩色貼紙。   總數量超過260張的貼紙任...more
",https://www.books.com.tw/products/0010858751?loc=P_0003_052
53,勇闖童話森林迷宮,蔡巧薇,2020-05-13,"
「勇闖童話森林迷宮」裡面有可愛的童話人物或動物。透過好玩的迷宮遊戲，訓練孩子的專注力和耐心，持續並獨立的完成每一頁的題目!多種變化的迷宮路線，可以訓練觀察力、培養空間概念，有助於邏輯思考!另外...more
",https://www.books.com.tw/products/0010858786?loc=P_0003_053
54,挑戰陸海空大冒險迷宮,蔡巧薇,2020-05-13,"
「挑戰陸海空大冒險迷宮」裡面有各式各樣的交通工具或外太空探索。透過好玩的迷宮遊戲，訓練孩子的專注力和耐心，持續並獨立的完成每一頁的題目!多種變化的迷宮路線，可以訓練觀察力、培養空間概念，有助...more
",https://www.books.com.tw/products/0010858790?loc=P_0003_054
55,認識身體貼貼書,人類文化編輯部,2020-04-17,"
本書特色   1. 藉著有趣的貼紙遊戲，讓孩子逐漸認識臉的五官、身體器官、消化系統、呼吸系統等，建立對人體的基本常識。   2. 觀察頁面中的灰色影子，尋找正確的貼紙並貼上，增進孩子的觀察力，同時培養手...more
",https://www.books.com.tw/products/0010855438?loc=P_0003_055
56,粉紅豬小妹 童話貼紙屋,根華編輯部,2020-04-15,"
★一盒有5張不同的粉紅豬小妹和她的好友，每一款圖案皆各10張，一盒一共50入貼紙。   ●每一張貼紙尺寸: 4.3×4.3cm   ▲一張張輕鬆取用， 在盒子側邊上有貼心設計：貼紙使用完之後，貼紙可以扣在側邊的凹槽  ...more
",https://www.books.com.tw/products/0010854766?loc=P_0003_056
57,冰雪奇緣2 可愛貼紙屋,根華編輯部,2020-04-15,"
★一盒有5張不同的冰雪奇緣2電影角色，每一款圖案皆各10張，一盒一共50入貼紙。   ●每一張貼紙尺寸: 4.3×4.3cm   ▲一張張輕鬆取用， 在盒子側邊上有貼心設計：貼紙使用完之後，貼紙可以扣在側邊的凹槽   ◆...more
",https://www.books.com.tw/products/0010854770?loc=P_0003_057
58,冰雪奇緣2 有故事貼畫,根華編輯部,2020-04-15,"
最受歡迎的冰雪奇緣又來了!這次，艾莎感受到神祕聲音的召喚，於是一行人要前往更北更遠的地方──魔法森林!   她們是否能解開關於魔法的謎團呢?   ★塗塗畫畫是兒童表達自我的方式，不但可以強化肌肉控制能力...more
",https://www.books.com.tw/products/0010854821?loc=P_0003_058
59,波力 可愛造型貼畫,根華編輯部,2020-04-15,"
★塗塗畫畫是兒童表達自我的方式，不但可以強化小肌肉控制能力，更有助於啟發色彩創造力與想像力!   ◆波力 可愛造型貼畫有9頁彩色頁與9頁著色頁，並附一張救援小英雄 波力彩色貼紙。...more
",https://www.books.com.tw/products/0010854823?loc=P_0003_059
60,彩虹小馬 可愛貼貼畫,根華編輯部,2020-04-15,"
彩虹小馬主角紫悅是勤奮獨角獸，為執行她導師宇宙公主的任務而前往小馬鎮學習關於友誼的知識。   在那裡，她與另外五匹小馬——陸馬蘋果嘉兒、碧琪，飛馬柔柔和雲寶及獨角獸珍奇——成為好朋友。   她們常被稱...more
",https://www.books.com.tw/products/0010854826?loc=P_0003_060
61,粉紅豬小妹 炫亮貼塗畫,根華編輯部,2020-04-15,"
◆本書共有32頁，除了27頁盡情著色，還有5頁連線遊戲，連完線再塗畫，盡享塗鴉樂趣!   可以盡享塗鴉樂趣!   ?內附三張粉紅豬小妹的貼紙，包含一張閃亮亮的雷射造型貼紙和兩張彩色貼紙。   總數量超過265張...more
",https://www.books.com.tw/products/0010854851?loc=P_0003_061
62,爆丸 對戰格鬥貼畫,根華編輯部,2020-04-15,"
◆這本是以 爆丸 為主題設計的著色畫。   ◆共有13頁彩色頁及13頁著色頁，內附一張超炫的的爆丸戰士和他們的拍檔彩色貼紙。...more
",https://www.books.com.tw/products/0010854853?loc=P_0003_062
63,汪汪隊立大功 可愛貼紙屋,根華編輯部,2020-04-15,"
★一盒有5張不同的汪汪隊立大功，每一款圖案皆各10張，一盒一共50入貼紙。   ●每一張貼紙尺寸: 4.3×4.3cm   ▲一張張輕鬆取用， 在盒子側邊上有貼心設計：貼紙使用完之後，貼紙可以扣在側邊的凹槽   ◆攜帶方...more
",https://www.books.com.tw/products/0010854763?loc=P_0003_063
64,動物王國：FOOD超人益智遊戲貼紙書,風車編輯群,2020-04-14,"
多種遊戲玩法，讓孩子動手又動腦， 快樂玩出智慧與創造力!   動物王國裡有什麼動物呢?快來找一找、貼貼看吧!   內含125張可重複黏貼的貼紙、10幅可黏貼的場景及8種可畫可寫的益智遊戲，增加貼紙書的豐富性...more
",https://www.books.com.tw/products/0010855229?loc=P_0003_064
65,交通工具：FOOD超人益智遊戲貼紙書,風車編輯群,2020-04-14,"
多種遊戲玩法，讓孩子動手又動腦， 快樂玩出智慧與創造力!   馬路、大海和天空有什麼交通工具呢?快來找一找、貼貼看吧!   內含82張可重複黏貼的貼紙、10幅可黏貼的場景及8種可畫可寫的益智遊戲，增加貼紙...more
",https://www.books.com.tw/products/0010855233?loc=P_0003_065
66,超級市場：FOOD超人益智遊戲貼紙書,風車編輯群,2020-04-14,"
多種遊戲玩法，讓孩子動手又動腦， 快樂玩出智慧與創造力!   超市裡有哪些物品呢?快來找一找、貼貼看吧!   內含168張可重複黏貼的貼紙、10幅可黏貼的場景及8種可畫可寫的益智遊戲，增加貼紙書的豐富性，讓...more
",https://www.books.com.tw/products/0010855237?loc=P_0003_066
67,恐龍世界：FOOD超人益智遊戲貼紙書,風車編輯群,2020-04-14,"
多種遊戲玩法，讓孩子動手又動腦， 快樂玩出智慧與創造力!   你認識哪些帥氣的恐龍呢?快來找一找、貼貼看吧!   內含95張可重複黏貼的貼紙、10幅可黏貼的場景及8種可畫可寫的益智遊戲，增加貼紙書的豐富性...more
",https://www.books.com.tw/products/0010855235?loc=P_0003_067
68,Hello Kitty 可愛立體貼紙書(百貨購物篇),三麗鷗,2020-03-27,"
★ 柔軟泡棉材質，立體設計更易撕取 ★ 超大頁面場景，展開就能盡情玩耍 ★ N次重複黏貼，專屬收納區好貼心 ★ 三大主題場景，充分體驗購物樂趣 ★ 超過200張貼紙，百變遊戲隨心所欲   萌力全開~3D立體貼紙書登...more
",https://www.books.com.tw/products/0010852834?loc=P_0003_068
69,我的貼紙收集冊(16K),,2020-03-26,"
可愛獨角獸貼紙收集冊，可讓小朋友將自己心愛的貼紙收集起來，與好朋友們一起享受貼貼紙的樂趣。內頁共有16頁光滑頁面，可將零散的貼紙收集成冊，且[收集冊尺寸適中，方便攜帶，加上可愛的封面，實用又好...more
",https://www.books.com.tw/products/0010854198?loc=P_0003_069
70,給立貼紙(Shinkansen新幹線出發GO),明日工作室,2020-03-23,"
★ 外盒提把設計，方便攜帶，隨時給立 ★ 獨特設計貼紙，輕輕一摺，瞬間立體 ★ 可當書籤、姓名貼等多用途，超給力   貼紙立起來了!   創意互動遊戲貼紙，多種用途「超給力」!   重複黏貼‧方便攜帶‧繪本書籤...more
",https://www.books.com.tw/products/0010852829?loc=P_0003_070
71,給立貼紙(The Runabouts樂跑小車趴趴GO),明日工作室,2020-03-23,"
★ 外盒提把設計，方便攜帶，隨時給立 ★ 獨特設計貼紙，輕輕一摺，瞬間立體 ★ 可當書籤、姓名貼等多用途，超給力   貼紙立起來了!   創意互動遊戲貼紙，多種用途「超給力」!   重複黏貼‧方便攜帶‧繪本書籤...more
",https://www.books.com.tw/products/0010852832?loc=P_0003_071
72,創意遊戲貼：3歲創意遊戲貼,人類文化編輯部,2020-02-07,"
本書特色   1. 以創意、數學兩大領域規劃，可刺激、開發幼兒邏輯能力、想像潛能。   2. 題目類型多元化，幼兒一邊動腦思考，一邊動手貼出答案或想像，可強化記憶力!   3. 每本書含150〜300張貼紙，滿足幼...more
",https://www.books.com.tw/products/0010848109?loc=P_0003_072
73,創意遊戲貼：3歲故事遊戲貼,人類文化編輯部,2020-02-07,"
本書特色   1. 以語言、思維兩大領域規劃，激發幼兒想像力、增進語文能力。   2. 題目類型多元化，幼兒一邊動腦思考，一邊動手貼出答案或想像，強化記憶力!   3. 故事內容精采有趣，幼兒貼完貼紙後與父母...more
",https://www.books.com.tw/products/0010848121?loc=P_0003_073
74,創意遊戲貼：3歲動腦遊戲貼,人類文化編輯部,2020-02-07,"
本書特色   1. 以語言、思維兩大領域規劃，可激發幼兒想像力、增進語文能力。   2. 題目類型多元化，幼兒一邊動腦思考，一邊動手貼出答案或想像，強化記憶力!   3. 故事內容精采有趣，幼兒貼完貼紙後與父...more
",https://www.books.com.tw/products/0010848124?loc=P_0003_074
