,書名,作者,出版日期,內容介紹,網址
261,華文課本緬甸版第九冊,羅秋昭,2016-09-01,"
本教材每一冊皆有「課文」和「語文天地」，語文天地除了加強字、詞、句的練習，同時注重說話和書寫能力，包括「對話練習」、「筆順」、「閱讀」和「寫作指導」等。課文的文體，包括了：詩歌、童話、寓言、...more
",https://www.books.com.tw/products/0010731313?loc=P_0003_061
262,華文課本緬甸版第十一冊,羅秋昭,2016-09-01,"
本教材每一冊皆有「課文」和「語文天地」，語文天地除了加強字、詞、句的練習，同時注重說話和書寫能力，包括「對話練習」、「筆順」、「閱讀」和「寫作指導」等。課文的文體，包括了：詩歌、童話、寓言、...more
",https://www.books.com.tw/products/0010731315?loc=P_0003_062
263,華文教師手冊緬甸版第一冊,羅秋昭,2016-09-01,"
...more
",https://www.books.com.tw/products/0010731320?loc=P_0003_063
264,華文教師手冊緬甸版第三冊,羅秋昭,2016-09-01,"
...more
",https://www.books.com.tw/products/0010731321?loc=P_0003_064
265,華文教師手冊緬甸版第五冊,羅秋昭,2016-09-01,"
...more
",https://www.books.com.tw/products/0010731323?loc=P_0003_065
266,華文教師手冊緬甸版第七冊,羅秋昭,2016-09-01,"
...more
",https://www.books.com.tw/products/0010731324?loc=P_0003_066
267,華文教師手冊緬甸版第九冊,羅秋昭,2016-09-01,"
...more
",https://www.books.com.tw/products/0010731328?loc=P_0003_067
268,華文教師手冊緬甸版第十一冊,羅秋昭,2016-09-01,"
...more
",https://www.books.com.tw/products/0010731331?loc=P_0003_068
269,實用中文讀寫2教師手冊-3版,,2016-09-01,"
《實用中文讀寫》1和2是一套以閱讀和寫作為主的華語教材。期盼老師能使用精讀、泛讀和掃瞄的策略輔助學生增進閱讀理解力，並透過寫作活動與練習來增進學生的寫作能力。第二冊的閱讀材料漸漸採用主題式呈現...more
",https://www.books.com.tw/products/0010731868?loc=P_0003_069
270,實用中文讀寫1教師手冊-3版,,2016-09-01,"
《實用中文讀寫》1和2是一套以閱讀和寫作為主的華語教材。期盼老師能使用精讀、泛讀和掃瞄的策略輔助學生增進閱讀理解力，並透過寫作活動與練習來增進學生的寫作能力。第一冊以教寫漢字、認讀漢字來培養閱...more
",https://www.books.com.tw/products/0010731871?loc=P_0003_070
271,實用中文讀寫2學生作業簿-3版,,2016-09-01,"
本教材是專為會說、聽華語，卻不會讀、寫漢字的人士而設計；取材於實際生活經驗，詞彙文法依課文主題展開，不像一般初級教材，受限於詞彙文法之漸進。學生作業簿為配合課本內容提供學生課後練習，加深學習...more
",https://www.books.com.tw/products/0010731876?loc=P_0003_071
272,實用中文讀寫1學生作業簿-3版,,2016-09-01,"
本教材是專為會說、聽華語，卻不會讀、寫漢字的人士而設計；取材於實際生活經驗，詞彙文法依課文主題展開，不像一般初級教材，受限於詞彙文法之漸進。學生作業簿為配合課本內容提供學生課後練習，加深學習...more
",https://www.books.com.tw/products/0010731877?loc=P_0003_072
273,實用中文讀寫2課本(附光碟)3版,,2016-09-01,"
實用中文讀寫2是以華語為第二語言的中級讀寫教材。全書涵蓋家庭，娛樂，經濟，科技，健康。醫學、旅遊等現代人所關心的議題。課文以十二個主題呈現，詞彙則以螺旋式遞進，由淺而深，雖由第一冊延伸而來，...more
",https://www.books.com.tw/products/0010731885?loc=P_0003_073
274,實用中文讀寫1課本(附光碟)3版,,2016-09-01,"
本教材是專為會說、聽華語，卻不會讀、寫漢字的人士而設計；取材於實際生活經驗，詞彙文法依課文主題展開，不像一般初級教材，受限於詞彙文法之漸進。全書共14課，每課的編排依序為課文、生詞例句、文法與...more
",https://www.books.com.tw/products/0010731887?loc=P_0003_074
275,最新字音字形競賽題目大全1,賴慶雄,2016-09-01,"
本書特色   一、收錄25年來各組試題、題庫最豐富參加字音字形比賽，需要大量的題目積累與訓練，收錄民國80到94年，共15年試題，則收錄民國95到104年，共10年試題。無......more
",https://www.books.com.tw/products/0010727542?loc=P_0003_075
276,華語文教學,舒兆民,2016-08-01,"
本書特色   這是一本概論形式的教科書，首要之務期望對初入門的學習者能產生情意動機上的提升，寫法採簡明科普化，能對本領域的理論作初步又全面的介紹，以建立華語文教學知能上的基本素養。書末附篇與附...more
",https://www.books.com.tw/products/0010728193?loc=P_0003_076
277,漢字學堂：畫說地球與萬物的故事,"陳世憲,高詩佳",2016-07-25,"
漢字的本身經常就是一幅圖畫，只要掌握解鎖圖畫的密碼，就能對漢字與漢文化，有更深入淺出的理解與學習。可惜坊間這一類談論漢字的書籍往往過度訴諸學術專業，令大眾難以欣賞、閱讀，失去了老少咸宜的趣味...more
",https://www.books.com.tw/products/0010723059?loc=P_0003_077
278,華語構音與音韻障礙學(二版),童寶娟,2016-07-22,"
本書利用深入淺出的方式介紹華語的構音與音韻障礙。   作者先從解剖學與生理學的觀點介紹我們的構音說話系統。再以語音與音韻學詳細描述華語的語音系統。並以音韻學的理論說明兒童習得語音的歷程。在華語...more
",https://www.books.com.tw/products/0010723552?loc=P_0003_078
279,華語教學與電腦輔助運用,信世昌,2016-07-01,"
本篇主軸是基於「語文為主、科技為輔」的概念，   以中文作為第二語言之教學為出發點，來探索科技運用的方式。...more
",https://www.books.com.tw/products/0010722335?loc=P_0003_079
280,日常華語動詞(書附MP3),馮羿連,2016-06-25,"
Makes Learning Chinese Verbs FUN and EASY!   1. Easy to Learn   Explains how verbs can be used in different tenses and s......more
",https://www.books.com.tw/products/0010719560?loc=P_0003_080
281,越南人的實用中國話(附MP3),范水,2016-06-03,"
史上最強的越南人中文學習書就是這一本   從認識注音符號及聲調開始學起，確實穩固發音基礎，即可輕鬆說出標準流利中文   台灣人每天都會用到的單字及使用頻率最高的實用會話   超過60種以上場景對話，一...more
",https://www.books.com.tw/products/0010718348?loc=P_0003_081
282,新編百家姓源流集成,孫燕文,2016-06-01,"
閱讀古籍名著，不但可以訓練記憶力，增進讀書專注力及國學常識，更可以在無形中開發本身智慧成長。本書內容言簡意賅、哲理深刻、語言通俗、押韻對仗，讀來抑揚頓挫，琅琅上口，是居家必備的傳家寶典。...more
",https://www.books.com.tw/products/0010718415?loc=P_0003_082
283,專業華語概論,"吳氏祿,彭妮絲",2016-06-01,"
本書特色   《專業華語概論》是一部介紹專門用途華語教學的概論性專著，內容包含商務華語概論、新聞華語概論、中醫華語概論、導遊華語概論、旅遊華語概論、科技華語概論、法律華語概論、基督教華語概論。 ...more
",https://www.books.com.tw/products/0010721414?loc=P_0003_083
284,當代中文課程教師手冊 3,"王瓊淑,盧翠英,鄧守信",2016-05-30,"
華語教學最權威 —— 國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野   系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三...more
",https://www.books.com.tw/products/0010716776?loc=P_0003_084
285,當代中文課程課本3,"王瓊淑,盧德昭,盧翠英,鄧守信",2016-05-26,"
華語教學最權威 ── 國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野    系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三...more
",https://www.books.com.tw/products/0010716772?loc=P_0003_085
286,當代中文課程作業本3,"曾薇慈,王佩卿,王瓊淑,鄧守信",2016-05-26,"
華語教學最權威 ── 國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野   系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三...more
",https://www.books.com.tw/products/0010716780?loc=P_0003_086
287,遠東商務漢語Ⅲ(繁體字版),"朱國華,王文娟,黃桂英",2016-05-20,"
針對國外商業人士、計畫或即將前往中國等地之經商者自學華語為目的進行編寫之教材，亦可供中文課程使用。學習者只要具備基礎華語能力，完成120至200 小時之課程後，便能使用本教材。本教材搭配音檔，並結...more
",https://www.books.com.tw/products/0010716296?loc=P_0003_087
288,華人社會與文化：文化思想篇(三版),劉國平,2016-05-01,"
本書特色   文化針對的面向有物、人、我三方面，包括了經濟物質、科技發明、語言文字、典章制度、文學藝術、道德宗教、風俗習慣、觀念思維等所有生活上總體的內涵與表現。因此要了解華人的文化思想，就不...more
",https://www.books.com.tw/products/0010716511?loc=P_0003_088
289,華語語言分析入門(精裝書),湯廷池,2016-05-01,"
本書與同系列其他書籍不同，以「分析入門」為名，旨在減少理論上的討論，特別注重實際上的語言分析，十分適合新接觸語言學、或是剛開始進行語言分析的人。   共收錄十篇華語語言分析相關論文，從華語一詞...more
",https://www.books.com.tw/products/0010719704?loc=P_0003_089
290,華語語言分析入門(平裝書),湯廷池,2016-05-01,"
本書與同系列其他書籍不同，以「分析入門」為名，旨在減少理論上的討論，特別注重實際上的語言分析，十分適合新接觸語言學、或是剛開始進行語言分析的人。   共收錄十篇華語語言分析相關論文，從華語一詞...more
",https://www.books.com.tw/products/0010719706?loc=P_0003_090
291,新譯人間詞欣賞,王惠玲,2016-05-01,"
閱讀古藉名著，不但可以訓練記憶力，增進讀書專注力及國學常識，更可以在無形中開發本身的智慧成長。其內容言簡易賅，哲理深刻，語言通俗，押韻對仗，讀來抑揚頓挫、琅琅上口，是您學習國學古藉最佳的選擇...more
",https://www.books.com.tw/products/0010741254?loc=P_0003_091
292,漢字簡轉繁的理論和實踐,張勝昔,2016-05-01,"
這是一本探討漢字由簡化型態翻轉回歸正體型態的專書。它對簡化字使用者和學習者而言，將簡化字轉換成正體字的認讀和習寫，在理論和實用上可以產生相當有效的助益。在華語文教學的認讀和習寫方面，它也是一...more
",https://www.books.com.tw/products/0010863188?loc=P_0003_092
293,這些字，原來都有關係(1)天地動植物篇,邱昭瑜,2016-04-25,"
認識漢字真的好簡單! 比字典更深入‧比課本更有趣   ★看完本書，可學得常用字525個，常用詞2196個。   ★透過故事性的文字，化抽象為形象，能快速識字漢了解字的含義。   ★舉一反三：用家族的形式，將同一家...more
",https://www.books.com.tw/products/0010713166?loc=P_0003_093
294,這些字，原來都有關係(2)生活器物篇,邱昭瑜,2016-04-25,"
認識漢字真的好簡單! 比字典更深入‧比課本更有趣     ★看完本書，可學得常用字558個，常用詞2360個。   ★透過故事性的文字，化抽象為形象，能快速識字漢了解字的含義。   ★舉一反三：用家族的形式，將同一...more
",https://www.books.com.tw/products/0010713170?loc=P_0003_094
295,這些字，原來都有關係(3)人體與同源字篇,邱昭瑜,2016-04-25,"
認識漢字真的好簡單! 比字典更深入‧比課本更有趣       ★看完本書，可學得常用字534個，常用詞2264個。   ★透過故事性的文字，化抽象為形象，能快速識字漢了解字的含義。   ★舉一反三：用家族的形式，將同...more
",https://www.books.com.tw/products/0010713178?loc=P_0003_095
296,華語文閱讀測驗：初級篇(2版),楊琇惠,2016-04-12,"
「華語文能力測驗」為一種「外語/第二語言能力測驗」。主要的測驗對象為母語不是華語的各界人士。此測驗共分為基礎、初等、中等和高等四個等級。      作者依學生程度的高低及不同需求，擬計畫出版三本閱...more
",https://www.books.com.tw/products/0010714637?loc=P_0003_096
297,華語口語與表達(附MP3光碟)(3版),"易元培,黃聲儀",2016-03-01,"
本書特色   評分委員黃聲儀教授+語文活動專業講師與評審易元培老師=第一本真正能夠幫助考生發音「完整、準確、到位」的應試秘笈~   「華語口語與表達」是「華語教學能力認證考試」五個科目中通過率極低的...more
",https://www.books.com.tw/products/0010710994?loc=P_0003_097
298,華語文漢字教學研究,江惜美,2016-02-01,"
本書特色   這是一本理論和實務兼顧的「華語文漢字教學論文集」。作者從事文字教學二十年，獲僑務委員會之聘，到海外巡迴教學也整整二十年，本書纂集的相關論文，皆經學術研討會嚴格審查，並經修正後成篇...more
",https://www.books.com.tw/products/0010707519?loc=P_0003_098
299,華語教師專業發展,"余坤庭,廖宜瑤,彭妮絲,柳玉芬,梁竣瓘,歐德芬,鄧守信",2016-02-01,"
本書特色   華語教學乃涵蓋漢語語言學、漢語作為二語的習得、漢語語言教學三大領域之學科，本書所包含內容即此三大領域及文化範疇。全書由中原大學應用華語文學系講座教授鄧守信老師主編，系上教師共同編...more
",https://www.books.com.tw/products/0010707523?loc=P_0003_099
300,華語兒童語言樣本分析 使用手冊(含光碟),"吳尚諭,蔡宜芳,鄭子安,黃慈芳,黃瑞珍",2016-02-01,"
華語語言樣本分析(Chinese Language Sample Analysis，簡稱CLSA)是一個依據英語語言樣本分析之架構，再按華語特性所修改之語言樣本分析方式。CLSA以錄影和錄音方式蒐集兒童的自發性口語，依特定轉錄原則將...more
",https://www.books.com.tw/products/0010709064?loc=P_0003_100
301,漢字300習字本(二),楊琇惠,2016-01-12,"
本書包括三個部分，即筆畫(即筆順)、部首、國字(即中文字)書寫。以教你正確使用漢字筆劃，了解部首，以及如何寫好國字。   在國字書寫部分，共計25單元，包括身體、自然、生物、生活等分類成各個單元，每...more
",https://www.books.com.tw/products/0010705874?loc=P_0003_001
302,遠東商務漢語II(繁體字版),"朱國華,王文娟,黃桂英",2015-12-26,"
※書籍特點說明：   針對國外商業人士、計畫或即將前往中國等地之經商者自學華語為目的進行編寫之教材，亦可供中文課程使用。學習者只要具備基礎華語能力，完成120至200小時之課程後，便能使用本教材。本教...more
",https://www.books.com.tw/products/0010702217?loc=P_0003_002
303,青春華語(二),"信世昌,朱我芯,王晴薇,謝佳玲",2015-12-23,"
Introducing the Book   1. Target readers: beginners in senior high school or junior high school.   2. Duration: one seme......more
",https://www.books.com.tw/products/0010702367?loc=P_0003_003
304,當代中文課程教師手冊2,國立臺灣師範大學國語教學中心,2015-12-18,"
華語教學最權威──國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野   系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三冊...more
",https://www.books.com.tw/products/0010699923?loc=P_0003_004
305,30天，老外說漢語,"張俊娟,張敏媛,張芮君",2015-12-01,"
30天，老外說漢語   本書是提供由零程度開始學習漢語的學生使用。一般來說，漢語的聲調和語法結構會對學習者有某種程度的困難，而產生挫折感。為避免此種情況，本書完全以學習者角度切入，跳脫死背硬記的...more
",https://www.books.com.tw/products/0010773395?loc=P_0003_005
306,菲律賓版新編華語課本(簡化字對照版)第一冊(附光碟)(四版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706422?loc=P_0003_006
307,菲律賓版新編華語課本(簡化字對照版)第二冊(附光碟)(四版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706423?loc=P_0003_007
308,菲律賓版新編華語課本教師手冊第四冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706428?loc=P_0003_008
309,菲律賓版新編華語課本(簡化字對照版)第七冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706430?loc=P_0003_009
310,菲律賓版新編華語課本(簡化字對照版)第八冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706432?loc=P_0003_010
311,菲律賓版新編華語課本(簡化字對照版)第十冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706435?loc=P_0003_011
312,菲律賓版新編華語課本(簡化字對照版)第六冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706437?loc=P_0003_012
313,菲律賓版新編華語課本(簡化字對照版)第五冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706440?loc=P_0003_013
314,菲律賓版新編華語課本(簡化字對照版)第十一冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706441?loc=P_0003_014
315,菲律賓版新編華語課本(簡化字對照版)第十二冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706443?loc=P_0003_015
316,菲律賓版新編華語課本教師手冊第六冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706446?loc=P_0003_016
317,菲律賓版新編華語課本教師手冊第七冊(三版),\,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706449?loc=P_0003_017
318,菲律賓版新編華語課本教師手冊第八冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706451?loc=P_0003_018
319,菲律賓版新編華語課本(簡化字對照版)第九冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706453?loc=P_0003_019
320,菲律賓版新編華語課本教師手冊第五冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706455?loc=P_0003_020
321,菲律賓版新編華語課本教師手冊第十冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706459?loc=P_0003_021
322,菲律賓版新編華語課本教師手冊第十一冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706463?loc=P_0003_022
323,菲律賓版新編華語課本教師手冊第十二冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706465?loc=P_0003_023
324,菲律賓版新編華語課本(簡化字對照版)第三冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706467?loc=P_0003_024
325,菲律賓版新編華語課本(簡化字對照版)第四冊(附光碟)(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706468?loc=P_0003_025
326,菲律賓版新編華語課本教師手冊第九冊(三版),,2015-12-01,"
菲律賓版新編華語課本(簡化字對照版)最新編修版本...more
",https://www.books.com.tw/products/0010706471?loc=P_0003_026
327,當代中文課程漢字練習簿 2,"劉崇仁,孫懿芬,王慧娟",2015-11-30,"
華語教學最權威──國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野   系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三冊...more
",https://www.books.com.tw/products/0010697703?loc=P_0003_027
328,當代中文課程作業本2,"劉崇仁,孫懿芬,王慧娟,鄧守信",2015-11-30,"
華語教學最權威──國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野   系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三冊...more
",https://www.books.com.tw/products/0010697676?loc=P_0003_028
329,當代中文課程課本2,"劉崇仁,孫懿芬,王慧娟",2015-11-30,"
華語教學最權威──國立臺灣師範大學國語教學中心 編寫開發 最符合當代華語學習趨勢的教學用書 讓中文課程走出新的未來、新的視野   系列規劃   全系列教材共六冊，為全方位訓練學生華語能力的教材。前三冊...more
",https://www.books.com.tw/products/0010697698?loc=P_0003_029
330,輕鬆學漢語 課本四(第三版),馬亞敏,2015-11-27,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語/第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010697883?loc=P_0003_030
331,輕鬆學漢語 練習冊四(第三版),馬亞敏,2015-11-27,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語/第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010697885?loc=P_0003_031
332,基本漢字300 (簡體版),遠東圖書公司編審委員會,2015-11-26,"
本書特色   ● 專為初學者設計的漢字習寫練習本，可作為華語學習的延伸教材   ● 內容豐富，包含日常用字與常見教材用字   ● 每字附有漢語拼音、英文釋義、筆畫數、筆順以及常用詞彙，易於掌握漢字核心意義...more
",https://www.books.com.tw/products/0010697719?loc=P_0003_032
333,愛美麗華語(初級),愛美麗,2015-11-25,"
《愛美麗華語》是一本容易自學或教學的兩用書，這本書簡潔易學生動有趣，內容貼近真實生活，並以學習者觀點設計活潑的練習題型，學習上輕鬆愉快無壓力；且便於隨身攜帶的設計。同時，學習者可將插圖著色增...more
",https://www.books.com.tw/products/0010699386?loc=P_0003_033
334,輕鬆學漢語 課本一(第三版),馬亞敏,2015-10-26,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語∕第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010694175?loc=P_0003_034
335,輕鬆學漢語 練習冊一(第三版),馬亞敏,2015-10-26,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語∕第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010694176?loc=P_0003_035
336,輕鬆學漢語 課本二(第三版),馬亞敏,2015-10-26,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語∕第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010694179?loc=P_0003_036
337,輕鬆學漢語 練習冊二(第三版),馬亞敏,2015-10-26,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語∕第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010694182?loc=P_0003_037
338,輕鬆學漢語 課本三(第三版),馬亞敏,2015-10-26,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語∕第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010694185?loc=P_0003_038
339,輕鬆學漢語 練習冊三(第三版),馬亞敏,2015-10-26,"
《輕鬆學漢語》系列(第三版)是一套專門為漢語作為外語∕第二語言學習者编寫的國際漢語教材，主要適合小學高年級學生、中學生使用，同時也適合大學生使用。   本套教材旨在幫助學生奠定扎實的漢語基礎；培養...more
",https://www.books.com.tw/products/0010694188?loc=P_0003_039
340,輕鬆學漢語(少兒版) 課本一(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694190?loc=P_0003_040
341,輕鬆學漢語(少兒版) 練習冊一(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694194?loc=P_0003_041
342,輕鬆學漢語(少兒版) 補充練習一(第二版),馬亞敏,2015-10-26,"
作為課本和練習冊的補充材料，本書既可以供教師在課上當作練習使用，也可以作為學生的課下作業。還可以作為考卷，用來測試學生對每課內容的掌握程度。...more
",https://www.books.com.tw/products/0010694195?loc=P_0003_042
343,輕鬆學漢語(少兒版) 課本二(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694198?loc=P_0003_043
344,輕鬆學漢語(少兒版) 練習冊二(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694200?loc=P_0003_044
345,輕鬆學漢語(少兒版) 補充練習二(第二版),馬亞敏,2015-10-26,"
作為課本和練習冊的補充材料，本書既可以供教師在課上當作練習使用，也可以作為學生的課下作業。還可以作為考卷，用來測試學生對每課內容的掌握程度。...more
",https://www.books.com.tw/products/0010694201?loc=P_0003_045
346,輕鬆學漢語(少兒版) 課本三(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694203?loc=P_0003_046
347,輕鬆學漢語(少兒版) 練習冊三(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694206?loc=P_0003_047
348,輕鬆學漢語(少兒版) 補充練習三(第二版),馬亞敏,2015-10-26,"
作為課本和練習冊的補充材料，本書既可以供教師在課上當作練習使用，也可以作為學生的課下作業。還可以作為考卷，用來測試學生對每課內容的掌握程度。...more
",https://www.books.com.tw/products/0010694207?loc=P_0003_048
349,輕鬆學漢語(少兒版) 課本四(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言/外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694208?loc=P_0003_049
350,輕鬆學漢語(少兒版) 練習冊四(第二版),馬亞敏,2015-10-26,"
《輕鬆學漢語》少兒版系列(第二版)是一套專門為漢語作為第二語言∕外語學習者編寫的國際漢語教材，主要適合小學生使用。   本套教材旨在從小培養學生對漢語學習的興趣，幫助學生奠定扎實的漢語基礎，培養學...more
",https://www.books.com.tw/products/0010694211?loc=P_0003_050
351,輕鬆學漢語(少兒版) 補充練習四(第二版),馬亞敏,2015-10-26,"
作為課本和練習冊的補充材料，本書既可以供教師在課上當作練習使用，也可以作為學生的課下作業。還可以作為考卷，用來測試學生對每課內容的掌握程度。...more
",https://www.books.com.tw/products/0010694213?loc=P_0003_051
352,看圖學中文語法：基礎篇,張黛琪,2015-10-21,"
中文的語法很難學嗎? 全球第一本創新用圖解方式講解的中文語法書 用活潑生動的圖說詮釋中文語法，學習輕鬆又有效 準備華語文能力檢定測驗沒煩惱 「國家華語測驗推動工作委員會」強力推薦!   匯集整理所有...more
",https://www.books.com.tw/products/0010692851?loc=P_0003_052
353,青春華語(一),信世昌,2015-10-14,"
UNIT 1 I am your student. Person, possessive Saying Hello & Greetings   UNIT 2 Your Mandarin is very good. Ability Intro......more
",https://www.books.com.tw/products/0010695937?loc=P_0003_053
