,書名,作者,出版日期,內容介紹,網址
11,他只是裝傻，妳怎麼犯傻：2000萬人受惠!網路人氣暖男作家Daylight解析男性心理，讓妳脫單、遠離渣男，不錯過Mr. Right!,Daylight陽光,2020-08-13,"
史上最直白的女性話題書!2000萬讀者暖心支持!韓國最大網路書店YES24 5星好評!   感情作家、兩性專家、女性話題意見領袖 聯合讚聲推薦——   小生：「有了這本中肯的男人翻譯機，男人們又要想新招了唉。」   ...more
",https://www.books.com.tw/products/0010866478?loc=P_0003_011
12,打造戀愛腦：【男女關係學必讀】以戀愛腦作為武器，當個愛情大贏家,黑川伊保子,2020-08-12,"
❤男女關係學必讀❤ 一本運用最前端的腦科學知識與AI人工智慧， 探索兩性微妙差異的獨特之書。 犀利直白，句句講到心坎，準確率99%的男女戀愛論!   男性必備の愛情生存聖經   女性渴望另一半熟讀100遍的男女...more
",https://www.books.com.tw/products/0010866211?loc=P_0003_012
13,幸福 別放手,"解政錤,陳南如",2020-08-04,"
許多年輕人的戀愛學分是在跌跌撞撞、鼻青臉腫後才勉強及格，婚姻大事硬是在蹉跎中擱置。戀愛這門學校不曾開過的課程，兩性顧問專家解政錤、陳南如作者，傾囊相授全情投入，娓娓道來如何提升戀愛智商，進而...more
",https://www.books.com.tw/products/0010864729?loc=P_0003_013
14,我的口是心非都是有邏輯的：女生好懂嗎?地雷到處埋。女人難溝通?其實只要你換個方式說。,楊喵喵,2020-07-28,"
◎「狗和我，妳只能選一個。」然後，她選擇了狗。   ◎「妳胖了，少吃點吧。」然後，我們就沒有然後了。   ◎想讓女生愛你(或覺得你愛她)，只需10個字：   「行、好、美、買、都買、妳說得對。」   女生說沒...more
",https://www.books.com.tw/products/0010864149?loc=P_0003_014
15,愛情，不只順其自然：主動、被動，不如有技巧的互動,亞瑟（AWE情感工作室）,2020-07-21,"
#除了拜月老之外，妳還有這本書   -如果主動，他會不會覺得我沒行情?   -該如何知道他喜歡怎樣的人?   -共同興趣話題好少，到底要怎麼聊?   -越來越曖昧了，但要怎麼進入交往?……   在感情裡，我們究竟是花...more
",https://www.books.com.tw/products/0010863458?loc=P_0003_015
16,【童年情感障礙】(三冊)：《童年情感忽視》、《大腦依戀障礙》、《童年情感忽視・實戰篇》,"史丹・塔特金,鍾妮斯．韋伯",2020-07-15,"
本套書組合：《童年情感忽視：為何我們總是渴望親密，卻又難以承受?》+《大腦依戀障礙：為何我們總是用錯的方法，愛著對的人?》+《童年情感忽視・實戰篇：長大後的我，如何和伴侶、孩子、父母，建立情感連...more
",https://www.books.com.tw/products/0010863565?loc=P_0003_016
17,一個人也要幸福套書：渣男動物園+等待加一，或者不(附渣男滑鼠墊),凱薩琳‧孔,2020-07-14,"
《渣男動物園》   夜路走多了，總會遇到鬼；戀愛談多了，一定會遇到渣男。   渣男就像甘蔗，一開始很甜，現形之後才發現是渣。   渣男有什麼特徵?渣男有哪些類型?   渣男的朋友也是渣男嗎?男人還有不渣的...more
",https://www.books.com.tw/products/0010862723?loc=P_0003_017
18,渣男動物園：那些年，我們一起遇過的禽獸,凱薩琳‧孔,2020-07-14,"
夜路走多了，總會遇到鬼；戀愛談多了，一定會遇到渣男。   渣男就像甘蔗，一開始很甜，現形之後才發現是渣。   渣男有什麼特徵?渣男有哪些類型?   渣男的朋友也是渣男嗎?男人還有不渣的嗎?   替全天下的女...more
",https://www.books.com.tw/products/0010863031?loc=P_0003_018
19,讓愛情長久的八場約會：美國婚姻權威高特曼點出親密關係中，不能不聊的八個話題,"瑞秋．亞伯蘭斯,約翰．高特曼,茱莉．高特曼,道格．亞伯蘭斯",2020-07-10,"
情侶、伴侶、夫妻 必看! 上一次，你們好好聊天是多久以前?    婚姻教父約翰高特曼博士的兩性鉅作   美國執業臨床心理師，中央大學認知神經科學研究所兼任副教授 陳永儀真愛推薦    你的感情是否已經進入以...more
",https://www.books.com.tw/products/0010862274?loc=P_0003_019
20,SKimmy的台北戀愛圖鑑：你的網路閨蜜SKimmy的戀愛觀察筆記，帶你打倒愛情路上的妖魔鬼怪!,SKimmy,2020-07-06,"
致那些愛情裡的妖魔鬼怪   你的模樣，也被收入這本圖鑑中了嗎?   博客來、金石堂年度暢銷作家   你的網路閨蜜SKimmy的戀愛觀察筆記!   那些年我們談過的戀愛，會不會只是一場笑話?   在「煉愛」的路上，  ...more
",https://www.books.com.tw/products/0010862606?loc=P_0003_020
21,女神說話課：展現自我價值，讓你大受歡迎的溝通技巧,水希,2020-07-03,"
不需要在感情中委屈求全，提升自己的價值 不管是溝通、談判、找尋另一半、維持人際關係都大有助益   ◎銀座NO.1女公關轉職心理諮商師   ◎深入對方的心理˙迅速與人拉近關係˙得體回應不詞窮   你有這些困擾嗎...more
",https://www.books.com.tw/products/0010861792?loc=P_0003_021
22,男性限定：女性內心世界的直白剖析,"傑夫．菲德翰,桑蒂．菲德翰",2020-06-25,"
★ 全書系銷售超過兩百萬本! ★ 已以22種不同的語言在全球發行! ★ 暢銷書《女性限定》作者又一力作! ★ 內含〈速讀指南〉。   你終於可以了解她了!   若是你與大多數男性一樣，用盡心思試著了解女性到底想要...more
",https://www.books.com.tw/products/0010861853?loc=P_0003_022
23,壞男人的紅藥丸法則：成為真正的強者，讓妹子自己來把你!,那個奧客,2020-06-24,"
你是追著女人跑的「貝塔男」?   還是主導自己人生的「阿法男」?   ──用武器級知識「紅藥丸」，全面玩好這場男女賽局!    [警告]如果妳是女生，千萬不要看!!   「紅藥丸」(Red Pill)發跡於西方，是當今男人...more
",https://www.books.com.tw/products/0010861377?loc=P_0003_023
24,有一種分手叫不遺憾：練習停止內耗，走出不安和失控，戀愛需要理解彼此、成全自己,"AWE情感工作室,文飛（Dana）",2020-06-23,"
如果你不知道該怎麼面對分手/被分手， 下一段戀愛就將重蹈覆轍上一次的問題。   你說過「我值得更好的人」嗎?代表你在否定過去愛上他的自己；   你覺得「都是我不夠好」嗎?連你都深信自己不好，他也會覺得...more
",https://www.books.com.tw/products/0010860779?loc=P_0003_024
25,不完美的他/她：缺憾是動人愛情的調味料，因為缺陷才有美好,"劉燁,章含",2020-06-19,"
我應該為了他/她，改變自己嗎?   在一起後，卻發現他/她跟我想的不一樣…….    當愛情來臨，請不要急著與對方共度一生   先問問自己：我能接受這不完美的他/她嗎?    十大細節，讓妳早日逃離「渣男」   他...more
",https://www.books.com.tw/products/0010862142?loc=P_0003_025
26,我主修傷心的戀愛：為何越受傷，越想愛；越被愛，卻越想逃?,二村仁,2020-05-27,"
在愛情裡，原來妳可以不必那麼痛。 一本最切中人心的愛情解剖學， 帶妳看見那些藏在傷口裡，最深的祕密。    妳有「吸引渣男的體質」嗎?   或者總在分手後又喜歡上「同類型的男人」?   其實妳的傷心戀愛，...more
",https://www.books.com.tw/products/0010858371?loc=P_0003_026
27,愛的花束,孫麗,2020-05-06,"
自古以來，愛情的課題就是人類情感生活中最重要的一部分，上至公卿侯爵下至販夫走卒，都無法逃離它的掌握，舉凡名人、文士對愛情的歌頌或藉由愛情而抒發出的各種哲理名句，多如過江之鯽、不勝枚舉，因此要...more
",https://www.books.com.tw/products/0010856932?loc=P_0003_027
28,寂寞太近，而你太遠(暢銷五週年，全新編排雋永愛藏版),肆一,2020-04-09,"
【暢銷五週年雋永愛藏版】 ❚ 肆一新撰溫情序文 ❚ 全新收錄16篇短文 ❚ 這本書，寫給還在愛中掙扎、強忍著淚水的你。 陪你渡過那些隱晦幽暗的日子。 心慌時，就躲到這裡， 終於 所有寂寞得到放逐── 單身的痛...more
",https://www.books.com.tw/products/0010853785?loc=P_0003_028
29,我們的365天：學會每天問一題，成為聊不停的親密關係,艾莉西亞．姆諾茲,2020-03-12,"
建立親密關係第一課，練習問彼此， 美國伴侶治療師的暖關係題庫。   亞馬遜五顆星★★★★★長踞排行榜 歷久彌新   在不同的提問裡，藉著跟對方對話，一次又一次地跟對方相遇!__臨床心理師 洪仲清   這是一本讓...more
",https://www.books.com.tw/products/0010851479?loc=P_0003_029
30,單身愛之語(增訂版),蓋瑞．巧門,2020-03-06,"
★ 全美暢銷1,200萬餘冊《愛之語》作者、紐約時報暢銷榜榜首作家—蓋瑞.巧門暖心力作!   ★ 愛之語系列書全球已翻譯成49種語言!   ★ 婚姻輔導專家一致推薦的好書!   ★ 美國亞馬遜五顆星滿分好評!   「不論未...more
",https://www.books.com.tw/products/0010850853?loc=P_0003_030
31,親愛的他/她在想什麼?暗戀、曖昧必讀，脫不脫單，你都該知道的事!,妙伶大嬸,2020-03-05,"
愛情沒有規則，但對象可以歸納! 25種戀愛狀況分析 你選的對象，決定你的幸福結局! 告白、交往、失戀、前任、劈腿……一段緣分從開始到變化， 精闢分析二十五種戀愛情境題!   妙伶大嬸長年觀察身邊各種領域、...more
",https://www.books.com.tw/products/0010850193?loc=P_0003_031
32,電影限定套書《可不可以，你也剛好喜歡我?》+《謝謝你，也剛好喜歡我》,肆一,2020-02-27,"
★★★暢銷10萬冊★★★ 「告白神書」翻拍電影，曹佑寧、陳妤、林映唯等人氣新星領銜演出! 【獨家限定贈】電影劇照★明信片套組★  想告白的你、被告白的你、被電影感動的你 每個心跳漏拍的瞬間，雙書一次完整收藏...more
",https://www.books.com.tw/products/0010849821?loc=P_0003_032
33,對愛入座：網友推爆!情場魯蛇的愛情解惑指南,小生,2020-02-27,"
★誠品、博客來、金石堂暢銷作家★ PTT網友推爆神級回文達人! 粉絲苦候數年，翹首期盼! ★「小生版 愛的解答之書」★   談到愛，沒有人能比小生更幽默、更鄉民、更一針見血!   從5年前的單身，到與瓶子甜蜜發...more
",https://www.books.com.tw/products/0010849362?loc=P_0003_033
34,刻意失戀：好好失戀，才能好好愛：臨床心理師李介文深刻剖析如何從失戀中療癒、成長(附專業學理設計21則實作練習),李介文,2020-02-27,"
心理學家獨創「失戀正向心理學」 失戀故事 × 心理學剖析 × 實作練習=一萬小時失戀思考 陪你度過情緒風暴、覺察如何從相愛走到分手，再次擁抱愛   如果可以，誰想要失戀?但不管你想不想，失戀真的來臨了。 ...more
",https://www.books.com.tw/products/0010850206?loc=P_0003_034
35,世界欠我一個你,小館長,2020-02-12,"
★抖音爆紅，點讚破百萬!   ★當當網99.9%感動好評!   ★88則最真實、最溫暖、最療癒的愛情短篇，獻給每一個曾經戀愛的你。   相遇、曖昧、相戀、分手，我們都在愛情中品嚐酸甜苦楚。   這裡有我的故事、有你...more
",https://www.books.com.tw/products/0010848737?loc=P_0003_035
36,戒斷曖昧：心理師透視40個愛不了、分不開的偽愛迷思,隼人,2020-02-11,"
對曖昧心軟，就是對你自己殘忍。    曖昧，最令人難以自拔的癮，   愛情裡最令人痛苦的傷。    ▌想一想：你眼中只有他的這一刻，   他的存在是讓你看到整個世界，還是令你捨棄了你的世界?▌    想愛卻無法...more
",https://www.books.com.tw/products/0010848655?loc=P_0003_036
37,有你的日子永遠晴朗(隨書附贈「愛的絮語」透明貼紙),手寫,2020-02-01,"
\來自近170,000名粉絲的聲聲殷切呼喚/ 爛漫知心系的Instagram手寫女子——【手寫，才看見溫度|阿丁】， IG手寫人首位首次出版手寫字，全新發表創作! 關於愛情的意念，這次寫在觸手可撫的紙頁上， 將之細細縫...more
",https://www.books.com.tw/products/0010846670?loc=P_0003_037
38,戀愛脫單魅力學：從單身到結婚，找到最適合自己的優質伴侶,彭孟嫻,2020-01-21,"
知性與美貌兼具的才華女作家   她是一個理性與感性並重的新女性。   在生活中，力求理性與感性的天平平衡；在生命中，力求事業與家庭的共同兼顧!   她是一個中文與英文並重的新女性。   在生活中，熱愛法...more
",https://www.books.com.tw/products/0010845730?loc=P_0003_038
39,自私的男人,汶莎,2020-01-14,"
男人的自私，女人的不幸   被情人抓姦在床，你為了自己的面子而不去請求原諒，自私!   你不願意為了你們兩人的愛而有所付出，自私!   凡事都以自我為中心，自私!   自認為所有的一切都是理所當然的，自私!...more
",https://www.books.com.tw/products/0010846544?loc=P_0003_039
40,影癒心事：他的電影，你的愛情，心理師陪你走過關係四部曲,黃柏威,2020-01-14,"
你身歷其境地進入主角的世界，其實也進入了自己的內心。   諮商心理師帶你看懂電影沒說的關係密語，   透過電影，覺察自我、思考關係，   進而模擬愛情的模樣、學習相愛的魔法、練習放手的勇氣。   他們的...more
",https://www.books.com.tw/products/0010845168?loc=P_0003_040
41,逆轉人生的戀愛戰略：類型分析、擬定戰略、30天提升愛情實力,崔正,2020-01-08,"
女生需要的是戰略，男生需要的是心理分析。   想要好好談場戀愛卻總是失敗?   喜歡的人究竟是什麼類型?該怎麼攻略?   要去哪裡才能認識好對象?   覺得兩性愛情書籍都講得太過籠統，不知道該怎麼實行?   若...more
",https://www.books.com.tw/products/0010845666?loc=P_0003_041
42,我們還有沒有勇氣相遇,古柏,2020-01-02,"
如果所有的愛終究都要面臨分離，你能不能再勇敢一次?   IG手寫創作者古柏首部散文集   64個關鍵字，寫盡在愛中每個求而不得的模樣    那段直指內心深處，你最想@朋友的文字     關於相愛   他說：「從今以...more
",https://www.books.com.tw/products/0010844385?loc=P_0003_042
43,你不是失敗，你是值得更好的,角子,2019-12-30,"
你不是正在離開， 你是正在帶自己去找真正的幸福。   觀念對了，原來幸福真的那麼近!   你的「文字閨蜜」角子年度療心力作，   21個逆轉勝的重點觀念，   深入傷心現場，目睹5個重新幸福的真人真事!    在...more
",https://www.books.com.tw/products/0010844332?loc=P_0003_043
44,操控他的想法，攻陷他的心：3次約會就讓他告白!100%成功的「想像」操控術,鶴岡李莎,2019-12-27,"
3次約會內就被告白，理所當然❤   懂得操控他的「想像」，GET天菜就不再只是妄想   16小時祕密時光×3階段約會對策，點燃他的心中愛火    男人對妳的好感度，究竟在何時會達到最高點?   是兩人聊天聊得最起...more
",https://www.books.com.tw/products/0010843698?loc=P_0003_044
45,有人在錯的愛情裡枯萎，有人在對的人身邊盛放,李愛玲,2019-12-26,"
▌當當網成功勵志新書熱賣榜◎第1名 ▌ ▌洪培芸(臨床心理師)、黃大米(作家)◎熱愛強推 ▌ 把主詞從「他」換成「我」── 我對我自己負責，扛起全世界! 給所有女性的當頭棒喝。 你站上人生主場，成為自己的太陽。 ...more
",https://www.books.com.tw/products/0010844111?loc=P_0003_045
46,性、兩性關係與性教育(第三版),晏涵文,2019-12-26,"
對個人身心健康與家庭社會和諧而言，性是人類生活中極重要的一部分，而兩性關係也成為目前大學最受歡迎的通識課程，且當網路等媒體不斷傳遞扭曲的性觀念時，青少年們易受大環境影響，產生錯誤的價值觀念，...more
",https://www.books.com.tw/products/0010845928?loc=P_0003_046
47,不忠辭典,亞曼達．斯泰爾斯,2019-12-23,"
戀人絮語，互許唯一，然而這樣的承諾卻在「不忠」的襲擊之下，輕易瓦解……。   慾望是愛情發生的要素，但慾望難以圈限也難免衰退，蠢蠢欲動的出軌想望，總在佳侶之間興起波濤。   也許每個人都是潛在的唐璜...more
",https://www.books.com.tw/products/0010843799?loc=P_0003_047
48,小三有話兒之安心偷食,依貝,2019-12-15,"
小三時時有，今年特別多!   小三，就像 7-eleven，梗有一個在附近。   現實中，總有比電影情節更離奇的「捉姦」方法。   100% 真人真事改編!   赤裸裸剖開速食渣男與進擊小三的愛情角力!，   在台灣的「等...more
",https://www.books.com.tw/products/0010841703?loc=P_0003_048
49,同性戀是不是天生的?：15位跨虹者勇敢與您分享真實生命故事,風向新聞編輯群,2019-12-13,"
★ 亞洲第一本! ★ 15位跨虹者分享深藏多年、刻劃至深的真實生命故事 ★ 震撼人心，好評不斷 ★ 直擊、探討、深思這個跨世代焦點議題─「同性戀，是不是天生的?」 ★ 不僅是關心LGBT族群的人需要看的一本書，更...more
",https://www.books.com.tw/products/0010843251?loc=P_0003_049
50,最強的戀愛科學：48則心理醫生教你在戀愛中稱霸的超實用技巧,吉田隆嘉,2019-12-12,"
掌握科學知識，就能在戀愛中稱霸!   講話結結巴巴、被嫌大叔感太重、甚至其貌不揚也能受到異性歡迎嗎?   是的，我們都知道要改變外在不是那麼容易，但是想談一場成功的戀愛，那非得用到科學不可，掌握了這...more
",https://www.books.com.tw/products/0010842165?loc=P_0003_050
51,當我們談論愛情時,卓韻芝,2019-12-12,"
此書內容來自2016年4月22至5月20日之間，每周五晚十時半至十一時半於Facebook 現場直播的公開討論，及其引發的思考。觀眾留言為原文收錄，只為保護當事人而將名字退去。於直播期間即時參與的觀眾人數為400...more
",https://www.books.com.tw/products/0010843814?loc=P_0003_051
52,愛情真相,王貽興,2019-12-12,"
愛情的真相，浪漫的背後，可能都藏着秘密。   不忍揭穿真相，是因為不愛，還是因為太愛了?   王貽興的全新愛情散文集《愛情真相》，收錄了逾一百篇有關男歡女愛的文章，揭示出愛情裏的種種真相。真面目也...more
",https://www.books.com.tw/products/0010843823?loc=P_0003_052
53,誰都懂說好好戀愛，但誰懂得教你好好戀愛?,李專,2019-12-12,"
羅馬並非一天造成的——愛與一段穩定的關係，是需要累積的，而不愛與離開也是。為什麼有的人明明彼此有着別人無法給予的特殊感覺，而且於正確的時機走近了，最後卻一瞬間改變所有；為什麼有的人未必愛得轟轟...more
",https://www.books.com.tw/products/0010843891?loc=P_0003_053
54,每個人心裏都有把愛情尺,森美,2019-12-12,"
「我突然明白了一件事，大家經常在愛情上比較究竟你愛我多點還是我愛你多點，其實這是沒法比較的，因為每個人心裏的尺都是不同的。」-森美   單是浪漫並不夠-浪漫加心思，進展快一啲﹗   男女需要大不同-...more
",https://www.books.com.tw/products/0010843909?loc=P_0003_054
55,誰都懂說找對的人，但誰懂得教你找對的人?,李專,2019-12-12,"
如何找對的人?   不用苦惱，愛只需要剛剛好。   不是每個性格合得來的人都適合在一起，   有些人是拿來成為朋友知己；   有些人是拿來擦身而過，從中領悟出一些哲理；   若你將錯的人看成命中注定，硬擠進...more
",https://www.books.com.tw/products/0010843912?loc=P_0003_055
56,誰都懂叫你放手，但誰懂得教你怎樣放手?,李專,2019-12-12,"
治療失戀工具書   照顧好自己的感受，是你的優先考慮。   你希望在往後的感情上取得幸福的話，就必須先放下然後才重新上路。而在兩者的過程中，還有一個異常重要的階段，卻有很多人忽略：重建和修正自我。...more
",https://www.books.com.tw/products/0010843913?loc=P_0003_056
57,暖男之規條,森美,2019-12-12,"
暖男、索女、毒男、腐女、賤男、中女……   不知由何時開始，一眾善男信女被界定為不同組別，在戀愛領域扮演着不同的角色。   森美2017年戀愛攻略《暖男之規條》，助你擺脫定型，將優點發揚光大，壯大你的戀...more
",https://www.books.com.tw/products/0010843931?loc=P_0003_057
58,「偷食」最幸福,森美,2019-12-12,"
「偷食」   當然是最幸福，原因是你有無比慾望，但說得上要偷，即是當時有其他原因令你無法滿足，偏偏你在神不知鬼不覺的情況下「偷食」了，那種滿足了慾望而又不被發現的額外暢快確是吸引的。   不過，森...more
",https://www.books.com.tw/products/0010844092?loc=P_0003_058
59,又見比翼雙飛：比上不足，比下有餘,楊堯,2019-12-01,"
本書是作者在出版「家多一點點」、「上床容易下床難」之後第三冊兩性叢書，內容專注於兩性間面臨的諸多問題，提出應對解決之道。   本書前部分擷取新教育月刊已刊出的「如何取悅女人」、「當男人有了外遇...more
",https://www.books.com.tw/products/0010839822?loc=P_0003_059
60,謝謝你，也剛好喜歡我：全世界我只要你的喜歡,肆一,2019-11-29,"
★告白神書續作!《謝謝你，也剛好喜歡我》2019年冬天延續最暖悸動★   由2013跨入2014年，《可不可以，你也剛好喜歡我》橫空出世，引爆告白風潮。   更於2020年改編電影，由曹佑寧、陳妤、林映唯等新生代人...more
",https://www.books.com.tw/products/0010840131?loc=P_0003_060
61,25個春天之後再說你愛我：有一種愛情叫做徐展元與谷懷萱,谷懷萱,2019-11-26,"
有一種愛情叫做展元懷萱。   老套的電影劇情，卻真實發生在紅塵俗世間。一個金牛座男生暗自在心中埋下情愫，卻始終未曾對雙魚座的女同學表白，這女子只不過是他在大學殿堂第一個開口說話的人。然而這小小...more
",https://www.books.com.tw/products/0010840137?loc=P_0003_061
62,妳那麼獨立，一定受了不少委屈吧：男人最常使的13種「渣」法。殺不死妳的，會讓妳更強。,你喵姐,2019-11-26,"
‧男人會撩是本事，到處撩就是噁心。他喜歡撩妳，並不等於喜歡妳。   ‧不是戀愛難，而是和一個不愛妳的人談戀愛，這真的很難。    ‧很多時候，愛情不是敗給時間和距離，而是敗給了細節，例如吃飯。   ‧女人...more
",https://www.books.com.tw/products/0010840231?loc=P_0003_062
63,你是我上輩子的仇人,徐佳欣,2019-11-05,"
一個愛自己的女人，也願意為了愛的人付出一切，   那個與自己相愛的人，卻不願體會，那要如何繼續愛?   同樣的事情卻發展出兩種想法，我們是仇人嗎?   如果是仇人，為什麼卻如此相愛?     有人說，兩個人...more
",https://www.books.com.tw/products/0010839431?loc=P_0003_063
64,妳是我上輩子的仇人,博冰,2019-11-05,"
幾年過去了，從當初的恩愛夫妻到如今的形同陌路。   當初，我們為了學習愛對方而相遇，   那分開，是因為我們都學會「愛」了嗎?   有人說，兩個人這輩子當了夫妻，   是為了還上輩子欠的債，讓兩個人去學...more
",https://www.books.com.tw/products/0010839433?loc=P_0003_064
65,為愛情造新命：扭轉關係體質，成為幸福好命女,皮爾斯夫人（林家羽）,2019-10-30,"
再崎嶇不順的感情或婚姻路，   你永遠可以打掉重練，找到長跑一輩子的神隊友!    愛情，是互相成就，不是互相遷就。   結婚前夕，如果有人鐵口直算你的婚姻很不好，你會不會猶豫?結還是不結?皮爾斯夫人當...more
",https://www.books.com.tw/products/0010837576?loc=P_0003_065
66,兩人的簡單生活提案：從有形的環境和物品整頓、到無形的人生規劃，74個開啟兩個人才能成就的愉快人生,Shiori,2019-10-30,"
★簡單生活2.0版本   ★日本上市不到一個月，即刻三刷   ★Instagram兩人生活提案，追蹤人數高達2.3萬人   從「一人」，進階到「兩人」，   加一的生活 有了愛，   才能豐富，幸福滿載!   簡單生活，不限於一...more
",https://www.books.com.tw/products/0010837820?loc=P_0003_066
67,毒捨離,專家Dickson,2019-10-25,"
你發現家中有些物件，   總是令你想起仇人、舊情人，   甚至現任愛侶，   從而產生不安、憂鬱、憤怒，   或是莫名奇妙的情緒反應?   毒捨離收納專家給你的建議是︰「丟!」   本書輯錄全宇宙首位(最後一位)...more
",https://www.books.com.tw/products/0010837679?loc=P_0003_067
68,別讓相愛，敗給了相處：愛過，所以捨不得放下；因為曾經擁有，你必須學會如何珍惜,采薇,2019-10-09,"
誰都不願因分手而讓彼此孤單   但在愛情裡，我們更不該只能擁抱寂寞!   「對的人」，是彼此「磨」出來的   懂得相處，從此不在愛裡孤獨!   感動百萬華人!   寫給「為情所困、因情而傷」戀人的情感賦能書  ...more
",https://www.books.com.tw/products/0010836040?loc=P_0003_068
69,妳曾與多少渣男互道晚安,風煢子,2019-10-09,"
男人看了會沉默，女人看了會清醒!   打破三觀的重口味麻辣愛情故事集   對妳很暖也對每個人暖的中央空調男   剛交往很甜，越交往越渣的甘蔗男   吃喝拉撒都要問媽媽的媽寶男   慣性偷吃、博愛天下的劈腿男...more
",https://www.books.com.tw/products/0010836405?loc=P_0003_069
70,情感教育：成人第一版,盧洋平,2019-10-01,"
專家步步精心指導 讓談情說愛就像變魔法的愛情指南   ◎全台第一本，從教育角度出發的愛情學，保證脫單，絕對鎖死。   ◎內容淺顯易懂、深入淺出，詳盡說明如何順利經營兩性情感關係。   ◎從兩性的觀點，分...more
",https://www.books.com.tw/products/0010834470?loc=P_0003_070
