,書名,作者,出版日期,內容介紹,網址
75,高中進階字彙(高級)：LEVELS 5 & 6 (附1MP3),賴世雄,2018-07-04,"
本系列《英文字彙》叢書是為了能讓讀者在準備升大學學科能力測驗及指定科目考試之英文科上提升單字理解力和運用力進而勇奪高分所撰寫的。   本系列《英文字彙》叢書依單字難易程度分為基礎、核心、進階三...more
",https://www.books.com.tw/products/0010793952?loc=P_0003_075
76,英文中級字彙王〈附朗讀光碟MP3〉,"丁雍嫻,應惠蕙,盧思嘉,邢雯桂",2018-06-08,"
符合最新學測範圍，收錄學測必考高頻率單字，讓您掌握學測所需的字彙力。   ★ 單字搭配精心編寫例句，常用介系詞、重要片語詳列，讓您完全掌握單字用法。   ★ 同反義字補充豐富，讓您輕鬆延伸學習範圍。  ...more
",https://www.books.com.tw/products/0010789679?loc=P_0003_076
77,大考英文搖分樹,"林依依,洪珮菱,黃淑媛",2018-06-08,"
本書嚴選學測範圍內重要的單字、片語、文法、句型，依冊次分成共十四回，每回皆有試題測驗，附有一本解析本，幫助學生考前十四週做最後衝刺。...more
",https://www.books.com.tw/products/0010789680?loc=P_0003_077
78,試在必得：三民高中英文總複習一~五冊(增訂三版),三民英語編輯小組,2018-05-31,"
三民英語編輯小組採有系統、分門別類的編排模式，彙整了三民版高中英文教材的重點，盼能幫助同學提升複習的效率。本書針對三民版高中英文，彙整重點複習，每回分為「字彙」、「片語及慣用語」、「句型」、...more
",https://www.books.com.tw/products/0010788708?loc=P_0003_078
79,一口氣必考字彙極短句,劉毅,2018-05-25,"
以前，人們學英文，是利用閱讀文章，造成了「啞巴英語」。其實，人類最早學說話，是從一個字開始。我們這項發明，就像小孩學語言一樣，從極短句開始。不過我們融入了必考字彙，每個單字均註明級數，第1級...more
",https://www.books.com.tw/products/0010788677?loc=P_0003_079
80,英文歷屆學測超絕剖析&模擬實戰(含解析本),孫至娟,2018-05-11,"
★囊括近八年的學測試題，讓您熟悉題型、穩握趨勢。   ★收錄四回模擬實戰，全真模擬學測題目，讓您身歷其境、累積經驗。   ★詳盡試題剖析，逐題詳解有如名師在陣。   ★詳解本獨立成冊，參照方便，省時有效...more
",https://www.books.com.tw/products/0010786807?loc=P_0003_080
81,108升大學學科能力測驗英文考科歷屆試題總覽,"張翔,林名祐,陳思親",2018-05-09,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系...more
",https://www.books.com.tw/products/0010786589?loc=P_0003_081
82,108年升大學學科測驗解題王：英文考科,"吳喬豐,吳少白",2018-05-09,"
全新進階版   ◎ 獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎ 解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎ 模擬檢定 根據最新考情編寫模擬試題，讓同學自我檢定。   ◎ 英...more
",https://www.books.com.tw/products/0010786629?loc=P_0003_082
83,嚴選!學測單字懶人包,三民英語編輯小組,2018-04-30,"
完整收錄近十年指定科目考試英文科字彙題單字及例句。   清晰表格條列，年分由近至遠排列，迅速掌握指考重要單字。   專業外籍錄音員錄製單字例句，完整MP3音檔可前往「三民英文學習網」下載。   可於「英...more
",https://www.books.com.tw/products/0010785761?loc=P_0003_083
84,7000字篇章結構教本,劉毅,2018-04-13,"
人類的記憶有限，超出7000字範圍的單字少用，背了也會忘記，反而造成學習的障礙。準備大學入學考試，應該以教育部公布的「高中常用7000字」為目標，把7000字背得滾瓜爛熟，再做以7000字為範圍的試題，不斷...more
",https://www.books.com.tw/products/0010784792?loc=P_0003_084
85,7000字篇章結構詳解,劉毅,2018-04-13,"
人類的記憶有限，超出7000字範圍的單字少用，背了也會忘記，反而造成學習的障礙。準備大學入學考試，應該以教育部公布的「高中常用7000字」為目標，把7000字背得滾瓜爛熟，再做以7000字為範圍的試題，不斷...more
",https://www.books.com.tw/products/0010784794?loc=P_0003_085
86,贏戰100-107年學測歷屆試題英文考科,"張翔,林名祐,陳思親",2018-04-11,"
贏戰系列，讓你運籌帷幄，決勝千里之外! .近8年學測歷屆試題，掌握最新考情，不走冤枉路! .題題名師精解，突破學習盲點，提升解題實力! .採用Arima Models預測模擬出題，命中必考趨勢! .雙效複習計畫，強...more
",https://www.books.com.tw/products/0010783744?loc=P_0003_086
87,英文歷屆指考超絕剖析&模擬實戰(含解析本),"張秋雲,王靖賢",2018-04-06,"
★囊括近八年的指考試題，讓您熟悉題型、穩握趨勢。   ★收錄四回模擬實戰，全真模擬指考題目，讓您身歷其境、累積經驗。   ★詳盡試題剖析，逐題詳解有如名師在陣。   ★詳解本獨立成冊，參照方便，省時有效...more
",https://www.books.com.tw/products/0010775520?loc=P_0003_087
88,升大學詞彙3500,劉毅,2018-03-23,"
「升大學詞彙3500」是根據2018年大陸高考考綱公布的，高中生畢業時要會的3500字編輯而成，是大陸大學入試的命題範圍。本書去蕪存菁，把不重要的，如a, an, the, about等，太簡單的單字去掉，難背的單字附...more
",https://www.books.com.tw/products/0010783217?loc=P_0003_088
89,如何寫看圖英作文教本,劉毅,2018-03-09,"
「看圖英作文」是「學測」常考的作文題型。「如何寫看圖英作文教本」精選36個題目，由美籍專業編輯以「一口氣英語」的方式，編寫範文，每張圖寫三句話，四張圖共12句，約有120個字，輕鬆練習就可在「學測...more
",https://www.books.com.tw/products/0010781819?loc=P_0003_089
90,高中生必背4500字測驗,劉毅,2018-03-09,"
以「高中生必背4500字」為命題範圍，每10頁一回測驗，共30回，地毯式複習，加深印象。做詞彙題能夠增加閱讀能力，詞彙題滿分，其他綜合測驗、文意選填、篇章結構、閱讀測驗、翻譯、作文，只要稍加努力，就...more
",https://www.books.com.tw/products/0010781820?loc=P_0003_090
91,高中生必背4500字隨身背,劉毅,2018-03-09,"
根據2018年教育部新公佈的「高中生必背4500字」編輯而成，是大學入試的命題範圍。大學入試常考的核心單字，以紅色字標示。「高中生必背4500字隨身背」輕薄短小，方便攜帶，讓讀者可隨時隨地背單字。...more
",https://www.books.com.tw/products/0010781822?loc=P_0003_091
92,圖解BASIC2000單字書(附光碟),三民英語編輯小組,2018-02-16,"
本書根據教育部公布常用2000字詞彙整。   各單元依主題分類，系統化學習讓你第一次背單字就上手!   所有單字皆搭配精美插圖，圖像式學習讓你練習英文更加輕鬆、無負擔!   隨書附贈朗讀光碟，由專業錄音員...more
",https://www.books.com.tw/products/0010779991?loc=P_0003_092
93,Cloze Test & Discourse Structure 大考三題型：克漏字&文意選填&篇章結構(附解析本)(修訂二版),簡薰育,2018-02-09,"
大考關鍵三題型，一本就搞定!   對克漏字、文意選填及篇章結構感到恐懼?   你，缺的就是這一本! 本書特色   1. 收錄20回克漏字、15回文意選填及15回篇章結構，紮實訓練大考關鍵三題型!   2. 測驗題符合大...more
",https://www.books.com.tw/products/0010779138?loc=P_0003_093
94,高中英單7000魔術記憶：從字首字根記憶英文單字(25K暢銷彩色三版+MP3),Edward Vince,2018-02-07,"
熱銷十年魔法單字書，讀者佳評如潮，全新改版登場!   不用死記硬背英文單字，也不需刻意背下字根字首，本書提供高中7000英單的拆解方式，除了拆解字首、字根、字尾，解說字源典故，並穿插有彩色圖解說明與...more
",https://www.books.com.tw/products/0010777998?loc=P_0003_094
95,高中生必背4500字,劉毅,2018-02-02,"
根據2018年教育部新公佈的「高中生必背4500字」編輯而成，是大學入試的命題範圍。書中難背的單字附有「記憶技巧」，重要單字附有「同義字」和「反義字」，關鍵字附有 「典型考題」，大學入試常考的核心單...more
",https://www.books.com.tw/products/0010777531?loc=P_0003_095
96,指考篇章.閱測秘技(附解析本),"王靖賢,蘇文賢",2018-01-31,"
1. 本書包含理論篇和題目篇。理論篇精闢分析文章架構、學習如何抓出文章重點及關鍵字，迅速瞭解文章結構、掌握答題技巧。   2. 題目篇收錄20則篇章結構和20則閱讀測驗文章，內容多元豐富，囊括各類題材，...more
",https://www.books.com.tw/products/0010776182?loc=P_0003_096
97,英文掌心雷,三民英語編輯小組,2018-01-31,"
學測指考 跨版本.總複習   大考奪分利器，讓你一手掌握命題趨勢!   必勝祕笈：   大考高頻1000字   歷屆精華片語   重點關鍵文法   英文掌心雷在手，大考一分不漏!...more
",https://www.books.com.tw/products/0010777381?loc=P_0003_097
98,英文學測奪標：考前衝刺100天(附活動夾冊),"劉家慧,張瑛玿,林詠梅,王靖賢",2018-01-15,"
距離大考剩100天了，您的冒險從這裡開始!   《英文學測奪標：考前衝刺100天》收錄由名師所撰寫的應考策略，讓您迅速掌握各題型的答題關鍵；20回必考的單字片語，可利用下課或空閒時間當單字書翻閱；20回模...more
",https://www.books.com.tw/products/0010776910?loc=P_0003_098
99,英文指考致勝：考前衝刺100天(附活動夾冊),"周彩蓉,曲成彬,王靖賢,蘇文賢",2018-01-15,"
★超詳盡應考策略：針對指考七大題型，從準備考試的複習方式，到實際應考時的答題技巧，極其詳盡，應有盡有!   ★超精選單字片語：收錄指考必備單字1,000及片語200，並補充生字、介系詞及重點句型，讓您一書...more
",https://www.books.com.tw/products/0010776914?loc=P_0003_099
100,高中英單7000魔術記憶：從字首字根記憶英文單字(25K暢銷彩色三版),Edward Vince,2018-01-12,"
熱銷十年魔法單字書，讀者佳評如潮，2018改版新登場!   不用死記硬背英文單字，也不需要刻意背下字根字首，我們提供單字的拆解方式，加上許多字源小典故，幫助你理解單字意義，延長視覺停留、閱讀記憶時間...more
",https://www.books.com.tw/products/0010775188?loc=P_0003_100
101,7000字文意選填教本,劉毅,2018-01-12,"
人類的記憶有限，超出7000字範圍的單字少用，背了也會忘記，反而造成學習的障礙，準備大考的目標應該以教育部公布的7000字的範圍為目標，把7000字背得滾瓜爛熟，再做以7000字為範圍的閱讀測驗，不斷地複習...more
",https://www.books.com.tw/products/0010776639?loc=P_0003_001
102,7000字文意選填詳解,劉毅,2018-01-12,"
人類的記憶有限，超出7000字範圍的單字少用，背了也會忘記，反而造成學習的障礙，準備大考的目標應該以教育部公布的7000字的範圍為目標，把7000字背得滾瓜爛熟，再做以7000字為範圍的閱讀測驗，不斷地複習...more
",https://www.books.com.tw/products/0010776641?loc=P_0003_002
103,300個學測最愛考片語(附MP3),郭文興,2018-01-10,"
作者以多年任教經驗，整理出高中學測最常考的 300 個片語。以好記易懂的方式解說，幫助學生快速理解並熟記。中英對照的例句和實戰翻譯練習，可大幅提升片語的學習效果。強化寫作基礎的同時，還能利用朗讀 ...more
",https://www.books.com.tw/products/0010775772?loc=P_0003_003
104,Cloze Test：克漏字與文意選填(附解析本)(修訂二版),劉美皇,2018-01-05,"
1. 精選35篇英語短文，題材豐富多元。   2. 結合克漏字及文意選填兩種必考大考題型，使學習相輔相成、事半功倍。   3. 完整的文法與延伸整理，提供有效率的深入學習。   4. 獨創字彙跑馬燈，生難字詞一目...more
",https://www.books.com.tw/products/0010841709?loc=P_0003_004
105,嚴選!指考單字懶人包,三民英語編輯小組,2017-12-15,"
完整收錄近十年指定科目考試英文科字彙題單字及例句。   清晰表格條列，年分由近至遠排列，迅速掌握指考重要單字。   專業外籍錄音員錄製單字例句，完整MP3音檔可前往「三民英文學習網」下載。   可於「英...more
",https://www.books.com.tw/products/0010773398?loc=P_0003_005
106,插大‧轉學考英文解題魔法書(106~103年),劉保羅,2017-12-11,"
插大.轉學考的英文題型與範圍既多元又廣泛，不易掌握。但分析各校的試題不難看出其出題的形式或趨勢。若能熟悉各校的命題模式，在準備上必能更加得心應手。為此作者搜集國立知名大學與私立排名不錯的學校...more
",https://www.books.com.tw/products/0010718248?loc=P_0003_006
107,升大學英作文教本,劉毅,2017-12-08,"
本書源自「一口氣背同義字寫作文…」，以「一口氣英語」的方式，先背九句話，再背短篇演講、短篇作文，加入同義字後，就可以寫長篇作文了。練習寫作文的同時，背了同義字，無形中快速增加單字量，有助於閱...more
",https://www.books.com.tw/products/0010773272?loc=P_0003_007
108,陳子璇帶你戰勝高中英文(附1CD+1別冊)：學測、指考全真模擬試題+解析,陳子璇,2017-12-06,"
本書特色   補教名師陳子璇強勢回歸!   這次為讀者嚴選10堂不公開傳授的英文課!   十回超高命中率「學測、指考模擬試題」，再加上學校絕對沒有教的「邏輯式解題攻略」。   從試題發現盲點、用解析複習重點...more
",https://www.books.com.tw/products/0010772089?loc=P_0003_008
109,學科能力測驗奪冠王英文考科模擬複習卷(滿分攻略版),升大學命題研究中心,2017-11-29,"
演練份量最充足、最全面、最精編的模擬複習測驗卷。 夠誠意的演練回數，仿真的畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握出題脈動   仿真試卷名...more
",https://www.books.com.tw/products/0010772082?loc=P_0003_009
110,107升大學指定科目考試解題王：英文考科,吳少白,2017-11-08,"
解題百戰王，讓考試easy & friendly!   考試範圍都讀完了，但還是覺得心有不安?   那是因為還沒做近十年考題   做了近十年考題，卻覺得自己的水平沒有獲得提升?   那是因為沒有解題王   雖然想要精進自己...more
",https://www.books.com.tw/products/0010770091?loc=P_0003_010
111,高中書信英作文教本,劉毅,2017-11-03,"
「書信英作文」是學測、指考的新趨勢。「高中書信英作文教本」精選50個書信主題，由知名高中英文老師命題，請高中同學試寫後，再將同學的書信英作文交由美籍專業編輯及美籍教授改寫。所以本書的範文既貼近...more
",https://www.books.com.tw/products/0010770181?loc=P_0003_011
112,107指定科目考試英文考科歷屆試題總覽,"張翔,林名祐,陳思親",2017-11-01,"
本書完整收錄97年至106年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010769444?loc=P_0003_012
113,學測飆分王主題式歷屆試題解析：英文考科,"吳喬豐,張翔",2017-11-01,"
釋放你的學習力，輕鬆成為飆分高手!   升上高三的你是否覺得時時刻刻都在讀書，但成績依然毫無起色?   不論再怎麼努力準備，都還是贏不了其他同學嗎?   雖然想要精進自己，面對參考書大海不知該如何下手? ...more
",https://www.books.com.tw/products/0010769445?loc=P_0003_013
114,第6級單字輕鬆背講座實況DVD,劉毅,2017-10-20,"
「高中常用7000字」是高中課本及大學入試的範圍。「高中常用7000字」共分6級，第6級最難，卻是考試新趨勢，是考試成敗的關鍵。本套DVD收錄劉毅老師2017年8月5日上課的精華，全場爆滿，高潮迭起，每一分鐘...more
",https://www.books.com.tw/products/0010768873?loc=P_0003_014
115,一生必背的200個諺語講座實況DVD,劉毅,2017-10-20,"
背諺語增加英文，單字英文實力大增。   把諺語用在會話和作文中，讓你言之有物。   背諺語，吸收生活智慧，幫助你心想事成。   本DVD為劉毅老師2017年7月8日實際講座實況，上課每一分鐘都非常精彩。...more
",https://www.books.com.tw/products/0010768877?loc=P_0003_015
116,高中常考3500分類輕鬆背【教本】,劉毅,2017-10-20,"
電腦選出大學入試中最常考的字彙，去蕪存菁，分類編排，每個單字均標明級數，不會超出考試範圍。分類加上分級，更有助於記憶，並利用「比較法」，使難的單字更好背。書中附有QR碼，每一組單字由美籍老師唸...more
",https://www.books.com.tw/products/0010768883?loc=P_0003_016
117,高中常考3500分類輕鬆背,劉毅,2017-10-20,"
電腦選出大學入試中最常考的字彙，去蕪存菁，分類編排，每個單字均標明級數，不會超出考試範圍。分類加上分級，更有助於記憶，並利用「比較法」，使難的單字更好背。書中附有QR碼，每一組單字由美籍老師唸...more
",https://www.books.com.tw/products/0010768885?loc=P_0003_017
118,7000字學測試題教本,劉毅,2017-10-05,"
精選六份學測英文模擬試題，按照大學入學學科能力測驗的題型命題，以高中常用7000字的範圍，鎖定蛋黃區的單字，把7000字背到滾瓜爛熟，遇到超出範圍的單字，也能猜到它的意思。唯有做7000字範圍的試題，才...more
",https://www.books.com.tw/products/0010767668?loc=P_0003_018
119,7000字學測試題詳解,劉毅,2017-10-05,"
精選六份學測英文模擬試題，按照大學入學學科能力測驗的題型命題，以高中常用7000字的範圍，鎖定蛋黃區的單字，把7000字背到滾瓜爛熟，遇到超出範圍的單字，也能猜到它的意思。唯有做7000字範圍的試題，才...more
",https://www.books.com.tw/products/0010767674?loc=P_0003_019
120,第6級單字輕鬆背【教本】,劉毅,2017-10-05,"
「高中常用7000字」是高中課本及大學入試的範圍。「高中常用7000字」共分6級，第6級最難，卻是考試新趨勢，是考試成敗的關鍵。本書是「高中常用7000字」的背誦法寶。用「比較法」，化繁為簡，使難的單字更...more
",https://www.books.com.tw/products/0010767679?loc=P_0003_020
121,第6級單字輕鬆背【教師手冊】,劉毅,2017-10-05,"
「高中常用7000字」是高中課本及大學入試的範圍。「高中常用7000字」共分6級，第6級最難，卻是考試新趨勢，是考試成敗的關鍵。本書是「高中常用7000字」的背誦法寶。用「比較法」，化繁為簡，使難的單字更...more
",https://www.books.com.tw/products/0010767681?loc=P_0003_021
122,7000字閱讀測驗教本,劉毅,2017-09-29,"
人類的記憶有限，超出7000字範圍的單字少用，背了也會忘記，反而造成學習的障礙   準備大考的目標應該以教育部公布的7000字的範圍為目標，把7000字背得滾瓜爛熟，再做以7000字為範圍的閱讀測驗，不斷地複...more
",https://www.books.com.tw/products/0010767264?loc=P_0003_022
123,7000字閱讀測驗詳解,劉毅,2017-09-29,"
人類的記憶有限，超出7000字範圍的單字少用，背了也會忘記,反而造成學習的障礙   準備大考的目標應該以教育部公布的7000字的範圍為目標，把7000字背得滾瓜爛熟，再做以7000字為範圍的閱讀測驗，不斷地複習...more
",https://www.books.com.tw/products/0010767267?loc=P_0003_023
124,用會話背7000字講座實況DVD,劉毅,2017-07-28,"
永不忘記--會說出來的單字，永不忘記。   人類先學會說簡單的話，受過教育的人就說有深度的話，所謂「深度」，就是使用較難的單字。這項新發明是讓你先學會說話，再背單字。英文單字無限多，不能亂背，超...more
",https://www.books.com.tw/products/0010760751?loc=P_0003_024
125,如何寫英文作文,劉毅,2017-06-16,"
美國人不論演講、寫文章，都喜歡用First，Second，Third，Finally，In conclusion等轉承語，把整篇演講稿或文章串聯起來。並不一定要用老套，也可以把First改成Firstly或First of all，To b......more
",https://www.books.com.tw/products/0010756280?loc=P_0003_025
126,107進擊學測考前15天英文考科,"張翔,林名祐",2017-06-14,"
你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊? 別擔心! 鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情、直接切入解析要點，一帖服下即藥到病除!   【本書特點及加值附錄】...more
",https://www.books.com.tw/products/0010755026?loc=P_0003_026
127,7000字克漏字詳解,劉毅,2017-06-09,"
克漏字測驗是考生最頭痛的一大題，屬於綜合題型，出題方向包括文意、組織、文法概念等。   本書精心設計7000字克漏字測驗，書中所有文章都有完整的翻譯和註釋，針對所有問題，都有詳盡的解說，在本書的幫...more
",https://www.books.com.tw/products/0010755876?loc=P_0003_027
128,歷屆大學學測英文試題詳解(2),劉毅,2017-05-19,"
「學科能力測驗」實施以來，考試的題型包含：(1)選擇題(2)詞彙題、(3)克漏字、(4)文意選填、(5)閱讀測驗、(6)簡答題、(7)中翻英、(8)看圖說故事…等。內含99-106年大學入學學科能力測驗英文試題的分析及詳...more
",https://www.books.com.tw/products/0010753615?loc=P_0003_028
129,高中英語聽力必勝模擬測驗+1MP3,賴世雄,2017-05-19,"
* 完全模擬最新英聽測驗，仿真度100%，讓您參加正式考試得心應手!   * 20 回試題情境豐富，生活化與實用性並重。   * 每回皆附聽力錄音內容、翻譯以及重要單字片語解析，讓您豐富學習，面面俱到!   * 試題...more
",https://www.books.com.tw/products/0010752915?loc=P_0003_029
130,107年升大學學科測驗解題王：英文考科,吳少白,2017-05-17,"
全新進階版     ◎獨立解答本方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎解題錦囊針對解題撇步與超強公式，作出全面性的整理。   ◎模擬檢定根據最新考情編寫模擬試題，讓同學自我檢定。   ◎英聽檢測...more
",https://www.books.com.tw/products/0010752595?loc=P_0003_030
131,107升大學學科能力測驗英文考科歷屆試題總覽,"張翔,林名祐",2017-05-17,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系...more
",https://www.books.com.tw/products/0010752596?loc=P_0003_031
132,英文作文全面大出擊,賴世雄,2017-05-04,"
*共精選40個寫作主題，前28個單元均有兩篇範文，後12個單元提供練習，適合不同程度的讀者模仿學習。   *選材嚴謹，依據大考中心公布的英文作文分項式評分指標撰寫，囊括學測、指考及各種考試的題型，熟讀...more
",https://www.books.com.tw/products/0010751711?loc=P_0003_032
133,哈佛英聽講堂(附解析本及MP3朗讀光碟),曾郁淇,2017-04-21,"
60回家庭、校園、社交生活情境對話，全面擴增英聽背景知識； 300題高中英語聽力測驗與新多益試題，完整備戰各類英聽測驗。   什麼神奇的動作可以1分鐘化解緊張情緒?   英文簡報或辯論，如何一出場就有氣勢...more
",https://www.books.com.tw/products/0010750389?loc=P_0003_033
134,英文讀寫萬試通(含解析本),三民英語編輯小組,2017-04-21,"
全書16回    Unit 1-3 閱讀技巧篇   前3回為您說明閱讀技巧，讓您輕鬆閱讀英文、攻破閱讀測驗。同時貼心彙整近六年大考高頻率出現的大考閱測題型。緊接著提供二篇大考閱測文章與題目加以驗證解釋前述技巧...more
",https://www.books.com.tw/products/0010750395?loc=P_0003_034
135,英文這樣寫，不NG(附活動夾冊),"張淑媖,應惠蕙",2017-04-07,"
本書為英語Make Me High系列最新力作，由張淑媖老師及應惠蕙老師編著，車蓓群教授審定。 本書特色   1. 由「句子擴充」、「內容構思」的概念談起，引導您從最基礎的寫作開始。   2. 提點常見的寫作錯誤，...more
",https://www.books.com.tw/products/0010749364?loc=P_0003_035
136,大考英文句型GO(含活動夾冊),呂香瑩,2017-04-07,"
「大考英文句型GO」將學測、指考中出現與常見或易混淆的句型用法分門別類，歸納成16章。每個小節透過歷屆大考出現過的句子與精彩例句作為示範，簡單扼要地說明文法關鍵，讓讀者在短時間內抓到重點。每個小...more
",https://www.books.com.tw/products/0010749366?loc=P_0003_036
137,一考再考!大考英文滿級分字彙(附MP3),王亮之,2017-02-10,"
這本書的單字，全是 [學測‧指考] 出過的正確答案! 補教界的隱藏版名師，成功打造無數英文滿級分考生。 十年磨一劍，三十年無間斷鑽研大考試題，專挑滿級分字彙，首度公開。 兩岸補教名師 劉毅老師 一定要...more
",https://www.books.com.tw/products/0010743076?loc=P_0003_037
138,106升大學指定科目考試解題王：英文考科,吳少白,2016-12-14,"
【系列特色】   最新飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★獨立解答本→方便好抽拿的解答別冊，讓同學對照詳解更便利。   ★學界名師逐題解析保證權威→精準解析內容詳盡   ★思路引導與...more
",https://www.books.com.tw/products/0010738185?loc=P_0003_038
139,106指定科目考試英文考科歷屆試題總覽,"張翔,林名祐,陳思親",2016-11-30,"
本書完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010736858?loc=P_0003_039
140,高中英語聽力頂標策略(附MP3),"Tim Bullins,楊玉琦,王振玲",2016-11-02,"
「聽」是語言學習的第一步，練習聽力的管道也很多，可是台灣中學生普遍認為自己的英文聽力有待加強，為什麼?   根據作者二十多年的教授經驗發現，障礙在於語言用字、口音問題、單字量不夠三大主因，此書特...more
",https://www.books.com.tw/products/0010732253?loc=P_0003_040
141,高中職核心英單：主題式速記法(25K軟精裝+1MP3),Zachary Fillingham,2016-10-25,"
學科能力測驗與四技二專統一入學測驗必備!   本書完整收錄大考中心第三、四級2200個字彙，按照主題分類編排，共35個主題，87個單元。這不單是一本針對學測、統測、多益與中級英檢而設計的字彙書，更是學習...more
",https://www.books.com.tw/products/0010732383?loc=P_0003_041
142,統測致勝關鍵：20週輕鬆搞定英文非選擇題(修訂二版),"莊靜軒,蕭美玲",2016-10-21,"
* 全書共有20個單元，規劃考前一週一單元的複習進度。   * 收錄統測必考之80個句型，由簡至深排序，幫助學生循序練習。   * 句型說明深入淺出，並以圖表方式歸納重點，文法規則一目瞭然，輕鬆掌握統測非選...more
",https://www.books.com.tw/products/0010732923?loc=P_0003_042
143,學測關鍵12週黑馬衝刺搶分王：英文,"張翔,翁秀玲",2016-10-19,"
升上高三，是不是讓你感到既茫然又忙然? 因為不知道該如何準備大考而茫然?或因為要同時吸收新舊課業而忙然? 《學測關鍵12週黑馬衝刺搶分王》專為這樣處境的你量身打造 前8週精熟必考重點&複習歷屆試題、後...more
",https://www.books.com.tw/products/0010732639?loc=P_0003_043
144,首選必考4000單：「巧取」學測英文15級分+指考英文頂標(附MP3),洪婉婷,2016-10-04,"
學習的重點 不在於應付考試 在於考後還能記得多少、是否終生受用 由卡漫英雄人物故事 打造專屬主題式記憶學習 學習一輩子都用的到的英語4000單 立即從「吊車尾」變「頂尖」   Dream Big   Because chances...more
",https://www.books.com.tw/products/0010730438?loc=P_0003_044
145,學測字彙4000《升大學必備》(新修訂),劉毅,2016-10-01,"
本書資料來源，是大考中心所編制的「學科能力測驗英文科參考詞彙表」，經過統計，選出最精華的4000字，每個單字都有例句，方便記憶，完整收錄學測必考字彙...more
",https://www.books.com.tw/products/0010383670?loc=P_0003_045
146,學測4000隨身背,劉毅,2016-09-02,"
特殊設計、方便查閱、方便攜帶!    這本口袋書的目的，是讓你在考前將學測4000字，做地毯式的複習。按照字母序排列，為了方便查閱，書的大小讓你一手掌握，愛不釋手。...more
",https://www.books.com.tw/products/0010728463?loc=P_0003_046
147,統測致勝關鍵：英文考前18週總複習(含解析本)(修訂三版),"方麗閔,王櫻珍",2016-08-26,"
沒錯!就是這一本!考前18週的最後衝刺，祝你高標達陣!   瞄準統測各種題型，每週複習定量的字彙與對話，熟悉綜合測驗與閱讀測驗的命題方向，讓蟄伏已久的英語力在考前攻上頂峰。   字彙測驗：針對統測命題...more
",https://www.books.com.tw/products/0010726571?loc=P_0003_047
148,喜怒哀樂食衣住行英語講座實況DVD,,2016-07-29,"
●用中文的「喜怒哀樂、食衣住行」排列，背了英文句子，隨時用得到。   ●本DVD附有小冊子，所有內容均有詳細解說。...more
",https://www.books.com.tw/products/0010724110?loc=P_0003_048
149,進擊學測考前15天英文考科,"張翔,林名祐",2016-07-13,"
你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊? 別擔心! 鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情、直接切入解析要點， 一帖服下即藥到病除! 【本書特點及加值附錄】 ...more
",https://www.books.com.tw/products/0010721992?loc=P_0003_049
150,一天背好狄克生成語,劉毅,2016-07-08,"
全新改寫，新方法背誦，比原狄克生成語更實用，更適合中國同學，書中的例句可應用於英文作文中。...more
",https://www.books.com.tw/products/0010721920?loc=P_0003_050
151,106年升大學學科測驗解題王：英文考科,吳少白,2016-06-08,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎模擬檢定 根據最新考情編寫模擬試題，讓同學自我檢定。   ◎英聽檢...more
",https://www.books.com.tw/products/0010718394?loc=P_0003_051
152,106升大學學科能力測驗英文考科歷屆試題總覽,"張翔,林名祐",2016-05-25,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系...more
",https://www.books.com.tw/products/0010716709?loc=P_0003_052
