,書名,作者,出版日期,內容介紹,網址
26,經濟學(概要)完全攻略(十一版),顏回,2020-08-20,"
【本書適用】   這本《經濟學》適用於：    .公務人員高考三級/地方特考三等考試：經建行政、勞工行政、財稅行政、金融保險、統計、企業管理、公平交易管理、商業行政、僑務行政、醫務管理、統計等類科。 ...more
",https://www.books.com.tw/products/0010868508?loc=P_0003_026
27,喬律師的強制執行法(9版),喬律師,2020-08-13,"
本書秉持作者一貫的初衷，設定為三等考試的深度，目標係建構強制執行法的基礎體系、整理學說及實務上主流及有力見解，並收錄含律師、司法官一試測驗題及公證人、民間公證人、行政執行官、司法事務官、檢察...more
",https://www.books.com.tw/products/0010867786?loc=P_0003_027
28,2020財政部[中區]國稅局約僱人員甄選套書[稅務法規+法學緒論+稅務小法典],三民補習班名師群,2020-08-07,"
本套書共3本：[稅務法規概要+法學緒論+稅務法規搶分小法典]   稅務法規搶分小法典：收集108~109年相關試題，精選法條+重點標示+試題演練!    【常見問答】   Q：這套書包含哪幾本書?   A：每科1書+搶分小...more
",https://www.books.com.tw/products/0010867028?loc=P_0003_028
29,關務人員、專責報關人員考試【關稅(務)法規(含概要)】(命題法規全新編修.一本二試輕鬆奪榜)(10版),胡劭安,2020-08-06,"
☆關務/專責報關考試一本精讀用書☆ ☆核心命題法規高效體系整理☆ ☆歷屆相關試題精準完善解析☆   一、本書特色說明   第一部分「內容精要」   將關務法規內容依各相關法規區分章節，將法規加以統整後，以要點...more
",https://www.books.com.tw/products/0010866714?loc=P_0003_029
30,關務特考/專責報關【關務英文】(申論測驗題型一網打盡，專業海關英語詞彙大全，最新年度試題詳盡解析)(10版),"王文充,郭靖",2020-08-03,"
☆收錄近年關務特考及專責報關英文☆ ☆海關英語專業詞彙大全☆ ☆測驗申論題型一網打盡☆ 本書特色   【內容整理】    文法重點式整理，深入解說重要語法概念及結構。   關務特考三等/四等重點題型解析，傳授單...more
",https://www.books.com.tw/products/0010866715?loc=P_0003_030
31,財政部國稅局(臺北、高雄、中區)約僱人員甄選套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-08-03,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010812381?loc=P_0003_031
32,稅務法規(高普考、三四五等特考、稅務特考考試適用),鄭漢,2020-07-31,"
編者的話   稅法，其實是一個多而繁雜學科，而在一般商科同學的學習，往往把它當成背科，而且著重於計算，這是一個錯誤的觀念，稅務法規，乃是公法，用來規範人民與政府之權利義務關係，又租稅乃是政府透...more
",https://www.books.com.tw/products/0010866705?loc=P_0003_032
33,經濟學(高普考、三、四等特考、鐵路特考、銀行、國民營考試、關務特考、身障特考、原住民特考、升等考、調查局考試適用),徐喬,2020-07-24,"
近年來高考、普考考題都算平易近人，申論題部分著重在計算但不難，選擇題部分偶而會有三到四題較偏難，但只要掌握到基本題即可。歷年來的考題觀念均可在本書中找到，而同學在讀此書時請務必注意下列三件事...more
",https://www.books.com.tw/products/0010866030?loc=P_0003_033
34,稅務法規精修(含稅務相關法規概要)(上冊),呂紹堃,2020-07-17,"
本書由大東海租稅黃金名師呂紹堃親自編撰，其豐富教學經驗，清楚掌握考選部最新公布「稅務法規」命題大綱及考點，共編(上)、(下)二冊，通書分為十一章節，內容架構分明，由淺至深逐一詳細說明。   本書每...more
",https://www.books.com.tw/products/0010866726?loc=P_0003_034
35,稅務法規精修(含稅務相關法規概要)(下冊),呂紹堃,2020-07-17,"
本書由大東海租稅黃金名師呂紹堃親自編撰，其豐富教學經驗，清楚掌握考選部最新公布「稅務法規」命題大綱及考點，共編(上)、(下)二冊，通書分為十一章節，內容架構分明，由淺至深逐一詳細說明。   本書延...more
",https://www.books.com.tw/products/0010866727?loc=P_0003_035
36,會計學(含中級會計)(高普考、檢察事務官、關務三等、原住民三等、地方三等考試適用),柏威,2020-06-30,"
本書經研究近年及收集歷屆重點。經老師仔細挑選，蒐集整合重點題型並將最新的考點融會其中，使同學能大幅降低所需時間。建議使用本書的方法，要先懂得每個題型的觀念並瞭解每一個分錄的由來，再將解題步驟...more
",https://www.books.com.tw/products/0010863585?loc=P_0003_036
37,會計審計法規(含政府採購法)(高考、三等特考、身障特考、原住民特考、關務四等考試適用),張旭,2020-06-30,"
會計審計法規在高考專業科目裡算是考試範圍最少的一門科目，也是要拿高分相對容易的一門科目，但因會審法規屬於政府部門適用法規，許多同學在大學時並未修習過這門科目，因此相較於中會、成管會及審計學而...more
",https://www.books.com.tw/products/0010863584?loc=P_0003_037
38,關務特考/國營事業【國際貿易實務】(入門複習衝刺，三效一次達陣)(5版),崔特,2020-06-22,"
☆整合學術界重點用書內容，並參考業界實務說明彙編☆ ☆將龐大實務內容去蕪存菁，並圖表呈現以利考生吸收☆ ☆盡可能掌握最新相關資訊，並對計算型考題額外說明☆ ☆收錄各大相關實務之試題，並根據考題做調整與...more
",https://www.books.com.tw/products/0010524407?loc=P_0003_038
39,基本電學電工原理(含基本電學大意)(增修版),陳達,2020-03-30,"
本書由大東海電機類名師團隊陳達老師親自編授，將各式難懂的定律與算式化零為整，分門別類的為各章節設立條列式重點整理，讓您對所有的重點一目了然。此外，章節後附有精選歷屆試題和解析，除將精要的考題...more
",https://www.books.com.tw/products/0010594219?loc=P_0003_039
40,專責報關人員【通關實務(含概要)】(109年最新命題大綱.精準掃描全新改版!)(6版),全道豐,2020-03-09,"
☆專責報關人員特考.坊間獨家首選用書☆ ☆篇章架構超完整.高效考點全掃描☆ ☆收錄最新考古題.試題詳解與精析☆   本書結構大致分為三大部分，茲分述如下：   第一部分「內容整理」：   1.本部分係依據109年1月...more
",https://www.books.com.tw/products/0010440458?loc=P_0003_040
41,109年《一般行政科》關務特考四等套書,名師作者群,2019-12-09,"
◎報名日期：107.12.25 - 108.01.03   ◎考試日期：108.04.20 - 04.21   ◎套書內容：   書號 書名 線上測驗 輔助教材 作者   2V021091 國文(作文、公文與測驗)焦點複習 V V 駱英、歐......more
",https://www.books.com.tw/products/0010863135?loc=P_0003_041
42,《機械工程科》關務特考四等套書,名師作者群,2019-12-09,"
◎報名日期：107.12.25 - 108.01.03   ◎考試日期：108.04.20 - 04.21   ◎套書內容：   書號 書名 線上測驗 輔助教材 作者   2V021091 國文(作文、公文與測驗)焦點複習 V V 駱英、歐......more
",https://www.books.com.tw/products/0010863140?loc=P_0003_042
43,高普特考/稅務特考/初等五等/國稅局【稅務法規(含概要與大意)】 (最新修法版本.非法科生適用.獨家完整精解.選擇申論通包)(4版),平心,2019-12-06,"
☆完美適用‧非法科生也能上手的工具書☆ ☆市面少見‧獨家解析問答申論與選擇題☆ ☆一魚多吃‧高普稅務初等國稅局通用聖經☆ ☆本書根據2019年11月最新法規全面修正☆   睽違多時，本書終於再次進行全新改版。有鑒...more
",https://www.books.com.tw/products/0010440806?loc=P_0003_043
44,109年關務特考三等關務類(財稅行政)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841817?loc=P_0003_044
45,109年關務特考三等關務類(關稅法務)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841819?loc=P_0003_045
46,109年關務特考薦任升等(關務類共同科目)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841820?loc=P_0003_046
47,109年關務特考薦任升等(技術類共同科目)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841821?loc=P_0003_047
48,109年關務特考三等技術類(化學工程)套書(不含化學程序工業)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841822?loc=P_0003_048
49,109年關務特考四等關務類(一般行政)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841824?loc=P_0003_049
50,109年關務特考三等技術類(機械工程)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-11-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010841828?loc=P_0003_050
