,書名,作者,出版日期,內容介紹,網址
203,新證券交易法實例研習(十四版),劉連煜,2016-09-01,"
本書已2016年8月為止最新修正之證券交易法令及重要法院判決為藍本，針對其主要內容，以實例方式加以解說。研讀法律應以問題意識出發，才能區別相關規範之異同，也才能真正掌握規範之意旨。財經法律，尤其...more
",https://www.books.com.tw/products/0010731329?loc=P_0003_003
204,行政法要義(七版),李惠宗,2016-09-01,"
一般行政法的內容，約分為行政法基本原理、行政組織法、行政作用法、行政救濟(爭訟)法及行政責任法五大領域，各領域有其不同的法理及適用法則。   在行政法基本原理中，本書特別針對於一般法原則，有較多...more
",https://www.books.com.tw/products/0010731332?loc=P_0003_004
205,商事法：公司法、票據法(十版),"劉承愚,潘秀菊,蔡淑娟,陳龍昇",2016-09-01,"
本書由來自學界及實務界的四位優秀學者，分別就各所擅長領域，援引重要學理及法院實務見解，以淺易文字及具體案例，精心撰寫而成。內容涵蓋公司法、票據法兩大領域，可協助讀者輕易地掌握公司法、票據法精...more
",https://www.books.com.tw/products/0010731336?loc=P_0003_005
206,企業併購法(2版),黃偉峯,2016-08-31,"
本書特色   中華民國政府就「企業併購法」制定專法並於民國九十一年二月六日公布施行，其後於民國九十三年五月五日公布修正條文。又於逾十年後之民國一百零四年七月修正公布全文五十四條，並於民國一百零...more
",https://www.books.com.tw/products/0010739147?loc=P_0003_006
207,建築法規導讀,賀士麃,2016-08-29,"
...more
",https://www.books.com.tw/products/0010630387?loc=P_0003_007
208,(S50K)簡明勞工小法規,施茂林,2016-08-26,"
本書為便於一般人研讀之方便，依法規之性質與類型化，計分為總類、勞動基準法規、勞資關係法規、就業服務法規、勞工安全衛生法規、勞動檢查法規、勞工保險法規、職業災害與福利法規、職業訓練法規、弱勢族...more
",https://www.books.com.tw/products/0010727735?loc=P_0003_008
209,教育實務法規(25K),陳樹村,2016-08-26,"
內容包含學生權益、學歷取得、教師之權利義務、進修、考核、申訴、遷調及各級學校、幼稚園、托兒所的設立與管理等有關教育之法規。...more
",https://www.books.com.tw/products/0010729282?loc=P_0003_009
210,公司法(7版),劉俊良,2016-08-25,"
將公司法此一法規，以簡易白話的方式，逐條說明其意義，並輔以實例說明，以利讀者盡快了解相關法條內容。    公司法，即對各種公司加以規範的法律。近年來幾次修正，主要就在於股份有限公司，為了便利公司...more
",https://www.books.com.tw/products/0010726506?loc=P_0003_010
211,中華民國憲法與立國精神(第五版),經觀榮,2016-08-15,"
本書專章討論憲法的原則：人民主權原則、基本人權原則、權力制約原則、法治原則、正義原則，其除表現在各國及我國憲法外，亦可配合憲法內容做為評價、監督立法機關立法或行政部門施政的準則。各國往往有其...more
",https://www.books.com.tw/products/0010726684?loc=P_0003_011
212,海商法(5版),張新平,2016-08-12,"
海商法之研究如對海運實務、國際貿易及國際公約不加涉獵，輒感撲朔迷離、不得要領。本書係依民國八十九年修正後之海商法寫作而成，除對海商法之規範作學理上探討外，並於相關規定中輔以海運經營之實務、國...more
",https://www.books.com.tw/products/0010727669?loc=P_0003_012
213,土地徵收法,葉百修,2016-08-05,"
現行土地徵收條例是我國有關土地徵收之基本法，但其規定仍具諸多缺失。作者將平日所得資料並參酌內政部編印之「土地徵收作業手冊」，加以整理分析，匯集成冊。...more
",https://www.books.com.tw/products/0010724371?loc=P_0003_013
214,簡明教育小法規(S50K)八版,陳樹村,2016-08-01,"
內容包含學生權益、學歷取得、教師之權利義務、進修、考核、申訴、遷調及各級學校、幼稚園、托兒所的設立與管理等有關教育之法規。...more
",https://www.books.com.tw/products/0010724091?loc=P_0003_014
215,行政法要義(四版),林錫堯,2016-08-01,"
本書係基於講授「行政法」課程與實務上需要，就行政法總論之重要課題，分二十七篇文章介紹其主要理論與實務見解，並說明個人研究心得，且儘量以解決實務上問題為依歸，避免過度複雜之理論，復力求前後文之...more
",https://www.books.com.tw/products/0010725443?loc=P_0003_015
216,設計產品的智慧財產權保護(三版),林佳瑩,2016-08-01,"
‧用來保護設計產品的智慧財產權法律很多，但能受到保護的前提是創作者必須了解這些法律的基本內容是什麼。   ‧本書以淺顯易懂的方式說明著作權法、商標法以及專利法等相關法律的基本概念，也提供了許多智...more
",https://www.books.com.tw/products/0010726885?loc=P_0003_016
217,勞工法規(25K),施茂林,2016-05-16,"
本書為便於一般人研讀之方便，依法規之性質與類型化，計分為總類、勞動基準法規、勞資關係法規、就業服務法規、勞工安全衛生法規、勞動檢查法規、勞工保險法規、職業災害與福利法規、職業訓練法規、弱勢族...more
",https://www.books.com.tw/products/0010716763?loc=P_0003_017
218,最新詳明六法全書(25K),"施茂林,陳維鈞",2016-04-01,"
本書收錄法規最為完整，包含憲法、民法、刑法、行政法規、大法官會議解釋彙編及其他相關法規。內容翔實，版面清晰，條文最新，堪稱最實用便捷之法典。...more
",https://www.books.com.tw/products/0010711808?loc=P_0003_018
219,造船契約學,劉武顯,2016-04-01,"
本書共計十六章，內容包含訂定契約之基本認知、造船契約中各項條款、法規以及實際應用等，每章開頭以簡要之學習目標及關鍵詞句作為導讀，期使讀者能迅速了解章節之重點，另於各章結束後提供思考與練習題，...more
",https://www.books.com.tw/products/0010712981?loc=P_0003_019
220,審判獨立與權利救濟、行政訴訟之發展與變革：海峽兩岸公法學論壇論文集(三),國立政治大學法學院公法學中心,2016-04-01,"
本書特色   國立政治大學法學院近年來持續進行兩岸法學之學術交流及研究，與各法學領域皆有一定的進展及收穫。政治大學法學院公法學中心於2015年第六屆兩岸公法學論壇，對於憲法議題的討論則聚焦於審判獨...more
",https://www.books.com.tw/products/0010716508?loc=P_0003_020
221,信託法及信託稅法最新法令彙編,"封昌宏,蕭善言",2016-03-18,"
本書蒐集近年來重要的信託法令彙編成冊，迅速掌握我國信託法與稅制發展發向，有助於信託業務推展及信託觀念之傳播，適合金融從業人員及財金系統師生研讀。   信託制度起源於英國中世紀的土地USE制度，即「...more
",https://www.books.com.tw/products/0010709589?loc=P_0003_021
222,信託業法函令解析,蕭善言,2016-03-18,"
本書係以信託業法為骨架，逐條彙整立法說明、行政函令及司法裁判，以達到見樹又見林之效，適合信託從業人員、大專院校師生及學者專家研讀參考。   信託業法於民國八十九年七月生效施行，對於信託業之經營...more
",https://www.books.com.tw/products/0010709591?loc=P_0003_022
223,最新基本小六法,施茂林,2016-03-16,"
包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。...more
",https://www.books.com.tw/products/0010710393?loc=P_0003_023
224,行政法基本十講(六版),李建良,2016-03-01,"
行政法內容龐雜、概念繁多、理論抽象，行政法規又多如牛毛、變動頻仍，初學者常感瞭解不易，難以入門。本書嘗試用較為淺顯的方式，逐次解說行政法的基本概念與原則，並輔以實例及圖示，期有助於初學者建立...more
",https://www.books.com.tw/products/0010708179?loc=P_0003_024
225,行政組織/行政執行/訴願制度/食品安全/金融監理,,2016-03-01,"
行政法學之研究，不限於行政法總論，更應及於各論的領域。本書收錄之論文，包括行政法總論領域中相關理論的檢討，並關注各論領域的發展。在行政法總論部分，針對行政組織進一步研究獨立機關與行政法人之制...more
",https://www.books.com.tw/products/0010709596?loc=P_0003_025
226,稅法各論(上)(二版),陳清秀,2016-03-01,"
一、本書對於所得稅法及營業稅法進行理論體系分析探討，可使讀者理解各項稅法的基本概念及其背後之基本法理，並培養讀者解決稅法問題之能力。   二、本書可作為大學講授稅法教科書，亦可供法官、律師及實...more
",https://www.books.com.tw/products/0010709601?loc=P_0003_026
227,智財法實務：案例及契約範例,陳春山,2016-03-01,"
本書特色   本書提供智慧財產權入門及實務人員，智財專業知識架構及實用案例，包括：科技產業與智財戰略大綱、智財法要義及案例、智財交易商業模式、智財交易授權之案例簡析、智財交易契約範例等，供為專...more
",https://www.books.com.tw/products/0010709929?loc=P_0003_027
228,警察勤務新論(上)實務工作者與法律的對話,陳良豪,2016-02-23,"
警察勤務之探討，已許久乏人問津，前鑑多以學理、國外之經驗加以堆砌，少有出自實務工作者面向並符合實際運作臚列分析，然勤務、業務逐年越趨繁重，大量仰賴警察介入之陳舊觀念積習已久，無論自本業治安及...more
",https://www.books.com.tw/products/0010709680?loc=P_0003_028
229,土地法釋義(一),陳立夫,2016-02-01,"
土地法之法現象與法律關係，交織於公法、私法領域，並兼涉實體法與程序法規定，且其相關法規範多元複雜。是於土地法學研究及土地法律適用上，除理會個別法文意涵外，尤須洞察整體法規範之內容關連與立法原...more
",https://www.books.com.tw/products/0010707119?loc=P_0003_029
230,中華民國憲政發展與修憲：一九四九年以來的變遷,齊光裕,2016-01-01,"
本書為針對1949年以來國內憲政發展與修憲之完整論述，並有最深入之評析，同時為國內第一本針對「內閣制」、「總統制」、「雙首長制」提出憲法增修條文「憲法草案試擬稿」之憲政專書。...more
",https://www.books.com.tw/products/0010711637?loc=P_0003_030
231,海商法要義,許忠信,2016-01-01,"
我國海商法與英國國際貨物買賣法(C.I.F與F.O.B.法制)的關連性密切。這是因為英國海商法對主要國家的海商法以及國際公約之影響至深且廣，而英國海商法之設計乃是以國際貨物買賣法為背景。由此可見，對大陸...more
",https://www.books.com.tw/products/0010699588?loc=P_0003_031
232,保險法逐條釋義：第二卷保險契約,江朝國,2015-11-01,"
自余決定編撰一套依循條文分類之保險法專書，時光匆匆已數載，而今第二卷於焉完成，堪為樂事，本書延續第一卷的方式，以保險法現行條文的第二章「保險契約」為釋義。   保險法第二章「保險契約」乃規定通...more
",https://www.books.com.tw/products/0010697675?loc=P_0003_032
233,實質課稅原則之研究：從合作店營業稅爭訟案件談起,張美惠,2015-11-01,"
本書特色   實質課稅原則係租稅法解釋及適用上很重要之原則，其目的在實現憲法之租稅公平，消弭租稅規避對稅賦正確性之侵蝕。惟實務上因實質課稅原則之適用而引起稅務爭訟案件之比例很高，可見其允當適用...more
",https://www.books.com.tw/products/0010698515?loc=P_0003_033
234,行政法總論之變遷與續造,詹鎮榮,2015-11-01,"
本論文集收錄作者近年來所撰行政法總論相關文章十二篇，研究主題涵蓋行政組織法、行政法律關係、行政作用法、行政罰法，以及行政訴訟法等行政法總論各次領域。切入之視野，除行政法總論釋義學外，更不乏從...more
",https://www.books.com.tw/products/0010702252?loc=P_0003_034
235,土地法規(21版),五南法學研究中心,2015-10-27,"
◎本書輯錄現行重要法規凡140種，共分基本、測量、登記、地價、地權、地用、徵收、重劃、稅務、公產管理、公物、產業發展、不動產經紀、環境資源、行政救濟等15大類，資料豐富，攜帶便利，是準備國家考試暨...more
",https://www.books.com.tw/products/0010697193?loc=P_0003_035
236,專利法,王宗偉,2015-10-25,"
專利法總給人一種難以親近的感覺，因為一份專利總是會既有法律權利又有專業技術。因此法律人與技術背景人士，總是能輕易地各懂一半，但是要一窺全貌就會有些吃力。而且專利法在審查實務的部分偏重於機關對...more
",https://www.books.com.tw/products/0010694192?loc=P_0003_036
237,政府採購法規(13版),江建動,2015-10-13,"
◎本版新增修法規係收錄至104年7月14日總統正式公布之最新法規。   修正法規：機關委託技術服務廠商評選及計費辦法(104.7.14)、機關委託專業服務廠商評選及計費辦法(103.12.10)、機關委託資訊服務廠商評選...more
",https://www.books.com.tw/products/0010695934?loc=P_0003_037
238,國家賠償法(修訂三版),劉春堂,2015-10-09,"
本書係採專題論述方式編寫，引證相關立法例，參考國內外學說及判例，就國家賠償法及有關規定加以分析與解說，除為必要的理論敘述，詮釋法條文義並澄清某些基本概念外，對於若干有疑義之問題並詳加申論辯明...more
",https://www.books.com.tw/products/0010692357?loc=P_0003_038
239,公平交易法(6版),汪渡村,2015-10-05,"
本書以淺顯易懂文字，深入淺出、有系統介紹公平交易法相關規定，書中除注重條文文義解釋外，亦完整蒐集實務上相關見解，並加以分析、歸納。本書亦將有關學說理論或實務上適用之爭點、疑義，加以整理介紹，...more
",https://www.books.com.tw/products/0010693819?loc=P_0003_039
240,個人資料保護法釋義與實務：如何面臨個資保護的新時代(第二版),"劉佐國,李世德",2015-10-02,"
2015年是「政府開放資料」(Open Data)深化應用元年，個人資料保護是開放資料政策之重要關卡，也是大數據(Big Data)分析之關鍵問題，畢竟在數位科技發展與應用過程，能取得與個人資料隱私保護權益之衡平，...more
",https://www.books.com.tw/products/0010691489?loc=P_0003_040
241,大法官解釋彙編Ⅰ(增訂十一版),三民書局,2015-10-02,"
近年來，聲請釋憲案件與日俱增，其中大部分均與人民之基本權利息息相關，且於法學研究上有極高價值，如釋字第三九二號，宣告了檢察官羈押權違憲，將人身安全保障回歸法官保留；釋字第四九九號則認為修憲程...more
",https://www.books.com.tw/products/0010691785?loc=P_0003_041
242,大法官解釋彙編Ⅱ(增訂十一版),三民書局,2015-10-02,"
近年來，聲請釋憲案件與日俱增，其中大部分均與人民之基本權利息息相關，如釋字第六七六號解釋就全民健康保險法施行細則中「無一定雇主或自營作業而參加職業工會者，按投保金額分級表第六級起申報」之規定...more
",https://www.books.com.tw/products/0010691787?loc=P_0003_042
243,土地法規(五版),,2015-10-01,"
...more
",https://www.books.com.tw/products/0010692518?loc=P_0003_043
244,行政訴訟法(修訂六版),林騰鷂,2015-09-25,"
本書為使讀者容易理解，多以白話方式依照行政訴訟編章順序，有體系地論述行政訴訟法制之特性與內容，使讀者可以參照條文，迅速掌握行政訴訟法之精髓。本書除參照德、日行政訴訟之立法例、法學理論與司法實...more
",https://www.books.com.tw/products/0010690902?loc=P_0003_044
245,清晰論法:公司法爭議問題研析：董事篇,黃清溪等17人,2015-09-22,"
鑑於股份有限公司為公司最重要之形態，相關企業法規制度均建立於公司法股份有限公司相關規定之上，故其可謂企業法規之碁石，研修公司法領域者，自當透徹探索研修，不可不究。本系列專著係分別剖析股份有限...more
",https://www.books.com.tw/products/0010693086?loc=P_0003_045
246,商事法(第六版),"吳威志,呂豐真,李岳牧,王俊人",2015-09-09,"
本書以商業登記法、公司法、票據法、海商法、保險法等五種主要之商事單行法為介紹範圍，全書相關法規皆為最新內容，並新增電子商務之交易模式、商品種類、相關法令規範及法條。全書內容深入淺出，且針對我...more
",https://www.books.com.tw/products/0010695789?loc=P_0003_046
247,行政法(三版),莊國榮,2015-09-01,"
本書增訂第三版，除納入公務員懲戒法等法規之新修正外，並大量引用截至2015 年8 月底之重要學術論著與實務見解，以呈現行政法學理與實務的新發展；並嘗試以清楚易懂的方式，有系統地說明行政法的重要內容...more
",https://www.books.com.tw/products/0010649871?loc=P_0003_047
248,專利法(三版),陳龍昇,2015-09-01,"
本書探討我國專利制度與規範，依新修正施行之專利法分析我國現行專利制度及實務運作情形，探討我國專利法之規範與法院及專利專責機構等實務運作爭議。本書亦分析討論國內外學說見解及相關理論，並提出本書...more
",https://www.books.com.tw/products/0010689387?loc=P_0003_048
249,最新實用六法全書,"施茂林,陳維鈞",2015-09-01,"
本書收錄法規最為完整,包含憲法、民法、民訴、刑法、行政法規、大法官會議解釋彙編及其他相關法規。體例簡明，內容編排及分類清楚，法規常新，具時效性及實用性。...more
",https://www.books.com.tw/products/0010689417?loc=P_0003_049
250,保險法逐條釋義：第三卷財產保險,江朝國,2015-09-01,"
白駒過隙，自保險法逐條釋義第一卷、第二卷相續付梓出版，於今第三卷終進入各論章節，感於余所戮力編撰一套依循條文排列之保險法專書漸趨完整，甚是欣慰。保險之種類，依我國保險法現行規定區分為「財產保...more
",https://www.books.com.tw/products/0010690081?loc=P_0003_050
251,稅法各論：以「稅捐構成要件」及「法律邏輯」分析,張進德,2015-09-01,"
本書係以法律邏輯分析及構成要件為骨架，輔以經濟學、會計學觀點探討各稅法條文之立法目的，並據之論述各稅捐內容。復將多如牛毛的解釋函令(行政規則)加以歸納分析，期以有系統之方式介紹各稅捐之內容，諸...more
",https://www.books.com.tw/products/0010690085?loc=P_0003_051
252,保險法逐條釋義：第四卷人身保險,江朝國,2015-09-01,"
本書《第四卷人身保險》係保險法逐條釋義套書之最終卷，自余起心動念，欲為保險法制留下一套思考完整的著述典籍以來，歷數十載寒暑，終至本卷付梓而告畢功，一吐余深埋胸中之傾訴，甚感寬慰。   延續前三...more
",https://www.books.com.tw/products/0010690495?loc=P_0003_052
253,性別關係與法律：婚姻與家庭(二版),陳惠馨,2015-09-01,"
本書主要從歷史、文學及法規範角度分析跟婚姻、家庭有關的法律文本、法院判決以及法律文學作品等。   全書共十七章，內容包括過去二十多年來臺灣跟婚姻有關的法律變遷情形、目前法院在婚姻與家庭相關判決...more
",https://www.books.com.tw/products/0010690499?loc=P_0003_053
254,專利法之理論與實用(三版),劉國讚,2015-09-01,"
本書介紹專利法之理論與實務運用，從專利制度之起源、專利權之取得，到專利權之行使與爭訟，均有完整介紹。   專利權之取得階段包含：專利專責機關與專利審查制度、劃定專利保護範疇之發明定義與不予專利...more
",https://www.books.com.tw/products/0010690502?loc=P_0003_054
255,商事法(七版),"曾宛如,林國全,汪信君,王志誠,王文宇,蔡英欣",2015-09-01,"
本書力邀國內各大學主授商事法課程之著名教授，秉持深入淺出之撰寫原則，配合實例問題之精闢解析，以嚴謹之分析方法，簡要介紹公司法、證券交易法、票據法、海商法及保險法之重要內容，一改傳統商事法教科...more
",https://www.books.com.tw/products/0010690505?loc=P_0003_055
256,憲法要義(七版),李惠宗,2015-09-01,"
基本權係現代憲法的核心，對基本權的瞭解，是現代國民的權利，也是促使國家提升水準的不二法門。一個尊重人民基本權的國家，才可能是一個民主法治的國家。本書深入闡釋基本權意涵，期使讀者清楚理解基本權...more
",https://www.books.com.tw/products/0010690936?loc=P_0003_056
257,行政訴訟法(七版),陳清秀,2015-09-01,"
.本書屬於行政訴訟法教科書性質，可供大學講授訴願法及行政訴訟法使用。   .本書主要探討訴願法、行政訴訟法各項訴訟種類以及行政訴訟程序進行之各項法理。   .本書以國內訴願法及行政訴訟法規定為基礎，...more
",https://www.books.com.tw/products/0010690938?loc=P_0003_057
258,票據法(六版),王志誠,2015-09-01,"
●本書為學習票據法之教科書，亦為金融界及司法界之重要工具書。   ●為掌握票據法之理論發展及關鍵議題核心，除先探討有價證券基礎理論外，並以發行說及權利外觀理論為中軸，貫穿與票據法之重要爭議問題。 ...more
",https://www.books.com.tw/products/0010690948?loc=P_0003_058
259,證券交易法,張進德,2015-09-01,"
本書從證券交易法之立法目的與理由開始介紹，一直到證券服務事業，對於整部證券交易法所涵蓋之內容無一遺漏，可供學習者徹底瞭解證券交易法之精要。而本書之要點包括了證券市場之介紹、證券之發行、資訊之...more
",https://www.books.com.tw/products/0010692504?loc=P_0003_059
260,憲法與人權(3版),"于蕙清,吳大平,吳明孝,李銘義,林信雄",2015-09-01,"
本書特色    人權發展是憲政體制的重要議題，也是世界潮流走向，目前在大專院校開設中華民國憲法、憲法與人權、民主憲政與法治、民主政治、法學緒論等課程，或是於高中職院校進行公民教育的基礎課程，都需...more
",https://www.books.com.tw/products/0010693113?loc=P_0003_060
261,國際金融法論：政策及法制(2版),陳春山,2015-08-01,"
本書為作者從事國際金融法實務及於法學研究所教授該課程，所累積有關國際金融政策與法制之心得與經驗。本書析述國際金融市場發展、國際金融法架構、重大議題及契約實務，值為學界、金融界及欲瞭解該領域之...more
",https://www.books.com.tw/products/0010687066?loc=P_0003_061
262,行政訴訟權保障之現代意義(二),闕銘富,2015-08-01,"
本書特色   本書六篇論著以及四篇譯作，均是現代行政訴訟權實效保障相關之重要論題，以及現代最熱門的行政法上之話題，充分展現首揭現代行政法學重點所作的素描，體現作者欲透過上開論著，闡揚憲法實效保...more
",https://www.books.com.tw/products/0010690973?loc=P_0003_062
263,刑事訴訟法(II)(圖說),史奎謙,2015-07-02,"
本書內容是以考試的準備為主，包括基礎概念的形成與體系，都是以考試解題的架構來考量，以期讀者可以藉由研讀的過程中，形成解題時的內容順序與下筆技巧；但是另一方面，也希望藉由這本書當作基礎理論的建...more
",https://www.books.com.tw/products/0010273415?loc=P_0003_063
264,解構智財法及其與競爭法的衝突與調和,劉孔中,2015-06-01,"
智慧財產權法與競爭法之衝突與調和，是知識經濟時代國際上最受矚目的大課題。最新轟動國際的案例是中國大陸國家發展與改革委員會認定高通公司有濫用市場支配地位實施排除、限制競爭的壟斷行為，責令其停止...more
",https://www.books.com.tw/products/0010677748?loc=P_0003_064
265,保險消費者權益保護之新發展--保險法專題研究(二),葉啟洲,2015-06-01,"
本書收錄作者近幾年來關於保險法最新重要議題的學術研究成果，共十一篇論文，主要內容可分成三大主題：   (一)要保人訂約前告知義務規範，在德國因應消費者保護思想的新發展，以及此議題在台灣實務上各種...more
",https://www.books.com.tw/products/0010678380?loc=P_0003_065
266,保險法學,曹興權,2015-06-01,"
以小博大的交易機理、精算及條款標準化的產品設計技術、社會風險管理的功能定位是保險市場存在和發展的基礎，保險法也由此圍繞如何有效地實現防範利用保險獲得不當利益、克服雙向資訊不對稱、張揚風險管理...more
",https://www.books.com.tw/products/0010678393?loc=P_0003_066
267,中國著作權法：原理與材料,李雨峰,2015-06-01,"
以中國大陸現行著作權法為依託，按照著作權法的目的、著作權的對象、人身權、財產權、合理使用、侵權與救濟這樣的順序，對著作權制度進行了專題研究，是一本以深入理解和靈活掌握著作權制度為目標，適用於...more
",https://www.books.com.tw/products/0010678400?loc=P_0003_067
268,公司法,石慧榮,2015-06-01,"
本書共十一章，分別為公司法概述、公司設立、公司成員和公司機關、有限責任公司、股份有限公司、公司債券、上市公司收購、公司的財務會計制度、公司組織的變更、公司的解散和外國公司的分支機搆。此種體例...more
",https://www.books.com.tw/products/0010678410?loc=P_0003_068
269,土地法規基礎,許文昌,2015-06-01,"
學習土地法規為地政入門的第一步，也是走進不動產領域的基礎知識。然而土地相關法律及規章，如牛毛般，繁雜零亂。許老師以其多年教學心得及實務經驗，去蕪存菁，汰枝留幹，化繁雜為簡單，化零亂為有序，整...more
",https://www.books.com.tw/products/0010679798?loc=P_0003_069
270,法學發展新趨勢：司法、財經、科技新議題,"吳容明,吳尚儒,唐淑美,張智聖,施茂林,楊君毅,謝如蘭,魏馬哲",2015-05-01,"
亞洲大學財經法律學系秉承本校創新、卓越精神，首創「財經法學程」、「科技法學程」、「法律實務學程」等專業學程學程，規劃符合社會發展趨勢，以培育專業、宏觀、全方位思維之財經法律人才。   本系向以...more
",https://www.books.com.tw/products/0010677742?loc=P_0003_070
271,通訊傳播法研究 第一卷,劉孔中,2015-05-01,"
通訊傳播法的研究包括電信法、廣播電視法、競爭法、網際網路法、電子商務法、智慧財產權法、金融法、物流法，近年來日益重要。展望未來，兩岸在通訊傳播法律與產業互動、合作、競爭、需要協調增進相互理解...more
",https://www.books.com.tw/products/0010677747?loc=P_0003_071
272,二十一世紀憲法國家之新挑戰：憲法解釋與環境國家,陳慈陽,2015-05-01,"
本書憲法學基礎理論(五)乃作者在一段時間對同一法領域學術研究論著集結成書之方式，以近年來具有代表性的文章作為編選內容。本書內容集中在憲法、行政法及環境法領域，由於此期間世界氣候變遷劇烈，台灣環...more
",https://www.books.com.tw/products/0010677750?loc=P_0003_072
273,教育法規彙編[軟精裝],教育部法制處,2015-05-01,"
本法規彙編以法規之「關聯性」與「比較性」為編排原則，摒棄傳統「法位階」編排原則，考量辦理法制及救濟業務人員之實務作業需求，按「實務作業使用頻率」為納入彙編之考量，次按教育人員、正規教育、其他...more
",https://www.books.com.tw/products/0010678018?loc=P_0003_073
274,臺商全球布局與國際貿易法,"范國華,蔡昆洲,邱冠文,陳仁豪,黃文政",2015-04-23,"
眾律國際法律事務所，非常專精商標法與國際貿易法，服務客戶也包含全力進軍國際貿易市場的商業公司。鑒於台商進軍國際商務在相關法律常識的不足，因此特別針對相關的商業法律需求完成本書。   國際貿易法...more
",https://www.books.com.tw/products/0010673456?loc=P_0003_074
275,2015 電工法規(39版),洪永哲,2015-04-10,"
母法主要為電業法，分為：變電所裝置規則、電業供電線路裝置規則、電業供電電壓周率標準、屋內線路裝置規則、屋外線路裝置規則、台灣電力公司營業規則、台灣電力公司電表價、電力公司電表等租費用及附驗費...more
",https://www.books.com.tw/products/0010678331?loc=P_0003_075
276,行政法,蘇嘉宏,2015-04-09,"
著者長年教授「行政法」，深感於行政法的內容浩繁，因此將其授課內容，做最深入淺出的整理和歸納，並做最有條理的分析與解說，期能做為「行政法」課堂的教科書使用，並希望學習者因此習得「行政法」的要義...more
",https://www.books.com.tw/products/0010671804?loc=P_0003_076
277,行政事件裁判研究與評析,蕭文生,2015-03-01,"
行政訴訟制度改革後，行政法院逐漸累積相當可觀之裁判實務，成為研究與教學之寶庫，學術界與實務界之交流亦日漸頻繁。   本書收錄作者5年來研究有關授權明確性、法律保留原則、行政行為明確性、平等原則、...more
",https://www.books.com.tw/products/0010668642?loc=P_0003_077
278,行政程序法在稅務爭訟之運用(三版),林石猛,2015-03-01,"
本書作者自89年7月擔任高高行法官，之後轉任律師，參與行政訴訟之審判、代理已近15年，觀察行政訴訟實務上，人民之所以多受敗訴判決之主要原因，有其主客觀因素。在客觀方面，即行政訴訟法規定準用民事訴...more
",https://www.books.com.tw/products/0010669942?loc=P_0003_078
279,公平交易法之釋論與實務(第二冊),廖義男,2015-03-01,"
本書係著者繼出版《公平交易法之釋論與實務(第一冊)》及《公平交易法之理論與立法》後，彙整近十多年來有關公平交易法論述之文章而成。    主要內容包括論述公平交易法在經濟法體系中之地位及與經濟監督之...more
",https://www.books.com.tw/products/0010668645?loc=P_0003_079
280,憲法及行政法制,廖義男,2015-02-01,"
本書特別重視憲法人權保障理論之發展對行政法制之形成及變革所生之影響，強調憲法及行政法之連結及衍生關係。   內容分成兩部分，第一部分主要在論析司法院大法官之釋憲制度及其功能，並就其所作成之司法...more
",https://www.books.com.tw/products/0010665537?loc=P_0003_080
281,商標法實例解析(二版),"鄭耀誠,陳昭華",2015-02-01,"
本書係以國內研究所或國家考試之考題的實例解析及精選實務見解之分析為主軸，以使讀者在研讀「商標法之理論與實務」後，得以快速地複習，並能就實例加以演練及了解關鍵問題之實務見解，含括下列五大單元：...more
",https://www.books.com.tw/products/0010665540?loc=P_0003_081
282,著作權法論(8版),蕭雄淋,2015-02-01,"
民國103年1月22日著作權法作了第16次修正。主要是針對2013年6月17日及18日世界智慧財產權組織於摩洛哥馬拉喀什訂定了「關於有助於盲人、視覺機能障礙者或其他對印刷物閱讀有障礙者接觸已公開發行著作之馬...more
",https://www.books.com.tw/products/0010665634?loc=P_0003_082
283,考試權之理論與實務,董保城,2015-02-01,"
我國憲法賦與人民有參加公務人員考試與專門職業及技術人員考試的權利，並同時設置獨立的考試院依法辦理考試。五權憲法中的考試院之運作與功能，以及如何從組織與程序之設計保障考試權，以落實工作權是本書...more
",https://www.books.com.tw/products/0010668656?loc=P_0003_083
284,行政法與現代法治國家,翁岳生,2015-01-31,"
我國行政法學，深受國家動亂之影響，發展遲緩；作者欲借他山之石，注入我國行政法學的新觀念，期能有助於法治之加強，促進國家之現代化。隨著社會發展與人權意識提高，至今現代法治國家應有之主要行政法已...more
",https://www.books.com.tw/products/0010664273?loc=P_0003_084
285,實質課稅原則,,2015-01-01,"
「實質課稅原則」是指稅捐稽徵機關可不受納稅義務人表面的法律關係所限制，直接依背後的實質經濟情況作為課稅標準。「實質課稅原則」向來是稅捐機關打擊稅捐規避的利器，惟實務上，國稅局以「實質課稅原則...more
",https://www.books.com.tw/products/0010656764?loc=P_0003_085
286,董監、經理人及員工的獎酬制度,"蔡嘉政,陳明政",2015-01-01,"
員工獎酬制度之設計，將直接影響各公司希望達成之獎勵效果，本書希冀提供給企業界選擇其獎勵員工之方式時，可以充分考量各類獎酬制度之優點及其成本，以利其選擇符合自身需求之獎酬制度，同時亦能幫助員工...more
",https://www.books.com.tw/products/0010661718?loc=P_0003_086
