,書名,作者,出版日期,內容介紹,網址
11,晉晉的四年仁班(三版),蔡宜容,2020-04-01,"
最貼近你我的校園日常   1 個班級，25個故事，   班上同學背後的故事與生活中的酸甜苦辣，都讓晉晉來告訴你。   濮大慶是個怪胎，姓很奇怪、一年四季都頂著大光頭很奇怪，更怪的是他的爸爸。   他爸爸每天...more
",https://www.books.com.tw/products/0010852560?loc=P_0003_011
12,葛瑞的囧日記 9：旅行豬隊友,傑夫．肯尼,2020-03-27,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記! 讀葛瑞的爆笑成長故事，紓解你的生活壓力! 幽默囧爆，讓人笑到翻滾噴淚的奇書! 漫畫式圖像，無障礙學習口語化、生活化英文!    ◎全系列書籍全球印量超過200,...more
",https://www.books.com.tw/products/0010853409?loc=P_0003_012
13,草莓心事三部曲 (全套3冊，加贈「好心情交換日記簿」),林佑儒,2020-02-29,"
★熱銷五萬冊，暖心回歸★ ★人際關係不困擾，情緒管理有妙方★ 系列簡介     人際關係的挫折是成長中的孩子經常遇到的問題，如果沒辦法做好「情緒管理」，必然會讓孩子長期處於頹喪不安之中。   【草莓心事三...more
",https://www.books.com.tw/products/0010850166?loc=P_0003_013
14,香腸班長妙老師：小四樂翻天(二版),鄭宗弦,2020-02-29,"
★滿天星閱讀計畫推薦★   什麼?老師請假去結婚?真的嗎?真是太棒啦!從此大家想幹麼就幹麼，上課亂講話，作業隨便寫，每天自由自在，掀翻屋頂，打成一團……天哪!簡直不敢再想下去了!呵呵，別想太多，老師不在...more
",https://www.books.com.tw/products/0010850162?loc=P_0003_014
15,香腸班長妙老師：小三粉好笑(二版),鄭宗弦,2020-02-29,"
★新聞局中小學生優良課外讀物★ ★誠品好讀好書推薦★ ★滿天星閱讀計畫推薦★   一般人印象中的班長，都是「品學兼優、多才多藝」的，可是「功課」和「才藝」真的是當班長的必要條件嗎?在這本書中，妙老師把班...more
",https://www.books.com.tw/products/0010850164?loc=P_0003_015
16,天下第一班,王文華,2020-02-06,"
★臺灣時報好書推薦★   金鼎獎作家王文華經典校園故事，記錄當年的他在一所迷你小學，帶領一個迷你班級的故事。那是天下第一班——第一愛說話的班，他們總共只有八個人，可是每一個都超愛講話，不但吱吱喳喳...more
",https://www.books.com.tw/products/0010848661?loc=P_0003_016
17,草莓心事三部曲3：草莓讀心術,林佑儒,2020-01-30,"
★人際關係不困擾，情緒管理有妙方★   人際關係的挫折是成長中的孩子經常遇到的問題，如果沒辦法做好「情緒管理」，必然會讓孩子長期處於頹喪不安之中。這本《草莓讀心術》延續上集，原班人馬演出，情節更...more
",https://www.books.com.tw/products/0010847867?loc=P_0003_017
18,文具精靈國3：請你讓我幫幫忙!,郭恆祺,2020-01-20,"
★附有「好用成語、詞語祕笈」、「文具精靈的寫作課」，輕鬆提升寫作力!   ★絕對熱情、絕對暖心，跟著文具精靈，讓孩子學會真正的體貼。     想寫字的時候、想畫直線的時候、想翻字典的時候、看書到一個段...more
",https://www.books.com.tw/products/0010846632?loc=P_0003_018
19,君偉的節日報告,王淑芬,2020-01-15,"
★最強凍齡小學生張君偉回來了!★   人氣天后王淑芬X幽默天王賴馬，   史上最長銷讀校園故事【君偉上小學】最新力作   獻給曾經是、目前是、即將是小學生的每一個讀者!    這次，張君偉要帶大家去認識千奇百...more
",https://www.books.com.tw/products/0010846329?loc=P_0003_019
20,葛瑞的囧日記 14：搬家大作戰,傑夫．肯尼,2019-12-24,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記! 讀葛瑞的爆笑成長故事，紓解你的生活壓力! 幽默囧爆，讓人笑到翻滾噴淚的奇書! 漫畫式圖像，無障礙學習口語化、生活化英文!   ◎全系列書籍全球印量超過200,0...more
",https://www.books.com.tw/products/0010843950?loc=P_0003_020
21,廁所幫少年偵探8：土魠魚羹魔咒事件(二版),林佑儒,2019-12-01,"
廁所幫成員接連遺失重要物品，   都被署名「土魠魚羹的魔咒」的神祕人物歸還!   好心人為什麼從不現身?   取名「土魠魚羹的魔咒」有什麼特殊含意?   廁所幫這次可以找出幫助他們的人嗎?   校園趣味偵探小...more
",https://www.books.com.tw/products/0010841210?loc=P_0003_021
22,誰是最佳主角,方秋雅,2019-11-18,"
只要抓住機會，人人都是最佳主角。 好戲開鑼，精采戲劇即將熱鬧開演!   大家引頸期盼的劇本出爐了，自視甚高的杜安琪卻氣得跳腳，因為第一女主角竟然不是她!安琪怎肯善罷甘休，她誓言奪回女主角的寶座。  ...more
",https://www.books.com.tw/products/0010839680?loc=P_0003_022
23,鬼靈精皮帕1：新同學駕到,夏洛特‧哈柏沙,2019-11-05,"
★本系列德文原文書已發行至第七集， 在德國還有發行有聲書!   ★生動描繪校園生活中接二連三的趣事，讓閱讀也能很輕鬆!   ★讓孩子接觸不同文化風情，主角皮帕來自美國，在德國的小學和同學相處、學習!   ★...more
",https://www.books.com.tw/products/0010838900?loc=P_0003_023
24,鬼靈精皮帕2：寵物交流週,夏洛特‧哈柏沙,2019-11-05,"
★本系列德文原文書已發行至第七集， 在德國還有發行有聲書!   ★生動描繪校園生活中接二連三的趣事，讓閱讀也能很輕鬆!   ★讓孩子接觸不同文化風情，主角皮帕來自美國，在德國的小學和同學相處、學習!   ★...more
",https://www.books.com.tw/products/0010838904?loc=P_0003_024
25,鬼靈精皮帕3：時尚大車拼,夏洛特‧哈柏沙,2019-11-05,"
★本系列德文原文書已發行至第七集， 在德國還有發行有聲書!   ★生動描繪校園生活中接二連三的趣事，讓閱讀也能很輕鬆!   ★讓孩子接觸不同文化風情，主角皮帕來自美國，在德國的小學和同學相處、學習!   ★...more
",https://www.books.com.tw/products/0010838906?loc=P_0003_025
26,鬼靈精皮帕4：無懼萬聖節,夏洛特‧哈柏沙,2019-11-05,"
★本系列德文原文書已發行至第七集， 在德國還有發行有聲書!   ★生動描繪校園生活中接二連三的趣事，讓閱讀也能很輕鬆!   ★讓孩子接觸不同文化風情，主角皮帕來自美國，在德國的小學和同學相處、學習!   ★...more
",https://www.books.com.tw/products/0010838909?loc=P_0003_026
27,班上來了一隻貓,重松 清,2019-10-04,"
被遺忘的、非常重要的東西到底是什麼?   日本囊括四大文學獎的重量級作家重松清   再次為兒童創作的心靈成長小說   怪獸家長、校園霸凌、同儕壓力，孩子該怎麼選擇?   被遺忘的重要價值，想放棄的害怕與怯...more
",https://www.books.com.tw/products/0010836638?loc=P_0003_027
28,歪歪小學的荒誕故事(二版),路易斯．薩奇爾,2019-10-01,"
笑翻美國六百萬個孩子，   超爆笑歪歪小學的荒誕故事出爐了!   三十層樓的教室裡，有個很壞的老師，你不乖，她就會動動耳朵，把你變成蘋果!後來來了個很好的老師，第一次上課，她卻把學生看成了猴子!這是...more
",https://www.books.com.tw/products/0010835123?loc=P_0003_028
29,我是榮利1：榮利的棒呆日記,傑夫．肯尼,2019-09-27,"
★「葛瑞的囧日記」系列作者傑夫.肯尼，2019 年再出奇招，歡樂上架──《榮利的棒呆日記》(首刷限量刮刮樂版)!★   榮利穿什麼，只有你知道!   如果你沒看過榮利的棒呆日記   千萬不要說你是葛瑞迷!   葛瑞你...more
",https://www.books.com.tw/products/0010835003?loc=P_0003_029
30,明星鏡子的祕密,雅燕媽媽,2019-09-19,"
小學校園小說，趣事一籮筐!歡迎你來到這所笑到「卡卡」聲的卡卡小學!   寒假過後，勁得和一班朋友再次開學，卻在第一天就兩次弄濕褲子?不過他因禍得福，拜訪了學校的「祕密房」，更見識了「明星鏡子」!   ...more
",https://www.books.com.tw/products/0010834675?loc=P_0003_030
31,魔法動物學園7：尋找莫里森,瑪吉特．奧爾,2019-09-07,"
★曾榮登德國網路書店兒童小說類暢銷排行第一名，第十二集完結篇預定2020年底出齊。   ★本系列全球熱賣超過三百萬本，逗趣懸疑的故事深得讀者喜愛。   ★本系列共有日文、韓文、俄文等二十國語言翻譯版本。 ...more
",https://www.books.com.tw/products/0010833724?loc=P_0003_031
32,魔法動物學園8：盛大的舞會,瑪吉特．奧爾,2019-09-07,"
★曾榮登德國網路書店兒童小說類暢銷排行第一名，第十二集完結篇預定2020年底出齊。   ★本系列全球熱賣超過三百萬本，逗趣懸疑的故事深得讀者喜愛。   ★本系列共有日文、韓文、俄文等二十國語言翻譯版本。 ...more
",https://www.books.com.tw/products/0010833732?loc=P_0003_032
33,魔法動物學園9：石化大危機,瑪吉特．奧爾,2019-09-07,"
★曾榮登德國網路書店兒童小說類暢銷排行第一名，第十二集完結篇預定2020年底出齊。   ★本系列全球熱賣超過三百萬本，逗趣懸疑的故事深得讀者喜愛。   ★本系列共有日文、韓文、俄文等二十國語言翻譯版本。 ...more
",https://www.books.com.tw/products/0010833739?loc=P_0003_033
34,魔法動物學園6：濕漉漉派對,瑪吉特．奧爾,2019-09-07,"
★曾榮登德國網路書店兒童小說類暢銷排行第一名，第十二集完結篇預定2020年底出齊。   ★本系列全球熱賣超過三百萬本，逗趣懸疑的故事深得讀者喜愛。   ★本系列共有日文、韓文、俄文等二十國語言翻譯版本。 ...more
",https://www.books.com.tw/products/0010833745?loc=P_0003_034
35,魔法動物學園10：足球潮狂熱,瑪吉特．奧爾,2019-09-07,"
★曾榮登德國網路書店兒童小說類暢銷排行第一名，第十二集完結篇預定2020年底出齊。   ★本系列全球熱賣超過三百萬本，逗趣懸疑的故事深得讀者喜愛。   ★本系列共有日文、韓文、俄文等二十國語言翻譯版本。 ...more
",https://www.books.com.tw/products/0010833752?loc=P_0003_035
36,廁所幫少年偵探9：神祕鑰匙大考驗(二版),林佑儒,2019-09-01,"
本書特色   ◎廁所幫又有新對手了!誰能解開神祕鑰匙的謎題呢?   沒案件時也要鍛鍊腦力，腦袋才不會生鏽!   廁所幫自行發起了偵探大考驗，   看看誰能找出校園內的各種答案。   沒想到，在校園找尋謎題的解...more
",https://www.books.com.tw/products/0010832154?loc=P_0003_036
37,文具精靈國2：誰叫我是萬人迷!,郭恆祺,2019-09-01,"
◎附有「好用成語、詞語祕笈」、「文具精靈的寫作課」；還有與時事議題、生活智慧有關的延伸思考。   ◎看文具精靈們在「創意魔小」裡施展魔法，大顯神通!    我們手上的圓規，會施展轉圈圈魔法，轉出龍捲風...more
",https://www.books.com.tw/products/0010832238?loc=P_0003_037
38,鬥智的求救遊戲,魏柔宜,2019-08-01,"
一場環環相扣的鬥智解謎遊戲， 提升小朋友的邏輯推理能力!   從韓飛和唐意峰在學校的置物櫃裡發現一張紙條開始，有個神祕人物不斷以奧祕難解的謎題，挑戰校園小偵探的智慧與勇氣。   歷經重重困難解開最後...more
",https://www.books.com.tw/products/0010828458?loc=P_0003_038
39,歪歪小學來了一個小小陌生人(二版),路易斯．薩奇爾,2019-08-01,"
三十層樓的珠兒老師要去生小孩了!可是代課老師都怪怪的，一個有三個鼻孔，專門吸你的聲音；一個有超強記憶力，你不交作業，她追你一輩子；一個有三個耳朵，你心裡想什麼，她就偏揭你的瘡疤!   不容錯過的...more
",https://www.books.com.tw/products/0010829097?loc=P_0003_039
40,歪歪小學要倒了(二版),路易斯．薩奇爾,2019-07-01,"
笑翻美國六百萬個孩子，   超爆笑的歪歪小學竟然要倒了?!   「碰!」的一聲巨響，一台全新電腦從三十樓的教室一落而下!原來是珠兒老師在向學生們解釋地心引力。第三十層樓的教室，每天都有令人意想不到的怪...more
",https://www.books.com.tw/products/0010825908?loc=P_0003_040
41,擁抱我的不完美,夏嵐,2019-07-01,"
老師眼中的問題學生，媽媽口中的拖油瓶，   錚錚認為自己是一條沒有未來的「魯蛇」，   究竟這條「魯蛇」該何去何從?   能不能找到生命的出路……   錚錚的人生中從沒有什麼值得驕傲的事情，   單親媽媽出賣...more
",https://www.books.com.tw/products/0010825473?loc=P_0003_041
42,葛瑞的囧日記5-8集套書(附贈150組中小學生道地生活美語字彙+片語字卡),傑夫．肯尼,2019-06-27,"
隨套書附贈「中小學生道地生活美語字彙+片語150字(選自5-8集)」   史上最好笑的中英雙語讀本，3大保證，葛瑞發誓!   ○1家有青春期的孩子必看：因為葛瑞絕對是他們「轉大人」的最佳好友   ○2想學實用英文的...more
",https://www.books.com.tw/products/0010825981?loc=P_0003_042
43,葛瑞的囧日記1-4集套書(附贈150組中小學生道地生活美語字彙+片語字卡),傑夫．肯尼,2019-06-27,"
隨套書附贈「中小學生道地生活美語字彙+片語150字(選自1-4集)」   史上最好笑的中英雙語讀本，3大保證，葛瑞發誓!   ○1家有青春期的孩子必看：因為葛瑞絕對是他們「轉大人」的最佳好友   ○2想學實用英文的...more
",https://www.books.com.tw/products/0010825976?loc=P_0003_043
44,葛瑞的囧日記 8：命運8號球,傑夫．肯尼,2019-06-27,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記!   讀葛瑞的爆笑成長故事，紓解你的生活壓力!   幽默囧爆，讓人笑到翻滾噴淚的奇書!   漫畫式圖像，無障礙學習口語化、生活化英文!   ◎全系列書籍全球印量超...more
",https://www.books.com.tw/products/0010825968?loc=P_0003_044
45,飆球(二版),李光福,2019-06-12,"
球場上，有七個愛打籃球的孩子，他們被稱為「戰國七雄」，是老師眼中的頭痛人物。其實他們不壞，只是不愛讀書而已。幸好，後來出現了一位神祕的江老師，江老師將他們導引上正規的籃球訓練之路，開啟了他們...more
",https://www.books.com.tw/products/0010824999?loc=P_0003_045
46,神祕臭禮物,花格子,2019-06-05,"
有一份禮物，不但沒得挑， 還一定得接受，甚至它還有點臭。 但直到現在，我們才明白， 這份禮物，有多麼讓人歡喜和喜歡。   每當天人菊開滿遍野時，就是驪歌響起的時候。   一群生活在澎湖的孩子們，在友...more
",https://www.books.com.tw/products/0010823978?loc=P_0003_046
47,廁所幫少年偵探6：來自哇啦星球的謎語(二版),林佑儒,2019-06-01,"
廁所幫少年偵探又來囉!這次小偵探們不但要在圖書館的書堆中找出謎語的真相，還要面對自稱擁有特異能力，能預知未來的○○七，他們能夠一一克服這些挑戰嗎?   學校圖書館正在舉辦「爬上閱讀巔峰」的活動，鼓...more
",https://www.books.com.tw/products/0010823181?loc=P_0003_047
48,香腸班長妙老師：小五皮在癢,鄭宗弦,2019-04-30,"
★台北市深耕閱讀入選書★ ★臺南市圖優質本土兒童文學書籍推薦書單★   香腸班長升上五年級，重新編班，有了新的老師，也順利選上新班長。問題是，新老師還像以前一樣「溫柔又美麗」嗎?恐怕很難。他的新老師...more
",https://www.books.com.tw/products/0010820682?loc=P_0003_048
49,班長下台【25週年紀念版】,桂文亞,2019-04-02,"
怕吃藥的作者，小時候得吃藥的時候，該怎麼辦呢?   考試考不好的時候，又是怎麼動腦筋「逃過一劫」?    故意等火車鳴笛後才從家裡出發，跟火車賽跑是怎麼一回事?   閉眼睛走路，又會發生什麼意想不到的糗...more
",https://www.books.com.tw/products/0010817680?loc=P_0003_049
50,別跑!菜園大盜,魏柔宜,2019-04-01,"
三年五班的菜園，不是被踩得東倒西歪，就是被扯得斷枝殘葉，而且數量少了很多。唐唐負責栽種、照顧的紫花苜蓿草，一開始倖免於難。有一天，唐唐發現，紫花苜蓿草也被攻擊並且偷摘。在既傷心又生氣的情形下...more
",https://www.books.com.tw/products/0010816655?loc=P_0003_050
51,文具精靈國1：創意魔小開學趴,郭恆祺,2019-03-01,"
◎附有「好用成語、詞語祕笈」、「文具精靈的寫作課」。 ◎16個可愛的文具精靈帶大家一同參與「創意魔小」的各種搞笑、溫馨、勵志校園故事。   當我們鉛筆盒內的文具突然有了生命，還跟我們一樣要上學、放學...more
",https://www.books.com.tw/products/0010813695?loc=P_0003_051
52,草莓心事三部曲：芭樂祕密,林佑儒,2019-02-21,"
★《草莓心事》續集★   ★人際關係不困擾，情緒管理有妙方★   一邊是友情，一邊是愛情，該怎麼辦才好?升上六年級了，新同學洪百樂轉入柴巧玫的班上，讓暗戀柴巧玫許久的劉乃堂有了不少的煩惱。這兩個男生剛...more
",https://www.books.com.tw/products/0010813379?loc=P_0003_052
53,魔法動物學園2：神祕的坑洞,瑪吉特．奧爾,2019-02-03,"
★本系列續集不斷，全球熱賣一百五十萬本!逗趣懸疑的故事獲得眾多讀者的喜愛。   ★本書翻譯成日文、俄文、韓文、西班牙文等十九種語言版本!   ★在德國還有廣播劇、有聲書和戲劇演出，並預計在二○二一年翻成...more
",https://www.books.com.tw/products/0010813556?loc=P_0003_053
54,魔法動物學園3：黑暗的密室,瑪吉特．奧爾,2019-02-03,"
★本系列續集不斷，全球熱賣一百五十萬本!逗趣懸疑的故事獲得眾多讀者的喜愛。 ★本書翻譯成日文、俄文、韓文、西班牙文等十九種語言版本! ★在德國還有廣播劇、有聲書和戲劇演出，並預計在二○二一年翻成電影...more
",https://www.books.com.tw/products/0010813559?loc=P_0003_054
55,魔法動物學園4：歡樂的旅行,瑪吉特．奧爾,2019-02-03,"
★本系列續集不斷，全球熱賣一百五十萬本!逗趣懸疑的故事獲得眾多讀者的喜愛。 ★本書翻譯成日文、俄文、韓文、西班牙文等十九種語言版本! ★在德國還有廣播劇、有聲書和戲劇演出，並預計在二○二一年翻成電影...more
",https://www.books.com.tw/products/0010813566?loc=P_0003_055
56,魔法動物學園5：鬥智的節目,瑪吉特．奧爾,2019-02-03,"
★本系列續集不斷，全球熱賣一百五十萬本!   ★本書翻譯成日文、俄文、西班牙文等十九種語言版本!   ★在德國還有廣播劇、有聲書和戲劇演出，並預計在二○二一年翻成電影!   ★逗趣懸疑的故事獲得眾多讀者的喜...more
",https://www.books.com.tw/products/0010813571?loc=P_0003_056
57,魔法動物學園1：嶄新的學期,瑪吉特．奧爾,2019-02-03,"
★本系列續集不斷，全球熱賣一百五十萬本!逗趣懸疑的故事獲得眾多讀者的喜愛。   ★本書翻譯成日文、俄文、韓文、西班牙文等十九種語言版本!   ★在德國還有廣播劇、有聲書和戲劇演出，並預計在二○二一年翻成...more
",https://www.books.com.tw/products/0010813561?loc=P_0003_057
58,葛瑞的囧日記 13：零度的逆襲,傑夫．肯尼,2018-12-20,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記! 讀葛瑞的爆笑成長故事，紓解你的生活壓力! 幽默囧爆，讓人笑到翻滾噴淚的奇書! 漫畫式圖像，無障礙學習口語化、生活化英文!   ◎全系列書籍全球印量超過200,0...more
",https://www.books.com.tw/products/0010808262?loc=P_0003_058
59,嘿!有人在聽嗎?,艾琳．恩特拉達．凱莉,2018-11-27,"
★美國紐伯瑞文學獎金獎★ 有一種友情，叫做命中注定 得獎紀錄   ★美國紐伯瑞文學獎金獎   問題是，一般人都不想聆聽自己的內心，   所以這個世界塞滿了噪音……   一個是生性害羞，而且深受誤解的男孩「烏龜...more
",https://www.books.com.tw/products/0010806119?loc=P_0003_059
60,葛瑞的囧日記 1：中學慘兮兮(歡樂嘗鮮價268元限量發行),傑夫．肯尼,2018-11-20,"
★榮獲6次美國尼克頻道兒童票選最愛圖書獎 ★美國獨立書商協會Book Sense兒童文學「年度好書」 ★《出版人週刊》Publishers Weekly Best Books年度最佳好書 ★Borders Original Voices最佳......more
",https://www.books.com.tw/products/0010804381?loc=P_0003_060
61,阿祖校外教學趣 Let’s Go!,黃振裕,2018-11-01,"
即將到來的校外教學之旅，儘管學校明文規定家長可以一同參加，但阿光高齡85歲的阿祖要參加時，卻遭來同班同學張祥斌的阻擋，因為擔心阿祖年紀大發生意外，而掃了他們的玩興。   充滿正義感的阿光，極力爭...more
",https://www.books.com.tw/products/0010802631?loc=P_0003_061
62,葛瑞的囧日記 7：情人節歪歪,傑夫．肯尼,2018-10-26,"
得獎紀錄   ★榮獲6次美國尼克頻道兒童票選最愛圖書獎   ★美國獨立書商協會Book Sense兒童文學「年度好書」   ★《出版人週刊》Publishers Weekly Best Books年度最佳好書   ★Borders Orig......more
",https://www.books.com.tw/products/0010802477?loc=P_0003_062
63,奔跑吧!神氣足球隊,黃振裕,2018-10-12,"
最神氣、最勇敢、最有擔當的人，   就是把不喜歡的事做好!    開球、奔跑、傳球、射門得分!   Oh my God!我們班也會踢足球???    我們班收到一個超級任務!   足球協會邀請全班去參加「國小縣長盃足球大賽...more
",https://www.books.com.tw/products/0010800852?loc=P_0003_063
64,葛瑞的囧日記 12：假期大暴走,傑夫．肯尼,2018-09-27,"
2017年全新故事，再次挑戰你的笑點極限!   陪伴青春期的孩子成長、喚醒深藏大人心底的童心!   點子實驗王葛瑞+各種突發意外=寫不完的囧日記!   幽默囧爆，讓人笑到翻滾噴淚的奇書!   漫畫式圖像，無障礙學...more
",https://www.books.com.tw/products/0010799934?loc=P_0003_064
65,一封沒有字的信,鄭宗弦,2018-09-01,"
一封不知所以的點字書信，讓視力障礙的女孩解開心結，還因此開啟女孩另一扇通往友誼的窗戶。究竟，這封信具有什麼魔力，大家快一起翻開書本找尋答案吧!   噹-噹-噹-下課鐘響了，大家迫不急待的衝出教室。...more
",https://www.books.com.tw/products/0010796282?loc=P_0003_065
66,遇見圖書館男神,夏嵐,2018-08-01,"
一個缺乏自信心的女學生，   一個跨越時空的神祕男子，   一支顯現神祕對話的毛筆，   串起了一段圖書館的巧遇……   個性唯唯諾諾的小綠在班上總是刻意討好同學，   結果淪為霸道轉學生的小跟班，   直到某...more
",https://www.books.com.tw/products/0010793731?loc=P_0003_066
67,閨蜜的背叛,傅嘉美,2018-08-01,"
她眼神呆滯地看著手機，   心頭卻一陣微微地抽痛，   她們私密的談話內容竟然外流，   讓她成為全班的公敵，   為什麼好朋友要背叛她?   一對無話不談、愛聊八卦的好閨蜜，   手機成了她們最重要的溝通工...more
",https://www.books.com.tw/products/0010793740?loc=P_0003_067
68,一年級大個子‧二年級小個子〈三版〉,古田足日,2018-07-01,"
日本知名兒童文學作家古田足日經典之作。在日本再版近200次，是家喻戶曉的百萬暢銷童書。     秋代是一個上小學二年級的女孩，個子矮小，人卻堅強。正也是一個才上小學一年級的男孩，個子又高又大，卻是個...more
",https://www.books.com.tw/products/0010791088?loc=P_0003_068
69,葛瑞的囧日記 6：老弟很有事,傑夫．肯尼,2018-06-29,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記!   讀葛瑞的爆笑成長故事，紓解你的生活壓力!   幽默囧爆，讓人笑到翻滾噴淚的奇書!   漫畫式圖像，無障礙學習口語化、生活化英文!   ◎全系列書籍全球印量超...more
",https://www.books.com.tw/products/0010790461?loc=P_0003_069
70,烏龍小學的唐詩遊樂園(全套6冊),阿德蝸,2018-06-20,"
◆兒文首創‧詩詞學習與推理故事的完美結合◆   ◆臺南市圖優質本土兒童文學書籍推薦書單◆   套書特色   ★詩句賞析、字詞解說，完整收錄毫不遺漏   ★進階版偵探角色扮演，開發大腦無限潛能   套書簡介   唐詩...more
",https://www.books.com.tw/products/0010789662?loc=P_0003_070
71,我是怪胎,王淑芬,2018-05-03,"
你們說我是怪胎，   我就徹底怪給你們看!   你是否曾被別人不懷好意，定位為怪胎?   或者莫名其妙被排擠，卻不知道可以跟誰訴苦?   沒有人是一座孤島，   準備好扭轉怪胎人生，反敗為勝了嗎?   請加入怪胎...more
",https://www.books.com.tw/products/0010785267?loc=P_0003_071
72,我是好人,王淑芬,2018-05-03,"
我必須對得起自己，我必須對得起全宇宙，   事已至此，生而為人，我是好人。   你問我，成為好人的動力是什麼?   我只想說：有時候「好人」就像是我背的十字架。   每一個好人，都有他對自己的期待與別人...more
",https://www.books.com.tw/products/0010785276?loc=P_0003_072
73,葛瑞的囧日記 5：青春期了沒?,傑夫．肯尼,2018-03-27,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記! 讀葛瑞的爆笑成長故事，紓解你的生活壓力! 幽默囧爆，讓人笑到翻滾噴淚的奇書! 漫畫式圖像，無障礙學習口語化、生活化英文!   ◎全系列書籍全球印量超過200,0...more
",https://www.books.com.tw/products/0010782248?loc=P_0003_073
74,草莓心事三部曲：草莓心事,林佑儒,2018-03-08,"
★人際關係不困擾，情緒管理有妙方★   這是一本小女生的「心情日記」。故事中的柴巧玫升上高年級之後，開始對班上的男生有了不一樣的想法。男主角「豬八戒哲學牽牛花」到底喜歡誰呢?讓我們一起從這本書中一...more
",https://www.books.com.tw/products/0010779310?loc=P_0003_074
