,書名,作者,出版日期,內容介紹,網址
11,非常X邊緣X空間,臺灣藝大雕塑系,2015-11-01,"
雕塑學系於本校已有超過半世紀的歷史，其創作範圍多元多樣，不只形式上跨足各項媒材、表現上跨越傳統與現代，作品內涵更是將四年所學兼容並蓄、融會貫通之成果。...more
",https://www.books.com.tw/products/0010702897?loc=P_0003_011
12,蕭卉蓁陶雕塑,蕭卉蓁,2015-08-03,"
口金包 布手作 布偶 繪畫 陶藝 雕塑   蕭卉蓁   Kelly Hsiao個人作品集...more
",https://www.books.com.tw/products/0010684657?loc=P_0003_012
13,陶藝徒手成型技法,Jacqui Atkin,2012-05-03,"
陶土是一種多彩多姿的成型材料，可以用來塑造變化多端、形式繁多的物品，例如日常生活中具機能性的實用器皿，或純粹觀賞性的藝術作品。徒手成型是陶土工藝最土老、最傳統的一種技法，能夠讓藝匠有最自由的...more
",https://www.books.com.tw/products/0010545000?loc=P_0003_013
14,米開朗基羅,康逸藍,2007-08-09,"
米開朗基羅，是十五世紀義大利文藝復興時期的藝術天才，他和達文西、拉斐爾，被稱為「文藝復興三巨將」。   米開朗基羅從十三歲開始進入藝術世界，一直到八十九歲去世，他把大部分的時間、精力，都奉獻給...more
",https://www.books.com.tw/products/0010378955?loc=P_0003_014
15,青銅禮樂器,杜迺松,2007-02-01,"
故宮博物院收藏青銅器約一萬件，是藏品最豐富的博物館之一。自商周至明清，各個時期的藏品應有盡有，體現了中國古代青銅器完整的發展演變體系。...more
",https://www.books.com.tw/products/0010354576?loc=P_0003_015
16,走向正觀音,商務印書館編輯部,2005-08-01,"
觀音是家喻戶曉的佛教神祇，觀音信仰在中國以至韓國、日本都有很大的影響力。本書以中國千多年前的觀音圖像，介紹觀音信仰的緣起、發展，變化萬千的觀音形象及觀音濟世救難的精神。更介紹觀音信仰最重要的...more
",https://www.books.com.tw/products/0010312155?loc=P_0003_016
17,秦始皇兵馬俑,張濤,1996-02-15,"
1974年春天，陝西農民楊志發在無意中發現了具有兩千年以上歷史的秦俑坑，二十多年來，仍不斷有驚人發現。本書作者任職於秦始皇兵馬俑博物館，收集的全是最新的第一手資料，細說秦俑的發現經過、俑坑內部建...more
",https://www.books.com.tw/products/0010012945?loc=P_0003_017
18,民間藝術2-塑作,述鼎,1993-01-30,"
塑作是黃土地裏蘊育出來的藝術品。我國大江南北各處村落裏都有擅長手工塑作的高手。這項歷史悠久的民間藝術，可依所使用的材料而分為泥塑、布塑、麵塑、紙塑、糖塑等。平凡百姓由尋常生活中取材、構思而成...more
",https://www.books.com.tw/products/0010001288?loc=P_0003_018
19,陶藝娃娃,橋本久美子,1992-04-10,"
不管是那種娃娃，都要仔細的粘上眼睛和鼻子，用牙籤好好地描上嘴巴；如此充滿表情與個性的娃娃就作出來了。身高只有10cm左右的娃娃仍然要裝扮漂亮，這種娃娃不論是誰都可以簡單地作得很好，所以務必請試試...more
",https://www.books.com.tw/products/0010025974?loc=P_0003_019
20,敦煌藝術,沈以正,1900-01-01,"
清代末年，敦煌藏經洞的壁畫及經卷，曾掀起各地學者研究的熱潮，「敦煌學」正式成為我國學術中重要的一環。為什麼遠在西埵的敦煌，竟能繪製和留存這樣豐富的佛教藝術品?這許多壁畫和塑像在中國美術史上居...more
",https://www.books.com.tw/products/0010149412?loc=P_0003_020
