,書名,作者,出版日期,內容介紹,網址
76,享樂是一種放縱,葛羅．馮．藍道,2006-11-10,"
享樂，這種人類密集與世界接軌的方式，是本書歌頌的主題。藉由享樂，每個人在不知不覺間，便和周遭的人事物發生了密切的聯繫，在潛移默化之際，沾染了獨特的品味。享樂和眼、耳、鼻、舌、身息息相關，也能...more
",https://www.books.com.tw/products/0010346291?loc=P_0003_076
77,美國哲學選,卡納普等,2006-04-25,"
美國立國僅二百多年，其哲學的發展，早期為歐洲哲學之延伸，而後逐漸孕育出本土的哲學思想，哲學家輩出：十九世紀愛默森、裴士、詹姆士…等；二十世紀的杜威、米德、桑他耶那、卡納普…等。   本書選編於196...more
",https://www.books.com.tw/products/0010329774?loc=P_0003_077
78,波普,鈕則誠,2006-01-15,"
本書共分兩篇，第一篇係對波普的基本哲學論點進行釐清與重建；所謂「基本哲學」，乃是指西方哲學中最為核心的三科：形上學、知識學、倫理學。從「常識實在論」到「科學人本論」，波普的基本哲學透顯出他一...more
",https://www.books.com.tw/products/0010355933?loc=P_0003_078
79,真理的意義,威廉．詹姆斯,2005-12-12,"
宗教信仰能成為真理嗎? 真理如何被實現呢? 與真理等價的又是什麼? 追求真理，追求人生的意義 宗教信仰能成為真理嗎?真理如何被實現呢?與真理等價的又是什麼?   「我認為我們的宗教信仰之能成為真理，是涵...more
",https://www.books.com.tw/products/0010316712?loc=P_0003_079
80,培根給你的33個學習忠告,法蘭西斯．培根,2005-05-01,"
多讀書會令人富裕，不讀書則讓人感到貧乏， 讓培根教你如何化知識為力量! 跟培根學習~你也可以成為知識達人!   《論說文集》是培根著作中最廣受好評的作品。本書精選出《論說文集》中一篇篇膾炙人口的篇章...more
",https://www.books.com.tw/products/0010290242?loc=P_0003_080
81,杜威：科學的人文主義哲學家,George R. Geiger,2005-04-15,"
「本書將依據杜威本人的著作，詳加檢視歷來有關其思想的誤解、成見與批評，……糾正對其哲學的太狹隘或太庸俗的詮釋。」——George R. Geiger   「本書清楚而理智地表達了構成杜威整個哲學的關鍵因素。作者表...more
",https://www.books.com.tw/products/0010290234?loc=P_0003_081
82,奧斯丁：語言現象學與哲學,楊玉成,2003-09-26,"
本書選取了奧斯丁的經典作品，全面地介紹了他的哲學思想和學術成就，內容包括：語言現象學方法、語言和世界的關係、言語行為理論和對傳統哲學問題(知覺、真理、知識、倫理)的語言分析。附錄五篇為進一步了...more
",https://www.books.com.tw/products/0010235762?loc=P_0003_082
83,自由主義思想大師-以撒‧柏林傳,Michael Ignatieff,2003-08-19,"
智者的一生應該是懷疑、嘲諷的、冷靜的，並且是自由的。維吉妮亞‧吳爾泰、弗洛依德、維根斯坦、凱因斯、雷蒙‧艾宏都很欣賞的典型知識份子。...more
",https://www.books.com.tw/products/0010232339?loc=P_0003_083
84,愛上哲學《尋找蘇菲之路的故事》,"David D.Karnos,Robert G.S",2003-07-10,"
當我們回憶與哲學思想的第一次邂逅，我似乎著著實實地攫住了那份激動—一種陰謀和迷惑的混合體，一種凝結的敬畏感。本書超過60位哲學家以「愛智之路」的故事，寫出人生各種經驗、見解，為人生當中寫下一場...more
",https://www.books.com.tw/products/0010227799?loc=P_0003_084
85,鄂蘭,王音力,2002-01-15,"
漢娜‧鄂蘭(Hannah Arendt)是當代最著名的政治哲學家之一，本書全面地介紹了她的生平、思想活動和主要著作。內容包括：鄂蘭與當代偉大哲學家海德格在感情和思想上的聯繫；鄂蘭為猶太人成為自由平等的世界中...more
",https://www.books.com.tw/products/0010186639?loc=P_0003_085
86,非理性的人─存在哲學研究,William Barrett,2001-07-27,"
介紹存在主義的代表作   《非理性的人》一書之內容論述，公認是對存在主義哲學所作的最佳定義與說明。存在主義也因本書之出版而傳入美國。作者白瑞德流暢的文筆直指一九九○年代關心的課題：在這個時代，非...more
",https://www.books.com.tw/products/0010168368?loc=P_0003_086
87,霍爾,胡芝瑩,2001-07-25,"
論及文化研究的發展，便不能不提及霍爾的影響力及貢獻。英國伯明罕大學的當代文化研究中心在霍爾主持時，研究重點改為探討媒體與意識形態之間的關係，為文化研究開展出戰略性導路。   而他對於意識形態、...more
",https://www.books.com.tw/products/0010167794?loc=P_0003_087
88,自由與命運,Rollo May,2001-03-15,"
重返生命搏鬥喧聲的競技場   羅洛.梅(Rollo May)是二十世紀西方精神醫學界極富盛名的存在主義心理分析大師，被稱為「美國存在心理學之父」。   他身為心理治療家，卻出入於哲學、文學、古典研究、以及神學...more
",https://www.books.com.tw/products/0010150590?loc=P_0003_088
89,洛克：西方思想家寶庫13,靳希平,2000-06-01,"
本書淺白易懂，讀者閱讀本書，可以了解英國大革命結束後，動盪的建設時代如何孕育了這種敏銳、通透而務實的思想，並用這位著名思想家的生活經驗之結晶充實自己的人生。 作者簡介 靳希平   1949年生，陝西...more
",https://www.books.com.tw/products/0010549263?loc=P_0003_089
90,亞當斯密：西方思想家寶庫15,晏智傑、胡懷國,2000-06-01,"
本書淺白易懂，對於研究亞當斯密和對哲學有興趣的人，會有裨益。讀者通過閱讀本書，可以熟悉這位著名的思想家，以及他對人生、社會所產生的作用，且從思想家的思想中汲取營養，充實自己的人生。 作者簡介 ...more
",https://www.books.com.tw/products/0010549266?loc=P_0003_090
91,凱恩斯：西方思想家寶庫19,楊春學,2000-06-01,"
本書深入淺出的描述了凱恩斯理論的形成和傳播過程，對於有志研究凱恩斯和對經濟學有興趣的人，很有裨益。 作者簡介 楊春學   1962年生於雲南新平，彝族人。1979年考入雲南大學經濟系，1986年畢業，獲碩士...more
",https://www.books.com.tw/products/0010549268?loc=P_0003_091
92,培根：西方思想寶庫11,張炳奎,2000-05-01,"
本書淺白易懂，對於研究培根和對哲學有興趣的人，會有裨益。讀者通過閱讀本書，可以熟悉這位著名的思想家，以及他對人生、社會所產生的作用，且從思想家的思想中汲取營養，充實自己的人生。 作者簡介 張炳...more
",https://www.books.com.tw/products/0010549262?loc=P_0003_092
93,懷德海哲學入門-超越現代與後現代,楊士毅,2000-01-15,"
懷德海是二十世紀最重要的哲學家之一，並被視為後現代哲學的創建者之一。如果傳統東方與西方、英美與歐陸、科技與人文、現代與後現代的思維模式分別是差異性極大的兩端，則懷德海廣博圓融的機體哲學正好位...more
",https://www.books.com.tw/products/0010146715?loc=P_0003_093
94,牛頓(精),吳以義,2000-01-01,"
內容簡介： 科學革命時代在人類文明史上有著特別重要的意義：今日所謂的現代科學肇始於斯，而與之息息相關的科學方法和科學精神也從此成了現代文化的基礎。承繼這一百五十年人類探索研究的精華而集其大成...more
",https://www.books.com.tw/products/0010377311?loc=P_0003_094
95,牛頓(平),吳以義,2000-01-01,"
內容簡介： 科學革命時代在人類文明史上有著特別重要的意義：今日所謂的現代科學肇始於斯，而與之息息相關的科學方法和科學精神也從此成了現代文化的基礎。承繼這一百五十年人類探索研究的精華而集其大成...more
",https://www.books.com.tw/products/0010377312?loc=P_0003_095
96,愛默生(精),陳波,1999-05-01,"
愛默生是活躍於十九世紀的美國文化巨人。他把哲學的深邃、宗教的虔誠、演說家的激情、詩人的睿智和美冶為一爐，營造了一種瑰偉奇麗如夏夜的星空、汪洋恣意如無邊的大海、催人奮發如奔湧的火山的神奇意境。...more
",https://www.books.com.tw/products/0010377253?loc=P_0003_096
97,愛默生(平),陳波,1999-05-01,"
愛默生是活躍於十九世紀的美國文化巨人。他把哲學的深邃、宗教的虔誠、演說家的激情、詩人的睿智和美冶為一爐，營造了一種瑰偉奇麗如夏夜的星空、汪洋恣意如無邊的大海、催人奮發如奔湧的火山的神奇意境。...more
",https://www.books.com.tw/products/0010377254?loc=P_0003_097
98,史陶生(精),謝仲明,1999-02-01,"
本書是對史陶生哲學作一全面性的分解表述(analytical representation)，故本書 分章，亦一一相應於其哲學的各個部份，此分別為問題與方法、形上學(殊相論和共相論) 、知識論、邏輯哲學和語言哲學各部。 史...more
",https://www.books.com.tw/products/0010377224?loc=P_0003_098
99,史陶生(平),謝仲明,1999-02-01,"
本書是對史陶生哲學作一全面性的分解表述(analytical representation)，故本書 分章，亦一一相應於其哲學的各個部份，此分別為問題與方法、形上學(殊相論和共相論) 、知識論、邏輯哲學和語言哲學各部。 史...more
",https://www.books.com.tw/products/0010377225?loc=P_0003_099
100,普爾斯(精),朱建民,1999-01-01,"
普爾斯是美國有史以來最偉大的哲學家，他是實用主義與現代記號學的創立者之一，也被視為邏輯 實證論的先驅。 他不僅提出許多富含原創性的主張，更窮畢生之力建構龐大嚴密的哲學體系。 他以獨創的範疇論為...more
",https://www.books.com.tw/products/0010377217?loc=P_0003_100
101,普爾斯(平),朱建民,1999-01-01,"
普爾斯是美國有史以來最偉大的哲學家，他是實用主義與現代記號學的創立者之一，也被視為邏輯 實證論的先驅。 他不僅提出許多富含原創性的主張，更窮畢生之力建構龐大嚴密的哲學體系。 他以獨創的範疇論為...more
",https://www.books.com.tw/products/0010377218?loc=P_0003_001
102,羅素及其哲學,胡基峻著,1998-10-01,"
羅素的哲學是可愛的，更可愛的是他的言行一致。他認為，知識份子應走在時代的前沿，回頭批判他所生存的社會。有人說羅素「善變」，每過幾年，即有一套「新」哲學出現。儘管每過幾年仍有新作，但是，據他自...more
",https://www.books.com.tw/products/0010056311?loc=P_0003_002
103,詹姆士(精),朱建民,1998-08-01,"
威廉.詹姆士是美國古典哲學的代表人物，也是實用主義的開創者，其重要哲學主張有： 一、實用方法及實用主義的真理觀--著眼於概念的實際後果，以解決抽象爭議。 二、徹底經驗論--呈現經驗世界之真相，說明...more
",https://www.books.com.tw/products/0010377166?loc=P_0003_003
104,詹姆士(平),朱建民,1998-08-01,"
威廉.詹姆士是美國古典哲學的代表人物，也是實用主義的開創者，其重要哲學主張有： 一、實用方法及實用主義的真理觀--著眼於概念的實際後果，以解決抽象爭議。 二、徹底經驗論--呈現經驗世界之真相，說明...more
",https://www.books.com.tw/products/0010377171?loc=P_0003_004
105,維根斯坦,John Heaton,1998-02-01,"
哲學路程中的獨行者   維根斯坦深令大眾著迷，是人們心目中的現代蘇格拉底。他被視馮是精通深奧難懂邏輯的大師，也是迷人而具吸引力的現代主義偶像。   他冷冰冰的邏輯著作《邏輯哲學論叢》，以及略微平易...more
",https://www.books.com.tw/products/0010078987?loc=P_0003_005
106,喬哀思,David Norris,1998-02-01,"
透視喬哀思筆下都柏林文字迷宮的地圖   詹姆斯.喬哀思是現代主義最重要的創始者之一，是與畢卡索、荀白克、史特拉汶斯基等人相提並論。但喬哀思作品「艱深難懂」的神話已經生根，致使諸多讀者望而卻步，十...more
",https://www.books.com.tw/products/0010110506?loc=P_0003_006
107,皮爾遜(精),李醒民,1998-01-01,"
本書是國內外學研究皮爾遜的第一專著。卡爾.皮爾遜是英國著名的應用數學家 、生物統計學家、優生學家和科學哲學家，是十九世紀末和二十世紀初罕有的百科全 書式的學者，是批判學派的代表人物和邏輯經驗論...more
",https://www.books.com.tw/products/0010377064?loc=P_0003_007
108,皮爾遜(平),李醒民,1998-01-01,"
本書是國內外學研究皮爾遜的第一專著。卡爾.皮爾遜是英國著名的應用數學家 、生物統計學家、優生學家和科學哲學家，是十九世紀末和二十世紀初罕有的百科全 書式的學者，是批判學派的代表人物和邏輯經驗論...more
",https://www.books.com.tw/products/0010377065?loc=P_0003_008
109,布拉德雷(精),張家龍,1997-09-01,"
本書是一部全面箹統地論述新黑格爾主義代表人物布拉德雷(一八四六?一九二四)哲學思想的專著。全書分為五章，對布拉德雷的觀點作了實事求是的評論。第一章總論布拉德雷的哲學思想路線。第二章論述布拉德雷...more
",https://www.books.com.tw/products/0010376980?loc=P_0003_009
110,布拉德雷(平),張家龍,1997-09-01,"
本書是一部全面箹統地論述新黑格爾主義代表人物布拉德雷(一八四六?一九二四)哲學思想的專著。全書分為五章，對布拉德雷的觀點作了實事求是的評論。第一章總論布拉德雷的哲學思想路線。第二章論述布拉德雷...more
",https://www.books.com.tw/products/0010376986?loc=P_0003_010
111,洛克(平),謝啟武,1997-01-01,"
「人」的問題是洛克思想的中心﹐而人的問題﹐包含了人在知識、道德、社會、政治和宗教等各層面的活動。因此本書在架構上即以此為基準﹐分別展開政治論、教育論、宗教論、倫理論與認識論等乳關思想的論述。...more
",https://www.books.com.tw/products/0010374985?loc=P_0003_011
112,洛克(精),謝啟武,1997-01-01,"
「人」的問題是洛克思想的中心﹐而人的問題﹐包含了人在知識、道德、社會、政治和宗教等各層面的活動。因此本書在架構上即以此為基準﹐分別展開政治論、教育論、宗教論、倫理論與認識論等乳關思想的論述。...more
",https://www.books.com.tw/products/0010374986?loc=P_0003_012
113,庫恩(精),吳以義,1996-06-01,"
Thomas Kuhn以哲學家的眼光和方法考察科學的發展，又把豐富的科學史資料引入哲學分析，一九七0年代以後二十年，儼然領科學哲學研究一代風氣，開科學哲學歷史學派先河。本書以他的學術生涯為線索，介紹他的...more
",https://www.books.com.tw/products/0010374893?loc=P_0003_013
114,庫恩(平),吳以義,1996-06-01,"
Thomas Kuhn以哲學家的眼光和方法考察科學的發展，又把豐富的科學史資料引入哲學分析，一九七0年代以後二十年，儼然領科學哲學研究一代風氣，開科學哲學歷史學派先河。本書以他的學術生涯為線索，介紹他的...more
",https://www.books.com.tw/products/0010374894?loc=P_0003_014
115,托馬斯‧銳德(精),倪培民,1996-01-01,"
托馬斯.銳德是十八世紀蘇格蘭哲學家，蘇格蘭常識學派的創始人和主要代表人物。其哲學從批判笛卡爾到休謨以來的懷疑論入手，論證古往今來人們的基本信念中所包含的「常識的第一原理」的真理性和可靠性。不...more
",https://www.books.com.tw/products/0010374812?loc=P_0003_015
116,托馬斯‧銳德(平),倪培民,1996-01-01,"
托馬斯.銳德是十八世紀蘇格蘭哲學家，蘇格蘭常識學派的創始人和主要代表人物。其哲學從批判笛卡爾到休謨以來的懷疑論入手，論證古往今來人們的基本信念中所包含的「常識的第一原理」的真理性和可靠性。不...more
",https://www.books.com.tw/products/0010374813?loc=P_0003_016
117,艾耶爾(精),張家龍,1995-06-01,"
本書全面系統地論述了艾耶爾哲學思想的發展過程，勾劃出他在邏輯實證論時期、現象論時期、知識論時期和構造論時期的哲學特點，分析、評論了他所取得的成就及面臨的困難。在此基礎上，本書對艾耶爾的哲學同...more
",https://www.books.com.tw/products/0010374667?loc=P_0003_017
118,艾耶爾(平),張家龍,1995-06-01,"
本書全面系統地論述了艾耶爾哲學思想的發展過程，勾劃出他在邏輯實證論時期、現象論時期、知識論時期和構造論時期的哲學特點，分析、評論了他所取得的成就及面臨的困難。在此基礎上，本書對艾耶爾的哲學同...more
",https://www.books.com.tw/products/0010374668?loc=P_0003_018
119,托馬斯‧霍布斯(精),余麗嫦,1995-03-01,"
托馬斯.霍布斯是十七世紀英國著名哲學家，他在哲學的各個方面都有著開拓性的建樹：他把歐洲唯物主義推進到一個新階段，他被譽為分析哲學之父、近代功利主義倫理思想體系的建立者、聯想主義心理學先驅、近...more
",https://www.books.com.tw/products/0010374626?loc=P_0003_019
120,托馬斯‧霍布斯(平),余麗嫦,1995-03-01,"
托馬斯.霍布斯是十七世紀英國著名哲學家，他在哲學的各個方面都有著開拓性的建樹：他把歐洲唯物主義推進到一個新階段，他被譽為分析哲學之父、近代功利主義倫理思想體系的建立者、聯想主義心理學先驅、近...more
",https://www.books.com.tw/products/0010374627?loc=P_0003_020
121,洛克悟性哲學(平),蔡信安,1994-12-01,"
洛克哲學是英美哲學的主流，《人類悟性論》是洛克的主要哲學作品，本書以此作品為探討的主要資料，以歷史、批判方法詮釋洛克對於悟性的理論，描繪該作品所展現的哲學體系。本書的內容分為八章，第一章對於...more
",https://www.books.com.tw/products/0010374533?loc=P_0003_021
122,懷特海(精),陳佳德,1994-09-01,"
有人曾謂，哲學即數學加詩。倘若如此，則哲學家懷特海，正是這一定義的最佳注腳。作為一位博大精深的思想家，他既是數學家兼現代數理邏輯的創始人，同時又對詩有純然敏銳的感受。無論就邏輯能力，還是就想...more
",https://www.books.com.tw/products/0010374510?loc=P_0003_022
123,懷特海(平),陳奎德,1994-09-01,"
有人曾謂，哲學即數學加詩。倘若如此，則哲學家懷特海，正是這一定義的最佳注腳。作為一位博大精深的思想家，他既是數學家兼現代數理邏輯的創始人，同時又對詩有純然敏銳的感受。無論就邏輯能力，還是就想...more
",https://www.books.com.tw/products/0010374511?loc=P_0003_023
124,蒯因(精),陳波,1994-08-01,"
本書是第一部研究蒯因哲學的中文專著。蒯因(W.V.O.Quine， 1908─)是當代著名的美國哲學家兼邏輯學家。他把西方哲學中的經驗論傳統(特別是邏輯實證主義)與美國本土哲學相結合，形成了邏輯實用主義的新變種...more
",https://www.books.com.tw/products/0010374497?loc=P_0003_024
125,蒯因(平),陳波,1994-08-01,"
本書是第一部研究蒯因哲學的中文專著。蒯因(W.V.O.Quine， 1908─)是當代著名的美國哲學家兼邏輯學家。他把西方哲學中的經驗論傳統(特別是邏輯實證主義)與美國本土哲學相結合，形成了邏輯實用主義的新變種...more
",https://www.books.com.tw/products/0010374498?loc=P_0003_025
126,羅素傳,孫乃修,1994-01-01,"
羅素是本世紀最偉大的哲學家、思想家和人道主義者，他最先信奉黑格爾哲學，後又發出猛烈批判，為當代西方哲學中影響深遠的邏輯實證主義和分析哲學奠定基礎。其一生透露了三種崇高而純潔的激情：對愛情的渴...more
",https://www.books.com.tw/products/0010086305?loc=P_0003_026
127,魯一士(精),黃秀璣,1993-07-01,"
魯一士(Josiah Royce，1855-1916)是美國哲學黃金時代(約自一八八○年至一九三○年期間)一位傑出的哲學大師。這黃金時代標誌美國這新國家的哲學思想已從開始的時期走上成熟的階段。本書內容討論魯一士哲學體...more
",https://www.books.com.tw/products/0010376759?loc=P_0003_027
128,魯一士(平),黃秀璣,1993-07-01,"
魯一士(Josiah Royce，1855-1916)是美國哲學黃金時代(約自一八八○年至一九三○年期間)一位傑出的哲學大師。這黃金時代標誌美國這新國家的哲學思想已從開始的時期走上成熟的階段。本書內容討論魯一士哲學體...more
",https://www.books.com.tw/products/0010376760?loc=P_0003_028
129,休謨(精),李瑞全,1993-04-01,"
休謨自述在十八歲時，由於受英國經驗主義之傳統所啟發，尤指倫理學中之道德情感論的影響，形構出一幅思想新圖像。這幅新圖像提煉而為《人性論》一書的內容，這是休謨的第一部，也是最龐大的一部哲學著作。...more
",https://www.books.com.tw/products/0010376735?loc=P_0003_029
130,休謨(平),李瑞全,1993-04-01,"
休謨自述在十八歲時，由於受英國經驗主義之傳統所啟發，尤指倫理學中之道德情感論的影響，形構出一幅思想新圖像。這幅新圖像提煉而為《人性論》一書的內容，這是休謨的第一部，也是最龐大的一部哲學著作。...more
",https://www.books.com.tw/products/0010376736?loc=P_0003_030
131,哲學問題,羅素原著,1993-03-15,"
這本書為通俗而作，作者有些哲學的竟見，與他現今的不同。但其中的理論，頗多精確不磨之處，自然可以供我們的參考。不過其中術語太多，如未曾研究過哲學的，最好先看西洋哲學概論，或歷史等書。一方面既可...more
",https://www.books.com.tw/products/0010064722?loc=P_0003_031
132,尼布爾(精),卓新平,1992-09-01,"
現代西方哲學中的一大發展即以基督教思想傳統為基礎的宗教哲學得到復興和重獲人們關注，而尼布爾作為新教「新正統派」神學運動在美國的代表和美國「基督教現實主義」思想流派的奠基人，在宗教哲學領域中有...more
",https://www.books.com.tw/products/0010376617?loc=P_0003_032
133,奧斯丁(精),劉福增,1992-01-01,"
奧斯丁是自一九四五年到一九六○年─他的早逝─之間，英國哲學裡偉大的創新人物之一。在他的領域中，他不但是在英國，而且是在北美和整個講英語國家中的一個傑出的領導者。本書詳細闡釋他對語言哲學──「做言...more
",https://www.books.com.tw/products/0010376528?loc=P_0003_033
134,奧斯丁(平),劉福增,1992-01-01,"
奧斯丁是自一九四五年到一九六○年─他的早逝─之間，英國哲學裡偉大的創新人物之一。在他的領域中，他不但是在英國，而且是在北美和整個講英語國家中的一個傑出的領導者。本書詳細闡釋他對語言哲學──「做言...more
",https://www.books.com.tw/products/0010376529?loc=P_0003_034
135,巴克萊(精),蔡信安,1992-01-01,"
喬治.巴克萊是三百年前的愛爾蘭哲學家，他有敏銳的心眼，熱愛鄉土、關心人類的精神與肉體的幸福，因而產生世界性的一流哲學。本書就哲學的層面來陳述和評價此一哲學。全書分為四部份，第一部敘述巴克萊的...more
",https://www.books.com.tw/products/0010376530?loc=P_0003_035
136,巴克萊(平),蔡信安,1992-01-01,"
喬治.巴克萊是三百年前的愛爾蘭哲學家，他有敏銳的心眼，熱愛鄉土、關心人類的精神與肉體的幸福，因而產生世界性的一流哲學。本書就哲學的層面來陳述和評價此一哲學。全書分為四部份，第一部敘述巴克萊的...more
",https://www.books.com.tw/products/0010376531?loc=P_0003_036
137,約翰彌爾(精),張明貴,1986-12-01,"
約翰彌爾(John Stuart Mill， 1806-1873)，是十九世紀中葉英國偉大的哲學家，從他的思想，可以看到一個國家，乃至一個時代的演進。本書針對約翰彌爾的民主思想，從其思想的形成、理論基礎、具體主張，乃至...more
",https://www.books.com.tw/products/0010375963?loc=P_0003_037
138,約翰彌爾(平),張明貴,1986-12-01,"
約翰彌爾(John Stuart Mill， 1806-1873)，是十九世紀中葉英國偉大的哲學家，從他的思想，可以看到一個國家，乃至一個時代的演進。本書針對約翰彌爾的民主思想，從其思想的形成、理論基礎、具體主張，乃至...more
",https://www.books.com.tw/products/0010375964?loc=P_0003_038
139,狄爾泰(精),張旺山,1986-07-01,"
狄爾泰(Wilhelm Dilthey， 1833-1911)是屬於十九世紀下半葉的大思想家，對後世有極為深遠的影響力。他不僅治學札實、學識廣博且富原創性，在思想史、教育學、美學、解釋學與心理學各方面都有鉅大的貢獻，...more
",https://www.books.com.tw/products/0010375947?loc=P_0003_039
140,羅素論世界的新希望,,1970-05-30,"
羅素的一生，有許多特色很值得我們細心品味。他下筆有趣，但卻內心嚴肅；他的生活多采多姿，但心志單純；他思想是那樣深遠，但總像距離我們很近，使得我們感到他的呼吸，聽到他的聲音。什麼東西使他成為這...more
",https://www.books.com.tw/products/0010050199?loc=P_0003_040
141,大思想家：羅素,,1968-09-15,"
當代偉大的思想家之一羅素於一八七二年五月十八日誕生在威爾斯的屈爾克，羅素是英國最古老的望族。   小羅素沒有進公立學校，他祖父的圖書館是他的教室，他整左天在那兒坐著。他從小有異人之處，他的母親...more
",https://www.books.com.tw/products/0010047671?loc=P_0003_041
142,羅素的戰爭倫理學,劉福增主編,1968-07-10,"
戰爭果有得稱為正當者否?倘有稱為正當，則於何種環境下乃可這個問題已促一切有思想的人的注意了。據我看來，這次戰爭的各交戰國沒有一個足稱正當的，但我仍不能信無論在何環皂人的注意了據我看來，這次戰...more
",https://www.books.com.tw/products/0010017645?loc=P_0003_042
143,狄爾泰(平),張旺山,1900-01-01,"
狄爾泰(Wilhelm Dilthey， 1833-1911)是屬於十九世紀下半葉的大思想家，對後世有極為深遠的影響力。他不僅治學札實、學識廣博且富原創性，在思想史、教育學、美學、解釋學與心理學各方面都有鉅大的貢獻，...more
",https://www.books.com.tw/products/0010375459?loc=P_0003_043
144,尼布爾(平),卓新平,1900-01-01,"
現代西方哲學中的一大發展即以基督教思想傳統為基礎的宗教哲學得到復興和重獲人們關注，而尼布爾作為新教「新正統派」神學運動在美國的代表和美國「基督教現實主義」思想流派的奠基人，在宗教哲學領域中有...more
",https://www.books.com.tw/products/0010375553?loc=P_0003_044
