,書名,作者,出版日期,內容介紹,網址
307,一年就被挖角的工作技術：想在職場上立刻引人注目，你肯模仿某些人嗎?絕對不做哪些事?連你用哪些文具都是關鍵。,福山敦士,2019-05-28,"
「我的工作方法，讓我一進公司就獲新人獎，25歲就成為業務部長。」──本書作者福山敦士   什麼樣的人最適合讀這本書：   ◎ 剛進公司，想要一年就被拔擢或被其他公司挖角。   ◎ 每天都認真加班，拚命努力，...more
",https://www.books.com.tw/products/0010822196?loc=P_0003_007
308,6分鐘日記本,多明尼克．斯賓斯特,2019-05-27,"
久等了! 日記本，終於開始單獨發售!   《6分鐘日記的魔法》暢銷全球，Amazon五星評論超過1100則!   繁體中文版上市後好評不斷!   讀者吶喊：「日記本我都寫滿、寫完啦!你們還可以再出嗎?」   緊急追加!共2...more
",https://www.books.com.tw/products/0010824107?loc=P_0003_008
309,生存的12條法則：當代最具影響力的公共知識分子，對混亂生活開出的解方,喬登．彼得森,2019-05-08,"
▍西方最具影響力的公共知識分子橫空出世之作 ▍   ── 全球最突出的現象級大書 ──   ★ 銷售突破300萬冊，多國暢銷榜Top1   ★ 衍生出無數的熱門激辯影片以及筆戰   ★ 50種語言版本陸續推出中   當討論嚴肅生...more
",https://www.books.com.tw/products/0010820641?loc=P_0003_009
310,晉升吧!A級職員：職場苦手必讀，把上班阻力變動力，打造職場勝利組,小山昇,2019-05-03,"
★★★從職場苦手轉化成A級職員★★★   ★★★給社會人士最有力的工作指南★★★   ★★★日本傳奇經營之神小山昇不藏私開講★★★      無法適應工作，諸事不順，進公司一段時間還找不到訣竅嗎?   本書就是為職場苦手的你...more
",https://www.books.com.tw/products/0010819355?loc=P_0003_010
311,邁向成功新生活,林保華,2019-05-01,"
成功的道路或許漫長，有信念的人不會問路有多遠，只會說越來越近。   ◎成功最重要的就是三件事──藍圖、狀態、能力，掌握它們，掌握人生。   ◎如何從8+9小屁孩成為調酒生活數位雜誌專欄作家、國際娛樂經紀...more
",https://www.books.com.tw/products/0010820202?loc=P_0003_011
312,世界很凶殘，不懂管理就很慘：12堂改變人生的管理課,崔璀,2019-05-01,"
管理不是搞好關係，管理是允許衝撞、有效溝通，是我們應對世界殘酷挑戰的生存技能! 從愛哭的職場小白到年輕CEO，她只花了6年時間。 然後，她總結了一門20萬人都在學的管理課，帶你成為自己人生的CEO。   ...more
",https://www.books.com.tw/products/0010819468?loc=P_0003_012
313,麥肯錫教我在哪工作就在哪成長 + 麥肯錫寫作技術與邏輯思考 +麥肯錫問題分析與解決技巧,"喬安娜．芭爾許,高杉尚孝",2019-04-30,"
《麥肯錫教我在哪工作就在哪成長》   ◎現在的工作就這麼做一輩子嗎?有方法能讓你找對志向!   ◎主管給我的考績不好，我該憤而離職還是找機會逆轉?   ◎上司要我改掉我熟悉的工作模式，他不信任我了嗎?該怎麼...more
",https://www.books.com.tw/products/0010818761?loc=P_0003_013
314,拒當AI時代的局外人：面對機器人開始搶飯碗，你準備好了嗎?,邱文仁,2019-04-30,"
「AI人工智慧」兵臨城下，   青年、壯年、中高齡甚至是二度就業者，如何迎戰機器人大軍?   人類失業潮凜冬將至，   誰會首當其衝敗下陣?誰又能繼續華麗前行?   你是否想過，與其相殺見骨，   我們應該如何...more
",https://www.books.com.tw/products/0010819279?loc=P_0003_014
315,摩根寫給兒子的三十二封信(2版),約翰．皮爾龐特．摩根,2019-04-30,"
被《財富》雜誌譽為「美國有史以來最讓人崇拜的財富思想」。   ■美國精神傳承的聖經!   摩根這些信件的價值，正如艾倫.格林斯潘所說：「當我戴上白手套閱讀了一頁，便不忍釋手，文章寫得實在太妙了，我只...more
",https://www.books.com.tw/products/0010820567?loc=P_0003_015
316,勇往直前：引爆創想，重寫你的故事,"塔爾‧拉茲,貝絲‧康斯塔克",2019-04-30,"
《連線》雜誌科技、商業與觀點類年度最佳書籍 《富比士》最有影響力女性   害羞內向、沒有商科背景的女性，   如何晉升至大企業的高階經理人?   面對傳統企業內部強大的保守思維，   如何改變固有文化，推...more
",https://www.books.com.tw/products/0010820676?loc=P_0003_016
317,警察校長史記偵探室：小心黑天鵝,陳連禎,2019-04-29,"
「危機」不是舶來品，中華經典文化並沒有缺席。   「危機與風險管理」，盡在《史記》。   危機和良機，往往是一念之間的轉折而已。   曾是警察局長、警察學校校長的陳連禎   深讀《史記》，理出如何一心動...more
",https://www.books.com.tw/products/0010820304?loc=P_0003_017
318,30歲後，你會站在哪裡?：那些多方嘗試和不敢嘗試的人，都將淪入貧性循環，我該如何替未來做好準備?,狄驤,2019-04-29,"
「2018年某個早上，我在辦公室終於見到狄驤本人，那天我終於相信，   那個只要出書就占據排行榜很久很久的人，原來真有其人。」   ——本書小編   臺灣最神祕、最引發爭議的暢銷勵志作家狄驤回來了!   他的3...more
",https://www.books.com.tw/products/0010819576?loc=P_0003_018
319,態度：吳軍博士的啟迪家書，教你成功人生的關鍵思維,吳軍,2019-04-24,"
態度，會決定你一生的命運。   騰訊前副總裁、Google研究員、矽谷投資人吳軍 博士寫給年輕人的成長啟迪之書。   四十封有溫度的啟明家書，四十堂學校沒有教的人生課，   親授學習、理財、人際、人生課程，...more
",https://www.books.com.tw/products/0010819763?loc=P_0003_019
320,哈佛人必讀的32堂賽局戰術：用13 個職場攻防法則，讓善良的你也能勝出!,福田晃市,2019-04-08,"
美國哈佛、史丹佛、哥倫比亞，英國劍橋、牛津，日本慶應等……， 全球頂尖商學院都在研究《孫子兵法》，那你呢!   ‧已吃了上百次閉門羹，業績還是掛蛋，光靠毅力跑客戶行嗎?   ‧負責經銷的商品，隨處可見又...more
",https://www.books.com.tw/products/0010817155?loc=P_0003_020
321,社交或獨善 不必8話：如果你社交 就會有人來借錢 如果不社交 就會有人來騙錢,阿瓦雷,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817723?loc=P_0003_021
322,安岡正篤的經營哲學：為政者只有正姿勢 盡量照顧人 高姿態或低身段 皆非所宜,阿瓦雷,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817725?loc=P_0003_022
323,格言聯璧 曠世奇書：很多人因為年紀而倚老賣老 更多人因為不義而未老先衰,餘英時,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817732?loc=P_0003_023
324,六事箴言 不可不看：聰明人說話是因為有話要說 愚蠢人說話是因為要說些話,餘英時,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817733?loc=P_0003_024
325,笑林廣記富貴傳家：昌盛不是就沒有恐懼與厭惡 逆境也不是沒有安慰與希望,餘英時,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817734?loc=P_0003_025
326,十年投資大計(1)非：人類意志能左右命運的一端 但有一端藏在未知的世界裡,素倫緹,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817736?loc=P_0003_026
327,十年投資大計(2)理：人們急著想要逃避過錯指責 卻常使自己更陷入荒謬困境,布魯斯,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817738?loc=P_0003_027
328,十年投資大計(3)法：命運女神不知自己是盲目的 還使所溺愛的人也變得盲目,藍斯坦,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817739?loc=P_0003_028
329,十年投資大計(4)權：暗處最能反映品格 勇氣像是梯子 其他美德全靠它爬上去,芮恩,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817740?loc=P_0003_029
330,十年投資大計(5)天：世界上最貴極而無聊的孩子 有一天就會重重的挑戰禁果,阿瓦雷,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817742?loc=P_0003_030
331,賽局博弈 第3選擇：化普通為優異 化一般為特殊 化日常為喜樂 化機會為祝福,歐謝,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817747?loc=P_0003_031
332,賽局博弈 第4選擇：要像明星般的自信 但也要能縮小自己 以免他人感到不安,歐謝,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817748?loc=P_0003_032
333,賽局博弈 第5選擇：譽諛之聲日滿於耳 忠良切言皆鬱於胸 虛美薰心實禍蔽塞,歐謝,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817750?loc=P_0003_033
334,神度有錢人 藥醫不死病：天上不會掉下玫瑰來 如果想要更多的玫瑰 必須自己付錢,布魯斯,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817759?loc=P_0003_034
335,羅西法古 賽局博弈：若要敵手 就表現比他們縮手 若要握手 就讓他們比你高手,素倫緹,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817762?loc=P_0003_035
336,這種人一定會成功 錢變大：無神論者 不相信任何神鬼之說 堅信命運掌握在自己手中,圖米,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817774?loc=P_0003_036
337,常勝操盤手K線8段：你愈擔心什麼 什麼就控制你 你愈渴望什麼 什麼就引誘你,阿瓦雷,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817777?loc=P_0003_037
338,7W3H開啟意外之財：如果沒有勇氣遠離海岸線 那麼絕不可能發現財富新大陸,布魯斯,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817778?loc=P_0003_038
339,政客喊一個夢 人民做四個夢：就要與財富相遇了 怎能錯過 就要與愛情相遇了 怎能錯過,白邦瑞,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817780?loc=P_0003_039
340,世界上有兩件事最難：一是把你的想法裝進別人的腦袋 二是把別人的錢放進你的口袋,素倫緹,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817782?loc=P_0003_040
341,苦難只是化了妝的祝福：命運的掌握不在於際遇與等待 而在於及時的選擇與追求,藍斯坦,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817784?loc=P_0003_041
342,在錯的時間 遇到錯的錢/暴富：人一生最難做的是始終如一 而最容易扮演的是變化無常,藍斯坦,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817786?loc=P_0003_042
343,在對的時間 遇到對的人/翻身：市場能使受挫的人逐漸顯露 也能使燦爛的明星黯然無光,藍斯坦,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817788?loc=P_0003_043
344,重塑自己的力量,"卡羅．海渥特,琳達",2019-04-02,"
―—我們聽慣了成功的故事，那是我們不會聽故事，因為失敗的故事，才是故事中的故事……   本書首先介紹兩個失敗的真實故事。那是幾年前的事了，那時兩個當事人都自鳴得意地以為自己「所向披靡」。   卡羅‧海...more
",https://www.books.com.tw/products/0010817958?loc=P_0003_044
345,極簡閱讀：將海量資訊去蕪存菁、化為己用，才是硬道理,趙周,2019-04-02,"
給所有買了書讀不完而心懷愧疚的人 攻占亞馬遜職場學習類暢銷榜NO.1長達一年 世界頂級企業一致認可的學習策略 數百萬學習者遍及中國、韓國、美國乃至非洲   你也得了「知識消化不良症」嗎?。   讀得多，讀...more
",https://www.books.com.tw/products/0010817253?loc=P_0003_045
346,恆毅力的七堂課,尚恩‧楊,2019-03-29,"
《華爾街日報》暢銷書   從想要改變，到真正徹底改變!   七堂課，運用七大心理力：   步步為營、社群、重要性、簡單、神經再造工程、迷人的魅力、深植   讓你揮別舊習，創造持久性的改變!   「我受夠了!我...more
",https://www.books.com.tw/products/0010817920?loc=P_0003_046
347,職場如此殘忍，你要無可取代,趙穎,2019-03-27,"
想升職別繞遠路，只要21天，練就你的職場進階術 中國最大人力資源平臺「三茅網」累積千萬點擊率超人氣作者最新力作 「當當網」讀者好評率99.9% ，史上最強「療癒系」職場教戰手冊   終於被喜歡的公司錄取...more
",https://www.books.com.tw/products/0010817191?loc=P_0003_047
348,複業時代S：創造從專才變通才，從單數變複數的複業人生,陳品豪,2019-03-27,"
你的薪水，夠用嗎?! 95%的上班族都有「錢不夠用」的困擾， 想解決這個問題， 最好的解決方法是「開啟更多財源」!   「一份工作、一種專業」已成為過去式，   「多職力、複業人生」是未來的趨勢!   從今天...more
",https://www.books.com.tw/products/0010817641?loc=P_0003_048
349,心流：高手都在研究的最優體驗心理學(繁體中文唯一全譯本),米哈里．契克森米哈伊,2019-03-27,"
出版三十年暢銷不墜，   啟發《刻意練習》、《異數》與《深度工作力》等著作的心理學經典。   「羅輯思維」、「得到App」萬為綱老師：「過去三十年最引人入勝的心理學概念。」   心流，一個人全神貫注於某...more
",https://www.books.com.tw/products/0010816703?loc=P_0003_049
350,微差力：每件事都做得比別人「好一點」，一口氣拉開你和對手的距離,安田正,2019-03-27,"
★微差力就像複利!★ 為你帶來——財富、好評、人氣   ——————— 一流的人都在實踐的致勝關鍵 ———————   每件事都做得比別人「好一點」，   將成為你遠勝他人的壓倒性力量!   日本最受歡迎企業顧問，全面公開改...more
",https://www.books.com.tw/products/0010816731?loc=P_0003_050
351,玩樂智能： 找回童心，輕鬆玩出贏家人生,安東尼．T．德班奈特,2019-03-26,"
想像、社交、幽默、自發、驚歎   找回「人人都有，只是你沒發現」的能力，   用玩樂的心，微笑面對現實壓力，   喚醒無懼的熱情，體驗人生真正的感動與驚喜!   你是每天擠捷運通勤的上班族?   還是身負業...more
",https://www.books.com.tw/products/0010816760?loc=P_0003_051
352,天下強者都是我朋友的劉備零成本公關術,趙玉平,2019-03-20,"
★「中國最具網絡影響力的CCTV欄目」第一名《百家講壇》節目主講人趙玉平力作! ★結合心理學與管理學，全面借鏡劉備樹立品牌形象、處理公關危機、贏得加盟贊助的究極之術。   沒有硬底子，全靠軟實力!   三...more
",https://www.books.com.tw/products/0010816578?loc=P_0003_052
353,高效努力：建構出線思維，打造能一直贏的心理資本,宋曉東,2019-03-07,"
你明明很努力，為什麼依然收效甚微? 有人不如你勤奮，為什麼就是比你出色? 因為，努力需要正確的方式!   這個時代，人人都在追求自我實現，渴望獲得成功，卻也倍感焦慮。即便「生活」的壓力逼得你想逃，「...more
",https://www.books.com.tw/products/0010814892?loc=P_0003_053
354,給兒子的18堂商業思維課,"林承勳,林明樟",2019-03-07,"
用商業思維看生活小事與個案， 培養孩子能打「世界盃」的眼界與能力! ──揭開日常生活中無所不在的商業奧秘── 生活中看似平凡無奇的小事，其實都可以套用商業思維來思考! 連續創業家&財報大師林明樟，透過...more
",https://www.books.com.tw/products/0010814230?loc=P_0003_054
355,戒了吧!低品質勤奮：為什麼馬雲說勤奮的人不會成功?給你提升關鍵優勢的方法，打破進階瓶頸。,陳慕妤,2019-03-05,"
一個年輕人進公司一年就獲得晉升，   做了5年的資深員工抱怨：「這太不公平。」   主管回：「他用一年時間做出你5年成績，你只是把一年的經驗重複用5年。」   這，就是低品質勤奮。   還有，如果你老是做...more
",https://www.books.com.tw/products/0010813653?loc=P_0003_055
356,麻煩不麻煩：放得下才能提得起，別讓「嫌麻煩」綁架你,鶴田豐和,2019-02-27,"
《寛以待己，你才會成功》全新封面版   一天中，有多少次心中升起「好麻煩!」的想法?   這種「討厭麻煩」的情緒，其實經常抑制了你的活力!   你可能不知道因為「它」而錯失了許多機會、許多對的人、許多幸...more
",https://www.books.com.tw/products/0010813352?loc=P_0003_056
357,多給自己5%,邁克．亞登,2019-02-27,"
少即是多，付出能換回更多收穫。   小小5%堅持如同滾雪球，可以帶來超過百倍的成功。這是一本實用的指南，不要求你顛覆一切，來個大轉彎。事實上，採取簡單的行動，反而能帶來驚人成效。不同於一般自勵書...more
",https://www.books.com.tw/products/0010815030?loc=P_0003_057
358,學會「曼陀羅計畫表」， 絕對實現， 你想要的都得到：把白日夢變成真! 「原田目標達成法」讓你滿足人生的渴望,"原田隆史,柴山健太郎",2019-02-27,"
別人不看好你，你卻不能看扁自己! 獨家曼陀羅計畫表「Open Window 64」 只要14天，立即「與成功有約」 讓大谷翔平成功圓夢，榮登大聯盟新人王 Uniqlo創辦人柳井正，大力推崇!   ◆明明訂好步驟計畫，卻總是...more
",https://www.books.com.tw/products/0010814515?loc=P_0003_058
359,懂得梳理情緒的人，就擁有順利的人生,枡野俊明,2019-02-27,"
《新聞週刊》日本版評選為「最受世界尊敬的100位日本人」   曹洞宗德雄山建功寺住持枡野俊明最新力作!   沉穩的人   擁有安定的心靈   與其被煩惱所困、過得不快樂，不如拋開煩惱，開心地過活。   迷惘、...more
",https://www.books.com.tw/products/0010814323?loc=P_0003_059
360,複利效應：6步驟引爆收入、生活和各項成就倍數成長,戴倫．哈迪,2019-02-27,"
《紐約時報》、《華爾街日報》、《今日美國報》暢銷書   Amazon.com 商業理財 Top1 暢銷書   讀者五星級好評推薦   蟬聯暢銷榜超過300週的肯定   美國 50 萬人都在學的成功方法   本書作者戴倫.哈迪為《成...more
",https://www.books.com.tw/products/0010814286?loc=P_0003_060
361,IT知識，就是你的競爭力：5小時特訓升級數位腦，讓你思考、決策、進化，都比別人快準好!,GLOBIS商學院,2019-02-14,"
★IT知識將成為最強大的競爭力，商務人士必修★   大數據、演算法、AI、程式設計、物聯網……   學校沒教、你不能不會的關鍵科技新知與商務運用，   日本GLOBIS商學院讓你花5小時迅速掌握!   專業的IT知識，文...more
",https://www.books.com.tw/products/0010813415?loc=P_0003_061
362,從極簡到極致：打造卓越自我的職涯規劃,趙曉璃,2019-02-01,"
助力職場年輕人精進成長的極簡工作法!   放棄無效努力，學會職場斷捨離，用簡單的辦法，將職業生涯做到遊刃有餘。   無需刻意練習，你也可以成為一個厲害的人!   這本書是關於工作與人生的方法論。   這裡...more
",https://www.books.com.tw/products/0010813118?loc=P_0003_062
363,持續的技術,菅原洋平,2019-01-30,"
日本亞馬遜讀者4.5顆星實用推薦! 逆轉三分鐘熱度的持續科學! 持續行動的是身體，選擇「持續」的是腦部! 以科學方式及醫療訓練法改變與腦部的互動，打造讓腦部容易持續的機制， 才能不費力地持續想做的、該...more
",https://www.books.com.tw/products/0010812495?loc=P_0003_063
364,心智圖創意應用百科：鬍子李悟教你從生活、讀書到工作都得心應手的心智圖100+,李忠峯(鬍子哥李悟老師),2019-01-30,"
想學心智圖卻不知如何下手嗎? 學會了心智圖卻不知道該如何應用嗎? 畫的心智圖總是覺得不夠完整嗎? 總是找不到可以參考心智圖嗎?  這本書可以找到您想要的答案!!!  一張紙、一枝筆   從0開始   教你如何繪...more
",https://www.books.com.tw/products/0010812496?loc=P_0003_064
365,工作是最好的修行,樊登,2019-01-29,"
400萬會員認證   華人地區最強說書人親授   14堂職場必修技，快速突破工作每一個關卡   工作不是生存必要之惡，而是最重要的修行   大多數人都有過工作的焦慮。   有的人把工作視為獲得美好生活不得不忍受...more
",https://www.books.com.tw/products/0010811736?loc=P_0003_065
366,菁英都是閱讀控：日本最大讀書會創始人教你，利用高效共讀讀書法建構跨界知識庫，拓展人脈，成為一流人才、扭轉世界(增訂版),神田昌典,2019-01-28,"
★亞馬遜書店暢銷書   輔導上萬家企業，被推崇為「繼大前研一之後，日本最受推崇的企管顧問」、全腦思考學習法創始人教你藉由閱讀和共讀，成為當今企業亟需的人才。   ★變身菁英、跟共讀夥伴一起領導世界的...more
",https://www.books.com.tw/products/0010812471?loc=P_0003_066
367,逃跑的勇氣：積極的逃，是為了在人生中贏得最後勝利,百田尚樹,2019-01-27,"
日本國民暢銷作家‧百田尚樹‧年度鉅獻    逃避雖可恥，但活下去更重要。   送給現在感到「生不如死」的你!    ▶你是不是抱病上班、超時過勞、身陷霸凌、逆來順受?   ▶忍耐有忍耐的方法，你的努力真的有意義...more
",https://www.books.com.tw/products/0010811704?loc=P_0003_067
368,你的願望必會實現(二版)：稻盛和夫寫給二十一世紀孩子們的書,稻盛和夫,2019-01-23,"
對人生感到徬徨迷惑之時，請務必閱讀這本書!   創立京瓷、KDDI、重整日本航空的「平成經營之聖」稻盛和夫，   送給青少年的誠摯之作。   歷經多次挫折也不放棄、比任何人都更為強大的信念和熱情，使稻盛和...more
",https://www.books.com.tw/products/0010811590?loc=P_0003_068
369,圖解大人的心理學：30個不算計也能佔先機的生存法則,林耀煜,2019-01-23,"
人心可以被解讀，但無法被操控!   你不必用盡心機，操控人心，   只要看懂對方內心是怎麼想，   就能不靠算計，也能佔盡先機!   在這爾虞我詐的世界，想生存一定要有手段!   人心並非難解謎團，只要掌握讀...more
",https://www.books.com.tw/products/0010812290?loc=P_0003_069
370,亞洲首富李嘉誠傾囊相授：給你的24堂財富課,張笑恒,2019-01-18,"
震撼商界傳奇人物畢生經驗傳承   解析令人歎為觀止的財富神話   亞洲首富李嘉誠這麼說：「要想在商業上取得成功，首先要會做人，因為世情才是大學問。」在他經商成功的秘訣當中有兩個字最重要，那就是「做...more
",https://www.books.com.tw/products/0010808451?loc=P_0003_070
371,好習慣不用刻意練習：每天只要多做一點點，輕鬆製造慣性，就能簡單改寫人生,速溶綜合研究所,2019-01-14,"
一次只取代一種習慣，每天只要五分鐘，就能改寫人生。 用簡單易懂的圖表，掌握改變的進度!   訂下超級容易達成的目標，逐步累積成就感，讓好習慣自動成為生活的一部分。   讓自己變好的方法，不是努力改掉...more
",https://www.books.com.tw/products/0010808835?loc=P_0003_071
372,這輩子，只能平庸過日子?：學會把心智圖轉化「清單」和「行事曆」，找到「遠離舒適圈」的勇氣,查德．庫柏,2019-01-09,"
比起開創美好生活，庸俗人生更叫人適應! 這是你想要的人生結局嗎—— 「活得好像自己永遠不會死，到了臨終只能嘆息自己沒活過」   歐普拉、比爾蓋茲成就非凡的秘訣，   找到「遠離舒適圈」的勇氣   重新認識...more
",https://www.books.com.tw/products/0010810405?loc=P_0003_072
373,雲梯：從新人到達人的職場進化論,虞瑩,2019-01-05,"
無論是初涉職場的新人，還是工作十年以上的職場老手，甚至職場精英，都面臨著競爭的壓力和複雜多變的職場環境。   拖延症、工作倦怠、選擇障礙、付出與收益不符、發展瓶頸、辦公室政治等問題困擾著很多職...more
",https://www.books.com.tw/products/0010809831?loc=P_0003_073
374,5分鐘商學院 工具篇：人人都是自己的CEO,劉潤,2019-01-04,"
近三十萬人次忠實訂閱 「得到」App排行版Top 3人氣專欄 豆瓣讀書4.5星熱烈迴響   劉潤 微軟、百度、海爾等企業戰略顧問   私藏商業心法大公開   ★★《商業周刊》第1624期〈商周書摘〉獨家報導★★   由微軟、...more
",https://www.books.com.tw/products/0010808402?loc=P_0003_074
375,5分鐘商學院「四冊連擊・即學即用」套組,劉潤,2019-01-04,"
近30萬人次忠實訂閱 「得到」App排行版Top 3人氣專欄 豆瓣讀書4.5星熱烈迴響 劉潤 微軟、百度、海爾等企業戰略顧問 私藏商業心法大公開   由微軟、百度、海爾、中遠等知名企業戰略顧問——劉潤開課，「得到...more
",https://www.books.com.tw/products/0010808473?loc=P_0003_075
376,韓國瑜的25個目標：百分之百∕辛苦會過去 典範會留下 美麗會過去 幸福會留下,隰朋生,2018-12-27,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010809747?loc=P_0003_076
