,書名,作者,出版日期,內容介紹,網址
69,IQ數學思考(一)(低、中年級適用),"劉臻文,王登傳",2019-01-28,"
數學的學習，不應只是做習題、計算處理，制式的習題練習將使學生變成計算習題的機器。   本系列旨在協助學生，突破僵化的學習模式，提供課業之外的腦力激盪，讓學生從新建立獨立思考、分析與判斷的數學能...more
",https://www.books.com.tw/products/0010213220?loc=P_0003_069
70,IQ數學思考(二)(低、中年級適用),"劉臻文,王登傳",2019-01-28,"
數學的學習，不應只是做習題、計算處理，制式的習題練習將使學生變成計算習題的機器。   本系列旨在協助學生，突破僵化的學習模式，提供課業之外的腦力激盪，讓學生從新建立獨立思考、分析與判斷的數學能...more
",https://www.books.com.tw/products/0010213221?loc=P_0003_070
71,超喜歡!我的第一本趣味數學書：第4級,"邢書田,邢治,韓平",2019-01-28,"
每天15分鐘，帶著孩子一起思考一起解題。 讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   大部分的小學生原本是不排斥數學的，但隨著年級的增長，被訓練成解題機器，就不再喜歡數學了。面對這樣的孩子...more
",https://www.books.com.tw/products/0010812832?loc=P_0003_071
72,觀念數學小學堂,"米娜‧雷希,艾力克斯．弗斯,麗莎‧葛拉斯彼",2019-01-25,"
學習科學的樂趣，就在於當你對科學了解愈多，   就愈能真正認識我們所生活的世界，是如何運作的!   然而要維持學習科學的興趣，教科書、課堂上能夠做的十分有限，   小天下特別推出的「觀念科學小學堂」系...more
",https://www.books.com.tw/products/0010811578?loc=P_0003_072
73,小樹的冬天(精裝),黃武雄,2019-01-24,"
一本濃濃人文素養的數學小說   書寫農村、閱讀、哲思   當羅馬士兵持刀走向他，他正在海灘上沈思數學……   不要搞我的圓!   Do not disturb my circle!   這急切的聲音，是阿基米德最後的遺言。   你手上這...more
",https://www.books.com.tw/products/0010812039?loc=P_0003_073
74,幫孩子找到自信的成長型數學思維：學好數學不必靠天賦，史丹佛大學實證研究、讓孩子潛力大爆發的關鍵方法,裘．波勒,2019-01-05,"
史丹佛大學數學教育系教授、PISA顧問寫給家長與老師的最佳伴學/教學指南 榮登亞馬遜「數學教學素材類」、「STEM教育類」暢銷雙榜首，讀者評價4.5顆星 多位國內數學教育家、國中小數學教師共同推薦 學數學...more
",https://www.books.com.tw/products/0010808000?loc=P_0003_074
75,越玩越聰明的數學遊戲 1,吳長順,2019-01-01,"
你也想脫離滑世代一族嗎?等公車、排熱門餐廳不滑手機實在太無聊?其實只要一本數學遊戲書就可以打發你的零碎時間!   《越玩越聰明的數學遊戲》開本大小不僅能一手掌握，豐富題型更任由你挑，就買一本數學遊...more
",https://www.books.com.tw/products/0010807599?loc=P_0003_075
76,我的數學拿高分：日本名師獨創「數學暗號」，輕鬆培養孩子的數感力、思考力，學習不卡關!,清水章弘,2018-12-01,"
史上最強數學神解救星! 輕鬆圖解x實用方法 日本名師獨創孩子聽得懂、超理解的「數學暗號」 紮根孩子的數感思考力， 消除孩子對數學的恐懼，解題再也不卡關!   ★神老師(沈雅琪)專業審定★   ★溫美玉老師、賴...more
",https://www.books.com.tw/products/0010806559?loc=P_0003_076
77,酷數學：給孩子的神奇數學知識,"凱蒂．休伊特,特蕾西．楊",2018-11-29,"
學習STEM的最佳讀物   日常生活中50種超酷的數學知識，全在這本書裡!   歡迎來到《酷數學》!這本書中有 50 個超酷的數學知識，不但提供你增進數學能力的絕妙方法，更能讓數學門外漢一腳踏入門內!書中還有...more
",https://www.books.com.tw/products/0010805911?loc=P_0003_077
78,超喜歡!我的第一本趣味數學書：第3級,"聶小強,邢書田,邢治",2018-11-28,"
◎800多例有趣的數學故事主題   ◎集合了童話、寓言、成語、兒歌等廣泛活潑的題材每天15分鐘，帶著孩子一起思考一起解題。   讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   大部分的小學生原本是不排斥...more
",https://www.books.com.tw/products/0010806278?loc=P_0003_078
79,白天黑夜都愛玩的趣味科學遊戲：四大類，200多個有趣的科學遊戲,陳曉宏,2018-11-28,"
從科學實驗中解答所有你想知道的「為什麼」 四大類，200多個有趣的科學遊戲， 尋找光學、熱能、電力、動植物界生長的原理和真相   大膽假設，小心求證   勇於挑戰，探索趣味的自然界   百種科學實驗，動手...more
",https://www.books.com.tw/products/0010806276?loc=P_0003_079
80,超喜歡!我的第一本趣味數學書：第2級,"邢書田,邢治,馬慧",2018-10-28,"
◎800多例有趣的數學故事主題   ◎集合了童話、寓言、成語、兒歌等廣泛活潑的題材   每天15分鐘，帶著孩子一起思考一起解題。   讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   本系列叢書共有六冊，以國...more
",https://www.books.com.tw/products/0010803194?loc=P_0003_080
81,數學好好玩I:174道提昇空間智力與數學能力的推理遊戲,許建銘,2018-10-28,"
人生的任何階段都離不開探索，唯有用心探索別人學習經驗的人，才能流溢自信與美好，並讓自己具備更多絕處逢生的勇氣與智慧。   無論你的年齡是大是小，不管時代如何轉型與變遷，「只要功夫下得深，鐵杵磨...more
",https://www.books.com.tw/products/0010803198?loc=P_0003_081
82,世界上最神奇的數學遊戲書,喬里恩‧戈達德,2018-10-05,"
將國小數學基礎概念圖像化&實體化!   透過翻翻頁等機關設計，邊玩邊學習四則運算，   還可以用翻翻頁摺出立體圖形，   在遊戲中玩出數學力，   基本數學概念的建立，就是這麼簡單，   從小一用到小六，輕...more
",https://www.books.com.tw/products/0010800437?loc=P_0003_082
83,圖解數學辭典,奧斯朋出版編輯群,2018-09-19,"
循序漸進的系統性學習，輔以說明性的圖表，打破數學艱澀難懂的迷思   《圖解數學辭典》陪伴孩子越過小學到高中學習數學的各道關卡!   數學這門學問是以數字和符號，探討大小、圖形和量之間有什麼關係。本...more
",https://www.books.com.tw/products/0010799024?loc=P_0003_083
84,數感小學冒險寶盒2：圖形的謎團,"王文華,賴以威",2018-09-11,"
數感天王賴以威X金鼎獎作家王文華聯手出擊   第一套整合數學力、語文力及動手做概念的國小數學寶盒   符合108課綱跨領域學習精神   從超有趣的冒險故事、生活化的數學百科、保證好玩的桌遊教具   輕鬆融會...more
",https://www.books.com.tw/products/0010797734?loc=P_0003_084
85,超喜歡!我的第一本趣味數學書：第1級,"邢書田／編,邢治／編",2018-08-28,"
◎800多例有趣的數學故事主題   ◎集合了童話、寓言、成語、兒歌等廣泛活潑的題材   每天15分鐘，帶著孩子一起思考一起解題。   讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   本系列叢書共有六冊，以國...more
",https://www.books.com.tw/products/0010797329?loc=P_0003_085
86,趣味幾何學：別萊利曼趣味科學系列,雅科夫‧伊西達洛維奇‧別萊利曼,2018-07-28,"
●全世界青少年最喜愛的趣味科普讀物   ●暢銷20多國，全世界銷量超過2000萬冊   ●世界經典科普名著，科普大師別萊利曼代表作   居然有可以馬上算出體積的萬能公式?   為什麼雲會漂浮在空中?   用筆記本和鉛...more
",https://www.books.com.tw/products/0010794125?loc=P_0003_086
87,數學完勝王 ：國小四年級,學習樹研究發展總部,2018-07-28,"
●全書彩圖印刷，增加閱讀興趣   ●圖文對照，以有趣漫畫增加學習樂趣   ●內容精心設計，循序漸進，輕鬆學會課堂上的數學   學校裡所學「數學」跟生活到底有什麼關係?   本書將帶領讀者們從小伍、小嵐生活日...more
",https://www.books.com.tw/products/0010794171?loc=P_0003_087
88,160翻翻樂：有趣的加法和減法,"蘿西‧狄金絲,蘿西‧赫爾",2018-07-27,"
最受歡迎的數學翻翻樂系列 讓孩子在翻玩樂趣中打好數學基礎! 孩子會數數之後，就準備從最基本的的加法和減法踏入數學之門。 這本書將帶著孩子從個位數練習，照著圖案數，再用配對的方式， 一點一點建立孩...more
",https://www.books.com.tw/products/0010790766?loc=P_0003_088
89,128翻翻樂：有趣的乘法表,蘿西‧狄金絲,2018-06-29,"
書籍重點 看一看×想一想x翻一翻=乘法表立即上手 最酷炫的乘法遊戲書 128個小翻頁 100分大樂趣   ★ 加值推薦【乘法表大挑戰】闖關遊戲   你也可以挑戰乘法表冠軍!   ★ 找一找!專屬於每個數字的乘法表小秘訣...more
",https://www.books.com.tw/products/0010791327?loc=P_0003_089
90,數學摺紙計畫：30個課程活動探索,"游森棚,湯瑪斯．赫爾",2018-06-06,"
數學權威湯瑪斯‧赫爾經典著作 探索摺紙的奧妙 品味數學之美   美國最受歡迎的新罕布夏學院數學夏令營，   每年精英備出，也是申請美國頂尖大學的強力籌碼。    新罕布夏學院數學夏令營名師，   西新英格蘭...more
",https://www.books.com.tw/products/0010788202?loc=P_0003_090
91,小學算術教什麼，怎麼教：家長須知，也是教師指南,阿哈羅尼,2018-05-31,"
這本書是你從新學好小學算術的起點， 也是你幫助孩子認識數學之美的契機。   小學算術是人生最重要的數學課，   你可以不懂微積分，   但你幾乎每天都會用到小學等級的算術，   然而，唯有了解算術的人， ...more
",https://www.books.com.tw/products/0010788692?loc=P_0003_091
92,跟着玩，煉成聰明數學腦!,喬治亞‧梅森‧布萊德蕭,2018-05-29,"
打破數學複雜沉悶的刻板印象，原來數學的抽象概念也可以動手玩! 本書中沒有冗長的算式，也沒有做不完的練習題，超過40個手作活動、圖案設計和數學遊戲! 本書涵蓋圖形、量度、空間和體積、統計、規律、代碼...more
",https://www.books.com.tw/products/0010787172?loc=P_0003_092
93,摺紙幾何學：60種特殊摺紙,前川淳,2018-04-03,"
摺紙×幾何學 享譽全球的摺紙數學 世界摺紙粉絲引頸期盼的經典作品集中文版!   以『前川定理』、『剛性摺疊』聞名世界的日本摺紙大師前川淳，   代表作品『惡魔』號稱眾人爭相模仿的摺紙界最強創作。   大...more
",https://www.books.com.tw/products/0010783266?loc=P_0003_093
94,First100數字遊戲,風車編輯群,2017-11-20,"
寫實清晰的圖片，讓寶寶好閱讀的小書 Baby視覺圖鑑，快樂閱讀學習   *從孩子的身體開始數數，建立數量基礎概念   *色彩鮮明的圖片，吸引目光與加深印象。   *中英文對照，讓孩子可以學習簡單的英文單字。 ...more
",https://www.books.com.tw/products/0010770807?loc=P_0003_094
95,歡迎來到小朋友的數學實驗室：9大原理37個實驗，一生受用的數學原理(隨書附贈數感實驗室《賴以威老師給家長的9堂數學課》),"J.A.優德,蕾貝卡‧瑞波波特,賴以威",2017-10-28,"
丟掉鉛筆， 準備你的剪刀、彩色筆、膠水與黏土， 我們要來玩數學囉! 9座數學世界，37間實驗室，在遊戲中發現原來數學可以這麼有趣! ★本書為1書1手冊 手作+創意+邏輯的跨領域學習 ★幾何、拓樸學、著色地圖...more
",https://www.books.com.tw/products/0010768263?loc=P_0003_095
96,用數學的語言看世界：一位博士爸爸送給女兒的數學之書，發現數學真正的趣味、價值與美,大栗博司,2017-09-30,"
給曾經害怕數學、不知道學數學有什麼用的你-- 學數學，讓你「多擁有一種靈魂」。 ▍東京大學博士、加州理工學院理論物理學研究所所長大栗博司， 帶你用生活的眼光認識、理解重要數學概念，不再害怕數學， ...more
",https://www.books.com.tw/products/0010765525?loc=P_0003_096
97,50則非知不可的數學概念(2版),湯尼‧克立,2017-08-28,"
是誰發明了0?   為什麼一分鐘是60秒?   無限大有多大?   平行線在哪裡相交?   蝴蝶的翅膀是否真的能造成世界另一端的風暴?   在《50則非知不可的數學概念》中，湯尼‧克立教授用50篇簡單清楚的文章告訴您50...more
",https://www.books.com.tw/products/0010762969?loc=P_0003_097
98,超展開數學約會：談個戀愛，關數學什麼事!?,賴以威,2017-08-05,"
台北市酷課雲國中數學指導教授 「數感實驗室」共同創辦人、數學作家賴以威最新作! 數學×小說×漫畫×校園愛情物語，新型態跨界數學閱讀體驗 「雖然我這輩子最討厭數學，但為了妳……我願意!」 討厭數學的理組...more
",https://www.books.com.tw/products/0010759807?loc=P_0003_098
99,趣味代數學：別萊利曼趣味科學系列,雅科夫‧伊西達洛維奇‧別萊利曼,2017-07-28,"
●全世界青少年最喜愛的趣味科普讀物   ●暢銷20多國，全世界銷量超過2000萬冊   ●世界經典科普名著，科普大師別萊利曼代表作   猜數字的魔術到底是怎麼變出來的?   恆星的亮度和噪音的分貝背後藏著什麼樣的...more
",https://www.books.com.tw/products/0010760096?loc=P_0003_099
100,150翻翻樂：測一測，量一量,蘿西‧赫爾,2017-07-28,"
最受歡迎的數學翻翻書系列又來啦!   最好玩的測量翻翻書，帶孩子認識單位，   表達、比較數與量的大小；   從微觀到巨觀，一步步扎根數學基礎!   ★英國最大童書出版社USBORNE最有口碑的翻翻書系，簡單、易...more
",https://www.books.com.tw/products/0010759627?loc=P_0003_100
101,數學的浪漫：數學小說閱讀筆記,洪萬生,2017-07-12,"
當數學的學習只是變成一個篩選的標準，「背公式」、「解大量習題」就成為進階的唯一方式。那大多數的學生對數學的反應就會變成：   「數學 我的天啊 !」   「我恨數學」   「數學令人討厭」   數學不再『...more
",https://www.books.com.tw/products/0010757416?loc=P_0003_001
102,生活中的數學5：印加古國探險記 破解叢林裡的數學之謎,"法蘭西斯．克萊姆森,溫蒂．克萊姆森",2017-07-06,"
把知識用出來! 美國小學圖書館的指定選書 為什麼這本書能讓枯燥乏味的數學變得超有趣? 因為你不是在學數學，而是在用數學! 跟著我們一起化身「探險家」，破解藏在神祕叢林裡的數學之謎!   探險家的工作既...more
",https://www.books.com.tw/products/0010757645?loc=P_0003_002
103,生活中的數學套書(共6冊),"大衛．克萊姆森,法蘭西斯．克萊姆森,溫蒂．克萊姆森",2017-07-06,"
把知識用出來!   美國小學圖書館的指定選書   為什麼這本書能讓枯燥乏味的數學變得超有趣?   因為你不是在學數學，而是在用數學!   跟著我們一起化身、「深海潛水員」、「消防員」、「恐龍專家」、「探險...more
",https://www.books.com.tw/products/0010757646?loc=P_0003_003
104,生活中的數學3：消防隊出發 破解火場中的數學之謎,"大衛‧克萊姆森,溫蒂‧克萊姆森",2017-07-06,"
把知識用出來!  美國小學圖書館的指定選書 為什麼這本書能讓枯燥乏味的數學變得超有趣? 因為你不是在學數學，而是在用數學! 跟著我們一起化身「消防員」，破解藏在驚險火場裡的數學之謎!   消防員是許多小...more
",https://www.books.com.tw/products/0010757647?loc=P_0003_004
105,生活中的數學4：恐龍專家的挑戰 破解化石裡的數學之謎,"法蘭西斯．克萊姆森,溫蒂．克萊姆森",2017-07-06,"
把知識用出來! 美國小學圖書館的指定選書 為什麼這本書能讓枯燥乏味的數學變得超有趣? 因為你不是在學數學，而是在用數學! 跟著我們一起化身「恐龍專家」，破解藏在化石裡的數學之謎!   你喜歡恐龍嗎?早已...more
",https://www.books.com.tw/products/0010757649?loc=P_0003_005
106,生活中的數學6：登月大冒險 破解太空中的數學之謎,"大衛‧克萊姆森,溫蒂‧克萊姆森",2017-07-06,"
把知識用出來! 美國小學圖書館的指定選書 為什麼這本書能讓枯燥乏味的數學變得超有趣? 因為你不是在學數學，而是在用數學! 跟著我們一起化身「太空人」，破解藏在浩瀚太空中的數學之謎!   太空人是許多小...more
",https://www.books.com.tw/products/0010757650?loc=P_0003_006
107,生活中的數學2：發現大海怪 破解深海裡的數學之謎,"大衛‧克萊姆森,溫蒂‧克萊姆森",2017-07-06,"
把知識用出來! 美國小學圖書館的指定選書   為什麼這本書能讓枯燥乏味的數學變得超有趣?   因為你不是在學數學，而是在用數學!   跟著我們一起化身「深海潛水員」，破解藏在浩瀚大海裡的數學之謎!   深海...more
",https://www.books.com.tw/products/0010757651?loc=P_0003_007
108,生活中的數學1：飼養員的任務 破解動物園裡的數學之謎,"大衛‧克萊姆森,溫蒂‧克萊姆森",2017-07-06,"
把知識用出來! 美國小學圖書館的指定選書   為什麼這本書能讓枯燥乏味的數學變得超有趣?   因為你不是在學數學，而是在用數學!   跟著我們一起化身「動物飼養員」，破解藏在動物園裡的數學之謎!   動物園...more
",https://www.books.com.tw/products/0010757648?loc=P_0003_008
109,數學魔術與遊戲設計(2版),"林碧珍,蔡寶桂",2017-05-25,"
1. 提供數學遊戲之成功祕辛，讓讀者有機會進一步掌握數學遊戲的系統結構分析或另闢成為數學科展的問題。   2. 將數學遊戲數位化成flash檔，透過模擬操作和動態互動，使遊戲進行跨實虛兩境，普及面更廣，此...more
",https://www.books.com.tw/products/0010753684?loc=P_0003_009
110,數學完勝王：國小三年級,學習樹研究發展總部,2017-04-25,"
國小三年級該學會的數學範圍全部囊括其中!   跟著小伍、小嵐從日常生活中了解學校教的數學要怎麼用!   ●全書彩圖印刷，增加閱讀興趣。   ●圖文對照，以有趣漫畫增加學習樂趣。   ●內容精心設計，循序漸進...more
",https://www.books.com.tw/products/0010750628?loc=P_0003_010
111,幼兒數學邏輯推理訓練,陳志宏,2017-04-21,"
數學是一門相當重要的學科，我家三姊妹從幼稚園到台大，從未為數學考試傷過腦筋。我們在數學考試上優異的成績，總是幫助我們在競爭激烈的升學考試中，一次又一次脫穎而出。更重要的是，我們面對數學習題時...more
",https://www.books.com.tw/products/0010751056?loc=P_0003_011
112,數學思辨之旅：拆解國中數學，建立數學素養與能力,永野裕之,2017-04-05,"
為什麼要學數學? 反思、論證、練習與解題 跟著數學家探索世界   數學史、定義與公式解說、習題演練……   數學領域的價值與意義是什麼?   從現實到抽象，將文字化為數學語言。   數學素養的培養，從國中數學...more
",https://www.books.com.tw/products/0010747830?loc=P_0003_012
113,用故事的方式學幾何,中田壽幸,2017-03-30,"
「看故事、動手做」，幾何原來這麼有趣! 換一種方式講解， 貫通孩子的形狀概念及邏輯思考力 幾何圖形再也不難!   ★專為害怕幾何圖形問題的孩子量身打造，適合國小中、高年級閱讀。   ★國小數學老師審定，...more
",https://www.books.com.tw/products/0010747732?loc=P_0003_013
114,用故事的方式學數學,中田壽幸,2017-03-30,"
數學不好，有時是因為不理解，而不是數字能力不好 讓孩子靠「情境」理解數學算式，從此不再一知半解! 為孩子奠定數理邏輯與思考力!   ★專為害怕數學的孩子量身打造，適合國小中、高年級閱讀。   ★國小數學...more
",https://www.books.com.tw/products/0010747734?loc=P_0003_014
115,數學大觀念：從數字到微積分，全面理解數學的12大觀念,亞瑟‧班傑明,2017-03-09,"
班傑明教授在本書直接讓我們探索了「數學世界本身的趣味」。──賴以威 國中代數xy、高中三角函數sin cos到大學微積分， 這些你曾經學過，卻好陌生的數學， TED演講10,000,000爆高點閱率數學翻轉教育大師， ...more
",https://www.books.com.tw/products/0010745537?loc=P_0003_015
116,史上最強圖解數學,數學能力開發研究會,2017-03-01,"
全彩圖解!淺顯易懂! 活用度高!實用性強! 日本正式授權! 榮登日本青少年族群最受歡迎的數學學習書!   數學理論從國小到高中，由簡易到困難，適合小學生、國中生從頭開始學習，跟著書的進度一步步理解數學的...more
",https://www.books.com.tw/products/0010745125?loc=P_0003_016
117,尋找回家的路：數學國歷險記,周旭東,2017-01-09,"
將數學符號一個個擬人化為鮮活、逗趣的角色   ★★★★★透過活潑生動的故事，讓孩子自然啟動學習的興趣!★★★★★   ★★★★★每個數字都有不同個性和體型?原來數學這麼好玩!★★★★★   ☆蒙特梭利國際教師多年教學經驗   ...more
",https://www.books.com.tw/products/0010740050?loc=P_0003_017
118,雙胞胎兄弟(二版),劉瑛素,2017-01-03,"
雙胞胎兄弟很愛吵架，   常常為了誰分得的東西比較多而爭吵。   爸爸和媽媽很傷腦筋，總是想辦法證明他們兩人得到的東西一樣多。   我們也一起來學學測量的訣竅吧!   七大領域所占比例   語文領域：15%   ...more
",https://www.books.com.tw/products/0010738919?loc=P_0003_018
119,原來數學這麼漂亮：30種激發創意的手繪練習,安娜‧維特曼,2017-01-03,"
你知道數學真的可以很漂亮嗎?   著色、數數、連連看、設計鑲嵌畫和歪像畫……   這是一本超乎你想像的數學書!   一起來透過三十種手繪圖像練習，   認識立體圖的奧祕、看穿一筆畫的謎題，   再用數字堆疊出...more
",https://www.books.com.tw/products/0010739659?loc=P_0003_019
120,美味的馬鈴薯濃湯(二版),鄭海旺,2016-12-01,"
魔法王國過幾天要舉行料理比賽，芭妲小魔女連續兩年獲得最佳料理大獎，   而羨慕的喀滋奶奶今年想要搶回這份殊榮。   喀滋奶奶偷偷模仿小魔女的料理步驟，想煮出跟小魔女一樣的馬鈴薯濃湯，   沒想到，喀...more
",https://www.books.com.tw/products/0010737634?loc=P_0003_020
121,一秒大驚奇：你所不知道的時間小百科,史提夫‧詹金斯,2016-08-27,"
一秒很短嗎?一秒間，可以發生什麼事?   一年很長嗎?一年內，世界會有什麼變化?   世界上有許多你所不知道的時間大驚奇，等你來發現!   一秒很快就過去了。事實上，從你讀這個句子開始，到現在已經過了好幾...more
",https://www.books.com.tw/products/0010725977?loc=P_0003_021
122,摺紙玩數學：日本摺紙大師的幾何學教育,芳賀和夫,2016-04-08,"
遊戲探索幾何   建構數學的三維世界   享譽全球的摺紙數學   在台第一本專書     附贈專用摺線色紙冊!      遊樂、藝術、科學的交點   新概念數學遊戲書      日本名師芳賀和夫開創的摺紙數學，   以趣味...more
",https://www.books.com.tw/products/0010711140?loc=P_0003_022
123,小翻頁大發現：小小科學家套書,"凱蒂‧戴尼斯,康羅德‧梅森,米娜‧蕾西,艾力斯‧弗瑞斯",2016-01-30,"
☆獻給小小科學家的知識小百科 ☆超值附贈精緻典藏書盒 ☆暢銷世界34國 ☆台灣系列銷量破120,000冊   《小翻頁大發現2—我的機械原理大發現》   《小翻頁大發現3—我的身體奧祕大發現》   《小翻頁大發現5—我的...more
",https://www.books.com.tw/products/0010704554?loc=P_0003_023
124,國家地理數字愛說話,國家地理學會叢書部,2016-01-28,"
帶你看見隱藏在生活中的數字，讓你的數字腦動起來!   非洲有多大呢?它的大小相當於中國、美國、印度、日本加上15個歐洲小國!   70億聽起來很難想像，但它差不多是你步行完地球一周、或者是你花200年才能報...more
",https://www.books.com.tw/products/0010703982?loc=P_0003_024
125,小翻頁大發現5：我的數學遊戲大發現,"米娜‧蕾西,艾力斯‧弗瑞斯",2015-05-28,"
原來數學也可以這麼好玩!開啟孩子與生俱來的數學本能 !   彈指翻頁一起「玩」數學，讓你再也不需恐懼數學   ☆附贈全球獨家繁體中文版限定《小菁英隨身筆記》超多趣味數學題，等你來挑戰!   風靡全球的【小...more
",https://www.books.com.tw/products/0010675520?loc=P_0003_025
126,數字的秘密：數字、數目、度量衡與符號的由來,海因里希‧賀蒙,2015-05-20,"
你是否曾經好奇：   ◎為什麼一分鐘有六十秒，每一秒的長度又是怎麼來的?   ◎颱風來臨時，氣象預報說的風力級速是如何換算的?   ◎每一本書封底印著的條碼「ISBN」是怎麼來的?這些數字分別代表什麼含意?   ◎...more
",https://www.books.com.tw/products/0010675870?loc=P_0003_026
127,數學FUN肆玩：用故事玩懂數學,陳韋哲,2015-02-13,"
數學，喜歡它的人陶醉其中，不喜歡的對它敬而遠之。   數學，其實可以不枯燥，也不死板。   數學，最吸引人的地方，在於數學問題的豐富和對智力的挑戰。      「山重水複疑無路」的時候，總有人發現別人想...more
",https://www.books.com.tw/products/0010666663?loc=P_0003_027
128,幼兒多元智能開發數學5-6歲 大全集,小紅花童書工作室,2014-04-25,"
本書特色   趣味解題 啟發孩子的數學力!   1. 開發幼兒的邏輯思維能力。   2. 加強幼兒的觀察能力。   3. 培養幼兒思考、解決問題的能力。   4. 訓練幼兒的類比、推理能力。   5. 提升幼兒的辨識能力。...more
",https://www.books.com.tw/products/0010635443?loc=P_0003_028
129,超優數學(四上),楊山林,2013-08-07,"
數學能力是未來世代競爭力的重要指標，本書完整配合數學課程的設計，以基本學力測驗的方向編撰，著重於課程的連貫與關聯性；內容包含億以內的數、公里、角度、整數四則運算、乘法、除法、分數、體積、小數...more
",https://www.books.com.tw/products/0010596547?loc=P_0003_029
130,超優數學(五上),楊山林,2013-08-07,"
數學能力是未來世代競爭力的重要指標，本書完整配合數學課程的設計，以基本學力測驗的方向編撰，著重於課程的連貫與關聯性；內容包含整數與計算規則、倍數與因數、分數、小數、多步驟問題、線對稱圖形、立...more
",https://www.books.com.tw/products/0010596549?loc=P_0003_030
131,超優數學(六上),楊山林,2013-08-07,"
數學能力是未來世代競爭力的重要指標，本書完整配合數學課程的設計，以基本學力測驗的方向編撰，著重於課程的連貫與關聯性；內容包含質數和質因數、最大公因數和最小公倍數、分數的除法、比、比值與正比、...more
",https://www.books.com.tw/products/0010596551?loc=P_0003_031
132,奧妙的數學,馬克．弗雷利,2013-01-08,"
全球青少年者愛讀的科普書   本書全面介紹了妳需你需要知道有關數學的超過2000個基本事實，包括古代數學、數學家、數學概念、數學符號、平均、數列、幾何和三角學………等等有趣實用的資料，是本可快速入目的...more
",https://www.books.com.tw/products/0010572276?loc=P_0003_032
133,數學解題王 3 看完冒險漫畫，培養數學直覺和推理能力!,柳己韻,2012-03-23,"
漫畫好好笑，遊戲好好玩，數學變簡單! 將求生的直覺，轉化成解題的關鍵!   【本集學習重點】   .幾何圖形   .內角和   .費氏數列   .數字陣列   .一筆劃問題   .河內塔問題   為了拯救被綁架的圖形國公主...more
",https://www.books.com.tw/products/0010538058?loc=P_0003_033
134,感情和睦好鄰居,崔云靜,2012-01-13,"
猴子一家住在山坡上，大熊一家住在山坡下，兩家人感情非常好，什麼東西都想一起分享。東西是雙數時，一人可以分一半；但東西如果是奇數時又該怎麼分呢?   七大領域所占比例   語文領域：10%   數學領域：5...more
",https://www.books.com.tw/products/0010532294?loc=P_0003_034
135,熊熊家族與怪獸玩猜謎,車寶金,2012-01-13,"
熊熊家族誤闖怪獸城堡，怪獸們打算處罰牠們，除非牠們能在二十隻怪獸中猜出誰才是城堡的主人……。   只有五次的猜測機會，熊熊家族能運用「分類」的方法化險為夷嗎?   七大領域所占比例   語文領域：20%   ...more
",https://www.books.com.tw/products/0010532299?loc=P_0003_035
136,燕子啊!你還記得嗎?,尹如琳,2012-01-13,"
明天燕子就要飛往遙遠的南方了，一群朋友約好要製作一本書送給燕子，   書名就是《燕子啊!你還記得嗎?》。   書裡記錄了大家跟燕子相處的點點滴滴，帶領我們探訪自然中的規律性。   七大領域所占比例   語...more
",https://www.books.com.tw/products/0010532303?loc=P_0003_036
137,學珠心算，開發資優腦：未來的孩子必備的八種競爭力一次到位,蘇鵬元,2011-12-28,"
◎ 第一本深入剖析珠心算學習的教養書   ◎ 超簡單!淺顯易懂的圖解+說明，60分鐘輕鬆搞懂珠心算法則!   ◎ 最貼近台灣珠心算學習現狀。有了這本書，你家小孩的珠心算學習不會再半途而廢!   第一本深入剖析珠...more
",https://www.books.com.tw/products/0010529569?loc=P_0003_037
138,蜘蛛與糖果店,劉瑛素,2011-10-28,"
糖果店裡出現了一隻蜘蛛，店阿姨因為蜘蛛知道客人要選什麼糖而收留了牠。   你知道為什麼這隻蜘蛛這麼厲害嗎?   因為牠學會了「統計與機率」!   「數學繪本」系列   糖果店的蜘蛛如何預測客人要買什麼糖果...more
",https://www.books.com.tw/products/0010523684?loc=P_0003_038
139,魔法學校發生的事,金世實,2011-10-28,"
想當魔法師的邦邦得了「不對稱的病」，他的臉和身體有一半都變得很奇怪……   魔法醫生說他必須在一天之內找出十種不同的對稱物品，邦邦能不能成功呢?   「數學繪本」系列   糖果店的蜘蛛如何預測客人要買什...more
",https://www.books.com.tw/products/0010523691?loc=P_0003_039
140,動物大遊行100,瀨邊雅之,2011-10-14,"
熊熊、小豬、獨角仙、兔子和小鳥， 100隻動物排排隊， 牠們要去哪裡?又要做什麼呢?   動物大遊行，大家排排隊，唉喲，蘋果一個不見了!兔子的帽子在哪?糖果又在哪?誰摔了一跤?………遊行進行中真是狀況百出!長...more
",https://www.books.com.tw/products/0010522250?loc=P_0003_040
141,爆笑數學3國(上冊),曾強,2011-07-25,"
在風起雲湧的三國時代，只有懂得數學，你才是真正的英雄。   26個數學遊戲，帶你穿梭三國時空!   誰說看漫畫不用大腦?   來看數學3國，讓你爆笑、開心、長知識!   孩子不愛數學!?請交給三國第一天才——諸葛...more
",https://www.books.com.tw/products/0010512968?loc=P_0003_041
