,書名,作者,出版日期,內容介紹,網址
119,禁止出借!玉響妖怪圖書館 1,一石月下,2016-11-28,"
★AMAZON★★★★★好評! ★第26屆冬季奇幻大賞銀賞得主最新作品! ★在承載了人類想法的書籍當中，棲息著妖怪…… 你(妳)最喜歡的書中，是否也隱藏著等待發現的書妖?   綠意盎然的公園深處裡，悄然聳立著一座《玉響...more
",https://www.books.com.tw/products/0010731706?loc=P_0003_019
120,江戶川亂步傑作集2：人間椅子 屋頂裡的散步者,江戶川亂步,2016-11-28,"
以製椅維生的醜漢，突發奇想躲入自己的作品中，就此耽溺於在黑暗中感受坐上椅子的人體溫度、觸感與重量，最終愛上買下這把椅子的美貌貴婦…… ──〈人間椅子〉   鄉田覺得這世界無聊透頂，搬進新居後，終於發...more
",https://www.books.com.tw/products/0010731708?loc=P_0003_020
121,香魅堂奇譚3,羽根川牧人,2016-11-28,"
大學校園正因文化祭而熱鬧非凡，   但是在颯颯秋風中，   「死亡的恐怖」正步步近逼……   大學副教授五十嵐造訪香魅堂，   希望辰巳能運用薰香知識與靈敏的鼻子協助研究──   利用狗的嗅覺來診斷人類的疾病...more
",https://www.books.com.tw/products/0010731709?loc=P_0003_021
122,白蝶記-怎樣才能衝破牢獄，如何讓妳重拾笑容(01),るーすぼーい,2016-11-09,"
旭和樹，從小就在處於積雪深厚山峰環繞之下的兒童養護設施中生活。雖說這處由某個教團經營的養護設施宛如監獄，生活十分苦悶，不過，個性開朗的好友陽咲成為救贖，三人過著恬淡的日子。   然而，對於這樣...more
",https://www.books.com.tw/products/0010734735?loc=P_0003_022
123,重啟咲良田(04)道別不是容易的事,河野裕,2016-10-28,"
確定改編真人電影、動畫! 春埼居然無法使用重啟了!   ※ 確定改編真人電影!預計2017年春天上映!   由野村周平、黑島結菜 演出   ※ 確認即將動畫化!   ※ 「這本輕小說真厲害!」人氣上榜作   ※ 日本全國書店...more
",https://www.books.com.tw/products/0010732952?loc=P_0003_023
124,我家執事如是說 菜鳥主僕推理事件簿 3,高里椎奈,2016-10-27,"
水火不容的年輕主僕終於開始信任彼此   新麻煩的火苗卻隱隱點燃……   烏丸花穎從我行我素的父親手上繼承家業已經過了半年，   在雖然優秀卻依舊令人捉摸不透的管家──衣更月的協助下，   處理與其他家族的交...more
",https://www.books.com.tw/products/0010728140?loc=P_0003_024
125,即使那是片虛假的潔白 全,河野裕,2016-10-21,"
那時的我們，曾想成為某人的英雄。   階梯島的聖誕節已近在眼前，但一場事件卻在此時發生了。網路購物無法使用──。對仰賴外來物資的階段島來說，網路購物可謂生命線，然而它卻在某一天突然被阻斷了。追捕...more
",https://www.books.com.tw/products/0010728096?loc=P_0003_025
126,掟上今日子的遺言書,西尾維新,2016-10-10,"
西尾維新×VOFAN ★「忘卻偵探」系列★第四彈! 倒楣青年厄介再臨!這次又是衰到貼地!   從天而降的少女   是災厄 是謎團 是青春   ──將我的自殺 獻給你──   她從天而降，啪嘰一聲砸在他身上……!   一起國中女生...more
",https://www.books.com.tw/products/0010730490?loc=P_0003_026
127,惡德偵探制裁社3：對決死神的女孩,松岡圭祐,2016-10-06,"
能夠正視如此令人痛恨的邪惡嗎? 能夠超越如此令人痛苦的憎恨嗎? 放棄一切、傷痕累累，只求和死神決一死戰!   最貼近社會脈動的娛樂小說家──松岡圭祐   打造史上最令人心痛的破格女偵探   ★日本暢銷突破80...more
",https://www.books.com.tw/products/0010730311?loc=P_0003_027
128,幻想風琴(春&夏推理事件簿),初野晴,2016-10-01,"
春的療癒，夏的豁達，秋的憂傷，冬的寂寞 陪你度過每一個四季，無法抵擋的青春奔放物語!   ◎作家初野晴十月強勢來臺!   引頸期盼「春&夏推理事件簿」第三彈登場!   打破幻想與現實的高牆，用謎團將世界帶...more
",https://www.books.com.tw/products/0010730198?loc=P_0003_028
129,江戶川亂步傑作集1：孤島之鬼,江戶川亂步,2016-09-29,"
我未及三十歲已滿頭白髮，   這非天生，而是受到極大震驚，黑髮一夜變白。   妻子在左側大腿上方有個大得可怕的傷疤，   她的傷疤與我的白髮，源自同一件難以置信的事。   雖然我拙於言辭，   還是想寫下...more
",https://www.books.com.tw/products/0010724648?loc=P_0003_029
130,Avatar 虛擬殺機,山田悠介,2016-09-26,"
只要擁有超級稀有的虛擬寶物， 你，就能主宰這個世界!   班上最不起眼的女高中生阿武隈川道子，加入風靡全日本的社群網站「愛娃Q」後，熱衷於打扮自己的虛擬角色，甚至不惜犯罪賺取暴利，以購買虛擬飾品。...more
",https://www.books.com.tw/products/0010724645?loc=P_0003_030
131,神之子(上),藥丸岳,2016-09-19,"
「天才」=「人生勝利組」!? 從小受虐且沒有戶籍的天才少年， 為了生存下去，會如何運用上天賜予他的「天賦」?   第51回江戶川亂步賞獲獎出道作家──藥丸岳   感人肺腑青春勵志推理小說   ★読書メーター(Boo...more
",https://www.books.com.tw/products/0010728336?loc=P_0003_031
132,超自然研究會3：櫻宵盛開之下,櫛木理宇,2016-09-01,"
《超自然研究會》電影版2016年9月9日 熱烈上映! 詳細電影資訊請見絕色國際臉書 當草食系男子心儀的女孩遇見幽靈…… 青春╳超自然靈異 人氣話題作! 雙冠! 榮獲第十九屆日本恐怖小說大獎、讀者獎 榮獲第二十五...more
",https://www.books.com.tw/products/0010726751?loc=P_0003_032
133,花妖愛娜溫的獨白―女學生偵探系列3,てにをは,2016-08-25,"
老師，事件源源不絕啊!      ◇推理作家在夜間奔跑   假日的東京神田神保町，雲雀尾隨著近日形跡可疑的久堂，卻發現久堂買了花束前往了西餐館。那位在西餐館現身的女性──葦切，她與久堂的關係是究竟為何?  ...more
",https://www.books.com.tw/products/0010721642?loc=P_0003_033
134,腦漿炸裂Girl (6) 我是腦漿炸裂Girl,"ちゃつぼ,れるりり,吉田恵里香",2016-08-22,"
「我跟羽奈才不是什麼休戚與共……」      自稱「兩人的騎士」的神祕協助者，   原來是過去在「黃金蛋的求職活動」中，   讓羽奈等人陷入絕境的田篠珠雲!   心想花是不是再次背叛了自己，   羽奈因而目瞪口...more
",https://www.books.com.tw/products/0010721616?loc=P_0003_034
135,香魅堂奇譚2,羽根川牧人,2016-08-11,"
如夢似幻的宵山之夜， 在繚繞的香氣中， 似乎有什麼正在蠢蠢欲動……   即將迎接盛大祇園祭的京都，既熱鬧又生氣蓬勃。   然而，檯面下卻發生多起詭異的殺人事件!   而牽連其中的，赫然都是百年薰香老舖「香...more
",https://www.books.com.tw/products/0010721637?loc=P_0003_035
136,我家執事如是說 菜鳥主僕推理事件簿2,高里椎奈,2016-08-11,"
看似風平浪靜的上流社會底下卻波濤洶湧! 發展中的年輕主僕即將面臨新的試煉?   眾所公認沒見過世面的18歲青年花穎，   成為烏丸家主人已經過了一個月。   替代前任執事侍奉花穎的衣更月，   每天不苟言笑...more
",https://www.books.com.tw/products/0010721640?loc=P_0003_036
137,妖怪旅館營業中1：用料理收服鬼神的胃,友麻碧,2016-08-11,"
老字號旅館「天神屋」，座落於妖魔鬼怪所棲息的世界──隱世。   看得見妖怪的善良女大學生葵，不知不覺中養成做料理餵食妖怪的習慣。某天，葵在餵食妖怪時，突然被天神屋的「大老闆」鬼神給抓走了。根據大...more
",https://www.books.com.tw/products/0010721633?loc=P_0003_037
138,無頭騎士異聞錄 DuRaRaRa!!SH (2),成田良悟,2016-07-27,"
在池袋，現在凡是對沒有頭的騎士抱持興趣者都一一失蹤了。   來良學園的新生——   三頭池八尋和琴南久音為了姊妹雙雙失聯的辰神姬香，   開始追查失蹤事件的真相……   然而等待他們的，卻是和沒有頭的騎士——...more
",https://www.books.com.tw/products/0010718041?loc=P_0003_038
139,幽落町妖怪雜貨店 5 等待春天的花蕾,蒼月海里,2016-07-25,"
約定的一年居住期限將至， 已習慣與妖怪共同生活的彼方，最後將如何決定!   又是新的一年，時間從冬季漸漸轉變成春季，   御城彼方的心卻彷彿扎了根刺般隱隱作痛。   那根刺便是關於居住在幽落町的事。   ...more
",https://www.books.com.tw/products/0010718076?loc=P_0003_039
140,怪盜偵探山貓 老鼠們的盛宴,神永學,2016-07-13,"
●日本累積突破800,000冊! 2016年改編同名日劇! 龜梨和也、成宮寬貴、廣瀨鈴、佐佐木藏之介 領銜主演 ●《心靈偵探八雲》、《機率搜查官 御子柴岳人》、《記憶的旅人》百萬暢銷作家 神永學令人著迷最新力作!...more
",https://www.books.com.tw/products/0010720952?loc=P_0003_040
141,掟上今日子的挑戰狀,西尾維新,2016-07-11,"
西尾維新×VOFAN ★「忘卻偵探」系列★第三彈! 解謎是她的專長，金錢是她的主人   不在場證明・密室・暗號三行詩   白髮眼鏡美女偵探的秘密   ──昨日的你 是 今天的謎──   涉嫌游泳選手死亡案的鯨井留可…   ...more
",https://www.books.com.tw/products/0010719941?loc=P_0003_041
142,D機關4：LAST WALTZ,柳廣司,2016-07-02,"
「只要心臟仍在跳動，就一定要把情報帶回來!」   ★創造日本間諜推理小說新巔峰，系列熱銷突破120萬冊!   ★2015年改編電影，由龜梨和也、伊勢谷友介、深田恭子領銜主演!   ★2016年改編動畫，話題延燒不斷! ...more
",https://www.books.com.tw/products/0010720055?loc=P_0003_042
143,歡迎光臨外星人村 四之村農業高中偵探社在此!,松屋大好,2016-06-29,"
知道四之村這個地方的人少之又少，上網查詢也查不出任何線索，簡直像是特意隱蔽起來似的。   我因為母親的關係而轉學搬到這裡，這才發現為何這個村莊如此神秘。   比現代科學進步一百年的數學理論，竟然出...more
",https://www.books.com.tw/products/0010720315?loc=P_0003_043
144,香魅堂奇譚 1,羽根川牧人,2016-06-27,"
看得到幽靈的麻衣，為了躲避黑貓靈，   慌不擇路地闖進京都一隅的薰香舖「香魅堂」；   而其店主辰巳，擁有異常敏銳的嗅覺，甚至能聞到靈魂氣味，   明明厭惡人類又主張「幽靈根本不存在」，   不知何故，...more
",https://www.books.com.tw/products/0010715908?loc=P_0003_044
145,我家執事如是說：菜鳥主僕推理事件簿1,高里椎奈,2016-06-27,"
未成年菜鳥少主×冷面毒舌新手執事，   能否聯手解開上流社會中的各式謎團?      年僅18歲的烏丸花穎，   因為任性老爸突然退休，不得不回國繼承家業。   沒想到上任第二天，他就得想辦法找回家中失竊的銀...more
",https://www.books.com.tw/products/0010715911?loc=P_0003_045
146,A子與【透】與社團時間。,柳田狐狗狸,2016-06-27,"
我叫【A子】，我沒朋友。   因為半年前的事件而遭全班孤立的【A子】，某天在化學社的社辦邂逅了會說話的人體模型：【透】。【透】的聲音聽起來就像某人在用變聲器說話似的，讓【A子】不禁開始懷疑起【透】...more
",https://www.books.com.tw/products/0010719746?loc=P_0003_046
147,破除者(3) 虛空神掀亂於世,兎月山羊,2016-06-23,"
超過一百五十名的葉台高中學生，   開心參加學校舉辦的森林夏令營之餘，竟全數遭到綁架。   嫌犯是率領眾多武裝信徒、戴著狐狸面具的一名少女。   --「吾名『生虛神』，乃肩負人類未來之神。」   如此自報...more
",https://www.books.com.tw/products/0010715863?loc=P_0003_047
148,超自然研究會2：幽靈們與巧克力,櫛木理宇,2016-06-08,"
改編同名電影日本2016年7月2日即將上映!   青春╳超自然靈異人氣話題作第二彈!     ※電影版由「野球少年」、「Piece」中山優馬、AKB48‧島崎遙香主演。   ※榮獲「第十九屆日本恐怖小說」大獎、讀者獎   ※作...more
",https://www.books.com.tw/products/0010717693?loc=P_0003_048
149,惡德偵探制裁社2：狩獵死神的女孩(贈送書衣海報),松岡圭祐,2016-06-04,"
藏污納垢的偵探業中，她是太過耀眼的異類。 化暴力為藝術，傷痕為盔甲── 向溫情訣別的她，連死神都要俯首求饒!  最貼近社會脈動的娛樂小說家──松岡圭祐 打造史上最令人心痛的破格女偵探   ★日本暢銷突破80...more
",https://www.books.com.tw/products/0010716621?loc=P_0003_049
150,死亡拼圖,山田悠介,2016-05-30,"
限時48小時之內找出拼圖， 並完整拼湊出來， 否則人質將命喪黃泉────   一群身分不明的武裝分子，   一段來自學校廣播室的詭異指令，   當死亡遊戲開始倒數，   如果你能決定一個人的生死，   你會選擇按...more
",https://www.books.com.tw/products/0010711576?loc=P_0003_050
151,七曲七海的奇妙祕密 4,雨木シュウスケ,2016-05-26,"
我們在校慶當天要負責開咖啡店。正當我和七曲成了打雜，沒日沒夜的忙著準備之際，我們兩人突然一起被困在停擺的校園裡。好不容易才逃過一群《巴洛斯拉德》的來襲，但這下子又換成了七曲的樣子看起來不太對...more
",https://www.books.com.tw/products/0010716024?loc=P_0003_051
152,腦漿炸裂Girl (5) 來吧，像○○似的起舞吧,"ちゃつぼ,吉田恵里香",2016-05-19,"
--因為我跟妳休戚與共。      市位羽奈失去了   發生在過去的「聖阿蒂蜜絲女學院集體失蹤事件」中的記憶，   在校外教學途中，突然被一群男人拐走了!   就在即將遭到槍擊，陷入窮途末路之際，塵封的記憶不...more
",https://www.books.com.tw/products/0010711553?loc=P_0003_052
153,放學後Dead×Alive,藤達利歐,2016-05-16,"
過去的好友如今全都是你的敵人! 想要活下去?你只能相信你自己!   不拘手段，不講道義，只有踏過朋友的屍體，才能抵達終點!   遊戲要開始了，一起來玩吧!   就在這裡，限時3天，16名玩家。   輸了無法RESET...more
",https://www.books.com.tw/products/0010714817?loc=P_0003_053
154,靈機一動的機率2：經濟學探員與納許均衡命案,石川智健,2016-05-09,"
「我百分之百不容許贏了就跑。」   製藥公司研究員的死，警方認為是意外喪生，經濟學探員卻認為事有蹊蹺──   製藥公司的研究員三浦陽介陳屍於自家。警方當初懷疑是他殺而展開調查。原因在於研究所內發現一...more
",https://www.books.com.tw/products/0010713778?loc=P_0003_054
155,掟上今日子的推薦文,西尾維新,2016-05-09,"
西尾維新×VOFAN《化物語》黃金搭檔最新合作 ★「忘卻偵探」系列★ 速度最快&份量最澎湃的第二彈!   睡著便記憶重置的 女偵探   VS.   頑固又神秘的巨匠 怪老頭   VS.   用黑白描繪世界的 小畫家   兩億圓的...more
",https://www.books.com.tw/products/0010714224?loc=P_0003_055
156,怪盜偵探山貓 銜尾蛇的虛像,神永學,2016-05-03,"
●日本累積突破800,000冊!2016年改編同名日劇!   龜梨和也、成宮寬貴、廣瀨鈴、佐佐木藏之介 領銜主演   ●《心靈偵探八雲》、《機率搜查官 御子柴岳人》、《記憶的旅人》百萬暢銷作家 神永學 令人著迷最新...more
",https://www.books.com.tw/products/0010713864?loc=P_0003_056
157,鍵盤偵探小圈內 全,七尾 与史,2016-04-29,"
《虐待狂刑警》系列作者七尾与史，獻上異色網路推理之作!  宅女偵探小圈內，降臨!   宅女綠子不擅長和現實中的人溝通，不過連不上網、無法和他人聯繫的孤獨更讓她痛苦，因此只能活在訊號滿格的地方。但是...more
",https://www.books.com.tw/products/0010711910?loc=P_0003_057
158,海市蜃樓之館 直至原典的故事(02),縹けいか,2016-04-18,"
「那麼……主人，請問您看到了什麼?我很感興趣呢。到底是什麼樣的記憶，讓您這麼感傷難過……」   死者慢慢回想起那些無力挽回的悲劇，包括──羅茲家兄妹，以及擁有野獸之心男人的下場。   女僕帶死者前往新的...more
",https://www.books.com.tw/products/0010712644?loc=P_0003_058
159,HOTEL JUICY：打工少女的夏日奇遇記,坂木司,2016-04-02,"
「想做什麼就去做吧!」 不論誰聽了，都會開心的話，居然是她人生最大的罩門!? 正直的少女，陰錯陽差來到一切標準都和她不合的沖繩， 究竟要努力保持自我?還是乘著海風發現全新自己? 豔陽X美食X謎團X青春 ...more
",https://www.books.com.tw/products/0010710714?loc=P_0003_059
160,重啟咲良田(03)兒時記憶,河野裕,2016-03-31,"
兩年前去世的少女和一切的開始，終於揭露! 「這本輕小說真厲害!」人氣上榜作!   ※ 這本輕小說真厲害! 人氣上榜作   ※ 日本全國書店店員熱烈支持   ※ 系列改編的精彩同名漫畫版，好評上市中!   「為什麼妳...more
",https://www.books.com.tw/products/0010709784?loc=P_0003_060
161,青鬼 異形篇,"noprops,黑田研二",2016-03-25,"
我才不要一輩子都在逃避人生啊!   距離前次的慘劇已經過了兩週，浩一行人終於恢復了平靜的日常生活。可是後來卻得知，卓郎的父親又前往監牢之館做內部調查。瞬為了阻止更多的犧牲者出現，再次挺身奮戰，卻...more
",https://www.books.com.tw/products/0010708456?loc=P_0003_061
162,凶手就是你? 01,黑沼昇,2016-03-24,"
干支川圭一是個眼神惡劣又不討人喜歡，所以沒朋友的超能力者。   冷淡的他散發著讓人難以接近的氛圍，但就連他也有不知該如何相處的對象。   那就是雖然是個飛機場，卻是個暢銷推理作家的天才女高中生——小...more
",https://www.books.com.tw/products/0010705603?loc=P_0003_062
163,窺伺之眼,三津田 信三,2016-03-24,"
!!警告!!   如果，在閱讀中感受到窺視的眼神，請先暫時闔上本書。   「不要看! 因為它會來……」   昭和末年，某個夏天。   來到偏僻出租別墅打工的成留一行人，   在謎樣女性的引領下，來到被視為禁忌之地...more
",https://www.books.com.tw/products/0010705629?loc=P_0003_063
164,PSYCHO-PASS 心靈判官(上),深見 真,2016-03-24,"
只要心靈指數沒有問題，便能存活於完美社會──   西元二一一二年，這是個人類的心理、性格皆受到監視控管並加以數值化的年代，測量出的指數通稱「PSYCHO-PASS」。若是其中的「犯罪指數」上升就會被視為「潛...more
",https://www.books.com.tw/products/0010705635?loc=P_0003_064
165,同葬會,藤達利歐,2016-03-14,"
下一個……就是你了!        最恐怖的詛咒!最致命的連鎖!   在送葬預告未止之前，你無法喘息!   在陪葬隊伍未滿之前，你還不算脫離險境……        同學會，你能來吧?怎麼能少了你?   讓我們再當一次同學吧……...more
",https://www.books.com.tw/products/0010708269?loc=P_0003_065
166,魔女狩獵的謝幕歡呼(01)超歷史性殺人事件,紙城境介,2016-03-14,"
犯人是魔女。手法是魔法。   在祭典中，少女陷入火海，以密室加上眾人環視下，模仿千年前傳說的形式。   魔女所引起的此一事件，由騎士威路納和「魔女狩獵女伯爵」露多薇嘉來挑戰。然而兩人並不知道──事件...more
",https://www.books.com.tw/products/0010708838?loc=P_0003_066
167,幽落町妖怪雜貨店 4 黃昏的紙芝居,蒼月海里,2016-03-07,"
黃昏小鎮幽落町迎來了寒冷冬季。   某天，彼方在池袋公園遇見一名神祕的紙芝居藝人，   他對小朋友說的「印旛沼之龍」的民間傳說   竟是與水脈先生有關的故事……   彼方發現一張綁在老鼠後腿，以鮮血寫著「...more
",https://www.books.com.tw/products/0010705639?loc=P_0003_067
168,舊書大宅殺人事件 女學生偵探系列 02,てにをは,2016-03-03,"
老師，又有事件了!   熱愛推理小說的高二女生花本雲雀，和舊書店老闆枯島一同造訪位於山谷間、收藏著大量珍奇舊書的日式大宅。為了收購這些書，枯島和雲雀與舊書商展開了古書鑑定戰，更因此而遇上有如推理...more
",https://www.books.com.tw/products/0010696015?loc=P_0003_068
169,教師與少女風波(全),"マイナスP,美雨季",2016-02-16,"
「之前，在那棟舊校舍曾有女學生身亡。」    加加峯鈴無意間在舊校舍發現了一張便條紙。表姐美來阻止她深入追究，沒想到卻因而挖掘出「鏡音蓮事件」!?    出身異常家庭的東條薰子，在家裡被父母忽略、侮蔑...more
",https://www.books.com.tw/products/0010701675?loc=P_0003_069
170,屍者的帝國(動畫書衣版),"伊藤計劃,圓城塔",2016-01-30,"
十九世紀是個雖死猶生的時代。 死亡不是生命的終點，而是化為另一種形式── 「屍者」，和活人朝夕相處。   人類/屍者‧語言/沉默‧意識/無知   你是否曾經思考過，怎麼樣才算是個人?   答案就在--《屍者的帝...more
",https://www.books.com.tw/products/0010640689?loc=P_0003_070
171,惡德偵探制裁社1,松岡圭祐,2016-01-30,"
美麗得如怪物，凶悍得如野獸， 偵探所需的特質，她一個都沒有。 但偵探業界一聽到她的名字，無一不想置她於死!   ★日本專欄作家驚嘆：我們正在見證一名劃時代的革命性女偵探誕生!   ★短時間創下破八十萬銷...more
",https://www.books.com.tw/products/0010704493?loc=P_0003_071
172,怪盜偵探山貓,神永學,2016-01-29,"
●日本累積突破550,000冊! 2016年改編同名日劇!   龜梨和也、成宮寬貴、廣瀨鈴、佐佐木藏之介 領銜主演   ●《心靈偵探八雲》、《機率搜查官 御子柴岳人》、《記憶的旅人》百萬暢銷作家 神永學 令人著迷最新...more
",https://www.books.com.tw/products/0010702687?loc=P_0003_072
173,掟上今日子的備忘錄,西尾維新,2016-01-29,"
睡著便記憶重置的美女偵探掟上今日子 VS. 衰運之神附體的巨漢青年隱館厄介 今日子小姐只有今天! 《化物語》、《最強學生會長》作者西尾維新獻上全新系列── 史上最謎、最CUTE的「忘卻偵探」!   每次見面都...more
",https://www.books.com.tw/products/0010703458?loc=P_0003_073
174,幽落町妖怪雜貨店 3 夏日夜空的夢幻煙火,蒼月海里,2016-01-27,"
離世後仍懷抱煩惱的「非人者」，來到位於常世與現世交界處的幽落町，探尋內心深處最重要的東西……   我是御城彼方，因為某些因素，必須住在位於常世與現世交界處的幽落町一年時間。   今天的我依然努力協助...more
",https://www.books.com.tw/products/0010699830?loc=P_0003_074
175,這裡是幸福安心委員會 女王陛下與世界線上的災難,"うたたＰ,鳥居羊",2016-01-26,"
為了100%的幸福而懷抱絕對性99.9%的矛盾，   得以幸福安心的水畔公園市國。   身為幸福安心委員會實習生的初音、漣、凜三人，於追查充滿謎團的「被害人消失的交通意外」事件時，遇見與漣外表相仿的少年「...more
",https://www.books.com.tw/products/0010701677?loc=P_0003_075
176,腦漿炸裂Girl (4) 抓住機會就靠你自己嘍,"れるりり,吉田恵里香",2016-01-13,"
「無論來的是怎樣的未來，我都會再次抓住機會給你看!」   女高中生八井田風，   突如其來被捲入只要獲勝，無論內容為何都能實現一個願望的   「黃金蛋的生存鬥爭(Royal Game)」之中。   死黨伊月被抓去當...more
",https://www.books.com.tw/products/0010699773?loc=P_0003_076
177,天久鷹央的推理病歷表 1,知念実希人,2016-01-08,"
醫院中的弔詭事件，是人心所建構的謎題……?   系列作累計發行突破十五萬部!   現役醫生小說家為您呈現的新感覺醫學推理之作!!   《灼眼的夏娜》、《涼宮春日》系列人氣繪師『いとうのいぢ』最新力作!   統...more
",https://www.books.com.tw/products/0010701264?loc=P_0003_077
178,消失吧，群青 全,河野裕,2016-01-08,"
我們究竟失去了什麼?   青春充滿著矛盾，而我們只能在矛盾之間掙扎……   停滯不前的世界──   在遇見妳之後，開始重新轉動……   11月19日早上6點42分，我與她重逢了。比任何人都還要率真、正直、凜然的少女──...more
",https://www.books.com.tw/products/0010701261?loc=P_0003_078
179,重啟咲良田(02)魔女、相片及紅眼女孩,河野裕,2016-01-07,"
紅眼女孩：我要奪取春埼美空的重啟!      「2013這本輕小說真厲害!」人氣上榜作!   日本知名推理作家──乙一絕讚推薦!      ※2013這本輕小說真厲害!人氣上榜作   ※日本全國書店店員熱烈支持      「你想知...more
",https://www.books.com.tw/products/0010613826?loc=P_0003_079
180,選民服務是解謎!?國會偵探漆原翔太郎事件簿,天禰涼,2016-01-07,"
解謎是為了創造更進步的政治環境，更美好的國民生活， 所以請將您寶貴的一票投給國會偵探‧漆原翔太郎! 長相俊俏，但是言行舉止總是令人傻眼的囂張政二代 X 老實誠懇，永遠被老闆耍得團團轉的武士秘書 攜手...more
",https://www.books.com.tw/products/0010700818?loc=P_0003_080
181,初戀品鑑師(春&夏推理事件簿),初野晴,2016-01-07,"
致那些以為自己已經長大的傢伙們， 給我聽著，我們的青春可不是好混的! 春&夏推理事件簿第二彈，登場!   男子漢純情美少女 & 天才博學美少年   最棘手的情敵，超無敵的搭檔──繼續聯手出擊!   男人還沒爭到...more
",https://www.books.com.tw/products/0010700827?loc=P_0003_081
182,破除者(2) 斷罪的處刑者高聲歌唱,兎月山羊,2015-12-23,"
不承認醫療疏失的院長、開車輾斃孩童的女演員……   沒有被定罪，而厚顏無恥地活著的人們。   現在，出現了將這些「受到社會輿論譴責之人」接二連三殺害的連續殺人犯。   其名為「大眾公敵(Public Enemy)」...more
",https://www.books.com.tw/products/0010695980?loc=P_0003_082
183,月影骨董鑑定帖3,谷崎泉,2015-12-23,"
東京谷中的白藤家，   住著靠木雕維生的晴、食客蒼一郎與兩隻貓，   明明是位在寺廟深處的清幽之地，   卻連在正月的新年期間也不得安寧……   晴大學時代的友人突然現身，攪亂他平靜的生活；   而蒼一郎回...more
",https://www.books.com.tw/products/0010696019?loc=P_0003_083
184,東京喰種：往日,"十和田シン,石田スイ",2015-12-17,"
「喰種」魅力橫掃全台   ★《HUNTERxHUNTER獵人》作者富樫義博讚賞推薦!   ★日本大師級恐怖小說家平山夢明(《DINER：噬食者》、《世界橫麥卡托投影地圖的獨白》)讀之喝采!   ★全系列漫畫日本賣破1000萬冊! ...more
",https://www.books.com.tw/products/0010699028?loc=P_0003_084
185,幽落町妖怪雜貨店 2 充滿回憶的幻燈機,蒼月海里,2015-12-05,"
東京都內發現奇怪的屍體，部分內臟消失，腹部有縫合的痕跡……   妖怪生吃肝臟獲取力量的傳說甚囂塵上……   犯人是「人」還是「非人」?   他的接近水脈先生的目的是「永生」還是「救贖」!?   我是大學新鮮人...more
",https://www.books.com.tw/products/0010696016?loc=P_0003_085
186,櫻子小姐的腳下埋著屍體4：初冬、蝴蝶、消失的少女,太田紫織,2015-11-25,"
★系列狂銷100萬冊，小說、動畫、漫畫齊發! ★榮獲電子書籍大賞推理部門獎，大家最想讀的輕推理小說! ★你，對熱愛屍體的大姊姊一見鍾情了嗎?   「幸好妳離嫁人還有段時間，那麼就慢慢回憶、慢慢尋找，在謎底...more
",https://www.books.com.tw/products/0010696510?loc=P_0003_086
187,青鬼 復讐篇,"noprops,黑田研二",2015-11-20,"
【監牢之館】孤寂地矗立於城鎮郊區的古老洋房。雖然建地寬廣，四周卻被高大的石牆所包圍，大門也被堅固的鎖牢牢鎖上，因此無法進入一探究竟。   聽說這棟房屋在約二十年前就無人居住，有人卻謠傳，裡頭有...more
",https://www.books.com.tw/products/0010695407?loc=P_0003_087
188,海市蜃樓之館 直至原典的故事(01),縹けいか,2015-11-13,"
「主人?您怎麼了嗎?」   擁有一頭黑色長髮和翡翠雙瞳的女人，對「您」提出了問題，不過「您」失去了記憶，什麼也不曉得──包括自己的事情。   「唉呀……主人什麼也不記得了嗎?糟糕，這可麻煩了。」   一直在...more
",https://www.books.com.tw/products/0010696352?loc=P_0003_088
189,超自然研究會,櫛木理宇,2015-11-04,"
當草食系男子心儀的女孩遇見幽靈…… 青春╳超自然靈異 人氣話題作! 改編電影版將由 中山優馬、安井謙太郎 主演。日本預計 2016 年上映!   在日本系列累計突破70萬冊!   讀者支持度NO.1   雙冠!   第十九屆日...more
",https://www.books.com.tw/products/0010689325?loc=P_0003_089
190,七曲七海的奇妙秘密 3,雨木シュウスケ,2015-11-02,"
一回過神，我抬頭看著從未見過的天花板──。沒錯，就在某一天，我突然被拐走了，而且還跟七曲獨處。看來似乎是七曲母親所做的雞婆舉動。在那期間，我品嚐了七曲親手做的料理、不小心偷窺她入浴，看到她全新...more
",https://www.books.com.tw/products/0010694781?loc=P_0003_090
191,月影骨董鑑定帖2,谷崎泉,2015-10-24,"
在年關將近的十二月，   位在東京谷中月影寺深處的白藤家，   現任當家白藤晴雖然希望遠離世間喧囂，   卻事與願違──   晴擁有豐富的骨董相關知識，但因過往傷心事，   如今遠離骨董業界，僅靠製作擺飾賺...more
",https://www.books.com.tw/products/0010688797?loc=P_0003_091
192,無頭騎士異聞錄 DuRaRaRa!!外傳!? 全,成田良悟,2015-10-22,"
【我的心情像火鍋】   眾人在塞爾堤與新羅家中集合，不知為何卻吃起火鍋來。   在這當中，眾人初次相遇的篇章也逐漸揭曉。那時候的臨也是在——?   【DuFuFuFu!!】   來自沼袋的冒牌靜雄在池袋引起一波小小...more
",https://www.books.com.tw/products/0010688773?loc=P_0003_092
