,書名,作者,出版日期,內容介紹,網址
11,中華民國國際收支平衡表季報109.08,,2020-08-01,"
...more
",https://www.books.com.tw/products/0010871512?loc=P_0003_011
12,金融統計月報109/08,,2020-08-01,"
...more
",https://www.books.com.tw/products/0010872774?loc=P_0003_012
13,證券暨期貨月刊(38卷7期109/07),金融監督管理委員會證期局,2020-07-16,"
...more
",https://www.books.com.tw/products/0010866011?loc=P_0003_013
14,「美中貿易戰」下政府因應策略之檢視與展望,監察院,2020-07-01,"
美中兩國係我國經貿往來最為密切的夥伴，兩強相爭，對經貿依存度極高的我國，影響至巨。面對廠商之困境，政府之因應及協助措施，將影響我國未來產業及經濟發展之榮枯。本書針對「美中貿易戰」背景與現況等...more
",https://www.books.com.tw/products/0010866847?loc=P_0003_014
15,公平交易季刊第28卷第3期(109.07),公平交易委員會,2020-07-01,"
...more
",https://www.books.com.tw/products/0010867205?loc=P_0003_015
16,Cases and Materials on Fair Trade Law of the Republic of China Vol.15 (2015-2017),Fair Trade Commission Taiwan (R.O.C.) (公平交易委員會),2020-07-01,"
集結公平交易委員會2015-2017間所做成之重要案例及行政法院判決，內容包括事業獨占、結合、聯合、廣告不實及多層次傳銷等違法案件...more
",https://www.books.com.tw/products/0010868131?loc=P_0003_016
17,金融統計月報109/07,,2020-07-01,"
...more
",https://www.books.com.tw/products/0010869052?loc=P_0003_017
18,證券暨期貨月刊(38卷6期109/06),金融監督管理委員會證期局,2020-06-16,"
...more
",https://www.books.com.tw/products/0010862932?loc=P_0003_018
19,中央銀行年報108年,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010862390?loc=P_0003_019
20,台灣銀行季刊第71卷第2期109/06,臺灣銀行經濟研究處,2020-06-01,"
...more
",https://www.books.com.tw/products/0010862945?loc=P_0003_020
21,我國企業福利發展與政策因應之研究ILOSH108-R321,"郭晉源,陳威霖",2020-06-01,"
研究目的在瞭解我國企業福利制度發展之現況及困境，並試圖提出具體之因應對策。透過蒐集相關文獻與案例進行分析，探討我國企業福利推動之現況與發展，並輔以深度訪談瞭解我國企業福利實際運作上目前所面臨...more
",https://www.books.com.tw/products/0010863017?loc=P_0003_021
22,"Annual Report, The Central Bank of China 2019",中央銀行,2020-06-01,"
...more
",https://www.books.com.tw/products/0010863894?loc=P_0003_022
23,財政統計年報108年,財政部統計處,2020-06-01,"
...more
",https://www.books.com.tw/products/0010864431?loc=P_0003_023
24,公教人員保險統計年刊(109/6),臺灣銀行公教保險部規劃科,2020-06-01,"
...more
",https://www.books.com.tw/products/0010865096?loc=P_0003_024
25,企業併購下勞動權益保障之研究ILOSH108-R331,"郭晉源,陳威霖",2020-06-01,"
研究目的在瞭解我國企業併購下勞動權益保障之現況及困境，並試圖提出具體之因應對策。透過蒐集相關文獻與案例進行分析，探討我國企業併購下勞動權益之現況，並輔以深度訪談及焦點座談瞭解我國企業併購下勞...more
",https://www.books.com.tw/products/0010866232?loc=P_0003_025
26,提升企業持續投資人力資本及辦訓能力之協助研究ILOSH108-M312,"游以珣,王健全,蔡岳霖,薛曉珊,黃春長",2020-06-01,"
在數位科技發展趨勢下，企業往往希冀透過數位轉型帶動產業升級，然在數位經濟時代下職能將有所轉變，企業人力資源發展策略則成為企業轉型的重要關鍵，中小企業要如何搭上數位經濟熱潮，藉由數位轉型來因應...more
",https://www.books.com.tw/products/0010866245?loc=P_0003_026
27,物聯網、大數據與人工智慧等科技趨勢對微型企業之衝擊與契機ILOSH108-M316,黃春長等,2020-06-01,"
根據經濟部中小企業處「2018年中小企業白皮書」，指出2017年中小企業家數為143萬7,616家，占全體企業97.7%，就業人數達890.4萬人，占全國就業人數78.44%；其中微型企業有98萬多家，約占全體企業70%左右。...more
",https://www.books.com.tw/products/0010866254?loc=P_0003_027
28,存款保險資訊第33卷2期(109/06),中央存款保險公司存款保險資訊編輯委員會,2020-06-01,"
...more
",https://www.books.com.tw/products/0010866691?loc=P_0003_028
29,金融統計月報109/06,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010866692?loc=P_0003_029
30,中央銀行季刊42卷2期(109.06),,2020-06-01,"
...more
",https://www.books.com.tw/products/0010867918?loc=P_0003_030
31,台灣經濟論衡季刊109年6月第十八卷二期：110至113年國家發展規劃精進新創投資環境2.0,國家發展委員會,2020-06-01,"
...more
",https://www.books.com.tw/products/0010870658?loc=P_0003_031
32,不動產租稅規劃(2020年最新版),封昌宏,2020-05-29,"
不動產除了供居住或營業使用外，也是很多人喜愛的投資標的，但也因不動產交易金額大，加上涉及稅捐種類眾多，法律關係相當的複雜，因此一般民眾難以瞭解，多交給委託律師、地政士、會計師或記帳士等專業人...more
",https://www.books.com.tw/products/0010860450?loc=P_0003_032
33,證券暨期貨月刊(38卷5期109/05),金融監督管理委員會證期局,2020-05-16,"
...more
",https://www.books.com.tw/products/0010859985?loc=P_0003_033
34,105-106年競爭中心專題演講彙編,公平交易委員會,2020-05-01,"
收集105~106年本會競爭中心所舉辦之8場專題演講紀錄全文。(新興經濟體競爭政策與法規之選擇、Uber與計程車之競爭相關爭議問題、役權之活化發展與限制競爭、大數據時代下之競爭政策思惟與法規範建制、建構...more
",https://www.books.com.tw/products/0010860603?loc=P_0003_034
35,證券暨期貨管理法令摘錄[十版][精裝],金融監督管理委員會證券期貨局,2020-05-01,"
證券法規。...more
",https://www.books.com.tw/products/0010861240?loc=P_0003_035
36,金融監督管理委員會108年年報[附光碟],綜合規劃處,2020-05-01,"
...more
",https://www.books.com.tw/products/0010861889?loc=P_0003_036
37,國際收支平衡表季報2020.05,,2020-05-01,"
...more
",https://www.books.com.tw/products/0010861892?loc=P_0003_037
38,金融統計月報109/05,,2020-05-01,"
...more
",https://www.books.com.tw/products/0010863381?loc=P_0003_038
39,金融穩定報告(109/5)第14期,中央銀行金融業務檢查處,2020-05-01,"
...more
",https://www.books.com.tw/products/0010864323?loc=P_0003_039
40,證券暨期貨月刊(38卷4期109/04),金融監督管理委員會證期局,2020-04-16,"
...more
",https://www.books.com.tw/products/0010856923?loc=P_0003_040
41,審計部專案審計報告：臺北都會區大眾捷運系統木柵線忠孝復興站土地開發案公有不動產經營管理情形,審計部,2020-04-01,"
中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效果性進行考核，本書揭露臺中市政府(含前臺中縣政府)辦理臺中兒童藝術館委外經營效益情形，未落實審...more
",https://www.books.com.tw/products/0010857725?loc=P_0003_041
42,公平交易季刊第28卷第2期(109.04),公平交易委員會,2020-04-01,"
...more
",https://www.books.com.tw/products/0010859112?loc=P_0003_042
43,金融統計月報109/04,,2020-04-01,"
...more
",https://www.books.com.tw/products/0010859783?loc=P_0003_043
44,企業內部控制模擬試題與解析(六版),財團法人中華民國證券暨期貨市場發展基金會,2020-04-01,"
本次109年版新增修訂近200題(異動幅度約25%)，係配合近期法規之修正以及制度之變動修訂，以協助讀者了解最新變動情形，掌握最新考情資訊，改版重點如下:   一、法規修正部分新增OECD公司治理準則、ISO2700...more
",https://www.books.com.tw/products/0010857722?loc=P_0003_044
45,公司治理理論與實務(二版),"張振山,財團法人中華民國證券暨期貨市場發展基金會",2020-04-01,"
2018年3月金管會公布｢新版公司治理藍圖(2018~2020)」，引進公司治理人員制度，本書從臺灣公司治理之發展、各功能委員會職權解析及最新制度，以兼具理論與實務方式作完整介紹，109年版修訂重點:一、新增股...more
",https://www.books.com.tw/products/0010857723?loc=P_0003_045
46,證券暨期貨月刊(38卷3期109/03),金融監督管理委員會證期局,2020-03-16,"
...more
",https://www.books.com.tw/products/0010853793?loc=P_0003_046
47,台灣銀行季刊第71卷第1期109/03,臺灣銀行經濟研究處,2020-03-01,"
...more
",https://www.books.com.tw/products/0010853771?loc=P_0003_047
48,審計部專案審計報告：臺中兒童藝術館委外經營效益情形,審計部,2020-03-01,"
中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效果性進行考核，本書揭露臺中市政府(含前臺中縣政府)辦理臺中兒童藝術館委外經營效益情形，未落實審...more
",https://www.books.com.tw/products/0010855697?loc=P_0003_048
49,存款保險資訊第33卷1期(109/03),中央存款保險公司存款保險資訊編輯委員會,2020-03-01,"
...more
",https://www.books.com.tw/products/0010855712?loc=P_0003_049
50,金融統計月報109/03,,2020-03-01,"
...more
",https://www.books.com.tw/products/0010856830?loc=P_0003_050
51,台灣經濟論衡季刊109年3月第十八卷一期,國家發展委員會,2020-03-01,"
...more
",https://www.books.com.tw/products/0010859449?loc=P_0003_051
52,中央銀行季刊42卷1期(109.03),,2020-03-01,"
...more
",https://www.books.com.tw/products/0010860609?loc=P_0003_052
53,本國銀行營運績效季報 109/3,,2020-03-01,"
...more
",https://www.books.com.tw/products/0010866866?loc=P_0003_053
54,證券暨期貨月刊(38卷2期109/02),金融監督管理委員會證期局,2020-02-16,"
...more
",https://www.books.com.tw/products/0010850807?loc=P_0003_054
55,國際收支平衡表季報2020.02,,2020-02-01,"
...more
",https://www.books.com.tw/products/0010852734?loc=P_0003_055
56,金融統計月報109/02,,2020-02-01,"
...more
",https://www.books.com.tw/products/0010853765?loc=P_0003_056
57,證券暨期貨月刊(38卷1期109/01),金融監督管理委員會證期局,2020-01-16,"
...more
",https://www.books.com.tw/products/0010850026?loc=P_0003_057
58,109期貨交易法規(學習指南與題庫1)：期貨商業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847226?loc=P_0003_058
59,109期貨交易理論與實務(學習指南與題庫2)：期貨商業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847227?loc=P_0003_059
60,109投信投顧相關法規 含自律規範(學習指南與題庫4)：投信投顧業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847229?loc=P_0003_060
61,期貨信託法規及自律規範：學習指南與題庫(109年版),證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847230?loc=P_0003_061
62,109證券交易相關法規與實務(學習指南與題庫1)：高業‧投信投顧業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847217?loc=P_0003_062
63,109投資學(學習指南與題庫2)：高業‧投信投顧業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847219?loc=P_0003_063
64,109財務分析(學習指南與題庫3)：高業‧投信投顧業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847220?loc=P_0003_064
65,109證券交易相關法規與實務(學習指南與題庫1)：證券商業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847221?loc=P_0003_065
66,109證券投資與財務分析(學習指南與題庫2)：證券商業務員資格測驗,證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847224?loc=P_0003_066
67,證券投資分析人員資格測驗題庫(109年版),證基會,2020-01-15,"
...more
",https://www.books.com.tw/products/0010847231?loc=P_0003_067
68,公平交易季刊第28卷第1期(109.01),公平交易委員會,2020-01-01,"
...more
",https://www.books.com.tw/products/0010850011?loc=P_0003_068
69,金融統計月報109/01,,2020-01-01,"
...more
",https://www.books.com.tw/products/0010851707?loc=P_0003_069
70,存款保險資訊第32卷4期(108/12),中央存款保險公司存款保險資訊編輯委員會,2019-12-31,"
...more
",https://www.books.com.tw/products/0010848537?loc=P_0003_070
71,證券暨期貨月刊(37卷12期108/12),金融監督管理委員會證期局,2019-12-16,"
...more
",https://www.books.com.tw/products/0010844720?loc=P_0003_071
72,會計師事務所服務業調查報告107年(調查時間108/6),金融管理委員會,2019-12-01,"
...more
",https://www.books.com.tw/products/0010844476?loc=P_0003_072
73,台灣銀行季刊第70卷第4期108/12,臺灣銀行經濟研究處,2019-12-01,"
...more
",https://www.books.com.tw/products/0010845486?loc=P_0003_073
74,各國中央銀行法選輯(2019年版)(下冊)《中英對照本》,,2019-12-01,"
各國中央銀行法選譯。...more
",https://www.books.com.tw/products/0010845805?loc=P_0003_074
75,各國中央銀行法選輯(2019年版)(中冊)《中英對照本》,,2019-12-01,"
各國中央銀行法選譯。...more
",https://www.books.com.tw/products/0010845806?loc=P_0003_075
76,各國中央銀行法選輯(2019年版)(上冊)《中英對照本》,,2019-12-01,"
各國中央銀行法選譯。...more
",https://www.books.com.tw/products/0010845809?loc=P_0003_076
77,2019推動工業合作計畫成果彙編,"經濟部工業局,財團法人金屬工業研究發展中心",2019-12-01,"
工業合作(Industrial Cooperation)，係指政府利用對外採購案之時機，要求國外得標商依採購案總金額某一特定比例核算工業合作額度，於國內從事義務性工商業活動，藉以引進關鍵技術，達到促進產業結構優化與...more
",https://www.books.com.tw/products/0010846663?loc=P_0003_077
78,台灣經濟論衡季刊108年12月第十七卷四期,國家發展委員會,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848542?loc=P_0003_078
79,土地稅法令彙編108年版(精裝),財政部法制處,2019-12-01,"
本彙編係就財政部前此發行之中華民國105年版土地稅法令彙編重行研審後，併同新頒函令，予以合編。所列之釋示函令包括行政院、財政部等權責機關，以及其他有關機關─如內政部等，截至108年11月4日止，歷年土...more
",https://www.books.com.tw/products/0010848559?loc=P_0003_079
80,遺產及贈與稅法令彙編[108年版/精裝],財政部,2019-12-01,"
本彙編係就財政部前此發行之中華民國104年版遺產及贈與稅法令彙編，併同新頒函令，重行研審後予以合編。所列之釋示函令包括截至108年8月23日止，行政院、財政部等權責機關以及其他有關機關等，就歷年遺產...more
",https://www.books.com.tw/products/0010848561?loc=P_0003_080
81,Financial Statistics2019/12,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848699?loc=P_0003_081
82,金融統計月報108/12,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010848700?loc=P_0003_082
83,中華民國公民營企業資金狀況調查結果報告107年,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010851703?loc=P_0003_083
84,中華民國資金流量統計年報108年12月(民國107年),,2019-12-01,"
...more
",https://www.books.com.tw/products/0010851705?loc=P_0003_084
85,中央銀行季刊41卷4期(108.12),中央銀行,2019-12-01,"
...more
",https://www.books.com.tw/products/0010853616?loc=P_0003_085
86,本國銀行營運績效季報 108/12,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010856665?loc=P_0003_086
87,金融機構重要業務統計表108年,,2019-12-01,"
...more
",https://www.books.com.tw/products/0010867915?loc=P_0003_087
88,金融機構業務概況年報108年,中央銀行金融業務檢查處,2019-12-01,"
...more
",https://www.books.com.tw/products/0010868167?loc=P_0003_088
89,證券暨期貨月刊(37卷11期108/11),,2019-11-16,"
...more
",https://www.books.com.tw/products/0010841932?loc=P_0003_089
90,國際收支平衡表季報2019.11,,2019-11-01,"
...more
",https://www.books.com.tw/products/0010844438?loc=P_0003_090
91,金融法規彙編[軟精裝/9版],金融監督管理委員會,2019-11-01,"
金融相關法規，包括金融監督管理委員會、銀行、證券及期貨、保險及其他類。...more
",https://www.books.com.tw/products/0010845425?loc=P_0003_091
92,2019年品牌市集/優良市集/樂活名攤精選,經濟部中部辦公室,2019-11-01,"
本刊集結今年度所有獲得評核肯定的星級市場與名攤資訊，藉以提供其他市集、攤商標竿學習的範例，讓成功經驗可以複製。此外，消費者亦能透過本刊，探訪真正屬於在地的、質優料好的商品與平價美食。...more
",https://www.books.com.tw/products/0010845786?loc=P_0003_092
93,金融統計月報108/11,,2019-11-01,"
...more
",https://www.books.com.tw/products/0010847620?loc=P_0003_093
94,證券暨期貨月刊(37卷10期108/10),金融監督管理委員會證期局,2019-10-16,"
...more
",https://www.books.com.tw/products/0010838269?loc=P_0003_094
95,107年家庭收支調查報告,,2019-10-01,"
...more
",https://www.books.com.tw/products/0010839762?loc=P_0003_095
96,公平交易季刊第27卷第4期(108.10),公平交易委員會,2019-10-01,"
...more
",https://www.books.com.tw/products/0010839767?loc=P_0003_096
97,金融統計月報108/10,,2019-10-01,"
...more
",https://www.books.com.tw/products/0010841935?loc=P_0003_097
98,審計部專案審計報告：國立中興大學獸醫教學醫院向上分院規劃及使用管理情形,,2019-10-01,"
中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效果性進行考核，本書係審計部教育農林審計處查核國立中興大學獸醫教學醫院向上分院規劃及使用管理情...more
",https://www.books.com.tw/products/0010844678?loc=P_0003_098
99,存款保險資訊第32卷3期(108/09),中央存款保險公司存款保險資訊編輯委員會,2019-09-30,"
...more
",https://www.books.com.tw/products/0010838259?loc=P_0003_099
100,本國銀行營運績效季報 108/09,,2019-09-30,"
...more
",https://www.books.com.tw/products/0010850812?loc=P_0003_100
101,證券暨期貨月刊(37卷9期108/09),金融監督管理委員會證期局,2019-09-16,"
...more
",https://www.books.com.tw/products/0010835731?loc=P_0003_001
102,問題及倒閉要保機構之處理案例與經驗：國際研討會紀實,中央存款保險公司,2019-09-01,"
2008年爆發全球金融危機後，有鑑於穩定金融秩序及保障存款人權益之重要性，國際存款保險機構協會(IADI)發布「有效存款保險制度核心原則」，成為存款保險之國際標準，其中針對改善停業機構處理模式及快速賠...more
",https://www.books.com.tw/products/0010835598?loc=P_0003_002
103,參加國際存款保險機構協會第16屆亞太區域委員會年會暨國際研討會摘要報告,"林英英,林銘寬,范以端,莊麗芳,蘇財源,謝欣達,黃蘘淇",2019-09-01,"
國際存款保險機構協會(IADI)2018年4月中旬於越南河內舉辦第16屆亞太區域委員會(APRC)年會暨國際研討會，本次研討會研討議題包括：(一)存款保險在中小型要保機構所扮演的角色；(二)中小型要保機構之監控：...more
",https://www.books.com.tw/products/0010835600?loc=P_0003_003
104,台灣銀行季刊第70卷第3期108/09,臺灣銀行經濟研究處,2019-09-01,"
...more
",https://www.books.com.tw/products/0010835897?loc=P_0003_004
105,中華民國賦稅年報107年,財政部賦稅署,2019-09-01,"
...more
",https://www.books.com.tw/products/0010835900?loc=P_0003_005
106,"Financial Supervisory Commission,Taiwan 2018-2019 Annual Report [附光碟]",行政院金融監督管理委員會,2019-09-01,"
...more
",https://www.books.com.tw/products/0010836458?loc=P_0003_006
107,台灣經濟論衡季刊108年9月第十七卷三期,國家發展委員會,2019-09-01,"
...more
",https://www.books.com.tw/products/0010839070?loc=P_0003_007
108,金融統計月報108/09,,2019-09-01,"
...more
",https://www.books.com.tw/products/0010839773?loc=P_0003_008
109,中央銀行季刊41卷3期(108.09),,2019-09-01,"
...more
",https://www.books.com.tw/products/0010841916?loc=P_0003_009
110,中華民國國際收支平衡表季報108.08,中央銀行經濟研究處,2019-08-01,"
...more
",https://www.books.com.tw/products/0010835137?loc=P_0003_010
111,金融統計月報108/08,中央銀行經濟研究處,2019-08-01,"
...more
",https://www.books.com.tw/products/0010836271?loc=P_0003_011
112,中華民國財政2019,,2019-08-01,"
...more
",https://www.books.com.tw/products/0010839753?loc=P_0003_012
113,財政年報107年,,2019-08-01,"
...more
",https://www.books.com.tw/products/0010839754?loc=P_0003_013
114,認識公平交易法(訂第十八版),公平交易委員會,2019-08-01,"
為更新106年7月迄今公平會對於公平交易法詮釋，並增添公平會近期具參考價值執法案例資料，爰編修本書，祈使讀者增進對公平交易法之認識。...more
",https://www.books.com.tw/products/0010833408?loc=P_0003_014
115,公平交易季刊第27卷第3期(108.07),公平交易委員會,2019-07-01,"
...more
",https://www.books.com.tw/products/0010830874?loc=P_0003_015
116,財政統計年報107年,財政部統計處,2019-07-01,"
...more
",https://www.books.com.tw/products/0010830884?loc=P_0003_016
117,金融統計月報108/07,中央銀行經濟研究處,2019-07-01,"
...more
",https://www.books.com.tw/products/0010832713?loc=P_0003_017
118,Guide to ROC Taxes 2019,稅制委員會,2019-07-01,"
...more
",https://www.books.com.tw/products/0010839757?loc=P_0003_018
119,公平交易委員會工作成果報告‧中華民國107年[附光碟],公平交易委員會,2019-07-01,"
本出版品係公平交易委員會107年工作果報告，內容計有：介紹我國競爭法發展現況處、公平交易委員會之組織與執掌、107年的工作重點、公平交易法規執行結果、公平交易委員會未來工作重點。...more
",https://www.books.com.tw/products/0010828518?loc=P_0003_019
120,企業內部控制導論與應用(二版),張振山,2019-07-01,"
本書闡釋企業內部控制的原理、架構與設計執行，包括美、英等國內部控制的沿革與發展，對於國內法制規範與制度設計亦有精闢之說明，最大的特色，便是將國際財務報導準則與內部控制連結，專章介紹導入國際財...more
",https://www.books.com.tw/products/0010840616?loc=P_0003_020
121,存款保險資訊第32卷2期(108/06),中央存款保險公司存款保險資訊編輯委員會,2019-06-30,"
...more
",https://www.books.com.tw/products/0010829089?loc=P_0003_021
122,中央銀行季刊41卷2期(108.06),林宗耀,2019-06-01,"
...more
",https://www.books.com.tw/products/0010833420?loc=P_0003_022
123,本國銀行營運績效季報 108/06,,2019-06-01,"
...more
",https://www.books.com.tw/products/0010839081?loc=P_0003_023
124,勞動市場觀測與資訊掌握計畫ILOSH107-M303,黃春長等,2019-06-01,"
勞動政策與法規研擬，仰賴客觀的勞動環境資訊作為基礎。對整體勞動環境資訊的掌握與了解，不僅可作為勞動市場分析研究之素材來源，亦有助政府對關心議題有所了解。 本研究結合各勞動行政資料及其餘外部性...more
",https://www.books.com.tw/products/0010839977?loc=P_0003_024
125,中央銀行年報107年,中央銀行,2019-06-01,"
...more
",https://www.books.com.tw/products/0010825783?loc=P_0003_025
126,台灣銀行季刊第70卷第2期108/06,臺灣銀行經濟研究處,2019-06-01,"
...more
",https://www.books.com.tw/products/0010826675?loc=P_0003_026
127,中央銀行年報107年(英文版),中央銀行經濟研究處,2019-06-01,"
...more
",https://www.books.com.tw/products/0010827867?loc=P_0003_027
128,金融監督管理委員會107年年報[附光碟],綜合規劃處,2019-06-01,"
...more
",https://www.books.com.tw/products/0010828496?loc=P_0003_028
129,台灣經濟論衡季刊108年6月第十七卷二期,國家發展委員會,2019-06-01,"
...more
",https://www.books.com.tw/products/0010828868?loc=P_0003_029
130,公教人員保險統計年刊(108/6),臺灣銀行公教保險部規劃科,2019-06-01,"
...more
",https://www.books.com.tw/products/0010829091?loc=P_0003_030
131,金融統計月報108/06,中央銀行經濟研究處,2019-06-01,"
...more
",https://www.books.com.tw/products/0010829462?loc=P_0003_031
132,中小企業「互聯網+供應鏈金融」模式創新及風險防控研究,"張誠,魏華陽",2019-05-17,"
在本書中，我們首先通過演化博弈與機制設計進行創新模式設計，然後針對不同類型的中小企業利用模糊數學或者KMV模型以及系統動力學對風險進行評估與合理控制，把企業各個系統的即時資訊、大數據的生成、雲...more
",https://www.books.com.tw/products/0010822713?loc=P_0003_032
133,Financial Stability Report May 2019/Issue No.13,中央銀行,2019-05-01,"
...more
",https://www.books.com.tw/products/0010844439?loc=P_0003_033
134,證券暨期貨管理法令摘錄[九版][精裝],,2019-05-01,"
一、證券交易法   二、證券交易法施行細則   三、期貨交易法   四、期貨交易法施行細則   五、證券投資人及期貨交易人保護法   六、金融消費者保護法   七、證券投資信託及顧問法   八、銀行法   九、保險...more
",https://www.books.com.tw/products/0010824273?loc=P_0003_034
135,國際收支平衡表季報2019.05,中央銀行經濟研究處,2019-05-01,"
...more
",https://www.books.com.tw/products/0010825662?loc=P_0003_035
136,金融統計月報108/05,中央銀行經濟研究處,2019-05-01,"
...more
",https://www.books.com.tw/products/0010826672?loc=P_0003_036
137,金融穩定報告(108/5)第13期,中央銀行金融業務檢查處,2019-05-01,"
...more
",https://www.books.com.tw/products/0010827874?loc=P_0003_037
138,高級財務會計(第三版),"劉羽,劉金彬,曹明才,胡世強",2019-04-26,"
「高級財務會計」是會計學專業主幹專業課程，是「中級財務會計」的延續與拓展，其內容與中級財務會計的內容一道形成完整的財務會計理論體系、方法體系和技能體系，是從事會計職業必備的專業知識和基本技能...more
",https://www.books.com.tw/products/0010820851?loc=P_0003_038
139,公平交易季刊第27卷第2期(108.04),公平交易委員會,2019-04-01,"
...more
",https://www.books.com.tw/products/0010821535?loc=P_0003_039
140,中華民國107年公平交易統計年報[網站有刊電子書],公平交易委員會,2019-04-01,"
...more
",https://www.books.com.tw/products/0010821835?loc=P_0003_040
141,審計部專案審計報告：政府金融科技發展政策推動情形,審計部,2019-04-01,"
金融監督管理委員會(下稱金管會)為因應全球數位化、網路化、行動化之發展趨勢，促進我國金融科技(Fin Tech)發展，持續推動各項金融穩定、管理及創新發展等政策。相關政策執行成效攸關我國金融業整體競爭力...more
",https://www.books.com.tw/products/0010822808?loc=P_0003_041
142,金融統計月報108/04,,2019-04-01,"
...more
",https://www.books.com.tw/products/0010823899?loc=P_0003_042
143,存款保險資訊第32卷1期(108/03),中央存款保險公司存款保險資訊編輯委員會,2019-03-31,"
...more
",https://www.books.com.tw/products/0010820144?loc=P_0003_043
144,台灣銀行季刊第70卷第1期108/03,臺灣銀行經濟研究處,2019-03-01,"
...more
",https://www.books.com.tw/products/0010818339?loc=P_0003_044
