,書名,作者,出版日期,內容介紹,網址
78,G女子!(02),酉川宇宙,2019-01-17,"
為了守護住那裡的味道，3位女子高中生組成了   X(因為不想要)Y(讓那裡變臭)Z(所以要高潮)團。   逐漸能夠感受到G(自慰)的3人，   為了追求更高的快感，開始在室外做，   還向同學們詢問獨自做愛的事情，活...more
",https://www.books.com.tw/products/0010811497?loc=P_0003_078
79,女孩攻略日常 (1),むく,2019-01-09,"
「我想和妳在一起……」(譯：請妳跟我當朋友。)   她是史無前例的無自覺系帥氣主角，   外貌秀麗，頭腦清晰，運動萬能，宛如從圖畫中走出來的美少女——黛風澄。   這位受到周遭人們歡迎的學園偶像有個祕密煩...more
",https://www.books.com.tw/products/0010807642?loc=P_0003_079
80,女孩攻略日常 (2),むく,2019-01-09,"
「能擁有喜歡的事物，我覺得非常棒喔……」   「妳的背後……就由我守護!」   「此時此地，我就讓妳的心為我融化吧。」   學園偶像美少女──黛風澄有個煩惱。   那就是會讓女孩們(無意識地)落入她的情網。   女...more
",https://www.books.com.tw/products/0010807643?loc=P_0003_080
81,捏造陷阱-NTR- 3,コダマナオコ,2018-12-14,"
由真和武田分手後，傷心地將自己的寂寞傾倒給螢。在那當下，藤原卻用手機拍下兩人的性愛場景，還威脅兩人「讓我加入吧?」為了洗清疑惑，螢與藤原留在房間裡。不知為何，黑暗的感情席捲了由真。就算想確認...more
",https://www.books.com.tw/products/0010807379?loc=P_0003_081
82,吸血鬼學姊×可愛學妹(1),嵩乃朔,2018-12-06,"
絢藤沙羅轉學到私立藤嶺學園就讀。   患有嚴重臉紅恐懼症，並為此煩惱的的她，   夢想是在這所學校交到朋友，   和度過「普通的學生生活」。   但她因為撞見某個場合，   而被花嚴愛麗絲盯上，   導致夢想...more
",https://www.books.com.tw/products/0010804459?loc=P_0003_082
83,主人與獸耳少女梅露 2,伊藤ハチ,2018-11-21,"
獸耳少女梅露在幫忙跑腿時，街上突然起大雨，結果巧遇行動不便的女子。   為了避雨，她邀請這名女子回家，而且，主人似乎認識這個人……。   得知主人過去的祕密，對主人的愛慕逐漸萌芽，獸耳少女第一次有戀...more
",https://www.books.com.tw/products/0010805284?loc=P_0003_083
84,捏造陷阱-NTR- 2,コダマナオコ,2018-11-15,"
和第一個男朋友──武田，的第一次親密關係…!兩對情侶一起滑雪旅行，目的原本應該是那樣的。但是，好朋友螢為了「練習親密關係」而在浴室裡碰觸自己，而由真卻不知為何無法抵抗。原本打算和男友進行初體驗…...more
",https://www.books.com.tw/products/0010803563?loc=P_0003_084
85,新手姊妹的雙人餐桌 (2),柊ゆたか,2018-11-14,"
幸與綾理是對新手姊妹，兩人的互動在持續共同生活中逐漸減少了生疏感。   雖然平常都是由綾理負責下廚，但是幸也開始動手做料理了……   究竟幸的挑戰能不能順利成功呢!?   兩位女高中生隨心所欲的烹飪生活...more
",https://www.books.com.tw/products/0010800346?loc=P_0003_085
86,新手姊妹的雙人餐桌 (3),柊ゆたか,2018-11-14,"
經過用功準備考試與過生日等各種事，   幸與綾理這對新手姊妹漸漸地成為了「家人」。   就在這時，幸的兒時玩伴繪梨收到了情書……   料理能夠傳達心意!   女高中生們隨心所欲的烹飪生活有了新發展!   本集...more
",https://www.books.com.tw/products/0010800347?loc=P_0003_086
87,黑莉莉與白百合 2,鳳まひろ,2018-11-12,"
理事長‧莉莉以「自由」之名控制著學園，優凜為了得到對等關係而跟她成為情侶，兩人的關係越來越親密…!締結姊妹關係的優凜有了妹妹…?學園將迎接校慶的到來!...more
",https://www.books.com.tw/products/0010803558?loc=P_0003_087
88,與妳相依 敲響心扉的百合精選集 (3),"U35,ひびき玲音,仲谷鳰,平尾アウリ等,缶乃",2018-10-24,"
Cover Illust & Comic   U35   Illust   のん/柊ゆたか/ひびき玲音   Comic   天野しゅにんた/伊藤ハチ   奥たまむし/カボちゃ   缶乃/北尾タキ/唯野影吉   仲谷 鳰/平尾アウリ   ヒロ......more
",https://www.books.com.tw/products/0010798168?loc=P_0003_088
89,性偏離~人間椅子奇譚~(01),佐藤正基,2018-10-22,"
瞳子是名無法與他人   視線交會的少女，   因此對現實世界感到絕望。   她憧憬著學生會會長‧   神樂木瑪麗，並心懷著   想成為她的椅子而活下去的   奇怪妄想。   當瞳子將沙發挖開掏空，   實行了自己的...more
",https://www.books.com.tw/products/0010802395?loc=P_0003_089
90,終將成為妳 (5),仲谷鳰,2018-10-08,"
想要改變燈子。   找到自己願望的侑，   向小曆提案改變學生會公演劇本。   但是，侑的願望並不是燈子所期望的……   「如果變成姊姊是錯誤的，   那我應該變成什麼呢?」 本書特色   ★改編動畫預定2018年10...more
",https://www.books.com.tw/products/0010798181?loc=P_0003_090
91,G女子!(01),酉川宇宙,2018-10-04,"
「不自慰的話那裡就會變臭」。   雜誌上所刊載的一篇特輯報導使得兩位女子高中生陷入恐慌。   「慘了…我不想變臭」。   未曾體驗過獨自做愛的兩人，為了守護住那裡的味道，   開始挑戰獨自做愛! 本書特色 ...more
",https://www.books.com.tw/products/0010801086?loc=P_0003_091
92,citrus~柑橘味香氣~ 8,サブロウタ,2018-09-27,"
柚子為了不讓白帆學姊懷疑她跟芽衣是一對戀人，導致她過於在意而一直閃躲著芽衣。儘管歷經一番波折，還是確認了彼此的想法，重新以戀人的關係，逐漸培養她跟芽衣之間的感情。就在此時，大家一致通過參加由...more
",https://www.books.com.tw/products/0010799200?loc=P_0003_092
93,15歲 2,麻木龍,2018-08-31,"
和大學4年級生‧惠麻同居的國中3年級生杏奈。   惠麻和打工處的女上司維持著親密關係，   杏奈則和同年的美紅接了吻…   杏奈的日常生活逐漸轉變成百合的世界。   這究竟是肉體的慾望，亦或是心靈的渴求呢? ...more
",https://www.books.com.tw/products/0010798063?loc=P_0003_093
94,失憶再次愛上妳 (1),奥たまむし,2018-08-23,"
亞理紗因為失憶症而失去了最近三年的記憶，與戀人交往的記憶完全喪失了。   她的同居戀人茉莉為這突發的事態感到不知所措，反觀當事人卻完全不為失憶所苦。   就算沒有交往期間的記憶，重新體驗與戀人交往...more
",https://www.books.com.tw/products/0010792375?loc=P_0003_094
95,圍裙與加瀬同學 全,高嶋ひろみ,2018-08-20,"
山田是班上的園藝股長，個性內向；加瀨同學是田徑隊的王牌，外表帥氣，運動萬能，是學校裡的風雲人物。她們雖然都是女生，但是正在交往。加瀨順利保送錄取東京的N體育大學，山田為了跟加瀨一起去東京，毅...more
",https://www.books.com.tw/products/0010795750?loc=P_0003_095
96,主人與獸耳少女梅露 1,伊藤ハチ,2018-08-17,"
外表酷似人類、擁有可愛容貌，獸人逐漸變成生活中不可或缺的幫手。等待著“主人”有一天也能夠來接走自己的獸人少女梅露被帶到一個大宅第，和美麗又孤獨的女主人一起生活，雖然很微小，但幸福確實在當中慢慢...more
",https://www.books.com.tw/products/0010794835?loc=P_0003_096
97,獻給她的親吻與白百合 (1),缶乃,2018-08-16,"
品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……   然而遇上了天才少女黑澤，使她的世界產生巨大變化。   由白峰與黑澤兩人的故事揭開序幕，   表姊妹；學姊與學妹；還有老師──...more
",https://www.books.com.tw/products/0010792379?loc=P_0003_097
98,獻給她的親吻與白百合 (2),缶乃,2018-08-16,"
品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……   然而遇上了天才少女黑澤，使她的世界產生巨大變化。   由白峰與黑澤兩人的故事揭開序幕，   表姊妹；學姊與學妹；還有老師──...more
",https://www.books.com.tw/products/0010792380?loc=P_0003_098
99,重返愛的草莓園 (1),木野咲 カズラ,2018-08-06,"
「談戀愛僅限於二次元。」   「我這一生絕不會愛上三次元人類。」   如此沉迷於女性向戀愛遊戲的晶，   邂逅了突然現身的轉學生，純愛 。   對方一臉正色地告訴她──   「我的真實身分就是   妳未來的『戀...more
",https://www.books.com.tw/products/0010792378?loc=P_0003_099
100,立花館戀愛三角關係 2,merryhachi,2018-07-05,"
因為租屋手續出了差錯，夏乃花火只好住進破爛公寓「立花館」。原本預計一個月後就要搬出去，但由於種種原因，加上兒時玩伴藤原香菓下定決心向她告白(!?)，讓她現在已經完全沈浸於立花館的性…的生活之中了...more
",https://www.books.com.tw/products/0010791976?loc=P_0003_100
101,輕鬆百合 14,なもり,2018-07-02,"
在京子的慫恿下，在關西住過一陣子的千歲開始練習搞笑藝人吐槽，後來京子和綾乃扮演對方演了起來，眼看兩人即將上演吻戲但劇情大轉彎，失望的千歲生氣地罵「為什麼這樣!?」「輕鬆百合」的賣萌&搞笑有高度...more
",https://www.books.com.tw/products/0010790498?loc=P_0003_001
102,新手姊妹的雙人餐桌 (1),柊ゆたか,2018-06-21,"
因父母再婚後馬上去海外出差，令兩個女高中生幸與綾理忽然得一起生活，   然而剛當上姊姊的幸，卻不知如何與寡言且眼神銳利的新妹妹綾理相處。   此時父親從國外寄來生火腿，讓喜歡做菜的綾理眼睛一亮……  ...more
",https://www.books.com.tw/products/0010785887?loc=P_0003_002
103,百合是我的工作! 1,未幡,2018-05-28,"
白木陽芽是個外表可愛，舉手投足都十分惹人憐愛的高中1年級生。某天陽芽不小心撞傷了咖啡廳店長‧舞受了傷，使得她必須去「咖啡廳‧莉蓓女子學園」打工。那裡是讓店員扮成貴族女校的學生，演出純潔唯美的姊...more
",https://www.books.com.tw/products/0010787285?loc=P_0003_003
104,黑莉莉與白百合 1,鳳まひろ,2018-05-04,"
原本住在島上的優凜，因為人口減少而導致當地高中被迫廢校，於是母親建議她前往自己的母校就讀。原本那是個校風嚴謹，專門培育傳統日本女性的學校，然而當她來了之後，才發現跟想像中截然不同。主要是因為...more
",https://www.books.com.tw/products/0010785181?loc=P_0003_004
105,柚子森妹妹 2,江島絵理,2018-04-20,"
柚子森妹妹與美美香。   舉止凜然的小學生和不知不覺用上敬語的女高中生。   美美香的好友小栞突然對柚子森妹妹燃起了興趣，沒想到在三個人一同出遊時卻(以下略)……? 本書特色   這本漫畫在日本連載時，曾...more
",https://www.books.com.tw/products/0010784494?loc=P_0003_005
106,citrus~柑橘味香氣~ 7,サブロウタ,2018-04-19,"
柚子順利讓芽衣收下了對戒，儘管雙方說好這是「秘密的關係」，但還是讓她對於跟芽衣交往變得很有自信。到了暑假，原本她還很期待要跟芽衣一起度過，結果卻得參加輔導。她在輔導時遇見了3年級的白帆鈴蘭，...more
",https://www.books.com.tw/products/0010784434?loc=P_0003_006
107,輕鬆百合 13,なもり,2018-04-02,"
「輕鬆百合」回來了!本集的題材跟以往有些不同。如第92話完全沒有對白，第94話角色縮小的風波，第95話的蒙太奇描寫手法，讀者千萬別錯過這些原作者對作品風格的新嚐試。...more
",https://www.books.com.tw/products/0010782603?loc=P_0003_007
108,與妳相依 敲響心扉的百合精選集 (2),"のん,めきめき,仲谷鳰,伊藤ハチ,缶乃",2018-03-15,"
★以《終將成為妳》作者仲谷 鳰為首，豪華執筆陣容織就出的華美短篇集。 ★在女孩子之間的特別關係中，一定能找到讓你怦然心動的作品…… ★最溫馨甜美的百合精選集!   Cover Illust & Comic   フライ   Illust...more
",https://www.books.com.tw/products/0010778286?loc=P_0003_008
109,末班車再回去 全,雨隱ギド,2018-01-19,"
以校內選美優勝為目標的千金小姐系美少女亞咲在上學的電車上認識了學妹恒。   布丁頭加上口罩的恒在班上顯得突兀。那樣的恒只親近自己，   讓亞咲覺得開心。   明明應該是那樣的，   亞咲看到了第一次露出...more
",https://www.books.com.tw/products/0010776843?loc=P_0003_009
110,終將成為妳 (4),仲谷鳰,2018-01-17,"
七海燈子的宿願──學生會公演，   在暑假期間實施了集訓。   燈子、侑、沙彌香，參加集訓的三個人各懷心事。   另一方面，燈子長久以來追尋的理想開始產生動搖。   「侑，妳不要喜歡我哦。」 本書特色   ★...more
",https://www.books.com.tw/products/0010773980?loc=P_0003_010
111,粉紅緞帶 全(首刷限定版),星期一回收日,2018-01-15,"
《首刷限定版》隨書附贈：私心塗鴉8P小冊子   蘿莉塔少女.露喵在園遊會上遇見嬌小的郁萱，心中興起要幫對方穿上蘿莉塔服裝之想法。   即使知道郁萱有喜歡的對象，也依然千方百計想讓她穿上，卻發現自己的...more
",https://www.books.com.tw/products/0010774662?loc=P_0003_011
112,citrus~柑橘味香氣~ 6,サブロウタ,2017-12-29,"
柚子跟芽衣雖然是一對戀人，卻必須在學生會長選舉打對台。在晴美的協助下，順利度過逆境繼續留在學院的柚子，在理事長室跟芽衣接吻，使得彼此的愛意更加深厚。從那一天起，柚子變得更加在意芽衣。身為姊姊...more
",https://www.books.com.tw/products/0010773973?loc=P_0003_012
113,乙女帝國 4,岸虎次郎,2017-12-21,"
從小就一直遭受班上霸凌的穗香，這次被交換學生愛麗夏邀請到寄宿家庭參加聖誕派對，穗香究竟要如何應付……?市瀨失戀了，薰學姊藉著安慰她的名義，與她走得越來越近，卻想不到在夏季祭典中，薰與靜香過去的...more
",https://www.books.com.tw/products/0010773321?loc=P_0003_013
114,柚子森妹妹 1,江島絵理,2017-12-20,"
大正義! 想要被“柚子森妹妹""擺布的人不斷增加中!!!   柚子森妹妹與美美香。一位潔白、嬌柔、纖細又認真的小學生女孩，與一位怯弱，還會用敬語與對方說話的女高中生之間，一段小鹿亂撞&怦然心動的故事。   ...more
",https://www.books.com.tw/products/0010773707?loc=P_0003_014
115,百合鐵~私立百合咲女子高校鐵道部~ 4完,松山清治,2017-12-01,"
(完結篇)   百合鐵的社員們，跟著木乃實老師來到故鄉九州。原本以為回老師的老家之後，就會回學校去，沒想到卻被老師帶著到處跑，但也讓大家感受到老師小時候關於鐵道的回憶。而就在大家享受旅行的時候，...more
",https://www.books.com.tw/products/0010771459?loc=P_0003_015
116,citrus~柑橘味香氣~ 5,サブロウタ,2017-11-27,"
柚子跟芽衣終於成了一對戀人。就在此時，卻發生柚子的粉絲寧音模仿她將頭髮染成棕色的事件。面對替寧音求情的柚子，晴美的姐姐也是前學生會長美津子，提出一個提議…?...more
",https://www.books.com.tw/products/0010771111?loc=P_0003_016
117,與妳相依 敲響心扉的百合精選集 (1),"のん,めきめき,仲谷鳰,伊藤ハチ,缶乃",2017-11-16,"
Cover Illust & Comic   仲谷 鳰   Illust   のん/柊ゆたか/南方 純   Comic   天乃咲哉/天野しゅにんた/伊咲ウタ/伊藤ハチ/カボちゃ/川浪いずみ/缶乃   北尾タキ/タカダフミ子/唯野影吉/にし......more
",https://www.books.com.tw/products/0010766759?loc=P_0003_017
118,滿溢的水果塔 1,浜弓場双,2017-11-10,"
岡山鄉下出身的櫻衣乃為了成為偶像而來到東京，原本憧憬大都會生活的話來到的卻是也如同鄉下的東小金井。在這裡她同一間事務所的沒人氣的童星‧關野露子，沒人氣的音樂家‧貫井羽優以及沒人氣的模特兒‧前原...more
",https://www.books.com.tw/products/0010769609?loc=P_0003_018
119,雙人部屋 3,雪子,2017-11-10,"
在高中宿舍的兩人每天過著充實的日子。   穩重且全學年第一名的櫻子和身為美少女卻是大胃王、作風我行我素的香澄。   兩人的隔壁鄰居是小一屆的運動少女‧硝子及千金小姐‧芹，共同享受快樂的同居生活。櫻子...more
",https://www.books.com.tw/products/0010770554?loc=P_0003_019
120,雙人部屋 2,雪子,2017-10-06,"
在高中宿舍的兩人過著充實的日子。   穩重且全學年第一名的櫻子和身為美少女卻是大胃王、   作風我行我素的香澄。   感情要好的兩人隔壁入住了一年級新生的運動少女‧硝子   以及千金小姐‧芹!   日益熱鬧的...more
",https://www.books.com.tw/products/0010767380?loc=P_0003_020
121,雙人部屋 1,雪子,2017-09-21,"
川和櫻子升上了高中，因緣際會下，入住了學生公寓。   與室友初次見面時，令櫻子緊張不已，此時出現在她面前的是山吹香澄。   香澄是位超級美少女，個性卻非常我行我素，櫻子在此啟動了她的「姊姊」特質! ...more
",https://www.books.com.tw/products/0010765587?loc=P_0003_021
122,小百合的妹妹是天使 (3),伊藤ハチ,2017-09-11,"
「妹妹替自己   刷背的感覺真不錯……」   小百合與在她心目中最特別的存在──妹妹美琴   在獎勵之旅中，變得更加親密了，   但最近卻有件讓她十分在意的事情……   那就是妹妹身上的天使翅膀與天使光環。   就...more
",https://www.books.com.tw/products/0010760837?loc=P_0003_022
123,小百合的妹妹是天使 (4) (完),伊藤ハチ,2017-09-11,"
「姊姊，即使我不在了，   妳也要永遠記得我喔。」   小百合與美琴的心靈   一步一步慢慢拉近距離。   正當兩人過著甜甜蜜蜜的生活時，   美琴卻突然消失了蹤影。   小百合在找尋美琴時發現了某件事情，  ...more
",https://www.books.com.tw/products/0010760847?loc=P_0003_023
124,惡魔謎題 04,"南方純,高河ゆん",2017-08-07,"
逐一離開十年黑班的暗殺者們與教室裡隨比例持續增加的花朵。   晴與兔角面對首藤涼設下的遊戲，等著她們的是成功破關還是壞結局呢?   然後，暴風雨來臨。   「如果說是為了我，那就不要哭。   我不想看到...more
",https://www.books.com.tw/products/0010755984?loc=P_0003_024
125,惡魔謎題 05完,"南方純,高河ゆん",2017-08-07,"
黑班最後一名暗殺者──英純戀子。   她那經過肉體改造的四肢朝著晴猛撲過來。   從兔角決心保護晴的那一天開始，兩人共同度過了重重危機。   可是兔角終於得知寄宿於晴身上的〈女王蜂的能力〉──   自己的心...more
",https://www.books.com.tw/products/0010755986?loc=P_0003_025
126,終將成為妳 (3),仲谷鳰,2017-07-20,"
七海燈子與小糸侑，   看著兩人的距離逐漸縮短，佐伯沙彌香愈來愈感到焦慮。   可是，決定以燈子期望的形式   陪在她身邊的侑，打算放棄喜歡人──   「我不會喜歡上任何人，至今如此，以後也是。」 本書特...more
",https://www.books.com.tw/products/0010755983?loc=P_0003_026
127,總合班的伙伴們 3完,あらた伊里,2017-06-07,"
表面上超乖巧的資優生‧神奈和終極環保人‧小悠、亂搞大隊與學生會(&有時出現的老師)眾人熱鬧的每一天，開始出現些許的變化…推薦你全3集一起看的化學反應女高中生校園故事!\神奈加油!/...more
",https://www.books.com.tw/products/0010753642?loc=P_0003_027
128,終將成為妳 (2),仲谷鳰,2017-03-16,"
七海燈子成為會長，新的學生會開始運作。   成為學生會幹部的小糸侑在接受燈子心意的同時，   對於自己仍舊沒有萌生特別的情感而心懷苦悶。   「我也想喜歡七海學姊。」   侑開始產生這個想法，然而── 本...more
",https://www.books.com.tw/products/0010743119?loc=P_0003_028
129,小百合的妹妹是天使 (2),伊藤ハチ,2017-02-23,"
「……姊姊是大笨蛋!」   一心認為不會有人喜歡自己，   一直以來封閉心靈度日的不起眼女孩小百合。   而為她這般黯淡生活帶來光明的，   是以天使之姿現身的妹妹美琴。   明明是最特別的存在，姊妹間卻第一...more
",https://www.books.com.tw/products/0010740246?loc=P_0003_029
130,立花館戀愛三角關係 1,merryhachi,2017-02-13,"
時隔六年，夏乃花火回到了鄉下，即將升上高中。今後，她會從時尚設計風格的宿舍大樓「橘館」優雅地上學…原本應該是如此才對，但因為租屋手續出了差錯，她竟落到要住進破爛公寓「立花館」裡的下場。剛搬進...more
",https://www.books.com.tw/products/0010743253?loc=P_0003_030
131,草莓蛋糕與加瀨同學 全,高嶋ひろみ,2017-01-05,"
這是最後一個夏天了，   我們一起去游泳池吧!   園藝股長山田與田徑社的王牌加瀨同學，   雖然都是女生，但是正在交往。   全國大賽即將開始，加瀨同學正加緊練習。   山田一邊替加瀨同學加油，一邊也在思...more
",https://www.books.com.tw/products/0010739303?loc=P_0003_031
132,我對我的無知一無所知 2完,百乃モト,2017-01-03,"
(完結篇)身心都獲得解放的湊，等著她的衝擊會是―――――?   嶋田湊平時過著沈重的生活，某一天卻跟公司的一位女性前輩・朝海真耶度過了「意料之外」的一夜，她的身心都因此獲得了解放。   湊不聽自己的青梅竹...more
",https://www.books.com.tw/products/0010739101?loc=P_0003_032
133,便當與加瀨同學 全,高嶋ひろみ,2016-12-27,"
雖然我們都是女生，   但是我們在交往――   山田開始跟田徑社的王牌・加瀨同學交往了。   升上三年級以後，她們被分到同一班。   在上課中竟然也能見到加瀨同學!   山田在享受這種幸福時，突然想到……   「...more
",https://www.books.com.tw/products/0010738314?loc=P_0003_033
134,木根小姐1個人看電影 1,浅井,2016-11-09,"
木根小姐是位30+N歲的單身粉領族，她的興趣是1個人看電影以及將觀後感想寫在部落格上。   但她對電影的愛情，同時也產生了孤獨的悲哀。   木根小姐的電影觀賞喜劇，即將上映!...more
",https://www.books.com.tw/products/0010734086?loc=P_0003_034
135,小百合的妹妹是天使 (1),伊藤ハチ,2016-10-27,"
「我最~~喜歡姊姊了❤」   一心認為不會有人喜歡自己，也不會有人選擇自己的   不起眼女孩小百合，一直以來總是封閉著心靈。   相隔十三年，她與妹妹美琴再次重逢，   但美琴竟然已經成為小天使……!?   面對...more
",https://www.books.com.tw/products/0010728074?loc=P_0003_035
136,終將成為妳 (1),仲谷鳰,2016-08-29,"
一年級新生小糸侑的煩惱是不明白何謂喜歡一個人的心情。   正好又撞見學生會學姊七海燈子被人告白的一幕。   燈子坦言不管是誰來告白都無法讓她心跳加快。   對此深有同感的侑卻在之後從燈子口中聽到意想...more
",https://www.books.com.tw/products/0010721549?loc=P_0003_036
137,捏造陷阱-NTR- 1,コダマ ナオコ,2016-07-18,"
由真是一個純情的女高中生，她第一次跟男生交往，不知該如何是好，就去找她的兒時玩伴水科螢商量。結果螢卻取笑她太純真，而且不知為什麼還吻了她。她們和彼此的男朋友一起舉行雙重約會，結果螢在約會途中...more
",https://www.books.com.tw/products/0010721176?loc=P_0003_037
138,我對我的無知一無所知 1,百乃モト,2016-06-08,"
嶋田湊的日常生活雖然平凡，但也讓她有點喘不過氣來。而她公司的一位女性前輩・朝海真耶卻打破了她這種日常生活。湊的青梅竹馬晴人突然對她求婚，她感到很迷惘，這時真耶卻瞬間解放了湊的心靈。然後，當天...more
",https://www.books.com.tw/products/0010717552?loc=P_0003_038
139,戀愛遺傳子XX 2完,影木榮貴,2016-06-07,"
(完結篇)   少女們華麗曼舞，   浪漫滿溢的動作劇終於迎向大團圓!   西曆2112年，男性因病毒而全數滅絕。政府將女性區分為保護社會的亞當(小字：ADAM)和守護家庭的夏娃(小字：EVE)。   古城葵在直屬政府的...more
",https://www.books.com.tw/products/0010717535?loc=P_0003_039
140,犬神同學與貓山同學 2,くずしろ,2016-05-31,"
面對狗狗般的犬神同學坦率的萌表現，貓咪般的貓山同學今天依舊坦率不起來。   身材嬌小如鼠的杜松同學，加上散發性感人妻魅力的女高中生‧牛若學姊、吱吱叫(誤)的猿飛同學和職業病人的鳥飼同學也一起度過學...more
",https://www.books.com.tw/products/0010717782?loc=P_0003_040
141,citrus~柑橘味香氣~(4),サブロウタ,2016-05-26,"
……說到校外教學，   就應該要打枕頭戰跟聊感情吧!   雖然無法在故事當中全部呈現出來，   希望柚子她們也可以留下更多的回憶……。      從聖誕節當晚之後，柚子跟芽衣就過著王不見王的日子。   儘管柚子打...more
",https://www.books.com.tw/products/0010716011?loc=P_0003_041
142,citrus~柑橘味香氣~(3),サブロウタ,2016-01-28,"
擁有棕髮辣妹的外表，純情內在的女高中生柚子，和由於父母再婚而和成為繼姊妹的芽衣同住在一個屋簷下。擔任學生會長還是資優生，芽衣突然親吻了她，讓柚子完全亂了方寸。「姊妹」的親密關係正在加速發展中...more
",https://www.books.com.tw/products/0010704317?loc=P_0003_042
143,犬神同學與貓山同學 1,くずしろ,2016-01-16,"
像狗狗的犬神同學和像貓咪的貓山同學，在命運的相會後是!?…兩人一見面就萌上了對方。雖然如此，還有個負責盯著兩人的小秋在，今天依然是和平的學園生活…照理來說是如此，但兩人被像老鼠的杜松同學和像牛的...more
",https://www.books.com.tw/products/0010704016?loc=P_0003_043
144,百合學園 ~ 百合香的女子大學生活 ~ 5(完),"原田重光,瀬口和宏",2015-10-09,"
真正的百合香是誰呢…!?   「百合香VS百合香」劇情邁向高潮!!   接著沙織將面臨危機!!   百合香爸爸也加入戰局，   最後是否能圓滿收場呢!?   煽情百合喜劇完結的第5集!! 本書特色   原田重光與瀬口和宏再...more
",https://www.books.com.tw/products/0010692381?loc=P_0003_044
145,輕鬆百合 12,なもり,2015-09-17,"
京子要為自己的漫畫設計一個又強又帥的機器人，在結衣的提議下，由娛樂社成員輪流幫機器人畫上各個部份，然而小明和千夏畫的不是太可愛就是太現實，還好輪到結衣畫時都會修正回來，四人合作創造的機器人，...more
",https://www.books.com.tw/products/0010687163?loc=P_0003_045
146,時光沙漏fragtime 2完,里,2015-09-12,"
不管是知道別人的事情，還是自己的事情曝光，當害怕到不知所措的時候，就會被很多事物所束縛而變得動彈不得。只要自己可以接受周圍的人，周圍的人就會接受自己。我一邊畫著一邊希望以前的自己能了解這道理...more
",https://www.books.com.tw/products/0010690104?loc=P_0003_046
147,板谷姊與牛山妹 全,"折笠呂虎,葉月京",2015-09-12,"
無論是大還是小女孩子總是會煩惱!!為平胸而煩惱的整體師板谷亞子，為巨乳而煩惱的女高中生牛山育!亞子和育的性格和體型都正好相反，但是，她們煩惱的根源都是出自於身體的某個部位上…幫女孩們解決難以啟齒...more
",https://www.books.com.tw/products/0010690106?loc=P_0003_047
148,輕鬆百合 11,なもり,2015-08-28,"
今天的娛樂社非常奇怪，一向會吐槽京子耍笨言行的結衣，竟然一直耍笨，反而是京子正經地斥責結衣。鐘聲響起，社團活動時間結束──原來大家事先抽籤決定自己的角色是「耍笨」「吐槽」或「跟平常一樣」，在社...more
",https://www.books.com.tw/products/0010687162?loc=P_0003_048
149,想念的碎片 3完,JIN TAKEMIYA,2015-08-13,"
美香以前愛上的家教老師，來到美香的學校參觀文化祭，並且巧遇美香。原本以為自己已經放下這段戀情的美香，卻變得很慌張。深愛著美香的真由，發現這一件事，就立刻把美香帶離現場，並且鼓勵美香。美香的內...more
",https://www.books.com.tw/products/0010685405?loc=P_0003_049
150,百合少女攻防戰 全,イコール,2015-08-03,"
小智、和香、桃美與伊智香四人全都是就讀同一所女校的女生。但是她們跟一般的女生不一樣，愛上的對象都是女生。小智的戀人是和香，桃美的戀人就是伊智香。這兩對戀人都非常喜歡彼此的對象，再加上又因為是...more
",https://www.books.com.tw/products/0010685404?loc=P_0003_050
151,比夢更美的愛情 全,缟野やえ,2015-07-20,"
看了就會打起精神的女孩之愛短篇集，收錄了不同女孩的不同戀愛型態，從學生情侶到出社會之後的大人情侶都包含在內。模仿喜歡之人的女孩、在電車上偶遇可愛女孩並忍不住跟蹤的OL、個性開放的外國女孩轉學生...more
",https://www.books.com.tw/products/0010682231?loc=P_0003_051
152,大室家 2,なもり,2015-07-07,"
花子看到櫻子的造型睡衣心生羨慕，櫻子就找歲納學姊一起去玩抓娃娃機，贏回一套造型睡衣要給花子，但是花子作文寫不出來而心煩，對櫻子的攀談感到不耐，兩人吵架，在長女撫子的仲裁下和好。輕鬆的少女日常...more
",https://www.books.com.tw/products/0010681430?loc=P_0003_052
153,citrus~柑橘味香氣~(2),サブロウタ,2015-07-07,"
擁有辣妹外表，純情內在的女高中生柚子，和由於父母再婚而和成為繼姊妹的芽衣同住在一個屋簷下…。   擔任學生會長職務的冷酷優等生芽衣…竟做出和她外表截然不符的舉止，芽衣突然親吻柚子，迫使柚子開始意...more
",https://www.books.com.tw/products/0010681249?loc=P_0003_053
154,百合男子 3,倉田噓,2015-07-06,"
深深為描繪少女間愛情的""百合""著迷的""百合男子""花寺啓介。   某天，武鬥派小混混‧風華伸一出現在他面前。面對全盤否定""百合""跟""百合男子""的伸一跟他的跟班，正以為百合男子聯盟成員前來幫忙時…只看到這些...more
",https://www.books.com.tw/products/0010681248?loc=P_0003_054
155,惡魔謎題 03,"南方純,高河ゆん",2015-05-20,"
在明星學園的創立祭上，十年黑班決定推出「羅密歐與茱麗葉」這齣舞台劇。   晴在準備期間也繼續受到班上同學的襲擊，兔角則為了保護她而挺身對抗。   此外，扮演羅密歐的生田目千足與扮演茱麗葉的桐谷柩兩...more
",https://www.books.com.tw/products/0010670856?loc=P_0003_055
