,書名,作者,出版日期,內容介紹,網址
79,一顆原子的時空之旅─從大霹靂到生命誕生的故事,勞倫斯．克勞斯,2002-04-30,"
★繼《時間簡史》後，又一暢銷精采的科普之作!   ★克勞斯想像力無限，用最簡單的話，為宇宙之謎做出最佳詮釋。─史蒂芬‧霍金 (Stephen Hawking)，《時間簡史》、《胡桃裡的宇宙》作者   你知道嗎?您所呼吸的...more
",https://www.books.com.tw/products/0010191350?loc=P_0003_079
80,高科技十萬個為什麼?-宇宙,劉海霞,2002-01-15,"
宇宙有多老、有多大?在21世紀中，人類將會移民外太空嗎?黑洞會吞噬一切嗎?黑暗物質是什麼?每當我們仰望夜空時，許多兒時的疑問頓然而生，這些最原始的困惑與想像，你解開多少?循著本書，超時空之旅即將展...more
",https://www.books.com.tw/products/0010187003?loc=P_0003_080
81,圖解地球的構造,濱野洋三,2001-10-11,"
我們所居住的地球，一直是科學家們好奇且亟欲探索的神秘世界，雖然已有多方的研究報告出爐，但那可能只是微小的部分而已，尚有許多秘密有待我們去發掘；舉凡地殼、地函、地核等內部構造，大氣、洋流、地形...more
",https://www.books.com.tw/products/0010193663?loc=P_0003_081
82,世界末日-人類滅絕的科學與道德觀,John Leslie,2001-02-15,"
「寂靜地瀰漫地獄的懲罰，但是其專業能力卻表露無遺。」──New York Times 「約翰‧萊斯理是少數精通物理學及宇宙學最新觀念的哲學家……無疑地，也是專研布萊登‧卡特(Bradon Carter)所謂『末日論證』的世界級...more
",https://www.books.com.tw/products/0010146717?loc=P_0003_082
83,基礎地球科學全國著名高中月考.期考試題大觀,陳傑,2000-06-15,"
...more
",https://www.books.com.tw/products/0010150030?loc=P_0003_083
84,預知宇宙紀事,提摩西‧費瑞斯,1998-12-01,"
本書獲選為紐約時報       1997年度最佳圖書  如史詩般的優雅，卻又令人屏息的 宇宙的演化故事  -------------------------------------------------------------------......more
",https://www.books.com.tw/products/0010017036?loc=P_0003_084
85,不可思議的科學實驗室. 地球科學篇,珍妮絲‧派特‧范克勞馥,1998-08-15,"
我瞭解 有晝夜之別 火山的形成 下雨的原因 地球科學的研究﹐視希望能夠理解這個世界上生物唯一的家----地球。本書對於科學上的發現﹐及日常生活中所遇見的種種“為什麼”的現象﹐透過實驗的設計提供給你﹐讓...more
",https://www.books.com.tw/products/0010014870?loc=P_0003_085
86,宇宙,Felix Pirani,1996-06-15,"
...more
",https://www.books.com.tw/products/0010185392?loc=P_0003_086
87,地球科學 辭典,林朝棨 主編,1996-06-15,"
...more
",https://www.books.com.tw/products/0010041629?loc=P_0003_087
88,中國天文學史(精裝),薄樹人,1996-02-15,"
...more
",https://www.books.com.tw/products/0010017025?loc=P_0003_088
89,奧秘的宇宙探索,,1995-05-15,"
當年，阿姆斯壯登陸月球時曾說：這是我個人的一小步，卻是人類的一大步。而今科技昌明，人類探索宇宙的腳步也不曾懈怠。你想汲取宇宙間最奧妙的新知嗎?讓我們一起往浩瀚的宇宙寶庫出發吧!...more
",https://www.books.com.tw/products/0010122306?loc=P_0003_089
90,自然科學概論(彩色版),林經綸等,1995-05-10,"
...more
",https://www.books.com.tw/products/0010180102?loc=P_0003_090
91,地學五千年,鄭石平著,1995-01-01,"
地學五千年 地學五千年 本書把中國放在整個世界地學史中進行闡述，既看到了中國古代對地學的突出貢獻，也看到中國近現代對地學研究的不足。希望藉著這本書的引導，青少年朋友能由此培養起熱愛地學和研究地...more
",https://www.books.com.tw/products/0010037476?loc=P_0003_091
92,宇宙的誕生,Robin Kerrod,1995-01-01,"
宇宙究竟是如何誕生的?縱然現在已有種種假說，但距科學實際驗證還甚為遙遠。但這個自有人類以來便不斷被提出的問題，終究是所有科學之母，不得不正視它。《宇宙的誕生》集合了多位世界頂尖的天文學家，就...more
",https://www.books.com.tw/products/0010124025?loc=P_0003_092
93,我們的地球,Dougal Dixon,1995-01-01,"
地球的變化與人類的生存息息相關，為什麼美國有颶風而臺灣卻是颱風?地震的成因如何?我們如何預測天氣?你知道南極臭氧層破裂對我們人類所造成的影響嗎?地球現在多大年紀，處於什麼階段?透過本書，您將更能...more
",https://www.books.com.tw/products/0010124026?loc=P_0003_093
94,環境與生態,Clint Twist,1995-01-01,"
近年來，地球的環境與生態發生了急遽的改變，引發各種自然現象的不正常變化，歸根究底，是人類的種種作為破壞了生態相依相存的連結與平衡。在這個跨世紀的時刻，一種新的氣息瀰漫，人們逐漸拾起與大自然和...more
",https://www.books.com.tw/products/0010124030?loc=P_0003_094
95,宇宙論,李 震 著,1994-12-15,"
...more
",https://www.books.com.tw/products/0010102666?loc=P_0003_095
96,小學生科學知識365(四)天文,"張中,王壽山",1994-02-05,"
魯迅先生在《讀書雜談》中說：「嗜好的讀書.....就如遊公園似的，隨隨便便去，因為隨隨便，所以不吃力，因為不吃力，所以會覺得有趣」。   我們望小朋友能實現魯迅先生“遊公園式的閱讀”，所以在這本小小的...more
",https://www.books.com.tw/products/0010049015?loc=P_0003_096
97,小學生科學知識365(五)地理,"張中,王壽山",1994-02-05,"
魯迅先生在《讀書雜談》中說：「嗜好的讀書.....就如遊公園似的，隨隨便便去，因為隨隨便，所以不吃力，因為不吃力，所以會覺得有趣」。   我們望小朋友能實現魯迅先生“遊公園式的閱讀”，所以在這本小小的...more
",https://www.books.com.tw/products/0010050710?loc=P_0003_097
98,活生生的地球,松本英二原著,1991-09-15,"
地球是怎樣誕生的，其內部構造如何?人類、生物、火山、海洋、冰河、風蝕、化石等，在日常生活中經常看到、聽到關於地球的事情甚多。地球是太陽系行星之一，太陽亦是銀河系兩千憶恒星集團中之一顆，宇宙中...more
",https://www.books.com.tw/products/0010089471?loc=P_0003_098
99,宇宙的奧秘—天文科學發展史,沙根著,1989-08-01,"
本書作者將其多年探測太空所得的珍貴資料彙編而成。書中除了以深入淺出的文字，配合精美的圖片介紹科學在人文環境所佔的地位，以及人類文明共同進展的歷程之外，還包括人類的星際探險活動、古埃及的文明奧...more
",https://www.books.com.tw/products/0010123794?loc=P_0003_099
100,海事地理學,胡振洲著,1900-01-01,"
在各行各業中﹐沒有比海事人員更需要地理知識了。   本書是專為從事海洋事業人員所撰寫的一本地理通論。   內容包括與海事有的地球、海洋、水文、氣象、氣候等自然地理方面的基本知識；以及與海事有關的交...more
",https://www.books.com.tw/products/0010238695?loc=P_0003_100
101,宇宙的創生,方勵之,1900-01-01,"
宇宙的創生 宇宙的創生 係《從牛頓定律到愛因斯坦相對論》的續篇，從「杞人憂天」的故事開始，逐步帶領讀者進入浩瀚無垠神秘難解的宇宙空間。本書是為了介紹並推廣宇宙學的教學而作，故內容已超越通俗著作...more
",https://www.books.com.tw/products/0010010471?loc=P_0003_001
102,台灣地質,文獻會,1900-01-01,"
...more
",https://www.books.com.tw/products/0010078804?loc=P_0003_002
