,書名,作者,出版日期,內容介紹,網址
19,大眾捷運概論(含捷運系統概述、捷運常識、捷運相關法規)五版,彭國智,2020-07-13,"
★最新改版!近年各大捷運招考「重點+試題詳解」完整收錄，北捷、新北環狀線、桃捷、中捷、高捷招考均適用!★   2020最新改版要點：   一、重點整理：新增台北捷運環狀線(109.1.31通車)   二、法規更新：   1...more
",https://www.books.com.tw/products/0010850100?loc=P_0003_019
20,大數據解密 國營事業招考：計算機概論必考1000題【適用台電、中油、中華電、台菸、台水、捷運等】,周凌,2020-05-01,"
★2020全新企劃發行!「速成焦點+主題式題庫」二合一。綜覽各國營事業招考計算機概論考題，「1本打天下」就是他!。★   作者精心將各大國民營事業近7年計算機概論試題(1174題)按「三大領域、十一大最頻出主題...more
",https://www.books.com.tw/products/0010857317?loc=P_0003_020
21,2020年桃園捷運[司機員/站務員]超效套書(贈公職英文單字[基礎篇]),三民補習班名師群,2020-02-24,"
【本書適用】   這套《桃園捷運[司機員/站務員]超效套書》適用於準備2020年桃園捷運以下類組考試之考生：   .運務類組：司機員(運務車務類)、站務員(運務站務類)。   .原住民類組：站務員(運務站務類)。  ...more
",https://www.books.com.tw/products/0010850943?loc=P_0003_021
22,2020年大眾捷運概論(超高命中率，上榜生最推)(贈口面試技巧課程),夏進,2020-02-24,"
【本書適用】   這本《大眾捷運概論》適用於2020年桃園捷運招考以下類組：   .運務類組：司機員(運務車務類)、站務員(運務站務類)。   .原住民類組：站務員(運務站務類)。   以上類組報考資格：國內外高中...more
",https://www.books.com.tw/products/0010850936?loc=P_0003_022
23,2020年數理邏輯分析(北捷/桃捷/中捷招考適用)(二版),賴和,2020-02-21,"
【本書適用】   這本《數理邏輯分析》適用於準備臺北捷運、桃園捷運、臺中捷運等捷運招考之數理邏輯(邏輯分析)一科。各捷運之相關適用類組如下：   〈2020年臺北捷運招考〉   .行車類組：司機員(一般類)、...more
",https://www.books.com.tw/products/0010850717?loc=P_0003_023
24,2020年臺北捷運[技術員](電子維修類)套書(台北捷運招考適用),三民補習班名師群,2020-02-21,"
【本書適用】   這套《臺北捷運[技術員](電子維修類)套書》適用於應試2020年臺北捷運甄試行車類組技術員(電子維修類)之考生。   市面上捷運招考用書第一品牌「三民輔考」推出2020年北捷新書啦!   【考試簡...more
",https://www.books.com.tw/products/0010850730?loc=P_0003_024
25,2020年臺北捷運[司機員/站務員]四合一15天速成(附讀書計畫表，一次上榜)(二版),"夏進,許文達,陳雲飛",2020-02-20,"
【適用對象】   這本《臺北捷運[司機員/站務員]四合一15天速成》適用於準備2020年臺北捷運以下類組科考試之考生：   .臺北捷運甄試行車類組：司機員(一般類)、司機員(原住民類)、隨車站務員、技術員(常年...more
",https://www.books.com.tw/products/0010850698?loc=P_0003_025
26,2020年臺北捷運[技術員](電機維修類)套書(贈公職英文單字[基礎篇]),三民補習班名師群,2020-02-15,"
【本書適用】   這套《臺北捷運[技術員](電機維修類)套書》適用於應試2020年臺北捷運甄試行車類組以下類科之考生：   .技術員(電機維修類)   .技術員(電機維修高空類)    市面上捷運招考用書第一品牌「三...more
",https://www.books.com.tw/products/0010850186?loc=P_0003_026
27,2020年臺北捷運[技術員](機械維修類)套書(贈公職英文單字[基礎篇]),三民補習班名師群,2020-02-15,"
【本書適用】   這套《臺北捷運[技術員](機械維修類)套書》適用於應試2020年臺北捷運甄試行車類組以下類科之考生：   .技術員(機械維修類)   .技術員(機械維修高空類)    市面上捷運招考用書第一品牌「三...more
",https://www.books.com.tw/products/0010850189?loc=P_0003_027
28,2020年臺北捷運綜合科目(數理邏輯、捷運法規及常識)(四版),夏進,2020-02-14,"
【本書適用】   這本《臺北捷運綜合科目(數理邏輯、捷運法規及常識)》適用於：   .臺北捷運甄試行車類組：司機員(一般類)、司機員(原住民類)、隨車站務員、技術員(常年大夜班維修類)。   .臺北捷運甄試身...more
",https://www.books.com.tw/products/0010849487?loc=P_0003_028
29,2020年臺北捷運[司機員][站務員][技術員(常年大夜班維修類)]套書(贈公職英文單字[基礎篇]),三民補習班名師群,2020-02-14,"
【本書適用】   這套《臺北捷運[司機員][站務員][技術員(常年大夜班維修類)]套書》適用於準備2020年臺北捷運以下類組科考試之考生：   .臺北捷運甄試行車類組：司機員(一般類)、司機員(原住民類)、隨車站...more
",https://www.books.com.tw/products/0010849492?loc=P_0003_029
30,2020年臺北捷運語文科目(國文、英文)(二版),"許文達,陳雲飛",2020-02-14,"
【本書適用】   這本《臺北捷運語文科目(國文、英文)》適用於臺北捷運甄試以下類組科：   一、行車類組：   .司機員(一般類)   .司機員(原住民類)   .隨車站務員   .技術員(電子維修類)   .技術員(電機維...more
",https://www.books.com.tw/products/0010849491?loc=P_0003_030
31,109年桃園捷運招考(運務類-司機員、站務員、助理工程員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-02-10,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849476?loc=P_0003_031
32,109年桃園捷運招考(技術員-維修電機類)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-10,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849477?loc=P_0003_032
33,109年桃園捷運招考(技術員-維修電子、運務票務類)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-10,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849480?loc=P_0003_033
34,109年桃園捷運招考(技術員-維修機械、軌道類)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-10,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849482?loc=P_0003_034
35,109年桃園捷運招考(技術員-維修土木類)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-10,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849484?loc=P_0003_035
36,109年台北捷運招考(控制員(二)【運務類】)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849125?loc=P_0003_036
37,109年台北捷運招考(司機員、隨車站務員、站務員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849129?loc=P_0003_037
38,109年台北捷運招考(工程員(三)【電子維修類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849131?loc=P_0003_038
39,109年台北捷運招考(工程員(三)【電機維修類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849136?loc=P_0003_039
40,109年台北捷運招考(工程員(三)【機械維修類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849138?loc=P_0003_040
41,109年台北捷運招考(技術員【電子維修類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849142?loc=P_0003_041
42,109年台北捷運招考(技術員【電機維修類(高空類)】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849144?loc=P_0003_042
43,109年台北捷運招考(技術員【機械維修類(高空類)】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849146?loc=P_0003_043
44,109年台北捷運招考(技術員【土木維修類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849148?loc=P_0003_044
45,109年台北捷運招考(技術員【常年大夜班維修(原住民)類】)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849150?loc=P_0003_045
46,109年台北捷運招考(專員(二)【人資類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849152?loc=P_0003_046
47,109年台北捷運招考(專員(三)【運務類、企劃類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849153?loc=P_0003_047
48,109年台北捷運招考(專員(二)【行銷類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849154?loc=P_0003_048
49,109年台北捷運招考(專員(三)【會計類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849155?loc=P_0003_049
50,109年台北捷運招考(工程員(三)【資訊工程類】)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-02-06,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010849156?loc=P_0003_050
51,2020台北捷運、桃園捷運招考(司機員、隨車站務員)題庫套書：台中捷運、高雄捷運招考適用(保成)(共4本),套書,2020-02-06,"
1.整理相關實務見解及學說趨勢，幫助讀者建立完整體系，並使讀者更能融會貫通相關法律概念。   2.為培養讀者實戰經驗及解題技巧，透過實例解析演練解題實力，以解決讀者學習上的問題，並幫助讀者活用法律...more
",https://www.books.com.tw/products/0010850459?loc=P_0003_051
52,2020年捷運招考「最新版本」【捷運英文】(獨家捷運專業詞彙例句，完整收錄最新試題含解析)(11版),"沈凱莉,郭靖",2020-01-20,"
☆捷運招考一本兼用，英文科必備用書☆ ☆獨家捷運專用詞彙例句，克漏字與閱讀測驗完整分析☆ ☆收錄最新年度歷屆試題，並附有完整詳解精析☆   【內容整理】   文法武林祕笈全面強化，厚植文法功力。   單字片...more
",https://www.books.com.tw/products/0010526107?loc=P_0003_052
53,109捷運極速上榜套書《捷運招考超強三合一》+《大眾捷運概論》,名師作者群,2020-01-17,"
●大眾捷運概論(含捷運系統概論、大眾運輸規劃及管理、大眾捷運法及相關捷運法規)   本書是為幫助讀者考上臺北捷運、桃園捷運、台中捷運、高雄捷運而編著，根作者根據多年從事運輸學與大眾捷運系統編撰的經...more
",https://www.books.com.tw/products/0010849052?loc=P_0003_053
54,2020收錄最新試題及解析 電子學[國民營事業/經濟部/北捷/桃捷/鐵路特考高員級/員級/佐級],陳震,2020-01-15,"
本書特色   ◎名師精編重點整理，打造超強基礎   ◎隨堂範例練習，學習成效立馬檢驗   ◎近年試題彙編，掌握考試命題趨勢   電子學是一門基礎科目，相關科系中的各學科多少都可以見到它的影子，對於未來有志...more
",https://www.books.com.tw/products/0010844474?loc=P_0003_054
55,2020年捷運招考「最新版本」【數理邏輯分析(含邏輯推理)】(重點整理試題精析，收錄至最新年度捷運試題)(10版),司馬明,2020-01-13,"
☆敘述簡潔精要，完整囊括命題重點☆ ☆全真模擬試題增加演練機會☆ ☆北捷、桃捷、中捷歷屆試題豐富完整☆   一、本書特色   考情完備   本社網站將隨時提供最新考訊與最新相關考試情報。   內容精要   內容囊...more
",https://www.books.com.tw/products/0010529248?loc=P_0003_055
56,108年台中捷運招考【副站長/工程員】【台中捷運五合一全科必勝寶典】(重點速成試題精析.附心理測驗與面試要領)(初版),"全道豐,司馬明,崔容載,管尚,郭靖",2019-11-06,"
~中捷甄試五合一，誰與爭鋒全科必勝寶典~ ~中捷甄試全方位五合一，終結所有學習盲點~ ~重點內容完整攻略，最新試題精解詳析~ ~收錄心理測驗及面試要領，短期速成金榜題名~   ●考試簡介：   台中捷運綠線將...more
",https://www.books.com.tw/products/0010526110?loc=P_0003_056
57,108年台中捷運招考【站務員/技術員/事務員】【台中捷運四合一極速衝榜合輯】(重點速成試題精析.附心理測驗與面試要領)(初版),"全道豐,司馬明,郭靖",2019-11-04,"
~中捷甄試全方位極速衝榜，終結所有學習盲點~ ~重點內容四合一完整攻略，最新試題精解詳析~ ~收錄心理測驗及面試要領，短期速成金榜題名~   ●考試簡介：   台中捷運綠線將於109年全線通車，因應通車營運所...more
",https://www.books.com.tw/products/0010440489?loc=P_0003_057
58,數理邏輯分析(臺中捷運適用),賴和,2019-10-30,"
【適用對象】   這本《數理邏輯分析》適用於臺中捷運甄試21類科中的9個類科，包含：   .運務類組-站務員/副站長/工程員   .維修類組-技術員(常年大夜班類)   .原住民類組-站務員/技術員(常年大夜班維修類)...more
",https://www.books.com.tw/products/0010839220?loc=P_0003_058
59,臺中捷運甄試[維修類組-助理工程員(機械類)]套書,三民補習班名師群,2019-10-29,"
【適用對象】   這套臺中捷運甄試[維修類組-助理工程員(機械類)]套書適用於報考臺中捷運甄試維修類組-助理工程員(機械類)之考生。   【報考三大利多】   ◎月薪破三萬的助理工程員(機械類)只要「大專校院以...more
",https://www.books.com.tw/products/0010839152?loc=P_0003_059
60,臺中捷運甄試[經營管理類組 專員(企劃行銷類)]套書,三民補習班名師群,2019-10-29,"
【適用對象】   這套臺中捷運甄試[經營管理類組-專員(企劃行銷類)]套書適用於報考臺中捷運甄試經營管理類組-專員(企劃行銷類)之考生。   【報考二大利多】   ◎本次108台中捷運人員招考甄試，是台中捷運自1...more
",https://www.books.com.tw/products/0010839155?loc=P_0003_060
61,臺中捷運甄試[運務類組 副站長/工程員][身心障礙類組 工程員]套書,三民補習班名師群,2019-10-29,"
【適用對象】   這套臺中捷運甄試[運務類組-副站長/工程員][身心障礙類組-工程員]套書適用於臺中捷運甄試以下類組科：   .運務類組-副站長/工程員   .身心障礙類組-工程員   【報考三大利多】   ◎薪資高，...more
",https://www.books.com.tw/products/0010839164?loc=P_0003_061
62,臺中捷運甄試[運務類組 站務員][維修類組 技術員][原住民類組 站務員/技術員][身心障礙類組 事務員/行控資訊員/票務員]套書,三民補習班名師群,2019-10-29,"
【適用對象】   這套臺中捷運甄試[運務類組-站務員][維修類組-技術員][原住民類組-站務員/技術員][身心障礙類組-事務員/行控資訊員/票務員]套書適用於臺中捷運甄試以下類組科：   .運務類組-站務員   .維...more
",https://www.books.com.tw/products/0010839165?loc=P_0003_062
63,臺中捷運甄試[維修類組 技術員(電子電機類)]套書,三民補習班名師群,2019-10-29,"
【適用對象】   這套臺中捷運甄試[維修類組-技術員(電子電機類)]套書適用於報考臺中捷運甄試維修類組-技術員(電子電機類)之考生。   【報考三大利多】   ◎門檻低，技術員(電子電機類)只要「高中(職)以上電...more
",https://www.books.com.tw/products/0010839168?loc=P_0003_063
64,臺中捷運甄試[維修類組 技術員(資訊類)]套書,三民補習班名師群,2019-10-29,"
【適用對象】   這套臺中捷運甄試[維修類組-技術員(資訊類)]套書適用於報考臺中捷運甄試維修類組-技術員(資訊類)之考生。   【報考三大利多】   ◎門檻低，技術員(資訊類)只要「高中(職)以上資訊相關學科畢...more
",https://www.books.com.tw/products/0010839170?loc=P_0003_064
65,2019台中捷運招考(站務員、技術員、行控資訊員/票務員、事務員)題庫套書 台中、台北、高雄捷運招考適用(保成)(共4本),"吳碩人,孟妮,沈鐘,鄭鑫,韓新",2019-10-29,"
買套書送線上課程 張力老師-捷運考試面試/口試教戰守則   課程兌換於書腰上   1.完全依照歷年甄試試題之出題邏輯編撰，盡力歸納整理各項考試之重點資料   2.精選試題搭配詳細解析，讓讀者「知其然，亦知其...more
",https://www.books.com.tw/products/0010839303?loc=P_0003_065
66,2019台中捷運招考(工程員、副站長)套書-台中、台北、高雄捷運招考適用(保成)(共5本),"吳碩人,孟妮,沈鐘,藍天,鄭鑫,韓新",2019-10-29,"
買套書送線上課程 張力老師-捷運考試面試/口試教戰守則   1.完全依照歷年甄試試題之出題邏輯編撰，盡力歸納整理各項考試之重點資料   2.精選試題搭配詳細解析，讓讀者「知其然，亦知其所以然」   1D0P4-20...more
",https://www.books.com.tw/products/0010839306?loc=P_0003_066
67,108年台中捷運招考(運務類【站務員】)套書(贈適性評量、題庫網帳號、雲端課程),鼎文公職名師群,2019-10-26,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010838985?loc=P_0003_067
