,書名,作者,出版日期,內容介紹,網址
73,AKOYA 珍珠之美,寶之藝,2014-07-28,"
「阿古屋」珍珠的介紹書，還是一本關於養殖珍珠的文化、技術和故事的書。當然，它也是一本優質養殖珍珠最佳參考書和市場指南，由日本知名珍珠專家小松博撰寫、蔡有義、陳萍合力翻譯。   本書分成兩部份，...more
",https://www.books.com.tw/products/0010643582?loc=P_0003_073
74,親親MOLLY：一起做朋友(內含Molly&大耳牛「好友.愛」兩用帆布包、Molly the painter八年全記錄書各一),Kenny Wong(王信明),2014-06-06,"
風靡全亞洲，來勢洶洶嘟嘴小娃MOLLY，推出第一本商品企劃書了!   這嘟嘴小娃到底是誰?居然造成2013-2014年超商集點活動出現全台大缺貨現象!(WHO?!   【親親Molly】超療癒、超收藏、超大心的二合一組合   ★...more
",https://www.books.com.tw/products/0010636598?loc=P_0003_074
75,台灣慶典(2),"林建豐,陳應欽等",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639598?loc=P_0003_075
76,夜.台灣(1),"劉川裕,邱慶耀等",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639600?loc=P_0003_076
77,四季.台灣(1),"邱慶耀,黃丁盛",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639602?loc=P_0003_077
78,夜.台灣(2),"林育德,黃丁盛等",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639603?loc=P_0003_078
79,四季.台灣(2),"林建豐,黃源明",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639605?loc=P_0003_079
80,台灣慶典(1),"陳應欽,黃丁盛",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639607?loc=P_0003_080
81,看見.台灣(1),"林建豐,黃丁盛",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639610?loc=P_0003_081
82,看見.台灣(2),"廖東坤,邱慶耀",2014-06-05,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010639613?loc=P_0003_082
83,台灣貓物語明信片,吳毅平,2014-03-01,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010627936?loc=P_0003_083
84,紀行：我的旅行原圖卡 世界遺產紀行,黃永欽,2014-02-25,"
《紀行》是本透過原圖卡觀看世界的私藏書。   原圖卡原名Maximum Card，意指將郵票貼於風景明信片的圖案面，再於圖片風景就近郵局進行銷戳而成的紀念卡片。其中，郵票、明信片圖案、郵戳的協調性與美感，...more
",https://www.books.com.tw/products/0010626751?loc=P_0003_084
85,BRICK CITY：樂高玩世界，用樂高積木打造全世界地標名景,華倫．艾斯摩爾,2014-01-27,"
美國亞馬遜網路書店玩具創作類(Toy Making)銷售排行冠軍     由多位樂高藝術家精心打造樂高版的各國知名地標，包括雪梨港灣大橋、舊金山泛美金字塔大廈、巴塞隆納聖家堂、巴黎艾菲爾鐵塔、杜拜帆船飯店……...more
",https://www.books.com.tw/products/0010624036?loc=P_0003_085
86,六色天使 守護愛的力量：那根2014慈善月曆,那根男體藝境社群,2013-11-06,"
Show Me It! 讓人心跳加速的限量男體攝影月曆 以性感展現愛心，為愛滋議題發聲   《那根2014慈善月曆》將為「社團法人中華民國愛滋感染者權益促進會」勸募款項，   商品義賣所得扣除成本及經銷費用後，淨...more
",https://www.books.com.tw/products/0010616318?loc=P_0003_086
87,柒淘 玩物賞誌 當玩具遇上設計：七位設計職人的玩具蒐藏七十七選,,2013-11-01,"
窺探七位大小孩的玩具生活   你有多久沒有玩玩具了?對喜歡玩玩具的TSHIT-THO人來說，玩具是無法以單位計量的無價生活單品，與「玩物喪志」不同，稚氣保護著他們的身體，這樣幾近瘋狂的耽溺賞玩，讓他們在...more
",https://www.books.com.tw/products/0010621326?loc=P_0003_087
88,寶島。玩物：史上最強勸敗，終極尋寶遶境路線+出國買不到的台雜+內行人透露的好物特蒐，要你買到喊救命!,拔林氏,2013-10-09,"
緩行城市鑽進巷弄不挖挖寶，那你就很可能錯過生活裡微小的美!   不再是走馬看花，而是深處城市最美好的部份，如果你喜歡到下北澤的舊貨店、吉祥寺的老商店街旅行散步買好物，那怎能錯過隱藏版的寶島尋寶好...more
",https://www.books.com.tw/products/0010611229?loc=P_0003_088
89,集郵達人來開課：帶你從鑑賞郵票品味世界,王華南,2013-10-08,"
你想不到的集郵愛好人士.品味超群推薦 英國伊麗莎白女皇、喜劇演員卓別林、美國小羅斯福總統……    國語日報 曾寶玲 專序推薦   國語日報集郵專欄作家、郵政總局集郵研習營講師   ──金鼎獎集郵達人王華南40...more
",https://www.books.com.tw/products/0010611791?loc=P_0003_089
90,全世界最美的猜謎書,法畢斯．馬薩,2013-08-26,"
連益智猜謎都這麼賞心悅目，只有法國人做得到!   風靡全球，史上最暢銷的巴黎經典謎繪冊!   170道謎題+200幅中古插圖，   腦力、智力、創造力、想像力、鑑賞力與療癒力相互激盪，華麗典藏!   可以動腦猜謎...more
",https://www.books.com.tw/products/0010596571?loc=P_0003_090
91,香港玩具誌,"張施源,彭順",2013-07-15,"
鬼才導演彭順展示跨越20多年的「香港製造」玩具珍藏。   哪個年代算是香港的流金歲月?相信許多人會投票給香港經濟起飛的1970至1980年代。那也是Made in Hong Kong品牌揚名的年代，在「香港製造」二十年光...more
",https://www.books.com.tw/products/0010592717?loc=P_0003_091
92,圖解台灣懷舊柑仔店,張信昌,2013-07-11,"
時代懷舊‧夢幻收藏‧50年代老台灣的常民故事   50年代台灣柑仔店所販售商品包羅萬象，因為那時的經濟型態以務農為主，家家戶戶均飼養家禽、家畜，所以柑仔店販售生活雜貨、日常用品、糖果玩具不足為奇，甚...more
",https://www.books.com.tw/products/0010592176?loc=P_0003_092
93,日常美，買好器,愛生活編輯部,2013-04-27,"
展現優雅的生活品味，就從買對一件好食器開始!   一隻親手磨製的木湯匙，有著機器製作不來的順口弧度；   一個細細捏製的陶杯，不只蘊藏著職人的心意，更有仿製不來的細膩握感；   一只來自異國的土鍋，能...more
",https://www.books.com.tw/products/0010583885?loc=P_0003_093
94,2013亞洲現代與當代藝術拍賣大典,編輯部,2013-04-15,"
全球拍賣市場亞州風持續發燒!投資與收藏必備的最佳拍賣市場指南!   《2013亞洲現代與當代藝術拍賣大典》精選四千多筆資料，是當今拍賣市場上，資料最豐富的一本工具書。本書收錄港台、大陸、歐美各大拍賣...more
",https://www.books.com.tw/products/0010582285?loc=P_0003_094
95,論交亙古：王度文物收藏集,"劉旭峰,彭婷婷,王度,蘇啟明",2013-03-27,"
為了文物收藏，他賣了美國營生的餐館、賣了棲身的房舍、賣了代步的汽車。為了擁有文物，他跟文物騙子周旋、自己縮在經濟艙，卻把文物安座在商務艙送回台灣。看台灣當代大蒐藏家王度與眾多珍貴文物的故事與...more
",https://www.books.com.tw/products/0010581660?loc=P_0003_095
96,爵士黑膠圖鑑 1：LP標籤大蒐密,侯宏易,2013-03-01,"
黑膠唱片復興於廿一世紀初，相關資訊已經大量充斥網路，可惜多侷限於古典音樂；相較之下，爵士樂仍是未經開發的處女地。作為二手LP市場三大標的之一，「爵士黑膠」是不少收藏者急欲了解的新天地。   黑膠...more
",https://www.books.com.tw/products/0010578878?loc=P_0003_096
97,爵士黑膠圖鑑 2：LP標籤大蒐密,侯宏易,2013-03-01,"
黑膠唱片復興於廿一世紀初，相關資訊已經大量充斥網路，可惜多侷限於古典音樂；相較之下，爵士樂仍是未經開發的處女地。作為二手LP市場三大標的之一，「爵士黑膠」是不少收藏者急欲了解的新天地。   黑膠...more
",https://www.books.com.tw/products/0010578880?loc=P_0003_097
98,高雄明信片,林建豐、劉川裕、蘇昭旭、黃丁盛,2013-02-01,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010575564?loc=P_0003_098
99,台灣(4)明信片,黃丁盛、林育德、劉川裕、黃源明,2013-02-01,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010575571?loc=P_0003_099
100,台中明信片,林建豐、林育德、蘇昭旭、張清專,2013-02-01,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010575574?loc=P_0003_100
101,台南,陳秀琍,2013-01-01,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010572670?loc=P_0003_001
102,日月潭(6)明信片,林育德,2013-01-01,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010572674?loc=P_0003_002
103,阿里山雲海明信片,黃源明,2013-01-01,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010572677?loc=P_0003_003
104,阿里山櫻花(2)明信片,黃源明,2013-01-01,"
本套明信片一套4張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010572680?loc=P_0003_004
105,阿里山四季幻彩(2)明信片,黃源明,2013-01-01,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010572682?loc=P_0003_005
106,台灣東線鐵路(2)明信片,蘇昭旭,2013-01-01,"
本套明信片一套8張   人人出版公司出版的套裝風景明信片，印刷精緻，風景絕美，除了精選名攝影師的授權作品，部分商品也運用書法、篆刻等具文化特色的設計，讓 明信片更讓人驚豔。目前約有近百款主題，《...more
",https://www.books.com.tw/products/0010572691?loc=P_0003_006
107,TOMICA超圖鑑,POPLAR社,2012-12-27,"
TOMICA誕生40週年紀念圖鑑 一次擁有全部的車種!   還記得你擁有的第一台TOMICA小汽車嗎?也許是紅色車身，車門可以開關，放在地上，用手抓著往後一拉再放開，它就會向前奔馳。或是一台怪手挖土機，吊臂可以...more
",https://www.books.com.tw/products/0010570592?loc=P_0003_007
108,鋼彈軍武大全 機動戰士鋼彈00篇Ⅳ MG版量子型00&MG版00強化模組 / 機動戰士鋼彈00V戰記,HOBBY JAPAN編輯部,2012-09-22,"
「鋼彈軍武大全 機動戰士00」系列最新專書!本書將以劇場版『機動戰士鋼彈00』與官方外傳『機動戰士00V戰記』為主，介紹多種在『鋼彈00』故事尾聲登場的各種新銳MS以及相關衍生機型，同時也完整收錄官方外...more
",https://www.books.com.tw/products/0010560239?loc=P_0003_008
109,20世紀少年少女：日本懷舊時光袖珍之旅,葉怡君,2012-08-01,"
重回童年和青春.充滿回憶的20世紀   20世紀，一段似近又遠的時光， 甜蜜的、辛酸的、苦澀的、難忘的……都蘊含我們懷念思慕的青春歲月。日本，一個既近亦遠的鄰近國家，在商品流通的全球化時代，家電、交通...more
",https://www.books.com.tw/products/0010553062?loc=P_0003_009
110,收藏的秘密,莊仲平,2011-07-18,"
在作者的心目中，骨董不應是藏在深宮大院的收藏品，而該是融入生活中的文物。有許多古董高貴不貴，是一般人都可享受到的美學生活。   本書記錄了作者多年來古董文物的收藏歷程，其收藏態度是兼具實用與欣...more
",https://www.books.com.tw/products/0010511956?loc=P_0003_010
111,饅頭家族卡通圖像品牌年鑑,皮皮家族禮品有限公司,2011-04-29,"
◎ 這是一本自創品牌的書，是一本文創達人、美術設計及自創品牌老闆不能不看的書，內容談及到建立品牌中，鮮為人知，及一般人較少去探討的問題，這些問題著實是品牌建立當中最為重要的關鍵，內容中闡述什麼...more
",https://www.books.com.tw/products/0010503533?loc=P_0003_011
112,Sneaker Tokyo vol.3 “PUMA” as You’ve Never Seen Them Before從沒看過的PUMA,很有文化股份有限公司,2011-02-21,"
在眾多著名運動品牌當中，要數最神秘的一定是PUMA。PUMA過往對外界公開的資料、歷史一向不多，但其經典的鞋款卻一直陪伴大家左右。對廣大球鞋迷來說，要深一層認識PUMA倒不容易。《SHOES MASTER》團隊就是...more
",https://www.books.com.tw/products/0010497411?loc=P_0003_012
113,不解之緣.柏克萊,程孝民,2011-01-01,"
柏克萊，一個世界一流大學學府座落在此，光是這三個字就已經讓人滿溢嚮往、讚譽、敬畏之情，似乎再也容不下更多的好奇。   一個八○年代在柏克萊求學的女子，帶著柏克萊的印記回到台灣，為挽救自然生態而奔...more
",https://www.books.com.tw/products/0010491950?loc=P_0003_013
114,古典傢具鑑賞與收藏,沈泓、舒惠芳,2010-12-01,"
...more
",https://www.books.com.tw/products/0010490370?loc=P_0003_014
115,白雪公主泡泡糖三國誌畫片的故事：解開50年前的謎,周伯通,2010-12-01,"
~諸葛四郎與魔鬼黨…到底誰搶到那隻寶劍~   ~等待著下課 等待著放學 等待遊戲的童年~   您想道絕牌的人物嗎?您想知道誰手上有絕牌嗎?   您想知道畫片是誰畫的故事嗎?   您想找回童年回憶嗎?   您到底想不想...more
",https://www.books.com.tw/products/0010491498?loc=P_0003_015
116,貓先生的女友和貓小姐的男友,唐香燕,2010-07-01,"
閃電哥憨厚、月光妹精靈，兩隻貓相遇之初的領域防衛，讓他們一開始幾乎水火不容，曾幾何時，他們終於發現對方才是真正相知的同伴，進而相隨相愛。透過作者溫柔婉約的文字和鏡頭，充滿玫瑰顏色的貓生，宛如...more
",https://www.books.com.tw/products/0010473798?loc=P_0003_016
117,心愛珍藏,藝術家出版社,2010-05-31,"
心是主宰，人生一切悲喜從心開始。 宇宙萬象，來自於人內心裡的動靜。 心之意念，總是無盡無相、無遠弗屆!   《心愛珍藏》是一本自八八水災後，對於受創心靈有感而發、欲尋找一種心靈抽象的撫慰，而有了為...more
",https://www.books.com.tw/products/0010470012?loc=P_0003_017
118,鋼彈軍武大全 機動戰士鋼彈00篇Ⅱ 世界終結,HOBBY JAPAN編輯部,2010-03-23,"
繼備受好評『鋼彈軍武大全 機戰戰士鋼彈00篇』之後，萬眾期待的模型專書續集正式推出!配合動畫第二季的劇情，天上人的四架最新銳鋼彈「00鋼彈」、「智天使鋼彈」、「墮天使鋼彈」、「熾天使鋼彈」都在本書...more
",https://www.books.com.tw/products/0010464945?loc=P_0003_018
119,野本憲一模型技術研究所特別篇,野本憲一,2010-01-22,"
獻給模型初學者的製作技術指南   1.先從組裝套件開始吧……包含從剪下零件到黏貼貼紙等鋼彈模型的基礎製作方式。   2.素組只要能做到這個程度就OK了……介紹只要稍微花點工夫，就能讓完成度看起來大不相同的簡...more
",https://www.books.com.tw/products/0010459931?loc=P_0003_019
120,泰迪熊百年風華小史,蜜雪兒．布朗,2009-12-01,"
《泰迪熊百年風華小史》共有九章，主題「泰迪熊歷史」，內容除以圖文並茂的方式，詳述了泰迪熊誕生的緣由，同時也在行文中，探索「熊」在人類歷史上自古以來的象徵意義。   這本可愛的書有各類泰迪熊的精...more
",https://www.books.com.tw/products/0010454554?loc=P_0003_020
121,鋼彈軍武大全 機動戰士鋼彈UC(獨角獸)篇,HOBBY JAPAN編輯部,2009-10-23,"
『機動戰士鋼彈UC』是由『魔女潛艦』原作小說家「福井晴敏」執筆，是以UC0096為背景的宇宙世紀鋼彈傳奇，本書收錄了主角機「獨角獸鋼彈」、宿敵機「新安州」等各陣營機體的套件範例與自製模型，深入淺出的...more
",https://www.books.com.tw/products/0010452138?loc=P_0003_021
122,CODE GAESS 模型作品集,HOBBY JAPAN編輯部,2009-09-21,"
2006 ~ 2008年最受歡迎的日本科幻動畫大作「CODE GEASS」終於推出第一本模型作品集了!以劇中最受歡迎的角色人物模型為首，搭配上種類豐富、造型獨特的KMF模型，同時還有完整的設定圖稿。當然，C.C.的大尺...more
",https://www.books.com.tw/products/0010448684?loc=P_0003_022
123,鋼彈軍武大全 機動戰士鋼彈F91∕機動戰士骷髏鋼彈 鋼彈F91 & 骷髏鋼彈篇,HOBBY JAPAN編輯部,2009-06-25,"
宇宙世紀(UC)小型MS的黎明期!徹底收錄UC120 ~ 130年代的新銳MS，以鋼彈F91為首，裝備繁多的「F90系列」、在木星帝國戰役中活躍的骷髏鋼彈「F97系列」，以及眾多的反派角色機體。除了以上精彩內容之外，還...more
",https://www.books.com.tw/products/0010439890?loc=P_0003_023
124,戀愛日記 my love book (粉紅),朵琳出版,2009-06-02,"
要不要來寫「戀愛日記」呢? 專為情侶設計的提問日記。 [在哪裡相遇?] [這場戀愛給你什麼樣的滋味?] [兩人正式在一起是哪一天?] 熱戀中情侶的事。愛情萌芽的事。思念的事。難過的事。 記得戀愛的點點滴滴 [...more
",https://www.books.com.tw/products/0010434425?loc=P_0003_024
125,戀愛日記 my love book (粉藍),朵琳出版,2009-06-02,"
要不要來寫「戀愛日記」呢? 專為情侶設計的提問日記。 [在哪裡相遇?] [這場戀愛給你什麼樣的滋味?] [兩人正式在一起是哪一天?] 熱戀中情侶的事。愛情萌芽的事。思念的事。難過的事。 記得戀愛的點點滴滴 [...more
",https://www.books.com.tw/products/0010434426?loc=P_0003_025
126,SD鋼彈模型大全 SD世界篇,HOBBY JAPAN編輯部,2009-04-24,"
「SD鋼彈」是日本家喻戶曉的「機動戰士鋼彈」的衍生系列之一，將原本以科幻與寫實為主的巨大機器人，一舉改變為Q版的體型，並且分別賦予鮮明的角色個性，活躍在充滿奇幻冒險的「日本武者」與「劍與魔法」...more
",https://www.books.com.tw/products/0010434278?loc=P_0003_026
127,鋼彈軍武大全 武者烈傳.零篇,HOBBY JAPAN編輯部,2009-02-26,"
「SD鋼彈」是日本家喻戶曉的「機動戰士鋼彈」的衍生系列之一，將原本以科幻與寫實為主的巨大機器人，一舉改變為Q版的體型，並且分別賦予鮮明的角色個性，活躍在充滿奇幻冒險的「日本武者」與「劍與魔法」...more
",https://www.books.com.tw/products/0010428321?loc=P_0003_027
128,公仔出沒注意──日本卡漫朝聖路線21,哈日杏子,2008-11-28,"
◎史上第一本公仔主題書終於出爐! ◎夯公仔的你，絕對不想錯過的超完整情報誌!詳細介紹21個日本最夯公仔。 ◎「哈日」名詞創始人、日本情報專家與旅遊達人——哈日杏子，最新代表作! ◎只要這些公仔存在一天，我...more
",https://www.books.com.tw/products/0010420425?loc=P_0003_028
129,鋼彈軍武大全 機動武鬥傳G鋼彈『G鋼彈篇』,HOBBY JAPAN編輯部,2008-09-22,"
為鋼彈系列開拓了嶄新世界觀的『機動武鬥傳G鋼彈』，終於推出了值得珍藏的模型特集!以武俠及格鬥風格為號召的這部作品，其主角機也加入了MG系列的商品陣容中!!本書也將以MG版神鋼彈、閃光鋼彈、宗師鋼彈的...more
",https://www.books.com.tw/products/0010416753?loc=P_0003_029
130,鋼彈軍武大全飛翼鋼彈零式篇,HOBBY JAPAN編輯部,2008-07-21,"
本專書將針對為MG系列開創新局面的「XXXG-01W 飛翼鋼彈Ver.Ka」，以及其衍生套件「XXXG-00W0 飛翼鋼彈零式Ver.無盡的華爾滋」這兩款傑作，進行深入的剖析介紹。除了飛翼鋼彈Ver.Ka、飛翼鋼彈零式Ver.無盡...more
",https://www.books.com.tw/products/0010411247?loc=P_0003_030
131,鋼彈軍武大全 機動戰士Z鋼彈 新詮釋篇02 戀人們,HOBBY JAPAN編輯部,2008-05-20,"
以經過富野由悠季總監督全新詮釋的劇場版大作『機動戰士Z鋼彈Ⅱ-戀人們-』為主題，透過各款精美的模型作品，來介紹新主角機「Z鋼彈」和「梅塔斯」等各款幽谷陣營主力機體，以及「加布斯雷」和「腦波傳導型...more
",https://www.books.com.tw/products/0010405760?loc=P_0003_031
132,機動戰士鋼彈SEED模型專輯VOL.2,HOBBY JAPAN編輯部,2008-05-20,"
「鋼彈SEED全MS立體化宣言」終於達成!廣受支持的『鋼彈SEED』模型專輯第2集終於推出了。除了各款商品陣容的套件攻略之外，其他配角機體也以自製模型的方式推出了範例作品!除此之外，更有套件型錄、劇情簡...more
",https://www.books.com.tw/products/0010405761?loc=P_0003_032
133,名表鑑賞系列-陀飛輪全輯,郭峻彰,2008-03-24,"
高精確度是鐘錶發展幾百年以來，製錶師們共同追求的目標之一，為了這項永無止盡的追求，製錶師們紛紛發明幾項功能，以完成他們的夢想，其中，以陀飛輪最負盛名。陀飛輪自1795年為製錶大師亞伯拉罕 路易.寶...more
",https://www.books.com.tw/products/0010395169?loc=P_0003_033
134,機動戰士鋼彈SEED DESTINY模型專輯VOL.1,HOBBY JAPAN編輯部,2008-03-21,"
以『機動戰士鋼彈SEED DESTINY』為主題的模型專輯登場!該動畫中的主要機體均以立體作品的面貌來呈現!!內容包含「攻擊自由鋼彈」和「命運鋼彈」等兩大主角機體的徹底改造範例作品，以及該系列的多款套件攻...more
",https://www.books.com.tw/products/0010397343?loc=P_0003_034
135,鋼彈軍武大全 機動戰士Z鋼彈 新詮釋篇01 星之繼承者,HOBBY JAPAN編輯部,2008-03-21,"
以經過富野由悠季總監督全新詮釋的劇場版大作『機動戰士Z鋼彈-星之繼承者-』為主題，透過各款精美的模型作品，來介紹「鋼彈Mk-Ⅱ」和「里克?迪亞斯」以及「百式」等各款幽谷陣營主力機體，以及「高性能薩克...more
",https://www.books.com.tw/products/0010397345?loc=P_0003_035
136,黑膠唱片收藏圖鑑──LP玩家實用事典,侯宏易,2007-12-01,"
大花、小花有何意? 六眼、兩眼作啥用? 影子狗、半月狗、郵票狗……眾多狗標差別在哪兒? 國外收藏家又如何稱呼這些標籤? 新手傷腦筋，老手也怕誤踩地雷， 小心：別砸下大錢卻換來不值得投資的版位。 手邊備妥...more
",https://www.books.com.tw/products/0010388307?loc=P_0003_036
137,欲望與消費-海洋堂與御宅族文化(活頁式),台北市立美術館,2007-12-01,"
本展以日本造形集團「海洋堂」40年來的發展歷程為主軸，展出三千件大中小型模型。海洋堂在模型製作上以精緻質感著稱，不僅受到模型收藏家的推崇，長年以來對於日本特有的造型文化有重要的貢獻。本展期在回...more
",https://www.books.com.tw/products/0010396920?loc=P_0003_037
138,愛你呦,羅繼志,2007-10-01,"
作者一直希望可以為帶給很多人溫暖的熊熊玩偶，拍一本寫真書，在因緣際會下，結識了會親手做熊熊的朋友，同心協力為了這本書，總共動員了200多隻各種大小的熊熊，企劃了二十幾個主題、親手做了三佰多樣道...more
",https://www.books.com.tw/products/0010385783?loc=P_0003_038
139,便條紙,世一編輯部,2007-09-13,"
...more
",https://www.books.com.tw/products/0010382039?loc=P_0003_039
140,童心玩趣-福爾摩沙玩具特展專刊,國立科學工藝館,2007-06-30,"
介紹50年來曾在台灣出現的玩具及其與台灣的文化,藝術,工業,經濟,社會教育的相互關係...more
",https://www.books.com.tw/products/0010379408?loc=P_0003_040
141,珍藏青蛙 讓生活變得如此不同,A米黑,2007-06-11,"
*收藏是一種心靈的奢侈與慰藉，本書藉由數百件收藏的青蛙玩偶，與讀者分享一種收藏的樂趣。 *小從一個青蛙造型，大到感動人心的藝術傑作，「創意」能使我們的生活大不同，又如此開心。 *從「收藏緣起」到...more
",https://www.books.com.tw/products/0010368196?loc=P_0003_041
142,潮流玩具蒐藏天書,"古佃任三郎,禾白小三撇",2007-04-12,"
日、港、台玩具店終極掃街指南! 夢幻逸品、大眾玩具珍藏一網打盡! 只要有心，人人都是玩具之神 ? 經病! 阿推：『古佃任三郎和禾白小三撇對卡漫玩具的熱情投入，讓人想尖叫一聲「好耶」!』 黃子佼：『看他...more
",https://www.books.com.tw/products/0010358622?loc=P_0003_042
143,玩具人生,奶油隊長,2006-09-29,"
在現今這個世代，玩具或多或少已經融入在生活當中了，而有一群人在這個遊戲玩樂的年代之前，早已經買了一大堆的塑膠製品玩具放在自家的玩具櫃中，別人家中的是書櫃或酒櫃，而在這群人家中的是推滿玩具的收...more
",https://www.books.com.tw/products/0010344080?loc=P_0003_043
144,中國瓷器定級圖典,,2006-07-01,"
文物不僅是科學、歷史研究的重要資料和依據，也是鑒賞、珍藏的藝術品。文物收藏者需要科學、權威的依據，以了解文物的價值和等級劃分，確保文物的真實可靠。《中國文物定級圖典》由中國文物學會專家委員會...more
",https://www.books.com.tw/products/0010344362?loc=P_0003_044
145,設計師的玩具狂想〔2006 台北國際玩具創作大展特刊〕,台北怪獸國際有限公司,2006-06-19,"
瘋玩具!   對於創意不絕的設計師來說，玩具是一種迷人又富挑戰性的表達媒介，是創作力的具體成果，所有裝在腦袋裡怪誕新奇的天馬行空，都是玩具們的重要靈魂。   數十位來自台灣、美國、日本、香港……各地...more
",https://www.books.com.tw/products/0010333678?loc=P_0003_045
146,玩.玩具,台灣角川,2006-06-15,"
什麼是現在最紅的潮流玩物?到底大人可以「玩」什麼?不要懷疑，玩具這玩意兒伴隨著我們長大，接下來也會繼續伴隨著我們度過開心或不開心的每一天。到底目前線上有哪些熱門的玩具蒐藏品?潮流名人的玩具收藏...more
",https://www.books.com.tw/products/0010334974?loc=P_0003_046
147,童年.玩具.夢:西班牙玩具特展,許玲慧,2006-06-01,"
以圖畫故事介紹西班牙玩具館館長成立玩具館的背景，再輔以介紹台灣童玩，作一中西對照。從玩具這個點切入，發現中西玩具竟有這麼多的相似處。玩具不只好玩，更是夢想的開端，屬於收藏家的夢想在童年裡發芽...more
",https://www.books.com.tw/products/0010360824?loc=P_0003_047
