,書名,作者,出版日期,內容介紹,網址
70,捲筒紙芯變花樣：剪一剪&捏一捏，紙捲花開了!,阪本あやこ,2018-10-05,"
簡單裁切+黏貼，捲筒紙芯變身成優雅紙捲花!   以15種基本部件，變化出50種以上的清新花樣，   作成平衡吊飾、壁飾與花圈!   將衛生紙、廚房紙巾等的捲筒紙芯，作成優雅清新的紙捲花!   看似複雜的圖案，其...more
",https://www.books.com.tw/products/0010800927?loc=P_0003_070
71,益智摺紙入門書(暢銷版)(二版),株式會社主婦之友社,2018-10-05,"
配合孩子身心發展   與學齡前孩子一起玩的摺紙遊戲   摺紙是一種只要動動手指就能創造的藝術，將一張紙重複摺幾次就能創造出動物或交通工具，而且，玩著摺紙時，孩子的眼神總會散發出專注的光采。     本...more
",https://www.books.com.tw/products/0010800913?loc=P_0003_071
72,一張紙完成!3D立體摺紙設計,三谷純,2018-10-05,"
立體摺紙進化論   ──曲線之美の3D藝術紙雕塑──   台灣奇美博物館2016/10/5~2017/5/30「紙上奇蹟」特展，   參展藝術家──三谷純的極致摺紙工藝解密!   本書內將介紹以「曲線摺法」及「透過電腦而完成的設計...more
",https://www.books.com.tw/products/0010800933?loc=P_0003_072
73,中村開己的3D幾何紙機關,中村開己,2018-09-27,"
日本知名立體紙藝達人──中村開己， 繼《中村開己的企鵝炸彈和紙機關》之後另一全新力作! 繁體中文唯一授權，紙機關與立體幾何的完美結合 本書特色   ● 全書共收入10個3D幾何紙機關，精巧設計讓你驚喜連連...more
",https://www.books.com.tw/products/0010799286?loc=P_0003_073
74,超可愛!換裝娃娃×動物摺紙58變,いしばしなおこ,2018-09-07,"
一起來玩紙娃娃! 開心設計好有趣の自由換裝角色摺紙   不只小孩會樂在其中，大人也忍不住嘖嘖驚嘆──原來摺紙可以這樣玩!本書跳脫以往摺紙完成即定型的模式，加入了組裝搭配的高自由度遊戲性，將人物角色細...more
",https://www.books.com.tw/products/0010797880?loc=P_0003_074
75,親子間的153種摺紙遊戲 暢銷版(二版),新宮文明,2018-09-05,"
寓教於樂，隨時可以玩的摺紙遊戲，   最適合親子同樂，共度美好時光!   只要準備好紙張、黏膠、剪刀、膠帶等，就可以和孩子一起完成獨特又有創意的摺紙作品了!   本書輯錄了153種有特色的簡單摺紙：可以玩...more
",https://www.books.com.tw/products/0010797501?loc=P_0003_075
76,小男生的153種摺紙遊戲(暢銷版)(二版),新宮文明,2018-08-20,"
輕鬆學會好玩的摺紙!   照片圖解超清楚，做法簡單易懂!      用鮮豔、繽紛的色紙來摺出不一樣的有趣作品吧!   除了常見的昆蟲、動物、紙飛機，本書還介紹了幽靈、吸血鬼、外星人等較為少見又充滿幽默感的...more
",https://www.books.com.tw/products/0010796130?loc=P_0003_076
77,靜心.淨心：用愛雕出你的夢中世界(限量附贈小巧精美隨身帶切割墊),吳靜宜（Ginny）,2018-08-10,"
現實生活處處碰壁，夢想離我好遠…… 日子無趣渾渾噩噩，我的世界沒有愛…… 想要把「夢」和「愛」找回， 你需要的，是真正能療癒人心的紙雕書， 透過剪紙，把幻想中的「夢境」化作現實； 透過剪紙，讓難開口...more
",https://www.books.com.tw/products/0010793803?loc=P_0003_077
78,王淑芬X雅菲，手感禮物提案20+：創意機關、夢幻插畫，萌萌手作表心意,"王淑芬,雅菲",2018-08-08,"
閱讀手作雙達人王淑芬X 新世代卡片小甜心雅菲，   跨世代首次攜手合作，就是要讓你萌心大噴發!   20件科學與美學相遇的創意提案，7種暗藏不露的創意機關巧思，   止不住的「哇哇哇」驚嘆聲，是送給重要他...more
",https://www.books.com.tw/products/0010794829?loc=P_0003_078
79,驚奇的電視冠軍紙機關：旋轉、跳躍、噴射，14款「會動的」紙機關!(隨書附贈! A4專業尺標切割墊」),篠崎均,2018-08-07,"
旋轉.跳躍.噴射 14款「會動的」動感紙機關! 日本電視冠軍、紙藝術三連霸──紙藝大師篠崎均， 創意紙機關作品，首度引進台灣   ★【贈品】台灣製造‧A4專業尺標切割墊★   ‧貼心尺標設計，測量最方便   ‧切割表...more
",https://www.books.com.tw/products/0010794630?loc=P_0003_079
80,我的紙飛機超會飛,YOUNG／編,2018-07-25,"
提到紙飛機大家肯定都不陌生，這是大家從小都會玩的一種遊戲。而且像紙飛機這種玩具，只需要簡單的手工製作就可以玩，所以很受歡迎。那麼在我們並不陌生的紙飛機種類中，它有哪些主要的機種呢?   下面就來...more
",https://www.books.com.tw/products/0010793619?loc=P_0003_080
81,裝幀事典：倫敦書籍藝術中心，手工裝幀創作技法全書,倫敦書籍藝術中心,2018-07-21,"
在「倫敦書籍藝術中心」製本專家們的引導下，一起練習製作獨一無二的美麗手工書!  裝幀與書本的內容互為表裡， 裝幀設計者可以擁有無窮的想像，透過不同工藝技法、材質規格，賦予其各種表現形式、 花費時...more
",https://www.books.com.tw/products/0010792794?loc=P_0003_081
82,趣味摺紙大全集(暢銷版)：超好玩&超益智!完整收錄157件超人氣摺紙動物&紙玩具,主婦之友社,2018-07-05,"
靈活雙手、動動腦，益智又有趣!   摺紙大全滿載推出!內容收錄了超經典的摺紙樣式&各種動植物造型、交通工具、遊戲道具、生活小物等各式各樣的摺紙。可以作為孩子感覺統合鍛練小手&靈活動腦的絕佳遊戲，或...more
",https://www.books.com.tw/products/0010791893?loc=P_0003_082
83,幸褔時光的紙藝花飾布置：大人風的優雅可愛,一般社團法人 日本紙藝協會,2018-07-02,"
HAPPY TIME的立體花飾IDEA BOOK   值得紀念的日子，就以親手製作的紙藝花飾，   來打造優雅可愛的歡樂空間吧!   一年之中，總是有幾天值得慶祝的重要日子，或是親友好友相聚的約會，例如心愛家人的慶生會...more
",https://www.books.com.tw/products/0010790957?loc=P_0003_083
84,世界第一!飛最久的摺紙飛機 (附贈40張專用造型色紙),戶田拓夫,2018-06-08,"
金氏世界紀錄保持人所設計，世界飛最久的紙飛機摺法大公開! 22款最新型紙飛機詳細圖解，一學就會! 享受各種造型，以及長飛、滑翔、迴旋等實際飛行樂趣， 不管大人還是小孩，一定都會覺得「好有趣!好想試試...more
",https://www.books.com.tw/products/0010788088?loc=P_0003_084
85,中村開己的企鵝炸彈和紙機關,中村開己,2018-05-30,"
Youtube 2000萬瘋傳 超萌系趣味紙機關 日本紙藝大師──中村開己繁體中文唯一授權經典作品書 榮登日本亞馬遜網站「工藝、手作類」銷售第一名   中村開己運用紙藝搭配重力、卡榫、橡皮筋等設計，，開發各種令...more
",https://www.books.com.tw/products/0010787276?loc=P_0003_085
86,索拉花x萌寵小物：花栗鼠別針(書+材料包),"奧斯塔拉花藝,黃曬琇",2018-05-09,"
索拉紙的絕妙創意，用蒲公英做出萌寵系花栗鼠，   自用送禮都OK，初心者也能零失敗的療癒手作，   用索拉紙、QQ線就能輕易做出可愛飾品，   當動物變成配飾，瞬間萌翻你的少女心!   Sola 是一種一年生草本...more
",https://www.books.com.tw/products/0010786006?loc=P_0003_086
87,百變立體造型的三角摺紙趣味手作,岡田郁子,2018-05-07,"
有趣&可愛の 紙摺三角片×立體造型疊疊樂!   ▲紙張取得便利   除了使用市售的專用紙張，也可以將正方形色紙對半裁剪使用。   只要是長寬比約為1：2的長方形紙張都OK!   ▲作法絕對簡單!   只要學會三角片的...more
",https://www.books.com.tw/products/0010786227?loc=P_0003_087
88,連續花樣對稱剪紙：折一折、剪一剪，輕鬆完成可愛漂亮的連續圖案,室岡昭子,2018-05-04,"
2折X4折X6折X8折 VS. 方形X三角形X屏風形   1折 2剪 3開   只要三步驟，就能完成漂亮對稱的連續圖案   好容易!只要將紙折一折、剪一剪，打開後就能完成漂亮的對稱圖案。剪好的圖案紙可以在生活中多樣運用...more
",https://www.books.com.tw/products/0010786389?loc=P_0003_088
89,陸空制霸!最強戰鬥金剛閃電變身摺紙書：17款閃電飛鷹+3艘陸空艦隊+2尊巨型戰鬥金剛=6種變身合體!【超值附贈54張高科技金屬質感圖案色紙】,李東埈,2018-05-01,"
宇宙熱銷40萬本、摺紙書界NO.1 航空迷、金剛控、摺紙粉，全速集合! 最狂DIY益智摺紙遊戲，打造地表最強戰鬥金剛! 【超值附贈】專屬摺紙54張高科技金屬質感圖案色紙   戰鬥吧~火王鷹閃電戰隊終極合體!   快...more
",https://www.books.com.tw/products/0010785827?loc=P_0003_089
90,索拉花x萌寵小物：貴賓狗吊飾(書+材料包),"奧斯塔拉花藝有限公司,黃曬琇",2018-04-11,"
想讓貴賓狗爬上你的包，伴你同行嗎?   跟著圖文步驟X動態影片，新手也能輕鬆上手，   快一起用索拉紙、QQ線做出超卡哇伊的貴賓狗吊飾，   讓你走在街上，也能散發你的可愛萌力，創造100%回頭率!   Sola 是...more
",https://www.books.com.tw/products/0010782973?loc=P_0003_090
91,索拉花の飾品小物：康乃馨吊飾X胸針(書+材料包),"國際杏樹不凋花藝術協會,安婕花藝有限公司",2018-04-11,"
初學者也可以輕鬆上手の獨特花禮， 索拉花X康乃馨吊飾、胸針， 圖文步驟X動態影片，帶你操作不NG， 快來一起用手作的溫度溫暖收禮者的心!     Sola是一種植物，一般在採收後，會使用刀具將Sola的莖部刨成...more
",https://www.books.com.tw/products/0010782978?loc=P_0003_091
92,超酷炫好玩的紙飛機,YOUNG,2018-03-28,"
提到紙飛機大家肯定都不陌生，這是大家從小都會玩的一種遊戲。而且像紙飛機這種玩具，只需要簡單的手工製作就可以玩，所以很受歡迎。那麼在我們並不陌生的紙飛機種類中，它有哪些主要的機種呢?   下面就來...more
",https://www.books.com.tw/products/0010782918?loc=P_0003_092
93,輕盈美麗的立體剪紙花飾,一般社團法人 日本紙藝協會,2018-03-26,"
紙飾美好的大人風女子手作   本書利用最容易獲得，價格也不貴的各式「紙張」，製作成令人驚豔的花朵飾品。從小巧的耳環、戒指、髮夾、胸針，到墜子、手鍊、項鍊、髮箍，還有日常生活中經常使用的書籤、鑰...more
",https://www.books.com.tw/products/0010782515?loc=P_0003_093
94,紙上摺學：摺出設計風家飾，從擺設到燈飾讓溫馨小家品味升級,"方京姬,李姃恩,金銀珠",2018-03-21,"
※隨書附贈：居家摺紙圖樣別冊64頁   可製作出7個書中示範的別緻作品   在炎炎夏日帶來沁涼的門簾，   為冬天的客廳帶來溫暖的燈具，   為孩子的房間布置繽紛紙花……   這些都是用紙張就能摺出的美麗實用家...more
",https://www.books.com.tw/products/0010781770?loc=P_0003_094
95,設計摺學4：對摺、切割、展開、彈起，給所有設計師的POP-UP大師課,保羅．傑克森,2018-03-03,"
英國最暢銷!四堂課學通pop-up設計方法，體驗建構紙上建築的無限樂趣。從文創商品到立體書，紙藝大師帶你打開造型靈感任意門。 「紙」是容易取得的媒材，紙藝更是人人可進入的手作領域。玩紙不僅抒壓、讓人...more
",https://www.books.com.tw/products/0010779594?loc=P_0003_095
96,無敵戰神變形金剛機器人立體摺紙書【超值附贈：56張全彩金屬質感色紙】,李東埈,2018-02-01,"
韓國熱銷40萬本摺紙書系列NO.1 變形出擊!一摺就停不下來! 閃電腿X渦輪手X無敵盔甲X火焰噴射機，史上最強3D機器人! 好摺、超帥，小孩、大人都愛玩!   動手摺一摺，   機器人大戰，即‧刻‧開‧打!   ★超合體無...more
",https://www.books.com.tw/products/0010777404?loc=P_0003_096
97,寶貝最愛的可愛造型趣味摺紙書：動動手指動動腦×一邊摺一邊玩,いしばしなおこ,2018-02-01,"
{兒童的益智&想像力摺紙遊戲} 跟食物&交通工具&植物的好可愛造型角色一起動動手指玩勞作!   ◎為什麼要讓孩子玩摺紙?   ‧透過摺紙的動作，鍛練孩子手指小肌肉的靈活運用。   ‧藉由比對步驟圖示的配置&作法...more
",https://www.books.com.tw/products/0010778069?loc=P_0003_097
98,和小朋友一起玩的50款摺紙遊戲,丹羽兌子,2018-01-25,"
10大主題 ╳ 50種紙玩具 = 100分樂趣 收錄5大基礎摺紙技法 & 750張以上製作步驟圖解 透過「摺、剪、貼、畫」，強化手眼協調╳專注力╳思考力╳創造力!   ▼類別超豐富，大家都能找到自己的專屬紙玩具!   ‧女孩...more
",https://www.books.com.tw/products/0010776811?loc=P_0003_098
99,蒼山日菜的蕾絲風剪紙繪Ⅰ+Ⅱ (二書合購),蒼山日菜,2018-01-04,"
《蒼山日菜的蕾絲風剪紙繪Ⅰ》   華麗‧可愛‧充滿幻想!   隨著小剪刀的慢板節奏，前進{大人の剪紙繪}異想世界吧!      這是一個以纖細的線條&可愛圖案構築而成──無限寬廣的國度。   隨著手中不斷前進的小剪...more
",https://www.books.com.tw/products/0010775231?loc=P_0003_099
100,愛上好玩的立體造形卡片,藝風堂編輯部,2017-12-28,"
在3C通訊如此發達的現代，因生活步調快速、人情卻更為淡漠，為此人們開始反思，在科技如此發達的現代，該如何拉近人與人之間的距離、如何使人際溝通不在冰冷，於是開始有人倡導「慢活」，期藉由放慢步調，...more
",https://www.books.com.tw/products/0010775041?loc=P_0003_100
101,摺了就玩!宇宙賽車摺紙書：35款酷炫賽車，手指一彈看誰跑得快【教學本+色紙本】,崔光振,2017-12-01,"
★★★韓國熱銷40萬本摺紙書NO.1★★★ 大人小孩都愛不釋手的摺紙遊戲 摺了就能馬上玩!   【隨書附贈35款獨家設計色紙】   韓國知名圖紙設計師獨家設計款，   用線條標記摺紙虛線，   讓你輕鬆開心摺!   【一紙...more
",https://www.books.com.tw/products/0010771954?loc=P_0003_001
102,Happy Birthday to You：用剪紙輕鬆打造繽紛派對,夏潾,2017-11-18,"
8種剪紙飾品 + 100種繽紛樣式 一剪二折三貼起，簡單步驟不會錯 一起手作好歡樂，輕鬆佈置好漂亮 這不是剪紙簿?是派對歡樂的美好回憶!   一場令人終生難忘的派對要如何準備?如果你正為此煩惱，那麼你絕對不...more
",https://www.books.com.tw/products/0010770070?loc=P_0003_002
103,每個人都值得一張美麗的畫：幾米經典畫作101,幾米,2017-11-03,"
◎ 幾米創作二十週年經典畫作精選。   ◎ 101張幾米畫作明信片，是幾米獻給每個人的小畫卡。   ◎ 收入幾米繪本作品中未收錄的新作品。   撫慰人心的月亮出來了，   因為生活習慣而一直錯過的戀人相逢了，   ...more
",https://www.books.com.tw/products/0010768179?loc=P_0003_003
104,蓪草紙研究室：染色X花形X組合全事典,陳建華,2017-11-03,"
蓪草花私藏手作，做出不凋謝花卉秘訣： 用蓪草紙堆疊出花朵的美麗姿態。 裁花瓣、紋路製作、黏貼等基礎LESSON， 玫瑰、桐花、櫻花等花卉製作方法Step by Step， 讓我們從零開始進入第一堂蓪草花藝課吧!   ...more
",https://www.books.com.tw/products/0010769447?loc=P_0003_004
105,簡單又快樂 拉拉熊摺紙BOOK,主婦與生活社,2017-10-26,"
★拉拉熊第一本安心摺紙BOOK!最愛療癒摺紙系列。   ★用信紙和便條紙簡單摺出拉拉熊。   ★隨書附贈12張拉拉熊原創摺紙!!   將給朋友、男朋友或家人的留言及訊息寫在便條紙上，   雖然可以摺成普通形狀，裝入...more
",https://www.books.com.tw/products/0010760889?loc=P_0003_005
106,簡單又快樂 角落生物摺紙BOOK(角落小夥伴),主婦與生活社,2017-10-26,"
★角落生物第一本安心摺紙BOOK!最愛療癒摺紙系列。   ★用信紙和便條紙簡單摺出角落生物。   ★隨書附贈12張角落生物原創摺紙!!   將給朋友、男朋友或家人的留言及訊息寫在便條紙上，   雖然可以摺成普通形狀...more
",https://www.books.com.tw/products/0010760890?loc=P_0003_006
107,和 mizutama 一起動手玩!可愛紙雜貨 Book,mizutama,2017-10-17,"
IG 粉絲 25 萬的超人氣手作藝術家 mizutama   她這次不刻印章，要教你做簡單好玩的小雜貨♪   mizutama 老師設計的雜貨一向是文具控的最愛，   帶著微笑的女孩、動物、食物圖案，讓人整天都有好心情。   其...more
",https://www.books.com.tw/products/0010768475?loc=P_0003_007
108,用紙箱做立體機關玩具,,2017-09-27,"
最佳親子互動玩具 彈珠遊戲 進階版 立體機關玩具 動手自己做 超有趣! 東京電視台人氣節目「電視冠軍」冠軍團隊 日本轉動創意研究所 大力推廣!   什麼是「立體機關玩具」?   利用生活中隨手可得的素材，   ...more
",https://www.books.com.tw/products/0010764763?loc=P_0003_008
109,就是要親手做卡片(2版),藝風堂編輯部,2017-09-18,"
卡片還是親手做的最好   「卡片」是傳達祝福與思念的媒材，但在3c數位化的現代，人與人的溝通也漸漸被e-mail、手機簡訊、msn、Facebook等等所取代，試著回想，你多久沒有收到朋友寄來的卡片?多久沒有寄張...more
",https://www.books.com.tw/products/0010765209?loc=P_0003_009
110,收到會微笑!讓人超暖心的手工立體卡片,鈴木孝美,2017-09-12,"
送上驚喜&心意 ❤簡單作81款趣味可愛立體卡片❤   祝賀生日、佳節問候、表達感謝……   如果你不是善於用口語表達的人，   心意滿滿又可愛的手工立體卡片絕對能為你傳達最生動溫暖的心意!   打開卡片的瞬間， ...more
",https://www.books.com.tw/products/0010764364?loc=P_0003_010
111,詩人Emily Dickinson古典押花詩句盒卡,"Emily Dickinson,Princeton Architectural Press",2017-09-07,"
艾蜜莉.狄金生關於時光流逝、自然遞變的詩文 與親手製作的植物標本交相輝映 限量古典押花詩句盒卡 獻給同樣思索生命、熱愛自然的你。   【熱愛園藝與植物的詩人──艾蜜莉.狄金生】   美國詩人艾蜜莉.狄金生...more
",https://www.books.com.tw/products/0010763635?loc=P_0003_011
112,植物學家Anna Atkins復刻氰顯影盒卡,"Anna Atkins,Princeton Architectural Press",2017-09-07,"
彷彿漂浮在寶藍色大海的草葉與花影── 以第一位女性攝影師安娜.阿特金斯的植物圖像為主視覺 限量版復刻氰顯影盒卡   【19世紀植物氰顯影圖像】   混合鐵氰化物、檸檬酸鐵銨，調成溶液，均勻塗在紙上。   待...more
",https://www.books.com.tw/products/0010763678?loc=P_0003_012
113,摺出小雜貨,折居和美,2017-08-17,"
一張紙就能做出雜貨控心中的完美逸品 摺出貼近需求的立體實用雜貨 為生活增添小‧紙‧感   摺紙或許對於許多人來說，還停留在孩提時的記憶裡，那充滿童心的趣味遊戲及紙偶~隨著越來越多的摺紙技巧被開發，才...more
",https://www.books.com.tw/products/0010761355?loc=P_0003_013
114,我的摺紙遊戲書：史前動物,巴斯卡勒．達烏利亞,2017-08-07,"
由義大利摺紙名家設計的史前動物摺紙模型，造型特殊而簡單逗趣。   摺紙新手也能輕易上手，親自打造出你專屬的恐龍時代。   本書附詳盡教學影片QR code連結，以及十隻史前動物的精美色紙。   現在就摺出自...more
",https://www.books.com.tw/products/0010760184?loc=P_0003_014
115,我的摺紙遊戲書：海洋動物,巴斯卡勒．達烏利亞,2017-08-07,"
★由義大利摺紙名家親自設計簡單逗趣的海洋生物摺紙模型。   ★摺紙新手也能輕易上手，親自打造出你專屬的海洋世界。   ★本書附詳盡教學影片連結，以及十隻海洋生物的精美色紙。   ★現在就動手摺出自己的海...more
",https://www.books.com.tw/products/0010760189?loc=P_0003_015
116,創意手作玩紙趣,管育伶,2017-08-01,"
彩繪+紙板   一起DIY玩創意!     ★視覺系、創意系、魔法系★   所有你想要的夢幻繪圖教學想望，全都在「神奇繪畫屋」~~   歡迎光臨，一起來實現任何工具都能作畫的願望吧!        動動手指、發揮創意，   ...more
",https://www.books.com.tw/products/0010759299?loc=P_0003_016
117,創意塗鴉摺紙(加贈臉部貼紙色紙組),小林一夫,2017-07-20,"
只要摺5次，再用蠟筆或色鉛筆畫上可愛的塗鴉，就能完成各種創意十足的摺紙作品了。同樣的摺紙，只要畫上不同的色彩圖案，就能有無窮的變化。請幼童盡情發揮創意，打造出熱鬧有趣的塗鴉摺紙世界吧!  本書特...more
",https://www.books.com.tw/products/0010758389?loc=P_0003_017
118,寶寶相本：L’album Bébé-來自法國，億萬父母都說讚的育兒禮物書,拉魯斯,2017-07-01,"
全球億萬對新生父母向您推薦 法國最暢銷的寶寶第一本成長記錄禮物書隆重引進臺灣 寶貝的任何第一次，命名、手印、腳印、生日…… 可貼、可畫、可寫，隨您和寶寶的喜歡， 用手印、照片、塗鴉都能記錄寶貝最動...more
",https://www.books.com.tw/products/0010757194?loc=P_0003_018
119,和雅菲一起做卡片,雅菲,2017-06-08,"
是卡片?還是遊戲? 卡片不但是立體的，還給我“動”起來啦?! 匯集多年創意機關卡及遊戲書的概念 只要套入雅菲自製的公式，全部都能 輕~鬆~做~出~來~   創意手作&手繪界達人都說讚，聯合好評推薦!!   王淑芬˙...more
",https://www.books.com.tw/products/0010754869?loc=P_0003_019
120,做本書給自己：我的第一本手工書,植村愛音,2017-06-05,"
~做一本「我的書」~ 13個手工提案，近800張步驟圖， 給初學者的純手工書籍製作指南。   無論筆記、相簿、小說⋯⋯   書，是一個人的生活風格、興趣喜好的縮影。   市面上的書籍，多半由工廠裝訂，有著制式化...more
",https://www.books.com.tw/products/0010753890?loc=P_0003_020
121,只要摺5次就能玩的摺紙遊戲,築地製作所,2017-06-01,"
大人、小孩都能樂在其中的親子遊戲第三彈 「只要摺五次」就能快樂遊玩的摺紙遊戲   摺紙其實沒有那麼難，只要五個步驟就能完成的摺紙遊戲。步驟簡單，製作容易；不只提供範例與創意，更分享摺紙小秘訣!例...more
",https://www.books.com.tw/products/0010754131?loc=P_0003_021
122,阿公的折紙玩具：訓練手眼協調、觀察記憶、邏輯推理，22款益智健腦折紙遊戲(附特殊印花紙),久保田競,2017-05-18,"
◎專為高齡者設計的活腦折紙挑戰題 ◎訓練手眼協調、觀察記憶、邏輯推理 ◎內附特殊印花紙   本書並非單純的折紙教學書籍，而是為高齡者打造的活腦折紙書。為了有效鍛練大腦，內頁採用挑戰題的形式設計，並且...more
",https://www.books.com.tw/products/0010753127?loc=P_0003_022
123,酷炫恐龍輕鬆摺,主婦之友社,2017-05-12,"
在好幾億年前統治陸地的恐龍，毫無疑問是地球上的霸主。如今只剩下巨大的化石，留給人們許多想像的空間。本書以淺顯易懂的手法，教導大家如何用色紙摺出生動逼真的恐龍。只要備好1~2張色紙，按照書中的步...more
",https://www.books.com.tw/products/0010753041?loc=P_0003_023
124,拉封丹寓言：摺紙故事書,巴斯卡勒‧達烏里亞,2017-05-08,"
本書收錄了拉封丹最有名的16則寓言。除了美麗的插畫外，本書最獨特的地方在於書中的16種摺紙樣式：樸實的鄉下老鼠、威武的獅子、狡猾的狐狸、溫柔的白鴿……等。只要一張簡單的色紙，就可以摺出拉封丹寓言中...more
",https://www.books.com.tw/products/0010751013?loc=P_0003_024
125,最簡單的空間布置剪紙吊飾裝飾：生日party‧主題空間‧ 創意贈禮,いろけん,2017-05-05,"
隨風搖曳旋轉   動靜皆美の剪紙吊飾     ★作法超簡單&快速!剪剪掛掛就OK!   ★不僅只是裝飾，透過與人&氣流的互動，將為空間帶來更加靈動的變化。   ★可自由發揮創意，創作獨特風格的作品。      只要簡單...more
",https://www.books.com.tw/products/0010751643?loc=P_0003_025
126,3D超合體宇宙戰隊立體摺紙書,李東埈,2017-05-01,"
★★★韓國熱銷40萬本摺紙書系列★★★ 無限組合方式隨你玩 創意大激發   獨立戰鬥機不夠厲害嗎?   教你組合成無敵蓋亞宇宙戰隊才夠看!   戰鬥機 + 戰鬥機 = ★宇宙戰隊   宇宙戰隊 + 進階戰鬥機 = ★蓋亞宇宙戰隊...more
",https://www.books.com.tw/products/0010751191?loc=P_0003_026
127,唯妙唯肖!用一張色紙摺出擬真爬蟲類、兩棲類動物,フチモトムネジ,2017-04-26,"
在世界各地，棲息著各式各樣獨具個性與魅力的爬蟲類與兩棲類動物。   牠們乍看有些難以接近，但牠們的外形其實是因應環境而進化出來的結果，   了解這點再回頭來看，就會覺得牠們的外形一點都不恐怖，反而...more
",https://www.books.com.tw/products/0010750689?loc=P_0003_027
128,可愛動物隨手摺,小林一夫,2017-04-20,"
摺紙是不論大人小孩、不分男女性別，全世界的人都能樂在其中的日本傳統文化。據說手指是我們的第二個腦，只要活動手指就有助於大腦的活性化。   本書集結了大家最喜愛的可愛動物和鳥類。兔子在草地上奔跑...more
",https://www.books.com.tw/products/0010750514?loc=P_0003_028
129,愛麗絲夢遊仙境：摺紙故事書,路易斯‧卡羅,2017-04-16,"
卡羅筆下的世界充滿幻想而不受任何規則拘束，一般認為合理的情況都被反轉，連物體的大小都和現實相反，還有許多擬人化的動物角色，讓你徜徉在奇幻夢境中。   本書邀請家長與孩童進入故事中，隨著情節的演...more
",https://www.books.com.tw/products/0010748325?loc=P_0003_029
130,mt masking tape x PMQ：變奏再出發,陸明敏,2017-04-07,"
masking tape原本用於汽車烤漆時防護貼或裝修工程中玻璃膠邊口的保護貼。在日本，這種masking tape以烤漆時避免誤噴到其他部位為考量，皆以開發使用完即撕掉、不易損害黏貼部位的商品為主，主要以日本和紙...more
",https://www.books.com.tw/products/0010749317?loc=P_0003_030
131,166枚好感系×超簡單創意剪紙圖案集：摺!剪!開!完美剪紙3 Steps(暢銷版),室岡昭子,2017-04-06,"
摺!剪!開! 剪單三步驟：打造手作生活好感! 166款讓人怦然心動の剪紙圖案超人氣登場!   準備剪刀&色紙，   配上Bassanova的美妙音樂，   忘卻所有的壓力和喧囂，   手作人的法式午后咖啡時光，   就是這麼...more
",https://www.books.com.tw/products/0010748672?loc=P_0003_031
132,簡單有趣的紙玩藝,編輯部,2017-02-21,"
「紙」長久以來一直都是人類最親密的夥伴，無論是生活用品、商品的包裝、訊息的傳遞，總少不了他，而除了在日常生活中扮演著不可或缺的角色外，在美術創作上，「紙」更是很重要的媒材，舉凡繪畫的底紙、紙...more
",https://www.books.com.tw/products/0010744915?loc=P_0003_032
133,巧手摺紙,王金芬,2017-02-13,"
摺紙可訓練手的靈活度，創造意想不到的生活情趣。本書詳細教導各種物品的摺法，有動物、衣服、車子、花朵等，應有盡有，讓你輕鬆學會並樂在其中。   *適讀年齡：國小   *注音：有...more
",https://www.books.com.tw/products/0010744936?loc=P_0003_033
134,愛上捲紙手作時光,盧莎希亞,2017-02-07,"
12生肖X海底X陸地動物大蒐秘! Step by step 帶你做出超卡哇伊自然系紙藝品， 一起用紙條，最大限度發揮手指靈活度， 再踏入捲紙的世界，體驗最療癒的手作時光!   只要隨手捲起紙條，就能創造出獨特的立體...more
",https://www.books.com.tw/products/0010742878?loc=P_0003_034
135,有趣多變的捲紙手作,藝風堂編輯部,2017-01-20,"
捲紙是源自歐洲的優美工藝，其發展的歷史久遠，關於其源起並無一定的說法，但普遍認為是源於十五至十六世紀左右的歐洲修道院。據聞是當時的修女為了美化宗教性用具，而以鳥類的硬毛梗為工具、以紙為材料，...more
",https://www.books.com.tw/products/0010742616?loc=P_0003_035
136,立體捲紙初體驗,盧莎希亞,2017-01-03,"
超詳細X捲紙零件製作大公開! Step by step帶你走進捲紙手作的世界， 運用生活中常見的紙張，創造出個性手作， 帶你親手體驗捲紙手作，發揮你的「紙」間創意!   只要用紙條，就能創造出超可愛又實用的捲紙...more
",https://www.books.com.tw/products/0010739301?loc=P_0003_036
137,蛋捲娃娃：療癒系紙藝.創意手作好好玩《附限量100%手作Q版公仔與材料禮物盒(可愛創意系-小雞組)》,張羽承,2016-12-10,"
【A Season Greeting for Special one.】 【難得的機會，錯過了很可惜!】 【這套『蛋捲娃娃』禮物書：限量.100%手作作品.Q版公仔的手作書】 【完全手工捲、推、黏，特別製作出來的紙藝品禮物】   如果你：...more
",https://www.books.com.tw/products/0010737117?loc=P_0003_037
138,蛋捲娃娃：療癒系紙藝.創意手作好好玩《附限量100%手作Q版公仔與材料禮物盒(可愛創意系-乳牛組)》,張羽承,2016-12-10,"
【A Season Greeting for Special one.】 【難得的機會，錯過了很可惜!】 【這套『蛋捲娃娃』禮物書：限量.100%手作作品.Q版公仔的手作書】 【完全手工捲、推、黏，特別製作出來的紙藝品禮物】   如果你：...more
",https://www.books.com.tw/products/0010737118?loc=P_0003_038
