,書名,作者,出版日期,內容介紹,網址
186,故事行銷：劇本企劃寫作實務,陳謙,2018-01-24,"
本書特色   ★本書為大學創新課程輔助教材，內容分為〈觀念篇〉故事行銷與消費者行為、〈練習篇〉創意腳本寫作、〈實踐篇〉劇本與文本改編。   ★本書就「微電影/廣告影片/遊戲動漫」為設定範疇，希冀學生從...more
",https://www.books.com.tw/products/0010777446?loc=P_0003_086
187,概念思考模式：從醞釀概念到有意義的消費行動,"嘉比‧克呂克–托佛羅,桑妮‧克尼特爾",2018-01-23,"
在創意產業當道的時代，我們都得學會「概念思考」!   頂尖的創意不會憑空出現，而是有一套發展模式可依循：   透過概念思考模式，運用「故事」、「元素」、「工具」， 即可逐步實現「願景」。   在談「創...more
",https://www.books.com.tw/products/0010776806?loc=P_0003_087
188,訂價科學二部曲：奇襲術 36句話，讓商品「CP值高三倍」的技巧!,田中靖浩,2018-01-08,"
連續38週誠品排行榜暢銷書作家 免費、集點送、加量不加價…… 其實，這些售價術語應該這樣用!   ‧「成人打折」與「兒童免費」，哪個更吸引家庭客群?   ‧為什麼推出「今日紅利點10倍」，會讓人想要購物?   ‧...more
",https://www.books.com.tw/products/0010774337?loc=P_0003_088
189,數位消費時代之競爭力行銷,"Hermawan Kartajaya,Hooi Den Huan,Philip Kotler,任立中(審訂),駱少康(校閱)",2018-01-01,"
亞洲是全球人口最密集的地區，擁有世界超過60%以上的人口。高度的經濟成長以及擴增的年輕中產階級使得亞洲成為一個有利可圖的市場。本書期望在此區域成功經營企業的行銷人員必須要徹底了解亞洲市場變化的...more
",https://www.books.com.tw/products/0010776230?loc=P_0003_089
190,行銷三策,"邱詠婷,陳智凱",2018-01-01,"
本書特色   生活在現代的社會裡，人心隨時遭受行銷的攻擊，   也許有些人自覺自己非常理性，可以逃過行銷的魔掌，   其實可能早已掉入了另一個更大的鐵籠!   生活在現代的社會裡，人心隨時遭受行銷的攻擊...more
",https://www.books.com.tw/products/0010777683?loc=P_0003_090
191,10分鐘掌握品牌行銷：從無名到知名的25堂關鍵行銷課,丹榮‧皮昆,2017-12-12,"
拆解全球頂尖品牌的頂尖行銷策略， 從無名到知名，你只需要10分鐘!   為什麼有些手錶款式愈舊愈值錢?   為什麼有些速度慢的摩托車比速度快的汽車更貴?   為什麼路易威登的魅力歷久不衰?   一顆「蘋果」為...more
",https://www.books.com.tw/products/0010772333?loc=P_0003_091
192,品牌物理學：科技力量與消費模式背後隱而未現的行銷科學,"丹‧華萊士,亞倫‧凱勒,蕾妮‧馬里諾",2017-12-08,"
“這就像史蒂芬‧霍金碰上珍‧古德般── 透過科學與人文，再由物理看到人類學，開創了美麗又迷人的品牌化旅程。” 近代商業史上，最賺錢的無形資產‧其幕後操作原理，首次完整揭露!  ◤3個系統模型╳4項品牌要素╳5...more
",https://www.books.com.tw/products/0010771578?loc=P_0003_092
193,一言逆轉：逼人買到剁手指的文案鬼才教你一句話的強大力量,川上徹也,2017-12-01,"
○為什麼你講得天花亂墜被人嫌，人家只說一句話就震懾全場?   ○明明是發同一條新聞，為什麼這個網站的點閱率比其他多兩倍?   ○為什麼花同樣預算打廣告，他的業績永遠獨占鰲頭?   ○同樣犯了天下男人都會犯的...more
",https://www.books.com.tw/products/0010770800?loc=P_0003_093
194,登月大作戰：NASA動員六億人的行銷實錄,"大衛‧米爾曼‧史考特,理查‧裘瑞克",2017-11-30,"
●國際暢銷書《新行銷聖經》作者跨足科學界，探討航空科學界最著名行銷案例   ●大量公開從未出版過、關於阿波羅計畫的照片、畫作與廣告   ●Amazon 4.8星超高分   史上最強「募資」案：動員6億人與240億美元...more
",https://www.books.com.tw/products/0010770946?loc=P_0003_094
195,別有目的的小意外：打敗「遺忘」的內容行銷，來自15種好用的認知科學,卡門・席夢,2017-11-28,"
遺忘是行銷的大敵! 想創造出令人難忘的內容， 你必須運用認知科學，對「健忘的大腦」定向出擊! ─ 提案.簡報.產品故事的靈感常備庫! ─   想讓人留下印象，不再被忽略?你必須服從大腦的偏好，進而引導讀者的...more
",https://www.books.com.tw/products/0010771751?loc=P_0003_095
196,15分鐘說出10億營收：人人都能當網紅的煉金術,"嚴健誠,黃晨澐",2017-11-21,"
購物天王創造的百億銷售傳奇   嚴健誠，縱橫電視購物十多年，任何商品到他手上，往往都能獨佔鰲頭，銷售業績開紅盤!但很多人或許不知道，在嚴總的人生當中也曾經有過相當困惑無助的時刻……。     曾經，在...more
",https://www.books.com.tw/products/0010770256?loc=P_0003_096
197,10分鐘弄懂深度行銷：成為下一個市場強者的行銷聖經,丹榮‧皮昆,2017-11-14,"
從基礎行銷到深度行銷，   從劣勢品牌到市場強者，   10分鐘解讀行銷脈動與發展，   激盪更亮眼的銷售策略!     客戶不買單的理由千千百百種，   但客戶肯掏錢的理由永遠只有一個──成功的行銷!      相似...more
",https://www.books.com.tw/products/0010769695?loc=P_0003_097
198,引爆瘋潮：徹底掌握流行擴散與大眾心理的操作策略,德瑞克‧湯普森,2017-11-11,"
AMAZON網路書店評選「2017最佳商業選書」 《美國今日》、《金融時報》、《時代雜誌》、《經濟學人》、《柯克斯評論》爭相曝光 富比士2016年「30 Under 30」媒體類得主──德瑞克‧湯普森話題之作 引爆瘋潮絕...more
",https://www.books.com.tw/products/0010769744?loc=P_0003_098
199,Marketing Management：An Asian Perspective(7版),"Chin Tiong Tan,Kevin Lane Keller,Philip Kotler,Siew Meng Leong,Swee Hoon Ang",2017-11-07,"
The world of marketing is changing everyday–and in order for students to have a competitive edge, they need a textbook t......more
",https://www.books.com.tw/products/0010773186?loc=P_0003_099
200,少說廢話：36秒就讓人買單的精準文案,喬許‧柏諾夫,2017-11-03,"
如今，每人閱讀時間平均只剩36秒， 讀者不再等你說完， 真誠、直接、簡潔才是文案新趨勢!   作者喬許・柏納夫(Josh Bernoff)超過三十年的商業寫作經驗，   他指出不管是公關新聞稿、雜誌專欄、社群文案、...more
",https://www.books.com.tw/products/0010768961?loc=P_0003_100
201,眾籌募資：實戰行銷策略,蕭培元,2017-11-03,"
群眾募資是新創公司初期獲得資金與取得曝光率最好的方法，世界銀推估將在2025年發展成全球創投市場的2倍規模，市值就高達960億美元，而Indiegogo也在2017年宣布推出商品販售平台「Indiegogo Marketplace」...more
",https://www.books.com.tw/products/0010769217?loc=P_0003_001
202,銷售大師教你的33堂課：贏得客戶的心,弗蘭克‧貝特格,2017-11-03,"
激情是最有價值和感染力的一種感情   玫琳凱化妝品公司總裁玫琳凱‧艾施曾說：「對每一名銷售人員來說，熱情是無往不利的。當你用靈魂信賴你所推銷的東西時，其他人必定能感受得到。」美國總統亞伯拉罕‧林...more
",https://www.books.com.tw/products/0010769830?loc=P_0003_002
203,好產品，背後拚的是同理心：看不清人們最愛的體驗?暢銷產品設計師教你這樣深刻想與用力做!,喬恩．寇可,2017-10-31,"
什麼產品特質才能讓人們真心的喜歡， 甚至讓他們從使用體驗中昇華為「粉絲」? 這是當代所有製造商與產品出產者最想問的終極問題。 本書不是要揭穿這個問題的答案，而是要告訴你如何找出答案!   你也許目前...more
",https://www.books.com.tw/products/0010768658?loc=P_0003_003
204,行銷4.0：新虛實融合時代贏得顧客的全思維,"伊萬‧塞提亞宛,菲利浦‧科特勒,陳就學",2017-10-25,"
行銷史上改變遊戲規則最重要的關鍵! 行銷之父科特勒醞釀6年最新力作 掌握社群、行動年代全通路行銷的路徑   數位行銷、傳統行銷該如何搭配最有效?   掌握哪些關鍵族群才是最有效的行銷方法?   為何負面宣...more
",https://www.books.com.tw/products/0010768299?loc=P_0003_004
205,用對腦 賣什麼都成交 輕鬆CLOSE訂單的30條左腦右腦換位銷售術,孫路弘,2017-10-24,"
你知道嗎?成交關鍵在右腦!為什麼?看了本書就知道!   本書是根據中國100位頂尖銷售顧問的「全腦銷售博弈」實力研究成果，整理出來的30條致勝法則，協助第一線銷售人員一次學會用左右腦換位思考取得訂單的終...more
",https://www.books.com.tw/products/0010767707?loc=P_0003_005
206,商品力：要賣好產品，先讓產品好賣!,陳宗賢,2017-10-11,"
如果你有「為什麼我已經很努力開發、銷售產品，業績還是沒有很好」的困擾，本書適合你。   如果你有「為什麼我已經很努力開發、銷售產品，呆滯庫存還是那麼多」的困擾，本書適合你。   如果你以為PM就是商...more
",https://www.books.com.tw/products/0010767704?loc=P_0003_006
207,故事要瘋傳成交 就用這5招,火星爺爺 (許榮宏),2017-10-05,"
資訊爆炸的時代，擁有故事力，才能贏得青睞。我們迫切需要一個好故事，讓自己被看見、讓產品被關注、讓品牌被傳播。   故事力，就是你的魔法力   好男人，不會說故事，無法贏得女神卡卡，只能贏得好人卡。...more
",https://www.books.com.tw/products/0010766364?loc=P_0003_007
208,讀取時代欲望的企劃力：韓國娛樂產業的企劃術&說服技巧,李昇翰,2017-10-05,"
想偷走大眾的心，終歸要先挖出大眾心中的欲望 讀取個人的「共同體意識」 韓國影視一流團隊的企劃術解密   為什麼今日我們沒時間作飯，卻有時間看人吃飯?    現代人到底是想「享受孤獨」還是「填補孤單」? ...more
",https://www.books.com.tw/products/0010765967?loc=P_0003_008
209,解析行銷管理：圖解與筆記,"曾光華,饒怡雲",2017-10-01,"
左腦「文字理論」+右腦「筆記圖整理」 左右腦平衡學習，有助輕鬆掌握理論和記憶。   •大量圖像解析   運用圖像解析行銷學理，最適合習慣多螢幕閱讀的新世代。   •首創筆記圖歸納，圖像式學習有助記憶   以...more
",https://www.books.com.tw/products/0010769147?loc=P_0003_009
210,產品管理(4版),戴國良,2017-09-25,"
「產品管理」是上完「行銷學」後更進階的一門課；也是大家所熟知行銷4P裡的第一個P；也是企業實戰中最重要的第一個P；因為它代表了企業競爭致勝最關鍵的本質，即「產品力」!   本書內容除了理論與架構的陳...more
",https://www.books.com.tw/products/0010765428?loc=P_0003_010
211,整合行銷傳播：全方位架構與本土實務案例(4版),戴國良,2017-09-25,"
本書特色   ☆以實務應用為主，理論為輔。納入所有與IMC相關的理論與實務內容，兼顧經營及行銷的各個面向。   ☆本次改版加入本土企業最新案例，包含社群行銷、關鍵字行銷、LINE行銷等最熱話題，緊扣時事，...more
",https://www.books.com.tw/products/0010767342?loc=P_0003_011
212,定價管理(4版),戴國良,2017-09-25,"
本土案例導向   「價格」對企業的營收有直接影響；對消費者而言，則是購買時重要的外部參考。本書脫離英文教科書艱深、複雜的寫法，專門針對「價格」的各個面向，從精華理論到本土案例，對定價策略、定價...more
",https://www.books.com.tw/products/0010767345?loc=P_0003_012
213,服務行銷與管理(三版),"丘宏昌,唐運佳,謝依靜",2017-09-14,"
本書主要針對服務行銷領域之相關理論與實務案例進行介紹，過程尤重理論與實務的均衡。因此，書中所有章節除了帶入現今服務行銷學術的重要相關理論外，同時亦以最新的實務案例加以佐證，期望讀者在閱讀完本...more
",https://www.books.com.tw/products/0010766026?loc=P_0003_013
214,行銷企劃管理：理論與實務(5版),戴國良,2017-09-10,"
※發現消費者的需求，並滿足他們。   ※只要有消費者不滿意的地方，就還有商機存在。   ※製造你能銷售的東西，而非銷售你能製造的東西。   ※盡全力讓顧客感覺他所花的錢是有代價的、正確的、值得的。   以上...more
",https://www.books.com.tw/products/0010764378?loc=P_0003_014
215,行銷企劃理論與實務,古楨彥,2017-09-08,"
處於知識經濟時代，以創意帶動經濟成長，提高生活素質，已是全世界各國努力發展方向。不論是技術創新或文化創意，以創新能力提高技術研發與軟性創意的附加價值，在各個經濟成長迅速的國家均扮演重要角色。...more
",https://www.books.com.tw/products/0010767448?loc=P_0003_015
216,創意行銷就是這樣簡單：100個行銷小故事,宋犀堃,2017-09-05,"
沒有賣不動的產品，只有想不到的計謀 行銷講究謀略。因為，有人在市場上風生水起，也有人面對著滿倉的囤貨發愁，用計用謀才是產生差距的關鍵。   進退攻守，見招拆招 商場就是戰場，一個真正的行銷高手不...more
",https://www.books.com.tw/products/0010764095?loc=P_0003_016
217,德國市場遊 歐陸零售筆記：可以學x可以看x可以吃x可以買,朱承天,2017-09-04,"
連續創業家&作家 崴爺、《流通快訊》發行人 張政發 知名作家 彭蕙仙 專文推薦 行銷，是對人性溫柔地理解 看專業至上的德國人，如何實現! 30年資深行銷人——朱承天帶路，一起窺探歐洲德國的行銷訣竅!   為什...more
",https://www.books.com.tw/products/0010762013?loc=P_0003_017
218,一張問卷讓新客變熟客：用改良式「諮詢問卷」，讓回客率達到85%、業績爆增10倍的驚人效果,小林未千,2017-08-31,"
★日本亞馬遜網站4.5星好評★ 只是填問卷， 就讓吊車尾的小店業績翻紅? 這是怎麼做到的?   ◎不擅推銷的吊車尾店長，用自己設計的「問卷」晉升全國業績王   作者小林未千剛從事護膚業時，連合宜的應答都不會...more
",https://www.books.com.tw/products/0010762786?loc=P_0003_018
219,卜街：預示未來營銷趨勢,徐緣,2017-08-17,"
預卜 街頭巷尾網絡社群之市場趨勢   分析 未來世界營銷思維之變與不變   由硬件科技，到軟性內容；   由玩味手法，到行銷宗旨；   由多變市場，到營商鐵律。   營銷未來大趨勢，盡在此Marketing卜。...more
",https://www.books.com.tw/products/0010762163?loc=P_0003_019
220,小技巧大業績：不懂小技巧，做到死你都還在賠錢!,傑‧亞伯拉罕,2017-08-17,"
明明可以賺100倍的錢，會什麼你會視而不見? 世界上最偉大的行銷智囊幫你找出問題，給出明確的指引! 美國最佳商業經典之作，是所有經理人必備的參考書! 教你以最少的時間、最低的風險和最小的努力， 創造出...more
",https://www.books.com.tw/products/0010759754?loc=P_0003_020
221,商學院MBA無法教的核心賣點：行銷之神傑.亞伯拉罕，教你賣到手軟的66種銷售引導術!,杜云安,2017-08-17,"
◎上一堂價值20萬元的行銷課   為何他是世界上最偉大的行銷教練?   因為微軟、IBM、花旗銀行……在遇到瓶頸時，   都聘他解救銷售危機，創造超過70億美元的獲利。   作者從他的案例中，教你如何腦筋轉彎把庫...more
",https://www.books.com.tw/products/0010760771?loc=P_0003_021
222,從弱勢品牌到市場強者：缺錢缺人也能直擊對手要害、創造40倍業績的逆勢行銷術,李政權,2017-08-10,"
讓顧客爽快掏錢、通路給你好陳列， 想突破大企業壟斷一定要學會的行銷術! 中小企業行銷上總是面臨各種困難，諸如： ★經銷商大小眼，鋪貨上架處處刁難 ★促銷陷入消耗戰，不打折就沒人買 ★行銷資源少、人脈...more
",https://www.books.com.tw/products/0010760527?loc=P_0003_022
223,懂顧客心思的文案最好賣：大師教你先懂人心、再賣東西的文案吸金術,德魯．艾瑞克．惠特曼,2017-08-03,"
文案能吸金，不是文筆好、捧產品， 是「懂消費者心裡要什麼」。 最懂人心的文案大師惠特曼，公開—— 17種消費心理學原則╳41種銷售技巧╳101招提高回應率 教你寫出讓人心動、手滑的神級文案! ★廣告人、行銷、...more
",https://www.books.com.tw/products/0010760386?loc=P_0003_023
224,行銷學(精簡版)(二版),"廖淑伶,馬友薏",2017-08-01,"
頂尖的行銷人員都擁有一個共同的目標：將消費者放在行銷的中心。因此，今日的行銷人員不只希望銷售產品，而是想要吸引顧客參與以及建立深度的顧客關係，以令其品牌成為消費者對話與生活中一個有意義的部分...more
",https://www.books.com.tw/products/0010781483?loc=P_0003_024
225,品牌策略與管理,邱志聖,2017-08-01,"
近年來，許多臺灣企業把建立品牌作為公司策略目標中很重要的一個部分，但是這麼多年來，能夠順利建立品牌的公司還是相當有限。許多公司的品牌建立沒有以整體與永續經營的觀念來思考品牌策略，認為品牌建立...more
",https://www.books.com.tw/products/0010761067?loc=P_0003_025
226,圖解產品學：管理力與經營力,戴國良,2017-07-28,"
◎「打造暢銷產品」即刻上手!從洞見商機、產品開發到新品上市，含括完整知識體系。   ◎內容完整、實用，涵蓋企業組織所有相關部門，建立整體戰略思維。   ◎數十則知名企業實例，探討成功的產品研發與行銷策...more
",https://www.books.com.tw/products/0010760065?loc=P_0003_026
227,讓人買到失心瘋的行銷操控術：79則制霸網路、實體市場的心理銷售神技,趣味心理學會,2017-07-27,"
心理學家證實! 操縱人性的弱點，顧客絕對買到失心瘋! 網路瞬間爆紅!79個行銷密技，招招直擊內心渴望，打造超人氣商品!   想破頭!!到底該怎麼賣能爆紅!?   ►►「主打商品」，怎樣誘導顧客選購?   ►►來客量多...more
",https://www.books.com.tw/products/0010759716?loc=P_0003_027
228,共感行銷：掌握8元素，讓你的產品不打廣告也能賣翻天,上岡正明,2017-07-26,"
現在已經不是拜託人介紹，仰賴公關的時代了。 如今經由賣方主導、主動出擊，已經誕生了無數的暢銷商品。 反過來說，即使預算不多、沒有名氣，也有可能掀起風潮。 本書將傳授發揮潛力、具備口碑能力、使資...more
",https://www.books.com.tw/products/0010759592?loc=P_0003_028
229,三萬日圓的電扇為什麼能賣到缺貨?只要一張圖，就能學會熱賣商品背後的秘密!,坂田直樹,2017-07-06,"
★★★全世界發行量第一 商業日報 日本經濟新聞社旗下 日經BP《Associe》專文推薦★★★ ★★★日本經濟部所屬公益社團法人日本行銷協會JMA《Marketing Horizion》專文推薦★★★ ★★★日本Amazon亞馬遜網路書店評......more
",https://www.books.com.tw/products/0010756786?loc=P_0003_029
230,勾癮：創造品牌幻想，從心理學與腦神經科學解構行銷創意，觸發消費渴望,達瑞‧韋伯,2017-07-06,"
亞馬遜網路書店★★★★★讀者好評   廣告就是要讓人發笑流淚，吸引愈多注意愈好?   商品的選項增加，反而降低被購買的機率?   美國出身的哈根達斯冰品，為何取個像丹麥語的品牌名稱?   卡西歐和勞力士錶顯示的...more
",https://www.books.com.tw/products/0010755847?loc=P_0003_030
231,巷子口的賈伯斯(無書，DAISY有聲書光碟),"丁肇玢,邢憲生",2017-07-01,"
若說「時間就是金錢」，那麼如何主動投入，   用心探索並了解客戶願意花時間等待的真正需求及動機，   對企業的成功銷售與提供的周到服務就格外顯得重要，   在故事中，心灰意冷、受到挫折的營銷人員艾文...more
",https://www.books.com.tw/products/0010759698?loc=P_0003_031
232,決戰同溫層：用九宮格思維，贏得分眾市場商機,艾倫‧迪博,2017-07-01,"
砸大錢廣告不再有用，你需要同溫層行銷戰略! 不可能人人都是你的客戶，排除掉一些反而是好事。   ◎廣告公司負責人暨行銷學教授：「這本比教科書實用太多，我直接拿來當上課用書!」   ◎亞馬遜商管榜Top10，...more
",https://www.books.com.tw/products/0010755793?loc=P_0003_032
233,好企畫，然後呢?：翻轉腦袋，沒錢也能玩行銷,寺井廣樹,2017-05-25,"
★日本話題企畫奇才寺井廣樹★ ★顛覆過去你對創意、行銷的想像!★     抓頭抓到頭髮掉光，還是想不出好梗?   熱騰騰的企畫拿在手上，老闆才跟你說沒錢?      •翻轉腦袋，沒錢也能玩行銷   將腦袋翻轉一百八十...more
",https://www.books.com.tw/products/0010752189?loc=P_0003_033
234,日本環球影城吸金魔法：打敗不景氣的逆天行銷術,森岡毅,2017-05-25,"
日本環球影城(Universal Studios Japan)於2001年風光開幕，   但旋即面臨經營危機。   然而，2015年10月，   造訪日本環球影城的人數是175萬，   不僅創下歷史新高，   更超越商圈人口為環球影城三倍之......more
",https://www.books.com.tw/products/0010746457?loc=P_0003_034
235,創新行銷與魅力品質：完整解構熱銷產品的行銷奧妙,"江瑞清,趙滿鈴",2017-05-19,"
台灣第一本結合行銷管理與品質觀念的書籍，由具有三十年經驗的行銷專家與品管大師共同創作，從國際行銷趨勢出發，完整解構國際熱銷商品的魅力元素。書籍內容包括行銷理論以及從感性品質觀點來看行銷成功的...more
",https://www.books.com.tw/products/0010752936?loc=P_0003_035
236,就是想看下去!讓人掏心掏肺掏錢的必殺文案：一句話賣出你的故事,連恩‧雪弗特‧畢夏普,2017-05-16,"
HBO影集《冰與火之歌：權利遊戲》如何成為網路熱烈討論的話題? 電影《X戰警》系列怎樣帶動席捲全球的熱潮? 電影《樂來越愛你》為什麼會成為本屆金球獎&奧斯卡獎最大贏家?   沒有必殺文案，憑什麼擠進暢銷...more
",https://www.books.com.tw/products/0010752396?loc=P_0003_036
237,讓人一看就想買的9個祕密：從蘋果、星巴克到麥當勞都在用的視覺行銷法則，靠顏色、光線與擺設，讓銷售飆10倍!,李朗州,2017-05-11,"
★從蘋果、星巴克到麥當勞都在用的視覺行銷法則 ★即使同樣的東西，銷售也能成長10倍的「點石成金術」! ★韓國Yes24書店行銷類暢銷第1名 讓商品「賞心悅目」的祕密   任何人都會被賞心悅目的東西吸引，但商品...more
",https://www.books.com.tw/products/0010751440?loc=P_0003_037
238,零售管理：行銷觀點2/e,"許英傑,黃淑姿",2017-05-10,"
給您全新觀點、全新感受!填補過往零售管理缺少的理論基礎，以貼近零售商店場域的實例重新詮釋，是國內少見具系統性深入探討零售管理的教材，適合就讀相關科系的學生，及已進入零售業服務還有對零售業感興...more
",https://www.books.com.tw/products/0010752253?loc=P_0003_038
239,我要的不只是設計，更是銷售：佐藤可士和的超設計術,pen編輯部,2017-05-10,"
一手打造UNIQLO全球品牌之路 柳井正、SMAP、三宅一生⋯眼中，最能將設計與行銷結合的高手   用設計，解決「品牌」、「行銷」、「經營」上的困境與難題   KIRIN啤酒+樂天集團+ HONDA+TSUTAYA TOKYO旗鑑店   ...more
",https://www.books.com.tw/products/0010751703?loc=P_0003_039
240,品牌的技術和藝術：向廣告鬼才葉明桂學洞察力與故事力,葉明桂,2017-04-25,"
這時代要賣的不只是商品，更是洞察人性的故事   全聯、高鐵、左岸咖啡、茶裏王廣告成功背後的推手之一   奧美集團策略長、廣告鬼才葉明桂三十年功力首度傳授   網路時代人人都要有的洞察力和故事力   好廣...more
",https://www.books.com.tw/products/0010749539?loc=P_0003_040
241,靠關係就能賣不停：把顧客從雲端帶到實體，就缺這社群行銷7件事!,藤村正宏,2017-04-20,"
體驗行銷資深專家教你「將顧客變朋友」，生意做不完!   臉書粉絲團追蹤人數高，貼文按讚數卻像鬧空城?朋友啊，有解了!   專家教你社群行銷開門7件事，讓你發文不再孤單寂寞覺得冷。   請試想下列情境：   ...more
",https://www.books.com.tw/products/0010750222?loc=P_0003_041
242,超好賣的文案銷售術：洞悉消費心理，業務行銷、社群小編、網路寫手必備的銷售寫作指南,安迪‧麥斯蘭,2017-04-15,"
如何光憑文字，就說服別人購買你的產品? 「超好賣」的文案，看起來是什麼樣子?聽起來是什麼樣子? 今天，成年人的專注力只有8秒鐘；人們每天被無數的資訊轟炸；千百萬人夜不成眠，只為一句好文案。 這是壞...more
",https://www.books.com.tw/products/0010749254?loc=P_0003_042
243,怎樣賣東西給年輕人?：新科技、新媒體、新語言，跟千禧世代消費大浪變成同一國!,"傑夫‧弗朗,克莉絲蒂‧嘉頓",2017-04-13,"
全世界都想知道》年輕人到底想什麼，怎麼讓他們掏腰包? 第一本完整剖析千禧世代消費專書，全部解密   【商業周刊1535期特別報導】   面對年輕消費族群興起、3C不離手、網路發展等潮流，無論傳統、新創產業...more
",https://www.books.com.tw/products/0010749779?loc=P_0003_043
244,理財顧問的提問力：問出財務需求的第一本書,倪躍軒,2017-04-10,"
現今全球進入低經濟成長與醫療技術持續進步的時代，對應人口結構演變成少子化與高齡社會並存的現象，且自金融風暴後利率長期維持低檔，使銀行進入微利時代，因此金融體系不得不積極發展財富管理業務，創造...more
",https://www.books.com.tw/products/0010515806?loc=P_0003_044
245,行銷管理：不可不學的14堂關鍵行銷課1/e,"邱詠婷,陳智凱",2017-04-06,"
本書結構主要分為：行銷概論、產品定位、價格、通路與推廣之產品定位、消費者觀點及行銷目標，五大部分。作者利用大量圖表及例子生動地闡述行銷管理概念，且每章章末附有實務個案討論，利用有趣的台灣產業...more
",https://www.books.com.tw/products/0010753171?loc=P_0003_045
246,熱賣商品的企畫，怎麼想出來的?：我用大家公認最沒學問的方法，一年做40億生意,立川光昭,2017-03-02,"
這些商品一上市就賣翻。怎麼想出來的?   ◎偷學：減重機構Rizap偷學前人研發的減重理論，但省掉試驗成本、多加一項服務，祭出不到一半的收費，瞬間爆紅。   ◎跟風：日式家庭料理華屋與兵衛，跟風大餐飲集團...more
",https://www.books.com.tw/products/0010744356?loc=P_0003_046
247,超好懂商業入門 市場行銷,安田貴志,2017-02-24,"
★你所認知的市場行銷是?   創造及提升品牌口碑，利用口碑創造顧客   理解顧客現有需求，並更進一步創造未來的需求   掌握自家優劣勢，並針對競爭對手擬定銷售策略   替商品設定目標客群，配合其消費模式採...more
",https://www.books.com.tw/products/0010744496?loc=P_0003_047
248,解構大數據：如何運用大數據，打造人性化行銷模式,Colin Strong,2017-02-24,"
大數據衍生的問題往往比解答的問題還多，尤其是那些面臨大量資訊洪流的組織更是疲於因應。大數據不止可以提供行銷者簡單的預測分析而已，組織需要更宏觀的大局，以便更清楚地洞悉人類行為，推動顧客策略，...more
",https://www.books.com.tw/products/0010745038?loc=P_0003_048
249,用大腦行為科學玩行銷：操控潛意識，顧客不自覺掏錢買單，賣什麼都暢銷,萩原一平,2017-02-23,"
iPhone為何不讓顧客按三次鈕? 人類95%決定都是潛意識做主! 掌握大腦錯覺弱點，誰都擋不住行銷誘惑!   NTT資訊未來研究中心執行長、普林斯頓大學腦科學專家，   全面揭露「大腦決策黑箱」的八個祕密檔案!  ...more
",https://www.books.com.tw/products/0010744537?loc=P_0003_049
250,逼人買到剁手指的77個文案促購技巧：抓住眼球、刺進要害、留在心上的廣告文案力,川上徹也,2017-02-16,"
這本書讓你磨出》比金門菜刀還鋒利的文案力 提案簡報、販賣商品、推銷自己，就差這本百寶箱!   你是否常常抓頭大叫：   ● 明明是好東西，為什麼賣不出去???   ● 我企畫書寫得那麼辛苦，為什麼大家只看標題...more
",https://www.books.com.tw/products/0010744282?loc=P_0003_050
251,一次學會產品經理都在做的事,朱成,2017-02-15,"
打造爆品，先要做好產品經理! 產品經理其實是個小CEO，不僅要能捕捉客戶的「痛點」， 以消費者需求為導向，打造一推出就令人驚艷的「爆品」。 更要懂得成本控管、行銷企劃、品牌管理…… 全能產品經理所應熟...more
",https://www.books.com.tw/products/0010744288?loc=P_0003_051
252,打造暢銷潮流,"奧利佛‧詹姆斯,高杉康成",2017-02-14,"
這是一本書摘精華的書中書，內容集結了《暢銷的原理》、《找回好情緒的日常練習》、《CIA教你讓人說出真心話》……等10幾本書的內容精華，讓你享受片斷即永恆的精要閱讀樂趣。      •暢銷的原理：來自掌握潮...more
",https://www.books.com.tw/products/0010742653?loc=P_0003_052
253,AMAZON行銷經理的獨門銷售祕訣：用4個問題，讓9成客人選擇你的商品,理央周,2017-01-25,"
問題Q 新開幕的麵包店用哪一種宣傳標語 才能生意興隆!?   Ⓐ美味無比的波蘿麵包   Ⓑ本店麵包每一樣都很可口   從二選一問題學習行銷入門!   在思考What(要賣什麼?)、Who(賣給誰?)與How(如何販賣?)之前，只...more
",https://www.books.com.tw/products/0010741979?loc=P_0003_053
254,故事行銷力：創造品牌差異化、讓顧客永久買單的祕訣,"岩井琢磨,牧口松二",2017-01-25,"
◆鐵達尼號上唯一不會沉的行李箱 ◆拯救超過100萬人性命的安全帶 ◆打廣告戰卻不宣傳自家公司產品   LV、VOLVO、Apple都在用的行銷戰略大解密!   有趣的故事，人人愛聽。   最具魅力的行銷，就是用感情的力量...more
",https://www.books.com.tw/products/0010741994?loc=P_0003_054
255,網紅自媒體時代，企畫力才是王道：人氣鬼才編劇親授!22個超強提案+55招關鍵策略，從發想到執行，實戰技法完全公開，打造絕對會被採用的熱門企畫和未來人才必備的競爭力,鈴木收,2017-01-25,"
社群媒體時代的吸睛集客術：打動人心的熱門企畫； 未來在等待的人才：具備一流企畫力。 打造熱門企畫，需要的不是才能，而是「手法」； 不是點子，而是「毅力」。   耗費無數時間心力，還是不得要領，想不...more
",https://www.books.com.tw/products/0010741450?loc=P_0003_055
