,書名,作者,出版日期,內容介紹,網址
79,對與錯的人生邏輯課-哲學大師的倫理學邀請：過更好的生活,費南多．薩巴特,2010-03-19,"
西班牙哲學大師費南多.薩巴特 暢銷近20年的倫理學經典之作 被譯成近30種語言發行世界30多國，在西班牙就已再刷達60幾次……   本書作者既是一位父親，也是一位哲學大師，   他想要寫一本倫理學的小書送給十...more
",https://www.books.com.tw/products/0010464058?loc=P_0003_079
80,中國倫理學史,蔡元培,2009-12-20,"
對現代的研究者而言，邏輯統整、分析比較都是非常普遍的研究方法，每一篇學術研究中都會運用到。但這樣的研究方法是從什麼時候出現的呢?它們其實都源自於西方，在清末自強維新、引介西學的時代才進入中國...more
",https://www.books.com.tw/products/0010456385?loc=P_0003_080
81,案例思判與應用倫理,廖金春,2009-11-05,"
應用倫理學(applied ethics)興起於一九六○年代末七○年代初，其存在背景乃在於二十世紀占學術主導地位的分析哲學所提出之後設倫理學。雖然應用倫理學是二十世紀後半之產物，但無論是東方或西方的傳統思想，...more
",https://www.books.com.tw/products/0010452121?loc=P_0003_081
82,生活之道(普及版),威廉．奧斯勒,2009-11-01,"
這是一本文字優美 ， 激勵人追求至高生命境界的書，值得每個人閱讀與珍藏。   《生活之道》一書於2006年由立緒文化在台灣出版中文版後，立即受到矚目，不少讀者反應這是他一生中讀過最受益的好書。為了普...more
",https://www.books.com.tw/products/0010451952?loc=P_0003_082
83,道德與合理,徐學庸,2009-11-01,"
《道德與合理》一書探索從西元前五世紀德莫克利圖斯到西元後二世紀歐伊奴安達的迪歐金尼斯這段時期，哲學家與哲學學派關心的倫理、政治議題。主題包括古希臘與古羅馬的思想特色異同，柏拉圖《高爾奇亞斯篇...more
",https://www.books.com.tw/products/0010455789?loc=P_0003_083
84,臨床生命倫理學(第二版),Peter A. Singer,2009-10-01,"
本書旨在闡述生命倫理的重要概念，並協助臨床醫師將其生命倫理學知識應用到日常執業中；以教育學的用語來說，本書旨在做為工作輔助，它關乎臨床醫師的實際工作。   本書是為執業醫師而寫，對於從事醫學院...more
",https://www.books.com.tw/products/0010450304?loc=P_0003_084
85,物理治療倫理-思維與實踐(第二版),吳英黛,2009-09-01,"
2003年衛生署公布醫師的繼續教育辦法，明白規定應包括醫學倫理。物理治療師法於2007年修訂，也增加了繼續教育學分的規定，2008年的繼續教育辦法也將專業倫理與相關法規明列其中。2009年學會規劃了一些課程...more
",https://www.books.com.tw/products/0010448938?loc=P_0003_085
86,賣淫的倫理學探究,甯應斌,2009-05-01,"
以擁娼的自由主義與反娼的女性主義之辯論為主軸，並且參酌了當代的批判思潮與妓權觀點，本書全面地探究了關於賣淫的道德爭議，非常有助於理解當前女性主義、性倫理(應用倫理學)、性∕別理論、後現代思惟的...more
",https://www.books.com.tw/products/0010439445?loc=P_0003_086
87,健康社會學導讀,Anne-Marie Barry and Chris Yuill,2009-04-05,"
讀者引頸期盼的第二版《健康社會學導讀》終於問世，經過多次修訂，作者將最新社會學研究和全新的理論，應用在健康和疾病的相關主題上。作者對於健康社會學領域的當前思潮融會貫通，並以引人入勝的筆觸，簡...more
",https://www.books.com.tw/products/0010426933?loc=P_0003_087
88,靈魂深處的力量,王慶玲,2009-03-01,"
作者：王慶玲，心靈勵地講師，全省巡回演講。   先恭喜你!已經準備好接受一個來自靈魂深處的訊息。   能看見這一本書，並不是一個巧合，因為在你靈魂的深處，需要你得到一份神聖的力量，而這個力量將引爆...more
",https://www.books.com.tw/products/0010433719?loc=P_0003_088
89,武士道,新渡戶稻造,2008-12-19,"
*解開日本人深層靈魂的鑰匙! *櫻花綻開與飄零的大和魂... 最淒美的哲學思想 原書以英文撰寫而成， 百年來經世人不斷傳誦， 已譯成十餘種語言，暢銷全世界， 為國際研究日本首屈一指的傳世經典。 新渡戶稻...more
",https://www.books.com.tw/products/0010423288?loc=P_0003_089
90,論包容,Michael Walzer,2008-11-01,"
在這本重要的書裡，一位聲譽卓著的政治理論家仔細審視了五種「包容體制」──從跨國的帝國到移民社會──並且描繪出各個體制的優劣之處，以及每個體制所培養促進之不同形式的包容與拒斥。Michael Walzer清楚的...more
",https://www.books.com.tw/products/0010471341?loc=P_0003_090
91,從愛看人性,220,2008-10-01,"
...more
",https://www.books.com.tw/products/0010417614?loc=P_0003_091
92,臨終者的孤寂,諾伯特．愛里亞斯,2008-08-25,"
愛里亞斯在《臨終者的孤寂》一書中討論生死，回顧過去與當代的人們對待臨終者的差異，生者與死者(或「生與死」、或「生者的生活空間與死者的墓地」)的距離由近而遠。愛里亞斯認為，臨終者之所以孤單，非但...more
",https://www.books.com.tw/products/0010413698?loc=P_0003_092
93,現代倫理實踐綱要,熊仁義,2008-06-01,"
這是一部匡正人心， 重建社會秩序的巨著， 各行業社群都應熟知、 力行的經典。 作者簡介 熊仁義 將軍   四川巴縣人，現年八十三歲，政治作戰學校第一期政治系畢業，歷任陸軍二○三師政戰部主任、政治作戰學...more
",https://www.books.com.tw/products/0010408045?loc=P_0003_093
94,癌末病情告知指引,"胡文郁,蔡甫昌,鄭安理",2008-04-01,"
內容包括：(1)「臨床癌末病情告知的情況」：主要是描述癌末病情告知的歷程及在台灣社會文化脈絡下的特性與現況(2)「醫療團隊進行癌末病情真相告知的原則與策略」：主要是闡述癌末病人及家屬在進行末期醫療...more
",https://www.books.com.tw/products/0010405775?loc=P_0003_094
95,倫理學,鄔昆如,2008-03-20,"
初版十一刷   倫理學是做人的學問。學問可以是純理論的，但做人卻是實踐的。「會做人」的句子所表現的意義絕不足是擁有做人的知識，亦必同時擁有實踐的行動，及實際的事實表現。本書先以歷史的發展看中外...more
",https://www.books.com.tw/products/0010034291?loc=P_0003_095
96,醫療與社會共舞,成令方等,2008-02-01,"
當醫學遇上社會學，究竟會碰撞出什麼樣的火花呢?本書邀請了國內三十三位生物醫學界和社會人文學界學有專精的學者與教授，以日常生活中的醫療、健康實例做為主題，將他們多年的學術研究轉譯成趣味盎然，淺...more
",https://www.books.com.tw/products/0010394796?loc=P_0003_096
97,武士道,新渡戶稻造,2008-01-01,"
《武士道》原以英語寫成，以大眾所熟悉的歐美的主流文化為引子，帶領讀者體會日本大和魂──武士道，此書流傳百年，為了解日本文化的重要鉅著，至今已有德、意、法、西班牙、日、中文等十餘種的版本，成為國...more
",https://www.books.com.tw/products/0010390123?loc=P_0003_097
98,道德的重量：不安年代中的希望與救贖,凱博文,2007-09-01,"
*一位越戰英雄，在離開戰場三十年之後，事業有成，家庭圓滿，卻為何自甘承受自責的苦楚? *一位在非洲從事人道救援的年輕女性，歷經了恐怖的戰亂、腐敗、貧窮、疾病、威脅，為何仍能鼓起勇氣，繼續艱難的奉...more
",https://www.books.com.tw/products/0010379778?loc=P_0003_098
99,智慧決定成敗,王鼎,2007-08-01,"
人與人之間的差異到底是什麼?   不是外貌、身材、背景、能力，而是智慧。   說到底，也就是有沒有智慧。   但就是這小小的差異，往往能造成人與人之間的天壤之別。   美國國父華盛頓說：「我們最穩當的保...more
",https://www.books.com.tw/products/0010378138?loc=P_0003_099
100,一句話敲醒世界,劉怡君、簡伊婕,2007-07-09,"
120個句子──要敲醒你的小小世界 ◎ 巴爾扎克：當一個人認為自己稍稍優過對方時，他們的友誼就能繼續存在。 ◎ 叔本華：童年，生命像是從遠處看去的戲院佈景；老年，佈景依舊，但我們卻已站在靠近佈景的地方...more
",https://www.books.com.tw/products/0010373002?loc=P_0003_100
101,智慧大餐,空字串,2007-05-01,"
.70篇歷史人物做人處事的精采妙法解說。 .70個邁向成功幸福人生的智慧錦囊。 .70道溫馨勵志的智慧小點心。 智慧是成功的本錢，本書對個人的前途與公司的發展，會產生極大的正面影響力。 作者簡介 空字串 ...more
",https://www.books.com.tw/products/0010366450?loc=P_0003_001
102,智慧語錄,劉昭仁,2007-03-01,"
證嚴法師說：「做該做的事就是智慧，做不該做的事就是愚痴。」海濤法師也說：「一個人是否有智慧，不在於學歷的高低，而在於是否有悟性的本能。」智慧不等於知識，不能光靠傳授而得，必須經過自己深切的反...more
",https://www.books.com.tw/products/0010359100?loc=P_0003_002
103,電影名言的智慧,周立軍,2007-01-10,"
重溫最初的感動，醞釀全新的思考 200句電影散場後依然回味無窮的經典名言 關於電影 看到好電影，連靈魂都會震動 這份震盪值得人們去深究、去探索 過後，你會更了解生命、愛情與世界 收錄200部最經典的影片...more
",https://www.books.com.tw/products/0010352900?loc=P_0003_003
104,沒有企業倫理這回事,約翰．麥斯威爾,2007-01-10,"
沒有企業倫理這回事!這怎麼可能?   因為無論是職場或私人生活，我們只需要一個標準就可以通行無阻──此標準就是大家熟知且信賴的：黃金律。在此，就由暢銷作家約翰?麥斯威爾教你如何實踐這個崇高的理想，並...more
",https://www.books.com.tw/products/0010353408?loc=P_0003_004
105,人文、醫學與疾病敘事,蔡篤堅,2007-01-05,"
晚進文學批評的發展意味著對文本多元意義的解讀與權力不平等關係的批判，當文本一詞不在侷限於文學創作技巧與風格的形式指涉，而是代表論述形成的媒介與認識世界的可能想像時，舉凡醫療、身體甚至社會等人...more
",https://www.books.com.tw/products/0010357035?loc=P_0003_005
106,中國醫學倫理學,丁煌.尉遲淦,2006-12-01,"
敘述中國醫學倫理學的出現、意義、觀點、有關對生命與死亡、健康與疾病的認知及對生育、臨終、死亡等問題。...more
",https://www.books.com.tw/products/0010366279?loc=P_0003_006
107,道德：幸福的必要條件,林火旺,2006-11-28,"
人和衣冠禽獸有何差別? 哲學教授對敗德時代的耿介諍言 ——徐莉玲、王玲惠、馬英九、南方朔……聯手推薦! 台灣哪裡不缺德? 政客收受獻金，包攬工程；到頭來讓全民埋單、收拾爛攤，這道不道德? 富人透過炒地「...more
",https://www.books.com.tw/products/0010349120?loc=P_0003_007
108,歷史名言的智慧,徐竹,2006-11-08,"
改變歷史軌跡的200句話 讓我們從時代的勇氣?良知?邪惡?愚蠢中學習 重現歷史上風起雲湧的片刻 聆聽最驚心動魄的時代宣言   需要多長遠的洞見才能看見正確的方向?又要多大的勇氣才能說出關鍵的那一句話?本書...more
",https://www.books.com.tw/products/0010347836?loc=P_0003_008
109,醫學倫理導論,戴正德,2006-08-01,"
醫學倫理在近代成為台灣醫學教育界及醫界重視的課題，二十一世紀的醫學倫理強調「以病人為中心」的醫療及對生命的尊重。在面對許多倫理困境中，如何加以判斷取捨呢?此書提供這方面的論述。...more
",https://www.books.com.tw/products/0010366810?loc=P_0003_009
110,生活之道：現代臨床醫學之父奧斯勒醫師生活與行醫哲學,奧斯勒,2006-07-03,"
各位，機會為你們敞開著，你們的前途不可限量， 如果你們只顧著追求自己的利益， 把一份崇高神聖的使命糟蹋成一門卑劣的生意， 將你們的同胞當成眾多交易的工具， 一心只想著致富，你們定可以如願以償。 ...more
",https://www.books.com.tw/products/0010335566?loc=P_0003_010
111,人生智庫塵海微語 第五六冊合訂本,韓振方,2006-03-10,"
此書名之為《塵海微語》似含有聖神佛道禪味，點明迷津，開悟靈性，超脫塵世之情懷。   概作者「溯拙昔曾置身於軍閥割據爭雄外患內亂及一、二次大戰，民族存亡，擲筆報國，戎馬疆場，奮役南北。甫卸征衣，...more
",https://www.books.com.tw/products/0010326518?loc=P_0003_011
112,人生智庫塵海微語 第七八冊合訂本,韓振方,2006-03-10,"
此書名之為《塵海微語》似含有聖神佛道禪味，點明迷津，開悟靈性，超脫塵世之情懷。   概作者「溯拙昔曾置身於軍閥割據爭雄外患內亂及一、二次大戰，民族存亡，擲筆報國，戎馬疆場，奮役南北。甫卸征衣，...more
",https://www.books.com.tw/products/0010326529?loc=P_0003_012
113,菜根譚給現代人的啟示,陳羲,2006-02-06,"
關於原著   『菜根譚』是明朝萬曆年間(一五七三?一六一九年)的雅士洪自誠所寫的隨筆，分為前集和後集。前集計有二百二十五項，後集有一百三十四項。前集內容主要說明的是作者社會生活的經驗談，後集的內容...more
",https://www.books.com.tw/products/0010324027?loc=P_0003_013
114,尼各馬科倫理學,亞里斯多德,2005-12-20,"
《尼各馬科倫理學》(Nicomachean Ethics，亦譯作《宜高邁倫理學》)，中心議題在於「幸福」，將之視為人生最終目的與至善，探討了道德行為發展的各個環節和道德關係的各種規定，論述了德性的形成及其類型以...more
",https://www.books.com.tw/products/0010317833?loc=P_0003_014
115,新編百家文,黃長城,2005-12-01,"
舉一反三的機敏絕對可以透過學習刺激而來，本書收錄大家耳熟能詳的名言，如「近朱者赤，近墨者黑」、「論於大體，不守小節」等，亦特別融合知名歷史人物忠孝節義的故事，讓讀者閱讀這些有趣且精采的故事同...more
",https://www.books.com.tw/products/0010318824?loc=P_0003_015
116,人生智庫塵海微語(第三四冊合訂本),韓振方,2005-11-20,"
此書名之為《塵海微語》似含有聖神佛道禪味，點明迷津，開悟靈性，超脫塵世之情懷。   概作者「溯拙昔曾置身於軍閥割據爭雄外患內亂及一、二次大戰，民族存亡，擲筆報國，戎馬疆場，奮役南北。甫卸征衣，...more
",https://www.books.com.tw/products/0010316287?loc=P_0003_016
117,廿一世紀完全作人原則(POD),哲臘曙,2005-09-01,"
當人類即將步入廿一世紀時，高瞻遠矚、慈悲為懷的哲臘曙博士已提出了警世預言，其中一些已經在這新世紀初被證明成真。您可以捫心自問一些問題:如何使他人喜歡您、尊敬您?如何贏得朋友?如何使您的作人幫助...more
",https://www.books.com.tw/products/0010307577?loc=P_0003_017
118,倫理學,王臣瑞,2005-09-01,"
...more
",https://www.books.com.tw/products/0010169625?loc=P_0003_018
119,安頓心靈的智慧,心觀,2005-08-15,"
一切社會亂象發生於不適當的社會教育，讓人不認識自己的心，因而演變出心不由主的浪潮，產生心不自主的自殺。思想的定論、分別、四種幻相、比較、執著、慾望、依賴、傳統、時間、過程等，就是形成心潮，讓...more
",https://www.books.com.tw/products/0010306823?loc=P_0003_019
120,人生智庫塵海微語 第一二冊合訂本,韓振方,2005-07-01,"
此書名之為《塵海微語》似含有聖神佛道禪味，點明迷津，開悟靈性，超脫塵世之情懷。概作者「溯拙昔曾置身於軍閥割據爭雄外患內亂及一、二次大戰，民族存亡，擲筆報國，戎馬疆場，奮役南北。甫卸征衣，勤耕...more
",https://www.books.com.tw/products/0010305602?loc=P_0003_020
121,儀禮飲食禮器研究,姬秀珠,2005-06-01,"
...more
",https://www.books.com.tw/products/0010309946?loc=P_0003_021
122,科幻時代人生必讀新三字經,韓振方,2005-03-10,"
《三字經》原書世傳為南宋大儒王應麟所作，至民初國學大師章太炎修訂補篇之《三字經》又增入約三分之一內容，並加以更定部份內容，此書旨在教化啟蒙幼童之心智，誘導知禮明義。   適今日國家社會不幸正面...more
",https://www.books.com.tw/products/0010286659?loc=P_0003_022
123,小故事中的處世智慧(CD-R版),葉輕舟,2005-03-01,"
本書作者將如何獲得處世智慧的靈光，藏在故事的種子裡，讓我們赤緬的去品味它深沈的宏偉，在簡單而動人的寓言中，讓讀者用真心去開啟這些智彗的閃光，用冥思去淨化智慧的心靈。 本書特色   本書附贈CD-R電...more
",https://www.books.com.tw/products/0010285514?loc=P_0003_023
124,疾風勁草,鍾芳瓊,2004-12-20,"
雖屬自述性紀實文學，但卻是許多大法弟子的共同心聲。   當多災多難的坎坷人生，幸遇大法喜獲重生之際，以為生命之歌即將重新響起，卻沒想到命運的響板奏起如嘆如泣、滴血滴淚的變調之音。   人間煉獄的考...more
",https://www.books.com.tw/products/0010279907?loc=P_0003_024
125,人生定位,傅佩榮,2004-12-01,"
...more
",https://www.books.com.tw/products/0010328474?loc=P_0003_025
126,本質或裸體,余蓮,2004-11-11,"
本書作者法國籍余蓮(Franois Juillen)先生，既是哲學家，又是漢學家。   他由此雙重角度，比較東西方裸體藝術，探究什麼是西方裸體的本質，進而提出為何中國藝術沒有裸體繪畫與雕塑。   關鍵在於：裸露與...more
",https://www.books.com.tw/products/0010276840?loc=P_0003_026
127,自我期許,傅佩榮,2004-10-01,"
...more
",https://www.books.com.tw/products/0010328446?loc=P_0003_027
128,心理治療的道德責任：面對個案的專業倫理,威廉．竇赫提,2004-09-14,"
二十世紀的西方社會，心理治療已是主流文化的一環。在美國，超過三分之一的成人曾經看過心理醫生或諮商師，大眾也普遍認為心理諮商對個人頗有幫助。但從九○年代起，人們對心理治療卻開始產生懷疑。不是因...more
",https://www.books.com.tw/products/0010269685?loc=P_0003_028
129,智慧的魅力,傅佩榮,2004-09-01,"
現代人精神層面的思考與補充，被許多流行資訊、及日常瑣事的討論給填充，其實尚有一塊境地值得去開發。在本書中，我們可以窺得作者思考的方法與架構、及其反思心得，作為學習。而作者如清流一般，孑然獨立...more
",https://www.books.com.tw/products/0010328435?loc=P_0003_029
130,樂天知命的人生,傅佩榮,2004-08-13,"
...more
",https://www.books.com.tw/products/0010268309?loc=P_0003_030
131,醫學倫理學─華人應用哲學取向,鈕則誠等,2004-08-01,"
...more
",https://www.books.com.tw/products/0010274692?loc=P_0003_031
132,史記給現代人的啟示,陳羲,2004-07-30,"
在二十一世紀來臨的今天，我們所面臨的，是一個急遽變化的時代。世界固然如此，就是我們的國家、商場、家庭和一般人的日常生活，也莫不隨著而有了很大的改變，因為這樣，更導致人們價值觀的不同，這些改變...more
",https://www.books.com.tw/products/0010265165?loc=P_0003_032
133,智慧書：永恆的處世經典,巴爾塔沙‧葛拉西安,2004-07-01,"
千百年來人類思想史上最具永恆價值的處世智慧 被譽為世界三大奇書──《智慧書》   德國大哲學家叔本華稱讚此書是「絕對的獨一無二」。   另外，德國哲學家尼采也讚揚此書在論述道德的奧妙方面，整個歐洲沒...more
",https://www.books.com.tw/products/0010266300?loc=P_0003_033
134,三國志給現代人的啟示,陳羲,2004-06-10,"
...more
",https://www.books.com.tw/products/0010260526?loc=P_0003_034
135,醫院裡的危機時刻：醫療與倫理的對話,李察‧詹納,2004-03-26,"
在照顧病人的過程中，醫護人員面臨的最大的挑戰，是如何協助病人與家屬面對重症與死亡。作者以說故事的方式細膩道出疾病、個人、家庭及社會之間的互動與衝擊。它提醒醫護人員要超越醫療這個小框框，進入更...more
",https://www.books.com.tw/products/0010254876?loc=P_0003_035
136,「武士道」解題,李登輝,2004-02-15,"
一般人，尤其與日本有深惡世仇的中國人，或是在中國式、恨日、蔑日教育下的台灣民眾，一提到「武士道」，大概都會立即鄙夷那是窮兵贖武的軍國主義，或殘虐的「切腹自殺」與「復仇」。實則，那和真正的「武...more
",https://www.books.com.tw/products/0010250547?loc=P_0003_036
137,倫理學,林火旺,2004-02-12,"
本書是根據當前西方倫理學教科書的內容撰寫而成，主要是介紹相關的倫理學理論。儘管國內在許多學術領域都開設和倫理學相關課程，例如：工程倫理、新聞倫理、企業倫理、醫學倫理等，但是由於倫理學的相關知...more
",https://www.books.com.tw/products/0010264313?loc=P_0003_037
138,成功人生,傳佩榮,2004-01-30,"
成功必須具備四項條件，就是：目標明確、全力以赴、自得其樂、提昇心靈。由此觀之，成功是動態的開展過程，隨著生命而顯示不凡的境界。   生命的本質在於創新，但是什麼目標可以永無止境地啟發我們的創造...more
",https://www.books.com.tw/products/0010247349?loc=P_0003_038
139,幸福哪來那麼多條件：Show You The Happiness!,成曉嫦,2004-01-19,"
法國哲學家蒙田說：「要是你懂得如何思考和安排你的生活，你就是完成了一項最偉大的工作。」   想要過「幸福快樂的日子」，不需要王子公主的美麗神話。   作者以生活周遭的小故事，告訴你人生的三個幸福錦...more
",https://www.books.com.tw/products/0010246780?loc=P_0003_039
140,孝經著述考(一),汪中文,2003-12-01,"
...more
",https://www.books.com.tw/products/0010445933?loc=P_0003_040
141,台灣醫療道德之演變-若干歷程及個案探討,余玉眉,2003-11-01,"
...more
",https://www.books.com.tw/products/0010361917?loc=P_0003_041
142,開拓心靈的世界,傳佩榮,2003-11-01,"
本書分五輯，輯一「點點星光」，包括靜思一得與人生小語，採格言的形式，便於隨手翻閱。輯二「愛智之旅」，是獨立思考的簡易入門。   輯三「人生線索」，焦點集中在「愛」與「自我」，因為這兩個核心觀念...more
",https://www.books.com.tw/products/0010240874?loc=P_0003_042
143,若遇友情傷人時,珍‧葉格,2003-09-17,"
美國知名的社會學博士珍?葉格(Jan Yager)，從事友情心理研究多年，受訪者高達千餘者，受訪類型遍及各階層，集結成這本精闢深入的《若遇友情傷人時》，她在書中詳盡論述朋友(好友/損友)的類型、變心的前兆...more
",https://www.books.com.tw/products/0010235401?loc=P_0003_043
144,給青年的十二封信,朱光潛,2003-09-15,"
短短的十二封信，涵蓋了  年輕人所關心卻又不甚明白的題材， 也透露了朱光潛先生本人的人生觀， 陪伴青年人睿智地面對人生的奠基階段。 ─ 是一部惶惑少年時自我教育的藍圖。...more
",https://www.books.com.tw/products/0010234756?loc=P_0003_044
145,新人生觀,羅家倫,2003-09-15,"
本書是羅家倫在動盪不安的抗戰時期，為青年建立的積極生活的思想與方法。舊價值觀瓦解，新價值觀尚未建立，從動搖、追求到幻滅成為不少青年的生活寫照。羅家倫具體地引導青年建立力行、創造、大我的人生觀...more
",https://www.books.com.tw/products/0010234796?loc=P_0003_045
146,SARS的生聚教訓-從個案軌跡談倫理思省,黃崑巖等,2003-09-01,"
...more
",https://www.books.com.tw/products/0010362775?loc=P_0003_046
147,八減一大於八──大肥貓的生活意見,于東輝,2003-07-15,"
八減一為什麼大於八?肥胖為什麼是好的?為什麼一個小小的便當，就能讓公司整體效率大大提升?為什麼愈糊塗的人，愈有機會成功?為什麼一個家財萬貫的富翁，每餐都要到貧窮人家去要飯吃?還愈吃愈健康?   八減...more
",https://www.books.com.tw/products/0010227057?loc=P_0003_047
148,談修養,朱光潛,2003-06-10,"
《談修養》是一部勵志小品，更是一部人生哲學。   本書共收錄22篇短文，各篇皆能顯示提旨清晰、說理透徹、旁徵博引、語重心長的特點，使人讀來興未盈然。樂於接受作者的見解。...more
",https://www.books.com.tw/products/0010225607?loc=P_0003_048
149,給青年的十二封信,朱光潛,2003-04-30,"
...more
",https://www.books.com.tw/products/0010222730?loc=P_0003_049
150,華夏女子庭訓,沈時蓉等,2003-04-01,"
...more
",https://www.books.com.tw/products/0010220543?loc=P_0003_050
151,勸學,福澤諭吉,2003-02-10,"
...more
",https://www.books.com.tw/products/0010216861?loc=P_0003_051
152,寢前禪悅：修道淨心小品(一),文魁星寫作小組,2003-01-27,"
我們生活的每一個當下，只要用心去感受，會發現四周都充滿了故事。本書輯數十篇的故事，乃以古今中外的各種故事，藉以啟迪修道人，見賢而思齊，見不賢而內省的功夫，開頭以濟公老師的話或古人外言作為畫龍...more
",https://www.books.com.tw/products/0010215039?loc=P_0003_052
153,最後的江湖道義,洪志鵬,2002-12-24,"
本書特色 本書內容部分發表於JAVA週報(電子報)，十分受到竹科等科技人之喜愛，常引起廣泛的討論。 書中《給畢業同學的一封信》在網路上轉載無數，非常受到好評。 昇陽為全世界使用最多的平台，開發出了舉...more
",https://www.books.com.tw/products/0010210565?loc=P_0003_053
154,善惡新論,林敬祐,2002-12-05,"
本書提倡「理性主義的思考模式」，揭示真實，探討真理；並且十分重視教育原則及目的。因此，在述理的方法及期許的目的上，均以揚善為本，正面的引導為法，崇尚樂觀、進取、善良、理性。重視因果，正視「轉...more
",https://www.books.com.tw/products/0010239140?loc=P_0003_054
155,建構企業的社會契約,葉保強,2002-12-01,"
...more
",https://www.books.com.tw/products/0010330598?loc=P_0003_055
156,人性論(精選本),休謨,2002-07-15,"
凡自命在哲學和科學方面給世人發現任何新事物的人們，總喜歡貶抑前人所提出的體系，借以間接誇耀自己的體系，這對他們說來是最通常和最自然的事情。誠然，對於那些可以提交人類理性法庭的最重要的問題，我...more
",https://www.books.com.tw/products/0010202212?loc=P_0003_056
157,閱讀名人心靈-74位名人生活話語、澆灌你我乾凅的心靈,王雅慧,2002-07-01,"
內容簡介 昨天的錯誤，無關今天的心情， 明日的快樂，歸於閱讀新鮮的名人心靈。 人生轉彎處，思索名人是怎樣渡過低潮， 因為世界名人的話語，所以填滿心靈的空虛。 增加一些生活的靈氣，找出生活的新契機...more
",https://www.books.com.tw/products/0010198379?loc=P_0003_057
158,孝經.廿四孝讀本,張宗翰註譯,2002-05-01,"
閱讀古籍名著，不但可以訓練記憶力，增進讀書專注力及國學常識，更可以在無形中開發本身智慧成長。本書內容言簡意賅、哲理深刻、語言通俗、押韻對仗，讀來抑揚頓挫，琅琅上口，是居家必備的傳家寶典。...more
",https://www.books.com.tw/products/0010369331?loc=P_0003_058
159,菜根譚讀本,簡美玲註譯,2002-05-01,"
閱讀古籍名著，不但可以訓練記憶力，增進讀書專注力及國學常識，更可以在無形中開發本身智慧成長。本書內容言簡意賅、哲理深刻、語言通俗、押韻對仗，讀來抑揚頓挫，琅琅上口，是居家必備的傳家寶典。...more
",https://www.books.com.tw/products/0010369332?loc=P_0003_059
160,朱子治家格言,謝恭正註譯,2002-05-01,"
閱讀古籍名著，不但可以訓練記憶力，增進讀書專注力及國學常識，更可以在無形中開發本身智慧成長。本書內容言簡意賅、哲理深刻、語言通俗、押韻對仗，讀來抑揚頓挫，琅琅上口，是居家必備的傳家寶典。...more
",https://www.books.com.tw/products/0010369334?loc=P_0003_060
161,把這份真情傳下去：談生命之大孝(CD),鄭武俊,2002-03-15,"
有人說，上帝為了怕每一個人得不到照顧，所以創造了父母。有人說，家有二尊佛，為什麼我們不知供養，卻僅往外求神拜佛呢?所以父母是上帝的化身，百善應以孝為先。...more
",https://www.books.com.tw/products/0010194021?loc=P_0003_061
162,世界倫理新探：為世界政治和世界經濟的世界倫理,漢斯．昆,2002-02-27,"
甫入廿一世紀的世界政治和世界經濟早已深陷危機中。社會、政治和經濟方面噩兆連連，凶信頻傳。漢斯.昆對此痛下針砭。他指出，世界政治和世界經濟亟需確定倫理導向，這種根本性的導向當是無可推諉的。神學...more
",https://www.books.com.tw/products/0010188397?loc=P_0003_062
163,醫院裡的哲學家,李察．詹納,2001-11-05,"
作者簡介 李察.詹納(Richard Zaner)   現任美國范德比大學醫學中心醫療倫理研究所所長暨醫療倫理學教授，著有《倫理學與醫療衝突》(Ethics and the Clinical Encounter)等書。...more
",https://www.books.com.tw/products/0010179444?loc=P_0003_063
164,讓中年High到最高點 : 新中年的生涯規劃,吳淑玲著,2000-03-15,"
到了40歲不惑之年，有人是真的不惑，有人卻是困惑連連。 【事業】：不高不低，差強人意；食之無味，棄之可惜。 專家幫你解析評估，讓你中年事業High到最高點。 【婚姻】：平淡無奇，相敬如「冰」，嘮叨、...more
",https://www.books.com.tw/products/0010083825?loc=P_0003_064
165,談修養,大坤編輯部,1998-09-24,"
作者利用在學校教書之便，與青年人的接觸的機會多，將關於修養的許多實際問題發表於此書中。其中心主，旨萬變不離宗，談來談去，都歸結到做人的道理。並期每位讀者所走的路應該由他自己審度自然條件和環境...more
",https://www.books.com.tw/products/0010542329?loc=P_0003_065
166,現代心靈的定位,傅佩榮,1998-04-30,"
金錢可以滿足物欲，但同時刺激了更大的物欲，自由使人發揮個性，但同時造成人際關係的緊張與壓力。人生問題雖然複雜，但癥結在於心靈，現代心靈該如何定位，就在於認清心靈的現狀，並且為其設定發展的方向...more
",https://www.books.com.tw/products/0010063426?loc=P_0003_066
167,淨化心靈享人生,松濤弘道,1997-09-15,"
為夏威夷淨土宗別院開教使，回國後擔任近龍寺住持及上野學園大學國際文化學部教授。上野學園圖書館館長。主要著書包括〔世界的葬禮〕，佛教名言三百六十五天〕，〔佛學名言智慧〕，〔戰勝人生〕，〔了解佛...more
",https://www.books.com.tw/products/0010176594?loc=P_0003_067
168,餐桌禮儀入門,風間璋子,1997-08-15,"
精通餐桌禮儀的基本知識參加宴會從容應對免出糗。...more
",https://www.books.com.tw/products/0010196904?loc=P_0003_068
169,古禮今談,周 何,1997-06-01,"
本書共分冠、昏、喪、祭四大主題，把平時作者在教室裡所講的內容，抽取與現實生活密切相關的部分，陸續在雜誌刊物發表，而後集結成書。...more
",https://www.books.com.tw/products/0010089712?loc=P_0003_069
