,書名,作者,出版日期,內容介紹,網址
11,統計學(下),程大器,2020-04-06,"
本書乃作者依多年教學經驗所整理出之架構，課程內容及範題編排方式皆由淺到深循序漸進，且各章習題皆以基礎題及進階題分類，方便讀者自修學習。由於本書是以考試為出發點，因此揉合了目前市場上較流行之商...more
",https://www.books.com.tw/products/0010338420?loc=P_0003_011
12,管理學基礎篇,管仲,2020-03-27,"
本書乃作者依多年教學經驗和上課內容，將研究所管理學重要理論與實例一舉囊括。全書內容以簡馭繁，整理各重點教科書的精華內容，並以「整合的觀點與工具」—管理矩陣來回應研究考試容易出現的「實務應用題...more
",https://www.books.com.tw/products/0010335722?loc=P_0003_012
13,財務管理(上)：證券投資,張永霖,2020-02-24,"
本書係針對投考全國財金、財管、金融等研究所的考生所編纂，較一般教科書更適合作為前進國立大學研究所的參考書。本書分為《財務管理基礎篇》、《財務管理(上)-證券投資》及《財務管理(下)-公司理財》三冊...more
",https://www.books.com.tw/products/0010302082?loc=P_0003_013
14,統計學(上),程大器,2020-02-20,"
本書乃作者依多年教學經驗所整理出之架構，課程內容及範題編排方式皆由淺到深循序漸進，且各章習題皆以基礎題及進階題分類，方便讀者自修學習。由於本書是以考試為出發點，因此揉合了目前市場上較流行之商...more
",https://www.books.com.tw/products/0010327217?loc=P_0003_014
15,研究所2020試題大補帖【統計學(1)企研所、工管所】(106~108年試題),大碩研究所師資群,2019-12-20,"
本書收錄國內各重點大學研究所106~108年【企研所、工管所】統計學試題，網羅名師解題，步驟深入淺出，讓考生快速掌握解題要領。...more
",https://www.books.com.tw/products/0010844706?loc=P_0003_015
16,研究所2020試題大補帖【統計學(3)經濟所】(106~108年試題),大碩研究所師資群,2019-12-20,"
本書收錄國內各重點大學研究所106~108年【經濟所】統計學試題，網羅名師解題，步驟深入淺出，讓考生快速掌握解題要領。...more
",https://www.books.com.tw/products/0010844707?loc=P_0003_016
17,研究所2020試題大補帖【經濟學(3)經濟所】(106~108年試題),楊莉,2019-11-21,"
本書收錄國內各重點大學研究所106~108年【經濟所】經濟學試題，網羅名師解題，步驟深入淺出，讓考生快速掌握解題要領。...more
",https://www.books.com.tw/products/0010842091?loc=P_0003_017
18,中級會計學歷屆試題詳解(108~105年),高點研究中心,2019-11-08,"
本書收錄各校會研所、會計師及檢事官108~105年歷屆試題暨詳解，並提供相關考情，包括就業市場趨勢分析、各校會研所報考、錄取人數統計表，108年各校命題趨勢，以及中會準備要領與試題分析表，協助讀者掌握...more
",https://www.books.com.tw/products/0010349406?loc=P_0003_018
19,成本與管理會計歷屆試題詳解(108~105年),高點研究中心,2019-11-08,"
本書收錄各校會研所、會計師108~105年歷屆試題暨詳解，並提供相關考情，包括就業市場趨勢分析，各校會研所報考、錄取人數統計表，108年各校命題趨勢，以及成管會準備要領與試題分析表，協助讀者掌握最新考...more
",https://www.books.com.tw/products/0010349415?loc=P_0003_019
20,統計學歷屆試題詳解(Ⅱ)(108~106年),高點研究中心,2019-11-08,"
商科研究所的統計學考題重應用，和經濟學一樣，各系或各校間的命題方向差異頗大。但都不脫離幾個大方向：機率、估計、檢定、ANOVA、迴歸及無母數分析，而時間序列則屬較冷門的考題。近年來，觀念及統計報...more
",https://www.books.com.tw/products/0010212889?loc=P_0003_020
21,經濟學歷屆試題詳解(Ⅰ)(108~106年),"劉邦,高勝銘",2019-11-06,"
研究所的準備，考古題的練習具有鑒往知來與他山之石可以攻錯的效果。「經濟學歷屆試題詳解」與「經典題型解析」皆是作者同一系列產品，前者是以最近三年的考試依各校系所來編排，完整呈現其考試趨勢與出題...more
",https://www.books.com.tw/products/0010212477?loc=P_0003_021
22,經濟學歷屆試題詳解(Ⅱ)(108~105年),"劉邦,高勝銘",2019-11-06,"
研究所的準備，考古題的練習具有鑒往知來與他山之石可以攻錯的效果。「經濟學歷屆試題詳解」與「經典題型解析」皆是作者同一系列產品，前者是以最近四年的考試依各校系所來編排，完整呈現其考試趨勢與出題...more
",https://www.books.com.tw/products/0010219205?loc=P_0003_022
23,統計學歷屆試題詳解(I)(108~106年),高點研究中心,2019-10-31,"
商科研究所的統計學考題重應用，和經濟學一樣，各系或各校間的命題方向差異頗大。但都不脫離幾個大方向：機率、估計、檢定、ANOVA、迴歸及無母數分析，而時間序列則屬較冷門的考題。近年來，觀念及統計報...more
",https://www.books.com.tw/products/0010212888?loc=P_0003_023
24,研究所講重點【統計學考前衝刺30天】,"張翔,李昱",2019-10-21,"
考前30天的你有著怎樣的心情呢?忐忑不安?自我懷疑?念了一堆仍然覺得腦袋空空?還是想著要自我放逐，心中籌畫著明年再來的大計?   教了這許多年統計學之後，在最後的考前階段，最常見到兩種學生，其一，「熱...more
",https://www.books.com.tw/products/0010839604?loc=P_0003_024
25,統計學(概要)申論題完全制霸,程大器,2019-09-18,"
有鑑於高普特考國家考試統計考題範圍愈來愈廣，連帶使得考試命題的範圍及題型也愈趨靈活，因此筆者搜集了過去一、二十年之考題精選，將之整理成為「統計學(概要)解題完全制霸」一書，讓讀者在課後練習時更...more
",https://www.books.com.tw/products/0010610431?loc=P_0003_025
26,2020 EMBA暨碩士在職專班報考指南,全國考訊企畫部,2019-09-17,"
本書提供有志報考EMBA碩士在職專班者最實用、最專業的參考指南，以完整的招生資訊，精準掌握方向，將考試趨勢一網打盡，並專訪熱門校所，讓讀者善用學界資源，提升職場競爭力。...more
",https://www.books.com.tw/products/0010833036?loc=P_0003_026
27,研究所講重點 細說統計【嚴選試題.詳盡解說】(4版),楚瀚,2019-06-24,"
特色一【章節單元區分鮮明】   因為不同性質的所別考得統計學難度有別，茲利用經驗敘述各所統計難度，本書章節單元區分鮮明的特色，讓讀者針對所報考類科特別加強。   特色二【解答務求詳細】   本書題目...more
",https://www.books.com.tw/products/0010842090?loc=P_0003_027
28,研究所講重點【統計學700題】(6版),張翔,2019-06-24,"
本書特色   ◎題型最完整，解答最詳盡，必考題全員收錄一次到齊!   本書將全國各校各所碩士班統計學一科入學考試重要常考題型，分章、分類完整收錄足足700題以上，考試重點一覽無遺，解題步驟更堪稱為坊間...more
",https://www.books.com.tw/products/0010827701?loc=P_0003_028
29,研究所講重點【管理學】(3版),"張奇,張承",2019-06-19,"
有人說管理學很難唸!有人說管理學很好唸!到底真相如何?在正式進入「如果準備管理學」之前，本書將先帶您認識「管理學的迷思」，了解這些迷思，相信絕對能幫助您正確有效的學習管理學!   1、依據章節難易，...more
",https://www.books.com.tw/products/0010827700?loc=P_0003_029
30,提綱挈領學統計(8版),"廖崇智,張翔",2019-06-14,"
本書特意著重統計觀念的說明，更強調定理背後「直覺」的詮釋，力求內容翔實嚴謹，同時保有架構明確、脈絡清晰的特色，讓讀者易於吸收並掌握統計學的要義。   本書第1章與第2章的內容，作者提供免費而完整...more
",https://www.books.com.tw/products/0010834737?loc=P_0003_030
31,微積分考前總攻略,劉明昌,2019-05-13,"
本書特色   為了讓考生在考前的短時間內能有效率的複習，面對題目更具備全方位的解題思維，作者根據20多年輔考教學經驗，將授課時的應考叮嚀化為實際的文字，重點式的整理微積分主題，挑選代表性(經典必會...more
",https://www.books.com.tw/products/0010679944?loc=P_0003_031
32,個體經濟學之魔法書(4版),楊莉,2019-03-15,"
以魔法書的概念來設計本書，並且把補教界經濟天后-楊莉老師變身成書中的小魔女，從章名頁領進門，加強讀者的重點提示，加上本章架構，清楚展現本章需要學習的階層，如何展開學習進度、掌握書中節奏。跟著L...more
",https://www.books.com.tw/products/0010818459?loc=P_0003_032
33,總體經濟學之魔法書(4版),楊莉,2019-03-15,"
以魔法書的概念來設計本書，並且把補教界經濟天后-楊莉老師變身成書中的小魔女，從章名頁領進門，加強讀者的重點提示，加上本章架構，清楚展現本章需要學習的階層，如何展開學習進度、掌握書中節奏。跟著L...more
",https://www.books.com.tw/products/0010818462?loc=P_0003_033
34,研究所講重點【管理學英文選擇題精選(含英文翻譯)】(5版),趙敏,2019-03-05,"
本書特色   1.兼具廣度與深度：各「國立大學」最新之試題解析，題題經典。   2.節省翻譯時間：英文題型皆提供中文譯意，加快學習腳步。   3.概念釐清：詳盡的觀念說明，協助同學了解相關概念。   4.編排架...more
",https://www.books.com.tw/products/0010817380?loc=P_0003_034
35,財務管理經典題型解析(下),張永霖,2018-12-18,"
本書係針對投考財金、財管、金融等系所的考生所編纂，作者依多年輔考及從事實務經驗，將財務管理一門學科做最完整、最有系統的整理彙編，提供考生在考前最迅速而有效的資料，以期考生能在最短的時間內，確...more
",https://www.books.com.tw/products/0010276456?loc=P_0003_035
36,經研所經濟學歷屆試題詳解(107~105年),高勝銘,2018-11-15,"
研究所的準備，考古題的練習具有鑒往知來與他山之石可以攻錯的效果。「經濟學歷屆試題詳解」與「經典題型解析」皆是作者同一系列產品，前者是以107~105年的考試試題依各校系所來編排，完整呈現其考試趨勢...more
",https://www.books.com.tw/products/0010698962?loc=P_0003_036
37,管理學歷屆試題詳解(上)(107~104年),管仲,2018-11-07,"
本書內容分別提供您研究所管理學命題趨勢、各校試題分析統計表，以及107~104年各校所管理學最新試題暨詳解，以供同學們研讀參考之用。由於管理學答題方面，較其他科目缺乏客觀的評分標準，故本書在觀念整...more
",https://www.books.com.tw/products/0010734449?loc=P_0003_037
38,管理學歷屆試題詳解(下)(107~104年),管仲,2018-11-07,"
本書內容分別提供您研究所管理學命題趨勢、各校試題分析統計表，以及107~104年各校所管理學最新試題暨精解，以供同學們研讀參考之用。由於管理學答題方面，較其他科目缺乏客觀的評分標準，故本書在觀念整...more
",https://www.books.com.tw/products/0010734451?loc=P_0003_038
39,數理統計‧計量經濟學經典題型解析,趙治勳,2018-10-26,"
本書是針對研究所考試中，統計學之數理統計與計量經濟學加強之內容。   詳細分析近年的考題，就會發現數理統計的相關範圍以不定時與不限考試類組的方式出現在考卷上，而計量經濟學本來就已經是統計學中之...more
",https://www.books.com.tw/products/0010546103?loc=P_0003_039
40,財務管理經典題型解析(上),張永霖,2018-10-26,"
本書係針對投考財金、財管、金融等系所的考生所編纂，作者依多年輔考及從事實務經驗，將財務管理一門學科做最完整、最有系統的整理彙編，提供考生在考前最迅速而有效的資料，以期考生能在最短的時間內，確...more
",https://www.books.com.tw/products/0010244430?loc=P_0003_040
41,2019 EMBA暨碩士在職專班報考指南,全國考訊企畫部,2018-08-28,"
本書提供有志報考EMBA碩士在職專班者最實用、最專業的參考指南，以完整的招生資訊，精準掌握方向，將考試趨勢一網打盡，並專訪熱門校所，讓讀者善用學界資源，提升職場競爭力。...more
",https://www.books.com.tw/products/0010796840?loc=P_0003_041
42,統計學經典800題,程大器,2018-07-16,"
有鑑於這幾年研究所統計學考題範圍並非侷限於商用統計學，對於較深入的機率論、高等統計學及簡單數理統計也在考試範圍內，使得考試命題的範圍及題型也愈趨靈活，因此作者挑選了經典且必考題型組合成為新版...more
",https://www.books.com.tw/products/0010410427?loc=P_0003_042
43,作業研究經典600題,韓旭,2017-11-16,"
本書針對近年考題趨勢收錄各類型題目，經典試題完整呈現，每一章節都細分成若干題型，附上條理化的解題。再加上筆者以多年教學經驗所精心設計的題目，將「作業研究」重要題型完全呈現出來，逐題解析、完整...more
",https://www.books.com.tw/products/0010230488?loc=P_0003_043
44,2018 EMBA暨碩士在職專班報考指南,全國考訊企畫部,2017-08-01,"
本書提供有志報考EMBA碩士在職專班者最實用、最專業的參考指南，以完整的招生資訊，精準掌握方向，將考試趨勢一網打盡，並專訪熱門校所，讓讀者善用學界資源，提升職場競爭力。...more
",https://www.books.com.tw/products/0010759002?loc=P_0003_044
45,考古題解答-交通大學-管理學院碩士在職專班-經營管理組 科目：管理個案分析 100/101/102/103/104/105,全國考訊編輯部,2017-01-20,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對交通大學管理學院碩士在職專班-經營管理組【管理個案分析】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳...more
",https://www.books.com.tw/products/0010742786?loc=P_0003_045
46,考古題解答-台北大學-企業管理系碩士班(MBA)-經營管理組 科目：管理個案分100/101/102/103/104/105,全國考訊編輯部,2017-01-20,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對台北大學企業管理系碩士班(MBA)-經營管理組【管理個案分析】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題...more
",https://www.books.com.tw/products/0010742791?loc=P_0003_046
47,財務管理歷屆試題詳解(105~102年),楊少麟,2016-11-07,"
本書內容含括各校所「財務管理」105~102年歷屆試題暨詳解，並剖析各校命題特色、趨勢以及與往年的差異性，讀者只要詳加演練，必可加強解題實力，輕鬆掌握各校所命題方向。財務管理研究所入學試題，約有80%...more
",https://www.books.com.tw/products/0010212474?loc=P_0003_047
48,高等會計學(研究所‧會計師考試專用),蕭靖,2016-10-30,"
2013年是改變臺灣會計發展重要的一年，臺灣上市、上櫃、興櫃公司與重大金融業開始適用國際會計準則，2015年第二階段上路，非上市櫃及非興櫃公開發行公司、信合社及信用卡公司，開始用IFRS編製財報。2016年...more
",https://www.books.com.tw/products/0010735251?loc=P_0003_048
49,2017 EMBA暨碩士在職專班報考指南,全國考訊企畫部,2016-09-06,"
掌握世界潮流 跨國合作更上層樓 —台北科技大學EMBA的創新思維   「我們就是要做全世界的生意!」一開頭，台北科技大學EMBA執行長范書愷就以堅定的語氣說，面對全球化市場的來臨，台灣產業界中高階主管所應...more
",https://www.books.com.tw/products/0010726573?loc=P_0003_049
50,考古題解答-台灣大學-農業經濟學系碩士在職專班 科目：經濟學 99/100/101/102/103/104,全國考訊編輯部,2016-08-15,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對台灣大學農業經濟學系碩士在職專班【經濟學】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外，更提供...more
",https://www.books.com.tw/products/0010725927?loc=P_0003_050
51,考古題解答-台灣大學-農業經濟學系碩士在職專班 科目：管理與經營實務101/102/103/104,全國考訊編輯部,2016-08-15,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對政治大學農業經濟學系碩士在職專班【管理與經營實務】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外...more
",https://www.books.com.tw/products/0010725929?loc=P_0003_051
52,總體經濟經典題庫,高昇,2016-08-10,"
近五年的研究所總體經濟的入學試題與解答囊括於本書之內   使用本書後能夠參加：   ‧研究所經濟、財金、管理類所的入學考試   ‧大學轉學考的入學考試   ‧高普特考考試...more
",https://www.books.com.tw/products/0010725284?loc=P_0003_052
53,個體經濟經典題庫,高昇,2016-07-11,"
近五年的研究所個體經濟的入學試題與解答囊括於本書之內 使用本書後能夠參加： ‧研究所經濟、財金、管理類所的入學考試 ‧大學轉學考的入學考試 ‧高普特考考試...more
",https://www.books.com.tw/products/0010723026?loc=P_0003_053
54,隨身袐笈本─會計學/中級會計學(高普考、三、四等特考、關務、稅務、鐵路特考、會計師、研究所、國民營事業考試適用),蕭靖,2016-06-30,"
會計學、中級會計學在所有會計相關考試科目中，內容最多，範圍最大，也隨著國際會計準則的改變，變化最多。筆者講授會計學、中級會計學多年，深知參加高普考、會計師考試、國民營事業考試、研究所考試，若...more
",https://www.books.com.tw/products/0010721377?loc=P_0003_054
55,會研所104年試題詳解,孔王補習班,2015-11-10,"
本書收錄104年各校會研所、會計師及檢事官中級會計學、成本與管理會計、審計學之試題暨詳解，並提供104年相關考情，包括就業市場趨勢分析，各校會研所報考、錄取人數統計表、各校命題趨勢，以及各科準備要...more
",https://www.books.com.tw/products/0010696821?loc=P_0003_055
56,2016 EMBA暨碩士在職專班報考指南,全國考訊企畫部,2015-09-29,"
掌握世界潮流 跨國合作更上層樓 —台北科技大學EMBA的創新思維     「我們就是要做全世界的生意!」一開頭，台北科技大學EMBA執行長范書愷就以堅定的語氣說，面對全球化市場的來臨，台灣產業界中高階主管所...more
",https://www.books.com.tw/products/0010689997?loc=P_0003_056
57,名校專攻統計學歷屆試題詳解(104~102年),郭明慶,2015-07-29,"
本書廣泛蒐羅了102~104年統計所、應數所、精算相關系所等有關機率論、統計學及數理統計學之歷屆試題，提供讀者最完整、最有系統的解題，對觀念易混淆之題型作詳細論證及分析，以期考生能在最短的時間內，...more
",https://www.books.com.tw/products/0010686525?loc=P_0003_057
58,管理學103年試題詳解,管仲,2014-11-24,"
本書內容分別提供您研究所管理學命題趨勢、各校試題分析統計表，以及103年各校所管理學最新試題暨精解，以供同學們研讀參考之用。由於管理學答題方面，較其他科目缺乏客觀的評分標準，故本書在觀念整合及...more
",https://www.books.com.tw/products/0010658854?loc=P_0003_058
59,考古題解答-政治大學-資訊科學系碩士在職專班：科目：計算機概論 98/99/100/101/102/103,全國考訊編輯部,2014-11-17,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對政治大學資訊科學系碩士在職專班【計算機概論】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外，更提...more
",https://www.books.com.tw/products/0010656940?loc=P_0003_059
60,會研所103年試題詳解,孔王補習班,2014-11-05,"
本書收錄各校會研所、會計師及檢事官103年中級會計學、成本與管理會計、審計學之試題暨詳解，並提供相關考情，包括就業市場趨勢分析，各校會研所報考、錄取人數統計表，103年各校命題趨勢，以及各科準備要...more
",https://www.books.com.tw/products/0010656735?loc=P_0003_060
61,管理學：是非‧選擇題攻略,管仲,2014-10-13,"
本書的目的即在於訓練考生對選擇題(與是非題)的解題能力。在考試的競爭態勢中，「選擇題」(不論是單選題或是複選題)由於其必定存在標準答案，所以較沒有模稜兩可的灰色地帶，換句話說就是呈現一翻兩瞪眼的...more
",https://www.books.com.tw/products/0010654615?loc=P_0003_061
62,2015 EMBA暨碩士在職專班報考指南,全國考訊企畫部,2014-09-01,"
掌握世界潮流 跨國合作更上層樓 —台北科技大學EMBA的創新思維   「我們就是要做全世界的生意!」一開頭，台北科技大學EMBA執行長范書愷就以堅定的語氣說，面對全球化市場的來臨，台灣產業界中高階主管所應...more
",https://www.books.com.tw/products/0010646651?loc=P_0003_062
63,統計學經典題型解析(下),程大器,2014-07-17,"
由於本書所選之經典題型皆為各校研究所考試精華，不僅內容豐富且將每題之難易度以等級分類，因此讀者在閱讀此書時，可依自己程度依序練習，對於考商管及資管及程度稍差之讀者，可先作一顆及二顆獎盃之題型...more
",https://www.books.com.tw/products/0010421160?loc=P_0003_063
64,微積分入門魔法書,陳立,2014-07-09,"
作者教授微積分20年來，不斷嘗試將其設計成一門趣味化的哲學，應用在本系列魔法書之中，盡量利用生活化、趣味化的聯想，來幫大家消化公式，希望能讓數學從硬梆梆的數字轉而成為哲學思考的靈感，達到無痛苦...more
",https://www.books.com.tw/products/0010446339?loc=P_0003_064
65,EMBA通識英文：全方位學習「產品行銷、會計財務、組織管理、經營策略、願景規劃」五大類企管精要!,"Richard Sheehan,藤井正嗣",2014-01-03,"
投資自己成為全球化企業通才，   你需要培養精準商業直覺及英語溝通力!   囊括企管精要知識、大師觀點、實務個案、職場英文   商管進修‧實務溝通‧案例研討必備!   面對全球經濟寒流，企業與就業市場都在尋...more
",https://www.books.com.tw/products/0010621095?loc=P_0003_065
66,管理學概論 -最新版-附贈OTAS題測系統,練惠琪,2013-12-11,"
1.本書的內容著重在管理學的基本概念。每章並配合綜合圖表與文字說明，加強學生對觀念的理解度與方法之應用。對於管理學常用之人名、專業術語及重要名詞均附有原文以供參考。   2.本書之內容不只說明管理...more
",https://www.books.com.tw/products/0010620668?loc=P_0003_066
67,管理學102年試題詳解,管仲  ,2013-12-09,"
本書內容分別提供您研究所管理學命題趨勢、各校試題分析統計表，以及102年各校所管理學最新試題暨精解，以供同學們研讀參考之用。由於管理學答題方面，較其他科目缺乏客觀的評分標準，故本書在觀念整合及...more
",https://www.books.com.tw/products/0010620610?loc=P_0003_067
68,統計學102~97年歷屆試題詳解,郭明慶  ,2013-10-23,"
本書係針對投考研究所考生所編著，廣泛蒐羅了97~102年統計所、應數所、精算相關系所等有關機率論、統計學及數理統計學之歷屆試題，提供讀者最完整、最有系統的解題，對觀念易混淆之題型作詳細論證及分析，...more
",https://www.books.com.tw/products/0010615903?loc=P_0003_068
69,2014 EMBA碩士在職專班.報考指南,全國考訊企畫部,2013-09-02,"
EMBA∕碩專班 金榜題名四部曲   有別於一般生以「筆試」掛帥，EMBA暨碩士在職專班招生方式，大多分兩階段三部份：第一階段初試(書面審查及筆試)，第二階段複試(即口試)。三項成績占百分比各約30%~40%不等(...more
",https://www.books.com.tw/products/0010597656?loc=P_0003_069
70,管理學經典題型解析(下),王尹,2013-06-24,"
所有學習管理學的人(不論是準備考試或從事實務工作)，總在學完相關理論後，在心中升起一個巨大的問號，我到底學會了沒?如同學習理論強調的，失敗或成功經驗的體會(尤其是失敗的經驗)均能有助於能力的提升...more
",https://www.books.com.tw/products/0010305917?loc=P_0003_070
71,管理學：典範、架構、論述,王尹、王鼎,2013-03-20,"
筆者憑藉本身深厚之學理素養，透過多年在管理教育上的歷練(補教、大學教育及企業訓練)，建立獨特之管理理論架構(三套架構)及管理現象思考論述方法(三個技巧)，帶領讀者一起進入管理的知識海洋。本書乃根據...more
",https://www.books.com.tw/products/0010372456?loc=P_0003_071
72,考古題解答-成功大學-企業管理學系在職專班：科目：1.管理學 96/97/98/99/100/101,全國考訊編輯部,2013-01-11,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對成功大學企業管理學系在職專班【1.管理學】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外，更提供具...more
",https://www.books.com.tw/products/0010573797?loc=P_0003_072
73,考古題解答-成功大學-企業管理學系在職專班：科目：2.管理實務(含個案分析) 96/97/98/99/100/101,全國考訊編輯部,2013-01-11,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對成功大學企業管理學系在職專班【2.管理實務(含個案分析)】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳...more
",https://www.books.com.tw/products/0010573803?loc=P_0003_073
74,管理個案與實務考前衝刺30天(研究所)(二版),張奇,2012-12-01,"
本書三大特色：   管理理論重點筆記，讓同學快速上手   管理解題構面整理，讓同學系統思考   管理個案題庫彙集，讓同學熟能生巧   近年來研究所升學考試科目-管理學，出題的比重偏向個案式，一定要在事前...more
",https://www.books.com.tw/products/0010570316?loc=P_0003_074
75,經濟學考前衝刺30天(研究所)(三版),楊莉,2012-12-01,"
本書集結個體經濟學和總體經濟學考前最關鍵的題目，由補教經濟學天后楊莉老師詳細嚴謹的編撰，收錄經濟學必考題型，每個題型的解答清楚、詳細且關鍵，題型種類標示清楚，讓讀者一目了然。   讀者可依據自...more
",https://www.books.com.tw/products/0010570322?loc=P_0003_075
76,統計學歷屆試題詳解(III)(101~99年),高點研究室,2012-10-26,"
本書內容收錄101 ~ 99年資管所、工工所、工管所相關系所等有關機率論、商統及應用統計之歷屆試題暨詳解，提供讀者最完整、最有系統的解題，對觀念易混淆之題型作詳細論證及分析，以期考生能在最短的時間內...more
",https://www.books.com.tw/products/0010219265?loc=P_0003_076
77,微積分101 ~ 99年試題詳解,郭敦仁,2012-10-18,"
本書完整收錄101 ~ 99年各校企管、財金、國企、風保、科管、資管、管理等相關系所微積分歷屆試題，並逐題詳盡解析，堪為坊間最新且收錄最完整之題庫書，加強演練必可提升實力。   本書依微積分命題重點精...more
",https://www.books.com.tw/products/0010212884?loc=P_0003_077
78,2013 EMBA.碩士在職專班報考指南,全國考訊企畫部,2012-10-01,"
全國考訊公司收集各大學2013年EMBA招生資訊，分析各大學EMBA招生情況，提供考生作為報名前的選校參考。...more
",https://www.books.com.tw/products/0010559815?loc=P_0003_078
79,EMBA管理學(研究所)(三版),張承、張德,2012-07-01,"
本書獨創TACTICS式管理個案教學法，透過掌握題目，配合同學的答題範例，加上作者針對該答題範例的評析，讓讀者有一完整的解題概念外，老師的參考答案和參考答案評析，讓讀者答題時更加的有信心。   鼎茂針...more
",https://www.books.com.tw/products/0010553067?loc=P_0003_079
80,總體經濟一本通：試題精選.中英對照,經濟研究室,2012-04-25,"
(1) 嚴選研究所各系所之經濟學經典試題   (2) 題目翻譯中英對照的英文題目再也不會搞不懂題意   (3) 經濟學分類題庫，回去翻找課本理論好方便   (4) 名詞補充站讓你即時補充名詞解釋好充實   (5) 英文大補...more
",https://www.books.com.tw/products/0010545850?loc=P_0003_080
