,書名,作者,出版日期,內容介紹,網址
80,Champion袖珍英漢字典(P1)(64K),英漢字典編輯委員會,2014-05-26,"
1、字詞量豐富：收錄一萬一千餘字，涵蓋教育部公佈之「英語常用2000字」。   2、各單字依詞性分別解釋，並附例句示範，幫助了解用法。   3、相關字、諺語等補充資料框，可針對該單字做延伸學習，增加學習...more
",https://www.books.com.tw/products/0010637225?loc=P_0003_080
81,遠東圖解英漢辭典25K 道林紙本(1書+1MP3),遠東圖書公司編審委員會,2014-04-01,"
本書特色   1、初學英文必備的英文單字近四千餘。   2、上千幅精彩生動活潑的插圖，輔助記憶。   3、每個單字詳註K.K.及D.J.音標。   4、單字標註常用的釋義及各種詞類變化。   5、收錄生活化例句八千餘。...more
",https://www.books.com.tw/products/0010659035?loc=P_0003_081
82,21世紀情境式英語圖解字典(精裝擴編版)【書+ 1片DVD-ROM互動光碟(含朗讀MP3功能)】,LiveABC編輯群,2014-03-27,"
●加大開本精裝擴編版，118篇圖解單元+3,000個常用字彙   ●全書全彩圖解單字，畫風生動活潑，輕鬆聯想快速記憶   ●隨時演練生活會話，搭配互動光碟學習，快速提昇英語聽說力   ●全面點讀化，可搭配LivePen...more
",https://www.books.com.tw/products/0010630581?loc=P_0003_082
83,簡明法律英漢辭典,五南編輯部,2014-03-25,"
本辭典係專為研讀法學英文的讀者所設計。去蕪存菁，精選收錄常用之法學英文辭彙，讓讀者能以最短的時間，快速掌握研讀法學英文所必須具備的英文單字。本辭典攜帶便利，適合讀者隨時查閱、複習，係加強法學...more
",https://www.books.com.tw/products/0010655913?loc=P_0003_083
84,(100K)袖珍英漢字典(P1),,2014-03-07,"
本字典收錄一萬餘字，包括教育部最新公布之「英語常用2000字」，以及從基礎學測到各項入學考試的必備單字，體例詳盡，內容豐富實用；袖珍型版本更方便讀者隨身攜帶，隨時查閱。...more
",https://www.books.com.tw/products/0010629544?loc=P_0003_084
85,袖珍英漢字典(P1)(S50K),英漢字典編輯委員會,2013-12-20,"
本字典收錄一萬餘字，包括教育部最新公布之「英語常用2000字」，以及從基礎學測到各項入學考試的必備單字，體例詳盡，內容豐富實用；袖珍型版本更方便讀者隨身攜帶，隨時查閱。...more
",https://www.books.com.tw/products/0010621430?loc=P_0003_085
86,牛津學生英漢雙解辭典(LOD-NEW平裝大字)(有聲MP3版),"Maurice Waite/著,賴世雄/總監修",2013-10-28,"
牛津學生英漢雙解辭典Little OXFORD English-Chinese Dictionary   準確‧簡明‧精練，學生必備英語辭典──   1.全書收錄51000多個詞條，收詞量大，已達中量辭書規模。   2.業界第一本完整收錄超......more
",https://www.books.com.tw/products/0010401305?loc=P_0003_086
87,ACME新編詳解英漢字典(P2)(32K),外文字典編輯委員會,2013-10-21,"
本字典針對讀者學習英語的需求而設計，除了清楚的字義解釋外，例句均取材自日常生活，讓英文融入生活中；相關字、諺語、慣用語的補充資料方框，則將英語的學習由點延伸到面，增加英語學習的廣度。...more
",https://www.books.com.tw/products/0010614908?loc=P_0003_087
88,短篇英作文辭典(修訂版),武藍蕙,2013-06-21,"
針對中國人的思想，情感與需求，收錄數百篇英文作文範文，按照議論，抒情，敘述，描寫，說明，應用六種體編排，教您使用最簡單的文句，寫出優美絕倫的文章。...more
",https://www.books.com.tw/products/0010357905?loc=P_0003_088
89,三民新英漢辭典(增訂完美版),何萬順,2013-04-30,"
◎收錄詞目增至67，500項(詞條增至46，000項)。 ◎新增「搭配」欄，羅列常用詞語間的組合關係，讓您掌握英語的慣用搭配，說出道地的英語。 ◎詳列原義、引申義、確實掌握字詞釋義，加強英語字彙的活用能力。 ...more
",https://www.books.com.tw/products/0010377519?loc=P_0003_089
90,英漢、漢英兩用英中諺語寶典,顏元叔,2012-12-25,"
本書收錄了常見常用英美諺語近一千餘條，不僅有漢譯，解釋諺語的真實意義，在一些項目下又加應用示範，所以對每條諺語，可說做了很徹底的處理，讀者讀了不僅了解諺語，而且會用它。 作者簡介 顏元叔 博士 ...more
",https://www.books.com.tw/products/0010573826?loc=P_0003_090
91,英文字根字典(新增訂),,2012-11-07,"
最完整的背單字專用字典   配合2010年「一口氣英單字」的發明，全面改版增訂。以「字根」為主軸，一背就是一長串。碰到背不下來的單字，可以查閱「字根」，了解單字的結構。   「英文字根字典」是英文老師...more
",https://www.books.com.tw/products/0010564571?loc=P_0003_091
92,新聞英文最新語彙翻譯辭典,鄭光立,2012-02-22,"
作者簡介 鄭光立(Klin Cheng)(莊修)   一九五0年生，台灣嘉義人，專業辭典編修，自由作家。 著作：   1.英漢漢英成語常用翻譯辭典   2.報章英文成語辭典   3.實用英文成語翻譯手冊   4.高階英漢翻譯詞典  ...more
",https://www.books.com.tw/products/0010536027?loc=P_0003_092
93,英文諺語辭典(全新改版),劉毅,2011-11-25,"
本書有五大特點： 1.全國唯一註明最常用、常用、少用的諺語辭典。 2.收錄諺語最完備齊全。 3.艱難諺語附有文法解釋，並註明來源出處。 4.常用諺語註明使用場合及用法，幫助理解。 5.附有同義諺歸納，舉一...more
",https://www.books.com.tw/products/0010526836?loc=P_0003_093
94,連老外都會錯的2500個英文單字(附全英收錄MP3),大衛．道林,2011-10-12,"
■ 英單不誤用，寫作輕鬆就高分、商業書信專業度立即提昇!   如果你……..   1. 希望避免各級英文檢定中寫作項目用字錯誤，以提昇整體英語考試分數   2. 以英文商業書信作為主要溝通工具，不希望因為用字錯誤...more
",https://www.books.com.tw/products/0010520528?loc=P_0003_094
95,21世紀情境式英語圖解字典(點讀擴編版),希伯崙編輯部,2011-07-27,"
2011年點讀擴編版，新增13篇單元+300個常用字彙 全書全彩圖解單字，畫風生動活潑，輕鬆聯想快速記憶 隨時演練生活會話，搭配互動光碟學習，快速提昇英語聽說力 共90篇實用對話、1800個實用字彙，身歷其境...more
",https://www.books.com.tw/products/0010514510?loc=P_0003_095
96,袖珍漢英詞典(新版),,2011-07-15,"
...more
",https://www.books.com.tw/products/0010100204?loc=P_0003_096
97,漢英翻譯詞典身體用語匯編,陳善偉,2011-07-01,"
這本與人體相關用語(包括思維、情緒、心智、動作等等)的漢英雙語人體用語大全，共分四十一類。由於中英文文化、習俗及傳統有異，要用地道英文表達身體動作、疾病及情緒都不容易，本書有助解決這些難點，此...more
",https://www.books.com.tw/products/0010514740?loc=P_0003_097
98,三民袖珍英漢辭典(最新增訂版),"張寶燕,謝國平",2011-07-01,"
「與時俱進」的選字原則 ---- 讓您輕鬆掌握英語，走在時代尖端!   ■ 最新詞彙：蒐羅時下熱門的新鮮用語，並精挑英美各大辭典出版社評選出的年度風雲字(Word of the Year)加以收錄﹐如staycation (宅渡假)...more
",https://www.books.com.tw/products/0010521294?loc=P_0003_098
99,袖珍簡明英漢辭典,徐鍾,2010-12-22,"
本辭典共收錄十萬餘字，各詞條釋義詳盡、解說周延；所收詞彙包括各領域之專有名詞、人名、地名、複合字、衍生字等，同時，大量收錄口語、俚語，甚至俗語。除此之外，為因應時代需求，特別增收最新、最流行...more
",https://www.books.com.tw/products/0010491108?loc=P_0003_099
100,袖珍實用英漢辭典(軟精+書盒),翟象俊,2010-10-01,"
1 收錄詞條50,000餘字，包括專有名詞、人名、地名、複合字、衍生字等，適合高中以上學生或中等程度社會人士使用。   2 釋義淺顯易懂，並將重要文法用字，如常搭配之介系詞等，註明於釋義之後。   3 另闢「...more
",https://www.books.com.tw/products/0010481993?loc=P_0003_100
101,三民實用英漢辭典,,2010-09-01,"
語言學搭配專書+小型百科全書   ◎全書收錄詞條達31,000字，是適合各種程度讀者的超完整辭典!   ◎各字母首頁「語音與語意之對應性」的象徵觀念，打開記憶單字的新視界!   ◎全書遍布「參考」、「字源」與「...more
",https://www.books.com.tw/products/0010243027?loc=P_0003_001
102,英漢句型對比與翻譯：英漢句子互譯比較,陳定安,2010-07-20,"
不少學者認為，進行雙語比較，對於消除兩種語言的互相干擾，是極為重要的。   本書試圖以句子為重點，以基本句型為線索，透過雙語對比，使學生對兩種語言的異同有所了解，從而進一步鞏固掌握雙語知識，為...more
",https://www.books.com.tw/products/0010475503?loc=P_0003_002
103,雙解英語近義辨異詞典,MARTIN MANSER,2010-07-01,"
本書收近義詞約4000條，釋義簡明精要，例句中英對照，讀者可通過比較，掌握近義詞的細微分別以及正確用法 作者簡介 Martin Manser   是英國著名詞典學家，曾編輯的工具書合共150本，以多年英語教學經驗編...more
",https://www.books.com.tw/products/0010477127?loc=P_0003_003
104,高階漢英多功能辭典,鄭光立,2010-06-25,"
一、翻譯：以道地純正的現代英文用語對應中文字辭、成語和慣用白話，可直接套用到文句，絕對不同於一般註解式，或閉門造車、憑空想像出來的英文翻譯。   二、造句：列舉時事以及日常生活例句呈現不同英文...more
",https://www.books.com.tw/products/0010475683?loc=P_0003_004
105,朗文當代高級辭典(四)袖珍版(附全文電腦光碟),培生教育出版亞洲有限公司,2010-01-28,"
收錄詞目、片語及釋義達207,000條   例證155,000項   新詞4,000個   同反義詞7,000項   超過250項用法說明，詳細講解詞語間的細微區別和正確用法   14頁全彩色插頁   以圖標顯示3,000個最常用單詞在書面.....more
",https://www.books.com.tw/products/0010461048?loc=P_0003_005
106,英漢考試專用辭典,古藤 晃,2009-09-30,"
本辭典是由古藤晃先生企劃.監修，以及33位資深的英語教師通力合作，歷經八年的歲月，編纂而成的英語考試辭典。   古藤晃先生鑑於現今的英語辭典，大都偏重於字義的解釋，而無法滿足一般高中生，為應付大學...more
",https://www.books.com.tw/products/0010445310?loc=P_0003_006
107,萬用英語生活便利辭典,小學館外國語辭典編輯部,2009-06-30,"
◎ 台中市長胡志強肯定推薦! ◎擴展你的英語學習視界，讓大堡礁保育員評選委員無話可說!   落實全英語學習環境、提升英文寫作實力，出國留學或居留、與外籍人士深入交談、書信往返、分享流行資訊與讀書心得...more
",https://www.books.com.tw/products/0010438161?loc=P_0003_007
108,牛津精選英漢.漢英詞典(第四版),MARTIN H MANSER,2009-05-05,"
本詞典簡明易用，權威可靠、參考性強，能滿足中級程度的學生，旅游愛好者和商界專業人士的不同需要，既可供漢語讀者學習和使用英語時參考，也是操英語人士學習和使用漢語的必備工具書。...more
",https://www.books.com.tw/products/0010853376?loc=P_0003_008
109,牛津現代簡明英漢雙解辭典,Della Thompson/編著、賴世雄/總監修、藍蕾/學術顧問,2009-03-15,"
為一本現代英語權威辭典，收詞涵蓋英語各類使用領域，能滿足學習者和各個不同領域之專業人士的需要。 ●收詞多達120,000條，釋義140,000項 ●精選增加3,500個新詞彙 ●近千條用法解說，讓使用者能正確的運用...more
",https://www.books.com.tw/products/0010519799?loc=P_0003_009
110,Champion袖珍英漢字典(64K),英漢字典編輯委員會,2009-02-13,"
本字典收錄一萬餘字，包括教育部最新公布之“英語常用2000字”，以及從基礎學測到各項入學考試的必備單字，體例詳盡，內容豐富實用；袖珍型版本更方便讀者隨身攜帶，隨時查閱。...more
",https://www.books.com.tw/products/0010428014?loc=P_0003_010
111,旺文實用英漢辭典,高凌教授/編,2009-01-15,"
本書特色 1.大量收錄現代生活食、衣、住、行、育、樂等最新用詞。   例:Tiramisu提拉米蘇、Aromatherapy芳香療法、Hyaluronic Acid玻尿酸、Viagra威而鋼、Shopping Spree大血拼等。 2.大量......more
",https://www.books.com.tw/products/0010426084?loc=P_0003_011
112,ACME彩色兒童圖畫字典(書+MP3),世一文化出版社編輯部,2008-12-27,"
本書是專為初學英文的兒童所編寫之英漢圖畫字典，收錄所有適合小朋友學習之重要字彙，並附有生動活潑之插圖或照片以幫助理解，搭配由外籍老師標準發音錄製的MP3二片，學習成效加倍，英語能力倍增。...more
",https://www.books.com.tw/products/0010424593?loc=P_0003_012
113,Oxford牛津英文拼字手冊,Catherine Soanes、Sheila Ferguson,2008-11-15,"
拼對單字不出錯，要有「方法」，更要知道「技巧」!   不論是英文書信、課堂報告、履歷和自傳，或是英文筆試等，任何需要寫作的場合，若是「拼錯英文單字」，不但令人留下英文能力不佳、做事草率等負面印象...more
",https://www.books.com.tw/products/0010420681?loc=P_0003_013
114,漢英虛詞翻譯手冊(全新擴增版),黃邦傑,2008-10-20,"
研究中英翻譯上，最難表達的往往是中文的虛詞，諸如「按理」、「簡直」、「鑒於」、「巴不得」、「怪不得」等，這些虛詞在句中表示一種強調的口氣，一般字典工具書上不易查到其精確用法。本書初版以來，廣...more
",https://www.books.com.tw/products/0010419614?loc=P_0003_014
115,彩色活用兒童英漢詞典,世一外文圖書編輯委員,2008-10-16,"
本詞典依教育部英語教育學習主題編輯，包含身體、食物、商店、交通工具、動物、植物、學校等五十二個單元，介紹一千兩百多個單字，每個單字附實物照片或精美插圖，使用淺顯的英英解釋，幫助讀者建立英文思...more
",https://www.books.com.tw/products/0010418893?loc=P_0003_015
116,哆啦A夢ABC英語辭典(附CD),五島正一郎,2008-09-01,"
本書主要分為兩大部分「英漢小辭典」、「迷你單字集」。收錄約640個英文單字，以及輕鬆活用的例句，最後還有貼心的注音單字查閱表，內容豐富精采，讓中英雙向學習不再枯燥無味。 ※另可搭配智慧筆使用...more
",https://www.books.com.tw/products/0010414571?loc=P_0003_016
117,英文諺語手冊：最實用的生活英文諺語﹝中英對照﹞,蘇勝宏,2008-07-01,"
諺語言簡意賅，文字簡潔，寓意深遠，是人們生活思想的結晶，也是時代的寶貴智慧。它具有豐富的哲理精神，也蘊含豐富的文化意涵。   本書精心蒐羅3693則英文諺語，每則諺語都附有精準的中文翻譯，易於理解...more
",https://www.books.com.tw/products/0010409470?loc=P_0003_017
118,三民精解英漢辭典(新編升級版),莫建清,2008-05-01,"
獨一無二的單字救星!獨步全臺的說文解字! 引領您進入字源世界，輕鬆征服英文單字! 讓學習效果So Good的六大超強功能，完全滿足查閱字典的六大需求! ☆查詢單字So Convenient：字彙兼具深度廣度，並囊括中學...more
",https://www.books.com.tw/products/0010400960?loc=P_0003_018
119,最常用商務英漢辭典,高峰,2008-04-07,"
每個國家皆致力於與國際接軌，很多問題若不以全球觀點加以探討，則得不到解決之方。在目前這個大環境下，無論是在商界活動的人或是在學習國際企業及金融的學生，都免不了要閱讀英文商業或經濟報刊雜誌。但...more
",https://www.books.com.tw/products/0010397476?loc=P_0003_019
120,(LOD-NEW精裝袖珍版)牛津學生英漢雙解辭典,賴世雄/監修,2008-02-14,"
牛津學生英漢雙解辭典Little OXFORD English-Chinese Dictionary準確?簡明?精練，學生必備英語辭典── 1.全書收錄51000多個詞條，收詞量大，已達中量辭書規模。2.特別增加最新詞語400餘條，如：an......more
",https://www.books.com.tw/products/0010394369?loc=P_0003_020
121,哆啦A夢英語學習任意門(附CD),"Anna Marie Farrier,Glen Farrier,五島正一郎",2008-02-01,"
○ 本書由收錄50則情境式對話的「英語表現篇」、「漢英小辭典」兩部份組成。另外，還附有賞心悅目的主題式單字學習頁、及收錄了千餘個字彙的「迷你單字集」，內容豐富多元，讓學習英語不再枯燥乏味。  ○ 附...more
",https://www.books.com.tw/products/0010395326?loc=P_0003_021
122,(LOD-NEW平裝袖珍版)牛津學生英漢雙解辭典(七版),賴世雄/監修,2008-01-30,"
牛津學生英漢雙解辭典Little OXFORD English-Chinese Dictionary準確?簡明?精練，學生必備英語辭典── 1.全書收錄51000多個詞條，收詞量大，已達中量辭書規模。2.特別增加最新詞語400餘條，如：an......more
",https://www.books.com.tw/products/0010375593?loc=P_0003_022
123,朗文實用醫學辭典,朗文編輯部,2008-01-01,"
共收詞目7000多條 以大量插圖幫助加深理解 詞目按英文字母順序排列 縮寫詞亦按字母順序排列於正文中 標注K.K.音標 英漢雙語解釋，每條詞目均以撿名義懂得英語及漢語解釋 收列內科、外科、神經科、精神病科...more
",https://www.books.com.tw/products/0010409617?loc=P_0003_023
124,高階英漢翻譯詞典,鄭光立,2007-12-27,"
本書收錄現今最新出現在英文報章雜誌、網路新聞中語意艱深難懂與傳統英漢辭典的註解有相當出入的常用字辭與成語，用精準的文字配合不同語境做出翔實的翻譯，並提供完整的例句說明，讓讀者在閱讀新時代英文...more
",https://www.books.com.tw/products/0010390667?loc=P_0003_024
125,活用英漢辭典大全,高凌,2007-11-22,"
1.收錄超過12萬詞條的大辭庫，包括一般詞、百科詞條、片語、複合詞.等。並收錄超過35000條專有名詞，電腦、財經、醫療、法律、科技 等。例:SARS(嚴重急性吸吸道症候群)、radiation hepatitis【收射性肝炎...more
",https://www.books.com.tw/products/0010387542?loc=P_0003_025
126,朗文簡明漢英詞典,陳善偉,2007-10-29,"
?全書共收常用條目二萬七千餘條，包括成語、諺語、歇後語等，本詞典精心挑選一些常用但在翻譯上可能會引起困難的固定詞組，如：買關子、跌破眼鏡、換湯不換藥、騎虎難下、拐彎抹角。兼收政治、經濟、科學...more
",https://www.books.com.tw/products/0010385677?loc=P_0003_026
127,小心!危險英語：麻辣篇(附MP3),Jeff Beer,2007-10-15,"
歡迎來到危險警戒區   英語中有許多危險的字眼，你知道多少呢?除了常見的「四字經」(four-letter words)外，還有更多你所不知道的dirty words，這些用語其實常出現在日常對話之中，專門在哈啦閒聊五四三時...more
",https://www.books.com.tw/products/0010382810?loc=P_0003_027
128,輕鬆學會美國俚語,林為慧,2007-09-27,"
俚語就像是日常生活用的口語一樣，一個簡單的字就可以勝過千言萬語。你知道SPAM、MASSTIGE、MEATLOAF這些字是什麼意思嗎?這本書中收錄了許多流行的英文俚語，讓你不落後的跟上最新流行。本書分為三大類：...more
",https://www.books.com.tw/products/0010384876?loc=P_0003_028
129,(LOD-NEW平裝大字版) 牛津學生英漢雙解辭典,Maurice Waite,2007-08-01,"
最新普及版 第7版 7th Edition 牛津學生英漢雙解辭典 Little OXFORD English-Chinese Dictionary 準確.簡明.精練，學生必備英語辭典── 1.全書收錄51000多個詞條，收詞量大，已達中量辭......more
",https://www.books.com.tw/products/0010375588?loc=P_0003_029
130,活用學生英漢字典,外文字典編輯委員會,2007-06-26,"
本字典收錄教育部公布之「英語常用2000字」，從基礎學測到各種入學考試必備單字，全部網羅，幫助您在各項檢定、測驗中，過關斬將，取得高分!...more
",https://www.books.com.tw/products/0010372405?loc=P_0003_030
131,新編學生英漢字典,世一外文字典編輯委員,2007-04-26,"
特色：1.版面清爽，閱讀無壓力。2.單字附例句示範，學習更有效率。3.相關字、詞語等補充資料框，增加您學習英語的廣度。4.特別用法、相關常識以”註”說明，加深印象。5.附錄豐富，實用性高。...more
",https://www.books.com.tw/products/0010366575?loc=P_0003_031
132,Longman Essential Activator with CD-ROM (第二版) 平裝版,Stephen Bullon,2007-01-17,"
延伸、擴展您的字彙量，從基本的單字，像是”useful” “better”…等，延伸出相關詞、同義詞…等，讓您的字彙量迅速擴展。   您英文寫作的最佳幫手，提供「Model Essays」「Writing Tips」和25種主題的「Word.....more
",https://www.books.com.tw/products/0010358954?loc=P_0003_032
133,最新彩色英漢大辭典,丁朝陽,2007-01-01,"
3千張豐富圖片搭配!提高學習記憶。 3萬字詞，適合國小至社會人士，終身受用。 以易學、易記、易用、易懂四大方針製作。 九年一貫最佳英文輔助工具! 包含教育部頒訂「國民中小學基本英語1200字詞」。 包括...more
",https://www.books.com.tw/products/0010350835?loc=P_0003_033
134,彩圖學生英漢辭典,丁朝陽,2006-12-01,"
3千張豐富圖片搭配!提高學習記憶。 3萬字詞，適合國小至社會人士，終身受用。 以易學、易記、易用、易懂四大方針製作。 九年一貫最佳英文輔助工具! 包含教育部頒訂「國民中小學基本英語1200字詞」。 包括...more
",https://www.books.com.tw/products/0010350836?loc=P_0003_034
135,現代漢英詞典,王學哲,2006-11-01,"
...more
",https://www.books.com.tw/products/0010349037?loc=P_0003_035
136,法學英文辭典-超實用版,林利芝,2006-09-01,"
本辭典係將法學生字以群組的方式呈現，每個生字的群組裡包括了所有的形態：名詞、動詞、形容詞甚至於副詞，而每個生字字形裡又加入一些相關並且重要的法學詞彙，如此一來，讀者在學習某個法學生字時可以一...more
",https://www.books.com.tw/products/0010352605?loc=P_0003_036
137,新編常用英漢字典,世一編輯部,2006-07-26,"
針對讀者學習英語的需求，除了清楚的字義解釋外，例句均取材自日常生活，讓英文融入生活中；相關字、諺語、慣用語的補充資料方框，則將英語的學習由點延伸到面，增加英語學習的廣度。   各單字依詞性分別...more
",https://www.books.com.tw/products/0010344974?loc=P_0003_037
138,牛津學生英漢雙解辭典(L.O.D),Maurice Waite/主編,2006-07-10,"
1.全書收錄51000多個詞條 2.特別增加最新詞語400餘條，如nanotechnology(奈米科技)、videoconference(視訊會議) 3.中文釋義詳盡準確，亦保留原文釋義，可完全掌握字義用法 4.語詞用法說明以專欄方式呈現.....more
",https://www.books.com.tw/products/0010334973?loc=P_0003_038
139,美國常用俚語辭典,久彌、席莉雅,2006-05-01,"
本書的寫作動機，主要源自於作者在台教書時的經驗。他們發現學生對教科書往往沒什麼問題，但在指定的課外讀物：如報章雜誌、故事、小說等方面，常因字典上查不到字義而弄不懂，而發生字都認得但講不通的現...more
",https://www.books.com.tw/products/0010331565?loc=P_0003_039
140,英語姓名辭典,李慎廉等,2006-04-21,"
★ 共收英語姓名17,000餘條，為同類姓名辭典中收詞最為詳盡者 ★ 詳解各民族英語姓名的語源及文化內涵 ★ 譯名權威規範，兼顧約定俗成的譯法 ★ 標注音標，便於讀者使用 ★ 含括同一姓名之異體與暱稱，搜羅最為...more
",https://www.books.com.tw/products/0010328562?loc=P_0003_040
141,Longman Exams Dictionary with CD-ROM 精裝版,Stephen Bullon,2006-02-15,"
Longman Exams Dictionary是市面上第一本針對進階學生設計的學習辭典。 收錄約212,000個詞目，並包含電腦科技、商業、科學、醫學…等專業主題的字彙。 從學術期刊及學術報告中節錄約160,000個例句，最適合...more
",https://www.books.com.tw/products/0010358958?loc=P_0003_041
142,中英文類比手冊 CHINESE-ENGLISH ORDS ANALOGY HANDBOOK,吉米出,2006-01-05,"
...more
",https://www.books.com.tw/products/0010321543?loc=P_0003_042
143,21世紀英英-英漢雙解新字辭典,黃健、Butterfly Bloom,2005-12-20,"
本書特色 1.收錄一般傳統字典查詢不到的新時代英語字彙 2.英英-英漢雙解詞義，配合實用例句,不論初學者或進階學習者都能事半功倍。 3.字彙內容涵蓋廣泛，讓您一邊學單字一邊掌握世界新知。...more
",https://www.books.com.tw/products/0010322756?loc=P_0003_043
144,朗文英漢雙解生物學辭典(第二版),Eleanor Lawrence,2005-12-10,"
本辭典英文版為學界權威，初版於1920年。英漢雙解版第二版翻譯自英文版第十二版，內容全面更新修訂，使用簡便，原文行文流暢，中譯也精益求精。   *收詞23,000多條，較舊版增加近三分之一   *動物學、植物...more
",https://www.books.com.tw/products/0010358963?loc=P_0003_044
145,三民新知英漢辭典,宋美樺  陳長房,2005-11-01,"
高中以上程度必備之釋義歸納工具書+語法書! 全書例句力求新穎、口語化，字義與句型、例句呈現完美搭配! ◎ 全書收錄超過43,000則詞條，囊括新興辭彙和時事用語。 ◎ 以「字彙要義」欄將功能詞及一詞多義字的...more
",https://www.books.com.tw/products/0010372312?loc=P_0003_045
146,圖解小哈佛英漢辭典 雙CD+互動光碟版,Jennifer & Allen,2005-08-09,"
...more
",https://www.books.com.tw/products/0010306218?loc=P_0003_046
147,國中小學英語1200字彙解析辭典書+3CD,Jennifer & Allen,2005-08-09,"
本辭典乃依據教育部頒訂國中小學英語1200字彙，經長期策劃和精心編撰，並由美籍英語專家審校。本辭典終於以嶄新的面貌問世了。 本辭典準確的單字詞條和例句。並配合生動、活潑最新潮流的插畫，獨具匠心的...more
",https://www.books.com.tw/products/0010306219?loc=P_0003_047
148,彩色圖解英漢辭典,陳伯榕,2005-07-10,"
...more
",https://www.books.com.tw/products/0010301628?loc=P_0003_048
149,彩圖英文小辭典,廖惠玲,2005-06-15,"
◆收錄中小學銜接課程中最重要的600個單字!! ◆包含九年一貫基本單字及相關字，在基礎的學習中擴充更多詞彙! ◆歸納重要類別字彙，徹底釐清孩童的學習盲點! ◆本書由國中小學生教材研發基金會推薦，並獲頒教育...more
",https://www.books.com.tw/products/0010294006?loc=P_0003_049
150,ACME隨身英漢字典,孫述宇等,2005-04-26,"
本字典收錄六千餘字，版面美觀，簡明易讀，每個單字皆標示字源出處，並列出其他外語同源字，可提升學習興趣。   體例清楚，說明簡潔；內容詳實，例句新穎實用、生活化；編排清楚，閱讀無壓力。   附錄內容...more
",https://www.books.com.tw/products/0010301566?loc=P_0003_050
151,國中小學英語1200字彙解析辭典,Jennifer & Allen／著,2005-04-20,"
本辭典乃依據教育部頒訂國中小學英語1200字彙，經長期策劃和精心編撰，並由美籍英語專家審校。本辭典終於以嶄新的面貌問世了。 本辭典準確的單字詞條和例句。並配合生動、活潑最新潮流的插畫，獨具匠心的...more
",https://www.books.com.tw/products/0010291937?loc=P_0003_051
152,遠東Nano漢英字典,遠東圖書公司編審委員會,2005-02-15,"
本書特色   1.尺寸超迷你，攜帶方便，隨處可查。   2.依照教育部頒發標準字體。   3.採教育部頒發「一字多音審訂表」。   4.同時滿足學習英語及中文兩種需求。   5.全書雙色印刷，版面清析查閱方便。...more
",https://www.books.com.tw/products/0010285784?loc=P_0003_052
153,新編簡明漢英時事用語,楊全紅,2004-12-15,"
英語是國際共通的語言。舉凡金融貿易、電機工程、醫療保健等，都離不開英語的範疇，英文也因此成為各行各業不可或缺的工具，而其學習更是今日國人切身的課題之一。學好英文的方法固然不一而足，但養成隨時...more
",https://www.books.com.tw/products/0010279501?loc=P_0003_053
154,朗文當代大辭典(英英英漢雙解)【25K】,朗文編輯部,2004-10-30,"
...more
",https://www.books.com.tw/products/0010274536?loc=P_0003_054
155,朗文當代大辭典(英英英漢雙解)【32K】,朗文編輯部,2004-10-30,"
...more
",https://www.books.com.tw/products/0010274537?loc=P_0003_055
156,新編簡明英文俚俗語,鍾玲,2004-10-20,"
本書所收錄的俚俗語多具有英美語言文化的色彩與活力。其簡明扼要的注釋反映了詞語的出處與引申意義，使讀者了解、掌握進而能夠靈活應用。書中每一詞語所附例句均由作者精心編纂。例句的編寫力求全面、準確...more
",https://www.books.com.tw/products/0010275538?loc=P_0003_056
157,朗文當代高級辭典(英英‧英漢雙解精裝大字版)附光碟,朗文編輯部,2004-10-01,"
收錄詞目達80,000條 200項用法說明 (Usage)，詳細講解詞語間的細微區別和正確用法 24頁全彩色插頁 20個語言提示(Language Notes)專頁介紹語用學知識，包括詞語搭配、情態動詞、同義詞、介詞、稱呼、習慣語...more
",https://www.books.com.tw/products/0010304666?loc=P_0003_057
158,Longman Active Study Dic(CD-ROM),朗文編輯部,2004-09-30,"
●45000words and phrases,including new words and phrases ●30% more examples-that ’s THOUSANDS of extra examples ●Learner ......more
",https://www.books.com.tw/products/0010294436?loc=P_0003_058
159,史丹佛電腦彩圖英漢辭典,梁雅娟,2004-09-20,"
世界遺產這個新名詞,正廣泛的在國際間擴展,紛紛成立新學科,想了解其中的奧秘及學問,本書作者收羅多珍貴資料,期待與讀者一同分享....more
",https://www.books.com.tw/products/0010314808?loc=P_0003_059
160,進階英漢雙解詞典(25K膠),朗文編輯部,2004-06-30,"
●特別增收2000個二十一世紀最新詞彙，以配合時代需要 ●有用句型以紅色框線及網底突出，一目了然 ●全頁彩圖共16個主題，並配以相關的練習，加強讀者的應用能力...more
",https://www.books.com.tw/products/0010294437?loc=P_0003_060
161,進階英漢雙解詞典(袖),朗文編輯部,2004-06-30,"
●特別增收2000個二十一世紀最新詞彙，以配合時代需要 ●有用句型以紅色框線及網底突出，一目了然 ●全頁彩圖共16個主題，並配以相關的練習，加強讀者的應用能力...more
",https://www.books.com.tw/products/0010294438?loc=P_0003_061
162,朗文英漢雙解多功能分類辭典(平),朗文編輯部,2004-01-30,"
●提供多種檢索方法，讓讀者查出遺忘了或不懂得的詞語 ●指示英語的正確用法，各詞目均列明文法符號 ●用作普通辭典翻檢不認識的詞語...more
",https://www.books.com.tw/products/0010294442?loc=P_0003_062
