,書名,作者,出版日期,內容介紹,網址
21,圖解作詞：第一本徹底解說專業音樂人填詞過程!,島崎貴光,2019-01-05,"
第一本徹底解說專業音樂人填詞過程! 賣座歌曲「好故事+好唱+好有感」歌詞創作法，金賞音樂人STEP BY STEP傳授 股漲的情感寫成歌詞後只剩幼稚? 擺脫不了別人作品的影子?或，就是有那麼一點陳腔濫調? 歌曲是...more
",https://www.books.com.tw/products/0010809691?loc=P_0003_021
22,黑膠唱片聖經收藏圖鑑(III)：倫敦-笛卡 唱片,吳輝舟,2018-12-15,"
*市面上唯一*   *黑膠收藏者，最需要的實用圖鑑*   美國LONDON唱片與英國DECCA唱片的對照大全   匯集1958年到1983年間私人收藏，   深入研究比對資料，悉心編輯而成，   是一本無可取代的黑膠唱片聖經。 ...more
",https://www.books.com.tw/products/0010807942?loc=P_0003_022
23,黑膠唱片聖經收藏索引(I),吳輝舟,2018-12-15,"
★黑膠迷必備收藏索引★   評價榜單與名盤序號對照   錄音師與相關評價註記   ★沉浸黑膠唱片世界的最佳索引★   內容包含英國笛卡唱片與美國倫敦唱片中最佳評價榜單 (依演出者排序) ，以及笛卡和倫敦唱片在黃...more
",https://www.books.com.tw/products/0010807945?loc=P_0003_023
24,神鵰俠侶交響樂(國樂版),臺北市立國樂團,2018-12-01,"
《神鵰俠侶交響樂》是阿鏜(黃輔棠)費時38年完成，共8個樂章的大型交響樂作品。 《神鵰俠侶交響樂》國樂版的誕生，歸功於香港邱少彬先生，他是把《神鵰俠侶交響樂》管弦樂版改為國樂版 (其中4個樂章) 並指...more
",https://www.books.com.tw/products/0010812539?loc=P_0003_024
25,天龍引：王正平的音樂世界 2DVD,臺北市立國樂團,2018-12-01,"
王正平是演奏琵琶現代音樂的先驅，亦為兩岸第一位以琵琶演奏十二音列作品的演奏家。他出 色的演奏技巧，加上勇於嘗試及探索琵琶的無限可能，創作編整近20 首琵琶樂曲，自成一格， 締造出臺灣琵琶發展重要...more
",https://www.books.com.tw/products/0010812541?loc=P_0003_025
26,聽見臺灣的聲音：新樂.星躍 國立臺灣交響樂團2018青年音樂創作競賽得獎作品合輯,國立臺灣交響樂團,2018-12-01,"
【國立臺灣交響樂團2018青年音樂創作競賽】，國臺交廣徵國內歲以下青年作曲家以管弦樂團作品參與競技，經初審、複審等階段選定四位作曲家之作品，2018年8月31日以音樂會形式演出首度公開。決賽音樂會由本...more
",https://www.books.com.tw/products/0010813309?loc=P_0003_026
27,榮耀時刻,陳威仰,2018-11-01,"
《榮耀時刻》本書將英國當代作曲家布瑞頓的教會舞台劇《挪亞方舟》(Noye’s Fludde)與聖經神學的方法論進行交融性的擴展研究，期望打破歷史音樂學的界線，幫助讀者體認布瑞頓的信仰旅程。該部作品展現孩童...more
",https://www.books.com.tw/products/0010806761?loc=P_0003_027
28,噪集:台灣聲響藝術家選集,鄧富權,2018-09-18,"
聲響，以前更常用的詞彙是「噪音」(也就是非音樂)，如今已被認為是可用嚴肅態度欣賞或作為媒材的當代藝術。   台灣的聲響藝術(sound art)源於解嚴後1990年代動盪的社會與政治環境，以及因戒嚴壓抑已久的動...more
",https://www.books.com.tw/products/0010797445?loc=P_0003_028
29,專業音響實務秘笈(六版),陳榮貴,2018-09-10,"
第一章 PA成音系統概論    第二章 混音機MIXER簡介   第三章 喇叭SPEAKER功率處理的能耐   第四章 等化器EQUALIZER   第五章 效果器EFFECT及聲音處理器PROCESSOR   第六章 麥克風MICROPH......more
",https://www.books.com.tw/products/0010797737?loc=P_0003_029
30,音樂.文化與記憶：亞太樂器常設展(盒裝),"呂心純,曾毓芬,李秀琴,魏心怡,黃馨瑩",2018-09-01,"
本書為國立傳統藝術中心辦理之「亞太樂器常設展」之樂器圖錄，包含臺灣原住民、漢族、東南亞日本、韓國以及東南亞泰國、緬甸、菲律賓、柬埔寨、越南、寮國等傳統樂器...more
",https://www.books.com.tw/products/0010810755?loc=P_0003_030
31,樂覽107年08月-189期,,2018-08-01,"
...more
",https://www.books.com.tw/products/0010796155?loc=P_0003_031
32,音樂家10行五線譜,尹宏明,2018-08-01,"
音樂家10行五線譜，共32頁、每頁10行、每行譜高11mm、譜與譜距14.5mm。每頁均有音樂大師名言和頁碼，增加孩子學琴興趣與方便檢索。...more
",https://www.books.com.tw/products/0010798100?loc=P_0003_032
33,音樂家12行五線譜,尹宏明,2018-07-01,"
音樂家12行五線譜，共32頁、每頁12行、每行譜高10mm、譜與譜距11mm。每頁均有音樂大師名言和頁碼，增加孩子學琴興趣與方便檢索。...more
",https://www.books.com.tw/products/0010798098?loc=P_0003_033
34,華麗舞台的深夜告白：賣座演出製作祕笈,"林佳瑩,趙靜瑜",2018-03-09,"
本書為資深藝術行政工作者，國立臺灣交響樂團(NTSO)演出活動組組長林佳瑩、資深藝文記者趙靜瑜合作著作，分享林佳瑩組長數十年音樂會規劃與執行經驗，一揭幕後藝術行政工作的神秘面紗，帶領樂友認識神秘的...more
",https://www.books.com.tw/products/0010781782?loc=P_0003_034
35,看見聲音,"安德瑞‧雷西夫,羅馬娜‧洛瑪尼新",2018-02-01,"
跨越感官圖像新美學， 觸動靈魂的色彩和聲音， 一本透過視覺探究聽覺的精彩傑作， 以全新的方式看見聲音、感受世界!   根據本書作者羅馬娜・洛瑪尼新和安德瑞・雷西夫的想法，這是一本關於聽覺，聲音和沈...more
",https://www.books.com.tw/products/0010777349?loc=P_0003_035
36,漫遊八十年代：聽廣東歌的好日子,黃夏柏,2018-01-12,"
八十年代是本地流行文化成形的關鍵十年。   廣東歌自七十年代漸興，逐步注入現代觸感，於八十年代開花結果。本書作者在當年的報刊雜誌等素材裏追本尋源，結合自身聆聽經驗和成長歷程，記下香港樂壇的黃金...more
",https://www.books.com.tw/products/0010776212?loc=P_0003_036
37,還好我有學音樂：32首音樂處方籤適用0-99歲，讓你生活不卡關,江貝渝,2017-12-10,"
古典樂不只美化靈魂，也是解開鬱結的處方籤!隨著療癒的旋律，便能踩踏出最怡然的舞步。   ◎結合音樂、大腦與心理的音樂療法，在美妙的旋律中維持平和的身心靈。   ◎以人生發展四大時期為軸線，解決不同時...more
",https://www.books.com.tw/products/0010773465?loc=P_0003_037
38,【聽見臺灣的聲音-新樂星躍】國立臺灣交響樂團2017青年音樂創作競賽得獎作品合輯,國立臺灣交響樂團,2017-12-01,"
【國立臺灣交響樂團2017青年音樂創作競賽】，國臺交廣徵國內歲以下青年作曲家以管弦樂團作品參與競技，經初審、複審等階段選定五位作曲家之作品，2017年8月18日以音樂會形式演出首度公開。決賽音樂會由國...more
",https://www.books.com.tw/products/0010785920?loc=P_0003_038
39,快書研究(增訂本),陳錦釗,2017-08-15,"
本書是我國第一部研究快書此種曲藝的專著，1982年7月初版，次年曾榮獲第十八屆中山文化獎，已經絕版多時。因當年有關曲本尚未出版，一字一句，全靠手抄而來，耗時傷神，加以俗曲曲本，錯漏特多，難以辨認...more
",https://www.books.com.tw/products/0010760364?loc=P_0003_039
40,上溫柔的勇氣：蔡焜霖牢獄與思念之歌,"艾文,蔡焜霖",2017-08-04,"
蔡焜霖前輩：   「我既非歌星，但這些歌確實是曾經在今世煉獄，鼓舞及營救不知多少靈魂的生命之歌。」   艾文：   「這些歌曲，不只是蔡焜霖前輩親歷的故事，更是眾多前輩們付出一生代價，窮盡畢生心力吟...more
",https://www.books.com.tw/products/0010760906?loc=P_0003_040
41,歡迎光臨風和日麗唱片行,陳玠安,2017-08-01,"
「有沒有一位音樂人、一個樂團、一家唱片行、或一個廠牌，可以陪著你一起長大?」      這不是一個關於成功勵志或創業成就的故事，   這只是關於一群充滿想像、熱愛音樂的人的真實人生，   有音樂人、音樂...more
",https://www.books.com.tw/products/0010759866?loc=P_0003_041
42,音響重現的科學與實踐：從聲學到挑選播放機，達人秘訣大公開!,中村和宏,2017-07-05,"
音響×科學=「優質聲音」!   追求好音色，沒有極限!   打造完美家庭劇院、資深發燒客、音響入門者都非看不可!   揚聲器的擺放、如何選擇適合自己的擴大機、耳機…   這些都有學問!   最精準的科學分析，教你...more
",https://www.books.com.tw/products/0010756893?loc=P_0003_042
43,弦外之音,李歐梵,2017-05-26,"
不但我的前半生和音樂結了緣，後半生更是愈來愈癡迷，幾乎每天沒有音樂就活不下去。也許，到了這個動亂不堪的二十一世紀，我們每一個人都在尋求精神的滋養，音樂對我的意義就更大了。因此，我發現自己的音...more
",https://www.books.com.tw/products/0010753851?loc=P_0003_043
44,多功能譜夾神器(黑)+附贈心型文件夾1組：【外攜式 看書夾】 專利商品,大鴻音樂圖書,2017-05-18,"
附贈 心型文件夾 (可吸附於磁鐵) 一組 (一組為3個，定價 35 元)...more
",https://www.books.com.tw/products/0010831905?loc=P_0003_044
45,多功能譜夾神器(黃)+附贈心型文件夾1組：【外攜式 看書夾】專利商品,大鴻音樂圖書,2017-05-18,"
附贈 心型文件夾 (可吸附於磁鐵) 一組 (一組為3個，定價 35 元)...more
",https://www.books.com.tw/products/0010831906?loc=P_0003_045
46,多功能譜夾神器(粉綠)白五線譜圖案+附贈心型文件夾1組：【外攜式 看書夾】專利商品,大鴻音樂圖書,2017-05-18,"
附贈 心型文件夾 (可吸附於磁鐵) 一組 (一組為3個，定價 35 元)...more
",https://www.books.com.tw/products/0010851012?loc=P_0003_046
47,多功能譜夾神器(粉藍)白五線譜圖案+附贈心型文件夾1組：【外攜式 看書夾】專利商品,大鴻音樂圖書,2017-05-18,"
附贈 心型文件夾 (可吸附於磁鐵) 一組 (一組為3個，定價 35 元)...more
",https://www.books.com.tw/products/0010851015?loc=P_0003_047
48,聽見臺灣的聲音：江文也作品集2016-[2CD],"國立臺灣交響樂團,簡文彬",2017-05-01,"
從獨奏小品到管弦樂曲、藝術歌曲到合唱曲，江文也的作品洋洋灑灑，無處不充滿臺灣味。他的音樂，散發的是故鄉的底蘊、流露的是故鄉的風華。雖然技法新穎、卻是誠懇質樸。   當年馬勒曾說自己是三重無家可...more
",https://www.books.com.tw/products/0010760154?loc=P_0003_048
49,中國民謠合唱曲集,馬水龍,2017-03-02,"
菜子花兒黃   想起了   玩燈   小河淌水   阿拉木汗(混聲合唱)   阿拉木汗(同聲合唱) 本書特色   1.財團法人邱再興文教基金會出版之台灣當代音樂作品，並推廣至世界各角落。...more
",https://www.books.com.tw/products/0010745261?loc=P_0003_049
50,臺灣歌謠合唱曲集,馬水龍,2017-03-02,"
西北雨直直落   六月田水   黑面祖師公   卜卦調   農村曲   安童哥買菜(混聲合唱)   安童哥買菜(同聲合唱) 本書特色   1.財團法人邱再興文教基金會出版之台灣當代音樂作品，並推廣至世界各角落。...more
",https://www.books.com.tw/products/0010745264?loc=P_0003_050
51,穩賺不賠零風險!基金操盤人帶你投資古典樂,胡耿銘,2017-01-24,"
投資理財有賺有賠，只有投資自己穩賺不賠   國泰資深基金操盤人 胡耿銘╳波隆納插畫獎插畫家 陳又凌   最強跨界投資組合   高收益零風險帶你輕鬆投資聽古典!     「小心這本古典音樂世界的懶人包!」   地產...more
",https://www.books.com.tw/products/0010742928?loc=P_0003_051
52,口琴的力量,中華口琴會聯誼會,2016-08-01,"
中華口琴會曾經每年吸引兩千人加入其指導的口琴社團學習口琴。在總會長王慶勳逝世後40年，他的學生、學生的學生、和更多多年後仍受他影響的人，為了紀念他舉辦了一場盛大的口琴音樂會。   中華口琴會是怎...more
",https://www.books.com.tw/products/0010768135?loc=P_0003_052
53,沉醉新悅音!理想的音響設備,林正儀,2016-06-27,"
悠揚的旋律、華麗的演奏與醉人的嗓音， 時而慷慨激昂、時而溫柔多情， 空氣裡迴盪著令人細細品味的餘韻。   無論是古典音樂還是歌劇戲曲，亦或是經典流行歌曲，   聆聽一首樂曲若有適當的音響設備來配合，...more
",https://www.books.com.tw/products/0010719754?loc=P_0003_053
54,半步詞：由音樂劇到跨媒界的填詞進路,岑偉宗,2016-02-02,"
譜詞是門手藝，需要踏實的文字功夫及音樂知識相配合，持久創作、刪減、修正，才創出成品。當中的技巧和靈感就如零存整付，需要積累、學習、改進、體會。多數是走一步走半步，跌跌碰碰中得奇遇。   本書作...more
",https://www.books.com.tw/products/0010705375?loc=P_0003_054
55,三十擊：朱宗慶打擊樂團‧此時彼刻,財團法人擊樂文教基金會,2016-01-29,"
朱宗慶打擊樂團三十週年，首本專書多角度剖析 從台前幕後、國內海外到此時彼刻 邀您一同「閱讀」這個以熱情打動全世界的打擊樂團!   「朱宗慶打擊樂團，櫃檯電話!」   1986年1月2日，朱宗慶打擊樂團成立，...more
",https://www.books.com.tw/products/0010704048?loc=P_0003_055
56,四月望雨[附光碟/四冊合售],鄭立彬,2015-12-01,"
《四季紅》、《月夜愁》、《望春風》、《雨夜花》等四首為鄧雨賢、李臨秋和周添旺等在1930年代創作的歌曲，至今都廣泛的流傳著。為了保存具有歷史性且耳熟能詳的旋律，臺北市立國樂團特別依照當時出版唱片...more
",https://www.books.com.tw/products/0010703726?loc=P_0003_056
57,樂覽104年09月-172期,國立臺灣交響樂團,2015-09-01,"
音樂 載體 面面觀   支聲複音成顯學 從創作心靈照見作曲發展...more
",https://www.books.com.tw/products/0010691755?loc=P_0003_057
58,碧廬冤孽[雙CD],國立臺灣交響樂團,2015-08-01,"
片長：100分   布瑞頓為20世紀英國重要的作曲家之一，創作種類多元尤其是歌唱類作品皆公認極為出色，《碧廬冤孽》更是集大成之代表作。國臺交新任藝術顧問在2014/15樂季最具重量的演出《碧廬冤孽》係為臺...more
",https://www.books.com.tw/products/0010688328?loc=P_0003_058
59,民國古琴隨筆集,嚴曉星,2015-07-02,"
那琴音透露著一種溫和的飄忽的音節，   如泉水一樣的澄明，如春風一樣的披拂……   本書輯錄多篇民國時期的文章，都是圍繞古琴展開的零散隨筆，抒寫關於古琴和琴人的一些故事和趣聞。開頭兩篇文章是陳西瀅和...more
",https://www.books.com.tw/products/0010676778?loc=P_0003_059
60,琴懷[CD],"台北市立國樂團,鍾耀光,陳薩",2015-07-01,"
本張專輯為瑞典BIS唱片公司與臺北市立國樂團攜手推出第5張CD專輯。本專輯邀請國際級鋼琴演奏家陳薩擔任鋼琴演奏。   曲目：   第3號鋼琴協奏曲《安那托利亞的寧靜》給鋼琴與國樂團，作品編號11 作曲/法佐‧...more
",https://www.books.com.tw/products/0010684352?loc=P_0003_060
61,民族器樂名家精選DVD,臺北市立國樂團,2015-07-01,"
收錄1994-2001 年間由臺北市立國樂團首邀演出的器樂名家現場演出實錄，除大家熟悉的古箏外，還包含有獨弦琴、蒙古箏、管、壎、笙等樂器演奏，是喜愛民族器演奏者不可缺少的收藏之一。...more
",https://www.books.com.tw/products/0010684882?loc=P_0003_061
62,幸福的熟年音樂養生書(附演奏光碟),李明蒨,2015-02-05,"
「古典音樂真的沒有這麼難，而本書並非意於推廣古典音樂，而是希望更多讀者，透過文字和我們一起心靈養生，健康樂活。」——李明蒨(作者)   保持赤子心是心境保養之道，真正催人老的並非實際年齡數字，而是...more
",https://www.books.com.tw/products/0010664276?loc=P_0003_062
63,樓蘭女：給楊琴與國樂團:鋼琴伴奏版(附CD),鍾耀光,2014-12-01,"
《樓蘭女》給揚琴與國樂團 此曲是為臺北市立國樂團民族器樂大賽而創作，完成於2014年2月。據《史記.大宛列傳》和《漢書.西域傳》記載，早在前2世紀以前，樓蘭就是西域一個著名的「城廓之國」。它東通敦煌...more
",https://www.books.com.tw/products/0010664908?loc=P_0003_063
64,一個城市與馬勒的對話-給合唱與雙樂團,鍾耀光,2014-12-01,"
《一個城市與馬勒的對話》創作於2013 年，是由二首黃光男政務委員創作的詩作《臺北頌》與《玉山頌》和拉丁文歌詞Dona Nobis Pacem(中文翻譯：賜我們平安)為主要架構創作而成。樂章一開始，先由無伴奏合唱...more
",https://www.books.com.tw/products/0010664911?loc=P_0003_064
65,冬夜繁星：古典音樂與唱片札記,周志文,2014-10-09,"
音樂是時間的藝術，只有一次。生命也是。   聽音樂是欣賞聲音的美，有時不僅如此。   貝多芬的《英雄》反應了時代思潮，莫札特強調了生命的天然與自由，巴哈的音樂則是一切音樂中最驚人的奇蹟。   聽馬勒...more
",https://www.books.com.tw/products/0010652340?loc=P_0003_065
66,克麗絲叮的尋尋覓覓,克麗絲叮,2014-07-09,"
這一本音樂書，克麗絲叮很簡短的把她的出生成長背景跟想法做了一個介紹，目的是希望，透過這樣的介紹讓大家進一步的了解她，一個喜歡唱歌，喜歡創作的外國女生。   很多人會說，大家的好奇，大多因為她是...more
",https://www.books.com.tw/products/0010642088?loc=P_0003_066
67,關渡音樂學刊第20期,國立臺北藝術大學音樂學院,2014-07-01,"
關渡音樂學刊第20期...more
",https://www.books.com.tw/products/0010654773?loc=P_0003_067
68,奧福音樂系列：蝴蝶飛(二版),"劉妙紋,陳麗如",2014-06-09,"
銅管樂器、節奏認知、音高確認   音樂常識：f、p、四部合奏、小節線、雙縱線   適合幼稚園中班上學期年紀...more
",https://www.books.com.tw/products/0010763608?loc=P_0003_068
69,教我如何不想她：名歌與名曲(有聲書),遠景編輯部,2014-06-01,"
在台灣近代有聲出版史上，「遠景」首開風氣之先，以「台灣省政府教育廳」出版的《101名歌集》為基礎、再加上一些當時著名的西方藝術歌曲翻譯成中文演唱──發行「世界名歌」；繼而萃選民國初年「學堂樂歌」...more
",https://www.books.com.tw/products/0010636018?loc=P_0003_069
70,內台風華 永樂再現特展專輯,,2014-05-01,"
「內台風華‧永樂再現」特展專輯以永樂座戲院為主要場景，重現永樂座1920至1945年代之展演項目，如中國的上海京劇、臺灣的歌仔戲、新劇，以及後期所播放之電影和臺語流行歌曲等資料，以呈現當時代戲曲及音...more
",https://www.books.com.tw/products/0010647537?loc=P_0003_070
71,恆春半島遺音：重要傳統藝術恆春民謠保存者朱丁順的彈唱藝術 [附DVD],"吳榮順,財團法人周凱劇場基金會",2014-05-01,"
為使臺灣地區現存傳統音樂能藉由歷時性之蒐集、保存，及貫時性之時間串連，呈現其發展現況及脈絡。再者，隨著時光的流逝，一些具有獨特表演風格與技巧的資深藝人亦相繼地凋零、或已年邁或因病無法演出，確...more
",https://www.books.com.tw/products/0010689350?loc=P_0003_071
72,流浪之歌：林班歌，部落誌,李娜,2014-01-20,"
就像被葡萄牙人“發現”並驚呼“福爾摩沙”之前，臺灣島已經生息了幾千年一樣；1990年代標明“原住民當代創作歌曲”進入流行樂壇之前，原住民一直在“創作”，部落早已擁有自己的“流行音樂”。   1950-70年代，在伐...more
",https://www.books.com.tw/products/0010624205?loc=P_0003_072
73,素人音樂創作革命,"張瓊齡,臺北市文山社區大學寫歌班全體學員,顏志文",2013-09-01,"
所有遺憾的、愛過的，以及想要深深珍藏的人生風景，都在自己寫的歌裡面! 作者簡介 張瓊齡   文字工作者；自文山社大創校以來的學員。選讀寫歌班，是因為學員看起來夠平凡，卻有著不凡的產出。等了十五年，...more
",https://www.books.com.tw/products/0010598604?loc=P_0003_073
74,音樂大師小故事,尹宏明,2013-08-01,"
◎ 這本寓教於樂的音樂故事書，是以生動有趣的漫畫為您介紹音樂四大時期中音樂大師的小故事。書中許多音樂家的名曲典故，最能啟發學生喜愛音樂。如果學生因為看了本書而接觸音樂、認識音樂，進而喜愛音樂，...more
",https://www.books.com.tw/products/0010667250?loc=P_0003_074
75,奧福音樂系列：哈巴狗(二版),"劉妙紋,陳麗如",2013-07-09,"
節奏預備、音樂常識：樂句、強與弱、漸快與漸慢、上下行、弱起拍與三拍律動、重音與圓滑、節奏預備   適合幼稚園小班上學期年紀...more
",https://www.books.com.tw/products/0010763593?loc=P_0003_075
