,書名,作者,出版日期,內容介紹,網址
11,Cotton friend手作誌.48：大玩春色印花布!豐富生活色彩的好心情日常布作,BOUTIQUE-SHA,2020-03-25,"
春季手作重點：   ◎繁體中文版獨家手作企劃：作給自己&家人朋友的暖心口罩套   ◎以春天色的布料製作‧美化生活的實用布包&雜貨小物   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用...more
",https://www.books.com.tw/products/0010851776?loc=P_0003_011
12,都會時尚拉鍊包,藝風堂編輯部,2020-03-18,"
包包的設計除了款式要新穎、時尚外，機能性與安全性也是不容忽視的重點。「拉鍊」似乎是安全性、防盜的基本配備，而如何將拉鍊運用在包款的設計上?如何將拉鍊完美的車縫呈現在袋物上，相信是許多手作者所...more
",https://www.books.com.tw/products/0010852687?loc=P_0003_012
13,Cotton Life 玩布生活 No.33：2020春夏流行色與包款╳百搭洋裝/上衣╳功能性時尚女包╳必備實用小包,,2020-03-18,"
封面故事   對手作服飾有興趣的人日益增加，穿上手作的衣服外出不再擔心撞衫，除了設計上合身外，也具有流行性，開始與精品服飾的成衣大同小異，因而逐漸引起關注。靠自己的雙手結合創意與時尚元素，製作...more
",https://www.books.com.tw/products/0010850939?loc=P_0003_013
14,斉藤謠子的手心拼布：可愛感滿滿的波奇包.口金包.收納小物,斉藤謠子,2020-03-15,"
跟著拼布大師-斉藤謠子 一起感受小巧可愛的拼布魅力!    ◎內附紙型    日本拼布名師──斉藤謠子以「手心裡的寶物」為概念，製作有別於以往的拼布大型作品，創作小巧可愛的拼布小物特輯。將平時創作壁飾的零...more
",https://www.books.com.tw/products/0010851847?loc=P_0003_014
15,好好車!家用縫紉機就OK!生活感手作帆布包&布小物(暢銷版),日本VOGUE社,2020-03-12,"
好好車!家用縫紉機就OK! 一次學會托特包.手提包.波士頓包.後背包.肩背包實用指南    厚實耐用的帆布包，永遠都是出門攜帶的最佳夥伴!造型簡約又不失流行感，搭配日常穿搭也百無一失，這就是帆布包的最大魅...more
",https://www.books.com.tw/products/0010851845?loc=P_0003_015
16,蘿菈的時尚手作包(隨書附贈原寸紙型),蘿菈,2020-03-01,"
跟著蘿菈老師，一起動手打造專屬你的時尚個性包!    ◎本書收錄學生族、上班族、快樂出遊、時尚名媛四大系列共15款時尚包，包君滿意!   ◎從基礎十大技法到各款包包的製作，都有詳細圖文解說，步驟清晰更能...more
",https://www.books.com.tw/products/0010849577?loc=P_0003_016
17,簡單&實用，初學縫紉也ok!：布.包&衣北歐風創意裁縫特集(全圖解),臺灣喜佳師資群,2020-02-18,"
臺灣喜佳師資群×Etoffe Collection×斉藤謠子老師 打造超人氣的北歐風圖案布系列作品 手作迷一定想學的日常包&質感手作服   ★全圖解教學&附錄兩大張紙型   ★關於Etoffe Collection   在Etoffe系列裡......more
",https://www.books.com.tw/products/0010847909?loc=P_0003_017
18,皮革×布作!初學者の手作錢包(暢銷版)：一次滿足錢包控的45枚紙型×97個零錢包、短夾、長夾、口金包超值全收錄,越膳夕香,2020-02-12,"
一本OK!   最想要的錢包大集合!一次滿足錢包控!   45枚紙型×97個零錢包、短夾、長夾、口金包超值全收錄   ★附贈紙型一大張    總是找不到合用的錢包，就自己作吧!可以隨意地決定錢包的方向、紙鈔放入的位...more
",https://www.books.com.tw/products/0010848756?loc=P_0003_018
19,每天都想背出門!多用途單雙肩後背包,"LuLu彩繪拼布巴比倫,兩個春天創作坊-烏瑪,吳玫妤,吳珮琳(胖咪),布棉花 手作,水貝兒縫紉手作,鈕釦樹Button Tree",2020-01-09,"
手作迷最愛的後背包，絕不撞包的訂製趣味! 與全身裝扮完美結合，每一天都想背出門， 通勤、旅行更自由，兩手放空超輕鬆!   上班上學、出差旅行的手作首選，單肩×雙肩的多背法變化，適合各種穿著搭配，前背...more
",https://www.books.com.tw/products/0010844729?loc=P_0003_019
20,Cotton friend手作誌.47：冬的風格選物： 以印花布‧絨布料‧合成皮‧環保皮草，打造簡單就有型的魅力手作包,BOUTIQUE-SHA,2019-12-19,"
冬季手作包重點：   ◎以簡約俐落的袋型，平衡深色系冬裝的厚重感。   ◎運用絨毛感的材質&皮革，加入時尚精品的設計元素。   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   ...more
",https://www.books.com.tw/products/0010843476?loc=P_0003_020
21,超帥氣!城市輕旅萬用機能包,"Kanmie,胖咪",2019-12-12,"
手作迷必備!多功能機能包 複合手提、肩背、後背等，一包多用的創意組合 專為全家人量身訂製實用機能包!   屬於都會行動力，以多功能提背帶結合×多隔層分類口袋×子母袋等輕鬆就能自由搭配變化出符合上班用...more
",https://www.books.com.tw/products/0010841459?loc=P_0003_021
22,可愛的拼布提包小物,,2019-12-05,"
手縫的慢手作不但多了份優閒與自在，無形中還有治癒人心的魔力!在本次拼布合輯《可愛的拼布提包小物》中，特邀請了孫郁婷、陳美秀、郭訓瑋、詹麗蓉、黃珊、潘妮、蔡雅惠、賴淑君等拼布老師，以可愛的人物...more
",https://www.books.com.tw/products/0010842208?loc=P_0003_022
23,Cotton Life 玩布生活 No.32：2019流行色與包款 × 白領必備公事包 × 經典壓紋包款 × 招財開運布包雜貨,,2019-11-27,"
封面故事   本期邀請住在丹麥的手作家Pauline Zhang，用當地流行的軟木布創作，結合丹麥國旗的樣式，設計出獨具異國風格的包款，取景在美麗的丹麥更能襯托出包款特色，讓人忍不住多看幾眼，想像背著自己做...more
",https://www.books.com.tw/products/0010840157?loc=P_0003_023
24,粉領族的生活手作包,藝風堂編輯部,2019-11-01,"
在進步的現代，職場早已非男士的專屬，女生也佔了相當重要的地位，而這群在職場上奮鬥的女生我們又稱為「粉領族」。認真、自信、美麗是粉領族的象徵，而為了向這群美麗的粉領族致敬，我們特別企劃了《粉領...more
",https://www.books.com.tw/products/0010838938?loc=P_0003_024
25,手作人必學!生活輕旅兩用功能包,"LuLu彩繪拼布巴比倫,Miss Ming Design Studio,SASHA布作設計,兩個春天創作坊-烏瑪,吳玫妤,水貝兒縫紉手作",2019-10-09,"
全作法實拍圖解輕鬆看懂， 一次學會多款有型耐用的旅行包製作， 超強隔層設計、靈活收納概念，玩出有意思的機縫包創意。   為了旅行的特別日子，也為東西太多但想俐落出門時的日常而設計。優雅從容，智慧...more
",https://www.books.com.tw/products/0010836167?loc=P_0003_025
26,Cotton friend手作誌.46：好用布作創意滿點!秋日裡，私人好宅の日常手作,BOUTIQUE-SHA,2019-09-16,"
日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是專門介紹手作的專業雜誌，從繽紛的美麗布作、縫紉作品教學、基礎刺繡、布偶縫製與設計、小物與家...more
",https://www.books.com.tw/products/0010833984?loc=P_0003_026
27,GALAXY手作時光no.9 全彩原寸大紙型╳完整教學講義：好好裝萬用口金包,亞衣DOFA設計團隊,2019-09-12,"
-365日都實用的超大容量口金包- 收納小物，分門別類，一包搞定有條有理 最清楚!100%不重疊原寸紙型，不用擔心眼花撩亂看不清 最快速!免複印剪下就能用，立即體驗作包樂趣   【包款特色】   ★ㄇ字型口金×基...more
",https://www.books.com.tw/products/0010833934?loc=P_0003_027
28,手作潮包日常提案：30個初學者也能完成的肩背包‧托特包‧百褶包‧波士頓包‧手拿包‧迷你包,roll,2019-09-10,"
以「翻轉技法」製作   30個初學者也能完成的肩背包.托特包.百褶包.波士頓包.手拿包.迷你包   【內附紙型】   什麼是翻轉技法?只須縫合裡袋及表袋，最後再翻回正面，簡單完成附有內襯的袋體，這就是「翻轉...more
",https://www.books.com.tw/products/0010832850?loc=P_0003_028
29,不藏私的手作包技法大全：版型超圖解1300張，製作撇步大公開【暢銷增訂版】,黃思靜,2019-08-10,"
★手作包必備工具書-超值增訂版★ -銷售萬本口碑推薦- 版型繪製傳授，布包技法統整 3大基礎包型×13種變化模式×27種個性化布作技法 一書在手，變化無窮!  布包是手作族的最愛，無論大大小小，它總能囊括專屬...more
",https://www.books.com.tw/products/0010828476?loc=P_0003_029
30,手作包基本功1+2 (二書合購),梅谷育代,2019-07-26,"
《手作包基本功1：一次學會裁剪布料&布包縫紉技巧 》   全圖解教學!   大好評!暢銷增訂版   新增人氣設計布料全新包款   初學者必備~自學手作包的第一本完全指南   看到漂亮又獨特的手工布包，你是不是也...more
",https://www.books.com.tw/products/0010828669?loc=P_0003_030
31,手作包超級基本功 1+2(二書合購),KURAI．MUKI,2019-07-26,"
《開心玩機縫!手作包超級基本功》   只要擁有這本，作包就OK!機縫手作包的永久保存權威版。   16種版型×不藏私祕技×原寸紙型，還有給機縫新手的照片步驟解說!   「即使完全是縫紉新手，還是想作個屬於自己...more
",https://www.books.com.tw/products/0010828707?loc=P_0003_031
32,Cotton Life 玩布生活 No.31：2019流行色與包款×多隔層實用有型包×童用布包雜貨款×絕版期數精選,,2019-07-24,"
Cotton Life玩布生活邁入第31期，為了感謝持續關注和支持我們的讀者，編輯想帶給大家更多的新意與驚喜，此期除了封面改版外，主題發想上也將時尚流行元素融入手作包和拼布之中，激發更多創意靈感，跟上流...more
",https://www.books.com.tw/products/0010827728?loc=P_0003_032
33,都會時尚三層包,藝風堂編輯部,2019-07-18,"
「三層包」顧名思義就是具有三層收納空間的包款。它可以是均分三層的拉鍊包，也可以是主袋加上前後大口袋，或是主袋內加上拉鍊袋夾層形成三層等等，是一種考驗結構能力的設計。除此之外在造型的表現上也可...more
",https://www.books.com.tw/products/0010828456?loc=P_0003_033
34,因需求而製作的43款日常好用手作包：基本袋型+設計款,日本VOGUE社,2019-07-15,"
回歸手作包的初心   ──因需求而製作──   為什麼你我總是不停地在物色一款「合用」的理想包包?   大容量、防水、輕便、多夾層&收納口袋、方便取物、搭配服裝&場合……   想要找到完全符合自己預設條件的包款...more
",https://www.books.com.tw/products/0010827761?loc=P_0003_034
35,GALAXY手作時光no.8 全彩原寸大紙型×完整教學講義：那些年袋兩用後背包,烏瑪(Uma),2019-07-11,"
┃我的後背包，才貌兼備┃ 每天都想背出去的超人氣後背包款，有造型又好收納 最清楚!100%不重疊原寸紙型，不用擔心眼花撩亂看不清 最快速!免複印剪下就能用，立即體驗作包樂趣   【包款特色】   ★直挺線條好...more
",https://www.books.com.tw/products/0010827586?loc=P_0003_035
36,一本制霸!再也不怕縫拉鍊 完美晉升手作職人の必藏教科書(暢銷版)(二版),日本VOGUE社,2019-07-06,"
縫拉鍊，好簡單!初學者必備的實用聖典 10款手作包拉鍊x4款洋裁拉鍊縫法All in one ★超詳細!初學者也能上手!超圖解教作縫製拉鍊的基本技巧 ★附贈紙型   ●如何選擇拉鍊   主要是確認好用途，再根據用途選擇...more
",https://www.books.com.tw/products/0010827039?loc=P_0003_036
37,職人精選手工皮革包,LuLu彩繪拼布巴比倫,2019-06-26,"
將布作的精華與技巧，延伸到皮作上融會貫通，   帶您突破布製轉皮製的盲點，在機縫和手縫操作上得心應手，   運用皮革與不同材質搭配，創作出細膩又精美的手工皮革包。   如果您只會製作布包，這本書可以...more
",https://www.books.com.tw/products/0010824788?loc=P_0003_037
38,愛布，作包：最想作的人氣袋型70選,BOUTIQUE-SHA,2019-06-17,"
百搭×機能×有型的70款日常手作包   【內附紙型】   本書豐富收錄70款手作族最愛的人氣袋型，無論是實用性高又耐用的帆布包、外出旅行必備的大容量托特包、小巧可愛，逛街就能帶著走的口金包、置入大包包中...more
",https://www.books.com.tw/products/0010824852?loc=P_0003_038
39,Cotton friend手作誌.45：沁夏出遊的大小手作包&生活雜貨,BOUTIQUE-SHA,2019-06-17,"
日本ブティック社獨家授權繁體中文版 DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是專門介紹手作的專業雜誌，從繽紛的美麗布作、縫紉作品教學、基礎刺繡、布偶縫製與設計、小物與家飾...more
",https://www.books.com.tw/products/0010824849?loc=P_0003_039
40,GALAXY手作時光no.7：全彩原寸大紙型×完整教學講義：來吃飯吧!我的午餐袋,亞衣DOFA設計團隊,2019-06-13,"
┃做個午餐袋，袋好袋滿，吃好吃滿┃ 每天都想用的超實用手提袋，獻給想嘗試手作包的你 最清楚!100%不重疊原寸紙型，不用擔心眼花撩亂看不清 最快速!免複印剪下就能用，立即體驗作包樂趣   【包款特色】   ★...more
",https://www.books.com.tw/products/0010823836?loc=P_0003_040
41,GALAXY手作時光no.6 全彩原寸大紙型╳完整教學講義：輕旅行機能後背包,蔡麗娟,2019-05-09,"
┃我的後背包，我自己作┃   最清楚!100%不重疊原寸紙型，不用擔心眼花撩亂看不清   最快速!免複印剪下就能用，立即體驗作包樂趣   精選設計師私房款機能型後背包，獻給手作包迷的速成製作指南!   【包款特...more
",https://www.books.com.tw/products/0010820964?loc=P_0003_041
42,第一次學會縫拉鍊作布包：27款手作包×布小物FOR新手的布作小練習(暢銷版),日本VOGUE社,2019-05-07,"
為新手設計的第一本自學縫拉鍊最強聖典!   在家學會縫拉鍊，就靠這一本!   逛街買包包的時候，我們總會先檢查看看這個包款，是不是附有拉鍊?有拉鍊設計的包包，總是特別能讓我們感到安心，不怕隨身攜帶的...more
",https://www.books.com.tw/products/0010821009?loc=P_0003_042
43,赤峰清香的HAPPY BAGS：簡單就是態度!百搭實用的每日提袋&收納包,赤峰清香,2019-05-07,"
29款清新風格x簡約線條的實搭手作包生活提案   【內附紙型】   ★超豐富詳細作包技巧圖解：   ●工具使用   ●打孔技巧   ●磁釦安裝   ●提把作法   ●肩背帶製作   ●拉鍊縫法   ★全圖解教學LESSON：十字花紋手...more
",https://www.books.com.tw/products/0010821019?loc=P_0003_043
44,設計師的布包美學提案：29款日雜包圖解技法、步驟、版型全收錄!(二版),Bella,2019-04-24,"
*獨家附贈10款設計包款縫紉版型海報   布料醞釀出溫度，   裁刀、布剪、捲尺、手縫線……，被雙手賦予了生命。   布料嚴選x剪裁獨特x獨家包款，   29款設計師好感手作布包，創造獨家日雜系風格。   讓每一式...more
",https://www.books.com.tw/products/0010819134?loc=P_0003_044
45,非喵布可!手作包設計—時髦配色×完美版型，注目度最高經典款,葉慈慧,2019-04-20,"
一個什麼模樣的包包，會讓你每天都想帶出門~ 很好搭配、貼心設計、輕巧有型、用喜歡的布料裁剪、手提肩背都可以…… 這些好貪心的想要想要，只要跟著這本書動手做包包，就能完美達成! 擁有這本經典版型，你...more
",https://www.books.com.tw/products/0010818936?loc=P_0003_045
46,超容量!休閒旅行機能包,烏瑪,2019-04-18,"
初學者也能做得又好又美的20款人氣包款，   輕旅行、微運動，天天都想背出門的日常休旅款式，   一包多變時尚好揹，教你做365日都想用的專屬手作包!   由手作包訂製達人-「兩個春天創作坊」設計，20款多變...more
",https://www.books.com.tw/products/0010818447?loc=P_0003_046
47,浪漫輕巧掀蓋包,藝風堂編輯部編企,2019-04-18,"
「掀蓋包」顧名思義就是有袋蓋的包款。有袋蓋的包款因多了袋蓋，所以整體造型更多了層次的美感，讓整體更加優美!在使用上，因有袋蓋的保護更提升了包包本身的安全性。掀蓋包隨著袋物的種類、袋蓋的造型、...more
",https://www.books.com.tw/products/0010819633?loc=P_0003_047
48,GALAXY手作時光no.5 全彩原寸大紙型╳完整教學講義：都會風時尚幾何包,吳玫妤,2019-04-11,"
最清楚!100%不重疊原寸紙型 最快速!免複印剪下就能用 嚴選設計師的超好用袋型，獻給手作包迷的速成製作指南!   【包款特色】   ◆ 簡約外型但容量可不簡單   包身線條簡約但看起來絕對不單調。15公分的側邊...more
",https://www.books.com.tw/products/0010818456?loc=P_0003_048
49,手作包の版型講義：套用喜歡的設計，縫製專屬訂製包,越膳夕香,2019-03-21,"
包包的分解組合學   將包包分解成袋體、提把、袋口、口袋等各部位進行解說，再挑選喜歡的設計組合成包包，不只有書中示範的包款，不同的搭配組合，就能產生無限多種變化。即使是相同設計，規劃成不同尺寸...more
",https://www.books.com.tw/products/0010817122?loc=P_0003_049
50,Cotton Life 玩布生活 No.30：大小自由變化包╳出國必備行李袋╳質感皮製長短夾,,2019-03-20,"
簡單的紅藍白配色，色彩鮮明，是很經典又吸睛的搭配，可代表英倫風或是青天白日滿地紅的台灣國旗，中西皆適合，很有含意。單一包款有兩種外觀的變化和背法上的不同，依需求和場合變換使用，設計兼具創意與...more
",https://www.books.com.tw/products/0010816236?loc=P_0003_050
51,Cotton friend手作誌.44：愛上春暖氣息の手作布調 從挑選活潑討喜的布料開始，享受為隨身布小物、手作包注入靈魂的瞬間!,BOUTIQUE SHA,2019-03-20,"
日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是專門介紹手作的專業雜誌，從繽紛的美麗布作、縫紉作品教學、基礎刺繡、布偶縫製與設計、小物與家...more
",https://www.books.com.tw/products/0010816647?loc=P_0003_051
52,GALAXY手作時光no.4 全彩原寸大紙型×完整教學講義：法式風情雙口金包,吳珮琳（胖咪）,2019-03-07,"
最清楚!100%不重疊原寸紙型 最快速!免複印剪下就能用 嚴選設計師的超好用袋型，獻給手作包迷的速成製作指南!   【包款特色】   ◆ 雙肩背+手提兩用，優雅外表也有超強行動力   只需一條長皮帶，就能做出手...more
",https://www.books.com.tw/products/0010815576?loc=P_0003_052
53,新學林「就是愛讀書」合成帆布包(煙燻紅),新學林,2019-03-04,"
│設計理念│   讀好讀滿 —想成功，就要讀好讀滿   新學林書袋就想陪你一起讀好讀滿。   新學林X合成帆布   為什麼要超展開這樣的合作?   「隨著時代的演進，人們得到知識的管道不再像過往一樣，只有紙本書...more
",https://www.books.com.tw/products/0010815202?loc=P_0003_053
54,新學林「就是愛讀書」合成帆布包(宇宙黑),新學林,2019-03-04,"
│設計理念│   讀好讀滿 —想成功，就要讀好讀滿   新學林書袋就想陪你一起讀好讀滿。   新學林X合成帆布   為什麼要超展開這樣的合作?   「隨著時代的演進，人們得到知識的管道不再像過往一樣，只有紙本書...more
",https://www.books.com.tw/products/0010815204?loc=P_0003_054
55,新學林「就是愛讀書」合成帆布包(蜜柑橘),新學林,2019-03-04,"
│設計理念│   讀好讀滿 —想成功，就要讀好讀滿   新學林書袋就想陪你一起讀好讀滿。   新學林X合成帆布   為什麼要超展開這樣的合作?   「隨著時代的演進，人們得到知識的管道不再像過往一樣，只有紙本書...more
",https://www.books.com.tw/products/0010815207?loc=P_0003_055
56,新學林「貓也愛閱讀」合成帆布包(煙燻紅),新學林,2019-03-04,"
│設計理念│   貓也愛閱讀了，你還不讀嗎?   新學林書袋，就想跟你一起愛閱讀   新學林X合成帆布   為什麼要超展開這樣的合作?   「隨著時代的演進，人們得到知識的管道不再像過往一樣，只有紙本書，讀者從...more
",https://www.books.com.tw/products/0010815208?loc=P_0003_056
57,新學林「貓也愛閱讀」合成帆布包(宇宙黑),新學林,2019-03-04,"
│設計理念│   貓也愛閱讀了，你還不讀嗎?   新學林書袋，就想跟你一起愛閱讀   新學林X合成帆布   為什麼要超展開這樣的合作?   「隨著時代的演進，人們得到知識的管道不再像過往一樣，只有紙本書，讀者從...more
",https://www.books.com.tw/products/0010815211?loc=P_0003_057
58,新學林「貓也愛閱讀」合成帆布包(蜜柑橘),新學林,2019-03-04,"
│設計理念│   貓也愛閱讀了，你還不讀嗎?   新學林書袋，就想跟你一起愛閱讀   新學林X合成帆布   為什麼要超展開這樣的合作?   「隨著時代的演進，人們得到知識的管道不再像過往一樣，只有紙本書，讀者從...more
",https://www.books.com.tw/products/0010815213?loc=P_0003_058
59,GALAXY手作時光 no.3：全彩原寸大紙型×完整教學講義：貓頭鷹圓弧口金後背包,張芫珍(Kanmie),2019-02-25,"
最清楚!100%不重疊原寸紙型 最快速!免複印剪下就能用 嚴選設計師的超好用袋型，獻給手作包迷的速成製作指南!   【包款特色】   ◆ 圓弧口金拉鍊開口好拿好放   圓弧口金創造流線型的袋口線條，拉鍊順手開闔...more
",https://www.books.com.tw/products/0010812894?loc=P_0003_059
60,簡單時尚：有型有款的手作帆布包,日本VOGUE社,2019-01-15,"
家用縫紉機就上手的20個手作包提案   ★詳細圖解帆布基礎：新手製作帆布包必收知識大公開!   ★超圖解帆布包製作：彩色圖解詳細教學，一步一步實作OK!   永遠不褪流行的經典手作包，非「帆布包」莫屬!   不...more
",https://www.books.com.tw/products/0010811099?loc=P_0003_060
61,肩背&手提ok的大容量口金包手作提案30選(暢銷版)(二版),BOUTIQUE-SHA,2019-01-07,"
口金愛上癮!「大口金」大好!   在眾多的手作作品中，口金包一直都是布作玩家十分喜愛的主題，造型可愛&方便使用的特色，總是令人忍不住動手作了一個又一個。本書的作品有別於一般常見的小巧口金，而是以「...more
",https://www.books.com.tw/products/0010810287?loc=P_0003_061
62,時尚百搭兩用包,藝風堂編輯部,2019-01-04,"
「多功能」一直是現代人努力追求的目標，在手作包的設計上也不例外。一個包如果能符合多種需求，那將是一件多麼美好的事，所以一包兩用，更甚至於多用就變成了袋物設計的基本訴求。而一包多用的方法很多，...more
",https://www.books.com.tw/products/0010810452?loc=P_0003_062
63,多功能百變造型包,宋淑慧（黛西）,2018-12-20,"
講究包包的多功能與實用性已經是常態，   如何將包款外觀變成另一款樣貌與功能呢?   一起來發覺蘊藏在包裡的巧思與創意吧!   一包兩用變化包：包款除了講求功能與實用度外，也越來越注重創意與巧思。一款...more
",https://www.books.com.tw/products/0010807733?loc=P_0003_063
64,Cotton friend手作誌.43：冬的手作‧暖搭也要優雅&俐落!：定番格紋×花朵，打造溫暖‧時尚‧舒適の最佳布作配件,BOUTIQUE-SHA,2018-12-18,"
日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是專門介紹手作的專業雜誌，從繽紛的美麗布作、縫紉作品教學、基礎刺繡、布偶縫製與設計、小物與家...more
",https://www.books.com.tw/products/0010808016?loc=P_0003_064
65,一本就夠!手作迷必學的拉鍊實用技巧教科書：10種專業級技法X11款服飾、手作包與生活小物，全圖解教學，手再拙也會做!,中嶌有希,2018-12-13,"
手作迷必備的拉鍊實用手作   10種專業級拉鍊技巧+11款服飾、手作包與生活小物   詳細圖解+原寸實物大紙型   沒再怕的!一次學會手縫X車縫，立即做出想要的機能包&實用小物   拉鍊是生活中不可或缺的配件，...more
",https://www.books.com.tw/products/0010805208?loc=P_0003_065
66,GALAXY手作時光no.1 全彩原寸大紙型×完整教學講義：羊咩咩可愛後背包,吳玫妤,2018-12-13,"
最清楚!100%不重疊原寸紙型 最快速!免複印剪下就能用 嚴選設計師的超好用袋型，獻給手作包迷的速成製作指南!   【包款特色】   ◆ 外型小巧輕盈但容量超乎想像   26×26cm外觀尺寸精緻，隨行使用無負擔。   ...more
",https://www.books.com.tw/products/0010805205?loc=P_0003_066
67,時尚輕旅手作包,郭訓瑋,2018-11-28,"
《時尚輕旅手作包》是一本專為愛旅行的手作人設計的手作書，以最「清楚」的步驟、最「完整」的說明，讓人一看就懂。本書除了介紹各種注重機能性及設計感的多用途包款之外，還收錄了一些適合放在包包中的收...more
",https://www.books.com.tw/products/0010806468?loc=P_0003_067
68,Cotton Life 玩布生活 No.29：一體兩款組合包 × 型男造型單肩背包 × 布作家必做實用雜貨,,2018-11-21,"
帶來幸福‧傳遞溫暖的秋冬手作季   在冷冷的天氣中，都蘊藏一份渴望溫暖的心情，想喝一杯熱咖啡，想得到來自他人給予的溫暖，想感受幸福的滋味。用掌心的溫度，滿滿的心意一點一滴完成的手作品，還有什麼比...more
",https://www.books.com.tw/products/0010804661?loc=P_0003_068
