,書名,作者,出版日期,內容介紹,網址
11,論尼布爾：一項神學研究,蘭登．吉爾基,2020-09-16,"
《論尼布爾》是尼布爾研究中的經典之作。作者吉爾基層受教於尼布爾，並深受尼布爾思想的影響。   在本書中，吉爾基以尼布爾的神學為基礎和切入點，闡述尼布爾對人性、倫理、政治、宗教、文化以及歷史的理...more
",https://www.books.com.tw/products/0010870172?loc=P_0003_011
12,新約修辭學與腓立比書：敵對者與保羅的福音,邱啟榮,2020-09-16,"
本書探討保羅的福音和神學，了解保羅駁斥腓立比書中遭遇的敵對者。   首先，批判過去以歷史方法研究所帶來的混亂，其次，介紹修辭學方法，作為研究敵對者的身分、目的和神學主張的進路。接著探討保羅的神...more
",https://www.books.com.tw/products/0010870170?loc=P_0003_012
13,曠野嗎哪(輯三)：試煉成金,孫大中,2020-09-15,"
《曠野嗎哪》是遠東福音會製作的栽培性節目，主持人孫大中全年365天在空中與廣大聽友分享信息。   節目開場白說道：「神不僅賜予在曠野的以色列人嗎哪，也在今天為屬祂的兒女預備現代屬天靈糧──聖經!邀請...more
",https://www.books.com.tw/products/0010869678?loc=P_0003_013
14,末後的事：普世、個人(3)千禧爭論,祝熊祥,2020-09-04,"
舊約聖經的先知書多處預言神在末後的日子必招聚祂子民回歸本土，以色列國必復闢，耶路撒冷要重建，之後神偕眾聖者降臨，憑藉彌賽亞在耶路撒冷作全地的王，萬民蒙福，普世平安繁榮，然而世上仍有罪惡有死亡...more
",https://www.books.com.tw/products/0010868771?loc=P_0003_014
15,欲望的門訓：一切從「心」的習慣開始,蘇明思,2020-09-01,"
從「腦」的門訓，進階到「心」的門訓    我們可能已經習慣了門徒訓練就是不斷地學習，一課接著一課，要學初信造就、信徒成長、查經方法，還有事奉訓練、協談諮商、敬拜領會，彷彿只要信仰的知識與技能愈多...more
",https://www.books.com.tw/products/0010869587?loc=P_0003_015
16,信望愛：以基督為中心在恩典上成長,馬克‧瓊斯,2020-08-28,"
信望愛是神賜下的恩典，   使我們可以回應主耶穌與父神給我們的應許：   「三股合成的繩子不容易折斷。」   (傳四12)   神學美德「信、望、愛」三者之間有何關係?又如何共構成為基督徒生活的基礎?   本書...more
",https://www.books.com.tw/products/0010868777?loc=P_0003_016
17,高地玫瑰甘美琳：從蘇格蘭高地到台灣山地的宣教之路,"甘美琳,黃氣財",2020-08-14,"
來自英國的宣教士甘美琳(Moira Ann Campbell)，於1967年遠從蘇格蘭高地來到台灣山地的原住民部落，以她與生俱來的親和力、輔以精湛的中文，感染周遭的原民青年認識基督。   甘宣教士在台近三十年，她將精...more
",https://www.books.com.tw/products/0010867163?loc=P_0003_017
18,詩人與農夫：從文學與文化進路再思耶穌的比喻,貝里,2020-08-10,"
認識耶穌創造世界所用的比喻!!    上帝用「話語」創造世界，祂說有，就有；命立，就立(詩三十三9)。成為肉身、走在加利利的耶穌也用「話語」創造世界，只不過是為了更新百姓的內在世界，啟發他們看到天國...more
",https://www.books.com.tw/products/0010869903?loc=P_0003_018
19,你可以靠近我一點了：瑪拉基書註釋,吳獻章,2020-08-07,"
先知瑪拉基在聖經舊約最後一卷裡，傳達了上帝對灰心喪志的以色列百姓的疾聲呼喚――你們可以靠近我一點啊!   在那昔日輝煌已是城春草木深的故國景象裡，被擄歸回的百姓由錯愕到失望，開始質疑上帝的主權、尊...more
",https://www.books.com.tw/products/0010866126?loc=P_0003_019
20,青春的契機：跟著聖經行，青春超有型,保羅．大衛．區普,2020-07-03,"
★ 美國亞馬遜5顆星滿分好評!   讓聖經成為父母最佳腳本   導一齣青春有祢的偶像劇   如果青春是一張白紙，   你期待寫出怎樣的劇情?   青春是懵懵懂懂，跌跌撞撞   青春是縱情翱翔，炫麗奪目……   一次次嘗...more
",https://www.books.com.tw/products/0010862587?loc=P_0003_020
21,品格的群體：基督教倫理學新典範,侯活士,2020-07-01,"
侯活士教我們用敘事改變世界   敘事是教義神學的內涵，是信仰生活的範例，是啟蒙下一代信徒的教材。敘事是兩千年來教會生命力的源頭。   可是，這源頭到今天似乎流不出活水來：飛快的生活節奏、消磨心力的...more
",https://www.books.com.tw/products/0010866071?loc=P_0003_021
22,先知神學：赫舍爾論舊約中上帝的悲憫,赫舍爾,2020-07-01,"
*最常被當代基督教著作引用的經典作品之一    先知揭露的不僅是預言信息，   更是一種與上帝同悲共感的生活方式!    何等人堪為先知?   先知與現今的我們又有何關連?   這恐怕是我們在無數遍閱讀先知信息...more
",https://www.books.com.tw/products/0010866073?loc=P_0003_022
23,彼得前後書注釋(精裝),大衛‧鮑森,2020-07-01,"
★ 大衛‧鮑森牧師畢生心血結晶，全球基督徒爭相使用的研經教材!    ——我們同為君尊的祭司，不但要成為聖潔，為主作見證，並且要影響世界——    這兩封書信的作者彼得，曾企圖說服耶穌不要上十字架；也曾想在...more
",https://www.books.com.tw/products/0010873370?loc=P_0003_023
24,加爾文的梯子：升上和升天的靈修神學,康麗絲,2020-06-25,"
《加爾文的梯子》是一個開創性研究，提供了對加爾文神學的全面概覽和再思。在本書中，康麗絲恢復了加爾文和教父們相通的一些共同(並被忽略了的)主題。她表明，加爾文的著作自始至終貫穿著一個生機勃勃的「...more
",https://www.books.com.tw/products/0010861847?loc=P_0003_024
25,為此而活：周聯華牧師百歲紀念文集(精裝),周聯華牧師紀念基金會,2020-06-22,"
他是牧師、傳道家、神學家、神學教育家、聖經翻譯者； 他也是社會關懷者、人道主義者； 是貧童寡婦的關顧者、正義的維護者； 他還是無數人的心靈導師， 啟發、引領、陶鑄著他們的生命。 但是對他自己而言...more
",https://www.books.com.tw/products/0010861849?loc=P_0003_025
26,周聯華全集續編(1),周聯華,2020-06-22,"
二〇一〇年，《周聯華全集》出版，收錄了周聯華牧師超過五十餘本的創作與翻譯作品。然而，除了這些已單獨出版成冊的書籍，事實上，還有一些少則三百字、多至五千字的單篇文章，散載於大小不一的刊物或書報...more
",https://www.books.com.tw/products/0010861850?loc=P_0003_026
27,成功作自己(二版),喬依絲‧邁爾,2020-06-22,"
我們的自我形象就是我們對自己的內在圖像，假如我們對自己的看法不健康或不合乎聖經真理，我們對自己的觀感就會受恐懼、缺乏安全感及各種錯誤的觀念所折磨。    神對我們每個人都有一項命定，而我們也應該...more
",https://www.books.com.tw/products/0010862580?loc=P_0003_027
28,天國第一,麥斯‧蒙洛,2020-06-15,"
當你先求神的國和神的義，遵照神的優先次序而活，神國的豐盛是你現在就能經歷的。   麥斯.蒙洛博士~你不可能脫離你的思想和信念而活。   [你們要先求祂的國和祂的義，這些東西都要加給你們了。]馬太福音六...more
",https://www.books.com.tw/products/0010861650?loc=P_0003_028
29,我活著，為要敬拜祢(二版),提姆‧修,2020-06-15,"
你渴望在敬拜團中更有果效地服事，抑或在詩歌創作上找到提升技巧的方式嗎?    提姆秉持誠實及謙卑的態度，分享他個人進入敬拜的旅程，幫助我們了解為何要敬拜神，以及為何需要在神面前有正確的心態。在本...more
",https://www.books.com.tw/products/0010861652?loc=P_0003_029
30,隨聖靈跳舞吧!﹝三版﹞,海瑟‧克拉克,2020-06-15,"
「那時，處女必歡樂跳舞；年少的、年老的，也必一同歡樂；因為我要使他們的悲哀變為歡喜，並要安慰他們，使他們的愁煩轉為快樂。」(耶利米書卅一章13節)    神的兒女將釋放內心想以舞蹈敬拜神的渴望，一窺...more
",https://www.books.com.tw/products/0010861659?loc=P_0003_030
31,關於聖靈與靈修的22個神學思考,趙崇明,2020-06-15,"
聖靈的工作，到底是甚麼一回事?   靈修不應只得私人面向，還有公共面向?   聖靈所結的果子，是怎麼樣的美德?    「神學，就是始於對上帝的祈禱、靜思、默觀和敬拜，在其中，我們以理性、意志、感情和各種...more
",https://www.books.com.tw/products/0010870591?loc=P_0003_031
32,三重戰場(2版),傅蘭吉,2020-06-01,"
★ 被譽為「屬靈爭戰」的經典著作! ★ 美國亞馬遜5顆星滿分評價!   這是一本有關屬靈爭戰的書。在開始之前，有兩點值得我們特別注意。首先，我們需要有智慧。在投入屬靈爭戰之前，我們對撒但必須有清楚的認...more
",https://www.books.com.tw/products/0010859792?loc=P_0003_032
33,通天之路,龍台平,2020-06-01,"
如果宇宙中真的存在一位聖經裡說的「神」，「祂」必定會幫助我認識祂以及了解永恆的真理。   你知道你是誰?你從哪裡來?你最終要到哪裡去嗎?   你知道我們生活的世界，其實是依循著「熱力學第二定律」來發...more
",https://www.books.com.tw/products/0010859797?loc=P_0003_033
34,聖經生態學：重探人與萬物的關係,包衡,2020-06-01,"
#集合吧!神的受造物，共享神所賜的和平   如果有機會開始在一座無人島上生活，你會怎麼做呢?   是積極採集資源，或是試著認識並融入島上生態?   猛然一想，亞當最初在伊甸園也像是生活在無人島哩。   他嘗...more
",https://www.books.com.tw/products/0010860709?loc=P_0003_034
35,曠野嗎哪(輯二)：突破更新,孫大中,2020-05-29,"
《曠野嗎哪》是遠東福音會製作的栽培性節目，主持人孫大中全年365天在空中與廣大聽友分享信息。   節目開場白說道：「神不僅賜予在曠野的以色列人嗎哪，也在今天為屬祂的兒女預備現代屬天靈糧──聖經!邀請...more
",https://www.books.com.tw/products/0010858981?loc=P_0003_035
36,博士課程最佳實踐指南,"伊言．蕭,博納德．奥特,史考特．康寧漢",2020-05-18,"
現在，全球神學的「第二次改革」正在進行中。它發生在「多數世界」(Majority World，即第三世界)中，因著福音派神學教育的快速成長，對全球的影響力也與日俱增。學者將他們在聖經和神學領域中的研究成果應...more
",https://www.books.com.tw/products/0010858606?loc=P_0003_036
37,杏樹枝(12)：歌羅西書-啟示錄,杏樹枝專欄小組,2020-05-11,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。   即使是...more
",https://www.books.com.tw/products/0010858614?loc=P_0003_037
38,中國耶穌教會小史：謝洪賚文選(精裝),謝洪賚,2020-05-08,"
謝洪賚(1873-1916)，字鬯侯，別號寄塵，晚年更號廬隱。一八九六年任上海中西書院教授，一八九八年開始參與商務印書館的翻譯工作，以及上海基督教青年會的宣教事業。當時的基督教出版品多為翻譯書籍，幾乎...more
",https://www.books.com.tw/products/0010856283?loc=P_0003_038
39,我跟隨基督的日子：揭開末日的序幕,門徒,2020-04-30,"
這一天，   核心飛出地球，   成為一顆月亮。   在末日時失去生命的人，   其靈魂會出生在新天國，   取得一個最高階生命體，   他們永生不死活到永遠。   《啟示錄》第二十一章一節：   「我又看見一個新...more
",https://www.books.com.tw/products/0010856246?loc=P_0003_039
40,愛，讀出聖經的智慧與真理,郭泰,2020-04-21,"
我是葡萄樹，你們是枝子 人間有苦難，主裡有平安   從神而來的智慧，一一帶領與指引   喜樂的心，乃是良藥；憂傷的靈，使骨枯乾。   防疫讓地球得到了喘息的機會，人類都沉澱下來了，街上車輛變少了，大家...more
",https://www.books.com.tw/products/0010854544?loc=P_0003_040
41,約翰福音,謝溪海,2020-04-13,"
約翰福音的作者使徒約翰。雖此福音書中沒有提起作者的名字，只常提到主所愛的那門徒(約十三22，二一20)，並說：「為這些事作見證，並且記載這些事的，就是這門徒，我們也知道他的見證是真的」(約二一24)，...more
",https://www.books.com.tw/products/0010855053?loc=P_0003_041
42,牧羊人的兩堂必修課：教牧學與講道學,楊約翰,2020-04-13,"
身為牧羊人的其中兩堂必修課是什麼呢?「講道」與「教牧」是牧羊人在面對肢體的搭配中，需要自我裝備的課程，透過楊約翰長老的整理幫助我們了解關懷群羊之前要先預備的。   「講道學」是訓練「講道方法」的...more
",https://www.books.com.tw/products/0010855058?loc=P_0003_042
43,中國加利利的歌聲：迦南詩歌與當代中國家庭教會,徐頌贊,2020-04-13,"
在中國教會廣為傳唱的迦南詩歌，緣起於呂小敏的個人靈歌。自1989年以來，迦南詩歌傳播到家庭教會、五大宣教團隊、三自會、城市新興家庭教會、天主教會，甚至海外華人教會，業已成為華人基督教最知名的本土...more
",https://www.books.com.tw/products/0010855076?loc=P_0003_043
44,碎渣兒(第七集),朱韜樞,2020-04-13,"
有，是一個美麗的字。帖撒羅尼迦前書說，「善美的要持守」(五21下)。那些好的、善美的，就是有主，有主的話，有主的路，有主的面光，有主在我們裡面的生命成長，有愛主活主完全奉獻給主的見證人⋯⋯   何等...more
",https://www.books.com.tw/products/0010855105?loc=P_0003_044
45,教牧學概論：林道亮博士紀念文集(2版),林道亮,2020-04-01,"
此書為林道亮博士生前講稿集結編輯而成，針對今日華人教牧學提出理論與實踐的教導。神的教會是加，家裡要有「愛」，要有「愛」一定先要把「信」、「望」建立起來那麼「愛」就容易建立了。同時要識得「愛」...more
",https://www.books.com.tw/products/0010853562?loc=P_0003_045
46,基督教神學卷一三一上帝的啟示【純書版】,劉利宇,2020-03-24,"
基督教神學是教會的一項職責嗎?   基督教神學是純理論嗎?   基督教神學是能與基督徒的實踐脫節的嗎?   如果對於以上三點仍有疑慮的人，我們都該一同來研讀並探討它，   神學最終是要求我們對三一上帝的順...more
",https://www.books.com.tw/products/0010853443?loc=P_0003_046
47,合乎聖經的講道：釋經講道信息的發展與表達,羅賓森,2020-03-13,"
本書前身是《實用解經講道》一書，《實用解經講道》出版後即得到讀者極大迴響，並做為神學院講道學教科書，幫助許多神學生學習講道基本知識，也協助很多牧者增進講道能力。《實用解經講道》的原文書已出到...more
",https://www.books.com.tw/products/0010851373?loc=P_0003_047
48,使徒教父文獻要點指南,克雷頓．傑弗,2020-03-13,"
《使徒教父》是早期基督徒著作的文集，其寫作年代為第一世紀末葉至第二世紀前葉。傳統上，這些著作的作者被認為與使徒有所聯繫，因此反映出真實的使徒教導。   考慮到《使徒教父》的歷史脈絡，此文集直接...more
",https://www.books.com.tw/products/0010851374?loc=P_0003_048
49,牧師，門徒訓練讓我們好幸福,李權熙,2020-03-13,"
★ 韓國教會第一屆「恩步償」的領獎者——李權熙之著作， 此獎是為記念門徒訓練先鋒玉漢欽牧師的「一個人牧會哲學」而制定。   這段路，我陪你走   直到你抓住耶穌，找到幸福   年輕牧師請辭萬人大教會的牧職...more
",https://www.books.com.tw/products/0010851376?loc=P_0003_049
50,你是上帝的神隊友：雅各書的智慧,陳志宏,2020-03-06,"
當我們悔罪信主後，神的道隨之植入你我心中，聖靈便成為我們隨時的叮嚀和幫助。真理就如同一面晶瑩剔透的鏡子，或處貧賤、或富足，或有餘、或缺乏，隨事隨在我們都得了祕訣。因有主的寶貝在瓦器裡，無論任...more
",https://www.books.com.tw/products/0010850857?loc=P_0003_050
51,古早古早有故事：故事神學,宋泉盛,2020-03-05,"
誰說神學一定得用抽象概念來表達呢?誰規定神學一定是一堆教義、原則和命題呢?   假如神學跟上帝密不可分，那麼也一定跟故事密不可分，因為上帝是故事的上帝，……。沒有故事的上帝是空洞的上帝。沒有故事可...more
",https://www.books.com.tw/products/0010851437?loc=P_0003_051
52,功高震主的使徒保羅,宋泉盛,2020-03-05,"
兩千年來，使徒保羅成為基督徒以及天主教徒心目中模範的基督徒。他在書信中所說的，成為基督教信仰和神學的標準答案。他的權威和地位幾乎凌駕耶穌，並且有取代之的情勢。事實上，保羅在他書信中所說的，是...more
",https://www.books.com.tw/products/0010851443?loc=P_0003_052
53,台灣建國神學：從聖經脈絡中看到上帝的呼召建國,羅光喜,2020-03-05,"
本書嘗試在聖經信息與台灣建國兩者之間，做關連性的反省。   如果聖經對以色列之外的人沒有啟示性，則我們為什麼還要讀聖經?   今天之所以我們還要讀聖經，就是因為聖經具有啟示性，藉著上帝與以色列的互...more
",https://www.books.com.tw/products/0010851445?loc=P_0003_053
54,神學通識30課,周學信,2020-03-01,"
30顆神學種籽，就等著你來撒種。    今日的信仰群體其實離聖經很遠，塑成信仰群體的養料，並不是聖經，而是一己的感覺情緒、中產階層的文化氛圍，而決定群體的所是和所為，往往是市場和經濟的考量。斷裂的...more
",https://www.books.com.tw/products/0010854647?loc=P_0003_054
55,一眼看懂聖經(精裝),"魏肯生,鮑肯尼",2020-02-28,"
★ 美國亞馬遜五顆星滿分好評!   ★ 美國Christian Book五顆星滿分好評!   ★ 紐約時報暢銷榜榜首作家—魏肯生暖心力作!   信徒必備、一生活用!   作者在本書中提供每一卷聖經書卷的焦點、分段、主題、地點時...more
",https://www.books.com.tw/products/0010850851?loc=P_0003_055
56,羅馬書釋義,謝順道,2020-02-14,"
全心全意想靠律法稱義的法利賽人掃羅，為甚麼會變成傳福音的使者保羅呢?因為他知道，律法只教人知道什麼是罪，卻不能幫助人脫離罪，還要叫人受刑；惟有信從基督的福音，才能稱義、成聖，以致得享永生。   ...more
",https://www.books.com.tw/products/0010849514?loc=P_0003_056
57,我不理解的上帝：再思苦難.迦南.十架.終末,萊特,2020-02-10,"
推薦書評    〔這本書〕展現出勇氣與平衡的特質，令我印象深刻。他完全順服於聖經的權威，而面對聖經詮釋的難題時也總是坦誠以對。無論我們多麼強烈相信神的啟示，都不得不承認兩件事。第一，神並未啟示出...more
",https://www.books.com.tw/products/0010869898?loc=P_0003_057
58,神的應許滿足你一切需要,傑克．康特曼,2020-02-07,"
神的話語，成為我們心靈的最終倚靠，牽引著我們和祂的緊密關係；而透過神的話語，讓我們能夠遵循祂的意念和帶領，走出自己獨特的人生道路。   我們渴慕神，透過祂的話語所提供的智慧、力量和平安，使我們...more
",https://www.books.com.tw/products/0010848042?loc=P_0003_058
59,基督徒與革命：劉靜庵獄中書簡及其他,"劉敬庵,曾慶豹",2020-02-07,"
在中國，以「革命者耶穌」或「革命的基督教」來理解這樣一個「外來」的宗教，必須從晚清一個非常知名的革命團體或組識說起，它即是以武昌高家巷基督教聖公會聖約瑟堂為基地的「日知會」，以及此一組織的關...more
",https://www.books.com.tw/products/0010848043?loc=P_0003_059
60,晚雨聖靈：真耶穌教會的再定位與全球五旬節派研究的想像和再現,葉先秦,2020-02-07,"
在「世界基督教」概念的影響下，五旬節運動的研究開始擺脫以北美模版、範型的視野，轉向關注全球南方或非西方的類似教會。真耶穌教會此一自立教會即被西方學者視為中國五旬節派的案例，尤有進者將之與其他...more
",https://www.books.com.tw/products/0010848792?loc=P_0003_060
61,聖經之美Ⅱ：聖經智慧文體的選讀賞析,周同,2020-02-05,"
本書是聖經之美系列第二本，內容是詩歌智慧書的賞析，讓讀者了解地理以及文化背景並智慧書的解經原則，與相關的神學議題，對基督信仰有準確、扎實的把握。此外，挑旺我們「心」的熱情，知曉上帝是我生命的...more
",https://www.books.com.tw/products/0010848039?loc=P_0003_061
62,來自天堂法庭的判決：禱告瞄準天上，必命中紅心!,韓若柏,2020-02-01,"
這本書教導讀者如何在屬天的法庭中運作，使神取得合法權利，介入地上事務，成就祂的熱情，應允我們的禱告! 一旦我們讓神合法介入，祂的熱情將成就，我們的禱告也必蒙應允!    為何有些人按著神的旨意、心...more
",https://www.books.com.tw/products/0010848647?loc=P_0003_062
63,哥林多前後書注釋(精裝),大衛‧鮑森,2020-02-01,"
★ 大衛‧鮑森牧師畢生心血結晶，全球基督徒爭相使用的研經教材!    ——從哥林多教會分裂、世俗化的景況，保羅教導我們，如何與神同工持守信望愛——    若非哥林多教會的問題，我們可能永遠不會知道保羅關於婚...more
",https://www.books.com.tw/products/0010873362?loc=P_0003_063
64,天秤上的萬國：預言代禱的大能,雅各．霍瓦士,2020-01-10,"
神要我們按祂旨意行，用諸般智慧去傳揚天國的福音；神一直在背後做工，使用代禱者來實現祂的終極計畫。萬國已被秤在天秤上，現在就是代禱者的重要時刻。我們比過去任何時候，都需要代禱者的奮起。神要使用...more
",https://www.books.com.tw/products/0010845435?loc=P_0003_064
65,最重要的事：初信造就10堂課,李在哲,2020-01-01,"
在世上，我們有許多與人「相遇」的機會與經驗，   然而生命中最重要的事，卻是「與耶穌相遇」。     貓島佈道，回程遇上暴風雨，當時身為神學生的李在哲和同學，身處枯葉般漂流的小船，卻能大聲唱詩讚美。...more
",https://www.books.com.tw/products/0010846860?loc=P_0003_065
66,新編基督教在華傳教史,裴士丹,2019-12-27,"
《新編中國基督教史綱》是裴士丹教授醞釀和撰寫了近三十年的學術成果，刷新了自1929年賴德烈出版《基督教在華傳教史》以來的長段空白。該書以簡潔而精準的表述梳理了自西元7世紀景教來華至21世紀頭十年基...more
",https://www.books.com.tw/products/0010844091?loc=P_0003_066
67,基督徒時代召命的10種堅持：夾縫中天國子民的逆流之路,葉漢浩,2019-12-15,"
回歸至今，香港政局愈發黑暗，我們難免會經受各種失落、挫折、磨難，甚至感到絕望。活在種種夾縫之中，我們又如何隨時做好準備，對抗黑暗的權勢，並緊抓天國子民的身分與價值，在夾縫中走上逆流之路?    ...more
",https://www.books.com.tw/products/0010854860?loc=P_0003_067
68,宣教視野2.0：以世界觀為基礎的聖經口述運動(符號、故事和禮儀在口述運動中的整合),湯姆．史蒂芬,2019-12-13,"
本書作者從主控、錨與個別的三種層面，探討形塑一個民族特定世界觀的三個面向：故事、符號和禮儀，以及如何藉著適當形式的傳講福音、開拓教會，真正帶來福音受眾深層世界觀的轉化，避免雞同鴨講或宗教混合...more
",https://www.books.com.tw/products/0010842532?loc=P_0003_068
69,基督教科學觀：從新加爾文主義看科學(增訂版)(精裝),周功和,2019-12-13,"
《基督教科學觀》第一版的出版日期為1976年，距今已四十三年。在1993年與1996年雖曾增添內容，但經作者多年累積和沉澱，本次「增訂版」所增添的內容更多。   本書分三部：   第一部以新加爾文主義的世界觀...more
",https://www.books.com.tw/products/0010842536?loc=P_0003_069
70,路加福音,謝溪海,2019-12-13,"
本福音書是路加所寫，著作時間晚於馬可福音，早於約翰福，但成書時間不能確定，根據學者的推測，可以歸納為兩種：公元61年至63年間，或公元75年至85年間；寫書地點亦不能確定，有人認為是哥林多，或是羅馬...more
",https://www.books.com.tw/products/0010843246?loc=P_0003_070
71,出埃及記,謝溪海,2019-12-13,"
雅各一家人，因飢荒的緣故，在神的帶領下，到埃及地寄居(約主前1876年)，當時約瑟在埃及的喜克索王朝中作宰相，對埃及國有很大的貢獻，且這統治埃及的王朝又稱牧人朝，是閃族的一支，從北方侵入埃及而征服...more
",https://www.books.com.tw/products/0010843248?loc=P_0003_071
72,信主了，然後呢 ?：天國的倫理學建構,賴特,2019-11-01,"
成為基督徒，從此就幸福快樂嗎?    信了主，恩福滿溢的人生就地啟動，   還是從此踏上了「有人打你的右臉，   連左臉也轉過來由他打」的道德苦修之旅?   新約學者賴特以對新約及其寫作時空背景的深刻了解...more
",https://www.books.com.tw/products/0010840278?loc=P_0003_072
73,照著麥基洗德的類型永遠為祭司：從第二聖殿猶太文學看希伯來書的麥基洗德,呂向陽,2019-11-01,"
本文旨在探討希伯來書的麥基洗德這一個人物。許多華語讀者對麥基洗德的瞭解，僅僅停留在創世記、詩篇和希伯來書，多數讀者對於第二聖殿時期猶太非聖經文學(Non-Biblical Jewish Literature)中那些與麥基洗...more
",https://www.books.com.tw/products/0010838439?loc=P_0003_073
74,山間靈風吹起：泰雅爾的甦醒,台灣神學研究學院基督教思想研究中心,2019-11-01,"
1972年7月7日起，聖靈如風吹向山間部落，喚醒泰雅爾教會；聖靈如火，點燃部落，復興教會。   本書藉著訪談者的回憶與對當時情景的描述，主要使用故事體裁，引導讀者親臨現場，感受當時聖靈復興運動的火熱...more
",https://www.books.com.tw/products/0010839083?loc=P_0003_074
75,曠野嗎哪(輯一)：與主同行,孫大中,2019-10-15,"
《曠野嗎哪》是遠東福音會製作的栽培性節目，主持人孫大中全年365天在空中與廣大聽友分享信息。節目開場白說道：「神不僅賜予在曠野的以色列人嗎哪，也在今天為屬祂的兒女預備現代屬天靈糧──聖經!邀請您帶...more
",https://www.books.com.tw/products/0010837182?loc=P_0003_075
76,基督徒關於死後來生的30個思考,蘇遠泰,2019-10-15,"
信耶穌，可得著永遠的生命?   永刑是懲罰到永遠，還是灰飛煙滅?   既然上帝如此慈愛，祂最終會拯救所有人?   不少人相信，「死亡」是人永不能逾越的鴻溝。不少基督徒也相信，人的永恆歸宿是由他死亡時的狀...more
",https://www.books.com.tw/products/0010845364?loc=P_0003_076
