,書名,作者,出版日期,內容介紹,網址
47,宅實力!大會考地球科學，靠這本就夠了,謝潁,2017-01-11,"
自由讀、輕鬆學，宅在家也可以精熟地球科學     上課想睡覺，去補習又聽不懂?   筆記做得很詳盡，考試還是忘得一乾二淨?   別擔心，宅在家就能讀好地球科學!   想要高分不必靠別人教，   這本不用他人指導...more
",https://www.books.com.tw/products/0010740766?loc=P_0003_047
48,國中會考滿分祕笈(自然科)第2版,國中會考教研會,2016-11-30,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010737341?loc=P_0003_048
49,明霖練五功94~105歷屆試題：自然(106年升高中),編輯小組,2016-10-31,"
...more
",https://www.books.com.tw/products/0010734909?loc=P_0003_049
50,明霖DNA++主題式歷屆試題精選：自然(106年升高中),編輯小組,2016-10-31,"
...more
",https://www.books.com.tw/products/0010734918?loc=P_0003_050
51,宅實力!大會考理化，靠這本就夠了,"文冠,楊剛,陳毅,高鑒",2016-09-07,"
自由讀、輕鬆學，宅在家也可以精熟理化     上課想睡覺，去補習又聽不懂?   筆記做得很詳盡，考試還是忘得一乾二淨?   別擔心，宅在家就能讀好理化!   想要高分不必靠別人教，   這本不用他人指導也能完全...more
",https://www.books.com.tw/products/0010728296?loc=P_0003_051
52,筆記式講義：自然(1)南版,劉子玄、周子曦,2016-08-01,"
...more
",https://www.books.com.tw/products/0010727028?loc=P_0003_052
53,明霖國中筆記式講義：南版自然一上(106學年),"劉子玄,周子曦",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765818?loc=P_0003_053
54,明霖國中筆記式講義：南版自然二上(106學年),"林智隆,熊大偉",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765820?loc=P_0003_054
55,明霖國中筆記式講義：南版自然三上(106學年),"迪克,鄭樂樂",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765822?loc=P_0003_055
56,明霖國中筆記式講義：翰版自然一上(106學年),"劉子玄,周子曦,林智隆",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765824?loc=P_0003_056
57,明霖國中筆記式講義：翰版自然二上(106學年),熊大偉,2016-07-31,"
...more
",https://www.books.com.tw/products/0010765829?loc=P_0003_057
58,明霖國中筆記式講義：翰版自然三上(106學年),"林智隆,迪克,鄭樂樂",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765834?loc=P_0003_058
59,明霖國中筆記式講義：康版自然一上(106學年),"劉子玄,周子曦,林智隆",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765839?loc=P_0003_059
60,明霖國中筆記式講義：康版自然二上(106學年),"林智隆,熊大偉",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765844?loc=P_0003_060
61,明霖國中筆記式講義：康版自然三上(106學年),"迪克,鄭樂樂",2016-07-31,"
...more
",https://www.books.com.tw/products/0010765849?loc=P_0003_061
62,筆記式講義：自然(3)南版,熊大偉、林智隆,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727030?loc=P_0003_062
63,筆記式講義：自然(5)南版,鄭樂樂、迪克,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727032?loc=P_0003_063
64,筆記式講義：自然(1)翰版,劉子玄、周子曦、林智隆,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727034?loc=P_0003_064
65,筆記式講義：自然(3)翰版,熊大偉,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727039?loc=P_0003_065
66,筆記式講義：自然(5)翰版,鄭樂樂、迪克,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727044?loc=P_0003_066
67,筆記式講義：自然(1)康版,劉子玄、周子曦、林智隆,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727049?loc=P_0003_067
68,筆記式講義：自然(3)康版,熊大偉、林智隆,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727054?loc=P_0003_068
69,筆記式講義：自然(5)康版,鄭樂樂、迪克,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727059?loc=P_0003_069
70,金安雙向溝通自然(3)康版,編輯部,2016-07-07,"
...more
",https://www.books.com.tw/products/0010727243?loc=P_0003_070
71,金安735輕鬆讀自然(3)南版,編輯部,2016-07-07,"
...more
",https://www.books.com.tw/products/0010727257?loc=P_0003_071
72,金安試題篇自然(3)翰版,編輯部,2016-07-07,"
...more
",https://www.books.com.tw/products/0010727266?loc=P_0003_072
73,金安雙向溝通自然(3)翰版,編輯部,2016-06-23,"
...more
",https://www.books.com.tw/products/0010727242?loc=P_0003_073
74,金安雙向溝通自然(3)南版,編輯部,2016-06-23,"
...more
",https://www.books.com.tw/products/0010727244?loc=P_0003_074
75,金安新講義自然(3),編輯部,2016-06-08,"
...more
",https://www.books.com.tw/products/0010727250?loc=P_0003_075
76,金安735輕鬆讀自然(3)翰版,編輯部,2016-06-07,"
...more
",https://www.books.com.tw/products/0010727255?loc=P_0003_076
77,金安735輕鬆讀自然(3)康版,編輯部,2016-06-07,"
...more
",https://www.books.com.tw/products/0010727256?loc=P_0003_077
78,金安試題篇自然(3)康版,編輯部,2016-06-06,"
...more
",https://www.books.com.tw/products/0010727267?loc=P_0003_078
79,金安雙向輔導講義自然(1~2)冊,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727180?loc=P_0003_079
80,高昇鑫多元學習自然(1~2)冊複習講義,編輯部,2016-04-26,"
...more
",https://www.books.com.tw/products/0010722390?loc=P_0003_080
81,完全攻略會考精選模擬題本選：自然,編輯小組,2016-01-10,"
本書特色    1.從小範圍到大範圍的的模擬試題，循序漸進的複習第1-6冊，學習成果倍增。    2.提供測驗等級的評分標準，答對22~30題為「精熟」，答對10~21題為「基礎」，答對0~9題為「待加強」，讓學生快速...more
",https://www.books.com.tw/products/0010706317?loc=P_0003_081
82,國中教育會考模擬題本(自然)(第2版),升高中教研會,2015-01-22,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考模擬題本系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010664101?loc=P_0003_082
83,國中會考滿分祕笈(自然科),國中會考教研會,2014-08-01,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010647610?loc=P_0003_083
84,國中教育會考模擬題本(自然),升高中教研會,2013-08-22,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考模擬題本系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010597875?loc=P_0003_084
85,102特搜王牌國中基測歷屆試題詳解自然科,莫旻、齊克凡,2012-10-11,"
本書特色   「基測」的測驗範圍雖為一綱多本教材，但題目不會太難，主要是各版本都涉及的內容與綱要，考生只要有正確的觀念及理解，便能過關斬將，考取理想學校。而如何獲得正確的觀念，除了平時的功力累...more
",https://www.books.com.tw/products/0010561410?loc=P_0003_085
86,學測化學必考的22個題型,陳大為、蘇傑、簡紅典,2012-09-25,"
學測化學懂了沒?   學校老師沒教的解題秘訣，就讓大為老師報你知! 必勝關鍵      1.超強「解題切入觀點」：每一主題概念將其製作流程圖，條列化闡述正確觀念，奠定扎實基礎。   2.主題後皆附有「重點提醒...more
",https://www.books.com.tw/products/0010559517?loc=P_0003_086
87,宅實力!國中分冊講義-地球科學(全),莫旻,2012-04-11,"
將本書作者試將龐雜冗長的背誦內文，轉以條列式及表格化方式呈現，系統化實為高效學習的首要必備科學方法，利用表格類比與對照關係，更能讓初學者因充分理解而強化記憶；並依主題式分節收錄段考及大考取向...more
",https://www.books.com.tw/products/0010540621?loc=P_0003_087
88,圖解國中基測理化,陳大為...等著,2011-12-25,"
本書內容依國中理化課程為主，從對理化的基本認知開始探討物質分類、常見的公制單位及密度等，分門別類將各單元概念用簡約凝鍊的文字把理化概念統整為一圖表，並網羅歷屆基本學力測驗考題之「實戰練習」單...more
",https://www.books.com.tw/products/0010528511?loc=P_0003_088
89,101特搜王牌國中基測歷屆試題詳解自然科,莫旻、齊克凡,2011-10-26,"
「基測」的測驗範圍雖為一綱多本教材，但題目不會太難，主要是各版本都涉及的內容與綱要，考生只要有正確的觀念及理解，便能過關斬將，考取理想學校。而如何獲得正確的觀念，除了平時的功力累積，更重要的...more
",https://www.books.com.tw/products/0010523267?loc=P_0003_089
90,國中資優班測驗全壘打修訂版,國中資優班教研會,2011-01-17,"
國中是另一個新的開始，但也是舊的延續。國中自然是建立在國小自然科的基礎上，如果對國小自然的內容很熟練，就已經贏在起跑點上。本書不僅適合「升國中資優班」及「私中入學」的考試練習，也適合作為國小...more
",https://www.books.com.tw/products/0010497552?loc=P_0003_090
91,國中基本學力測驗自然題本即時爆,張敬程,2010-08-17,"
找很久了嗎?一本完備的自然科擬真題本就在你的眼前!   10回關鍵試題 + 完備明晰詳解 + 考前十分鐘ㄍㄚˋ基測 + 榜首K書秘辛大公開 ~ 一本即時爆在手，陪你邁向一流高中!!   鴻漸文化為帶給莘莘學子完美學習...more
",https://www.books.com.tw/products/0010478876?loc=P_0003_091
92,升國中前必讀的科學漫畫全攻略(3) 地球,曹永先,2010-04-01,"
比百科全書聰明、比教科書更充實的科學漫畫!   【升國中前必讀的科學漫畫全攻略】共分四冊，內容多樣，包含力與運動、人體、地球及物質等四大主題，以輕鬆詼諧的漫畫，幫助小朋友解開日常生活中的科學難題...more
",https://www.books.com.tw/products/0010464770?loc=P_0003_092
93,升國中前必讀的科學漫畫全攻略(4) 物質,曹永先,2010-04-01,"
比百科全書聰明、比教科書更充實的科學漫畫!   【升國中前必讀的科學漫畫全攻略】共分四冊，內容多樣，包含力與運動、人體、地球及物質等四大主題，以輕鬆詼諧的漫畫，幫助小朋友解開日常生活中的科學難題...more
",https://www.books.com.tw/products/0010464775?loc=P_0003_093
94,升國中前必讀的科學漫畫全攻略(2)人體,曹永先,2010-03-01,"
比百科全書聰明、比教科書更充實的科學漫畫!   【升國中前必讀的科學漫畫全攻略】共分四冊，內容多樣，包含力與運動、人體、地球及物質等四大主題，以輕鬆詼諧的漫畫，幫助小朋友解開日常生活中的科學難題...more
",https://www.books.com.tw/products/0010461534?loc=P_0003_094
95,升國中前必讀的科學漫畫全攻略(1)力與運動,曹永先,2010-01-25,"
比百科全書聰明、比教科書更充實的科學漫畫!   【升國中前必讀的科學漫畫全攻略】共分四冊，內容多樣，包含力與運動、人體、地球及物質等四大主題，以輕鬆詼諧的漫畫，幫助小朋友解開日常生活中的科學難題...more
",https://www.books.com.tw/products/0010458793?loc=P_0003_095
96,榜首這樣K基測總複習：自然科30個高分關鍵字,榜首贏家,2009-12-30,"
《榜首這樣K書》基測實戰版 理想高中不是夢，對國中考生最有幫助的工具書   99年最新版!   考高中，就看這一本!   總複習，用榜首的方法最有效率，短時間奪取高分!   ◎超級關鍵字：將重要的概念，做全盤性...more
",https://www.books.com.tw/products/0010456076?loc=P_0003_096
97,中學生必讀的圖解科學教科書5 發掘大氣和水的循環原理,金泰鎰．洪俊義．崔後南．高賢德,2009-11-01,"
《發掘大氣和水的循環原理》將中學生會學到的物理、化學及地球科學知識以漫畫方式呈現。本冊告訴我們關於天氣還有海洋的知識，大氣層的作用、風的形成原因、氣候對於生活的影響、海水裡有什麼成分、潮汐還...more
",https://www.books.com.tw/products/0010451814?loc=P_0003_097
98,宅實力!基測地科，靠這本就夠了,鄭全宏∕編著,2009-10-06,"
誰說週末一定要補習?宅在家也能考出滿級分!   鴻漸文化鄭重推出《宅實力!》基測總複習系列叢書，一次給您九科最完整的教材──國文、英文、數學、歷史、地理、公民、生物、地球科學、理化。我們特別將社會科...more
",https://www.books.com.tw/products/0010450065?loc=P_0003_098
99,中學生必讀的圖解科學教科書4：揭開能量與能源的祕密,金泰鎰．洪俊義．崔後南．高賢德,2009-10-01,"
本冊《揭開能量與能源的秘密》將中學生會學到的物理、化學及地球科學知識以漫畫方式呈現。本冊主題有：   .電與磁性(說明靜電是如何發現的?電力和磁性相遇會發生什麼?電磁波是怎麼被發現的?)   .光(光的特...more
",https://www.books.com.tw/products/0010449340?loc=P_0003_099
100,中學生必讀的圖解科學教科書3：發現生命與宇宙的奧祕,金泰鎰．洪俊義．崔後南．高賢德,2009-10-01,"
本冊《發現生命與宇宙的奧祕》談到有關宇宙與生命的主題：從生物學科關於人類的生殖與遺傳的奧祕，談到地球科學學科的地球歷史與生物，進而擴大到整個宇宙銀河星系。宇宙中關於星星與太陽的知識，以及令人...more
",https://www.books.com.tw/products/0010449343?loc=P_0003_100
101,榜首這樣K基測─自然科25個奪分題型大解析,榜首贏家,2009-08-31,"
《榜首這樣K書》基測實戰版 理想高中不是夢，對國中考生最有幫助的工具書 *98年最新考題收錄! ●準備考高中，看這本最迅速有效!   以榜首的思路，運用最少的時間，   從歷屆考題中掌握基測趨勢，保證讓你獲...more
",https://www.books.com.tw/products/0010444988?loc=P_0003_001
102,中學生必讀圖解科學教科書1 尋找生活中的科學原理,金泰鎰、洪俊義、崔後南、高賢德,2009-08-25,"
大韓民國科技部評選優良科學圖書推薦   本系列【中學生必讀圖解科學教科書】是針對國中階段的學生在三年學習科學的菁華整理版本，藉由漫畫形式將複雜的科學概念與原理簡單化，逐步引發讀者好奇與興趣，無...more
",https://www.books.com.tw/products/0010446536?loc=P_0003_002
103,中學生必讀圖解科學教科書2 挖掘物質世界的祕密,金泰鎰、洪俊義、崔後南、高賢德,2009-08-25,"
大韓民國科技部評選優良科學圖書推薦   本系列【中學生必讀圖解科學教科書】是針對國中階段的學生在三年學習科學的菁華整理版本，藉由漫畫形式將複雜的科學概念與原理簡單化，逐步引發讀者好奇與興趣，無...more
",https://www.books.com.tw/products/0010446538?loc=P_0003_003
104,魔法生物,黃聖鈞,2008-12-23,"
本書特色   這是一本可隨身攜帶，即時複習的獨家生物重點筆記。   本書將龐雜的生物知識加以濃縮歸納成50個考前必讀焦點，以焦點突擊記憶的方式，提供同學最快速、最方便也最有效率的精讀。每個焦點羅列重...more
",https://www.books.com.tw/products/0010424046?loc=P_0003_004
105,國中資優班測驗全壘打(自然科),國中資優班教研會,2008-08-25,"
國中是另一個新的開始，但也是舊的延續。國中自然是建立在國小自然科的基礎上，如果對國小自然的內容很熟練，就已經贏在起跑點上。本書不僅適合「升國中資優班」及「私中入學」的考試練習，也適合作為國小...more
",https://www.books.com.tw/products/0010413954?loc=P_0003_005
106,仿真國中基本學力測驗題本 自然科,李化．劉欣．周怡君,2008-04-28,"
鴻漸文化為莘莘學子所精心企劃的「詳解國中基本學力測驗歷屆試題」，一出版隨即受到廣大的迴響，有感於讀者的熱情，再次針對國中基測推出「仿真國中基本學力測驗題本」。 本書特色   1. 特聘中華電信MOD首...more
",https://www.books.com.tw/products/0010400749?loc=P_0003_006
107,理化老師來了,莫旻,2007-12-10,"
「理化老師來了」以條列式統整各單元重點，關鍵字另以顏色加以標示，綱舉目張，一目瞭然。此外，每章均附有「基測試題」收錄歷屆基測試題中與該章具相關性之考題，並加以精闢解析，幫助考生快速掌握試題型...more
",https://www.books.com.tw/products/0010388590?loc=P_0003_007
108,詳解國中自然科基本學力測驗歷屆試題(97年版),莫旻、齊克凡,2007-11-05,"
本系列叢書收錄國中基本學力測驗九十一年至九十六年的歷屆試題，並針對九十七年的考試趨勢命模擬試題供讀者練習，透過本書，學子們可以鑑往知來，熟悉考題的趨勢及重點，明確自己考前的準備方向。   本系...more
",https://www.books.com.tw/products/0010385570?loc=P_0003_008
109,國中資優班測驗先修,周佳敏,2007-10-25,"
本書為同學們複習了國小部分的自然科學內容，如宇宙、生命、科學實驗、水、空氣、大地、生物…等主題；也同時預習了國中部分的自然科學內容，如「宇宙面面觀」、「生命的誕生與生命現象」、「科學實驗與研...more
",https://www.books.com.tw/products/0010388063?loc=P_0003_009
110,國中自然領域地球科學基測趨勢題本,楊育豪,2007-07-06,"
趨勢題本，是希望學子能迅速掌握大考趨勢，透析考情脈絡。鑑古知今，靈活應變。有鑑於此，本書各單元分成二部分，第一部分為「歷屆基測試題」，第二部分為「趨勢測驗題」，期盼經由歷屆基測試題的彙整和趨...more
",https://www.books.com.tw/products/0010372595?loc=P_0003_010
111,高中化學輕鬆讀,莊康,2007-03-30,"
本書是讓中學生精通化學的工具書，   由補教界名師莊康主筆，提供各式獨門方法與技巧，   將其縱橫補教界多年的心得傾囊相授，   告訴你學好化學的秘訣。   高中化學輕鬆讀，與坊間著重於做題目的參考書迴...more
",https://www.books.com.tw/products/0010359341?loc=P_0003_011
112,國中自然領域理化基測趨勢題本,莫旻,2007-03-05,"
趨勢題本，是希望學子能迅速掌握大考趨勢，透析考情脈絡。鑑古知今，靈活應變。有鑑於此，本書各單元分成二部分，第一部分為「歷屆基測試題」，第二部分為「趨勢測驗題」，期盼經由歷屆基測試題的彙整和趨...more
",https://www.books.com.tw/products/0010356622?loc=P_0003_012
113,國立臺灣科學教育館物理世界學習手冊,王淑媛等,2006-12-01,"
科學教育館是一個兼具社教功能及推廣科學普及教育的場所，隨著社會變遷，學校課程亦不斷修正，尤其在九年一貫課程發布後，由教與學的觀點來分析，因此現代化的科學教育，應導入情境體驗式的科學教學與學習...more
",https://www.books.com.tw/products/0010366840?loc=P_0003_013
114,國立臺灣科學教育館化學世界學習手冊,王祝美等,2006-12-01,"
科學教育館是一個兼具社教功能及推廣科學普及教育的場所，隨著社會變遷，學校課程亦不斷修正，尤其在九年一貫課程發布後，由教與學的觀點來分析，因此現代化的科學教育，應導入情境體驗式的科學教學與學習...more
",https://www.books.com.tw/products/0010366843?loc=P_0003_014
115,黃金錦囊國中基測總複習教學講義──地科(全),劉文、鄭全宏,2006-11-28,"
本書特色 目前唯一經過作者群三年試教、五次修訂的總複習教材   符合自然能力指標，九貫課程必備用書。   綜合歸納精華重點，掌握基測命題趨勢。   全新基測題型演練，衝刺複習效果絕佳。...more
",https://www.books.com.tw/products/0010349255?loc=P_0003_015
