,書名,作者,出版日期,內容介紹,網址
81,大藍海洋,瑞秋．卡森,2006-04-07,"
*全球暢銷數百萬冊，翻譯成28種語言。 *《紐約時報》(New York Times)榜上三十九週第一名，停留榜上八十六週。 *本書獲得1951年美國國家書卷獎。 *費城地理學會亨利.布萊恩獎章(Henry G. Bryant Medal)......more
",https://www.books.com.tw/products/0010327318?loc=P_0003_081
82,地震技術報告彙編 (41卷),交通部中央氣象局地震測報中心,2006-04-01,"
地震技術報告彙編...more
",https://www.books.com.tw/products/0010363751?loc=P_0003_082
83,地震技術報告彙編 (42卷),交通部中央氣象局地震測報中心,2006-04-01,"
地震技術報告彙編...more
",https://www.books.com.tw/products/0010363752?loc=P_0003_083
84,地震技術報告彙編 (43卷),交通部中央氣象局地震測報中心,2006-04-01,"
地震技術報告彙編...more
",https://www.books.com.tw/products/0010363753?loc=P_0003_084
85,台灣地區港灣近岸海域漂沙調查研究(1/4),"徐如娟,林受勳,林柏青",2006-04-01,"
...more
",https://www.books.com.tw/products/0010364141?loc=P_0003_085
86,港灣地區地層構造調查研究,陳圭璋,2006-04-01,"
...more
",https://www.books.com.tw/products/0010364142?loc=P_0003_086
87,花蓮港港地共振機制研究(1/4),林炤圭,2006-04-01,"
...more
",https://www.books.com.tw/products/0010364143?loc=P_0003_087
88,淺水域多音束量測水深技術研究(1/4),"蔡金吉,薛憲文,邱永芳",2006-04-01,"
...more
",https://www.books.com.tw/products/0010364153?loc=P_0003_088
89,台灣東岸港口共振現象改善方案研究(1/4),徐進華,2006-04-01,"
...more
",https://www.books.com.tw/products/0010364157?loc=P_0003_089
90,船舶運動推算台灣海域即時波浪場模式建立之研究(1/4),邱永芳,2006-04-01,"
...more
",https://www.books.com.tw/products/0010364163?loc=P_0003_090
91,礦山金采節-『金有所屬』導覽書(書+筆記本),周青青,2006-03-01,"
介紹礦山金采節-『金有所屬』特展,介紹五大金屬『金,銀,銅,鐵,錫』的特性以及十位金屬工藝家的作品介紹。...more
",https://www.books.com.tw/products/0010366703?loc=P_0003_091
92,台灣西南沿海地區軟弱地質交通結構物設計處理對策研究(1/2),賴瑞應,2006-03-01,"
蒐集西南部沿海七縣市現有鑽探資料，期以了解西南部沿海地區軟弱地質區的分佈狀況，並完成西南沿海地區軟弱地質資料庫之建檔。另外，並蒐集發生在軟弱土層上之路堤路面基礎與橋樑樁基礎之受損案例，分析歸...more
",https://www.books.com.tw/products/0010364092?loc=P_0003_092
93,九十四年度台北港雷達遙感波浪監測研究,徐如娟等5人,2006-03-01,"
利用沙崙測站與港務大樓附近制高點測站進行海氣象監測。觀測資料分析方面採用「波數譜」及「波數─頻率譜」求波場的波高及主方向，及「主成份分析」法找出波場主要成份波的振幅、波長及方向，與現有建置於...more
",https://www.books.com.tw/products/0010364095?loc=P_0003_093
94,雲嘉南濱海溼地永續發展研討會論文集,中華民國地區發展學會,2005-08-01,"
為提出雲嘉南濱海溼地永續發展策略，彙整國內外溼地保育、開發經驗，分別從溼地經營管理、生態旅遊、水質管理監控以及人工溼地之應用等專題進行探討，以為未來溼地整治與生態旅遊發展奠立基礎。...more
",https://www.books.com.tw/products/0010364259?loc=P_0003_094
95,台灣地質寫真集,簡芳欽,2005-08-01,"
...more
",https://www.books.com.tw/products/0010106600?loc=P_0003_095
96,瀑布急流-探索河流的奧祕,阿尼達˙加奈利,2005-06-24,"
走訪世界大河‧探索生命源頭‧悠游河中世界‧了解河底動植物生態   和一條食人魚狹路相逢時該怎麼辦?漂流在大瀑布頂端的邊緣時是一種怎樣的感受?跟隨英勇的水文學家，展開一次從冰山到海洋的瘋狂漂流；翻開探...more
",https://www.books.com.tw/products/0010294538?loc=P_0003_096
97,沙漠探秘-沙丘.綠洲.沙塵暴,阿尼達‧加奈利；麥克‧菲利浦,2005-05-30,"
沙漠對人類來說是一個祕境，白天溫度可高達攝氏八十度，夜晚又可低至攝氏零下幾十度，還有突如其來的沙塵暴，地理環境不利於生物生存，以致人煙罕至。但沙漠中卻又蘊著許多的寶藏，使得人類不顧生命危險前...more
",https://www.books.com.tw/products/0010291726?loc=P_0003_097
98,神秘海洋-碧海藍天下的驚奇,阿尼達˙加奈利,2005-05-24,"
你知道 一隻水母的毒液，足以讓60個人在幾分鐘之內斃命嗎? 太平洋海域的採珠人為了採集珍珠，會「親吻」鯊魚鼻子馴服牠們嗎?   海裡除了有可愛的魚、螃蟹和軟體動物外，還有石油、海藻、珍珠、鹽，甚至海...more
",https://www.books.com.tw/products/0010291725?loc=P_0003_098
99,台灣地區港灣波浪推算與構造物安全監測研究(3/3),何良勝,2005-04-01,"
主要以建立視窗化之颱風波浪推算模式與進行花蓮、蘇澳兩港外廓防波堤之安全監測等兩者合構而成。其中，應用類神經─模糊網路轉換函數建構之颱風波浪推算模式，可以有效且穩定的推算區域內颱風波浪的行為。...more
",https://www.books.com.tw/products/0010364037?loc=P_0003_099
100,港灣地區地層構造調查研究(3/3),陳圭璋,2005-04-01,"
利用地球物理法探查高雄港區之地層速度構造，以微地動量測之頻譜比來探討高雄港區之場址效應及土壤液化潛能。微地動量測之頻譜比與Haskall Method 理論模擬、2個TSMIP之地震資料分析及井下地震資料分析等...more
",https://www.books.com.tw/products/0010364044?loc=P_0003_100
101,火山爆發-地熱、熔岩、海島天堂,阿尼達˙加奈利,2005-02-25,"
英國艾凡提斯青少年科學書獎系列   有趣的自然科學探索系列 圖文並茂 內容幽默且深具知識性!   課餘的最佳讀物 輕鬆閱讀 揭開火山的秘密!   生活在台灣這座海島天堂的居民一定要知道的火山知識 英國皇家地...more
",https://www.books.com.tw/products/0010283993?loc=P_0003_001
102,大海嘯：毀滅與重生,經典雜誌,2005-02-03,"
一場因地震引發的毀滅性大海嘯，無情奪走二十九萬餘人珍貴生命，數萬人直接或間接受到波及；這是人類空前的自然浩劫，但也募集到史上最大的善款，同時是規模最大的救援活動。   (經典)團隊深入南亞受災諸...more
",https://www.books.com.tw/products/0010284615?loc=P_0003_002
103,大海嘯：毀滅與重生(精),經典雜誌,2005-01-01,"
二○○五年的十二月二十六日格林威治時間零點五十八分，印尼蘇門答臘島東北邊的海底某處發生地震，這個地震，對地球億萬年的發展史來講，實際上是一個完完全全微不足道的版塊間的小碰撞，僅造成地球的自轉速...more
",https://www.books.com.tw/products/0010470127?loc=P_0003_003
104,天崩地裂-毀滅性地震,"AnitaGaneri,MikePhillip",2004-12-24,"
有趣的自然科學探索系列 圖文並茂 內容幽默且深具知識性! 課餘的最佳讀物 輕鬆閱讀 揭開地震的秘密! 英國皇家地理協會 推薦 「非常具有啟發性!」 台大地理系退休教授 張石角 推薦 「地震誠然可怖，卻非完...more
",https://www.books.com.tw/products/0010279135?loc=P_0003_004
105,岩石的故事-雪霸國家公園地形地質解說專書,劉桓吉等,2004-12-01,"
雪霸國家公園地質地型構造介紹...more
",https://www.books.com.tw/products/0010361627?loc=P_0003_005
106,自然地理學,劉鴻喜,2004-12-01,"
本書為作者研究自然地理學多年之成果，由於自然地理學屬通論地理的一環，故本書開宗明義地說明地理學的涵義和地學通論的性質，並介紹地球的運動及其影響、經緯線和地圖等，接著進入自然地理學的主軸，次第...more
",https://www.books.com.tw/products/0010278567?loc=P_0003_006
107,(澎湖群島)五萬分之一台灣地質圖及說明書,經濟部中央地質調查所,2004-10-01,"
...more
",https://www.books.com.tw/products/0010360961?loc=P_0003_007
108,96公里的錯動：車籠埔斷層與921大震,遊重光,2004-09-01,"
921地震不是車籠埔斷層第一次大地震，也不會是最後一次…暗夜的轟隆聲響，是死神吞噬下的狂怒，猶記巨震幽靈出竅的那一夜，奪門狂奔、驚慌失措、尖聲哭號的「黑暗煉獄」畫面，夢魘如影?形，揮之不去。921地...more
",https://www.books.com.tw/products/0010294084?loc=P_0003_008
109,濕地、詩地：濕地生態園教育手冊,林華慶,2004-06-01,"
藉由介紹臺北市立動物園經營之人工濕地，令民眾體驗詩地之美。...more
",https://www.books.com.tw/products/0010367380?loc=P_0003_009
110,火山奇跡,內政部營建署陽明山國家公園管理處,2004-05-01,"
這是一本介紹陽明山國家公園地形與地質景觀的解說小冊，透過精美的圖片與通俗的文字，我們希望遊客與大眾對區內的自然奧秘有所認識。...more
",https://www.books.com.tw/products/0010361680?loc=P_0003_010
111,海情展示及即時資訊傳輸控制系統建置規劃,簡仲璟,2004-04-01,"
為彌補觀測資料站有限局部之限制，乃推動本計畫，擬整合港研中心現場即時觀測系統及數值推算系統之作業流程，建立完整之港灣水理即時預報系統，並研究建立各國際港即時影像傳輸之可行性、提出解決方案。...more
",https://www.books.com.tw/products/0010363997?loc=P_0003_011
112,港灣地區地層構造調查研究(2/3),陳圭璋,2004-04-01,"
本文利用地球物理法探討台北港區之地層速度構造，以微地動量測之頻譜比來探討台北港區之場址效應及土壤液化潛能。微地動量測之頻譜比與Haskall Method 理論模擬、2個TSMIP之地震資料分析及井下地震資料分...more
",https://www.books.com.tw/products/0010364000?loc=P_0003_012
113,港灣地區地層下陷監測研究(2/3),"賴聖耀,陳志芳",2004-04-01,"
本研究於台中港、布袋港、安平港、大鵬灣等港區，各設置一組200公尺深沉陷井，以無線電波感應式層別沉陷儀進行港區地層分層沉陷之長期監測，並埋設水壓計，水位觀測井，以瞭解地下水位及水壓變化對港區地...more
",https://www.books.com.tw/products/0010364001?loc=P_0003_013
114,高雄港附近海域漂沙現場調查及數值模擬研究(2/2),楊德良,2004-03-01,"
歷次礦物成份分析成果可判定高屏溪為本研究範圍內漂沙活動之主要砂源，而其指標礦物為綠泥石，來自高屏溪的砂含有較高成份的綠泥石。研究採樣範圍內，從海岸沙灘到水深15m處，沉積物的礦物成份在綠泥石的...more
",https://www.books.com.tw/products/0010363948?loc=P_0003_014
115,潛入深海,褚竺.褚偉方,2004-02-12,"
...more
",https://www.books.com.tw/products/0010249979?loc=P_0003_015
116,海洋地質學名詞,國立編譯館,2004-02-01,"
...more
",https://www.books.com.tw/products/0010445937?loc=P_0003_016
117,台灣的生痕化石,陳文山,2003-12-01,"
...more
",https://www.books.com.tw/products/0010360950?loc=P_0003_017
118,茂林國家風景區不老溫泉地區綜合開發計畫(POD),交通部觀光局茂林國家風景區管理處,2003-09-09,"
茂林國家風景區不老溫泉地區綜合開發計畫...more
",https://www.books.com.tw/products/0010368610?loc=P_0003_018
119,中央地質調查所設置之GPS椿點位指示圖及路線圖第二冊,侯進雄等,2003-07-01,"
...more
",https://www.books.com.tw/products/0010360962?loc=P_0003_019
120,地震百問,交通部中央氣象局,2003-07-01,"
100個地震問題Q&A 地球概論，地震定義，分類，地震波，規模與震度，地震觀測，地震分布，地震發生所伴隨現象，地震災害與預報，地震災害預防，地震資料服務...more
",https://www.books.com.tw/products/0010363625?loc=P_0003_020
121,茂林國家風景區寶來溫泉地區綜合開發計畫(POD),茂林國家風景區管理處,2003-06-06,"
”交通部觀光局針對茂林國家風景區寶來溫泉地區(包括寶來,蘇囉埔,竹林)規劃其未來整體觀光發展策略,並對地權地用問題研擬解決方案,以為後續輔導地方推動觀光發展指導”...more
",https://www.books.com.tw/products/0010368609?loc=P_0003_021
122,(高雄)五萬分之一地質圖幅及說明書,陳華玟等,2003-06-01,"
高雄地區五萬分之一數值地質圖...more
",https://www.books.com.tw/products/0010360963?loc=P_0003_022
123,(麥寮.西螺.台西.北港)五萬分之一地質圖幅及說明書,"賴典章,賴慈華",2003-06-01,"
麥寮.西螺.台西.北港地區五萬分之一數值地質圖...more
",https://www.books.com.tw/products/0010360964?loc=P_0003_023
124,台灣的地質現象3,林朝宗,2003-06-01,"
...more
",https://www.books.com.tw/products/0010360965?loc=P_0003_024
125,台灣地質之十四:台灣之礦物,"劉德慶,陳培源,黃怡禎",2003-06-01,"
...more
",https://www.books.com.tw/products/0010360966?loc=P_0003_025
126,九二一地震車籠埔斷層沿線地表破裂位置圖,經濟部中央地質調查所,2003-06-01,"
...more
",https://www.books.com.tw/products/0010360967?loc=P_0003_026
127,(雲林)五萬分之一地質圖幅及說明書2/E,"劉桓吉,李錦發,紀宗吉",2003-06-01,"
雲林地區五萬分之一數值地質圖...more
",https://www.books.com.tw/products/0010360968?loc=P_0003_027
128,台灣港區海氣象現場觀測資料地理資訊系統建置(1/3),"蘇青和,謝明志",2003-06-01,"
本計畫為運研所港研中心整體港灣地理資訊系統之一環，系統主要功能為提供台灣五個國際港區，歷年現場觀測潮汐、海流、風力、波浪等原始資料，及經分析後之代表性資料圖、月報表、統計圖或統計表等資料查詢...more
",https://www.books.com.tw/products/0010363932?loc=P_0003_028
129,港灣地區地層下陷監測研究(1/3),"賴聖耀,陳志芳",2003-06-01,"
台灣西南沿海之台中港、布袋港、安平港、大鵬灣等港灣地區，其地層大都屬現代沖積層，土層疏鬆軟弱壓密固結尚未完成，極可能因附近地區地下水抽取、大規模海埔新生地回填、地震等原因造成地層下陷，而影響...more
",https://www.books.com.tw/products/0010363937?loc=P_0003_029
130,港灣地區地層構造調查研究(1/3),陳圭璋,2003-06-01,"
本研究利用地球物理法探查台中港區之地層速度構造，以微地動量測之頻譜比來探討台中港區之場址效應。微地動量測之頻譜比與Haskall Method 理論模擬、5個TSMIP之地震資料分析及井下地震資料分析等結果進行...more
",https://www.books.com.tw/products/0010363938?loc=P_0003_030
131,台灣附近的海洋地質,陳汝勤 林斐然,2002-12-01,"
...more
",https://www.books.com.tw/products/0010360949?loc=P_0003_031
132,(大甲)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2002-11-01,"
大甲地區五萬分之一數值地質圖...more
",https://www.books.com.tw/products/0010360936?loc=P_0003_032
133,(霧社)五萬分之一地質圖幅及說明書,"楊昭男,羅偉",2002-03-01,"
霧社地區五萬分之一數值地質圖...more
",https://www.books.com.tw/products/0010360953?loc=P_0003_033
134,火山奇緣-大屯火山群,陳文山,2001-12-01,"
介紹大屯山區火山的地質現象，並引導野外觀察時如何利用器材檢驗火山。...more
",https://www.books.com.tw/products/0010362466?loc=P_0003_034
135,自然的寶藏-礦物岩石,陳文山,2001-12-01,"
介紹礦物的晶系及外型，並以圖鑑方式呈現，以圖文表現不同岩性及礦物種類，適合自導式野外觀察。...more
",https://www.books.com.tw/products/0010362467?loc=P_0003_035
136,南海海洋學(精)部編大學用書,陳鎮東,2001-11-01,"
在強調南海諸島主權屬我國之時，有必要加強對其環境之瞭解。民眾也較易因瞭解較多，而產生向心力，共謀維護我國之主權。在謀求開發南海之前，亦必須瞭解不論生物或非生物方面的開發，都勢必對生態環境造成...more
",https://www.books.com.tw/products/0010479566?loc=P_0003_036
137,水晶物語(增訂版),徐華震,2001-07-05,"
本書作者嘗試以光和量子的角度切入，剖析觀想、加持及各種修鍊法門，並從能量(ENERGY)來解釋宗教玄學、人體氣場與自然的關係，不僅沒有矛盾，且獲得最新科學發現與『金剛經』義理的支持!從水晶在工業上的...more
",https://www.books.com.tw/products/0010165331?loc=P_0003_037
138,水文學,林三益,2001-06-10,"
...more
",https://www.books.com.tw/products/0010180048?loc=P_0003_038
139,地震,尼爾‧莫里斯,2001-03-15,"
本書對地震相關的自然災害的地理、歷史，以及其對地球和社會的影響，配合近百幅彩圖和照片，作了扼述。...more
",https://www.books.com.tw/products/0010131226?loc=P_0003_039
140,(台中)五萬分之一地質圖及說明書,"何信昌,陳勉銘",2001-03-01,"
...more
",https://www.books.com.tw/products/0010360955?loc=P_0003_040
141,(東勢)五萬分之一地質圖及說明書,李錦發,2001-03-01,"
...more
",https://www.books.com.tw/products/0010360956?loc=P_0003_041
142,(埔里)五萬分之一地質圖及說明書,"謝凱旋,陳勉銘,黃鑑水",2001-03-01,"
...more
",https://www.books.com.tw/products/0010360957?loc=P_0003_042
143,(新店)五萬分之一地質圖及說明書,林朝宗,2001-03-01,"
...more
",https://www.books.com.tw/products/0010360958?loc=P_0003_043
144,台灣經濟礦物第一卷台灣金屬經濟礦物,譚立平,2001-03-01,"
...more
",https://www.books.com.tw/products/0010360960?loc=P_0003_044
145,(南投)五萬分之一地質圖幅及說明書,"石同生,陳勉銘,陳華玟",2001-03-01,"
...more
",https://www.books.com.tw/products/0010360969?loc=P_0003_045
146,(大園)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360930?loc=P_0003_046
147,(中壢)五萬分之一地質圖幅及說明書,"塗明寬,邵屏華",2000-12-01,"
...more
",https://www.books.com.tw/products/0010360932?loc=P_0003_047
148,(頭城)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360933?loc=P_0003_048
149,(白沙屯)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360934?loc=P_0003_049
150,(南澳)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360935?loc=P_0003_050
151,(大禹嶺)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360937?loc=P_0003_051
152,(成功.東河)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360940?loc=P_0003_052
153,(綠島)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360941?loc=P_0003_053
154,(琉球嶼)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360942?loc=P_0003_054
155,(枋寮)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360943?loc=P_0003_055
156,電氣石的神奇療效,SMB研究會,2000-11-28,"
提高免疫力、療治疾病、淨化環境的天然瑰寶 尖端科技的發展，破壞了地球環境，污染了大氣、水質及土壤，更危及我們的生活空間，而能夠改善健康環境的物質之ㄧ就是本書所介紹的「電氣石」；因其帶有負離子...more
",https://www.books.com.tw/products/0010138254?loc=P_0003_056
157,台灣1億5000萬年之謎：身世大公開,陳文山,2000-09-15,"
穿梭1億5000萬年的時空   進入奇特多樣的岩石世界   感受驚天動地的地質作用   探究台灣離奇的身世故事   台灣的形成過程太不可思議了!從1億5千萬年前開始，歷經千奇百怪的變化，高潮迭起，充滿了無數的謎...more
",https://www.books.com.tw/products/0010141188?loc=P_0003_057
158,崩塌的人生,林雲閣著,2000-08-01,"
”台灣近半個世紀拼命追求「經濟奇蹟」結果，便是島上環境處處百孔千瘡，危機四伏，尤其是具有崩塌危險的山坡地環境。台灣人口密度過高，平地住宅不足，玫都市周邊山坡地亦被大規模闢為建築用地，加上各種...more
",https://www.books.com.tw/products/0010128997?loc=P_0003_058
159,山鬼的震怒,林雲閣著,2000-08-01,"
”台灣近半個世紀拼命追求「經濟奇蹟」的結果，便是島上環境處處百孔千瘡，危機四伏，尤其是具有崩塌危險的山坡地環境。休閒是現代人最重要的生活需求，在一個危機四伏的環境，我們如何安心追求休閒?我們並...more
",https://www.books.com.tw/products/0010129007?loc=P_0003_059
160,地牛翻身──台灣的地震,劉玉龍,2000-03-30,"
是一套屬於台灣孩子的科學讀物，它以台灣的人事時地物為題材，用淺顯的文字提示、呈現這些題材的科學意涵；一方面培育孩子的本土心，更同時開啟孩子的科學眼!   是的第一冊，屬於「地球科學」類；內容......more
",https://www.books.com.tw/products/0010150765?loc=P_0003_060
161,世紀震痛-一九九九台灣大地震「百日祭」紀念專集,台中縣政府,1999-12-29,"
”大地震的驚心動魄和慘烈，如烙痕深深烙印在我們的土地和我們的心理，這是刻骨銘心的事實，照理我們是無庸擔心它的存在的。但如果你知道，大地震的現場，在災後二、三週即因為大規模的拆除行動和急促的重...more
",https://www.books.com.tw/products/0010129006?loc=P_0003_061
162,火山與地震篇,Intervisual Books Inc.,1999-12-25,"
本「自然生態教育」叢書，是專為兒童所編寫的立體小書。其淺顯流暢的筆觸，幫助小朋友們輕易在閱讀中吸收相關的生態知識；精美生動的立體插圖，能立即吸引孩子們的目光，使他們對此書愛不釋手。 地震-----...more
",https://www.books.com.tw/products/0010066142?loc=P_0003_062
163,消失中的台灣珊瑚礁,李永適,1999-11-15,"
珊瑚礁，是「海洋中的熱帶雨林」，人為的破壞卻使他奄奄一息，正逐漸地消失…   在一般人的印象中，珊瑚是一種色彩絢麗且珍貴的珠寶。除了外型多變的身姿深深吸引人們的目光之外，珊瑚更建構了地球上最美麗...more
",https://www.books.com.tw/products/0010160394?loc=P_0003_063
164,台灣之火山活動與火成岩,莊文星,1999-06-01,"
台灣東部火山區及西部火山區，地形景觀等。...more
",https://www.books.com.tw/products/0010362547?loc=P_0003_064
165,地震工程學,岡本舜三,1998-08-15,"
...more
",https://www.books.com.tw/products/0010011682?loc=P_0003_065
166,從天看地：太空人鏡頭下的地球,傑伊．艾普特等,1998-06-15,"
...more
",https://www.books.com.tw/products/0010174952?loc=P_0003_066
167,魅力水晶,田中,1997-06-15,"
近來，水晶的神祕力量深受大眾矚目。所謂「水晶的神祕力量」究竟是什麼?那就是只要擁有水晶，就可以使諸如壓力等負面的影響，轉化為使自己的願望實現等積極的力量。換句話說，水晶是一種可以帶來幸運的寶...more
",https://www.books.com.tw/products/0010001885?loc=P_0003_067
168,岩石入門,陳文山,1997-01-10,"
本書為台灣第一本以圖解方式介紹台灣岩石的書。   書中提供兩種簡單的方法，讓對岩石一竅不通的人，可以輕鬆進入岩石的世界，認識台灣最常見的12種岩石、6種礦物、6種化石，以及各種岩層。除此之外，本書...more
",https://www.books.com.tw/products/0010057404?loc=P_0003_068
169,臺灣的湖泊與水庫(平)部編大學用書,陳鎮東、王冰潔,1997-01-01,"
筆者從事湖泊、水庫水質、水化學之研究，十年來跑遍全省、離島及金、馬收集第一手資料，深入探討的結果，揭開了大鬼湖神祕的面紗，由於未受攪動，因此忠實地保存了過去幾千年來氣候變化的記錄。由於大小鬼...more
",https://www.books.com.tw/products/0010479570?loc=P_0003_069
170,蓋婭與寒武紀大爆發-地球上生命演化簡史,許靖華,1996-11-01,"
蓋婭理論闡釋地球的氣候始終受到存活生物所調控制約，作者則更勝一籌地引申這個理論，驗證蓋婭女神可比擬之於一個奇特無比的引力子。當我們就氣候變遷中生物所扮演的角色來考量時，所有的生物可以歸諸於”...more
",https://www.books.com.tw/products/0010362552?loc=P_0003_070
171,臺灣海域之沉積盆地(精)部編大學用書,俞何興、陳汝勤,1996-06-01,"
本書首先介紹沈積盆地定義，分類與演化，並有系統地以構造、地層、地體構造演化及石油潛能作詳細說明，強調各盆地多樣性及盆地間一致性，又及東海盆地，台灣海峽及台灣北方海域的新生代地層說明，言簡意賅...more
",https://www.books.com.tw/products/0010479543?loc=P_0003_071
172,臺灣海域之沉積盆地(平)部編大學用書,"俞何興,陳汝勤",1996-06-01,"
本書首先介紹沈積盆地定義，分類與演化，並有系統地以構造、地層、地體構造演化及石油潛能作詳細說明，強調各盆地多樣性及盆地間一致性，又及東海盆地，台灣海峽及台灣北方海域的新生代地層說明，言簡意賅...more
",https://www.books.com.tw/products/0010479544?loc=P_0003_072
173,(國姓)五萬分之一地質幅圖及說明書,羅偉,1996-06-01,"
...more
",https://www.books.com.tw/products/0010360926?loc=P_0003_073
174,(甲仙)五萬分之一地質幅圖及說明書,宋國城等,1996-06-01,"
...more
",https://www.books.com.tw/products/0010360927?loc=P_0003_074
175,(林口)五萬分之一地質圖幅,經濟部中央地質調查所,1996-06-01,"
...more
",https://www.books.com.tw/products/0010360929?loc=P_0003_075
176,(雙溪)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,1996-06-01,"
...more
",https://www.books.com.tw/products/0010360931?loc=P_0003_076
177,(花蓮)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,1996-06-01,"
...more
",https://www.books.com.tw/products/0010360938?loc=P_0003_077
178,(玉里)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,1996-06-01,"
...more
",https://www.books.com.tw/products/0010360939?loc=P_0003_078
179,台灣東部海岸山脈地質,陳文山,1996-05-01,"
...more
",https://www.books.com.tw/products/0010360952?loc=P_0003_079
180,崩塌地調查與分析(平)部編大學用書,陳信雄,1995-11-01,"
首先由地質與地區特性瞭解崩塌特性，分山崩與地滑、地滑與地形、地滑與地質、土質調查、地下水調查、地滑動態探測、地滑安定分析、地滑處理對策，筆者在現場所作具體實例，以供瞭解並予推廣。...more
",https://www.books.com.tw/products/0010479541?loc=P_0003_080
181,明日的海洋,郁慧芳,1995-07-01,"
面對著愈來愈多擁擠的陸地，科學家智慧的觸角伸向無垠的海洋─建設現代完善的海上城、風光旖旎的水下居住室及橫跨海峽的海底隧道；開發用之不竭的海底礦藏及取之不盡的蛋白質資源。為你呈現一幅蔚藍的壯麗...more
",https://www.books.com.tw/products/0010086269?loc=P_0003_081
182,水晶珍藏,李英豪,1994-01-15,"
天然水晶能啟發心靈，寧神靜氣，有保健，甚至治病改運之功。本書收錄四百多件珍罕水晶原石、水晶飾物、雕塑、鐘錶、「花碧姿」水晶及各種小擺設實物彩圖，指導讀者怎樣鑑別、選購優質天然水晶，保養與淨化...more
",https://www.books.com.tw/products/0010001264?loc=P_0003_082
183,中國寶石和玉石 $,欒秉璈,1992-07-01,"
...more
",https://www.books.com.tw/products/0010027072?loc=P_0003_083
184,臺灣地質之一：臺灣之火成岩,陳正宏,1990-10-01,"
台灣本島雖然火成岩分佈有限，但因地處大陸板塊與海洋板塊之碰撞帶，為世界上研究重大地質問題極其少有之寶貴地區，因而台灣火成岩之研究在地質科學方面實具有其不平凡的意義。...more
",https://www.books.com.tw/products/0010673838?loc=P_0003_084
185,地形學,王鑫,1988-11-14,"
地球表面是人類棲居的場所，地表的形狀變化自始就深深地影響著人類的活動。研究地表形狀描述的方法、成因、分類以及人地之間交互影響的科學就是地形學。無論把地形學當作一門求真的純科學，或是把它當成人...more
",https://www.books.com.tw/products/0010029863?loc=P_0003_085
186,國家海洋科學、技術與工程研究發展策略原則之研究(POD),陳錫秋等,1900-01-01,"
...more
",https://www.books.com.tw/products/0010368432?loc=P_0003_086
187,(蘭嶼)五萬分之一地質圖幅及說明書,經濟部中央地質調查所,1900-01-01,"
...more
",https://www.books.com.tw/products/0010360946?loc=P_0003_087
188,(南勢角)五千分之一地質圖幅及說明書,經濟部中央地質調查所,1900-01-01,"
...more
",https://www.books.com.tw/products/0010360947?loc=P_0003_088
189,台灣的地質現象2,陳肇夏,1900-01-01,"
...more
",https://www.books.com.tw/products/0010360951?loc=P_0003_089
190,潮汐觀測資料年報94年,交通部中央氣象局海象中心,1900-01-01,"
所有潮位站每日高低潮，逐時，逐月潮位統計資料...more
",https://www.books.com.tw/products/0010363627?loc=P_0003_090
191,地形學綱要,劉鴻喜,1900-01-01,"
本書內容共有十二章﹐其中第一、二章為介紹地形學之發展簡史及其基本觀念﹐第三章專門討論風化及其損耗過程﹐第四章討論地形發育的老年期--準平原﹐第五章至第十一章分別討諭河流、風力、溶蝕力、海水、冰...more
",https://www.books.com.tw/products/0010238691?loc=P_0003_091
192,晶靈,鮑文,1900-01-01,"
...more
",https://www.books.com.tw/products/0010027910?loc=P_0003_092
193,火山,菲利甫．史提利,1900-01-01,"
本書對火山相關的自然災害的地理、歷史，以及其對地球和社會的影響，配合近百幅彩圖和照片，作了扼述。...more
",https://www.books.com.tw/products/0010146916?loc=P_0003_093
194,火山與地震：人類文明小百科9,,1900-01-01,"
人類一直對火山和地震懷著強烈的好奇心，們也對它們的威脅感到擔憂火山呼吸的氣息，怕它一爆即發，瞬間毀滅一切。而火山熔岩的壯麗景觀，更激起人們情緒激盪。  火山是如何生成的?如何爆發而至死亡?它們位...more
",https://www.books.com.tw/products/0010152816?loc=P_0003_094
