,書名,作者,出版日期,內容介紹,網址
190,查泰萊夫人的情人,D．H．勞倫斯,2018-05-03,"
本書是英國作家D.H.勞倫斯於1928年發表的小說，也是他最後一部長篇小說，在勞倫斯的作品中，這應該是最受爭議的作品了，在出版的幾年間，一直居於色情與文學的熱門討論話題!   故事描寫年輕的已婚女性康斯...more
",https://www.books.com.tw/products/0010786246?loc=P_0003_090
191,環繞月球【法文全譯插圖本】,儒勒．凡爾納,2018-05-01,"
乘著炮彈上太空，接下來呢? 《從地球到月球》續集，帶你去月球! 全新譯本、原版插圖、法文全譯   《從地球到月球》打造超大型炮彈，《環繞月球》正式踏上冒險旅途。三個人、兩隻狗，一顆炮彈上月球!   大...more
",https://www.books.com.tw/products/0010785343?loc=P_0003_091
192,愛麗絲夢遊仙境【珍藏獨家夜光版】,路易斯‧卡洛爾,2018-04-12,"
★特別製作【珍藏獨家夜光版】!只要將書衣對準光源幾分鐘，在暗處即可看見隱藏在書衣圖上的愛麗絲、柴郡貓和白兔先生!   ★西班牙插畫家茱莉亞・薩爾達，一系列精美插圖，讓我們遇見前所未見的《愛麗絲夢遊...more
",https://www.books.com.tw/products/0010783705?loc=P_0003_092
193,分裂的天空,克里斯塔・沃爾夫,2018-03-30,"
圍牆一層一層地砌上，面對未來的憧憬，他們依然生生不息   前東德最著名作家克里斯塔.沃爾夫成名之作   睽違逾半世紀首度在台出版   「天空至少不能被他們拆散。」曼弗雷德嘲諷地說。   天空?這整片希望與...more
",https://www.books.com.tw/products/0010782701?loc=P_0003_093
194,彼得潘(中英雙語版),詹姆斯‧巴利,2018-03-12,"
所有的小孩都會長大，只有一個人例外 他會飛，也永遠不會長大，他是彼得潘   彼得潘來自孩子們想象中的國度「夢幻島」，他拒絕長大，喜歡冒險與刺激，為人勇敢仗義。一天夜裡，在窗邊偷聽故事的他，急忙逃...more
",https://www.books.com.tw/products/0010781214?loc=P_0003_094
195,歌劇魅影：一生必讀的經典故事,卡斯頓‧勒胡,2018-03-12,"
不朽經典名劇──【歌劇魅影】原著小說   ★二十世紀大仲馬──卡斯頓.勒胡最膾炙人口的作品   ★四大音樂劇之首，有史以來百老匯公演最多場次，至今票房長期不墜，被譽為二十世紀最成功的戲劇   ★附有豐富的延...more
",https://www.books.com.tw/products/0010781244?loc=P_0003_095
196,小王子【珍藏獨家夜光版】(新裝版),安東尼．聖修伯里,2018-03-01,"
★享譽全球70年，譯本多達257國語言，全球銷量超過2億冊，僅次於聖經。 ★世界上最好的10本書之一! ★人生必讀!獨一無二的文學經典! ★從書中看到童年的夢想、純真的友誼與生命的真實情感! ★一生中不管讀幾遍...more
",https://www.books.com.tw/products/0010780250?loc=P_0003_096
197,咆哮山莊(二版),愛彌麗‧白朗特,2018-02-23,"
有人曾經批評《咆哮山莊》是一本描寫厭世、憤世嫉俗，以及變態愛情的小說。這樣的批評不無道理。愛彌麗把她自己對這個世界的不滿、對愛情的幻想以及對其他人的輕蔑和敵意這些情緒都加諸布茲克利夫這個角色...more
",https://www.books.com.tw/products/0010782349?loc=P_0003_097
198,戰地春夢(二版),海明威,2018-02-23,"
《戰地春夢》是美國作家刻劃第一次世界大戰最深刻的小說，也是海明威(Ernest Hemingway, 1898~1961)反戰思想的最典型註腳。戀愛的驚心動魄，與戰爭的勾魂攝魄，交織成本書的主題，而不祥的意象卻在主題中...more
",https://www.books.com.tw/products/0010782352?loc=P_0003_098
199,當代英雄,米哈伊爾・萊蒙托夫,2018-02-12,"
想到無可避免的結局，我們再沒有能力作出偉大的犧牲 我們沒有希望，甚至沒有那種莫名卻真實的樂趣——   生活使他厭倦。意志堅強、自負並且充滿魅力的畢巧林，為了自己的滿足，飢腸轆轆吞噬人生路上所遇見的...more
",https://www.books.com.tw/products/0010779421?loc=P_0003_099
200,人性枷鎖【雙冊珍藏版】,威廉‧薩默塞特‧毛姆,2018-02-12,"
入選英國《衛報》(The Guardian)世界100大最好的小說 《月亮與六便士》、《剃刀邊緣》作者毛姆自傳體小說，他一生最想寫出來的就是這本 上冊+下冊，完整一次珍藏   這本書問世之後，我覺得自己從那些折磨...more
",https://www.books.com.tw/products/0010778740?loc=P_0003_100
201,好兵帥克(經典反戰文學‧捷克國寶作家哈謝克崇高遺作),雅洛斯拉夫‧哈謝克,2018-02-07,"
1883年，兩位捷克國寶級作家同在這年誕生， 一位是卡夫卡，另一位就是《好兵帥克》作者哈謝克。 ──最早的反戰文學經典之一 ──完整無刪節版‧全新校訂 ──揭發第一次世界大戰終戰百年以來，全世界始終不變的...more
",https://www.books.com.tw/products/0010777974?loc=P_0003_001
202,愛麗絲夢遊仙境【150年傳唱不墜精裝紀念版】,路易斯‧卡洛爾,2018-02-06,"
「讀我。」 能從那個莫名其妙的世界活著回來，這世上還有什麼能嚇到我啊?   享譽全球超過150年 梗王 X 金句王經典作品   想像力突破天際 英國荒誕文學代表作   改編作品無以計數，包括1950年代的迪士尼動...more
",https://www.books.com.tw/products/0010778036?loc=P_0003_002
203,百年孤寂：首度正式授權繁體中文版!出版50週年紀念全新譯本【平裝典藏版】,加布列‧賈西亞‧馬奎斯,2018-02-05,"
諾貝爾文學獎大師最膾炙人口的代表作! 出版50週年，首度正式授權繁體中文版，全新翻譯!   ●魯西迪譽為過去50年來所有語言中最偉大的傑作!   ●聶魯達盛讚《唐吉訶德》之後最偉大的西班牙文作品!   ●全球銷...more
",https://www.books.com.tw/products/0010778418?loc=P_0003_003
204,密探,約瑟夫．康拉德,2018-02-03,"
首度繁體中文版 現代主義先驅康拉德代表作之一 BBC四度改編為電視劇集、希區考克改編為電影，曾多次改編為舞台劇與電影 藍燈書屋20世紀百大英語經典小說 故事發生於1886年的倫敦，關於一個秘密探員維洛克...more
",https://www.books.com.tw/products/0010777428?loc=P_0003_004
205,夜間飛行【獨家隱藏夜光版】,安東尼‧聖修伯里,2018-01-12,"
★夜間飛行【獨家隱藏夜光版】，隱藏在書衣裡的夜光秘密?!   將書衣對準光源10-15秒，在暗處即可發現神奇的事情發生了，原來封面上不是只有飛機，還有……?   ★《小王子》作者聖修伯里不朽詩意的原點!   ★榮...more
",https://www.books.com.tw/products/0010775691?loc=P_0003_005
206,法布爾昆蟲記,尚-亨利‧法布爾,2018-01-12,"
科普與文學美妙交響的百年巨作! 影響後世無數昆蟲自然觀察家之經典   愛蟲如命，至死方休的「昆蟲詩人」法布爾，傾畢生之力觀察研究昆蟲的鉅著。   全書透過希臘神話、寓言、民俗傳說的方式來闡述，栩栩如...more
",https://www.books.com.tw/products/0010775670?loc=P_0003_006
207,十五少年漂流記：繁體中文全譯本首度面世│復刻1888年初版插圖│法文直譯精裝版,儒勒‧凡爾納,2018-01-10,"
法文直譯，繁體中文首度全譯本 《環遊世界八十天》冒險姐妹作 92幅初版原稿復刻插圖，跟著十五少年挑戰孤島生存!   科幻冒險小說之父凡爾納挑戰荒島生存   經典落難文學代表作   少年版《魯賓遜漂流記》，...more
",https://www.books.com.tw/products/0010775317?loc=P_0003_007
208,長腿叔叔(暢銷改版),琴．韋伯斯特,2018-01-06,"
一個青春少女的成長故事，從孤兒院小女孩成長為有教養淑女的經歷。 充滿年輕女孩對世界的感受：校園生活、結識朋友、參加舞會、愛情的喜憂、不同階級的生活與思考方式。 描述畢業後對未來的憧憬，對前...more
",https://www.books.com.tw/products/0010774798?loc=P_0003_008
209,少年維特的煩惱：歌德經典悲戀小說，狂飆時代最惹淚的青春歎息【德文直譯‧唯美精裝版】,歌德,2018-01-04,"
我身在戀獄， 留下這份日記，只盼你們終會明白我的心情…… 歌德經典悲戀小說，狂飆時代最惹淚的青春歎息 ※德文直譯.名家全譯本   ※獨家收錄10幅「法國插畫大師」Auguste Lerox復刻插畫   ★出版至今譯成超過...more
",https://www.books.com.tw/products/0010774303?loc=P_0003_009
210,青鳥(中英雙語版),"喬治特‧萊勃倫克,莫里斯‧梅特林克",2018-01-01,"
★☆1911年諾貝爾文學獎作品☆★ ★☆媒體評為「影響法國的五十本書之一」☆★ ★☆象徵主義文學代表作之一☆★   《青鳥》為比利時象徵主義知名劇作家──莫里斯.梅特林克的戲劇作品，全齣共六幕十二場，一九一一年在巴...more
",https://www.books.com.tw/products/0010774588?loc=P_0003_010
211,人性枷鎖(全新完整譯本百年紀念版),威廉．薩默塞特．毛姆,2017-12-09,"
==無論多麼齷齪、墮落、畸形，他都不以為意；因為明白世間並無美醜，只有真實的樣子。== 英國最偉大作家毛姆四大名作之一 歷時100年經典紀念版 全新翻譯完整譯本 ★中文版完整收錄毛姆前言，以及美國小說家...more
",https://www.books.com.tw/products/0010771260?loc=P_0003_011
212,小王子與夜間飛行,安東尼‧聖修伯里,2017-12-01,"
每個大人一開始都曾經是小孩子──《小王子》 夜晚即將來臨，他正駛進一片遼闊而幸福的錨地──《夜間飛行》   ●法文最新直譯本，聖修伯里最經典的兩部小說，獨家一本收錄。   ●絕美雙面印刷書衣，兩幅封面一...more
",https://www.books.com.tw/products/0010771624?loc=P_0003_012
213,基姆(英國殖民文學三大經典之三，吉卜林諾貝爾文學獎得獎小說，全新中譯),吉卜林,2017-11-24,"
馬克吐溫：「我不見得多了解自己的書，但我懂吉卜林的作品……對我來說，它們永不顯得蒼白，而是多采多姿，永遠鮮活。」   喬治•歐威爾：「我十三歲的時候崇拜吉卜林，十七歲時討厭他，二十歲喜歡他，二十五...more
",https://www.books.com.tw/products/0010770902?loc=P_0003_013
214,生活與命運,瓦西里．格羅斯曼,2017-11-17,"
《紐約時報》、《衛報》、《世界報》、《華盛頓郵報》、《泰晤士報》、《今日報》等全球媒體同聲推薦 歐美書界譽為「當代的《戰爭與和平》」、「二十世紀最偉大的俄語小說」   著名歷史學家、《耳語者》作...more
",https://www.books.com.tw/products/0010770527?loc=P_0003_014
215,小王子：最值得珍藏的名家譯本(星空版) (二版),翁端‧聖-戴克思修伯里,2017-11-01,"
《小王子》誕生70多年來，一直在等這個中譯本!   前巴黎文化中心主任.淡江大學法文系副教授──劉俐執筆翻譯   一本貼近原著精神，展現文字音樂性──最值得珍藏的中文譯本。   黑夜中繁星點點   希望指引我前...more
",https://www.books.com.tw/products/0010768607?loc=P_0003_015
216,彼得潘-首度收錄前傳《肯辛頓花園裡的彼得潘》,J.M.巴利,2017-10-12,"
每個人的童年都曾與住在永無島的彼得潘以及他的仙子相遇，長大的瞬間，我們忘記了如何飛，也漸漸遺忘了彼得潘……      ★全新中文版包含《彼得與溫蒂》與《肯辛頓花園的彼得潘》，並重現美國初版時，法蘭西...more
",https://www.books.com.tw/products/0010767494?loc=P_0003_016
217,傲慢與偏見(中英對照),簡‧奧斯汀,2017-09-15,"
伊麗莎白出身於一個普通的鄉紳家庭，   她不僅美麗聰慧，而且擁有敏銳觀察力；   但她誤信韋翰的話，使她對達西產生極深的偏見。   另一方面，達西因著自己的尊貴身份和財產，   令他對人態度傲慢。   雖...more
",https://www.books.com.tw/products/0010764853?loc=P_0003_017
218,環遊世界八十天：獨家繪製全彩冒險地圖│復刻1872年初版插圖│法文直譯精裝版│,儒勒‧凡爾納,2017-09-06,"
※法文直譯，名家全譯本 ※59幅初版原稿復刻插圖，重回1872年大無畏冒險時光 ※獨家繪製全彩冒險路線地圖，在紙上跟著主角行萬里路!   科幻冒險小說之父凡爾納最為人熟知的世界之作!   科學家中的文學家，文...more
",https://www.books.com.tw/products/0010763071?loc=P_0003_018
219,簡愛,夏綠蒂‧勃朗特,2017-09-01,"
十九世紀最動人心弦的浪漫愛情故事   ★入圍《時代雜誌》百大必看小說之一   ★入選BBC百大經典小說   ★英國人喜愛閱讀小說排名第十   ★英語系國家課堂必讀   簡愛自幼失去父母，不輕易乖乖就範的直率性格，...more
",https://www.books.com.tw/products/0010762718?loc=P_0003_019
220,小王子：哲學飛行家的寂寞情書【附小王子經典愛情語錄卡│全彩插圖精裝版】,安東尼‧聖修伯里,2017-08-23,"
二十世紀最寂寞的飛行家 聖修伯里 現代文學史上最純淨的愛情敘事曲 〈小王子〉電影原著小說、小開本 ● 精緻 ● 典藏設計 「愛情禮物書首選」送給生命中最重要的那個人   ◎【隨書贈送】《小王子》經典愛情語...more
",https://www.books.com.tw/products/0010761816?loc=P_0003_020
221,荒野之狼(精裝德文新譯本),赫曼．赫塞,2017-08-12,"
#日本暢銷作家白取春彥專文導讀 #風華再現──六、七○年代全球赫塞潮! #大文豪雨果盛讚「德國浪漫派最後一位騎士」 #一九四六年諾貝爾文學獎得主最重要的作品。 #他代表了一個古老的、真正的、純粹的、精神...more
",https://www.books.com.tw/products/0010760990?loc=P_0003_021
222,王子與乞丐,馬克‧吐溫,2017-07-13,"
我是誰?誰來決定我是誰?是衣著、財富還是排場? 幽默是一股拯救的力量：每個時代都有不平與壓迫，我們如何堅持寬恕與謙卑的勇氣，追尋更好的自己?   重新認識經典的第一本書   金鼎獎得主藍弋丰極致推薦‧親...more
",https://www.books.com.tw/products/0010757499?loc=P_0003_022
223,變形記,卡夫卡,2017-07-07,"
卡夫卡的世界似是超現實、奇異，但作品中展示的人類的異化與隔閡、心靈上的兇殘無情、親子間的衝突、迷宮一般的官僚機構……   這不是你與我所在的世界嗎?   妹妹：「我們這麼久一直相信這一點，這是我們真...more
",https://www.books.com.tw/products/0010758025?loc=P_0003_023
224,日之東‧月之西：北歐故事集(復刻手工粘貼版),"容根・因格布利森・莫伊,彼得・克利斯登・亞柏容森",2017-07-04,"
來自北歐粗獷大地的經典故事，翻開書頁，與我們跨越時空相遇 12則北歐經典童話+25幅黏貼式精美彩圖+復古毛邊裝幀，重現西方最美的插畫書 ●與安徒生童話、格林童話並列歐洲經典童話集 ●歐洲黃金時代插畫巨...more
",https://www.books.com.tw/products/0010757230?loc=P_0003_024
225,人性枷鎖(下),威廉．薩默塞特．毛姆,2017-07-01,"
《人性枷鎖》，入選英國《衛報》(The Guardian)世界100大最好的小說 《人性枷鎖》，「英國莫泊桑」毛姆自傳體小說，他一生最想寫出來的就是這本   ●一部追尋愛、追求人生體驗，以及追索信仰的生命巨作   ●...more
",https://www.books.com.tw/products/0010756630?loc=P_0003_025
226,魔山(上),湯瑪斯．曼,2017-06-30,"
在「魔山」中住著來自歐洲乃至世界各國的病人。他們代表不同的種族、文化傳統、宗教信仰和政治態度。他們的共通點是：飽食終日、無所用心；都沉溺酒色，饕餮成性；他們的精神空虛，都在盡情地享受疾病，同...more
",https://www.books.com.tw/products/0010757142?loc=P_0003_026
227,魔山(下),湯瑪斯‧曼,2017-06-30,"
在「魔山」中住著來自歐洲乃至世界各國的病人。他們代表不同的種族、文化傳統、宗教信仰和政治態度。他們的共通點是：飽食終日、無所用心；都沉溺酒色，饕餮成性；他們的精神空虛，都在盡情地享受疾病，同...more
",https://www.books.com.tw/products/0010757145?loc=P_0003_027
228,嘯風山莊(經典新譯咆哮山莊),艾蜜莉‧布朗忒,2017-06-29,"
遠流X師大譯研所「經典文學新譯計畫」No.07   經典新譯《咆哮山莊》     不要再讀梁實秋的《咆哮山莊》了!   1939年梁實秋在四川北碚翻譯Wuthering Heights，將書名定為《咆哮山莊》，但是這個譯名不其實...more
",https://www.books.com.tw/products/0010756141?loc=P_0003_028
229,徬徨少年時(德文直譯本)2版,赫曼‧赫塞,2017-06-29,"
德文原書直譯 諾貝爾文學獎得主經典成長小說   《徬徨少年時》是1946年諾貝爾文學奬得主赫曼.赫塞最重要代表作之一。   小說描繪少年辛克萊身在兩個世界：一個充滿了慈愛、典範、愛與智慧，另一個則盡是謠...more
",https://www.books.com.tw/products/0010756154?loc=P_0003_029
230,魂斷威尼斯(平裝版),托瑪斯‧曼,2017-06-23,"
「世上最美的情詩譯成的小說」 二十世紀全球最佳百大同志小說評選榜首，夢幻再現 諾貝爾文學獎得主托瑪斯.曼最佳作品之一 改編電影榮獲坎城影展25週年紀念大獎   「關於我的中篇小說(《魂斷威尼斯》)，我...more
",https://www.books.com.tw/products/0010756051?loc=P_0003_030
231,塊肉餘生記 (全譯本│套書),查爾斯．狄更斯,2017-06-22,"
愛書人、中學生課外閱讀書單榜首 文學巨擘狄更斯最偏愛作品 自幼失怙的大衛‧考柏菲爾德，從小在繼父暴力威脅下，飽受折磨和虐待，不僅家產遭侵占，還被逐出家門，趕去寄宿學校念書；在混亂的校園中，他了...more
",https://www.books.com.tw/products/0010754538?loc=P_0003_031
232,塊肉餘生記 (全譯本│下冊),查爾斯．狄更斯,2017-06-22,"
傳世不朽的名作!狄更斯最著名、最具代表性作品 《人性枷鎖》作者毛姆讚譽「世界十大小說」之一 「就像很多溺愛子女的父母一樣，我的內心深處也有個最偏愛的小孩，他的名字就是大衛.考柏菲爾德。」──狄更斯...more
",https://www.books.com.tw/products/0010754537?loc=P_0003_032
233,塊肉餘生記 (全譯本│上冊),查爾斯．狄更斯,2017-06-17,"
傳世不朽的名作!狄更斯最著名、最具代表性作品 《人性枷鎖》作者毛姆讚譽「世界十大小說」之一 「就像很多溺愛子女的父母一樣，我的內心深處也有個最偏愛的小孩，他的名字就是大衛.考柏菲爾德。」──狄更斯...more
",https://www.books.com.tw/products/0010754536?loc=P_0003_033
234,魔山 (上、下),湯瑪斯‧曼,2017-06-15,"
在「魔山」中住著來自歐洲乃至世界各國的病人。他們代表不同的種族、文化傳統、宗教信仰和政治態度。他們的共通點是：飽食終日、無所用心；都沉溺酒色，饕餮成性；他們的精神空虛，都在盡情地享受疾病，同...more
",https://www.books.com.tw/products/0010755852?loc=P_0003_034
235,人性枷鎖(上),威廉．薩默塞特．毛姆,2017-06-12,"
《人性枷鎖》，入選英國《衛報》(The Guardian)世界100大最好的小說 《人性枷鎖》，「英國莫泊桑」毛姆自傳體小說，他一生最想寫出來的就是這本   ●一部追尋愛、追求人生體驗，以及追索信仰的生命巨作   ●...more
",https://www.books.com.tw/products/0010754843?loc=P_0003_035
236,綠野仙蹤【全新插畫典藏版】,L. 法蘭克．包姆,2017-06-12,"
★兒童文學百年經典，全球翻譯超過120種語言版本 ★一個追尋智慧、勇氣與愛的冒險成長故事 ★若你曾為愛麗絲夢遊仙境【150週年全新插畫典藏版】裡，插畫家茱莉亞・薩爾達筆下的奇幻世界著迷，那麼更不能錯過...more
",https://www.books.com.tw/products/0010754849?loc=P_0003_036
237,文學史最勇敢的冒險英雄 二冊套書(魯賓遜漂流記+海底兩萬哩 全譯本),"凡爾納,笛福",2017-06-02,"
每個人都嚮往經歷的海島人生 每個世代都渴望擁有的大無畏精神 尼莫船長+魯賓遜=文學史上最強英雄 給草莓少年維特的最佳讀物   【冊1】魯賓遜漂流記   在世界的盡頭，他開始了他的旅程。   ★忠於原著.全譯...more
",https://www.books.com.tw/products/0010753443?loc=P_0003_037
238,魯賓遜漂流記(全譯本),丹尼爾．笛福,2017-06-02,"
為什麼「魯賓遜式故事」這麼深入人心?引人關注，讓人忍不住每隔一段時間就要重述一次?科幻小說家艾西莫夫有一次給了一個非常動人的解釋，他說，魯賓遜故事其實是現代人的一個內在恐懼與自我叩問，這個大哉...more
",https://www.books.com.tw/products/0010753446?loc=P_0003_038
239,湖濱散記,亨利．大衛．梭羅,2017-06-01,"
美國國會圖書館評選為「塑造世界之書」的首選經典! 超越主義運動的代表人物，美國現代文學的經典作品!   湖   有時，對人類社會及閒言碎語感到厭倦，對所有鄉村的友人們也煩透了，我便越過慣常起居的那些...more
",https://www.books.com.tw/products/0010753810?loc=P_0003_039
240,自己的房間【出版90週年全新譯註版】,維吉尼亞．吳爾芙,2017-05-04,"
女性若是想要寫作，一定要有錢和自己的房間。 ——維吉尼亞.吳爾芙   Thinking is My Fighting.   吳爾芙帶領我們找回女性創作與雌雄同體的身影，   預言莎士比亞的妹妹就在你我身旁出現!   《衛報》、《時...more
",https://www.books.com.tw/products/0010750775?loc=P_0003_040
241,商周經典名著套書組7(大亨小傳〔改版〕+少年維特的煩惱〔改版〕),"1749-1832）,1896-1940）,歌德（Johann Wolfgang von Goethe,費滋傑羅（F. Scott Fitzgerald",2017-04-27,"
《大亨小傳》(改版) 世界文壇偶像費滋傑羅最膾炙人口代表作 特別摘錄雋永名句英漢對照，品嚐原作精髓與魅力   沒人知道蓋茨比的身世與過往。傳言他經營非法事業一夕致富，傳言他殺過人，曾經是德國間諜。...more
",https://www.books.com.tw/products/0010749952?loc=P_0003_041
242,商周少年冒險經典1(湯姆歷險記[全譯本]+彼得潘[全譯本]),"詹姆斯‧馬修‧巴利,馬克‧吐溫",2017-04-22,"
湯姆歷險記 (全譯本) The Adventures of Tom Sawyer 在大人眼中湯姆是頑童，在孩子心中湯姆卻是英雄，這個充滿了冒險與勇氣的故事，喚起孩子心中探索未知的想像與力量，也引領著大人回到兒時那段純真的歲...more
",https://www.books.com.tw/products/0010749681?loc=P_0003_042
243,商周少年冒險經典2：湯姆歷險記(全譯本)+所羅門王寶藏,"亨利．萊德．海格德爵士,馬克‧吐溫",2017-04-22,"
湯姆歷險記 (全譯本) The Adventures of Tom Sawyer 在大人眼中湯姆是頑童，在孩子心中湯姆卻是英雄，這個充滿了冒險與勇氣的故事，喚起孩子心中探索未知的想像與力量，也引領著大人回到兒時那段純真的歲...more
",https://www.books.com.tw/products/0010749682?loc=P_0003_043
244,時空傳說,赫柏特‧喬治‧威爾斯,2017-04-18,"
一百年前大文豪威爾斯筆下的未來世界，是今日外星人入侵、末世災難、時光機與反烏托邦等類型作品的先驅。那是個沒有手機、飛機與電視機的年代，人們對「高速公路」與「網路」也沒有任何概念。正是在那樣的...more
",https://www.books.com.tw/products/0010749692?loc=P_0003_044
245,小王子【獨家精裝夜光版】,安東尼‧聖修伯里,2017-04-13,"
如果你馴養了我，我們就會彼此需要。   你對我而言將會是世界上獨一無二的，對你來說，我也會是世界上獨一無二的。   只有用心才能看見一切，真正重要的東西是用眼睛看不到的。     ★獨一無二精品設計版《...more
",https://www.books.com.tw/products/0010749213?loc=P_0003_045
246,理性與感性,珍．奧斯汀,2017-04-06,"
珍‧奧斯汀最療癒、最飽含人生智慧的作品 作者逝世兩百周年紀念版 顏擇雅全新導讀，暢銷二十年經典譯本重版出來   到了二十一世紀，珍˙奧斯汀已不再只是小說大師。她成了一種產業，以她為品牌的商品有牙膏...more
",https://www.books.com.tw/products/0010748383?loc=P_0003_046
247,環遊世界八十天【法文全譯插圖本】,儒勒．凡爾納,2017-03-31,"
★最新譯本、原版插圖、法文全譯   一本掀起人類挑戰最速環遊世界的夢想小說   一部獨一無二、驚險刺激的地理冒險史詩   「科幻小說之父」凡爾納暢銷全球經典名著，整部小說懸念迭出，環環相扣!   因打賭而...more
",https://www.books.com.tw/products/0010747868?loc=P_0003_047
248,湯姆歷險記 (全譯本),馬克‧吐溫,2017-03-30,"
在大人眼中湯姆是頑童，在孩子心中湯姆卻是英雄，這個充滿了冒險與勇氣的故事，喚起孩子心中探索未知的想像與力量，也引領著大人回到兒時那段純真的歲月。 「雖然我寫這本書的主要動機是想為孩子們提供一...more
",https://www.books.com.tw/products/0010747349?loc=P_0003_048
249,島上的旗幟,V.S.奈波爾,2017-03-21,"
「在奈波爾的作品中，深刻而整合的敘事與坦直客觀的審視， 讓我們看到被隱瞞的真相。」──諾貝爾文學獎評審團評語   ★當代最受推崇的英語作家之一 ★   ★小說界後殖民論述的舵手 ★   ★諾貝爾文學桂冠V.S.奈...more
",https://www.books.com.tw/products/0010746187?loc=P_0003_049
250,艾薇拉投票記,V.S.奈波爾,2017-03-21,"
「在V.S.奈波爾的作品中，深刻而整合的敘事與坦直客觀的審視， 讓我們看到被隱瞞的真相。」──諾貝爾文學獎評審團評語   ★當代最受推崇的英語作家之一 ★   ★小說界後殖民論述的舵手 ★   ★諾貝爾文學桂冠V.S...more
",https://www.books.com.tw/products/0010746200?loc=P_0003_050
251,史東先生與他的騎士夥伴,V.S.奈波爾,2017-03-21,"
「在V.S.奈波爾的作品中，深刻而整合的敘事與坦直客觀的審視， 讓我們看到被隱瞞的真相。」──諾貝爾文學獎評審團評語   ★當代最受推崇的英語作家之一 ★   ★小說界後殖民論述的舵手 ★   ★諾貝爾文學桂冠V.S...more
",https://www.books.com.tw/products/0010746209?loc=P_0003_051
252,V.S.奈波爾 黑色幽默三部曲(艾薇拉投票記×史東先生與他的騎士夥伴×島上的旗幟),V.S.奈波爾,2017-03-21,"
★ 奈波爾最經典的幽默諷刺小說首次在台出版!   ★ 後殖民小說代表作之一，捕捉複雜社會中的荒謬情境   ★ 保有奈波爾早年尖酸辛辣的文字，字裡行間充滿對體制的批判與嘲諷   ★ 深入刻畫人性弱點及人物心理，...more
",https://www.books.com.tw/products/0010746202?loc=P_0003_052
253,鐘樓怪人(3版),維克多‧雨果,2017-02-23,"
十九世紀法國浪漫派作家雨果的長篇歷史小說，深具歷史和藝術意義，也是雨果第一部「具有巨大思想力量和藝術力量的小說」。書中以銳利筆鋒直陳教會的黑暗和封建的暴力，同時以詩般的情懷歌頌人道思想。    ...more
",https://www.books.com.tw/products/0010744458?loc=P_0003_053
254,變形記,法蘭茲‧卡夫卡,2017-02-22,"
孤獨就是卡夫卡的宿命! 存在主義的代表作品，荒謬寓言的不朽經典!     格里高爾‧薩姆沙做了一連串的噩夢，等早上清醒過來的時候，他發覺自己已經變成了一隻巨大的蟲子，正在床上躺著。他的背上背負著堅硬...more
",https://www.books.com.tw/products/0010744524?loc=P_0003_054
255,珍愛奧斯汀絕美盒裝(7冊裝，全譯本),珍‧奧斯汀,2017-02-13,"
01《傲慢與偏見》Pride and Prejudice   最愛小說票選中永遠高居榜首的愛情經典   ‧ BBC票選對女性影響最大的文學作品榜首   ‧ 英國圖書館員最愛的百大小說榜首   ‧ 超級暢銷書《BJ的單身日記》寫作範本  ...more
",https://www.books.com.tw/products/0010743449?loc=P_0003_055
256,長腿叔叔【百年珍愛時尚版】,琴．韋伯斯特,2017-02-13,"
★1912年出版至今經典不朽【百年珍愛時尚版】 ★新生代女演員──溫貞菱、簡嫚書 清新推薦 ★作者親筆插圖，搭配全新手寫字圖說，獨一無二。 ★國高中青少年推薦必讀作品   與《小婦人》、《清秀佳人》、《秘密...more
",https://www.books.com.tw/products/0010743452?loc=P_0003_056
257,唐吉訶德【新裝珍藏版】(附杜雷插畫‧精緻彩圖),"劉怡君,塞萬提斯",2017-01-25,"
西班牙文學，一生就讀這一本! 英國《衛報》「史上最棒一百部小說」排行榜NO.1 《唐吉訶德》，與《哈姆雷特》、《浮士德》並列「永遠的世界三大名著」   傻氣老男人踏上「騎士出任務」之旅──   塞萬提斯想...more
",https://www.books.com.tw/products/0010742221?loc=P_0003_057
258,聖女貞德譯注,蕭伯納,2017-01-12,"
「You must not allow a sorceress to live 行邪術的女人，不可容他存活」 ─《聖經‧出埃及記》   喜劇大師的經典悲劇，叫人笑了又哭、哭了又想   中世紀的真理可以殺人，現代的真理也可以殺人   本書是諾....more
",https://www.books.com.tw/products/0010740178?loc=P_0003_058
259,莫泊桑戰爭短篇小說傑作選：脂肪球和其他戰爭短篇小說,莫泊桑,2017-01-05,"
精選莫泊桑的代表作13篇，包括他最廣為人知的故事〈脂肪球〉，以及其他以普法戰爭(1870年)為時代背景的作品。   戰爭短篇小說系列簡介：    一八七○年七月十六日，普法戰爭爆發，正就讀法學院，還未滿二十...more
",https://www.books.com.tw/products/0010739315?loc=P_0003_059
260,你不會比死更慘：芙蘭納莉.歐康納小說集Ⅱ,芙蘭納莉‧歐康納,2016-12-28,"
諾貝爾文學獎得主勒•克萊喬、大江健三郎、 美國詩人/小說家瑞蒙•卡佛一致推崇 與卡森•麥卡勒斯並列美國南方哥德文學雙璧 繼福克納後最具影響力的美國南方作家──芙蘭納莉.歐康納 貪婪、虛偽、矛盾、善變、...more
",https://www.books.com.tw/products/0010738337?loc=P_0003_060
