,書名,作者,出版日期,內容介紹,網址
11,日本語最常用3000個單字：自我介紹、旅遊、各類聊天話題立刻用得上!(掃描 QR code 隨時收聽日語MP3),詹鎧欣,2020-01-01,"
易學‧速查‧最實用的日語單字書   14 個生活情境：依照學習需求或感興趣的情境，自行安排學習順序   65 個聊天話題：每個情境延伸相關話題，方便查詢各話題的常用字   3000 個好用單字：群組式記憶同類單字...more
",https://www.books.com.tw/products/0010844001?loc=P_0003_011
12,圖解日文自動詞‧他動詞(25K軟精裝+1MP3),田中綾子,2019-12-06,"
用彩圖對照搞懂99%的人都會搞混的「對應自動詞、他動詞」!   開始學到「ドアが開く」、「ドアを開ける」時，許多讀者被其相似的外形、近似的字義搞得暈頭轉向。「開く、開ける」、「壊れる、壊す」、「破...more
",https://www.books.com.tw/products/0010842397?loc=P_0003_012
13,日語單字便利通：楽楽玩遍日本實境遊 增訂版(附MP3),DT企劃,2019-10-16,"
8大篇主題， 5000↑單字量 更新生活詞彙，更全面、更豐富的旅遊單字， 出門輕鬆遊，帶一本就夠!   從飛機抵達機場開始，映入眼簾的各種日文標示，常見美食、商品及風景名勝…等等，滿天飛的陌生詞彙其實只需...more
",https://www.books.com.tw/products/0010835275?loc=P_0003_013
14,王牌情境圖解生活800日單字：背過就是自己的(25K+MP3),吉松由美,2019-10-03,"
相見恨晚!積小勝為大勝!   背過就變成是自己的!   王牌情境圖解生活單字!   《王牌情境圖解生活800日單字》就是要您把單字背過就變成是自己的。特色有：   1.內容循序漸進，由淺入深，快速獲取達人實力的...more
",https://www.books.com.tw/products/0010836278?loc=P_0003_014
15,史上最強大好記實用日語(隨書附日籍老師親錄標準日語朗讀音檔QR Code),陳怡如,2019-09-23,"
什麼!?原來用中文和台語也可以學日語? 趕快一起來唸唸看!   愛(中文) = 愛 < a>(日文)   烏龍茶(中文) = 烏龍茶 < u>(日文)   時間(台語) = 時間 < ji>(日文)   曖昧(台語) = 曖昧 < a>(日......more
",https://www.books.com.tw/products/0010833828?loc=P_0003_015
16,日本人的哈拉妙招：日語慣用句典：解密字裡行間的玄機，讓你成為日語會話達人!!,DT企劃,2019-09-18,"
乍看這些慣用句，能反應出來它們分別是什麼意思嗎?   馬が合う……馬很合?   正解：個性很合   鼻を鳴らす……用鼻子發出聲音?   正解：撒嬌   大目玉を食う……吃大眼珠?   正解：被臭罵一頓   肩身が狭い……身...more
",https://www.books.com.tw/products/0010832816?loc=P_0003_016
17,比日本人用得還精準 比較&場景分類日語單字集(18K+MP3),"吉松由美,小池直子",2019-08-05,"
差一點點差很多， 明明很像，卻又不像的日文單字， 到底哪裡不一樣?到底什麼場合用? 精準掌握了這些， 日本人絕對會對你另眼相看! 背透了這些， 秒讀、秒答，N5考試一舉拿下高分!   史上第一本!   專為初...more
",https://www.books.com.tw/products/0010830498?loc=P_0003_017
18,懶人日語單字：舉一反三的日語單字書,雅典日研所,2019-08-02,"
がんばらない日本語 ：一気に覚える単語帳   活用日語不詞窮   瞬間充實日語單字力!   一次背齊用得到的日語單字   背單字不再是「點」的記憶   本書將同關的詞彙串成「線」觸類旁通   讓腦中單字「面」更...more
",https://www.books.com.tw/products/0010830765?loc=P_0003_018
19,制霸日檢【日本語核心慣用語600句+核心日本語擬聲‧擬態語】雙書均附QRCODE完美發音示範(博客來獨家套組),尾崎達治,2019-08-01,"
\不懂這些，日語怎樣也無法到位!/   日劇.日綜.電玩.動漫必見   新日檢必學必考   使用頻率最高的慣用語.擬聲.擬態語全收錄   搭配註解、插圖、例句及音檔，看聽秒懂!   日語中有許多「意在言外」的詞彙，...more
",https://www.books.com.tw/products/0010829711?loc=P_0003_019
20,SOS究極日文單字：即時找到臨時需要的「那個字」!(免費附贈虛擬點讀筆APP),吉澤翔平,2019-07-03,"
你有看過防水、抗汙、易保存的日文單字書嗎? 你有看過真正能放進口袋的口袋書嗎? 《SOS究極日文單字》都能做得到! 《SOS究極日文單字》採用特殊紙質， 防水防油性佳， 無論沾到醬汁、潑到飲料， 只要輕輕...more
",https://www.books.com.tw/products/0010826824?loc=P_0003_020
21,好快!2000日單圖像速學祕技(附贈學習MP3)：心智圖像記憶法，基礎2000單字+3000延伸擴充單字+超過400張生活情境圖解,詹鎧欣,2019-05-08,"
精選日常生活單字X MP3專業日籍老師發音 X 課後試題練習   群組記憶單字遠勝個別單字記憶，以最高效率學好日語   心智圖像記憶法+實用插圖+延伸單字   精選日語最實用日常生活單字，搭配趣味風格插圖，簡...more
",https://www.books.com.tw/products/0010820016?loc=P_0003_021
22,核心日本語：擬聲‧擬態語：制霸日檢不可缺，動漫、電玩秒懂，日綜、日劇必備，聊天哈啦超實用(掃描QRCode，下載聆聽日籍教師示範發音及音調),尾崎達治,2019-05-01,"
核心日本語! 日劇.日綜.電玩.動漫必見 新日檢必學必考單詞! 使用頻率最高的擬聲・擬態語全收錄 搭配插圖、說明、例句及MP3，看聽秒懂!   什麼是「擬聲語、擬態語」?   擬聲、擬態語，類似於中文的「狀聲字...more
",https://www.books.com.tw/products/0010819419?loc=P_0003_022
23,出擊!日語單字自學大作戰 高階版Step 4 (25K+MP3),"吉松由美,西村惠子",2019-03-29,"
外語學習著重在「活用」，那麼單字有那麼重要嗎? 當然重要了，想要聽得懂、說得清楚、讀得對、寫得通， 如果沒有真正的瞭解單字，就沒有辦法正確傳達自己的想法，也沒有辦法得到正確的訊息了。   史上最強...more
",https://www.books.com.tw/products/0010817792?loc=P_0003_023
24,出擊!日語單字自學大作戰 中高階版 Step 3(25K+MP3),"吉松由美,田中陽子,西村惠子",2019-01-10,"
外語學習著重在「活用」，那麼單字有那麼重要嗎?當然重要了，想要聽得懂、說得清楚、讀得對、寫得通，如果沒有真正的瞭解單字，就沒有辦法正確傳達自己的想法，也沒有辦法得到正確的訊息了。   史上最強的...more
",https://www.books.com.tw/products/0010810973?loc=P_0003_024
25,每天10分鐘，最強日文單字自然圖像記憶法!,奧村祐次,2018-11-23,"
只會硬記，大腦很快就當機!   每天身歷其境10分鐘，串連單字‧例句‧生活場景   日文自然輸入腦袋的長期記憶中!   真正貼近日常生活需求大小事!   背單字也像在看簡單的圖畫書一樣!   日語需學習平假名、片...more
",https://www.books.com.tw/products/0010805773?loc=P_0003_025
26,出擊!日語單字自學大作戰 中階版 Step 2(25K+MP3),吉松由美,2018-11-12,"
外語學習著重在「活用」，那麼單字有那麼重要嗎?當然重要了，想要聽得懂、說得清楚、讀得對、寫得通，如果沒有真正的瞭解單字，就沒有辦法正確傳達自己的想法，也沒有辦法得到正確的訊息了。   史上最強的...more
",https://www.books.com.tw/products/0010804754?loc=P_0003_026
27,大字清晰版 初學者開口說日語(附日中對照MP3),中間多惠,2018-10-22,"
1000句3500字彙 聽得懂說得出! 16K大字清晰版本 輕鬆閱讀、加強記憶， 自學日語超簡單!   全書共分成五大章節，以循序漸進的方式，引導讀者們學習。第1~3章，介紹基本的日語用語；第4~5章，介紹如何實際與...more
",https://www.books.com.tw/products/0010802467?loc=P_0003_027
28,圖解日文自動詞‧他動詞(25K+1MP3),田中綾子,2018-09-06,"
用彩圖對照搞懂99%的人都會搞混的「對應自動詞、他動詞」!   開始學到「ドアが開く」、「ドアを開ける」時，許多讀者被其相似的外形、近似的字義搞得暈頭轉向。「開く、開ける」、「壊れる、壊す」、「破...more
",https://www.books.com.tw/products/0010799580?loc=P_0003_028
29,"臨時需要用到的日語【關鍵字6,000+會話4,000】(附2CD)","李憶玉,須永賢一",2018-09-05,"
學習母語時，就算不會文法也能透過「單字+會話」溝通，   因此學習外語時也應該利用「關鍵單字+生活會話」達成100%的溝通力!   臨時需要用到的日語【關鍵字6,000+會話4,000】，   一次網羅用日語溝通時的...more
",https://www.books.com.tw/products/0010798263?loc=P_0003_029
30,出擊!日語單字自學大作戰：初階版(25K+MP3),小池直子,2018-08-27,"
外語學習著重在「活用」，那麼單字有那麼重要嗎?當然重要了，想要聽得懂、說得清楚、讀得對、寫得通，如果沒有真正的瞭解單字，就沒有辦法正確傳達自己的想法，也沒有辦法得到正確的訊息了。   史上最強的...more
",https://www.books.com.tw/products/0010797358?loc=P_0003_030
31,別笑!用撲克牌學日語：日語生活單字學習卡(隨盒附贈日籍名師親錄標準日語朗讀MP3 QR Code),元氣日語編輯小組,2018-08-22,"
玩樂性、學習性兼具， 讓我們擺脫傳統枯燥的學習方法， 用最快樂的方式學習日語吧! 隨盒附贈日籍名師親錄標準日語朗讀MP3 QR Code， 邊掃邊聽邊學，學習更加分喔!   ◎日語生活單字學習卡有什麼?   ‧數字、...more
",https://www.books.com.tw/products/0010796184?loc=P_0003_031
32,日本文化單字大全：日本人、日本社會，到底是如何?(附贈：全書210單元QR code學習影音+單字日中順讀MP3),"檸檬樹日語教學團隊,福長浩二",2018-08-07,"
我常聽到台灣人說日本的「好」，我覺得比較接近事實的是： 日本「有秩序」，台灣「很隨興」； 日本人很「辛苦」，台灣人很「幸福」! ──本書作者 福長浩二    210主題，漫談日本真實民情，而非「你所想的、...more
",https://www.books.com.tw/products/0010793534?loc=P_0003_032
33,日語關鍵字一把抓,雅典日研所,2018-06-01,"
用關鍵字立即溝通! 跟著念、輕鬆記，會話技巧即時上手   你知道日語會話中回答「いいです」   可以是「好」，也可以是「不好」嗎?   「すみません」   不但是「對不起」的意思，還可以用來表達謝意?   經...more
",https://www.books.com.tw/products/0010789126?loc=P_0003_033
34,讚!日文初學20堂課：從五十音進擊日文2(16K+1MP3),"三浦昌代,佐久間司朗,佐伯勝弘,甘英熙,青木浩之",2018-04-23,"
❖銜接初級課程，學完20堂課迅速累積日文實力!   ❖課程架構清晣，附有聲MP3，學起日文無負擔!   ❖豐富的例句，多樣的練習題，迅速累積日語實力。   想學日文，不知從何著手嗎?本套書分兩冊，共設計20堂日文...more
",https://www.books.com.tw/products/0010785007?loc=P_0003_034
35,讚!日文初學20堂課：從五十音進擊日文1(16K+1MP3),"三浦昌代,佐久間司朗,佐伯勝弘,甘英熙,青木浩之",2018-03-28,"
❖從あいうえお開始，到開口溜日文!   ❖全書採用日文教科書字體!   ❖豐富的例句，多樣的練習題，迅速累積日語實力。      想學日文，不知從何著手嗎?本書設計20堂日文課引導你從零開始到自然開口說日文，踏...more
",https://www.books.com.tw/products/0010783064?loc=P_0003_035
36,日語平假名片假名練習字帖,陳重松,2018-03-01,"
本字帖分別介紹平假名和片假名二大部份，為了幫助學習者加速認識字母，並書寫正確且流利的假名，每單元均附有正確筆順寫法指導，及臨摹格子，以供初學者依序練習。...more
",https://www.books.com.tw/products/0010781166?loc=P_0003_036
37,傳說中的超強日語自學寶典：圖解單字、流行語與例句大全,"一朗いちろう,明子あきこ,桃坂ももさか,金廷禧",2017-12-29,"
日語會話書不能只求一般標準配備的內容，   現在就讓跨世代的日語自學寶典為你神助功!   日語教師全書審訂，全面涵蓋：   ‧JLPT(日檢或稱日本語能力試驗)N2~N4必備單字   ‧生活、工作與旅行等超過5000句必...more
",https://www.books.com.tw/products/0010774952?loc=P_0003_037
38,攜帶本 新 溜日本話中文就行啦(48K+1MP3),"山田玲奈,賴美勝",2017-11-02,"
「這本帶到日本，真的很好用!」   「裡面挑選的句子和單字，都是去日本玩會用到的。」   「MP3裡的老師發音很漂亮，多聽，到日本溝通完全不是問題!」     感謝各位讀者對「溜日本話中文就行啦」的大力好評...more
",https://www.books.com.tw/products/0010769592?loc=P_0003_038
39,簡單學活用一輩子!圖解日語基本架構：從50音到基礎必備單字、會話、句型、文法，初級日文這本就通!(隨書附贈：日本原音MP3+假名漢字練習本+圖解單字本),Nexus Contents Development Team,2017-11-01,"
自學日語的第一選擇! 舉凡50音、四大基本句型、助詞、 動詞變化、名詞修飾等日語學習難關 只要靠這本就能克服 快速打下良好的日語基礎!   想學日語但光是背50音就卻步了嗎?   好不容易記完平假名，卻還有...more
",https://www.books.com.tw/products/0010769365?loc=P_0003_039
40,連日本人都驚呆的日文單字心智地圖(附1CD+17組拉頁),前田美紀,2017-09-27,"
千金難買早知道，學日文不必再煎熬!   《連日本人都驚呆的日文單字心智地圖》讓：   1、日本媽媽都驚呆了!   只要背一次就能記一世。比我們教自己小孩的方法還好用!   2、留學生都驚呆了!   17張心智圖竟...more
",https://www.books.com.tw/products/0010765687?loc=P_0003_040
41,學完50音就要上這7堂日文課：專為剛學會50音的日文初學者們設計!(附1MP3),林旦妃,2017-08-30,"
80%的日語初學者都有這樣的疑惑： 「學完50音之後，接下來該學什麼呢?」   對剛學完50音的初學者來說，   腦中記得的單字其實只有不到100個，   此時背再多文法、念再多會話，都只是死背而已。   若想要活...more
",https://www.books.com.tw/products/0010763418?loc=P_0003_041
42,圖解時尚日語：彩妝、髮型、服裝、配件一網打盡!(隨書附贈日籍名師親錄標準日語朗讀MP3),"こんどうともこ,王愿琦,葉仲芸",2017-08-21,"
最時尚!最實用!最有趣!最活潑!最繽紛! 最新、最in的時尚日語會話、字彙， 統統都在《圖解時尚日語》!   你想掌握時尚日雜裡的關鍵單品名稱嗎?   你想在遊日本時，走進美髮沙龍裡做個日式造型嗎?   你想前...more
",https://www.books.com.tw/products/0010761232?loc=P_0003_042
43,超簡單手繪旅遊日語【增修二版】(32K彩色軟精裝+1MP3),"橋本友紀,池畑裕介",2017-07-13,"
初學者暢遊日本的旅遊上手書!     《超簡單手繪旅遊日語》主要是設計給學過五十音的初學者使用的，每一頁內容細節都是一一用手工繪寫而成，以溫馨的風格拉近與讀者之間的距離。      本書內容以機上、機場...more
",https://www.books.com.tw/products/0010758087?loc=P_0003_043
44,"臨時需要用到的一個字：日語關鍵字6,000(附1MP3)",李憶玉,2017-06-28,"
本書特色   《臨時需要用到的一個字》   教你用「關鍵單字」說出你想說的話!   無法說出一句完整的句子?   那就講「關鍵單字」就夠了!   只要靈活運用「關鍵單字」，   就算無法完整說出一句話，   也能清...more
",https://www.books.com.tw/products/0010761909?loc=P_0003_044
45,用日本小孩的方法記單字：全圖解，記憶效果提升580倍!【QR碼行動學習版】 (附日中對照MP3),李銀吾,2017-06-16,"
「在大腦留下記憶的同時，若加強了視覺效果，記憶力就可以達到580倍!」 第一本讓你像小孩學母語般，用具體影像自然記住日語單字!!   單字記了卻老是忘記嗎?看到課本的單字列表，常常背到後面就忘了前面?  ...more
",https://www.books.com.tw/products/0010754070?loc=P_0003_045
46,全彩、全圖解、全實景地表最狂日文單字王(附1MP3+防水書套),不求人文化編輯群,2017-05-31,"
「不是最狂，不敢大聲!」   《全彩、全圖解、全實景地表最狂日文單字王》   1.超好記學習方法   2.超華麗內頁編排   3.超完整學習內容   造就「超高CP值，就是狂!」   只學日本人最常用到的單字，   讓你...more
",https://www.books.com.tw/products/0010753613?loc=P_0003_046
47,實用日語圖解大全：靈活運用日語必備的550種圖像實景(軟精裝，1MP3),檸檬樹日語教學團隊,2017-04-14,"
4種圖像策略，廣記單字的方法! 【情境實景圖】描述眼睛所見，【心智聯想圖】呈現腦中所想； 【窗格排列圖】彙整同類事物，【說明指示圖】聚焦細部名稱； 550主題，透過視覺畫面「建立相關字記憶脈絡」， ...more
",https://www.books.com.tw/products/0010748276?loc=P_0003_047
48,MIND MAP JAPANESE 全圖解40小時學會日本人超愛用的生活單字句型【暢銷革新版】(附贈 1片MP3),Ebidora,2017-04-01,"
圖像連結記憶，自學新手也能輕鬆開口說日語! 1500 生活單字+1000實用句=和日本人聊不停 旅遊、生活、交友聊天，一本搞定!   最簡單的學習法 最有效的課程編排 最實用的日語內容   ★只學生活一定會用到的單...more
",https://www.books.com.tw/products/0010748469?loc=P_0003_048
49,秒會!秒說!日語常用單字：用10%的單字，就能聽說90%的日語(附MP3),"渡邊由里,蘇珊",2017-03-15,"
90 /10法則.聽說日語好流暢，   用10%的單字，就能聽說90%的日語，   至於不會的單字，用猜的，就可以，   秒會秒說小秘技，   7UP! 7個訣竅學好日語：   ●動力：喜歡就要天天學。   ●忘掉母語：用圖像聯...more
",https://www.books.com.tw/products/0010746847?loc=P_0003_049
50,日文單字萬用手冊(附mp3),雅典日研所,2017-03-06,"
最實用的單字手冊   生活單字迅速查詢   輕鬆充實日文字彙   Mp3   用最簡便明瞭的查詢介面，   最便利的攜帶方式，   輕鬆找出需要的單字，   配合例句立即使用，   用日文溝通更輕鬆。...more
",https://www.books.com.tw/products/0010745870?loc=P_0003_050
51,動感日語單字：口訣歌謠+群組學習(附Rap節奏MP3),檸檬樹日語教學團隊,2017-02-17,"
不行「だ」め   誰啊「だ」れ   大海「う」み   說謊「う」そ   螃蟹「か」に   獲勝「か」ち   相似字一起學，甚至搭配【動感節奏】背景音樂(請立即點選試聽)   怎麼可以這樣學日文!?   ※本書為《用聽的...more
",https://www.books.com.tw/products/0010743196?loc=P_0003_051
52,日本人眼中台灣的小可愛：在台的日本老師篇,德川文化編輯小組,2017-01-23,"
日本老師眼中的台灣，到底是好奇怪??還是好可愛呢??我們匯集了一群日籍老師分享他們的在台灣生活日記。藉由老師們的觀察角度，讓喜愛日本文化或日文學習者的你，都可以在閱讀日記中輕鬆學會實用的日文單字...more
",https://www.books.com.tw/products/0010740769?loc=P_0003_052
53,學日文都該懂最美的「大和言葉」：嚴選21個場景388個詞彙，隨時都能說出優雅的日文,高橋こうじ,2017-01-06,"
最美的語言學習書 融合了漢字、平假名和片假名，充滿想像、曖昧又美麗的獨特語感， 體現文化的細緻意境與底蘊，即是日語的魅力，以及隱含於其中的大和之心。   台灣的日語學習者是全球第5、JLPT的報考人數...more
",https://www.books.com.tw/products/0010739334?loc=P_0003_053
54,全圖解我的第一本親子日文字典：日本小學校長教你用日本小孩的方法記單字,深谷圭助,2016-12-16,"
日、中對照，大人、小孩都適用! 最實用的基礎語彙都在這一本!   史上第一本教親子日語字典!   兼具親子共讀與單字查找功能   學好日文同時促進親子關係!!   日本知名教育家深谷圭助的親自設計   讓初學者...more
",https://www.books.com.tw/products/0010736851?loc=P_0003_054
55,用中文輕鬆學日文：單字篇 -中文拼音.羅馬拼音輔助，1秒開口說日語(附MP3),"林小瑜,渡邊由里",2016-11-09,"
中日對照迷你辭典   日文自學速成單字書   中文注音小把戲，讓學日語好輕鬆   收錄使用頻率最高字彙   情境分類編排，容易學習   日語下面有中文拼音&羅馬拼音   全球華人快速學會說日語     語言小把戲：...more
",https://www.books.com.tw/products/0010734511?loc=P_0003_055
56,跟著日本人學好日本語：50音、句型、文法、會話能力大進級,"室井健志,鳥山實希",2016-11-01,"
這樣學日語一定記得住 不用去上課，自己也能學好 只有日本老師才知道的超有效日語學習法! 50音+情境句型+基礎文法+生活會話，一次學好!   最簡單   口形圖搭配發音訣竅+諧音記憶，完全掌握 50 音的發音與...more
",https://www.books.com.tw/products/0010734018?loc=P_0003_056
57,常備日語單字(附1MP3),清水裕美子,2016-10-05,"
有備無患，背了就要會用!   你可能接觸日文多年，看過無數單字，   你可能為了日文考試，背過很多單字，   但為何總在關鍵時刻，一個單字也講不出來?   因為這些單字中，   只有15-20%是生活常用到的單字!...more
",https://www.books.com.tw/products/0010731005?loc=P_0003_057
58,樂學情境日語：日文語彙力UP! (16K+MP3+單字別冊),"三橋麻子,丸山真貴子,木下謙朗",2016-09-23,"
單字→詞組→句子→文章   めまい→めまいがする→先週からめまいがするんです→文章      學完初級就學這本!     金字塔式的學習法，將主題相關的單字、詞組、句子、文章一層層有邏輯地廣列出來，再加上難易度...more
",https://www.books.com.tw/products/0010729659?loc=P_0003_058
59,原來如此：課本上沒有的日語單字,雅典日研所,2016-08-03,"
「ブサカワ」? 「ウケる」? 「イメチェン」? 日本人都在用，你還不知道?   精通日語，只靠課本還不夠!!   課本裡學不到的日語單字   超過1000個絕對能用到的超好用單字   告訴你日本人生活中都在講什麼   ...more
",https://www.books.com.tw/products/0010725092?loc=P_0003_059
60,"進擊的日單，一定用得到的20,000字：用聽的就能學會所有「人、事、物、場合」日語單字【MP3語音光碟】","國際語言中心委員會,陳玉華",2016-07-29,"
日語史上最強，不計成本製作、收錄最齊全的日語MP3光碟 由資深日籍教師逐一朗讀，原汁原味純正日語東京腔發音! 可搭配《進擊的日單，一定用得到的20,000字》一書使用 邊聽邊讀，雙管齊下，效果加倍!   13...more
",https://www.books.com.tw/products/0010722126?loc=P_0003_060
61,"一定用得到的日文單字12,000(附1MP3)","iku Chang,張美惠",2016-07-27,"
你知道嗎? 這不是一本普通的單字書! 日本人生活中常用的單字99%都在 《一定用得到的日文單字12,000》! 新日檢N5、N4、N3、N2、N1也完全適用!   學日文最重要的就是要會「學以致用」!   學日文絕對不要再陷...more
",https://www.books.com.tw/products/0010723176?loc=P_0003_061
62,圖解日語單字王(口袋書) 點讀版,LiveABC編輯群,2016-07-18,"
圖解單字+實用會話+趣味補充，學日語一本就上手!   本書精選學日語最實用的72個主題，分為日本風情、居家、學習、人體、交通、餐廳、飲食…等，共分為12大類，讓讀者有系統地學習日語，從五十音起循序漸進...more
",https://www.books.com.tw/products/0010722184?loc=P_0003_062
63,365天用的 生活日語單字800(20K+1MP3),"吉松由美,岩村益典",2016-07-12,"
365天日本人天天用的800單字， 精華再精華完全收錄版! 生活日常、職場應對、旅遊必備，讀這一本就夠啦! 單字、對話，讓您一次學會!   如果您是這樣的人：   ◆ 想去日本來個小旅行，好讓自己的世界擴大一倍...more
",https://www.books.com.tw/products/0010721742?loc=P_0003_063
64,懶人日語單字：舉一反三的日語單字書,雅典日研所,2016-07-05,"
活用日語不詞窮瞬間充實日語單字力!一次背齊用得到的日語單字背單字不再是「點」的記憶本書將同關的詞彙串成「線」觸類旁通讓腦中單字「面」更寬廣，配合精選例句熟悉活用方法同時磨亮單字及會話兩樣溝通...more
",https://www.books.com.tw/products/0010721863?loc=P_0003_064
65,最新日語常用漢字辭彙,彭曦,2016-07-01,"
《最新日語常用漢字辭彙》有很高的實用價值，對於學生來說，這本書不管是平時查閱，還是備考，都能夠為他們提供方便快捷的使用途徑。   在學生學習過程中，如果遇到不知道讀音的單詞或詞語，可透過本書的...more
",https://www.books.com.tw/products/0010721338?loc=P_0003_065
66,新日文單字放口袋(附1MP3+皮製書套),濱川真由美,2016-04-27,"
嚴重警告!! 千萬不要把這本日文單字借朋友! 因為他們放在口袋就不會還了! 想學好日文就一定要熟記日文單字， 別以為有些日文長得很像中文就不需要背單字 「單字」是組成語言的最小單位， 想要學好日文最重...more
",https://www.books.com.tw/products/0010713635?loc=P_0003_066
67,從日本中小學課本學單字[新編版](附東京音朗讀MP3),福長浩二,2016-04-15,"
取材日本語閱讀技巧重視的「字詞拆解」，   逐字解析課文，充分「理解字詞」以及「字詞扮演的文法角色」!   巧思安排「課文、字詞、讀音、填入」綜合練習「驗證學有所得」；   收錄【心情散文】【敘述文】...more
",https://www.books.com.tw/products/0010711019?loc=P_0003_067
68,信不信由你一週學好日語動詞!全新修訂版(隨書附贈作者親錄標準日語朗讀MP3 ),こんどうともこ,2016-03-21,"
《信不信由你 一週學好日語動詞!》 佳評如潮，堂堂推出全新修訂版! 更新、更全面，打下穩固的日語動詞基礎!   學日語，初學者最先遇到的瓶頸往往是動詞。   可是學好日語動詞真的有這麼難嗎?   NoNoNo!TOM...more
",https://www.books.com.tw/products/0010708913?loc=P_0003_068
69,攜帶本 365天用的日語單字6000(50K+1DVD),"吉松由美,山田玲奈,田中陽子,西村惠子",2016-02-26,"
日語單字老是「記了忘，忘了記」! 我就是要「聽到哪，學到哪」! 「走到哪，記到哪」!   您的心聲我們聽到了!為了回應讀者對《365天用的 日語單字6000》的熱烈支持!   《365天用的 日語單字6000》本著利用...more
",https://www.books.com.tw/products/0010707464?loc=P_0003_069
