,書名,作者,出版日期,內容介紹,網址
70,世界陸地動物圖鑑大百科,Young,2019-04-02,"
哺乳動物(Mammalia)簡單來說，就是用肺呼吸空氣的溫血動物，且具備毛囊和汗腺，並能給後代哺乳。是動物界裡多樣化程度最高、也是分布最為廣泛的一類。   根據化石證據顯示，哺乳動物最早出現在二億多年前...more
",https://www.books.com.tw/products/0010818086?loc=P_0003_070
71,揭秘與透視 動物的探索：三色濾鏡書,Valentina Facci,2019-03-11,"
揭秘與透視 動物的探索 認識動物習性與特徵   世界上有各式各樣的動物，粗略可分為無脊椎動物與脊椎動物。無脊椎動物是地球最早出現的動物，占的數量占了動物界的95%!無脊椎動物下又有許多分類，包括水生...more
",https://www.books.com.tw/products/0010816350?loc=P_0003_071
72,阿德蝸的海洋學堂：深藏不露的魚,阿德蝸,2019-03-07,"
雨果曾說： 世界上最寬廣的是海洋， 比海洋寬廣的是天空， 比天空更寬廣的是人的胸懷。 讓我們一起知海、親海、愛海……   臺灣是典型的海洋國家，四面環海，海岸線長達千餘公里，分布了各種不同的生態系，...more
",https://www.books.com.tw/products/0010813661?loc=P_0003_072
73,不可思議!讓你猜不透的生物偽裝術,黃仕傑,2019-02-20,"
隱藏在自然界中的祕密，神奇的生物偽裝術!   自然界中有成千上萬種生物，除了常見的動物和昆蟲，還有許多不常見，且難得一見的生物。在演化的漫漫長路上，這些生物各自發展出各種讓自己隱身的方式，以變色...more
",https://www.books.com.tw/products/0010813961?loc=P_0003_073
74,大便調查局,荒俣宏,2019-02-15,"
屎、出、必、有、因!   調查世界各地、包羅萬象的大便學問!    ★結合歷史、地理、生物三大領域的大便科學圖鑑。   ★用孩子最愛聊的大便話題，哈哈大笑中也能輕鬆吸收知識。   ♥千呼萬喚屎出來的【精彩內容...more
",https://www.books.com.tw/products/0010813159?loc=P_0003_074
75,探索動物森林(內附17隻逼真動物模型+4個場景配件+動物圖鑑+動物遊戲場景),,2019-02-01,"
動物來啦! 一起來場動物森林探索之旅吧! 17隻逼真動物模型+4個場景配件+動物圖鑑+動物遊戲場景   逼真的動物模型及場景配件，   結合圖鑑知識，寓教於樂，   搭配遊戲場景，激發創意故事，   快和孩子探索...more
",https://www.books.com.tw/products/0010812288?loc=P_0003_075
76,雞的祖先是霸王龍?：穿越動物的前世今生，揭開演化的祕密,博物館教育協會,2019-01-03,"
你有沒有覺得雞長得有點像霸王龍?事實上牠們的相似度遠超過你的想像。你有沒有想過大象那條神奇的長鼻子是怎麼來的?你知道羊和狼的祖先是親戚嗎?還有世界上動作最慢的動物樹懶，祖先竟然像現在的大象那麼...more
",https://www.books.com.tw/products/0010810120?loc=P_0003_076
77,好臭!大便!不可思議動物圖鑑：一起來當「便便特派員」，看看誰的大便最厲害!,今泉忠明,2019-01-01,"
一起來當個「便便特派員」吧!   日本超人氣動物專家 今泉忠明最新力作   整本書都是孩子最愛的「便便關鍵字」   滿足孩子無限好奇心與想像力!   ★科普教授作家、動物園區長、教養專家，一致好評推薦!   ★...more
",https://www.books.com.tw/products/0010808909?loc=P_0003_077
78,線索藏在大便裡!,安迪．塞德,2018-12-13,"
最完整的動物追查指南   結合推理活動、自然觀察、知識學習的生動插圖百科   是誰在這裡大便?!從常見「線索」出發，開啟大自然偵探之旅!   本書介紹大便、腳印、鳥巢、洞穴、皮膚、蛋、貝殼、羽毛和糞化石...more
",https://www.books.com.tw/products/0010808758?loc=P_0003_078
79,【行動顯微體驗版】親子玩水族：生物觀察，生命教育，親子共作，適合大人小孩一起飼養的53種水族寵物,吳瑞梹,2018-12-06,"
★《親子玩水族》行動顯微體驗版★ 成功飼養、生物觀察，水族寵物好有趣。一邊看書，一邊操作，學習玩樂零時差!適合家庭飼養的53種水生動物習性與飼養方法介紹，搭配行動顯微工具組，飽覽水中微生物、豐年蝦...more
",https://www.books.com.tw/products/0010805871?loc=P_0003_079
80,圖文偵探推理事件簿1【生物篇】：每天10分鐘‧全方位閱讀理解,學研,2018-11-16,"
科學解謎×文字推理! ★幫助3C世代大幅提升閱讀力×思考力×邏輯力×解題力×文字表達力! ★運用科學知識找出線索，每天10分鐘輕鬆練習!   文理雙贏的讀解訓練!   ◎步驟1：閱讀故事   本書共收錄16則讓小朋友學習...more
",https://www.books.com.tw/products/0010804668?loc=P_0003_080
81,地球生物演化的奧祕,,2018-10-12,"
大約40億年前，地球上出現了最初的生命，   在劇烈變化的地球環境中，   地球上的生物不斷歷經——   出現、興盛、茁壯、滅絕和不斷演化的命運。   透過圖解的呈現，讓孩子回溯和今日緊緊相連的生命歷史。  ...more
",https://www.books.com.tw/products/0010801636?loc=P_0003_081
82,中小學生必讀科學常備用書1：NEW全彩圖解觀念生物,"學研PLUS,市村均",2018-10-03,"
★中小學生培養自然科學實力的最佳百科★   最佳課本延伸補充教材，   全彩圖解，好讀易懂，清楚解釋知識概念，   符合課綱、小學先修、中學自修、奠定會考實力!   這是一本符合現行課綱，專為國中生物所設...more
",https://www.books.com.tw/products/0010799945?loc=P_0003_082
83,奇妙大自然,卡蜜拉‧德‧拉‧碧朵耶,2018-10-01,"
大開本設計   給孩子的第一本自然百科   帶領孩子認識自然百態，變身小小自然科學家!   五彩繽紛的自然世界，教孩子大開眼界；   大自然無所不在，所有看得見的地方都有奇妙生物!   形形色色的葉片和種子...more
",https://www.books.com.tw/products/0010801727?loc=P_0003_083
84,10理由讓你愛上藍鯨,凱瑟琳‧巴爾,2018-10-01,"
10個迷人發現，教人屏息難忘! 10個美麗理由，讓你不能不愛藍鯨! 藍鯨趣味大蒐奇，一次滿足孩子所有好奇。   藍鯨的歌聲全世界最大，為什麼我們聽不見?   藍鯨沒牙齒?舌頭是怪物?竟跟大象一樣重?!   藍鯨為...more
",https://www.books.com.tw/products/0010801728?loc=P_0003_084
85,10理由讓你愛上熊,凱瑟琳·巴爾,2018-10-01,"
10個神奇觀察，讓人忍不住目瞪口呆!   10個驚人祕密，讓你發現熊的真面目!   熊熊趣味大蒐奇，一次滿足孩子所有好奇。   熊可以不吃不喝100天?還能生小寶寶?   母熊為什麼用嘴咬寶寶?難道要吃掉牠?   熊跑...more
",https://www.books.com.tw/products/0010801730?loc=P_0003_085
86,10理由讓你愛上企鵝,凱瑟琳‧巴爾,2018-10-01,"
10個驚趣理由，讓你愛企鵝不可自拔! 10個新奇觀察，教人直呼超不可思議! 企鵝趣味大蒐奇，一次滿足孩子所有好奇。   企鵝送石頭當定情禮物?!   企鵝送石頭是因為友情還是愛情?   企鵝也會掉毛，變得全身光...more
",https://www.books.com.tw/products/0010801732?loc=P_0003_086
87,10理由讓你愛上獅子,凱瑟琳·巴爾,2018-10-01,"
10個駭人觀察，讓人嚇得驚慌失措!   10個有趣祕密，發現獅子其實傻乎乎!   獅子趣味大蒐奇，一次滿足孩子所有好奇。   豪豬為什麼會讓獅子感到害怕?   小獅子為什麼會被公獅子咬死?   獅子搖尾巴竟然是暴...more
",https://www.books.com.tw/products/0010801735?loc=P_0003_087
88,眼見不為憑!圖解動物心酸囧事：100種動物不為人知的生存冷知識，刷新你對牠們的既定印象!,,2018-10-01,"
揭開動物們令人啼笑皆非的新鮮事   破解坊間對牠們的天大誤會   在此奉上動物的不完美日常!   ◎你知道鴕鳥的大腦比眼球還小嗎?   ◎北極熊雖然一身白毛，但其實是黑肉底!   ◎老是肥豬肥豬的在叫，其實豬的...more
",https://www.books.com.tw/products/0010799582?loc=P_0003_088
89,圖解生物辭典,奧斯朋出版編輯群,2018-09-19,"
精細生動的手繪圖片幫助理解扎實的知識， 交叉檢索專有名詞讓人輕鬆連結不同領域的知識，建立完整的生物學概念!   本書內含六大領域，包括生態學和生物、植物學、動物學、人體、遺傳與繁殖、生物學常用參...more
",https://www.books.com.tw/products/0010799023?loc=P_0003_089
90,神奇樹屋小百科17：企鵝與南極,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   易懂...more
",https://www.books.com.tw/products/0010796525?loc=P_0003_090
91,神奇樹屋小百科18：蛇與爬行類,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   易懂...more
",https://www.books.com.tw/products/0010796530?loc=P_0003_091
92,神奇樹屋小百科19：狗英雄,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   易懂...more
",https://www.books.com.tw/products/0010796535?loc=P_0003_092
93,神奇樹屋小百科20：大貓熊與瀕危物種,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   易懂...more
",https://www.books.com.tw/products/0010796536?loc=P_0003_093
94,神奇樹屋小百科16：大海怪,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   相信很多小朋友已經跟著傑克和安妮，跟...more
",https://www.books.com.tw/products/0010796543?loc=P_0003_094
95,神奇樹屋小百科6：劍齒虎與冰河時期,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   ●易懂...more
",https://www.books.com.tw/products/0010796441?loc=P_0003_095
96,神奇樹屋小百科8：海豚與鯊魚,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   ●易懂...more
",https://www.books.com.tw/products/0010796443?loc=P_0003_096
97,神奇樹屋小百科9：北極熊與北極,"娜塔莉．波．博以斯,瑪麗．波．奧斯本",2018-08-22,"
原來學習知識可以像閱讀故事一樣充滿樂趣   神奇樹屋小百科，孩子自主學習的最佳讀本   每個孩子都是小小探險家──   一起跟著傑克和安妮，來趟不一樣的百科探險!   「神奇樹屋」知識讀本4大特色：   易懂...more
",https://www.books.com.tw/products/0010796444?loc=P_0003_097
98,海底深潛大冒險,露西‧布雲里耶,2018-08-08,"
機器怪客「海底英雄號」要準備潛入海底了，它航入黑漆漆的大海溝，但是突然狂風暴雨，海底英雄號被捲走了!一路上，海底英雄號遇上了各種海洋動物，海豚、章魚、鯨魚，會有什麼驚奇的動物呢?隨書附贈原聲帶...more
",https://www.books.com.tw/products/0010794849?loc=P_0003_098
99,繽紛多彩的海洋世界,螢火蟲出版社,2018-08-01,"
蔚藍的海洋是地球最遼闊美麗的世界。從外太空看，覆蓋著大量海水的地球，就像宇宙中一顆明亮的藍寶石。   海水蘊育了無數千奇百怪的生命。在起伏的浪花下，海洋無疑是生物最美麗的家園。海洋生物不但品類...more
",https://www.books.com.tw/products/0010794060?loc=P_0003_099
100,小青蛙自然大發現,松岡達英,2018-07-17,"
自然科學繪本大師 松岡達英   給孩子的第一本自然觀察圖鑑!   瓢蟲可以吃嗎?翠鳥原來是狩獵高手!   什麼蟲愛吃大便?小心放屁蟲的臭屁攻擊!   保證孩子一邊讀，一邊忍不住驚叫：   「好厲害!」「為什麼?」 ...more
",https://www.books.com.tw/products/0010792849?loc=P_0003_100
101,地底蔬菜立體書,卓瑋淨,2018-07-13,"
藏在地底下的蔬菜長什麼樣子呢?如何長大的?它們從那裡來呢?大本的書籍，清楚的圖片以及剖面圖，特別挑選7種(胡蘿蔔、蘿蔔、洋蔥、花生、馬鈴薯、番薯、芋頭)常吃到的蔬菜，讓孩子了解這些蔬菜的外型、切開...more
",https://www.books.com.tw/products/0010793279?loc=P_0003_001
102,愛犬賓果,厄尼斯特．湯普森．西頓,2018-07-11,"
不一樣的動物記，最好看的動物故事 顛覆傳統故事和圖像閱讀 知識性與文學性兼具的最佳青少年讀物   像狼一樣，自由奔放，西頓最愛的狗朋友!   救了西頓一命的忠犬賓果   西頓年輕時領養了一隻圓滾滾的小黑...more
",https://www.books.com.tw/products/0010791685?loc=P_0003_002
103,狼王羅伯,厄尼斯特．湯普森．西頓,2018-07-11,"
不一樣的動物記，最好看的動物故事 顛覆傳統故事和圖像閱讀 知識性與文學性兼具的最佳青少年讀物   與獵人鬥智鬥勇，最悲壯的草原王者   改變西頓一生的真實狼王故事   稱霸科倫帕高原的狼王羅伯，擁有過...more
",https://www.books.com.tw/products/0010791715?loc=P_0003_003
104,銀狐多米諾,厄尼斯特．湯普森．西頓,2018-07-11,"
不一樣的動物記，最好看的動物故事 顛覆傳統故事和圖像閱讀 知識性與文學性兼具的最佳青少年讀物   以智慧和耐力為武器，守護家人，活下去!   一隻加拿大銀狐守護家人的動人故事   小狐狸多米諾在兄弟姊妹...more
",https://www.books.com.tw/products/0010791728?loc=P_0003_004
105,動物星球大探索(內附動物模型+場景配件+動物圖鑑),FunHouse師資團隊,2018-07-05,"
動物大集合 打造屬於自己的動物星球   哇~~動物星球裡有好多動物呀!!   獅子、大象、熊貓……，   好多逼真的動物集合啦!   搭配動物圖鑑知識，   和孩子一起走進有趣的動物世界吧!   內容物：   動物模型19...more
",https://www.books.com.tw/products/0010791157?loc=P_0003_005
106,奇趣百科館7：地球家園,,2018-07-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868856?loc=P_0003_006
107,奇趣百科館8：人體探秘,,2018-07-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868858?loc=P_0003_007
108,觸摸認知小百科：野生動物篇,許麗萍,2018-06-26,"
吸引幼兒學習最佳的方法，就是透過感官體驗。   平時只能和孩子一起看(觀察)、一起念(閱讀)的平面式書籍，現在也可以摸的到了!   觀察不同物體的材質、嘗試觸摸它，不僅能增加孩子學習的興趣，還能激發其...more
",https://www.books.com.tw/products/0010792577?loc=P_0003_008
109,番薯原來是外國人：種ㄓㄨㄥˋ出來的37堂植物課,葉綠舒,2018-06-12,"
象徵「臺灣人」的番薯，原來是「外國人」?   用來做麵包的小麥，居然是古埃及人的「驗孕棒」?   大詩人蘇軾也會嚼檳榔，吐檳榔汁?   毒品古柯鹼的原料古柯葉，曾被拿來調配可口可樂?   傳說中伊甸園的「禁...more
",https://www.books.com.tw/products/0010789239?loc=P_0003_009
110,奇趣百科館2：植物天地,,2018-06-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868850?loc=P_0003_010
111,奇趣百科館3：水族樂園,,2018-06-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868851?loc=P_0003_011
112,奇趣百科館4：鳥類王國,,2018-06-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868852?loc=P_0003_012
113,奇趣百科館6：花草物語,,2018-06-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868855?loc=P_0003_013
114,奇趣百科館1：動物世界,九色麓,2018-06-01,"
《奇趣百科館》系列共有十冊，從動物、植物、水族、鳥類、昆蟲、花草、地球、人體、科技、生活十個方面，分門別類地介紹各種知識。本系列圖文並茂，內容生動有趣，引領兒童探索及欣賞不同的事物，大大擴闊...more
",https://www.books.com.tw/products/0010868878?loc=P_0003_014
115,有趣的兩棲、水族與植物王國,學習樹研究發展總部,2018-04-28,"
本書收錄50個生物相關單元，內容主要以Q&A方式針對國小高年級學生對生物的疑問之處，做出解答。 本書特色   1.全書彩圖印刷，吸引孩子閱讀。   2.圖文對照、有趣的漫畫，增加學習興趣。   3.全書50個單元...more
",https://www.books.com.tw/products/0010785571?loc=P_0003_015
116,國家地理小小鳥類探險家,凱薩琳．D．休斯,2018-04-03,"
★數百張鳥類全彩照片，亞馬遜讀者5顆星推薦! ★2018年國家地理《小小探險家系列》最新力作：《國家地理小小鳥類探險家》 ★寓教於樂的師長錦囊、親子遊戲、鳥類相關小問題，帶領小讀者將視野拓展到書本外的...more
",https://www.books.com.tw/products/0010783066?loc=P_0003_016
117,動物最強王圖鑑,實吉達郎,2018-04-01,"
最強動物爭霸戰 正式登場 24隻動物一對一淘汰賽，站上野生動物世界頂端的強者，究竟是誰?   自傲的萬獸之王──獅子 VS 孤島的怪物──科摩多巨蜥   大海裡的暴食王──大白鯊 VS 潛伏在水岸的恐怖下顎──灣鱷   ...more
",https://www.books.com.tw/products/0010783227?loc=P_0003_017
118,聽，動物想說什麼?那些讓動物們好煩惱的事,洪藝之,2018-03-01,"
喜歡，是學習最大的動力 好奇心+喜歡動物的天性→讓自然領域學習大加分 同理心+尊重生態的引導→讓生命教育在生活中落實 (※書後附：國小自然科學領域課程對照表!)    你知道……   1.小狗、小豬也有工作?   2....more
",https://www.books.com.tw/products/0010780452?loc=P_0003_018
119,賞葉：葉知識百科&葉形圖鑑,張碧員,2018-02-07,"
榮獲「好書大家讀」年度最佳少年兒童讀物、中小學生優良課外讀物 首創國內植物繪本風格圖鑑，國內第一本葉子專書 賞葉達人與植物畫家的精心之作， 18篇有趣葉知識&近300幅精美植物彩繪， 除了加深認識，還...more
",https://www.books.com.tw/products/0010777982?loc=P_0003_019
120,自然世界：動物奧妙生態圖鑑,前田真由美,2018-01-19,"
‧精選世界上130種動物，從大家耳熟能詳的動物，到瀕臨絕種的動物通通都有。   ‧除了每種動物的基本資料，如：身高、體重、興趣與喜歡吃的食物，還告訴你關於它的小秘密、歷史傳說及與人類相處時，曾經真實...more
",https://www.books.com.tw/products/0010776613?loc=P_0003_020
121,自然大視界：不可思議的生態奧祕圖鑑,"阿曼達．伍德,麥克．喬利",2018-01-16,"
地球上的各種生態環境裡， 正演奏著精彩的生命交響樂。 藉由一幅幅美麗、宏偉的圖像， 本書邀請你聚焦物種和棲地的互動， 全面了解整個自然生態的循環， 感受其中的生命力。   從雨林到極地，從沙漠到海洋...more
",https://www.books.com.tw/products/0010775388?loc=P_0003_021
122,10萬個小知識：植物好奧妙,向日葵工作室,2017-12-29,"
這是一套專為孩子製作的一系列「10萬個小知識」，包括地球、海洋、科學、恐龍、身體、植物、動物、宇宙、昆蟲、天氣等10本。這套書活潑生動、淺顯易懂，以深入淺出方式撰寫的科普知識的問答書。   具有以...more
",https://www.books.com.tw/products/0010774456?loc=P_0003_022
123,創意積木：動物世界小百科,幼福編輯部,2017-12-01,"
玩積木、讀百科、學知識 「趣味知識小百科」+「百變益智積木」 從平面到立體，讓閱讀延伸至遊戲 知識讀進腦袋的同時，積木拼接聲喀喀作響，好讀又好玩!   動手動腦拼拼樂，比你想的更有趣!   世界上有各式...more
",https://www.books.com.tw/products/0010771993?loc=P_0003_023
124,孩子們的120個大疑問：動物篇,"曹毓倫,陳俊中",2017-11-26,"
專為小小孩量身打造的百科誕生了!   為什麼蜘蛛不會被蜘蛛網黏住?為什麼魚會睜著眼睛睡覺?   小小孩對於這個世界總是有沒完沒了的疑惑想問，好奇心是認識這個世界的第一步，翻開《小小孩的120個大疑問 動...more
",https://www.books.com.tw/products/0010772902?loc=P_0003_024
125,我的小百科：鳥類魚類,鄭詠詩,2017-11-23,"
在大自然的世界，不同的地方住著不同種類的鳥類和魚類，牠們有獨特的生活方式。書中圖文並茂，以淺顯易懂的方式，介紹不同鳥類和魚類的特徵、生活習性和地域，可增加孩子對鳥類和魚類的相關知識。...more
",https://www.books.com.tw/products/0010771879?loc=P_0003_025
126,資優生必讀的十萬個為什麼：動物世界,幼獅文化,2017-11-23,"
本系列精心選取了孩子最好奇的問題，包括動物、植物、天文、地理、奇妙生命與生活常識等，從內容、形式到編排等都獨具匠心，不僅能讓孩子學到科學知識，更能激發他們的探索熱情，培養好問善思的習慣。...more
",https://www.books.com.tw/products/0010771885?loc=P_0003_026
127,10萬個小知識：動物真奇特,向日葵工作室,2017-11-17,"
這是一套專為孩子製作的一系列「10萬個為什麼」，包括地球、昆蟲、宇宙、科學、身體、動物、天氣、恐龍、植物、海洋等10本。這套書活潑生動、淺顯易懂，以深入淺出方式撰寫的科普知識的問答書。   具有以...more
",https://www.books.com.tw/products/0010770899?loc=P_0003_027
128,我的小百科：動物圖鑑,江伊琪,2017-10-27,"
在大自然的世界，弱肉強食，適者生存。世界上不同的地方都住著不同種的動物，每種動物都有獨特的生活方式。書中圖文並茂，以淺顯的方式，介紹不同動物的特質、習性和棲息地，可增加孩子對動物的相關知識。...more
",https://www.books.com.tw/products/0010769828?loc=P_0003_028
129,資優生必讀的十萬個為什麼：植物樂園,幼獅文化,2017-10-27,"
本系列精心選取了孩子最好奇的問題，包括動物、植物、天文、地理、奇妙生命與生活常識等，從內容、形式到編排等都獨具匠心，不僅能讓孩子學到科學知識，更能激發他們的探索熱情，培養好問善思的習慣。...more
",https://www.books.com.tw/products/0010769831?loc=P_0003_029
130,我的小百科：植物圖鑑,小樹苗編輯群,2017-09-21,"
植物圖鑑中精選了50種植物，圖文並茂，以淺顯易懂的方式，介紹不同植物的特質、形態和用途，可增加孩子對植物的相關知識。幼兒可先看圖認識植物，學齡兒童加強認知學習。...more
",https://www.books.com.tw/products/0010765805?loc=P_0003_030
131,生物課好好玩2：野外探險生物課!28堂尋寶課╳7大學習主題╳8個國內外自然景點,李曼韻,2017-09-14,"
跟著最受歡迎的生物老師出門尋寶去! 最好玩的生物課，放學後才開始! ▍屢屢獲獎的「生物課好好玩」叫好叫座第二彈! 2016年台北市立圖書館最佳少年兒童讀物獎 誠品當月推薦書 香港第14屆小學生書叢榜好書 第...more
",https://www.books.com.tw/products/0010763163?loc=P_0003_031
132,動物史記：聽海參爺爺說故事,陸含英,2017-09-01,"
有文字記錄以來，給動物寫傳記的第一本書   不可思議的動物王國，   前所未有的身世揭秘。   傾聽並回答你的疑問，   將「不知道」變成「知道」。   在海洋深處，有一位很老很老的海參「史官」。   牠會告...more
",https://www.books.com.tw/products/0010763706?loc=P_0003_032
133,我的寵物好朋友,"卡塔琳娜‧貝勒喬瓦,培卓‧巴堤寇瓦",2017-08-31,"
我喜歡≠我會養 寵物小達人=生命教育=生物就是你的好朋友   你想養寵物嗎?你知道哪一種寵物最適合當你的好朋友嗎?   這本書內附神奇立體轉盤，   一下子就能根據你的個性和喜好，找出與你最麻吉的寵物玩伴...more
",https://www.books.com.tw/products/0010763204?loc=P_0003_033
134,我的植物好朋友,"卡塔琳娜‧貝勒喬瓦,培卓‧巴堤寇瓦",2017-08-31,"
我喜歡≠我會種 植物小達人=生命教育=生物就是你的好朋友   你想種植物嗎?你知道哪一種植物最適合當你的好朋友嗎?   這本書內附神奇立體轉盤，   一下子就能根據你的個性和喜好，找出與你最麻吉的植物好朋...more
",https://www.books.com.tw/products/0010763721?loc=P_0003_034
135,水畫魔法動物世界,小光點編輯部,2017-08-02,"
動動小手畫一畫，一起來認識可愛動物! 結合動物的科普知識與神奇的水畫遊戲， N次畫、N次玩，讓孩子學認知、玩塗鴉，認識豐富多樣的動物生態， 用一支筆彩繪魔法動物世界!   5張水畫大圖卡+1枝神奇水畫筆...more
",https://www.books.com.tw/products/0010759839?loc=P_0003_035
136,探祕魔幻3D世界：探祕海洋世界【VR+AR互動魔法書】(內含厚紙翻翻大百科+超值贈送DIY VR虛擬實境眼鏡),邁克‧佛蘭克林,2017-08-01,"
厚紙翻翻大百科+VR虛擬實境+AR擴增實境 隨書加贈DIY VR虛擬實境眼鏡 帶你潛游海底兩萬里，體驗前所未有的閱讀樂趣!   超過50個小翻頁，讓閱讀更有趣!   精裝厚紙大開本百科，搭配小翻頁設計與大大的插圖震...more
",https://www.books.com.tw/products/0010760192?loc=P_0003_036
137,植物小百科：附導讀CD,"周曉君,曾慶珠",2017-08-01,"
你知道有長得很像金魚的花嗎?   你知道醋漿草到了晚上會睡覺嗎?   植物跟我們的生活有著密不可分的關係，看似平凡無奇的它們，為了生存、為了繁殖，個個身懷奇招，武藝高超。   本書從生活中最熟悉的植物...more
",https://www.books.com.tw/products/0010760440?loc=P_0003_037
138,探祕魔幻3D世界：探祕動物世界【VR+AR互動魔法書】(內含厚紙翻翻大百科+超值贈送DIY VR虛擬實境眼鏡),邁克．佛蘭克林,2017-08-01,"
厚紙翻翻大百科+VR虛擬實境+AR擴增實境 隨書加贈DIY VR虛擬實境眼鏡 帶你探祕百獸大森林，體驗前所未有的閱讀樂趣!   超過50個小翻頁，讓閱讀更有趣!   精裝厚紙大開本百科，搭配小翻頁設計與大大的插圖震...more
",https://www.books.com.tw/products/0010760217?loc=P_0003_038
139,有趣的動物圖鑑：600種萌樣表情包,阿德麗安娜．巴蒙,2017-07-28,"
◎好萌的百科圖鑑，是孩子認識動物的第一本書。   ◎色彩驚豔的畫冊，學習色彩搭配，培養藝術感。   ◎照著圖鑑描繪動物，陪孩子著色，親子一起玩。   插圖豐富多彩，繪者以細膩的觀察、嚴謹的查證和美感想像...more
",https://www.books.com.tw/products/0010760080?loc=P_0003_039
140,HOW酷立體科學大百科：植物世界大探索,克里斯汀安娜‧多里翁,2017-06-26,"
拉一拉、翻一翻，史上教育性最強的3D立體圖解植物百科來囉!   世界上最毒的植物是什麼?哪些植物的花朵會捉弄昆蟲?   什麼植物的種子會像睡美人一樣沉睡?植物也會互相交談嗎?   植物界詭異的怪咖有哪些?   ...more
",https://www.books.com.tw/products/0010757428?loc=P_0003_040
141,給孩子的西頓動物記3：棉尾兔破耳,厄尼斯特．湯普森．西頓,2017-06-14,"
★3C世代最需要的自然療法 ★最適合搭配露營、登山、健行、野地觀察等戶外活動的生態教育書 ★開啟青少年視野和胸襟、帶領全世界重新認識大自然的必讀經典   白色尾巴搖搖擺擺，    在加拿大多倫多的奧利芬特...more
",https://www.books.com.tw/products/0010754675?loc=P_0003_041
