,書名,作者,出版日期,內容介紹,網址
11,學習不難，漫畫搞定!：CCC創作集21號,"B.c.N.y.,Fengta,LONLON,NIN,Salah-D,SXTbit,中央研究院數位文化中心,九春,小峱峱,小部等",2019-12-25,"
常聽到有人說「如果課本像漫畫」，為了讓學習內容更容易消化、提升學習意願與效率，結合漫畫趣味與知識提供的「學習型漫畫」應運而生，相信許多學子的求學過程，或多或少都有著學習漫畫的足跡吧。   本期...more
",https://www.books.com.tw/products/0010843679?loc=P_0003_011
12,臺漫正著時!2019大回顧：CCC創作集20號,"Fengta,Kinono,中央研究院數位文化中心,吳致良,張資敏,星期一回收日,楊双子,江家華,海豹,王佩廸,翁稷安,薛西斯,蘇微希,陳怡靜,鸚鵡洲,黃廷玉,黃震南",2019-11-27,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   本期專題內容滿載!首先回顧今年臺灣漫畫成績單，專家專文分析今年出版與活動情勢，公開實體與網路書店榜單，多位創作者、研究者、媒體、書店經營者等各界第...more
",https://www.books.com.tw/products/0010840682?loc=P_0003_012
13,女性意識，覺醒!：CCC創作集19號,"Fengta,Kinono,Miyako,Yu An,中央研究院數位文化中心,小峱峱,星期一回收日,楊双子,海豹,韋蘺若明",2019-10-30,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   本期CCC一次提供兩項特報：今年是金漫獎十周年，多場跨國漫畫產業界與創作者的講座，與漫迷們一同攜手想像漫畫未來。金漫獎揭曉時刻到來，這次得獎名單中有...more
",https://www.books.com.tw/products/0010837872?loc=P_0003_013
14,萌娘電波17,影★KAGE(DREAM.Project),2019-10-09,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   「萌日」特別紀念號，封面是...more
",https://www.books.com.tw/products/0010834365?loc=P_0003_014
15,漫畫╳專業領域：CCC創作集18號,"AKRU,Fengta,HOM,Kinono,中央研究院數位文化中心,捲貓,日下棗,日安焦慮,海豹,清水,韋蘺若明",2019-09-25,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   人說「隔行如隔山」，每個專業領域都擁有各自的語言、邏輯與風景。探索其中獨特之處，永遠趣味盎然，每一步都令人沉迷。但若想深入門道，得花下相當時間與...more
",https://www.books.com.tw/products/0010834375?loc=P_0003_015
16,瞄準!軍事漫：CCC創作集17號,"A士,Fengta,Kinono,Mr.Dom,中央研究院數位文化中心,張詠翔,日下棗,朱國良,海豹,陸坡,韋蘺若明",2019-08-28,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事 宏大熱血的戰爭場面，運籌帷幄的計謀攻略，精深專研的武器裝備，生死一線的人性思索。「軍武」在御宅界是非常複雜又特別的領域。   其中，軍事題材漫畫常描述...more
",https://www.books.com.tw/products/0010831742?loc=P_0003_016
17,萌娘電波16,影★KAGE(DREAM.Project),2019-08-21,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   前略。我與貓和天使同居 漫畫...more
",https://www.books.com.tw/products/0010830198?loc=P_0003_017
18,次文化時尚：CCC創作集16號,"Fengta,Kinono,KoKai,YinYin,中央研究院數位文化中心,小峱峱,日下棗,星期一回收日,致怡+ZEI+,葉欣怡,陳亞筠,韋蘺若明",2019-07-31,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   把夢境穿戴在身上，用蕾絲、蓬裙、荷葉邊標誌出精緻耀眼的自己，發源於日本原宿的「蘿莉塔」穿衣風格，多年來已建立起鮮明獨特的文化，發揮強大柔軟的涵容...more
",https://www.books.com.tw/products/0010828928?loc=P_0003_018
19,萌娘電波 15號刊,影★KAGE(DREAM.Project),2019-07-03,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   象棋擬人X 機甲少女 Chess Gi...more
",https://www.books.com.tw/products/0010824801?loc=P_0003_019
20,CCC創作集(1號~4號)+試刊號,"AKRU,KOKAI等,中央研究院數位文化中心,張季雅,柚子",2019-07-03,"
CCC創作集，挖掘臺灣好故事 CCC復刊號，新風貌問世!   《CCC創作集復刊試刊號》   【年度跨界畫題】一念變身所有可能：漫畫植劇場   【幻想顯影】打破次元壁：體驗漫筆虛實之間   【新感覺推薦】61Chi-Som...more
",https://www.books.com.tw/products/0010825911?loc=P_0003_020
21,漫畫家煉成術：CCC創作集15號,"Fengta,Kinono,中央研究院數位文化中心,小峱峱,日下棗,李衣雲,米奇鰻,韋蘺若明,高妍",2019-06-26,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   【封面故事】漫畫家煉成術   【C焦點】   爸媽我要讀漫畫系!-日韓漫畫高等教育考察   深耕漫畫藝術理論-法國安古蘭歐洲高等圖像學院漫畫碩士   韓漫全球化...more
",https://www.books.com.tw/products/0010825593?loc=P_0003_021
22,想像異文化：CCC創作集14號,"Fengta,中央研究院數位文化中心,小峱峱,日下棗,星期一回收日,楊双子,蚩尤,謝奇峰,路徑,韋蘺若明",2019-05-29,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   【封面故事】想像異文化   【C焦點】   想像異文化   封面故事背後   田野調查怎麼做   【COMI大人物】   編織異文化風土的幽香──專訪漫畫家森薰   穿梭於...more
",https://www.books.com.tw/products/0010822938?loc=P_0003_022
23,萌娘電波14號刊,影★KAGE（DREAM.Project）,2019-05-15,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   象棋擬人X 機甲少女 Chess Gi...more
",https://www.books.com.tw/products/0010819791?loc=P_0003_023
24,條漫新宇宙：CCC創作集13號,"Sally,中央研究院數位文化中心,宣政佑,小峱峱,日下棗,星期一回收日,楊双子,清水,藍尼,韋蘺若明",2019-04-24,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   【封面故事】條漫新宇宙   【C焦點】   揭開韓國漫畫的神祕面紗/宣政佑   一指連接全球條漫版圖：專訪LINE WEBTOON編輯團隊   【COMI大人物】   美不美由自...more
",https://www.books.com.tw/products/0010819299?loc=P_0003_024
25,BL最前線：CCC創作集12號,"Miyako,MN,WASTE戊,中央研究院數位文化中心,廣下嘉,張資敏,日下棗,李衣雲,清水,米奇鰻,艸肅,詭太郎,陳沛珛",2019-03-27,"
漫畫、文化、跨界   CCC創作集，挖掘臺灣好故事   【封面故事】BL最前線   【C焦點】   真愛必須支持-腐消費調查大公開   男孩們相愛的日子-從少年愛到Boys  Love/李衣雲、Miyako   BL潮流最前線-鏡頭中的...more
",https://www.books.com.tw/products/0010817042?loc=P_0003_025
26,萌娘電波 13號刊,影★KAGE(DREAM.Project),2019-03-21,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   象棋擬人X 機甲少女 Chess Gi...more
",https://www.books.com.tw/products/0010815769?loc=P_0003_026
27,擬人勢力來襲：CCC創作集11號,"A士,B.c.N.y.,Fuka,Litalan嵐,Miyako,WASTE戊,ZECO,中央研究院數位文化中心,小峱峱,張季雅,張資敏,清水,陳穩升",2019-02-13,"
漫畫、文化、跨界 CCC創作集，挖掘臺灣好故事   【封面故事】   擬人勢力來襲   【C焦點】   萌擬人萬物論/張資敏   【案例大解析】   刀劍現象崛起：專訪NITRO+小坂崇氣   一刀揮動文化新氣象/Miyako   ...more
",https://www.books.com.tw/products/0010813144?loc=P_0003_027
28,萌娘電波 12號刊,影★KAGE(DREAM.Project),2019-01-15,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   象棋擬人X 機甲少女 Chess Gi...more
",https://www.books.com.tw/products/0010812038?loc=P_0003_028
29,CCC創作集(5號-8號),"D.S.等,中央研究院數位文化中心",2019-01-03,"
CCC創作集，挖掘臺灣好故事 CCC復刊號，新風貌問世! 四大特集一次滿足~ 那些花與夢 翻滾吧，同人浪潮 二次元代言人 非虛構的力量   《那些花與夢：CCC創作集5號》   【封面故事】那些花與夢   【漫漫.聊】...more
",https://www.books.com.tw/products/0010809266?loc=P_0003_029
30,成人漫畫表現史,稀見 理都,2018-12-26,"
「乳首殘像」   「觸手」   「斷面圖」   「啊嘿顏」   etc...   成人漫畫特有的表現方式是何時誕生、又是如何成為「共同語言」的呢?   本書將用大量資料與證詞揭開色情漫畫的神秘面紗與不為人知的歷史。 ...more
",https://www.books.com.tw/products/0010808729?loc=P_0003_030
31,這本漫畫有夠臺!2018大回顧：CCC創作集10號,"YinYin,中央研究院數位文化中心,小峱峱,小童,張季雅,清水,王佩迪",2018-12-26,"
CCC復刊號，新風貌問世! CCC創作集，挖掘臺灣好故事 【封面故事】這本漫畫有夠臺!2018大回顧 【C焦點】 蓬勃生機，蓄勢待發：俯瞰2018臺漫版圖/王佩迪 大公開!臺灣漫畫年度銷售榜 【專門推】 業界人私房書...more
",https://www.books.com.tw/products/0010808839?loc=P_0003_031
32,硬是要做獨立遊戲：CCC創作集9號,"Nuomi諾米,WASTE戊,YinYin,中央研究院數位文化中心,小峱峱,張季雅,梁世佑,清水,王登鈺",2018-11-28,"
CCC復刊號，新風貌問世!   CCC創作集，挖掘臺灣好故事    【封面故事】硬是要做獨立遊戲   【C焦點】   獨立遊戲：臺灣新發聲勢力/梁世佑   經營的態度，人的溫度-創夢實驗室   【在地團隊大解析】   紅燭...more
",https://www.books.com.tw/products/0010806005?loc=P_0003_032
33,非虛構的力量：CCC創作集8號,"Adoor Yeh（阿多）,KoKai,WASTE戊,中央研究院數位文化中心,張季雅,林益仁,海豹,清水,陳沛珛",2018-10-31,"
CCC復刊號，新風貌問世!   CCC創作集，挖掘臺灣好故事   【封面故事】   非虛構的力量   【COMI大人物】   寫實派敘事大師-弘兼憲史   當熱帶季風吹起-專訪 慢工出版 黃珮珊   【C焦點】   尋找真實的目光...more
",https://www.books.com.tw/products/0010802642?loc=P_0003_033
34,萌娘電波11號刊,影★KAGE(DREAM.Project),2018-10-16,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   十月十日=萌 萌日的美食與甜...more
",https://www.books.com.tw/products/0010804172?loc=P_0003_034
35,二次元代言人：CCC創作集7號,"KoKai,ROCKAT搖滾貓,YinYin,中央研究院數位文化中心,凌宗魁,周彥伶,張季雅,氫酸鉀,清水,蔡明叡,韋宗成",2018-09-26,"
CCC復刊號，新風貌問世!   CCC創作集，挖掘臺灣好故事   【封面故事】二次元代言人   用真愛贏認同-京都地下鐵   讓政府萌起來-希萌創意   永恆美少女媽祖-冥戰錄   【C焦點】   邁向動漫行銷的年代-論「...more
",https://www.books.com.tw/products/0010799424?loc=P_0003_035
36,萌娘電波10號刊,影★KAGE(DREAM.Project),2018-09-04,"
《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。   象棋擬人X 機甲少女 Chess Gi...more
",https://www.books.com.tw/products/0010798652?loc=P_0003_036
37,文豪Stray Dogs 官方同人創作集 2~華~,"春河３５,朝霧カフカ",2018-08-29,"
系列作品改編TV動畫大受歡迎!動畫第三季確定! 《文豪 Stray Dogs》官方同人創作集第二彈!! 映入眼簾的是敵人還是朋友──   ※由知名動畫製作公司BONES改編 動畫!超級豪華聲優陣容!   製作團隊代表：「櫻蘭高...more
",https://www.books.com.tw/products/0010796144?loc=P_0003_037
38,翻滾吧，同人浪潮!CCC創作集6號,"Arwen,D.S.,KoKai,Miyako,ROCKAT搖滾貓,YinYin,中央研究院數位文化中心,余曜成,康詩瑀,張季雅,捲貓,李衣雲,米奇鰻,蔡明叡",2018-08-29,"
CCC復刊號，新風貌問世!  CCC創作集，挖掘臺灣好故事   【封面故事】翻滾吧，同人浪潮!   同人辭典 A 到 Z   揭開臺灣同人序章 文/Miyako   官民互益的生機-流行IP與二創風潮 文/蔡明叡   同人東西軍，上...more
",https://www.books.com.tw/products/0010796521?loc=P_0003_038
39,那些花與夢：CCC創作集5號,"D.S.,KoKai,ROCKAT搖滾貓,Tiffany,YinYin,中央研究院數位文化中心,張季雅,星期一回收日,李衣雲,柯宥希（顆粒）,楊双子,神小風,米奇鰻",2018-07-25,"
CCC復刊號，新風貌問世!   CCC創作集，挖掘臺灣好故事   【封面故事】那些花與夢   傾盡一生的愛戀-臺灣少女漫畫發展 文/Tiffany   是誰點燃我的少女心-CCC漫畫家的最愛   最美女主角!-角色造型的世代潮流...more
",https://www.books.com.tw/products/0010793267?loc=P_0003_039
40,蜂蜜色的合奏 全(首刷限定版),合集,2018-06-15,"
官方同人✕互畫原作!? 東立國人漫畫家們最ㄎㄧㄤ的挑戰!   內容收錄：   《君戒》>蔡鴻忠老師初次挑戰BL!?   《特務同盟》>特別耽誤同盟 依歡ver.   《馥桂吉祥》>阿叔變姊姊惹 KAMIKIver.   《文武雙全》>...more
",https://www.books.com.tw/products/0010789369?loc=P_0003_040
41,前進泰國漫畫現場：CCC創作集4號,"AKRU,D.S.,JUNG,KoKai,phuphu,ROCKAT搖滾貓,中央研究院數位文化中心,張季雅,星期一回收日,李衣雲,楊双子,米奇鰻",2018-05-30,"
CCC復刊號，新風貌問世!   CCC創作集，挖掘臺灣好故事   【封面故事】前進泰國漫畫現場   【國際漫談】泰國漫畫：邁向未來智慧閱讀   JUNG Senarak × 鬼怪風「泰」奇幻   凝視最純粹的親密：漫畫家Munin  ...more
",https://www.books.com.tw/products/0010788077?loc=P_0003_041
42,跨界改編進行式：CCC創作集3號,"AKRU,D.S.,KoKai,ROCKAT搖滾貓,中央研究院數位文化中心,張季雅,李衣雲,柚子,米奇鰻,豬大爺,陳沛珛",2018-04-25,"
CCC復刊號，新風貌問世! CCC創作集，挖掘臺灣好故事   【封面故事】跨界改編進行式   【C焦點】改編，是為了更多可能/豬大爺   【COMI大人物】新・編劇女王誕生：專訪野木亞紀子   【漫話幕後】構築懷舊魔...more
",https://www.books.com.tw/products/0010784856?loc=P_0003_042
43,漫畫歷史力：CCC創作集2號,"AKRU,D.S.,KoKai,ROCKAT搖滾貓,中央研究院數位文化中心,土女時代,張季雅,李衣雲,柚子,米奇鰻",2018-03-28,"
CCC復刊號，新風貌問世!   CCC創作集，挖掘臺灣好故事   追尋時光蹤跡，體驗往昔的美好與悲涼，借古喻今、寄今於古，或尋古知今，描繪歷史的漫畫永遠引人入勝，背後的累積也難以計數。本期封面故事請來體...more
",https://www.books.com.tw/products/0010782690?loc=P_0003_043
44,大人的漫畫店：CCC創作集1號,"61Chi,AKRU,D.S.,ROCKAT搖滾貓,中央研究院數位文化中心,張季雅,李衣雲,柚子,米奇鰻",2018-02-09,"
CCC復刊號，新風貌問世! CCC創作集，挖掘臺灣好故事   【封面故事】大人的漫畫店   【臺北漫遊】Mangasick一腳踏進漫畫私倉   【東京通信】中野漫畫狂熱生態雨林：TACO Ché   【出版前端】從Comic到Graphi...more
",https://www.books.com.tw/products/0010778333?loc=P_0003_044
45,年度跨界畫題 漫畫植劇場：CCC創作集復刊試刊號,"61Chi,AKRU,Kinono,KoKai,ROCKAT搖滾貓,中央研究院數位文化中心,左萱,張季雅",2017-12-27,"
來自全國朝野(笑)的呼喚，終於被聽見了! CCC創作集 復刊!! CCC創作集，挖掘臺灣好故事   【年度跨界畫題】一念變身所有可能：漫畫植劇場   【幻想顯影】打破次元壁：體驗漫筆虛實之間   【新感覺推薦】61C...more
",https://www.books.com.tw/products/0010774132?loc=P_0003_045
46,Thunderbolt Fantasy東離劍遊紀 創作合輯ANTHOLOGY,Thunderbolt Fantasy Project,2017-08-16,"
霹靂布袋戲×虛淵玄 《Thunderbolt Fantasy東離劍遊紀》官方二創漫畫精選集!      2017年11月 正式登場   集結十二位漫畫家，一次滿足你對《Thunderbolt Fantasy東離劍遊紀》的所有想像與期待!! ......more
",https://www.books.com.tw/products/0010761468?loc=P_0003_046
47,文豪Stray Dogs官方同人創作集 1~麗~,"春河３５,朝霧カフカ",2017-07-26,"
系列作品改編TV動畫大受歡迎!劇場版、舞台劇化確定! 《文豪 Stray Dogs》第一本官方同人創作集! 今夜是皎潔月光的盛宴──   ※劇場版「文豪Stray Dogs DEAD APPLE」日本2018年春季上映!   ※由知名動畫製......more
",https://www.books.com.tw/products/0010759211?loc=P_0003_047
48,實用漫畫必備!從觸手種類到著衣play完全收錄，觸手畫法指南(限制級),一迅社,2017-01-25,"
好想看到可愛的女孩子被觸手緊緊纏繞❤ 學校絕對不會教的觸手知識!   雖說都叫觸手，但觸手的種類其實五花八門，其分類也沒有嚴格的標準。因此，本書將從最基本的觸手開始，介紹植物型和吸盤型等各種觸手的...more
",https://www.books.com.tw/products/0010741987?loc=P_0003_048
49,嚴選人氣繪師作品集 松尾裕美Matsuo Hiromi,松尾裕美,2017-01-25,"
用華美的裝飾技法營造出復古的氛圍 以柔美的畫風讓人沉溺於大正浪漫中 現今最受矚目的人氣繪師 松尾裕美Matsuo Hiromi嚴選作品集   大正浪漫與昭和摩登風格等古色古香的世界觀，經過纖細筆觸仔細描繪的和...more
",https://www.books.com.tw/products/0010741985?loc=P_0003_049
50,制服至上(1-3)完,蚩尤,2017-01-01,"
臺灣第一本女高中生制服選《制服至上》典藏套組 收錄全臺近兩百套最美制服。   《制服至上-臺灣女高中生制服選》北部篇.南部篇.中部篇   《制服至上》典藏套組，完整收藏，臺灣第一本女高中生制服選   完...more
",https://www.books.com.tw/products/0010739662?loc=P_0003_050
51,漫畫家構圖設計 BL愛愛姿勢集3 (附光碟)【限】,Scarlet Beriko,2016-12-14,"
本書涵括了BL漫畫中常見的體位圖──口交、蝸牛式、橫鉗樹熊式、正面單腳站立式、正面對坐式、仰臥背抱式、跪立後背式、降服後背式等等，總計12種體位，並以第三者的觀點精準描繪從上、下、左、右各個角度觀...more
",https://www.books.com.tw/products/0010737922?loc=P_0003_051
52,漫畫家構圖設計 男子脫衣姿勢集 (附光碟),Scarlet Beriko,2016-12-14,"
想要畫出鮮肉完整的穿衣、脫衣姿勢嗎? 想要讓自己的繪圖功力更加精細嗎? 擁有這一本絕對能滿足你繪畫各種穿衣、脫衣姿勢的需求。   本書收錄有包括「日常便服」、「襯衫」、「和服」、「配件」等共763張真...more
",https://www.books.com.tw/products/0010737925?loc=P_0003_052
53,顆粒畫世界,柯宥希,2016-08-15,"
【漫畫家顆粒改回本名柯宥希所出版的第一本畫冊】   一、2009年出道至今的《Lovely無所不在》《許個願吧!大喜》《有何不可》多部暢銷作品彩稿、特地為尖端精銳作家系列、愛小說系列繪製的封面，以及月刊上...more
",https://www.books.com.tw/products/0010724370?loc=P_0003_053
54,讓角色活起來!最強漫畫故事講座：打造人物性格、強化劇情架構，新手都能駕馭的不敗創作法!,田中裕久,2016-07-09,"
日本專業漫畫教室課程! 入門者‧漫畫家志向者必讀教科書!   以角色設定、思考企劃、故事大綱、分鏡演出四章，計十六個單元做詳細解說，搭配實例示範，將困難處分解成簡單易懂的元素，可全方面應用於少年、...more
",https://www.books.com.tw/products/0010720845?loc=P_0003_054
55,制服至上3：臺灣女高中生制服選,蚩尤,2016-06-29,"
服儀解禁! 那些年的青春回憶，高校制服最後回眸! 臺灣女高中生制服畫冊 中部篇， 畢業上市!   兩百五十張全新彩圖，全數以連續動作繪製   前所未見的畫冊規格動畫手翻書，超美、超生動。   風靡日韓，日本...more
",https://www.books.com.tw/products/0010720210?loc=P_0003_055
56,"最強天后：Oh, my Goddess!",蚩尤,2016-02-03,"
天上聖母制服趴   誰是台灣最強天后?   不是江蕙!不是阿妹!不是蔡依林!不是謝金燕!   無庸置疑，一定是環繞海洋的島國，每一處港口每一個鄉鎮均可見的天后──媽祖。   我們所熟悉的媽祖，都是香火繚繞後的...more
",https://www.books.com.tw/products/0010704588?loc=P_0003_056
57,CCC創作集(17-20),AKRU等,2016-01-01,"
臺灣第一本漫畫人文誌《CCC創作集》典藏套組 【福爾摩沙 災與難】【食.物.戀】【人民的聲音】【戲夢人生】   CCC創作集，挖掘臺灣好故事!   最豪華的本土作者群X數位典藏國家級資料庫團隊   從瓦礫上重新...more
",https://www.books.com.tw/products/0010717141?loc=P_0003_057
58,ACCC‧浪漫10,"可樂王,夏達,鍾孟舜",2015-12-15,"
創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC) 是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原...more
",https://www.books.com.tw/products/0010698500?loc=P_0003_058
59,ACCC‧浪漫09,"可樂王,王子麵,鍾孟舜",2015-11-03,"
創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC) 是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原...more
",https://www.books.com.tw/products/0010693864?loc=P_0003_059
60,戲夢人生：CCC創作集 20,"AKRU,A士,Fuka,Ijoli,KoKai,LONLON,lyrince,NIN,五,凱子包,左萱,橘少,蚩尤,馮筱鈞（xuelin）,鬼谷九",2015-10-14,"
戲臺上下，百年風華! 《CCC創作集》2009~2015 曲終人不散，期待再相逢。 CCC創作集，挖掘臺灣好故事! 最豪華的本土作者群 X 數位典藏國家級資料庫團隊 彩畫專題：氍毹之上 京劇、布袋戲、皮影戲、實驗劇團...more
",https://www.books.com.tw/products/0010692401?loc=P_0003_060
61,ACCC‧浪漫08,"可樂王,敖幼祥,鍾孟舜",2015-08-10,"
創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC) 是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原...more
",https://www.books.com.tw/products/0010684295?loc=P_0003_061
62,100-HANDRED-高畠エナガ短篇集(02),高畠エナガ,2015-07-18,"
在地表有98%覆蓋著沙漠的未來，   守護可開啟太古人類遺留下來的遺產「箱子」鑰匙的少年，僱用少女為保鑣。   她乃是有紅色手臂，內藏100種兵器的少女型機器人……   最先端漫畫家高畠エナガ，擴張未知可能...more
",https://www.books.com.tw/products/0010683277?loc=P_0003_062
63,ACCC‧浪漫07,"可樂王,夏達 等著",2015-06-22,"
創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC) 是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原...more
",https://www.books.com.tw/products/0010678516?loc=P_0003_063
