,書名,作者,出版日期,內容介紹,網址
11,日本語能力試驗精讀本：3天學完N4.88個合格關鍵技巧,"陳洲,香港恒生大學亞洲語言文化中心",2020-08-28,"
打算出版這本書的動機是，有見市面上對日語介紹得淋漓盡致的書籍比比皆是，處於一個飽和的狀態。然而，對於平日把時間精力時間放在工作上故難以複習、臨急抱佛腳的學生，或是想在考試一個小時前來個最後溫...more
",https://www.books.com.tw/products/0010869380?loc=P_0003_011
12,一本到位!新日檢N1滿分單字書(隨書附日籍老師親錄標準日語朗讀音檔QR Code),麥美弘,2020-08-20,"
迎戰新日檢，滿分不是夢! 奠定基礎的第一步! 《一本到位!新日檢N1滿分單字書》 必考必學單字一本到位!    ★學好學滿，累積N1單字數量!   全書收錄「名詞‧代名詞」共1519個、「形容詞‧形容動詞」共263個、...more
",https://www.books.com.tw/products/0010866895?loc=P_0003_012
13,破解JLPT新日檢N1高分合格單字書：考題字彙最強蒐錄與攻略(附考衝單字別冊、遮色片、MP3音檔QR Code),金基範,2020-08-20,"
JLPT新日檢N1合格字彙一次蒐錄!   全書全彩印刷，更好閱讀!   附贈記憶遮色片，更好練習!   日檢名師每年考場實測   完美分析2010年以後   各出題題型單字   ★納入近年日檢出題新字彙   ★30天完記合格單字...more
",https://www.books.com.tw/products/0010867290?loc=P_0003_013
14,"精裝本 精修關鍵字版 新制日檢 絕對合格 N1,N2,N3,N4,N5必背文法大全(25K+MP3)—從零基礎到考上N1，就靠這一本!","千田晴夫,吉松由美,田中陽子,西村惠子",2020-08-15,"
日語自學，從零基礎到考上N1，就靠這一本! 新增通關利器「關鍵字」，帶領您奪得日檢高分!   明明五顏六色，書上重點一網打盡，畫得滿滿的，   怎麼考試時腦袋還是一片空白?   其實，一堆重點=沒重點，畫了...more
",https://www.books.com.tw/products/0010868479?loc=P_0003_014
15,絕對合格攻略!新日檢6回全真模擬N3寶藏題庫+通關解題【讀解、聽力、言語知識〈文字、語彙、文法〉】(16K+MP3),"吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-08-15,"
想要日檢，百「試」百勝! 就多做考試會出的題目! 本書將是您日檢「高得分」的一塊試金石! 摸透出題「方向」和「慣性」的寶藏題庫， 再講求「通關戰略」! 讓您在關鍵時刻，突然爆發潛力! 成為日檢黑馬-得分...more
",https://www.books.com.tw/products/0010868475?loc=P_0003_015
16,"日本語單字分類辭典 N3, N4,N5單字分類辭典：自學考上N3, N4,N5就靠這一本(25K+MP3)","千田晴夫,吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-08-15,"
日檢考高分的頂尖高手， 都在偷學的單字記憶法， 那就是搶高分的祕訣： 情境記憶法! 日語自學，考上N3, N4, N5，就靠這一本!    《日本語單字分類辭典 單字分類辭典》「情境分類」大全，再出N3, N4, N5單...more
",https://www.books.com.tw/products/0010868477?loc=P_0003_016
17,新制日檢!絕對合格 N1、N2必背比較文法大全(25K+MP3),"吉松由美,大山和佳子,山田社日檢題庫小組,田中陽子,西村惠子",2020-08-15,"
分類記憶學習法，破解考試最容易混淆的文法盲點! 讓您擺脫課本文法，練就文法直覺力! N1、N2共283項文法，每項都有「文法比較」， 關鍵字再加持， 提供記憶線索，讓「字」帶「句」，「句」帶「文」， 瞬間...more
",https://www.books.com.tw/products/0010868469?loc=P_0003_017
18,N5-N1 新日檢單字/文法大全【博客來獨家套書】(附2MP3),"白松宗,金星坤,馮寶珠",2020-08-05,"
套書內容：《N5-N1新日檢單字大全》、《N5-N1新日檢文法大全》   準備日檢每考一級就要買一本書?現在不用這麼麻煩!   只要單字一本、文法一本就能讓你考上所有級數!    日語能力測驗應考班講師+日文語言學...more
",https://www.books.com.tw/products/0010864461?loc=P_0003_018
19,穩紮穩打!新日本語能力試驗N1文法,目白JFL教育研究會,2020-08-01,"
本書不同於坊間書籍多以相近語意的方式編排，是以文法上的結構來做分類，方便讀者全面性地掌握各個句型的接續及文法限制。    各文法項目中，除了將N1的新出句型，與N3、N2已學習過的相似語意句型加以分析...more
",https://www.books.com.tw/products/0010865594?loc=P_0003_019
20,JLPT日檢完全攻略N3 套書(全2書)+ LiveABC智慧點讀筆16G(Type-C充電版)超值組合,LiveABC編輯群,2020-07-31,"
你知道日檢N3合格後，自己的日語能力提升到什麼階段嗎?   能聽懂課堂上他人簡單的自我介紹   能跟朋友討論自己的興趣及感興趣的事物   能看懂賀年卡和生日卡片   能寫出簡單自我介紹的文章   無論是要升學...more
",https://www.books.com.tw/products/0010865864?loc=P_0003_020
21,JLPT日檢完全攻略N5 套書(全2書)+ LiveABC智慧點讀筆16G(Type-C充電版)超值組合,LiveABC編輯群,2020-07-31,"
規模最大的JLPT日檢 全世界都在考   日本語能力測驗(Japanese-Language Proficiency Test，簡稱JLPT)，是一國際性的語言認證測驗，為提供世界各國的日語學習者一個檢測自身日語能力之檢定考試，簡稱日檢。...more
",https://www.books.com.tw/products/0010865868?loc=P_0003_021
22,JLPT日檢完全攻略N4 套書(全2書)+ LiveABC智慧點讀筆16G(Type-C充電版)超值組合,LiveABC編輯群,2020-07-31,"
你知道N4合格後，自己的日語能力提升到什麼階段嗎?   ‧會自我介紹及回答和自己有關的問題   ‧聽得懂商店或車站等公共場合中經常使用的句子   ‧看得懂簡單的賀年卡和生日卡片   ‧能寫出自己的名字和國名   ...more
",https://www.books.com.tw/products/0010865906?loc=P_0003_022
23,合格快手!新日檢聽力模擬測驗試題+解析 N3,"杉本愛子,田中紀子",2020-07-29,"
出題方向、考試趨勢，應考技巧、徹底掌握， 1天20分鐘， 日檢N3聽力，輕鬆過關。   作者精心設計200題情境對話，   幫助讀者提昇聽力，   熟悉相關的口語語法，   加速進入對話情境，   快速聽懂、快速反...more
",https://www.books.com.tw/products/0010865731?loc=P_0003_023
24,合格快手! 新日檢聽力模擬測驗試題+解析 N4(附MP3),"杉本愛子,田中紀子",2020-07-29,"
出題方向、考試趨勢，應考技巧、徹底掌握， 1天20分鐘， 日檢N4聽力，輕鬆過關。 作者精心設計200題情境對話， 幫助讀者提昇聽力， 熟悉相關的口語語法， 加速進入對話情境， 快速聽懂、快速反應，快速答...more
",https://www.books.com.tw/products/0010865749?loc=P_0003_024
25,新日檢N4模擬試題+完全解析QR Code版(隨書附日籍名師親錄標準日語聽解試題音檔QR Code),林士鈞,2020-07-20,"
《新日檢N4模擬試題+完全解析》根據新日檢自2010年施行至今歷年的實際考題修訂內容，要您絕對考上!    ◆唯一持續更新的新日檢完整模擬試題!   ‧完全依據「日本國際教育支援協會」及「日本國際交流基金會」...more
",https://www.books.com.tw/products/0010863643?loc=P_0003_025
26,新制日檢!絕對合格 圖解比較文法N1(25K+MP3),"吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-07-15,"
為了擺脫課本文法，練就文法直覺力! 156項文法加上312張「雙圖比較」， 關鍵字再加持， 提供記憶線索，讓「字」帶「句」，「句」帶「文」， 瞬間回憶整段話!    關鍵字+雙圖比較記憶→專注力強，可以濃縮龐...more
",https://www.books.com.tw/products/0010865746?loc=P_0003_026
27,"日本語單字分類辭典 N1,N2單字分類辭典：自學考上N1,N2就靠這一本(25K+MP3)","千田晴夫,吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-07-15,"
日檢考高分的頂尖高手， 都在偷學的單字記憶法， 那就是搶高分的祕訣： 情境記憶法! 日語自學，考上N2,N1，就靠這一本!   《日本語單字分類辭典 單字分類辭典》「情境分類」大全，再出N1,N2單字完全收錄版...more
",https://www.books.com.tw/products/0010865743?loc=P_0003_027
28,絕對合格攻略!新日檢6回全真模擬N4寶藏題庫+通關解題【讀解、聽力、言語知識〈文字、語彙、文法〉】(16K+MP3),"吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-07-15,"
想要日檢，百「試」百勝! 就多做考試會出的題目! 本書將是您日檢「高得分」的一塊試金石! 摸透出題「方向」和「慣性」的寶藏題庫， 再講求「通關戰略」! 讓您在關鍵時刻，突然爆發潛力! 成為日檢黑馬-得分...more
",https://www.books.com.tw/products/0010865745?loc=P_0003_028
29,袖珍本 精修重音版 新制對應 絕對合格!日檢必背單字N5(50K+MP3),"吉松由美,小池直子",2020-07-01,"
忙碌的您，只要活用「瑣碎的時間」， 也能「倍增單字量」考上日檢喔! 這時候小巧實用、攜帶方便、隨時查閱的「袖珍本」，就是好幫手! 可以讓您自由選擇閱讀地點、時間…，任何時刻、任何地方， 都能一手掌...more
",https://www.books.com.tw/products/0010862738?loc=P_0003_029
30,絕對合格 全攻略!新制日檢N1必背必出文法(20K+MP3),"吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-07-01,"
秒記文法心智圖+瞬間回憶關鍵字+ 直擊考點全真模擬考題+「5W+1H」細分使用狀況 最具權威日檢金牌教師，竭盡所能，濃縮密度， 讓您學習效果再次翻倍!   《絕對合格 全攻略!新制日檢N1必背必出文法》百分百...more
",https://www.books.com.tw/products/0010862746?loc=P_0003_030
31,絕對合格攻略!新日檢6回全真模擬N5寶藏題庫+通關解題【讀解、聽力、言語知識〈文字、語彙、文法〉】(16K+MP3),"吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-07-01,"
想要日檢，百「試」百勝! 就多做考試會出的題目!   本書將是您日檢「高得分」的一塊試金石!   摸透出題「方向」和「慣性」的寶藏題庫，   再講求「通關戰略」!   讓您在關鍵時刻，突然爆發潛力!   成為日...more
",https://www.books.com.tw/products/0010862750?loc=P_0003_031
32,"精修關鍵字版 日本語文法・句型辭典-N1,N2文法辭典(25K+MP3)","千田晴夫,吉松由美,田中陽子,西村惠子",2020-07-01,"
您的日語，是否不進不退，甚至還在倒退? 即將進入N1,N2高階的您， 別讓文法像座大山横埂在前面!   想在日檢考試拿下合格好成績，   只要找對方法，就能改變結果。   不補習，自學考上N1,N2，就靠這一本!  ...more
",https://www.books.com.tw/products/0010862751?loc=P_0003_032
33,合格快手!新日檢必考單字速成N1 N2 N3 N4 N5(附MP3),"渡邊由里,田中紀子",2020-07-01,"
快來當個「合格快手」吧! 日檢單字，看這本就夠了。 出題方向、考試趨勢，應考策略、快聽記憶， 1天20分鐘， 從N5到N1，輕鬆一考就合格。   7000個，必考、常考單字全收錄，   由多位JLPT日本官方日籍講師...more
",https://www.books.com.tw/products/0010862624?loc=P_0003_033
34,日本語能力試驗 滿點 語彙N2,"伊能裕晃,前坊香菜子,宮田公治,本田ゆかり,来栖里美,阿保きみ枝",2020-07-01,"
本書配合日本語能力試驗N2等級，將語彙分為話題和性質兩大類。在話題類中，精選出日語學習者在實際應用時較常使用那些語彙，進而按照場合及領域的不同，詳列所需的詞彙；在性質類中，分析過去20年間的考古...more
",https://www.books.com.tw/products/0010545816?loc=P_0003_034
35,妙子先生の日本語ミニ講座Ⅰ：擬聲擬態詞、敬語、稱呼、男性用語‧女性用語、第一人稱與第二人稱、間投詞,吉田妙子,2020-06-22,"
政治大學日文系教授吉田妙子老師， 集結30多年教學精華力撰。 數百回迷你講座，篇篇生動，字字珠璣， 是日文學習者一定要入手的文法書!    「就是這樣，沒有為什麼，記起來就對了!」   您在學習語言的時候...more
",https://www.books.com.tw/products/0010857955?loc=P_0003_035
36,妙子先生の日本語ミニ講座Ⅱ：は與が、情態、助詞、寒暄,吉田妙子,2020-06-22,"
政治大學日文系教授吉田妙子老師， 集結30多年教學精華力撰。 數百回迷你講座，篇篇生動，字字珠璣， 是日文學習者一定要入手的文法書!    「就是這樣，沒有為什麼，記起來就對了!」   您在學習語言的時候...more
",https://www.books.com.tw/products/0010857958?loc=P_0003_036
37,妙子先生の日本語ミニ講座Ⅲ：台灣日語、和製英語,吉田妙子,2020-06-22,"
政治大學日文系教授吉田妙子老師， 集結30多年教學精華力撰。 數百回迷你講座，篇篇生動，字字珠璣， 是日文學習者一定要入手的文法書!     「就是這樣，沒有為什麼，記起來就對了!」   您在學習語言的時...more
",https://www.books.com.tw/products/0010857961?loc=P_0003_037
38,速攻日檢N5聽解：考題解析+模擬試題(16K+1MP3),"張澤崇,獨立行政法人國際交流基金,財團法人日本國際教育支援協會",2020-06-18,"
本書完全針對想在聽解單元獲取高分的考生所編寫，針對日檢聽解題型及考試重點量身設計了「題型重點攻略/詳細試題解析(一回)」及「模擬試題」兩大部分，讓考生按照本書的規劃，能在短時間內有效率地做好準...more
",https://www.books.com.tw/products/0010861574?loc=P_0003_038
39,合格快手! 新日檢必考文法句型N1 N2 N3 N4 N5(附MP3),"杉本愛子,田中紀子",2020-06-03,"
快來當個「合格快手」吧! 日檢文法，看這本就夠了。 出題方向、考試趨勢，應考技巧、徹底掌握， 1天20分鐘， 從N5到N1，輕鬆一考就合格。    由多位JLPT日本官方日籍講師協力完成，   本書根據最新日語檢...more
",https://www.books.com.tw/products/0010860344?loc=P_0003_039
40,新日本語能力試驗對策 N3 聽解篇,"佐々木仁子,松本紀子",2020-06-01,"
本書以欲通過新制日本語能力試驗N3的學習者為對象，著重練習容易出錯的發音或文法等基礎內容。針對考題形式舉例解說，讓學習者在解題的同時逐漸習慣出題形式，聽懂各種場景的對話，並掌握其表達方式。隨附...more
",https://www.books.com.tw/products/0010546743?loc=P_0003_040
41,滿點聽解N3,"中村かおり,友松悦子,福島佐知",2020-06-01,"
突破考試難關最佳日檢套書   全面剖析考試題型，循序傳授解題關鍵，   琢磨考前實力的最佳良伴!    【日本語能力試驗 滿點】不求學得快，但求學得巧!   「題型介紹+解題祕訣+豐富習題」   循序培養日語實...more
",https://www.books.com.tw/products/0010865950?loc=P_0003_041
42,滿點聽解N1,"中村かおり,友松悦子,福島佐知",2020-06-01,"
突破考試難關最佳日檢套書   全面剖析考試題型，循序傳授解題關鍵，   考前磨鍊實力的最佳良伴!   【日本語能力試驗 滿點】不求學得快，但求學得巧!   「題型介紹+解題祕訣+豐富習題」   循序培養日語實力...more
",https://www.books.com.tw/products/0010865952?loc=P_0003_042
43,"攜帶本 精修關鍵字版 新制日檢 絕對合格 N1,N2,N3,N4,N5必背文法大全：從零基礎到考上N1，就靠這一本!(50K+DVD)","千田晴夫,吉松由美,田中陽子,西村惠子",2020-05-25,"
日語自學，從零基礎到考上N1，就靠這一本! 新增通關利器「關鍵字」，帶領您奪得日檢高分!    《精修關鍵字版 新制日檢 絕對合格 N1,N2,N3,N4,N5必背文法大全》精心出版小開本，方便閱讀的好幫手「攜帶本」...more
",https://www.books.com.tw/products/0010858519?loc=P_0003_043
44,袖珍本 精修重音版 新制對應 絕對合格!日檢必背單字N4(50K+DVD),"吉松由美,山田社日檢題庫小組",2020-05-25,"
忙碌的您，只要活用「瑣碎的時間」，也能「倍增單字量」考上日檢喔! 這時候小巧實用、攜帶方便、隨時查閱的「袖珍本」，就是好幫手! 可以讓您自由選擇閱讀地點、時間…，任何時刻、任何地方， 都能一手掌握...more
",https://www.books.com.tw/products/0010858536?loc=P_0003_044
45,新制日檢!絕對合格 圖解比較文法N4(25K+MP3),"吉松由美,大山和佳子,山田社日檢題庫小組,西村惠子",2020-05-25,"
為了擺脫課本文法，練就文法直覺力! 122項文法加上244張「雙圖比較」， 關鍵字再加持， 提供記憶線索，讓「字」帶「句」，「句」帶「文」， 瞬間回憶整段話!    關鍵字+雙圖比較記憶→專注力強，可以濃縮龐...more
",https://www.books.com.tw/products/0010858511?loc=P_0003_045
46,新日本語能力試驗對策 N2 漢字篇,"佐々木仁子,松本紀子",2020-05-01,"
本書以欲通過新制度日本語能力試驗N2的學習者為對象，列舉出日常生活常見的標誌、告示牌、文章表現中的漢字，並補充N2等級的漢字詞彙。幫助學習者在學習及增加漢字詞彙量之際，也能輕鬆應試「言語知識(文...more
",https://www.books.com.tw/products/0010472733?loc=P_0003_046
47,満点聽解N2,"中村かおり,友松悦子,福島佐知",2020-05-01,"
突破考試難關最佳日檢套書   全面剖析考試題型，循序傳授解題關鍵，   考前磨鍊實力的最佳良伴!   【日本語能力試驗 滿點】不求學得快，但求學得巧!   「題型介紹+解題祕訣+豐富習題」   循序培養日語實力...more
",https://www.books.com.tw/products/0010865953?loc=P_0003_047
48,考前20天達標 N2 文字.語彙.文法,"国書日本語学校,本地裕彦",2020-05-01,"
考前倒數20天，把握最後衝刺的機會! 一天一回集中練習，邁向合格之路!   還在等什麼?   快把武功祕笈帶回家，讓你在20天內練就通過測驗的好身手!   最後關鍵，天天練功，穩紮穩打，一舉合格不是夢! 本書特...more
",https://www.books.com.tw/products/0010520358?loc=P_0003_048
49,新制日檢!絕對合格 圖解比較文法N5(25K+MP3),"千田晴夫,吉松由美,大山和佳子,山田社日檢題庫小組,田中陽子",2020-04-29,"
為了擺脫課本文法，練就文法直覺力! 142項文法加上284張「雙圖比較」， 關鍵字再加持， 提供記憶線索，讓「字」帶「句」，「句」帶「文」， 瞬間回憶整段話!   關鍵字+雙圖比較記憶→專注力強，可以濃縮龐...more
",https://www.books.com.tw/products/0010856228?loc=P_0003_049
50,合格必勝! N1新日檢 必考文法總整理〔附文法複習MP3〕：系統化整理，突破文法難題!勇奪高分!,"劉文照,海老原博",2020-04-29,"
輕鬆掌握N1文法知識 必考題型詳解、例句滿載 解答附完整翻譯&解析 突破文法難題、勇奪高分!    本書歸結考試指南和近年考試試題，精心歸納編寫而成。全書由「助詞」、「助動詞」、「接尾語」 「功能用語....more
",https://www.books.com.tw/products/0010855073?loc=P_0003_050
51,"日本語單字分類辭典 N1,N2,N3,N4,N5單字分類辭典：從零基礎到考上N1就靠這一本(25K+MP3)","千田晴夫,吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-04-29,"
日檢考高分的頂尖高手， 都在偷學的單字記憶法， 那就是情境記憶法! 日語自學，從零基礎到考上N1，就靠這一本! 「情境分類」大全，N1~N5單字完全收錄!   新制日檢考試重視「活用在交流上」。因此，在什麼...more
",https://www.books.com.tw/products/0010856226?loc=P_0003_051
52,精準命中!日本語能力試驗N1模擬試題(復刻版)(再版),"伊東知佳,柿添信吾",2020-04-20,"
《精準命中!日本語能力試N1模擬試題》是因應自2010年7月開始實施的新制日本語能力試驗，根據交流協會目前為止所公布的例題及出題方向，整理出來新制測驗對策。相信能為欲報考新制，卻苦尋不到參考指標的讀...more
",https://www.books.com.tw/products/0010855141?loc=P_0003_052
53,精準命中!日本語能力試驗N4模擬試題(復刻版)(再版),"伊東知佳,柿添信吾",2020-04-20,"
《精準命中!日本語能力試N1模擬試題》是因應自2010年7月開始實施的新制日本語能力試驗，根據交流協會目前為止所公布的例題及出題方向，整理出來新制測驗對策。相信能為欲報考新制，卻苦尋不到參考指標的讀...more
",https://www.books.com.tw/products/0010855144?loc=P_0003_053
54,若葉：日本語初級教材,江山文化社,2020-04-13,"
◆ 適合從發音開始學習的日語初級(JLPT N5)學習者。   ◆ 每章節附上了最新單字整理及音調的標記，同時附上單字目錄以利學習者快速掌握方法及重點。   ◆ 本書整合了各文型及練習，並於各文型附上中文解釋，...more
",https://www.books.com.tw/products/0010855041?loc=P_0003_054
55,滿點讀解N3,"宮田聖子,田代ひとみ,荒巻朋子",2020-04-01,"
突破考試難關最佳日檢套書 全面剖析考試題型，循序傳授解題關鍵， 考前磨鍊實力的最佳良伴!    【日本語能力試驗 滿點】不求學得快，但求學得巧!   「題型介紹+解題祕訣+豐富習題」   循序培養日語實力，...more
",https://www.books.com.tw/products/0010854609?loc=P_0003_055
56,日檢N1全攻略：言語知識/讀解+聽解 只讀一本就合格(附MP3)(修訂版),"北嵨千鶴子,李致雨",2020-03-30,"
超強獨家企劃   只讀一本就能合格的N1秘密攻略!   言語知識/讀解X 聽解分析X 2回模擬試題= 史上最強的日檢寶典系列書   最專業的考題分析   收錄2010-2016 JLPT N1考題重點，按文字、語彙、文法、讀解、聽...more
",https://www.books.com.tw/products/0010853310?loc=P_0003_056
57,"最新精修改版 新制日檢!絕對合格 N1,N2必背聽力大全(25K+MP3)","吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-03-27,"
想在日檢考試拿下合格好成績的您， 距離合格老缺臨門一腳的您， 就要用聽力來搶分!   《精修版 新制日檢!絕對合格 N1,N2必背聽力大全》再出最新精修改版了!   聽力是日檢大門的合格金鑰!   只要找對方法，...more
",https://www.books.com.tw/products/0010853485?loc=P_0003_057
58,袖珍本 精修重音版 新制對應 絕對合格!日檢必背單字N3(50K+DVD),"吉松由美,山田社日檢題庫小組,田中陽子,西村惠子",2020-03-27,"
忙碌的您，只要活用「瑣碎的時間」，也能「倍增單字量」考上日檢喔! 這時候小巧實用、攜帶方便、隨時查閱的「袖珍本」，就是好幫手! 讓您在等公車、坐捷運…，任何時刻、任何地方， 都能一手掌握N3單字!  N...more
",https://www.books.com.tw/products/0010853489?loc=P_0003_058
59,"精修關鍵字版 新制日檢 絕對合格 N1,N2,N3,N4,N5必背文法大全(25K+MP3)：從零基礎到考上N1，就靠這一本!","千田晴夫,吉松由美,田中陽子,西村惠子",2020-03-27,"
日語自學，從零基礎到考上N1，就靠這一本! 新增通關利器「關鍵字」，帶領您奪得日檢高分!    明明五顏六色，書上重點一網打盡，畫得滿滿的，   怎麼考試時腦袋還是一片空白?    其實，一堆重點=沒重點，畫...more
",https://www.books.com.tw/products/0010853479?loc=P_0003_059
60,穩紮穩打!新日本語能力試驗N3文法,目白JFL教育研究會,2020-03-26,"
這是一本專為華語圈日語學習者所量身打造的N3文法書。   日本語能力試驗N3，是2010年7月考試改制時才設立的全新級數，難易度介於舊二級與舊三級之間。由於新制改制後，主考機關就沒有公布所謂的「出題基準...more
",https://www.books.com.tw/products/0010852908?loc=P_0003_060
61,新日檢制霸!N3單字速記王,三民日語編輯小組,2020-03-20,"
全面制霸新日檢!赴日打工度假、交換留學、求職加薪不再是夢想!   本書集結新制日檢N3常考字彙，彙整文法、詞意辨析等出題重點，並搭配能加深記憶的主題式圖像，讓考生輕鬆掌握測驗科目中的「言語知識(文字...more
",https://www.books.com.tw/products/0010852757?loc=P_0003_061
62,商務日文能力測驗 讀解 實力養成問題集 改訂版,瀬川由美,2020-03-15,"
快速熟悉BJT試題類型!    本書收錄日商公司經常使用之各式文書，幫助熟習試題奪取高分，提升商務日語溝通技能。    本書是針對「BJT商務日語能力考試」之「讀解」部份所編寫的模擬試題集。主要收錄一般日...more
",https://www.books.com.tw/products/0010853302?loc=P_0003_062
63,滿點讀解N4,"坂本まり子,宮田聖子,田代ひとみ,荒巻朋子",2020-03-15,"
突破考試難關最佳日檢套書 全面剖析考試題型，循序傳授解題關鍵， 考前磨鍊實力的最佳良伴!   【日本語能力試驗 滿點】不求學得快，但求學得巧!   「題型介紹+解題祕訣+豐富習題」   循序培養日語實力，全...more
",https://www.books.com.tw/products/0010853304?loc=P_0003_063
64,新日本語能力試驗對策 N1 読解篇,"佐々木仁子,松本紀子",2020-03-01,"
本書以欲通過新制度日本語能力試驗N1的學習者為對象，引用富知識性的論述文、應用文及圖表等。書中從短文開始，逐漸增加長度，幫助學習者循序漸進突破閱讀障礙，並剖析文章結構，講解各類文章的閱讀技巧，...more
",https://www.books.com.tw/products/0010501874?loc=P_0003_064
