,書名,作者,出版日期,內容介紹,網址
75,資訊社會必修的12堂Python通識課,何敏煌,2019-07-31,"
隨著資訊技術的快速發展，程式設計能力儼然已成為現代人加強自身競爭力的重要關鍵能力之一，在這麼多的程式語言中，Python因為易學好用功能強大，已成為最受多人想要學習的目標。然而想要學和真的學會在現...more
",https://www.books.com.tw/products/0010828697?loc=P_0003_075
76,徹底研究：最新Python程式設計實例,數位新知,2019-07-25,"
◎ 邏輯清晰，架構嚴謹，完整豐富   ◎ 重點展示，直擊核心，實作易學   ◎ 範例完整，精要詳解，迅捷掌握   ◆ 以Python程式語言實作為主體，完整展現概念、內涵與運用，是一本內容詳實、敘述扼要的絕佳技術...more
",https://www.books.com.tw/products/0010829856?loc=P_0003_076
77,動畫圖解資料結構使用Python,李春雄,2019-07-25,"
最完整的「影音數位教材」、完整的「動畫電子書教材」、附有「自我評量測驗系統」的教材；本書以嚴謹的架構和豐富的內容帶領讀者進入資料結構的殿堂，搭配多樣的內容和圖片說明，讓您更快掌握程式技巧，迅...more
",https://www.books.com.tw/products/0010829858?loc=P_0003_077
78,Python：期貨演算法交易實務136個關鍵技巧詳解,"劉承彥,酆士昌",2019-07-12,"
想要活用Python 3.x版實作金融科技與資料分析嗎?   藉由136個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中...more
",https://www.books.com.tw/products/0010826606?loc=P_0003_078
79,超圖解 Python 程式設計入門,趙英傑,2019-07-05,"
學習程式語言最怕枯燥語法、不知道可以用在哪?本書就以實務專案帶出基本語法, 並且透過超圖解的方式, 讓初學者能夠看得懂、學得會 Python 程式語言, 在邊學邊做中體驗 Python 的用途。書中各章會完成豐富...more
",https://www.books.com.tw/products/0010826519?loc=P_0003_079
80,PyTorch自然語言處理：以深度學習建立語言應用程式,"Brian McMahan,Delip Rao",2019-06-28,"
“這是NLP與深度學習入門的好書。作者Delip與Brian清楚的說明NLP概念並以程式碼示範如何解決NLP實務工作” -Liling Tang Rakuten研究員   自然語言處理(Natural Language Processing......more
",https://www.books.com.tw/products/0010826086?loc=P_0003_080
81,輕鬆學會：運算思維與Python程式設計實例,數位新知,2019-06-27,"
不只讓你瞭解如何撰寫Python程式，更在於讓你能精實掌握Python語言的強大功能，以及如何運用Python豐富的API和工具輕鬆地編寫與擴充模組。   ► Python語言具備物件導向、直譯、程式碼簡潔、跨平台、自由/...more
",https://www.books.com.tw/products/0010826464?loc=P_0003_081
82,Python零基礎學程式設計與運算思維：王者歸來,洪錦魁,2019-06-12,"
這是一本專為沒有程式設計基礎的讀者設計的零基礎入門Python書籍，全書超過約650程式實例，一步一步講解Python入門的基礎知識，同時也將應用範圍擴充至GUI(圖形介面)設計)、動畫、影像、遊戲、圖表繪製、...more
",https://www.books.com.tw/products/0010832630?loc=P_0003_082
83,Python GUI設計活用tkinter之路：火力加強版—王者歸來,洪錦魁,2019-05-16,"
這是國內第一本使用Python內建模組tkinter，設計GUI程式中文書籍的第2版。全書超過300個程式實例，一步一步講解tkinter 控件(Widget)的基礎知識，同時也將應用範圍擴充至小算盤、碎形(Fractal)設計、文書...more
",https://www.books.com.tw/products/0010832255?loc=P_0003_083
84,Python程式設計入門教室,森巧尚,2019-04-30,"
從做中學!淺顯的對話教學!易懂的程式開發!   帶你逐步學習Python!從簡單的程式設計到人工智慧應用程式開發都體驗得到!   在你學習Python程式開發原理的同時，也將製作出充滿樂趣的人工智慧應用程式!   近...more
",https://www.books.com.tw/products/0010817687?loc=P_0003_084
85,一舉兩得功力大精進：學Python+Web賺一個未來(熱銷版),董偉明,2019-04-30,"
本書涵蓋：   ●最完整的Python Web Framework Django和Flask   ●完整的Python語言說明   ●最好用的IPython(Jupyter)   ●最新的NoSQL資料庫應用(MongoDB、Redis、M......more
",https://www.books.com.tw/products/0010820800?loc=P_0003_085
86,王者歸來：Python在大數據科學計算上的最佳實作(熱銷版),張若愚,2019-04-30,"
涵蓋數值計算、介面製作、3D視覺化、影像處理、加強運算效率等，提供大量範例程式碼，最後一章綜合使用各個擴充函數庫，撰寫多個有趣的實際程式，完全採用IPython Notebook編寫，保障書中所有程式及輸出的...more
",https://www.books.com.tw/products/0010820802?loc=P_0003_086
87,別說你不懂理財!善用Python幫助你投資獲利，改善財務,Max Humber,2019-04-15,"
使用pandas、Requests與Recurrent   這是一本探討Python、個人理財，以及如何有效結合兩者的書籍，教你如何處理資料、用程式從零開始編寫理財公式，以及評估與規劃日常生活的金錢。   你將藉由建立利潤計...more
",https://www.books.com.tw/products/0010818751?loc=P_0003_087
88,用 Python 學運算思維,Ana Bell,2019-04-10,"
別以為寫程式只是工程師的事，當前各行各業都受到科技巨大變化的衝擊，組織裡各個階層的人員若能透過學習程式設計，而接受更多運算思維的訓練，以及對軟體科技趨勢的理解，那麼在面對變局、處理問題時，將...more
",https://www.books.com.tw/products/0010818670?loc=P_0003_088
89,Python駭客密碼|加密、解密與破解實例應用,Al Sweigart,2019-03-29,"
學習Python程式設計和密碼的破解技巧   本書教您學習製作與破解密碼的相關演算法知識，以及如何在Python中編寫程式來實作和傳送機密訊息!   本書前幾章會教您Python基礎的程式設計知識和技巧，接著學習各...more
",https://www.books.com.tw/products/0010817690?loc=P_0003_089
90,APCS大學程式設計先修檢測：Python超效解題致勝祕笈,吳燦銘,2019-03-29,"
搶進名校資訊類學系的最佳武器!   ◎以Python的運算思維與演算邏輯解析APCS公告試題   ◎針對各種程式追蹤、填空、除錯題型，模擬演算過程及變數值追蹤   ◎詳細說明【觀念題】的相關知識，並列出各選項對/錯...more
",https://www.books.com.tw/products/0010816937?loc=P_0003_090
91,Deep Learning 2|用Python進行自然語言處理的基礎理論實作,斎藤康毅,2019-03-29,"
本書是《Deep Learning : 用Python進行深度學習的基礎理論實作》的續篇，將延續上一本書，繼續介紹與深度學習有關的技術。本書尤其偏重在自然語言處理及時間序列資料處理上，使用深度學習，挑戰各式各樣的...more
",https://www.books.com.tw/products/0010817138?loc=P_0003_091
92,大數據Python起手式:算法及設計基礎,吳萍,2019-03-25,"
說明和重點安排合理、說明深入，實用性強，提供了大量針對性的實例，同時程式設計中要注意什麼?如何閱讀出錯提示?出現問題如何解決?都一一說明，幫助讀者迅速掌握程式設計的全過程，且涵蓋了演算法和程式...more
",https://www.books.com.tw/products/0010817771?loc=P_0003_092
93,Python程式設計入門與應用：運算思維的提昇與修練,陳新豐,2019-03-25,"
本書特色   ●以初學者學習面撰寫，內容淺顯易懂，從「運算思維」的主軸，說明程式設計的設計策略。   ●實務與理論兼備，結合圖表與實例的運用，生動的方式，帶領讀者身歷其境，增添學習趣味性。   ●「Pyth...more
",https://www.books.com.tw/products/0010818260?loc=P_0003_093
94,Python零基礎入門班(第二版)：一次打好程式設計、運算思維與邏輯訓練基本功!(附150分鐘影音教學/範例程式),"文淵閣工作室,鄧文淵",2019-03-25,"
Python正宗入門NO.1   一本引領數以千計讀者一探Python世界、   讓老師用了再用的暢銷基礎經典!   大數據時代、新課綱世代   跨入程式語言，鍛鍊邏輯思維   就從Python開始學!   Python是目前最熱門的程式...more
",https://www.books.com.tw/products/0010817143?loc=P_0003_094
95,Python程式設計與人工智慧入門：使用DJI Tello和Microsoft Azure,連宏城,2019-03-13,"
1. 贏在起跑點：知古通今，了解AI過去，迅速切入潮流，透過實際體驗激發興趣，讓學習更有感。   2. 站在制高點：藉由程式存取微軟Azure雲端人工智慧服務，隨時掌握並拓展最新AI技術串聯各種智慧應用。   3...more
",https://www.books.com.tw/products/0010817034?loc=P_0003_095
96,Practical Network Automation中文版：使用Python、Powershell、Ansible實踐網路自動化,Abhishek Ratan,2019-03-11,"
網路自動化，不再肝硬化   網路自動化是利用IT來管理並維護日常網路管理功能的好用工具，它在網路虛擬化中扮演了關鍵角色。本書將說明網路自動化、SDN及其相關應用，包含如何整合DevOps工具來達成網路自動...more
",https://www.books.com.tw/products/0010815302?loc=P_0003_096
97,完全圖解Python程式設計,Carol Vorderman,2019-02-27,"
快樂寫程式 輕鬆學Python   市面上唯一一本全彩圖解，以豐富的插圖、輕鬆的文字、精心編排的簡單步驟，帶領讀者體驗輕鬆學會Python的學習樂趣。   這本書設計了許多精彩、有趣的範例程式，帶你開發出讓人...more
",https://www.books.com.tw/products/0010814353?loc=P_0003_097
98,Python：股票演算法交易實務145個關鍵技巧詳解,"劉承彥,酆士昌",2019-02-18,"
想要活用Python實作金融科技與資料分析嗎? 藉由145個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中與一般用...more
",https://www.books.com.tw/products/0010812923?loc=P_0003_098
99,簡明python學習講義,"中央大學出版中心,吳維漢",2019-01-27,"
本書以條列式介紹常用的 python 語法，避免冗長文字陳述，   使你能快速抓住重點，縮短語法學習的時間，即使重新閱讀時也能很快回復記憶。   然而，程式語法不等於程式設計，撰寫程式首先要有明確的解題步...more
",https://www.books.com.tw/products/0010811676?loc=P_0003_099
100,一步到位!Python 程式設計：從基礎到資料科學應用，學習大數據分析的關鍵能力,陳惠貞,2019-01-25,"
Python 程式設計懶人包, 初學資料科學應用的最佳教材!   ■ 清楚明瞭的語法教學，沒有基礎也能快速上手   ■ 豐富多元的實例演練，將 Python 融入日常生活、數學、資料運算、科學計算、財務金融、統計分析等...more
",https://www.books.com.tw/products/0010812279?loc=P_0003_100
101,深入淺出Python(第二版),Paul Barry,2019-01-15,"
你將從本書學到什麼?   想要學習Python語言，但又不想要自己苦讀使用手冊嗎?《深入淺出Python》讓你得以迅速掌握Python的基礎知識，使用內建的資料結構與函式。此外，你將能夠建構自己的webapp、探索資料...more
",https://www.books.com.tw/products/0010810787?loc=P_0003_001
102,輕課程 micro:bit 微型電腦帶著走：使用Python輕鬆學 最新版(二版),陳致中 乾龍工作室,2019-01-09,"
1、BBC micro:bit為全球教育界廣泛採用的程式教育開發板，且支援多種程式語言，可幫助初學者有效學習程式開發所需的重點技能，為學習微控制器及程式語言的最佳入門選擇。   2、本書以Python語言配合多個趣...more
",https://www.books.com.tw/products/0010811608?loc=P_0003_002
103,TQC+ Python 3.x 程式語言特訓教材(第二版),"蔡明志,電腦技能基金會",2019-01-07,"
本書遵循專業考科「TQC+ 程式語言Python 3」技能規範架構撰寫，符合鑑定的命題趨勢。   1.內容淺顯易懂，結合理論與實務，達到技術的傳承及表達，符合實務運用需求。   2.採由淺入深之安排，適合相關科系...more
",https://www.books.com.tw/products/0010813835?loc=P_0003_003
104,Python：網路爬蟲與資料視覺化應用實務,陳允傑,2018-12-28,"
【大數據時代必備的資料擷取與分析技能!】   在資訊爆炸的時代，網路就是一個龐大的資源庫，不論是「想找出最便宜的商品價格」、「想知道競爭者的商品資訊」、「分析時下流行的趨勢」、「想了解歷史股價」...more
",https://www.books.com.tw/products/0010809154?loc=P_0003_004
105,特洛伊木馬病毒程式設計(加強版)：使用Python,北極星,2018-12-26,"
加強版馬力升級，學習更有效率!   本書介紹竊取傳遞檔案功能的設計，以及偷取密碼的鍵盤記錄功能。整個木馬以Python寫成，適合已學習並對Python具有最基本編寫能力的讀者。   除了傳遞檔案、鍵盤記錄功能...more
",https://www.books.com.tw/products/0010809021?loc=P_0003_005
106,簡潔的Python：重構你的舊程式,Mariano Anaya,2018-12-25,"
現在有許多領域都廣泛使用Python，例如軟體建構、系統管理與資料處理。在這些領域中，經驗老到的專家可以找到效率低下、有問題的案例，以及導致不良程式的隱患。看完這本書的讀者將會瞭解這些問題，更重要...more
",https://www.books.com.tw/products/0010808893?loc=P_0003_006
107,資料結構 使用Python,李淑馨,2018-12-25,"
◆ 以Python程式語言實作為主體，完整展現資料結構概念與運用，以Python實作資料結構，以範例解說資料結構內涵，是本精要詳解的絕佳入門書。   ◆ 以不同的形態展現Python程式碼敘述、語法和範例，讓讀者全...more
",https://www.books.com.tw/products/0010809740?loc=P_0003_007
108,Python輕鬆學：遊戲設計初體驗(暢銷回饋版),Craig Richardson,2018-12-24,"
啟動你的Python冒險旅程!This is the place to start!   在你體驗Python冒險的同時，也將學習到寶貴的程式設計技能!   Python是當今最熱門的程式語言之一，它不僅已被Google、YouTube、B......more
",https://www.books.com.tw/products/0010808617?loc=P_0003_008
109,Python 3.x 程式語言特訓教材(第二版),"蔡明志,財團法人中華民國電腦技能基金會",2018-12-20,"
「TQC+ 程式語言Python 3」係為TQC+ 軟體設計領域之程式語言認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「程式設計專業人員」必備專業技能之一。   本書遵循...more
",https://www.books.com.tw/products/0010808309?loc=P_0003_009
110,Python 技術者們：實踐!帶你一步一腳印由初學到精通,施威銘研究室,2018-12-12,"
本書相關資源網頁：   www.flag.com.tw/bk/t/ft700   精實快速的 Python 語法入門及觀念補正，體貼初學者的互動式學習   Python 有容易學習、快速應用、資源強大的特色，所以很受大家的歡迎。但是,要怎樣....more
",https://www.books.com.tw/products/0010807778?loc=P_0003_010
111,一書貫通：從資料科學橫入人工智慧領域,"常國珍,張秋劍,趙仁乾",2018-12-06,"
本書為有志從事數據科學工作的讀者提供系統化的學習路徑，使讀者掌握數據科學的理念、思路與分析步驟。力圖淡化技術，對於方法的介紹也盡量避免涉及過多的數學內容，而且都輔以圖形進行形象地展現。也注重...more
",https://www.books.com.tw/products/0010806798?loc=P_0003_011
112,Python程式設計入門(暢銷回饋版),葉難,2018-11-27,"
這本書是一本詳盡的 Python 入門著作，初學者能夠從中獲得有關於 Python 程式設計的完整知識。已經對 Python 有所認識的人士，則能夠從中汲取不一定為人熟知的 Python 特性。本書教程整合了 Python 2.x 及...more
",https://www.books.com.tw/products/0010807138?loc=P_0003_012
113,圖說運算思維與演算邏輯訓練：使用Python,榮欽科技,2018-11-27,"
◎依據演算邏輯安排學習進度，增加訓練強度   ◎透過簡明圖例講解，精確掌握抽象概念   ◎使用Python語言，輕鬆上手運算思維與演算邏輯   邏輯思維是所有學習過程中最重要的能力之一，而程式設計課程的目的亦...more
",https://www.books.com.tw/products/0010805786?loc=P_0003_013
114,從零開始學Python程式設計(適用Python 3.5以上)暢銷回饋版,李馨,2018-11-23,"
學習一個程式語言，Python的簡單、明瞭能讓初學者快速上手。不可免俗的要從Python基礎語法開始，一個簡單的IDLE環境，雖然很陽春，但有不錯的除錯功能，很多小程式都可以利用Python Shell這個互動交談模式...more
",https://www.books.com.tw/products/0010805936?loc=P_0003_014
115,Python 3.x 網頁資料擷取與分析特訓教材,曹祥雲,2018-11-22,"
「TQC+ 網頁資料擷取與分析Python 3」係為TQC+ 軟體設計領域之程式語言認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「程式設計專業人員」必備專業技能之一。  ...more
",https://www.books.com.tw/products/0010805507?loc=P_0003_015
116,Think Complexity：複雜性科學與計算模型設計(第二版),Allen B. Downey,2018-11-19,"
“Allen Downey再次以他的程式設計哲學說明複雜性。這本書是學習簡單結構產生的複雜動力的必讀佳作” -Vincent Knight, Cardiff University數學系副教授   “Think Complexity這本書的清......more
",https://www.books.com.tw/products/0010804813?loc=P_0003_016
117,AI也能說文解字：Python上的文字算法,路彥雄,2018-11-12,"
自然語言處理是研究人機之間用自然語言通信的理論和方法，是人工智慧領域的一個重要分支，有著非常廣泛的應用空間。   本書結合作者多年學習和從事自然語言處理相關工作的經驗，力圖用生動的方式深入淺出...more
",https://www.books.com.tw/products/0010804030?loc=P_0003_017
118,Python 3.7 技術手冊,林信良,2018-11-08,"
- 涵蓋Python 3.0至3.7實用特性 - 運用Type Hints增加程式可讀性與穩固性 - 深入常用模組之應用與實作 - 介紹asyncio模組與非同步設計 - 包含裝飾器、meta類別實作等進階主題   ‧基於Python 3.......more
",https://www.books.com.tw/products/0010804088?loc=P_0003_018
119,Python 程式設計：大數據資料分析,蔡明志,2018-11-06,"
想成為一位卓越的資料科學家嗎? 不要猶豫了，這是你必備的一本參考書。   ‧從Python程式語言介紹，到NumPy、pandas，以及MatplotLib套件的探討，讓你可以輕易的將大數據資料加以分析、並將結果視覺化，為...more
",https://www.books.com.tw/products/0010803878?loc=P_0003_019
120,實用Python程式設計(第二版),"謝哲光,郭英勝,鄭志宏,龔志銘",2018-10-31,"
本書主要介紹Python程式語言及其應用，內容淺顯易懂、不管讀者有無程式設計的經驗，都能快速學會使用Python。書中除了介紹基本操作之外，並加強介紹專門做科學工程計算的Numpy與Scipy套件以及專門繪圖的Ma...more
",https://www.books.com.tw/products/0010803374?loc=P_0003_020
121,科學運算：Python程式理論與應用(第二版),楊佩璐,2018-10-25,"
當然你可以和從前一樣，學習PHP以及Visual Studio中其它的語言，日子一樣輕鬆愉快。但當工作的負擔越來越大，程式結構日益複雜，但對於程式的高效及輕量的需求越趨嚴格時，一個DNA良好的語言可以讓你省下...more
",https://www.books.com.tw/products/0010802859?loc=P_0003_021
122,數據乃AI之基石：用Python爬蟲抓取大量資料,"零一,韓要賓,黃園園",2018-10-25,"
本書內容來自筆者在浙江某高校授課內容，主要介紹運用Python工具獲取電商平臺的頁面數據，並對數據做分析及儲存；本書簡化了Python基礎部分，保證有足夠的篇幅來介紹爬蟲和數據清洗的內容，至於對Python基...more
",https://www.books.com.tw/products/0010803587?loc=P_0003_022
123,Python超零基礎最快樂學習之路：王者歸來,洪錦魁,2018-10-15,"
國內Python書籍最暢銷作者洪錦魁，再一精彩Python著作。這是一本為完全沒有基礎的人所寫的Python書籍，由於一開始定位篇幅要少，但要完整表達Python的奧妙與精華，作者投注相當多的精神，在做每篇內容的取...more
",https://www.books.com.tw/products/0010801749?loc=P_0003_023
124,類神經網路實戰：使用Python,Tariq Rashid,2018-10-12,"
亞馬遜網路書店★★★★★5顆星評價   類神經網路的最佳入門指南   透過淺顯的數學知識逐步理解類神經網路的運作原理   輕鬆使用Python自行開發類神經網路   類神經網路是人工智慧領域中的關鍵技術之一。然而，...more
",https://www.books.com.tw/products/0010801297?loc=P_0003_024
125,王者歸來：精通物聯網及Python,劉凱,2018-10-09,"
●Python全端開發是降低物聯網開發複雜度的必經之路   ●物聯網應用系統的快速開發和系統擴充可以兼顧   ●物聯網系統設計比互聯網系統設計更受限更複雜   ●應用、產品、生態的全域視角與適合組合   本書說明...more
",https://www.books.com.tw/products/0010800853?loc=P_0003_025
126,網站擷取：使用Python(二版),Ryan Mitchell,2018-10-09,"
在現代網路蒐集資料   如果程式設計是魔術，那麼網站擷取當然是一種魔法。你可以撰寫簡單的自動化程式查詢網頁伺服器、請求資料、並解析所需的資訊。本書不只介紹網頁擷取，還包含擷取各種現代網站資料的...more
",https://www.books.com.tw/products/0010800965?loc=P_0003_026
127,Python：網路爬蟲與資料分析入門實戰,"林俊瑋,林修博",2018-10-04,"
想自動化生活瑣事?想透過程式擷取網路上的公開資訊?學了Python卻不知道有什麼實際應用?正在尋找入門難度低且成就感高的Python專案?想知道網路爬蟲如何與資料分析結合?本書一次教給你!   本書適合閱讀的對...more
",https://www.books.com.tw/products/0010800867?loc=P_0003_027
128,Python資料分析 第二版,Wes McKinney,2018-10-03,"
用PANDAS、NUMPY和IPYTHON做資料分析   『本書已是Python資料生態圈的經典之作。這個新版本更新了從Python 3.6到最新版pandas功能，這些關鍵領域的更新更增加本書價值。透過說明為何使用Python資料工具的...more
",https://www.books.com.tw/products/0010800271?loc=P_0003_028
129,Python量化投資縱橫金融：從程式到現金之路,王小川,2018-09-06,"
✤精彩內容   本書主要講解如何利用Python進行量化投資，包括：對資料的取得、整理、分析挖掘、訊號建置、策略建置、回測、策略分析……等。同時本書亦為利用Python進行資料分析的指南，擁有大量關於資料處理...more
",https://www.books.com.tw/products/0010797989?loc=P_0003_029
130,Python程式設計入門：金融商管實務案例(第三版),林萍珍,2018-09-04,"
學習最好用的程式語言Python打造專業的金融分析平台。   書中佐以大量金融實務案例並應用Yahoo Finance及pandas套件開啟程式交易之門!   本書適合閱讀的對象：   ★ 沒有程式概念但想要學程式設計的讀者   ...more
",https://www.books.com.tw/products/0010798087?loc=P_0003_030
131,練好機器學習的基本功：用Python進行基礎數學理論的實作,立石賢吾,2018-08-31,"
這是一本為了需要學習機器學習，同時又想要搞懂其基本理論的讀者所撰寫的書。透過本書的登場人物：程式設計師綾乃與朋友美緒的對話，便可以與書中的兩位的角色一起成長。書中雖然有許多的數學公式，但只要...more
",https://www.books.com.tw/products/0010797283?loc=P_0003_031
132,Python機器學習(第二版),"Sebastian Raschka,Vahid Mirjalili",2018-08-30,"
機器學習正逐步地在蠶食軟體世界。經由Sebastian Raschka 的暢銷書《Python機器學習》的第二版，讀者可以了解並學習最先進的機器學習、類神經網路和深度學習的相關知識與技術。   《Python機器學習第二版...more
",https://www.books.com.tw/products/0010797010?loc=P_0003_032
133,Python程式設計學習經典：工程分析x資料處理x專案開發,"吳翌禎,黃立政",2018-08-23,"
全書涵蓋Python、NumPy、Pandas、Matplotlib、SciPy、SymPy 等六大主題內容，打造完整學習Python環境。   *由基礎、進階至延伸學習，提供使用者循序漸進階段式學習之最佳入門指南。   *全面提供Pyth......more
",https://www.books.com.tw/products/0010796325?loc=P_0003_033
134,超躍巔峰：Python: The hard way,Zed A. Shaw,2018-08-23,"
注重實踐: 52道習題-輸入/輸出、變量和函數、條件判斷、循環、類和對象、代碼測試及項目的實現等主題皆包含在內；注重能力培養-培養讀者鑽研問題和尋求答案的能力；注重好習慣的養成-詳細講解如何寫出好的...more
",https://www.books.com.tw/products/0010797353?loc=P_0003_034
135,專門為中學生寫的程式語言設計：強化邏輯思考力,"侯冠維,劉國有,李家同,謝一功,陳庭偉",2018-08-23,"
西方國家對於程式語言教育比亞洲國家來得更早，目的是訓練邏輯力。 STEAM 課程規畫更是席捲全球的教育理念，包括了科學(Science)、 技術(Technology)、工程(Engineering)、藝術(Arts)，及數學(Mathem......more
",https://www.books.com.tw/products/0010796277?loc=P_0003_035
136,Python Web介面開發與自動化測試,蟲師,2018-08-22,"
介面自動化測試與Django Web開發   ‧Django Web開發，透過開發發佈會簽到系統來全面了解Django MTV模型   ‧Django單元測試，介紹在Web應用中如何編寫單元測試   ‧Django介面開發/Django-R......more
",https://www.books.com.tw/products/0010796236?loc=P_0003_036
137,遠端遙控木馬病毒程式設計：使用Python,北極星,2018-08-22,"
本書是《特洛伊木馬病毒程式設計：使用Python》的進階版，設計以ISO OSI的七層架構為基礎，會議層以傳送權(token)來實作，表達層可傳輸的資料型別從最基本的正整數、bytes、str等，擴大到負數、dict 、lis...more
",https://www.books.com.tw/products/0010796684?loc=P_0003_037
138,Python GUI設計活用tkinter之路王者歸來,洪錦魁,2018-08-15,"
這是第一本使用Python內建模組tkinter，設計GUI程式的中文書籍。全書超過270個程式實例，一步一步講解tkinter控件(Widget)的基礎知識，同時也將應用範圍擴充至計算器設計、文書編輯、動畫與遊戲設計。Pyth...more
",https://www.books.com.tw/products/0010795589?loc=P_0003_038
139,Python網頁程式交易APP實作：Web + MySQL + Django(第二版),林萍珍,2018-08-01,"
學習最新的HTML5+CSS3打好網頁製作的基礎。   搭配好學實用的Python+MySQL+Django讓你輕鬆打造交易APP!   本書適合閱讀的對象   ‧沒有程式概念但想要學程式設計的讀者   ‧對程式設計在金融科技(FinTec......more
",https://www.books.com.tw/products/0010794347?loc=P_0003_039
140,Flask 網頁開發 第二版,Miguel Grinberg,2018-07-24,"
用Python開發Web應用程式   “本書第二版保留了Miguel部落格文章的傳統及第一版的內容，兩者的結合讓我充分學會Flask，包括資料庫整合與開發。”—Jason Myers《Essential SQLAlchemy 第二版》(O’......more
",https://www.books.com.tw/products/0010793455?loc=P_0003_040
141,達人必學Python 3.x 程式設計(最新版),勁樺科技,2018-07-16,"
1.Python簡潔、易懂易學且應用廣泛，加上豐富強大的套件模組，是第一次學習程式語言的最佳首選。   2.本書以Anaconda套件組來示範Python環境安裝，安裝程序相當簡單方便，可快速安裝好Python及常用程式套...more
",https://www.books.com.tw/products/0010794186?loc=P_0003_041
142,Python程式設計實務：從初學到活用Python開發技巧的16堂課(第二版),何敏煌,2018-07-13,"
【避開精巧但難懂的語法，全程使用Python 3，以實用性為主要程式設計教學內容】   【善用Python模組，學習以最簡短的程式碼做最佳的應用，如控制Google語音】   【運用網路資料操作Firebase和Facebook、Mo...more
",https://www.books.com.tw/products/0010792131?loc=P_0003_042
143,Python零基礎入門班(含MTA Python國際認證模擬試題),"文淵閣工作室,鄧文淵",2018-07-13,"
大數據時代、新課綱世代   跨入程式語言，鍛鍊邏輯思維   就從Python開始學!   要懂Python   就要這樣真正的入門   徹底掌握程式語言與設計的核心!   Python是目前最熱門的程式語言，執行功能強大，但語法...more
",https://www.books.com.tw/products/0010792786?loc=P_0003_043
144,用Python學程式設計運算思維(收錄MTA Python微軟國際認證模擬試題),李啟龍,2018-06-26,"
*培養「大學程式設計先修檢測APCS」技能   *收錄MTA Python微軟國際認證模擬試題   *本書適合想打好Python程式設計基礎者，章節安排由淺而深，以循序漸進的方式來介紹Python程式語言最核心的知識。   *程...more
",https://www.books.com.tw/products/0010790803?loc=P_0003_044
145,比Selenium還強大的網路爬蟲：Scrapy一本就精通,劉碩,2018-06-06,"
本書說明目前最流行的Python 爬蟲架構Scrapy，它簡單好用、靈活易擴充、文件豐富、開發社區活躍，使用Scrapy 可以高效率地開發網路爬蟲應用。讀者有Python 語言基礎即可，本書從零基礎、逐步由淺入深說明...more
",https://www.books.com.tw/products/0010789024?loc=P_0003_045
146,優雅的SciPy：Python科學研究的美學,"Harriet Dashnow,Juan Nunez-Iglesias,Stéfan van der Walt",2018-06-01,"
“本書滿足以下重要需求：引導學生優雅的實作訊號與影像、圖學和生物資訊學中的經典演算法”-Lav Varshney University of Illinois    “雖然沒有一本書可以教完科學研究Python的所有工具，但是有這本書會讓...more
",https://www.books.com.tw/products/0010788444?loc=P_0003_046
147,Python GUI程式設計：PyQt5實戰,"孫洋洋,王碩",2018-05-29,"
從入門到實作應用   帶領您走進圖形化介面的世界   PyQt是Python用來撰寫圖形化使用者介面(GUI)的解決方案，可以用來代替Python內建的Tkinter。Python可以說是世界上極為廣泛、也非常簡單的程式語言，Qt則...more
",https://www.books.com.tw/products/0010787989?loc=P_0003_047
148,超圖解 Python 物聯網實作入門：使用 ESP8266 與 MicroPython,趙英傑,2018-05-10,"
本書是創客教學經典《超圖解 Arduino 互動設計入門》的姊妹作。是一本結合 Python 語言、電子電路、微電腦控制和物聯網相關技術的入門書。   Python 無疑是近年最受注目的通用型程式語言。它的語法簡單易...more
",https://www.books.com.tw/products/0010786530?loc=P_0003_048
149,ABAQUS+Python 讓CAE如虎添翼的雙倍能量,"江丙云,蘇景鶴",2018-03-12,"
學習CAE軟體最大的問題絕對不會是操作或概念，一般CAE使用者的強項通常都是在設計或理論，當遇到需要控制時，往往必須依靠程式語言來處理。程式語言本身就是一門大學問，再加上要和CAE整合，往往被使用者...more
",https://www.books.com.tw/products/0010781332?loc=P_0003_049
150,Python網頁程式交易APP實作：Web + MySQL + Django,林萍珍,2018-03-12,"
學習最新的HTML5+CSS3打好網頁製作的基礎。   搭配好學實用的Python+MySQL+Django讓你輕鬆打造交易APP!   本書(二部曲)特色   ★程式交易：引用Python之TA-Lib套件撰寫交易策略如均線、布林通道與K......more
",https://www.books.com.tw/products/0010781465?loc=P_0003_050
151,圖說演算法：使用Python,"吳燦銘,胡昭民",2018-02-13,"
理解零負擔，採高 CP 值 Python 語言實作 一本輕量級演算法，是您獲得程式設計新技能，提升自我價值的最好投資   當「寫程式」納入必修課程的趨勢下，程式設計或設計APP已是大部分學生或社會人士必須具備...more
",https://www.books.com.tw/products/0010779462?loc=P_0003_051
