,書名,作者,出版日期,內容介紹,網址
12,臺灣攝影家：翁庭華,蕭伊伶,2019-10-01,"
介紹臺灣攝影家劉安明、何慧光、翁庭華、黃季瀛、徐仁修、郭英聲的生平與攝影經歷，並分析其攝影作品的藝術精神與時代特色。...more
",https://www.books.com.tw/products/0010848099?loc=P_0003_012
13,臺灣攝影家：黃季瀛,葉柏強,2019-10-01,"
介紹臺灣攝影家劉安明、何慧光、翁庭華、黃季瀛、徐仁修、郭英聲的生平與攝影經歷，並分析其攝影作品的藝術精神與時代特色。...more
",https://www.books.com.tw/products/0010848101?loc=P_0003_013
14,臺灣攝影家：徐仁修,林怡秀,2019-10-01,"
介紹臺灣攝影家劉安明、何慧光、翁庭華、黃季瀛、徐仁修、郭英聲的生平與攝影經歷，並分析其攝影作品的藝術精神與時代特色。...more
",https://www.books.com.tw/products/0010848105?loc=P_0003_014
15,臺灣攝影家：何慧光,陳亭聿,2019-10-01,"
介紹臺灣攝影家劉安明、何慧光、翁庭華、黃季瀛、徐仁修、郭英聲的生平與攝影經歷，並分析其攝影作品的藝術精神與時代特色。...more
",https://www.books.com.tw/products/0010848107?loc=P_0003_015
16,臺灣攝影家：劉安明,馬國安,2019-10-01,"
介紹臺灣攝影家劉安明、何慧光、翁庭華、黃季瀛、徐仁修、郭英聲的生平與攝影經歷，並分析其攝影作品的藝術精神與時代特色。...more
",https://www.books.com.tw/products/0010848108?loc=P_0003_016
17,臺灣攝影家：郭英聲,陳韋鑑,2019-10-01,"
介紹臺灣攝影家劉安明、何慧光、翁庭華、黃季瀛、徐仁修、郭英聲的生平與攝影經歷，並分析其攝影作品的藝術精神與時代特色。...more
",https://www.books.com.tw/products/0010848104?loc=P_0003_017
18,心的視界：柯錫杰的攝影美學(玖齡復刻版)(3版),柯錫杰,2019-09-28,"
玖 齡 復 刻 版 新增「玖齡‧柯錫杰」篇章 珍貴圖文10則 再次回顧‧全新補遺   ◎ 如果用眼睛看是一種框 ，用心去體會就是一種寬。   「攝影的路上，指引我的，經常是天邊的一顆孤星。告訴我走自己的路，用自...more
",https://www.books.com.tw/products/0010834633?loc=P_0003_018
19,浮與沉：攝影家尤金˙史密斯的傳奇人生【百歲珍藏精裝版】,山姆‧史帝芬森,2019-04-02,"
看見他光明黑暗，偉大墮落的真實人生 他的傳奇，與紐約閣樓的爵士樂手共沉浮   在二戰中搶拍險些喪命、揭發日本汞汙染遭黑道打傷   他是備受讚譽的人道主義攝影家，   還是孤僻獨行、深陷酒精、藥物成癮的...more
",https://www.books.com.tw/products/0010817670?loc=P_0003_019
20,攝影訪談輯 2,,2019-01-18,"
此攝影訪談輯系列計畫，由知名藝術家姚瑞中發起，希望能透過創作者現身說法，為台灣攝影發展脈絡留下第一手資料。藝術家名單不按輩份排序、也不採風格歸納或編年體，改採靈活配置老、中、青不同世代與個人...more
",https://www.books.com.tw/products/0010812036?loc=P_0003_020
21,文。張照堂,張照堂,2018-12-01,"
張照堂的第一本文集 ! 隨書附贈：張照堂塗鴉海報!   本書是張照堂的第一本文集，輯錄他自1960年代以來的書寫與塗畫。   觀景窗外的歲月之旅，是劇場實驗寫作的文藝青年、是引介西皮反叛文化與搖滾樂的初代...more
",https://www.books.com.tw/products/0010807481?loc=P_0003_021
22,身體測量：涂維政臺大創作計畫,"林承緯,涂維政,王學寧,賴喬郁",2018-07-04,"
《身體測量》是藝術家涂維政自2010年起於亞洲各城市發起的藝術計畫。藝術家邀請當地居民或空間使用者以自己的身體作為測量環境的單位，用各式各樣的姿勢跟動作測量城市與建築的細部，重新梳理個人與環境之...more
",https://www.books.com.tw/products/0010791917?loc=P_0003_022
23,印象停格：莎莉‧曼恩攝影回憶錄(雙書封隨機出貨),莎莉‧曼恩,2018-06-06,"
本書特色    一位攝影家給這個世界最真誠獨特的獻禮，就是全然的創作自由   ――美國當代攝影大師：莎莉.曼恩，親筆自述回憶錄   莎莉.曼恩的攝影作品已成了二十世紀藝術的指標，受到世界級博物館的收藏與國...more
",https://www.books.com.tw/products/0010788697?loc=P_0003_023
24,紀實之眼：史上最偉大的新聞攝影師,"艾蓮娜‧塞拉提,蘿拉‧麥格尼,馬可‧桑提尼",2018-05-15,"
●全面介紹攝影史上最偉大的19位紀實攝影師，見證人類風起雲湧的時代。   ●以精準而富詩意的筆法，描述這些媒體時代攝影巨擘的傳奇人生、歷史評價和攝影遺澤。   ●以全頁或跨頁大尺寸照片，呈現每位攝影師...more
",https://www.books.com.tw/products/0010786972?loc=P_0003_024
25,攝影訪談輯 1,"姚瑞中,章芷珩",2018-01-22,"
此攝影訪談輯系列計畫，由知名藝術家姚瑞中發起，希望能透過創作者現身說法，為台灣攝影發展脈絡留下第一手資料。除邀請郭力昕、徐文瑞、張美陵、林志明、黃建宏 、王柏偉、張世倫等學者擔任學術委員會進...more
",https://www.books.com.tw/products/0010776895?loc=P_0003_025
26,臺灣攝影家：林權助,孫維瑄,2017-12-01,"
本書介紹出身臺中的攝影家林權助個人生平、攝影技巧，以及豐富多元的攝影系列作品，包括田園風光、新聞畫面、臺中在地庶民生活情景。...more
",https://www.books.com.tw/products/0010778607?loc=P_0003_026
27,臺灣攝影家：駱香林,葉柏強,2017-12-01,"
本書介紹擁有漢學背景的駱香林個人生平，以及所拍攝豐富的花蓮山水與人文影像，作品特色為在照片上色並題款鈐印。...more
",https://www.books.com.tw/products/0010778626?loc=P_0003_027
28,臺灣攝影家：周鑫泉,楊永智,2017-12-01,"
本書介紹生於湖北的周鑫泉來臺後在警政單位服務並接觸攝影的過程，並以及其1960年代以後留下的農村風光與庶民生活影像。...more
",https://www.books.com.tw/products/0010779160?loc=P_0003_028
29,臺灣攝影家：柯錫杰,沈伯丞,2017-12-01,"
本書介紹出身臺南的攝影家柯錫杰一生精彩的攝影作品，尤其著重分析其藝術創作演變及美學成就。...more
",https://www.books.com.tw/products/0010779162?loc=P_0003_029
30,臺灣攝影家：黃伯驥,陳佳琦,2017-12-01,"
本書介紹小兒科醫師黃伯驥以業餘攝影家之資勤於自學並四處獵影，留下1960年代北臺灣在時代轉變下的社會風貌。...more
",https://www.books.com.tw/products/0010779166?loc=P_0003_030
31,臺灣攝影家：謝春德,孫維瑄,2017-12-01,"
本書介紹出身臺中攝影家謝春德個人生平，以及其跨界結合造型、電影、劇場、文學、空間設計等層面之攝影作品。...more
",https://www.books.com.tw/products/0010779168?loc=P_0003_031
32,浮念：凝看林鴻文的物我之間,林鴻文,2017-11-20,"
本書特色   遠退的潮浪   深蝕的暗礁   濛濛灰的天空與海挾著眼前扭曲的小島   記憶只在之間偶然   只是偶然的串場   只是   畫過的線浪   --台灣當代藝術家 林鴻文   浮念之間，創作與自我成為互相勾描的...more
",https://www.books.com.tw/products/0010771826?loc=P_0003_032
33,游離其間：走向映像與文字的中際思域,葉維廉,2017-10-26,"
不同藝術間某種互相認同的關聯的質素，彷彿那一瞬間，一張畫、一件雕塑正欲發聲為話語。──美國詩人龐德(Ezra Pound, 1885-1972)   作為城市漫遊的攝影者，葉灼走訪各地，以其靈視的眼光，瞬間凝住喧鬧世界...more
",https://www.books.com.tw/products/0010767800?loc=P_0003_033
34,無江,翁翁,2017-09-06,"
專事視覺創作、亦鍾情於文字創作的翁翁，第六本文學創作(散文二集)。延續作者一貫出版風格，文字之外，並穿插了精彩的攝影作品，圖文互映。   全書分為「無江」、「隨旅」、「孤高與微美」、「櫻與魚叉拖...more
",https://www.books.com.tw/products/0010764122?loc=P_0003_034
35,尋山：流浪攝影師的藏地手記,林盟山,2017-08-16,"
許多失意的傷心的人，都會去西藏旅行。本書作者本來要去蒙古，行前也遭遇人生低谷，但因朋友聯絡不上，竟然就去了西藏。他面對藏區小學校裡最純真的藏族孩童，更遇見了草原上的仁波切，並且許諾明年再見，...more
",https://www.books.com.tw/products/0010761208?loc=P_0003_035
36,攝影的本質：深入觀看與創意思考的關鍵法則,布魯斯‧巴恩博,2017-05-06,"
亞馬遜讀者五星高分評價 最具共鳴感的攝影藝術分析 無論你身處哪個攝影階段 這是一本能讓你不斷重新複習的經典之作 世界知名攝影大師 集四十年攝影教學精華代表作 攝影美學完全剖析 從各種不同角度切入創...more
",https://www.books.com.tw/products/0010750369?loc=P_0003_036
37,月球背面的逃難場景,張雍,2017-04-29,"
「現實世界是如此瘋狂，唯有比它更瘋狂你才有可能找到比較合理的見解。」 唯一一位華人攝影家親臨21世紀初最震撼人心的難民現場， 旅居東歐巴爾幹半島斯洛維尼亞的知名攝影師──張雍， 見證歷史人性的重磅...more
",https://www.books.com.tw/products/0010750362?loc=P_0003_037
38,東方照相記：近代以來西方重要攝影家在中國,南無哀,2017-03-14,"
十四位享譽國際的攝影大師： Felice Beato 菲利斯‧比托、John Thomson 約翰‧湯姆森、James Ricalton 詹姆斯‧利卡爾頓、Sidney D. Gamble 西德尼‧甘博、Joseph F. Rock 約瑟夫......more
",https://www.books.com.tw/products/0010745215?loc=P_0003_038
39,讀人讀景,阮義忠,2017-01-20,"
如果繁華世界終歸荒蕪，天地萬物必化塵沙   我們該如何鎖住轉瞬間的時光?     ★攝影家阮義忠家居生活隨筆，用鏡頭捕捉都會的剎那風景   ★75篇充滿正能量的精采圖文，幸福取決於寬廣平和的心境      他說著...more
",https://www.books.com.tw/products/0010740882?loc=P_0003_039
40,觀‧點：台灣現代攝影家觀看的刺點,張照堂,2017-01-17,"
只要聲音夠大，我們就聽不到世界墜毀的聲音。──張照堂   30年後，張照堂的影像再追尋     寫實之外，充滿觀點的現代攝影……   19位台灣現代攝影家+23組觀點影像+20篇攝影評論     ◎系列性的主題攝影，看見...more
",https://www.books.com.tw/products/0010740866?loc=P_0003_040
41,過去是新鮮的，未來是令人懷念的： 奠定創作的關鍵30年對談&自述(18禁),森山大道(Daido Moriyama),2016-12-20,"
呼應時間感的設計，台版書籍設計獲森山大道認可   30-60歲.森山大道攝影生涯最關鍵的30年   奠定創作之路最精華的對話&自述   最率直的告白──現在、過去與未來，攝影中的時間感   森山大道︱中平卓馬︱東...more
",https://www.books.com.tw/products/0010738172?loc=P_0003_041
42,普羅旺斯的聖誕夜：十二篇關於生死、友誼的生命故事,范毅舜Nicholas Fan,2016-11-26,"
只要我真誠又良善的生活著， 就當得起這世上的一切美好事物。 十二篇故事，十二段奇緣…… 關於生死、友誼的真實生命故事 繼《海岸山脈的瑞士人》、《公東的教堂》後， 范毅舜又一真情心靈書寫。   十二篇真...more
",https://www.books.com.tw/products/0010735721?loc=P_0003_042
43,看見攝影的當下：國際得獎攝影師觀點，那些抓住我目光的100件事,克里斯‧帕克漢,2016-11-17,"
聖修伯里在《小王子》裡曾說：「只有用心才能看得見。真正重要的東西，用眼睛是看不見的。」在你將手指頭放在按鍵上時，那些拍攝建議必須被遠遠拋到腦後，只有你，獨自一人，僅僅在時間長河中的那一個片刻...more
",https://www.books.com.tw/products/0010732886?loc=P_0003_043
44,心的視界：柯錫杰的攝影美學(大塊20週年經典紀念版),柯錫杰,2016-11-01,"
有一位攝影家，高行健讚喻他「用照相機取代畫筆，又超越了相機的機械性能和照片的物質性，賦予影像以某種繪畫的可能。」他是第一個在紐約開設個人工作室的華人攝影師、第一個深入撒哈拉沙漠拍照的台灣攝影...more
",https://www.books.com.tw/products/0010346401?loc=P_0003_044
45,雙手合十，一無所求,藤原新也,2016-03-03,"
什麼時候，人們雙手合十，可以一無所求? 那是人們對生活感到知足的境地。   從不信神、反權威、反體制的批判青年，   日本當代攝影師──藤原新也，   用走過無數外國路的雙腳在家鄉第三次踏上「遍路」，   ...more
",https://www.books.com.tw/products/0010707231?loc=P_0003_045
46,在他鄉,阮義忠,2015-11-06,"
在世界各地穿梭行走的我， 是否也會在回憶中迷路?   ★當代華人攝影大師阮義忠，走出台灣，迎向世界，   引領華人攝影潮流最真實的過程紀錄。   ★薩爾加多、麥庫林、杜傑德、寇寧斯……，   第一手貼身觀察，...more
",https://www.books.com.tw/products/0010695340?loc=P_0003_046
47,影像的追尋： 台灣攝影家寫實風貌,張照堂,2015-10-21,"
啟動視覺，打開心窗， 跟著攝影大師張照堂追尋的眼睛， 展開一場滿載鄉愁與童心的時光之旅。     「因為我們不時回頭看，所以才能無礙地往前看。」      一九八六年，攝影家張照堂在完成「百年臺灣攝影史...more
",https://www.books.com.tw/products/0010692575?loc=P_0003_047
48,想念.亞美尼亞,阮義忠,2015-09-11,"
一場因音樂而起的旅行——著名攝影家阮義忠先生於1997年造訪高加索山區小國亞美尼亞，感人經歷以精彩的文章與攝影作品呈現。除了豐富的個人體認，且以同理心深入介紹亞美尼亞這個國家、民族的滄桑。...more
",https://www.books.com.tw/products/0010696718?loc=P_0003_048
49,荒木經惟 寫真的愛與情,荒木經惟,2015-07-01,"
「沒辦法，因為我已經走到這樣的境界了。」   自罹患前列腺癌以來，荒木經惟的人生便宣告走向新的階段。儘管治療期間他仍拍攝不輟，長久陪伴的CHIRO卻先一步離世，使荒木在喪父、喪母、喪妻之後，失去世上...more
",https://www.books.com.tw/products/0010675416?loc=P_0003_049
50,想見，看見，聽見：走出鏡頭之外,阮義忠,2015-06-05,"
見，不只是視覺，而是一種觸感。 它是具體的，會反彈、有溫度、有形狀、有量體， 是一種幾乎等於烙印的存在。   ★當代華人攝影大師阮義忠，十一萬字隨筆，三十年生涯回顧   ★隨書收錄阮義忠、方大曾、呂楠...more
",https://www.books.com.tw/products/0010677325?loc=P_0003_050
51,思影：詩人楊慧思與攝影家鐘永和詩影集,"楊慧思,鐘永和",2015-05-21,"
攝影家鐘永和把此次作品稱為文學詩影‧影像詩意。詩人楊慧思則說:詩是文字的感受，攝影是視覺的享受，將這兩種獨特的影像結合，足以迸發出美麗的花火。   詩人林煥彰:《思影》是詩與攝影的合集，詩的作者與...more
",https://www.books.com.tw/products/0010690677?loc=P_0003_051
52,日本之路,小林紀晴,2015-02-11,"
「想要離開這裡，到某處去。」   那些關於自我的追尋，每段青春來去的必經命題。   世紀嬗替，掀起日本、台灣青壯世代自我追尋浪潮   現代日本版的《ON THE ROAD》，經典再現   小林紀晴的《日本之路》啟...more
",https://www.books.com.tw/products/0010665384?loc=P_0003_052
53,好天氣，從不為誰停留 詩‧攝影集,"顧凱森,顧蕙倩",2014-12-29,"
本書特色   ★《好天氣，從不為誰停留》這本精緻的詩攝影集，是由女詩人顧蕙倩及其胞弟顧凱森的聯袂創作，姊弟情深默契十足，一位以意象精彩的詩句，另一位以飛羽精靈的攝影，透過鏡頭看到彼此，相互對話深...more
",https://www.books.com.tw/products/0010660665?loc=P_0003_053
54,家族盒子：陳順築,"余思穎,周郁齡,張世倫,李維菁,游崴,陳順築",2014-12-19,"
──「因為每張照片在本質上都是遺照； 回憶是過去的遺照，現在的我是過去的我的未亡人。」 從「家」這個生之始的處所開始， 藝術家陳順築穿過死亡的儀式，重新誘發出屬於創造的生。   「盒子」，是陳順築採...more
",https://www.books.com.tw/products/0010659642?loc=P_0003_054
55,森山大道套書組(犬的記憶+犬的記憶 終章),森山大道,2014-12-08,"
「一個記憶喚醒另一個記憶，之後再探尋新的記憶，時間循環不止。今後我擁有的記憶，究竟是什麼樣的記憶呢?」      從《犬的記憶》走向《終章》；從時間走向空間的記憶行旅──   自喻為野犬的森山大道，自八...more
",https://www.books.com.tw/products/0010658423?loc=P_0003_055
56,孵夢森林,愛羅,2014-12-03,"
本書特色   近年在網路上專注於圖文創作並屢獲廣大迴響的詩人愛羅，繼2013年喧騰一時的「原色─手機攝影個展」，今年將其近兩年來精心創作結集，推出《孵夢森林》愛羅手機攝影詩集。   本書由小雅文創策劃...more
",https://www.books.com.tw/products/0010657545?loc=P_0003_056
57,重回大地：當代紀實攝影家薩爾卡多相機下的人道呼喚,"薩爾卡多,馮克",2014-11-19,"
放棄優渥的經濟學者工作，因為影像更可以讓世人看見邊陲國家工人的艱辛，   深入地下礦場和礦工同住帳棚，只為更融入他們的真實生活境況，   重新栽種250萬棵樹造林，只為還給地球一片自然生態……   看過薩...more
",https://www.books.com.tw/products/0010655729?loc=P_0003_057
58,山海大灣 攝影詩札,林文魚,2014-11-14,"
「山海大灣」是走馬過的地方，每次結束都回歸落地於台灣，   每一年，每一月，每一日，甚至一個日落或黃昏，   這些時光與文化的交錯，與人事物的週遭感應，交融出記事出來的詩話。   以古老島嶼「大灣」...more
",https://www.books.com.tw/products/0010657423?loc=P_0003_058
59,聽森山大道說：攝影的複習,山內宏泰,2014-10-30,"
風格迥異的兩個靈魂， 如何開創出亦敵亦友的攝影世界? 僅此一次，同日上市， 一鼓作氣，看穿兩大攝影巨匠的思維。   當我聽到別人理直氣壯地說自己的作品是原創、是一種藝術時，我的反應會是：「你在胡扯...more
",https://www.books.com.tw/products/0010651897?loc=P_0003_059
60,聽荒木經惟說：攝影的複習,山內宏泰,2014-10-30,"
風格迥異的兩個靈魂， 如何開創出亦敵亦友的攝影世界? 僅此一次，同日上市， 一鼓作氣，看穿兩大攝影巨匠的思維。   千萬不要將攝影與人生分開，對我來說，攝影就是人生，攝影就是生活。   在荒木經惟的攝...more
",https://www.books.com.tw/products/0010651899?loc=P_0003_060
61,海岸山脈的瑞士人(暢銷紀念版),范毅舜,2014-10-04,"
用真心、真情付出的動人故事 展現出生命的美麗、飽滿與燦爛 有這麼一群人，在二十世紀五○年代，跨過半個地球，千里迢迢地從富裕的瑞士抵達貧脊偏僻的臺灣東部海岸山脈。正值青壯的他們，為信仰獻身，在風...more
",https://www.books.com.tw/products/0010651311?loc=P_0003_061
62,梵心佛影：走近拉卜楞寺,郭亨斌,2014-08-31,"
歲月流逝，世事變遷。歷經三百多年、承載著藏文化傳統及宗教傳承的拉卜楞寺，展現在我們面前，儼如一幅佛國畫卷。   作者郭亨斌曾於2009年先後兩次因公務短時間到過西藏拉薩、日喀則等地，那裏旖旎的自然...more
",https://www.books.com.tw/products/0010656902?loc=P_0003_062
63,心靈之眼：決定性瞬間，布列松談攝影,亨利‧卡提耶-布列松,2014-08-07,"
布列松迄今唯一攝影精華文字集結 20世紀最偉大報導攝影師、馬格蘭創辦人、現代新聞攝影之父── 布列松逝世十週年，繁體中文版首度問世!   攝影，意味著頭腦、眼睛與心靈都落在同一瞄準線上。   ●完整收錄20...more
",https://www.books.com.tw/products/0010644941?loc=P_0003_063
64,街貓,葉漢華,2014-07-31,"
牠們也許微不足道，但牠們與生俱來的生命力，遠遠超過我們的想像。   在街邊、在簷上、在巷中，牠們伴隨著垃圾、污水、臭氣、疾病和殺機找尋生存餘地。   牠們帶著樂觀天性，在夾縫中仍能自娛，在黑暗中仍...more
",https://www.books.com.tw/products/0010650137?loc=P_0003_064
65,缺席的照片：關於那些沒拍下的瞬間,威爾‧史岱西,2014-07-15,"
這次，他們並非透過相機鏡頭朝外部世界凝視，這些文字直穿過心眼，洩漏了攝影最裸裎而原初的形式──亦即「初念」。這些心靈底片描繪了那些因無法存在於單格相紙中、而從未被編輯的世界。 ─威爾‧史岱西   這...more
",https://www.books.com.tw/products/0010641880?loc=P_0003_065
66,我不是攝影師，是探索的男人,吳多探,2014-06-26,"
你以為「探索」是科學家在做的事?   不，它是你這一秒正在做的事!   「也許有些脫軌、有些離經叛道，   但是每一個人、每一幕畫面與每一次的交會都擁有獨立思想體系，   那是在探索之前，必須了解的事。」...more
",https://www.books.com.tw/products/0010639981?loc=P_0003_066
67,江南。我的水鄉,羅旭華,2014-06-05,"
江南，一個滿載記憶與想像的名字，千百年來閃爍的水光，是詩人們不停刻在水面上的文字，是水鄉居民日日高唱的船歌。一個青年企業家，以他多情深思的文字，為我們記錄屬於他的水鄉──白晝、黃昏、黑夜，季節...more
",https://www.books.com.tw/products/0010637802?loc=P_0003_067
68,與時間的河約定：來自極地的永恆呼喚,星野道夫,2014-06-05,"
「不知從何時開始，我的生命已與大自然合而為一，再也無法分離。」 日本國寶級生態攝影家──星野道夫，史詩般的傳奇人生 一生不能錯過的攝影大師最後遺作   ★日本首次授權!國寶級攝影家星野道夫唯一最完整...more
",https://www.books.com.tw/products/0010637318?loc=P_0003_068
69,攝影師老爸的家庭記錄,DIGIPHOTO編輯部,2014-05-24,"
家庭生活這個看似普通的題材，在職業攝影師的鏡頭前會獲得怎樣不同的詮釋?除了好奇他們面對專業領域和自己生活角色的切換外，對於拍攝題材上的轉變又是以怎樣的心情面對呢?本書除了從器材和基礎觀念來為各...more
",https://www.books.com.tw/products/0010636237?loc=P_0003_069
70,印度放浪,藤原新也,2014-04-10,"
日本當代攝影大師藤原新也的青春放浪記   無畏的輕狂靈魂 直探印度的灼熱、印度的失序   肉身敗陣了，卻換來自在的心與勇氣。   這，是我25歲的模樣!   印度，是個可以目睹生命現場的地方，   藤原新也以...more
",https://www.books.com.tw/products/0010631336?loc=P_0003_070
71,直到長出青苔,杉本博司,2013-12-12,"
「從使用名為『攝影』的裝置以來，我一直想去呈現的東西，就是人類遠古的記憶。那既是個人的記憶，一個文明的記憶，也是人類全體的記憶。」   「藝術是種技術，將肉眼不可見的精神世界化為物質的手段。」 ...more
",https://www.books.com.tw/products/0010473081?loc=P_0003_071
72,Polaroid拍立得：不死的攝影分享精神,波南諾,2013-11-07,"
攝影就是要立即分享! Polaroid拍立得改變了攝影 Andy Warhol、Ansel Adams、Walker Evans、André Kertész等大攝影家 都曾以拍立得創作偉大作品!    一九七○年代，每年有十億張照片是拍立得......more
",https://www.books.com.tw/products/0010614884?loc=P_0003_072
73,尋找北極光的幸福,金鈴,2013-11-01,"
幸福 像戀愛也像旅程，   別人怎麼說也不重要，   最重要 是你相信所尋覓，   然後 兩個人一起珍惜。   著名旅遊攝影作家金鈴繼「心影遊記」系列後，全新的「遊情攝記」攝影文集系列，現正發行第二部作品─...more
",https://www.books.com.tw/products/0010622317?loc=P_0003_073
74,森山大道，我的寫真全貌,森山大道,2013-04-25,"
把攝影從生命扣除，我就是個糟老頭!--森山大道   我們真的認識森山大道嗎?   2009年「森山熱」正式登台，從出版、展覽到親自來台，引發一陣旋風。在多本自述散文之外，這是第一本透視森山大道創作的專書。...more
",https://www.books.com.tw/products/0010583899?loc=P_0003_074
75,寫真物語(上)：日本攝影大師語錄1889-1989,"John Szarkowski,伊奈信男,石原悅郎,飯澤耕太郎,黃亞紀等",2012-12-12,"
34位攝影大師 140張代表作 110段經典格言 攝影家小故事+復刻攝影集大整理   福原信三 / 淵上白陽 / □谷定好 / 野島康三 / 小石清 / 安井仲治 / 中山岩太 / 椎原治 / 瑛九 / 山本悍右 / 濱谷浩 / 土門拳 /....more
",https://www.books.com.tw/products/0010568106?loc=P_0003_075
76,荒木經惟 寫真=愛：直到生命盡頭，我依然相信寫真,荒木經惟,2012-09-04,"
寫真、陽子、愛貓、女體…，天才荒木面對生命盡頭，最坦誠的人生自白。   出道以來最佳攝影文集，跨三十年精選，日本藝文界&策展人黃亞紀一致好評讚譽!   獻給妻子的真情告白：無論到哪，我倆都搭乘浪漫特...more
",https://www.books.com.tw/products/0010557283?loc=P_0003_076
77,藍寶石東歐,金鈴,2012-01-01,"
一趟東歐之旅，交織著情感、人情、歷史與文化的牽絆，帶領讀者深度認識巴爾幹半島   著名旅遊攝影作家金鈴最新一本攝影文集，選擇以閃耀著幽藍色彩的東歐為題材。她把沿途所見的藍色湖水、藍色天空、瀰漫...more
",https://www.books.com.tw/products/0010536187?loc=P_0003_077
