,書名,作者,出版日期,內容介紹,網址
34,國中會考主題式統整評量(國文科)第3版,國中會考教研會,2019-06-05,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。   有...more
",https://www.books.com.tw/products/0010824669?loc=P_0003_034
35,國中會考模擬題本(國文科),升高中教研會,2018-12-17,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考模擬題本系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010808827?loc=P_0003_035
36,明霖98-107練5功歷屆試題：國文(108年升高中),編輯小組,2018-10-01,"
...more
",https://www.books.com.tw/products/0010809962?loc=P_0003_036
37,明霖會考DNA++主題式歷屆試題精選：國文(108年升高中),編輯小組,2018-10-01,"
...more
",https://www.books.com.tw/products/0010809968?loc=P_0003_037
38,國中會考主題式統整評量(國文科)(二版),國中會考教研會,2018-08-09,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。   有...more
",https://www.books.com.tw/products/0010795969?loc=P_0003_038
39,國中會考文言文閱讀統整,陳文山,2018-08-08,"
1. 本書依據部頒九年一貫課綱指標編輯，內容著重培養學生的閱讀興趣與理解能力並提昇國語文程度。   2. 本書所收錄之古典文選計一百七十二則，古典韻文含詩、詞、曲計六十六則，合計共二百三十八則。   3....more
",https://www.books.com.tw/products/0010795894?loc=P_0003_039
40,國中會考國文閱讀模擬題組,陳文山,2018-08-08,"
國中國文科閱讀測驗題組，大部分的試題都是評量閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物始能在國中會考考場上得心應手。   近年來國中會考國文閱讀測驗題組，其選文與題型千變...more
",https://www.books.com.tw/products/0010795891?loc=P_0003_040
41,國中會考重點精華(國文科),國中會考教研會,2018-02-08,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中會考重點精華系列叢書，俾提供學生練習。   有鑑於考生對...more
",https://www.books.com.tw/products/0010779625?loc=P_0003_041
42,國中教育會考模擬題本(國文)第3版,升高中教研會,2017-12-12,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考模擬題本系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010772369?loc=P_0003_042
43,國中會考國文閱讀實戰,陳建志,2017-10-24,"
國中會考國文科閱讀測驗大部分試題都考閱讀理解能力。考生除了熟讀課本之外，平時要廣泛閱讀課外讀物，才能在考場上得心應手。因此，如何增強國文閱讀能力，提升良好的閱讀習慣，以奠定閱讀測驗紮實的基礎...more
",https://www.books.com.tw/products/0010769145?loc=P_0003_043
44,國中會考滿分祕笈(國文科)第3版,國中會考教研會,2017-10-16,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010768417?loc=P_0003_044
45,古文觀止精華章句擇要,劉廣衡,2017-06-30,"
這是目前唯一針對12年國教國中會考、高中學測國文考試用書...more
",https://www.books.com.tw/products/0010757766?loc=P_0003_045
46,國中會考字音字形加強練習,陳文山,2017-06-15,"
對於字音字形的熟稔程度，可以說是評斷學生國語文程度的重要依據；惟有正確無誤的理解國字的讀音和字形，才能在閱讀時與作者產生共鳴；在寫作時清楚表達自己的思想。      每年的「國中教育會考」中，國文...more
",https://www.books.com.tw/products/0010756095?loc=P_0003_046
47,國中國文科閱讀測驗題組(文言文)第2版,國中國文科教研會,2017-03-20,"
國中國文科閱讀測驗大部分的試題都是考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，始能在升高中考場上得心應手。   近年來國中國文閱讀測驗題組，其選文與題型千變萬化，文題內...more
",https://www.books.com.tw/products/0010747751?loc=P_0003_047
48,國中會考主題式統整評量(國文科),國中會考教研會,2017-02-01,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。    有...more
",https://www.books.com.tw/products/0010745325?loc=P_0003_048
49,不寫錯別字：初中篇,思言,2017-01-20,"
辨別漢字正誤，提高漢字運用能力 超過500組易錯字詞 每組設釋義、辨析、例句 練習形式活潑多樣   錯別字是錯字和別字的總稱，可以說是學生學習中的常見病、疑難病。本書彙編了學生易寫錯、混用的字詞，分...more
",https://www.books.com.tw/products/0010742745?loc=P_0003_049
50,國中國文閱讀測驗全方位(第3版),陳建志,2017-01-16,"
本書是和的合訂本。    國中學生國文科閱讀測驗大部分試題都考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，才能在升高中考場上得心應手。    近年來升高中的閱讀測驗題組，其選文...more
",https://www.books.com.tw/products/0010742065?loc=P_0003_050
51,明霖練五功94~105歷屆試題：國文(106年升高中),編輯小組,2016-10-31,"
...more
",https://www.books.com.tw/products/0010734905?loc=P_0003_051
52,明霖DNA++主題式歷屆試題精選：國文(106年升高中),編輯小組,2016-10-31,"
...more
",https://www.books.com.tw/products/0010734913?loc=P_0003_052
53,101個改變人生的學習經驗-送基礎閱讀理解手冊,編輯部,2016-07-10,"
...more
",https://www.books.com.tw/products/0010727134?loc=P_0003_053
54,金安雙向溝通國文(3)康版,編輯部,2016-07-07,"
...more
",https://www.books.com.tw/products/0010727248?loc=P_0003_054
55,金安雙向溝通國文(3)南版,編輯部,2016-07-07,"
...more
",https://www.books.com.tw/products/0010727249?loc=P_0003_055
56,國中會考國文科文言文閱讀特訓,陳文山,2016-07-05,"
1. 本書依據部頒九年一貫課綱指標編輯，內容著重培養學生的閱讀興趣與理解能力並提昇國語文程度。   2. 本書所收錄之歷代散文文選計一百三十六則，韻文含詩、詞、曲計六十四則，合計共二百則。   3. 本書...more
",https://www.books.com.tw/products/0010721410?loc=P_0003_056
57,金安735輕鬆讀國文(3)翰版,編輯部,2016-06-27,"
...more
",https://www.books.com.tw/products/0010727261?loc=P_0003_057
58,金安735輕鬆讀國文(3)康版,編輯部,2016-06-27,"
...more
",https://www.books.com.tw/products/0010727262?loc=P_0003_058
59,金安735輕鬆讀國文(3)南版,編輯部,2016-06-27,"
...more
",https://www.books.com.tw/products/0010727263?loc=P_0003_059
60,金安閱讀解策略,編輯部,2016-06-12,"
...more
",https://www.books.com.tw/products/0010727192?loc=P_0003_060
61,105年國中教育會考各科試題詳解,劉毅,2016-05-27,"
★國中教育會考各科試題是命題老師的心血結晶，題題都具代表性，鑒往知來。   ★本書收集「105年國中教育會考」全部的試題，並附詳細解答，是老師出題及學生複習的最佳參考資料。   ★全國獨家「英文聽力測驗...more
",https://www.books.com.tw/products/0010717850?loc=P_0003_061
62,金安雙向溝通複習講義國文(全)106,陳羽,2016-04-28,"
...more
",https://www.books.com.tw/products/0010727233?loc=P_0003_062
63,金安雙向輔導講義國文(1~2)冊,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727185?loc=P_0003_063
64,金安國文主題大進擊複習講義,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727276?loc=P_0003_064
65,國中會考國文閱讀測驗(文言文)第3版,升高中教研會,2016-01-18,"
掌握會考閱讀題型.提昇國文應考實力   國中會考的國文科考試中，閱讀題組佔了相當大的比重；所以，廣泛地閱讀各類文章，培養閱讀文言文和詩詞的能力，就成為能否在會考國文科中勝出的關鍵。   本書共搜集...more
",https://www.books.com.tw/products/0010704179?loc=P_0003_065
66,完全攻略會考精選模擬題本選：國文,編輯小組,2016-01-10,"
本書特色    1.從小範圍到大範圍的的模擬試題，循序漸進的複習第1-6冊，學習成果倍增。    2.提供測驗等級的評分標準，答對22~30題為「精熟」，答對10~21題為「基礎」，答對0~9題為「待加強」，讓學生快速...more
",https://www.books.com.tw/products/0010706309?loc=P_0003_066
67,重點精華錄：重點整理五合一,編輯小組,2016-01-10,"
本書特色    收錄國、英、數、自、社五科精華重點，系統化整理，讓考生在會考前能迅速掌握學習重點，取得致勝先機。...more
",https://www.books.com.tw/products/0010706321?loc=P_0003_067
68,讀佳新文閱讀測驗(2)南版,"吳兆斌,編輯小組",2016-01-10,"
本書特色    一、採分冊、分課方式編寫：配合課文，延伸相關選文，選文內容力求深度，言之有物，俾使學生能夠輕鬆自學。全書以深入淺出的方式，詳細解析，引領學子漸入佳境。    二、擴充閱讀，以收「舉一...more
",https://www.books.com.tw/products/0010706372?loc=P_0003_068
69,讀佳新文閱讀測驗(2)翰版,"吳兆斌,編輯小組",2016-01-10,"
本書特色    一、採分冊、分課方式編寫：配合課文，延伸相關選文，選文內容力求深度，言之有物，俾使學生能夠輕鬆自學。全書以深入淺出的方式，詳細解析，引領學子漸入佳境。    二、擴充閱讀，以收「舉一...more
",https://www.books.com.tw/products/0010706375?loc=P_0003_069
70,讀佳新文閱讀測驗(2)康版,"吳兆斌,編輯小組",2016-01-10,"
本書特色    一、採分冊、分課方式編寫：配合課文，延伸相關選文，選文內容力求深度，言之有物，俾使學生能夠輕鬆自學。全書以深入淺出的方式，詳細解析，引領學子漸入佳境。    二、擴充閱讀，以收「舉一...more
",https://www.books.com.tw/products/0010706376?loc=P_0003_070
71,讀佳新文閱讀測驗(4)南版,"吳兆斌,編輯小組",2016-01-10,"
本書特色    一、採分冊、分課方式編寫：配合課文，延伸相關選文，選文內容力求深度，言之有物，俾使學生能夠輕鬆自學。全書以深入淺出的方式，詳細解析，引領學子漸入佳境。    二、擴充閱讀，以收「舉一...more
",https://www.books.com.tw/products/0010706380?loc=P_0003_071
72,讀佳新文閱讀測驗(4)翰版,"廖孟曦,編輯小組",2016-01-10,"
本書特色    一、採分冊、分課方式編寫：配合課文，延伸相關選文，選文內容力求深度，言之有物，俾使學生能夠輕鬆自學。全書以深入淺出的方式，詳細解析，引領學子漸入佳境。    二、擴充閱讀，以收「舉一...more
",https://www.books.com.tw/products/0010706381?loc=P_0003_072
73,讀佳新文閱讀測驗(4)康版,"吳兆斌,編輯小組",2016-01-10,"
本書特色    一、採分冊、分課方式編寫：配合課文，延伸相關選文，選文內容力求深度，言之有物，俾使學生能夠輕鬆自學。全書以深入淺出的方式，詳細解析，引領學子漸入佳境。    二、擴充閱讀，以收「舉一...more
",https://www.books.com.tw/products/0010706385?loc=P_0003_073
74,國中國文閱讀測驗全方位(第2版),陳建志,2015-11-09,"
本書是和的合訂本。    國中學生國文科閱讀測驗大部分試題都考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，才能在升高中考場上得心應手。    近年來升高中的閱讀測驗題組，其選文...more
",https://www.books.com.tw/products/0010696353?loc=P_0003_074
75,金安統領系列多功能閱讀理解測驗,編輯部,2015-06-04,"
...more
",https://www.books.com.tw/products/0010727169?loc=P_0003_075
76,字音字形基礎訓練(下冊),陳文山,2015-05-18,"
在這個3C產品充斥的年代，人與人之間最常用來溝通的管道，變成了網路；尤其是年輕人之間，更是習慣用手機或電腦來互傳訊息，彼此交流。因此，多數人都會使用「輸入法」來輸入中文。   中文的輸入法通常是...more
",https://www.books.com.tw/products/0010676132?loc=P_0003_076
77,字音字形基礎訓練(上冊),陳文山,2015-05-18,"
在這個3C產品充斥的年代，人與人之間最常用來溝通的管道，變成了網路；尤其是年輕人之間，更是習慣用手機或電腦來互傳訊息，彼此交流。因此，多數人都會使用「輸入法」來輸入中文。   中文的輸入法通常是...more
",https://www.books.com.tw/products/0010676136?loc=P_0003_077
78,字音字形基礎訓練(合訂本),陳文山,2015-05-18,"
[本書是和的合訂本。]   在這個3C產品充斥的年代，人與人之間最常用來溝通的管道，變成了網路；尤其是年輕人之間，更是習慣用手機或電腦來互傳訊息，彼此交流。因此，多數人都會使用「輸入法」來輸入中文...more
",https://www.books.com.tw/products/0010676141?loc=P_0003_078
79,國中會考滿分祕笈(國文科)(第2版),國中會考教研會,2015-01-22,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010664096?loc=P_0003_079
80,國中會考國文閱讀測驗(文言文)(第2版),升高中教研會,2015-01-22,"
掌握會考閱讀題型.提昇國文應考實力   國中會考的國文科考試中，閱讀題組佔了相當大的比重；所以，廣泛地閱讀各類文章，培養閱讀文言文和詩詞的能力，就成為能否在會考國文科中勝出的關鍵。   本書共搜集...more
",https://www.books.com.tw/products/0010664104?loc=P_0003_080
81,(國中)升高中提昇國文基礎能力：國學常識超速記,黃淑真,2015-01-21,"
本公司特別禮聘建國中學黃淑真老師，以其多年豐富的教學經驗，編篡出「國中語文123」。老子：「道生一，一生二，二生三，三生萬物。」這也就是本系列叢書取名為「123」的原因。「語文123」是一套完全以「...more
",https://www.books.com.tw/products/0010663340?loc=P_0003_081
82,(國中)升高中提昇國文基礎能力：文法修辭邏輯通,黃淑真,2015-01-21,"
本公司特別禮聘建國中學黃淑真老師，以其多年豐富的教學經驗，編篡出「國中語文123」。老子：「道生一，一生二，二生三，三生萬物。」這也就是本系列叢書取名為「123」的原因。「語文123」是一套完全以「...more
",https://www.books.com.tw/products/0010663345?loc=P_0003_082
83,(國中)升高中提昇國文基礎能力：認字辨詞形音義,黃淑真,2015-01-21,"
本公司特別禮聘建國中學黃淑真老師，以其多年豐富的教學經驗，編纂出「國中語文123」。老子：「道生一，一生二，二生三，三生萬物。」這也就是本系列叢書取名為「123」的原因。「語文123」是一套完全以「...more
",https://www.books.com.tw/products/0010663348?loc=P_0003_083
84,金安國語文戲谷(2)綜合練習,編輯部,2014-12-14,"
...more
",https://www.books.com.tw/products/0010727148?loc=P_0003_084
85,金安國語文戲谷(1)綜合練習,編輯部,2014-12-14,"
...more
",https://www.books.com.tw/products/0010727149?loc=P_0003_085
86,(國中) 中學生成語123 (實戰篇),陳卓非,2014-12-10,"
◎本套書一共分為基礎篇、進階篇與實戰篇三冊，每冊各有二十二回   ◎每一回都有大量的例句，正好提供學生造詞造句及作文的最佳範例   ◎融合生活情境對話，在不知不覺中學會了超乎自己所想像的成語   「生活...more
",https://www.books.com.tw/products/0010659124?loc=P_0003_086
87,(國中)中學生成語123(基礎篇),陳卓非,2014-12-10,"
◎本套書一共分為基礎篇、進階篇與實戰篇三冊，每冊各有二十二回 ◎每一回都有大量的例句，正好提供學生造詞造句及作文的最佳範例 ◎融合生活情境對話，在不知不覺中學會了超乎自己所想像的成語   「生活化」...more
",https://www.books.com.tw/products/0010659126?loc=P_0003_087
88,(國中)中學生成語123(進階篇),陳卓非,2014-12-10,"
◎本套書一共分為基礎篇、進階篇與實戰篇三冊，每冊各有二十二回 ◎每一回都有大量的例句，正好提供學生造詞造句及作文的最佳範例 ◎融合生活情境對話，在不知不覺中學會了超乎自己所想像的成語   「生活化」...more
",https://www.books.com.tw/products/0010659128?loc=P_0003_088
89,宅實力!大會考國文，靠這本就夠了,王緯,2014-09-24,"
上課想睡覺，去補習又聽不懂?   筆記作得很詳盡，考試還是忘得一乾二淨?   別擔心，宅在家就能讀好國文!   想要高分不必靠別人教，   這本不用他人指導也能完全理解的總複習書，   讓你從此不再囫圇吞棗，...more
",https://www.books.com.tw/products/0010650504?loc=P_0003_089
90,國中教育會考模擬題本(國文)(第2版),升高中教研會,2014-09-18,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考模擬題本系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010650611?loc=P_0003_090
91,國中會考作文題型練習,國中作文教研會,2014-07-17,"
古人說：「凡事豫則立，不豫則廢。」用現在的話說，就是做任何一件事情，如果事先有了準備，就容易成功；反之，就會遭受失敗的命運。   參加國中會考寫作測驗的同學，必須知道：現在國文科考試命題老師出...more
",https://www.books.com.tw/products/0010643863?loc=P_0003_091
92,加分用 國文課本作家一本通,吳燈山,2014-06-01,"
從這一刻起，國文程度三級跳   現行國中課綱是102年頒定，根據課綱，有三家出版社的國語課本版本。而現行高中課綱是99年頒定，根據課綱，有五家出版社的國文課本版本。    作者吳燈山從這八種版本的國文課...more
",https://www.books.com.tw/products/0010641748?loc=P_0003_092
93,每日10分鐘成語閱讀訓練,李恆,2014-05-01,"
本書特色   ◎全書規劃24章成語訓練教材，一週練習一章，適合國中學生閱讀學習。   ◎每章教材內容：    (1)閱讀測驗；(2)閱讀選詞填寫；(3)選詞測驗；(4)句意選詞填寫；(5)綜合測驗；    學生週一至週五，...more
",https://www.books.com.tw/products/0010689472?loc=P_0003_093
94,國中國文閱讀測驗全方位,陳建志,2014-03-12,"
本書是和的合訂本。   國中學生國文科閱讀測驗大部分試題都考閱讀理解能力，因此，除了熟讀課本之外，考生平時要廣泛閱讀課外讀物，才能在升高中考場上得心應手。   近年來升高中的閱讀測驗題組，其選文的...more
",https://www.books.com.tw/products/0010629600?loc=P_0003_094
