,書名,作者,出版日期,內容介紹,網址
28,警察法規正解題庫書(含申論&測驗題)：2021警察特考(保成)(四版),程譯,2020-09-01,"
想考前衝刺卻缺了一本教練書?!   搶進「警察」動作要快!   拿對書、快攻分、搶上榜!   想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌握一個考科的考題全貌!只要讀本書《警察...more
",https://www.books.com.tw/products/0010869609?loc=P_0003_028
29,新編犯罪偵查(學)測驗問答破題奧義,"新士明編輯部,李如霞",2020-08-31,"
李如霞老師與新士明編輯部特就108年度10月修正之警察偵查犯罪手冊進行統整，並搭配近期實務與常考題型，重新編訂本書內容。   專為各類國家考試與警大各科班入學考而生之犯罪偵查考試用書，條文更新、理論...more
",https://www.books.com.tw/products/0010872572?loc=P_0003_029
30,2020新編 警察作文.公文寫作精粹(六版),"新士明編輯部,李如霞",2020-08-31,"
本書係由「警察作文·公文」權威以「考試為導向」編著，內容既博且精，適用於警察三、四等考試、警正警察官升官等考，可為考生去除博覽群書之苦。本公司創業五十餘年，來培養傑出警官無數，值得信賴。...more
",https://www.books.com.tw/products/0010872574?loc=P_0003_030
31,老師開講-犯罪學概要-2021監所管理員(保成)(14版),霍華德,2020-08-31,"
《老師開講 犯罪學(概要)》   犯罪學的學說又多又雜，看到學說見解頭就暈了!怎麼辦?   這時，運用大量圖表整理考點精要、並廣泛參酌典試委員新著內容的《老師開講 犯罪學(概要)》就是您的最佳選擇!   犯罪...more
",https://www.books.com.tw/products/0010870996?loc=P_0003_031
32,警察情境實務(內容+題庫二合一)：2021警察特考(保成)(四版),"特考班,程譯",2020-08-31,"
《警察情境實務(內容+題庫 二合一)》   想考前衝刺卻缺了一本教練書?!   搶進「警察」動作要快!   拿對書、快攻分、搶上榜!   想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌...more
",https://www.books.com.tw/products/0010871008?loc=P_0003_032
33,偵查法學與犯罪偵查 2021警察特考.海巡特考.警大入學考試(保成)(三版),何春乾(黃昇),2020-08-31,"
適用對象   1、警專生、現職人員預報考警察特考之人   2、預報考警察大學入學考試之人   3、預報考海巡人員考試之人    使用功效   想考前衝刺卻缺了一本教練書?!   搶進「警察」、「海巡人員」動作要快! ...more
",https://www.books.com.tw/products/0010871045?loc=P_0003_033
34,法學緒論-奪分關鍵.快速記憶-2021一般警察特考(保成)(九版),程譯,2020-08-31,"
《法學緒論-奪分關鍵.快速記憶》   站在人生十字路口的你，看不清未來的模樣嗎?   或者很徬徨未來的十年，自己的人生會何去何從?   只要下定決心，這一刻，就是你的人生黃金轉捩點!   加入正義的守護者—警...more
",https://www.books.com.tw/products/0010870977?loc=P_0003_034
35,國文：作文(三四等警察特考、一般警察考試、各類考試適用),卓村,2020-08-28,"
本書特色   談審題、論結構、撰修辭-深入剖析，贏戰作文   一、素材豐富古今事例並列：考試作文既要「質優」，又要「量足」，本書有豐富的素材可供一一舉例。   二、範例文章貼近命題趨勢：本書提供大量範...more
",https://www.books.com.tw/products/0010869527?loc=P_0003_035
36,刑法(概要)：2021一般警察特考(保成)(五版),陳介中,2020-08-28,"
《刑法(概要)》   站在人生十字路口的你，看不清未來的模樣嗎?   或者很徬徨未來的十年，自己的人生會何去何從?   只要下定決心，這一刻，就是你的人生黃金轉捩點!   加入正義的守護者—警察行列吧!   不是...more
",https://www.books.com.tw/products/0010869597?loc=P_0003_036
37,警察行政法(行政程序法、行政執行法、公務人員行政中立法)(一般警察特考考試適用),程怡,2020-08-27,"
筆者自民國93 年開放非警專、警大生可報考外軌制行政警察，已教授本考試之行政法與法學緒論近15 年；其間考取學生數千人計，包括考取全國榜首、四等行政警察行政法或法學緒論滿分者，105 年行政警察三等特...more
",https://www.books.com.tw/products/0010869519?loc=P_0003_037
38,2021警察法規概要(一般警察考試適用)100%題題詳解(贈申論題寫作技巧),"墨羲,程湘",2020-08-25,"
★2020年最新修正法條收錄! ★收錄最新105-109年警察人員歷屆試題，100%題題解析! ★題庫全詳解，選擇題+申論題共270題，每題皆有詳細解題!   【常見問答】   Q1：本書內有包含題庫嗎?   A1：本書除了重點整...more
",https://www.books.com.tw/products/0010869240?loc=P_0003_038
39,奪標警察法規(一般警察考試考試適用),陶廣遠,2020-08-25,"
☆體系完整   全書分章清楚完整，幫助讀者建立架構基本概念，穩固基礎。   ☆自我評量   蒐錄重要歷年考古題及模擬試題，讀後練習，加強應試力。   ☆架構學習   特別針對警察相關法規繪製體系架構表，清晰讀...more
",https://www.books.com.tw/products/0010870451?loc=P_0003_039
40,憲法讀本快易通：24組經典主題(警察、鐵路、升等考、三四等特考、各類相關考試專用考試適用),劉沛,2020-08-18,"
★統整考試範圍，以「24組經典主題」掌握考題架構。   ★跳脫傳統敘述式編排，讓讀者迅速吸收「重要考點」。   ★歸納大法官解釋文，簡扼標明「必考關鍵」提升閱讀效率。 本書特色   ◆「主題式」分類：統整劃...more
",https://www.books.com.tw/products/0010868606?loc=P_0003_040
41,犯罪學(概要)：2021一般警察特考(保成),霍華德,2020-08-17,"
《犯罪學(概要)》   站在人生十字路口的你，看不清未來的模樣嗎?   或者很徬徨未來的十年，自己的人生會何去何從?   只要下定決心，這一刻，就是你的人生黃金轉捩點!   加入正義的守護者—警察行列吧!   不...more
",https://www.books.com.tw/products/0010869687?loc=P_0003_041
42,中華民國憲法：2021警察特考三.四等.一般警察特考(保成)(五版),郭羿,2020-07-31,"
想考前衝刺卻缺了一本教練書?!   搶進「警察」動作要快!   拿對書、快攻分、搶上榜!   想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌握一個考科的考題全貌!只要讀本書《中華...more
",https://www.books.com.tw/products/0010866883?loc=P_0003_042
43,法學緒論(一般警察人員‧高普考‧三、四、五等特考‧升等考‧各類考試專用考試適用),程怡,2020-07-31,"
本書乃筆者集十多年之公職考試教學經驗，並蒐集最新之立法(如新修正之國民法官法等)、考題(如.109年高普考等)與參考資料所建構，乃針對(法學緒論)「測驗題型」之各類公職考試而整理，為有志於公職考試之本...more
",https://www.books.com.tw/products/0010867331?loc=P_0003_043
44,行政法(高普考‧三、四等特考‧研究所‧升等考‧地方‧司法‧鐵路‧警察考試適用),陳治宇,2020-07-31,"
行政法 全新必考重點 ‧ 學者獨門暗器破解    最新時事案例、學術見解、法規、判解函釋   行政訴訟法增訂「都市計畫審查程序」109.7.1上路   ◎名師見解 ‧ 論列學說爭議   精心比較各典試委員之最新著作，為...more
",https://www.books.com.tw/products/0010866699?loc=P_0003_044
45,公文最高分寫作技巧(一般警察人員考試‧警察特考‧二.三.四等特考‧高普考‧鐵路特考‧各類考試適用),郭雋,2020-07-30,"
您 必 定 要 看!公文高分範本   六大公文變革趨勢   ◎「當前政策實務題」命題比率增高   ◎「情境式」試題命題比率增高   ◎增加「行政管理」新類型   ◎「上行文」題型比率增加   ◎重視公文書「橫式書寫數字...more
",https://www.books.com.tw/products/0010867324?loc=P_0003_045
46,2020警察人員升官等考試(警正警察官)行政警察 考前衝刺套書(共9本),"呂晟,戴蒙,林嵩,林葉,程譯,英銘,郭羿,陳介中",2020-07-28,"
1G3P1-2020警察人員升官等考試(警正警察官)行政警察-考前衝刺套書(共9本)-套書明細    1G301-國文(作文.公文與測驗)完全攻略-2021警察特考三四等(保成)   出版日期：2020年7月   作者：林嵩    1G30......more
",https://www.books.com.tw/products/0010867805?loc=P_0003_046
47,警察法規必讀聖經4.0Ⅱ：2021警察特考三四等(保成)(十二版),程譯,2020-07-25,"
想考前衝刺卻缺了一本教練書?! 搶進「警察」動作要快! 拿對書、快攻分、搶上榜!   想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌握一個考科的考題全貌!只要讀本書《警察法規...more
",https://www.books.com.tw/products/0010865457?loc=P_0003_047
48,Pro警察法規(一般警察考試 、警特三四等 考試適用),"洪森,陳漢",2020-07-24,"
◆法規逐條釋義   全書包括警察法、警察職權行使法、警察人員人事條例、社會秩序維護法、警械使用條例、集會遊行法、警察行政救濟法制等相關警察法規，以簡顯易懂方式逐條解釋各法規涵義。   ◆實務考點分析...more
",https://www.books.com.tw/products/0010866031?loc=P_0003_048
49,警察法規概要必讀聖經：2021一般警察特考(保成)(四版),程譯,2020-07-23,"
站在人生十字路口的你，看不清未來的模樣嗎?   或者很徬徨未來的十年，自己的人生會何去何從?   只要下定決心，這一刻，就是你的人生黃金轉捩點!   加入正義的守護者—警察行列吧!   不是科班出身也沒關係...more
",https://www.books.com.tw/products/0010865467?loc=P_0003_049
50,2021一般警察特考 四等行政警察 專業科目讀本套書(保成)(共4本),保成編輯部,2020-07-18,"
2020一般行政警察四等-專業科目讀本套書   書籍包括程譯、霍華德、陳介中...等老師精心編寫的讀本，幫你建立警察考試的專業科目基礎架構，只要使用這一套，即能全方位高效掌握考試重點。   1G4P2-2021一般...more
",https://www.books.com.tw/products/0010869600?loc=P_0003_050
51,2021一般警察特考 四等行政警察 完全學習方案套書(讀本版)(保成)(共9本),"伊藤,林嵩,王爵,程譯,英銘,郭羿,陳介中,霍華德",2020-07-18,"
1G4PA-2021一般警察特考-四等行政警察-完全學習方案套書(讀本版)(保成)(共9本)-套書明細    1D308-打造超強國考記憶腦-露西來了!讓全腦快速記憶變成你的超能力-生活法律系列(保成)   出版日:2019年4月   ...more
",https://www.books.com.tw/products/0010871011?loc=P_0003_051
52,憲法關鍵讀本(警察特考三、四等.一般警察人員考試適用),鄭中基,2020-07-16,"
☆特搜數字題型，關鍵重點好準備   ☆最新解釋令表格化，學習更快速   ☆章節重點叮嚀，加強觀念，強化記憶...more
",https://www.books.com.tw/products/0010865120?loc=P_0003_052
53,國文(作文.公文與測驗)完全攻略：2021警察特考三四等(保成)(九版),林嵩,2020-07-15,"
想考前衝刺卻缺了一本教練書?! 搶進「警察」動作要快! 拿對書、快攻分、搶上榜!   想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌握一個考科的考題全貌!只要讀本書《國文(作...more
",https://www.books.com.tw/products/0010864380?loc=P_0003_053
54,國文(作文.公文與測驗)完全攻略：2021一般警察特考(保成)(九版),林嵩,2020-07-15,"
站在人生十字路口的你，看不清未來的模樣嗎? 或者很徬徨未來的十年，自己的人生會何去何從? 只要下定決心，這一刻，就是你的人生黃金轉捩點! 加入正義的守護者—警察行列吧! 不是科班出身也沒關係，只要18...more
",https://www.books.com.tw/products/0010864382?loc=P_0003_054
55,犯罪預防(內容+題庫 二合一)2021警察特考(保成),霍華德,2020-07-15,"
《犯罪預防(內容+題庫 二合一)》   想考前衝刺卻缺了一本教練書?!   搶進「警察」動作要快!   拿對書、快攻分、搶上榜!   想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌握一...more
",https://www.books.com.tw/products/0010865434?loc=P_0003_055
56,警察法規概要(基礎行政法)必讀聖經：2021一般警察(保成)(三版),伊藤,2020-07-10,"
站在人生十字路口的你，看不清未來的模樣嗎? 或者很徬徨未來的十年，自己的人生會何去何從? 只要下定決心，這一刻，就是你的人生黃金轉捩點! 加入正義的守護者—警察行列吧! 不是科班出身也沒關係，只要18...more
",https://www.books.com.tw/products/0010864376?loc=P_0003_056
57,警察專業英文 2021警察特考三四等.警大二技.碩士班(保成)(五版),英銘,2020-07-10,"
想考前衝刺卻缺了一本教練書?!   搶進「警察」動作要快!   拿對書、快攻分、搶上榜!    想考警察特考(內軌)的同學，保成出版社特別推出高效學習系列，讀一本書即可掌握一個考科的考題全貌!只要讀本書《警...more
",https://www.books.com.tw/products/0010864379?loc=P_0003_057
58,國考英文一級棒：一般警察特考(保成)(六版),英銘,2020-06-30,"
適用對象   預報考一般行政警察特考四等的考生    使用功效   讀書就像捕魚一樣，漁網撒到哪裡，就會捕到什麼樣的魚。所以要學好英文，一定要養成每天閱讀的習慣，不斷加深印象。時間的長短固然重要，但頻...more
",https://www.books.com.tw/products/0010864388?loc=P_0003_058
59,法學緒論(警察特考、一般警察考試適用),鄭中基,2020-06-30,"
本書特色   .本書各篇章內容詳細、觀念條理分明，明確引導思考方向，幫助讀者掌握應考重點。   .分章內容詳細，觀念條理分明，讓您一手掌握發學緒論廣大浩博的重點核心；各篇章並附上代表性考題，勤加演練...more
",https://www.books.com.tw/products/0010865118?loc=P_0003_059
60,新編刑事訴訟法測驗問答破題奧義(八版),"新士明編輯部,李如霞",2020-06-30,"
李如霞老師與士明編輯部特就近兩年修法六次之刑事訴訟法進行統整，並搭配近期實務，重新編訂本書內容。   專為各類國家考試與警大各科班入學考而生之刑事訴訟法考試用書，條文更新、理論與實務皆歸納其中...more
",https://www.books.com.tw/products/0010872571?loc=P_0003_060
61,新編警察專業英文(九版),洪國倫,2020-05-31,"
本書各章均依體系進行整理，並以著重考點的方式分類歸納彙編，能使讀者循序漸進地學習到「警察專業英文」之整體架構及基本概念。   本書共有五大章節：   第一章：〈警察相關英文詞彙〉。   第二章：〈警...more
",https://www.books.com.tw/products/0010872575?loc=P_0003_061
62,國家安全情報法制與國家安全相關法規,"士明圖書編輯部,李如霞",2020-05-31,"
本書係依據國家考選部公告「命題大綱」、「最新考試命題趨勢」及警大近年來各項相關考試之命題趨勢，由本公司專業名師團隊逐一分析考題，並廣蒐考選部公告之參考書目及權威專著，依最新論點、應用最新修正...more
",https://www.books.com.tw/products/0010792300?loc=P_0003_062
63,這是一本警察勤務選擇題(2版),"勇幸,謝安",2020-05-18,"
專為考生而寫的警察勤務用書   編排方式參考學者架構，結合作者實務經驗，輔以解析，刪去重複或過時考題，   短期內完勝警察勤務選擇題，讓上榜指日可待。   從死背到理解 關鍵就在這本書   解析除以基本...more
",https://www.books.com.tw/products/0010859537?loc=P_0003_063
64,2020年一般警察特考[行政警察][專業科目]題庫套書(總題數高達1760題)(贈刑法搶分小法典),三民補習班名師群,2020-04-16,"
【本書適用】   這套《一般警察特考[行政警察][專業科目]題庫套書》適用於報考一般警察四等考試(行政警察人員)類科的考生。   【考試介紹】   懷抱著警察夢的人，即使錯過了警專、警大，只要年滿18歲未滿3...more
",https://www.books.com.tw/products/0010854988?loc=P_0003_064
65,2020年刑法概要題庫攻略(警察特考適用)(依109年1月最新公布條文編寫)(主題分類+模擬試題+最新試題=500題，題題精選),三民補習班名師群,2020-04-15,"
【本書適用】   這本《刑法概要題庫攻略》適用於一般警察四等考試(行政警察人員)。   【考試簡介】   懷抱著警察夢的人，即使錯過了警專、警大，只要年滿18歲未滿37歲，具有警察學校以外的高中職以上學歷(...more
",https://www.books.com.tw/products/0010854984?loc=P_0003_065
66,消防設備士歷屆試題精解(經典試題精解.完整題目收錄)(3版),盧守謙,2020-04-13,"
「風」、「火」、「水」、「電」向來與人類生活息息相關，如在不可控制狀況下，往往容易導致人員傷亡與財產損失。而消防正是關係到社會民生及人民安全，一直是政府施政上極為重要的一環，也為國家長治久安...more
",https://www.books.com.tw/products/0010748146?loc=P_0003_066
67,這是一本警特刑事訴訟法選擇題(2版),"元訴,謝安",2020-04-01,"
為什麼要買這本?作者告訴你   本書專為警察特考打造，以法條結構安排警察特考、警大警佐班與移民特考的近年考題(101年~108年)，讓讀者讀完每一章後能夠「打鐵趁熱」，立即掌握考試重點、加深印象；題目解...more
",https://www.books.com.tw/products/0010854206?loc=P_0003_067
68,109年【行政警察人員_三等】一般警察特考套書,名師作者群,2020-03-31,"
書名：警察國文(作文、公文與測驗)焦點複習   本書第一部分為作文，先分析作文關鍵，並搭配名言佳句，提供作文時可運用的素材，短時間內便可輕鬆掌握作文高分技巧。第二部分為公文，詳細解說各種類公文的...more
",https://www.books.com.tw/products/0010854648?loc=P_0003_068
69,行政法測驗題庫,杜律師,2020-03-26,"
本書按主題加以彙整十多年來國考常考的試題，其最大的特色在於收集的題目數量豐富及編排方式簡潔易懂。本次改版除最新修法外，並新增新進實務見解整編表，臚列近期重要的大法官會議解釋，若能讀熟，對於實...more
",https://www.books.com.tw/products/0010540138?loc=P_0003_069
70,2020年刑法搶分小法典(重點標示+精選試題)(依109年1月最新公布條文編寫)(一般警察考試適用),三民補習班名師群,2020-03-16,"
【本書適用】   這本《刑法搶分小法典》適用於報考一般警察人員四等行政警察考試的考生。   【考試介紹】   109年一般警察特考報名日期為3月10日至19日，考試日期為6月13至14日。懷抱著警察夢的人，即使錯...more
",https://www.books.com.tw/products/0010853341?loc=P_0003_070
71,抉對選擇-刑法(總則+分則)-司法特考.一般警察.警大(保成),柳震,2020-03-13,"
適用對象   1 欲報考國考各類科之考生。   2 欲對刑法加以研究之考生。   適用時間   無限制   使用功效   本書給你最「大量」的國考刑法選擇題，建立專屬於刑法選擇題型的國考視野，本書將是你在短時間的...more
",https://www.books.com.tw/products/0010852231?loc=P_0003_071
72,2020年一般警察特考[消防警察]套書(不含火災學概要)(贈法學知識搶分小法典),三民補習班名師群,2020-03-13,"
【本書適用】   這套《一般警察特考[消防警察]套書(不含火災學概要)》適用於報考一般警察四等考試(消防警察人員)類科的考生。   【考試介紹】   109年一般警察特考報名日期為3月10日至19日，考試日期為6月...more
",https://www.books.com.tw/products/0010852566?loc=P_0003_072
