,書名,作者,出版日期,內容介紹,網址
15,財務管理,袁蘊,2018-11-09,"
財務管理是一門理論與實務兼備的課程，一本以恰當的理論為基礎、以應用實踐為導向、將理論與實踐相互融合的教材，能為高等院校本科教學提供良好的教學資源。在理論方面，財務管理廣泛借鑑經濟學、管理學等...more
",https://www.books.com.tw/products/0010805288?loc=P_0003_015
16,輕鬆財較好,鄭湯尼,2018-10-09,"
「輕鬆.財較好!」中，作者也運用簡單的個案例子，來介紹及拆解個案中財務計劃的結構，可使決策者在「多項」研發項目或專題的投資之中，理解、比較和分析其中的優劣，從而一同考慮到資源運用後回報有否最佳...more
",https://www.books.com.tw/products/0010801351?loc=P_0003_016
17,圖解財務管理,伍忠賢,2018-09-28,"
圖表解說財務管理，輔佐記憶、快速掌握重點! 不使用艱澀公式，以釐清重要觀念為本，無需複雜計算! 靈活實用的舉例說明，理論與實務兼具，學習成果看得到! 適合企業界人士、學生學習，更是研究所、國家考試...more
",https://www.books.com.tw/products/0010800590?loc=P_0003_017
18,財務預算與控制,江濤,2018-09-20,"
本書主要介紹了企業預算的發展歷程與分類，並從全面預算管理的角度說明了預算組織結構建立，經營預算、長期投資預算、籌資預算、年度預算和月度預算的編制方法，並在前述內容基礎上闡述了預算執行過程中的...more
",https://www.books.com.tw/products/0010800114?loc=P_0003_018
19,財務管理,朱盈盈,2018-09-20,"
本書主要包括財務管理導論、財務估值基礎、財務分析、長期籌資、資本結構決策、投資決策、營運資金管理、利潤分配管理、企業戰略管理、企業併購等基本內容以及其在經濟管理中的應用。內容為學習財務管理的...more
",https://www.books.com.tw/products/0010800118?loc=P_0003_019
20,財務管理,石雄飛,2018-09-20,"
本書按照財務管理的內容和方法組織編排，主要包括總論、財務分析、價值原理、籌資管理、資本成本與資本結構、證券投資管理、項目投資管理、營運資金管理、收益分配管理、財務預算管理、特殊業務財務管理11...more
",https://www.books.com.tw/products/0010800129?loc=P_0003_020
21,財務煉金術：經理人必修，無門檻學習企業財務力,謝劍平,2018-08-30,"
【名師親授，經理人、投資人必修的財務八堂課】   公司賺錢，不只靠生產力、銷售力，更要靠財務力!   企業怎麼賺錢、省錢、借錢?——   學會用最小成本，就能槓桿最大獲利。   產線一直開、帳面有營收，不表...more
",https://www.books.com.tw/products/0010797503?loc=P_0003_021
22,高級財務管理,,2018-08-24,"
本書在內容上涵蓋了財務理論專題、企業價值評價、企業併購財務管理、企業集團財務管理、中小企業財務管理、資本運營財務管理等專門性的財務問題。這些問題有些內容是當前經濟生活中的熱門問題，如併購；有...more
",https://www.books.com.tw/products/0010797550?loc=P_0003_022
23,基於隱性財務資本的財物價值決策研究,"劉慶齡,呂飛,李小華,鄧小軍",2018-08-17,"
本書在建構起隱性財務資本研究框架、財務價值決策概念框架，深入分析財務價值決策的支撐理論基礎上，基於財務價值創造 、財務價值估值、財務價值管理三個研究思路，對基於隱性財務資本基本的內容構成，如...more
",https://www.books.com.tw/products/0010796824?loc=P_0003_023
24,大股東行為、資本市場效率與公司財務決策,吳戰篪,2018-08-17,"
本書的研究目的在於揭示大股東治理模式的運行機制與運行效率，拓展公司治理與公司財務的研究視野。本書的實證研究主要有以下發現：大股東減持行為提高了股價崩盤風險；在低估值公司中，大股東增持能降低融...more
",https://www.books.com.tw/products/0010796856?loc=P_0003_024
25,財務總監 「菁英培訓版」,讀品企研所／編,2018-08-01,"
成為財務總監所必備的基礎知識   CFO所作出的決定和採取的行動，   在企業破產與生存、壯大與萎縮之間有著舉足輕重影響。   資金對於企業來說，就如血液對於人體一樣重要。   CFO的主要職責之一是隨時注意...more
",https://www.books.com.tw/products/0010795126?loc=P_0003_025
26,財務管理學,"伍雄偉,張志紅",2018-07-27,"
張志紅、伍雄偉主編的這本《財務管理學》系統地闡述了在資金籌集、投放、耗費、收入和分配管理中進行預測、決策、計劃、控制和分析的理論與方法問題；不但體現了財務管理的性質與規律，而且在內容安排上符...more
",https://www.books.com.tw/products/0010794563?loc=P_0003_026
27,國際財務管理(2版),黃志典,2018-07-18,"
一、理論架構完整：涵蓋國際財務管理的核心題材，內容由淺入深，由基礎而進階，並搭配最即時的實務專題(國際財經辭典、國際視窗及焦點話題)及實證資料，堪稱國際財管教材的一時之選。   二、內容條理分明...more
",https://www.books.com.tw/products/0010796237?loc=P_0003_027
28,Fundamentals of Corporate Finance (ISE)(12版),"Bradford D. Jordan,Randolph W. Westerfield,Stephen A. Ross",2018-07-10,"
1.An emphasis on intuition—the authors separate and explain the principles at work on a common sense, intuitive level be......more
",https://www.books.com.tw/products/0010796225?loc=P_0003_028
29,企業要注重現金流,"劉裕濤,黃憲仁",2018-06-25,"
資金鏈出現問題，對於企業都是一個生死存亡的大問題，讓許多知名企業，或轟然倒下，令人歎息。   眾所週知，企業的現金流就像企業的「血液」一樣，只有讓企業的「血液」順暢循環，企業才能健康成長。現金...more
",https://www.books.com.tw/products/0010790405?loc=P_0003_029
30,利潤中心制度運作技巧,"任賢旺,蕭裕隆",2018-05-23,"
利潤中心制度或稱為「阿米巴」模式，它是世界上唯一締造兩家世界500強企業、日本經營之神稻盛和夫的「超級商業武器」。現在，它正在改變各個企業，都在嘗試使用利潤中心制度或「阿米巴」模式。   利潤中心...more
",https://www.books.com.tw/products/0010787146?loc=P_0003_030
31,圖解財務管理,戴國良,2018-04-28,"
※一單元一概念，迅速掌握財務管理的精華與內涵。   ※涵蓋企業界財務部門人員必備基礎知識，架構完整，內容豐富周全。   ※附錄包含財務企劃實例，結合理論與實務精隨，提升執行力與思考力。   ※圖文並茂.容...more
",https://www.books.com.tw/products/0010785540?loc=P_0003_031
32,Essentials of Financial Management 4e,"A.N. Bany-Ariffin,Eugene F. Brigham,Joel F. Houston,Jun-ming Hsu,Yoon Kee Kong",2018-04-18,"
The fourth edition of Essentials of Financial Management continues to provide students with a focused understanding of t......more
",https://www.books.com.tw/products/0010787331?loc=P_0003_032
33,財務管理 (Brealey/Fundamentals of Corporate Finance 9e),"Alan J. Marcus,Richard A. Brealey,Stewart C. Myers",2018-04-02,"
一、架構完整，層次分明：本書以系統式的架構寫出完整的財務理論體系，足供學術界及實務界人士作為教學之用或參考的工具書，教學自修兩相宜。   二、文字淺顯，敘述清晰：本書用字遣詞淺顯而易讀，描述理...more
",https://www.books.com.tw/products/0010787320?loc=P_0003_033
34,漫畫 為什麼有盈餘還是會倒閉?：從門外漢到讀懂MBA必修科目的7堂課,"石野人衣,石野雄一",2018-01-04,"
盈餘不代表賺錢，現金流量才是王道 了解會計(Accounting)和財務(Finance)的不同 掌握祕訣，活用「財務管理」 就不用怕黑字倒閉!   ★日本累積銷售突破16萬本!   ★門外漢也讀得懂的財務管理入門書!   業務員...more
",https://www.books.com.tw/products/0010774216?loc=P_0003_034
35,數字力就是賺錢力：看不懂財報沒關係，只要牢記宅經濟必學的二個獲利數據，創業、開店、提升業績，完全搞定,古屋悟司,2017-12-28,"
★從今天開始不必再拚營業額!善用數字，你的業績和人生絕對不一樣! ★輕鬆有趣的創業物語和教戰守則，連看到數字都頭痛的人，也一口氣看完! ★日本亞馬遜分類榜No.1，讀者★★★★☆4.5顆星推薦   為什麼年銷售額...more
",https://www.books.com.tw/products/0010773880?loc=P_0003_035
36,連鎖企業如何取得投資公司注入資金,"張向紅,蔣浩恩,黃憲仁",2017-11-22,"
這是一本寫給連鎖業者，針對連鎖業如何取得投資公司投入資金的專業圖書。   現在是連鎖業的創業和發展大好時代，每天有成千上萬的連鎖企業誕生，連鎖業在思考「企業的發展資金從哪里來?」有一個字對於它們...more
",https://www.books.com.tw/products/0010770956?loc=P_0003_036
37,財務個案分析：全球思維與佈局,"許峰睿,陳育成",2017-11-21,"
近年紅色供應鏈崛起，中國政府挹注大筆資金投資企業升級，並大舉收購或入主台灣企業；兩岸過去的互補效益已逐漸消失，取而代之的是相互爭奪訂單的競爭關係，不僅威脅台灣原有的產業生態，高階技術的輸出與...more
",https://www.books.com.tw/products/0010773188?loc=P_0003_037
38,財務管理簡單學,王朝仕,2017-11-02,"
財務管理怎麼可能簡單?本書正是追求「簡單來學不簡單」的目標，因此內容致力於淺顯易懂，使用生活用語來說明財管理論，非常適合初學者閱讀；即使是非初學者，亦能從本書挖掘出有趣的解讀方向，令財管觀念...more
",https://www.books.com.tw/products/0010770409?loc=P_0003_038
39,財團法人租稅減免及財務會計(2版),簡松棋,2017-09-29,"
一、財團法人及公益社團法人的基本概念   1.財團法人的定義及特性   2.財團法人與社團法人差異比較   3.各類財團法人設立所依據的法規   4.中央主管機關監督財團法人的法規及重要內容   二、財團法人的租...more
",https://www.books.com.tw/products/0010851093?loc=P_0003_039
40,財務管理(9版),Ross Westerfield Jordan,2017-08-30,"
《財務管理》的撰寫主軸是由常識與直覺入手，以淨現值法作為一貫的評價方式，時刻不忘強調管理的觀點，並且刻意刪除純理論的主題，又儘量避免使用複雜的運算或推導公式。這些寫作的原則使本書更容易閱讀，...more
",https://www.books.com.tw/products/0010764668?loc=P_0003_040
41,國際財務管理(13版),Jeff Madura,2017-08-18,"
本書相較前版(原著第11版)譯本，本版(原著第13版)譯本各章內容皆有更新，以納入國際金融環境和用於跨國企業管理之工具的最近發展。例如，大幅改寫第2章的國際收支帳內容，以反映美國政府的最新格式；第10...more
",https://www.books.com.tw/products/0010764665?loc=P_0003_041
42,營建成本及財務管理(增修三版),丁建智,2017-08-14,"
本書特色   財務操作對營建業而言，具有決定其生存與永續發展的唯一性，面對近年業界的激烈競爭，許多關於產業多角化經營知識及財務劃規與運用的需求正快速浮現。   作者籍長期接觸中國房地產開發的經驗，...more
",https://www.books.com.tw/products/0010762446?loc=P_0003_042
43,國際財務管理與金融(四版),"劉亞秋,薛立言",2017-07-31,"
本書四版所作的修正如下   1. 增加一個新專欄：「開啟國際視窗」，其中各篇分別探討諸如「全球貿易的空前危機」、「英國脫歐之後」、「跨國大銀行交易室裡的勾結行為」、「大到不能倒的銀行」、「歐盟成為...more
",https://www.books.com.tw/products/0010761337?loc=P_0003_043
44,財務管理原理(三版),洪茂蔚,2017-07-14,"
全新三版已調整章節與內容，例如：修訂財務報表分析章節，以臺灣上市櫃公司現行的財務報表為基礎，進行四大類財務比率分析；首次介紹近來熱門的企業社會責任相關議題；並將企業分割等相關內容納入企業併購...more
",https://www.books.com.tw/products/0010759769?loc=P_0003_044
45,財務管理(第二版),"李寶珍,林基煌",2017-06-26,"
本書是作者在大學任教多年的心血結晶。很適合做為初學者的入門用書。本書特色為：   1. 口語化，將深奧的理念以易讀易懂的方式表達。   2. 重點提示，段落內容均有重點整理。   3. 每章均有相關內容之QR C...more
",https://www.books.com.tw/products/0010757679?loc=P_0003_045
46,經營文化創意產業：由財務管理出發,施百俊,2017-05-25,"
懂文藝更要懂錢。本書內容涵蓋傳統財務管理(會計學、投資學、管理學、經濟學)的主要觀念，強調文化創意產業所獨有的性質：如不確定性、無形資產價值……等。各章都有文化創意產業應用案例，包括電影、電視、...more
",https://www.books.com.tw/products/0010754726?loc=P_0003_046
47,財務管理輕鬆上手,林哲群,2017-03-01,"
本書的價值在於作者將「財務管理」的學理與實務適當地結合，並深入、淺出地介紹給更廣大的讀者群。其中「深入」的部分，是作者將其個案教學的經驗，融入一般「財務管理」相應主題的篇章中，對於缺乏實務經...more
",https://www.books.com.tw/products/0010747100?loc=P_0003_047
48,國際財務管理：跨國企業之價值創造(三版),謝劍平,2017-02-06,"
近年來全球經濟環境的變化加速，跨國企業的經營風險日益增高。經歷金融海嘯及歐債風暴後，各國經濟復甦力道不一，美國已進入升息循環，美元重回強勢貨幣之列，中國大陸經濟趨緩，毆、日等國相繼實施負利率...more
",https://www.books.com.tw/products/0010747936?loc=P_0003_048
49,國際財務管理(二版),"徐俊明,黃原桂",2017-01-20,"
本書探討國際企業在日常營運與重要決策時，所需的財務管理與操作，內容涵蓋了國際財務管理的相關理論與實務，有助於企業成長與增強競爭力，也讓讀者更具有國際觀；本書適合做為教科書之用，具有以下的特色...more
",https://www.books.com.tw/products/0010743047?loc=P_0003_049
50,財務管理概論(三版),徐燕山,2017-01-01,"
...more
",https://www.books.com.tw/products/0010744786?loc=P_0003_050
51,應收帳款承購實務解析,陳冠志,2016-12-27,"
本書總策劃- 台北進出口商業同業公會有鑑於國際貿易以放帳為交易條件的比例，目前已為大宗，且近期兩岸貿易趨勢快速加溫，訂單以放帳為交易要求大量來自對岸，台灣出口商如何面對因放帳交易而面臨風險和資...more
",https://www.books.com.tw/products/0010740136?loc=P_0003_051
52,財務管理(4版),"Bradford  D. Jordan,Jeffrey F. Jaffe,Randolph W. Westerfield,Stephen A. Ross",2016-12-26,"
一、作者Stephen A. Ross為麻省理工學院之史隆管理學院的財務經濟學教授，也是財 務領域與經濟領域中最著名的作者之一。   二、強調淨現值是公司理財的基本概念。為了滿足各種類型的學習課程，以明確且現...more
",https://www.books.com.tw/products/0010742113?loc=P_0003_052
53,財務主管工作手冊,李健利,2016-11-23,"
企業經營管理是一個複雜的過程，有許多瑣細的環節，牽一髮而動全身的就是財務管理。財務管理貫穿於企業經營的各個環節，它對企業的重要性是不言而喻的。   企業負責人、財務主管若不擅長財務管理，就長遠...more
",https://www.books.com.tw/products/0010735620?loc=P_0003_053
54,Excel 公司財務管理職場應用寶典(附VCD一片),林佳生,2016-10-01,"
本書特色   Excel 簡單易學，功能強大，廣泛應用於辦公室中，是目前應用最廣泛的數據處理軟體，它提供了功能齊全的函數計算和分析工具，若能熟練的用它來進行數據分析，必能獲取更精確的信息，大大的提高...more
",https://www.books.com.tw/products/0010734059?loc=P_0003_054
55,現代財務管理(二版),"吳靖東,蔡合和,謝德宗",2016-08-01,"
...more
",https://www.books.com.tw/products/0010728324?loc=P_0003_055
56,應收帳款的管理與催收,鄭宏恩,2016-05-23,"
現今的商場交易形態，無非是現金交易或賒銷信用交易，而賒銷交易居十之八、九，運用此法者，必然會有應收帳款或收不回貨款之風險，稍一不慎，即有導致血本無歸之危險。   坊間有關業務開拓之書，汗牛充棟...more
",https://www.books.com.tw/products/0010715904?loc=P_0003_056
57,國際財務管理(7版),"Bruce G. Resnick,Cheol S. Eun",2016-05-13,"
一、豐富的實務練習：每章依探討議題不同提供相關的國際金融實務專欄、迷你個案，讓讀者更迅速的吸收知識   二、培養學術文章的閱讀能力：內文的國際金融實務皆選自如經濟學人、金融時報等著名的經濟、財...more
",https://www.books.com.tw/products/0010718597?loc=P_0003_057
58,2016年台灣中型集團企業研究,中華徵信所企業股份有限公司,2016-04-01,"
本書特色   .唯一針對資產、營收介於20-50億元的新興集團研究   .16家新興集團首次入榜   .揭露250家中型集團近三年排名起落   .完整收錄100家中型集團基本資料、核心人物、經營行業分布   .逐一蒐集非合...more
",https://www.books.com.tw/products/0010712779?loc=P_0003_058
59,為什麼有錢人不搭火車?4步驟搞定生活經濟選擇題,藤田精一,2016-02-04,"
日本頂尖學府早稻田大學商學院教授，   以「損益」概念分析生活上的經濟選擇題，   教你輕鬆學會「生活的損益學」，就能省小錢、攢大錢，   成為精打細算、不吃悶虧的聰明人!       「月光族」都在問：我...more
",https://www.books.com.tw/products/0010704061?loc=P_0003_059
60,Fundamentals of Corporate Finance (Asia Global Edition)(2版),"Bradford D. Jordan,Joseph Lim,Randolph W. Westerfield,Ruth Tan,Stephen A. Ross",2016-02-03,"
1.Chapter-opening vignettes drawn from real-world events introduce students to the chapter concepts.   2.Chapter learnin......more
",https://www.books.com.tw/products/0010709472?loc=P_0003_060
61,用生活常識就能看懂財務報表,林明樟,2016-01-30,"
【只要懂中文，你就看得懂財報!】 不怕數字密密麻麻，一眼抓出最關鍵的投資密碼! 只要懂得加減乘除，就能看穿公司隱藏的危機! 以最直觀的日常案例，教你中翻中解釋財報概念!   財務報表是一種語言學，難的...more
",https://www.books.com.tw/products/0010704573?loc=P_0003_061
62,休閒產業的財務管理(四版),"杜麗娟,許秉翔",2016-01-20,"
本書幾經再版，努力朝能將開闊讀者視野的實例研究與分析，與時並進地納入每一次的出版之中，並維持理論與實務並重的撰寫風格，以引導讀者較廣而深地認識財務管理的應用範疇。例如，在前一版便已納入介紹，...more
",https://www.books.com.tw/products/0010705868?loc=P_0003_062
63,財務管理,謝德宗,2015-10-01,"
1.個案導讀：每章均以國內外實際公司財務案例作為起源，點出問題根源，進而引申出每章預擬探討的議題。   2.實際環境：針對每章演繹的理論內容，適時配合「知識補給站」，以實際公司財務活動來詮釋理論，...more
",https://www.books.com.tw/products/0010693010?loc=P_0003_063
64,2015台灣地區工商業財務總分析,中華徵信所企業股份有限公司,2015-09-01,"
蒐錄製造業16大產業70多項分業、服務業17大產業30多項分業、金融業3大產業財務比率資料。   →整合分析各行業資產、負債及股東權益與收入結構、支出分配等產業平均數值。   →提供各行業財務結構、獲利能力...more
",https://www.books.com.tw/products/0010689661?loc=P_0003_064
65,Excel 2010 公司財務管理職場應用寶典(附綠色範例檔),林佳生,2015-08-01,"
Excel簡單易學，功能強大，廣泛應用於辦公室中，是目前應用最廣泛的數據處理軟體，它提供了功能齊全的函數計算和分析工具，若能熟練的用它來進行數據分析，必能獲取更精確的信息，大大的提高工作效率。   ...more
",https://www.books.com.tw/products/0010688272?loc=P_0003_065
66,實用企業融資規劃策略,陳石進,2015-04-03,"
企業即使其財務狀況並不很好，仍可以加強信用保證或未來業務成長的資料，以取得融資。   銀行業現在非常競爭，只要掌握本書要領，即使是小型的企業也可找到其主力銀行，享受優惠的融資條件。...more
",https://www.books.com.tw/products/0010670651?loc=P_0003_066
67,財富管理：基礎入門與案例實作,"屈立楷,林容竹,林澍典,梁亦鴻",2015-03-30,"
...more
",https://www.books.com.tw/products/0010672233?loc=P_0003_067
68,懂20%的財務資料，我就是最會賺錢的人：半張圖表，解決主管所有的問題,和仁達也,2014-09-29,"
只要當上主管，老闆一定會問的五大問題是——   ‧漲價5%，公司營收可以增加多少?   ‧壓低人事成本12%，能增加多少毛利?   ‧貸款利率6%，公司賺的會不會都拿去付利息了?   ‧花了這麼多錢做廣告，得多賣多少個...more
",https://www.books.com.tw/products/0010649776?loc=P_0003_068
69,2014年台灣地區工商業財務總分析(附贈網路資料庫使用帳號),中華徵信所企業股份有限公司,2014-09-04,"
蒐錄製造業16大產業70多項分業、服務業17大產業30多項分業、金融業3大產業財務比率資料。   整合分析各行業資產、負債及股東權益與收入結構、支出分配等產業平均數值。   提供各行業財務結構、獲利能力、...more
",https://www.books.com.tw/products/0010649218?loc=P_0003_069
70,財務資訊系統4/E(4版),江耕南,2014-09-01,"
本書的架構依領域共分為五篇，投資理財篇、公司e化篇、股票投資系統篇、期貨選擇權投資系統篇、及投資組合理論篇，是一本全方位進階EXCEL應用的專書。在第一篇投資理財篇裡，包括個人投資理財、貸款分析、...more
",https://www.books.com.tw/products/0010652675?loc=P_0003_070
71,削減50元成本和提高100元售價，何者才能賺錢?,林總,2014-08-13,"
財務帳目一目瞭然!經營狀況昭然若揭! 靠著杜拉克理論和帳目管理， 讓收入呈現赤字的公司脫胎換骨!   本書作者將會計和經營的基本理論融入筆下生動的商場故事，從中帶領我們了解何謂報表、變動成本、固定成...more
",https://www.books.com.tw/products/0010646307?loc=P_0003_071
72,看懂現金流，讓你提早財富自由：老闆不說的資產配置秘密，持續成長的公司都在這樣做!,柳澤賢仁,2014-06-03,"
投資必備、老闆必懂、升遷必知! 不景氣也能持續成長的超級秘訣! 投資人、企業老闆、創業者、稅務顧問、會計，一定要知道!   日本第一現金流戰略家--柳澤大師，   破解投資人與老闆心頭最大的疑問：這家公...more
",https://www.books.com.tw/products/0010637524?loc=P_0003_072
73,企業管理利器：中小企業預算編製實務,黃美玲,2014-06-01,"
企業在經營過程中，為了消除或降低不確定性所衍生的風險，必須提早規劃。若能編製預算，可讓經營者與部門主管預先得知，公司未來一年甚至三至五年的營收、成本、獲利狀況以及資金是否足夠，作為制定決策時...more
",https://www.books.com.tw/products/0010641921?loc=P_0003_073
74,立即成為財務高手：財報分析篇,李進成,2014-05-01,"
快速流通的資訊，讓每一個人多少具備一些財務專業，但這麼多的知識中卻只有一小部份與工作及經營有關，其他都只是垃圾而已。因此如何篩選有用的知識、如何把知識融入企業經營中、如何能運用財務資訊協助企...more
",https://www.books.com.tw/products/0010662888?loc=P_0003_074
75,賺錢公司成功祕密，都靠這本會計財報教科書：UNIQLO、Panasonic、黑貓宅急便都在用的會計指南，小企業變身大公司的財報祕密全公開!,安本隆晴,2013-10-25,"
UNIQLO每年展店30家的祕密大公開! 一樣都門庭若市，為什麼人家分店接著開，你只能剛好打平? 生意很好，不等於真的「賺錢」!   UNIQLO上市監察員、財會專家告訴你：別只會算「稅前淨利」和「純益」!   ▲一...more
",https://www.books.com.tw/products/0010613574?loc=P_0003_075
76,2013年台灣地區工商業財務總分析(隨書附贈帳號),中華徵信所企業股份有限公司,2013-09-06,"
本書特色：   蒐錄製造業16大產業70多項分業、服務業17大產業30多項分業、金融業3大產業財務比率資料。   整合分析各行業資產、負債及股東權益與收入結構、支出分配等產業平均數值。   提供各行業財務結構...more
",https://www.books.com.tw/products/0010609878?loc=P_0003_076
77,成本與效應：以整合性成本制度提升獲利與績效,羅伯．柯普朗、羅賓．庫柏,2012-07-28,"
前KPMG--安侯企業管理公司董事長李慶明親自作序   台大會計系教授杜榮瑞、政大會計系教授吳安妮專文導讀推介   唯有從回顧檢討的觀點，   轉化成以前瞻預測的角度來看成本管理，   成本與績效評估制度，才...more
",https://www.books.com.tw/products/0010552227?loc=P_0003_077
78,經營管理與財務分析,何達夫、林佩璇,2011-07-01,"
不論在職場上還是日常生活當中，   我們經常會接觸或處理到許多的數字資料，   然而你是否真正了解它們所代表的意義?   就企業管理而言，一切情報都可能關係到經營的成敗，   所以必須將各項數值作精確的...more
",https://www.books.com.tw/products/0010512353?loc=P_0003_078
79,稻盛和夫的實學：經營與會計,稻盛 和夫,2011-01-25,"
享譽日本國內外的「經營之聖」稻盛和夫，透過努力自修，並以自己的經營哲學「追求人類真理」為基礎，確立「會計的原則」。   稻盛和夫認為在全球經濟體密不可分的時代潮流下，經營者除了掌握公司的實際經...more
",https://www.books.com.tw/products/0010495339?loc=P_0003_079
80,國際財務管理,,2011-01-01,"
基於金融市場的自由化、產品的創新及科技的進步，國際財務管理的範疇與內容已經快速演變。全球資本市場更加整合，睿智的公司決策制定者當然必須完整地瞭解國際財務管理。目前由實務界及學術界對國際財務管...more
",https://www.books.com.tw/products/0010545453?loc=P_0003_080
81,超簡單帳務稽查入門手冊(一看就懂帳務稽查修訂版),鄧治萍,2010-12-09,"
理論一看就懂，管理真輕鬆!   企業主、經理人、上班族、股票族、商管科系學生   最需要的輕鬆管理叢書!   讓本書教你查帳方法，有效管理自己的公司和金錢!   財務報表是否允當表達，不僅需要公司董事會成...more
",https://www.books.com.tw/products/0010490158?loc=P_0003_081
82,超簡單現金帳簿入門手冊(一看就懂現金帳簿修訂版),張真卿、李美燕,2010-12-09,"
理論一看就懂，管理真輕鬆!   企業主、經理人、上班族、股票族、商管科系學生   最需要的輕鬆管理叢書!   讓本書幫助你活用資金，有效管理自己的公司和金錢!   根據統計，企業營運危機大多是由於現金流管...more
",https://www.books.com.tw/products/0010490165?loc=P_0003_082
