,書名,作者,出版日期,內容介紹,網址
11,接近,賴志盛,2020-09-01,"
《接近》由賴志盛針對空間定位及特性限地製作：從藝想空間往下眺望，大廳好像一個池子，池裡透著光與風，池子的邊緣即是迴廊的女兒牆。他提出「接近光與風一些」的概念。《接近》將空間特性與觀眾的視野納...more
",https://www.books.com.tw/products/0010870729?loc=P_0003_011
12,悠遊於形色樂章：陳銀輝90回顧展[精裝],張大春,2020-09-01,"
「悠遊於形色樂章-陳銀輝90回顧展」展覽專輯：精選45件作品，年代橫跨1956至2019年，完整呈現作品風格的轉變與進化，也展現臺灣近代美術史精彩輝煌的一頁。身為戰後第一代畫家及藝術教育者，面對當時臺灣...more
",https://www.books.com.tw/products/0010873052?loc=P_0003_012
13,藝術，有意思：從古典樂到流行曲，從文藝復興到現代藝術，提昇文青力的必備手冊,覃子安,2020-08-21,"
【文青注意!】 試著回答以下問題，看看你的藝術Sense有幾分： 1.隨想曲、幻想曲、狂想曲有什麼不同? 2.怎麼分析畢卡索的名作《格爾尼卡》? 3.被稱為莎士比亞「最黑暗的劇作」是哪部? 4.好萊塢的黃金時代是...more
",https://www.books.com.tw/products/0010868386?loc=P_0003_013
14,美感努力運動：150 則美感生活實踐 ╳ 18 則美感養成習題,陳易鶴,2020-08-18,"
★一本獻給大人的美感工具書 ★  每個人小時候都具備天生的美感 卻在長大的過程中漸漸遺失  ☑150 則美感生活實踐 ╳☑18 則美感養成習題  讓我們重新拾起與生俱來的美感能量 集體參與這場形塑台灣美學的「美感...more
",https://www.books.com.tw/products/0010866400?loc=P_0003_014
15,當代藝術大白話：獻給你我的藝術指南,格里森‧佩里,2020-08-10,"
本書將推翻您對「藝術」的了解!    許多人在觀賞或嘗試了解藝術時，常常感到忐忑不安，好像沒有豐富的學術和歷史學養，就沒有能力享受看作品的樂趣。作者希望您在看完這本書之後，能夠至少知道這一點，那...more
",https://www.books.com.tw/products/0010865187?loc=P_0003_015
16,永恆的凝望：天才閃耀的時代,謝哲青,2020-08-03,"
完美的是藝術，不完美的是人。 但不完美的人，卻打造出藝術的完美盛世!   謝哲青寫作生涯的起點，感知美學的原點!   經典代表作《王者之爭》全新改版，2萬字增補內容+百幀藝術作品磅礡重現!   達文西、拉...more
",https://www.books.com.tw/products/0010865347?loc=P_0003_016
17,台灣本色‧渲染菁彩：陳景林天然染色創作展專輯,陳景林,2020-08-01,"
國立彰化生活美學館109年「台灣本色‧渲染菁彩: 陳景林天然染色創作展」專輯。...more
",https://www.books.com.tw/products/0010867905?loc=P_0003_017
18,翰逸神飛 汪中教授書藝紀念展(軟精裝),汪中,2020-08-01,"
汪中教授的專業學養與生活風格，印證了他念茲在茲的是書法藝術的「打底」功夫在於書法之外，亦即學問文章。他說:「多讀書，先了解書法家再寫書法才能對書法產生真正的感情。」，寫書法得繞道讀書方能成就...more
",https://www.books.com.tw/products/0010868708?loc=P_0003_018
19,舞墨‧行旅~易亭伃水墨創作展/藝術薪火相傳 第10屆臺中市美術家接力展,易亭伃,2020-08-01,"
水墨畫家易亭伃老師成長於純樸的南投名間，自幼即鍾情於繪畫，大學就讀臺中科技大學室內設計系，期間學習過水彩、油畫、木器彩繪等藝術課程，奠定了各類的美學基礎。而後在水墨行者—何木火老師的薰陶下學...more
",https://www.books.com.tw/products/0010870681?loc=P_0003_019
20,109年璞玉發光：全國藝術行銷活動得獎專輯(精裝),國立新竹生活美學館,2020-08-01,"
109年璞玉發光-全國藝術行銷活動得獎專輯，收錄今年度競賽之12位得獎者之作品，內含36件作品圖錄。...more
",https://www.books.com.tw/products/0010871022?loc=P_0003_020
21,藝術認證(雙月刊)NO.93(2020.08)：幻象的盛宴 雲端世代的藝術挑戰,,2020-08-01,"
...more
",https://www.books.com.tw/products/0010871519?loc=P_0003_021
22,109年臺中市當代藝術家聯展,,2020-08-01,"
臺中市為鼓勵視覺藝術工作者以美術創作譜寫城市美學，紀錄中臺灣的藝術發展，自民國88年起將「臺中市大墩美展邀請展」正式轉型更名為「臺中市當代藝術家聯展」，已經是臺中市藝文界每年夏天的盛會，109年...more
",https://www.books.com.tw/products/0010872305?loc=P_0003_022
23,藝壇玩.頑童 古榮政 薪傳展[精裝],古榮政,2020-08-01,"
「竹塹藝術家薪火相傳展」特邀請李惠正老師展出第74檔，以激勵美術研究及創作風氣，促進文化藝術薪火相傳。本次展覽的主題「畫壇玩.頑童」，呈現的是古老師20多年來的創作，由早期具像的人物畫、半具像半...more
",https://www.books.com.tw/products/0010872991?loc=P_0003_023
24,藝壇玩.頑童 古榮政 薪傳展,古榮政,2020-08-01,"
「竹塹藝術家薪火相傳展」特邀請李惠正老師展出第74檔，以激勵美術研究及創作風氣，促進文化藝術薪火相傳。本次展覽的主題「畫壇玩.頑童」，呈現的是古老師20多年來的創作，由早期具像的人物畫、半具像半...more
",https://www.books.com.tw/products/0010872992?loc=P_0003_024
25,舞蹈風情108學年度全國學生舞蹈比賽攝影專輯(精裝),,2020-08-01,"
...more
",https://www.books.com.tw/products/0010873336?loc=P_0003_025
26,版印潮,,2020-08-01,"
本展覽專輯為版畫作品類型，專輯收錄有館長序、策展論述、專文共三篇，及53件╱組參展作品。...more
",https://www.books.com.tw/products/0010873367?loc=P_0003_026
27,情書.手繭.後戰爭,"賴英泰,陳湘汶",2020-07-17,"
這是一個從台灣和印尼群島間的數次旅行而展開的計畫，兩地從過往至今在歷史上持續有不同的交集。    殖民地歷經不同政權的統治，母語的消除、對母土認同被清洗，對國家歷史和地理的認識不斷因為統治者的更...more
",https://www.books.com.tw/products/0010864987?loc=P_0003_027
28,刺青，有故事：百年刺青傳說，最任性的奇人軼事，最豐富的刺青圖案(18禁),大衛‧麥庫姆,2020-07-15,"
百年刺青傳說現形! 不只有殭屍男孩、蕾哈娜、女神卡卡、重金屬樂團 更多史上無敵任性的奇人軼事 這群人，人生只追求一個「酷」字!   告訴你地表最強刺青冷知識   ┼ 歐美、日本、流行文化中的超級神人    4...more
",https://www.books.com.tw/products/0010863487?loc=P_0003_028
29,彰化縣美術家接力展第102輯 許桂益攝影：臺灣野鳥之美專輯,許桂益,2020-07-01,"
本次展覽主題為「臺灣野鳥之美」，收錄許桂益老師15年來歷經無數日夜所拍攝得的精采鳥圖，忠實記錄了臺灣這塊寶島豐富的生態景觀。...more
",https://www.books.com.tw/products/0010863372?loc=P_0003_029
30,彰化縣美術家接力展第101輯 彩藝展風采：賴文明創作集,賴文明,2020-07-01,"
專輯主題「彩藝展風采」，作品包括水彩、油畫及粉彩畫，風景奪目、人像嫻靜、花卉爭豔。賴老師的花卉粉彩作品，色彩豐富鮮麗，尤其藍、紫色的運用，有一種特殊的迷濛氣息與浪漫氛圍，深厚中投射出柔和的色...more
",https://www.books.com.tw/products/0010863375?loc=P_0003_030
31,半線.鐵道情：謝嘉亨陶藝創作展2020,謝嘉亨,2020-07-01,"
「閃光釉」是謝嘉亨的陶藝作品特色，結合蒸氣火車，讓歷史舊物鮮活閃亮，展現耀眼新貌，是工藝與史料的創新結合。謝嘉亨曾榮獲西班牙國家陶瓷比賽第二名，我國國家工藝獎二等獎，技藝獲得肯定。...more
",https://www.books.com.tw/products/0010863686?loc=P_0003_031
32,2020年陳明善生命軌跡紀念展─心似琉璃‧一切唯心,陳明善,2020-07-01,"
臺中市資深優秀美術家陳明善在108年辭世，但他為塵世留下許多令人回味再三的藝術作品。為了緬懷陳明善大師，臺中市政府文化局特別邀請策展人鐘俊雄、紀向策劃本展，不僅藉由本展爬梳陳明善大師一生的藝術...more
",https://www.books.com.tw/products/0010865988?loc=P_0003_032
33,轉身之藝：從駐村看當代工藝,國立臺灣工藝研究發展中心,2020-07-01,"
「轉身之藝—從駐村看當代工藝」集結國內外藝術家的創作以及全球工藝型駐村研究，展覽以〈連結在地〉、〈觀照自身〉、〈衍生對話〉與〈重新演繹〉4子題表現創作的不同象限，媒材橫跨纖維、石質、金屬、陶瓷...more
",https://www.books.com.tw/products/0010866236?loc=P_0003_033
34,中華民國第十九屆國際版畫雙年展,,2020-07-01,"
本展自1983年開始辦理第一屆以來，迄今辦理至第十九屆。本屆共有來自全球80國1220位藝術家報名參賽，經過初審評審團審慎的挑選，遴選出40國164件入選以上得獎作品。...more
",https://www.books.com.tw/products/0010866243?loc=P_0003_034
35,彰化縣縣立美術館典藏計畫：彰工化藝 典藏工藝特展,,2020-07-01,"
此次彰化縣文化局和彰化在地39位藝師們共同舉辦「彰工化藝~典藏工藝特展」，並將51件精湛的作品收錄成冊。收錄內容以傳統工藝紙藝、木雕、石硯、錫藝、粧佛、繡藝、石藝、陶藝等製作出的精湛作品，並用木...more
",https://www.books.com.tw/products/0010868155?loc=P_0003_035
36,素履直往 姚吉聰書法首展/藝術薪火相傳 第10屆臺中市美術家接力展,姚吉聰,2020-07-01,"
書法家姚吉聰老師目前任教於臺中市立豐原高商國文科，自小喜愛古典文學，以篆書為探討對象，書法作品先後於臺灣省美展、大墩美展、全國美展等獲得優異獎譽。本年度入選臺中市美術家接力展，以「素履直往」...more
",https://www.books.com.tw/products/0010870685?loc=P_0003_036
37,五十堂國寶級美學課：日本藝術史權威高階秀爾帶你遨遊東洋美術世界,高階秀爾,2020-06-10,"
日本藝術史界第一人高階秀爾教授 全方位解析日本人審美意識與文化心理的美學鑑賞論   對照西方與東洋藝術表現，提煉出「日本人眼中的美」   追溯「日本人特殊的審美意識所為何來」   深入淺出，圖文並茂，...more
",https://www.books.com.tw/products/0010860038?loc=P_0003_037
38,這些年，那些.事：林春宏膠彩畫展/藝術薪火相傳-第10屆臺中市美術家接力展,林春宏,2020-06-01,"
出生於臺中豐原的林春宏老師，於豐原高中美術班畢業後，考取臺灣師範大學美術系，於研究所進修時，在膠彩大師詹前裕老師的薰陶下學習膠彩畫，後來更於各項官展競賽中屢獲佳績。   本次接力展系列作品，以...more
",https://www.books.com.tw/products/0010862877?loc=P_0003_038
39,淵默雷聲：杜簦吟九五回顧展[精裝],,2020-06-01,"
著名臺灣近代的文人畫家杜簦吟現年93歲，畢生致力於藝術教育文化推廣的渡臺前輩書畫家，有幸邀請藝術界具重要貢獻的藝術家於本館中山畫廊辦理「淵默雷聲-杜簦吟九五回顧展」將老師提供的精選創作展出集結...more
",https://www.books.com.tw/products/0010863378?loc=P_0003_039
40,現代美術[季刊]NO:197期[109/06],,2020-06-01,"
...more
",https://www.books.com.tw/products/0010864337?loc=P_0003_040
41,藝術認證(雙月刊)NO.92(2020.06),,2020-06-01,"
...more
",https://www.books.com.tw/products/0010865104?loc=P_0003_041
42,謳歌：生命的朝陽 2020倪朝龍回顧展,倪朝龍,2020-06-01,"
為中部教育界、藝術界巨擘的倪朝龍，出生於臺中，畢生奉獻於臺中。從年輕時獻身教育，從國小教師、校長到大學教授；另方面，他更投入藝術創作、社會教育推廣工作，領導並整合、推動中部地方藝文發展，成就...more
",https://www.books.com.tw/products/0010865993?loc=P_0003_042
43,簡維成：禪塑之境,簡維成,2020-06-01,"
第七屆大墩工藝師簡維成，自小就愛塗鴉，與藝術結下了緣份，擅長以木、樹脂土、布料等媒材創作，雕塑出人物的各種形象。曾榮獲全國區運在高雄標誌設計比賽第一名、入選臺灣工藝競賽、高雄駁二藝術特區進駐...more
",https://www.books.com.tw/products/0010865995?loc=P_0003_043
44,一○九年全國美術展,,2020-06-01,"
本書為「一〇九年全國美術展」展覽專輯，內容收錄109年度「全國美術展」共11類別評審委員感言及獲獎作品，包括水墨、書法、篆刻、膠彩、油畫、水彩、版畫、雕塑、攝影、新媒體藝術及綜合媒材等。...more
",https://www.books.com.tw/products/0010866246?loc=P_0003_044
45,「一○九年苗栗美展」雙年展,,2020-06-01,"
苗栗縣政府文化觀光局於2014年起將每年一度的苗栗美展改以雙年展制度，集中資源、專業舉辦，期盼展覽得以承繼苗栗美展優良傳統，藉由東方媒材、西方媒材、攝影與新媒體藝術、立體造型等四大類競賽，體現出...more
",https://www.books.com.tw/products/0010866679?loc=P_0003_045
46,見微知著：景品與微書的藝術,"蘇永平,鄭春翔",2020-06-01,"
國立科學工藝博物館107年6至9月份推出「見微知著─景品與書寫藝術特展」，策展人蘇永平老師及鄭春翔老師將微境創作以文字及圖錄形式延伸推廣，透過本專刊傳遞相關藝文知識以及留存特展相關紀錄。...more
",https://www.books.com.tw/products/0010867455?loc=P_0003_046
47,靈動‧與大自然的邂逅：蠟彩畫研究與創作(精裝),陳燕如,2020-06-01,"
蠟彩畫研究與創作。...more
",https://www.books.com.tw/products/0010867881?loc=P_0003_047
48,第17屆威尼斯建築雙年展 臺灣館 台灣郊遊：原始感覺共同合作場域計畫,,2020-06-01,"
內容為第17屆威尼斯建築雙年展-臺灣館展出作品圖文簡介，並包含數篇關於參展團隊自然洋行之專文。...more
",https://www.books.com.tw/products/0010871508?loc=P_0003_048
49,臺灣工藝季刊77期(2020.06月號)：工藝未來式,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010861247?loc=P_0003_049
50,江賢二：回顧展(精裝),,2020-06-01,"
本書為「江賢二：回顧展」之展覽專輯，展覽從2020 年3月28日至6月28日於臺北市立美術館一、二樓1B、2A、2B 展覽室展出。...more
",https://www.books.com.tw/products/0010863910?loc=P_0003_050
51,一分鐘台北：歐文‧沃姆(精裝),,2020-06-01,"
本書為「一分鐘台北：歐文.沃姆個展」展覽專輯，2020年4月2日至7月5日於本館一樓1A展出。...more
",https://www.books.com.tw/products/0010863925?loc=P_0003_051
52,107年公共藝術年鑑 Public Art in Taiwan Annual 2018(附光碟),"古奕潔,張書豹,熊鵬翥",2020-05-01,"
收錄107年完成備查之公共藝術設置計畫，除了加以統計分析、觀察趨勢，提供閱聽大眾年度公共藝術之資訊。...more
",https://www.books.com.tw/products/0010859470?loc=P_0003_052
53,最是人間：李奇茂水墨人物傳承紀念展[精裝],,2020-05-01,"
為紀念一代大師一生行誼，本次《最是人間-李奇茂水墨人物傳承紀念展》徵集歷年具代表性的人物創作及速寫手稿，精選人物教學範本及隨筆，及多數未曾公開展示過的作品，出李奇茂教授對藝術教學的貢獻，及分...more
",https://www.books.com.tw/products/0010860426?loc=P_0003_053
54,翰墨舞霞天 薛平南書法篆刻集[精裝],薛平南,2020-05-01,"
薛平南教授提供精彩的作品，完成這次珍貴的展出，其對書篆藝術的堅持與信念已成為後進學習的典範，為臺灣藝術史寫下美好的一頁。...more
",https://www.books.com.tw/products/0010860428?loc=P_0003_054
55,2020社區藝術巡迴展—巷弄美學：生活藝宴‧美學傳情(精裝),,2020-05-01,"
越來越多人願意走入自己的社區，尋找在地的記憶，也建構自身與在地文化之間的關聯性，甚至用文字、用鏡頭、用畫筆來記錄這些動人的故事。所以，2020年的社區藝術巡迴展，我們選擇了「巷弄美學」這個主題，...more
",https://www.books.com.tw/products/0010861243?loc=P_0003_055
56,亞熱帶花園：陶博×故宮聯合彩繪陶瓷特展,,2020-05-01,"
21世紀的我們，位處在北緯23.5度的亞熱帶臺灣，喜歡的彩繪陶瓷是什麼模樣呢?2020年陶博館成立20週年，鶯歌製陶史也邁入215年。我們於「亞熱帶花園」，展出屬於臺灣這個氣候帶的美景!...more
",https://www.books.com.tw/products/0010862379?loc=P_0003_056
57,好形好色：2020林墡瑛陶藝個展/藝術薪火相傳-第10屆臺中市美術家接力展,林墡瑛,2020-05-01,"
陶藝家林墡瑛老師自小熱愛美術，於1978年跟隨蔡榮祐先生習陶，而後更全心投入創作，曾至巴拿馬、秘魯，土耳其等國採擷各地文化風采，作品推陳出新，多次受邀辦理個展。   此次接力展的一系列作品，為40餘...more
",https://www.books.com.tw/products/0010862880?loc=P_0003_057
58,傳統與變革2：2020臺灣 澳洲國際水彩交流展,,2020-05-01,"
「傳統與變革2：2020臺灣-澳洲國際水彩交流展」展覽專輯。...more
",https://www.books.com.tw/products/0010864339?loc=P_0003_058
59,2020藝術新聲：藝術科系優秀畢業生推薦展,,2020-05-01,"
每個世代皆有不同的藝術語言，在藝術自由、多元與開放的今日，為鼓勵青年學子的藝術創作，由臺中市政府文化局主辦，國立彰化師範大學美術學系陳一凡教授統籌策劃，串連臺灣北、中、南藝術相關校系的「藝術...more
",https://www.books.com.tw/products/0010865996?loc=P_0003_059
60,108學年度全國學生美術比賽優勝作品專輯,國立臺灣藝術教育館,2020-05-01,"
國立臺灣藝術館主辦全國學生美術比賽，108學年度優勝作品畫冊。...more
",https://www.books.com.tw/products/0010858087?loc=P_0003_060
61,墨雲彩池：侯北人畫展,馬凱文Kevin McLoughlin,2020-04-20,"
Clouds of Ink, Pools of Colour: Paintings by Hou Beiren explores the splashed ink landscape painting tradition through t......more
",https://www.books.com.tw/products/0010869406?loc=P_0003_061
62,臺漫時代：臺史博漫畫特展專刊,"劉維瑛,曾曉玲,李衣雲,翁稷安,蘇微希,陳中勳,陳涵郁",2020-04-01,"
本書收錄知名漫畫研究學者、資深從業者及臺史博漫畫研究策展團隊等，針對臺灣漫畫的發展史、文法、命運轉折、未來以及策展推廣過程，撰寫7篇專文，並完整呈現臺史博在2019年至2020年間舉辦的兩檔漫畫特展...more
",https://www.books.com.tw/products/0010856805?loc=P_0003_062
63,藝百風華：彰化縣美術家接力展百棒聯展(精裝),,2020-04-01,"
專輯主題為「藝百風華」，集結彰化縣美術家接力展100位藝術家在藝術領域風華正盛的創作軌跡，其中水墨膠彩類23位、油畫水彩類32位、立體工藝類16位、書法篆刻類13位、攝影類12位、綜合媒材及裝置藝術4位，...more
",https://www.books.com.tw/products/0010857117?loc=P_0003_063
64,快要降落的時候 王湘靈,,2020-04-01,"
(內頁由11張海報加一張序文組成)   本書為「快要降落的時候-王湘靈個展」展覽專輯，2020年3月7日至5月24日於臺北市立美術館地下樓E、F展出。...more
",https://www.books.com.tw/products/0010858095?loc=P_0003_064
65,藝術認證(雙月刊)NO.91(2020.04),,2020-04-01,"
...more
",https://www.books.com.tw/products/0010859027?loc=P_0003_065
66,第十八屆風城美展：展出作品專輯,新竹市文化局,2020-04-01,"
題﹝簡述 一、為中國小說請註明長、短篇；二、為翻譯小說請註明作者國籍) 本年度於春節期間辦理第十八屆風城美展，邀請在地資深藝術家、歷屆新竹美展竹塹獎得主共計87位參展，透過展覽呈現藝術家眼中新竹...more
",https://www.books.com.tw/products/0010859738?loc=P_0003_066
67,奔•月：劉國松,,2020-04-01,"
本書為高雄市立美術館主辦之同名展覽專輯，在高雄市立美術館展覽日期為2019年12月21日至2020年5月3日。「奔•月」展出劉國松作品64件，依題材區分為抽象狂草、太空、水拓、漬墨與西藏組曲等系列；創作年代...more
",https://www.books.com.tw/products/0010861613?loc=P_0003_067
68,如果時間是穿戴且折疊的：天然纖維與雷射染實驗合作展[精裝],,2020-04-01,"
介紹「如果時間是穿戴且折疊的」天然纖維與雷射染展覽內容，本展覽是首次以結合天然纖維及創新染色方式，透過雷射光與氰版顯影的概念進行跨域合作，試圖透過雷射染計劃的開發足跡，以及其與天然纖維社群、...more
",https://www.books.com.tw/products/0010861614?loc=P_0003_068
69,墨韻微彩[精裝],瀰力村男,2020-04-01,"
『墨韻微彩』述說著畫家瀰力村男回歸故鄉，踏在荖濃溪上的足跡的一系列作品。透過獨特的水墨皴法，傳達「似與不似之間」的一種藝術境界，一種審美理想。...more
",https://www.books.com.tw/products/0010874683?loc=P_0003_069
70,A World Within：The Art and Inspiration of Irene Chou,"文潔華,陳子瀓,黃熙婷",2020-03-20,"
This bilingual exhibition catalogue, A World Within: The Art and Inspiration of Irene Chou, is published on the occasion......more
",https://www.books.com.tw/products/0010852774?loc=P_0003_070
71,岳。形。質。琢:劉庭易2020雕塑展作品集,劉庭易,2020-03-01,"
劉庭易老師才氣縱橫，雕塑作品參加全國美術展競賽，榮獲103年銀牌獎，104年金牌，105年金牌，一銀二金連續三年佳績，榮獲最高榮譽「免審查獎」。本次個展，劉老師也將全國美術展的得獎作品，帶到本館展出...more
",https://www.books.com.tw/products/0010852731?loc=P_0003_071
72,臺灣工藝季刊76期(2020.03月號),,2020-03-01,"
...more
",https://www.books.com.tw/products/0010853615?loc=P_0003_072
73,源遠流長 大甲溪之美：林懋盛水墨畫展/ART.豐原 2020藝術家邀請展[精裝],林懋盛,2020-03-01,"
林懋盛老師以特有的簡古筆法、質樸色墨描繪臺灣自然勝景，作品充滿鄉土情懷。...more
",https://www.books.com.tw/products/0010853756?loc=P_0003_073
74,2020施情畫義 千動愛心：美術特展✕愛心活動作品集,,2020-03-01,"
透過《2020「施情畫義‧千動愛心」美術特展 愛心活動》專輯的出版，主要讓本縣轄區內弱勢族群感受到政府、企業及民間的誠摯關懷，並以提昇地方藝術文化、藝術推廣、藝術教育及祥和社會為活動目標。...more
",https://www.books.com.tw/products/0010854126?loc=P_0003_074
75,2020高雄獎[附光碟],,2020-03-01,"
本專輯為2020高雄獎得獎者的作品，計有高雄獎得主3名、何創時書法篆刻類特別獎1名、各類優選獎共5名及入選獎15名，共計24件作品，並附評審評語。...more
",https://www.books.com.tw/products/0010854595?loc=P_0003_075
76,張伸熙水墨畫集(八) 天韻心景(精裝),楊同慧,2020-03-01,"
張伸熙先生自小專擅東方水墨，卻隨其學習閱歷而融入西方油畫技法，透過自然寫生，將其身處當代的視覺經驗展現於創作，充分展現包容、多元的創作特色。...more
",https://www.books.com.tw/products/0010854816?loc=P_0003_076
77,現代美術[季刊]NO:196期[109/03],,2020-03-01,"
...more
",https://www.books.com.tw/products/0010855781?loc=P_0003_077
78,感官瑜珈,林曉瑜,2020-03-01,"
說明感官瑜珈展覽策展概念、藝術家簡介、創作及其相關作品，屬當代藝術類型書籍。...more
",https://www.books.com.tw/products/0010856073?loc=P_0003_078
79,阿比查邦.韋拉斯塔古私選集：狂中之靜,阿比查邦．韋拉斯塔古等,2020-03-01,"
本書為展覽「阿比查邦.韋拉斯塔古：狂中之靜(Apichatpong Weerasethakul: The Serenity of Madness)」出版，2019年11月30日至2020年3月15日於臺北市立美術館展出。伴隨展覽特別推出專書......more
",https://www.books.com.tw/products/0010860424?loc=P_0003_079
80,陷阱：2019高雄國際貨櫃藝術節,"明立國,曾媚珍,柏楞．巴瓦瓦隆,蘇吏亞伯．布里旦,謝明學,鄭剛,陳泓易,陳美智",2020-03-01,"
本專輯編錄國內外14位南島當代藝術家計12組件作品，策展人以「陷阱」為主題，邀請原住民藝術家透過創作表達對山林、海洋、原初生活型態的詠嘆與文明社會的省思與回應。 創作形式與媒材:貨櫃、裝置、雕塑、...more
",https://www.books.com.tw/products/0010861616?loc=P_0003_080
81,心海凝視：莊明中油畫創作專輯,莊明中,2020-03-01,"
莊老師先天的高度近視2,200度，所看待的世界本來就比一般人模糊，但他選擇改變觀看世界的方式，反而比別人看見更多的變化。去年又因視網膜剝離手術需休養，靜養期間有更多的時間深思，心境逐漸轉向審視自...more
",https://www.books.com.tw/products/0010865997?loc=P_0003_081
82,藝術，在這裡[精裝附光碟],,2020-03-01,"
喜歡收集嗎?為了取得特定物件，會不會挖空心思，設法和別人交換，甚至努力存錢購買?收集來的物品放哪裡?書包、抽屜、盒子或櫃子?如果要向朋友展示，會怎麼做? 收集，不是簡單的事。當東西越來越多，就要將...more
",https://www.books.com.tw/products/0010854590?loc=P_0003_082
83,0395A.ĐC,Ly Hoàng Ly,2020-02-05,"
Published in conjunction with Vietnamese artist Ly Hoàng Ly’s first ever large-scale solo exhibition in her home country......more
",https://www.books.com.tw/products/0010851357?loc=P_0003_083
84,藝術很重要：因為想像力可以改變世界,尼爾．蓋曼,2020-02-05,"
橫跨文學/奇幻/科幻/動畫/漫畫/影視/音樂領域 沒人比蓋曼更斜槓!   魔幻說書人尼爾.蓋曼 X 插畫魔法師克里斯.瑞斗   3篇經典講稿 + 1篇全新作品   讓閱讀力成為夢想的翅膀，讓想像力成為改變世界的力量。 ...more
",https://www.books.com.tw/products/0010847472?loc=P_0003_084
85,2020潛龍勿用：林章湖書畫展(精裝),林章湖,2020-02-01,"
林章湖作品書畫展，內含許多水墨、書法、詩詞、篆刻...等藝術作品。將藝術學術化、以藝術作為學術之體、學術作為藝術之用。...more
",https://www.books.com.tw/products/0010851695?loc=P_0003_085
