,書名,作者,出版日期,內容介紹,網址
170,愛的成功學：【4大關鍵+13個步驟】帶你豐盛人生,"林靖愷,陳心琳",2019-06-11,"
自學成功的組織行銷大師 林靖愷 出生問題家庭，換過四所國小，老師眼中的問題學生，當兵時的禁閉室長， 學歷不高、做過鐵工、創業失敗……. 但他始終堅信 正確信念+努力實踐=翻轉人生的力量   ✐「愛」要分享...more
",https://www.books.com.tw/products/0010823995?loc=P_0003_070
171,失業100天：失業一時爽，一直失業很不爽,郭岱軒,2019-06-06,"
這是一段上班族的「失業」旅程， 讓在工作中汲汲營營、挫敗迷茫的你， 不再害怕改變，勇敢接受失敗!   身在「斜槓時代」的我們，每個人培養多項技能、擁有多個頭銜，不甘於領死薪水的上班族，可能身兼文字...more
",https://www.books.com.tw/products/0010823799?loc=P_0003_071
172,世界上最大的謊言是你不行,卡西,2019-05-30,"
謹以此書，獻給在庸常生活中流浪的人們，   願你我勇於打破謊言，活出自己想要的模樣!   認清自己才是走出迷霧的關鍵，當你終於沿著自己的路前行，才會遇見更好的自己。   49篇作者親身經歷的故事，就如同...more
",https://www.books.com.tw/products/0010822359?loc=P_0003_072
173,Goals!沒有目標，你哪裡都到不了：12步驟解決你人生、職場、家庭、社交的魯蛇焦慮,博恩．崔西,2019-05-22,"
如何得到你想要的一切，而且快得超乎你想像!   個人目標管理史上最暢銷書，最新增修版   「我在75個國家，演講超過5,000次以上。   如果只給我5分鐘，傳達一個可以幫助你更成功的想法，   我會告訴你：寫...more
",https://www.books.com.tw/products/0010820983?loc=P_0003_073
174,人生兩好球三壞球：翻轉機會/命運，做自己的英雄,林繼生,2019-05-17,"
本書結合電影、文學等素材，提供年輕學子在認識自我、人際關係、夢想與面對未來等方面的人生指引，文字淺顯易懂，讀者可從中獲得正向積極面對未來的智慧與勇氣。   青春的迷惘，本書幫你解答!   【如何做...more
",https://www.books.com.tw/products/0010822820?loc=P_0003_074
175,青春10問：屬於未來世代的成長讀本(附活動夾冊),"柯貞伊,賴士鈞",2019-05-10,"
克服成長痛X閱讀X寫作   10個主題，藉閱讀解決青春的徬徨困惑   PISA閱讀策略，循序漸進掌握閱讀技巧   短篇寫作練習，每天10分鐘輕鬆練表達   趣味心理測驗，5分鐘讓你更了解自己    1.本書共十個主題，...more
",https://www.books.com.tw/products/0010821750?loc=P_0003_075
176,生涯規劃,"張家寧,林浥雰,高伊琳",2019-05-10,"
本書以生動、活潑的圖像化資訊，述說課文內容，利用生活化的例子，引發讀者探索自己與他人的生涯故事，鼓勵讀者在故事中看到生命的意義，產生動力規劃自我生涯，進而豐厚自我的人生故事。對於需要規劃自己...more
",https://www.books.com.tw/products/0010823268?loc=P_0003_076
177,會經營自己的女人最幸福,林芸,2019-05-08,"
我一直很喜歡林志玲，從高中時代志玲姐姐就是我的偶像，像她那種要臉蛋有臉蛋，要身材有身材的S級美人，真還叫人無法討厭或是去嫉妒她，其實我喜歡志玲姐姐最主要是，她有那麼優越的外表，竟然還充滿靈氣...more
",https://www.books.com.tw/products/0010821230?loc=P_0003_077
178,生存的12條法則：當代最具影響力的公共知識分子，對混亂生活開出的解方,喬登．彼得森,2019-05-08,"
▍西方最具影響力的公共知識分子橫空出世之作 ▍   ── 全球最突出的現象級大書 ──   ★ 銷售突破300萬冊，多國暢銷榜Top1   ★ 衍生出無數的熱門激辯影片以及筆戰   ★ 50種語言版本陸續推出中   當討論嚴肅生...more
",https://www.books.com.tw/products/0010820641?loc=P_0003_078
179,選擇對了，你可以有更走運的人生,何佳宜,2019-05-03,"
一個智慧選擇，勝過千萬個忙碌打拼!   在人生旅途中，我們會遭遇許多兩難的問題。   選擇就意味著你需要放棄其中一樣，   可是有時我們所面對的並非西瓜和芝麻這樣簡單的選擇，   它有可能是兩朵美麗的花...more
",https://www.books.com.tw/products/0010821186?loc=P_0003_079
180,哈佛教我的18堂人生必修課,尤虹文,2019-05-03,"
來自高雄的尤虹文，從小學習音樂。為了追尋音樂的夢想，她在國中畢業後隻身赴美求學。高中畢業後，在音樂上獲獎無數的她，原想繼續精進琴藝，就讀音樂學院，但哈佛大學的入學通知為她帶來了人生第一次大抉...more
",https://www.books.com.tw/products/0010821485?loc=P_0003_080
181,擁抱年齡焦慮：不安，其實是推動自己成長的力量,韓星姬,2019-05-02,"
人是不是到了某個年紀之後，就只剩下低頭認輸的份?   面對人生的里程碑與隱藏的年齡焦慮   不安，其實是推動自己成長的力量   只要不畏改變就能活出最舒服的姿態   20歲的時候，你是否曾經想像過自己30歲...more
",https://www.books.com.tw/products/0010820046?loc=P_0003_081
182,殘酷世界的生存法則：我的興趣能當飯吃嗎?肯努力一定能提升能力嗎? 如果我盡力了還是辦不到，該怎麼辦?,橘玲,2019-05-02,"
勵志書都這樣告訴你：   ◎做喜歡的工作就會成功。「因為喜歡」，於是你忍耐惡劣的工作環境。   ◎能力是開發出來的，我一定能夠改變自己(結果考了N年資格考，還在考)   ◎這工作很快上手，很有成就感──「麥...more
",https://www.books.com.tw/products/0010819706?loc=P_0003_082
183,邁向成功新生活,林保華,2019-05-01,"
成功的道路或許漫長，有信念的人不會問路有多遠，只會說越來越近。   ◎成功最重要的就是三件事──藍圖、狀態、能力，掌握它們，掌握人生。   ◎如何從8+9小屁孩成為調酒生活數位雜誌專欄作家、國際娛樂經紀...more
",https://www.books.com.tw/products/0010820202?loc=P_0003_083
184,甘地教我的情商課,阿倫．甘地,2019-04-30,"
你的頭腦應該像開著多扇窗戶的房間，   微風從四面八方湧入，但沒有任何人能把你吹走。──甘地   ☆二十世紀最重要、最有影響力的哲學家、和平活動家   ──聖雄甘地的11門人生課   本書作者阿倫是甘地的孫子...more
",https://www.books.com.tw/products/0010820677?loc=P_0003_084
185,活出意義：10項讓人生大躍進的卓越思考,維申．拉克亞尼,2019-04-26,"
一本讓你重生的人生雕塑法 從此生活不再缺乏前進的動力 全球超過20位卓越人士的200小時深度訪談精華 美國亞馬遜近千名讀者4.5星熱烈好評   【活出你想要的人生版本!】   我們對世界的理解往往都來自一套無...more
",https://www.books.com.tw/products/0010819064?loc=P_0003_085
186,框架效應：打破自己的認知侷限，看見問題本質，告別慣性偏誤的心理學智慧,崔仁哲,2019-04-26,"
想要人生更有智慧，就要聰明運用框架    我們做的每個判斷、接收的每個資訊，   都不免受到自身無法察覺的「框架」主導!   框架可說決定了我們的人生走向，   了解框架帶來的思考限制，就能為生命帶來不同...more
",https://www.books.com.tw/products/0010819547?loc=P_0003_086
187,最後下班的人，先離職,威廉,2019-04-22,"
打開你的職場天線有沒有?   為何總是專案爆量、工作超時、被同事孤立打小報告…   想在職場險境求生，再怎麼埋頭苦幹也無法趨吉避凶；   何不善用資源、與神隊友結盟、擺脫職業倦怠，   才能擁有強大的「賤...more
",https://www.books.com.tw/products/0010819831?loc=P_0003_087
188,嶄新的理所當然(新版),松浦彌太郎,2019-04-09,"
今年夏天，我要藉由喝下無色無味的清水， 試著不要活得太用力。    嶄新的「理所當然」是新的夢想，使今日的我們幸福的寶石，   去感受在看似什麼都沒有的事物中存在的價值吧。   日復一日什麼都不思考、...more
",https://www.books.com.tw/products/0010816810?loc=P_0003_088
189,青春的10種練習：屬於未來世代的成長讀本(附活動夾冊),"劉宸芳,張玲瑜,穆虹嵐",2019-04-05,"
一、本書共十個主題，每個主題4篇，共40篇：   根據青少年生活中的十大課題，精選閱讀篇章，切合生命教育議題，進而推動核心素養的發展。   (一)自我認同     (二)面對身體     (三)情緒處理     (四)家庭...more
",https://www.books.com.tw/products/0010818386?loc=P_0003_089
190,成為自由人,李惠貞,2019-04-03,"
我是誰?   如何找到生命的意義?   人應該為何而努力?   享受工作是可能的嗎?   自由是什麼概念?   ……   《成為自由人​​》共有48篇隨筆，以「自由」為主題，談論關於工作、閱讀、旅行、人生等等課題。透過...more
",https://www.books.com.tw/products/0010816748?loc=P_0003_090
191,邁向幸福人生的六步魔法,夏惠汶,2019-04-01,"
◎一本改變慣性思考，幫助你跳脫關係困境，改變人生命運的小書!   關係動力學院創辦人夏惠汶院士 × 人氣畫家一百隻熊   攜手創造幸福魔法書   獨家大腦訓練模式+全彩故事繪本+經典情境式案例練習   只要「...more
",https://www.books.com.tw/products/0010817989?loc=P_0003_091
192,綻放幸福花朵的小種子,松浦彌太郎,2019-03-27,"
獻給你幸福的小種子 栽植於你每天的生活中 讓美麗的花朵在心中綻放   幸福並非遙遠虛幻，卻也不是一蹴可幾。必須透過每天在生活中悉心栽培、細心呵護，幸福的小種子才會綻放出美麗的花朵。最懂得品味的日...more
",https://www.books.com.tw/products/0010817316?loc=P_0003_092
193,療癒人生從衣櫥只留33件單品開始：從心簡單，我治好了重症、花錢,蔻特妮‧卡佛,2019-03-27,"
「333精簡穿搭計畫」創始人， 獲CNN、BBC、《歐普拉雜誌》等眾多媒體力推， 在IG社群引爆粉絲仿效狂潮。   頂尖極簡部落客公開「精簡更寬裕」的自我療癒之道：   簡單生活可以將恐懼化為希望，用簡約開創...more
",https://www.books.com.tw/products/0010817181?loc=P_0003_093
194,品味入門,松浦彌太郎,2019-03-27,"
☆☆☆☆☆日本AMAZON評價3.8星☆☆☆☆☆   好品味，   是人生的王牌!   什麼是品味?品味好的人和品味差的人有什麼不同?為什麼要成為品味好的人?      日本最講求有品味的日常生活作家松浦彌太郎，從開始想要改善自...more
",https://www.books.com.tw/products/0010817304?loc=P_0003_094
195,職場冷暴力,林煜軒,2019-03-22,"
當老闆或同事刻意疏遠、排擠你，   或貶低、批評、羞辱，惡意操弄你……   甚至剝削、掠奪你在工作上的展現。   這些都是令人不寒而慄，卻難以啟齒的職場冷暴力。   職場冷暴力的根源──6種人格缺陷，你遇到...more
",https://www.books.com.tw/products/0010816919?loc=P_0003_095
196,幸福人生 重要的九堂課,"王會禮,賴肇慶",2019-03-21,"
本書圍繞什麼是、怎樣才能等問題，借助啟發式討論探索，幫助讀者更好地建立正確的人生觀、價值觀、世界觀。內容主要分成九個講題，分別涵蓋了心理、生理健康與幸福人生，談及情感、學習，討論了家庭經營、...more
",https://www.books.com.tw/products/0010817436?loc=P_0003_096
197,不再討好所有人：別人的評價，不該限制你的人生,莊舒涵（卡姊）,2019-03-19,"
解開規律的緊箍咒，挑戰不受限的人生! 閱讀本書，你會開始想：聽從自己、疼愛自己、定義自己。   太過在意別人怎麼說，就愈難達到成功的頂峰!   吃虧不是占便宜--大聲表達，人生沒有「不得已」。   堅強不...more
",https://www.books.com.tw/products/0010815846?loc=P_0003_097
198,十二步驟的療癒力：擺脫成癮，啟動轉化,康復之友,2019-03-19,"
國內第一本以「十二步驟」為核心的戒癮手冊問世!   十二步驟是在歐美已風行近一世紀的戒癮行為課程。最早使用此方法的是1935年成立於美國的戒酒匿名會(Alcoholics Anonymous)，成功地協助無數人戒除酒癮、...more
",https://www.books.com.tw/products/0010816568?loc=P_0003_098
199,低潮不會死：打造理想的戀愛與工作，幫你解決困境的正能量法則,蘿拉．莫瑞諾,2019-03-19,"
失戀 + 失業，你覺得人生倒楣透頂? 正能量什麼的又沒根據，看起來就像在自嗨? 讓我們拋開陳腔濫調的溫馨故事，用科學證據說服你：   ★ 開心的人收入高於平均值7%   ★ 壓力低於平均值10%   ★ 罹患壓力所致...more
",https://www.books.com.tw/products/0010815873?loc=P_0003_099
200,幸運人生的四大心理學法則：提升直覺、擺脫厄運，最科學的30天運氣大改造,李察．韋斯曼,2019-03-14,"
看似偶然的機運，原來並非偶然……   同樣都是人，有人一帆風順，有人卻厄運纏身，   有人反敗為勝，有人卻一蹶不振。   運氣好的人說是因緣巧合，運氣差的人相信命中註定。   然而，科學實驗證實了：運氣好...more
",https://www.books.com.tw/products/0010815889?loc=P_0003_100
201,戒了吧!低品質勤奮：為什麼馬雲說勤奮的人不會成功?給你提升關鍵優勢的方法，打破進階瓶頸。,陳慕妤,2019-03-05,"
一個年輕人進公司一年就獲得晉升，   做了5年的資深員工抱怨：「這太不公平。」   主管回：「他用一年時間做出你5年成績，你只是把一年的經驗重複用5年。」   這，就是低品質勤奮。   還有，如果你老是做...more
",https://www.books.com.tw/products/0010813653?loc=P_0003_001
202,水面上與水面下：用戲劇轉化人生,張嘉容,2019-03-04,"
不管幾歲，你都擁有改變命運的可能。   戲劇是你我都可以用來轉化自己人生的便利技術，   用戲劇成為更好的自己，   克服人生的種種挑戰，脫穎而出!   作者張嘉容集跨界編導與戲劇療癒工作於一身，致力於...more
",https://www.books.com.tw/products/0010816201?loc=P_0003_002
203,神心態：用科學方法打造內心強大的你,星涉,2019-03-01,"
你的人生，有九成由心態決定!   日本超人氣創業指導家星涉   輔導客戶 6個月內月營收超過30萬的成功率，高達91.3%，成效驚人!   他深信，心態決定成敗，並首度公開傳授，用科學方法打造｢神心態｣的方法   ...more
",https://www.books.com.tw/products/0010814271?loc=P_0003_003
204,學會「曼陀羅計畫表」， 絕對實現， 你想要的都得到：把白日夢變成真! 「原田目標達成法」讓你滿足人生的渴望,"原田隆史,柴山健太郎",2019-02-27,"
別人不看好你，你卻不能看扁自己! 獨家曼陀羅計畫表「Open Window 64」 只要14天，立即「與成功有約」 讓大谷翔平成功圓夢，榮登大聯盟新人王 Uniqlo創辦人柳井正，大力推崇!   ◆明明訂好步驟計畫，卻總是...more
",https://www.books.com.tw/products/0010814515?loc=P_0003_004
205,這些道理我們都懂，為什麼就是做不到?,劉文熙,2019-02-25,"
我們會不會依照道理來做事，其實是根據每個人內心不同的情感思維標準而行動。   我們應該明白的發現：   提供我們對事情做還是不做的動力並不是理性，而是情緒、情感、激情、憧憬等這些「感性」層面的要素...more
",https://www.books.com.tw/products/0010814762?loc=P_0003_005
206,7天養出一個好習慣，成就最解壓的一年,布瑞特．布魯門薩爾,2019-02-01,"
一年之初，把計畫縮小，把腳步放慢，把時間空出來。   一年之末，原來我可以過得還不錯。   寫寫日記=最有效的抗憂鬱劑   笑一笑=免費的心理治療   列出清單=讓你成就感滿分   多說謝謝=強化免疫系統   做...more
",https://www.books.com.tw/products/0010812391?loc=P_0003_006
207,你不是不努力，而是不會努力：一位真誠大叔的暖心成長筆記,迎刃,2019-02-01,"
盲目的努力，只是一種緩慢的疊加。在本書中，作者迎刃提出了一種更有效的提升自我的方法：用持續精確的努力，撬動更大的可能。   本書從學習、心理、社交、戀愛四個方面為年輕讀者提供了努力的方向與方法...more
",https://www.books.com.tw/products/0010813115?loc=P_0003_007
208,持續的技術,菅原洋平,2019-01-30,"
日本亞馬遜讀者4.5顆星實用推薦! 逆轉三分鐘熱度的持續科學! 持續行動的是身體，選擇「持續」的是腦部! 以科學方式及醫療訓練法改變與腦部的互動，打造讓腦部容易持續的機制， 才能不費力地持續想做的、該...more
",https://www.books.com.tw/products/0010812495?loc=P_0003_008
209,你的孤獨，雖敗猶榮：只要我們還能站在這裡，就該值得驕傲(二版),劉同,2019-01-29,"
★《你的孤獨，雖敗猶榮》微博討論話題，已突破5.5億人次! ★亞馬遜年度最佳好書、當當年度最受注目圖書TOP 1、非虛構類TOP 1。 ★年度中國作家榜最佳勵志書、豆瓣年度心靈成長書TOP 1。 ★累積銷量突破300萬...more
",https://www.books.com.tw/products/0010812859?loc=P_0003_009
210,今天就從三分鐘熱度畢業!日本微軟HR的最高「借力術」，不必拚意志力，你也能完成想要的目標和學習,鶴田豐和,2019-01-27,"
「三分鐘熱度」不是你的個性有問題，只是用錯了方法；   成長的機會，就藏在半途而廢之中!    幸福的成功者們，各個都是「善於使用外力的專家」!   你是否很討厭「總是三分鐘熱度的自己」?   不曾忘我地做...more
",https://www.books.com.tw/products/0010811690?loc=P_0003_010
211,逃跑的勇氣：積極的逃，是為了在人生中贏得最後勝利,百田尚樹,2019-01-27,"
日本國民暢銷作家‧百田尚樹‧年度鉅獻    逃避雖可恥，但活下去更重要。   送給現在感到「生不如死」的你!    ▶你是不是抱病上班、超時過勞、身陷霸凌、逆來順受?   ▶忍耐有忍耐的方法，你的努力真的有意義...more
",https://www.books.com.tw/products/0010811704?loc=P_0003_011
212,重新愛上你：我們這一代的幸福與焦慮,蘭萱,2019-01-26,"
單身不寂寞，與蘭萱青春作伴!   我們正在經歷人類史上變化最快、衝擊最大的社會轉型，   你我的人生下半場，也將和過去任何一個世代大不相同。    面對下半場，我們的心情不一樣了──   惆悵失落難免，但不...more
",https://www.books.com.tw/products/0010812413?loc=P_0003_012
213,看自己：如何掙脫別人或自己對你的偏見?,柯晗,2019-01-25,"
◎父母給的名字、別人取的外號，讓我很困擾。   ◎一直還沒遇到對的人，我想我這輩子是不會談戀愛了。   ◎我常常說話很扯，我知道。還有，沒人給我按讚，我會萬分沮喪……。   ◎害怕爭執、羞於發怒，我人緣也...more
",https://www.books.com.tw/products/0010811167?loc=P_0003_013
214,現在這樣就很好： 不自卑、不自責，瞬間提升自我肯定感的15個方法,大嶋信賴,2019-01-25,"
當你「認同自己」，   覺得「自己還真不賴」的時候，   人生也會★煥然一新★   你是否……   相信只要努力，即使沒自信，總有一天也能獲得他人認可?   做事只有三分鐘熱度，反正最後可能也「做不到」，所以乾...more
",https://www.books.com.tw/products/0010811542?loc=P_0003_014
215,幸運，你可以學會的能力：科學證實!機緣和巧合都能操控，讓自己變身好運製造機，避開厄運隨時隨地都走運,彼得．霍林斯,2019-01-25,"
「吸引力法則」有效，但你很可能用錯了方法! 耗費近六十年，全球頂尖大學，權威心理學家傾心研究與實驗! 歐普拉、賈伯斯親身實踐， 運氣絕非天注定，幸運能力你一定能學會!   我們永遠不知道下一秒世界會...more
",https://www.books.com.tw/products/0010810969?loc=P_0003_015
216,科學脫魯法：贏回你的主控權，活得有種，打造理想人生!,艾美・奧康,2019-01-23,"
魯蛇不是命中注定 用行為來改變大腦，活出最棒的人生!   ◆一個人做了什麼，就定義這個人是誰，成功者就有成功者的樣子和思維。◆   ◆現在就做「有科學根據的建議事項」，人生開始進化!◆   如果你有以下狀況...more
",https://www.books.com.tw/products/0010811249?loc=P_0003_016
217,靠自己：沒有不平的事，只有不平的心,魯恩斯,2019-01-18,"
人生的旅途中，總有那麼一段時間，需要你自己走，自己扛。   人這一輩子，別想那麼多，愁也是一天，樂也是一天。   不要以為你放不下的人，同樣會放不下你；魚沒有水會死，水沒有魚卻會更清澈。這個世界不...more
",https://www.books.com.tw/products/0010810886?loc=P_0003_017
218,好習慣不用刻意練習：每天只要多做一點點，輕鬆製造慣性，就能簡單改寫人生,速溶綜合研究所,2019-01-14,"
一次只取代一種習慣，每天只要五分鐘，就能改寫人生。 用簡單易懂的圖表，掌握改變的進度!   訂下超級容易達成的目標，逐步累積成就感，讓好習慣自動成為生活的一部分。   讓自己變好的方法，不是努力改掉...more
",https://www.books.com.tw/products/0010808835?loc=P_0003_018
219,改變自己的藝術：22則讓生命轉彎的哲學練習題,哈洛德．柯依瑟爾,2019-01-12,"
每個人生的十字路口，讓哲學家陪你走過 「如何找到通往幸福的大門，你要的智慧與練習都在這裡。」──耿一偉|台北藝術大學戲劇系兼任助理教授  ★德國亞馬遜讀者評價4.7顆星 ☆國際暢銷書《愛、欲望、出軌的哲...more
",https://www.books.com.tw/products/0010809700?loc=P_0003_019
220,這輩子，只能平庸過日子?：學會把心智圖轉化「清單」和「行事曆」，找到「遠離舒適圈」的勇氣,查德．庫柏,2019-01-09,"
比起開創美好生活，庸俗人生更叫人適應! 這是你想要的人生結局嗎—— 「活得好像自己永遠不會死，到了臨終只能嘆息自己沒活過」   歐普拉、比爾蓋茲成就非凡的秘訣，   找到「遠離舒適圈」的勇氣   重新認識...more
",https://www.books.com.tw/products/0010810405?loc=P_0003_020
221,一個人去丹麥，寫一本書：嘿 你為什麼不要快樂,曾之喬,2019-01-08,"
嘿，我是喬喬。 過去我常常問自己： 「你為什麼不要快樂?」   有一天我聽到一個聲音跟我說：   「你可以，一個人去丹麥，寫一本書。」   給七年前勇敢的自己及七年後現在的自己；   找回自己，尤其是找到...more
",https://www.books.com.tw/products/0010809454?loc=P_0003_021
222,第三道門：比爾蓋茲、女神卡卡、賴瑞金、提摩西費里斯、珍古德等大咖的非典型成功，給拒當乖乖牌、不是富二代的你勇敢逐夢,艾力克斯‧班納楊,2019-01-04,"
「我的人生究竟要幹什麼?」   你曾經問過自己這個問題嗎?你又得到什麼回答呢?    這個問題就是本書的起點，因為有一個人急迫地想知道答案。   這個人是艾力克斯‧班納揚，在大二之前，他的人生還真的不怎麼...more
",https://www.books.com.tw/products/0010808918?loc=P_0003_022
223,你今天寫了沒?寫出斜槓人生的深度練習法(隨書附贈最強自學者「我的靈感記錄本」),金敏植,2019-01-01,"
幸福不在於強度，而在於頻率。 每天早上從寫作開始主動性的人生! 人類能給自己最好的禮物是什麼?就是……寫吧。   在電視台內部權力鬥爭下，被排擠黑掉的熱血PD金敏植，二十年的PD生涯，人生階段從未這樣低...more
",https://www.books.com.tw/products/0010809105?loc=P_0003_023
224,如果我十五歲：成長是組合的遊戲,郝明義,2018-12-28,"
好奇是我們的天性 快樂是人人渴望的心情 成長是好奇和快樂推進的遊戲   作者郝明義藉著《國語日報》專欄寫作的機會，回顧自己探索世界的原點，發掘人生中最關鍵的歲月，梳理從那時起的成長旅程。   那年，...more
",https://www.books.com.tw/products/0010809601?loc=P_0003_024
225,雞皮疙瘩是實現夢想的第一步：「日本網路經營之神」的佛系成功學，從工作、財富到人際，邊玩邊邁向幸福人生,本田晃一,2018-12-27,"
夢想、機會、富饒、幸福，都是經由「人」來到身邊；   自己先開心了，再分享「喜悅」給其他人，就能踏上快樂實現夢想的捷徑!    ★★日本亞馬遜近400位讀者4.5顆星推薦   ★★日本上市1個月內銷售量即突破3萬...more
",https://www.books.com.tw/products/0010808796?loc=P_0003_025
226,時間看得見：手帳天后「從這裡抵達夢想」的8條人生路徑,王瀟,2018-12-25,"
你用來做什麼，時間就是什麼；你做了什麼，生活就是什麼。 人生當然可以計畫，夢想也可能實現， 但一切都要從微小的一件件事開始。 請相信，時間的力量。   ———如果你：   夢想時有時無，目標模糊不清；難...more
",https://www.books.com.tw/products/0010807896?loc=P_0003_026
227,正直：找尋生活中的真實，成為你想成為的自己,松浦彌太郎,2018-12-25,"
「坦誠、親切、微笑，是我的人生目標。 今後，我也將秉持『讓大家能被眾人所愛、也能關愛眾人』的信念， 全力以赴地工作與生活。 對我來說，這就是『正直』。」-松浦彌太郎   49歲嶄新的開始，28則回顧過...more
",https://www.books.com.tw/products/0010807933?loc=P_0003_027
228,懶人攻略：樹懶型人類實現夢想的57個生活法則,本田直之,2018-12-19,"
日本商業書暢銷作家本田直之的成功哲學   懶散對自己有利!   你要是知道自己生性懶散，才拿起這本書一探究竟，那麼你已經領先其他人一大步了!   懶散的人是「懂得思考的人」，他們有本事偷閒，輕鬆獲得成...more
",https://www.books.com.tw/products/0010808190?loc=P_0003_028
229,讓我把日子過得明朗一點： 20個從內到外的生活約定,"琳黛‧密契爾,香娜‧甘迺迪",2018-12-18,"
我在做什麼?   我能夠做什麼?   我可以改變什麼?   從最簡單的飲食、呼吸、獨處、時間管理等20個和自己的約定做起，   找到「我」的想法、「我」的能力、「我」的品味……   化為美好生活的力量，從內到外，...more
",https://www.books.com.tw/products/0010807320?loc=P_0003_029
230,柯維經典語錄：18個關鍵原則，創造成功人生,史蒂芬．柯維,2018-12-14,"
永恆的智慧，永遠的大師   《與成功有約》千萬暢銷作者   成功學大師史蒂芬‧柯維   留給世界最珍貴的禮物   18個關鍵原則，創造成功人生   柯維說：好好活著、愛你所愛、開懷大笑、代代傳承。   《柯維經...more
",https://www.books.com.tw/products/0010808992?loc=P_0003_030
231,漫畫讀通柯維成功學,史蒂芬．柯維,2018-12-14,"
★ 全球銷售 2000 萬冊超級暢銷書《與成功有約》   ★ 作者柯維親自監修   ★ 44 關鍵詞索引整理   ★ 「 7 個習慣」精解   ★ 新理論「第 8 個習慣」完全追蹤   人生因7個習慣而改善!   書中的漫畫女主角七海...more
",https://www.books.com.tw/products/0010808999?loc=P_0003_031
232,別再折磨自己,石磊,2018-12-12,"
人生不是苦旅別把境況看得那麼壞   不要讓自己錯誤的想法折磨自己   善待自己，引領心靈   有一位哲人曾經說過：「我們的痛苦不是問題本身   帶來的，而是我們對這些問題的看法而產生的。」   這句話很經...more
",https://www.books.com.tw/products/0010807750?loc=P_0003_032
233,黃金法則：一個支配人生和世界的無限能量,勞倫斯‧彼得等,2018-12-11,"
世界最偉大的智慧書 走過經典感受大師的震撼   這是一本濃縮了人類智慧精華的鉅著，在這個瞬息萬變、資訊爆炸的時代，你讀了什麼樣的書，就會產生什麼樣的思維，進而決定了你未來的命運。這「20部經商法則...more
",https://www.books.com.tw/products/0010807877?loc=P_0003_033
234,20幾歲就該懂的斜槓思維,金正浩,2018-12-06,"
大夢快醒，青年早該知道的十件事!   ★滋潤千萬年輕讀者的人生規劃指南   ★年銷量突破10萬冊，多次榮登各大網站書店熱銷榜   ★備受北大、清華、人大等大學師生歡迎的一本書   ★豆瓣、天涯論壇、人人網等知...more
",https://www.books.com.tw/products/0010807497?loc=P_0003_034
235,你不必活給別人看：覺察謬誤的價值觀，典範轉移的練習,加藤諦三,2018-12-05,"
哈佛心理學導師給疲憊者的心靈處方   謬誤典範斷‧捨‧離，人生從此更美好   透過先哲經驗談，解說人們常陷入的價值觀誤區   找回真正的自我   ★諮商心理師、作家 黃之盈 專業推薦   「痛苦是通往解脫與救贖...more
",https://www.books.com.tw/products/0010806475?loc=P_0003_035
236,全彩漫畫圖解 改變人生，從整理家開始,伊藤勇司,2018-11-30,"
日本文藝社的長銷作品，海外版權詢問度不斷。   最受日本女性信賴的空間心理諮商師，在台首本著作。   「家=外在」與「心=內在」，家沒整理好，心的煩惱就不會少!    無止境的煩惱和焦躁，來自你每天生活...more
",https://www.books.com.tw/products/0010805300?loc=P_0003_036
237,最棒的一年：5個步驟，100%實現目標，讓計畫不再是空話,麥可‧海亞特,2018-11-29,"
有了這本書，你大可以貪心一點，   為自己預約一個嶄新的人生，全面進化!    ★這是一封邀請函，邀請你在未來一年裡，體驗這輩子最有意義也最重要的十二個月   信心、快樂和對生活的滿足感，都是個人成長的...more
",https://www.books.com.tw/products/0010805910?loc=P_0003_037
238,人生很難!：改變自己明知的爛習慣，就可以遠離糟糕的人生，找到幸福,安德莉亞．歐文,2018-11-23,"
人生很難，不是因為我們做錯了什麼， 而是因為人生本來就很辛苦。   ‧我常跟自己說我很胖，而且這就是為什麼我就快32歲了還單身的原因。我對自己的飲食習慣不滿，也常常懷疑自己所做的決定。我的朋友都結...more
",https://www.books.com.tw/products/0010803901?loc=P_0003_038
239,深度洞察力：克服認知偏見，喚醒自我覺察，看清內在的自己，也了解別人如何看待你,塔莎．歐里希,2018-11-20,"
洞察力是二十一世紀最重要的主流能力! 懂得用別人的眼睛看自己，你的世界將變得更立體。   《商業內幕》、《strategy+business》雜誌評選為2017年最佳選書   TED相關演講影片總點閱超過100萬次   你真的了...more
",https://www.books.com.tw/products/0010804253?loc=P_0003_039
240,努力無用論：破解假性努力中毒，腦科學家教你有用的努力,中野信子,2018-11-07,"
你也是努力成癮嗎?   ══許多人陷入假性努力的心理陷阱而不自知!══   自我感覺良好的努力，只是白忙一場。   東京大學腦科學家╳《病態人格》作者   從腦科學告訴你，   真正的努力是「努力不努力」!   ★為...more
",https://www.books.com.tw/products/0010803467?loc=P_0003_040
241,改寫未來方程式,柯迎華,2018-11-06,"
作者從事潛能激發教育訓練多年，深刻體悟人人都渴望成功，但只有懷抱夢想是不夠的，你唯有面對現實、下定決心、積極行動，才可能實現成功的人生。   按部就班才是成功的唯一捷徑，從失敗中檢討反省自己，...more
",https://www.books.com.tw/products/0010802587?loc=P_0003_041
