,書名,作者,出版日期,內容介紹,網址
387,悲傷逆流成河,郭敬明,2019-08-07,"
《流淌的美好時光》電視劇原著 馬天宇、鄭爽 領銜主演   《悲傷逆流成河》同名電影原著   《紐約時報》評價「中國最成功的作家」   暢銷書《小時代》系列作者郭敬明寫實主義小說   陸版上市10天銷售量即突...more
",https://www.books.com.tw/products/0010830002?loc=P_0003_087
388,玻璃彈珠都是貓的眼睛,張嘉真,2019-08-02,"
早慧的文學少女，屢獲文學獎肯定! 寫給多元迷途世代的 尋路春青之歌 用精靈般誠實鋒利的文學之鑰，輕巧開啟一整個青春世代的艱難。   「大多數人能寫的時候已經太老了，而年少的靈魂卻又駕馭不了文字。   ...more
",https://www.books.com.tw/products/0010828373?loc=P_0003_088
389,儚：恐怖成語故事,林秀赫,2019-08-01,"
一百則成語，一百篇恐怖奇譚， 打造一部文學版的《愛x死x機器人》    被螢火蟲帶離密室的屍體、暢銷溫體人肉手工皂、預知孤獨死的老人村、住在瓶中的美少年、將臺北圍城的屁流感、你再也不敢愛的貓……    ...more
",https://www.books.com.tw/products/0010829303?loc=P_0003_089
390,還想在你的未來聽到我,愛瑪,2019-08-01,"
IG療癒攝影故事新力女生——愛瑪，首部著作 她想把美好的愛，寫給你看，溫熱你的心， 讓你的心從此不再流離，不再失散。 ★愛瑪手抄IG人氣小故事 ★特別收錄短篇小說〈七生之地〉 ★九○後最柔軟浪漫的文體，故...more
",https://www.books.com.tw/products/0010828223?loc=P_0003_090
391,白頭浪,余兒,2019-08-01,"
「這本書，寫給活在邪惡當道，仍相信善良，心懷一點光的人。」 人海茫茫，大叔阿浪與女孩小花，在世間的惡意中沒頂，卻在交會後成為救贖彼此的浮木。 然而邪惡組織步步近逼、女孩無端失蹤，原欲隱世的大叔...more
",https://www.books.com.tw/products/0010828789?loc=P_0003_091
392,燕子(暢銷20年紀念版),朱少麟,2019-07-30,"
……當一束亮銀色燈光投射在黑衣的她的身上，她所扮演的燕子翩翩舞起時，當場我落淚如雨，我的左衝右撞的靈魂終於鑿開了決口，那隻燕子從此棲進我心深處……在我眼中她簡直是個傳奇……   一個脾氣暴烈如同魔王...more
",https://www.books.com.tw/products/0010827853?loc=P_0003_092
393,觀看流星的正確方式,鍾旻瑞,2019-07-30,"
來不及許願，願望不會實現，才是觀看流星的正確方式。   林榮三文學獎短篇小說首獎最年輕得主——鍾旻瑞   拾掇夢遺落下的靈光碎片，綴補成男孩、少年、男人的成長小說。   易智言、孫梓評閃光推薦   新銳小...more
",https://www.books.com.tw/products/0010827855?loc=P_0003_093
394,天吾手記,雙雪濤,2019-07-27,"
當困境到了不可能的程度，奇妙的冒險就會誕生   #台北文學獎創作年金得獎作品   #台北與瀋陽雙城對映的警匪+愛情+奇幻小說   #當代中國最受注目小說家雙雪濤的困境與幻境雙城記   #陳栢青(作家) 盧郁佳(作...more
",https://www.books.com.tw/products/0010828715?loc=P_0003_094
395,悲傷(全新珍藏版),舞鶴,2019-07-27,"
論二十一世紀台灣文學，必須以舞鶴始。——王德威(知名評論家) 台灣文學，止於舞鶴。——朱天文(知名小說家) 當代台灣最具原創風格的作家 舞鶴最重要的中短篇小說集 全新改版上市 收錄最新創作：新版代序〈就...more
",https://www.books.com.tw/products/0010828225?loc=P_0003_095
396,窮巷,侶倫,2019-07-26,"
侶倫首部長篇小說《窮巷》，寫於第二次世界大戰後初期，其刻劃底層人物的不同遭遇，有作家高懷、小學教師羅建、失業的復員軍人杜全、收買佬莫輪，和身世曖昧不明的少女白玫，惟他們有着共同命運──窮困。他...more
",https://www.books.com.tw/products/0010829322?loc=P_0003_096
397,猴杯(出版20週年增修紀念新版),張貴興,2019-07-24,"
出版20週年全新增修紀念新版，新結局，獨家新序!   書封內頁全新設計、特別收錄《野豬渡河》出版相關後記三篇!   張貴興：新版的《猴杯》，我做了一些更動……二十年前寫《猴杯》前，心裡已潛伏著一個結局。...more
",https://www.books.com.tw/products/0010828403?loc=P_0003_097
398,你的少年念想,不朽,2019-07-23,"
誠品、博客來、金石堂年度華文創作榜暢銷作家。不朽  全新微小說創作   獻給即使風雨交加，也從未止步的你，   憑著一身孤勇和仰望，度過漫長又撲朔的路程。   我們從不懂得如何跟盛開的青春告別，記憶中...more
",https://www.books.com.tw/products/0010828173?loc=P_0003_098
399,夏獵,夏烈,2019-07-22,"
一樁綁架案， 懸疑、緊張、刺激、推理…… 牽扯出人性的多重面貌。   在台北盆地和北部山區的深谷險流中，幾個年輕人追獵著生命、陽光、愛情、金錢、理想、雨水和死亡。整個故事發生在一個酷熱的夏天。夏烈...more
",https://www.books.com.tw/products/0010828195?loc=P_0003_099
400,我心傷悲，莫知我哀,甘紹文,2019-07-20,"
與書同名的中篇小說，書名出自《詩經》，哀傷之心，傷悲之情，對作者來說，顯然已到了無以形容的地步，似乎在滾滾紅塵裡，只能忍受不如意，放下心中的不得已；但是人生的不完美與無奈，卻可能經由愛讓世界...more
",https://www.books.com.tw/products/0010828064?loc=P_0003_100
401,血雨華年,顏純鈎,2019-07-19,"
那年月，他們以野蠻為時尚，將理想寫在邪惡的旗幟上。   50年後，回首過去，一個紅衛兵頭目將血色青春寫成的長篇小說。   「人是好人，東西是好東西，為什麼我們心裏想的，和這場運動要批判的，都顛倒了?...more
",https://www.books.com.tw/products/0010828546?loc=P_0003_001
402,餡餅盒子,米哈,2019-07-19,"
這個城市有一群平凡的人，他們善於隱藏自己，戴上面具假裝安分地生活，每天在十字路口和你擦身而過。當你停步細看，可能認出當中的誰和誰，臉容下的不安和疲累?米哈第一本小說集《餡餅盒子》，收錄六個未...more
",https://www.books.com.tw/products/0010829210?loc=P_0003_002
403,第43屆青年文學獎文集,第43屆青年文學獎幹事「文學阡陌」,2019-07-19,"
青年文學獎辦至第四十三屆，繼續秉承四十多年來的傳統，舉辦一年一度的徵文比賽，並以文集出版、作者講座和工作坊等不同的形式，推廣文學、鼓勵青年創作。   若說文學是時代的反映，每年的文學比賽參賽和...more
",https://www.books.com.tw/products/0010829213?loc=P_0003_003
404,烏亮如夜,麥樹堅,2019-07-19,"
《烏亮如夜》是本地作家麥樹堅睽違七年的小說結集。麥樹堅近年專注散文寫作，《絢光細瀧》於去年取得中文文學雙年獎，其細緻筆觸和對生活空間的敏銳觀察，在他的小說作品中得到轉化。結集中，作者首次挑戰...more
",https://www.books.com.tw/products/0010829216?loc=P_0003_004
405,郁達夫作品精選4：歸航【經典新版】,郁達夫,2019-07-18,"
※沒有比身在異地的遊子更能懂得渴望歸航的心情，郁達夫將一個留學生的鬱鬱苦悶及對家鄉故人的情感化為文字，讀之亦可感受到他的浪漫與多情。   ※書中共收錄廿七篇散文，其中更有對徐志摩的思念及對魯迅的...more
",https://www.books.com.tw/products/0010825249?loc=P_0003_005
406,五囝仙偷走的祕密：新增覆鼎金2011田調珍貴照片版,謝鑫佑,2019-07-16,"
除了《紅樓夢》《百年孤寂》《流浪者之歌》，林懷民唯一推薦小說   以高雄為背景，講述縣市合併後，超過地面一萬六千座與地下六萬座墳墓的覆鼎金公墓面臨搬遷，關於土地、傳說、虛構、真實、活人與亡靈的...more
",https://www.books.com.tw/products/0010826924?loc=P_0003_006
407,向日者：戒毒逆轉勝的故事,"吳曜宗,張逸薇,梁庭,樂在工作室,許有勝",2019-07-15,"
法界警界強力推薦 錚錚鐵漢一段神奇的際遇，燃起改寫人生的堅毅情操 令你感動至深的真人真事，值得細細閱讀的生命故事   許有勝出生大地主家族，曾是多人仰望的角頭大哥：   許有勝成長於富裕之家，家中曾...more
",https://www.books.com.tw/products/0010827698?loc=P_0003_007
408,虐的快感,傅振川,2019-07-12,"
面對「文革」成千上萬冤死的冤魂，我願扒出我被尼古丁熏黑的心，盛放供碗、雙手捧於祭奠供案之上，然後屈下只用來跪天跪地跪父母的雙膝，趴地重重叩上三個響頭，並隨繚繞青煙沉重說上一句：「請合上不肯瞑...more
",https://www.books.com.tw/products/0010827064?loc=P_0003_008
409,閣樓小壁虎(全新插畫經典復刻版),鄭栗兒,2019-07-12,"
*2019年，時值《閣樓小壁虎》創作30週年紀念，栗兒特別想跟讀者說：「不要成為一個理想的別人，永遠成為一個真實的自己!祝福每一位小壁虎!」   【獻給成熟靈魂的童話，也是獻給未熟青春的見面禮】   《閣...more
",https://www.books.com.tw/products/0010827386?loc=P_0003_009
410,把砒霜留給自己(臺灣增訂版),Mr.Pizza,2019-07-12,"
似是一首該在下雨天，獨自驅車到西貢去看海， 點燃一根不抽的煙，想起一些不該想起的往事時的背景音樂。   繼《那夜凌晨，我坐上了旺角開往大埔的紅VAN》轟動全港，Mr. Pizza承續風格之短篇代表作!    紅V...more
",https://www.books.com.tw/products/0010827393?loc=P_0003_010
411,寒淵,施又熙,2019-07-12,"
他，從未想過會以這種方式失去心愛的妻子。   她，從未想過會這般與獨立撫養長大的獨生女生死告別。   他，從未想過一直堅持社會正義，卻成為殺害好友的兇手的辯護律師。   他，從未品嚐過愛的滋味，家庭...more
",https://www.books.com.tw/products/0010827699?loc=P_0003_011
412,一朵搆不著的雲,陳司亞,2019-07-08,"
愛是人類最高貴、最誠摯、最值得歌頌的一顆心。   佛家有「大愛」，基督有「神愛世人」，孫中山有「博愛」。   如果沒有愛，這世界多麼恐怖!   書中共收錄15篇中短篇小說，以「愛」為中心，有無私大愛、小...more
",https://www.books.com.tw/products/0010826582?loc=P_0003_012
413,搶錯錢,灰階,2019-07-08,"
現金入手發大財? 但他們搶錯錢了!!!   ★鏡文學影視長篇小說大獎|評審獎 ★   // 百萬黑錢意外當街遭飛車搶劫，   挑起黑白兩道壓抑已久的敏感神經!//   不長眼的魯蛇混混明知搶錯錢，卻心存僥倖想用這筆錢...more
",https://www.books.com.tw/products/0010827358?loc=P_0003_013
414,綻放年代,裏右,2019-07-08,"
咖啡店女給小姐，不得志的名門少爺， 原不可企及的「格差戀」，竟隨一場地震而地動天搖……   在傷痛的世界裡，不求門當戶對，   只求兩人互相理解，承接彼此。   ★鏡文學影視長篇小說大獎|百萬首獎★   // ...more
",https://www.books.com.tw/products/0010827365?loc=P_0003_014
415,故事派,李啓源,2019-07-06,"
致頻頻跳針的人生! 得獎魔人《亂青春》、《河豚》、《盜命師》導演暨作家 李啓源 首部創作文集重擊問世!  打開結界!剖開世界、電擊你我的心臟──為的是記得： 記得你驚恐過疑惑過笑戀過情愛過親吻過美麗過...more
",https://www.books.com.tw/products/0010826419?loc=P_0003_015
416,獵殺臺北,言甯,2019-07-04,"
為了復仇，一個男人即將挑戰台灣法律跟中國特工的底線……   For revenge, a man is about to challenge the bottom line of Taiwanese law and Chinese agen......more
",https://www.books.com.tw/products/0010826443?loc=P_0003_016
417,華麗計程車,陳俊文,2019-07-03,"
其實計程車一點也不華麗 「華麗」只不過是我老爸在戒嚴時代 不得不而取的公司行號罷了   運將看盡了社會百態，從中領悟人生哲理，看似樂觀、幽默的性格底下，卻有著不為人知的辛酸。   運將這一行當，也經...more
",https://www.books.com.tw/products/0010826141?loc=P_0003_017
418,畫師,墨英,2019-07-03,"
畫師的筆墨成了通道，溝通仙凡， 可偏偏，他渡得了別人，卻渡不了自己……   翻轉古典，道出當代寓意。   六朝志怪、唐人傳奇、元雜劇……   16篇改編自中國古典文學的故事，錦織成深具當代感受的奇幻長卷。  ...more
",https://www.books.com.tw/products/0010826151?loc=P_0003_018
419,性意思史：張亦絢短篇小說集,張亦絢,2019-07-03,"
妳生命中沒有一個性，是與另一個性，一模一樣的。 性，乃妳的心，加妳的生。   張亦絢短篇小說集   從此身敗名裂的小說   附錄張亦絢、葉佳怡9000字對談   葉佳怡：《性意思史》似乎像一種「世故的倒帶手...more
",https://www.books.com.tw/products/0010825966?loc=P_0003_019
420,2012台文通訊BONG報年度選,"Voyu Taokara Lâu,亞茱,吳正任,吳瑞琪,周定邦,唐秉輝,林裕凱,柯柏榮,楊振裕,洪錦田,潘科元,王一如,王昭華,王薈雯,藍春瑞,邱偉欣,陳威志,陳胤,黃文宏",2019-07-01,"
《台文通訊》本成是美國洛杉磯一陣台文寫作會ê成員發表作品ê平台，後--來，發展成做海內外台文運動者共同ê平面媒體。《台文BONG報》是《台文通訊》台灣總連絡處台北寫作會佇1996年另外創辦，定位做「台語...more
",https://www.books.com.tw/products/0010847194?loc=P_0003_020
421,莫佬佬草堂傳奇：(一)現形記,莫光華,2019-07-01,"
從線上臉書到線下紙書──老朽、靈犬、雲友共創山野傳奇故事!   ◎本書包含〈神話仙蹤〉、〈新聊齋傳奇〉和〈生命長河〉三部各自獨立的故事，描述神話、鬼魅與時代變遷下的老榮民。   ◎獨居深山野嶺且熱愛寫...more
",https://www.books.com.tw/products/0010825221?loc=P_0003_021
422,蜉蝣之軀,柳煙穗,2019-07-01,"
我們都是蜉蝣，朝生暮死的，就算天一亮又重生，還是得再一次地被這個社會殺死，誰也沒有放過我們。   「原來遊民是用有沒有房子、有沒有工作來定義的嗎?遊民是一張社會給的標籤，而且從一開始，它就是一張...more
",https://www.books.com.tw/products/0010825308?loc=P_0003_022
423,圍牆情人,唯然,2019-07-01,"
在我心中，我們是彼此的圍牆情人，   雖然我們一找到對方就要分離，但那之間卻有什麼東西正在萌芽。   柏林圍牆的兩邊已發展出不同的文化和生活習性，   雖然圍牆倒塌，仍需時間磨合彼此間的差異。   作者...more
",https://www.books.com.tw/products/0010825556?loc=P_0003_023
424,人生海海,麥家,2019-07-01,"
一把金刀，一個褲襠祕密，   一樁又一樁的傳奇事蹟、街談巷語。   他，風流的好色之徒?人人喊打的漢奸?忠貞愛國的特務?   還是，救人無數的活菩薩?   熟悉麥家的讀者，可以看出《人生海海》與此前作品的關...more
",https://www.books.com.tw/products/0010825936?loc=P_0003_024
425,群島,胡晴舫,2019-06-29,"
「我在這裡。」 這是自我高張的時代，所以是自私的時代。 這也是自戀甚於戀人的時代，因而是苦戀的時代。 當無數的世界可以輕易召喚到眼前， 卻始終不能讓另一人成為自己的世界。  永遠的第三人——胡晴舫 ...more
",https://www.books.com.tw/products/0010824828?loc=P_0003_025
426,古正義的糖,朱國珍,2019-06-28,"
台灣最接地氣的選舉小說!   一個對家鄉滿懷抱負參與競選的男子，   最終竟因賄選下獄!   一場攸關家族興衰的選舉，   卻要賠上心愛之人的性命!   世間是否真有正義?   又或者正義的面目其實並不如我們想像...more
",https://www.books.com.tw/products/0010825763?loc=P_0003_026
427,山裡女人的夢想：農民作家周汝國中篇小說集,周汝國,2019-06-28,"
一個僅有小學的農民，通過勤奮好學，成長為一位名副其實的農民作家、詩人；不僅如此，他還創辦農民報刊、農民作家網，吸引了一批愛好文學的農民朋友參與。他，就是周汝國。   本書收錄了作者多篇中篇小說...more
",https://www.books.com.tw/products/0010826943?loc=P_0003_027
428,苦楝花Bangas,陳耀昌,2019-06-28,"
「開山撫番」的歷史衝擊! 為台灣留下歷史，為歷史記下台灣   三個後山原住民族「被開山撫番」的故事。   陳耀昌賦予原住民的角度與感受。   〈奇密花〉   她不自覺地流下眼淚來。這個操場就是整整一百四十...more
",https://www.books.com.tw/products/0010825829?loc=P_0003_028
429,尋宅,裴在美,2019-06-26,"
我一直在追究，在反覆思索，心中無法放下。我想要寫這個地球上自己最深知的某一島嶼某個角落的過去與當下，關於童年，過往，死亡，傷逝與歡快，現實和幻象以及當下的種種錯亂，交復衍生而成的故事。──裴在...more
",https://www.books.com.tw/products/0010825396?loc=P_0003_029
430,停車暫借問：趙寧靜的傳奇(精裝特藏版，獨家收錄張愛玲親筆信),鍾曉陽,2019-06-26,"
動人的愛情故事實在少，難怪《停車暫借問》這樣轟動。——張愛玲(1983年)   一生只為一段情的林爽然   一世只愛一個人的趙寧靜   兩段花樣年華的深情 一場至死不渝的約定   讀過的人都說：確實是部天才之作!...more
",https://www.books.com.tw/products/0010825698?loc=P_0003_030
431,民國的慢船,黃錦樹,2019-06-24,"
小說可以言志，也可以喪志。書裡十一篇小說，大抵都是消極憂傷，讀來叫人喪志。但此種喪志，在黃錦樹手裡心底翻出來，更像是玩物喪志。你得沈溺其中，才浮得上來。他自是有厚實的積累與投注，才能召喚膠林...more
",https://www.books.com.tw/products/0010841725?loc=P_0003_031
432,總是一個春天：喬木短篇小說集,喬木,2019-06-24,"
罩在白紗裡的新娘子……她唯一能確定的是，   以後再也不用聽那些惱人的語言。   「妳該結婚了。什麼時候喝妳的喜酒?要快啊!」   那麼對她來說，好歹總是一個春天。   我們坐在這海邊上，營火照亮了我們的臉...more
",https://www.books.com.tw/products/0010824784?loc=P_0003_032
433,且在人間,余秀華,2019-06-21,"
在愛中，人會變成天使，也會變成惡魔。   撕開愛與婚姻的冷暴力。   詩人崔舜華、陸穎魚 推薦   婚姻與愛情，造就了不幸的人。   一張結婚證書，把一個陌生男子理直氣壯地甩到她的床上。   為了有個落腳點...more
",https://www.books.com.tw/products/0010825384?loc=P_0003_033
434,林語堂作品精選10：賴柏英【經典新版】,林語堂,2019-06-20,"
※林語堂自傳體小說!林語堂感情世界大公開!對初戀情人的念念不忘，使他寫下這本書，紀念過往美好的純真年代。   ※林語堂一共有三段感情，歷經兩次失戀的痛苦，第三次才找到終生的伴侶。然而在林語堂的心中...more
",https://www.books.com.tw/products/0010822326?loc=P_0003_034
435,千轉不紅的楓：楓紅之舞,陳玉姑,2019-06-18,"
年輕，你我都有過，泰半只一回； 而人生，何處不歡喜，即如因緣巧合而「千轉不紅的楓」，終究鼓唱踏跳著「楓紅之舞」~~   《千轉不紅的楓——楓紅之舞》是繽紛而成的多姿之樹，這多姿之樹，採集25篇故事小說...more
",https://www.books.com.tw/products/0010824633?loc=P_0003_035
436,一千個晚安 電視劇小說(附珍藏明信片組),何沫洋,2019-06-13,"
被遺棄的小女孩遇見好心的車站站長，站長說：「只要連續對森林說一千個晚安，願望就會實現!」   三立華劇「一千個晚安」由張棟樑、連俞涵、陳博正、李宗霖、姚愛寗等人主演。在一個寧靜並寫著「十分←→幸福...more
",https://www.books.com.tw/products/0010821766?loc=P_0003_036
437,新神,邱常婷,2019-06-12,"
一個時代的逝去，意味著某些神靈的消散……在這信仰式微的時代，我們需要另一種「信仰的可能」!   聯合文學小說新人獎、教育部文藝創作獎、瀚邦文學獎、金車奇幻小說獎得主──邱常婷，從「怪物之鄉」到「新神...more
",https://www.books.com.tw/products/0010823850?loc=P_0003_037
438,校園裡的椰子樹(三版),鄭清文,2019-06-07,"
鄭清文的作品，善於描繪一般民眾的日常生活，對人、對事都採取他一貫「簡單」描述卻「豐富」呈現的特殊風格。無論是丈夫被同袍分食的年輕孀妻，中年失業的一家之主，親人自相殘殺的孤獨女子，身體殘障的大...more
",https://www.books.com.tw/products/0010824225?loc=P_0003_038
439,野葫蘆引(全卷本)(印刷簽名版),宗璞,2019-06-04,"
與《未央歌》、《巨流河》比肩的史詩式鉅作。   野葫蘆引(全卷本)   獨家收錄《接引葫蘆》   宗璞先生簽名版   親歷南渡北歸，三十年成就史詩鉅作   《南渡記》《東藏記》《西征記》《北歸記》《接引葫蘆...more
",https://www.books.com.tw/products/0010822828?loc=P_0003_039
440,失戀傳奇,羅浥薇薇,2019-06-04,"
這是一本如假包換的戀愛小說 屬於這個世代的失戀傳奇   一本如假包換的戀愛小說   屬於這個世代的失戀傳奇   《失戀傳奇》一脈相承現代文學史上的傳奇愛情小說，比張愛玲暴烈，比黃碧雲溫柔；直面性別議題...more
",https://www.books.com.tw/products/0010822814?loc=P_0003_040
441,鬼魅豪宅,黃國華,2019-06-03,"
總幹事黃國華 近未來醒世巨作 這是我們的進行式! 每天苦熬日夜顛倒，只是想有個家 心中想望的避風港，卻是政商的藏寶海灣   三十年後的台灣，大衰敗時代來臨，人口砍半、民生凋蔽，幾近第三世界。曾在政經...more
",https://www.books.com.tw/products/0010822638?loc=P_0003_041
442,號角舉起：馬華同志小說選02,,2019-06-01,"
2007年，有人出版社出版了《有志一同：馬華同志小說選》，收入9篇同志題材的小說。 12年後，許通元再度編選馬華同志小說，推出這本《號角舉起：馬華同志小說選Ⅱ》，續為馬華同志文學添寫新頁，拓展馬華同...more
",https://www.books.com.tw/products/0010841726?loc=P_0003_042
443,離群者,陳志堅,2019-06-01,"
唯有香港，才會孕育出如此濃重的生命故事，當中尖銳觸碰到社會各個隱秘的面向：不斷擠壓、縮小的都市空間，滯重而重複的後工業生活，把人類當農場家禽制式管理的官僚系統，資本財團控制、終至吞噬了個人，...more
",https://www.books.com.tw/products/0010857901?loc=P_0003_043
444,嫦娥與吳剛,秦村,2019-06-01,"
根據上古奇書《山海經》的神話改編創作，中國第一部有系統的神話小說   ◎以華人熟悉的中國神話為原型，賦予神話人物新的生命。   ◎為書中各角色費心收集古籍上的圖像，重現古人心中的神人異物。   ◎不論是...more
",https://www.books.com.tw/products/0010823278?loc=P_0003_044
445,紅塵藍夢,侯澗平,2019-06-01,"
博客思出版社出版《紅塵藍夢》一部劃時代的小說   大時代的無奈，小人物的掙扎! ──《紅塵藍夢》   《紅塵藍夢》這本小說，述說著無法動搖的時代盲從，是要從眾順勢捨卻身命，追尋一個超脫的靈魂；還是拋卻...more
",https://www.books.com.tw/products/0010827866?loc=P_0003_045
446,二一五號候診室,王大智,2019-06-01,"
《二一五號候診室》是作者第二本短篇小說集。這本小說集，收錄了十七篇小說。與第一本小說集《論劍閻王殿》相較，其中女性與小孩的比例大大增加。(男性角色，也多沒有《論劍閻王殿》中那樣嚴峻)換句話說，...more
",https://www.books.com.tw/products/0010829447?loc=P_0003_046
447,康熙台北湖,徐毅振,2019-06-01,"
◎考究嚴謹，完美融合史實和謎團，高潮迭起的非典型歷史懸疑小說!   ◎特別收錄12幅劇情地圖幫助解謎，留給讀者描繪專屬個人的獨家詮釋空間!   ◎生父之謎、祖源之地的探尋，大航海時代下的商貿、戰火與錯綜...more
",https://www.books.com.tw/products/0010823511?loc=P_0003_047
448,大江大海中的一滴水,胡漢蕃,2019-05-31,"
容少山先生的人生遭遇反映了那個時代。他是一個小兵，又不幸落得殘疾。他陷於內戰的無奈，敗退孤島，離鄉背井，前途渺茫。更加痛苦的是，還因為身體殘疾而飽受歧視。但容少山雖身處逆境，卻能堅持自強不息...more
",https://www.books.com.tw/products/0010823572?loc=P_0003_048
449,華文小說百年選.中國大陸卷1,,2019-05-30,"
一九一八年魯迅發表〈狂人日記〉，正式揭開中國現代文學乃至全球現代漢語寫作的序幕，至今已百年。二○一八年為了迎接九歌出版社創社四十年，推出由陳大為、鍾怡雯主編的「華文文學百年選」。這是一套百年...more
",https://www.books.com.tw/products/0010786957?loc=P_0003_049
450,華文小說百年選.中國大陸卷2,,2019-05-30,"
一九一八年魯迅發表〈狂人日記〉，正式揭開中國現代文學乃至全球現代漢語寫作的序幕，至今已百年。二○一八年為了迎接九歌出版社創社四十年，推出由陳大為、鍾怡雯主編的「華文文學百年選」。這是一套百年...more
",https://www.books.com.tw/products/0010786960?loc=P_0003_050
451,深山一口井,鍾玲,2019-05-30,"
我想鍾玲寫小說的意圖不只為顯現人生表象，也期望人能在體驗苦樂之餘，當下能卸下情欲纏縛，藉正念轉迷成悟。那怕只是點滴小悟，也足以開啟心門，直到靈光燭耀的境界。──奚淞   鍾玲學術與創作雙軌並進，...more
",https://www.books.com.tw/products/0010821811?loc=P_0003_051
452,沿拋物線甩出的身體長大,黃羊川,2019-05-30,"
這是一道數學習題：   當兩個人以不同速度同一方向繞圈時，要到第幾圈兩人才能再次相遇……   他只能用盡全力朝終點衝去。   王子健打開塵封的畢業紀念冊，也開啟過往的青澀往事，他看著他們四人組一起擺出E...more
",https://www.books.com.tw/products/0010821812?loc=P_0003_052
453,黃雀記(新版),蘇童,2019-05-30,"
第九屆茅盾文學獎得獎作品 蘇童 重要長篇代表作 少年時流的血，都有它的意義 走向種種人事的歸宿，南方那條永誌長存的香椿樹街， 開展一段愛與傷害的青春殘酷物語。  / 人生最純粹的時光，應該怎麼過? 某...more
",https://www.books.com.tw/products/0010822553?loc=P_0003_053
454,陰間(1-3),星子,2019-05-29,"
陰間與人界，都需要正義。 「乩身」系列姊妹作，重版出來!   「乩身」故事的起源——   人間的鏡面世界，永無休止的善惡之戰!   陰間惡鬼大鬧陽世，城隍廟的牛頭馬面疲於奔命。   出竅生魂、出陣陣頭、跨越...more
",https://www.books.com.tw/products/0010822883?loc=P_0003_054
455,乩身(1-4),星子,2019-05-29,"
陰規疏漏、百惡叢生， 太子爺乩身，奉命斬妖除魔! 充滿現實感的在地魔幻風景 猶如臺灣版《康士坦丁》—— 鬼才作家星子，最新大作   罪與罰，欠債與救贖，古老傳說與現代鄉愁，以十年前的「陰間」系列為基礎...more
",https://www.books.com.tw/products/0010822872?loc=P_0003_055
456,人魚紀,李維菁,2019-05-29,"
「我們一生要的，就只是漂亮地走路，沒有別的。」 構思逾五年，她將對這世間的所有愛，都寫進這本書   ★第19屆台北文學獎最高榮譽‧文學年金得獎作   ★鍾曉陽〈告別的禮物〉──專文紀念   ★詹宏志、朱天文、...more
",https://www.books.com.tw/products/0010822481?loc=P_0003_056
457,偽婚世代：沒有不幸，只是不幸福的人們,"楊嘉玲,陳怡璇",2019-05-29,"
『你因為愛，決定和一個人攜手展開第二人生，   但你有多少把握，這段婚姻可以一起走到終老?』   如果再讓你選一次，你願意走入婚姻嗎?   楊嘉玲心理諮商師，與陳怡璇編劇家，兩人聯手創作   生活裡所有困...more
",https://www.books.com.tw/products/0010822597?loc=P_0003_057
458,寫一首情詩給暗戀女孩，她反出一道謎題給我,西樓月如鈎,2019-05-25,"
她的一拳，打進我的心裏，甜在窩內。   #西樓月如鈎 #香港小清新作品 #愛情喜劇 #有笑有淚   //位於學校飯堂旁邊的民主牆，那天張貼了一張與時事無關的紙。   是一張8.3 x 11.7 英吋的無波點無間條白色紙...more
",https://www.books.com.tw/products/0010822406?loc=P_0003_058
459,失蹤航機,張篤（棟你個篤）,2019-05-25,"
一架由泰國曼谷飛往香港的飛機CB604突然從雷達上消失，妻子和子女都乘搭了失蹤航機的王賢鶴鍥而不捨地尋找至親，竟揭發這班航機的資料都被有關部門刪除，航機和機上的乘客都彷彿從來沒有在世上存在過一樣...more
",https://www.books.com.tw/products/0010822408?loc=P_0003_059
460,半夜雞何叫,雲南東川趙伍,2019-05-24,"
震驚13億人口!幾代中國人幾乎無人不知的《半夜雞叫》純屬虛構!   從古到今，有誰聽過農民三更半夜去下田的?   《半夜雞叫》是中國大陸人人都知道的故事，一部家喻戶曉的長篇小說，講述地主周扒皮每天三更...more
",https://www.books.com.tw/products/0010822270?loc=P_0003_060
461,鬥護,馬菲,2019-05-24,"
★根據真人真事改編★   ★故事涉及大量專業知識及救護術語★   他，自小立誓做個拯救生命的救護員；隨年月過去，意志卻開始逐吋逐吋磨蝕……工時長召喚多而休息少、局內官僚主義橫行、裝備老舊不足、濫用個案極...more
",https://www.books.com.tw/products/0010822395?loc=P_0003_061
462,到梵林墩去的人,尉天驄,2019-05-22,"
你不該躲在屋角裡一個人哭， 年輕人該到梵林墩去。 沒有甚麼地方的風像梵林墩的那樣柔……   尉天驄/短篇小說集   ▌尋覓種種掃除陳腐、一新耳目   足以誠實表達心情的實驗風格   諸如海明威《老人與海》文字...more
",https://www.books.com.tw/products/0010822132?loc=P_0003_062
463,清子被人討厭的一生,莎拉 K.H.C.,2019-05-22,"
一個寒冷的深夜，大夜班的清子   一如往常地在凌晨完成了洗碗的工作後……   「唧──，碰!」清子被撞倒在馬路中央。   清子的靈魂飄了起來，她看到自己倒在一片血海之中。   「不……不!」清子的靈魂嘶吼著。  ...more
",https://www.books.com.tw/products/0010822317?loc=P_0003_063
