,書名,作者,出版日期,內容介紹,網址
14,由資源回收邁向循環經濟之就業市場研究ILOSH108-M304,"李盈嬌,溫麗琪,薛翔之,鄭淑芳,陳威穎,黃春長",2020-06-01,"
研究聚焦於我國發展較成熟、位循環經濟圈關鍵部分之資源回收處理部分，運用文獻分析、勞動行政資料及環保署一定規模以上回收處理業資料庫分析、問卷調查分析、質性深度訪談等方式，瞭解我國資源回收處理就...more
",https://www.books.com.tw/products/0010866215?loc=P_0003_014
15,人工智慧導入職業訓練推介服務之研究ILOSH108-M314,"張榮貴,黃春長",2020-06-01,"
為因應政府推動大數據並落實總統及行政院之促進就業方針，以勞動部所屬機關所擁有資料為基礎，規劃以大數據分析及人工智慧建置職業訓練課程推介模型，並將模型導入聊天機器人進行推介服務，協助第一線業務...more
",https://www.books.com.tw/products/0010866221?loc=P_0003_015
16,針扎職業危害預防策略成效評估研究ILOSH108-A303,"蕭淑銖,謝曼麗",2020-06-01,"
中文版EPINet針扎防護通報系統於2004年開放線上通報，並於2011年成為勞動部指定扎傷通報系統。歷經15年的持續推廣及蒐集完整本土資料庫，並推估全國醫療人員扎傷率、通報率、陽轉、成本費用等研究，台灣為...more
",https://www.books.com.tw/products/0010866222?loc=P_0003_016
17,青年職涯發展中心發展與特色分析ILOSH108-M310,"蕭晴惠,黃春長",2020-06-01,"
為瞭解目前我國各青年職涯發展中心之內在運作邏輯與方向是否貼切於青年職涯輔導作業之核心任務，並針對各中心內部目標、執行作為及服務者需求感受是否一致或須有所調整，本研究依CIPP評估架構進行分析，以...more
",https://www.books.com.tw/products/0010866224?loc=P_0003_017
18,多元就業開發方案及培力就業計畫進用人員就業評估研究ILOSH108-M303,"任希詩,蔡禮宇,鄭淑芳,陳威穎,陳紀君,黃春長",2020-06-01,"
研究運用之多元就業開發方案及培力就業計畫進用人員及勞工保險等勞工行政資料，以統計分析及決策樹分析等工具，評估方案計畫進用人員之後續就業成效及其影響因素。...more
",https://www.books.com.tw/products/0010866225?loc=P_0003_018
19,產業用智慧型安全帽開發研究ILOSH108-S311,"曹常成,范政揆",2020-06-01,"
個人安全防護具是工作場所中勞工安全的最後一道防線，安全帽是最早也是使用最廣泛的個人防護具，在保護勞工頭部安全上扮演重要角色。局限空間等特殊作業場所因所處空間的侷限性，空氣不能充分循環流通，形...more
",https://www.books.com.tw/products/0010866227?loc=P_0003_019
20,就業力預測資訊研究：以大學畢業生為例ILOSH108-M306,"郭經華等,黃春長",2020-06-01,"
本計畫運用大數據分析及資料科學建置求職求才的智慧服務機制，藉由數據蒐集、建模和分析、推薦、形塑策略和展開行動，訂定就業狀況指標，整合產業需求，建置就業力預測模型，強化就業媒合效率，有效解決雙...more
",https://www.books.com.tw/products/0010866229?loc=P_0003_020
21,挑高樓層主要模板支撐型式性能評估與作業安全研究ILOSH108-S303,"張智奇,黃奕孝",2020-06-01,"
本研究針對工地較常使用之一般鋼管支撐架、可調鋼管支撐架、系統式支撐架等進行實體試驗，以分析支撐系統的強度性能。研究結果顯示，一般鋼管及可調鋼管支撐高度範圍適用在4米以下。二種支撐類型在4米高度...more
",https://www.books.com.tw/products/0010866234?loc=P_0003_021
22,水性切削液之作業環境採樣分析技術開發及危害暴露調查研究ILOSH108-A306,"彭君傑,施慧中,梁佑安,錢葉忠,鐘順輝",2020-06-01,"
本研究旨在針對國內使用水性加工液之機械作業之行業特性及潛在健康危害，進行調查及分析，藉引進油霧滴採樣分析方法，對勞工水性加工液油霧滴暴露特性進行量測評估，以期初步掌握本行業之油霧滴危害特徵，...more
",https://www.books.com.tw/products/0010866237?loc=P_0003_022
23,應用主動式噪音控制技術於實場降噪效能之探討ILOSH108-H304,"張政元,李昆哲",2020-06-01,"
本研究之目的為應用主動式噪音控制技術(ANC)進行實場噪音改善評估，並以振動送料機噪音為探討對象。在規劃上，導入被動式及主動式相互搭配進行噪音控制，實驗室測試結果顯示，於振動送料機進料口所測得之...more
",https://www.books.com.tw/products/0010866239?loc=P_0003_023
24,運用人工智慧視覺辨識技術輔助工地施工安全管理之研究ILOSH108-S309,"余文德,林楨中",2020-06-01,"
營造工程作業場所具有開放場域與高危險之特性，且安全監督不足所致，即便有許多監視器，但受限於人力不足，監督檢查之效果及效率並未臻理想，導致工安仍出現許多盲點，然隨著科技的進步，視覺辨識技術輔以...more
",https://www.books.com.tw/products/0010866247?loc=P_0003_024
25,行政院原子能委員會核能研究所108年年報,行政院原子能委員會核能研究所,2020-06-01,"
...more
",https://www.books.com.tw/products/0010867460?loc=P_0003_025
26,科技法律透析月刊第32卷第05期,,2020-05-15,"
...more
",https://www.books.com.tw/products/0010859790?loc=P_0003_026
27,科學發展月刊第569期(109/05),,2020-05-01,"
...more
",https://www.books.com.tw/products/0010858203?loc=P_0003_027
28,行政院原子能委員會108年年報,行政院原子能委員會,2020-05-01,"
行政院原子能委員會108年重要工作事項。...more
",https://www.books.com.tw/products/0010860420?loc=P_0003_028
29,2019綠色化學產業應用推廣年報-綠色化學產業創新,行政院環境保護署毒物及化學物質局,2020-05-01,"
「綠色化學產業應用推廣年報」，目的為推廣綠色化學原則，並鼓勵業界製程持續朝向低污染、低毒性替代化學物質之創新研發，減少毒性化學物質使用，落實保護環境及健康。...more
",https://www.books.com.tw/products/0010871503?loc=P_0003_029
30,科技法律透析月刊第32卷第04期,,2020-04-15,"
...more
",https://www.books.com.tw/products/0010856924?loc=P_0003_030
31,科學發展月刊第568期(109/04),,2020-04-01,"
...more
",https://www.books.com.tw/products/0010854898?loc=P_0003_031
32,投入產出分析：理論與實務,"林幸君,楊浩彥,王塗發,賴金端",2020-03-20,"
投入產出架構代表整個經濟體系內產業間相互關聯的縮影，而投入產出分析則著重於各產業或部門間的相互依存性，故又被稱為產業關聯分析，是經濟分析的重要工具。   本書是台灣第一本完整介紹投入產出分析的...more
",https://www.books.com.tw/products/0010853230?loc=P_0003_032
33,科技法律透析月刊第32卷第03期,,2020-03-15,"
...more
",https://www.books.com.tw/products/0010854152?loc=P_0003_033
34,科學發展月刊第567期(109/03),,2020-03-01,"
...more
",https://www.books.com.tw/products/0010852082?loc=P_0003_034
35,2019智慧化居住空間創意競賽專輯,,2020-03-01,"
本書集結內政部建築研究所主辦之第12屆智慧綠建築設計創意競賽得獎作品內容，以利 智慧綠建築教育與推廣。...more
",https://www.books.com.tw/products/0010866674?loc=P_0003_035
36,科技法律透析月刊第32卷第02期,,2020-02-15,"
...more
",https://www.books.com.tw/products/0010851709?loc=P_0003_036
37,科學發展月刊第566期(109/02),,2020-02-01,"
...more
",https://www.books.com.tw/products/0010850030?loc=P_0003_037
38,科技法律透析月刊第32卷第01期,,2020-01-15,"
...more
",https://www.books.com.tw/products/0010848697?loc=P_0003_038
39,科學發展月刊第565期(109/01),,2020-01-01,"
...more
",https://www.books.com.tw/products/0010847611?loc=P_0003_039
40,科技法律透析月刊第31卷第12期,,2019-12-15,"
...more
",https://www.books.com.tw/products/0010846764?loc=P_0003_040
41,科學發展月刊第564期(108/12),,2019-12-01,"
...more
",https://www.books.com.tw/products/0010844027?loc=P_0003_041
42,大學及研究機構之生醫科技成效、技轉與利衝迴避探討通案性案件調查研究報告,,2019-12-01,"
生醫產業為下世代主要成長之驅動產業，國內「科學技術基本法」、「政府科學技術研究發展成果歸屬及運用辦法」、「從事研究人員兼職與技術作價投資事業管?辦法」，雖已陸續鬆綁法令限制，但利益衝突問題仍...more
",https://www.books.com.tw/products/0010845817?loc=P_0003_042
43,物質流成本分析案例彙編2019,"王淑君,范美桾,陳安綺,黃文輝,黃理御",2019-12-01,"
一、為中國小說請註明長、短篇；二、為翻譯小說請註明作者國籍) 針對物質流成本分析此一管理手法做說明及導入程序介紹，並透過我國物質流成本分析導入廠商案例，依據產業別分別撰寫導入時建議的導入方式，...more
",https://www.books.com.tw/products/0010847376?loc=P_0003_043
44,生活中的化學物質第2輯,"Tzeng Alex,文詠萱,林宇軒,楊朝源,趙軒翎,陳亭瑋,陳衍達",2019-12-01,"
生活中的化學物質教育宣導文集。...more
",https://www.books.com.tw/products/0010848438?loc=P_0003_044
45,108年度「數位創新經濟基礎網路環境建構支援平台計畫(2/3)」研究報告,"周竹翎,張正武,陳志仁,陳文字,陳禹潔",2019-12-01,"
為協助建構有利數位創新之基礎環境，本計畫盤點ITU之ICT發展指標等國際寬頻網路環境相關指標，從中探討我國寬頻發展瓶頸、提出我國寬頻網路環境指標架構及調查機制。   本計畫亦分析美國、日本等10個標竿...more
",https://www.books.com.tw/products/0010850779?loc=P_0003_045
46,科學技術統計要覽2019年版,科技部,2019-12-01,"
...more
",https://www.books.com.tw/products/0010856818?loc=P_0003_046
47,風險分析基礎篇,行政院環境保護署毒物及化學物質局,2019-12-01,"
當前全球風險評估、風險溝通與風險管理發展現況，並介紹風險評估四大支柱，危害辨識、劑量效應評估、暴露評估與風險特徵描述。...more
",https://www.books.com.tw/products/0010863040?loc=P_0003_047
48,科技法律透析月刊第31卷第11期,,2019-11-15,"
...more
",https://www.books.com.tw/products/0010841934?loc=P_0003_048
49,穿越文檔記憶：台電文書檔案業務演進回顧(台灣電力文化資產叢書08),莊天賜,2019-11-08,"
完善的文檔管理機制不僅僅是保存、維護台電發展的重要文書，更得以彰顯台電文檔組織發展史之軌跡。   本書以台電文樞與檔案管理制度演變為主軸，加以深入淺出的故事性闡述，析論台電文檔制度之源起，及歷...more
",https://www.books.com.tw/products/0010839812?loc=P_0003_049
50,投入產出分析概論,"劉瑞文,徐世勳",2019-11-06,"
本書是國內前所未有，為迄今寫得最完整、最有系統的「投入產出」方面著作。   本書介紹投入產出應用分析的基本觀念與方法，各章節內容結構完整，敘述清晰，深入淺出，並輔以包含三至四個產業的投入產出表...more
",https://www.books.com.tw/products/0010840145?loc=P_0003_050
51,科學發展月刊第563期(108/11),,2019-11-01,"
...more
",https://www.books.com.tw/products/0010840331?loc=P_0003_051
52,科技法律透析月刊第31卷第10期,,2019-10-15,"
...more
",https://www.books.com.tw/products/0010839068?loc=P_0003_052
53,科學發展月刊第562期(108/10),馬哲儒,2019-10-01,"
...more
",https://www.books.com.tw/products/0010837286?loc=P_0003_053
54,建構整體交通網絡整合多元產業提升觀光產值之探析通案性案件調查研究報告,監察院,2019-10-01,"
我國來臺旅客人次連續3年突破千萬，然國際觀光產值卻不升反降，國內觀光消費產值亦未增加，甚有部分旅遊景點遊客數呈現雪崩式下降。為健全我國觀光產業發展全貌，藉由政策面、執行面、法令面瞭解相關主管...more
",https://www.books.com.tw/products/0010838220?loc=P_0003_054
55,科技法律透析月刊第31卷第09期,張瑞星,2019-09-15,"
...more
",https://www.books.com.tw/products/0010836451?loc=P_0003_055
56,科學發展月刊第561期(108/09),馬哲儒,2019-09-01,"
...more
",https://www.books.com.tw/products/0010834021?loc=P_0003_056
57,印刷科技季刊35卷3期-153,,2019-09-01,"
...more
",https://www.books.com.tw/products/0010839982?loc=P_0003_057
58,科技法律透析月刊第31卷第08期,張瑞星,2019-08-15,"
...more
",https://www.books.com.tw/products/0010832714?loc=P_0003_058
59,科學發展月刊第560期(108/08),馬哲儒,2019-08-01,"
...more
",https://www.books.com.tw/products/0010830923?loc=P_0003_059
60,108Taiwan數位內容產業年鑑,"經濟部工業局,財團法人資訊工業策進會",2019-08-01,"
數位經濟時代的來臨，各國政府從政策面擘劃數位策略，企業面臨最根本的驅動力即是數位轉型，隨著新興科技不斷的演化成熟，數位經濟發展下的產業疆界與價值主張將會被重新定義。在今年度國際消費性電子展(C...more
",https://www.books.com.tw/products/0010835554?loc=P_0003_060
61,INER 2018 ANNUAL REPORT,行政院原子能委員會核能研究所,2019-08-01,"
...more
",https://www.books.com.tw/products/0010839255?loc=P_0003_061
62,科技法律透析月刊第31卷第07期,張瑞星,2019-07-15,"
...more
",https://www.books.com.tw/products/0010829463?loc=P_0003_062
63,107年度行政院原子能委員會暨所屬機關研究計畫成果彙編(上冊),行政院原子能委員會,2019-07-01,"
...more
",https://www.books.com.tw/products/0010834645?loc=P_0003_063
64,107年度行政院原子能委員會暨所屬機關研究計畫成果彙編(下冊),行政院原子能委員會,2019-07-01,"
...more
",https://www.books.com.tw/products/0010834657?loc=P_0003_064
65,行政院原子能委員會核能研究所107年年報,行政院原子能委員會核能研究所,2019-07-01,"
...more
",https://www.books.com.tw/products/0010839257?loc=P_0003_065
66,科學發展月刊第559期(108/07),馬哲儒,2019-07-01,"
...more
",https://www.books.com.tw/products/0010827839?loc=P_0003_066
67,科技法律透析月刊第31卷第06期,,2019-06-15,"
...more
",https://www.books.com.tw/products/0010826357?loc=P_0003_067
68,產值勞動生產力趨勢分析報告107年,行政院主計總處,2019-06-01,"
...more
",https://www.books.com.tw/products/0010835718?loc=P_0003_068
69,特定產業就業模式與工作場域創新典範推廣應用之研究ILOSH106-M309,"丁柏瑞,徐雅媛,王鳳生,閻永祺,黃春長",2019-06-01,"
面對日益嚴峻缺工困境，產業勢必透過轉型升級，營造良好工作場域與勞動條件，吸引人才就業。本研究選擇3K製造業、照顧服務業、家事服務產業為主要研究對象，首先分析產業困境及國內外新興產業發展趨勢，接...more
",https://www.books.com.tw/products/0010839968?loc=P_0003_069
70,大學畢業生就業預測模型研究ILOSH107-M201,"郭經華等,黃春長",2019-06-01,"
本研究運用勞動行政資料與校務研究資料，進行大專畢業生就業預測模型研究，探討大專畢業生所學科系與就業行業的關聯性，並透過LSTM演算法進行科系與行業的預測模型開發。 本研究成果完成：一、科系與就業...more
",https://www.books.com.tw/products/0010839971?loc=P_0003_070
71,科學發展月刊第558期(108/06),馬哲儒,2019-06-01,"
...more
",https://www.books.com.tw/products/0010825062?loc=P_0003_071
72,城鄉創生 魅力臺灣(精裝),經濟部中小企業處,2019-06-01,"
為鼓勵企業推動城鄉創生之發展，擴散城鄉創生價值與產業效益，經濟部中小企業處辦理「推動中小企業城鄉創生轉型輔導計畫(SBTR)」。   以生產、生活及生態 「三生一體」的概念，結合在地資源並串聯周邊產業...more
",https://www.books.com.tw/products/0010827896?loc=P_0003_072
73,中國工業節能經濟機制設計研究,王莉,2019-05-17,"
本書以中國工業能源效率變化為主軸，通過實證分析不同影響因素對工業節能的作用軌跡，找尋當前工業節能經濟機制存在的問題，在經濟機制設計理論的基礎上，從激勵、監督和懲罰等層面多方位刻畫經濟機制對工...more
",https://www.books.com.tw/products/0010822687?loc=P_0003_073
74,集成系統健康管理方法研究：以航太推進系統為例,"孟致毅,藍紅星,陳春梅",2019-05-17,"
航太推進系統是由諸多子系統、零部件構成的有機統一體，各子系統的功能不相同但是又相互聯繫，任何一個子系統的安全與航太推進系統的安全息息相關。如果某個子系統出現故障，便會影響其他子系統的信號獲取...more
",https://www.books.com.tw/products/0010822709?loc=P_0003_074
75,科技法律透析月刊第31卷第05期,,2019-05-15,"
...more
",https://www.books.com.tw/products/0010823732?loc=P_0003_075
76,科學發展月刊第557期(108/05),,2019-05-01,"
...more
",https://www.books.com.tw/products/0010822228?loc=P_0003_076
77,行政院原子能委員會107年年報,行政院原子能委員會,2019-05-01,"
...more
",https://www.books.com.tw/products/0010824547?loc=P_0003_077
78,科技法律透析月刊第31卷第04期,,2019-04-15,"
...more
",https://www.books.com.tw/products/0010820119?loc=P_0003_078
79,科學發展月刊第556期(108/04),,2019-04-01,"
...more
",https://www.books.com.tw/products/0010819079?loc=P_0003_079
80,科技法律透析月刊第31卷第03期,,2019-03-15,"
...more
",https://www.books.com.tw/products/0010817865?loc=P_0003_080
81,科學發展月刊第555期(108/03),,2019-03-01,"
...more
",https://www.books.com.tw/products/0010816482?loc=P_0003_081
82,人力規劃及發展研究報告第19輯,,2019-03-01,"
「人力規劃及發展研究報告」第19輯共計收錄8篇專題論文，相關研究議題均為國家人力資源政策重要發展趨勢，包括：隨著新興科技的快速崛起，未來勞動市場可能面臨的挑戰與因應；未來我國人口少子化及高齡化...more
",https://www.books.com.tw/products/0010819646?loc=P_0003_082
83,科技法律透析月刊第31卷第02期,,2019-02-15,"
...more
",https://www.books.com.tw/products/0010815264?loc=P_0003_083
84,科學發展月刊第554期(108/02),,2019-02-01,"
...more
",https://www.books.com.tw/products/0010813902?loc=P_0003_084
85,科技法律透析月刊第31卷第01期,,2019-01-15,"
...more
",https://www.books.com.tw/products/0010812521?loc=P_0003_085
86,臺灣產業聚落(下冊),外貿協會,2019-01-04,"
專書下冊(涵蓋汽機車零配件、螺絲螺帽、遊艇、醫療器材和橡塑膠機等產業聚落)，介紹我國產業聚落的廠商如何藉由創新、轉型、自創品牌等方式，讓產品在國際銷售成績斐然，而各相關公司企業也因此在達顛峰；...more
",https://www.books.com.tw/products/0010810723?loc=P_0003_086
87,科學發展月刊第553期(108/01),,2019-01-01,"
科學發展月刊第553期(108/01)前瞻資安技術...more
",https://www.books.com.tw/products/0010812041?loc=P_0003_087
88,審計部專案審計報告：教育部學產基金房地經營管理情形,審計部,2019-01-01,"
中華民國審計部獨立行使審計職權，監督政府及其所屬機關預中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效果性進行考核，本書審計部教育農林審計處...more
",https://www.books.com.tw/products/0010819097?loc=P_0003_088
89,科技法律透析月刊第30卷第12期,,2018-12-15,"
科技法律透析月刊第30卷第12期   本期針對個資與隱私保護、自駕車、精準醫療等議題，安排術篇專文。...more
",https://www.books.com.tw/products/0010809848?loc=P_0003_089
90,科學技術統計要覽2018年版,,2018-12-01,"
...more
",https://www.books.com.tw/products/0010813032?loc=P_0003_090
91,107年通訊傳播市場報告,財團法人台灣經濟研究院,2018-12-01,"
本通訊傳播市場報告主要內容含括當年度消費者使用行為調查結果、產業供給面資訊、國內外通訊傳播市場匯流發展現況及趨勢分析比較。...more
",https://www.books.com.tw/products/0010813938?loc=P_0003_091
92,2018綠色工廠標章專輯,,2018-12-01,"
針對目前通過綠色工廠標章及清潔生產符合性判定之獲證工廠，以案例介紹廠內推動之相 關作為，推廣其綠色經驗至各產業領域，供有意推動綠色工廠製作之單位參考。...more
",https://www.books.com.tw/products/0010817916?loc=P_0003_092
93,企業永續發展故事集,"張小燕,李偉麟,陳玉鳳",2018-12-01,"
在氣候變遷影響愈趨廣泛、企業社會責任備受國際重視之際，永續發展不再僅是國家的施政重點，更是企業長遠的目標。為提升各界對永續發展的認識與投入，本故事集委請永續發展相關領域專家學者推薦已投入永續...more
",https://www.books.com.tw/products/0010817954?loc=P_0003_093
94,尋常.台北|設計搖籃：我們在設計裡相遇,doed採編團隊,2018-11-21,"
設計是令人驚喜的偶遇，設計是讓五感再次甦醒的途徑，   設計是這座城市之所以迷人的原因，   因為它，生活的每一刻、每個轉角都值得被期待。   台北的設計實力如此精彩，豈可錯過!   本書首先邀請三位分...more
",https://www.books.com.tw/products/0010805998?loc=P_0003_094
95,科技法律透析月刊第29卷第11期,蕭博仁,2018-11-15,"
...more
",https://www.books.com.tw/products/0010772392?loc=P_0003_095
96,科學發展月刊第551期(107/11),,2018-11-01,"
...more
",https://www.books.com.tw/products/0010804641?loc=P_0003_096
97,臺灣產業聚落(上冊),外貿協會,2018-10-19,"
專書上冊(包含工具機、自行車、木工機、手工具機以及水五金等五大產業聚落)，介紹我國產業聚落的廠商如何藉由創新、轉型、自創品牌等方式，讓產品在國際銷售成績斐然，而各相關公司企業也因此在達顛峰；他...more
",https://www.books.com.tw/products/0010803085?loc=P_0003_097
98,科技法律透析月刊第30卷第10期,,2018-10-15,"
...more
",https://www.books.com.tw/products/0010803181?loc=P_0003_098
99,科學發展月刊第550期(107/10),馬哲儒,2018-10-01,"
...more
",https://www.books.com.tw/products/0010801948?loc=P_0003_099
100,科技法律透析月刊第30卷第09期,,2018-09-15,"
...more
",https://www.books.com.tw/products/0010800280?loc=P_0003_100
101,科學發展月刊第549期(107/09),馬哲儒,2018-09-01,"
...more
",https://www.books.com.tw/products/0010799136?loc=P_0003_001
102,科研成果商業化手冊 利益衝突管理篇,,2018-09-01,"
本書清楚的圖示說明、配合實際案例介紹，深入淺出的帶各位了解關於利益衝突管理的相關規定以及注意事項。搭配修正公布的科技基本法以及「政府科學技術研究發展成果歸屬及運用辦法」、「從事研究人員兼職與...more
",https://www.books.com.tw/products/0010801686?loc=P_0003_002
103,107Taiwan數位內容產業年鑑,財團法人資訊工業策進會,2018-09-01,"
數位經濟持續演化產生了產業的質變，如新業態、新中介者、與新國際競合型態的崛起。整體而言，數位內容是「數位經濟」的一部分，但是其發展方向也扣合著「數位經濟」的重要發展趨勢，臺灣整體需要轉型才能...more
",https://www.books.com.tw/products/0010802118?loc=P_0003_003
104,科學發展月刊第548期(107/08),,2018-08-01,"
...more
",https://www.books.com.tw/products/0010796151?loc=P_0003_004
105,INER 2017 ANNUAL REPORT,,2018-08-01,"
...more
",https://www.books.com.tw/products/0010800289?loc=P_0003_005
106,2018年紡織產業年鑑,"劉新蘋,安大中,巫佳宜,李信宏,林仁豪,林俊宏,梁瑋苓,楊宜蓁,王冠翔,王雨讓,葉乙昌,蘇英傑,閩潔,陳宏一,顧裕珍,黃稚評,龔薇文",2018-08-01,"
2018 年紡織產業年鑑內容延續掌握國際大環境趨勢變動、國內外各次產業主要發展、新興技術開發趨勢之精髓，以及主要廠商最新發展動向與於海外布局情況，進行完善的產業剖析。產業的變動趨勢亦與國際大環境...more
",https://www.books.com.tw/products/0010808207?loc=P_0003_006
107,尋常.台北|商業服務：自己辦登記 方便又EASY,doed 採編團隊,2018-07-16,"
想開間咖啡店當老闆、想創業大展長才、網路開店成為人氣賣家……， 本書幫助您搞懂最基本但也最重要的相關程序!   近幾年創業風氣興盛，追逐理想之餘，如何務實地完成各式程序，是創業及開店者不可忽視的重...more
",https://www.books.com.tw/products/0010791439?loc=P_0003_007
108,科技法律透析月刊第30卷第07期,蕭博仁,2018-07-15,"
...more
",https://www.books.com.tw/products/0010794306?loc=P_0003_008
109,編者的話,馬哲儒,2018-07-03,"
本書集結了作者擔任《科學發展》月刊16年來所撰寫的「編者的話」，共192篇。在有限的字數下，每篇以深入淺出的文字介紹該期刊物的主題與內容，以期能引起讀者對科學的興趣。...more
",https://www.books.com.tw/products/0010790148?loc=P_0003_009
110,科學發展月刊第547期(107/07),馬哲儒,2018-07-01,"
...more
",https://www.books.com.tw/products/0010793366?loc=P_0003_010
111,106年度砂土石產銷調查報告,經濟部礦務局土石管理組／編,2018-07-01,"
調查統計臺灣地區統計砂石料源(河川疏濬及野溪清疏、水庫清淤外運、土石採取場、營建土石方再利用、礦區批註土石等砂石產出端)經砂石碎解洗選場碎解、洗選、加工後之砂石成品產銷存數量、價格以及各港口進...more
",https://www.books.com.tw/products/0010797234?loc=P_0003_011
112,行政院原子能委員會核能研究所106年年報,行政院原子能委員會核能研究所,2018-07-01,"
...more
",https://www.books.com.tw/products/0010800286?loc=P_0003_012
113,科技法律透析月刊第30卷第06期,,2018-06-15,"
...more
",https://www.books.com.tw/products/0010791819?loc=P_0003_013
114,科學發展月刊第546期(107/06),馬哲儒,2018-06-01,"
...more
",https://www.books.com.tw/products/0010789956?loc=P_0003_014
115,科學研習月刊57卷06期(107.06),,2018-06-01,"
...more
",https://www.books.com.tw/products/0010790324?loc=P_0003_015
116,行政院原子能委員會106年年報,,2018-06-01,"
行政院原子能委員會106年重要工作事項。...more
",https://www.books.com.tw/products/0010794967?loc=P_0003_016
117,科技法律透析月刊第30卷第05期,蕭博仁,2018-05-15,"
...more
",https://www.books.com.tw/products/0010788470?loc=P_0003_017
118,科學發展月刊第545期(107/05),馬哲儒,2018-05-01,"
...more
",https://www.books.com.tw/products/0010786997?loc=P_0003_018
119,科學研習月刊57卷05期(107.05),,2018-05-01,"
...more
",https://www.books.com.tw/products/0010786998?loc=P_0003_019
120,桃園環保科技園區營運及管理情形,審計部,2018-05-01,"
中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效果性進行考核，本書揭露前桃園縣政府推動竹圍漁港暨濱海遊憩區開發計畫情形，未依監察院民國93年調...more
",https://www.books.com.tw/products/0010792508?loc=P_0003_020
121,科技法律透析月刊第30卷第04期,蕭博仁,2018-04-15,"
...more
",https://www.books.com.tw/products/0010786130?loc=P_0003_021
122,科學發展月刊第544期(107/04),馬哲儒,2018-04-01,"
...more
",https://www.books.com.tw/products/0010784745?loc=P_0003_022
123,科學研習月刊57卷04期(107.04),錢康偉,2018-04-01,"
科學研習月刊57卷04期(107.04)   本月專題-人文中的科學足跡...more
",https://www.books.com.tw/products/0010784748?loc=P_0003_023
124,科學探究的教學與評量之理論與實務,高慧蓮,2018-04-01,"
近二三十年來，中外科學教育的改革皆強調科學探究的教學，以提升學生對科學探究的理解和增進學生的探究能力。然而，科學探究的教學並沒有落實於科學教室實務中，傳統演講灌輸式的教學方式，仍然盛行。究其...more
",https://www.books.com.tw/products/0010787093?loc=P_0003_024
