,書名,作者,出版日期,內容介紹,網址
13,(全套函授) 理財工具全套(理財規劃人員),千華編委會,2007-01-01,"
設計理念：    基礎金融證照數位課程以學習元件(Learning Object)的創新開發技術，將金融、理財等相關課程內容依主題、觀念作切割，融入教學設計之標準化模組，依循證照考試標準製作成數位內容，並建立具...more
",https://www.books.com.tw/products/0010488983?loc=P_0003_013
14,(光碟函授) 年金的現值與未來值(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   本單元為「單筆現金的現值與未來值」的進階學習。在現實生活中只處理單筆現金的情況較少發生，而利息、定存等的收益都是採用「年金」的觀念來計算，因此本單元的重點是學習「年金的觀念與年...more
",https://www.books.com.tw/products/0010488989?loc=P_0003_014
15,(光碟函授) 投資報酬率(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   投資報酬率為各項投資所必須考慮的重要因素之一，與投資收益的結果有著絕對的相對關係。   本單元的重點在於投資報酬率的型態與計算方式。   學習完後你將可以...   1.正確的計算總投資報酬...more
",https://www.books.com.tw/products/0010488991?loc=P_0003_015
16,(光碟函授) 貨幣市場及其投資工具,千華編委會,2007-01-01,"
設計理念：   當我們學習完總體經濟後，我們己經了解了大環境的概況，現在我們將更進一步的來學習在金融巿場裡的操作方式。而貨幣市場是屬於金融市場中的短期投資，因此在本單元中，我們將為您介紹貨幣市...more
",https://www.books.com.tw/products/0010488995?loc=P_0003_016
17,(光碟函授) 貨幣市場基金,千華編委會,2007-01-01,"
設計理念：   市場上的共同基金類型眾多，投資者很難針對各類型基金特性逐項加以區分，因此，本單元將藉由簡單清楚的介紹與比較，幫助您充分了解貨幣市場基金與其他類型基金的不同以及此類型基金的特性與...more
",https://www.books.com.tw/products/0010488997?loc=P_0003_017
18,(光碟函授) 債券收益率與債券價格(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   購買債券時，要了解它的適當價格外，參考債券的收益率，也能幫助我們做投資的選擇，而債券的殖利率，更是影響債券價格的關鍵。本單元的設計重，即是說明如何去計算債券的收益率，並對馬凱爾...more
",https://www.books.com.tw/products/0010488998?loc=P_0003_018
19,(光碟函授) 債券價格計算(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   市面上有各式各樣的有價證券，而其價格也隨市場上的利率變動而變動，債券也有著相同的特性。本教材內容即是介紹影響債券價格的因素及基本型債券價格計算。   學習完後你將可以...   1.對於債...more
",https://www.books.com.tw/products/0010489000?loc=P_0003_019
20,(光碟函授) 可轉換公司債(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   購買債券是目前金融市場上較保守的投資策略，而可轉換公司債是一般公司債與轉換股票權利結合的投資工具，可提高獲利同時保有債券的穩定特質。   本單元的重點在於比較可轉換公司債與一般公司...more
",https://www.books.com.tw/products/0010489002?loc=P_0003_020
21,(光碟函授) 認識股票投資市場(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   股票，是我們目前最常聽到也最多人在操作的投資方式，但是大多數的人對於股票仍是一知半解。   本單元的重點在於介紹股票的緣起、功能、優缺點比較以及在操作股票時應該注意的地方。   學習...more
",https://www.books.com.tw/products/0010489003?loc=P_0003_021
22,(光碟函授) 股票基本分析模式(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   現代人喜歡投資，而股票的買賣是目前最普遍的投資方法，但是我們該如何選擇股票呢?本單元的設計方向就是教您如何選擇正確的股票，並讓學習者對股票基本分析有初步的認識。   學習完後你將可...more
",https://www.books.com.tw/products/0010489007?loc=P_0003_022
23,(光碟函授) 波浪理論(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   投資人面對股票操作，除了聽從投資顧問的建議之外，如果可以自己做判斷，將有助於掌握市場走向，而「波浪理論」則是眾多的技術分析方法中比較常用也比較困難的一項。   本單元的重點在於「波...more
",https://www.books.com.tw/products/0010489012?loc=P_0003_023
24,(光碟函授) 道瓊理論(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   道瓊理論是歷史悠久的股票技術分析工具，也是其他分析工具的基礎，要在股票市場中達到理想的投資目的，學會如何利用道瓊理論做趨勢的分析是非常重要的一件事。   本單元的重點在於「道瓊理論...more
",https://www.books.com.tw/products/0010489014?loc=P_0003_024
25,(光碟函授) K線分析法(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   現代人越來越瞭解到投資的重要，而大多數投資人較常接觸的投資工具便是股票，如果我們能看得懂投顧老師在分析時經常使用的K 線圖，對於我們在投資的時候會更有機會獲利。   本單元教學的重點...more
",https://www.books.com.tw/products/0010489017?loc=P_0003_025
26,(光碟函授) 移動平均線(MA)與移動平均斂散值(MACD)(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   在股票市場中有許多的技術分析工具，其中移動平均線與移動平均斂散值這兩項工具，較能明確的判斷趨勢是否真的改變。   本單元的學習重點在於如何運用這兩項工具來判斷整個市場的趨勢，以及具...more
",https://www.books.com.tw/products/0010489019?loc=P_0003_026
27,(光碟函授) 隨機指標(KD值)與威廉指數(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   股市是千變萬化的，在技術分析的層面當中，除了K線的柱狀圖需要學習理解外，技術指標也是重要選股的參考依據。本單元設計的重點，即是延續移動平均線、相對強弱指標與乖離率等技術指標，接續...more
",https://www.books.com.tw/products/0010489026?loc=P_0003_027
28,(光碟函授) 共同基金之評選與運用(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   利率不斷的下跌、物價持續的上漲，要如何創造更多的財富，投資是方法之一。而共同基金是市面上較易上手且風險性較低的投資商品，因此本教材內容重點，即為介紹共同基金的基本概念及其績效評...more
",https://www.books.com.tw/products/0010489027?loc=P_0003_028
29,(光碟函授) 期貨(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   期貨是近年來最熱門的投資工具，兼具投資與規避風險等多項功能，若妥善的運用可獲得比一般投資工具要更多利益。   而本單元的重點在於介紹期貨的概念與種類、功能與特性以及基本的操作要訣。...more
",https://www.books.com.tw/products/0010489030?loc=P_0003_029
30,(光碟函授) 選擇權(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   在新興的金融商品裡，選擇權具有許多傳統投資工具所沒有的優點，在適當的操作之下可使獲利增加、風險減低。   本單元的重點在於介紹選擇權的形式、功能、特色以及操作的策略。   學習完後你...more
",https://www.books.com.tw/products/0010489033?loc=P_0003_030
31,(光碟函授) 中華民國之經濟指標介紹(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   經濟指標與每個人生活息息相關，因為它代表著一國經濟以及景氣的趨勢，也能反映出國民生活品質的好壞，本單元將說明經濟指標所代表的意義以及介紹我國與美國之經濟指標的不同。   學習完後你...more
",https://www.books.com.tw/products/0010489034?loc=P_0003_031
32,(光碟函授) 總體經濟分析與資產配置(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   大環境景氣對於市場上的投資工具、進場時機以及出場時機等投資判斷，有著莫大的影響，本單元將讓您知道經濟指標及景氣循環對投資判斷的影響。   學習完後你將可以...   1.理解經濟指標與總體...more
",https://www.books.com.tw/products/0010489036?loc=P_0003_032
33,(光碟函授) 風險貼水與資本資產定價模式(CAPM)(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   風險性愈高的金融商品，其報酬率相對的愈高，此即為風險貼水的作用了。而多項投資的衡量及決策，則需以資本資產定價模式作為參考。 本單元將帶您學習風險貼水及資本資產定價模式的基本概念及...more
",https://www.books.com.tw/products/0010489042?loc=P_0003_033
34,(光碟函授) 保險之基本認識(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   在現代的社會中，保險嚴然的已成了現代社會人的一部份，而在幾乎人人都有保險的這個年代，您是否清楚了保單上的各項名詞呢?而對於購買保險的好處，您是否也明瞭呢?   本教材開發重點，即是幫...more
",https://www.books.com.tw/products/0010489043?loc=P_0003_034
35,(光碟函授) 年金保險與投資型保險(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   傳統型的保險僅具保障功能，而這樣的功能是否符合現代社會的需要呢?答案是否定的，具保障及投資功能的保單已逐漸的取代過往的傳統保單。   本章節即是針對新興的投資型保險及年金保險做講解...more
",https://www.books.com.tw/products/0010489046?loc=P_0003_035
36,(光碟函授) 信託的意義與主要功能(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   在資產不斷累積的同時，投資人也必須透過適當的規劃，避免辛苦投資取得的報酬減少，而信託便是具有透過事前的規劃，來達到節流目的的理財商品。   在本單元中，將會介紹信託的意義與主要功能...more
",https://www.books.com.tw/products/0010489047?loc=P_0003_036
37,(光碟函授) 信託的規劃運用(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   投資人往往在了解信託的優缺點後，卻不知道如何進行投資規劃，因此本單元的設計重點，便是舉例說明透過信託的規劃運用，可以幫助您節省下許多可以避免的開銷   學習完後你將可以...   1.指出...more
",https://www.books.com.tw/products/0010489049?loc=P_0003_037
38,(光碟函授) 組合式商品(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   投資者透過組合式商品的搭配可免除一些投資上的風險，也可以利用組合式商品取得更多的獲利。   本單元的重點在於說明各項組合式商品的基本組合原則與其中的利弊。   學習完後你將可以...   1...more
",https://www.books.com.tw/products/0010489051?loc=P_0003_038
39,(光碟函授) 指數股票型證券投資信託基金(ETF)(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   將各種不同投資工具優點結合而成的新興投資工具，已成了投資市場上的新寵兒，本單元將藉由與股票、基金的比較，讓學員初步瞭解ETF的概念、形式、特性、投資運用與需注意的地方   學習完後你...more
",https://www.books.com.tw/products/0010489053?loc=P_0003_039
40,(全套函授) 理財實務全套(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   基礎金融證照數位課程以學習元件(Learning Object)的創新開發技術，將金融、理財等相關課程內容依主題、觀念作切割，融入教學設計之標準化模組，依循證照考試標準製作成數位內容，並建立具自...more
",https://www.books.com.tw/products/0010489055?loc=P_0003_040
41,(光碟函授) 投資策略(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   投資的策略要靈活運用，面對變化萬千的情勢才不會措手不及，妥善運用投資策略來確保利潤與減低損失是每一個人在做投資之前所必需要做的功課。   本單元的學習重點在於介紹三種投資策略的運用...more
",https://www.books.com.tw/products/0010489056?loc=P_0003_041
42,(光碟函授) 家庭理財規劃(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   家庭理財規劃的重點，在於如何讓家人過更好的生活，並且將財富傳承下去，因此，本單元的重點在於說明如何透過完善的理財規劃，讓每個家庭的需求都得以滿足，並且達到理想中的目標。   學習完...more
",https://www.books.com.tw/products/0010489058?loc=P_0003_042
43,(光碟函授) 個人投資規劃(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   在物價高漲的時代裡，辛苦工作賺的薪資要如何由小錢變大錢?除了儲蓄，其實還有別的選擇。   本單元將讓您了解如何根據個人的經濟狀態，設計一套最適合自己的投資規劃。   學習完後你將可以.....more
",https://www.books.com.tw/products/0010489059?loc=P_0003_043
44,(光碟函授) 風險偏好與無異曲線(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   大家都知風險是怎麼一回事，可是您知道您自己的風險偏好嗎?而什麼樣的投資組合又是附合您的投資需求的呢?   本單元設計的重點，就是讓您學習到風險偏好和無異曲線的基本概念。   學習完後你...more
",https://www.books.com.tw/products/0010489060?loc=P_0003_044
45,(光碟函授) 效率前緣(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   金融商品愈來愈多了，單一金融商品漸漸無法滿足投資人的需求，要如何在結合的金融商品中去選出最佳投資組合呢?   本單元設計重點即是講解如何利用效率前緣選出最適合您的最佳投資組合。   學...more
",https://www.books.com.tw/products/0010489062?loc=P_0003_045
46,(光碟函授) 投資組合風險指標(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   知道如何選擇最佳的投資組合後，我們還必須知道投資組合的預期報酬率及其風險的性的大小。   本單元設計的重點，即是幫助學習計算投資組合的預期報酬率，及利用投資組合的係數來衡量風險性的...more
",https://www.books.com.tw/products/0010489066?loc=P_0003_046
47,(光碟函授) 無風險資產的投資組合與資本市場線(CML)(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   透過資本市場的運作，使得投資人的投資資金更加的充裕，而無風險資產的加入，更使得投資人可以做更多的投資選擇。涵意。   本單元設計的重點，即是說明無風險資產加入投資組合後，預期報酬率...more
",https://www.books.com.tw/products/0010489067?loc=P_0003_047
48,(光碟函授) 資本資產定價模式與證券市場線(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   資本資產定價模式的假設，是為了簡化市場條件，以便能較容易的導出市場行為及其功能。而在現實的經濟環境下，使得資本資產定價模式的假設無法成立。   本單元設計的重點即是說明資本資產定價...more
",https://www.books.com.tw/products/0010489070?loc=P_0003_048
49,(光碟函授) 稅務規劃簡介與運用(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   到了每年的報稅時間，往往是許多人頭痛的時候，這是因為儘管有許多的節稅項目，但卻由於沒有事先的規劃，導致多繳了許多的稅金，因此在減少支出的理財規劃下，本單元以淺顯易懂的方式，介紹...more
",https://www.books.com.tw/products/0010489074?loc=P_0003_049
50,(光碟函授) 退休規劃的原則與步驟(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   很多人在年輕的時候不懂得為將來做打算而導致晚年淒涼，及早為自己的未來做好規劃是非常重要的。   本單元的重點在提出退休規劃的重要性、原則、步驟以及基本的範例說明。   學習完後你將可...more
",https://www.books.com.tw/products/0010489076?loc=P_0003_050
51,(光碟函授) 房屋貸款的型態(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   近年來房地產市場看好，選購房屋的考量不只有住的問題，還能考量將房屋當成一種投資工具，但選購房屋，首先要面臨到的就是選擇房屋貸款型態，而您是否了解各種房屋貸款型態呢?   本單元的設...more
",https://www.books.com.tw/products/0010489079?loc=P_0003_051
52,(光碟函授) 子女教育金規劃(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   在以前的社會中，養兒是為了防老，但在現今不斷攀升的教育費下，養兒卻成了許多父母的煩惱，本單元的設計重點，便是在幫助您學習如何規劃子女的教育金。   學習完後你將可以...   1.了解子女...more
",https://www.books.com.tw/products/0010489080?loc=P_0003_052
53,(光碟函授) 保險需求的計算(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   許多人以為有保險便足以應付一切意外，但往往在意外發生時，卻得不到足夠的保障。   本單元將讓您了解不同的保險需求類型，並能夠根據不同的保險需求，規劃計算出適合自己的保險。   學習完...more
",https://www.books.com.tw/products/0010489081?loc=P_0003_053
54,(光碟函授) 理財規劃的流程(理財規劃人員),千華編委會,2007-01-01,"
設計理念：   為了因應社會環境快速的變遷，越來越多人瞭解到理財規劃的重要性，能夠瞭解理財規劃的流程，對於整個規劃方案的調整與最終目標的達成是一件非常重要的事情。   因此本單元的重點在於理財規劃...more
",https://www.books.com.tw/products/0010489082?loc=P_0003_054
