,書名,作者,出版日期,內容介紹,網址
19,狐狸澡堂3：最棒的禮物,亞平,2020-08-05,"
狐狸澡堂獨家功效 ‧泡一泡，增強魔法力 ‧讀一讀，培養品格力   ◆換個做法，讓危機變轉機◆   必須掩藏身分，狐狸阿光要如何完成報恩行動?   人類再度闖入，老婆婆為什麼讓妖精念念不忘?   「狐狸澡堂」的妖...more
",https://www.books.com.tw/products/0010865623?loc=P_0003_019
20,深夜的打呼大賽,中村翔子,2020-08-01,"
★日本知名作家中村翔子+畫家荒井良二的超幽默動物故事3★ 一場動物園的打呼大賽， 綜觀動物有趣的生理現象和心聲!   繼「放屁大賽」、「打噴嚏大賽」，   動物園裡的動物們討論著還要舉辦什麼?   躲在一旁...more
",https://www.books.com.tw/products/0010865024?loc=P_0003_020
21,非常魔法班1-4集 套書,"艾蜜莉．簡金斯,莎拉．梅林諾斯基,蘿倫．米瑞可",2020-07-23,"
繼暢銷系列《顛覆童話》後，   ★﹝紐約時報﹞暢銷書作家★莎拉.梅林諾斯基   攜手兩大人氣作家打造又一奇幻魔法世界!   魔法有可能令人驚嘆，也有可能帶來無法收拾的大麻煩!   當它開始脫序……   歡迎報名「...more
",https://www.books.com.tw/products/0010864135?loc=P_0003_021
22,什麼都行魔女商店26：白雪禮服的魔力,安晝安子,2020-07-23,"
★★歡迎光臨什麼都行魔女商店!★★ 只要打開《什麼都行魔女商店》的大門， 就能看到手藝高超的裁縫魔女小絲， 如何修改出一套套令人驚喜的夢幻衣裳!   系列書籍 榮獲   行政院新聞局中小學生優良讀物、新北市...more
",https://www.books.com.tw/products/0010864136?loc=P_0003_022
23,SOS!公主出任務01搶救森林鹿群,寶拉‧哈里森,2020-07-13,"
一陣動物的哀號聲響起，動物有危險了! 公主們全員出動，出發救援!    英國暢銷童書作家 寶拉‧哈里森   ‧最具代表作 The Rescue Princesses系列‧   已售出九國版權:美國,以色列,義大利,波蘭,日本,捷克,法國...more
",https://www.books.com.tw/products/0010863409?loc=P_0003_023
24,吸墨鬼來了2：錯字飲料店(新版),艾力克‧尚瓦桑,2020-07-03,"
法國暢銷童書吸墨鬼來了!   小吸墨鬼們趕快拿出你的吸管，   準備再次暢飲故事墨水，   感受身歷其境的幽默趣味和冒險滋味!   小心!不要掉進書裡喔!   席捲全世界怪奇又有趣的吸墨鬼來了!   歡迎光臨錯字...more
",https://www.books.com.tw/products/0010862553?loc=P_0003_024
25,吸墨鬼來了(新版),艾力克‧尚瓦桑,2020-07-03,"
法國暢銷童書吸墨鬼來了!   不愛看書的孩子小心嘍，   只要被吸墨鬼咬上一口，   就會愛上暢飲「小書」的絕妙滋味!   席捲全世界怪奇又有趣的吸墨鬼來了!   歡迎加入吸墨行列，享受啜飲好書的絕妙滋味!   ...more
",https://www.books.com.tw/products/0010862551?loc=P_0003_025
26,得獎推薦讀物‧低年級 露露和菈菈系列套書 (1-25冊),安晝安子,2020-07-02,"
☆☆☆獲獎與各界佳評如潮 ☆☆☆  一套可以邊讀邊畫，還能動手做點心的兒童讀本    《露露菈菈》是由日本超人氣童書作家--安晝安子老師編寫繪製、可邊看故事邊動手做點心的系列童書，在6~10歲中低年級的小女生...more
",https://www.books.com.tw/products/0010860941?loc=P_0003_026
27,露露和菈菈25：露露菈菈的許願餅乾,安晝安子,2020-07-02,"
★★一套可以邊看故事、邊做點心的橋梁書★★   松鼠洛迪將初次在「早安音樂會」上演奏葉笛，   一直擔心出錯的牠，該怎麼辦呢?   除了許願祈禱外，還要勤加練習喔!   「今天天氣好暖和，感覺春天已經來臨了。...more
",https://www.books.com.tw/products/0010860920?loc=P_0003_027
28,露露和菈菈01：杯子蛋糕的魔力 (2020紀念燙金書衣新版‧隨書贈蛋糕插卡),安晝安子,2020-07-02,"
邊看故事邊塗色，還能動手做點心的橋梁書 ★風靡台灣、日本國小校園 ★圖書館借閱率居高不下  ★最適合親子共讀、一起動手DIY   ★★《露露和菈菈》狂銷13周年紀念版★★   隨書附贈‧紀念燙金書衣&﹝露露和菈菈蛋...more
",https://www.books.com.tw/products/0010860925?loc=P_0003_028
29,露露和菈菈1-5集套書(博客來獨家贈品版:加贈香草魔女卡貼)(杯子蛋糕的魔力、魔法餅乾的祕密、魔法寶石果凍、雲朵棉花糖的魔力、露露菈菈的魔法巧克力),安晝安子,2020-07-02,"
親子共讀共樂NO.1首選 家長討論度最高的點心故事書    【歡迎進入露露和菈菈的夢幻點心國度!】   一套可以邊看故事、邊做點心的橋梁書，   你也可以成為做甜點的高手哦。    ★行政院新聞局中小學生優良課...more
",https://www.books.com.tw/products/0010861293?loc=P_0003_029
30,深夜的打噴嚏大賽,中村翔子,2020-07-01,"
★日本知名作家中村翔子+畫家荒井良二的超幽默動物故事2★  一場動物園的打噴嚏大賽， 綜觀各種動物生理的有趣現象!    星期六的動物園，一大早就好像要下雨了。   為了參加「打噴嚏大賽」，   動物園裡的動...more
",https://www.books.com.tw/products/0010862421?loc=P_0003_030
31,屁屁超人系列套書(共9冊),林哲璋,2020-06-30,"
★童書怪傑作家林哲璋和插畫界怪怪盟主BO2再次聯手，原班人馬齊聚課堂! 超高人氣屁屁超人系列，爆笑連環第7彈，邀請大家一起來「加油」!  熱賣超過100,000冊 小學生閱讀首選的開胃好菜! 超人氣系列屁屁超人...more
",https://www.books.com.tw/products/0010862071?loc=P_0003_031
32,屁屁超人與加油女孩屁屁滅火器,林哲璋,2020-06-30,"
★童書怪傑作家林哲璋和插畫界怪怪盟主BO2再次聯手，原班人馬齊聚課堂! 超高人氣屁屁超人系列，爆笑連環第7彈，邀請大家一起來「加油」!  錯字成真不夠看，一指神功靠邊站 完勝神祕校長的終極絕招，竟然是...more
",https://www.books.com.tw/products/0010862081?loc=P_0003_032
33,非常魔法班5會造雨的火焰人,"艾蜜莉．簡金斯,莎拉．梅林諾斯基,蘿倫．米瑞可",2020-06-12,"
﹝出版人週刊﹞ 、﹝書單﹞、﹝兒童文學﹞、[紐約時報]聯合推薦   三大兒童文學頂尖作家聯手創作   系列首集榮獲[好書大家讀]文學讀物推薦    穿上雨衣，收起作業本跟圖畫紙，   教室裡……即將暴雨成災!   ...more
",https://www.books.com.tw/products/0010860253?loc=P_0003_033
34,深夜的 放屁大賽,中村翔子,2020-06-01,"
★日本知名作家中村翔子+畫家荒井良二的超幽默動物故事1★ 一場動物園的放屁大賽， 綜觀各種動物生理的有趣現象!    星期日的動物園擠滿了遊客，可是，動物們怎麼都在呼呼大睡?讓好多小朋友好失望。保育員阿...more
",https://www.books.com.tw/products/0010859530?loc=P_0003_034
35,神奇柑仔店5：我不要帥哥面具!,廣嶋玲子,2020-04-30,"
~最受歡迎的兒童版解憂雜貨店~ 每個零食能解決一個煩惱， 你敢不敢走進這家柑仔店，吃一口，賭上你的未來?   糟糕!錢天堂被神祕的小偷洗劫了!   扭蛋機和販賣機的商品統統不翼而飛，   還隨機販售給那些不...more
",https://www.books.com.tw/products/0010855627?loc=P_0003_035
36,神奇柑仔店6：忍耐鉛筆大逆襲,廣嶋玲子,2020-04-30,"
~最受歡迎的兒童版解憂雜貨店~ 每個零食能解決一個煩惱， 你敢不敢走進這家柑仔店，吃一口，賭上你的未來?   一向精明的老闆娘紅子，這次居然推薦錯了零食給顧客!   拿到這些零食的人，沒能解決問題，   ...more
",https://www.books.com.tw/products/0010855629?loc=P_0003_036
37,愛搶第一的轟轟樹(二版),林世仁,2020-04-30,"
這本書有十個故事，就像十隻蝴蝶，從十本書裡飛出來，十隻顏色都不一樣。故事從電腦檔案裡接二連三跳出來。一、二、三、四、五……不多不少，正好十篇!這本書裡面的故事，都是淺淺的、短短的。內容融合幻想...more
",https://www.books.com.tw/products/0010856248?loc=P_0003_037
38,飛龍騎士05： 冰上風暴,安娜•卡嵐,2020-04-13,"
#西班牙暢銷兒童讀本   #內文搭配-繪圖大師‧哈維爾•德雷加多-   精心繪製全彩圖片﹝冒險地圖+人物介紹+內頁彩插﹞    小小飛龍騎士們這次要面對的敵人，   除了可惡盜賊集團，   還有更加難以捉摸的冰.風....more
",https://www.books.com.tw/products/0010854301?loc=P_0003_038
39,鯨老師的信(二版),岩佐惠,2020-04-01,"
寄封信，呼喚多年老朋友!   住在鯨岬的鯨老師寫了一堆信，   很久不見的老朋友都回來啦……   因為停辦已久的鯨岬奧林匹克準備開幕了!   鯨老師寫了很多信，託海豹郵差送到水平線的那一邊。等啊等，等到他的...more
",https://www.books.com.tw/products/0010853664?loc=P_0003_039
40,噗噗俠,林世仁,2020-03-27,"
每個孩子心中，都有一位最強大、可靠的英雄! 金鼎獎作家林世仁幽默暖心超人童話  新一代孩子必讀的橋梁書經典   什麼?從肚子解放的「噗噗」，竟然成為救人武器?   文字魔法師林世仁童話幽默美學大噴發，  ...more
",https://www.books.com.tw/products/0010853413?loc=P_0003_040
41,小狐仙的超級任務 (全套7冊，加贈A5雙層L型資料夾),王文華,2020-03-12,"
★讓金鼎獎作家王文華，帶你感受閱讀的神奇魔力★   新聞局中小學生優良課外讀物推薦   好書大家讀獎項推荐好書    ◆系列簡介◆   這套書裡的小狐仙，像極了每一家的寶貝孩子，小小年紀熱心無限，即使越幫越...more
",https://www.books.com.tw/products/0010851765?loc=P_0003_041
42,露露菈菈的萬聖節,安晝安子,2020-03-01,"
白色妖怪想邀請森林裡的動物參加萬聖節派對，但又怕被拒絕……   凡事勇於嘗試，不要一開始就放棄!    克羅和嗚嗚是白色妖怪。   這天，他們想邀請森林的動物，一起參加萬聖節派對，   所以請露露和菈菈幫忙...more
",https://www.books.com.tw/products/0010850937?loc=P_0003_042
43,小妖怪系列套書(全10冊),齊藤洋,2020-02-10,"
★有一點恐怖，但是超好看的啊!   ★連國小老師也推薦的迷人妖怪鬼故事!   :::讓小孩既緊張又大笑的妖怪故事書:::    ● 妖怪故事，隱藏著孩子可愛頑皮的天性   ● 妖怪故事，能認識自己的恐懼產生力量   ● 妖...more
",https://www.books.com.tw/products/0010848886?loc=P_0003_043
44,鴨子敲門(二版),黃文輝,2020-02-05,"
生活的趣味和感動一直都在，等待你細細的去發掘    小莫在紐西蘭的六則生活故事：鴨子敲門、白果驚魂記、垃圾場裡尋寶、顛倒巫師、候鳥任務、藍月亮，每則都充滿溫馨、有趣的異國風情。    ◎鴨子敲門──愛...more
",https://www.books.com.tw/products/0010848316?loc=P_0003_044
45,故事摩天輪第六輯(10冊),台灣東方編輯部,2020-01-16,"
《火蟻5497》   火蟻軍團為了生存，啃食了阿望叔的農田，   阿望叔為了保衛家園，決定發動滅蟻行動，   眼看人蟻大戰一觸即發，   卻因一隻脫隊的火蟻 5497，   讓對抗演變成令人意想不到的結局!   《小豬...more
",https://www.books.com.tw/products/0010847282?loc=P_0003_045
46,魔法星際寵物2：許願陷阱,琳達．查普曼,2020-01-10,"
暢銷作家--琳達‧查普曼 來自星際的最新獻禮   神奇的星際動物們，   即將為你開啟一段魔法世界的冒險旅程……   英國經典兒童出版社Little Tiger 重點系列作品推薦    誰都沒有想到……   一個單純的願望，竟...more
",https://www.books.com.tw/products/0010845851?loc=P_0003_046
47,魔法醫1：龍之谷與神祕少年,南房秀久,2019-12-20,"
★日本學研出版社重點推薦‧銷售累計30萬冊兒童讀本 ★   龍族怒火狂燒，王國面臨巨大危機   能拯救人類世界的，只有魔法醫生翠西雅!!   龍族與人類的戰爭一觸即發，   亞穆里翁王室為了防止衝突升級，   派...more
",https://www.books.com.tw/products/0010843842?loc=P_0003_047
48,飛龍騎士04：逃出特爾羅洞穴,安娜•卡嵐,2019-11-14,"
#西班牙暢銷兒童讀本   #內文搭配-繪圖大師‧哈維爾•德雷加多-   精心繪製全彩圖片﹝冒險地圖+人物介紹+內頁彩插﹞   卡西掉入盜賊團的陷阱了!!!   飛龍騎士們這回要拯救的除了被偷走的狩猛龍蛋，   還有他...more
",https://www.books.com.tw/products/0010840135?loc=P_0003_048
49,狐狸澡堂2：誰要吃飯糰子?,亞平,2019-11-05,"
狐狸澡堂獨家功效 ‧泡一泡，增強魔法力。 ‧讀一讀，培養品格力。   ◆山上泡澡的妖精們，這次要下山玩咯!◆   聽說山下有戶人家很會做點心，當然要去看看!   聽說山下有十年一次的大遊行，當然要去玩玩!   ...more
",https://www.books.com.tw/products/0010838767?loc=P_0003_049
50,星際騎士3：冰之星球,米歇爾．派寇弗,2019-11-04,"
★本系列故事驚險刺激、情節緊湊，懸疑又幽默的內容獲得眾多讀者喜愛。 ★本系列繪者畫風大膽又不失細膩，其作品更是獲獎無數。 ★本系列熱銷十四萬冊，並於丹麥、捷克、斯洛伐克、西班牙及土耳其等地發行。 ...more
",https://www.books.com.tw/products/0010838805?loc=P_0003_050
51,星際騎士4：逃出火星,米歇爾．派寇弗,2019-11-04,"
★本系列故事驚險刺激、情節緊湊，懸疑又幽默的內容獲得眾多讀者喜愛。   ★本系列繪者畫風大膽又不失細膩，其作品更是獲獎無數。   ★本系列熱銷十四萬冊，並於丹麥、捷克、斯洛伐克、西班牙及土耳其等地發...more
",https://www.books.com.tw/products/0010838808?loc=P_0003_051
52,星際騎士1：宇宙堡壘,米歇爾．派寇弗,2019-11-04,"
★本系列故事驚險刺激、情節緊湊，懸疑又幽默的內容獲得眾多讀者喜愛。   ★本系列繪者畫風大膽又不失細膩，其作品更是獲獎無數。   ★本系列熱銷十四萬冊，並於丹麥、捷克、斯洛伐克、西班牙及土耳其等地發...more
",https://www.books.com.tw/products/0010838810?loc=P_0003_052
53,星際騎士2：太空大戰,米歇爾．派寇弗,2019-11-04,"
★本系列故事驚險刺激、情節緊湊，懸疑又幽默的內容獲得眾多讀者喜愛。   ★本系列繪者畫風大膽又不失細膩，其作品更是獲獎無數。   ★本系列熱銷十四萬冊，並於丹麥、捷克、斯洛伐克、西班牙及土耳其等地發...more
",https://www.books.com.tw/products/0010838812?loc=P_0003_053
54,魔法的祕密,洪佳如,2019-11-01,"
「世界上真的有魔法嗎?」 「這個世界當然有魔法!」   住在小鎮上的魔術師強尼先生，從小就相信魔法的存在，他認為「變魔術」是世界上最靠近魔法的一件事情。一天，鎮上來了一個馬戲團，據說能夠表演出像魔...more
",https://www.books.com.tw/products/0010838458?loc=P_0003_054
55,校園裡的小妖怪4：被拋棄的書包,齊藤洋,2019-10-18,"
★有一點恐怖，但是超好看的啊!   ★連國小老師也推薦的迷人妖怪鬼故事!   :::讓小孩既緊張又大笑的妖怪故事書:::   ● 妖怪故事，隱藏著孩子可愛頑皮的天性   ● 妖怪故事，能認識自己的恐懼產生力量   ● 妖...more
",https://www.books.com.tw/products/0010836673?loc=P_0003_055
56,海蜜蜜公主要搬家(二版),陶綺彤,2019-10-01,"
陸寬寬國王與海蜜蜜公主   不但是拉拉星球的管理者，   兩人更是最好的朋友。   但隨著海洋的環境變得越來越髒，   兩人的友情也受到巨大的考驗……   生氣的海蜜蜜公主決定要搬家!   陸寬寬國王該怎麼挽留...more
",https://www.books.com.tw/products/0010834760?loc=P_0003_056
57,琪琪貓的奇妙歷險,陶綺彤,2019-10-01,"
我是琪琪貓，一隻滯銷的電子玩具貓，   好不容易有人把我從大賣場的貨架上買走，   卻又陰錯陽差被小漢哥哥撿回家，   和小漢哥哥的妹妹秀秀，經歷了一場奇妙的歷險，   不但幫秀秀打開封閉的心，我也找到...more
",https://www.books.com.tw/products/0010834762?loc=P_0003_057
58,值日追書生(新版),王文華,2019-09-30,"
當你覺得迷失，唯有「家的記憶」能給你方向…… 不管在那個地方拼命探險、找尋未來， 只有「家」是寫下所有故事的來源! 回想最讓你感動的那一刻， 然後，和崔書一樣，把它牢牢的放在心裡， 往更遠的地方飛去...more
",https://www.books.com.tw/products/0010835800?loc=P_0003_058
59,太空小戰警,黃登漢,2019-09-18,"
★拯救地球的未來★ ★《超能小戰警》再續★   廿二世紀，核子戰爭和各地的核能電廠產生連鎖反應，毀了地球上的一切，也消滅了絕大多數的人，少數的倖存者，從此只能住在地底。為了避免這一切發生，他們利用時...more
",https://www.books.com.tw/products/0010834742?loc=P_0003_059
60,魔幻奇機來襲,王華,2019-09-11,"
★拒絕被手機綁架★   大剛哥是一個印著機器戰士的寶藍色書包，他每天守護著小主人，就像一個真正的機器戰士一樣；小主人也非常疼愛他，經常帶他到外面遊玩。然而這樣幸福的日子卻有了改變，自從媽媽給了小...more
",https://www.books.com.tw/products/0010834012?loc=P_0003_060
61,飛龍騎士03：尋找水之龍,安娜‧卡嵐,2019-09-09,"
#西班牙暢銷兒童讀本   #內文搭配-繪圖大師‧哈維爾•德雷加多-   精心繪製全彩圖片﹝冒險地圖+人物介紹+內頁彩插﹞   搶救水之龍大作戰，啟動!   再不加快動作，水之龍寶寶就要變成壞胚子的晚餐……   ★西班...more
",https://www.books.com.tw/products/0010832595?loc=P_0003_061
62,公園裡的小妖怪：隱形尿尿小童,齊藤洋,2019-09-06,"
★有一點恐怖，但是超好看的啊!   ★連國小老師也推薦的迷人妖怪鬼故事!   :::讓小孩既緊張又大笑的妖怪故事書:::   ● 妖怪故事，隱藏著孩子可愛頑皮的天性   ● 妖怪故事，能認識自己的恐懼產生力量   ● 妖...more
",https://www.books.com.tw/products/0010832607?loc=P_0003_062
63,校園裡的小妖怪3：打不開的教室,齊藤洋,2019-09-06,"
★有一點恐怖，但是超好看的啊! ★連國小老師也推薦的迷人妖怪鬼故事!   :::讓小孩既緊張又大笑的妖怪故事書:::   ● 妖怪故事，隱藏著孩子可愛頑皮的天性   ● 妖怪故事，能認識自己的恐懼產生力量   ● 妖怪...more
",https://www.books.com.tw/products/0010832602?loc=P_0003_063
64,狐狸澡堂1：誰闖進來了?,亞平,2019-09-05,"
狐狸澡堂獨家功效 ‧泡一泡，增強魔法力。 ‧讀一讀，培養品格力。   東山村有個神祕的狐狸澡堂。   這個澡堂很不一樣，在裡面泡澡的……   全不是「人」，竟是一個個「妖精」!   還有更不一樣的……   這一天，...more
",https://www.books.com.tw/products/0010832074?loc=P_0003_064
65,魔法星際寵物1：鏡子裡的黑魔法,琳達．查普曼,2019-08-12,"
暢銷作家--琳達‧查普曼 來自星際的最新獻禮 神奇的星際動物們， 即將為你開啟一段魔法世界的冒險旅程…… 英國經典兒童出版社Little Tiger 重點系列作品推薦   世界上真有魔法的存在嗎?   若你對此深信不移...more
",https://www.books.com.tw/products/0010828423?loc=P_0003_065
66,小學生課外讀物首選套書(一)：變身橋樑書系列(逐步培養孩子的同理心),安妮‧凱莉‧巴爾,2019-07-04,"
★本套書獲2014年白烏鴉獎、2013年公眾青少年小說獎選書。 ★出版後即獲得法國各大網站及部落格好評推薦。 ★在毫無冷場的變身冒險中，讓孩子逐步建立同理心。   ◎每集故事情節具有連貫性。本套書為本社2018...more
",https://www.books.com.tw/products/0010781073?loc=P_0003_066
67,小學生課外讀物首選套書(二)：博物館探奇橋樑書系列,史特夫‧布萊茲諾夫,2019-07-04,"
★融合人文、自然、藝術與偵探元素，為孩子帶來不同視野。   ★本套書精選自本社2018年已出版的繪本，請讀者注意不要重複購買。   小學生課外讀物首選套書(二)：博物館探奇橋樑書系列共五本：博物館探奇1：...more
",https://www.books.com.tw/products/0010791437?loc=P_0003_067
68,神奇柑仔店系列1~4(共四冊),廣嶋玲子,2019-07-02,"
~兒童版的解憂雜貨店開張~ 每個零食能解決一個煩惱， 你敢不敢走進這家柑仔店，吃一口，賭上你的未來?   每個人都有大大小小的煩惱，   有的人，幸運的走入錢天堂，買到了可以解決煩惱的零食；   有的人卻...more
",https://www.books.com.tw/products/0010826521?loc=P_0003_068
69,童話狗仔隊：林哲璋童話(增訂新版),林哲璋,2019-06-27,"
世界上有許多童話，只寫到「王子與公主從此過著幸福快樂的日子」就沒下文了……然而，事實真是如此嗎?放羊的孩子在欺騙了村人「狼來了」之後，到底改過自新了，被大野狼吞掉了，還是……?讓童話狗仔隊坐上時光...more
",https://www.books.com.tw/products/0010824536?loc=P_0003_069
70,小熊寬寬與魔法提琴3：文字塔大闖關,陳沛慈,2019-06-27,"
「小熊寬寬與魔法提琴」故事系列 3 新登場!   結合「魔法」、「冒險」、「語言遊戲」與「音樂」   兒文大老、故事達人、知名插畫家，看過都說讚!   文字王國的顛倒女巫因為喜歡音樂，設法偷走音樂王國的魔...more
",https://www.books.com.tw/products/0010825770?loc=P_0003_070
71,小熊寬寬與魔法提琴1：顛倒巫婆大作戰,陳沛慈,2019-06-27,"
國語日報牧笛獎、九歌兒童文學獎、教育部人權教育編著獎得主 兒童文學獲獎常勝軍陳沛慈睽違五年執筆創作 「小熊寬寬與魔法提琴」故事系列新登場! 勵志、幽默、動感十足，兒童文學大師林文寶導讀，驚喜推薦...more
",https://www.books.com.tw/products/0010825772?loc=P_0003_071
