,書名,作者,出版日期,內容介紹,網址
11,中華農民曆(110年度),"徐鳳池,高銘德",2020-08-15,"
...more
",https://www.books.com.tw/products/0010870266?loc=P_0003_011
12,2021祈福招財農民曆,陳冠宇,2020-08-12,"
《祈福招財農民曆》是風水大師陳冠宇根據國人的風土民情、風俗習慣所彙編而成，內容豐富實用，參考價值高，完全符合國人的傳統禮俗與實際生活，是您一年三百六十五天都不可或缺的開運導師，也是您求財納福...more
",https://www.books.com.tw/products/0010867073?loc=P_0003_012
13,110年農民曆(25K),"劉銘泓,黃正",2020-07-26,"
由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師葉俊逸先生精心編撰，收錄【每日宜忌】、【十二生肖運勢】、【十二星座運勢】、【陽宅風水】、【命相學】等。更特...more
",https://www.books.com.tw/products/0010866297?loc=P_0003_013
14,110年農民曆(25K),"劉銘泓,黃正",2020-07-26,"
由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師劉銘泓先生精心編撰，收錄【每日宜忌】、【十二生肖運勢】、【十二星座運勢】、【陽宅風水】、【命相學】等。內容...more
",https://www.books.com.tw/products/0010866298?loc=P_0003_014
15,110年農民曆(448頁),"劉銘泓,姜威國,黃正",2020-07-26,"
由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師葉俊逸先生精心編撰，收錄【每日宜忌】、【十二生肖運勢】、【十二星座運勢】、【陽宅風水】、【命相學】等。更特...more
",https://www.books.com.tw/products/0010866299?loc=P_0003_015
16,110年農民曆(25K),"劉銘泓,黃正",2020-07-26,"
由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師劉銘泓先生精心編撰，收錄【每日宜忌】、【十二生肖運勢】、【十二星座運勢】、【陽宅風水】、【命相學】等。更特...more
",https://www.books.com.tw/products/0010866302?loc=P_0003_016
17,110年農民曆(128頁),"劉銘泓,姜威國,黃正",2020-07-26,"
由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師葉俊逸先生精心編撰，收錄【每日宜忌】、【十二生肖運勢】、【十二星座運勢】、【陽宅風水】、【命相學】等。更特...more
",https://www.books.com.tw/products/0010866304?loc=P_0003_017
18,2021牛年運程祈福迎財開運民曆：圖文解說，一看就懂,洪正忠,2020-07-03,"
皇家運出版社「第49年」造曆出版，洪正忠老師用心編著，提供一本「三好」好查、好懂、好用、的學習方式來了解生活五術。願諸位在這新的一年，鴻圖大展、心想事成、吉祥平安。~獨家敬獻「圖解說明，雙色印...more
",https://www.books.com.tw/products/0010861791?loc=P_0003_018
19,古今擇日(2版1刷),郭芬鈴,2020-05-11,"
所謂天時、擇吉，古代稱為推曆。   葉九升云：「推曆所以敬授民時，使民無先時後時之失。」   即言曆法的推衍，可讓人民在最適當的時間完成事情，這些事情主要有二種，一是有關農作物的播種，推衍節令，讓...more
",https://www.books.com.tw/products/0010857166?loc=P_0003_019
20,2021廖淵用通書便覽(特大本),,2020-03-25,"
信發堂廖淵用通書 辛丑年通書特色:   1.增編嫁娶十六歲至五十歲   2.熟記廿四字每月初一甲子即知全年農曆甲子掌中推圖訣   3.每日宜忌事增刊神佛聖誕千秋   4.增編六十透地龍分金坐度吉凶斷   5.增生肖辦...more
",https://www.books.com.tw/products/0010863877?loc=P_0003_020
21,2021廖淵用通書便覽(大字版本25K),,2020-03-25,"
信發堂廖淵用通書 辛丑年通書特色：   1.增編嫁娶十六歲至五十歲   2.熟記廿四字每月初一甲子即知全年農曆甲子掌中推圖訣   3.每日宜忌事增刊神佛聖誕千秋   4.增編六十透地龍分金坐度吉凶斷   5.增生肖辦...more
",https://www.books.com.tw/products/0010863875?loc=P_0003_021
22,2021廖淵用通書便覽(平本),,2020-03-25,"
信發堂廖淵用通書 辛丑年通書特色：   1.增編嫁娶十六歲至五十歲   2.熟記廿四字每月初一甲子即知全年農曆甲子掌中推圖訣   3.每日宜忌事增刊神佛聖誕千秋   4.增編六十透地龍分金坐度吉凶斷   5.增生肖辦...more
",https://www.books.com.tw/products/0010863876?loc=P_0003_022
23,蘇民峰八字萬年曆(增訂版),蘇民峰,2020-02-14,"
工欲善其事，必先利其器，一部準確無誤的萬年曆是研究命學者桌上必備的重要工具書。《八字‧萬年曆》(增訂版)經著名玄學大師蘇民峰長時間精心校勘、編修而成，堪稱善本。全書分為兩大部分： ‧八字 - 教你如...more
",https://www.books.com.tw/products/0010849545?loc=P_0003_023
24,挑日子!結婚、搬家、開市、生小孩你應該懂的農民曆常識：好命、好運、好風水，一本搞懂，一生受用!,柿子文化編輯部,2020-01-15,"
結婚、搬家、開市、喪葬、安床、開光、生小孩…… 要過好日子，先看好日子! 是時候好好認識， 阿公阿嬤阿爸阿母沒有教， 你常常在用卻沒有搞懂的農民曆智慧和常識!   ★年銷2000萬冊，農民曆是臺灣史上最熱門...more
",https://www.books.com.tw/products/0010844148?loc=P_0003_024
25,2020 Chinese Almanac,Peter So,2020-01-03,"
2020 Chinese Almanac is perfect for any people or families, with all useful information at your fingertips:   1. Basic i......more
",https://www.books.com.tw/products/0010845399?loc=P_0003_025
26,Your Fate in 2020：The Year of the Rat,Peter So,2020-01-03,"
This book is the English version for 《蘇民峰2020鼠年運程》. It provides a comprehensive guide to one’s fate in the year of Rat. ......more
",https://www.books.com.tw/products/0010845401?loc=P_0003_026
27,解讀農民曆,談欽彰,2020-01-01,"
「農民曆」為先賢所留下的智慧寶典，在科學不發達的時代，藉由變化多端、高深莫測的陰陽五行，排列出「適時合宜」的先機，以達「趨吉避凶」。   現代人「解讀農民曆」，容易產生似懂非懂的理解，或常遇專...more
",https://www.books.com.tw/products/0010843171?loc=P_0003_027
28,曼樺庚子鼠 2020年運程,曼樺,2019-12-12,"
1.庚子鼠年，為八運(艮運)的倒數第二年，以二十年元運已走到谷底，因此流運會影響的層面很廣，包括國際與國際之間，政治，經濟。在個人的運程上也會影響，保持平常心最重要，加強社會生存戰鬥力，活在當下...more
",https://www.books.com.tw/products/0010842982?loc=P_0003_028
29,麥玲玲2020年鼠年運程*贈粉心粉一包,麥玲玲,2019-12-10,"
犯太歲自救法    犯太歲其實並非想像中嚴重，一般來說犯太歲代表該年的生活衝擊較大，情緒亦容易起伏不定，但不代表運勢一定走下坡，部分人可能愈變愈好，尤其常要接觸人群或外勤的工作，較容易在犯太歲之...more
",https://www.books.com.tw/products/0010840640?loc=P_0003_029
30,2020問神達人王崇禮 開運解厄生肖運籤農民曆(隨書加贈：「鼠來寶」招財防漏錢母存摺套+五路財神送財符貼紙),王崇禮,2019-11-26,"
神明親賜、全國獨一無二的雙系統籤詩農民曆 年度必備，一本在手，心安!平安!最實用、最精準! 讓你好運一直在、貴人自己來、財運不流斷!   ◆全國獨有生肖四季運籤，神明指路，達人解惑   ◆60籤+100籤雙籤系...more
",https://www.books.com.tw/products/0010839393?loc=P_0003_030
31,謝沅瑾鼠年生肖運勢大解析：史上最萬用的開運工具書，謝老師親算二〇二〇農民曆、流年流月，一書在案，平安加持、財旺運開!隨書附贈謝沅瑾老師親自開光加持「五帝錢福祿五行掛飾」,謝沅瑾,2019-11-05,"
翻開一本書，就能改變命運   生活不只是這樣   《謝沅瑾開運農民曆》一書在手   讓你探得先機，掌握機會，躍升2020金鼠年最幸運之子!   你知道什麼時候，在哪個方位談案子最旺?   你知道挑好日子，除了注...more
",https://www.books.com.tw/products/0010837960?loc=P_0003_031
32,2020財寶鼠來開運農民曆：阿湯哥告訴您12生肖趨吉避凶策略，讓您避煞招財、旺桃花家運!(隨書結緣「富貴招財聖地金剛結」),湯鎮瑋,2019-11-01,"
特批奇門遁甲招12年大財運、好運翻倍開運錦囊! 超神準解析招財貴人、讓您鼠年甜蜜數錢、笑一整年!   【鼠年大吉全年運勢大解析!】   【犯太歲生肖轉運開運大法】   【12生肖奇門遁甲招12年大財運】   【九...more
",https://www.books.com.tw/products/0010838108?loc=P_0003_032
33,2020開運大預言&靈鼠年開運農民曆(隨書附贈【招財貴人紅包袋】X【桃花富貴開運陣】),雨揚老師,2019-10-31,"
庚子鼠年，靈鼠迎春，貴人財富立刻到! 全球華人命理導師，雨揚老師2020年度運勢大預言 開五運・迎富貴・招桃花年度指南   ◆雨揚老師親自設計加持〈桃花年幸福成雙好禮〉隨書送◆ 再加碼〈靈鼠銜財歡喜抽〉 ...more
",https://www.books.com.tw/products/0010837384?loc=P_0003_033
34,2020年開運聖經農民曆,中華民國宗教弘法協會,2019-09-03,"
坊間出版最實用且最受歡迎的農民曆，唯一將居家陽宅24方位的吉凶佈局法則逐頁詳細介紹，可自己DIY成風水大師，絕對超值，內容有：   【2020年最超值的風水佈局指南!】陳國楨2020年時空物能宅運造吉大法、...more
",https://www.books.com.tw/products/0010832633?loc=P_0003_034
35,2020祈福招財農民曆,陳冠宇,2019-08-14,"
*強力推薦 年度熱賣暢銷書*   《祈福招財農民曆》是風水大師陳冠宇根據國人的風土民情、風俗習慣所彙編而成，內容豐富實用，參考價值高，完全符合國人的傳統禮俗與實際生活，是您一年三百六十五天都不可或...more
",https://www.books.com.tw/products/0010831096?loc=P_0003_035
36,109年農民曆(128頁),"姜威國,葉俊逸",2019-07-26,"
※每日宜忌，十二生肖、星座運勢。   ※全年祭拜土地公良辰吉時。   ※隨書附贈太歲符。   由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師葉俊逸先生精心編撰，收錄...more
",https://www.books.com.tw/products/0010830296?loc=P_0003_036
37,109年農民曆(176頁),"姜威國,葉俊逸",2019-07-26,"
※每日宜忌，十二生肖、星座運勢。   ※勞工退休三大年金整理表。   ※隨書附贈太歲符。   由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命理大師葉俊逸先生精心編撰，收錄...more
",https://www.books.com.tw/products/0010830298?loc=P_0003_037
38,109年農民曆(448頁),"姜威國,葉俊逸",2019-07-26,"
※每日宜忌，十二生肖、星座運勢。   ※勞工退休三大年金整理表。   ※附「民國5-136年萬年曆」。   ※隨書附贈太歲符。   由易經八卦推衍而來的農民曆，數千年來一直是人們日常生活行事的參考。本書由知名命...more
",https://www.books.com.tw/products/0010830301?loc=P_0003_038
39,2020鼠年運程祈福迎財開運民曆(五術講義16)：圖文解說，一看就懂,洪正忠,2019-06-28,"
皇家運出版社「第48年」造曆出版，洪正忠老師用心編著，提供一本「三好」好查、好懂、好用、的學習方式來了解生活五術。願諸位在這新的一年，鴻圖大展、心想事成、吉祥平安。~獨家敬獻「圖解說明，雙色印...more
",https://www.books.com.tw/products/0010827015?loc=P_0003_039
40,2020廖淵用通書便覽(特大本),,2019-04-11,"
...more
",https://www.books.com.tw/products/0010825720?loc=P_0003_040
41,2020廖淵用通書便覽(平本),,2019-04-11,"
信發堂廖淵用通書 庚子年通書特色   1.增編嫁娶十六歲至五十歲   2.熟記廿四字每月初一甲子即知全年農曆甲子掌中推圖訣   3.每日宜忌事增刊神佛聖誕千秋   4.增編六十透地龍分金坐度吉凶斷   5.增生肖辦公...more
",https://www.books.com.tw/products/0010825722?loc=P_0003_041
42,2020廖淵用通書便覽(大字版本25K),,2019-04-11,"
信發堂廖淵用通書 庚子年通書特色   1.增編嫁娶十六歲至五十歲   2.熟記廿四字每月初一甲子即知全年農曆甲子掌中推圖訣   3.每日宜忌事增刊神佛聖誕千秋   4.增編六十透地龍分金坐度吉凶斷   5.增生肖辦公...more
",https://www.books.com.tw/products/0010825723?loc=P_0003_042
43,命家萬年經(5版1刷),,2019-02-25,"
星學之曆書，為星命學家之手冊。試閱各種萬年曆，內容不盡相同，其中交節時刻相差甚多。惟查天文學上所用的時，共有三種：即視時、平時、恆星時。視時和平時都是以太陽為主，所以合稱為太陽時，它們又有地...more
",https://www.books.com.tw/products/0010814282?loc=P_0003_043
44,曼樺己亥豬2019年運程,曼樺,2018-12-14,"
■年運解析：   2019年為奇門遁甲 陰陽五行大轉折年，年干“己”如同太極圖的陰陽符號，亥在十二地支週期律中也是最後一個字，因此2019己亥年必定是陰陽五行大轉折之年，因此，面對己亥年的心態，要突破傳統...more
",https://www.books.com.tw/products/0010809068?loc=P_0003_044
45,2019問神達人王崇禮老師十二生肖四季運籤農民曆(隨書加贈：「金銀豬寶」招財防漏錢母存摺套，再附「賺好錢」招財貓隨身卡),王崇禮,2018-12-10,"
全國獨一無二雙系統籤詩農民曆!   60甲子籤+雷雨師100籤，   讓十二生肖運籤更精準、更深入!   加持贈禮：「金銀珠寶」錢母存摺套(有2枚發財金)，   讓問神達人王崇禮老師引領你趨吉避凶，   豬年呈祥保平...more
",https://www.books.com.tw/products/0010806215?loc=P_0003_045
46,2019己亥年紫微斗數大運勢：解讀你的天機密碼 ，掌握人生致勝關鍵,善存老師,2018-12-06,"
不懂命盤，也能透過本書快速理解你的紫微斗數密碼!   在本書裡會指導讀者：   ▶如何找出個人的專屬命盤   ▶看懂2019己亥流年天干的四化星飛入你本命的哪些宮位   ▶配合宮中其他星曜對比的強弱以及吉星與凶...more
",https://www.books.com.tw/products/0010806529?loc=P_0003_046
47,蔡上機2019招財開運天書(2019大開運，12生肖六大運程，附贈蔡上機加持『錢母袋』),蔡上機,2018-11-07,"
⊙《蔡上機2019招財開運天書》(蔡上機2019大開運)。全文352頁120磅雪銅全彩色精美高級印刷(寬17×高23公分)。『上機出品，專業品質保證』定價NT$390元。  ⊙隨書附贈【蔡上機加持，九龍護法，佛道教財神主事...more
",https://www.books.com.tw/products/0010803033?loc=P_0003_047
48,2019豬年運程祈福迎財開運民曆〈五術講義15〉：圖文解說，一看就懂,"洪晨皓,洪正忠",2018-07-02,"
皇家運出版社「第47年」造曆出版，洪正忠老師用心編著，提供一本「三好」好查、好懂、好用、的學習方式來了解生活五術。願諸位在這新的一年，鴻圖大展、心想事成、吉祥平安。~獨家敬獻「圖解說明，雙色印...more
",https://www.books.com.tw/products/0010790248?loc=P_0003_048
49,李宗懋2018易經曆,李宗懋,2018-01-31,"
本書特色   這是全球第一次將深奧易經以時間軸演化為整年日曆的創舉，由研究易經30餘年的李宗懋老師研發撰寫，以他獨創的「時間資訊與風險管理」系統為根據，推算出2018整年度每一天的開運色、吉祥方位、...more
",https://www.books.com.tw/products/0010778197?loc=P_0003_049
50,萬事悅成擇日萬年曆(彩色精裝版),林永裕,2017-12-01,"
擇吉，又稱「擇日」、「涓吉」、「諏吉」；現今稱為「看日子」、「選日子」。   擇日造課之法，猶人之造命，人命得四柱之吉，則富貴綿延：擇日得四課之吉，則福祿悠悠。   本書將萬年曆必備之節氣採用不同...more
",https://www.books.com.tw/products/0010773102?loc=P_0003_050
51,蔡上機2018大開運,蔡上機,2017-11-16,"
本書特色   ♡2018台灣&國際運勢大預言   ♡「英、賴」政權運勢分析   ♡「兩岸」運勢分析   ♡從大陸的風水看中國的崛起   ♡2018公司商用辦公&居家風水招財佈局開運法   ♡居家風水格局2018招財佈局開運法   ♡...more
",https://www.books.com.tw/products/0010770393?loc=P_0003_051
52,一生受用萬年曆,楚雲,2017-11-08,"
《萬年曆》是過去在民間很流行的一種曆書，它的正式書名是《御定萬年書》，在清朝才開始由欽天監推算。   第一本《萬年書》是在乾隆二十五年(公元1760年)編成的，年限從天命九年(明朝天啟四年，公元1624年...more
",https://www.books.com.tw/products/0010770103?loc=P_0003_052
53,2018四季發財黃曆,陳冠宇,2017-10-11,"
「門迎春夏秋冬福，戶納東西南北財」   風水大師陳冠宇的年度力作，全書收錄陳冠宇大師最有效、最受歡迎的各式開運秘法，及最實用、最具參考價值的開運新知，絕對精采的內容，是您今年最值得擁有的開運發...more
",https://www.books.com.tw/products/0010767633?loc=P_0003_053
54,中華最新萬年曆(彩色增訂版),陳繕剛,2017-09-01,"
星學之曆書，向來為星命學家所必備之手冊，而陰曆及陽曆對照之萬年曆，由便利世人對於出生日期作陰陽曆之換算，或是商業既往之時日對照。本書系除了提供正確精算的陰陽曆書外，亦包括擇日、八字、斗數、命...more
",https://www.books.com.tw/products/0010764015?loc=P_0003_054
55,專業用萬年曆(增修2版),"洪晨皓,洪正忠",2017-07-12,"
◎獨創編輯、圖文解說、雙色印刷、好查易懂十二重點說明。 專業用萬年曆民國元年到143年廿七項簡介： 三大學術團體理事長 共同推薦教學範本 先賢稱謂：「工欲善其事，必先利其器」。洪正忠先生所編著「專業...more
",https://www.books.com.tw/products/0010759217?loc=P_0003_055
56,2018狗年祈福迎財開運民曆(五術講義12)：圖文解說，一看就懂,"洪晨皓,洪正忠",2017-06-16,"
皇家運出版社「第46年」造曆出版，洪正忠老師用心編著，提供一本「三好」好查、好懂、好用、的學習方式來了解生活五術。願諸位在這新的一年，鴻圖大展、心想事成、吉祥平安。~獨家敬獻「圖解說明，雙色印...more
",https://www.books.com.tw/products/0010754949?loc=P_0003_056
57,萬年曆擂台,陳添賜,2017-02-01,"
這是一本…   嶄新的創作，是方便作業和減少錯誤的工具書 本書的六大特色   1 本書採兩色印刷，24節氣的「節」用紅色印刷；「氣」用黑色印刷，可一目了然，不會弄錯。   2 兩月份之中間，必隔一條縱向的紅...more
",https://www.books.com.tw/products/0010469026?loc=P_0003_057
58,八字奇門遁甲萬年曆,一善居士,2017-01-01,"
萬年曆是學習子平命學的重要參考，可廣泛應用於八字排盤算命、農曆和國曆日期對照，以及每年二十四節令、中氣時間速查。本書收錄的萬年曆年份自民國二十年起至民國一百七十年間，共計一百五十一年，其中特...more
",https://www.books.com.tw/products/0010742725?loc=P_0003_058
59,2017四季發財黃曆,陳冠宇,2016-11-09,"
※ 強力推薦年度熱賣暢銷書 ※   「門迎春夏秋冬福，戶納東西南北財」   風水大師陳冠宇的年度力作，全書收錄陳冠宇大師最有效、最受歡迎的各式開運秘法，及最實用、最具參考價值的開運新知，絕對精采的內容...more
",https://www.books.com.tw/products/0010733967?loc=P_0003_059
60,Ask God日日好‧月誌手帳,王崇禮,2016-09-28,"
問神達人的新時代農民曆月誌手帳 祝你日日美好   這是配合《2017問神達人王崇禮老師新時代運勢農民曆》而推出的「ASK GOD日日好」月誌手帳，希望你能更簡單地感受到老祖宗的智慧對生活的影響與提醒，還能...more
",https://www.books.com.tw/products/0010728556?loc=P_0003_060
61,2016四季發財黃曆,陳冠宇,2015-11-04,"
※ 強力推薦年度熱賣暢銷書 ※   「門迎春夏秋冬福，戶納東西南北財」   風水大師陳冠宇的年度力作，全書收錄陳冠宇大師最有效、最受歡迎的各式開運秘法，及最實用、最具參考價值的開運新知，絕對精采的內容...more
",https://www.books.com.tw/products/0010695013?loc=P_0003_061
62,專業用萬年曆：節氣對照，獨創編排(25開),"洪晨皓,洪正忠",2015-10-02,"
◎獨創編輯、圖文解說、雙色印刷、好查易懂十二重點說明。專業用萬年曆民國元年到143年廿七項簡介：      三大學術團體理事長共同推薦教學範本      先賢稱謂：「工欲善其事，必先利其器」。洪正忠先生所編...more
",https://www.books.com.tw/products/0010691502?loc=P_0003_062
63,專業用萬年曆：節氣對照，獨創編排(50開),"洪晨皓,洪正忠",2015-10-02,"
◎獨創編輯、圖文解說、雙色印刷、好查易懂十二重點說明。專業用萬年曆民國元年到143年廿七項簡介：      三大學術團體理事長共同推薦教學範本      先賢稱謂：「工欲善其事，必先利其器」。洪正忠先生所編...more
",https://www.books.com.tw/products/0010691504?loc=P_0003_063
64,愛智2016何雲姿繪本月曆,愛智編輯群,2015-10-01,"
以「愛.關懷」為主題，嚴選插畫名家何雲姿創作，作品涵蓋各大出版社繪本最精采插圖，搭配富哲理的簡練文字，深具童趣與質感，獨特的展現，帶給您充滿人文深度的2016年!   1月 有夢想，心才飛到更高更遠的...more
",https://www.books.com.tw/products/0010696365?loc=P_0003_064
65,2016 QQ熊手牽手月曆,愛智編輯群,2015-10-01,"
獨家發行!可愛的造型月曆，拉開後是12隻手牽手的小熊……   跟隨季節轉換，QQ熊也變換著不一樣的裝扮，   可折疊成一隻，也可拉開成多隻手牽手的小熊，   採進口雪銅紙印刷，粉嫩質感不反光，   童趣無限，...more
",https://www.books.com.tw/products/0010696367?loc=P_0003_065
66,2016愛智手札 (彩虹熊),愛智編輯群,2015-10-01,"
可愛QQ熊造型，96頁超值內容包含月曆、週計畫表、筆記頁、通訊錄。9.4x17.2cm大小適中攜帶方便。一本搞定您2016的所有事!...more
",https://www.books.com.tw/products/0010696368?loc=P_0003_066
67,2016愛智手札 (白熊),愛智編輯群,2015-10-01,"
可愛QQ熊造型，96頁超值內容包含月曆、週計畫表、筆記頁、通訊錄。9.4x17.2cm大小適中攜帶方便。一本搞定您2016的所有事!...more
",https://www.books.com.tw/products/0010696369?loc=P_0003_067
68,2016愛智手札 (紅包熊),愛智編輯群,2015-10-01,"
可愛QQ熊造型，96頁超值內容包含月曆、週計畫表、筆記頁、通訊錄。9.4x17.2cm大小適中攜帶方便。一本搞定您2016的所有事!...more
",https://www.books.com.tw/products/0010696370?loc=P_0003_068
69,創意萬年曆,"廖士義,張秀皪",2015-08-01,"
本書適宜擇日、八字使用及居家查詢日子必備工具書   年、月、日時明確顯示，方便快速不會誤置月令、時辰...more
",https://www.books.com.tw/products/0010685474?loc=P_0003_069
70,訂婚嫁娶擇日與禮儀,一善居士,2015-05-01,"
台灣是個由多民族集合而成的國家，各族都有各自不同的婚俗民情與宗教信仰，這些禮俗步驟都蘊有其避厄化煞、祝賀祈福的涵義，即使是現今資訊工業化時代，婚嫁禮儀的存在意義與規範仍然被多數人重視。   本...more
",https://www.books.com.tw/products/0010676560?loc=P_0003_070
71,【攜帶型】史上最便宜、最精準、最實用彩色精校萬年曆,太乙,2015-04-03,"
「史上最便宜、最精準、最實用的精校萬年曆」易林堂文化事業出版。再次經過精心設計編排的精校之萬年曆，配合電腦程式專家及天文台資料，精準的「節氣」交接時、分，使精準度誤差掌控在6 0 秒內，是史上年...more
",https://www.books.com.tw/products/0010671595?loc=P_0003_071
72,擇日學精華,李鐵筆,2015-03-10,"
擇日學，乃先聖先賢的經驗所累積、統計而發覺，並加以研究、演繹出一門可判斷日辰吉凶的學問，後人藉此學擇吉辨凶，當為日常生活之指南，大有趨吉避凶、轉禍為福等功能。   由於擇日學和人們日常生關係密...more
",https://www.books.com.tw/products/0010122589?loc=P_0003_072
73,欽天監萬年曆：精確專業手冊(第二版),李丞責,2015-02-06,"
本書乃結合風水、命理、曆法及擇日等實用知識於一體的曆書，也是坊間內容最詳盡、最精準，資料最豐富的「萬年曆」。   本書曆法分成四大部份：「知識篇」介紹中國曆法、廿四節氣及六十太歲等；「命理篇」...more
",https://www.books.com.tw/products/0010665179?loc=P_0003_073
74,史上最便宜、最精準、最實用彩色精校萬年曆-增修版,太乙,2015-02-06,"
「史上最便宜、最精準、最實用的精校萬年曆」易林堂文化事業出版。再次經過精心設計編排的精校之萬年曆，配合電腦程式專家及天文台資料，精準的「節氣」交接時、分，使精準度誤差掌控在6 0 秒內，是史上年...more
",https://www.books.com.tw/products/0010665876?loc=P_0003_074
75,二十四節氣：常識一本通,張超編,2014-12-01,"
中國的二十四節氣是一種傳統曆法，不僅僅只是紀時之法，更是民俗文化。而且，不僅呈現了中國傳統庶民生活的方式，更體現了古人的哲學思維。   本書從氣候學定義，關聯到對農事的安排、農曆節日與民間風俗...more
",https://www.books.com.tw/products/0010657401?loc=P_0003_075
76,2015四季發財黃曆,陳冠宇,2014-11-05,"
「2015發財黃曆」 「門迎春夏秋冬福，戶納東西南北財」   風水大師陳冠宇的年度力作，全書收錄陳冠宇大師最有效、最受歡迎的各式開運秘法，及最實用、最具參考價值的開運新知，絕對精采的內容，是您今年最...more
",https://www.books.com.tw/products/0010655084?loc=P_0003_076
77,2015羊年運程祈福迎財開運民曆,洪正忠,2014-07-30,"
皇家運出版社「第43年」造曆出版，洪正忠老師用心編著，提供一本「三好」好查、好懂、好用、的學習方式來了解生活五術。願諸位在這新的一年，鴻圖大展、心想事成、吉祥平安。   ~獨家敬獻「圖解說明，一看...more
",https://www.books.com.tw/products/0010645963?loc=P_0003_077
