,書名,作者,出版日期,內容介紹,網址
137,拼一拼，恐龍跳出來啦〈4〉劍龍、腕龍,銀河宇科技,2018-10-09,"
AR恐龍拼圖+4D恐龍影音小百科+恐龍著色本   4D全景情境侵入式教學   探索恐龍的生存秘密   提升兒童觀察力和專注力   趣味魔法拼圖恐龍復活啦   2種恐龍復活拼圖共70PCS，4D全像投影恐龍百科，12隻動感恐...more
",https://www.books.com.tw/products/0010801469?loc=P_0003_037
138,畫出專注力：冒險旅程創意著色畫(內附58張著色書),,2018-10-01,"
專注力x耐心x手眼協調x空間概念x色彩美感   亞馬遜網路書店，五顆星高評價   線條精簡具童趣，適合訓練孩子的手眼協調性、專注力。   內容豐富多元，有超人、機器人、昆蟲、動物、魔法交通工具……   開拓孩...more
",https://www.books.com.tw/products/0010800635?loc=P_0003_038
139,畫出專注力：夢幻時光創意著色畫(內附58張著色書),,2018-10-01,"
專注力x耐心x手眼協調x空間概念x色彩美感   亞馬遜網路書店，五顆星高評價   線條簡易且童趣，適合訓練孩子的手眼協調性、專注力。   內容豐富有趣，花草、動物、童話的夢幻公主……   開拓孩子對想像世界的...more
",https://www.books.com.tw/products/0010800641?loc=P_0003_039
140,小朋友的第一本好玩畫畫書：從3條線開始的最簡單繪畫遊戲!,Feltboy,2018-09-20,"
網路近1,200萬人次點閱，廣受親子喜愛的超人氣手繪家   專為想畫畫的小朋友，以及不會畫畫的爸媽們準備的兒童繪畫寶典!   小朋友可以從畫畫中得到快樂與成長!   這裡有孩子們最愛畫的小角色、動物、昆蟲、...more
",https://www.books.com.tw/products/0010799125?loc=P_0003_040
141,連一連著色：動物樂園,世一文化編輯群,2018-09-13,"
準備好探索這本很酷的連連看著色書了嗎?你將會得到許多創意與驚喜!   《連一連-動物樂園》充滿豐富的情境畫面，想一想……   大自然的動物比一比，你能找到牠們的共通點嗎?   每一頁都可閱讀、連線及上色，...more
",https://www.books.com.tw/products/0010799760?loc=P_0003_041
142,連一連著色：可愛動物,世一文化編輯群,2018-09-13,"
準備好探索這本很酷的連連看著色書了嗎?你將會得到許多創意與驚喜!   《連一連-可愛動物》充滿豐富的情境畫面，想一想……   當動物伙伴聚在一起，他們會一起做什麼事呢?   每一頁都可閱讀、連線及上色，是...more
",https://www.books.com.tw/products/0010799769?loc=P_0003_042
143,道路工程隊畫冊迴力車(4入組),樂彩森林編輯部,2018-09-05,"
可讀可玩的精美著色畫本與四台工程迴力小車!   富含教育、玩樂性質的著色畫本，可培養小朋友思考、顏色辨識、動手操作的能力，隨畫冊搭贈的工程迴力車更是小朋友的最愛。 本書特色    1.強勁迴力功能   2....more
",https://www.books.com.tw/products/0010798274?loc=P_0003_043
144,城市守衛隊畫冊迴力車(6入組),樂彩森林編輯部,2018-09-05,"
可讀可玩的精美著色畫本與六台緊急救援迴力小車!   富含教育、玩樂性質的著色畫本，可培養小朋友思考、顏色辨識、動手操作的能力，隨畫冊搭贈的消防迴力車更是小朋友的最愛。 本書特色   1.強勁迴力功能  ...more
",https://www.books.com.tw/products/0010798275?loc=P_0003_044
145,彩虹小馬 8色花瓣蠟筆畫,根華編輯部,2018-09-01,"
當小肌肉發展還未完全成熟時，幼兒是處於拳握發展階段，對下一步的指握階段還需要時間學習和熟練。   花瓣型這種較粗的蠟筆對幼兒來說較容易掌握控制，適合抓握畫圖。   現在就讓彩虹小馬們帶領寶貝一步一...more
",https://www.books.com.tw/products/0010797262?loc=P_0003_045
146,水彩(二版),M.`Angels Comella,2018-08-31,"
★榮獲行政院新聞局推介中小學生優良課外讀物、聯合報「讀書人」年度最佳童書   「創意小畫家系列」譯自西班牙知名出版社之兒童藝術叢書，介紹了各種繪畫工具的特性，並提供多樣化的實驗技巧幫助孩子發揮創...more
",https://www.books.com.tw/products/0010797667?loc=P_0003_046
147,蠟筆(二版),M.`Angels Comella,2018-08-31,"
★榮獲行政院新聞局推介中小學生優良課外讀物、聯合報「讀書人」年度最佳童書   「創意小畫家系列」譯自西班牙知名出版社之兒童藝術叢書，介紹了各種繪畫工具的特性，並提供多樣化的實驗技巧幫助孩子發揮創...more
",https://www.books.com.tw/products/0010797670?loc=P_0003_047
148,彩色筆(二版),M.`Angels Comella,2018-08-31,"
★榮獲行政院新聞局推介中小學生優良課外讀物、聯合報「讀書人」年度最佳童書   「創意小畫家系列」譯自西班牙知名出版社之兒童藝術叢書，介紹了各種繪畫工具的特性，並提供多樣化的實驗技巧幫助孩子發揮創...more
",https://www.books.com.tw/products/0010797673?loc=P_0003_048
149,廣告顏料(二版),M.`Angels Comella,2018-08-31,"
★榮獲行政院新聞局推介中小學生優良課外讀物、聯合報「讀書人」年度最佳童書   「創意小畫家系列」譯自西班牙知名出版社之兒童藝術叢書，介紹了各種繪畫工具的特性，並提供多樣化的實驗技巧幫助孩子發揮創...more
",https://www.books.com.tw/products/0010797677?loc=P_0003_049
150,塗鴉大蠟筆：FOOD超人(8枝)(新版),風車編輯群,2018-08-30,"
安全好握的FOOD超人塗鴉大蠟筆，   讓孩子能恣意揮灑彩色的夢想~   經歐盟及美國國家無毒安全機構標準認可，讓父母好安心   8色大蠟筆+立體彩虹條，讓孩子恣意塗鴉!   快來跟著FOOD超人一起快樂畫畫吧!   ...more
",https://www.books.com.tw/products/0010798080?loc=P_0003_050
151,粉彩筆(二版),M.`Angels Comella,2018-08-24,"
「創意小畫家系列」   譯自西班牙知名出版社之兒童藝術叢書，   介紹了各種繪畫工具的特性，   並提供多樣化的實驗技巧幫助孩子發揮創意、活用素材!   粉彩筆   有油性、軟質的、硬質的，有著蠟筆和鉛筆的...more
",https://www.books.com.tw/products/0010796913?loc=P_0003_051
152,色鉛筆(二版),M.`Angels Comella,2018-08-24,"
「創意小畫家系列」   譯自西班牙知名出版社之兒童藝術叢書，   介紹了各種繪畫工具的特性，   並提供多樣化的實驗技巧幫助孩子發揮創意、活用素材!   色鉛筆   外形跟鉛筆一樣，可是卻有數不清的顏色；  ...more
",https://www.books.com.tw/products/0010796914?loc=P_0003_052
153,連一連著色：恐龍時代(附獎勵貼紙),世一文化編輯群,2018-08-13,"
準備好探索這本很酷的連連看著色書了嗎?你將會得到許多創意與驚喜!   《連一連-恐龍時代》充滿豐富的情境畫面，想一想……   如果恐龍生活在現代，會發生什麼有趣的故事?   每一頁都可閱讀、連線及上色，是...more
",https://www.books.com.tw/products/0010796676?loc=P_0003_053
154,連一連著色：交通工具(附獎勵貼紙),世一文化編輯群,2018-08-13,"
準備好探索這本很酷的連連看著色書了嗎?你將會得到許多創意與驚喜!   《連一連-交通工具》充滿豐富的情境畫面，想一想……   各種厲害的交通工具，在人類社會中扮演什麼角色?   每一頁都可閱讀、連線及上色...more
",https://www.books.com.tw/products/0010796682?loc=P_0003_054
155,可愛公主著色畫本(附贈超值36色色鉛筆),啟得創意文化編輯部,2018-07-25,"
64個可愛公主造型著色本中，不僅可以滿足小女孩們的探索慾望，更讓孩子用豐富的36色色鉛筆，為各種公主加上自己喜歡的美麗服裝，啟發孩子的想像力，發揮孩子的注意力，讓孩子的學習更有趣。...more
",https://www.books.com.tw/products/0010792145?loc=P_0003_055
156,可愛動物著色畫本(附贈超值36色色鉛筆),啟得創意文化編輯部,2018-07-25,"
讓孩子從64隻可愛的動物著色本中，了解各式各樣的動物基本百科知識與外型，更用豐富的36色色鉛筆，   為各種動物加上自己喜歡的美麗色彩，讓孩子的學習更生動、更有趣。...more
",https://www.books.com.tw/products/0010792148?loc=P_0003_056
157,可愛恐龍著色畫本(附贈超值36色色鉛筆),啟得創意文化編輯部,2018-07-25,"
孩子從64隻可愛的恐龍著色本中，不僅可以了解各種恐龍的基本百科知識與型態，   更能用豐富的36色色鉛筆，為恐龍加上自己喜歡的美麗色彩。...more
",https://www.books.com.tw/products/0010792147?loc=P_0003_057
158,塗畫學認知,彭閔熙,2018-07-20,"
1.本書包含123、ABC、ㄅㄆㄇ三大主題，孩子動手練習簡單的線條，輕鬆學會各種筆畫順序，啟發孩子對認字、寫字的興趣。   2.123：以描寫、點數、塗色等方式，讓孩子學會數字1〜10，過程中可認識不同物品、...more
",https://www.books.com.tw/products/0010793504?loc=P_0003_058
159,塗畫玩創意,彭閔熙,2018-07-20,"
1.本書包含認識顏色、創意運筆、連點畫線、描線著色等主題，以遊戲方式訓練孩子的邏輯思考能力，並激發想像力。   2.認識顏色：藉由實品顏色提示，在空缺處塗上正確顏色，增強認知能力。   3.創意運筆：可...more
",https://www.books.com.tw/products/0010793514?loc=P_0003_059
160,搭火車環遊世界：拉拉派對畫畫本,小時報,2018-07-17,"
拉開畫本超寬尺寸，和夥伴一起開始著色派對   一節車廂=一個國家，準備好，我們要搭火車環遊世界啦! 本書特色   1 驚喜大尺寸展開可與夥伴同樂   -特殊裝訂，展開寬度有1.7公尺!   2方便攜帶    -周遊六國...more
",https://www.books.com.tw/products/0010790978?loc=P_0003_060
161,交通大集合著色畫(附12色粉蠟筆),世一文化編輯群,2018-07-13,"
48種的交通工具，搭配12色粉蠟筆的超值組合!   著色畫的內容包含陸地、海底、空中各式各樣的交通工具，可愛的圖案讓小朋友能自由發揮配色創意，享受塗鴉的樂趣，還能認識它們的名稱。在一張張作品的著色過...more
",https://www.books.com.tw/products/0010793274?loc=P_0003_061
162,拼一拼，恐龍跳出來啦〈2〉 三角龍、巨盜龍,銀河宇科技,2018-06-27,"
AR恐龍拼圖+4D恐龍影音小百科+恐龍著色本   4D全景情境侵入式教學   探索恐龍的生存秘密   提升兒童觀察力和專注力   趣味魔法拼圖恐龍復活啦   2種恐龍復活拼圖共70PCS，4D全像投影恐龍百科，12隻動感恐...more
",https://www.books.com.tw/products/0010790991?loc=P_0003_062
163,奇幻童話著色畫(附8色水洗蠟筆),世一文化編輯群,2018-06-26,"
48張圖的童話世界著色本，搭配8色可水洗蠟筆的超值組合!著色畫內容包含姆指姑娘、人魚公主、三隻小豬、灰姑娘、白雪公主等耳熟能詳的經典故事內容，生動活潑的圖案讓小朋友在著色過程中，可以一邊想像童話...more
",https://www.books.com.tw/products/0010792571?loc=P_0003_063
164,自主玩學天書：探索旅程,妙蒜小農,2018-06-25,"
《自主玩學天書：探索旅程》 最珍貴的時空膠囊 #暑寒假自主學習精靈 #給孩子的36種好奇旅遊觀察 • 封面到內頁，孩子將創作自己的第一本書 • 引導孩子探索・感受・表達 • 旅遊體驗具體化+遊戲化 • 隨手畫寫...more
",https://www.books.com.tw/products/0010791484?loc=P_0003_064
165,塗鴉ABC(附創作貼紙一張),埃莉奧諾拉．馬爾頓,2018-06-19,"
◆塗鴉、拼貼、創造，   有趣、有效、最好玩的ABC認知書!   26個字母=26個互動遊戲!   附贈創作貼紙一張(41片小物件貼紙)   最後不只學會ABC，更完成一本獨一無二的創作!   A是Ants，螞蟻，在螞丘裡畫出很...more
",https://www.books.com.tw/products/0010789103?loc=P_0003_065
166,100節神奇創意小火車：小孩最愛塗塗畫畫大百科,飛樂鳥KIDS,2018-06-06,"
畫畫X闖關小遊戲，為5~10歲孩子量身設計! 激發潛能，最好玩的畫畫遊戲互動式繪本!   無所不能的小火車帶著小朋友暢遊畫畫王國，   和小飛飛一起坐上神奇的100節小火車，開始快樂的繪畫遊戲之旅!   書中設...more
",https://www.books.com.tw/products/0010788694?loc=P_0003_066
167,貓狗創意造型著色畫組(內含貓咪著色書+狗狗著色書+色鉛筆12色),Jonathan Marx,2018-06-01,"
讓可愛的貓狗圖案 陪著孩子用畫畫提升專注力 貼心附贈色鉛筆12色 一起在色彩中創造快樂時光吧   靜心彩繪~   狗狗和貓咪的表情怎麼這可愛，   動作超逗趣又俏皮，   快讓牠們陪著孩子來場放鬆的快樂旅程哦...more
",https://www.books.com.tw/products/0010787803?loc=P_0003_067
168,8色花瓣蠟筆畫 愛探險的朵拉,根華編輯部,2018-06-01,"
當小肌肉發展還未完全成熟時，幼兒是處於拳握發展階段，對下一步的指握階段還需要時間學習和熟練。    花瓣型這種較粗的蠟筆對幼兒來說較容易掌握控制，適合抓握畫圖。    現在就讓愛探險的朵拉姐姐帶領寶...more
",https://www.books.com.tw/products/0010788392?loc=P_0003_068
169,8色花瓣蠟筆畫 迪士尼公主,根華編輯部,2018-06-01,"
當小肌肉發展還未完全成熟時，幼兒是處於拳握發展階段，對下一步的指握階段還需要時間學習和熟練。    花瓣型這種較粗的蠟筆對幼兒來說較容易掌握控制，適合抓握畫圖。    現在就讓最受夢幻的迪士尼公主帶...more
",https://www.books.com.tw/products/0010788399?loc=P_0003_069
170,8色花瓣蠟筆畫 粉紅豬小妹,根華編輯部,2018-06-01,"
當小肌肉發展還未完全成熟時，幼兒是處於拳握發展階段，對下一步的指握階段還需要時間學習和熟練。    花瓣型這種較粗的蠟筆對幼兒來說較容易掌握控制，適合抓握畫圖。    現在就讓最可愛的粉紅豬小妹帶領...more
",https://www.books.com.tw/products/0010788402?loc=P_0003_070
171,粉紅豬小妹 塗塗畫畫書：經典篇,根華編輯部,2018-06-01,"
小朋友最喜歡的粉紅豬小妹來囉!    這本塗塗畫畫書─經典篇蒐羅了佩佩與她的家人、朋友們最經典的造型，快來幫佩佩一行人塗上顏色吧!    ★塗塗畫畫是兒童表達自我的方式，不但可以強化肌肉控制能力，更有助...more
",https://www.books.com.tw/products/0010788407?loc=P_0003_071
172,粉紅豬小妹 塗塗畫畫書：公主篇,根華編輯部,2018-06-01,"
小朋友最喜歡的粉紅豬小妹來囉!    這本塗塗畫畫書─公主篇蒐羅了佩佩與她的家人、朋友們的中古世紀造型，快來幫佩佩一行人塗上顏色吧!    ★塗塗畫畫是兒童表達自我的方式，不但可以強化肌肉控制能力，更有...more
",https://www.books.com.tw/products/0010788408?loc=P_0003_072
173,8色花瓣蠟筆畫 波力,根華編輯部,2018-06-01,"
當小肌肉發展還未完全成熟時，幼兒是處於拳握發展階段，對下一步的指握階段還需要時間學習和熟練。    花瓣型這種較粗的蠟筆對幼兒來說較容易掌握控制，適合抓握畫圖。    現在就讓救援小英雄們帶領寶貝一...more
",https://www.books.com.tw/products/0010788394?loc=P_0003_073
174,交通工具拼一拼：70PCS拼圖+小百科著色本+36色色鉛筆,啟得創意文化編輯部,2018-05-23,"
讓孩子在拼圖遊戲中，探索各種汽車的種類與用途   70PCS陸上交通工具拼圖+常見汽車小百科著色本+36色色鉛筆   小百科著色本，能讓孩子了解各種汽車的基本百科知識，更能讓孩子進入色彩的世界，增加孩子的...more
",https://www.books.com.tw/products/0010787903?loc=P_0003_074
175,可愛動物拼一拼：70PCS動物拼圖+小百科著色本+36色色鉛筆,啟得創意文化編輯部,2018-05-23,"
讓孩子在拼圖遊戲中，探索了陸地、海洋動物的生存秘密   70PCS陸地、海洋動物拼圖+可愛動物小百科著色本+36色色鉛筆   小百科著色本，能讓孩子了解各種動物的基本百科知識，更能讓孩子進入色彩的世界，增...more
",https://www.books.com.tw/products/0010787911?loc=P_0003_075
176,可愛恐龍拼一拼：70PCS拼圖+小百科著色本+36色色鉛筆,啟得創意文化編輯部,2018-05-23,"
讓孩子在拼圖遊戲中，探索古代恐龍的生存秘密   70PCS古代恐龍生態拼圖+常見可愛恐龍小百科著色本+36色色鉛筆   小百科著色本，能讓孩子了解各種恐龍的基本百科知識，更能讓孩子進入色彩的世界，增加孩子...more
",https://www.books.com.tw/products/0010787913?loc=P_0003_076
177,3D AR互動著色遊戲書：魔法精靈,幼福編輯部,2018-05-01,"
不一樣的著色遊戲書 搭配APP掃一掃    哇!自己創作的有趣角色 從書裡跑出來了!     在充滿精靈的世界，與3D擬真角色用魔法互動!首先，動動手，塗上喜歡的顏色，再將手機或平板電腦的攝影鏡頭，對準書上的...more
",https://www.books.com.tw/products/0010785805?loc=P_0003_077
178,3D AR互動著色遊戲書：噴火恐龍,幼福編輯部,2018-05-01,"
不一樣的著色遊戲書 搭配APP掃一掃  哇!自己創作的有趣角色 從書裡跑出來了!     來到噴火恐龍的城堡，與3D擬真角色做奇妙的互動!首先，動動手，塗上喜歡的顏色，再將手機或平板電腦的攝影鏡頭，對準書上...more
",https://www.books.com.tw/products/0010785812?loc=P_0003_078
179,3D AR互動著色遊戲書：奇幻王國,幼福編輯部,2018-05-01,"
不一樣的著色遊戲書 搭配APP掃一掃  哇!自己創作的有趣角色 從書裡跑出來了!     進入奇幻王國，與3D擬真角色做有趣的互動!首先，動動手，塗上喜歡的顏色，再將手機或平板電腦的攝影鏡頭，對準書上的「奇...more
",https://www.books.com.tw/products/0010785814?loc=P_0003_079
180,童話小公主愛塗鴉,風車編輯部,2018-04-13,"
要去跟王子見面了，請發揮創意幫我塗上美麗的衣裳吧! 小朋友，動動小手，幫各位美麗的公主塗上漂亮顏色吧!   哇!好多公主呀!他們想要穿上漂亮衣服，小朋友，快點動動小手幫公主們畫上漂亮新衣，順便認識各...more
",https://www.books.com.tw/products/0010784168?loc=P_0003_080
181,小鴨子浴室塗鴉組(內附6色水洗蠟筆+1個造型海綿),ENJOY美術創意編輯部,2018-04-01,"
塗鴉玩創意 與孩子共度歡樂的洗澡時光 安全x無毒x創意x繽紛x易清洗   孩子常常不願意洗澡嗎?   讓孩子的洗澡活動變得更有趣吧!   絲滑的手感水洗蠟筆，   孩子可以在浴室磁磚上盡情塗鴉玩創意，   水性特...more
",https://www.books.com.tw/products/0010782757?loc=P_0003_081
182,簡筆畫：快樂塗鴉簡筆畫《昆蟲探險、酷炫鳥類、海洋世界》全套3冊(附彩繪手提套組),幼福編輯部,2018-04-01,"
小小藝術家的【簡筆畫】禮物套書 全套3冊 附贈「彩繪手提套組」 小手一起玩創意x 1234學畫畫 跟著「簡筆畫4步驟」+「創作情境圖」，畫出自己的專屬作品集!   怎麼畫都是創意!簡筆快樂塗鴉趣   孩子小小的...more
",https://www.books.com.tw/products/0010783236?loc=P_0003_082
183,朵拉 愛著色貼畫,根華編輯部,2018-04-01,"
★塗塗畫畫是兒童表達自我的方式，不但可以強化肌肉控制能力，更有助於啟發色彩創造力與想像力!    ◆愛著色貼畫共有12頁彩色頁及14頁著色頁，內附一頁朵拉彩色貼紙。    ◆除了全彩與著色對照頁的一般挑戰之...more
",https://www.books.com.tw/products/0010783546?loc=P_0003_083
184,創意塗色畫(1)：動物園.農場動物.海洋生物.恐龍.交通工具.遊樂園,人類文化編輯部,2018-03-16,"
配件   6色蠟筆、6張著色圖畫紙、2張雙面遊戲頁   尺寸   筆盒：6.8(W)x60(H)x6.8(L)cm   圖畫紙：77.3(W)x52.4(H)cm   材質   蠟筆：石蠟/滑石粉/硬脂酸/色粉 本書特色   1.本產品以動......more
",https://www.books.com.tw/products/0010779696?loc=P_0003_084
185,童話塗色畫(1)：睡美人.小木偶.醜小鴨.七隻小羊.三隻小豬.小美人魚.愛麗絲夢遊仙境.賣火柴的小女孩,人類文化編輯部,2018-03-16,"
配件   6色蠟筆、8張著色圖畫紙、2張雙面遊戲頁   尺寸   筆盒：6.8(W)x42(H)x6.8(L)cm   圖畫紙：93(W)x34.3(H)cm   材質   蠟筆：石蠟/滑石粉/硬脂酸/色粉 本書特色   1.本產品以睡美人......more
",https://www.books.com.tw/products/0010779699?loc=P_0003_085
186,童話塗色畫(2)：灰姑娘.糖果屋.小紅帽.城市老鼠與鄉下老鼠.白雪公主.長髮公主.穿長靴的貓.國王的新衣,人類文化編輯部,2018-03-16,"
配件   6色蠟筆、8張著色圖畫紙、2張雙面遊戲頁   尺寸   筆盒：6.8(W)x42(H)x6.8(L)cm   圖畫紙：93(W)x34.3(H)cm   材質   蠟筆：石蠟/滑石粉/硬脂酸/色粉 本書特色   1.本產品以灰姑娘......more
",https://www.books.com.tw/products/0010779701?loc=P_0003_086
187,手提著色本：動物(貼紙2大張),邱嘉慧,2018-02-13,"
手提著色本擁有足足32頁充滿想像力的動物與昆蟲主題，袋鼠跟海馬有什麼共通點嗎?原來牠們身上都有育兒袋!蜜蜂跟螞蟻都是昆蟲界最辛勤工作的昆蟲大軍；竹節蟲、枯葉蝶、花螳螂都會隱身術!   精心編排的跨頁...more
",https://www.books.com.tw/products/0010779807?loc=P_0003_087
188,手提著色本：恐龍(貼紙2大張),邱嘉慧,2018-02-13,"
恐龍著色本擁有足足32頁充滿想像力的恐龍生活，鐮刀龍的指甲長，常常到美甲店，讓自己的指甲永遠都美美的；蘭伯龍參加「頭冠王子」選拔大賽，風光成為第一；厚頭龍打瞌睡，脖子一歪，硬硬的大頭竟將石頭敲...more
",https://www.books.com.tw/products/0010779808?loc=P_0003_088
189,手提著色本：小公主(貼紙2大張),邱嘉慧,2018-02-13,"
足足32頁充滿華麗風的公主主題，小公主從她精緻的大床上醒來後會做些什麼呢?小公主的生日宴會，其他國家的公主與王子們都來幫她過生日嘍!小公主什麼才藝都要會，芭蕾、騎馬、彈豎琴都難不了她，偶爾還會做...more
",https://www.books.com.tw/products/0010779810?loc=P_0003_089
190,手提著色本：甜心女孩(貼紙2大張),邱嘉慧,2018-02-13,"
32頁充滿時尚風情的甜心女孩，在巴黎鐵塔下喝咖啡，與朋友一起享用精緻的下午茶與美食，四處遊玩，開車兜風，甚至到海邊渡假，甜心女孩舉手投足都是充滿時尚感的喔!   一邊著色一邊跟著甜心女孩渡過她們優...more
",https://www.books.com.tw/products/0010779811?loc=P_0003_090
191,一起畫著色紙捲 小公主蘇菲亞,根華編輯部,2018-02-06,"
★塗塗畫畫是兒童表達自我的方式，不但可以強化小肌肉控制能力，更有助於啟發色彩創造力與想像力!   ◆小公主蘇菲亞 一起畫著色紙捲內含長達150公分著色紙捲、4枝彩色蠟筆，並附一張小公主蘇菲亞貼紙。   以...more
",https://www.books.com.tw/products/0010779009?loc=P_0003_091
192,1日10分の小小孩塗畫本-入門篇：掌握圖形、啟發創造力!,秋山風三郎,2018-02-01,"
風靡全日本幼兒園， 系列書熱銷超過百萬本， 感謝愛戴10周年中文回饋版【入門篇】 兒童界人氣定番創意塗畫本，超可愛問世!   學會基礎圖形●▲■畫法，拆解&組合就能畫好圖；   1天1主角，32種可愛角色大集合...more
",https://www.books.com.tw/products/0010777194?loc=P_0003_092
193,簡筆畫：創意塗鴉簡筆畫(全套3冊)(附彩繪手提套組),幼福編輯部,2018-02-01,"
小小藝術家的第一套【簡筆畫】禮物套書 全套3冊 附贈「彩繪手提套組」 小手一起玩創意x 1234學畫畫 跟著「簡筆畫4步驟」+「創作情境圖」，畫出自己的專屬作品集!   怎麼畫都是創意!簡筆快樂塗鴉趣   孩子...more
",https://www.books.com.tw/products/0010777383?loc=P_0003_093
194,在黑板上畫恐龍吧!,Quarto Group Plc,2018-02-01,"
四個顏色的粉筆和黑板頁，帶來數小時畫圖及擦拭的樂趣，幼兒會愛上描繪出這系列的恐龍，和一些容易學習的單字及形狀。 本書特色   ●內含四色粉筆。   ●練習書寫英文單字與彩繪形狀。   ●進一步透過黑板培...more
",https://www.books.com.tw/products/0010777408?loc=P_0003_094
195,在黑板上畫農場吧!,Quarto Group Plc,2018-02-01,"
四個顏色的粉筆和黑板頁面結合，可以花上幾個小時沉浸在畫與擦拭的樂趣中。寶貝將會愛上畫圖，畫出喜歡的農場動物，並認識英文單字及形狀。 本書特色   ●內含四色粉筆。   ●練習書寫英文單字與彩繪形狀。 ...more
",https://www.books.com.tw/products/0010777412?loc=P_0003_095
196,1日10分の畫畫小練習-進階篇：掌握圖形、啟發創造力!,秋山風三郎,2018-02-01,"
風靡全日本幼兒園， 系列書熱銷超過百萬本， 感謝愛戴10周年中文回饋版【進階篇】 兒童界人氣定番畫畫練習本，超可愛問世!   全日本小孩都在學的●▲■基本圖案輪廓畫，   只要會畫圓形、三角形、方型，   練...more
",https://www.books.com.tw/products/0010777198?loc=P_0003_096
197,3D AR互動著色遊戲書：野地吉普車,幼福文化編輯部,2018-01-01,"
不一樣的著色遊戲書 搭配APP 哇!自己創作的吉普車 從書裡跑出來了!   開著自己設計的吉普車，在崎嶇的賽車場上一展身手吧!將手機或是平板電腦的攝影鏡頭，對準書上著色好的「野地吉普車」，就能看見自己的...more
",https://www.books.com.tw/products/0010774933?loc=P_0003_097
198,3D AR互動著色遊戲書：超級跑車,幼福文化編輯部,2018-01-01,"
不一樣的著色遊戲書 搭配APP 哇!自己創作的酷炫跑車 從書裡跑出來了!   開著自己設計的無敵跑車，在3D擬真的場景中體驗好玩的賽車遊戲吧!將手機或是平板電腦的攝影鏡頭，對準書上著色好的「超級跑車」，就...more
",https://www.books.com.tw/products/0010774936?loc=P_0003_098
199,3D AR互動著色遊戲書：沙漠越野車,幼福編輯部,2018-01-01,"
不一樣的著色遊戲書 搭配APP 哇!自己創作的越野車 從書裡跑出來了!     開著自己設計的越野車，在賽車場上盡情奔馳吧!將手機或是平板電腦的攝影鏡頭，對準書上著色好的「沙漠越野車」，就能看見自己的創作...more
",https://www.books.com.tw/products/0010774939?loc=P_0003_099
200,3D AR互動著色遊戲書：競速賽車,幼福文化編輯部,2018-01-01,"
不一樣的著色遊戲書 搭配APP 哇!自己創作的無敵跑車 從書裡跑出來了!   開著自己設計的酷炫跑車，體驗刺激有趣的賽車遊戲吧!將手機或是平板電腦的攝影鏡頭，對準書上著色好的「競速賽車」，就能看見自己的...more
",https://www.books.com.tw/products/0010774938?loc=P_0003_100
201,我會畫繪本：人魚公主、不來梅樂隊、糖果屋【三本經典童話名著互動繪本+小熊無毒安全特大號蠟筆12色】,,2017-12-27,"
孩子的第一套「閱讀啟蒙」與「創意養成」互動繪本套書! 跟著繪本作家一起畫繪本，和文學大師一起讀經典。 ***獨家收藏「小熊無毒安全特大號蠟筆12色」***   如何使用「我會畫繪本」套書培養創造力?   STEP...more
",https://www.books.com.tw/products/0010773123?loc=P_0003_001
202,原來可以這樣畫(附16色色鉛筆),編企部編輯群,2017-12-16,"
「畫圖好難喔!」如果您總是這麼說，相信本書會讓您改觀。   本書共有超過250 個簡筆畫圖案，包含超多類別，如人物表情、花草樹木、蔬菜水果等，每個圖案均有中英對照名稱，以步驟方式呈現畫法，可按部就班...more
",https://www.books.com.tw/products/0010774672?loc=P_0003_002
203,怎麼畫都可愛手繪塗鴉書(附16色色鉛筆),編企部編輯群,2017-12-16,"
「畫圖好難喔!」如果您總是這麼說，相信本書會讓您改觀。   本書共有超過250 個簡筆畫圖案，包含超多類別，如人物表情、花草樹木、蔬菜水果等，每個圖案均有中英對照名稱，以步驟方式呈現畫法，可按部就班...more
",https://www.books.com.tw/products/0010774673?loc=P_0003_003
204,寶寶愛畫畫1：動手玩創意(附洋蔥家族12色彩色筆),羅姿婷,2017-12-16,"
剪貼、撕貼、蓋印，小手快樂的塗塗畫畫!   樹葉、錫箔紙、吸管、牙刷……咦?這些要如何用來畫畫呢?   小朋友，快來腦力激盪，發揮你的創造力，動動小手，   用這些特別的材料，撕、貼、蓋、畫，完成自己獨一...more
",https://www.books.com.tw/products/0010774674?loc=P_0003_004
205,寶寶愛畫畫2：魔法大自然(附小種籽12色彩色筆),羅姿婷,2017-12-16,"
剪貼、撕貼、蓋印，小手快樂的塗塗畫畫!   樹葉、錫箔紙、吸管、牙刷……咦?這些要如何用來畫畫呢?   小朋友，快來腦力激盪，發揮你的創造力，動動小手，   用這些特別的材料，撕、貼、蓋、畫，完成自己獨一...more
",https://www.books.com.tw/products/0010774675?loc=P_0003_005
206,時尚水彩小女孩,糖果嗡嗡,2017-12-01,"
水彩顏料+彩色鉛筆 雙重搭配超好玩! ★視覺系、創意系、魔法系★ 所有你想要的夢幻繪圖教學想望，全都在「神奇繪畫屋」， 歡迎光臨，一起來實現任何工具都能作畫的願望吧!   春夏秋冬四季變化，   各種穿搭...more
",https://www.books.com.tw/products/0010770982?loc=P_0003_006
