,書名,作者,出版日期,內容介紹,網址
72,大腦的悖論：一個神經心理學家眼中的老化大腦,埃爾克諾恩．高德伯,2018-11-07,"
老年不是詛咒，而是時間的饋贈。   智慧往往出現在老年，但老年不保證一個人擁有智慧。   當大腦衰老時，如何讓心智變得更強大?   本書以相當獨特且正面的角度，探討了老化的大腦，以及心智老化的議題。在...more
",https://www.books.com.tw/products/0010803411?loc=P_0002_072
73,未來高齡創意書：銀髮族最想要的夢幻未來社會!,慶成會老年學研究所,2018-11-06,"
◎集結55歲以上銀髮族的終極夢想! ◎長達28小時的座談會、改變社會的285個正面思考! ◎內文插畫由日本鬼才畫家寄藤文平所創作，搭配文字妙趣橫生   當你老了，   你想要什麼樣的社會?   全球人口呈現金字塔型...more
",https://www.books.com.tw/products/0010802347?loc=P_0002_073
74,媽媽，對不起：獨身中年大叔的照護奮鬥記,松浦晋也,2018-11-01,"
當你以為這是別人家的事，轉眼卻發現它近在身邊!   如此理性，卻又如此感人至深!   長踞日本暢銷榜，引起廣大迴響，獻給高齡社會最誠摯的告白     同在屋簷下的理性兒子和失智老媽，溫馨和衝突交織的真實...more
",https://www.books.com.tw/products/0010802219?loc=P_0002_074
75,後半輩子最想住的家：先做先贏!40歲開始規畫、50歲開心打造，好房子讓你笑著住到老,林黛羚,2018-11-01,"
│好房子，讓你笑著住到老│   40歲開始規畫、50歲開心打造!   越住越年輕   給自己一個安心減齡的家   讓父母好用、自己未來也享受，別等「老了再說」!   【老後的家，不是你所想的那樣!】   ●高齡住家≠100...more
",https://www.books.com.tw/products/0010802963?loc=P_0002_075
76,一流老人：愈老愈受尊敬的生活方式,山﨑武也,2018-10-31,"
日本Amazon讀者評價☆☆☆☆☆   日本讀者：正因為不再年輕，品格更顯格外重要!   進入人生的最終章該如何生活，這本書將成為您的指南。   瀟灑地度過人生的成熟期   ●乾淨且不著痕跡的時尚   ●「無聊」中有樂...more
",https://www.books.com.tw/products/0010802741?loc=P_0002_076
77,親愛的老媽，照顧妳，我們很快樂!：70多歲姊妹，照顧93歲老媽，淚中帶笑的自在手記(二版),米澤富美子,2018-10-22,"
~笑淚交織的溫暖作品，讀過《去看小洋蔥媽媽》，更不能錯過本書~   既是老老照護，又是遠距離照護——   高齡93歲、重度失能的老母親，   即使天天艱辛過日，仍不忘記「歡笑」!     我72歲，住在東京，曾經...more
",https://www.books.com.tw/products/0010800782?loc=P_0002_077
78,熟齡的100種幸福生活提案：財務保險、身心健康、社福支援、生活型態、住居設計、長照2.0，全方位解析,漂亮家居編輯部,2018-10-20,"
人生上看100年的時代， 60歲退休不是終點， 而是善用積累的資源、自主掌握想要生活的全新開始!  本書邀集財務保險規劃、身心健康管理、社福支援協助、熟齡生活的型態、住居空間設計等 各領域專家達人，討...more
",https://www.books.com.tw/products/0010801755?loc=P_0002_078
79,董事長說故事：共居、共餐、共學、共樂的老後人生,楊子敬,2018-10-18,"
「老」是怎麼一回事?我們準備好了嗎? 一篇篇的故事，未來人生來到眼前， 想像與思考老後的生活，居住、身心健康、金錢、人際關係、終身學習…… 面對高齡社會，人人都可以做到―― 保健康•防失能•遠長照•樂老...more
",https://www.books.com.tw/products/0010801438?loc=P_0002_079
80,變老能得到什麼：泰然享受人生下半場的十堂課,威廉．許密德,2018-10-01,"
準備好擁有珠寶般的人生了嗎? 泰然享受人生下半場的十堂課，首度在臺灣開課啦!   我們所有人都會變老，連青春永駐的人也不例外……   與其浪費彈藥對抗老化，我寧願懷抱自信，將生命烙印在自己每一道皺紋和...more
",https://www.books.com.tw/products/0010799797?loc=P_0002_080
81,第二人生，你好,bonpon,2018-09-27,"
instagram 76萬人追蹤的日本超紅銀髮夫妻檔   熱情分享開啟「第二人生」的秘訣。   日本amazon.com customer review 4.3顆星   只要兩個人在一起就很幸福!   生活簡單最小化，   將喜歡的事物最大......more
",https://www.books.com.tw/products/0010799964?loc=P_0002_081
82,把時間留給自己：失智症權威醫師的自在熟齡指南,劉秀枝,2018-08-31,"
這年紀不用再拚快，衝不動了。   但我們可以更從容而智慧地，   找到自己的步調，走出自己的步伐。   罹患老年失智症的二姊剛發病時，曾說：「媽媽真高明，生了個醫師妹妹照顧我。」   退化為重度失智之後...more
",https://www.books.com.tw/products/0010797484?loc=P_0002_082
83,給銀髮族的軟質溫和料理：食物依其軟嫩度分成五大類!善用冷凍處理，擴大照護食譜的選擇範疇!營養均衡，簡單易做，很好吃,寺島治,2018-08-20,"
用溫和的美味飲食照顧居家生活 食物依其軟嫩度分成五大類   本書中介紹的料理不僅適合高齡者享用，軟嫩好消化而不失美味，其中善用罐頭與冷凍處理的食譜大大提升了製作的簡易度!每道料理看起來精緻卻不費...more
",https://www.books.com.tw/products/0010796438?loc=P_0002_083
84,做個不麻煩的老人,梁瓊白,2018-08-16,"
不委屈自己、不給人壓力、隨心順意，用智慧過好後半生。  一個人自在，兩個人有伴，一群人熱鬧， 老後的每一天都要開心過! 和子女做朋友，待媳婿如客人， 金錢、愛心量力而為， 避免親情綁架，且看夕陽無...more
",https://www.books.com.tw/products/0010795116?loc=P_0002_084
85,50歲後的斷捨離：重啟人生的整理術圖解版,中山真由美,2018-08-01,"
「物品」是人生存的證據，居家環境是反射心靈的鏡子。   人活得越久，持有的物品數量越多。同樣地，在同一棟房子裡住得越久，經歷的悲歡喜樂、煩惱糾葛也隨之增加。   50歲正是養兒育女告一段落，開始思考...more
",https://www.books.com.tw/products/0010793859?loc=P_0002_085
86,人生走到初秋,馬傑偉,2018-07-27,"
五十歲後，迎來人生秋色。 以一對新的眼睛，發現陌生又熟悉的自己。   人生如四季，每季都有不同韻律。   五十歲後，秋天悄悄走到門前。以前，精力充沛，拿出全副精神去活得充實精彩。現在，精力下降，生...more
",https://www.books.com.tw/products/0010793646?loc=P_0002_086
87,33個下流老人的翻身日記：醫學教授傳授7方法， 教你優雅、滿足、少煩惱，過好每一天!,保坂隆,2018-07-23,"
★日本暢銷15萬冊!   10、20年退休後，   年金縮水、存款不夠，該怎麼辦?   健康慢慢走下坡，該怎麼照顧自己?   作者用33個真實案例，   提供養生、經濟、人際、臨終等課題的解方!   根據調查，台灣上班族...more
",https://www.books.com.tw/products/0010792470?loc=P_0002_087
88,人不管幾歲，都值得好好活下去,吉澤久子,2018-07-01,"
天天都有初體驗，心靈日日都萌發出新芽，親手編織每一天 日本長壽女作家吉澤久子，剛剛滿一百歲了。 她回顧97歲時第一次住院的體驗， 更加深思受照護老人與照護者間的種種問題， 本書蘊含著與年老、疾病和...more
",https://www.books.com.tw/products/0010791016?loc=P_0002_088
89,100歲的幸福論：開心生活的五大祕訣,笹本恒子,2018-06-22,"
笹本恒子，日本傳奇性的百歲女性攝影師，今年9月即將滿104歲，至今仍活躍於攝影界。   「70歲」讓你聯想到什麼?「人生七十古來稀」、「退休生活」、「含飴弄孫」……?恒子在70歲喪偶後，選擇重新打造讓自己...more
",https://www.books.com.tw/products/0010787953?loc=P_0002_089
90,老得好優雅(改版),瓊‧齊諦斯特,2018-06-08,"
瑞士哲學家阿密爾說：「知道怎麼老，是智慧的傑作。」     老年是歲月賦予的禮物。在人生中這個意義深邃的階段，我們準備好伸展自己、超越自己，盡情探索老的自由、老的璀璨，活出生命的優雅巔峰。   我們...more
",https://www.books.com.tw/products/0010790067?loc=P_0002_090
91,五十後的精采，來自你的行動與渴望：啟動創造力12堂課X安頓身心68個練習,"艾瑪‧萊弗利,茱莉亞‧卡麥隆",2018-06-06,"
獻身自己熱愛的事物，重新看見生活的美好! 無論你現在幾歲，啟動創造力，永遠不嫌晚!   面臨退休或步入中年後期的你，   無論過去的人生多麼精采，都到了該重新尋找生活座標的時候!   本書是暢銷作家茱莉...more
",https://www.books.com.tw/products/0010787230?loc=P_0002_091
92,忘齡之島：馬祖躍居台灣平均壽命第一的祕密,湯雅雯,2018-05-25,"
當長壽已不再稀奇 如何長壽得健康、幸福成為更重要的議題   二○一八年三月底，台灣六十五歲以上老年人口占總人口比率達到一四.○五%，平均每七人中就有一位老人，正式邁入世界衛生組織所定義的「高齡社會」...more
",https://www.books.com.tw/products/0010788011?loc=P_0002_092
93,不老族札記,少過,2018-05-18,"
春夏秋冬，歲月流轉，我們可以決定如何老去，過著快樂豐盈的生活。   以札記方式漫談生活、健康、科技、親情、活在當下五個方向的老後日常樣貌，內容猶如老友間的暢談，輕鬆之餘更提供了透徹的見解，解決...more
",https://www.books.com.tw/products/0010786995?loc=P_0002_093
94,如果父母老後難相處：如何陪伴他們走過晚年，而不再彼此傷害?,"芭芭拉・肯恩,葛瑞絲・雷堡",2018-05-17,"
難解的家庭問題，在父母老後，只會更形嚴重   他們的固執、依賴、控制、不安、情緒勒索，讓子女身心俱疲   如何照顧好父母，卻不必透支自己?   ★一覽6種「老後難相處」的父母類型   ★最健康的陪伴心態，最...more
",https://www.books.com.tw/products/0010786785?loc=P_0002_094
95,幸福老年的祕密：哈佛大學格蘭特終生研究,喬治‧威朗特,2018-05-07,"
本書將翻轉許多人對於老化的刻板印象。   哈佛大學格蘭特研究告訴我們，人不斷在改變，即使到了八、九十歲，也能學會新把戲。晚年的我們依然持續演變，並且通常變得比以前更愉快滿足。而扭轉人生的神奇準...more
",https://www.books.com.tw/products/0010786894?loc=P_0002_095
96,今日公休：90歲書店老闆的生命情書,坂本健一,2018-05-01,"
90歲，二手書店老闆，每逢書店公休日，總是親手繪製海報，張貼於店門口。即興發揮的海報，表現出對人、事、物的細膩心思，這張有溫度的「情書」將人與人之間的心連繫於此。不求回報幫忙書店收拾的咖啡館店...more
",https://www.books.com.tw/products/0010785338?loc=P_0002_096
97,哈佛教你幸福一輩子：史上最長80年指標研究，揭露快樂到老的智慧,喬治．華倫特,2018-04-30,"
史上最長80年哈佛研究，追蹤個案超過800人   首度揭開創造幸福、快樂到老的人生密碼   老年就像照顧秋日花園，完成收穫，並細心做好讓花園過冬的準備。   老年的意義是去愛、去工作、學習昨日不知道的知識...more
",https://www.books.com.tw/products/0010785639?loc=P_0002_097
98,不依賴的老後,吉澤久子,2018-04-27,"
讀完這本書，你一定會慶幸自己有了點年紀!   今年邁入百歲的吉澤久子說：「幸福就在日常生活中。」   因此她仍每天享受美食、不忘好奇心、交友不斷，時時刻刻樂在當下。   現在就跟著她，一起重拾日常中的...more
",https://www.books.com.tw/products/0010784788?loc=P_0002_098
99,我六十，我任性：老戲當怎麼唱?,書涵云冰,2018-04-11,"
不能等的人生，不能替換的你，能活出特別的格調嗎? 聰明人會時時過著目前所能過的最好日子， 既不能輸在起跑點，更不能等在當變點， 彩繪人生最美的時光，就從此刻開始。   ●有些老人，正是家中一寶，有智...more
",https://www.books.com.tw/products/0010783581?loc=P_0002_099
100,謝謝妳跟我說再見,朱全斌,2018-04-02,"
一本深情的療癒之書 一本溫柔的陪伴之書   三十載夫妻情深、朝夕相伴，   被摯愛留在人間獨活，要如何活出第三人生?   如果你正在經歷哀傷，請翻開書頁   他將撫慰離別之慟，並告訴你生之美好   雖然悲傷...more
",https://www.books.com.tw/products/0010782869?loc=P_0002_100
101,從兩個人到一個人,"水野惠美子,津端修一,津端英子",2018-04-01,"
「生而為人，堅持腳踏實地直到人生終點是很重要的。因為如此才能豐富自己。」──津端英子   一起生活了65個年頭的津端修一和英子，一生樂於靠自己創造生活所需的一切：住家、食物、衣服、生活用品……能不假...more
",https://www.books.com.tw/products/0010782668?loc=P_0002_001
102,老人與家庭：高齡與超高齡社會議題,"呂以榮,張誼方,曾秀雲,江亮演,鄭淑子",2018-03-27,"
運用「家庭社會學」及「老人學」雙主軸理論觀點，從鉅觀社會變遷事實與微觀老年家庭生活脈絡中，重新認識高齡與超高齡臺灣社會裡的老人與家庭。面對「家庭圖像異質化」的社會發展趨勢，伴隨著科技日新月異...more
",https://www.books.com.tw/products/0010783946?loc=P_0002_002
103,酷老樂活：吳娟瑜給大大人的10堂幸福課,吳娟瑜,2018-03-26,"
長壽，一直是大家共同的願望 但曾幾何時，現代人已經從「還沒有準備好早過世」， 變成「還沒有準備好活得久」! 當一抹紅胭脂再也無法撫平眼角的皺紋，知名演說家、作家吳娟瑜告訴自己， 這就是新的人生禮...more
",https://www.books.com.tw/products/0010782491?loc=P_0002_003
104,老後的心聲 其實長輩們是這麼想：一群人的老後2,黃育清,2018-03-07,"
練習，放心安老的人生後半場 最翻轉傳統的銀髮共居故事集又來了!   爺爺奶奶、阿公阿嬤作夥過生活，   出乎意料的超青春、超勵志、超暖心，   絕對讀到豁然開朗猛點頭，笑笑向前走。   作者入住老人安養院...more
",https://www.books.com.tw/products/0010780858?loc=P_0002_004
105,英國人，這樣過退休生活：英式心靈富足學,井形慶子,2018-03-01,"
人老心不老， 人生下半場依然活得愜意且有格調!   人都在迎接幸福人生後半的五十歲左右開始變老。   物價高漲但收入減少總令人煩惱。   不論東方或西方文化，來到退休年齡，人們總在生活上有各種苦惱：   ...more
",https://www.books.com.tw/products/0010780217?loc=P_0002_005
106,50+開始過愉快生活的心理學：78個老前生活態度，讓身心圓滿的人生智慧,涉谷昌三,2018-02-11,"
面對人生後半場， 你想成為一個「腐朽老人」 還是充滿愛與力量的幸福長者? 為了遇見50歲更好的自己， 絕對要學習的心靈成長課。 ◆◆◆◆◆◆聯名推薦◆◆◆◆◆◆◆ 丁菱娟│世紀奧美公關創辦人 何飛鵬│城邦媒體集團首...more
",https://www.books.com.tw/products/0010778678?loc=P_0002_006
107,老後快適生活術：精神科醫師教你75個壓力全消的熟齡生活練習,保坂隆,2018-02-01,"
根據統計數字顯示，與心理壓力關係密切的憂鬱症患者當中，大約四成患者的年齡都超過六十歲。其實任何人應該都希望每天心情愉快，笑口常開。但是當我們上了年紀之後，生活中總不免遇到許多有關健康、金錢、...more
",https://www.books.com.tw/products/0010776333?loc=P_0002_007
108,幸福樂齡：高年級的人生課,"大家健康雜誌,葉雅馨",2018-01-22,"
想擁有快樂，無憂的第二人生? 想要「懂老」、「防老」?老後人生如何規劃? 透過名人的精彩故事，為你提供老年生活的藍圖參考。   人生，愈老愈有味!12個來自各界的名人，分享自己的人生故事，從年輕到老後...more
",https://www.books.com.tw/products/0010776792?loc=P_0002_008
109,滑入第二個童年,顧美芬,2018-01-12,"
本書以第二個童年喻意老年，在身體漸漸不再能自主、彷如孩童愈來愈需要倚靠他人生活之時，作者以新鮮、貼近與支持的角度，引領讀者回轉成孩子心境，在這段歲月：重新發現自我，做好身心調適，將責任放下，...more
",https://www.books.com.tw/products/0010776406?loc=P_0002_009
110,熟年的智慧(限量套書),"佐藤初女,清川妙,珍妮．柏絲,黃慧娟",2018-01-01,"
生命是什麼?就是，活著。   【心靈接待所：94歲仍舊撫慰人心的生命導師】   每個人的心裡，都住著一個佐藤初女，   能為自己或他人，找到面對生命問題的力量。   以「款待+傾聽」，在安靜的森林中指引人走...more
",https://www.books.com.tw/products/0010774611?loc=P_0002_010
111,50歲後,蔡東豪,2017-12-22,"
五十歲，考慮退休? 五十歲後，才是人生的嶄新開始， 歡迎進入Young Old的無限可能!   五十歲後，不老不嫩，跨進Young Old的世界。   五十歲後，由自我懷疑到自我肯定，從容追求理想生活。   五十歲後，付...more
",https://www.books.com.tw/products/0010774587?loc=P_0002_011
112,終活SOP!人人必學的人生整理術：不管幾歲都要學習的3C終活規劃，讓人生不遺憾,柴田和枝,2017-12-15,"
終活，即臨終活動的簡稱 「為了迎接人生終點所進行的準備活動」 告別此生之際，你最想做甚麼? 立遺囑?玩直播?環遊世界?不知道? 讓我們從撿拾回憶過程中再活一次! 你最需要的終活整理術都在這!   不知道怎...more
",https://www.books.com.tw/products/0010773007?loc=P_0002_012
113,"熟齡族體能訓練圖解聖經：採用功能性訓練, 改善姿勢、肌力、穩定度、活動度與耐力",Joshua Kozak,2017-11-25,"
老化是人生必經的過程，但每個人的速度卻不盡相同。你是否曾經疑惑，為何同樣的歲數，有的人連早上下床都有困難，有的人卻能跑半程馬拉松。多半是因為後者平時每天都在活動身體，這也是體能訓練的重點所在...more
",https://www.books.com.tw/products/0010770297?loc=P_0002_013
114,銀髮族飲食生活照護全書：專為65歲以上年長者設計的餐點，吃對食物、營養好均衡，學會照顧自己，並預防與改善身體不適，一起攜手快樂變老!,"張斯蘭,林美慧",2017-11-15,"
老化不是銀髮族的宿命，65歲依然有扭轉命運的機會。只要吃對食物，攝取均衡營養，就能拒絕老年臥病在床，並贏得人生下半場的快樂生活。   內文所有字體加大、段落分明，快速掌握保健重點。每道料理標示熱...more
",https://www.books.com.tw/products/0010770165?loc=P_0002_014
115,中年後的心：記得這一生的美好和缺憾,呂政達,2017-11-04,"
中年後的心，就是在某天清晨，突然自覺人生好像又要開始!   或許始自三十歲、四十歲，或是在五十歲、六十歲後，在不同年齡關卡，有人跨越、有人躊躇不前，但歲月還是推著他們前進。   如何面對生命中的無...more
",https://www.books.com.tw/products/0010769959?loc=P_0002_015
116,獨老時代：20個大齡生活提案，迎接一個人的老後,松原惇子,2017-11-03,"
即使有結婚、有孩子 你仍有可能迎接孤獨的老後 獨老時代即將來臨 人人都無法置身事外   「所謂的老去，不單只是容顏鬆弛而已，而是即使沒有自覺將要面臨死亡，社會的力量也會把我當作即將無用之人對待，這...more
",https://www.books.com.tw/products/0010769186?loc=P_0002_016
117,50歲開始，不過配合別人的人生：停止萬事承攬，6種生活清算練習，啟動清爽人生,名取芳彥,2017-11-02,"
50歲以前，都在為別人拚命，為別人累積 來到50歲，身心熟成得剛剛好的年紀 正是時候，重新盤點人生秩序 練習把不必要的重擔，一一放下 這一刻開始，你的人生為自己活   ●日本最幽默、最會講故事的和尚，教...more
",https://www.books.com.tw/products/0010768086?loc=P_0002_017
118,離職後的自由：無負累、更自在的人生下半場，就從燙了爆炸頭開始!,稲垣えみ子(稻垣惠美子),2017-10-27,"
這個世界上還有「沒錢反而更快樂」的生活方式?   ★日本Amazon排行榜「人生哲理」第1名!   對於為公司賣命感到困惑的人，   想離開公司的人，   以及想要永遠依附公司、度過一生的人，   「工作」的意義究...more
",https://www.books.com.tw/products/0010768113?loc=P_0002_018
119,50+好好：顛覆年齡新主張,喬‧安‧詹金斯,2017-10-23,"
★50+ 世代顛覆年齡、翻轉社會新主張!   「年紀變大最棒的就是能夠自由自在去做想要做的任何事，成為你想要成為的人。」———歐普拉60歲生日感言   我不覺得自己老，不覺得自己在走下坡；我正站在山巔，我喜...more
",https://www.books.com.tw/products/0010768817?loc=P_0002_019
120,坐著就能做!銀髮族瑜珈：避免跌倒、改善失眠、舒緩身心、預防失能,山田泉,2017-10-19,"
「銀髮族瑜珈」專業教練教您輕鬆動、抗衰老!   「坐著就能做」!每天 10 分鐘，改善各種身體小毛病!   曾任模特兒的山田泉 (Izumi Yamada) 小姐，偶然接觸瑜珈運動後，發現連高齡 83 歲的祖母也因為做瑜珈...more
",https://www.books.com.tw/products/0010768469?loc=P_0002_020
121,在下流時代，也要做幸福老人：利用共享生活創造老後幸福,三浦展,2017-10-11,"
40歲掌握未來30年， 現在有多少朋友，決定了你老後有多幸福!   ▌ 繼《下流社會》、《第4消費時代》後，   日本趨勢預測大師三浦展的最新研究，   告訴我們「共享」是打造快樂老後的終極解答 ▌   【面對老...more
",https://www.books.com.tw/products/0010766401?loc=P_0002_021
122,跟著感覺走就對了：塔莎老奶奶的美好生活(1)【經典珍藏版】,塔莎．杜朵,2017-09-29,"
{ 用知足的心來生活，是塔莎用細微生活傳遞的意境 }    ★一本熱賣15年的全球暢銷書，銷量超過500,000冊的心靈富足之作。   ★被日本媒體評選為最受憧憬的女性人物第一名。   ★日本NHK電視台連續兩年為她製...more
",https://www.books.com.tw/products/0010765085?loc=P_0002_022
123,創造你的生活樂趣：塔莎老奶奶的美好生活(2)【經典珍藏版】,塔莎‧杜朵,2017-09-29,"
{ 用知足的心來生活，是塔莎用細微生活傳遞的意境 }   ★一本熱賣15年的全球暢銷書，銷量超過500,000冊的心靈富足之作。   ★被日本媒體評選為最受憧憬的女性人物第一名。   ★日本NHK電視台連續兩年為她製作...more
",https://www.books.com.tw/products/0010765088?loc=P_0002_023
124,50歲後，也可以過幸福日子,保坂隆,2017-09-28,"
作者保坂隆以精神科醫生的身分，教大家如何不被金錢控制，過屬於自己的老年生活；教大家花小錢，享受人生的方法。   必須重新檢視自己的意識跟生活型態。提出願景 : 先描繪出「五年後的自己」、「朝這個目...more
",https://www.books.com.tw/products/0010765256?loc=P_0002_024
125,快樂退休,曾智華,2017-09-21,"
傳媒人曾智華變身退休達人，   教你設計身心富足的退休生活!   卸下工作戰衣，換上休閒服，   你是重獲自由再追夢，還是無所事事倒數人生?     退休，佔人生最少三分一時間，你打算：   A=重新追夢+身心富...more
",https://www.books.com.tw/products/0010765737?loc=P_0002_025
126,重拾優雅,李怡,2017-09-21,"
早上八點半，一個八十多歲的老人不停地看錶，護士問他：「你趕時間嗎?」老人說：「是呀，我要趕去老人療養院陪我的老婆吃早餐。」護士小姐說：「哎呀!你會遲到，怕不怕你太太會擔心你呀?」老人說：「不會...more
",https://www.books.com.tw/products/0010765795?loc=P_0002_026
127,100歲的我，人生不勉強：阿嬤醫師的心靈雞湯，看似不方便的事，其實對自己正好,高橋幸枝,2017-09-15,"
人生的好壞評價，就在你的「方寸拿捏」而已。      日本銷售21萬本突破!讓日本網友不怕老後的到來!   ★高橋醫師越老越快樂，我也想和她一樣!   ★好喜歡阿嬤醫師的人生態度，馬上買一本和爸媽分享。   想像...more
",https://www.books.com.tw/products/0010764076?loc=P_0002_027
128,如何老去：長壽的想像、迷思及智慧,常青,2017-08-25,"
老與病，人生習題的最終場 考驗社會文明的重要課題 當今社會最棘手的課題──老與病 迎接二度嬰孩時代的來臨，暢談對醫療和養生之謎。 ‧為什麼會衰老?人的生命極限是多少年? ‧有哪些與延長生命有關的基因和...more
",https://www.books.com.tw/products/0010762762?loc=P_0002_028
129,享受吧!50後的第三人生,丁菱娟,2017-08-22,"
第一人生懵懵懂懂，充滿想像卻無法完全掌握； 第二人生汲汲營營，為滿足別人的期待而活。 到了第三人生，可不可以有一種更具智慧、更自在的生活方式呢?   54歲、正值事業頂峰，丁菱娟毅然選擇從職場畢業，...more
",https://www.books.com.tw/products/0010762202?loc=P_0002_029
130,中年之後成功的居家改造,日本悠悠雜誌,2017-08-11,"
中年之後，你應該有一個優雅安老的家   想要有一個可以盡情料理的寬敞廚房、能夠擺脫凌亂雜物的收納空間，或是享受個人時光的嗜好間，這些美好的光景，只要透過居家改造，全部都能夠實現。   本書針對子女...more
",https://www.books.com.tw/products/0010761611?loc=P_0002_030
131,65歲後不求人的幸福祕訣,阿部絢子,2017-08-08,"
無論幾歲都能擁有 「今天要去的地方」和「發薪日」的幸福 讓晚年生活更加充實豐富吧!   .60幾歲在職高齡者的心聲   .適合銀髮族的「短時工作」   .邁入職場前必須思考的問題   .改變面對工作的心情與態度 ...more
",https://www.books.com.tw/products/0010759918?loc=P_0002_031
132,一群人的老後：我在台北銀髮村的三千個日子,黃育清,2017-08-07,"
同居共老，一種人生七十開始的幸福選項!   慢享幸福，晚年不晚，   這裡記錄了我和我的老朋友們的第四人生；   一起度過了三千個銀光閃閃的暮年日常，   一部相互陪伴、笑著走下去的一部老後生活書。   都...more
",https://www.books.com.tw/products/0010760802?loc=P_0002_032
133,五十歲豁然開朗：開啟人生下半場必備的知性生活術,外山滋比古,2017-08-05,"
日本百萬暢銷書《這樣思考，人生就不一樣》作者   敬!整裝再出發的第二人生。   三十歲開始看見未來，踏出「籌備資金」的第一歩；   四十歲尋找發揮才能的「另一個舞台」；   五十歲才是人生「最後衝刺」...more
",https://www.books.com.tw/products/0010760962?loc=P_0002_033
134,50歲起，為了過得更好的斷捨離練習,山下英子,2017-08-05,"
著作在日本累銷超過300萬冊 日本亞馬遜讀者4.5顆星評價 中原大學室內設計系副教授 吳燦中 洪建全教育文化基金會董事長 簡靜惠 一致推薦 《斷捨離》作者山下英子， 為人生下半場想要過得更美滿充實的讀者，...more
",https://www.books.com.tw/products/0010760196?loc=P_0002_034
135,只要心中還有溫柔就好：你的認同與我無關，王琄最勇敢的大齡宣言,王琄,2017-07-29,"
金鐘影后王琄的四十則大齡絮語。 被時光淘洗過的讚美、祝福與疼惜， 留給不再青春，卻更加風華絕代的自己。 ◎本書特色 ★王琄首本散文集，最幽默感性的大齡懺情錄!多年戲劇經驗養成一雙動見世情的眼，以自...more
",https://www.books.com.tw/products/0010758693?loc=P_0002_035
136,永遠不會太遲，113歲的繪畫人生,後藤初津,2017-07-12,"
日本過百歲國寶醫師日野原重明推薦：為自己的人生全力以赴!     年齡不是藉口!只是要不要做而已!   73歲學畫、81歲開畫展、106歲完成美國之行!    本書重點      現年113歲的後藤初津，出生於新潟縣妙高山...more
",https://www.books.com.tw/products/0010757871?loc=P_0002_036
137,60歲，最年輕的老人： 在「中年與即將變老」之間，一位 「輕老年」的裸誠告白。,伊恩‧布朗,2017-07-11,"
我正在「變成老人」的路上， 但在六十歲的當頭，我卻仍然是「最年輕的老人」。    在「中年與即將變老」之間，一部最坦率且直中人心的「輕老年」告白   ★2016年RBC泰勒非小說類文學獎最終候選者   ★CBC年...more
",https://www.books.com.tw/products/0010756970?loc=P_0002_037
138,積存時間的生活：紀錄片來台紀念版,"水野惠美子,津端修一,津端英子,落合由利子",2017-07-01,"
★《積存時間的生活》自發行以來，受到兩岸廣大讀者好評不斷再版。津端家庭的台灣之行，修一對台灣友人的深厚情誼，讓人感動莫名，而津端修一90歲過世後、太雅總編輯張芳玲再度前往名古屋，探望津端英子的...more
",https://www.books.com.tw/products/0010756610?loc=P_0002_038
139,不煩歲月,王淑俐,2017-06-30,"
快樂，其實可以很簡單!   改變思考、調整作息，輕鬆跟負面情緒說再見。   笑對人生，迎向不「煩」歲月!   本書從作者的自身經驗出發，探討熟年世代可能遇到的煩惱，試著找出煩惱的根源與解決的辦法。   書...more
",https://www.books.com.tw/products/0010757265?loc=P_0002_039
140,老後所煩惱的事，有九成都不會發生,枡野俊明,2017-06-28,"
★《你所煩惱的事，有九成都不會發生》暢銷作家枡野俊明全新力作! 人到了這個年紀，人生態度自然而然會顯現在臉上，所以得好好生活。 對自己長相負起責任的人生，就是踏實認真的活過每一個瞬間。   ◎如何愈...more
",https://www.books.com.tw/products/0010755794?loc=P_0002_040
141,老後的好命自己拚,北海鯤,2017-06-15,"
「終究，相信國家是一件最笨的事情!」      台大教授李茂生說：「終究，相信國家是一件最笨的事情!」      哇!這句話太慢聽到及覺悟啦，慢了三十年!      在退休的分號後，是否可以開啟另一段人生呢?     ...more
",https://www.books.com.tw/products/0010754780?loc=P_0002_041
142,一個人的生活：雖然有點寂寞，卻獨享自在,"ORANGE PAGE,佐伯千實,容子露易絲,小波田艾瑪,平野由希子,澀澤幸子,谷島聖子,阿部絢子",2017-05-31,"
一個人住，不代表孤單，而是快樂自在的象徵!     以前普遍認為，「獨居者」是離群索居的怪人，一提到單身、獨居等字眼，甚至給人的都是「形單影隻」、「孤苦無依」之類負面印象。不過，時至今日，隨著個人...more
",https://www.books.com.tw/products/0010752766?loc=P_0002_042
143,嶄新的一天,郭漁,2017-05-25,"
人終其一生，追求的不過是家庭的溫暖、家人的關愛與陪伴……   記憶像不斷游離的金魚，翻騰即逝、破碎而短暫……   但也似盛開的重瓣日日春，願人世間一切美好根留腦海、永續存在……   我忘記了，卻又彷彿記得...more
",https://www.books.com.tw/products/0010752786?loc=P_0002_043
144,養生隨筆,(清)曹庭棟,2017-05-16,"
著名養生專著 被後世奉為“養生聖經” 傳授老年人長壽之法 告訴年輕人如何孝老 啟示中年人健康養生   《養生隨筆》又名《老老恒言》，由清代著名養生家曹庭棟編著。全書共五卷，前四卷闡述飲食起居及日常用...more
",https://www.books.com.tw/products/0010751548?loc=P_0002_044
