,書名,作者,出版日期,內容介紹,網址
11,與神片同行：走過韓影黃金二十年,黃孝儀,2019-10-01,"
揭開韓國電影黃金20年不斷登峰造極的關鍵秘辛!   影迷必看、韓迷必看、有志投入影視娛樂產業的職人/創作人非看不可!   揭開韓國電影在刷新本土票房、海外市場拓展與囊括國際殿堂大獎，不斷登峰造極的關鍵...more
",https://www.books.com.tw/products/0010836584?loc=P_0003_011
12,非分熟女：電影創作筆記,非分熟女電影創作組,2019-08-26,"
沒有個人能令你枯萎，除了你自己。同樣，能令蓓蕾盛開的人，亦是你自己。   《非分熟女》以情慾為切入點，開展了女主角小敏的故事，她與前夫婚後數年，仍留有處女之身，離婚後，反而踏出了新一步，與廚師...more
",https://www.books.com.tw/products/0010832459?loc=P_0003_012
13,光影中的經典文化：中國文化與電影藝術,劉衛林,2019-06-10,"
電影與中國文化，兩者看似典不相干。然而如能結合運用，將可互相輝映。中國文化能提升電影的藝術深度及文化內涵，電影則能將抽象的文化觀念具象化呈現，除為大眾營構藝術境界之外，更成為推動與傳承文化的...more
",https://www.books.com.tw/products/0010824631?loc=P_0003_013
14,如何欣賞電影,安・霍納戴,2019-04-03,"
電影人必備! 好電影→全方位欣賞指南 敗筆?→問題分析解答本   現任《華盛頓郵報》影評人、資深影視記者安・霍納黛以七個電影製作面向，揭開各領域展現魔力的關鍵指標，橫跨經典老片與前衛當代電影，自娛樂...more
",https://www.books.com.tw/products/0010818003?loc=P_0003_014
15,城市與電影,芭芭拉．曼聶爾,2019-03-13,"
城市電影，為那些認得自己的城市，以及城市對他們而言宛如遙遠夢想或夢魘的人，製造了幻想。電影重塑城市規劃者的希望，卻再造了城市居民對於現代都市的恐懼。分析城市電影可以回答都市研究的叩問嗎?城市...more
",https://www.books.com.tw/products/0010816204?loc=P_0003_015
16,黃昏未晚：後九七香港電影(增訂版),彭麗君,2018-09-21,"
本書從文化研究的角度出發，研究香港電影在近年的發展和境遇，探討電影文本、電影工作者和電影工業的不同嘗試和進退失據的困境。通過對香港電影多角度的閱讀，本書特別着眼於香港本土身份在全球跨國電影和...more
",https://www.books.com.tw/products/0010799678?loc=P_0003_016
17,看見歷史Moment 電影×議題,"張雅婷,林靜芸",2018-08-10,"
電影是我們觀看這個世界的一種方式。透過每秒24格的光影，演繹我們想要探索、理解、重現的每個歷史時刻。   冷戰期間的美國社會、喬治六世的關鍵演說、卓別林笑中帶淚的現實批判，還有性別、宗教、原住民...more
",https://www.books.com.tw/products/0010795599?loc=P_0003_017
18,一瞬二十,"Allen Hong等19人,台北電影節統籌部",2018-06-01,"
台北電影節二十屆紀念專書。   迎向二十週年的此刻，台北電影節試圖回到一九九八年，從台灣電影的谷底時期，探勘並梳整廿年來的沿革與意義，同時描繪電影創作與當下時空的文化景觀、社會氛圍，將台北電影...more
",https://www.books.com.tw/products/0010790549?loc=P_0003_018
19,用電影說印度：從婆羅門到寶萊塢，五千年燦爛文明背後的現實樣貌,黃偉雯（瑪杜莎）,2018-04-14,"
印度，人類四大文明古國之一，給人各式驚豔的國度， 它有千萬種面貌，包括文化、宗教與民族等多元表現。 特別是提到電影，那繽紛又衝擊的景像總讓人忘不了， 還有那深邃、神祕的臉龐，以及搖頭稱是的特殊...more
",https://www.books.com.tw/products/0010783962?loc=P_0003_019
20,電影冷知識：跨越銀幕之外，我們都想探索的電影製造祕密,"張凱淯,許立衡",2018-02-03,"
PTT鄉民大推：看完長知識! 認真系粉絲專頁「銀幕之外-電影冷知識」內容首度集結出書 帶你從觀眾角度出發，一窺電影工作的手法、技巧與內幕! 一部電影要讓人深深著迷， 除了好劇本、好演技之外， 其實還需...more
",https://www.books.com.tw/products/0010777431?loc=P_0003_020
21,櫻桃的滋味：阿巴斯談電影,阿巴斯．奇亞洛斯塔米,2018-01-31,"
也許影像會隨風而逝 但詩意終將生生長流 黑澤明、高達 高度推崇的導演， 阿巴斯一生導演歷程與人生之路的珍貴總結 一部兼具美學與實用價值的電影沉思錄   「我喜歡半完成的電影模糊的樣子。我喜歡模棱兩可...more
",https://www.books.com.tw/products/0010776976?loc=P_0003_021
22,教你看懂電影的20堂課：好電影如何好?,湯瑪斯．佛斯特,2017-12-26,"
你喜歡看電影嗎? 你覺得某部片很好看嗎? 除了「好看」，你還能從中看出什麼? 20堂電影課，解構百餘部西洋電影， 從經典到類型，從藝術片到商業電影， 帶你看出更多有趣、以往從未發現的細節!   ◎《王者之...more
",https://www.books.com.tw/products/0010773945?loc=P_0003_022
23,紙上銀幕：民初的影戲小說,邵棟,2017-08-11,"
「影戲」，是電影傳入中國最早的譯名，而「影戲小說」是民國初年在上海誕生的一種特殊小說文體，由著名的通俗作家周瘦鵑創造，之後在上海通俗文學圈蔚為潮流。   影戲小說的寫作方式很奇特：通俗文人通過...more
",https://www.books.com.tw/products/0010760373?loc=P_0003_023
24,電影是如何拍成的：中小學生電影素養的第一本書,簡靜雯,2017-07-28,"
中小學生電影教育，開始囉!   認識電影教育的第一本書!   學校老師、中小學生的電影專業課外讀物。   1.輕鬆認識電影的發明和發展、經典電影有哪些?誰是電影大師?科技怎麼幫助電影?   2.什麼是「分鏡表」...more
",https://www.books.com.tw/products/0010760092?loc=P_0003_024
25,電影美術表與裏：關於設計、搭景、陳設與質感製作，我用雙手打造的電影世界,赤塚佳仁 Yoshihito Akatsuka,2017-06-17,"
美國影藝學院奧斯卡金像獎日籍評審會員、活躍於亞洲電影當中的美術大師 為台灣電影未來而寫的重磅鉅作 ∞ 電影美術是什麼? 一個好的包裝，一個適合存放故事的空間。──《沉默》美術指導 楊宗穎 將從沒去過的...more
",https://www.books.com.tw/products/0010754947?loc=P_0003_025
26,看電影與拍電影,趙崇基,2017-06-01,"
看電影容易，看懂一部電影卻需要慢慢咀嚼細味。電影以講故事為主，講甚麼樣的故事，悲歡離合，離不開身處的社會。觀眾從電影看社會，拍電影的，也需要關懷社會，了解社會， 洞悉人生，才能拍出感動人心的...more
",https://www.books.com.tw/products/0010771396?loc=P_0003_026
27,香港電影的文化記憶：從文學到電影的跨媒介轉換,李冰雁,2017-05-26,"
香港電影從對張愛玲小說的直譯式改編，對李碧華小說的改寫，引用劉以鬯、金庸等小說的意念對都市寓言的重述，以及對中國古典小說的顛覆和解構等等，在在講述一座浮城百年滄桑的故事。   在「借來的時空」...more
",https://www.books.com.tw/products/0010753836?loc=P_0003_027
28,"Martial Arts Cinema and Hong Kong Modernity：Aesthetics, Representation, Circulation",Man-Fung Yip,2017-04-28,"
At the core of Martial Arts Cinema and Hong Kong Modernity: Aesthetics, Representation, Circulation is a fascinating par......more
",https://www.books.com.tw/products/0010751406?loc=P_0003_028
29,"這張海報，要賣2,000萬：經典歐美手繪電影海報",林維鍇,2017-04-13,"
本書精選了1959年之前歐美主要國家所印製的原版手繪電影海報。各國藝術家設計的電影海報格式不一，卻都各具特色，配合簡單的文字說明，讀者可以藉由這些精彩的手繪海報，一窺各個時期歐美各國藝術風格與電...more
",https://www.books.com.tw/products/0010749589?loc=P_0003_029
30,臺灣、跨國與自我的主體：日記電影研究,李明宇,2017-01-24,"
本書透過第一手與國際上知名日記電影創作者及電影學者的訪談，企圖更為接近「什麼是日記電影」這個核心問題，同時，透過與台灣日記電影創作者的對談與論述，與歐美日記電影的研究及創作產生共鳴、連結與對...more
",https://www.books.com.tw/products/0010742637?loc=P_0003_030
31,當電影導演遇上電影理論,賈克‧歐蒙,2016-07-25,"
本書試圖論證，一般的電影導演不僅都會對自己正在從事的藝術和職業有所自覺，他們當中有很多人甚且還賦予了這份自覺一種高度理論化的面貌。      閱讀本書，我們將會發現，這些由電影導演所提出的理論，往...more
",https://www.books.com.tw/products/0010723861?loc=P_0003_031
32,掌握電影：好電影是這樣拍成的,程予誠,2016-06-30,"
本書探討一部賣座電影它所需具有的條件，製作品質是首先必須要能達到市場競爭要求的概念，整個製作團隊能顯示出來專業品質是透過專業技術和專業知識，本書透析整個電影製作的流程與進程控管。同時，強調電...more
",https://www.books.com.tw/products/0010722347?loc=P_0003_032
33,影像與差異：視覺文化研究與政治,馮品佳,2016-06-16,"
以重新審視的態度，從自由的觀點切入，整理原作如何透過影像的排比，來凸顯不同時空人物，包括藝術家、論者，甚至讀者，追求自由的渴望。全書空間橫跨日本、法國、台灣與印度；時間主要聚焦於1980、90年代...more
",https://www.books.com.tw/products/0010718183?loc=P_0003_033
34,《來美術館郊遊:蔡明亮大展》展覽圖錄,"林曼麗,蔡明亮",2016-05-10,"
蔡明亮導演的第十部電影長片《郊遊》， 於2014年8月29日至2014年11月9日期間， 在MoNTUE北師美術館放映展出。   來美術館郊遊，   在美術館觀賞電影【郊遊】，   以及，透過蔡明亮導演，看【郊遊】能如何...more
",https://www.books.com.tw/products/0010713763?loc=P_0003_034
35,台灣以左，亞洲之右：實驗電影的亞洲實踐與研究,吳俊輝,2016-05-04,"
本書出版構想從2009年發端，長達六年的醞釀與準備已呈現一個完整的面貌。繼《比台灣電影更陌生——台灣實驗電影研究》於2013年出版後，編著者吳俊輝以《台灣以左，亞洲之右——實驗電影的亞洲實踐與研究》，把...more
",https://www.books.com.tw/products/0010714457?loc=P_0003_035
36,游離色相：香港電影的女扮男裝,洛楓,2016-03-16,"
尋求理解衣服和裝扮如何影響性別的外觀與身分認同， 討論電影與舞台演出的美學風格， 看男變女、女扮男、亦男亦女、非男非女、反串再反反串等 種種不可思議的性別形態。   女兒身抑或男兒郎?   可曾誤會任...more
",https://www.books.com.tw/products/0010709330?loc=P_0003_036
37,在場影像,劉永晧,2015-10-28,"
全書分成八個章節，共四十二篇專文。包含對里昂雙年展的長期觀察，當代藝術中的性、巴黎年輕的藝術家、法國的策展人與藝術家訪談、藝術與城市的複雜關聯及它們在藝術創作上各種可能性、攝影影像的思考、電...more
",https://www.books.com.tw/products/0010695058?loc=P_0003_037
38,光影道之幕後玩家,莊澄,2015-08-28,"
行家解讀香港電影   港產片幕後大玩家的人生百態   香港電影的「幕後玩家」莊澄，縱横影壇三十餘年，既是企業的管理者也是電影創作的推手，見證了香港電影由八十年代的黃金時代走到今天，被《商業周刊》譽...more
",https://www.books.com.tw/products/0010687789?loc=P_0003_038
39,拜訪刺客 唐傳奇,黃文英,2015-08-17,"
隱娘成為刺客，是一則傳奇……      聰慧卻又安靜的女孩隱娘，自幼被道姑帶走，   歷經不同層次的劍術磨練，   終於成為一個武藝絕倫的刺客。      藩鎮崛起，朝廷聯姻議和，   隱娘奉師命，斬情緣，殺藩鎮...more
",https://www.books.com.tw/products/0010685834?loc=P_0003_039
40,紀錄片：歷史、美學、製作、倫理(修訂二版),李道明,2015-07-24,"
「在劇情片中，導演是神；在紀錄片中，神是導演。」劇情片大師希區考克道出了紀錄片的被動與真實。   「有時你必須說謊，才能說出真相。」紀錄片大師佛拉爾提則說出了紀錄片的主動與虛構。   本書為國內第...more
",https://www.books.com.tw/products/0010683810?loc=P_0003_040
41,青春依舊升起：林清介學生電影中的青少年世界,趙麗娜,2015-06-08,"
臺灣學生電影之父對青春最珍貴的告白與紀錄 向八○年代的危險心靈致敬   一九八○年代是臺灣民主運動風起雲湧的炙熱時期，政治自由正在努力綻放，社會角落也充斥著爭取權益的各種聲音，連帶也啟迪了師長與學...more
",https://www.books.com.tw/products/0010678607?loc=P_0003_041
42,洪荒之後After the Flood(高行健限量親簽精裝書盒典藏版，附DVD),高行健,2015-04-17,"
全方位藝術家、2000年諾貝爾文學獎得主高行健最新作品 集繪畫、表演、攝影和電影於一冊 限量親筆簽名精裝書盒典藏版 隨書附贈《洪荒之後After the Flood》DVD   高行健是國際著名全方位藝術家，他以作家的...more
",https://www.books.com.tw/products/0010670859?loc=P_0003_042
43,電影與視覺文化：閱讀台灣經典電影,謝世宗,2015-02-01,"
電影不是每個人都會看嗎?看電影為什麼需要學習?   最簡單的回答是，我們看電影常常「視而不見」。電影包含影像、故事、聲音、場景、表演等太多元素，因為無法充分掌握，所以視而不見；拍攝電影有特定的手...more
",https://www.books.com.tw/products/0010669019?loc=P_0003_043
44,畫內音：電影‧音樂‧筆記,羅展鳳,2014-12-05,"
「畫內音」(diegetic music/ sound)與「畫外音」(non-diegetic music/sound)本來就屬於電影音樂/電影聲音裡的行內術語，前者意指電影裡人物可以聽得到的音樂/聲音(觀眾自然也能聽到)，後者只屬觀眾專利......more
",https://www.books.com.tw/products/0010658004?loc=P_0003_044
45,畫外音：電影‧音樂‧筆記,羅展鳳,2014-12-05,"
「畫內音」(diegetic music/ sound)與「畫外音」(non-diegetic music/sound)本來就屬於電影音樂/電影聲音裡的行內術語，前者意指電影裡人物可以聽得到的音樂/聲音(觀眾自然也能聽到)，後者只屬觀眾專利......more
",https://www.books.com.tw/products/0010658006?loc=P_0003_045
46,電影政策：國家競爭軟實力 從北京看臺北,程予誠,2014-11-07,"
學者Monaco(1981)指出︰「經濟因素決定了電影的下層結構，也決定了電影依此發展的基礎，和可能繁衍的潛力，而政治因素則決定電影的整體結構。」電影的發展政策是屬於商業政策?是文化政策?是國際關係政策?...more
",https://www.books.com.tw/products/0010658363?loc=P_0003_046
47,七堂課拍好微電影,"克里斯＆派特摩,泰德‧瓊斯",2014-10-16,"
《七堂課學會微電影：全面掌握好萊塢電影法則》限量改版   全面掌握好萊塢電影法則‧讓專家教你變專業電影人!   Action!   15秒短片‧5分鐘紀錄片‧音樂錄影帶   48小時內完成的5分鐘短片‧訪談影片   從日本...more
",https://www.books.com.tw/products/0010652057?loc=P_0003_047
48,比台灣電影更陌生：台灣實驗電影研究,吳俊輝,2014-08-11,"
本書以超過二十萬字的內容，堂堂遍歷「台灣實驗電影」這片台灣電影歷史論述中一直是世人極為陌生的地帶，為中文書寫「實驗電影史」發出寬厚的先聲。   全書歷經三年的規畫、資料蒐集匯整與撰稿，從歷史脈...more
",https://www.books.com.tw/products/0010645770?loc=P_0003_048
49,文學電影的閱讀密碼,陳碧月,2014-07-25,"
一.收錄的作品是兩岸叫好又叫座的高水準娛樂電影--收錄的12部文學小說和電影都是兩岸青少年熟悉和在網路上廣為討論的作品，雖屬商業娛樂電影，但非譁眾取寵、千篇一律的劇情，而是喚起生命靈魂和生命省思...more
",https://www.books.com.tw/products/0010644083?loc=P_0003_049
50,Japanese Animation：East Asian Perspectives,"Masao Yokota,Tze-yue G. Hu",2014-05-31,"
Contributions by Kenny K. N. Chow, Sheuo Hui Gan, Hiroshi Ikeda, Sonoko Ishida, Tokumitsu Kifune, Joon Yang Kim, Dong-Ye......more
",https://www.books.com.tw/products/0010639535?loc=P_0003_050
51,七堂課學會微電影：全面掌握好萊塢電影法則,"克里斯．派特摩,泰德．瓊斯",2013-10-17,"
英國、美國亞馬遜網路書店五顆星推薦   所有曾經有動過念頭想要拍電影的人，都應該要看的一本書。   挑戰六大微電影專題，讓你從外行人變成專業電影人。   15秒短片 ─ 每一秒都很重要   5分鐘紀錄片  ─  ...more
",https://www.books.com.tw/products/0010612221?loc=P_0003_051
52,第三種觀眾的電影閱讀,簡政珍,2013-07-31,"
放眼現在的電影，幾乎是好萊塢的天下，許多觀眾亦經常受到這類好萊塢式動作片或煽情片的吸引。同時又有人把沉悶的影片認為是藝術，套用理論分析，卻無法感受片中令人感動的細節。這兩種觀影群眾可說是兩種...more
",https://www.books.com.tw/products/0010591590?loc=P_0003_052
53,導演筆記：導演椅上學到的130堂課(2版),法蘭克．豪瑟、羅素．萊克,2013-07-25,"
數年前，傳說中的導演法蘭克.豪瑟，靜靜地把十二頁打字出來的筆記，拿給他當時的學生，羅素.萊克。豪瑟長期的職業生涯所累積的經驗智慧淬鍊而得的筆記，是他個人與一大群劇場和電影的大人物共同分享戲劇工...more
",https://www.books.com.tw/products/0010593869?loc=P_0003_053
54,電影問題.問題電影,蔡登山,2013-07-16,"
分析貝托路西、約翰史萊辛傑、亞瑟潘、山姆畢京柏大導演的表現手法   歸結八○年代台灣電影圈所面臨的各種製作、行銷等問題，   書中附有數十幅珍貴的電影劇照，具有高度史料價值。   復刻本   作者蔡登山...more
",https://www.books.com.tw/products/0010593181?loc=P_0003_054
55,電影鏡頭下的性別越界,葉尚祐,2013-07-10,"
電影是文學、是語言、也是藝術，透過電影文本的欣賞和分析，又如何提供社會和教育體系嶄新的性別教育指南?   本書研究與「性別越界」相關之影片，探討性別越界所帶給社會、政治、經濟、教育和性文化等各方...more
",https://www.books.com.tw/products/0010593325?loc=P_0003_055
56,移民3部曲,"張婉婷,羅啟銳",2013-07-01,"
此書為羅啟銳與張婉婷兩位著名導演合作的三部影片劇本合集。其中《秋天的童話》曾獲電影金像獎。三部影片均以移民為題材，故事圍繞香港移民在美國的艱難困苦生活展開，描寫異邦生活中的親情、愛情和友情。...more
",https://www.books.com.tw/products/0010611087?loc=P_0003_056
57,如夢似劇：黃明川的電影與神話,"李幼鸚鵡鵪鶉,林文義,胡長松等",2013-06-17,"
黃明川的作品〈西部來的人〉(1989)、〈寶島大夢〉(1993)與〈破輪胎〉(1999)，以「神話三部曲」為名的三部電影可稱為是台灣電影的藝術原型，推出後受到電影圈、當代藝術與評論界的熱切討論，也寫下台灣電影...more
",https://www.books.com.tw/products/0010587090?loc=P_0003_057
58,香港影像書寫：作家、電影與改編,黃淑嫻,2013-06-01,"
電影在二十世紀迅速地發展成為一種極具感染力的媒體，其藝術性對文學作家有莫大的啟發，電影的集體創作模式和經濟效益考慮，又為不少參與電影創作的作家帶來挑戰與衝擊。本論文集分別探討了文學作家魯迅、...more
",https://www.books.com.tw/products/0010595512?loc=P_0003_058
59,穿越幽暗鏡界：台灣電影百年思考,陳儒修,2013-04-25,"
2008年以來，台灣電影履創票房佳績，從一片混沌幽暗逐漸走向美好光景。《海角七號》帶來的重大啟示，不在於創造台灣電影票房新高，而在於成功召喚台灣電影觀眾，讓我們重回電影院，觀賞我們自己的電影。接...more
",https://www.books.com.tw/products/0010581476?loc=P_0003_059
60,電影符號學：從古典到數位時代(新版),齊隆壬,2013-04-02,"
《電影符號學：從古典到數位時代(新版)》是電影理論工作者齊隆壬長期研究的成果，詳細耙梳並剖析符號學的發展源流與變革，以及著名學者的理論，如索緒爾、李維史陀、羅蘭巴特、皮爾斯等。接著帶出電影理論...more
",https://www.books.com.tw/products/0010581481?loc=P_0003_060
61,光影上路：高雄.電影.故事,藍祖蔚,2013-04-01,"
電影與文學的精彩淬煉   高雄和旅行的地景對話   資深影評人藍祖蔚 獻上當代電影旅行的全新體驗   人文.地景.影像風光 關於高雄與電影的深度對話   獻給愛電影 愛旅行 愛文學的影迷   《女朋友.男朋友》唱...more
",https://www.books.com.tw/products/0010583010?loc=P_0003_061
62,影視文化概論,胡智鋒,2013-03-20,"
在洋洋三十餘萬言中，既可以領略構築中國影視文化大廈的文化背景——二十世紀中國文化的宏偉景觀，又可以感受中國影視文化大廈中一道道絢麗奪目的微縮景點；既充滿著理性的思辨，又流淌著感性的靈光；既搭設...more
",https://www.books.com.tw/products/0010581520?loc=P_0003_062
63,光影道,莊澄,2013-03-01,"
電影是人類最奇妙的發明。一百年來，它投射出的光影迷倒眾生，無數人的喜怒哀樂圍繞著一張銀幕打轉。多少追逐電影夢的人，在光影道上徘徊，望不到彼岸依然甘之如飴。   香港電影的「幕後玩家」莊澄，縱橫...more
",https://www.books.com.tw/products/0010586057?loc=P_0003_063
64,好電影的法則：101堂電影大師受用一生的UCLA電影課,尼爾．藍道,2013-01-17,"
這些課程，孕育了107座金像獎278座艾美獎   80座金球獎62座電影獨立精神獎     ◎最受歡迎的UCLA電影課，逾60年的電影精英授課菁華   ◎電影大師柯波拉、導演Tim Robbins、金獎紀錄片導演Gibney、金獎剪接師...more
",https://www.books.com.tw/products/0010573051?loc=P_0003_064
65,電影龍莊(1)看電影.學通識,龍無忌,2012-12-08,"
生有涯而電影無涯，問題是人生苦短，什麼電影才值得花時間去欣賞?   電影，有充實的內容與優美的技巧，能為觀眾帶來反思感悟，才是真章，值得捧場。我只是個普通的觀眾，有一股傻勁，加幾分熱誠，沒有收過...more
",https://www.books.com.tw/products/0010577662?loc=P_0003_065
66,景框之外：台灣紀錄片群像,"林木材,臺北市紀錄片從業人員職業工會",2012-10-01,"
透過紀錄片的景框，所謂「真實」 是什麼面貌?放棄往往比不放棄更難? 拍出經典作品《無米樂》的莊益增與顏蘭權、戲謔柯賜海荒謬世界的黃信堯、培訓出無數學員的陳亮丰、綻放著自由姿態的曾文珍、睜眼戳出禽...more
",https://www.books.com.tw/products/0010560876?loc=P_0003_066
67,從文字書寫到影像傳播：台灣「文學電影」之跨媒介改編,黃儀冠,2012-09-01,"
臺灣戰後的電影文學改編，以鄉土寫實、文藝電影佔主要的兩條路線，同時跟西方、日本電影文學、香港電影工業、東南亞電影市場都產生緊密互動，在本書中主要處理鄉土小說與鄉土電影、瓊瑤小說與文藝電影、女...more
",https://www.books.com.tw/products/0010576627?loc=P_0003_067
68,張徹談香港電影,張徹,2012-06-01,"
香港武俠片一代宗師張徹，在他一生電影生涯中建樹良多，尤以「陽剛」的動作片和「暴力美學」的個人風格名重華語電影界。他自五六十年代投身香港電影界，經歷與見聞俱引人入勝。   本書為張徹導演晚年所撰...more
",https://www.books.com.tw/products/0010553675?loc=P_0003_068
69,電影影像與文字的關係探討,許瑞昌,2012-05-10,"
隨著人們越來越注重休閒娛樂的同時，電影產業也跟著不斷蓬勃發展。當我們欣賞電影時，除了影像與聲音的雙重刺激外，電影字幕的輔助認知作用也不容忽視，但對於電影編導來說，字幕還具有布局的作用存在，這...more
",https://www.books.com.tw/products/0010544309?loc=P_0003_069
70,電影在語文教學上的運用,陳美伶,2012-05-03,"
落花水面皆文章，學習不止限於課本，生活中的點點滴滴都是值得探索的內容。那些年我們共同擁有的記憶，那些年在寶島臺灣的點點滴滴，隨著國片的蓬勃發展，記憶中的一切化為影像，再度成為你我之間的話題。...more
",https://www.books.com.tw/products/0010541704?loc=P_0003_070
71,紀錄與真實：世界非劇情片批評史(2版1刷),Richard M. Barsam,2012-03-01,"
非劇情片一向為大多數人所忽視，但隨著傳播媒體的日益多樣化、科技的突飛猛進，現代人不但在日常生活中接觸非劇情片的機會越來越頻繁，也很輕易地就能取得器材自己創作；因此，了解非劇情片的來龍去脈，不...more
",https://www.books.com.tw/products/0010535625?loc=P_0003_071
72,電影鑑賞與創意：心理視覺線與轉化(二版),張武恭,2012-02-29,"
本書作者累積多年的教學實務經驗，獨創「三力整合」教學法，與坊間一般電影鑑賞的相關書籍相比，導入許多新觀念，更強調創意觀點，可說是一本整合電影與藝術創意鑑賞的書籍。全書內容分為兩部分，基礎篇以...more
",https://www.books.com.tw/products/0010539794?loc=P_0003_072
73,墓碑與記憶：革命歷史故事的償還與重建,張慧瑜,2012-02-01,"
新世紀以來，紅色題材影視劇成為大陸重要的電影、電視文化現象。與八九十年代紅色經典很難獲得市場認可不同，這十年來，英雄傳奇故事、重大革命歷史題材以及諜戰劇成為當下大陸螢屏中最為熱播的劇碼。尤其...more
",https://www.books.com.tw/products/0010532834?loc=P_0003_073
74,Southeast Asian Independent Cinema,Tilman Baumgartel,2012-01-01,"
The rise of independent cinema in Southeast Asia, following the emergence of a new generation of filmmakers there, is am......more
",https://www.books.com.tw/products/0010537034?loc=P_0003_074
75,電影劇本結構析論,曾西霸,2011-12-31,"
本書作者從事編劇教學三十餘年，並擔任編劇的實務工作，且曾翻譯過電影編劇的專書，絕對是國內最具經驗的編劇師資之一。   希區考克曾有「說什麼故事，遠不如怎麼說故事來得重要」之名言；本書作者亦認為“...more
",https://www.books.com.tw/products/0010544823?loc=P_0003_075
76,鏡頭之外的人生,何英傑,2011-12-12,"
這本書，是我透過電影，旁觀這個時代的筆記。   看電影，一如讀書，讀到有意思的，就覺得對生命又有向前走一步的體悟，又更明白了一層。從2007年在《中時電子報?電影部落格》寫下第一篇網誌，四年來斷斷續...more
",https://www.books.com.tw/products/0010528341?loc=P_0003_076
