,書名,作者,出版日期,內容介紹,網址
39,筆記式講義：歷史(5)康版,允若,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727060?loc=P_0003_039
40,筆記式講義：地理(5)康版,高彩紓,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727061?loc=P_0003_040
41,筆記式講義：公民(5)康版,李孟珍,2016-07-31,"
...more
",https://www.books.com.tw/products/0010727062?loc=P_0003_041
42,101個改變人生的學習經驗-送會考題型延伸手冊,編輯部,2016-07-10,"
...more
",https://www.books.com.tw/products/0010727135?loc=P_0003_042
43,金安雙向溝通複習講義理化(全)106,張正國,2016-05-02,"
...more
",https://www.books.com.tw/products/0010727228?loc=P_0003_043
44,金安雙向溝通複習講義歷史(全)106,張晟,2016-05-02,"
...more
",https://www.books.com.tw/products/0010727229?loc=P_0003_044
45,金安735會考輕鬆讀複習講義理化(5-6)冊,林明,2016-04-28,"
...more
",https://www.books.com.tw/products/0010727172?loc=P_0003_045
46,金安735會考輕鬆讀複習講義理化(3-4)冊,林明,2016-04-28,"
...more
",https://www.books.com.tw/products/0010727173?loc=P_0003_046
47,金安雙向溝通複習講義地理(全)106,陳順文,2016-04-28,"
...more
",https://www.books.com.tw/products/0010727232?loc=P_0003_047
48,金安雙向溝通複習講義公民(全)106,鄭義,2016-04-28,"
...more
",https://www.books.com.tw/products/0010727234?loc=P_0003_048
49,金安雙向輔導講義歷史(1~2)冊,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727181?loc=P_0003_049
50,金安雙向輔導講義地理(1~2)冊,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727183?loc=P_0003_050
51,金安雙向輔導講義公民(1~2)冊,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727184?loc=P_0003_051
52,金安雙向溝通複習講義生物(全)106,曾煜,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727227?loc=P_0003_052
53,金安雙向溝通複習講義地科(全)106,編輯部,2016-04-27,"
...more
",https://www.books.com.tw/products/0010727231?loc=P_0003_053
54,高昇鑫多元學習複習講義生物(全),編輯部,2016-04-26,"
...more
",https://www.books.com.tw/products/0010722388?loc=P_0003_054
55,高昇鑫直說理化先修,編輯部,2016-04-26,"
...more
",https://www.books.com.tw/products/0010722393?loc=P_0003_055
56,筆記式：歷史(2)翰版,"編輯小組,蘇燦",2016-01-10,"
本書特色    一、單元導覽──以簡潔清楚的條列敘述方式，闡述每個單元的重點與精華。    二、重點整理──依據課本內容，分不同主題羅列重點於表格中，並搭配詳細圖解，配合問題敘述及重點填空。    三、隨堂...more
",https://www.books.com.tw/products/0010706338?loc=P_0003_056
57,筆記式：地理(2)翰版,高彩紓,2016-01-10,"
本書特色    一、單元導覽：簡潔列舉本章重點，在正式學習前先建立基本認識。    二、重點整理：以圖表統整的形式，依每一章的內容羅列重點，並以填充題方式凸顯課程重點。    三、隨堂小試：針對每一章的...more
",https://www.books.com.tw/products/0010706341?loc=P_0003_057
58,筆記式：公民(2)翰版,"王思美,編輯小組",2016-01-10,"
本書特色    一、單元導覽──簡潔扼要列舉本章重點，在正式學習前先建立基本認識。    二、重點整理──以圖表統整的形式，依每一章的內容羅列重點並以填充題方式凸顯課程重點，使同學加強記憶。    三、隨堂...more
",https://www.books.com.tw/products/0010706345?loc=P_0003_058
59,筆記式：歷史(4)翰版,"編輯小組,蘇燦",2016-01-10,"
本書特色    一、單元導覽──以簡潔清楚的條列敘述方式，闡述每個單元的重點與精華。    二、重點整理──依據課本內容，分不同主題羅列重點於表格中，並搭配詳細圖解，配合問題敘述及重點填空。    三、隨堂...more
",https://www.books.com.tw/products/0010706355?loc=P_0003_059
60,筆記式：地理(4)翰版,高彩紓,2016-01-10,"
本書特色    一、單元導覽：簡潔列舉本章重點，在正式學習前先建立基本認識。    二、重點整理：以圖表統整的形式，依每一章的內容羅列重點，並以填充題方式凸顯課程重點。    三、隨堂小試：針對每一章的...more
",https://www.books.com.tw/products/0010706356?loc=P_0003_060
61,筆記式：公民(4)翰版,王思美,2016-01-10,"
本書特色    一、單元導覽──簡潔扼要列舉本章重點，在正式學習前先建立基本認識。    二、重點整理──以圖表統整的形式，依每一章的內容羅列重點並以填充題方式凸顯課程重點，使同學加強記憶。    三、隨堂...more
",https://www.books.com.tw/products/0010706357?loc=P_0003_061
62,作業簿-歷史(2)翰版,編輯小組,2016-01-10,"
本書特色    一、學習廣角鏡：內含重點整理、概念濃縮，掌握基本觀念。段落分明，精簡扼要，增強閱讀記憶性。    二、實力驗收：每章超過23題精選題，題型演練高效率。    (一)單選──題目難易度適中，符合...more
",https://www.books.com.tw/products/0010706359?loc=P_0003_062
63,作業簿-地理(2)翰版,編輯小組,2016-01-10,"
本書特色    一、學習廣角鏡：以條列式及表格統整章節重點，依每章的內容羅列重點，並以填充題方式凸顯課程重點。    二、實力驗收：針對每一章節的重點與概念設計模擬試題，讓同學能馬上練習，強化對課程...more
",https://www.books.com.tw/products/0010706361?loc=P_0003_063
64,作業簿-公民(2)翰版,編輯小組,2016-01-10,"
本書特色    一、單元導覽──簡潔扼要列舉本章重點，在正式學習前先建立基本認識。    二、重點整理──以圖表統整的形式，依每一章的內容羅列重點並以填充題方式凸顯課程重點，使同學加強記憶。    三、隨堂...more
",https://www.books.com.tw/products/0010706363?loc=P_0003_064
65,作業簿-歷史(4)翰版,編輯小組,2016-01-10,"
本書特色    一、學習廣角鏡：內含重點整理、概念濃縮，掌握基本觀念。段落分明，精簡扼要，增強閱讀記憶性。    二、實力驗收：每章超過23題精選題，題型演練高效率。    (一)單選──題目難易度適中，符合...more
",https://www.books.com.tw/products/0010706366?loc=P_0003_065
66,作業簿-地理(4)翰版,編輯小組,2016-01-10,"
本書特色    一、學習廣角鏡：以條列式及表格統整章節重點，依每章的內容羅列重點，並以填充題方式凸顯課程重點。    二、實力驗收：針對每一章節的重點與概念設計模擬試題，讓同學能馬上練習，強化對課程...more
",https://www.books.com.tw/products/0010706367?loc=P_0003_066
67,作業簿-公民(4)翰版,編輯小組,2016-01-10,"
本書特色    一、單元導覽──簡潔扼要列舉本章重點，在正式學習前先建立基本認識。    二、重點整理──以圖表統整的形式，依每一章的內容羅列重點並以填充題方式凸顯課程重點，使同學加強記憶。    三、隨堂...more
",https://www.books.com.tw/products/0010706371?loc=P_0003_067
68,智力性向測驗題庫(圖形科)第3版,智力性向教研會,2015-12-16,"
在私立中學的入學考試和國一新生的資優能力分班測驗中，「智力性向測驗」(或「學術性向測驗」)幾乎都是必測的項目；原因在於：學校通常必須瞭解受測學生是否適合參加以高度學術訓練為主的資優班課程。而「...more
",https://www.books.com.tw/products/0010700642?loc=P_0003_068
69,作業簿-公民(1)翰版,明霖文教編輯部,2015-07-15,"
本書特色   一、學習廣角鏡：以表格方式呈現各章節重點，，並以挖控填充的方式加深學生對課程重點的印象。   二、實力驗收：針對各章節重點設計試題，讓同學馬上練習，檢視自己學習的成果。   三、段考評...more
",https://www.books.com.tw/products/0010684924?loc=P_0003_069
70,作業簿-歷史(1)翰版,明霖文教編輯部,2015-07-15,"
本書特色   一、學習廣角鏡：內含重點整理、概念濃縮，掌握基本觀念。段落分明，精簡扼要，增強閱讀記憶性。   二、實力驗收：每章超過23題精選題，題型演練高效率。      (一)單選──題目難易度適中，符合...more
",https://www.books.com.tw/products/0010684929?loc=P_0003_070
71,作業簿-地理(1)翰版,明霖文教編輯部,2015-07-15,"
本書特色   一、學習廣角鏡：以條列式及表格統整章節重點，依每章的內容羅列重點，並以填充題方式凸顯課程重點。   二、實力驗收：針對每一章節的重點與概念設計模擬試題，讓同學能馬上練習，強化對課程的...more
",https://www.books.com.tw/products/0010684931?loc=P_0003_071
72,作業簿-歷史(3)翰版,明霖文教編輯部,2015-07-15,"
本書特色   一、學習廣角鏡：內含重點整理、概念濃縮，掌握基本觀念。段落分明，精簡扼要，增強閱讀記憶性。   二、實力驗收：每章超過23題精選題，題型演練高效率。      (一)單選──題目難易度適中，符合...more
",https://www.books.com.tw/products/0010684934?loc=P_0003_072
73,作業簿-地理(3)翰版,明霖文教編輯部,2015-07-15,"
本書特色   一、學習廣角鏡：以條列式及表格統整章節重點，依每章的內容羅列重點，並以填充題方式凸顯課程重點。   二、實力驗收：針對每一章節的重點與概念設計模擬試題，讓同學能馬上練習，強化對課程的...more
",https://www.books.com.tw/products/0010684937?loc=P_0003_073
74,作業簿-公民(3)翰版,明霖文教編輯部,2015-07-15,"
本書特色   一、學習廣角鏡：以表格方式呈現各章節重點，，並以挖控填充的方式加深學生對課程重點的印象。   二、實力驗收：針對各章節重點設計試題，讓同學馬上練習，檢視自己學習的成果。   三、段考評...more
",https://www.books.com.tw/products/0010684939?loc=P_0003_074
75,國中會考閱讀測驗(1)【教師手冊】,劉毅,2015-07-03,"
收錄60回閱讀測驗，每一回測驗完全仿照「會考」的題型出題。   同學只要徹底研究、勤加練習這些資料，訓練答題速度，自然就能答得又快又好。 本書特色   (1)準備會考，一定要多做題目，本書共有60回閱讀測...more
",https://www.books.com.tw/products/0010681965?loc=P_0003_075
76,國中會考閱讀測驗(1)【題本】,劉毅,2015-07-03,"
收錄60回閱讀測驗，每一回測驗完全仿照「會考」的題型出題。   同學只要徹底研究、勤加練習這些資料，訓練答題速度，自然就能答得又快又好。 本書特色   (1)準備會考，一定要多做題目，本書共有60回閱讀測...more
",https://www.books.com.tw/products/0010681963?loc=P_0003_076
77,智力性向測驗題庫(圖形科)第2版,智力性向教研會,2014-07-17,"
在私立中學的入學考試和國一新生的資優能力分班測驗中，「智力性向測驗」(或「學術性向測驗」)幾乎都是必測的項目；原因在於：學校通常必須瞭解受測學生是否適合參加以高度學術訓練為主的資優班課程。而「...more
",https://www.books.com.tw/products/0010643865?loc=P_0003_077
78,宅實力!大會考生物，靠這本就夠了,鍾佩樺,2014-06-25,"
上課想睡覺，去補習又聽不懂? 筆記作得很詳盡，考試還是忘得一乾二淨? 別擔心，宅在家就能讀好數學! 想要高分不必靠別人教， 這本不用他人指導也能完全理解的總複習書， 讓你從此不再囫圇吞棗，用自己的步...more
",https://www.books.com.tw/products/0010640655?loc=P_0003_078
79,中學生化學高分的關鍵祕笈,"蘇仕,蘇傑 ,陳大為",2013-10-25,"
由補教名師陳大為老師所領導的太陽教育團隊教師群陳大為老師、蘇仕老師、蘇傑老師等人精心著作。全書共分為「物質分類」、「原子家族」、「物質的面貌」、「電子跳跳跳」、「碳的進化」、「溶液，好容易」...more
",https://www.books.com.tw/products/0010614331?loc=P_0003_079
80,宅實力!國中分冊講義-理化(3上),莫旻,2013-09-04,"
本書特色   ◎主題式系統化學習，輔以版本對照表   知己知彼戰無不勝   ◎獨家考試題庫精撰   鑑別度+仿真度=得分100%，收錄大考試題和12年國教題型   ◎關鍵重點一把罩   該念的絕對少不了     ◎表格化系統...more
",https://www.books.com.tw/products/0010598550?loc=P_0003_080
81,小博士智力測驗滿分題庫,升國中教研會,2013-06-11,"
[ 國語科、圖形科、數學科、自然科、社會科、英語科 ]   私中入學考試或國中資優分班時，學校通常採取智力性向測驗或學科能力測驗的方法，測驗學生的學習程度，作為入學以及分班的教學依據。   所謂智力，...more
",https://www.books.com.tw/products/0010590043?loc=P_0003_081
82,中學生智力測驗,林芳巧,2012-03-01,"
1.本書內容以「語文」、「圖形」、「數字」為主題，讓學生培養思考的精神，激發靈活的智力，及提昇學習的能力，為引導測驗高分的先修教本   2.「測驗」並非只局限在某科學裡，卻似乎成一種評估的標準，可...more
",https://www.books.com.tw/products/0010407430?loc=P_0003_082
83,關鍵十分鐘+關鍵題庫,Vschool基測教材中心,2012-02-01,"
基測試題為主軸+〝模擬練習〞 配合〝關鍵十分鐘〞學習更加倍   國文、社會科、生物、地科，精選“歷屆試題”+“模擬考題”   英文、數學、理化，依單元主題精選“歷屆試題”做最佳練習 本書特色   讀了關鍵十分...more
",https://www.books.com.tw/products/0010533799?loc=P_0003_083
84,制霸基測趨勢題本：地理科,劉河北,2011-09-07,"
極機密! 依據教育部頒布九年一貫能力指標與特殊管道資訊編制 全國基測+北北基聯測=一網打盡   由補教界權威名師，根據最新「國民中小學九年一貫課程綱要」，搭配參考市面上各種版本教材，符合「一綱多本」...more
",https://www.books.com.tw/products/0010517500?loc=P_0003_084
85,制霸基測趨勢題本：地球科學,王貞琇、楊育豪,2011-09-07,"
極機密!   依據教育部頒布九年一貫能力指標與特殊管道資訊編制   囊括歷年全國基測試題+趨勢模擬測驗題   由補教界權威名師、在名校任教老師，依據最新國民中小學課程綱要，加以參考市面上各版本教材，以...more
",https://www.books.com.tw/products/0010517663?loc=P_0003_085
86,制霸基測趨勢題本：歷史科,劉河北,2011-08-31,"
極機密! 依據教育部頒布九年一貫能力指標與特殊管道資訊編制 全國基測+北北基聯測=一網打盡   由補教界權威名師，根據最新「國民中小學九年一貫課程綱要」，搭配參考市面上各種版本教材，符合「一綱多本」...more
",https://www.books.com.tw/products/0010517511?loc=P_0003_086
87,資訊科技融入高級中學各領域教學示例,何榮桂,2008-07-01,"
資訊科技變遷快速且多元，提升國民的資訊素養及能力，乃是刻不容緩的教育工作。而資訊科技融入各學習領域之課程規劃已為世界各國普遍趨勢，教師要如何在教學活動中，運用資訊科技，達成各領域之教學目標，...more
",https://www.books.com.tw/products/0010414533?loc=P_0003_087
88,健康促進學校教師教學資源手冊-國中適用(2版1刷),黃齡萱,2006-12-01,"
本教學手冊之編纂，邀集國小、國中、高中職老師及學者專家，針對所蒐集之教學資源，分別設計適合國小、國中及高中不同學齡之健康教學教案。手冊分為「課程教案」、「課程多媒體」兩部分，課程教案內容包括...more
",https://www.books.com.tw/products/0010390723?loc=P_0003_088
89,健康促進學校教師教學資源手冊-高中.職適用(2版1刷),余惠蓮,2006-12-01,"
本教學手冊之編纂，邀集國小、國中、高中職老師及學者專家，針對所蒐集之教學資源，分別設計適合國小、國中及高中不同學齡之健康教學教案。手冊分為「課程教案」、「課程多媒體」兩部分，課程教案內容包括...more
",https://www.books.com.tw/products/0010390725?loc=P_0003_089
90,96年度詳解國中基本學力測驗社會科歷屆試題,劉河北,2006-10-23,"
國民中學學生基本學力測驗社會科約有60至70道題目，考試時間70分鐘，科目包含地理、歷史與公民三科，各科出題比例平均，題型為單選題，近來有題組形式的考題出現，即先有一段文章說明，讓同學據此回答二至...more
",https://www.books.com.tw/products/0010346084?loc=P_0003_090
91,詳解國中自然科基本學力測驗歷屆試題,"莫旻,齊克凡",2006-09-25,"
本系列叢書收錄國中基本學力測驗九十年至九十五年的歷屆試題，並針對九十六年的考試趨勢命模擬試題供讀者練習，透過本書，學子們可以鑑往知來，熟悉考題的趨勢及重點，明確自己考前的準備方向。   本系列...more
",https://www.books.com.tw/products/0010343754?loc=P_0003_091
92,高中地理畫龍點睛(通論地理篇),徐明軒,2006-07-06,"
通論地理是學好地理知識的最基本要素，就好比蓋一棟新大樓，要有最紮實穩固的地基，才能讓大樓漸次向上發展。本書將地理的最基本概念詳盡解說，鉅細靡遺，以圖文並茂的方式呈現，再加上相關的考題演練，要...more
",https://www.books.com.tw/products/0010336623?loc=P_0003_092
93,九年一貫數學學習領域銜接高中課程教材(題庫&詳解),"王擎天,簡子傑",2005-08-22,"
「銜接教材」是特別為九年一貫及準高中生們精心編纂的參考用書，內容融合了已知的國中數學概念與初階的高中數學新課程，歸納整理出九大基本單元，供學生循序漸進學習，在將來上高中數學課時得以迅速上手，...more
",https://www.books.com.tw/products/0010307020?loc=P_0003_093
94,認識臺灣,劉河北,2005-04-21,"
一、 本書編輯由來：教育部在民國九十三年九月宣布，為深化認識臺灣，九十四年起，國中基本學力測驗社會科「涉及臺灣生活時空環境的素材」命題百分比，至少要達到50%。「臺灣主體性」將強烈呈現於國中基本...more
",https://www.books.com.tw/products/0010289328?loc=P_0003_094
95,藝教於樂-第一屆全國高級中學藝術教育教學設計得獎作品專輯,蕭炳欽,2004-12-01,"
...more
",https://www.books.com.tw/products/0010362539?loc=P_0003_095
96,藝教於樂-第一屆全國國民中學藝術與人文學習領域教學設計得獎作品專輯,蕭炳欽,2004-12-01,"
...more
",https://www.books.com.tw/products/0010362540?loc=P_0003_096
97,健康教育下冊(國一13),國立編譯館,2003-01-01,"
...more
",https://www.books.com.tw/products/0010445845?loc=P_0003_097
98,學習鄉土藝術活動(平裝),劉振源、黃貞瑩、王錫賢,1999-09-11,"
《鄉土藝術活動》是一種深入民間的生活方式與現象，是有傳承的生活智慧，簡明有力的傳達了先民在生活上的旨意和訊息；亦是將眾民對世界及對生命的看法通俗化、現實化，再以各種簡單又容易被接受的方式傳遞...more
",https://www.books.com.tw/products/0010473326?loc=P_0003_098
99,學習鄉土藝術活動：教師手冊,劉振源、黃貞瑩、王錫賢,1999-08-31,"
《鄉土藝術活動》是一種深入民間的生活方式與現象，是有傳承的生活智慧，簡明有力的傳達了先民在生活上的旨意和訊息；亦是將眾民對世界及對生命的看法通俗化、現實化，再以各種簡單又容易被接受的方式傳遞...more
",https://www.books.com.tw/products/0010473325?loc=P_0003_099
