,書名,作者,出版日期,內容介紹,網址
23,陰陽師15：醉月卷(二版),夢枕獏,2019-06-26,"
日本平安時代，世界明暗未分，人、鬼、妖物雜相共處。   唯有晴明的咒、博雅的笛聲，能為這人心紛擾的闇昧京城，帶來有情的慰藉。   痴迷至極，即為狂，而發狂的人心，與妖怪又有何分別。   和歌往來，牽...more
",https://www.books.com.tw/products/0010825186?loc=P_0003_023
24,陰陽師14：醍醐卷(二版),夢枕獏,2019-04-24,"
這世上，最珍貴的是「無私的心」!   這句話，竟讓源博雅召喚出唐國美女楊貴妃……   夢枕獏：〔陰陽師系列〕是我可以寫到生命最後一刻的作品。   ★〔陰陽師系列〕狂銷6,000,000冊的奇幻魅力，跨足影視、戲劇...more
",https://www.books.com.tw/products/0010819139?loc=P_0003_024
25,陰陽師系列(二版)第9 11部套組：9 生成姬；10 瀧夜叉姬(上、下)；11 三腳鐵環(繪本小說),夢枕獏,2019-02-27,"
「正宗陰陽師」在台上市十五週年紀念版!   日本長銷30年，狂銷6,000,000冊!   讀者最期待續集的系列小說!   「這部系列小說的主要成分是『借妖鬼話人心』，講述的是善變的人心，無常的人生。」——日本文化...more
",https://www.books.com.tw/products/0010814259?loc=P_0003_025
26,陰陽師13：天鼓卷(二版),夢枕獏,2019-02-27,"
如果悲哀太深，人被那份悲哀充滿了，   心便會失落在別處……   ~~~   這一次，安倍晴明該如何找到已變身的源博雅?   ★〔陰陽師系列〕狂銷6,000,000冊的奇幻魅力，跨足影視、戲劇、電玩各界!   日本平安時代...more
",https://www.books.com.tw/products/0010814264?loc=P_0003_026
27,陰陽師12：夜光杯卷(二版),夢枕獏,2019-01-04,"
一代高僧的心中也棲息著鬼……   一段蔓延四十年的日思夜念，安倍晴明該如何化解?   ★被譽為〔陰陽師系列〕最療癒的傑作!   ★日本狂銷6,000,000冊的奇幻魅力，跨足影視、戲劇、電玩各界!   日本平安時代，世...more
",https://www.books.com.tw/products/0010809256?loc=P_0003_027
28,沙門空海經典全收藏(四冊) ：〔第一部〕入唐、〔第二部〕咒俑、〔第三部〕胡術、〔第四部〕不空,夢枕獏,2018-12-05,"
繼《陰陽師》之後， 日本奇幻文學大師 夢枕獏，歷時17年登峰巨作 原創小說改編為電影《妖貓傳》，重磅再現! 陳凱歌導演聯合中日大卡司，華麗競演!魅惑登場!   瀟湘神(小說家)：「《沙門空海之唐國鬼宴》打...more
",https://www.books.com.tw/products/0010806459?loc=P_0003_028
29,繼承者是誰?,小松左京,2018-12-01,"
「是誰殺了查理?」 橫越四國的神祕連續殺人案， 凶手不明，手法成謎，死者全是大學生。 唯一的線索是，凶手會向死者好友發出殺人預告， 只是，地點是在我們的夢境中…… 這個故事問世的時候， 網路、智慧型...more
",https://www.books.com.tw/products/0010806057?loc=P_0003_029
30,陰陽師11：三腳鐵環(二版),夢枕獏,2018-11-28,"
夢枕獏 特別鍾愛的〔陰陽師系列〕繪本小說 無論任何人，都會有盼望成為惡鬼的時候； 內心，也都棲宿著那樣的惡鬼!   村上豐盛讚：「這是個學習人性的好機會，請各位務必繼續讀下去!」   *特別收錄：夢枕獏...more
",https://www.books.com.tw/products/0010805753?loc=P_0003_030
31,陰陽師系列 第5-8部套組：5-龍笛卷；6-晴明取瘤(繪本小說)；7-太極卷；8-首塚(繪本小說)(二版),夢枕獏,2018-11-14,"
★日本長銷30年，狂銷6,000,000冊!   ★日本《達文西雜誌》讀者票選第一名!   ★茂呂美耶伴隨《陰陽師》系列小說十五年有感——這部系列小說的主要成分是「借妖鬼話人心」，講述的是善變的人心，無常的人生。  ...more
",https://www.books.com.tw/products/0010804110?loc=P_0003_031
32,陰陽師10: 瀧夜叉姬 (上、下)(二版),夢枕獏,2018-10-24,"
★茂呂美耶專文推薦!重新閱讀依舊讀得忘了時空!   ★日本《達文西》雜誌讀者票選第一名   ★茂呂美耶：「歷史傳奇小說正是具有這種『咒力』，作者以說故事的方式，無形地在對讀者進行一堂歷史課。這比我們當...more
",https://www.books.com.tw/products/0010802303?loc=P_0003_032
33,遺失的地圖,恩田陸,2018-09-25,"
★關於書封★   包覆全書的半透明書衣，以特製白墨印製日本昭和時期古地圖。   書封圖選自日本攝影師松本コウシ「続‧眠らない風景」系列作品。   隨處可見的深夜小鎮景緻，平凡而靜謚。疊加上透明書衣後，  ...more
",https://www.books.com.tw/products/0010795399?loc=P_0003_033
34,陰陽師9：生成姬(二版),夢枕獏,2018-09-19,"
是人，卻非人；是鬼，卻也非鬼。 什麼樣的愛恨情仇，竟讓一個女人化為那種形貌?   「在寫《陰陽師》時，我時常覺得，晴明和博雅這組合救了我很多次。」——夢枕獏   *「陰陽師」系列第一部長篇小說!   *日本...more
",https://www.books.com.tw/products/0010798503?loc=P_0003_034
35,陰陽師8：首塚(二版),夢枕獏,2018-08-22,"
「餓呀，餓呀!吃得再多，還是餓呀!」   那妖鬼永遠填不飽的飢餓，正是人性!   〔陰陽師系列〕最讓人不想閤頁的繪本小說!   「這部作品的幸運，應該說是能與村上先生的畫相逢吧。」   ——夢枕獏   *陰陽師迷...more
",https://www.books.com.tw/products/0010795922?loc=P_0003_035
36,九極戰神21,少爺不太冷,2018-08-15,"
雲逸帶著一群人來到混亂海，跟各大勢力展開一場翻天覆地的角逐。   九陽聖火獸現蹤，雲逸和黑風趁著九陽聖火獸渡劫虛弱之際，將其滅殺，並治癒了黑風的本源傷勢。   這時，雲逸得知蕭若水等人遭到四大勢力...more
",https://www.books.com.tw/products/0010795489?loc=P_0003_036
37,陰陽師18：玉兔卷,夢枕獏,2018-07-25,"
博雅淚眼苦求，竟是陰陽師無法解決之事? 還沒讀過安倍晴明的故事?就從《玉兔卷》開始!   *出版邁入30年，6,000,000萬人期盼的最新作品!   *系列作品榮獲日本網友票選「20歲男性閱讀的時代小說」!   *歷史...more
",https://www.books.com.tw/products/0010793141?loc=P_0003_037
38,陰陽師7：太極卷(二版),夢枕獏,2018-07-25,"
人，因咒而心動，也因心動而滋生咒。 我們都無可避免生活在咒的世界中……   *日本長銷30年，狂銷6,000,000冊，讀者熱愛相傳口碑延燒   *歷史考據嚴謹，平安時代風華再現   *影響力跨足影視、戲劇、電玩，奇...more
",https://www.books.com.tw/products/0010793143?loc=P_0003_038
39,陰陽師系列 第1-4部套組：1-陰陽師；2-飛天卷；3-付喪神卷；4-鳳凰卷(二版),夢枕獏,2018-06-13,"
終於等到了!「正宗陰陽師」經典重現! 讀者最期待續集的系列小說 日本長銷30年，狂銷6,000,000冊! 考據嚴謹，細膩華麗，再現最風雅的日本平安時代。 影響力跨足影視、戲劇、電玩，奇幻魅力不朽!   【第一部...more
",https://www.books.com.tw/products/0010789268?loc=P_0003_039
40,陰陽師6：晴明取瘤：繪本小說(二版),夢枕獏,2018-06-13,"
讓人厭惡至極的肉瘤，竟是百鬼妖魅眼中的稀世珍寶?   〔陰陽師系列〕第一部繪本小說嶄新問世   「能與村上豐的畫邂逅，是一種幸福。」—夢枕獏   *當日本奇幻文學大師 遇上 變幻自如的畫師   *首度收錄夢枕...more
",https://www.books.com.tw/products/0010789274?loc=P_0003_040
41,陰陽師5：龍笛卷(二版),夢枕獏,2018-05-16,"
鬼，住在人心。 因為看不見人心，這世界才有趣……   *日本長銷30年，狂銷6,000,000冊，讀者熱愛相傳口碑延燒   *歷史考據嚴謹，平安時代風華再現   *影響力跨足影視、戲劇、電玩，奇幻魅力不朽   *在台上市...more
",https://www.books.com.tw/products/0010786545?loc=P_0003_041
42,沙門空海之唐國鬼宴【第四部】 不空,夢枕獏,2018-04-03,"
最深長的仇恨，最致命的怨念， 竟來自誰都料想不到的人! 讀者迫不及待，頻頻催問上市 絕美最終章!震撼大結局!   *《陰陽師》作者夢枕獏，歷時17年登峰鉅著   *改編為電影《妖貓傳》，陳凱歌執導，中日大卡...more
",https://www.books.com.tw/products/0010782994?loc=P_0003_042
43,陰陽師4：鳳凰卷(二版),夢枕獏,2018-04-03,"
妖物的心也會動情…… 而操縱妖物的，其實都是人心!   *日本狂銷6,000,000冊，讀者持續熱愛&期待最新續集   *歷史考據嚴謹，平安時代風華再現   *影響力跨足影視、戲劇、電玩，奇幻魅力不朽   *在台上市十五...more
",https://www.books.com.tw/products/0010782997?loc=P_0003_043
44,守護書的貓,夏川草介,2018-04-01,"
「書本有強大的力量。但那終究都只是書本的力量，不是你的力量。」   二十一世紀的《銀河鐵道之夜》!   日本奇幻文學佳作，穿梭時空，尋找書的存在價值!   * 作者榮獲第十屆小學館文庫小說獎、連續兩年入...more
",https://www.books.com.tw/products/0010782681?loc=P_0003_044
45,沙門空海之唐國鬼宴【第三部】 胡術,夢枕獏,2018-03-07,"
一封寫給李白的信，驚悚解讀貴妃死謎! 另一封信，再揭大唐王朝的祕中之祕……   *《陰陽師》作者夢枕獏，歷時17年登峰鉅著   *改編為電影《妖貓傳》，陳凱歌執導，中日大卡司華麗競演   *日本德間書店特選為...more
",https://www.books.com.tw/products/0010780391?loc=P_0003_045
46,陰陽師-第三部-付喪神卷(二版),夢枕獏,2018-03-07,"
所有的咒，其實都是人心的反映…… 人，總是不自覺在內心對自己眼見的事物下咒!   *日本長銷1/3世紀，讀者最期待續集的系列小說   *歷史考據嚴謹，平安時代風華再現   *影響力跨足影視、戲劇、電玩，奇幻魅...more
",https://www.books.com.tw/products/0010780393?loc=P_0003_046
47,沙門空海之唐國鬼宴【第二部】 咒俑,夢枕獏,2018-01-31,"
日本天才留學僧空海 &大唐詩人白樂天 聯手探墓、追索楊貴妃死謎!   *《陰陽師》作者夢枕獏，歷時17年登峰鉅著   *改編為電影《妖貓傳》，陳凱歌執導，中日大卡司華麗競演   *日本德間書店特選為「創業50週...more
",https://www.books.com.tw/products/0010776958?loc=P_0003_047
48,陰陽師：飛天卷(二版),夢枕獏,2018-01-31,"
帶你回到唯美奇幻的平安時代， 跟隨安倍晴明遊走陰陽魔界!   *日本長銷1/3世紀，讀者最期待續集的系列小說!   *影響力跨足影視、戲劇、電玩，奇幻魅力不朽!   *在台上市十五週年紀念版，日本文化達人 茂呂...more
",https://www.books.com.tw/products/0010776960?loc=P_0003_048
49,陰陽師I(新版),夢枕獏,2018-01-10,"
終於等到了!「正宗陰陽師」經典重現! 日本長銷30年，狂銷6,000,000冊! 考據嚴謹，細膩華麗，再現最風雅的日本平安時代。 影響力跨足影視、戲劇、電玩，奇幻魅力不朽!   *茂呂美耶(日本文化達人)十五週年新...more
",https://www.books.com.tw/products/0010775290?loc=P_0003_049
50,陰陽師17：螢火卷,夢枕獏,2018-01-10,"
日本長銷30年，狂銷6,000,000冊! 最新的《陰陽師》故事!你沒讀過的安倍晴明!   *系列作品獲日本《達文西雜誌》讀者票選第一名!   *日本文化達人 茂呂美耶 傾心翻譯.推薦   ~因為看不見，因為看不得，人活...more
",https://www.books.com.tw/products/0010775292?loc=P_0003_050
51,沙門空海之唐國鬼宴【第一部】 入唐,"夢枕獏,茂呂美耶",2017-12-20,"
繼《陰陽師》之後， 日本奇幻文學大師 夢枕獏，歷時17年登峰巨作 原創小說改編為電影《妖貓傳》，重磅再現! 日本天才留學僧空海，迎戰會說人話的妖異怪貓! 陳凱歌導演聯合中日大卡司，華麗競演!魅惑登場! ...more
",https://www.books.com.tw/products/0010773164?loc=P_0003_051
52,KNOW：量子葉少女的四日革命,野崎 惑,2017-11-30,"
這個世界已經沒救了。 我的老師在程式碼裡藏著革命的祕密。 她，是改變一切的關鍵。 「求知是人性最根本的欲望。」 比肩「物語」系列西尾維新 異色鬼才──野崎惑 寫下顛覆「求知」概念的大膽傑作 倒、數、...more
",https://www.books.com.tw/products/0010771139?loc=P_0003_052
53,軌道之雲,藤井太洋,2017-09-02,"
如果只有知識作為武器， 你要如何面對一場席捲世界的宇宙犯罪? ★《火星任務》的幽默感 + 《群》的寫實及驚悚 + 《種族滅絕》的娛樂性! ★繼伊藤計畫後，日本科幻文學史上唯一達成三冠王的巨型話題作! |Best...more
",https://www.books.com.tw/products/0010762781?loc=P_0003_053
54,關西三部曲套書：《鹿男》、《鴨川荷爾摩》、《豐臣公主》,萬城目學,2017-07-03,"
歡迎蒞臨萬城目學的奇想之城!   《鹿男》   入圍「直木賞」和「本屋大賞」!改編拍成日劇「鹿男的異想世界」!   鹿以低沉的聲音告訴我：你被選為「送貨人」，一定要把「眼睛」拿回來，不然就會有大事發生!...more
",https://www.books.com.tw/products/0010756324?loc=P_0003_054
55,逝去的王國之城,宮部美幸,2017-04-29,"
當無處可去，始終被困在沮喪、惡意中的心靈產 生共鳴時，從未有人去過的另一個世界，悄然現身。 然而那個看似充滿希望的世界，又真的是無根心靈的歸宿嗎?獻給努力好好過日子的人們的故事，即將開始! 【故...more
",https://www.books.com.tw/products/0010750356?loc=P_0003_055
56,殺人生產,村田沙耶香,2017-03-30,"
只要生下10個人，就可以殺掉1個人!     2016年日本「芥川賞」得主，   顛覆你所有價值觀，最具衝擊性的爭議代表作!      日本ReaderStore網站讀者★★★★☆(4顆半星)齊聲讚譽!        奪走生命的人，就要擔任....more
",https://www.books.com.tw/products/0010747645?loc=P_0003_056
57,巴別九朔,萬城目學,2017-03-27,"
萬城目學出道10週年紀念作! 最強奇書終於誕生!   萬城目學第一本自傳式(?)的青春小說!獻給對未來仍然懷抱夢想的你!   為什麼我會在這裡?   為什麼在這裡的是我?   這就是答案，這就是結局，   是那個「什...more
",https://www.books.com.tw/products/0010747232?loc=P_0003_057
58,蒲生邸事件(經典回歸紀念版),宮部美幸,2017-02-04,"
置身無可違逆的時代洪流中，我們能夠如何面對? 日本文壇國民天后──宮部美幸 出道30週年紀念，經典回歸 結合歷史╳奇幻╳推理，最溫柔謙遜卻發人深省的長篇巨著 ★第18屆「 日本SF大獎」得獎作 ★1996年「週刊...more
",https://www.books.com.tw/products/0010742529?loc=P_0003_058
59,家畜人鴉俘V,沼正三,2017-01-25,"
從屬妳、依附妳，無條件降伏於妳， 這是我的執念、我的狂戀，是我自己意志做出的決定。   看似結局，卻又並非終局；   面對最終抉擇的麟一郎，他的命運將會是……?   永不休止的傳奇故事，終於邁入堂堂最終...more
",https://www.books.com.tw/products/0010742146?loc=P_0003_059
60,神居書店：越冬之花,三萩千夜,2017-01-09,"
漫長的等待，是為了重新與你相遇……   榮獲第2屆達文西雜誌「書的故事大賞」，   最感人的書店奇幻物語第2集!   每個孤單的靈魂就像一顆玫瑰種子，掉落在冬天冰冷的土裡。   直到來到這間書店，遇見這些書...more
",https://www.books.com.tw/products/0010739744?loc=P_0003_060
61,鹿王(上：倖存者/下：回歸者，套書),上橋菜穗子,2016-10-01,"
★2015年本屋大賞首獎作品，獲全日本342位書店店員票選最想推薦的書!   ★國際安徒生大獎作家獎得主耗時三年最新鉅獻，狂銷破1,000,000冊!   ★同年並榮獲「日本醫師會」主辦第四屆日本醫療小說大賞：「巧妙...more
",https://www.books.com.tw/products/0010729437?loc=P_0003_061
62,家畜人鴉俘IV,沼正三,2016-09-15,"
勇氣十足的閹割男子漢，發出了最猛烈的超M宣言— 「請讓我成為妳的廁畜吧!」 令人為之悚然、暗無止盡的超脫小說，堂堂邁入第四卷!   結束了充滿驚奇的飛行島之旅後，威廉、克拉拉、賽西爾，還有麟一郎三人...more
",https://www.books.com.tw/products/0010728990?loc=P_0003_062
63,幻想偵探社,堀川麻子,2016-09-14,"
想找回自我?請到黃昏偵探社來。 哦!不過，這裡是幽靈限定。   白妙東國中棒球社主將中井海彥因得不到父親的認同而對自我產生巨大的疑惑，家庭、同儕、異性等各式人際關係讓他備感壓力，只好逃避、逃避再逃...more
",https://www.books.com.tw/products/0010728755?loc=P_0003_063
64,Arknoah 1 我所創造的怪物,乙一,2016-08-08,"
《GOTH斷掌事件》本格推理大獎得主.天才作家乙一首次挑戰異世界奇幻冒險作! 「我打算把自己所有的一切獻給這個系列!」──乙一   與「方舟」相連的異世界為舞台，巨大怪物陸續登場!   失去父親的亞爾和格雷...more
",https://www.books.com.tw/products/0010721866?loc=P_0003_064
65,神居書店：幻本之夏,三萩千夜,2016-07-04,"
榮獲第2屆達文西雜誌「書的故事」大賞!   囊括三項大獎的新生代才女，最感人的書店奇幻物語!   讀書Meter網站「讀者最想讀的書」排行榜第2名!   雪白光芒的盡頭，綠色小徑的前方，   有一間如夢似幻的書店...more
",https://www.books.com.tw/products/0010719720?loc=P_0003_065
66,荒神,宮部美幸,2016-06-04,"
怪獸x時代x冒險x解謎，宮部美幸創作史上最奢侈的娛樂小說! 「因為終於能寫一直想寫的怪獸小說， 所以我將擅長和喜歡的元素全部放進這部作品。」――宮部美幸 當人類的怨恨和愚蠢化為怪物現身， 也只有人類的...more
",https://www.books.com.tw/products/0010716587?loc=P_0003_066
67,MM9,山本弘,2016-04-09,"
怪獸就像颱風、地震一般地侵襲日本， 但是可沒有超人從天而降拯救大家喔! 氣象廳特異生物對策部，只能靠你們了，加油啊! ★日本星雲獎得主山本弘對怪獸獻上滿腔熱愛， 前所未見的正統派怪獸小說!   【作者...more
",https://www.books.com.tw/products/0010710699?loc=P_0003_067
68,家畜人鴉俘 I,沼正三,2016-02-26,"
一夜過後，你不再是「人」，而是一隻家畜──「鴉俘」；   你無力抵抗，也無法改變，因為這是你注定的榮耀命運──     惡夢的恐怖與感官刺激交織，顛覆世界、傳說的大奇想巨作!      身分不明、年齡不明、性...more
",https://www.books.com.tw/products/0010707194?loc=P_0003_068
69,家畜人鴉俘 II,沼正三,2016-02-26,"
我要打破你的尊嚴、你的驕傲； 連你的出身、你的信仰，你的家族，也都要全部抹殺——     凌虐、痛楚、恍惚、狂喜，沉醉神聖的高潮   家畜TWVIN1267號，除我以外，你不可有別的神      究極虐待調教之愛情哀...more
",https://www.books.com.tw/products/0010707196?loc=P_0003_069
70,家畜人鴉俘 III,沼正三,2016-02-26,"
你無處可逃，也無路可躲； 因為，你所認知的這一切，全都是我所創造之物—   西王母、赫拉、天照大神、武則天……竟然全是某位邑司人的化身!?    一切古史傳說，現在全都要被癲覆   徹底解構道德威權 最燦爛...more
",https://www.books.com.tw/products/0010707197?loc=P_0003_070
71,幻想日記店,堀川麻子,2016-02-04,"
日記堂、日記堂，想要指點迷津的日記，請拿___來換!     重考三年才考上大學的友哉，糊裡糊塗地成為一間開在深山裡的古書店「日記堂」的萬年無薪工讀生，明明可以耍賴不去，卻又為這間神祕的「日記堂」所...more
",https://www.books.com.tw/products/0010705474?loc=P_0003_071
72,十二國記(11)黃昏之岸 曉之天,小野不由美,2015-12-11,"
全新版《十二國記》特點：   1.小野主上親自重新修訂內容!   2.山田章博老師全新封面及插畫!   3.知名譯者王蘊潔，首度跨足奇幻文學翻譯!   ★經典日系奇幻大作《十二國記》捲土重來，新裝版磅礴上市!重溫...more
",https://www.books.com.tw/products/0010698166?loc=P_0003_072
73,十二國記(10)華胥之幽夢,小野不由美,2015-10-12,"
全新版《十二國記》特點：   1.小野主上親自重新修訂內容!   2.山田章博老師全新封面及插畫!   3.知名譯者王蘊潔，首度跨足奇幻文學翻譯!   ★經典日系奇幻大作《十二國記》捲土重來，新裝版磅礴上市!重溫...more
",https://www.books.com.tw/products/0010691471?loc=P_0003_073
74,幻想電影院,堀川麻子,2015-08-17,"
佳評如潮 全系列累銷突破30萬冊代表作 第二彈!  眼前是人是鬼傻傻分不清，高中生活乏善可陳， 勇敢追愛的日子竟是一波未平一波又起   不擅與人交往的高中女生楠本菫因在班上說出自己擁有特殊體質、看得到...more
",https://www.books.com.tw/products/0010686762?loc=P_0003_074
