,書名,作者,出版日期,內容介紹,網址
75,新住民語文學習教材越南語第8冊,,2019-03-01,"
「鼠、牛、虎、貓……」，再一次，「鼠、牛、虎、貓……」，有沒有錯呀?十二生肖的兔子跑去哪裡? 這就是第八冊還要繼續介紹越南有趣的人、事、物， 第二課就會告訴你，為什麼越南的十二生肖有貓， 但是卻沒有...more
",https://www.books.com.tw/products/0010835175?loc=P_0003_075
76,新住民語文學習教材越南語第9冊,,2019-03-01,"
已經學了四年的越南語，同學們知道越南在哪裡嗎?寒假到越南過年需要穿什麼衣服呢?在越南遇見陌生人要如何問候?如何問路?這一冊讓同學可以學到非常實用的知識和能力。 學完第九冊，同學可以知道越南離臺灣...more
",https://www.books.com.tw/products/0010835181?loc=P_0003_076
77,新住民語文學習教材越南語第10冊,,2019-03-01,"
第九冊和第十冊都是讓同學了解社區中的生活， 並學會解決在社區中所遇到的問題! 例如，到社區逛超市，你會不會使用越南盾? 越南盾和新臺幣差多少?你會不會算呢? 越南的社區有村長，到社區拜訪村長，可以體...more
",https://www.books.com.tw/products/0010835188?loc=P_0003_077
78,新住民語文學習教材越南語第11冊,,2019-03-01,"
第十一冊要和同學談越南有二個婦女節、越南的禁忌、宗教和姓名的稱呼。 越南會慶祝婦女節，慶祝的方式很特別， 男士都會送花給女士小姐，代表對女性的尊重，女性的努力是被看得到的。 當然越南有友善的一...more
",https://www.books.com.tw/products/0010835193?loc=P_0003_078
79,新住民語文學習教材越南語第12冊,,2019-03-01,"
如果你從一年級開始上課，第十二冊就是國小階段的最後一冊，你已經完成大約 220 節的課程，有恆心、肯用心，值得為你拍拍手。 這一冊會教你實用的知識和技能，教你在家裡上網學習，搜尋網路上的教學影片，...more
",https://www.books.com.tw/products/0010835197?loc=P_0003_079
80,新住民語文學習教材印尼語第5冊,,2019-03-01,"
恭喜各位同學，從第五冊開始，我們要開始進入印尼語第二學習階段。 這一冊的課文主要是介紹在校園中常用的詞彙及與友人互動時的規範。例如， 班上來了一位新同學，除了前幾冊所學過自我介紹外，要如何描述...more
",https://www.books.com.tw/products/0010835203?loc=P_0003_080
81,新住民語文學習教材印尼語第6冊,,2019-03-01,"
第六冊主要是讓學生們一起來討論，在家裡、學校和社區如何以適當的禮儀與新住民或同學互動。不論在印尼或者臺灣，當和印尼朋友聚會， 你 會如何接待? 會貼心的準備一些印尼美食嗎?當你參加喜宴，你會穿什...more
",https://www.books.com.tw/products/0010835207?loc=P_0003_081
82,新住民語文學習教材印尼語第7冊,,2019-03-01,"
恭喜同學們學習印尼語進入新的學習階段。第七冊以後，開始要介紹印尼具有代表性的人、事、物。 印尼有很特別的國慶日慶祝活動，也有很不一樣的吃 ( 蝦 ) 餅活動，同學們想不想也試試看呢 ? 有趣的皮影戲是...more
",https://www.books.com.tw/products/0010835211?loc=P_0003_082
83,新住民語文學習教材印尼語第8冊,,2019-03-01,"
同學們，在臺灣你跟朋友見面時， 如何打招呼呢? 在印尼，朋友見面握手時可不能太隨意呵!否則可能會讓對方感到不愉快。 東南亞國家有很多的河流和湖泊，人們很依賴水上交通，所以水上市場成為東南亞國家非...more
",https://www.books.com.tw/products/0010835216?loc=P_0003_083
84,新住民語文學習教材印尼語第9冊,,2019-03-01,"
已經學了四年的印尼語，同學們知道印尼在哪裡嗎?到印尼需要穿什麼衣服呢?在印尼遇見陌生人要如何問候?如何問路?這一冊讓同學可以學到非常實用的知識和能力。 學完第九冊，同學可以知道印尼離臺灣大約有 40...more
",https://www.books.com.tw/products/0010835218?loc=P_0003_084
85,新住民語文學習教材印尼語第10冊,,2019-03-01,"
經過前幾冊的學習，同學們已經對印尼有一些基本認識，這一冊我們要跟著布迪一起深入社區，拜訪親友、逛市場、參加婚禮和過開齋節，認識印尼人民的互動禮儀、消費、婚禮習俗和節慶食物囉!如果想有更進一步...more
",https://www.books.com.tw/products/0010835221?loc=P_0003_085
86,新住民語文學習教材印尼語第11冊,,2019-03-01,"
認識了印尼文的字母、學習了家庭和社區常用的基本詞彙，第 11 冊要帶同學們認識印尼的獨特節慶、互動禁忌、宗教和姓名的稱呼。 印尼人會在 4 月 21 日賽跑紀念為印尼女性爭取權益的卡蒂妮，但是這樣的賽跑...more
",https://www.books.com.tw/products/0010835224?loc=P_0003_086
87,新住民語文學習教材印尼語第12冊,,2019-03-01,"
如果你從一年級開始上課，第十二冊就是國小階段的最後一冊，你已經完成大約 220 小時的課程，有恆心、肯用心，值得為你拍拍手。 這一冊會教你實用的知識和技能，教你在家裡上網學習，搜尋網路上的教學影片...more
",https://www.books.com.tw/products/0010835225?loc=P_0003_087
88,新住民語文學習教材越南語第5冊,歐亞美等,2019-03-01,"
第五冊以後，開始進入第二學習階段。這一冊的課文主要是介紹與友人互動時的規範。例如，班上來了一位新同學，你會如何介紹她的特徵?你會如何帶她認識校園?你會如何跟同學分享你的興趣? 如果你在踢足球， ...more
",https://www.books.com.tw/products/0010835949?loc=P_0003_088
89,新住民語文學習教材越南語第6冊,歐亞美等,2019-03-01,"
第六冊仍然是和同學一起討論，在家裡、學校和社區如何以適當的禮儀與新住民或同學互動。 新住民到你家裡， 你會如何接待?如何準備好吃的家鄉菜給客人吃呢?當你參加喜宴，你會穿什麼衣服?越南女性穿的傳統...more
",https://www.books.com.tw/products/0010835950?loc=P_0003_089
90,用心智圖學越南語：一張張心智圖，輕鬆記住12大生活情境常用單字(附作者親錄MP3 線上音檔),"阮怡緁,阮氏碧玉",2018-12-12,"
你的第一本心智圖越南語學習書!   越南人每天都在講的日常生活用語   馬上學、馬上用、立即開口!    台灣與越南的交流向來密切   無論是新南向政策還是東南亞語言課程   越南一直都是最熱門的選項   業界...more
",https://www.books.com.tw/products/0010807536?loc=P_0003_090
91,新住民語文學習教材印尼語第1冊,歐亞美等,2018-12-01,"
學習使用印尼語稱呼老師、同學、爸爸、媽媽，還有向他人介紹姓名，以及在學校、家裡跟他人有禮貌的問候...more
",https://www.books.com.tw/products/0010817576?loc=P_0003_091
92,新住民語文學習教材印尼語第2冊,歐亞美等,2018-12-01,"
學習印尼語，認識校園裡花草的顏色，以及家裡三餐會吃哪些特色食物，並認識字母...more
",https://www.books.com.tw/products/0010817580?loc=P_0003_092
93,新住民語文學習教材印尼語第3冊,歐亞美等,2018-12-01,"
認識印尼的氣候，還有特有的樂器及生活環境...more
",https://www.books.com.tw/products/0010817584?loc=P_0003_093
94,新住民語文學習教材印尼語第4冊,歐亞美等,2018-12-01,"
介紹印尼的宗教，以及印尼校園生活與臺灣的差異性，用簡單印尼語自我介紹...more
",https://www.books.com.tw/products/0010817586?loc=P_0003_094
95,新住民語文學習教材越南語第1冊,曾秀珠等,2018-12-01,"
學習越南語問候老師、同學、爸爸、媽媽並向他人介紹自己姓名...more
",https://www.books.com.tw/products/0010817924?loc=P_0003_095
96,新住民語文學習教材越南語第2冊,曾秀珠等,2018-12-01,"
學習越南文字母及越南三餐特色、學校特色、長輩問候語...more
",https://www.books.com.tw/products/0010817927?loc=P_0003_096
97,新住民語文學習教材越南語第3冊,歐亞美等,2018-12-01,"
學習越南語說出自己的五官，介紹越南家庭生活方式...more
",https://www.books.com.tw/products/0010817928?loc=P_0003_097
98,新住民語文學習教材越南語第4冊,歐亞美等,2018-12-01,"
越南語數字的說法、電話禮貌及自我介紹並介紹越南小學學習環境與臺灣的差異...more
",https://www.books.com.tw/products/0010817931?loc=P_0003_098
99,新實用越南語會話(初級),"中央大學出版中心,梅氏清泉",2018-11-29,"
融入語言及文化，附南北越口音聲音檔，聽說讀寫輕鬆學   實用口語 扎實練習 邏輯呈現   本書適用於具有基礎發音的初學者，書中以實用主題呈現，提供大量的聽力、閱讀、口說及寫作練習，以快速全面提升學習...more
",https://www.books.com.tw/products/0010805904?loc=P_0003_099
100,我的第一本圖解越南語單字：全場景 1500 張實境圖解，讓生活中的人事時地物成為你的越南語老師!(附單字記憶 MP3),宋忠信,2018-11-09,"
全國第一本「實境式全圖解」越南語單字書!   從家裡的居家生活到外面的周圍環境，最全面、最詳細!    lò 跟 bếp 都是「爐」，但長相一樣嗎?   你知道你說出口之後，越南人腦海中浮現的是哪種爐嗎?   越南...more
",https://www.books.com.tw/products/0010799376?loc=P_0003_100
101,新實用越南語發音,"中央大學出版中心,梅氏清泉",2018-10-27,"
全台唯一 發音攻略 融入語言及文化，附南北越口音聲音檔，自學也輕鬆   本書適用於零起點學習者，書中具有邏輯性及系統性歸類越南語的發音方法以易於外語學習者學習。 本書特色：   ● 具有邏輯性、系統性...more
",https://www.books.com.tw/products/0010802078?loc=P_0003_001
102,越南語1 (附南、北部腔2CD),陳氏蘭,2018-09-01,"
本教材根據語言學習理論編寫，教材內容依學習進度由淺而深呈現，故本教材適合剛接觸越南語的初學者。    本教材結構上可分為越南語發音、越南語語詞、越南語課文會話、越南語練習，初學者透過每單元結構式...more
",https://www.books.com.tw/products/0010864259?loc=P_0003_002
103,初級經貿印尼語,魏愛妮,2018-08-25,"
印尼和台灣兩國的經濟貿易互相往來的交流之際，對商業界的洽談與諮商需要有關商業表達書籍。本書提供讀者具有生活化、實用化、功能化、經濟與貿易文化之商業用語的內容，以加強商業語文運用效能。全書共有...more
",https://www.books.com.tw/products/0010798539?loc=P_0003_003
104,別笑!用撲克牌學越南語：越南語生活單字‧會話卡(隨盒附贈作者親錄標準越南語朗讀MP3 QR Code),蔡玉鳳,2018-08-22,"
越南語撲克牌玩樂性、學習性兼具， 讓我們擺脫傳統枯燥的學習方法， 用最快樂的方式學習越南語吧! 隨盒附贈作者親錄標準越南語朗讀MP3 QR Code， 邊掃邊聽邊學，學習更加分喔!   ◎越南語生活單字‧會話卡有...more
",https://www.books.com.tw/products/0010796187?loc=P_0003_004
105,印尼語333超快速學習法：3天說一口流利印尼語(附MP3),全球通語研社,2018-07-04,"
獨創!魔速學習+雪球速記=聽說好流利! 金牌外語教學團隊， 教你5分鐘「放膽說」印尼語， So Easy、So Happy、So Quickly。 3個訣竅--聰明學、快速說、大膽說。 3個階段--好聽力、好流利、好通順。 3天開口...more
",https://www.books.com.tw/products/0010791930?loc=P_0003_005
106,超實用情境學初級印尼語：單字、文法、會話輕鬆學、開口說!,霍瑞斯由美子,2018-06-27,"
想學會印尼語，就從會話開始!   貼近生活情境，只學最重要的!   對印尼語可能有著難以學習的印象，   語言重在溝通，了解基本邏輯，就能輕鬆上手!   臨時需要就靠這幾句!   收錄打招呼、表達感想、祝福……...more
",https://www.books.com.tw/products/0010790564?loc=P_0003_006
107,實用越語語法輕鬆學,阮氏青河,2018-06-21,"
全台第一本越語語法專書登場! 適用於想要精進越語者， 也是越語教師教學上的利器， 流暢易懂、依照邏輯的編排， 更是越語檢定的必讀參考書。   越語是一個十分特殊的語言。在字彙運用上，受中文漢字的影響...more
",https://www.books.com.tw/products/0010789876?loc=P_0003_007
108,給初學者的第一堂越南語會話課：從單字堆疊到句子，超強金字塔式拆解學習，瞬間聽懂並開口說(附MP3),尹善愛,2018-06-15,"
最科學的金字塔學習法! 這樣學越南語，一定可以順利開口說!   從單字變短句、從短句變完整句子   3步驟!舉一反三，養成「快速反射」的能力   瞬間講出精準的越南語!   從發音、字母開始學習，完全沒基礎也...more
",https://www.books.com.tw/products/0010788192?loc=P_0003_008
109,越南語333超快速學習法：3個訣竅，3個階段，3天說一口流利越南語 (附MP3),全球通 語研社,2018-06-06,"
魔速學習+雪球速記=越南語好流利。 鬼速越南語教學團隊，教你5分鐘「征服」越南語。 So Easy、So Happy、So Quickly! 3個訣竅--聰明學；快速說；超級好。 3個階段--好聽力；好流利；好通順。 3天說一口流...more
",https://www.books.com.tw/products/0010788888?loc=P_0003_009
110,一開口就會說越南語：最超值!一次讓你學會標準對話腔調、方言「隨書附贈線上聽力QRCODE，由越南老師親自錄音」,"Linh Doan,Sam Brier",2018-04-28,"
這是一本簡單且實用的越南語工具書，隨時隨地讓你無時差、即時溝通。   掌握本書100個基礎單字、單詞，延伸出1000種不同的會話。無論食衣住行育樂、經商或旅行，你都可以輕鬆學、自在說，溝通應對不再卡卡...more
",https://www.books.com.tw/products/0010785546?loc=P_0003_010
111,印尼語，一學就上手!(第二冊)(隨書附贈標準印尼語朗讀MP3),王麗蘭,2018-04-23,"
台大、政大印尼語名師王麗蘭老師新著， 史上最強的印尼語學習書第二彈登場! 為華人學習者量身打造.經商旅遊必備.上課自學均適用 是最適合印尼語進階學習者的學習書!   ★《印尼語，一學就上手!(第二冊)》提...more
",https://www.books.com.tw/products/0010784385?loc=P_0003_011
112,商務越南語──社交篇：在越南闖出一片天,阮氏美香,2018-04-03,"
台灣第一套商務越南語工具書   本套書共兩冊：   第一冊「管理篇」──當地日常生活、職場、工廠用語等   第二冊「社交篇」──電話書信、貿易合約、洽商用語等   阮氏美香老師有多年教授越南語、設計企業數位...more
",https://www.books.com.tw/products/0010782738?loc=P_0003_012
113,跟著海倫清桃講越南語,海倫清桃,2018-02-10,"
海倫清桃親自編寫，最美麗、易學、實用的越南語學習書，為台灣學習者溫馨奉上的獻禮   ◎全書共13篇，從基本字母、發音介紹到與生活、工作相關的滿滿實用語句，循序漸進學習，原來開口說越南語一點都不難! ...more
",https://www.books.com.tw/products/0010777997?loc=P_0003_013
114,越南語趴趴Go(附MP3音檔+ MP4單字影片),陳凰鳳,2018-01-11,"
華人學越南語教材唯一指名『陳凰鳳越南語教學』   全國首創用行動裝置學越南語，聽說讀寫輕鬆搞定   全彩印刷、旅遊題材、12堂實用課程、閱讀課文以及課後練習，適合於自學者及上課教學教材   ◎ 特色一：...more
",https://www.books.com.tw/products/0010775946?loc=P_0003_014
115,1秒開口說：我的第一本越南語會話 (附MP3 + 越南語發音記憶表),"張小怡,阮文翰",2018-01-04,"
善用90/10法則， 只要學會10%， 就能聽說90%的越南語。 中文、越南文、英文，三語對照， 迷你短句，好簡單、容易說， 用簡單會話，就能和越南人聊天、做生意。 旅遊、經商，隨身寶。   用中文學越南語，是...more
",https://www.books.com.tw/products/0010774984?loc=P_0003_015
116,1秒開口說：我的第一本印尼語會話(附MP3+印尼語發音記憶表),"SARI  LASMINI,張小怡",2017-12-06,"
善用90/10法則， 會10%的會話， 就能聽說90%的印尼語。 你相信嗎? 用簡單會話，就能和印尼人聊天。 試試就知道!   當然，用中文說印尼語，最棒啦!本書採中文拼音對照，1秒開口說印尼語，這絕對是真的， 會...more
",https://www.books.com.tw/products/0010772747?loc=P_0003_016
117,1秒開口說：我的第一本越南語單字(附MP3 + 越南語發音記憶表),"張小怡,阮文翰",2017-11-01,"
你相信嗎?   用單字，就能和越南人聊天。   試試就知道!   當然，如果可以   用中文說越南語，更棒啦!   本書採中文拼音輔助，   1秒開口說越南語，   這絕對是真的，   會中文就能說越南語單字喔!      ...more
",https://www.books.com.tw/products/0010769484?loc=P_0003_017
118,1秒開口說：我的第一本印尼語單字(附MP3+印尼語發音記憶表),"SARI LASMINI,張小怡",2017-09-27,"
你相信嗎? 用單字，就能和印尼人聊天。 試試就知道! 當然啦， 用中文說印尼語，最棒啦! 本書採中文拼音輔助， 1秒開口說印尼語， 這絕對是真的， 會中文就能說印尼語單字喔! 秒學、秒會、秒說! 最簡單、最...more
",https://www.books.com.tw/products/0010766013?loc=P_0003_018
119,100字說印尼語,"Julian Millie,Katherine Davidsen,Stuart Robson",2017-09-25,"
本書透過替換單字的方式，讓你只要學會100個左右的單字，就能用來表達1000種不同的需求，輕鬆學會基本的印尼語。   每單元的主要架構：   1.先以漫畫情境帶出要學的10個單字。   2.然後說明單字的意思和替...more
",https://www.books.com.tw/products/0010768599?loc=P_0003_019
120,商務越南語──管理篇：在越南工作零距離(附MP3 光碟一片),阮氏美香,2017-09-01,"
台灣第一套商務越南語工具書   本套書共兩冊：   第一冊「管理篇」-當地日常生活、職場、工廠用語等   第二冊「社交篇」-電話書信、貿易合約、洽商用語等   阮氏美香老師有多年教授越南語、設計企業數位課...more
",https://www.books.com.tw/products/0010762871?loc=P_0003_020
121,國際越南語認證導論,成功大學越南研究中心,2017-08-24,"
新南向從國際越南語認證開始!本書帶您了解認證細節，考生如何應試!   參加越南語認證考試必備書籍!!!   ◎ 附聽力、口語測驗光碟   ◎ 提供完整初級、中級模擬試題供考生練習...more
",https://www.books.com.tw/products/0010762596?loc=P_0003_021
122,我的第一本印尼語文法 ：用最科學的方法，聰明記住印尼語文法!,閔善熙,2017-08-04,"
印尼語學習再升級!! 第一本!超詳細剖析印尼語文法!   學好印尼語的文法為什麼格外重要?!   因為不但可以表達無障礙，就連單字也可以記得比人快!   本書以解析綴詞為主，不但可以學到各種文法   就連完全沒...more
",https://www.books.com.tw/products/0010758886?loc=P_0003_022
123,我的專屬越語家教課【初級】(附1MP3+1隨身手冊),"黎清映娟,黎清映芳",2017-08-02,"
根據就業網站統計， 從2016年7月開始， 會越語的人， 比會英、日、韓語的人高出70%的就業機會!   為什麼會這樣呢?   政府「新南向政策」，   越南經濟正在起飛，   在越南台商求才若渴，   幾乎找不到會越...more
",https://www.books.com.tw/products/0010760546?loc=P_0003_023
124,校園進階越南語,蔣為文,2017-07-13,"
全國第一本針對教育行政與台越學術交流用越南語所編撰之書籍。   ◎ 本書為進階越南語，適合已有越南語基礎的讀者。   ◎ 豐富的書寫範例，從個人履歷至雙方合約皆提供豐富的書寫範例可供參考。   ◎ 關鍵詞...more
",https://www.books.com.tw/products/0010758429?loc=P_0003_024
125,第一次學越南語，超簡單：從0開始，1秒開口說越南語，附習字帖(附MP3),"Nguyen Kim Nga,陳依僑",2017-07-12,"
今周刊․財訊報導：東協大躍進，台灣囝仔成了東協闖王。   越南是東協五國之一。   越南語非學好不可，   台商赴越南創業必備。   企業家、投資、經商、工作、觀光、溝通無障礙；   家有越南配偶、新著民、...more
",https://www.books.com.tw/products/0010758255?loc=P_0003_025
126,我的第一本越南語發音：一次弄懂越南語複雜的母音、子音、尾音、聲調無負擔(附1 MP3),阮秋姮,2017-06-30,"
零基礎、半生不熟、想要更加肯定正確性的人 通通都適用的越南語發音書! 輕鬆學會越南語「自然發音」， 達到「看字讀音」瞬間說出正確越南語! 聽到基礎句子或單字也能立刻拼寫出來!   清楚講解+豐富練習，...more
",https://www.books.com.tw/products/0010755877?loc=P_0003_026
127,蜘蛛網式學習法：12小時越南語發音、單字、會話，一次搞定!(隨書附贈作者親錄標準越南語發音+朗讀MP3),"吳志偉,阮蓮香",2017-06-21,"
蜘蛛網式學習法展現威力， 越南語發音、單字、會話，12小時一次搞定!   越南語拼音總是說不好?   單字、句子老是背不起來?   連句簡單的越南語也說不出口?   那是因為你沒發揮天馬行空的想像力!   透過蜘...more
",https://www.books.com.tw/products/0010755268?loc=P_0003_027
128,實用越語輕鬆學：下冊(隨書附贈作者親錄標準越語發音+朗讀MP3),阮氏青河,2017-03-08,"
零基礎!輕鬆學! 越語人氣名師集結多年教學經驗傾力撰寫， 全國最實用的越語教材， 就是要您愛上越語、活用越語， 越學越有趣，越學越簡單!   學越語正夯!近年來，由於新住民增加及貿易往來頻繁，台灣與東...more
",https://www.books.com.tw/products/0010745638?loc=P_0003_028
129,實用越語輕鬆學：上冊(隨書附贈作者親錄標準越語發音+朗讀MP3),阮氏青河,2017-02-16,"
零基礎!輕鬆學! 越語人氣名師集結多年教學經驗傾力撰寫， 全國最實用的越語教材， 就是要您愛上越語、活用越語， 越學越有趣，越學越簡單!   學越語正夯!近年來，由於新住民增加及貿易往來頻繁，台灣與東...more
",https://www.books.com.tw/products/0010743569?loc=P_0003_029
130,印尼導遊教你的旅遊萬用句(隨書附贈印尼籍名師親錄標準印尼語發音+朗讀MP3),許婉琪,2017-01-23,"
為想去印尼旅遊的您量身打造! 擁有最輕薄短小的體積、最豐富多元的情境、最不可或缺的字句! 一書在手，如同擁有隨身印尼導遊!   想隨口說出漂亮的印尼語，徜徉在最浪漫的國度──印尼嗎?   前往好吃、好買、...more
",https://www.books.com.tw/products/0010741106?loc=P_0003_030
131,越說越好-每日一句【入門篇】(附2張DVD),陳凰鳳,2017-01-23,"
華人學越南語教材唯一指名『陳凰鳳越南語教學』 全國第一本看教學DVD學越南語，一天一句輕鬆搞定 全彩印刷、生活題材、情境對話、詳細講解分析句型 ，適合於自學者及企業培訓教材 本書特色   ◎ 特色一：一...more
",https://www.books.com.tw/products/0010742360?loc=P_0003_031
132,越說越好-每日一句【基礎篇】(附2張DVD),陳凰鳳,2017-01-23,"
華人學越南語教材唯一指名『陳凰鳳越南語教學』 全國第一本看教學DVD學越南語，一天一句輕鬆搞定 全彩印刷、生活題材、情境對話、詳細講解分析句型 ，適合於自學者及企業培訓教材 本書特色   ◎ 特色一：一...more
",https://www.books.com.tw/products/0010742366?loc=P_0003_032
133,生活必備印尼語單字(附MP3),智寬文化編輯團隊,2017-01-07,"
★以ㄅㄆㄇㄈ字典式編排，可快速查找到想要與印尼人溝通之單字，如無法說出印尼語，可用手指指出該單字位置，立刻讓印尼人知道僱主的意思。   ★華語拼音使用國際標準漢語拼音，印尼人一看就會唸。   ★本書...more
",https://www.books.com.tw/products/0010740918?loc=P_0003_033
134,太神奇了!原來越南語這樣學：發音+單字+會話，一次搞定! (附DVD光碟),"蔡玉鳳,黃美滿",2016-10-18,"
全國首創，用注音符號也可以學到標準越南語   1.MP3及MP4同步收錄，走路等車都不浪費時間   只要有手機、平板或電腦，都可以輕鬆聽MP3或提供複習專屬的MP4 影音檔，讓您體驗最有效率的越語學習方式。   2....more
",https://www.books.com.tw/products/0010732690?loc=P_0003_034
135,越南語，一學就上手!(隨書附贈作者親錄標準南、北越發音+朗讀MP3),"蔡玉鳳,黃美滿",2016-07-21,"
二大名師聯手， 為越南語學習者量身打造.上課和自學均適用， 保證越南語，一學就上手!   台灣與越南之間的交流，除了觀光之外，更有密切的貿易往來，越南語已成為許多頻繁來往、甚至長期駐地越南的人有學...more
",https://www.books.com.tw/products/0010721829?loc=P_0003_035
136,超簡單越南語會話：中文拼音對照，1秒開口說( 附MP3),"Nguyen Kim Nga,陳依僑",2016-07-06,"
3步驟，輕鬆開口說越南語   第一次學越南語最佳入門書   中文拼音對照，開口就會說   從字母、發音到會話   1500句越南人天天說的會話   30秒通通都記住   馬上和越南人聊開來       初學越南語必備寶典  ...more
",https://www.books.com.tw/products/0010721124?loc=P_0003_036
137,越南語(一)(二版),文藻外語大學,2016-07-01,"
內容以基礎越南語文字及語音認識為入門基礎，介紹越南語的文字和發音系統，讓學習者對越南語有全盤的了解，並逐步進階至語法結構及生活會話之相關運用，佐以生活情境之實際應用演練。另外介紹越南語和華語...more
",https://www.books.com.tw/products/0010737893?loc=P_0003_037
138,跟我學說越南話速成會話 (書附CD),魏俊雄,2016-06-14,"
從字母發音；開始練習，為句子會話練習打基礎，讓學習者進入學習越南話初步。進一步將句子放入實際生活會話場景中。讓讀者學習後，即可和越南人溝通。本書針對國人初學越南話日常生活用語編著而成，因考量...more
",https://www.books.com.tw/products/0010717803?loc=P_0003_038
139,超簡單!自助旅行印尼語：中文拼音輔助，不會印尼語，也能玩瘋印尼,"Sari Lasmini,施明威",2016-06-01,"
7天前，赴印尼旅遊先修教材 一生必去的印尼熱門旅遊景點，簡單印尼語就行了。 迅速教會你敢說、敢講，一個人到印尼旅遊也不怕!   1.簡易中文拼音學習法：會中文就能說印尼語。   2.一指也能通：印尼語不熟...more
",https://www.books.com.tw/products/0010717637?loc=P_0003_039
140,越傭會話一指通：簡易中文注音學習法 快速溝通無障礙(附贈MP3),莫菲,2016-05-11,"
今周刊.財訊報導：東協大躍進。越南將成亞洲新經濟發展中心! 本書是台商和商務人士，主雇之間溝通最佳好幫手! 為您解決和越傭、越勞&越南配偶， 溝通不良的問題! 讓越傭成為最好「妙管家」! 越勞成為得力...more
",https://www.books.com.tw/products/0010714816?loc=P_0003_040
141,別笑!用撲克牌學印尼語：印尼語生活單字‧會話卡,許婉琪,2016-04-21,"
◎印尼語生活單字‧會話卡有什麼?   ‧打招呼、旅遊、購物等生活用語，超實用!   54張標準撲克牌囊括「招呼語」、「求助」、「購物」、「水果」等四大類必學印尼語單字、會話，隨身攜帶最輕巧，出國旅遊最實...more
",https://www.books.com.tw/products/0010712531?loc=P_0003_041
142,輕鬆搞定三語(中、英、印尼)情境單字,陳美萍Derni Tantela,2016-03-01,"
看Q圖快樂輕鬆學會中、英、印尼三語情境單字   .收錄約1800個日常生活中的三語單字，內容函蓋食、衣、住、行、育、樂的實用詞彙。   .每一個單字搭配可愛插畫，有繁、簡體字，英文、印尼文，並附上朗讀光...more
",https://www.books.com.tw/products/0010714499?loc=P_0003_042
143,信不信由你 一週開口說越南語(隨書附贈作者親錄標準越南語發音朗讀MP3 ),"吳志偉,阮蓮香",2016-02-22,"
信不信由你! 最專業的老師+最豐富的經驗+最有邏輯的學習步驟 =一週開口說越南語!   「一週開口」東南亞系列第二波，這次要讓你一週開口說越南語!    由擁有多年在台教學經驗的越南籍老師──阮蓮香老師，將...more
",https://www.books.com.tw/products/0010706396?loc=P_0003_043
144,我的第一本印尼語學習書：中文拼音輔助，6天學會說印尼語(附MP3),莫菲,2015-11-11,"
中文拼音輔助，會中文就能說印尼語 最簡單、最快速 最特別的學習方式，6天學會說印尼語 家有印傭、看護工、旅遊經商必備寶典   【快速開口說印尼語的4大快學法】   快學1. 中文、印尼語對照，快速學好印尼...more
",https://www.books.com.tw/products/0010695623?loc=P_0003_044
145,信不信由你一週開口說印尼語(隨書附贈印尼籍名師親錄印尼語標準發音+朗讀MP3 ),許婉琪,2015-10-21,"
目前超越日、韓，最夯、最受歡迎的外語是什麼，你知道嗎? 沒錯，就是印尼語!   在台灣及印尼兩國旅遊、貿易日趨頻繁的此時，   印尼語絕對是你必備的外語利器!   如何學習印尼語呢?其實一點都不難!   只要...more
",https://www.books.com.tw/products/0010692831?loc=P_0003_045
146,大家的第一本越南語：中英越三語對照+中文拼音輔助，6天學會說越南語(附MP3+越南語習字帖),林芳瑜,2015-09-30,"
中、英、越三語對照 中文拼音輔助，會中文就能說越南語 最簡單、最快速 最特別的學習方式，6天學會說越南語 旅遊經商必備寶典   【快速開口說越南語的4大快學法】   快學1. 中、英、越三語對照，快速學好...more
",https://www.books.com.tw/products/0010691337?loc=P_0003_046
147,印尼語，一學就上手!(第一冊)(隨書附贈印尼語標準發音+朗讀MP3),王麗蘭,2015-09-19,"
台灣大學、政治大學印尼語名師王麗蘭老師新著， 史上最強的印尼語學習書上市!   為華語學習者量身打造.上課和自學均適用，   保證印尼語，一學就上手!   近年來，因為台灣人到印尼經商投資的人越來越多，...more
",https://www.books.com.tw/products/0010689098?loc=P_0003_047
148,用中文說越南語：簡易中文注音學習法(附2MP3),"Nguyen Kim Nga,陳依僑",2015-09-09,"
只要3步驟→躺著聽→輕鬆開口說越南語   1.中文、越南語、中文拼音對照：會中文就能說越南語。   2.從字母及發音入門：輕鬆學習越南人天天說單字&會話。   3.隨書附2 MP3：跟著越南語老師學正確的音調，提升...more
",https://www.books.com.tw/products/0010689077?loc=P_0003_048
149,我的第一本越南語單字：中文拼音，開口就會說(附越南語老師標準發音MP3),陳依僑,2015-09-02,"
只要3步驟→躺著聽→輕鬆開口說越南語單字   中文、越南語、中文拼音對照：超輕鬆，超有效。   隨書附MP3：跟著越南語老師學正確的音調，提升說越南語自信心。    本書基本結構   1.好記好學：每個單字都標...more
",https://www.books.com.tw/products/0010686586?loc=P_0003_049
150,3分鐘立即說越南語：我把越南語變簡單了(附MP3),"Felip Gei,陳依僑",2015-08-05,"
今周刊和財訊二本雜誌接連著報導：東協大躍進，台灣囝仔成了東協闖王。 郭台銘也說：印尼是鴻海的下一個藍海。越南和印尼都是東協五國之一。     國際貨幣基金報告，印、泰、菲、馬、越，東協五國的經濟規...more
",https://www.books.com.tw/products/0010685219?loc=P_0003_050
