,書名,作者,出版日期,內容介紹,網址
11,2020細說金融基測/銀行招考套書(三)【國文+英文+會計+貨銀+票據法+銀行法】(八月版),"劉憶娥,得勝,林崇漢,羅然,葉倫",2020-08-01,"
★2020年8月更新版：因應下半年金融基測|銀行招考持續舉辦，特於「會計、貨銀、票據法、銀行法」四大專業科目增加收錄第1,2屆金融基測試題與解析。協助考生接軌適應基測題型。★    多變的考試→不變的選擇……...more
",https://www.books.com.tw/products/0010866090?loc=P_0003_011
12,2020細說金融基測/銀行招考套書(五)【會計學+貨幣銀行學+票據法+銀行法】(八月版),"劉憶娥,林崇漢,葉倫",2020-08-01,"
★2020年8月更新版：因應下半年金融基測|銀行招考持續舉辦，特於「會計、貨銀、票據法、銀行法」四大專業科目增加收錄第1,2屆金融基測試題與解析。協助考生接軌適應基測題型。★    多變的考試→不變的選擇……...more
",https://www.books.com.tw/products/0010866095?loc=P_0003_012
13,2020細說金融基測/銀行招考：貨幣銀行學(概要)(八月版),葉倫,2020-08-01,"
★2020年8月更新版：因應下半年金融基測|銀行招考持續舉辦，增加收錄第1,2屆金融基測試題與解題提示/難題解說。協助考生接軌適應基測題型。★     ★考銀行貨銀「唯一指名」就是這一本!2020最新命題要點盡收...more
",https://www.books.com.tw/products/0010866077?loc=P_0003_013
14,2020細說金融基測/銀行招考：票據法(概要)(八月版),林崇漢,2020-08-01,"
★2020年8月更新版：因應下半年金融基測|銀行招考持續舉辦，增加收錄第1,2屆金融基測試題與解析。協助考生接軌適應基測題型。★    ★上榜考生實戰推薦→用這本票據法分數全拿!★    宏典票據法+題庫詳解，不懂...more
",https://www.books.com.tw/products/0010866080?loc=P_0003_014
15,2020細說金融基測/銀行招考：銀行法(概要)(八月版),林崇漢,2020-08-01,"
★2020年8月更新版：因應下半年金融基測|銀行招考持續舉辦，增加收錄第1,2屆金融基測試題與解析。協助考生接軌適應基測題型。★    2020全新改版!除針對銀行法最新修法(強化與外國主管機關及國際組織於防制...more
",https://www.books.com.tw/products/0010866082?loc=P_0003_015
16,2020細說金融基測/銀行招考套書(二)【銀行專業英文+會計學+貨幣銀行學+票據法】(八月版),"劉憶娥,林崇漢,羅然,葉倫",2020-08-01,"
★2020年8月更新版：因應下半年金融基測|銀行招考持續舉辦，特於「會計、貨銀、票據法」三大專業科目增加收錄第1,2屆金融基測試題與解析。協助考生接軌適應基測題型。★    多變的考試→不變的選擇……2020全新...more
",https://www.books.com.tw/products/0010866087?loc=P_0003_016
17,貨幣銀行學精修,黃文炫,2020-07-17,"
貨幣銀行學為了解金融市場與貨幣政策之基礎，需有總體經濟學打底，主要內容有貨幣學、銀行學與國際金融三者。本書由大東海銀行考試專家黃文炫老師所編，帶領考生了解貨幣於經濟體系之功能，以及貨幣與金融...more
",https://www.books.com.tw/products/0010866725?loc=P_0003_017
18,109年【推薦首選-重點整理試題精析】彰化銀行(經驗行員)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-07-14,"
贈題庫網進階版帳號1組(市值250元) 歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果， 透過精闢試題詳解，達到學習事半功倍的效果。 考前衝刺最佳利器!大量試題演練就是您上榜...more
",https://www.books.com.tw/products/0010864670?loc=P_0003_018
19,109年【推薦首選：重點整理試題精析】彰化銀行(法令遵循人員、法務人員、催收法務人員)套書(不含強制執行法)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-14,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010864671?loc=P_0003_019
20,109年【推薦首選：重點整理試題精析】第一銀行(一般行員雙語組)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-14,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010864672?loc=P_0003_020
21,109年【推薦首選：重點整理試題精析】第一銀行(一般行員法律組)套書(不含民事訴訟、強制執行)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-14,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010864673?loc=P_0003_021
22,109年【推薦首選：重點整理試題精析】第一銀行(資訊人員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-07-14,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010864674?loc=P_0003_022
23,2020年考科Ⅱ銀行法(銀行招考/金融基測適用)(贈面試技巧雲端課程)(七版),林政信,2020-07-10,"
★收錄109年第1屆、第2屆金融基測試題與103-108年各大銀行試題，100%題題詳解! ★2020年最新修正法條收錄! ★贈雲端課程：不動產經紀相關法規概要準備要領及導讀課程，三民輔考名師林強授課!   【常見問答】 ...more
",https://www.books.com.tw/products/0010864130?loc=P_0003_023
24,銀行法與洗錢防制相關法規(金融基測適用),高朝樑,2020-07-01,"
「銀行法」是每一位欲進入金融機構服務的人員所必須研讀的科目之一，也是金融機構從業人員在從事本身工作時，應用頗多的法規，因此在金融機構內部升等考「銀行法」是必考科目之一，至於對外招考，「銀行法...more
",https://www.books.com.tw/products/0010867678?loc=P_0003_024
25,〔收錄最新金融基測&銀行試題〕金融基測考科1[會計學+貨幣銀行學]焦點速成 [金融基測&銀行招考],"林惠貞,陳敏",2020-06-30,"
★讓《金融基測考科1[會計學+貨幣銀行學]》這本書讓你拿到最高等級AA級，變成你進入銀行之門的鑰匙!    ★依據金融基測(FIT)簡章公佈測驗內容及範圍編寫，100%對應命題重點    ★收錄最新109年金融基測試題，...more
",https://www.books.com.tw/products/0010862785?loc=P_0003_025
26,金融基測考科Ⅰ(套書),歐欣亞,2020-06-17,"
書名：〔加碼收錄金融基測試題〕一次考上銀行 會計學(含概要)[銀行招考、金融基測]    採重點式編寫，用簡明扼要的文字分點論述，能使你在最短的時間內掌握及瞭解最多資料。同時輔以會計報表及圖表分析，...more
",https://www.books.com.tw/products/0010863369?loc=P_0003_026
27,銀行業之鑰【金融基測】高分過關組合包,名師作者群,2020-06-17,"
★《金融基測考科1[會計學+貨幣銀行學]》+《金融基測考科2[票據法+銀行法]》這兩本書雙效合一，讓你高分過關拿到最高等級AA級，贏在起跑點上!    ★依據金融基測(FIT)簡章公佈測驗內容及範圍編寫，100%對應...more
",https://www.books.com.tw/products/0010864114?loc=P_0003_027
28,銀行【筆試&面授】1+1組合,"歐欣亞,賦誠,黃瑞龍",2020-06-05,"
商品名稱：銀行面試秘笈—口試撇步知多少(線上版)   筆試順利通過，千萬別在面試卡關!本課程將針對：證照需要準備哪些?如何選擇金融機構的優先順序?面試應該如何穿著?面試時講話的速度、坐姿?為何報考本機...more
",https://www.books.com.tw/products/0010861737?loc=P_0003_028
29,收錄最新銀行&金融基測試題 一次考上銀行 銀行法(含概要)[銀行招考、金融基測],成在天,2020-05-30,"
★讓《一次考上銀行 銀行法》成為你進入銀行之門的鑰匙!   ★八大行庫&金融基測考題一網打盡：臺灣銀行、合作金庫、土地銀行、彰化銀行、第一銀行、兆豐銀行、臺灣中小企銀   銀行法要得到高分，關鍵在於法...more
",https://www.books.com.tw/products/0010859133?loc=P_0003_029
30,會計學概要(銀行考試適用),文呈,2020-05-29,"
...more
",https://www.books.com.tw/products/0010863582?loc=P_0003_030
31,金融基測考科Ⅱ_套書,名師作者群,2020-05-25,"
書名：[銀行上榜得分寶典!] 一次考上銀行 票據法(含概要) [銀行招考] [贈送票據法有聲小法典]   本書是依據票據法之編章以及條文之順序所編寫，以主題式編寫的方式對票據法上各個制度的目的、意義及內容一...more
",https://www.books.com.tw/products/0010860970?loc=P_0003_031
32,細說銀行招考：臺灣銀行招考理財專員專用套書【國文+英文+理財規劃】,"得勝,林冠秀,羅然",2020-05-20,"
考試資訊：109年臺灣銀行新進人員甄試   報名日期：109.6.5-6.17   第一試(筆試)日期：109.7.12   第二試(口試)日期：109.8.23   名額：正取44、備取4   考試科目：   (1)普通科目(國文、英文各......more
",https://www.books.com.tw/products/0010859310?loc=P_0003_032
33,銀行招考題庫：臺灣銀行招考「理財專員」專用套書【國文英文二合一題庫+理財規劃】,"宏典文化銀行招考對策研究小組,林冠秀",2020-05-20,"
考試資訊：109年臺灣銀行新進人員甄試   報名日期：109.6.5-6.17   第一試(筆試)日期：109.7.12   第二試(口試)日期：109.8.23   名額：正取44、備取4   考試科目：   (1)普通科目(國文、英文各......more
",https://www.books.com.tw/products/0010859313?loc=P_0003_033
34,臺灣銀行新進工員甄試【臺灣銀行新進工員三合一速成攻略】(短期速成上榜，最新題庫精解詳析)(初版),"平心,李杰,陳啟豐",2020-05-15,"
☆篇章架構完整，重點內容整理☆ ☆熱門考點攻略，快速引導記憶☆ ☆歷屆試題收錄，考題詳解精析☆   本書係依據臺灣銀行新進工員甄試簡章所公告的考科，以全科三合一速成攻略的 模式撰寫，完整包含臺灣銀行新進...more
",https://www.books.com.tw/products/0010858803?loc=P_0003_034
35,收錄最新金融基測&銀行試題 金融基測考科2[票據法+銀行法]焦點速成[金融基測&銀行招考],"李亭,林蓉",2020-05-15,"
★讓《金融基測考科2[票據法+銀行法]》這本書讓你拿到最高等級~~AA級，變成你進入銀行之門的鑰匙!   ★依據金融基測(FIT)簡章公佈測驗內容及範圍編寫，100%對應命題重點   ★收錄最新109年金融基測試題，題題...more
",https://www.books.com.tw/products/0010859349?loc=P_0003_035
36,2020 考科Ⅱ票據法(銀行招考/金融基測FIT適用)(十二版),"柯憲榮,陳文傑",2020-05-05,"
★收集最新8年(101~108年)9大行庫歷屆試題，100%題題解析!   ★收錄109年2屆金融基測試題(第一、二屆)，100%題題解析!   ★題庫全詳解，選擇題每題皆有詳細解題!   ★2020年最新修正法條收錄!   ★獨家贈品★「....more
",https://www.books.com.tw/products/0010857452?loc=P_0003_036
37,金融基測 考科Ⅱ 票據法+銀行法,東展編輯部,2020-05-01,"
金融基測是「金融人員基礎學科測驗」(Fundamental Integrated Test for Banking and Finance)的簡稱。近年來各金融機構為因應數位化浪潮及金融科技的挑戰，擴大招募人才，使得辦理招募的頻率增加。  ......more
",https://www.books.com.tw/products/0010857846?loc=P_0003_037
38,金融基測 考科Ⅰ 會計學+貨幣銀行學,東展編輯部,2020-05-01,"
金融基測是「金融人員基礎學科測驗」(Fundamental Integrated Test for Banking and Finance)的簡稱。近年來各金融機構為因應數位化浪潮及金融科技的挑戰，擴大招募人才，使得辦理招募的頻率增加。  ......more
",https://www.books.com.tw/products/0010859490?loc=P_0003_038
39,2020臺灣銀行[理財專員]套書(銀行理專/台銀招考/2020年最新版)(贈理財規劃人員高分速成),三民補習班名師群,2020-04-17,"
★臺灣銀行理財專員套書：銀行國文+銀行英文+理財規劃人員高分速成! ★銀行國文+銀行英文：歷屆試題題庫全解析，100%題題詳解! ★理財規劃人員高分速成：理財工具+理財規劃實務+最新試題!   【適用對象】   ...more
",https://www.books.com.tw/products/0010855855?loc=P_0003_039
40,2020年臺灣銀行[一般金融人員][專業科目]套書(會計學+貨幣銀行學+票據法)(台銀招考/金融基測/銀行招考),三民補習班權威名師,2020-04-10,"
★2020年銀行招考最新版!臺灣銀行[一般金融人員][專業科目]套書 ★專業科目(每科1書，共3書)：會計學+貨幣銀行學+票據法 ★獨家贈品★銀行招考專業科目歷屆試題(題庫攻略1本)：收集8大行庫試題近4年度共1251題...more
",https://www.books.com.tw/products/0010854985?loc=P_0003_040
41,109年臺灣銀行(國際金融-南非分行儲備幹部/人員、大陸地區組)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010854729?loc=P_0003_041
42,109年臺灣銀行(國際金融-日語組)套書(不含日文)(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010854731?loc=P_0003_042
43,臺灣銀行(系統管理人員(含大陸地區)、資訊安全人員(二)、)套書(不含資訊安全概論)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010854732?loc=P_0003_043
44,臺灣銀行(程式設計人員(一、二)(含大陸地區))套書(不含軟體工程)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010854733?loc=P_0003_044
45,109年合作金庫(儲備菁英)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010854734?loc=P_0003_045
46,合作金庫(大型主機程式設計人員)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2020-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010854736?loc=P_0003_046
47,細說銀行招考：臺銀檢券員甄試專用套書【國文+英文+會計+貨銀+金融市場常識與職業道德】,"劉憶娥,得勝,柳威廷,羅然,葉倫",2020-04-01,"
考試資訊：109年臺灣銀行受託經理新臺幣發行附隨業務需要甄試檢券員   報名日期：109.2.27-5.6   第一試(筆試)日期：109.5.31   第二、三試(模擬實作、口試)日期：109.7.4   名額：正取33、備取15   考......more
",https://www.books.com.tw/products/0010854458?loc=P_0003_047
48,銀行招考題庫：臺銀檢券員甄試專用套書【國英題庫+會計貨銀題庫+金融市場常識與職業道德】,"宏典文化金融基測,柳威廷,銀行招考對策研究小組",2020-04-01,"
考試資訊：109年臺灣銀行受託經理新臺幣發行附隨業務需要甄試檢券員   報名日期：109.2.27-5.6   第一試(筆試)日期：109.5.31   第二、三試(模擬實作、口試)日期：109.7.4   名額：正取33、備取15   考......more
",https://www.books.com.tw/products/0010854460?loc=P_0003_048
49,2020細說銀行招考：最新邏輯推理【邏輯分析、數理邏輯】,柳威廷,2020-03-14,"
★銀行招考邏輯推理就是在考這些!全新大改版將最新試題/考點100%融入→每一頁都對應最新考情。100%銀行招考專用→一字一句均出自近年各大行庫招考試題，絕非如坊間其他用書胡亂取自一般智力測驗用書素材!★   ...more
",https://www.books.com.tw/products/0010751452?loc=P_0003_049
50,2020年合作金庫新進人員甄試[一般金融人員]套書(贈銀行專業科目歷屆試題)(銀行招考/金融基測),三民補習班名師群,2020-03-13,"
★2020年合作金庫招考最新版! ★「一般金融人員」專用套書：會計學+貨幣銀行學+票據法+銀行法+英文 ★獨家贈品★銀行招考專業科目歷屆試題(題庫攻略1本)：收集8大行庫試題近4年度共1251題，100%題題詳解!   【...more
",https://www.books.com.tw/products/0010852585?loc=P_0003_050
51,109年【推薦首選：重點整理試題精析】彰化銀行(防制洗錢交易監控人員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852481?loc=P_0003_051
52,109年【推薦首選：重點整理試題精析】第一銀行(防制洗錢交易監控人員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852482?loc=P_0003_052
53,109年【推薦首選-重點整理試題精析】合作金庫(一般金融人員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852501?loc=P_0003_053
54,109年【推薦首選-重點整理試題精析】彰化銀行(一般行員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852503?loc=P_0003_054
55,109年兆豐國際商業銀行招考(企金業務人員-高級辦事員八職等)套書(贈初階外匯人員考照用書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852504?loc=P_0003_055
56,109年【推薦首選-重點整理試題精析】第一銀行(一般行員A、B、C)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852505?loc=P_0003_056
57,109年【推薦首選-重點整理試題精析】兆豐商銀(銀行業務經驗行員-辦事員七職等)套書(贈初階外匯人員考照用書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852508?loc=P_0003_057
58,109年【推薦首選-重點整理試題精析】臺灣銀行(客服人員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852509?loc=P_0003_058
59,109年【推薦首選-重點整理試題精析】華南銀行(一般行員-一般行員、原住民組)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852510?loc=P_0003_059
60,109年【推薦首選-重點整理試題精析】臺灣銀行、土地銀行(一般金融人員)套書(贈初階外匯人員考照用書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852511?loc=P_0003_060
61,109年【推薦首選-重點整理試題精析】兆豐商銀(高級辦事員八職等)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852512?loc=P_0003_061
62,109年【推薦首選-重點整理試題精析】臺灣中小企業銀行(一般行員)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852514?loc=P_0003_062
63,109年【推薦首選-重點整理試題精析】兆豐商銀(辦事員六職等)套書套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852516?loc=P_0003_063
64,109年【推薦首選-重點整理試題精析】兆豐商銀(儲備派外人員-專員九職等)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-12,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010852517?loc=P_0003_064
65,貨幣銀行學概要(銀行考試適用),"許偉,許碩傑",2020-03-12,"
★【60個考點】有效歸納貨幣銀行學重要內容，幫助同學掌握考情要點。   ★貨銀易混淆觀念整理歸納，學習精準有效率。   ★加入「金融人員基礎學科測驗(FIT)」第一屆試題及題解析，最新考情一網打盡。...more
",https://www.books.com.tw/products/0010853109?loc=P_0003_065
