,書名,作者,出版日期,內容介紹,網址
13,國中會考英語閱讀必備解題指南 考前衝刺篇(全新增修版)：【2書(試題本+解析本)】,希伯崙編輯部,2020-05-08,"
適用程度：國民中學7年級~9年級   108課綱英文閱讀素養命題趨勢，全方位題型解題分析，英語會考So Easy!   10回全真模擬試題+試題解析，會考拿高分，就靠這一本!   百分百模擬會考出題脈絡，必考題型完全...more
",https://www.books.com.tw/products/0010857763?loc=P_0003_013
14,Advanced Reading 2︰進階閱讀攻略(附解析本),簡薰育、唐慧莊,2020-05-01,"
1.書中文章題材多元有趣，內容字字珠璣，段落條理分明；文章長度約350字，並符合大考中心公佈「高中英文參考詞彙表」之範圍，讓您在增廣見聞的同時，更學習到許多實用的詞彙。   2.出題方向切中閱讀測驗的...more
",https://www.books.com.tw/products/0010434837?loc=P_0003_014
15,國中會考英語閱讀必備解題指南 實戰解題篇(全新增修版),LiveABC編輯群,2020-04-15,"
帶你一同實戰解題，邊練習邊培養考試手感!   戰勝國中英語會考，考高分再也不會是難事!   ✓10回全真模擬試題+試題解析，會考拿高分，就靠這一本!   ✓百分百模擬會考出題脈絡，必考題型完全掌握!   ✓考題全...more
",https://www.books.com.tw/products/0010855454?loc=P_0003_015
16,國中英語文法與練習 4 (新課綱版),陳明華,2020-02-28,"
學完這一套，國中文法全解套!   採用部頒字表‧針對會考趨勢‧提供大量練習    “從讀到寫，「國中英語文法與練習」為讀者釐清學習困惑，創造學習優勢。”──資深國中英語教師•師鐸獎得主 詹麗馨老師  本書特色...more
",https://www.books.com.tw/products/0010850494?loc=P_0003_016
17,國中英語文法與練習 3(新課綱版),陳明華,2020-02-28,"
學完這一套，國中文法全解套! 採用部頒字表‧針對會考趨勢‧提供大量練習   “從讀到寫，「國中英語文法與練習」為讀者釐清學習困惑，創造學習優勢。”──資深國中英語教師•師鐸獎得主 詹麗馨老師 本書特色   ...more
",https://www.books.com.tw/products/0010850495?loc=P_0003_017
18,國中英語文法與練習 5 (新課綱版),陳明華,2020-02-28,"
學完這一套，國中文法全解套!   採用部頒字表‧針對會考趨勢‧提供大量練習    “從讀到寫，「國中英語文法與練習」為讀者釐清學習困惑，創造學習優勢。”──資深國中英語教師•師鐸獎得主 詹麗馨老師  本書特色...more
",https://www.books.com.tw/products/0010850498?loc=P_0003_018
19,國中英語會考保證班：聽力滿分2019新版(1MP3),齊斌,2020-02-05,"
本書內容與特點   ★針對會考聽力題型與主題 ★共五十五回迷你模擬測驗   ★含聽力應考策略與技巧 ★附MP3光碟與腳本解答...more
",https://www.books.com.tw/products/0010848149?loc=P_0003_019
20,30天贏戰國中英語新克漏字(16K),"Owain Mckimm,馬騁懷",2020-01-15,"
循序漸進打敗克漏字、篇章結構，贏戰國中會考!   每次碰到克漏字就舉雙手投降?   文章看得似懂非懂，還要為單字文法傷透腦筋?   萬年考古題已經做到不想做了?   本書根據最新108課綱撰寫短文及題目，附上...more
",https://www.books.com.tw/products/0010846870?loc=P_0003_020
21,基礎英文法測驗(附解答本)(二版),,2020-01-03,"
全書按文法項目分配進度，內容循序漸進；每天一篇，配合文法重點與答題技巧提示，六十七天即可完全掌握基礎文法。...more
",https://www.books.com.tw/products/0010845856?loc=P_0003_021
22,國中英語文法與練習 1 (新課綱版),陳明華,2020-01-03,"
學完這一套，國中文法全解套!   採用部頒字表‧針對會考趨勢‧提供大量練習    “從讀到寫，「國中英語文法與練習」為讀者釐清學習困惑，創造學習優勢。”──資深國中英語教師•師鐸獎得主 詹麗馨老師  書籍特色...more
",https://www.books.com.tw/products/0010845615?loc=P_0003_022
23,國中英語文法與練習 2 (新課綱版),陳明華,2020-01-03,"
學完這一套，國中文法全解套!   採用部頒字表‧針對會考趨勢‧提供大量練習    “從讀到寫，「國中英語文法與練習」為讀者釐清學習困惑，創造學習優勢。”──資深國中英語教師•師鐸獎得主 詹麗馨老師  書籍特色...more
",https://www.books.com.tw/products/0010845617?loc=P_0003_023
24,國中常用2000字(QR碼)(二版),劉毅,2019-12-27,"
「國中常用2000字」是教育部九年一貫課程綱要，英語科小組，參考多項國內外資料後整理而得，是國中英語科教材編輯的最重要參考資料。中小學英語教材的版本眾多，但只要熟悉這2000個基本單字，就等於掌握了...more
",https://www.books.com.tw/products/0010845189?loc=P_0003_024
25,升國中私中智優先修(英語科)(第4版),升國中教研會,2019-11-13,"
[升國中先修.私中入學]   現今網路發達、交通便利的地球村裡，英語學習的重要性已無庸贅言。台灣的英語教育，由於城鄉差距、課程編排、師資聘任…等因素，國小階段學生的英語學習差異頗大。而在升上國中之...more
",https://www.books.com.tw/products/0010840572?loc=P_0003_025
26,心智圖神奇記憶國中英單2000：聯想記憶不死背(32K軟精裝+DVD 221分鐘MP3),"Maddie Smith,Olanda Lin,Zoe Teng",2019-11-12,"
用心智圖視覺記憶，2000英單輕鬆背! 死記硬記沒效率，用對方法背單字，記憶超強更加倍!   本書靈活運用心智圖記憶法，將國中小2,000常用字詞，以學生容易理解的核心概念關鍵詞，圖解聯想串聯與它關聯的主...more
",https://www.books.com.tw/products/0010840214?loc=P_0003_026
27,仿真模擬3000題：英語,編輯小組,2019-10-01,"
...more
",https://www.books.com.tw/products/0010838288?loc=P_0003_027
28,5.3集訓：英語(109年升高中),編輯小組,2019-10-01,"
...more
",https://www.books.com.tw/products/0010838293?loc=P_0003_028
29,明霖會考DNA++主題式歷屆試題精選：英語(109年升高中),"尹柔,蔡世偉,陳子璇",2019-10-01,"
...more
",https://www.books.com.tw/products/0010838298?loc=P_0003_029
30,明霖98-108練5功歷屆試題：英語(109年升高中),"尹柔,蔡世偉,陳子璇",2019-10-01,"
...more
",https://www.books.com.tw/products/0010838302?loc=P_0003_030
31,國中會考重點精華(英語科)第2版,國中會考教研會,2019-10-01,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中會考重點精華系列叢書，俾提供學生練習。   有鑑於考生對...more
",https://www.books.com.tw/products/0010836323?loc=P_0003_031
32,國中會考搶分祕笈(英語閱讀),國中會考教研會,2019-08-07,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010831010?loc=P_0003_032
33,國中會考主題式統整評量(英語閱讀)第3版,國中會考教研會,2019-06-05,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。   有...more
",https://www.books.com.tw/products/0010824668?loc=P_0003_033
34,高中進階英單完全掌握：主題式速記學測指考高頻單字(32K+2MP3),江正文,2019-05-08,"
精選大考中心3500–7000，四~六級高中字彙   高頻率+中高階選字 讓你輕鬆拿高分!   收錄學測、指考超高頻進階單字，一舉戰勝字彙題!   主題式速記法，輕鬆加深背單字印象，提升學習效率!   學測指考高分必...more
",https://www.books.com.tw/products/0010821492?loc=P_0003_034
35,戰勝國中會考英聽滿分：20回實戰模擬測驗【試題+中譯】(16K+1MP3),"Joseph Schier,Richard Luhrs,Rob Webb,Zachary Fillingham",2019-05-02,"
完全仿真測驗20回，快速熟悉會考英聽題型及重點!   完整大量的訓練題庫，全力衝刺會考英聽分數!   符合教育部國中教育會考英語科聽力測驗題型，為國中生量身打造英聽模擬測驗20回!   依據國中教育會考英語...more
",https://www.books.com.tw/products/0010821471?loc=P_0003_035
36,國中三年的英語一本搞定(隨書附音檔QR Code),濱崎潤之輔,2019-03-28,"
✓輕鬆駕馭所有基礎，英文成績瞬間提升   ✓第一次考TOEIC的應試寶典   ✓獨家贈送能提升「聽」「說」「讀」「寫」四種能力的音檔   補教名師 水晶老師 審定、推薦   想重新學習英語的大人也適用!   在學習且...more
",https://www.books.com.tw/products/0010817613?loc=P_0003_036
37,會考聽力測驗500題【題本】,劉毅,2019-03-21,"
「國中教育會考」的難度大於以往的「基測」，兩者最大的差異是，「會考」加入「英語聽力測驗」，目標是希望讓英文更貼近日常生活的使用，並修正以往只注重英語閱讀能力的考試方式。   「會考聽力測驗500題...more
",https://www.books.com.tw/products/0010817353?loc=P_0003_037
38,會考聽力測驗500題【教師手冊】,劉毅,2019-03-21,"
「國中教育會考」的難度大於以往的「基測」，兩者最大的差異是，「會考」加入「英語聽力測驗」，目標是希望讓英文更貼近日常生活的使用，並修正以往只注重英語閱讀能力的考試方式。   「會考聽力測驗500題...more
",https://www.books.com.tw/products/0010817355?loc=P_0003_038
39,心智圖神奇記憶國中英單2000：聯想記憶不死背(25K+MP3),"Maddie Smith,Olanda Lin,Zoe Teng",2019-02-11,"
用心智圖視覺記憶，2000英單輕鬆背! 死記硬記沒效率，用對方法背單字，記憶超強更加倍!   本書靈活運用心智圖記憶法，將國中小2,000常用字詞，以學生容易理解的核心概念關鍵詞，圖解聯想串聯與它關聯的主...more
",https://www.books.com.tw/products/0010814815?loc=P_0003_039
40,國中會考模擬題本(英語閱讀),升高中教研會,2018-12-17,"
中學教育隨著十二年國教的上路，基測正式走入歷史。教育部為瞭解國中畢業學生的學力水準，改採「國中教育會考」來量測學生的學習成果。國中會考與國中基測的難易程度並不相同，國中基測是「中間偏易」，通...more
",https://www.books.com.tw/products/0010808826?loc=P_0003_040
41,我的一本通國中小英語單字書進階英語800字(附音檔線上聽),遠東圖書公司編審委員會,2018-12-15,"
● 收錄教育部最新頒訂國中小進階 800 字   ● 標注小學英檢常考字彙，並補充部分英檢初級、中級常考單字   ● 專業美籍教師編寫實用例句   ● 附錄補充單字、常用片語 & 慣用語、圖解介系詞用法及分類索引   ...more
",https://www.books.com.tw/products/0010809318?loc=P_0003_041
42,我的一本通國中小英語單字書基礎英語1200字(附音檔線上聽),遠東圖書公司編審委員會,2018-12-15,"
● 收錄教育部最新頒訂國中小基本 1200 字   ● 精選基本詞性及常用字義，標注小學英檢常考字彙   ● 專業美籍教師編寫實用例句   ● 附錄常用片語 & 慣用語、圖解介系詞用法及分類索引   ● 標準美式發音朗讀...more
",https://www.books.com.tw/products/0010809314?loc=P_0003_042
43,102 ~ 107年國中教育會考英語科試題 歷屆試題本+學生詳解本,遠東圖書公司 編審委員會,2018-11-01,"
※《國中會考歷屆試題》書籍特色   1.收錄最完整的國中會考英語科歷屆試題(102-107年)   2.【試題】搭配【解析】，自我檢測與複習一次完成   3.題目例句、對話附有完整中譯，讓你不再一知半解   4.重點單字...more
",https://www.books.com.tw/products/0010805953?loc=P_0003_043
44,明霖98-107練5功歷屆試題：英語(108年升高中),編輯小組,2018-10-01,"
...more
",https://www.books.com.tw/products/0010809963?loc=P_0003_044
45,明霖會考DNA++主題式歷屆試題精選：英語(108年升高中),編輯小組,2018-10-01,"
...more
",https://www.books.com.tw/products/0010809972?loc=P_0003_045
46,國中會考主題式統整評量(英語閱讀)(二版),國中會考教研會,2018-08-09,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。   有...more
",https://www.books.com.tw/products/0010795966?loc=P_0003_046
47,會考英聽 一聽就懂,盧克,2018-07-27,"
英聽力=新升學競爭力 你的英文夠有力嗎?面對英文，別再極力逃避，更別讓你的未來敗在英聽!   名師學院滿分英文「會考英聽，一聽就懂」，打造精熟英聽耳，教你練出A級分競爭力!   名師學院英文滿級分天王——...more
",https://www.books.com.tw/products/0010793751?loc=P_0003_047
48,國中會考閱讀測驗進階(1)【題本】,李冠勳,2018-02-09,"
收錄35回閱讀測驗，每一回測驗仿造   會考閱讀題型編寫，貼近實戰會考內容。 本書特色   ‧準備新式會考閱讀測驗，一定要多做題目。   ‧新式會考閱讀測驗同時具有「圖表」和「文字」，   相互參照作答；內...more
",https://www.books.com.tw/products/0010779647?loc=P_0003_048
49,國中會考閱讀測驗進階【1】教師手冊,李冠勳,2018-02-09,"
收錄35回閱讀測驗，每一回測驗仿造   會考閱讀題型編寫，貼近實戰會考內容。 本書特色   ‧準備新式會考閱讀測驗，一定要多做題目。   ‧新式會考閱讀測驗同時具有「圖表」和「文字」，   相互參照作答；內...more
",https://www.books.com.tw/products/0010779650?loc=P_0003_049
50,國中會考重點精華(英語科),國中會考教研會,2018-02-08,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中會考重點精華系列叢書，俾提供學生練習。   有鑑於考生對...more
",https://www.books.com.tw/products/0010779624?loc=P_0003_050
51,國中會考英語模擬試題(3)【升高中必備】,劉毅,2018-02-02,"
通過國中教育會考，是升高中的學生最重要的一件事。本書收錄八回國中會考英語模擬試題，全部依據教育部公布的試題取材和命題原則出題，題型包含聽力測驗和閱讀測驗，提供同學練習機會，同學只要勤加練習，...more
",https://www.books.com.tw/products/0010779024?loc=P_0003_051
52,國中會考英語模擬試題(3)教師手冊【升高中必備】,劉毅,2018-02-02,"
通過國中教育會考，是升高中的學生最重要的一件事。本書收錄八回國中會考英語模擬試題，全部依據教育部公布的試題取材和命題原則出題，題型包含聽力測驗和閱讀測驗，提供同學練習機會，同學只要勤加練習，...more
",https://www.books.com.tw/products/0010779026?loc=P_0003_052
53,心智圖神奇記憶國中英單2000：聯想記憶不死背(16K+MP3),"Maddie Smith,Olanda Lin,Zoe Teng",2018-01-22,"
用心智圖視覺記憶，2000英單輕鬆背! 死記硬記沒效率，用對方法背單字，記憶超強更加倍!   本書靈活運用心智圖記憶法，將國中小2,000常用字詞，以學生容易理解的核心概念關鍵詞，圖解聯想串聯與它關聯的主...more
",https://www.books.com.tw/products/0010776927?loc=P_0003_053
54,心智圖神奇記憶國中英單2000：聯想記憶不死背(16K),"Maddie Smith,Olanda Lin,Zoe Teng",2017-12-20,"
用心智圖視覺記憶，2000英單輕鬆背! 死記硬記沒效率，用對方法背單字，記憶超強更加倍!   本書靈活運用心智圖記憶法，將國中小2,000常用字詞，以學生容易理解的核心概念關鍵詞，圖解聯想串聯與它關聯的主...more
",https://www.books.com.tw/products/0010773440?loc=P_0003_054
55,國中教育會考模擬題本(英語閱讀)第3版,升高中教研會,2017-12-12,"
中學教育隨著十二年國教的上路，基測正式走入歷史。教育部為瞭解國中畢業學生的學力水準，改採「國中教育會考」來量測學生的學習成果。國中會考與國中基測的難易程度並不相同，國中基測是「中間偏易」，通...more
",https://www.books.com.tw/products/0010772379?loc=P_0003_055
56,100天完勝英語會考：精選國中升高中必考單字2000(單字本+測驗本),季陽,2017-12-11,"
國中升高中，最完美的英語會考用書上市! 只要100天，真的只要100天! 保證英語實力突飛猛進，戰勝英語會考! 進入理想志願!   國中會考英語科目該怎麼準備!?現在準備還來得及嗎!?   別擔心!就從準備單字開始...more
",https://www.books.com.tw/products/0010772107?loc=P_0003_056
57,國中英語閱讀通4(新課綱版)(二版),溫朝炯,2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●配合108年新課綱，跨領域閱讀內容，年度狂銷數萬冊 。    ●依照每學期所學的文法重點來增強閱讀能力。   ●從閱讀中學習文法重點，從練習中增強文法...more
",https://www.books.com.tw/products/0010818736?loc=P_0003_057
58,國中英語文法通1(新課綱版)(二版),"朗文編輯群,蕭如伶",2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●年度狂銷數萬冊 。    ●融合各家版本，絕不遺漏重要文法重點。   ●兩階段的文法解析說明，可依學生程度教學。    ●仿會考的試題練習，每單元後附小...more
",https://www.books.com.tw/products/0010818716?loc=P_0003_058
59,國中英語文法通2(新課綱版)(二版),"張琍莎,朗文編輯群",2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●年度狂銷數萬冊 。    ●融合各家版本，絕不遺漏重要文法重點。   ●兩階段的文法解析說明，可依學生程度教學。    ●仿會考的試題練習，每單元後附小...more
",https://www.books.com.tw/products/0010818719?loc=P_0003_059
60,國中英語文法通3(新課綱版)(二版),賴玲珠,2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●年度狂銷數萬冊 。    ●融合各家版本，絕不遺漏重要文法重點。   ●兩階段的文法解析說明，可依學生程度教學。    ●仿會考的試題練習，每單元後附小...more
",https://www.books.com.tw/products/0010818724?loc=P_0003_060
61,國中英語文法通4(新課綱版)(二版),王慈容,2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●年度狂銷數萬冊 。    ●融合各家版本，絕不遺漏重要文法重點。   ●兩階段的文法解析說明，可依學生程度教學。    ●仿會考的試題練習，每單元後附小...more
",https://www.books.com.tw/products/0010818727?loc=P_0003_061
62,國中英語文法通5(新課綱版)(二版),朗文編輯群,2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●年度狂銷數萬冊 。    ●融合各家版本，絕不遺漏重要文法重點。   ●兩階段的文法解析說明，可依學生程度教學。    ●仿會考的試題練習，每單元後附小...more
",https://www.books.com.tw/products/0010818730?loc=P_0003_062
63,國中英語閱讀通2(新課綱版)(二版),"朗文編輯群,江繡君,黃元怡",2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●配合108年新課綱，跨領域閱讀內容，年度狂銷數萬冊 。    ●依照每學期所學的文法重點來增強閱讀能力。   ●從閱讀中學習文法重點，從練習中增強文法...more
",https://www.books.com.tw/products/0010818742?loc=P_0003_063
64,國中英語閱讀通1(新課綱版)(二版),"朗文編輯群,江繡君",2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●配合108年新課綱，跨領域閱讀內容，年度狂銷數萬冊 。    ●依照每學期所學的文法重點來增強閱讀能力。   ●從閱讀中學習文法重點，從練習中增強文法...more
",https://www.books.com.tw/products/0010818745?loc=P_0003_064
65,國中英語閱讀通3(新課綱版)(二版),溫朝炯,2017-12-01,"
★本書六大重點推薦   ●12年國教輔材最佳跨版本輔材。   ●配合108年新課綱，跨領域閱讀內容，年度狂銷數萬冊 。    ●依照每學期所學的文法重點來增強閱讀能力。   ●從閱讀中學習文法重點，從練習中增強文法...more
",https://www.books.com.tw/products/0010818739?loc=P_0003_065
66,國中2000分類輕鬆背講座實況DVD,劉毅,2017-10-20,"
劉毅老師於2017年8月26日，舉辦「國中2000分類輕鬆背」講座， 收錄第一課到第五課的課文內容，利用「分類」和「比較法」背單字，上完絕對畢生難忘。...more
",https://www.books.com.tw/products/0010768880?loc=P_0003_066
67,國中2000分類輕鬆背,劉毅,2017-10-20,"
本書根據「九年一貫英語教學課程」編輯，為國中生必須認識的2000個英文單字，去蕪存菁，分類編排，易學易背；用「比較法」，使難的單字更好背。...more
",https://www.books.com.tw/products/0010768886?loc=P_0003_067
68,國中2000分類輕鬆背【教本】,劉毅,2017-10-20,"
本書根據「九年一貫英語教學課程」編輯，為國中生必須認識的2000個英文單字，去蕪存菁，分類編排，易學易背；用「比較法」，使難的單字更好背。...more
",https://www.books.com.tw/products/0010768879?loc=P_0003_068
69,國中會考滿分祕笈(英語閱讀)第3版,國中會考教研會,2017-10-16,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考滿分祕笈系列叢書，俾便提供考生練習。   有鑑於...more
",https://www.books.com.tw/products/0010768412?loc=P_0003_069
70,高中職核心英單：主題式速記法(32K軟精裝+1MP3)(DVD附665分鐘MP3音檔),Zachary Fillingham,2017-09-06,"
學科能力測驗與四技二專統一入學測驗必備!      本書完整收錄大考中心第三、四級2200個字彙，按照主題分類編排，共35個主題，87個單元。這不單是一本針對學測、統測、多益與中級英檢而設計的字彙書，更是...more
",https://www.books.com.tw/products/0010763417?loc=P_0003_070
71,全新國中會考英語聽力精選【上】,夏朵文理補習班,2017-06-22,"
這是目前唯一針對12年國教國中會考英文聽力考試用書，內容與教育部頒定會考英文聽力大綱幾乎相同，全新國中會考英語聽力精選【中】、【下】是其閱讀及學習的延伸。...more
",https://www.books.com.tw/products/0010756932?loc=P_0003_071
72,全新國中會考英語聽力精選【中】,夏朵文理補習班,2017-06-22,"
這是目前唯一針對12年國教國中會考英文聽力考試用書，內容與教育部頒定會考英文聽力大綱幾乎相同，全新國中會考英語聽力精選【中】、【下】是其閱讀及學習的延伸。...more
",https://www.books.com.tw/products/0010756934?loc=P_0003_072
73,全新國中會考英語聽力精選【下】,夏朵文理補習班,2017-06-22,"
這是目前唯一針對12年國教國中會考英文聽力考試用書，內容與教育部頒定會考英文聽力大綱幾乎相同，全新國中會考英語聽力精選【上】、【中】是其閱讀及學習的延伸。...more
",https://www.books.com.tw/products/0010756935?loc=P_0003_073
74,國中會考英語閱讀必備解題指南 考前衝刺篇,LiveABC編輯群,2017-05-31,"
適用程度：國民中學7年級~9年級   本書用字採用教育部所公佈的國民中小學九年一貫課程綱要語文學習領域中「參考字彙表」的常用2000字詞。文法涵蓋國中英語科第一冊至第六冊。   10回全真模擬試題+試題解析...more
",https://www.books.com.tw/products/0010754064?loc=P_0003_074
75,國中會考英語閱讀必備解題指南 實戰解題篇,LiveABC編輯群,2017-05-31,"
適用程度：國民中學7年級~8年級   本書用字採用教育部所公佈的國民中小學九年一貫課程綱要語文學習領域中「參考字彙表」的常用2000字詞。文法涵蓋國中英語科第一冊至第四冊。   10回全真模擬試題+試題解析...more
",https://www.books.com.tw/products/0010754171?loc=P_0003_075
76,國中會考主題式統整評量(英語閱讀),國中會考教研會,2017-02-01,"
九年一貫課程一綱多本，各家版本差異頗大，尤其在國中教育會考試題越來越靈活的前提下，本社根據教育部公布「國民教育九年一貫課程綱要」精編國中教育會考主題式統整評量系列叢書，俾提供學生練習。    有...more
",https://www.books.com.tw/products/0010745327?loc=P_0003_076
77,國中會考英語閱讀單題精練(第2版),國中英語教研會,2017-01-16,"
十二年國教推動之後，教育部為瞭解國中畢業學生的學力水準，舉行「國中教育會考」來量測學生的學習成果。國中會考的難度設定為「難易適中」，通過率僅約五成，並將成績區分為：「精熟」、「基礎」與「待加...more
",https://www.books.com.tw/products/0010742066?loc=P_0003_077
78,國中會考英語閱讀綜合複習(第2版),國中英語教研會,2017-01-16,"
本書為「單題精練」與「題組特訓」的合訂本。    十二年國教推動之後，教育部為瞭解國中畢業學生的學力水準，舉行「國中教育會考」來量測學生的學習成果。國中會考的難度設定為「難易適中」，通過率僅約五...more
",https://www.books.com.tw/products/0010742069?loc=P_0003_078
79,E下學好國中英語閱讀精選(書附MP3),顏元叔,2016-11-15,"
本書精選文章三十篇，生態環保居多，切合各種考試的命題時勢。   各篇精注精譯，講解更是精到精闢。   課文難度向初三“傾斜”，各種考試必備。   掌握英語「閱讀精選」就是奠定你英語基礎的墊腳石。...more
",https://www.books.com.tw/products/0010642810?loc=P_0003_079
80,E下學好國中英語基礎文法(書附MP3),顏元叔,2016-11-15,"
本書將英文法系統化、簡明化，易懂易學，而屏除了一般對英文法的恐懼症。掌握英語「基礎文法」就是奠定你英語基礎之墊腳石。...more
",https://www.books.com.tw/products/0010642818?loc=P_0003_080
81,明霖練五功94~105歷屆試題：英語(106年升高中),編輯小組,2016-10-31,"
...more
",https://www.books.com.tw/products/0010734906?loc=P_0003_081
