,書名,作者,出版日期,內容介紹,網址
55,北排灣語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634769?loc=P_0003_055
56,東排灣語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634771?loc=P_0003_056
57,南排灣語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634774?loc=P_0003_057
58,巒群布農語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634775?loc=P_0003_058
59,丹群布農語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634777?loc=P_0003_059
60,卡群布農語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634778?loc=P_0003_060
61,卓群布農語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634780?loc=P_0003_061
62,郡群布農語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634782?loc=P_0003_062
63,建和卑南語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634783?loc=P_0003_063
64,南王卑南語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634785?loc=P_0003_064
65,知本卑南語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634786?loc=P_0003_065
66,初鹿卑南語學習手冊第6階(附光碟),,2013-06-01,"
學校原住民族語課程學習。...more
",https://www.books.com.tw/products/0010634787?loc=P_0003_066
67,西藏文法典研究,蕭金松,2013-03-01,"
藏語是漢藏語系藏緬語族的一支，具有與漢語相近的語音特徵，與屬印歐語系的梵語，有顯著的差異，但其書寫文字，不僅四個元音音符和二十三個輔音字母的字形和字音完全仿自梵文。這種揉合兩種迥然不同的語言...more
",https://www.books.com.tw/products/0010577943?loc=P_0003_067
68,知本卑南語學習手冊第3階 [2版/附光碟],"周光星,曾建次,汪志遠,見維巴里,陳淑美,陳金妹",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635353?loc=P_0003_068
69,魯凱族多納語學習手冊第3階[2版/附光碟],"孫慶龍,巫秋田,洪麗萍,潘廣雄,賴銀柳,鄧武來,阿邁‧熙嵐",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635356?loc=P_0003_069
70,南王卑南語學習手冊第3階[2版/附光碟],"吳賢明,林清美,林豪勳,王秀美,見維巴里,鄭玉妹,鄭玉嬌",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635357?loc=P_0003_070
71,丹群布農語學習手冊第3階[2/版附光碟],"林正輝,江東妹,紀朝順,許幸福,阿浪‧滿拉旺,馬賢治,馬進達",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635359?loc=P_0003_071
72,卡那卡那富鄒語學習手冊第3階[2版/附光碟],"余瑞明,孔岳中,王光治,瑁瑁‧瑪邵,翁博學,蔡能喜,陳幸雄",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635360?loc=P_0003_072
73,初鹿卑南語學習手冊第3階[2/版/附光碟],"孫來春,孫秀女,張阿信,李芳媚,林秀玉,洪志彰,見維巴里",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635361?loc=P_0003_073
74,東排灣語學習手冊第3階[2版/附光碟],"戴明雄,林文川,菈露依‧塔福樂安,華阿財,葛隆盛,蕭政國,謝文德",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635363?loc=P_0003_074
75,沙阿魯阿鄒語學習手冊第3階[2版/附光碟],"余中清,洪英雄,游仁貴,瑁瑁‧瑪邵,石唐里金,葛新雄,謝垂耀,謝瑞和",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635365?loc=P_0003_075
76,邵語學習手冊第3階[2版/附光碟],"毛久美,石玉蓮,石袁嫦娥,石阿松,簡史朗,簡長鵬,袁明智",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635367?loc=P_0003_076
77,建和卑南語學習手冊第3階[2版/附光碟],"施建忠,洪林梅華,洪渟嵐,蔡金水,見維巴里,謝美玉,高成吉",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635369?loc=P_0003_077
78,噶瑪蘭語學習手冊第3階[2版/附光碟],"偕淑惠,偕淑月,偕萬來,李文盛,潘金榮,潘金英,賴玥伶,鄭玉琴",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635371?loc=P_0003_078
79,魯凱族茂林語學習手冊第3階[2版/附光碟],"薛志勇,阿邁‧熙嵐,陳勝,陳誠,陳雪梅,魏光輝,魏頂上",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635375?loc=P_0003_079
80,魯凱族萬山語學習手冊第3階[2版/附光碟],"呂一平,林惠娟,梁景龍,王長華,盧四連,蔡文悌,阿邁‧熙嵐",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635377?loc=P_0003_080
81,阿里山鄒語學習手冊第3階[2版/附碟],"汪啟聖,汪幸時,浦忠勇,瑁瑁‧瑪邵,莊新國,鄭信得,鄭政宗",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635380?loc=P_0003_081
82,雅美語學習手冊第3階[2版/附光碟],"傑勒‧吉藍,呂華詩,呂金妹,曾喜悅,王榮基,賴素英,郭月桂",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635381?loc=P_0003_082
83,賽夏語學習手冊第3階[2版/附光碟],"夏有發,夏莉娟,日智衡,菈露‧打赫斯‧改擺刨,蔡佩芸,趙山河,陳香蘭",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635384?loc=P_0003_083
84,海岸阿美語學習手冊第3階[2版/附光碟],"李金妹,林建成,陳明珠,陳福春,陳金龍,高清德,高秋德",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635389?loc=P_0003_084
85,北部阿美語學習手冊第3階[2版/附光碟],"吳月引,吳桂香,吳阿金,張文良,曾俊源,林建成,楊春玉",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635390?loc=P_0003_085
86,中部阿美語學習手冊第3階[2版/附光碟],"吳明義,星‧歐拉姆,朱清義,林建成,林清盛,林茂德,那麼好‧丫讓,陳約翰",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635393?loc=P_0003_086
87,都達語學習手冊第3階[2版/附光碟],"巴萬‧哇利斯,徐月風,林光榮,柯真光,王耀國,瓦旦‧吉洛,田西和,邱若龍",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635394?loc=P_0003_087
88,德路固語學習手冊第3階[2版/附光碟],"孫秋雄,楊盛凃,汪孟伯,田信德,田天助,胡永寶,邱若龍",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635397?loc=P_0003_088
89,德克達雅語學習手冊第3階[2版/附光碟],"曾珍美,曾瑞琳,詹秋木,邱建堂,邱若龍,郭明正,錢和平",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635398?loc=P_0003_089
90,泰雅族萬大語學習手冊第3階[2版/附光碟],"乃明東,古秋鳳,古粘月琴,張秋娘,曾子樵,曾子璿,沈石彩玉,沈秀玲,邱若龍",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635399?loc=P_0003_090
91,泰雅族汶水語學習手冊第3階[2版/附光碟],"林利香,林義和,楊美娘,楊美蘭,田運發,邱若龍,黃興發",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635402?loc=P_0003_091
92,泰雅族澤敖利語學習手冊第3階[2版/附光碟],"优桂‧瓦但,劉新春,林光望,林約道,邱若龍,郭錦明,高天富",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635403?loc=P_0003_092
93,東魯凱語學習手冊第3階[2版/附光碟],"古絹代,孟秀枝,林富德,林得次,林美慧,王福壽,阿邁‧熙嵐",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635405?loc=P_0003_093
94,霧台魯凱語學習手冊第3階[2版/附光碟],"唐靜長,巴黎,杜明發,柯惠珍,王朝賢,盧正君,阿邁‧熙嵐",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635407?loc=P_0003_094
95,中排灣語第3階學習手冊[2版/附光碟],"尤秀珠,廖秋吉,徐玉雲,朱志強,潘明利,蔣正信,謝文德",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635409?loc=P_0003_095
96,北排灣語學習手冊第3階[2版/附光碟],"伊誕‧巴瓦瓦隆,涂美惠,絲老勞茲‧瓜樂,謝文德,賴朝財,陳明光,高天惠",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635413?loc=P_0003_096
97,南排灣語學習手冊第3階[2版/附光碟],"宋娜梅,林振華,白勇務,謝文德,郭東雄,高光良,高明",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635415?loc=P_0003_097
98,巒群布農語學習手冊第3階[第2版/附光碟],"張玉發,田光明,田文字,田榮貴,紀朝順,跋歷‧索克魯曼,陳天祥",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635417?loc=P_0003_098
99,卡群布農語學習手冊第3階[2版/附光碟],"松英雄,甘鴻山,米文欣,米萬吉,紀朝順,谷明順,馬彼得",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635420?loc=P_0003_099
100,卓群布農語學習手冊第3階[2版/附光碟],"何美玉,洪凱莉,紀朝順,達崙‧腦帆,陳白阿連,馬裕信,黃以郎",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635422?loc=P_0003_100
101,郡群布農語學習手冊第3階[2版/附光碟],"古四海,呂必賢,周秀梅,李民選,紀朝順,蘇元媚,黃順利",2013-03-01,"
一、本教材依循教育部在民國八十九年公布的國民中小學九年一貫課程暫行綱要‧ 語文學習領域‧ 原住民語文之基本理念及課程目標，並以課程大綱與教材細目編輯小組擬定之「族語教材課程大綱與第一階教材細目」...more
",https://www.books.com.tw/products/0010635423?loc=P_0003_001
