,書名,作者,出版日期,內容介紹,網址
11,保健教師安恩英,鄭世朗,2020-05-01,"
安恩英可不是一般的學校護士，更是驅魔師! 她不只能看見青少年不純的思想， 更能在滿是鬼魂、邪靈的陰寒之地，進行驅魔任務。 這個詭異的校園充斥許多不成熟的情愛，與老師們之間的不滿， 整個學校環境也...more
",https://www.books.com.tw/products/0010856339?loc=P_0003_011
12,因為是父親，所以……,蘇在沅,2020-03-12,"
為弱者發聲的小說家 蘇在沅 深刻探掘「以父之名而活著」的喜樂與哀愁   ✽✽✽   因為是父親，誰叫我們是父親呢!   也許到死那天，我們才能放下身上的重擔啊。   不會的。如果死後有靈魂的話，我可能會一直守...more
",https://www.books.com.tw/products/0010851096?loc=P_0003_012
13,黑色花【金英夏作品集6】,金英夏,2020-03-04,"
◎榮獲2004年東仁文學獎 吹著笛子的太監、賤民孤兒、叛教的神父、能降神的巫師、 見風使舵的小偷、身上泛著鹿血氣味的少女、認不清現實的王族、 夢想建設新大韓的退伍軍人……   他們是離鄉背井，偶然在歷史...more
",https://www.books.com.tw/products/0010850430?loc=P_0003_013
14,就算哭泣也不能改變什麼,朴濬,2020-02-06,"
韓國「愛哭詩人」 朴濬 讓18萬人流淚感動的文字   請不要說「別哭了」這種話   就算哭泣不能改變什麼，但哭又如何呢?   ✽ ✽ ✽   我們所有人不是正在成為孤兒，就是已經成了孤兒   就算哭泣也不能改變什麼 ...more
",https://www.books.com.tw/products/0010848352?loc=P_0003_014
15,有感覺：河正宇的繪畫與生活隨筆,河正宇,2020-02-03,"
「想要成為優秀演員，其實就等於想要成為優秀的人。 我只想成為對人生有更深刻領悟的演員； 現在的我，正走在通往演員的路上。」   他時時刻刻做足準備，   因為他自知不是「感覺來了」就臨場發揮的演員；...more
",https://www.books.com.tw/products/0010846980?loc=P_0003_015
16,敬愛的心意,金錦姬,2020-02-01,"
最終等待的，只是心意相通的那個人 即便受傷，即便悲傷，也請別否定這份心意， 因為顛沛流離的心，將在訴說的這一刻塵埃落定 韓國最受矚目新生代作家金錦姬傾心力作 獻上生命中最悲傷也最溫柔的故事   ★韓...more
",https://www.books.com.tw/products/0010846976?loc=P_0003_016
17,吹過星星的風：韓國小說大家經典代表作(戰前篇),崔末順／主編,2020-02-01,"
與世界對話 勾勒東亞文學近代面貌 韓國文學史上的燦爛繁星 中文版首度編選呈現 他們反抗殖民、為無產階級發聲，用筆刻下血淋淋的現實人生  =本書特色= ※本書收錄韓國「托爾斯泰」李光洙、韓國普羅文學奠基...more
",https://www.books.com.tw/products/0010846997?loc=P_0003_017
18,我要活下去：韓國MERS風暴裡的人們,金琸桓,2020-01-21,"
《謊言：韓國世越號沉船事件潛水員的告白》 作家金琸桓再度挑戰社會議題   MERS把我們的人生變成了地獄，至今仍被關在那座地獄裡。   面對失控的疫情，失能的政府，失去信任的社會   活下去，竟成為如此艱...more
",https://www.books.com.tw/products/0010845740?loc=P_0003_018
19,招魂,高銀,2020-01-21,"
「有太多人死去的國家     我活了下來」    韓國詩壇長青樹──高銀   以詩回望民族的戰亂與苦難    台北教育大學台灣文學研究所‧詩人向陽 專文推薦    曾經出家，曾經入獄   望九晚年，以詩安魂    他是8•1...more
",https://www.books.com.tw/products/0010847277?loc=P_0003_019
20,若你傾聽：《82年生的金智英》作者趙南柱首部得獎長篇小說,趙南柱,2020-01-19,"
►《82年生的金智英》作者趙南柱首部得獎長篇小說 ◄ ► 為社會底層小人物發聲的真實寫照◄  【心臟爆裂就能聽見心底的聲音了】  一個被大家視為笨小孩的「學者症候群」少年， 無意間發現自己有聽見別人聽不到...more
",https://www.books.com.tw/products/0010846463?loc=P_0003_020
21,見【金英夏作品集5】,金英夏,2020-01-15,"
書評家譽為「韓國的卡夫卡」   韓國王牌製作人羅PD《懂也沒用的神祕雜學詞典》節目固定嘉賓   李箱文學獎、東仁文學獎、黃順元文學獎、萬海文學獎、現代文學獎、文學村作家獎得主   ◎這是一個你不知道的金...more
",https://www.books.com.tw/products/0010846167?loc=P_0003_021
22,背後的數字：我們都在走向死亡，我知道那天將在何時到來，因為我可以看見每個人背後的那個數字。「韓國電子出版大獎」獲獎作品!,林仙鏡,2020-01-11,"
我們都在走向死亡， 我知道那天將在何時到來， 因為我可以看見。  如果人生中存在著唯一的祝福， 那應該就是「無知」。    ▍本書榮獲韓國電子出版大獎! ▍   這是一本可讀性極高的作品，幻想的人物設定，緊...more
",https://www.books.com.tw/products/0010845348?loc=P_0003_022
23,走路的人，河正宇,河正宇,2020-01-08,"
他是讓數千萬人走進戲院的三屆韓國影帝 他是《恐怖直播》《1987：黎明到來的那一天》《與神同行》裡的票房擔綱 自我介紹卻是：我是走路的演員河正宇。     走路去經紀公司、走路去拍片現場、走路去金浦機...more
",https://www.books.com.tw/products/0010845578?loc=P_0003_023
24,謀略者,金彥洙,2020-01-04,"
《追殺比爾》遇上村上春樹的混搭系小說。  韓國文壇最具影響力「文學村小說獎」得主金彥洙， 最新震撼作首次登台!  一場韓國政壇的驚天陰謀，你是否敢挑戰結局。 今生是權力鬥爭中任人魚肉的一顆棋。 來生...more
",https://www.books.com.tw/products/0010843525?loc=P_0003_024
25,奔跑吧!爸爸,金愛爛,2020-01-01,"
韓國文壇最大的收穫 廿一世紀最受矚目作家 金愛爛 震驚韓國文學界的第一部作品   諾貝爾文學獎得主勒.克萊齊奧(Jean Marie Gustave Le Clézio)，推崇金愛爛是韓國有希望獲得諾貝爾獎的作家之一。   23歲初...more
",https://www.books.com.tw/products/0010844677?loc=P_0003_025
26,洞,片惠英,2019-12-18,"
人生，就是最恐怖的驚悚小說。   人生是洞，每日汲汲營營，只為填滿空虛。   人心是洞，黑暗不見底，越是凝視，越是被拖進深淵。   墜落谷底的他仰天凝望，不能選擇景色，也沒有爬上去的可能，   只能注視...more
",https://www.books.com.tw/products/0010842528?loc=P_0003_026
27,你的星星消失的夜晚,徐美愛,2019-11-20,"
韓國推理小說女王 徐美愛 直擊青少年霸凌犯罪問題 最深刻沉痛的警鐘   瞬間失去親人的無力感   活下來的人為了走出陰影而掙扎的本能   對於不知反省和毫無「罪意識」的加害者的憤怒   奪走一個孩子生命的...more
",https://www.books.com.tw/products/0010840260?loc=P_0003_027
28,島：收錄詩人畫作鄭玄宗詩選集,鄭玄宗,2019-11-20,"
詩集中的〈訪客〉 韓劇中最常被朗讀的一首詩   2012年《住在清潭洞》第68集   2014年《你們被包圍了》第7集   2017《明天和你》第16集   2018年《今生是第一次》第11集   人的到來   其實是一件天大的事  ...more
",https://www.books.com.tw/products/0010840691?loc=P_0003_028
29,請照顧我媽媽【全球搶讀.插畫書封版】,申京淑,2019-11-01,"
BTS防彈少年團推薦書! 《鬼怪》《太陽的後裔》編劇金銀淑最崇拜作家! 全球36國搶讀 x世界文壇最矚目 口碑熱賣2,100,000本，不可不讀的韓國小說經典!  第一本攻占美國暢榜的韓國小說 第一部歐美製片公司搶...more
",https://www.books.com.tw/products/0010837347?loc=P_0003_029
30,為愛重生：找尋希望的翅膀,蘇在沅,2019-09-06,"
究竟愛與希望，能不能使人獲得重生? 如果上帝生在這個時代的話， 真的可以說出「愛仇家」這句話嗎?   本書內容取材自韓國2008年的一起兒童性侵案件「趙斗淳案」   2017年超過62萬人連署請願拒絕釋放該名性...more
",https://www.books.com.tw/products/0010832650?loc=P_0003_030
31,白,韓江,2019-09-04,"
國際曼布克文學獎得主 韓江 最新作品 再度入圍國際曼布克文學獎決選 英國《衛報》選為「今日之書」   白是嬰兒的臉，是還沒蒸過的半月糕，美得彷彿不存在於這世上。   白是遇害的幽靈將身軀投進白色燭芯的...more
",https://www.books.com.tw/products/0010832283?loc=P_0003_031
32,對我無害之人,崔恩榮,2019-09-01,"
你是那個自以為無害， 實際上卻是無心和殘忍的人嗎? 你是否曾經因為被理解了， 瞬間世界搖搖晃晃， 然而，從此透澈。   2019年韓國最受矚目的作家!   在習慣用急促短句和感性照片來壓縮、取代感情的社會裡...more
",https://www.books.com.tw/products/0010832392?loc=P_0003_032
33,牛骨湯〈上卷〉：來自未來的殺手,金永卓,2019-08-21,"
在近未來的世界裡，時空旅行不再是夢，   但那不是有錢人的休閒娛樂，而是窮人生存的機會。   ★電影《宅男慢半拍》、《開心鬼上身》名編導金永卓，首本跨界力作!   ★結合科幻與懸疑，充滿視覺感的紙上電影...more
",https://www.books.com.tw/products/0010831479?loc=P_0003_033
34,牛骨湯〈下卷〉：十二人消失的夜晚,金永卓,2019-08-21,"
在近未來的世界裡，時空旅行不再是夢，   但那不是有錢人的休閒娛樂，而是窮人生存的機會。   ★電影《宅男慢半拍》、《開心鬼上身》名編導金永卓，首本跨界力作!   ★結合科幻與懸疑，充滿視覺感的紙上電影...more
",https://www.books.com.tw/products/0010831482?loc=P_0003_034
35,牛骨湯【上卷+下卷 套書】,金永卓,2019-08-21,"
在近未來的世界裡，時空旅行不再是夢，   但那不是有錢人的休閒娛樂，而是窮人生存的機會。   ★電影《宅男慢半拍》、《開心鬼上身》名編導金永卓，首本跨界力作!   ★結合科幻與懸疑，充滿視覺感的紙上電影...more
",https://www.books.com.tw/products/0010831478?loc=P_0003_035
36,他人,姜禾吉,2019-08-20,"
我想成為無情踐踏我的人，不再被隨意對待的人， 成為與自己徹底無關的──他人。 與其再次被強暴，不如成為強暴他人的人?! #MeToo後，她踏上與自己、與世界和解的未知旅程   貞雅再也無法忍受男友的施暴，將...more
",https://www.books.com.tw/products/0010830622?loc=P_0003_036
37,獻給柯曼妮奇：《82年生的金智英》作者趙南柱最強力作,趙南柱,2019-08-10,"
為了生存不得不順應世界邏輯， 安分藏匿在世俗生活裡。 但是， 「即便注定一輩子平凡的我，還是會有夢想啊!」 這不只是高馬妮的故事， 而是這世代每一個渺小窮忙族的吶喊。   ▋博客來/金石堂/誠品 排行榜T...more
",https://www.books.com.tw/products/0010830096?loc=P_0003_037
38,飛機雲,金愛爛,2019-08-01,"
時序都入秋了，   但秋天似乎永遠不會來。   韓國李箱文學獎得主最新作品   總要盡最大的力量像盪鞦韆一樣，   幫助彼此飛向太陽升起的地方吧?   最不幸的現實與最幸運的莫可奈何。   一本屬於我們的小說...more
",https://www.books.com.tw/products/0010827569?loc=P_0003_038
39,熔爐(10週年紀念版),孔枝泳,2019-07-27,"
一部能撼動社會、改變法律的小說 台北書展注目作家孔枝泳 電影原著《熔爐》出版10週年紀念 「《熔爐》讓我們絕不能忘記：血淋淋地挖掘這個時代企圖視而不見的謊言與暴力，是不該遺忘的信念。」──韓文版100...more
",https://www.books.com.tw/products/0010828478?loc=P_0003_039
40,一百個影子,黃貞殷,2019-07-11,"
別跟著影子走。 兩人攜手往黑暗中邁進， 一邊迷惘一邊說： 一起努力吧。   ★獨特語法下的小說魅力，融洽描繪虛幻與現實的獨特愛情故事，栩栩如生訴說暴力的世界裡，衰微、孱弱的人生。以對照方式，呈現殘...more
",https://www.books.com.tw/products/0010825865?loc=P_0003_040
41,致賢南哥,"具竝模,孫寶渼,崔恩榮,崔正和,趙南柱,金成重,金異說",2019-06-25,"
你並沒有照顧什麼都不會的我，而是害我變成什麼都不會的人。   謝謝你敲醒我，你這個王八蛋!   收錄《82年生的金智英》趙南柱、《祥子的微笑》崔恩榮作品   沒有任何痛苦，   是身為妻子、母親、媳婦、女...more
",https://www.books.com.tw/products/0010824922?loc=P_0003_041
42,活著的圖書館,金李璟,2019-06-13,"
對人類來說，「書」為何物? 書──原本就是不安分而危險的東西   這是將關於書的危險而奇特的想像與實際歷史巧妙結合起來的一本與眾不同的書。   作者以多種時間、空間及出場人物為基礎，創作了12篇主題為「...more
",https://www.books.com.tw/products/0010823661?loc=P_0003_042
43,世界的盡頭我的女友,金衍洙,2019-06-11,"
韓劇《今生是第一次》男女主角多次朗誦這本粉紅幸福書的文句。 韓劇《男朋友》男主角朴寶劍多次捧書閱讀這本書。   本書是韓國清新派作家金衍洙的短篇小說集。書中九個短篇作品從各個不同事件情境來探討一...more
",https://www.books.com.tw/products/0010822593?loc=P_0003_043
44,猜謎秀【金英夏作品集4】,金英夏,2019-05-29,"
我們到底做錯了什麼? 在人生這場生存競賽裡， 淪為條件優秀的失敗者!   我們想要的很多，卻發現努力不一定能得到。   最後，變成了什麼也不想要的人。   對於年輕生命的憐憫之作   金英夏寫給當今網路世代...more
",https://www.books.com.tw/products/0010822819?loc=P_0003_044
45,穿越世界走向你,李花兒,2019-05-27,"
直到這時我才明白，   你的信會穿越那遙遠的時間，   抵達我手中的真正理由……   當我第二次流下眼淚時，我才再次醒悟，   這部作品是「真的」。   ──韓國文學評論家/劉榮鎭   韓國網路書店「YES24」直逼滿...more
",https://www.books.com.tw/products/0010821990?loc=P_0003_045
46,她的私生活(韓劇改編原著小說.上下冊),金瑆娟,2019-05-04,"
★2019年韓國tvN電視台強檔浪漫愛情喜劇改編原著! ★韓劇《我的女友是九尾狐》編劇金瑆娟，網路口碑爆棚超人氣小說! ★當紅人氣甜美女星朴敏英(金祕書為何那樣)、性格魅力大勢男星金材昱(愛情的溫度) 領銜主...more
",https://www.books.com.tw/products/0010819380?loc=P_0003_046
47,謊言+那些美好的人啊【永誌不忘世越號紀念套書】,金琸桓,2019-04-02,"
──韓國世越號沉船事件.真人真事改編──   ★韓國教保文庫店員票選為2016「今年的韓國小說」!   ★即將改編為電影!   ★「在酷夏讀這本書，不禁為人們的冷漠與虛情假意感到心寒。」──韓國總統 文在寅   ★2017、...more
",https://www.books.com.tw/products/0010817127?loc=P_0003_047
48,戀人(韓文版「小王子」、「牧羊少年的奇幻之旅」，國民詩人鄭浩承震撼文壇之作!),鄭浩承,2019-03-11,"
「愛」究竟是什麼?你/妳是否對「愛」感到疑惑? 被喻為韓文版「小王子」、「牧羊少年的奇幻之旅」，韓國狂銷超過百萬冊童話寓言 一則鯽魚風鈴追尋「愛」的奇幻浪遊，用最簡單的童話寓言，體現「愛」的本質...more
",https://www.books.com.tw/products/0010815485?loc=P_0003_048
49,光之帝國【金英夏作品集3】,金英夏,2019-03-05,"
他雖然忘記了命運，但命運並沒有忘記他。   在這個光與暗並存的矛盾世界   他們每個人，都把自己活成   表裡不一的間諜   一紙24小時內回歸北韓的命令，   讓他在短短一天之內，   掙扎於國家的認同、間諜...more
",https://www.books.com.tw/products/0010814748?loc=P_0003_049
50,她的名字是：《82年生的金智英》作者最新作品,趙南柱,2019-02-24,"
韓國2017年最暢銷小說《82年生的金智英》作者最新力作   韓國中央日報當月推薦選書   入圍韓國最大網路書店YES24網路書店2018年度好書   平均評分8.0、零負評記錄    正因為這些事都是我們的日常，   正因...more
",https://www.books.com.tw/products/0010814153?loc=P_0003_050
51,有院子的家,金真英,2019-02-01,"
★席捲韓國推理界的超級新星，文壇初試啼聲之作!韓國文化內容振興院故事創作徵選作品，獲得評審們一致好評。   ★彷如經典電影《藍絲絨》般以尖銳視角靜靜劃過華美瑰麗的生活表層，一段目睹現實的恐怖之故事...more
",https://www.books.com.tw/products/0010811935?loc=P_0003_051
52,三十歲的反擊,孫元平,2019-02-01,"
情節宛如女版韓劇《未生》，探討女性、職場、社會，從各世代讀者的支持可見其所獲之熱烈共鳴：「今年剛好滿三十歲，讀來特別心痛，卻也特別開心。」「小說充滿了對社會的洞察。」「讀完使人蠢蠢欲動，且能...more
",https://www.books.com.tw/products/0010811940?loc=P_0003_052
53,被提1992,曹章鎬,2019-01-30,"
‧韓國最大入口網站NAVER第一屆推理小說獎 最優秀獎! ‧韓國NAVER網路小說網站超高評價9.93! ‧韓國最大電影投資公司SHOWBOX決定改編成電影!  ──取 材 自 震 驚 韓 國 的 邪 教 真 實 事 件── 「被提」是指耶...more
",https://www.books.com.tw/products/0010812487?loc=P_0003_053
54,關於女兒,金惠珍,2019-01-29,"
《82年生的金智英》後，最受矚目的韓國女性小說   一個關於女兒、關於母親、關於女人的故事   女兒即將面對、而我無法看見的世界會是何種模樣   會比現在更美好嗎──會比現在，更煎熬嗎?   「要求這些孩子...more
",https://www.books.com.tw/products/0010811438?loc=P_0003_054
55,網軍部隊,張康明,2019-01-05,"
憤怒與憎惡，最讓大眾狂熱最棒的力量!  這是一場看不見的戰爭! 要觸碰到人們心中 最害怕的部分才可以。  恐懼感與罪惡感， 能一次攻擊一百萬、兩百萬人的方法， 只有這個!  《因為討厭韓國》作者張康明最...more
",https://www.books.com.tw/products/0010809686?loc=P_0003_055
56,亥時蜃樓三部曲(書盒版套書),尹梨修,2018-12-22,"
──飛星傳情典藏限量書盒── ★關於書盒： 呼應主角在星空下相遇，在繁星點點的一刻將彼此映入眼中，加上男主角喜愛天文，因此書盒外部運用帶有細緻銀粉光澤的美術紙裝裱，來呈現「星空」，內斂微閃，質感出...more
",https://www.books.com.tw/products/0010808211?loc=P_0003_056
57,每個瞬間都是你,河泰完,2018-12-12,"
★讀者留言說，在艱困又疲憊的日子裡，為我帶來安慰......   ★撫慰40萬讀者的心靈    每個瞬間能產生多龐大的情感?   作者在序裡面說「原本，所謂的瞬間，其實是由當下心中所產生的情感堆疊而成。所以記憶...more
",https://www.books.com.tw/products/0010807544?loc=P_0003_057
58,漢摩拉比小姐：現任法官寫的法庭小說,文裕皙,2018-12-01,"
「人們相信別人都是單純的壞人，而自己則是複雜的好人。」 .....然而我們基本上卻都是複雜的壞人。 這個生活的世界，不是只存在正確答案， 所以不要太急，停下來才能看見其他東西。   ★司法界 律師界爭相...more
",https://www.books.com.tw/products/0010806191?loc=P_0003_058
59,祥子的微笑,崔恩榮,2018-11-01,"
崔恩榮擅長傾聽他人的苦痛， 她跟那些被蔑視、被嫌惡之人站在同一邊， 觀察世界與人群……   韓國「作家世界」小說新人獎獲獎作品，   用溫暖單純的故事表現不同性別的情感──   從越南戰爭、社會運動、女性...more
",https://www.books.com.tw/products/0010802991?loc=P_0003_059
60,那些美好的人啊：永誌不忘，韓國世越號沉船事件,金琸桓,2018-10-23,"
──《謊言：韓國世越號沉船事件潛水員的告白》續作── 懷抱無法挽回的悲傷，成為守護彼此的防風林   「有些話我要對先離開的同學說──我們絕對不會忘記你們。   日後重逢，希望你們也不要忘記我們，我們都要...more
",https://www.books.com.tw/products/0010801649?loc=P_0003_060
61,私人信箱一一○號的郵件,李到禹,2018-10-18,"
十三年來陪伴二十萬名讀者 始終令人悠然回想的長青暢銷書 想要永久珍藏的故事   但願妳所愛安然無恙   即我所愛亦安然無恙   願世上的所有愛情   安然無恙   這段故事關於一位內向的女孩，一直將不知道是...more
",https://www.books.com.tw/products/0010801717?loc=P_0003_061
62,殺人者的記憶法,金英夏,2018-10-08,"
◎2013年出版即登上文學類暢銷書   ◎《東亞日報》2013年度好書   ◎改編同名電影2017年上映，影帝薛耿求主演   ◎日文版獲得2018年第四屆翻譯大獎   ◆   人類是關在名為時間的監獄裡的囚犯，   可怕的不是惡...more
",https://www.books.com.tw/products/0010800513?loc=P_0003_062
63,李善東生命清潔中心,權貞姬,2018-09-12,"
★讀者評「最適合翻拍為電視劇的故事」! ★韓國文創內容振興院「故事徵募展」最優秀獎 ★熱播電視劇【Signal信號】、【未生】製作公司Hidden Sequence驚為天人，買下電視劇版權!   懸疑、心理、人性，透過亡...more
",https://www.books.com.tw/products/0010798600?loc=P_0003_063
64,杏仁,孫元平,2018-09-03,"
我不會哭，不會笑，不懂得愛，也不懂得恨， 直到他教會我如何疼痛，如何自責。 這是身為怪物的我，與另一個怪物相遇的故事……   榮獲韓國「創批青少年文學獎」   讀者感動熱議，譽為小說界的《秘密森林》  ...more
",https://www.books.com.tw/products/0010797279?loc=P_0003_064
65,亥時蜃樓：﹝卷三﹞明月入懷(完),尹梨修,2018-08-04,"
HOT!在台暢銷近10萬冊《雲畫的月光》作者，最新宮廷羅曼史力作! 韓國第一入口網站Naver連載排行Top1，超過5000萬人次點閱! 2019年將由「太陽的後裔」製作公司推出改編電視劇! 亥時蜃樓系列浪漫精采大結局!...more
",https://www.books.com.tw/products/0010794112?loc=P_0003_065
66,我有破壞自己的權利,金英夏,2018-08-02,"
只要不傷害到其他人，我相信我有破壞自己的權利。――莎岡(《日安憂鬱》作者)   備受國際文壇推崇，譽為「韓國的卡夫卡」 金英夏   .作品翻譯成十幾國語言，文學獎與暢銷榜的常勝軍   .李箱文學獎、東仁文學...more
",https://www.books.com.tw/products/0010794069?loc=P_0003_066
67,夏天，屍體到底在哪裏?,朴蓮善,2018-07-18,"
埋藏於遠得要命的九山拐村的祕密， 在無厘頭的偵探三人組出動之下，封印解除了!   在村子裏最長壽的老人家舉辦「白壽宴」之日，不同年齡、學校、家庭的四名少女卻同時失蹤了。就連警察、搜查隊甚至是乩童...more
",https://www.books.com.tw/products/0010791624?loc=P_0003_067
68,亥時蜃樓：﹝卷二 ﹞銀暈藏情,尹梨修,2018-06-30,"
HOT!在台暢銷近10萬冊《雲畫的月光》作者最新浪漫愛情力作 韓國第一入口網站Naver連載排行Top1，超過5000萬人次點閱 將於2019年將改編成電視劇，由「太陽的後裔」製作公司執導! 韓娛達人│CAKE蛋糕小姐 作...more
",https://www.books.com.tw/products/0010790671?loc=P_0003_068
69,死者的審判,朴嘏翼,2018-06-27,"
本書榮獲大韓民國數位作家獎，評審委員一致票選通過   人類的罪與惡，該以何種形式來審判?   為何即便處罰了犯罪者，兇殘的犯罪事件依舊層出不窮?   對於殺人兇手，社會能給予的「完美審判」為何?「罰」的...more
",https://www.books.com.tw/products/0010791099?loc=P_0003_069
70,紅天機(肆),廷銀闕,2018-06-11,"
究竟是誰借走了河覽的眼睛?洪天起的父親為什麼發瘋?   黑衣怪客的真面目又是……所有謎團的答案都將一一解開!   《紅天機》感動最終章!   原來，我徘徊在這漆黑漫長的時間裡，   不是為了尋找我的眼睛，   ...more
",https://www.books.com.tw/products/0010788885?loc=P_0003_070
71,少數意見,孫亞瀾,2018-05-17,"
少數意見，不被理睬的聲音，弱者的聲音!   有權力解釋我們所在的這個世界的人，就只有強者。   真相，以國家之名被扭曲。   亡者保持沉默，由生者為他們「說話」   沒有人負責、沒有道歉，只有辯解及各自...more
",https://www.books.com.tw/products/0010786216?loc=P_0003_071
72,紅天機(叁),廷銀闕,2018-05-14,"
他無法遏抑對她的思念， 然而，蟄伏在他體內的「魔」也開始蠢蠢欲動……   獨一無二的奇幻愛情故事!後勁十足，劇情發展漸入最高潮!   《擁抱太陽的月亮》、《成均館緋聞》作者廷銀闕最受期待的華麗回歸!   ...more
",https://www.books.com.tw/products/0010786547?loc=P_0003_072
73,82年生的金智英,趙南柱,2018-05-03,"
你們可以對一切都覺得理所當然， 我卻再也沒辦法繼續忍氣吞聲。 可是我只有變成別人，才能為自己說話。 我是金智英，1982年生。   ★「BTS防彈少年團」團長南俊 網路直播推薦書籍   ★最值得買來送給男性友...more
",https://www.books.com.tw/products/0010785114?loc=P_0003_073
74,紅天機(貳),廷銀闕,2018-04-16,"
他萬萬沒想到，那幅令他神魂顛倒的畫作， 竟然是出自讓他朝思暮想的女子之手!   熱門韓劇《擁抱太陽的月亮》、《成均館緋聞》原著作者最新力作!   改編電視劇，韓國SBS電視台預計2019年首播!   她徘徊在兩...more
",https://www.books.com.tw/products/0010783611?loc=P_0003_074
75,紅天機(壹),廷銀闕,2018-03-12,"
請張開你的雙眼，告訴我， 在你的紅色眼眸下，看到了什麼秘密?   暌違7年!熱門韓劇《擁抱太陽的月亮》、《成均館緋聞》原著作者最新力作 !   改編電視劇，韓國SBS電視台預計2019年首播!   他能夠解讀天空...more
",https://www.books.com.tw/products/0010780909?loc=P_0003_075
76,軍艦島,韓水山,2018-02-14,"
時間內充滿了孤獨的潮浪聲， 風繼續吹，生命僅能等待浮沈? 或者尋求破浪，一起活著構成新明日?   ★作家韓水山，耗時27年的執念之作!一座被世人遺忘的島嶼，首部揭開其悲劇歷史的小說，40餘萬字的大河史詩...more
",https://www.books.com.tw/products/0010778783?loc=P_0003_076
