,書名,作者,出版日期,內容介紹,網址
11,王牌解說員：走讀千段崎古道(二版),陳素宜,2020-03-01,"
奇幻與真實交錯的古道巡禮， 展現客家精神與文化的時空之旅!   參加小小鄉土解說員的小杰，意外遇見了一位白髮老阿公。他帶著小杰造訪許多古老的遺跡，   其中最讓小杰印象深刻的，是那段長長的千段崎古道...more
",https://www.books.com.tw/products/0010850110?loc=P_0003_011
12,廖添丁傳奇(二版),鄒敦怜,2020-01-04,"
廖添丁是民間歷史上有名的傳奇人物，他的故事一再被傳頌，在臺北縣八里鄉還有一間為紀念他的廟宇。在這本傳奇故事中，我們可以閱讀到，在日本統治台灣的時期，平凡百姓人家守護家園的方式。廖添丁一直被塑...more
",https://www.books.com.tw/products/0010845637?loc=P_0003_012
13,劉羅鍋傳奇(二版),管家琪,2020-01-04,"
清乾隆年間，有一位名叫劉墉的清官，個性耿直。在民間傳說中，他成了小老百姓寄託希望的對象，中國大陸更將他的故事拍成電視連續劇，此片在臺灣收視率更是轟動。在這本書裡，知名兒童文學作家根據傳說，並...more
",https://www.books.com.tw/products/0010845641?loc=P_0003_013
14,栗子：木典和可西(續集)：黑小人的恨,廖茂松,2019-12-06,"
故事起源於距今約兩萬五千年前，由於地球環境的變遷，驅使書中的男女主角冒險於不知名的大地尋找耐寒的植物，在途中所遭遇到的各式各樣的危險和奇遇都一一化解，並且轉危為安成功完成任務。   延續上一集...more
",https://www.books.com.tw/products/0010841803?loc=P_0003_014
15,落鼻祖師(三版),余遠炫,2019-12-01,"
◎書末附有〈歷史寶盒〉，帶領讀者穿越時空，對當年的艋舺風情、大稻埕的繁榮傳奇進行一番巡禮，還能了解清朝年間臺灣層出不窮的械鬥事件。   十二歲的安仔，是艋舺地區的小神童，小小年紀就寫得一手好字，...more
",https://www.books.com.tw/products/0010841205?loc=P_0003_015
16,尋找中央山脈的弟兄(二版),李潼,2019-10-01,"
「這年頭，生離死別都成了平常事，你想找那個雙胞小哥，這事可放心上；能再重逢，算你福氣大，找不著，你也得平常看。」   這是一段探索追尋之旅，也是一段啟蒙之旅。一個尋找失散雙胞小哥的少年、一個善...more
",https://www.books.com.tw/products/0010835119?loc=P_0003_016
17,說學逗唱，認識二十四節氣：虎大歪說民俗趣事，狗小圓吃時節當令,王家珍,2019-09-04,"
金鼎獎得主 王家珍 × 版畫設計藝術家 洪福田 攜手推出專欄人氣明星——虎大歪、狗小圓主講的精采節氣童話   歷史悠久、知識含量超高的二十四節氣，   由不打不相識、不鬥不開心的哥倆好——虎大歪、狗小圓來介...more
",https://www.books.com.tw/products/0010832398?loc=P_0003_017
18,影響孩子一生的名著系列：中國歷史名著套書(史記+岳飛+三國演義),"司馬遷,羅貫中,錢彩",2019-08-21,"
【跨越空間穿越時代，會見古人切磋學習】   您的孩子不喜歡讀歷史?覺得歷史枯燥乏味?   那麼，現在就請他翻開改寫最精彩的中國經典名著，   讀《史記故事》，向皇帝大臣請教治國平天下、為人處事的智慧； ...more
",https://www.books.com.tw/products/0010831038?loc=P_0003_018
19,中國歷史人物故事 系列套書：皇上有令+萬人之上+風雲人物1、2、3(5冊),管家琪,2019-08-16,"
認識歷代帝王，解讀中國歷史 認識歷代名相，了解成語典故 認識歷代先驅，學習可佩精神 認識歷代學者，了解中國文化 認識歷代才子，培養堅毅態度   【中國歷史人物故事】系列套書全五冊著重於人物介紹；包...more
",https://www.books.com.tw/products/0010829691?loc=P_0003_019
20,認識臺灣：臺灣民俗典故,陳馨儀,2019-08-02,"
◎ 精選臺灣各地具代表性的民俗、慶典、文化等33篇精采的故事，讓小讀者更認識台灣。   ◎ 故事描述流暢、趣味，讀來輕鬆自在，宛如身歷臺灣各地體驗民俗民情，極為生活化與在地性，適合親子共同增進對臺灣...more
",https://www.books.com.tw/products/0010830017?loc=P_0003_020
21,認識臺灣：臺灣民間故事,是非,2019-08-02,"
◎ 精選臺灣民間具代表性的傳奇與趣聞，以26篇精采故事介紹給小讀者。   ◎ 故事描述精采有趣，讓小讀者輕鬆藉由臺灣民間故事，增進對臺灣各地的了解。   ◎ 文字均搭配精美、趣味插圖，閱讀、理解容易，且加...more
",https://www.books.com.tw/products/0010830018?loc=P_0003_021
22,風雲人物：100位名人召集令 3,管家琪,2019-08-01,"
歷史上最具代表性的傳奇人物 35位古代名人的精采一生與奇聞故事   測驗看看，底下敘述的中國古代傳奇人物你知道哪些?   □ 在12歲的小小年紀就被封為宰相的少年政治家   □ 才情洋溢、畫作出色，對吃甘蔗也...more
",https://www.books.com.tw/products/0010828916?loc=P_0003_022
23,近在咫尺：度量衡的前世與今生,"劉海鵬,鄭穎,陳昂",2019-07-26,"
度萬物，量天地，衝公平   大部分人對度量衡的認識可能止於秦始皇統一度量衡，但事實上，度量衡的萌芽和發展要比這早得多。從古代度量衡到現代計量的整個發展歷史，可以說是中國甚至人類歷史發展的縮影；...more
",https://www.books.com.tw/products/0010829356?loc=P_0003_023
24,尺幅千里：成語典故中的度量衡,"劉海鵬,鄭穎,陳昂",2019-07-26,"
在成語典故中探尋度量衡的光與影   成語典故是中國語言文化中特有的、濃縮的精品，是彰顯中華民族燦爛歷史和文化的特殊載體，是傳承中華民族數千年文明的厚重積澱。中國度量衡歷史悠久，源遠流長，從古代...more
",https://www.books.com.tw/products/0010829358?loc=P_0003_024
25,風雲人物：100位名人召集令 2,管家琪,2019-07-01,"
原來歷史也能很有趣!   收錄30位你必須認識的古代名人   現在，就讓我們從老子開始吧   測驗看看，底下敘述的中國歷史名人你知道哪些?   –他的著作《老子》在西方也流行，就連尼采和黑格爾都深受影響!   –...more
",https://www.books.com.tw/products/0010825690?loc=P_0003_025
26,風雲人物：100位名人召集令 1,管家琪,2019-06-01,"
《風雲人物：100位名人召集令 1》   .介紹14位名臣武將及21位發明家和開拓者   .認識歷代先驅，學習可佩的精神。   .明白常用成語的出處及由來   .閱讀先驅者精采的一生，開啟人生智慧。   認識古代名人，...more
",https://www.books.com.tw/products/0010822980?loc=P_0003_026
27,聖女貞德的戰爭教室：反對戰爭的理由是什麼?,李香晏,2019-05-24,"
奇怪的人文學教室歡迎你!   總是當選班長的浩東，   這次在班長選舉上卻遇上了強勁的對手   要怎麼做才能獲勝呢?   奇怪的人文學教室將可以幫助浩東   嗯……只是在這裡上課，需要穿越時空耶!   但老師居然...more
",https://www.books.com.tw/products/0010823035?loc=P_0003_027
28,萬人之上：30位名相排排坐,管家琪,2019-05-01,"
鬆讀五千年中國歷史，看好看的歷史故事   現在，讓我們從閱讀歷史人物的故事，了解歷史吧!   《萬人之上：30位名相排排坐》講述了30位名相的故事。從「治大國若烹小鮮」的伊尹、「變法圖強」的商鞅……到「...more
",https://www.books.com.tw/products/0010819748?loc=P_0003_028
29,皇上有令：30位帝王點點名,管家琪,2019-04-01,"
鬆讀五千年中國歷史，看好看的歷史故事   現在，讓我們從秦始皇開始吧!   《皇上有令—30位帝王點點名》講述了30位帝王的故事，從中國歷史上第一位皇帝秦始皇到最後一位皇帝清宣統帝溥儀。內容幾乎囊括了每...more
",https://www.books.com.tw/products/0010817193?loc=P_0003_029
30,看三國學名言典故(再版),"楊欣倫,閣林編輯小組",2019-04-01,"
你知道「望梅止渴」、「欲擒故縱」、「探囊取物」這些成語是怎麼來的嗎?   「賠了夫人又折兵」、「大意失荊州」又是在描述誰的故事呢?   人們生活中許多常用的名言、成語   它們的典故都出自於《三國演義...more
",https://www.books.com.tw/products/0010825167?loc=P_0003_030
31,秦始皇的書教室：為什麼要讀書呢?,李香晏,2019-01-31,"
奇怪的人文學教室歡迎你! 不喜歡讀書嗎?不想寫什麼讀書心得作業嗎? 奇怪的人文學教室可以解決你的煩惱喔!  嗯……只是在這裡上課，需要穿越時空耶! 秦始皇是老師?上課地點是中國秦朝? 快點進來接受稀奇古怪...more
",https://www.books.com.tw/products/0010811731?loc=P_0003_031
32,臺灣小兵造飛機(三版),周姚萍,2018-12-01,"
◎書末附有〈歷史寶盒〉，其中整理了日據時期臺灣成為日本殖民地的經過，以及「皇民化運動」、「第二次世界大戰」和「珍珠港事變」等相關事件整理，更將歷史以漫畫形式串接，搭配老照片與圖示，將歷史事件...more
",https://www.books.com.tw/products/0010806214?loc=P_0003_032
33,好榜樣故事(6書2CD),人類文化編輯部,2018-11-16,"
讓孩子從故事中學習良好榜樣   一、本套書包含：6本書、2片故事CD、1個書盒。   二、本套書共6本，每本主題分別為機智、孝順、好學、友愛、勇敢和善良。   每冊中皆收錄三則古代名人的勵志故事，   讓孩子...more
",https://www.books.com.tw/products/0010804393?loc=P_0003_033
34,超時空友情(三版),蔡宜容,2018-11-01,"
得獎紀錄     ★文化部優良讀物推介   ★「好書大家讀」選書   ◎書末附有〈歷史寶盒〉，內容包括舟舟的五位古代好朋友──岳飛、朱元璋、陶淵明、譚嗣同與鄭板橋五人的詳盡歷史背景，搭配小說內容，史學知識更...more
",https://www.books.com.tw/products/0010802489?loc=P_0003_034
35,草山之鷹,陳偉民,2018-10-01,"
清嘉慶年間，巡撫大人王紹蘭即將來臺巡視，毛少翁社麻達洪啟雲接獲任務，提前沿著規劃好的路線，通報各汛塘勤練戰技。透過他的眼睛，我們看到清朝軍紀敗壞、託夢辦案的荒謬；見識到洋人先進的火器、番漢不...more
",https://www.books.com.tw/products/0010799744?loc=P_0003_035
36,日落臺北城(三版),周姚萍,2018-10-01,"
★文化部金鼎獎優良讀物推薦 ★「好書大家讀」選書 ★新北市滿天星閱讀優良圖書 ★入選「性別平等教育優良讀物100」 ★第三屆讀書感想寫作比賽國中組選書   ◎書末附有〈歷史寶盒〉，內容包括「日據臺灣五十年大...more
",https://www.books.com.tw/products/0010800319?loc=P_0003_036
37,你好啊，故宮‧皇帝與皇后 (人物篇),布克布克,2018-09-17,"
皇帝為甚麼叫自己做天子?難道他是從天上掉下來的嗎?   原來皇帝每天早上五點就要起牀讀書學習?   當皇帝可不輕鬆，那麼他可以辭職嗎?   古代皇帝可以娶很多個老婆，皇后就是級別最高的那個?   原來皇后不...more
",https://www.books.com.tw/products/0010799118?loc=P_0003_037
38,你好啊，故宮‧太監與宮女 (人物篇),布克布克,2018-09-17,"
皇宮那麼大，是不是只有一個太監工作啊?   為甚麼要成為太監那麼「可怕」?   太監老了，不能工作怎麼辦?   宮女是從哪裏找來的呢?   宮女需要學習甚麼技能啊?   宮女周末的時候可以休息嗎?   故宮是明、清...more
",https://www.books.com.tw/products/0010799121?loc=P_0003_038
39,你好啊，故宮‧皇子與公主 (人物篇),布克布克,2018-09-17,"
皇子為甚麼生下來就要自己住?見不到媽媽的皇子由誰來照顧啊?   皇子是怎樣成為「學霸」的?   為甚麼皇子天天都要學習，每年只有六天半的假期啊?   我們常常聽到的「格格」就是公主嗎?   公主出嫁的時候是...more
",https://www.books.com.tw/products/0010799122?loc=P_0003_039
40,你好啊，故宮‧太醫與御廚 [人物篇],布克布克,2018-09-17,"
太醫要懂得中醫醫療的「四診法」，那麼「四診法」是甚麼呢?   太醫是怎樣為皇帝看病的?   為甚麼太醫不止工資少，看病還要送禮?   御廚在甚麼地方工作?御膳房又是甚麼啊?   整個皇宮只有一個廚房嗎?   御...more
",https://www.books.com.tw/products/0010799208?loc=P_0003_040
41,張飛(全新版)(三版),周國光,2018-09-01,"
◎全新版精心修訂大事年表，迅速掌握三國時代歷史全貌。   ◎以《三國演義》為藍本，並參酌正史《三國志》，達到文學與歷史之間的微妙平衡。   ◎書末附有「假如我是張飛」單元，提供讀者延伸思考，拓展歷史...more
",https://www.books.com.tw/products/0010797000?loc=P_0003_041
42,諸葛亮(全新版)(三版),趙慶元,2018-09-01,"
◎全新版精心修訂大事年表，迅速掌握三國時代歷史全貌。   ◎以《三國演義》為藍本，並參酌正史《三國志》，達到文學與歷史之間的微妙平衡。   ◎書末附有「假如我是諸葛亮」單元，提供讀者延伸思考，拓展歷...more
",https://www.books.com.tw/products/0010797008?loc=P_0003_042
43,竹鳳凰(三版),朱效文,2018-07-10,"
公元前二二一年，一個自稱「始皇帝」的人結束了四分五裂的戰國時代，開創大一統的新局面。這個新時代，不但國土要統一、軍隊要統一，連老百姓嘴巴講的、腦袋想的，也都要統一……     公孫駿、章玉和宋扁，...more
",https://www.books.com.tw/products/0010792342?loc=P_0003_043
44,小婉心(三版),管家琪,2018-06-05,"
從小在貴州遵義小鎮長大的婉心，生活裡就只有奶奶、大伯和勤務兵王大同。對日抗戰勝利，大家都復員還鄉，十三歲的婉心也隨著奶奶一行回到南京，學習如何和從未謀面的爸媽，以及六個弟妹相處。   南京和遵...more
",https://www.books.com.tw/products/0010788917?loc=P_0003_044
45,元曲經典故事(二版),馬景賢,2018-05-01,"
★「好書大家讀」年度好書 ★文化部優良讀物推介 ◎培養孩子的文學素養，就從讀元曲故事開始   元曲是元代最經典的文學代表，融合了文學、歌唱、舞蹈、音樂等多方面藝術，是每個孩子都應該認識的經典文學。  ...more
",https://www.books.com.tw/products/0010785652?loc=P_0003_045
46,成語一千零一夜4：裝傻浪子霸王路,謝易霖,2018-04-12,"
裝傻是種境界，   看浪子楚莊王隱藏實力，   轉身擊敗「狼子野心」的老臣，   率軍問鼎中原。   --   《裝傻浪子霸王路》聚焦名列春秋五霸的「楚莊王」，他在野心人物環伺的日子裡求生存，裝傻度日，扮演...more
",https://www.books.com.tw/products/0010784400?loc=P_0003_046
47,成語一千零一夜1重返英雄爭霸的故事現場(二版),謝易霖,2018-04-05,"
點閱一則成語，就是開啟一個故事現場，甚至參與了時代的新生──   已綿延數百年的夏朝，推翻它就好像違背天命……來自商的熱血青年「湯」決心對抗桀敖不馴的「夏桀」，他能改寫歷史嗎?史上第一次的革命展開，...more
",https://www.books.com.tw/products/0010783606?loc=P_0003_047
48,世界歷史300故事 5,林梁,2018-02-01,"
本書著眼於第二次世界大戰後的歷史演變，涵蓋許多近代重要的偉人的事蹟，其中包括馳名中外的歷史故事以及影響歷史發展的關鍵事件，例如，「興登堡號」事件、日軍偷襲珍珠港、希特勒的末日、諾畢卡索卓越的...more
",https://www.books.com.tw/products/0010777572?loc=P_0003_048
49,成語一千零一夜3：進擊吧!楚鳳凰!,謝易霖,2017-10-18,"
《進擊吧!楚鳳凰!》以祟拜鳳凰的楚國為重心，楚國相較於當時北方的中原諸國來說，原來是南方的「小角色」，後來成為不得不正視的「狠角色」。   楚這個部族由邊緣之處發跡，在被忽略甚至遭人瞧不起的狀況...more
",https://www.books.com.tw/products/0010767899?loc=P_0003_049
50,世界歷史300故事 4,林梁,2017-08-01,"
本書從十八世紀末一直漫遊到一九四○年代為止，涵蓋時間達一百多年左右。本書共有六十幾則偉人的事蹟，其中包括馳名中外的歷史故事以及影響歷史發展的關鍵事件，例如，電話問世、愛迪生發明電燈、馬克‧吐溫...more
",https://www.books.com.tw/products/0010760323?loc=P_0003_050
51,黃鼠狼毛毛的中國節奇遇(上),楊熾,2017-07-07,"
圍繞著毛毛和他的小伙伴的日常生活小故事，題材以傳統節日為主，情節開展俱環繞節日內容。   上冊分別描寫元宵、蟠桃會、端午、七巧和中元節發生的趣事。想知道：   毛毛與小伙伴們體驗了一個如何不同尋常...more
",https://www.books.com.tw/products/0010757996?loc=P_0003_051
52,黃鼠狼毛毛的中國節奇遇(下),楊熾,2017-07-07,"
圍繞著毛毛和他的小伙伴的日常生活小故事，題材以傳統節日為主，情節開展俱環繞節日內容。   下冊分別描寫中秋、重陽、臘八、小年和春節發生的趣事。想知道：   中秋佳節為何喜鵲老科一臉失魂落魄?   毛毛...more
",https://www.books.com.tw/products/0010758001?loc=P_0003_052
53,世界歷史300故事 3,林梁,2017-07-01,"
本書從十七世紀末一直漫遊到一八七○年為止，涵蓋時間達一百多年左右。本書共有六十幾則偉人的事蹟，其中包括馳名中外的歷史故事以及影響歷史發展的關鍵事件，例如，金納征服天花、林奈在植物學界的突破、...more
",https://www.books.com.tw/products/0010760319?loc=P_0003_053
54,快樂讀經典4：東漢故事(新版),林漢達,2017-05-26,"
中小學生必讀歷史輔助教材 了解歷史，活用成語，提升閱讀理解力及寫作力!   王莽篡漢，改國號為「新」，卻因改革失敗，加速了農民起義和貴族豪強的對抗，綠林軍、赤眉軍流竄，劉秀也趁勢興兵。昆陽大戰後...more
",https://www.books.com.tw/products/0010753880?loc=P_0003_054
55,快樂讀經典3：西漢故事(新版),林漢達,2017-05-26,"
中小學生必讀歷史輔助教材 了解歷史，活用成語，提升閱讀理解力及寫作力!   秦滅六國統一中原後，只維持了十五年就滅亡了。這期間經歷了陳勝、吳廣起義，和五年多的楚漢戰爭，項羽敗亡，劉邦一統天下，建...more
",https://www.books.com.tw/products/0010753882?loc=P_0003_055
56,快樂讀經典2：戰國故事(新版),林漢達,2017-05-26,"
中小學生必讀歷史輔助教材 了解歷史，活用成語，提升閱讀理解力及寫作力!   春秋末期，晉國被韓、趙、魏三家大夫瓜分，宣告了戰國時期的開始。這個時群雄競逐，齊、楚、燕、韓、趙、魏、秦，混戰不休。為...more
",https://www.books.com.tw/products/0010753878?loc=P_0003_056
57,天下第一：中國功夫故事,商務印書館編輯部,2017-03-03,"
愛上閱讀，每天都是悅讀天!   中國功夫，名滿天下。   你是否也曾經有過成為武林高手的夢?   張三丰、洪熙官、黃飛鴻、李小龍……這些武林中大名鼎鼎的人物，他們身上有著怎樣的故事?   少林寺、武當山，到...more
",https://www.books.com.tw/products/0010746058?loc=P_0003_057
58,甚麼最寶貴：中國民間故事,"呂白攸,朱鼎元等",2016-12-30,"
愛上閱讀，每天都是悅讀天!   夜裡向鄰里「借光」，只為了多織一點布?   主動向買主說明牛曾經患病，牛豈不是賣不掉?   誰會把鹽看得比黃金更寶貴呢?   這些發生在古人身上的故事，展現了他們的智慧與美德...more
",https://www.books.com.tw/products/0010739860?loc=P_0003_058
59,智勇羣英：中國歷史故事,"朱鼎元等,程紹南",2016-12-30,"
愛上閱讀，每天都是悅讀天!   名將張巡遭重重圍困，怎樣反敗為勝?   管寧為甚麼可以讓整條街的人有秩序地打水?   被歹徒盯上後，陳平做了甚麼讓自己化險為夷?   本書收錄了十七個古代俠士英雄故事，展現了...more
",https://www.books.com.tw/products/0010739862?loc=P_0003_059
60,三國笑史全集,林明鋒,2016-11-25,"
讀歷史，訓練思辨能力!讀經典，培養德育人格! 讀三國，豐富孩子的閱讀力、邏輯力、推演力!   一.圖解功能地圖+幽默引導漫畫+脈絡分明故事+穿越時空文明依東漢末年群雄爭鋒局勢，濃縮繪製成八張全幅彩色地...more
",https://www.books.com.tw/products/0010736410?loc=P_0003_060
61,投筆從戎：古代風雲劇場,胡懷琛,2016-11-04,"
愛上閱讀，每天都是悅讀天!   本書收錄〈蘇武牧羊〉、〈車夫之妻〉等五個劇本，講述了晏嬰、蘇武、班超等著名歷史人物的故事。這些歷史上的真實事件，以戲劇形式通過人物對話展示出來，定能帶給你不一樣的...more
",https://www.books.com.tw/products/0010734398?loc=P_0003_061
62,栗子：木典和可西,廖茂松,2016-11-04,"
故事起源於距離今天大約兩萬五千年前，由於地球環境的變遷驅使書中的男主角和其他三位同伴一起去尋找耐寒的植物，於旅途中遇上女主角與其族人同時也遇到各式各樣的動物，在遭受到各種危險和奇遇後碰到黑小...more
",https://www.books.com.tw/products/0010736903?loc=P_0003_062
63,世界歷史300故事 2,林梁,2016-04-02,"
本書從西元九八○年，阿拉伯出現被稱為「醫中之王」的名醫開始，一直漫遊到十七世紀末期的俄國彼得一世改革，使俄國從貧窮落後的弱國，一躍成為歐洲的強國為止，涵蓋時間達七百多年。全書共有五十幾則偉人...more
",https://www.books.com.tw/products/0010709570?loc=P_0003_063
64,帝王傳說：從前有個萬歲爺,程怡菁,2016-02-16,"
中國古代的帝王擁有至高無上的權力，但在他們成為帝王之前，都曾經遭遇許多的困難與磨難。你聽過「堯舜禹湯」嗎?這可不是一種好喝的湯，而是漢民族最火紅，勤政愛民的「皇帝」。堯和舜的禪讓正治、大禹治...more
",https://www.books.com.tw/products/0010707473?loc=P_0003_064
65,史記：司馬遷的歷史故事,世一編輯部,2016-02-16,"
《史記》是漢朝時候，司馬遷的畢生心血，他把上古到當代的歷史中肯的記錄下來，讓後代子孫能學習從歷史中分辨是非的能力。本書挑選史記中最為人所知的故事：管鮑之交、商鞅變法、雞鳴狗盜、荊軻刺秦王等加...more
",https://www.books.com.tw/products/0010707475?loc=P_0003_065
66,世界歷史三百故事1,,2016-02-03,"
三百則傳世故事 三百位鮮活人物   歷史如同人生，擷取幾則重要的歷史瞬間，以簡潔易懂文字了解燦爛的文化，感受千百年來的歷史滄桑。   本書從西元前三一○○年左右，在埃及出現的偉大物，被尊稱為上下埃及...more
",https://www.books.com.tw/products/0010704337?loc=P_0003_066
67,我的家園城市3：找回城市的自然風貌,福川裕一,2015-11-20,"
生動且有系統地帶孩子認識住宅、社區、城市， 更重要是看見「人」的交流與需要。   建築是一門極富人文關懷，甚至可說是以人為出發點的科學，牽動著過去與未來、歷史與自然。作者打破以往單一介紹建築或城...more
",https://www.books.com.tw/products/0010695459?loc=P_0003_067
68,我的家園城市4：打造理想家園,福川裕一,2015-11-20,"
生動且有系統地帶孩子認識住宅、社區、城市， 更重要是看見「人」的交流與需要。   建築是一門極富人文關懷，甚至可說是以人為出發點的科學，牽動著過去與未來、歷史與自然。作者打破以往單一介紹建築或城...more
",https://www.books.com.tw/products/0010695460?loc=P_0003_068
69,曹操(全新版)三版,雨虹,2015-11-07,"
曹操(155~220)，字孟德，從小機謀多變、心遠志高，形象飽滿、評價多元，有人認為是大英雄，也有人認為是大奸臣，《三國演義》稱他：「治世之能臣，亂世之奸雄。」是少數歷史定位引起激烈爭議的人物。   《...more
",https://www.books.com.tw/products/0010695209?loc=P_0003_069
70,我的家園城市2：傳統商店街大改造,福川裕一,2015-10-15,"
生動且有系統地帶孩子認識住宅、社區、城市， 更重要是看見「人」的交流與需要。   建築是一門極富人文關懷，甚至可說是以人為出發點的科學，牽動著過去與未來、歷史與自然。作者打破以往單一介紹建築或城...more
",https://www.books.com.tw/products/0010692891?loc=P_0003_070
71,我的家園城市1：探索世界城市,福川裕一,2015-10-15,"
生動且有系統地帶孩子認識住宅、社區、城市， 更重要是看見「人」的交流與需要。   建築是一門極富人文關懷，甚至可說是以人為出發點的學科，牽動著過去與未來、歷史與自然。作者打破單一介紹建築或城市的...more
",https://www.books.com.tw/products/0010692902?loc=P_0003_071
72,原典小學堂《大家說孔子》《大家說孟子》《大家說莊子》《大家讀老子》(共四冊),岑澎維,2015-10-01,"
彷彿重回歷史現場，讓閱讀變得更豐富、立體!   系列特色：   ●有趣易讀：以第一人稱書寫，故事親切有味，兼具文學性和趣味性。   ●原典對照：附故事中的原文節選與白話譯文，提升閱讀力。   ●成語精選：附...more
",https://www.books.com.tw/products/0010692888?loc=P_0003_072
73,宜蘭海傳說：蘭陽溪的風雲‧海上不安定,張秋鳳,2015-09-05,"
在噶瑪蘭族前，宜蘭海上夢幻王國故事的主角，是誰?   在那遙遠的時代，傳說、故事，其實都是我們所不知的歷史!   最先居住在宜蘭的原住民並不是噶瑪蘭族(Kbalan)，而是另一個族群──Pusoram人，他們從海上...more
",https://www.books.com.tw/products/0010687546?loc=P_0003_073
74,宜蘭海傳說：蘭陽溪的風雲‧藏身好過冬,張秋鳳,2015-09-05,"
在噶瑪蘭族前，宜蘭海上夢幻王國故事的主角，是誰?   經過種種挑戰，建立村莊的Pusoram人，面對異族的入侵與威脅，又該如何面對這新的挑戰呢?   當太平的歲月過久了，村民已經忘記過去先祖們遷徙和定居的...more
",https://www.books.com.tw/products/0010687550?loc=P_0003_074
75,國語文啟蒙全集：彩繪歷史故事(1),,2015-09-01,"
經典歷史故事能啟發孩子思考，鑑古知今，培植人文素養。 一天一篇歷史故事，培養閱讀習慣，提升語文和辯析能力。 搭配生動的圖畫，翔實詮釋運籌帷幄、豪氣干雲的過往朝代。   文章為經國之大業，不朽之盛...more
",https://www.books.com.tw/products/0010688294?loc=P_0003_075
