,書名,作者,出版日期,內容介紹,網址
17,鯨魚的肚臍,娜芝娜,2019-10-30,"
宇宙指派了鯨豚的腦來製造所有的創意提供給人類使用。獨角鯨的長角是一個訊號發射器，可以匯集所有鯨豚大腦製造出來的創意，極光出現的時候，向空中把創意的訊號發射出去。沒有長角的母鯨就和其他鯨魚一樣...more
",https://www.books.com.tw/products/0010836925?loc=P_0003_017
18,快樂少年：林良爺爺的智慧存摺,林良,2019-10-04,"
跨世紀的陪伴，最溫柔的叮嚀 林良爺爺陪伴你成長   讓我們與《快樂少年》一起鼓勵孩子改變，導引孩子學習包容和努力，通往快樂的人生道路。   我希望少年讀者能從思考中領悟到一些道理，發現一切的「不快...more
",https://www.books.com.tw/products/0010835961?loc=P_0003_018
19,短褲女孩的青春週記,邱靖巧,2019-08-29,"
同班同學聊天總是圍繞著彩妝和衣服穿搭，但我衣櫃裡除了制服的裙子，其他都是短褲，我明明是進到女校，卻好像到了風俗民情完全不同的國度。再來就是那些莫須有的八卦，把我貼上了標籤，拉開了我跟同學間的...more
",https://www.books.com.tw/products/0010830853?loc=P_0003_019
20,少女練習曲,薩芙,2019-08-29,"
這世界太多雜音了，能不能安靜點?   我的耳朵非常靈敏，它是屬於整個世界的。聲音對我造成過多的負荷，汽車喇叭、電鑽施工以及孩子的哭嚎弄壞我的聽覺，甚至是爸媽的聲音。   我五歲的第一場比賽因為壓力...more
",https://www.books.com.tw/products/0010830855?loc=P_0003_020
21,九歌少兒書房第66集：少女練習曲、短褲女孩的青春週記,"薩芙,邱靖巧",2019-08-29,"
《少女練習曲》   這世界太多雜音了，能不能安靜點?   我的耳朵非常靈敏，它是屬於整個世界的。聲音對我造成過多的負荷，汽車喇叭、電鑽施工以及孩子的哭嚎弄壞我的聽覺，甚至是爸媽的聲音。   我五歲的第...more
",https://www.books.com.tw/products/0010830916?loc=P_0003_021
22,小獵犬隊探險記：勇闖非洲喀麥隆草原王國【杜瑞爾野生動植物保育信託60週年紀念版】,傑洛德・杜瑞爾,2019-08-14,"
★全球最受歡迎動物作家的真人實境叢林探險 ★40幅非洲喀麥隆寫生插畫精美收錄 ★遠征西非珍貴歷史照首度曝光   什麼是「先令」?什麼又是「牛肉」?   讓部落民族畏懼不已的「鬼風高」又是什麼?   一場遠征西...more
",https://www.books.com.tw/products/0010830446?loc=P_0003_022
23,苦苓的森林祕語【增訂新版】,"苦苓,黃一峯",2019-07-23,"
連續3年強占博客來「年度百大」暢銷榜!   入選臺北市立圖書館好書大家讀!「苦苓與瓦幸系列」銷量突破10萬!   苦苓自然書寫經典續作，2019增訂新版獨家公開   21篇苦苓的雪霸解說員私藏回憶錄   在雪霸，我...more
",https://www.books.com.tw/products/0010827628?loc=P_0003_023
24,給史努比的信(《小方舟》創作三十週年經典紀念版),林良,2019-06-29,"
史努比，我不會用你的語言寫信， 但是這封信代表我們的心意! ★國家文藝獎終身成就獎得主林良寫給毛小孩的溫柔「家書」，謝謝你們陪我一起長大 ★《小方舟》散文集創作三十週年經典紀念版 ★收錄新版序──〈史...more
",https://www.books.com.tw/products/0010824824?loc=P_0003_024
25,晨讀10分鐘：科學和你想的不一樣(附閱讀素養題本),"吳培安,李鍾旻,歐柏昇等",2019-06-04,"
臺灣最大的科學網站及社群──PanSci泛科學   精選20篇超有梗又絕不冷場的科普好文   帶領你探究真相，養成科學思辨力   隨書配備超級強大的閱讀素養題本   幫助你秒懂PISA和108課綱的閱讀策略   科學，是檢...more
",https://www.books.com.tw/products/0010823548?loc=P_0003_025
26,晨讀10分鐘：世界和你想的不一樣(附閱讀素養題本),"新井一二三,曾寶儀,米蘭．昆德拉",2019-06-04,"
放眼世界，學習思辨，儲備未來競爭力 國際NGO工作者、知名暢銷作家褚士瑩 為中學生培養國際視野、訓練邏輯思維精心編選 隨書配備超級強大的閱讀素養題本 幫助你秒懂PISA和108課綱的閱讀策略   世界很大，...more
",https://www.books.com.tw/products/0010823542?loc=P_0003_026
27,告別日,傑夫‧桑特納,2019-05-10,"
★喜愛《生命中的美好缺憾》及《漢娜的遺言》的粉絲不可錯過的精采小說 ★已售出巴西、以色列、波蘭、西班牙、土耳其等版權。   一則簡訊，讓飛揚的青春畫下了句點；   一日告別，化悲傷為無限的美好回憶…… ...more
",https://www.books.com.tw/products/0010821367?loc=P_0003_027
28,華氏零度(陳郁如的旅行風景1),陳郁如,2019-04-30,"
穿越凜冽冰封的北美大陸 從恍若小說設定的自然地貌中 體驗虛實交構的人生風景 華文奇幻女王、年度暢銷作家陳郁如的壯遊鉅作 繼《修煉》、《詩魂》後第一本與自然對話的旅行散文作品   我們不急著去挑戰世...more
",https://www.books.com.tw/products/0010819687?loc=P_0003_028
29,我鐘樓上的野獸：全球最受歡迎動物作家的動物園實習生涯【杜瑞爾野生動植物保育信託60週年紀念版】,傑洛德・杜瑞爾,2019-04-10,"
「這裡的每一隻動物，都代表一個我想去的地方。   那裡有許多我必須目擊的奇蹟。」——傑洛德・杜瑞爾   長大之後，你還願意實踐夢想嗎————   《希臘狂想曲》的男孩回來了!   從用果醬瓶蒐集生物的少年   一...more
",https://www.books.com.tw/products/0010817971?loc=P_0003_029
30,鋸齒形的孩子,大衛．格羅斯曼,2019-03-27,"
◎以色列文學大師大衛.格羅斯曼的青少年文學代表作   ◎本書獲1996年義大利蒙德羅文學獎(Premio Mondello)、1997年義大利格林尚內卡渥(Premio Grinzane Cavour)文學獎的最佳外文小說獎   ◎改編電影......more
",https://www.books.com.tw/products/0010817014?loc=P_0003_030
31,花豹母女：沈石溪動物小說,沈石溪,2019-03-08,"
最受歡迎的華文動物小說大師沈石溪   生命都希望青春永續，活得精采，花豹也不例外……   每一隻雌花豹都有強烈的領地意識。   只要有塊富饒的領地，雌豹就能找到如意郎君，以花豹社會遵循的養育規則，獨力...more
",https://www.books.com.tw/products/0010815449?loc=P_0003_031
32,傾心：人生七卷詩,陳義芝,2019-03-01,"
本書收錄胡適、徐志摩、馮至、陳千武、余光中、洛夫、瘂弦、楊牧等三十五位名家作品。   以主題分成：人格典範、自我鑑照、愛情詠嘆、倫理之歌、哲思冥想、地誌書寫、社會關懷等七卷。   品評五十首人生必...more
",https://www.books.com.tw/products/0010814659?loc=P_0003_032
33,偷石膏的女孩,安娜．沃茲,2019-02-26,"
不用害怕看到爸爸媽媽親吻，只有不再親吻的爸爸媽媽才會變得可怕……   如果爸媽離婚了，我們還算是一家人嗎?   12歲的菲茲非常生氣，她不能接受爸媽在一個星期前離婚了。這天她和9歲的妹妹第一次去爸爸的新...more
",https://www.books.com.tw/products/0010814351?loc=P_0003_033
34,願你珍貴!給青少年的37個價值提醒,羅一亮,2019-02-01,"
協助青少年的成長和翻頁，是家庭裡一項最關鍵的投資。   本書為孩子寫、更為努力的父母而寫!   教育很難，但最重要的一些，我們鼓勵孩子願意改變世界、改變自己。   學習為人歌唱，不論聲音多小，無論最後...more
",https://www.books.com.tw/products/0010813290?loc=P_0003_034
35,再見莫里,陳帥,2019-01-18,"
第二屆「青銅葵花兒童小說獎」之「銀葵花獎」作品——一部純美哀婉卻的友情小說   莫里是一個有點兒不一樣的男生，他聰明、溫和、文靜，喜歡畫畫，喜歡吃印度泡餅；卡琪是一個有點兒不一樣的女生，她大膽、...more
",https://www.books.com.tw/products/0010811774?loc=P_0003_035
36,溪山雪,馬三棗,2019-01-18,"
第二屆「青銅葵花兒童小說獎」之「銅葵花獎」作品    一座溪山、一所古寺、一棵桂花樹、一片小清湖、一池魚塘、一老一少兩個和尚，《溪山雪》的故事就在這清幽意遠、蓮花飄香的場景下展開。   十二歲的小...more
",https://www.books.com.tw/products/0010811776?loc=P_0003_036
37,小水的除夕,祁智,2019-01-18,"
這是一個關於少年和他的夥伴們的故事。他們的故事，隨意展開。街道、屋舍、天空、田野、河流、道路、禾苗、雜樹、狗、羊、雞……是故事的背景，也是組成故鄉的必備的、最簡單的元素。背景之上，故鄉如風，少...more
",https://www.books.com.tw/products/0010811817?loc=P_0003_037
38,父親變成星星的日子,趙菱,2018-12-28,"
首屆「青銅葵花兒童小說獎」之「金葵花獎」獲獎作品 空靈縹緲的神奇物語，帶你領略神祕的龍骨溪傳說 清透優美的文字，向你娓娓道來少年龍川的成長之路   在南方一個盛產煤和油茶樹的山城，小男孩龍川一直...more
",https://www.books.com.tw/products/0010809664?loc=P_0003_038
39,那一隻叫青花泥的狗,王勇英,2018-12-28,"
本書(原名《霧裏青花泥》)榮獲第四屆「向全國推薦百種優秀民族圖書」、第八屆「雲南文化精品工程」優秀作品獎；入選2016年中宣部「優秀兒童文學出版工程」、2017年度「桂冠童書獎」以及2018年國家新聞出版...more
",https://www.books.com.tw/products/0010809668?loc=P_0003_039
40,雪豹的眼淚【新封珍藏版】,沈石溪,2018-12-10,"
※動物小說第一人沈石溪催淚之作!用動物寫傳記文學!沈石溪帶你看盡動物百態。   ※千萬別以豹取人!是她太玻璃心還是老天太殘酷?帶著「拖油瓶」的單親雪豹媽媽，能順利脫單，找到理想的第二春伴侶嗎?   ※西雙...more
",https://www.books.com.tw/products/0010805337?loc=P_0003_040
41,資深作家少年小說作品集 艋舺的秘密(臺文館叢刊55),傅林統,2018-12-01,"
收錄資深作家傅林統青少年小說作品。...more
",https://www.books.com.tw/products/0010819634?loc=P_0003_041
42,資深作家少年小說作品集 海洋少年(臺文館叢刊54),傅林統,2018-12-01,"
收錄資深作家黃郁文少年小說作品。...more
",https://www.books.com.tw/products/0010819637?loc=P_0003_042
43,土狗仔毋食水：客語童話有聲書,張捷明,2018-11-30,"
本書由父女共同創作，為客語童話有聲書，附客語錄音光碟CD一張。   被譽為「客家安徒生」的兒童文學作家張捷明，出版客語童話有聲書《土狗仔毋食水》，由張捷明父女倆共同創作，故事中的主人翁是「土狗仔...more
",https://www.books.com.tw/products/0010830064?loc=P_0003_043
44,金絲猴的王冠：另類生靈【新封珍藏版】,沈石溪,2018-11-08,"
耀眼的王冠、血染的王冠， 金絲猴的王冠，是一頂什麼樣的王冠? 欲戴王冠必承其重， 不是浴血奮戰得來的王冠， 終將很快再度失去……   一場王位爭奪戰，竟伴隨著殘酷的殺戮；   榮耀的王冠背後，竟隱藏著權...more
",https://www.books.com.tw/products/0010802152?loc=P_0003_044
45,一隻獵雕的遭遇【新封珍藏版】,沈石溪,2018-10-09,"
※原本應該在天空中展現英姿的金雕，為何會淪為獵人覓食和斂財的工具?人為財死，鳥為食亡，果真是永遠無法打破的自然法則?生命誠可貴，自由價更高!動物最佳代言人沈石溪感人熱淚傑作!   ※對一隻獵雕來說，...more
",https://www.books.com.tw/products/0010799168?loc=P_0003_045
46,家：第五屆龍少年文學獎得獎作品集,龍圖騰文化編輯部,2018-10-01,"
本次依然分為國中(初中)、高中兩組，共有一萬二千九百餘件的投稿，投稿數與前四屆相比，又再一次的成長了，這也代表了龍少年文學獎已獲得教育單位、家長和學生的認同了。在臺灣，教育機關支持推廣，學校老...more
",https://www.books.com.tw/products/0010799412?loc=P_0003_046
47,喵星人森林：動物保護‧生態關懷文選,,2018-10-01,"
本書以「動物保護‧生態關懷」為主題，收錄16位作家的精采文章。   冀望這本「有溫度」、「有洋蔥」的選集與讀者共勉、共同深思且共同努力以實際作為，讓這個世界更美好!如果可以，也能為那閃著淚光的悲願...more
",https://www.books.com.tw/products/0010799690?loc=P_0003_047
48,軍犬與藏獒：地上生靈【新封珍藏版】,沈石溪,2018-09-10,"
血性、光輝和奉獻；勇氣、真愛與人性! 大自然中最震撼的悸動! 地上生靈最真實的情愫!   在現實的叢林中，什麼是動物求生法則?   在殘酷的人性前，什麼是永遠不敗定律?   從來只知服從命令的軍犬為何一反常...more
",https://www.books.com.tw/products/0010796545?loc=P_0003_048
49,保育頑童的快樂童年筆記 希臘狂想曲1：追逐陽光之島(跨世紀自然文學經典│出版50週年紀念版),傑洛德．杜瑞爾,2018-08-29,"
跨世紀自然文學經典!   繁體中文版暢銷120,000冊   知名自然作家 劉克襄|歡樂推薦   ★台北市立圖書館「好書大家讀──年度最佳少年兒童讀物獎」!   ★第四屆吳大猷科普著作獎!   ★BBC至今4度改編本書為電視劇...more
",https://www.books.com.tw/products/0010796606?loc=P_0003_049
50,保育頑童的快樂童年筆記 希臘狂想曲2：酒醉的橄欖樹林(跨世紀自然文學經典│出版50週年紀念版),傑洛德．杜瑞爾,2018-08-29,"
繁體中文版暢銷120,000冊!   ~風靡全英國的經典頑童故事~   誠品讀者票選.最愛好書第二名!   ★BBC至今4度改編為電視劇集!   ★台北市立圖書館「好書大家讀──年度最佳少年兒童讀物獎」!   ★第四屆吳大猷科普...more
",https://www.books.com.tw/products/0010796610?loc=P_0003_050
51,保育頑童的快樂童年筆記 希臘狂想曲3：桃金孃森林寶藏(跨世紀自然文學經典│出版50週年紀念版),傑洛德．杜瑞爾,2018-08-29,"
跨世紀自然文學經典   BBC至今4度改編為電視劇集!   ★繁體中文版暢銷120,000冊!   ★誠品網路書店讀者票選.最愛好書第二名!   ★1956年出版時，頭兩刷在未出版前已銷售一空   ★譯成26種文字，出版超過60年從...more
",https://www.books.com.tw/products/0010796611?loc=P_0003_051
52,保育頑童的快樂童年筆記 希臘狂想曲4：貓頭鷹爵士樂團(跨世紀自然文學經典│出版50週年紀念版),傑洛德．杜瑞爾,2018-08-29,"
~在愛與陽光的薰陶下，寫成的經典自然散文~   繁體中文版暢銷120,000冊!   知名自然作家 劉克襄|歡樂推薦   ★BBC至今4度改編為電視劇集!   ★台北市立圖書館「好書大家讀──年度最佳少年兒童讀物獎」!   ★第...more
",https://www.books.com.tw/products/0010796616?loc=P_0003_052
53,保育頑童的快樂童年筆記 希臘狂想曲5：眾神的花園(跨世紀自然文學經典│出版50週年紀念版),傑洛德．杜瑞爾,2018-08-29,"
跨世紀自然文學經典!   繁體中文版暢銷120,000冊   誠品讀者票選‧最愛好書第二名!   ★BBC至今4度改編為電視劇集!   ★台北市立圖書館「好書大家讀──年度最佳少年兒童讀物獎」!   ★英國高中畢業檢定考GCSE指...more
",https://www.books.com.tw/products/0010796617?loc=P_0003_053
54,保育頑童的快樂童年筆記 杜瑞爾.希臘狂想曲 (套書全五冊)(跨世紀自然文學經典│出版50週年紀念版),傑洛德．杜瑞爾,2018-08-29,"
跨世紀自然文學經典!   繁體中文版暢銷120,000冊   誠品讀者票選.最愛好書第二名!   作者小學沒畢業，卻擁有三個榮譽博士學位，還獲頒英皇勛爵；   討厭寫作，卻一舉擄獲全世界男女老少的赤子之心，   《...more
",https://www.books.com.tw/products/0010796680?loc=P_0003_054
55,我們一起走，迪克【新封珍藏版】,沈石溪,2018-08-09,"
※盲眼男孩阿炯說：「要是你沒有主人，就跟我回家吧!」這隻狗是他的朋友，也是他的親人，更是他的唯一……   ※一隻不知道自己有多醜的狗，一個看不見的可憐盲眼男孩阿炯，他們之間會產生什麼樣的化學效應?一...more
",https://www.books.com.tw/products/0010793163?loc=P_0003_055
56,愛的傳奇：世界文學名作選,,2018-08-01,"
這是一本跨越國界與文化，從廣角的視野，精選兼具文學內涵與閱讀趣味的世界文學選集。適讀年齡層為國中生以上。全書包含數十篇精彩的短篇故事、散文，呈現各種樣貌的親情、友情、師生情，以及萍水相逢的陌...more
",https://www.books.com.tw/products/0010793610?loc=P_0003_056
57,青春關不住,"廖玉蕙,林芳妃",2018-08-01,"
14篇知名作家的生活散文，紀錄成長蛻變的每個節點，為被隔離在世紀末盛典外的青春，留下珍貴的紀錄。是一本體貼溫暖的書，讓正青春及已過青春期的作者，現身說法，寫出他們年少時期或目前正遭逢的困惑及解...more
",https://www.books.com.tw/products/0010793248?loc=P_0003_057
58,臺南青少年文學讀本套書(共6冊),,2018-07-31,"
每一時代與土地，都有屬於斯土斯民心靈上的「原鄉」 這個原鄉有如藏寶盒，珍藏了屬於那個時代與土地的情感印記、 生活記憶和吉光片羽，這是留給後人最美好的資源。 將此資源記錄下來，然後再彙編成冊，這...more
",https://www.books.com.tw/products/0010794978?loc=P_0003_058
59,臺南青少年文學讀本：兒童文學卷,,2018-07-31,"
「現在，我用故事把女兒召喚回去，回去那個白日老是被我遺忘， 但從不記恨的憨厚家鄉。」——許榮哲.〈神明的孩子╳海盜的女兒〉   每一時代與土地，都有屬於斯土斯民心靈上的「原鄉」   這個原鄉有如藏寶盒...more
",https://www.books.com.tw/products/0010794979?loc=P_0003_059
60,臺南青少年文學讀本：現代詩卷,,2018-07-31,"
「我們一直孳生也一直滅亡 在鹽分地帶 我們雖然粗糙，雖然卑微 但我們堅持 是一群永恆的自由顆粒 在貧瘠的土地上發光」——林佛兒.〈鹽分地帶〉   每一時代與土地，都有屬於斯土斯民心靈上的「原鄉」   這個...more
",https://www.books.com.tw/products/0010794980?loc=P_0003_060
61,臺南青少年文學讀本：臺語詩卷,施俊州,2018-07-31,"
「有一種等待   一群台語人 圍坐tī舊冊店   咖啡冷--去-ah 飄撇ê形影   Nah ē iáu-huē來 知你kap guán kāng款   Ba̍k-tsiu金金leh看 台語文學ê   天光」——潘景新.〈有一款等待──送K......more
",https://www.books.com.tw/products/0010794981?loc=P_0003_061
62,臺南青少年文學讀本：小說卷,李若鶯,2018-07-31,"
「我忽然相信每個叔公嬸婆阿公阿嬤的一生便等同於一個鄉鎮的開發史、 一部斷代的民國史、短暫的昭和史」——楊富閔.〈暝哪會這呢長〉   每一時代與土地，都有屬於斯土斯民心靈上的「原鄉」   這個原鄉有如藏...more
",https://www.books.com.tw/products/0010794983?loc=P_0003_062
63,臺南青少年文學讀本：散文卷,王建國,2018-07-31,"
「可幸或可嘆，年少時光，我沒讀見這些，但也因此今日重逢，   掩卷大哭。文學竟是死者留給生者最溫柔的手心。」——賴香吟.〈舊書〉   每一時代與土地，都有屬於斯土斯民心靈上的「原鄉」   這個原鄉有如藏...more
",https://www.books.com.tw/products/0010794984?loc=P_0003_063
64,臺南青少年文學讀本：民間故事卷,林培雅,2018-07-31,"
「老一輩的人常說：『沉東京，浮福建。』據說以前沒有臺灣島，   是後來才浮上來的，而且是兩個仙人鬥法的結果。』——林培雅.〈沉東京，浮福建〉   每一時代與土地，都有屬於斯土斯民心靈上的「原鄉」   這...more
",https://www.books.com.tw/products/0010794986?loc=P_0003_064
65,槍聲下的飛毛鬼,傑森‧雷諾茲,2018-07-27,"
★美國國家書卷獎決選★   如果你曾經納悶必須跑多快才能逃離自己，這本書絕對必讀。   「問題是，你無法逃開自己。」   教練說：「很可惜，還沒有人能跑那麼快。」   阿鬼(他幫自己取的綽號)一直以來只會一...more
",https://www.books.com.tw/products/0010793873?loc=P_0003_065
66,狼王羅伯,厄尼斯特．湯普森．西頓,2018-07-11,"
不一樣的動物記，最好看的動物故事 顛覆傳統故事和圖像閱讀 知識性與文學性兼具的最佳青少年讀物   與獵人鬥智鬥勇，最悲壯的草原王者   改變西頓一生的真實狼王故事   稱霸科倫帕高原的狼王羅伯，擁有過...more
",https://www.books.com.tw/products/0010791715?loc=P_0003_066
67,銀狐多米諾,厄尼斯特．湯普森．西頓,2018-07-11,"
不一樣的動物記，最好看的動物故事 顛覆傳統故事和圖像閱讀 知識性與文學性兼具的最佳青少年讀物   以智慧和耐力為武器，守護家人，活下去!   一隻加拿大銀狐守護家人的動人故事   小狐狸多米諾在兄弟姊妹...more
",https://www.books.com.tw/products/0010791728?loc=P_0003_067
68,被遺忘的孩子,瑞安儂．納文,2018-07-05,"
各國書探媒體一致感動淚推 本年度不容錯過、最賺人熱淚的療癒小說   愈是親近的人，愈容易被遺忘，   但失去他們的傷往往最痛，而且無法彌補……   六歲的札克是麥利金小學的一年級新生。   那天，原本是一...more
",https://www.books.com.tw/products/0010791389?loc=P_0003_068
69,路易。青春。練習曲,芬妮．布莉特,2018-07-04,"
父母似乎總是想要給小孩他們從來沒擁有過的， 一輛紅色三輪車，一組立體音響，幾次海邊假期， 以及……勇氣   一個因酗酒問題而功能失調的家庭   一位默默觀察周遭枝微末節的少年   一段短暫卻溫暖的浣熊奇...more
",https://www.books.com.tw/products/0010791320?loc=P_0003_069
70,芝麻開門：青少年文學的閱讀與創作,張子樟,2018-06-30,"
本書特色   本書作者張子樟教授長年研究青少年文學，在《芝麻開門─青少年文學的閱讀與創作》中集結知識文學、生態文學、藝術教育、宗教意涵於其中。   全書分作二十一講，巧妙的以理論與實務互為表裡，將...more
",https://www.books.com.tw/products/0010792522?loc=P_0003_070
71,來自監獄的信,林滿秋,2018-03-27,"
繼《腹語師的女兒》‧《追光少年》‧《替身》‧《黃洋裝的祕密》 《星空下的奇幻旅程：蜥蜴女孩&羊駝男孩》 金鼎獎作家 林滿秋 嶄新力作 最貼近時下社會議題的青少年成長小說   青春期的所作所為，常會讓人覺...more
",https://www.books.com.tw/products/0010782731?loc=P_0003_071
72,給孩子的故事,王安憶,2018-02-16,"
著名作家王安憶憑藉多年寫作、教學經驗，打破文體界限，在中國當代最具代表性的作家作品中，精心選擇25篇適合孩子閱讀的短篇小說及散文，回到文學的兒童文學或者青少年文學有很大不同，為孩子提供保護，為...more
",https://www.books.com.tw/products/0010780027?loc=P_0003_072
73,給孩子的故事(精),王安憶,2018-02-16,"
著名作家王安憶憑藉多年寫作、教學經驗，打破文體界限，在中國當代最具代表性的作家作品中，精心選擇25篇適合孩子閱讀的短篇小說及散文，回到文學的兒童文學或者青少年文學有很大不同，為孩子提供保護，為...more
",https://www.books.com.tw/products/0010780028?loc=P_0003_073
74,只因牠特別忠厚：動物保護‧生態關懷文選,史懷哲等16人,2018-02-01,"
每個生命都有「生存權」，每個生命都應受到尊重。身為情感的動物，面對人類及其他的物種，可曾思考——「除非有不可避免的理由，我們沒有權利，對任何生命加諸痛苦與死亡」?   本書是作家陳幸蕙以「動物保護...more
",https://www.books.com.tw/products/0010777105?loc=P_0003_074
75,書的奇想,王淑芬,2018-02-01,"
愛上閱讀之前，讓我們先愛上書。   這是一本談書的書，有對「讀過之書」的溫柔回想，有對「未來的書」的憧憬想像，也有與書相關的各種有趣話題：世界上第一本書、最貴的書、最小的書……   請跟著王淑芬，打...more
",https://www.books.com.tw/products/0010780008?loc=P_0003_075
