,書名,作者,出版日期,內容介紹,網址
11,乙級太陽光電設置學科解析暨術科指導(2020最新版),黃彥楷 ,2020-05-06,"
本書含有太陽能光電設置學科、術科題目及解析，易於通過檢定考試。本書適用於科大、高職電機科系學生及欲參加太陽能光電設置技術士考試人員參考使用。 本書特色      1.針對題目方面，附有解析，使考生能...more
",https://www.books.com.tw/products/0010860310?loc=P_0003_011
12,乙級機械加工技能檢定學科題庫解析(2020最新版),"張弘智,鄧富源",2020-03-24,"
本書學科試題收錄乙級機械加工之最新公告試題編寫而成，分為共同不分級學科、共同學科及專業學科，版面清晰，針對題目做詳細的解析，讓讀者可快速記憶、理解，獲取高分捷徑。 本書特色   本書學科試題收錄...more
",https://www.books.com.tw/products/0010854230?loc=P_0003_012
13,乙級數位電子學科題庫必通解析 最新版(第四版)附贈MOSME行動學習一點通,掌舵工作室,2020-03-10,"
1.依勞動部最新公告學科試題編寫。   2.解析詳實，鉅細靡遺，重點清晰。   3.學科試題細分工作項目與自我評量，提升學習效果。   4.試題與解析作一明顯區別，強化學習效果。   5.附贈MOSME行動學習一點通...more
",https://www.books.com.tw/products/0010852707?loc=P_0003_013
14,乙級室內配線(屋內線路裝修)學科題庫必通解析最新版(第三版)(附贈MOSME行動學習一點通),"鄧登木,鄭才新",2020-02-14,"
1. 依據勞動部最新公告學科試題編寫   2. 解析詳實，鉅細靡遺，重點清晰   3. 學科試題細分工作項目與自我評量，提升學習效果   4. 試題與解析作一明顯區別，強化學習效果   5. 附贈 OTAS 題測系統，可供...more
",https://www.books.com.tw/products/0010850087?loc=P_0003_014
15,丙級室內配線(屋內線路裝修)術科通關寶典(附38部術科線上示範影片)最新版(第十二版),"劉生武,陳永炎",2020-02-14,"
""配線元件彩色實拍""完整呈現，加深考生印象(ch1)   ""術科操作影片""真人教學夯實基礎，於考場技驚四座(ch3)   ""連線圖示範影片""附機具配線練習圖，相互對照腦袋不打結(附錄)   ◎術科試題編號：00700-930301...more
",https://www.books.com.tw/products/0010850673?loc=P_0003_015
16,丙級工業電子學術科通關寶典最新版(第十一版)(附贈MOSME行動學習一點通),"捷達工作室,蕭柱惠",2020-02-12,"
1.依據勞動部最新公告學術科試題暨工作規則編寫。   2.學科試題細分工作項目與自我診斷，提升學習效果。   3.術科試題皆以step by step方式逐步建構，詳註易錯事項，簡單易學。   4.裝配暨檢修步驟，皆以...more
",https://www.books.com.tw/products/0010850083?loc=P_0003_016
17,乙級數位電子學術科解析(使用VHDL)(附範例光碟),林澄雄 ,2020-02-11,"
本書是讓有數位邏輯基礎的讀者能更深入了解數位邏輯的設計並實際應用。本書提出以 多工器 為基本設計元件的觀點，多工器可以很自然地結合硬體描述語言VHDL來設計電路，最後用它來解勞動部乙級數位電子檢定...more
",https://www.books.com.tw/products/0010851631?loc=P_0003_017
18,乙級汽車修護學科題庫必通解析 - 最新版(第五版) - 附贈MOSME行動學習一點通,"呂龍雲,林繹勝,陳富民,黃俊宇",2019-12-16,"
1.依勞動部最新公告學科試題編寫。   2.解析詳細，易學易懂，可協助讀者輕鬆通過學科檢定。   3.採題目、答案與解析並列，可逐題練習，立即反饋結果，學習效果最佳。...more
",https://www.books.com.tw/products/0010844120?loc=P_0003_018
19,乙級檢定學術科完全攻略：電腦輔助機械設計製圖(2019第二版)(附參考解答、學科測驗卷),"win cad 工作室,李維華,魏義峰",2019-10-24,"
本書作者群皆具二十年以上之實務電腦繪圖與圖學教學經驗，且具機械製圖、電腦輔助機械製圖、數值控制等乙級技術證照；並曾擔任全國技能競賽「CAD機械製圖」職類裁判，及技能檢定監評等資歷。內容包含學科...more
",https://www.books.com.tw/products/0010845623?loc=P_0003_019
20,乙級變壓器裝修技能檢定學術科解析(2019最新版),"林明山,謝宗良,陳資文",2019-10-05,"
變壓器是電力設備中不可或缺的一部分。但長久以來，電力設備人員瞭解變壓器理論基礎，但對於解變壓器的構造、製造與各種變壓器的測試方法，卻一知半解。本書在學科方面乃是作者經由多方的收集，再依題目的...more
",https://www.books.com.tw/products/0010839998?loc=P_0003_020
21,乙級銑床：CNC銑床學術科題庫解析(2019最新版),楊振治 ,2019-10-03,"
本書聘請職業訓練中心訓練師及參加過國際技能競賽和全國技能競賽優勝選手，共同編輯乙級銑床─CNC銑床術科題庫解析。內容涵括6題CNC銑床術科手寫程式及CAM測驗試題，提供讀者依照圖示步驟和加工參數，並配...more
",https://www.books.com.tw/products/0010840004?loc=P_0003_021
22,乙級車床：CNC車床項技能檢定學術科題庫解析(2019最新版),"楊振治,陳世斌",2019-10-01,"
本書聘請職業訓練中心訓練師編輯乙級車床─CNC車床學科及術科題庫解析。術科測驗依據106年公布新試題，共有6道試題，每題皆須完成兩件車床件之配合，本書採以Softlathe V5模擬器進行程式模擬，並輔以3D立體...more
",https://www.books.com.tw/products/0010840009?loc=P_0003_022
23,電力電子乙級技能檢定學科試題解析 2019,"王惠玲,許文昌",2019-09-25,"
◆依據勞動部勞動力發展署技能檢定中心最新公告學科試題，針對學科題目解析說明，輔助考生記憶。   ◆109年報檢啟用，題目包含單選題469題，複選題199題，總題數為668題。   ◆含90006職業安全衛生、90007工...more
",https://www.books.com.tw/products/0010835772?loc=P_0003_023
24,乙級機器腳踏車學術科檢定題庫解析(2019最新版),"林大賢,楊國榮,陳幸忠",2019-09-11,"
1.本書是依據行政院勞動部勞動力發展署技能檢定中心年度修訂後啟用「機器腳踏車修護乙級技術士技能檢定學、術科測試應檢參考資料」規範標準編撰而成，以提供欲報考機器腳踏車修護乙級技術士檢定的在校高三...more
",https://www.books.com.tw/products/0010837010?loc=P_0003_024
25,乙級太陽光電設置術科實作與學科解析(附多媒體光碟),"宓哲民,蔡桂蓉",2019-08-08,"
本書含有太陽能光電設置術科、學科題目及解析，易於通過檢定考試。本書適用於科大、高職電機科系學生及欲參加太陽能光電設置技術士考試人員參考使用。『乙級太陽光電設置術科實作與學科解析』乙書二位作者...more
",https://www.books.com.tw/products/0010833608?loc=P_0003_025
26,丙級工業配線學科題庫分類解析 2019年最新版 附贈MOSME行動學習一點通(第十一版),"劉生武,葉佳興",2019-08-07,"
◎依據勞動部最新公告學科試題編寫。   ◎解析詳實，鉅細靡遺，重點清晰。   ◎學科試題細分工作項目與自我評量，提升學習效果。   ◎試題與解析做一明顯區別，強化學習效果。   ◎附贈「MOSME行動學習一點通」...more
",https://www.books.com.tw/products/0010831403?loc=P_0003_026
27,丙級機器腳踏車修護學術科通關寶典 最新版(第十版)(附贈MOSME行動學習一點通),"林大賢,楊國榮",2019-08-02,"
1.依據勞動部最新公告學術科試題編寫。   2.學科試題以功能型編排，分色分題編排，便於閱讀。   3.術科提供彩圖、操作步驟說明與提示，有效幫助學習。   4.學科另有20回模擬試題，可分階段練習與複習。   ...more
",https://www.books.com.tw/products/0010830860?loc=P_0003_027
28,乙級數位電子技能檢定學科題庫整理與分析(2019最新版),蔡俊良 ,2019-07-19,"
「技能檢定」在政府推行及鼓勵下已漸漸地落實在各行各業之中，尤其乙級檢定更是許多社會工作者及在學學生追求證照的目標。基於此，筆者整理「乙級數位電子學科題庫整理與分析」供讀者參考研讀，且為加強各...more
",https://www.books.com.tw/products/0010830526?loc=P_0003_028
29,乙級飛機修護學術科必勝寶典最新版(第三版)(附贈MOSME行動學習一點通),"廖國健,文宏達",2019-06-19,"
1.依據勞動部最新公告學、術科試題編寫。   2.學科試題解析詳細，深入淺出，易學易懂，可以協助讀者輕鬆通過學科檢定。   3.術科解題圖解化，針對裝具及手工具，圖解施工程序步驟，並輔以補充說明。   4....more
",https://www.books.com.tw/products/0010826353?loc=P_0003_029
30,丙級工業配線術科通關寶典最新版(第十二版),"楊瑞良,王清崧,顏嘉良",2019-05-31,"
器具圖彩色實拍：實體圖搭配符號及接腳，簡單易懂印象深(ch2)   術科動畫接線圖：完整的配線順序及位置，輕鬆攻略術科配線(ch3)   術科檢修圖示化：附靜態測試圖配合文字解說，事半功倍效率高(ch4)...more
",https://www.books.com.tw/products/0010824806?loc=P_0003_030
31,丙級汽車修護學術科通關寶典附術科示範影片最新版(第七版)(附贈MOSME行動學習一點通),"何富國,何昭慶,林士敦,盧聖心,黃其聰",2019-05-29,"
1.依據勞動部技檢中心最新公告學術科試題編寫。   2.學科試題以功能型編排，便於閱讀與複習。   3.術科解析最詳細，圖示說明最清晰。   4.實車維修24題與機具操作9題，輔以操作影片，學習更快上手。   5....more
",https://www.books.com.tw/products/0010824286?loc=P_0003_031
32,室內配線(屋內線路裝修)技術士乙級技能檢定學科題庫總整理(第三版)【含技能檢定共同試題補充試題QR Code】,曾相彬,2019-05-15,"
本書依據勞動部最新考試簡章所公布之考試範圍，分類、歸納相關重點編撰而成，幫助讀者能夠迅速的、完整的準備「室內配線屋內線路裝修乙級技術士學術科測驗」，進而順利考取證照。   因應政府推廣職業專業...more
",https://www.books.com.tw/products/0010823269?loc=P_0003_032
33,乙級冷凍空調技能檢定學科題庫整理與分析(2019最新版),"楊文明,簡詔群",2019-05-03,"
本書以乙級空調技能檢定學科理論為基礎，並增加了許多實務經驗及方法，附上學科題庫解析，使讀者能更容易的了解正確答案，若能詳細閱讀及理解，應能讓各讀者順利通過測驗。本書適合大專電機科系及業界人士...more
",https://www.books.com.tw/products/0010824567?loc=P_0003_033
34,突破靜力學經典題型解析,洪達,2019-04-09,"
「靜力學」乃基礎科學，舉凡國內各大學機械、土木、航太、應力、醫力、造船等各科研究所入學考試以及國家考試，皆以靜力學作為必考之專業科目。作者撰寫本書的目的，就是提供讀者最新最完整的考題及最正確...more
",https://www.books.com.tw/products/0010665468?loc=P_0003_034
35,乙級檢定學術科完全攻略 電腦輔助機械設計製圖(2019最新版)(附參考解答、學科測驗卷),"win cad 工作室,李維華,魏義峰",2019-04-03,"
本書作者群皆具二十年以上之實務電腦繪圖與圖學教學經驗，且具機械製圖、電腦輔助機械製圖、數值控制等乙級技術證照；並曾擔任全國技能競賽「CAD機械製圖」職類裁判，及技能檢定監評等資歷。內容包含學科...more
",https://www.books.com.tw/products/0010821613?loc=P_0003_035
36,丙級機械加工學術科含機工類共同學科題庫分類解析通關寶典附術科教學實作光碟2019年最新版(第十三版)(附贈MOSME行動學習一點通),"官昭吟,張秉書,徐原贊",2019-02-11,"
1.依勞動部最新公告學術科試題編寫。   2.【共同科試題+學科試題】細分工作項目，提升學習效果。   3.術科試題以「實作照片彩圖印刷」解析工作程序，清晰易懂好學習。   4.附贈MOSME行動學習一點通，可重...more
",https://www.books.com.tw/products/0010814557?loc=P_0003_036
37,工業配線丙級技能檢定術科試題詳解(2版),吳炳煌,2018-12-25,"
1. 工業配線及實習是為工業自動化之基本技能，產業界需求人才眾多，在學校或職訓單位內，是一門重要之課程。   2. 本書編輯之主要目標，為提供有關工業配線丙級技術士技能檢定術科檢定試題各種資料，希望...more
",https://www.books.com.tw/products/0010810225?loc=P_0003_037
38,PVQC機械工業專業英文詞彙全收錄含自我診斷Demo版 (最新版),"GLAD全球學習與測評發展中心,戴建耘e檢研究團隊",2018-12-06,"
英語是國際化的語言，也是各行業工作人員邁向國際化的基本專業核心能力之一。大部分行業的專業領域用關鍵字詞，大約在500至2,000字詞之間的字詞集。熟悉這些專業字詞集的意義、發音、能唸出來、能拼寫(rea...more
",https://www.books.com.tw/products/0010808287?loc=P_0003_038
39,乙級變壓器裝修技能檢定學術科解析(2018最新版),"林明山,謝宗良,陳資文",2018-10-08,"
變壓器是電力設備中不可或缺的一部分。但長久以來，電力設備人員瞭解變壓器理論基礎，但對於解變壓器的構造、製造與各種變壓器的測試方法，卻一知半解。本書在學科方面乃是作者經由多方的收集，再依題目的...more
",https://www.books.com.tw/products/0010803975?loc=P_0003_039
40,冷凍空調概論(含丙級學術科解析)(第九版),李居芳 ,2018-10-02,"
冷凍空調技術包含熱力、物理、化學、機械、建築、電機、電子....等各門的綜合應用，及噪音學、藝術、風水...等的輔助，是一門豐富有趣的行業。有鑑於許多入門者學習上的盲點， 作者彙集多年經驗編寫成冊，...more
",https://www.books.com.tw/products/0010803949?loc=P_0003_040
41,PVQC汽車專業英文詞彙全收錄含自我診斷Demo版(最新版),e檢研究團隊,2018-09-11,"
英語是國際化的語言，也是各行業工作人員邁向國際化的基本專業核心能力之一。大部分行業的專業領域用關鍵字詞，大約在500至2,000字詞之間的字詞集。熟悉這些專業字詞集的意義、發音、能唸出來、能拼寫(rea...more
",https://www.books.com.tw/products/0010799601?loc=P_0003_041
42,數位電子乙級檢定學術科大全(4版),"張載享,桃園市念慈文教技藝推廣協會",2018-08-25,"
本書的內容共分為七章，練習時先參考本書各章節母電路板佈線設計及製作、子電路板組裝焊接以完成該題檢定母、子電路板，接下來開啟MAX+PLUSⅡ繪製電路圖，並由Print Port連接燒錄至子板上，燒錄完後再拿去...more
",https://www.books.com.tw/products/0010802807?loc=P_0003_042
43,機電整合實習(含丙級機電整合學術科解析) 最新版(第七版)附贈OTAS題測系統,曾偉智,2018-08-03,"
1.針對機電整合系統理論基礎有詳加說明。   2.認識氣壓元件應用氣壓元件組成之機構。   3.從事相關機電整合設備維修最佳參考書。   4.認識可程式控制器編輯軟體之撰寫程序。   5.了解感測元件原理檢測出故...more
",https://www.books.com.tw/products/0010796202?loc=P_0003_043
44,乙級檢定學術科完全攻略：電腦輔助機械設計製圖(2018最新版)(附參考解答、學科測驗卷),"win cad 工作室,李維華,魏義峰",2018-07-04,"
本書作者群皆具二十年以上之實務電腦繪圖與圖學教學經驗，且具機械製圖、電腦輔助機械製圖、數值控制等乙級技術證照；並曾擔任全國技能競賽「CAD機械製圖」職類裁判，及技能檢定監評等資歷。內容包含學科...more
",https://www.books.com.tw/products/0010795672?loc=P_0003_044
45,工業配線丙級術科：使命必達(第四版)【附學習資料光碟】,張益華,2018-06-10,"
通過工業配線丙級術科檢定是應檢人與指導老師一致的目標!為了達到這個目標，本書以鮮明的圖形傳達難懂的觀念，再輔之以生動活潑的投影片，讓教學更得心應手。   本書作者幾乎參加過所有電機相關的檢定，深...more
",https://www.books.com.tw/products/0010790897?loc=P_0003_045
46,PCB先進電路板設計應用認證工程師級(Essentials Level)術科研讀攻略 - 使用CADSTAR - 附術科範例檔案含CADSTAR學生版 - 最新版(第三版),"林智龍,邱顯皇",2018-03-06,"
1.國內首辦PCB先進電路板設計應用認證之唯一教材，概念與操作相互呼應，提高學習成效。     2.完整的術科解析步驟，搭配全彩圖片，利於操作練習，使讀者能充分熟悉每一個試題的設計技巧，並完成不同性質的...more
",https://www.books.com.tw/products/0010781931?loc=P_0003_046
47,Altium Designer電路設計國際認證：使命必達(第二版)【附學習資料光碟】,"張義和,程兆龍",2018-02-01,"
本書根據電路設計國際認證 (Applied Electronics Design, AED)考試測試題目撰寫，提供教學訓練與自學的教材，有效幫助讀者通過測試，取得國際證書。   本書前五章為術科詳解，每一章都是針對題目要求，從...more
",https://www.books.com.tw/products/0010783230?loc=P_0003_047
48,丙級車床 - 車床項學術科含機工類共同學科分類試題通關寶典 - 2018年最新版(第六版) - 附贈OTAS題測系統,沈柏廷,2018-01-31,"
1.依據勞動部最新公告學術科試題編撰。   2.學科試題細分工作項目與立即練習，提升學習效果。   3.術科基本技術講解，剖析10項技巧，分段步驟圖解，攻略工序解說分析。   4.細部拆解術科技能，對於錐度、...more
",https://www.books.com.tw/products/0010779093?loc=P_0003_048
49,乙級車床：CNC車床項技能檢定學術科題庫解析(2018最新版),"楊振治,陳世斌",2017-10-19,"
本書聘請職業訓練中心訓練師編輯乙級車床─CNC車床學科及術科題庫解析。術科測驗依據106年公布新試題，共有6道試題，每題皆須完成兩件車床件之配合，本書採以Softlathe V5模擬器進行程式模擬，並輔以3D立體...more
",https://www.books.com.tw/products/0010770370?loc=P_0003_049
50,乙級機器腳踏車學術科檢定題庫解析(2018最新版),"林大賢,楊國榮,陳幸忠",2017-09-29,"
1.本書是依據行政院勞動部勞動力發展署技能檢定中心106年度修訂後啟用「機器腳踏車修護乙級技術士技能檢定學、術科測試應檢參考資料」規範標準編撰而成，以提供欲報考機器腳踏車修護乙級技術士檢定的在校...more
",https://www.books.com.tw/products/0010770360?loc=P_0003_050
51,乙級數位電子技能檢定術科秘笈(使用Quartus II)(2017最新版)(附範例及軟體光碟),劉國棋,2017-09-27,"
本書在編寫之時兼顧基本知識、理論與實作等三面向，幫助讀者能靈活運用電子知識，並充實CPLD電路設計的能力。課程編排分成檢定試題介紹及基本知識講解、電路實作等三部分，因循漸進，俾便於理論與實作相互...more
",https://www.books.com.tw/products/0010767423?loc=P_0003_051
52,電氣安全實務專輯：電氣設備操作與管理訓練教材,"呂俊彥,鄭世岳,陳鴻瑩",2017-09-22,"
電氣安全UP!電氣災害STOP! 聰明用電▼電工工具、線材介紹 安全防護▼絕緣電阻及接地相關法規 杜絕災害▼常見設施缺失與改善   術科致勝   100%逐題演練，如同親臨術科考試現場的實作演練!   第一站 電子控制...more
",https://www.books.com.tw/products/0010766554?loc=P_0003_052
53,乙級室內配線技術士：學科重點暨題庫總整理(2017最新版),"張維漢,林朝金,蕭盈璋",2017-08-14,"
本書重點有基本電學、屋內外線路裝置規則、台電營業法規、電業法、學科試題與歷屆試題等。內容涵蓋所有公佈的考試範圍，可馬上掌握考試方向，易於通過學科考試。本書適用於科大、高職電機科系學生及欲參加...more
",https://www.books.com.tw/products/0010764884?loc=P_0003_053
54,乙級機械加工技能檢定術科題庫解析(2017最新版),張弘智,2017-08-04,"
本書依據行政院勞動部勞動力發展署技能檢定中心公告年最新術科技能檢定試題編輯而成。術科解題步驟採左圖右文方式，從準備工作到組裝完成逐步解說，圖文對照編排方式使讀者更易於學習。本書附上作者特繪之...more
",https://www.books.com.tw/products/0010764922?loc=P_0003_054
55,工業電子丙級技能檢定學術科解析(第二版),"王惠玲,許文昌",2017-07-10,"
.依據勞動部勞動力發展署技能檢定中心最新公告之「工業電子丙級」學術科試題編撰.   學科篇：   *介紹工業電子丙級學科試題中，與「電子電機識圖、手工具及量具知識、零組件知識、裝配知識、電子儀表使用...more
",https://www.books.com.tw/products/0010757476?loc=P_0003_055
56,丙級機器腳踏車修護學術科奪照寶典2017年最新版(第七版)(附贈OTAS題測系統),"廖明德,張肇芳,林德全,胡雅慧,連文乾,陳東日,黃明進",2017-02-06,"
1.依據勞動部最新公告術科試題編寫。   2.術科操作詳實，一步步引領讀者，有效幫助學習。   3.步驟說明搭配實際操作圖，更能增進學習成效。   4.附有拆胎機操作圖示及量具的使用說明，可補學習之不足。   ...more
",https://www.books.com.tw/products/0010744512?loc=P_0003_056
57,乙級室內配線(屋內線路裝修)術科必勝秘笈 - 修訂版(第二版),"林朝金,蕭盈璋",2017-01-23,"
1.基本控制線路的組成與動作原理及接線技巧皆有詳細解說，方便讀者從基礎學起。   2.詳細之器具介紹與解題註解，並附彩色接線順序編碼圖，可供個人研究或教學用。   3.各站解說皆附完整之完工電路圖與動作...more
",https://www.books.com.tw/products/0010743682?loc=P_0003_057
58,乙級工業配線PLC可程式設計FX2N術科實務：修訂版(第二版),郭英洲,2017-01-18,"
1.依勞動部最新公告術科試題編寫。   2.以基本、常用指令來設計程式，易學易懂。   3.有系統的學習，單元由淺入深，使讀者具有解答工業配線技術士低壓試題能力。   4.統一的架構，特別適合自我練習及群體...more
",https://www.books.com.tw/products/0010742765?loc=P_0003_058
59,PCB先進電路板設計應用認證工程師級(Essentials Level)學科研讀攻略 - 修訂版(第三版) - 附贈OTAS題測系統,台灣創新科技管理發展協會,2016-11-22,"
1.內容包含工作安全衛生、基本電學、電子基本技術、電子電路、數位電路、電路板製作技術等，豐富且詳細的解題，易懂好記，事半功倍。   2.豐富的學科題庫與內容解析，即便是沒有學過電路板設計者，亦能快...more
",https://www.books.com.tw/products/0010737036?loc=P_0003_059
60,乙級電腦輔助機械設計製圖術科實作秘笈附3D模型立體圖光碟修訂版(第三版),TERA工作室,2016-11-10,"
本書特色   1.依勞動部最新公告術科試題編寫，圖面清晰，詳實解說。   2.搭配指定繪製零件之立體圖形，讓您有清晰的外形概念。   3.搭配立體系統圖說明，讓你對試題的裝配細節一目了然。   4.試題解答清楚...more
",https://www.books.com.tw/products/0010735699?loc=P_0003_060
61,乙級汽車修護技能檢定術科題庫寶典(2016最新版)(附術科實作評分本),"戴良運,洪敬閔,謝國慶,鄭永成,黃志仁",2016-03-14,"
本書是根據勞動部勞動力發展署公告最新104年度『汽車修護職類乙級技術士技能檢定術科測試試題』規範編撰而成。內容共分五站，包含有第一站檢修汽油引擎、第二站檢修柴油引擎、第三站檢修汽車底盤、第四站...more
",https://www.books.com.tw/products/0010711756?loc=P_0003_061
62,機電整合實習(含丙級學、術科解析)(2015第二版),"張世波,洪志育,王坤龍",2015-10-14,"
本書說明機電整合定義及其目的，並介紹「機電整合技術中心」所發布之相關事項，在可程式控制器的構造及其用途做詳盡介紹，讓讀者對可程式控制器有一初步的認識與概念，PLC的控制程式範例，目的在於讓讀者...more
",https://www.books.com.tw/products/0010695774?loc=P_0003_062
63,電腦輔助製造NX：基礎篇(附範例光碟),"蘇嘉祥,顏啟峰,黃冠展,黃文賓",2015-09-14,"
NX是一套具高效能與高應用彈性之CAD/CAM軟體，提供完整之CAD/CAM整合於製造工業中普及率相當高，本書係UGNX中文版軟體環境編寫，以深入淺出之內容，逐步引導讀者輕鬆學會NX加工系統，本書針對「平面加工」...more
",https://www.books.com.tw/products/0010693719?loc=P_0003_063
64,CPLD數位邏輯設計實習 - 最新版 - 附贈OTAS題測系統,劉國棋,2015-05-25,"
1.利用本書所規劃的電路板與數位電子乙級術科檢定的子電路板，可完成所有的實習項目，並可指導學生藉由該電路板從事專題製作。   2.每一實習工作項目都經過精心設計，配合全國技能檢定數位電子乙級職種術...more
",https://www.books.com.tw/products/0010676748?loc=P_0003_064
65,熱處理檢定：丙級證照學術科秘笈,吳忠春,2015-05-06,"
熱處理職類丙級技術士證照考試專用!    全書內容包含熱處理的重要性、熱處理基礎、熱處理丙級技術士證照學科測驗題庫、術科測驗實作項目等，條列式說明協助讀者熟悉熱處理基本知識及實際操作技能，強化本...more
",https://www.books.com.tw/products/0010675574?loc=P_0003_065
66,最新基礎電子實習：含丙級工業電子學科試題與術科實作(附贈OTAS題測系統),"周進文,江賢龍",2015-04-30,"
1.特別設計了「表面黏著元件的認識與焊接」單元，能更加認識表面黏著元件的種類、特性與焊接，瞭解新一代電路板的組裝技術。   2.針對表面黏著元件設計「SMD實習板」、「電源供給器」、「數位電壓表」、「...more
",https://www.books.com.tw/products/0010674145?loc=P_0003_066
67,數位電子乙級術科：使命必達【寫真Schematic版】(第三版),黃國倫工作室,2015-01-10,"
本書作者採用應檢者需求的觀點，加上三十餘年的教學技術與訓練選手經驗，經過分析、討論與重複演練，歸納出讓應檢者快速通過檢定的技巧與方法，再透過清晰寫實的圖片，有效傳達意念，即使是基礎較差的人，...more
",https://www.books.com.tw/products/0010672591?loc=P_0003_067
68,乙級數位電子術科快攻祕笈 - 使用AHDL程式碼(附Quartus II/ MAX + PLUSII 軟體與範例光碟)附繪圖紙 - 最新版,耀家興,2014-09-19,"
1.依勞動部發展署技能檢定中心公布的的最新試題，詳細解析各試題之工作原理及術科解題方法，使讀者能融會貫通。   2.分三階段密集訓練，幫助讀者加深記憶。在學校設備不足的時候也能有效應用工場來做訓練...more
",https://www.books.com.tw/products/0010650995?loc=P_0003_068
69,專題製作 - 動力機械篇A -修訂版(第二版),雷偉斌 WonDerSun,2014-08-14,"
1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。   2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。   3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論與實務技巧，...more
",https://www.books.com.tw/products/0010647267?loc=P_0003_069
