,書名,作者,出版日期,內容介紹,網址
83,試探應手,黃希文、杜恆,2013-02-01,"
試探應手是圍棋對弈?中盤作戰能力的一種體現，   目的在於試探對方的應手並找出其弱點，   再根據對方的不同反應，   決定自己的行棋策略與因應手段，   屬於圍棋戰術技巧中的高級謀略之一。   本書首先介...more
",https://www.books.com.tw/products/0010578059?loc=P_0003_083
84,封鎖與突圍,黃希文、杜恆,2013-02-01,"
封鎖與突圍是圍棋對弈中你來我往的攻城掠地手段!   前者的目標之一在於破壞對方意圖，   堅守對方棋子逃跑路線上的關卡、縮小對方地盤，   甚至力求在實戰過程中進一步擴大勢力，   以期在布局階段即能使...more
",https://www.books.com.tw/products/0010578054?loc=P_0003_084
85,五子棋知識,仇慶生、張鐵良,2013-01-01,"
...more
",https://www.books.com.tw/products/0010572560?loc=P_0003_085
86,田棋,吳國勝,2012-12-01,"
田棋最大的特色就是解決了ㄧ般棋類都存在的先手優勢的問題，在田棋競技中，先手與後手乃至黑方與紅方的選擇都成了比賽的一部份，而不是比賽前就確定。   田棋沒有太複雜的規則，也不必具備太深奧的技巧，...more
",https://www.books.com.tw/products/0010568913?loc=P_0003_086
87,西洋棋知識,林峰,2012-12-01,"
西洋棋一般被認為源自於印度(恰圖蘭卡)，是一種二人對弈的戰略棋盤遊戲。   從十九世紀開始，西洋棋開始有正式的國際比賽。   一九二四年，國際奧林匹克委員會將西洋棋列為奧運會正式項目。   透過西洋棋...more
",https://www.books.com.tw/products/0010568910?loc=P_0003_087
88,我的第一堂有趣的圖解圍棋課：小孩、父母都適合的圍棋入門書!,美藝學苑編輯部,2012-07-26,"
圍棋究竟有什麼魅力，讓中國人一玩兩千年，甚至風靡日本、韓國?   你一定聽過林海峰、李昌鎬、張栩   這些大師除了棋藝精湛，為何修養與氣質也備受好評?   打破「圍棋很難」的迷思，讓初學者直呼「相見恨...more
",https://www.books.com.tw/products/0010553174?loc=P_0003_088
89,赤壁的博弈智慧：東西方的千古謀略,王穎,2012-07-05,"
中國人講究謀略，西方人研究博弈。這兩者到底是什麼?有什麼不同?是一回事還是兩碼事?博弈論在我們的生活中真的那麼重要嗎?不錯，因為它說的是人類在各個生存領域裡的競爭技巧。   「草船借箭」、「借東風...more
",https://www.books.com.tw/products/0010550397?loc=P_0003_089
90,象棋知識,楊柏偉,2012-07-01,"
由國家體育總局編寫的《智力運動》簡明易懂地介紹智力運動的發展歷史、智力運動的多種功能以及智力運動各個項目的基礎知識和文化特色，給廣大群眾提供一套智力運動的普及教材，以滿足群眾認識、瞭解、學練...more
",https://www.books.com.tw/products/0010551157?loc=P_0003_090
91,圍棋史話3：昭和棋聖吳清源,李敬訓,2012-05-25,"
在決戰舞台上橫掃天下，是謂「棋聖」。   二次大戰期間，沈迷宗教的吳清源，放下了圍棋的研究。直到戰後，在對橋本宇太郎的十局大賽中，吳清源終於找回自我，宣告圍棋界的王者歸來。   賭上圍棋人生的十局...more
",https://www.books.com.tw/products/0010546863?loc=P_0003_091
92,圍棋史話1：從座子到御城棋,李敬訓,2012-01-06,"
這是台灣第一的「圍棋說書人」，所要訴說的圍棋故事!   古代的圍棋以中國和日本二元發展。   圍棋起於中國，極盛於明清。「棋聖」黃龍士的出現、海昌二妙於「當湖十局」中擦出的火花，代表了古代座子圍棋...more
",https://www.books.com.tw/products/0010531477?loc=P_0003_092
93,兒少象棋 提高篇,傅寶勝,2012-01-01,"
隨著棋類教學的廣泛開展，特別需要一套適合兒少循序漸進、快速提高的教材。安徽科學技術出版社針對兒少棋類教材的現狀，組織我編者編寫了這套既能使兒少學好棋、下贏棋，又能增強兒少智力、激發兒少遠大志...more
",https://www.books.com.tw/products/0010529971?loc=P_0003_093
94,兒少象棋 比賽篇,傅寶勝,2012-01-01,"
隨著棋類教學的廣泛開展，特別需要一套適合兒少循序漸進、快速提高的教材。安徽科學技術出版社針對兒少棋類教材的現狀，組織我編者編寫了這套既能使兒少學好棋、下贏棋，又能增強兒少智力、激發兒少遠大志...more
",https://www.books.com.tw/products/0010529972?loc=P_0003_094
95,打入神功,"張杰,黃希文",2011-11-01,"
圍棋對弈中，打入被視為侵入較深的戰術，是在中盤廝殺前的重要領地擴張手段；而侵入較淺的策略則稱為侵消，是一種從外圍壓迫對方、破壞對方模樣的方法。中盤戰鬥錯綜複雜、詭譎多變，所下的每一子都決定著...more
",https://www.books.com.tw/products/0010529313?loc=P_0003_095
96,圍棋中的詭詐戰術,"劉乾勝,吳江明,王刃",2011-11-01,"
棋局如戰場，圍棋世界裡也有許多欺敵戰術；所謂「兵不厭詐」，看似不經意的一著棋，其實早已埋設了陷阱，一步步誘使對手踏進危險境地，只要稍有不慎，就會落得滿盤皆輸、徒留遺憾。本書以北宋邵雍的《皇極...more
",https://www.books.com.tw/products/0010529314?loc=P_0003_096
97,兒少圍棋 提高篇,傅寶勝,2011-10-01,"
...more
",https://www.books.com.tw/products/0010521801?loc=P_0003_097
98,兒少圍棋 比賽篇,傅寶勝,2011-10-01,"
...more
",https://www.books.com.tw/products/0010521803?loc=P_0003_098
99,圍棋史話2：三三、星、天元,李敬訓,2011-09-12,"
幾顆子，一盤棋，撼動時代的新布局!   隨著時代變革，圍棋界迎來新浪潮的衝擊。日本棋院成立，許多圍棋制度因此而建立；天才少年吳清源東渡日本，他與木谷實共同引領了「新布局」的圍棋革命風潮；「名人」...more
",https://www.books.com.tw/products/0010518924?loc=P_0003_099
100,兒少圍棋：啟蒙篇,傅寶勝,2011-09-01,"
...more
",https://www.books.com.tw/products/0010518017?loc=P_0003_100
101,圍棋小百科 五 死活新論,李敬訓,2011-07-06,"
針對死活棋形的思考是學習圍棋的基本功，職業棋士在修業的過程中，一定有一門重要的功課，就是做死活題目的練習，在熟讀各種死活的名著之後，還要自己設計題目。   為了學棋者的方便，本書將古今中外的死...more
",https://www.books.com.tw/products/0010511929?loc=P_0003_001
102,圍棋知識,程曉流,2011-07-01,"
歷史上最早的圍棋棋盤是什麼樣子?為何說圍棋千古無同局?中國何時開始舉辦正式的全國性圍棋比賽?你知道日本圍棋四大家族與歷代名人之爭嗎?西藏圍棋有何獨特之處?當代中國有哪些著名棋手?中國圍棋選手在首屆...more
",https://www.books.com.tw/products/0010512048?loc=P_0003_002
103,象棋實戰技法,傅寶勝,2011-05-01,"
本書深入淺出，內容翔實，視野廣闊，主要對象是初、中級的象棋愛好者，對於從事基層訓練工作的同志，也具有一定的參考價值。...more
",https://www.books.com.tw/products/0010506307?loc=P_0003_003
104,象棋實戰短局致勝殺勢,傅寶勝,2011-03-01,"
...more
",https://www.books.com.tw/products/0010500099?loc=P_0003_004
105,象棋精巧短局,石鏞、石煉,2011-02-01,"
作者簡介 石鏞   1928年4月出生，上海水產大學離休幹部。幾十年來，利用課餘，從事象棋藝術的實踐、理論、競賽、組織等活動；自1978年起，多次參加全國棋賽以及省市比賽，全國高校比賽和各種邀請賽，擔任...more
",https://www.books.com.tw/products/0010369713?loc=P_0003_005
106,圍棋手筋入門必做題,馬自正,2010-09-01,"
...more
",https://www.books.com.tw/products/0010481325?loc=P_0003_006
107,圍棋小百科(八)官子,李敬訓,2010-08-30,"
本書的主題「官子」，就是棋局在接近終局時，透過「地的計算」來評估衡量每一手棋所產生的價值。而在本書就是將這些「目數」的計算方法由淺入深做了一系列完整的介紹。   書中的重點內容有二，一是介紹基...more
",https://www.books.com.tw/products/0010513972?loc=P_0003_007
108,圍棋小百科 一 入門篇,李敬訓,2010-07-01,"
本書是台灣第一套龐大完整而有系統的專業圍棋教材。由致力兒童圍棋教學二十餘年的李敬訓老師精心編寫，集其26年圍棋教學經驗之大成。超過40000小時的教學實踐、上萬名學生實際的親身應用。完全根據初學者...more
",https://www.books.com.tw/products/0010508084?loc=P_0003_008
109,國際跳棋攻殺練習,楊永、常忠憲、張坦,2010-07-01,"
作者簡介 楊永   從小生長在蒙古國，年輕時曾兩度獲得蒙古國家大師級比賽冠軍。20世紀70年代回到中國後，傾盡心血地致力於國際跳棋的推廣普及工作，在基層單位和中、小學校開發了很多教學點，曾經培養了馬...more
",https://www.books.com.tw/products/0010475574?loc=P_0003_009
110,怎樣下國際跳棋,楊永、常忠憲、張坦,2010-05-01,"
本書著重在講，講基本規則，講開局常識，講殘局基礎，講中局戰術，並採用授課的形式安排了54課內容。每節課都有課後習題，但這些習題帶有單一性，僅是為了理解並學會運用本課講授的知識。 作者簡介 楊永  ...more
",https://www.books.com.tw/products/0010468286?loc=P_0003_010
111,妙到毫巔：官子手筋全接觸,張杰、劉曉君,2010-04-01,"
在紛繁複雜、眼花繚亂的中盤戰鬥結束後，如果局面沒有出現勝負立判的結果，接下來的官子爭奪就決定了一局棋的成敗，因此，掌握一定水準的官子技術，就等於獲得了一把通往勝利之門的金鑰匙。本書是探討圍棋...more
",https://www.books.com.tw/products/0010465573?loc=P_0003_011
112,圍棋小百科 七 筋與形,李敬訓,2010-01-30,"
書介紹的「整形」，是將棋盤上經常出現的棋形作一有系統的整理，俾使讀者能在短時間內熟悉「整形」的要領。「形」是一種比較偏向感覺的層面，如果以武俠小說裡的武林高手來比喻，前面介紹過的「手筋」就是...more
",https://www.books.com.tw/products/0010513308?loc=P_0003_012
113,緇銖必爭：官子大小全接觸,張杰,2010-01-01,"
圍棋的一局棋分為布局、中盤、官子三階段。與充滿樂趣的布局構思、繁雜的中盤戰鬥相比，官子雖僅是先手後手之爭，集中於一、二目得失，但是據統計，在職業棋手的實戰對局中，超過半數以上的棋局需要靠官子...more
",https://www.books.com.tw/products/0010457336?loc=P_0003_013
114,圍棋十三訣,劉建國、劉進,2010-01-01,"
十九條橫縱線交錯成三百六十一個交叉點，黑白雙方在方寸的棋盤上一決高低，規則雖簡單，卻變化複雜、哲理深邃、奧妙無窮。這項結合了科學性、創造性和藝術性的競技遊戲，對開發智力、拓展思維、磨練意志大...more
",https://www.books.com.tw/products/0010457342?loc=P_0003_014
115,百年圍棋經典名局,馬諍,2009-10-01,"
二十世紀是圍棋發展的顛峰時期，棋壇群雄輪番上陣，進行一場場激烈的爭霸戰，在這百年當中，具代表性的人物有：開創新布局的「現代圍棋第一人」吳清源，「舊布局掌門人」本因坊秀榮，「超一流棋手」木谷實...more
",https://www.books.com.tw/products/0010450731?loc=P_0003_015
116,實戰圍棋入門,石倉升,2009-09-17,"
...more
",https://www.books.com.tw/products/0010314492?loc=P_0003_016
117,初段的基本手筋,大竹英雄,2009-09-17,"
...more
",https://www.books.com.tw/products/0010158902?loc=P_0003_017
118,無師自通學圍棋,劉駱生、劉幽燕,2009-09-01,"
...more
",https://www.books.com.tw/products/0010448013?loc=P_0003_018
119,圍棋初級典型錯誤,,2009-09-01,"
圍棋初學者階段易犯的十種典型錯誤：   一 先動手後動腦的錯誤。   二 以小為大和以大為小的錯誤。   三 行棋方向的錯誤。   四 幫助對手戰勝自己的錯誤。   五 只知道進攻不知道補棋的錯誤。   六 墨守成...more
",https://www.books.com.tw/products/0010450727?loc=P_0003_019
120,圍棋小百科 六 圍棋戰術,李敬訓,2009-07-30,"
圍棋界的各大名家，每個人的風格不盡相同。武宮正樹的棋有如天馬行空，號稱「宇宙流」；小林光一則穩紮穩打，號稱「地鐵流」。武宮與小林雖同為木谷門下，但一個天上、一個地下，頗有大異其趣的雲泥之別。...more
",https://www.books.com.tw/products/0010512666?loc=P_0003_020
121,圖說象棋王者必勝守則,姜榮富,2009-06-10,"
當棋王，   原來可以這麼簡單!?   (內含棋王對奕棋譜完整收錄)   象棋不敗法則完全傳授!!   本書包含各大棋王絕招圖解，簡單明瞭的文字，搭配易懂的圖片解說，讓你在家看書也可以成為最夯的象棋高手! 本書...more
",https://www.books.com.tw/products/0010438082?loc=P_0003_021
122,現代象棋決勝妙局,閻文清,2009-06-01,"
「兩軍對敵立雙營，坐運神機決死生。」棋枰方寸間，隱藏著難以數計的機謀韜略，以致棋無定式、局無常局，風雲莫測。而隨著新世紀象壇各地聯賽戰幕的開啟，形成了群雄爭霸的局面，新舊棋手前波後浪，莫不精...more
",https://www.books.com.tw/products/0010438343?loc=P_0003_022
123,序盤下法三十手：以大局觀取得中盤主導,武宮正樹,2009-04-01,"
【武宮圍棋教室】是武宮十段傾注全力，指導讀者諸君突破初段壁壘的劃時代巨獻。本系列共計三冊，簡明易學，可使您的棋力確實提升，擁有初段以上的實力。 第二卷《基本定石二十四》，收錄了在實戰中經常出...more
",https://www.books.com.tw/products/0010431776?loc=P_0003_023
124,基本定石二十四：從全局視野來理解定石,武宮正樹,2009-04-01,"
【武宮圍棋教室】是武宮十段傾注全力，指導讀者諸君突破初段壁壘的劃時代巨獻。本系列共計三冊，簡明易學，可使您的棋力確實提升，擁有初段以上的實力。 第二卷《基本定石二十四》，收錄了在實戰中經常出...more
",https://www.books.com.tw/products/0010431772?loc=P_0003_024
125,圍棋送佛歸殿─從業餘五段到業餘六段的躍進,劉乾勝、劉乾利,2009-03-01,"
...more
",https://www.books.com.tw/products/0010429044?loc=P_0003_025
126,圍棋敲山震虎─從業餘四段到業餘五段的躍進,劉乾勝、汪更生,2009-02-01,"
...more
",https://www.books.com.tw/products/0010427375?loc=P_0003_026
127,世界冠軍教你下象棋,金海英,2009-01-01,"
象棋，為中國累積數千載的璀璨結晶，它不僅是一個體育項目，更是一種傳統藝術形式。所謂「琴棋書畫」，棋向來為知識份子所重視，弈棋除了作為日常休閒的智力競技，棋枰中所隱含的哲理，也是個人修為的重要...more
",https://www.books.com.tw/products/0010435747?loc=P_0003_027
128,屏風馬布局精華,何左峰,2009-01-01,"
開局的優劣，是一枰棋的勝負關鍵，首要在於搶佔要道、暢通子路、協調陣容，以爭得己方先手，成就優勢，奠定勝基。屏風馬布局是象棋四大布局之一，特點在於守勢穩健、剛柔並濟、以柔克剛，變化紛繁多樣，子...more
",https://www.books.com.tw/products/0010424362?loc=P_0003_028
129,順炮列炮布局精華,何左峰,2009-01-01,"
布局是一盤棋的開始階段，棋子要如何布署，陣形應如何架構，對紅黑兩軍戰鬥力量的消長至關重要。順炮、列炮為象棋重要的布局陣式，特點在於主動攻擊，攻勢強悍，以剛制剛，棋局變化極為複雜且豐富多樣，刺...more
",https://www.books.com.tw/products/0010424363?loc=P_0003_029
130,圍棋出藍秘譜,劉乾勝、馬新銀,2008-11-01,"
...more
",https://www.books.com.tw/products/0010419791?loc=P_0003_030
131,基本手筋一00：一舉提升戰鬥力,武宮正樹,2008-11-01,"
【武宮圍棋教室】是武宮十段傾注全力，指導讀者諸君突破初段壁壘的劃時代巨獻。本系列共計三冊，簡明易學，可使您的棋力確實提升，擁有初段以上的實力。   第一卷《基本手筋一○○》，收錄了在實戰中立刻能...more
",https://www.books.com.tw/products/0010420907?loc=P_0003_031
132,圍棋通識教室,秦幼民,2008-09-01,"
本書是名師多年教學經驗的結晶，以循序漸進的方式，精編圍棋通識教本二十四講，全書取材合理、配搭科學、易學易懂、充滿趣 味，無論是用作教材，還是由讀者自學，都可快速提高棋藝水平。本書對配合圍棋老...more
",https://www.books.com.tw/products/0010418097?loc=P_0003_032
133,圍棋不傳之道─從業餘二段到業餘三段的躍進,劉乾勝、彭忠,2008-08-01,"
...more
",https://www.books.com.tw/products/0010411824?loc=P_0003_033
134,自我加強圍棋入門,楊芸韻,2008-07-22,"
...more
",https://www.books.com.tw/products/0010410901?loc=P_0003_034
135,圍棋石室藏機─從業餘初段到業餘二段的躍進,劉乾勝、劉桂階,2008-06-01,"
...more
",https://www.books.com.tw/products/0010406620?loc=P_0003_035
136,日韓名手名局賞析,沙舟,2008-03-01,"
涵蓋日韓棋手丈和、秀策流、村瀨秀甫、秀哉、吳清源、橋本宇太郎、木谷實、?田榮男、藤澤秀行、林海峰、趙治勳、武宮正樹、曹薰鉉、李昌鎬、劉昌赫、李世石、王立誠等的為人處世、棋藝生涯，實戰對局分析...more
",https://www.books.com.tw/products/0010396229?loc=P_0003_036
137,曹薰鉉布局技巧(下),曹薰鉉,2008-01-09,"
...more
",https://www.books.com.tw/products/0010178985?loc=P_0003_037
138,中國名手名局賞析,沙舟,2007-11-01,"
本書網羅中國圍棋名家的生平事蹟，並對圍棋中有影響的世紀名局，作扼要的解析，使廣大的圍棋愛好者，在「了解與欣賞」上，了解棋手的生活經歷和他們的棋藝，欣賞他們的棋藝表現。...more
",https://www.books.com.tw/products/0010385863?loc=P_0003_038
139,圍棋小百科 三 手筋介紹,李敬訓,2007-07-30,"
如果棋盤是棒球場，那麼在棋盤上下出「手筋」，就如同在棒球比賽中擊出安打，尤其是帶有打點的關鍵性安打，必然會受到全場觀眾熱烈的掌聲。   本書的內容就在介紹各種手筋的名稱，瞭解名稱之後，再進一步...more
",https://www.books.com.tw/products/0010510209?loc=P_0003_039
140,打劫的奧妙,白盾,2007-07-01,"
從布局到終局，幾乎都離不開「劫」這個手段， 初學者若學不會打劫，就無法下好圍棋。 在對局中，劫爭好比是一把雙面刃， 雙方都會因尋找劫材而輪流挨刀， 一旦有一方發生了次序及劫材上的失誤， 就會因此...more
",https://www.books.com.tw/products/0010372511?loc=P_0003_040
141,厚勢神威,黃希文、張杰,2007-07-01,"
在圍棋對局中，始終都離不開實地和厚勢， 實地好比是現金，穩定而容易掌握； 厚勢則有如股票，風險高卻潛力無限。 獲取厚勢可說是作戰攻擊的最有力保證， 因此，職業棋士往往從開局時就精妙構思， 將厚勢...more
",https://www.books.com.tw/products/0010372513?loc=P_0003_041
142,圍棋小百科 二 接近戰,李敬訓,2007-06-30,"
本書為圍棋小百科系列的第二冊。介紹的是下圍棋開始短兵相接的基本手法，這是棋力飛躍的基礎，但卻也是一般市面上程度或高或低的圍棋書沒有提到的部分，即使是棋力已有一定程度的小朋友，相信也能藉由本書...more
",https://www.books.com.tw/products/0010508086?loc=P_0003_042
143,圍棋的基本入門,白江治彥,2007-03-14,"
...more
",https://www.books.com.tw/products/0010357449?loc=P_0003_043
144,象棋殘局精粹,黃大昌,2007-03-05,"
作者簡介 黃大昌   上海市人，1942年4月出生，從小雙腳殘疾，1960年起發表棋局作品，至今已在國內外300家報刊上發表作品4000多篇，出版有《傌炮爭雄》、《象棋精妙排局譜》、《傌炮兵殺法》、《車馬的運用...more
",https://www.books.com.tw/products/0010357343?loc=P_0003_044
145,象棋中局薈萃,言穆江,2007-02-05,"
作者簡介 言穆江    1952年11月出生於南京市下關永寧街，因南京舊稱江寧府，故取名「穆江」(「穆」是排輩)。日前閱《新民晚報》文章，云「屬龍者名字上最好用三點水旁」，家嚴若泉下有知，要為他的取名得...more
",https://www.books.com.tw/products/0010355314?loc=P_0003_045
146,吳清源白棋佈局,吳清源,2007-01-01,"
在失去先機的局面下，白棋如何快步追上，扭轉不利情勢?──這不僅是一門大學問，更是一項大藝術。   本書作者吳清源先生，以其豐富的實戰經驗，分析白棋佈局的要領。《吳清源白棋佈局》幫助您在後攻的情況下...more
",https://www.books.com.tw/products/0010353275?loc=P_0003_046
147,治孤神技,黃希文、張杰,2006-12-20,"
圍棋是一門競爭的藝術，在棋盤中，攻擊、防守是最基本的應對，當處弱勢、居下風時，「治孤」是一記絕佳的反撲，「置之死地而後生」是治孤的精髓。正因為這樣的冒險性與孤注一擲的決心，棋局中的形勢判斷、...more
",https://www.books.com.tw/products/0010352110?loc=P_0003_047
148,分先必勝佈局–4類48型,船越哲治,2006-11-01,"
圍棋是一種「一目定輸贏」的遊戲，為求制敵機先，序盤的構想──亦即佈局階段──自是關鍵所在。若能於一開始就構築出一塊良好、堅固的陣地，從中盤、終盤到勝負底定，它都將持續發揮極大作用。   連職業棋士...more
",https://www.books.com.tw/products/0010346461?loc=P_0003_048
149,讓子棋必勝佈局29局,船越哲治,2006-11-01,"
知道圍棋下法後，便可進入實戰，而從讓子棋開始，是不分職業或業餘、每一個棋藝高強者都曾經走過的路。無論身為受方或授方，從弈讓子棋的過程裡都可以學到很多。   受子者之首要任務即「活用受子」。本書...more
",https://www.books.com.tw/products/0010346464?loc=P_0003_049
150,手筋的妙用(死活篇),孔祥明,2006-11-01,"
初版一刷   棋局如戰場，弈棋的成就感來自於贏得勝利，在步步為營的黑白領地間，透過縝密的思考與精心的計算走出漂亮的局面，是棋手們的最終期待。然而，贏得棋局除了是智力的發揮之外，亦需要豐富的實戰...more
",https://www.books.com.tw/products/0010348606?loc=P_0003_050
151,一劍封喉──象棋絕殺秘技,黃聚鋒,2006-10-01,"
象棋讓人快樂的地方，在於棋局千鈞一髮之際投子妙著連珠，挽狂瀾於既倒；或於萬軍之中取敵方將首如探囊取物。   本書分篇講述依象棋棋手境界不同而使用的初、中、高級殺法，教您如何避免急於吃子而誤入陷...more
",https://www.books.com.tw/products/0010344715?loc=P_0003_051
152,銀荔弈譜,許家威,2006-10-01,"
象棋棋盤雖小，但有「河界三分闊，計謀萬丈深」之說。棋局變化莫測，具有極強競技性，相當考驗賽者們的體力與智慧。故此，中國民營企業家許家威先生與銀荔企業集團傾力關注象棋文化，協力舉辦多屆「銀荔杯...more
",https://www.books.com.tw/products/0010344716?loc=P_0003_052
153,攻防之道,劉駱生,2006-09-05,"
攻擊就是最好的防備，圍棋中的攻擊是贏棋的關鍵因素，因此攻擊手段的選擇、計算的精確深遠以及攻擊時機的洞察與選擇，都是棋手弈棋時必須考量的重點。   本書的目的就是希望培養讀者敏銳的攻擊意識，與正...more
",https://www.books.com.tw/products/0010342667?loc=P_0003_053
154,連接與切斷,劉駱生,2006-09-05,"
「有得必有失，有失必有得」，這句話除了形容人生中的起起伏伏外，用在圍棋實戰中亦相當貼切。弈棋過程中的「吃子」與「被吃」，正是圍棋規律中的得與失。   本書所談的卻是參透得失後「棄子作戰」，戰略...more
",https://www.books.com.tw/products/0010342669?loc=P_0003_054
155,棄子作戰,劉駱生,2006-09-05,"
圍棋實戰中，「攻」與「防」同樣重要凌厲的攻擊是過癮的路數，然而，保本固守亦不可忽略。一般而言，連接與切斷在圍棋戰術運用中，是不需太多複雜計算的，但具前瞻性的整體戰略思考卻是不可或缺，連接是為...more
",https://www.books.com.tw/products/0010342671?loc=P_0003_055
156,圍棋補帖魔力久久-1﹝入門A﹞,陳採雲,2006-09-05,"
以「活潑生動的趣味教學法與孩子之間零距離，棋品棋藝兼具的教學理念讓孩子品學兼優」為理念貢獻她的一切給…圍棋教育期待開出百花齊放的圍棋花園   以口袋書的尺寸介紹各種圍棋練習題，讓讀者可以輕鬆帶著...more
",https://www.books.com.tw/products/0010343414?loc=P_0003_056
157,圍棋補帖魔力久久-2﹝死活A﹞,陳採雲,2006-09-05,"
以「活潑生動的趣味教學法與孩子之間零距離， 棋品棋藝兼具的教學理念讓孩子品學兼優」為理念 貢獻她的一切給…圍棋教育 期待開出百花齊放的 圍棋花園 以口袋書的尺寸介紹各種圍棋練習題，讓讀者可以輕鬆帶...more
",https://www.books.com.tw/products/0010343416?loc=P_0003_057
158,圍棋補帖魔力久久-3﹝攻殺A﹞,陳採雲,2006-09-05,"
以「活潑生動的趣味教學法與孩子之間零距離， 棋品棋藝兼具的教學理念讓孩子品學兼優」為理念 貢獻她的一切給…圍棋教育 期待開出百花齊放的 圍棋花園   以口袋書的尺寸介紹各種圍棋練習題，讓讀者可以輕鬆...more
",https://www.books.com.tw/products/0010343417?loc=P_0003_058
159,採雲的魔法圍棋,陳採雲,2006-09-05,"
以「活潑生動的趣味教學法與孩子之間零距離， 棋品棋藝兼具的教學理念讓孩子品學兼優」為理念 貢獻她的一切給…圍棋教育 期待開出百花齊放的 圍棋花園 作者簡介 陳採雲 經歷 現任 碧湖國小、麗湖國小 圍棋...more
",https://www.books.com.tw/products/0010343198?loc=P_0003_059
160,角隅攻防：8類90型,船越哲治,2006-09-01,"
「星位定石」雖是大家最熟悉的定石，但在星位的角隅攻防戰中犯錯者仍為數眾多。角隅攻防必然會有「死活」問題，詰棋專書所記載的問題圖亦大多集中於角隅，所以，「角隅攻防左右棋局勝負」這個說法並不誇張...more
",https://www.books.com.tw/products/0010340583?loc=P_0003_060
161,象棋開局精要,"張乃文,楊柏偉,溫滿紅",2006-07-12,"
經過眾多棋藝高手的研究、實踐，象棋布局不斷革新、發展，如今，已經走向系統化和戰略化。   對布局的研究，更顯示出其重要性和現實性。青少年棋手要提高水準，就要把布局學好，認真研究各種變化、能夠牢...more
",https://www.books.com.tw/products/0010337335?loc=P_0003_061
162,星位雙掛定石–10類70型,船越哲治,2006-07-01,"
現代圍棋多下在星位與小目，下在星位時，「雙掛」是無法避免的。無論讓子棋或分先棋，「星位雙掛」出現的機率都很高。   遇上雙掛時，請以平常心處理，驚恐畏懼只會自亂陣腳。本書以「雙掛小辭典」的體裁...more
",https://www.books.com.tw/products/0010335557?loc=P_0003_062
163,實戰好手筋130,船越哲治,2006-07-01,"
圍棋對局包括了定石、佈局、中盤攻防、手筋、詰棋與官子等部分，針對個別課題努力學習是非常重要的。其中，對在序盤、中盤與終盤時出現的手筋予以深度研究，更是提高棋力的近路。   能夠立刻察覺常用手筋...more
",https://www.books.com.tw/products/0010335559?loc=P_0003_063
164,初學圍棋入門,大竹英雄,2006-05-05,"
我不想說「圍棋很簡單」，但是，「有心鐵杵磨成針」這個真理，一定能鞏固對圍棋熱衷的人的信心。本書不厭其煩地反復說明圍棋的基本道理，為的是幫助那些站在「棋理雲霧中」的人，就圍棋的規則而言，它是簡...more
",https://www.books.com.tw/products/0010158900?loc=P_0003_064
165,人生十八局,吳清源,2006-04-17,"
圍棋巨星吳清源將一生中最經典的十八局棋，進行了認真執著的反思與研究，而產生今是昨非的想法──現在我將這樣下。   本書收錄了他生涯中的部分對局，由自己親口解說，並配有棋譜，適合圍棋愛好者和關注此...more
",https://www.books.com.tw/products/0010329906?loc=P_0003_065
166,象棋實用開局技巧,黃少龍,2006-04-10,"
開局、中局、殺法、戰術，是棋手提高實戰水平必須具備的基本功。初學者和初中級棋手若想提高棋藝水平，就要熟練地掌握各項基本技巧並靈活運用。《象棋實用技巧系列》從古今名譜名局及實戰比賽中，選出切合...more
",https://www.books.com.tw/products/0010330080?loc=P_0003_066
167,象棋實用中局技巧,林洪,2006-04-10,"
開局、中局、殺法、戰術，是棋手提高實戰水平必須具備的基本功。初學者和初中級棋手若想提高棋藝水平，就要熟練地掌握各項基本技巧並靈活運用。《象棋實用技巧系列》從古今名譜名局及實戰比賽中，選出切合...more
",https://www.books.com.tw/products/0010330082?loc=P_0003_067
168,象棋實用殺法技巧,秦原、徐善瑤,2006-04-10,"
開局、中局、殺法、戰術，是棋手提高實戰水平必須具備的基本功。初學者和初中級棋手若想提高棋藝水平，就要熟練地掌握各項基本技巧並靈活運用。《象棋實用技巧系列》從古今名譜名局及實戰比賽中，選出切合...more
",https://www.books.com.tw/products/0010330083?loc=P_0003_068
169,象棋實用戰術技巧,徐家亮,2006-04-10,"
開局、中局、殺法、戰術，是棋手提高實戰水平必須具備的基本功。初學者和初中級棋手若想提高棋藝水平，就要熟練地掌握各項基本技巧並靈活運用。《象棋實用技巧系列》從古今名譜名局及實戰比賽中，選出切合...more
",https://www.books.com.tw/products/0010330086?loc=P_0003_069
170,加藤正夫的明快.基本手筋,加藤正夫,2006-03-05,"
學會下圍棋不久、剛開始體會它有趣之處的圍棋愛好者，對「手筋」一詞必定充滿了疑問。世界棋壇一代宗師、日本著名棋士加藤正夫，特別為正處於此階段的你寫了這本小書。   對弈時，出乎意料而又效果極大的...more
",https://www.books.com.tw/products/0010326100?loc=P_0003_070
171,實戰死活130,船越哲治,2006-03-05,"
圍棋的最終勝負，決定於誰能夠同時掌握住雙方「現在」與「未來」的死活變化；因此，提高棋力的不二法門可說就是「研究詰棋」了。   詰棋的重點不單在於死活，它對發現急所及手筋之所在更是助益良多，且妙...more
",https://www.books.com.tw/products/0010326101?loc=P_0003_071
