,書名,作者,出版日期,內容介紹,網址
75,運算思維與程式設計Scratch2.0(範例download)(最新版),勁樺科技,2018-09-18,"
1、培養運算思維之最佳入門工具書   2、視覺化Scratch程式積木，學習零負擔   3、步步引導學習者，思考解題最佳策略   4、掌握程式開發技巧，專題實作能力養成...more
",https://www.books.com.tw/products/0010800439?loc=P_0003_075
76,OpenGL 3D 繪圖互動程式設計,"姚智原,朱宏國,賴祐吉",2018-08-31,"
影像處理、遊戲設計、VR/AR 應用必修! 學習 OpenGL 和 CG 電腦圖學最佳的中文入門指南   OpenGL 開放圖形庫是渲染 2D 與 3D 幾何物體的跨語言與跨平台的應用程式介面，廣泛應用於 CG 圖學的開發，包括電腦...more
",https://www.books.com.tw/products/0010797474?loc=P_0003_076
77,實戰Scratch x Arduino運算思維能力養成,吳紹裳,2018-08-30,"
本書由Scratch與Arduino兩部份組成，藉由動手做的過程，培養運算思維的能力。利用上手門檻低，可以輕鬆自學的Scratch積木式程式語言，培養關鍵的程式六力(敘述力、變數力、邏輯力、重複力、模組力、抽象力...more
",https://www.books.com.tw/products/0010797024?loc=P_0003_077
78,R語言的資料採礦導引：大數據時代的資料分析(附綠色範例檔),陳鴻敏,2018-08-01,"
近數年各行各業的發展都朝網路及大數據靠攏，他們需要懂得網路運作的法政人才、了解數據分析的銷售人才、擅長數位技術的金融人才、孰悉資訊技術的醫療人才、深諳資料處理及分析的文學人才。過去，想要跨足...more
",https://www.books.com.tw/products/0010797285?loc=P_0003_078
79,秋聲教你玩組合語言：指令精華篇,北極星,2018-07-31,"
組合語言是與電子、資訊以及通訊等三大領域密切相關的基礎科學教育。只要把組合語言學好，之後想要往這三大領域去發展便有所助益。本書即是作者針對組合語言最常用的指令經過一番整理之後的精華版，使讀者...more
",https://www.books.com.tw/products/0010794179?loc=P_0003_079
80,mBlock+ Arduino創客遊戲程式設計,張家盛,2018-06-27,"
從最基礎的概念開始介紹，使讀者擁有扎實的基礎知識   詳細說明mBlock 與Arduino 互動的重要程式設計技巧   分享素材編輯應用及堆疊程式設計技巧   搖桿移動、無線遙控、藍芽智慧車-用最簡單的方式寫出多...more
",https://www.books.com.tw/products/0010791187?loc=P_0003_080
81,Scratch 2.X 積木創意遊戲樂無窮,林俊傑,2018-06-01,"
本書特色   【※更多書籍資訊請到www.bookcity.com.tw網站】   【學程式，就從能引發孩子興趣的遊戲開始!】   培養程式邏輯訓練，在玩樂中學習   體驗Scratch 2.0互動式創意遊戲開發   ★易學易懂，培養全新...more
",https://www.books.com.tw/products/0010790887?loc=P_0003_081
82,Effective DevOps中文版,"Jennifer Davis,Ryn Daniels",2018-05-04,"
有些企業認為導入devops即意味著你必須引入各種專業人士或大量的新工具。但透過這本實用的指南，你將會了解為什麼devops是一場兼具專業知識及文化的運動，並且必須從組織的內部發起這場組織變革。本書提供...more
",https://www.books.com.tw/products/0010785704?loc=P_0003_082
83,Java減肥後輕量級語言：Scala全方位程式開發,"周志湖,牛亞真",2018-04-30,"
本書為作者在Scala學習、實作及教育訓練過程中的心得體會並精心將之系統歸納，絕對是學習Scala語言的絕佳工具書!   全書涵蓋Scala語言的三大主要部分：   1. 基礎篇：介紹Scala語言入門基礎知識、變數的定...more
",https://www.books.com.tw/products/0010786097?loc=P_0003_083
84,用Scratch(mBlock)玩Arduino控制應用-使用MEB多功能實驗板與iFinder智能循跡自走車套件提供41部真人影音教學 - 最新版,梅克2工作室,2018-04-13,"
1.mBlock承襲自優質的Scratch圖控軟體，可加快程式建置及測試的時間，減少傳統背誦程式指令的困擾，對非電群、電群有友善的人機介面，適合做為跨領域STEAM的開發平臺。   2.本書自行開發mBlock未內建的周...more
",https://www.books.com.tw/products/0010785002?loc=P_0003_084
85,精通大數據!R 語言資料分析與應用 第二版,Jared P. Lander,2018-03-27,"
運用各種資料分析套件和統計模型, 解決大數據時代所會遇到的各種難題   R 語言是公認處理大數據的最佳利器, 不只免費、語法簡單、直覺, 還具備數千個功能強大的延伸套件, 更讓 R 語言深入各種不同的應用領...more
",https://www.books.com.tw/products/0010782742?loc=P_0003_085
86,決戰!拿鐵熊貓V.S.物聯網超入門,"CAVEDU教育團隊,徐豐智,曾吉弘,李俊德,袁佑緣",2018-01-30,"
本書主軸在使用DFRobot的LattePanda(拿鐵熊貓)，帶您設計多個簡易物聯網專題。針對初入門的新手，本書前三章介紹了基本的系統操作與硬體互動方式，您將可以在本書學習到Visual Studio、Python與Arduino ID...more
",https://www.books.com.tw/products/0010775876?loc=P_0003_086
87,邁向大數據的第一步!R語言程式設計精要,Jared P. Lander,2018-01-03,"
快速掌握 R 最精要的基礎語法， 奠定大數據分析的基本功!   R 語言是公認處理大數據的最佳利器，不只免費、語法簡單、直覺，還具備數千個功能強大的延伸套件，更讓 R 語言深入各種不同的應用領域。   本書...more
",https://www.books.com.tw/products/0010774876?loc=P_0003_087
88,精通 Shell 程式設計(第四版),"Patrick Wood,Stephen G. Kochan",2018-01-02,"
學習Shell程式設計最好的一本書，真正的經典!  - Dr. Dobb’s   《精通shell程式設計 第四版》是Kochan和Wood兩位作者在Unix Shell程式設計教學之更新版本。遵循原始內文，著重於介紹POSIX標準shel......more
",https://www.books.com.tw/products/0010774380?loc=P_0003_088
89,OpenCV 3 學習手冊,"Adrian Kaehler,Gary Bradski",2017-12-01,"
使用C++與OpenCV程式庫實作電腦視覺   透過這本書，你將進入迅速發展的電腦視覺領域。本書是由OpenCV開放原始碼程式庫創始人Adrian Kaehler與Gary Bradski所著，為開發者、學術研究者、機器人專家與業餘愛...more
",https://www.books.com.tw/products/0010771610?loc=P_0003_089
90,深入理解運算原理：從簡單的機器到無所不能的程式,Tom Stuart,2017-11-28,"
Tom Stuart，電腦科學家、程式開發人員，也是倫敦一所數位產品顧問公司Codon的創辦人。 他擔任顧問、領導者、培訓師，協助公司改善他們創造軟體產品的方法，尤其是這些方法的品質和清晰度。   終於能以既...more
",https://www.books.com.tw/products/0010771447?loc=P_0003_090
91,Scratch 2.X 積木創意遊戲樂無窮(附綠色範例檔),林俊傑,2017-11-01,"
【學程式，就從能引發孩子興趣的遊戲開始!】   培養程式邏輯訓練，在玩樂中學習   體驗Scratch 2.0互動式創意遊戲開發   ★易學易懂，培養全新體感遊戲實作基礎   ★從簡單的積木堆疊中，了解程式設計的邏輯...more
",https://www.books.com.tw/products/0010771788?loc=P_0003_091
92,R語言：期貨演算法交易實務120個關鍵技巧詳解,"劉承彥,酆士昌",2017-10-06,"
想要活用R語言實作金融科技與資料分析嗎?   藉由120個技巧與案例的逐步演練及說明，帶領你進入程式交易的殿堂   金融科技是結合金融與科技的新興產業，包含支付、理財、交易、信貸等多個層面，其中與一般...more
",https://www.books.com.tw/products/0010765617?loc=P_0003_092
93,科班出身的MVC網頁開發：使用Python+Django,"王友釗,黃靜",2017-10-06,"
Django是一款基於Python語言及MVC設計模式實現的Web應用開發框架，作為一款可使Web開發工作愉快並且高效的Web開發框架，能夠以最小的代價構建和維護高品質的Web應用。   利用模型物件關係對映、URL比對模...more
",https://www.books.com.tw/products/0010767220?loc=P_0003_093
94,Visual F# 2017 技術開發經典(附綠色範例檔),孫惠民,2017-10-01,"
Visual F# 2017是一套什麼樣的程式開發工具? 什麼是【函數導向(Functional Oriented)】程式開發工具? 什麼是【函數物件導向(Functional-Object Oriented)】程式開發工具? 為什麼微軟(......more
",https://www.books.com.tw/products/0010769141?loc=P_0003_094
95,R資料科學,"Garrett Grolemund,Hadley Wickham",2017-09-29,"
資料匯入、整理、變換、視覺化與模型建立   「Hadley Wickham是資料科學領域的傳奇，發明了一種從來沒人想過的全新方式來進行資料分析。他與Garrett Grolemund合著的這本新書詳細介紹了這種創新做法，它將...more
",https://www.books.com.tw/products/0010765714?loc=P_0003_095
96,用Scratch 學程式!：融合遊戲、藝術、科學、數學的視覺化導引,馬吉德‧馬吉,2017-09-28,"
程式設計教育第一本書!   本書特別提供!!教學範例網站 sites.google.com/view/wunan-scratchbook   為什麼要學Scratch?   ●視覺化的程式設計語言，適合所有人。   利用它可以製作互動式程式......more
",https://www.books.com.tw/products/0010765981?loc=P_0003_096
97,MATLAB程式設計與工程應用 第二版,陳奇中,2017-09-27,"
本書特色   ‧捨棄繁複的單一指令介紹，改以彙整比較的方式呈現，內容以精要且引導思考的方向編製，務使讀者能由基礎精要內容之學習，外延地應用至所學習的領域中。   ‧本書共分為三大部份，第一部份為程式...more
",https://www.books.com.tw/products/0010767031?loc=P_0003_097
98,輕鬆玩八卦跳棋 Coding創易一條龍,創易客,2017-09-04,"
本書特色   1.將看似深奧的《易經》文化知識，融入在遊戲中。在玩中學、學中玩的過程中，重視『重複』與『練習』，可啟發邏輯思維。   2.「Coding」和「創易文化」成為一條龍是引用後天八卦的循環成長，融...more
",https://www.books.com.tw/products/0010764783?loc=P_0003_098
99,教育的蛻變：卦爻符號(Code)在程式設計(Coding)上的運用,創易客,2017-09-02,"
教育不是翻轉；是生活中自然的成長蛻變! 因為科丁(coding)，不只小孩，連大人都自己樂意學習困難的新東西! 《教育的蛻變》是有系統組織的第一本科丁教育參考教材。希望成為現代學生生活中的一環。為了這一...more
",https://www.books.com.tw/products/0010762776?loc=P_0003_099
100,R語言：數學計算、統計模型與金融大數據分析(第二版),酆士昌,2017-08-29,"
想要活用R語言實作金融科技與資料分析嗎?      藉由完整的R語言函數功能介紹與實用的案例，快速具備R語言使用技能及金融應用知識      R語言是免費開放原始碼軟體，具備大型資料吞吐量與多樣的工具套件包...more
",https://www.books.com.tw/products/0010762541?loc=P_0003_100
101,金融科技實戰：R語言與量化投資,蔡立耑,2017-08-22,"
近幾年來，「量化投資」的熱潮在各地悄然掀起。量化投資在投資的各個階段，利用數學、統計、計算機等分析工具來建立模型，進而客觀地分析資料，並按事先設定好的投資邏輯來進行投資決策，在理想狀況下自動...more
",https://www.books.com.tw/products/0010760369?loc=P_0003_001
102,世界排名第一的視覺資料庫：OpenCV開發一本搞定,李立宗,2017-08-03,"
OpenCV是英特爾推出的開放原始碼視覺函數庫，自推出後已儼然成為業界的箇中翹楚。許多人臉辨識，監視系統、車牌辨視等人工智慧的應用程式都是用OpenCV完成的，一般使用者想要參與這類專案的機會不多。本書...more
",https://www.books.com.tw/products/0010760662?loc=P_0003_002
103,普格碼島的法師：歡樂自學寫程式,唐宗浩,2017-07-31,"
歡迎光臨普格碼!拿起指南，你也可以遨遊程式的奇幻世界。 程式學習就從這本開始!讓你迅速認識4大類7種程式語言： Scratch/Python/Haskell/HTML/CSS/JavaScript/Java+Arduino 一起修練入門魔法......more
",https://www.books.com.tw/products/0010759330?loc=P_0003_003
104,Linux Shell 程式設計與管理實務 [第三版],臥龍小三,2017-07-10,"
系統管理者必備的經典工具書   主機管理的上乘之道，就在於能夠把工作予以自動化；凡是可以交給電腦做的事，就不要由人來做。工作自動化的關鍵，就在於管理者是否具備 Shell 程式設計的能力。我們可以說：...more
",https://www.books.com.tw/products/0010757177?loc=P_0003_004
105,R語言：金融演算法與台指期貨程式交易實務,酆士昌,2017-07-05,"
想要活用R語言實作金融科技與資料分析嗎? 現在就切入程式交易這個神祕領域，然後加以整合應用   金融科技是指個人或是公司運用科技工具，可使得金融服務變得更有效率，因而形成的一種經濟產業，其內包含甚...more
",https://www.books.com.tw/products/0010757160?loc=P_0003_005
106,深入理解Linux程式設計：從應用到核心,"李彬,高峰",2017-06-30,"
‧應用程式設計與核心實作相互結合   ‧幫助開發人員深入核心，解析Linux介面工作原理，掌握Linux系統運行機制   《Advanced Programming Unix Environment》(簡稱APUE)幾乎是Linux領域程式......more
",https://www.books.com.tw/products/0010756897?loc=P_0003_006
107,Haskell的魔力：函數式程式設計入門與應用,韓冬,2017-06-29,"
‧揭秘單子變換、範本程式設計和泛型程式設計等特性   ‧解答異常處理、網路程式設計、資料庫操作等方面的常見問題   Haskell是一套純函數式程式語言，從語言設計到對實際程式設計問題的建模，都帶有那種讓...more
",https://www.books.com.tw/products/0010756850?loc=P_0003_007
108,Scratch!貓爪程式入門,杉浦學,2017-06-22,"
台灣三年級以上中小學生必學!未來將正式併入課綱   臺灣中小學校都在舉辦以貓爪程式(Scratch)程式為設計基礎的比賽!什麼是Scratch貓爪程式?   由MIT(麻省理工學院)經過多年研究測試   專為程式初學者量身...more
",https://www.books.com.tw/products/0010754844?loc=P_0003_008
109,隨手取材輕鬆玩創客木工 - 使用Scratch 2.0 程式設計 - 最新版,"廖宏德(硬漢爸),盧建邦,陳亭竹,陳奕學,陳建奇",2017-06-22,"
本書特色      1.創意激發：開放式主題創意教學，天馬行空創意激發。   2.程式設計：Scratch圖形化設計，8歲小朋友輕鬆上手。   3.動手實做：遊戲中學會基本電學，做玩具輕鬆學會木工。   4.數學運算：靈...more
",https://www.books.com.tw/products/0010757247?loc=P_0003_009
110,R語言：邁向Big Data之路(最新版),"洪錦魁,蔡桂宏",2017-06-19,"
1：從無到有一步一步教導讀者R語言的使用。   2：學習本書不需要有統計基礎，但在無形中本書已灌溉了統計知識給你。   3：完整講解所有R語言語法與使用技巧。   4：豐富的程式實例與解說，讓你事半功倍。 ...more
",https://www.books.com.tw/products/0010764964?loc=P_0003_010
111,R語言資料分析：從機器學習、資料探勘、文字探勘到巨量資料分析 [第二版],"李仁鐘,李秋緣",2017-06-07,"
資訊爆量的時代，你需要學習R語言成為統計分析達人!   R是統計軟體也是一種程式設計語言，具有Windows、Unix、Linux及Apple MacOS 等不同作業系統的版本。它的應用領域包含統計分析、資料探勘、機器學習、...more
",https://www.books.com.tw/products/0010754214?loc=P_0003_011
112,S2A創客實戰演練：用Scratch 2.x 玩轉 Arduino(附綠色範例檔),林俊傑,2017-05-01,"
Scratch是由美國麻省理工學院開發的一套開源的、專門為八歲到十六歲兒童準備的程式設計軟體。它將原本的程式指令轉化成一個個的積木方塊，只需將這些指令積木進行簡單的拖曳組合，就可以完成卡通、動畫及...more
",https://www.books.com.tw/products/0010754084?loc=P_0003_012
113,WFDuino 創客實戰演練：用Scratch 2.x 玩轉 Arduino(附綠色範例檔),林俊傑,2017-05-01,"
Scratch是由美國麻省理工學院開發的一套開源的、專門為八歲到十六歲兒童準備的程式設計軟體。它將原本的程式指令轉化成一個個的積木方塊，只需將這些指令積木進行簡單的拖曳組合，就可以完成卡通、動畫及...more
",https://www.books.com.tw/products/0010754087?loc=P_0003_013
114,R語言：深入淺出財經計量,何宗武,2017-03-30,"
R所提供的統計與繪圖功能非常完整且豐富，不因它是個免費的軟體而有絲毫遜色，特別是種類多元的視覺化繪圖功能，本書重點在於以經濟計量方法和數量財務兩塊的模型作主軸撰寫，除了門檻模式(Threshold)和多...more
",https://www.books.com.tw/products/0010747577?loc=P_0003_014
115,深入淺出Ruby,Jay McGavren,2017-03-13,"
採用適合大腦的學習方法   學會製作自己的類別和物件   使用區塊來切割資料   使用mixin替你的類別加料   對外提供你的web app   你將從本書學到什麼?   Ruby語言怎麼那麼紅?它適合你嗎?嗯，問問你自己：...more
",https://www.books.com.tw/products/0010746213?loc=P_0003_015
116,高手昇級：可完全取代Java的Scala,"周志湖,牛亞真",2017-03-01,"
●資深大數據工程師開發經驗分享   ●循序漸進介紹Scala核心語法   ●透過實際操作用Scala進行應用開發   本書是作者在Scala 學習、工作實作及教育訓練過程中的心得體會和系統歸納，是學習Scala進行應用開發...more
",https://www.books.com.tw/products/0010746071?loc=P_0003_016
117,大數據的下一步：用Spark玩轉活用(第2版),"劉旭暉,史鳴飛,夏俊鸞,程浩,邵賽賽,黃潔",2017-03-01,"
適用：從事安防監控領域的應用開發和工程施工的技術人員。 名人推薦   隨著大數據時代的到來，企業資料每天都在急劇快速膨脹，如何發掘這些資料的價值，需要一種高效而穩定的分散式運算框架和模型。Spark...more
",https://www.books.com.tw/products/0010746078?loc=P_0003_017
118,.NET Framework 教戰手冊：實戰 Windows 市集應用程式開發,周家安,2017-02-23,"
本書運用豐富的實例系統論述了Windows應用程式開發的基本方法、技能與技巧。本書重點介紹Windows商店應用程式(Windows Store App)開發，共包含12章的豐富內容，分別詳盡剖析了以下知識：應用程式專案的基...more
",https://www.books.com.tw/products/0010746160?loc=P_0003_018
119,Scala程式設計(附範例光碟),侯雍聰,2017-01-18,"
本書由淺入深地介紹Scala的基本入門知識，系統性且詳盡地介紹了Scala程式設計的觀念。每一項功能除了觀念的講解，也都提供了相對應的範例，這些範例皆為可實際運作的獨立程式碼，讓讀者可以藉由程式碼的內...more
",https://www.books.com.tw/products/0010743820?loc=P_0003_019
120,Xilinx All Programmable Zynq-7000 SoC設計開發寶典,何賓,2016-12-27,"
一本反映最新Xilinx可程式化技術，完整論述Zynq-7000 SoC體系結構、程式設計及作業系統移植經典著作。   首次論述Zynq-7000 SoC體系結構、程式設計及作業系統移植的方法與實踐。詳盡介紹Zynq-7000 SoC的體...more
",https://www.books.com.tw/products/0010739416?loc=P_0003_020
121,完美調和 Eclipse RCP 與 Spring OSGi 技術詳解,陸陽,2016-11-25,"
資深的Eclipse專家親自執筆，Eclipse官方技術社區推薦，權威性毋庸置疑。   內容全面，有系統地講解利用Eclipse RCP和Spring OSGi開發大規模Java應用程式的核心技術。   實戰性強，包含大量易於操作的案例...more
",https://www.books.com.tw/products/0010737212?loc=P_0003_021
122,教育大未來 1：軟體打造科技大未來--程式設計是下一代最重要的生存技能,"徐宏義,羅曼如",2016-11-05,"
科技是未來進步之鑰，程式設計是未來人力熱門需求!   你，還認為小孩學程式設計只是一種才藝學習嗎?   科技迅速改變我們的生活，程式設計不只是未來進步之鑰，更是未來人力熱門需求!軟體正在吃下全世界，...more
",https://www.books.com.tw/products/0010733717?loc=P_0003_022
123,索羅斯都要用的 MetaTrader 首戰篇：程式員賺錢出頭天!(附綠色範例檔),Dave C,2016-11-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   世界金融危機爆發，給全球經濟帶來了巨大的負面影響。美國現行的所有政策，正在不可避免地把全球帶入下一輪惡性通脹。由於許多國家都長期持有大量美元作...more
",https://www.books.com.tw/products/0010736270?loc=P_0003_023
124,索羅斯都要用的 MetaTrader 應用篇：程式員賺錢出頭天!(附綠色範例檔),Dave C,2016-11-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   EA即Expert Advisors的英文縮寫，中文意思是專家顧問，一般俗稱智慧交易系統，就是由電腦模擬交易員的下單操作進行機器自動交易的過程。智慧交易系統的工...more
",https://www.books.com.tw/products/0010736271?loc=P_0003_024
125,索羅斯都要用的 MetaTrader 進階篇：程式員賺錢出頭天!,"Dave C,任以能,奕滕",2016-11-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   外匯市場貨幣對品種繁多，交易時間24小時不間斷，不管您是經驗豐富的投資人還是初入市場的新手除了要有敏銳的觀察力之外，仍需要工具來輔助您進行決策，...more
",https://www.books.com.tw/products/0010736274?loc=P_0003_025
126,Kubernetes使用指南,"吳治輝,張龍春,葉伙榮,龔正",2016-08-05,"
Kubernetes是由Google開源的Docker容器集群管理系統，為容器化的應用提供了資源調度、部署運行、服務發現、擴容、縮容等一整套功能。本書從一個開發者的角度去理解、分析和解決問題，涵蓋了Kubernetes入門...more
",https://www.books.com.tw/products/0010724009?loc=P_0003_026
127,讓孩子快樂學程式：比積木更好玩，比外語更有用，全世界都在學!,蔡淑玲,2016-07-22,"
不只是趨勢 未來由你創造! 「程式」是一種創作的媒介， 及早把握7~15歲的學習黃金時期， 讓孩子的潛能得到更好的發揮!   啟發學習天賦   掌握教育趨勢   趨勢一：十二年國教課綱草案已訂定「生活科技」與...more
",https://www.books.com.tw/products/0010722171?loc=P_0003_027
128,Scratch2.0競賽主題程式設計含各縣市比賽分析 - 附贈250分鐘影音教學 - 最新版,王麗君,2016-07-11,"
本書以Scratch 積木功能介紹為引，延伸積木應用範例，建構Scratch 程式語言基本概念，進行各縣市比賽分析，更附贈長達250 分鐘之影音教學。 其主要特色如下：   1.依據Scratch 特性分類九大主題：藝術類、...more
",https://www.books.com.tw/products/0010722557?loc=P_0003_028
129,Linux Shell程式設計實力養成：225個實務關鍵技巧徹底詳解(附DVD)(第二版),酆士昌,2016-07-01,"
★免安裝、掛載即可實作的全書範例   ★內容循序漸進，奠定Shell程式設計基礎   ★分享225個實務關鍵技巧，輕鬆解決問題，讓您掌握系統管理、網路設定與安全、圖形視窗上的應用   ★新增文字欄位處理單元，讓L...more
",https://www.books.com.tw/products/0010719755?loc=P_0003_029
130,Scratch 2.X 遊戲程式設計(附綠色範例檔),林俊傑,2016-06-01,"
Scratch 是由美國麻省理工學院(MIT) 開發的一套開源的、專門為八歲到十六歲兒童準備的程式設計軟體。各位讀者平時聽到程式設計，是不是覺得有點高山仰止、難以接近的感覺?確實，那些專業的程式設計語言，...more
",https://www.books.com.tw/products/0010719946?loc=P_0003_030
131,MATLAB程式設計入門篇(第四版),張智星,2016-04-27,"
MATLAB台灣總代理鈦思科技總經理 申強華 專文推薦：「張智星教授，以傑出華人的眼光，與多年來教學及實作的經驗，解析此全球性軟體最新潮流，循序漸進，期使讀者充分瞭解MATLAB程式設計的精要之處，從而發...more
",https://www.books.com.tw/products/0010713451?loc=P_0003_031
132,Processing入門：互動式圖形實作介紹(第二版),"Ben Fry,Casey Reas",2016-03-25,"
Processing 讓你輕輕鬆鬆就能學會程式設計，有了 Processing 這個簡單的程式語言，你可以繪圖、建立動畫以及互動式圖形。一般的程式設計課程通常從理論開始，但本書會讓你直接切入好玩又具創意的專案。本...more
",https://www.books.com.tw/products/0010709903?loc=P_0003_032
133,王者歸來：Struts2+Spring+Hibernate框架技術與專案實戰應用--第3版,"繆勇,陳亞輝",2016-03-21,"
全書以S2SH(Struts 2+Spring+Hibernate)框架技術為基礎，詳細說明S2SH 框架技術的基礎和使用方法，並透過大量的練習和實例幫助讀者了解和熟練S2SH 的核心技術，加強讀者的實作操作能力。   從Eclipse開發....more
",https://www.books.com.tw/products/0010709299?loc=P_0003_033
134,玩樂學編程：兒童創意程式必備基礎,禤文浩,2016-02-02,"
化繁為簡→程式變Puzzle→輕鬆自製手機APP!   介紹熱門編程遊戲與Minecraft同樣好玩：創造遊戲和動畫與世界同樂!   認識圖像化編程工具，鞏固程式編寫概念!   在英國及新加坡，兒童編程早已納入常規課程，美...more
",https://www.books.com.tw/products/0010705342?loc=P_0003_034
135,利用R語言打通大數據的經脈(第2版),"王正林,黄文",2016-01-22,"
使用R，你已經站在巨人的肩膀上。   在巨量資料時代，資料採擷無疑是最炙手可熱的技術。已經滲透到網際網路、金融、電子商務、管理、生產、決策等各個領域，資料採擷的軟體也是層出不窮，其中R是最引人關...more
",https://www.books.com.tw/products/0010704723?loc=P_0003_035
136,R 語言資料分析活用範例詳解,"姜葉飛,方匡南,朱建平",2015-11-06,"
隨著Big Data的分析應用逐漸受重視，而R語言又是一套免費的開放原始碼工具，在資料分析、統計運算和繪圖上能有效運用，強大的功能和眾多的套件使其廣受好評，是許多統計學家、科學家和工程師們很喜歡使用...more
",https://www.books.com.tw/products/0010695444?loc=P_0003_036
137,Eclipse完全攻略(第四版)[Gradle自動化建構Java開發專案],石黑尚久,2015-11-03,"
◎全面剖析Eclipse的架構原理   ◎多元的範例程式碼解析，逐步引領學習與實作   ◎介紹Gradle自動化專案建構與團隊協作開發特點   ◎由Eclipse說明Web、Apache Struts、CVS、UML、Swing、Apple......more
",https://www.books.com.tw/products/0010694626?loc=P_0003_037
138,Scratch 數位互動我最行,"徐豐智,賴國安,邱文盛,郭皇甫,鄭之婷",2015-09-15,"
Scratch 結合實體互動開發板!   由美國麻省理工學院媒體所開發的 Scratch圖形化介面，由於其簡單易學且方便除錯，加上直覺化的程式模組設計，因此非常適合沒有程式設計背景的使用者或是小朋友使用。   本...more
",https://www.books.com.tw/products/0010688530?loc=P_0003_038
139,Effective Ruby中文版：寫出良好Ruby程式的48個具體做法,Peter J. Jones,2015-09-04,"
如果你是經驗豐富的Ruby程式設計師，《Effective Ruby 中文版》將會協助你利用Ruby所有威力編寫出更穩固、更有效率、更容易維護、執行更順暢的程式碼。藉由近十年的Ruby經驗，Peter J. Jones匯集了48項Rub...more
",https://www.books.com.tw/products/0010688184?loc=P_0003_039
140,當SketchUp遇見Ruby：邁向程式化建模之路,李正冬,2015-07-24,"
附標：SketchUp Ruby API-一次搞定 2D到4D的向量物件程式設計   華文第一本!涵蓋SketchUp及Ruby完美結合的經典工具書   從基礎到進階應用，全方位學習者皆適用!   全方位打造，一次滿足各需求者的專業工具...more
",https://www.books.com.tw/products/0010683532?loc=P_0003_040
141,大數據的下一步：用Spark玩轉活用,"劉旭暉,史鳴飛,夏俊鸞,程浩,邵賽賽,黃潔",2015-06-29,"
隨著大數據時代的到來，企業資料每天都在急劇快速膨脹，如何發掘這些資料的價值，需要一種高效而穩定的分散式運算框架和模型。Spark恰逢其時，應運而生。本書對Spark進行詳細的闡述，包括核心模組和各個子...more
",https://www.books.com.tw/products/0010681210?loc=P_0003_041
142,圖解組合語言(附CD)(第二版),"吳燦銘,徐偉智",2015-06-24,"
★循序漸進、由淺入深，強調觀念而非僅止於組合語言指令的介紹。   ★藉由Windows內建Debug工具輔助學習，對於理解記憶體配置與暫存器運用的幫助很大。   ★輔以應用範例為導向的學習模式，使學習者透過實際...more
",https://www.books.com.tw/products/0010679578?loc=P_0003_042
143,Ruby物件導向設計實踐：敏捷入門,Sandi Metz,2015-05-08,"
Amazon 與 Google Play 暢銷書，眾多人士的高分推薦。   Ruby 程式語言的友善常為人所稱道，不過它也有不利的一面：許多 Ruby 及 Rails 應用程式在設計之初並未考量到後續的演變以及長期的可維護性。網路...more
",https://www.books.com.tw/products/0010673657?loc=P_0003_043
144,成為卓越程式設計師的38項必修法則,Pete Goodliffe,2015-05-05,"
“本書會引發你對程式設計藝術與科學的熱情。Pete 知道：卓越的軟體，是優秀的人們盡最大努力所完成的。”   -Lisa Crispin 《Agile Testing: A Practical Guide for Testers and A......more
",https://www.books.com.tw/products/0010672957?loc=P_0003_044
145,試驗設計學(第五版),沈明來,2014-11-01,"
在本書中各種統計分析都附有SAS電腦程式及分析結果，惟獨第十六章的簡方設計(今改為格子設計)闕如，為了配合SAS系統之統計分析及介紹多種格子設計法，筆者根據Cochran and Cox(1957)所著之試驗設計(Experi...more
",https://www.books.com.tw/products/0010670930?loc=P_0003_045
146,松本行弘談程式世界的未來,松本行弘,2014-10-31,"
獻給新世代工程師的技術精髓 剖析雲端、海量資料時代的技術和語言   本書是將日經 Linux 的連載「松本行弘 切入技術」(まつもとゆきひろ 技術を斬る) (2009 年 6 月號到 2012 年 6 月號) 統整而成。   老...more
",https://www.books.com.tw/products/0010654713?loc=P_0003_046
147,Scratch與PicoBoard互動設計快速入門(附10大主題完整影音教學/範例),"俞誌凱,徐戎昌,石飛雄基,許惠美",2014-10-20,"
Scratch的進化玩法來了~ 跳脫軟體框架，創意作品更升級!   一個適合資訊教育與邏輯訓練的絕佳主題!   不是只教工具，而是從動手玩中體驗學習的樂趣，以及解決問題的能力!   不難想像，Scratch為什麼可以成...more
",https://www.books.com.tw/products/0010653097?loc=P_0003_047
148,R 錦囊妙計,Paul Teetor,2014-01-24,"
證實有效的資料分析、統計與繪圖錦囊   本書涵蓋 200 多個使用 R 的實用錦囊，幫助您快速、有效地運用 R 進行資料分析。R 語言提供您統計分析工作所需的完整工具，但是對於初學者而言，它的結構可能有點難...more
",https://www.books.com.tw/products/0010624153?loc=P_0003_048
149,Matlab 程式設計(第2版) (附1光碟片),洪維恩,2013-09-20,"
不管是在學學生或是工程師，都需要運用到數學運算。Matlab 的出現，讓許多人不用再憑空想像數學式的物理意義，也解決了實現各種工程模組時所遭遇的問題，使得 Matlab 成為許多領域的工程師首要的工具。本...more
",https://www.books.com.tw/products/0010610983?loc=P_0003_049
