,書名,作者,出版日期,內容介紹,網址
20,我在巴黎租個家：短租或長住，在高CP值公寓中，感受百分百法式生活!,貝姬 Becky,2015-06-05,"
短租公寓IN‧飯店旅館OUT 2 Days or 1 Month 體驗法式暖窩，一起住進巴黎人的生活!   8年法國巴黎租屋經驗，同時也是百萬人氣部落客貝姬，   第一年到巴黎出差，住旅館的不愉快經驗，   開啟了她尋找並居住...more
",https://www.books.com.tw/products/0010675795?loc=P_0003_020
21,享受吧!絕美旅店：100大臺灣人氣旅館輕旅行,張天傑,2015-05-30,"
你的理想旅店，是甚麼樣子?      是大膽創意的紐約街頭風、還是富有精緻人文氣息的日式風味、或是帶點高雅的歐洲風情?      台灣旅店風格多元獨特，大膽粗曠的紐約街頭、經典高雅的歐洲風格、優雅細緻的日...more
",https://www.books.com.tw/products/0010676290?loc=P_0003_021
22,原來，住好設計不用花大錢!：年輕人旅居歐洲自在住的風格背包客棧×32,甄健恆,2015-04-01,"
平價時尚旅舍的年代來了! 嚴選歐洲15國、25城市、32+設計旅舍   住宿計畫一次到位——居住品質、價格區間、設計風格、設備規劃、周邊環境⋯⋯全面性的介紹，旅行住宿安排一本就GO!   經營民宿最佳方案——160條...more
",https://www.books.com.tw/products/0010669206?loc=P_0003_022
23,好民宿不藏私66間：原來台灣的民宿這麼美,台灣角川資料室,2015-01-22,"
◎令人驚嘆的雄偉建築 以建築特色為主，精選清水模、玻璃屋、水管屋、峇里島、地中海、日式建築等18間民宿。 ◎充滿創意的老屋改建 以台南地區為主，紅磚老屋、台南老屋、複合式咖啡廳等18間特色民宿。 ◎岸...more
",https://www.books.com.tw/products/0010662891?loc=P_0003_023
24,宜蘭親子民宿小旅行,野蠻王妃,2014-12-31,"
第一本專為親子住宿考量、最了解爸媽需求的旅遊書   46家宜蘭特色民宿 x 50間親子房大推薦 x 16個輕鬆溜小孩的小旅行   父母不需要提著大包小包趕行程，就能把小人兒的電力用光光!   小旅行的定義：拉行李...more
",https://www.books.com.tw/products/0010660577?loc=P_0003_024
25,我們的峇里島+東南亞理想旅店100+：泰國‧新加坡‧馬來西亞‧菲律賓‧印尼,La Vie編輯部,2014-08-23,"
60位生活風格者，100家旅宿體驗! 都會時尚、極致奢華、前衛設計、清幽沉靜、自然簡樸 峇里島+東南亞(泰國、新加坡、馬來西亞、菲律賓、印尼)理想旅店 100種釋放心靈的輕快方式 從設計、藝術、旅遊、人文與...more
",https://www.books.com.tw/products/0010646424?loc=P_0003_025
26,人生出走：自地蓋民宿(修訂版),美化家庭編輯部,2014-08-01,"
愛情是任何食譜的基本材料，心意是所有民宿最棒的材料。   23家最具人情味與設計感的人氣民宿大剖析，   提升顧客滿意度×口碑策略行銷×主題式產品定位，   揭開永遠客滿的經營秘密。    每個人心中都有一...more
",https://www.books.com.tw/products/0010643036?loc=P_0003_026
27,好想永遠住下去!32間特色民宿X100人真實體驗,"圓神編輯團隊,小野等作家群",2014-01-22,"
享受完美旅程不必出國，也不必花大錢! 且讓一群最用心感受的旅人， 帶你體會台灣最在地多樣的民宿好生活。  你會發現，最美的風景與人情就在你身邊!   ★ 住遍台灣每一個角落：從北到南、由西向東、環島後...more
",https://www.books.com.tw/products/0010623311?loc=P_0003_027
28,悠閒民宿：一起出發吧!美好生活民宿TOP50,泰咪,2013-10-19,"
找一間理想的民宿，當作生活的新去處，   靜靜觀望一事一物的痕跡，靜靜聆聽雲霧經過的聲音，   和理想旅伴學習過日子的新方式，   感受島嶼各角落的人情與溫暖。   ★頂級奢華、異國風情、老屋尋寶、擁抱...more
",https://www.books.com.tw/products/0010611186?loc=P_0003_028
29,我們的中國理想旅店,La Vie編輯部,2013-08-22,"
達人眼中的中國旅店，和我們想的不一樣!   美感、生活風格、旅遊、藝文、設計界頂尖專業人士齊聲推薦   集結100家旅店，100種觀看中國的方式。   北京三里屯，曾經是距皇宮城牆三里的農舍區，太古里曾經是...more
",https://www.books.com.tw/products/0010596334?loc=P_0003_029
30,台灣民宿環島旅行：三天兩夜九故事,蔡刀,2013-08-16,"
基於熱愛台灣之故，作者近兩年進出台灣十多次，每次逗留時間超過兩星期，又因喜愛民宿細膩的人情味，每次總會以民宿為入住首選，經過長時間與民宿主人的交流以至熟識，作者了解到一所民宿的建立，背後都有...more
",https://www.books.com.tw/products/0010597985?loc=P_0003_030
31,住民宿.換換生活!：好食感、玩手作、散步趣…從北到南發掘最有意思的在地好體驗100+,麥浩斯資訊股份有限公司DIY編輯部,2013-06-15,"
好感民宿限定!有意思的在地生活體驗提案100+ 暫時從城市掙脫，透過旅宿嘗試不一樣的生活風景   住民宿，不只是享空間，從民宿空間延伸出去的在地生活，更是旅宿靈魂之所在!   座落在台灣各地的民宿何其多...more
",https://www.books.com.tw/products/0010588885?loc=P_0003_031
32,親子民宿：體驗綠野水岸×老屋童趣舊回憶,小豌豆玩樂隊,2013-05-29,"
18個旅行路上的家! 山林裡爬樹.綠野上過夜.住老屋說故事…… 親子放慢步調去旅行   帶孩子到外地過夜，每間民宿宛如「旅行路上的家」。本書精選的特色民宿皆有精采的故事可分享。「小豌豆玩樂隊」特別企劃《...more
",https://www.books.com.tw/products/0010586609?loc=P_0003_032
33,來去民宿住一晚!探訪45間民宿心體驗,陳威宏、黃靖雯、戴震宇,2013-03-01,"
民宿不只是旅途中的休息站，   跟著三位攝影文字記者走訪台灣的45間特色民宿，   親身體驗每位民宿主人的用心，   享受不同的窗外景色。 本書特色   放慢腳步，體驗漫活自在的度假生活，   今夜你想選擇你...more
",https://www.books.com.tw/products/0010577438?loc=P_0003_033
34,到飯店輕旅行：年度飯店評鑑,yam蕃薯藤輕旅行,2013-01-25,"
旅行，能讓人重新蓄滿能量；美食，能讓人抒解一整天的疲憊。   「yam蕃薯藤輕旅行」透過網友及祕密客各佔50%比重評比出來的15種榜單，自其中精挑細選出59家店家，其中包含43家飯店、16家餐廳，讓你在渴望...more
",https://www.books.com.tw/products/0010574850?loc=P_0003_034
35,人生以玩樂為目的!戴勝通的幸福民宿地圖：玩遍1400家，只挑怦然心動好民宿!不只帶你找對路，更要帶你找對味!,戴勝通,2013-01-24,"
每個人心中都有一座民宿，屬於你的那一座，究竟在哪裡?   人稱「帽子大王」的戴勝通，大半輩子都在為事業拼搏，   直到意外遭逢投資失利、員工背叛的重大挫折之後，   人生終於有了新的體悟。   他，60歲...more
",https://www.books.com.tw/products/0010573473?loc=P_0003_035
36,溫泉旅行：全球47間精緻溫泉渡假飯店,徐旻蔚,2013-01-02,"
氤氳的溫泉蒸氣舒暢我們的身、心、靈，自古以來，溫泉便廣受人們歡迎，不只於它有病理上的療效，更因為它有股昇華靈魂的魔力。世人們皆奔走找尋，望求一泉神奇的湯池，足履天下，一泉輾轉一池，靈魂正與泉...more
",https://www.books.com.tw/products/0010571321?loc=P_0003_036
37,量身訂作住民宿：一人旅行的自在、二人世界的浪漫、闔家同住的歡樂、麻吉包棟的熱鬧、寶貝寵物擠一窩的溫馨=誰都想去的55+幸福驛站,江明麗,2012-12-28,"
這一次，你要和誰去旅行? 和不同的人去旅行，就要選擇不同的民宿!   和家人一起去旅行，要選擇風格溫馨，能考慮到孩子需求的民宿；   和親愛的另一半去旅行，要找個浪漫的、能為感情加溫的民宿；   與一堆...more
",https://www.books.com.tw/products/0010570818?loc=P_0003_037
38,一生一定要帶她去一次的出色民宿,施穎瑩,2012-12-26,"
為出色的旅行加點色彩! 沒有色彩，旅行就沒有了情；沒有色彩，民宿就沒有了愛。 全台21家最colorful的玩色民宿，為你的眼、為你的心、為你的愛上色。   在人的一生中，至少要有兩次衝動，一次為奮不顧身的...more
",https://www.books.com.tw/products/0010570877?loc=P_0003_038
39,住民宿.微旅行,台灣角川編輯部,2012-12-25,"
...more
",https://www.books.com.tw/products/0010565183?loc=P_0003_039
40,享樂去!民宿好時光,朵琳出版,2012-12-01,"
年度特別企劃：與寵物一起趴趴走的民宿新體驗!!   不論到哪裡住宿，寵物卻常常被列為拒絕往來戶，   但難得的假期想要外出走走卻也捨不得把可愛的寵物丟在家裡或美容院?   寵物也是心愛的家人，外出遊玩怎...more
",https://www.books.com.tw/products/0010569557?loc=P_0003_040
41,一定要住設計旅店世界100選：美好旅行從人文、時尚、設計師風格旅宿開始,La Vie編輯部,2012-11-29,"
La Vie以「美好旅行」為經，「設計旅店」為緯，嚴選橫跨5大洲的100家風格旅店，提供讀者旅行、出差時的好選擇。旅行時，挑選一間好旅店，將能使你的旅程風格獨具、不再千篇一律。如果你是個經常需要出國旅...more
",https://www.books.com.tw/products/0010566417?loc=P_0003_041
42,遇見幸福台灣民宿,葉錦鴻Kenneth Ip,2012-07-01,"
從屏東至台北， 橫越嘉義、彰化、南投， 穿梭花蓮、宜蘭、苗栗， 遠航澎湖， 走訪三十家別具個性的民宿， 再一次， 探索這個誘人一去再去的寶島。   作者走遍台灣，依據東部、北部、南部、中部及外島劃分...more
",https://www.books.com.tw/products/0010558989?loc=P_0003_042
43,幸福浪漫民宿,朵琳出版,2012-04-01,"
本書特色   回客率最高!   全台超優質民宿介紹!   全台四季花曆大公開，   一年四季通通有，隨時出發賞花去!!   打破以往以北、中、南、東部分類的介紹方式，   改以四季春、夏、秋、冬為主題，   介紹全...more
",https://www.books.com.tw/products/0010540796?loc=P_0003_043
44,台北潮旅店!Design Hotel in Taipei,徐詩淵、楊志雄,2011-09-13,"
台北有好多好多精彩的旅店，你知道多少? 台北的旅店現在很迷人，你都見過了嗎? @時尚X摩登──W Taipei、寒舍艾美、君品酒店……這些既時尚又摩登的飯店，得去過一次才算得上是跟上潮流。 @藝術X狂想──闊旅館...more
",https://www.books.com.tw/products/0010518304?loc=P_0003_044
45,來我家小住!：女主播的菊島民宿夢,黃秀惠,2011-05-01,"
人生，因為未知才值得期待，因為夢想，才有無限可能；民宿，圓了許多人的家園夢，也因此寫下許多不同的人生故事……，原來生活也可以這樣過!   人生的際遇很難說，原本以為讀完碩士課程仍會回到媒體業工作，...more
",https://www.books.com.tw/products/0010503773?loc=P_0003_045
46,跟著董事長挑民宿4-6( 套書)精裝,戴勝通,2011-02-10,"
台灣依山傍海、絕佳風景的地理環境，成就了各種古典歐式、巴洛克式、南洋風情與地中海式建築的特色民宿，常讓遊客誤以為來到了歐洲小鎮，或某一處充滿南洋風情的景點，這些民宿舒服得就像「蔣公行館」一樣...more
",https://www.books.com.tw/products/0010497429?loc=P_0003_046
47,民宿大賞精采56家,朵琳製作,2010-08-18,"
★圖文並茂介紹讀者★   ★全台各地最優最舒適的民宿★ 本書特色   全台各大具有特色人氣的民宿徹底介紹!更詳細更完整的美圖呈現，滿足消費者的觀感!   北中南最齊全!不管是新開幕還是老字號，都會一一介紹，...more
",https://www.books.com.tw/products/0010478355?loc=P_0003_047
48,背包客旅館,太雅旅行作家群,2009-10-30,"
本書特色   編排舒適走文流暢：整體上舒適又不失閱讀氣氛，走文編排順暢，區塊各自獨立又不混亂。   故事內容豐富多元：本書集結18位背包客51篇精彩的便宜住宿經驗，透過每個人不同的經驗和遭遇，讓讀者更...more
",https://www.books.com.tw/products/0010451876?loc=P_0003_048
49,最優質渡假住宿精選,徐金平,2009-10-07,"
本書特色   本書精選全台138家飯店、民宿的住宿情報，並分類介紹。無論您是想泡湯，舒解一下平日的壓力；或者是玩農場，體驗大自然的樂趣；住民宿，聽故事；還是單純的想遠離塵囂，拋開煩擾瑣事，住在主人...more
",https://www.books.com.tw/products/0010448524?loc=P_0003_049
50,民宿生活家,徐金平,2008-03-12,"
全書精選民宿達人網100家風格民宿，每一家2頁的篇幅介紹，除了編輯親至採訪攝影，真實表達了民宿業者的理念和精神，尚有實用的住宿資訊供讀者參考。而地圖方面以十萬分之一的型態，標示了該區域及民宿的位...more
",https://www.books.com.tw/products/0010396249?loc=P_0003_050
51,中國頂級度假村全攻略1─碧海 高原 高山 湖畔,非天等,2007-10-01,"
本書收集了中國最頂級的38個悠遊自然的度假勝地，包括碧海銀沙、雪域高原、高山臨風、湖畔幽居4大度假類別，15萬字濃縮精華，400多張華麗圖片，解讀各類度假村和度假酒店的優雅奢華，零距離體驗當地度假風...more
",https://www.books.com.tw/products/0010388835?loc=P_0003_051
52,全台浪漫MOTEL旅享圖,戶外出版社編譯,2007-05-07,"
近幾年來，台灣興起一股精品汽車旅館風潮，並開始上演“頂級戰”，新開幕一家比一家高級、奢華，同時也帶動體驗奢華MOTEL的熱潮，為此由戶外生活強力推出此書；其內容除豐富的汽車旅館資訊外，還精選適合秋...more
",https://www.books.com.tw/products/0010367555?loc=P_0003_052
53,台中頂級MOTEL20選,徐金平,2006-10-18,"
◎台中市是一個消費型及商務型的都市，並且酒店、夜店林立，針對此一特色，因而企畫此本台中頂級汽車旅館的主題。◎本書附有19家精品旅館的優惠卷 ◎本書將台中市精選的20家頂級汽車旅館，依外觀及整體形象分...more
",https://www.books.com.tw/products/0010346148?loc=P_0003_053
54,全台優質民宿旅享圖,戶外出版社編譯,2006-07-16,"
“住民宿”已經成為另一種新興的渡假型態，各地民宿更是不斷推陳出新，一家比一家精彩，裝潢越來越講究，渡假氣氛更濃厚。   《全台優質民宿旅享圖》針對此一趨勢，精選各縣市精質、人氣、主題、觀景民宿，...more
",https://www.books.com.tw/products/0010337747?loc=P_0003_054
55,南台灣.東台灣旅店全集,蕭瑤友,2005-05-26,"
...more
",https://www.books.com.tw/products/0010301732?loc=P_0003_055
56,中台灣民宿全集,那路灣公司,2005-05-26,"
...more
",https://www.books.com.tw/products/0010301746?loc=P_0003_056
57,情定MOTEL：最HOT精品旅館,劉文雯,2004-04-25,"
最HOT精品旅館   掀開北中南21家頂級MOTEL的神秘面紗!   體驗六星級的生活享受   浪漫情侶休閒新趨勢   旅館情趣用品大公開   各MOTEL風貌一次看完...more
",https://www.books.com.tw/products/0010257583?loc=P_0003_057
58,南台灣民宿渡假全集,那路灣公司,2003-08-28,"
...more
",https://www.books.com.tw/products/0010301748?loc=P_0003_058
59,中台灣民宿渡假全集,那路灣公司,2003-07-22,"
...more
",https://www.books.com.tw/products/0010301747?loc=P_0003_059
60,北台灣民宿渡假全集,那路灣公司,2003-07-04,"
...more
",https://www.books.com.tw/products/0010301745?loc=P_0003_060
61,東台灣民宿渡假全集,那路灣公司,2003-07-04,"
...more
",https://www.books.com.tw/products/0010301749?loc=P_0003_061
62,南台灣.東台灣民宿全集,蕭瑤友,2003-01-02,"
...more
",https://www.books.com.tw/products/0010301731?loc=P_0003_062
63,MOTEL特搜全記錄1(台北、桃園、新竹、苗栗、宜蘭),謝曜燦,2002-08-12,"
$1,600,000 的純金名床供您眠……八坪大的豪華浴室…… 按摩浴缸、三溫暖、烤箱是標準配備� 中古歐洲城堡外觀、頂級賓士車專屬接送 高級≠高�貴� 51家五星級裝潢配備的汽車旅館，只要$1680元起搞定 欲知詳情請...more
",https://www.books.com.tw/products/0010207337?loc=P_0003_063
64,MOTEL特搜全記錄2(彰化、台中、嘉義、高雄、台南、屏東、花蓮、台東),謝曜燦,2002-08-12,"
$1,600,000 的純金名床供您眠……八坪大的豪華浴室…… 按摩浴缸、三溫暖、烤箱是標準配備� 中古歐洲城堡外觀、頂級賓士車專屬接送 高級≠高�貴� 51家五星級裝潢配備的汽車旅館，只要$1680元起搞定 欲知詳情請...more
",https://www.books.com.tw/products/0010207404?loc=P_0003_064
